epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1668183732958,2022-11-11T18:22:12.958,13.880,-0.318,-0.091,-0.965
1668183732998,2022-11-11T18:22:12.998,13.920,-0.318,-0.091,-0.967
1668183733038,2022-11-11T18:22:13.038,13.960,-0.319,-0.091,-0.967
1668183733078,2022-11-11T18:22:13.078,14.000,-0.318,-0.091,-0.968
1668183733118,2022-11-11T18:22:13.118,14.040,-0.317,-0.092,-0.968
1668183733158,2022-11-11T18:22:13.158,14.080,-0.318,-0.090,-0.968
1668183733198,2022-11-11T18:22:13.198,14.120,-0.318,-0.091,-0.969
1668183733238,2022-11-11T18:22:13.238,14.160,-0.318,-0.092,-0.968
1668183733278,2022-11-11T18:22:13.278,14.200,-0.318,-0.092,-0.968
1668183733318,2022-11-11T18:22:13.318,14.240,-0.317,-0.091,-0.968
1668183733358,2022-11-11T18:22:13.358,14.280,-0.317,-0.092,-0.968
1668183733398,2022-11-11T18:22:13.398,14.320,-0.318,-0.092,-0.967
1668183733438,2022-11-11T18:22:13.438,14.360,-0.318,-0.091,-0.966
1668183733478,2022-11-11T18:22:13.478,14.400,-0.318,-0.092,-0.968
1668183733518,2022-11-11T18:22:13.518,14.440,-0.318,-0.093,-0.969
1668183733558,2022-11-11T18:22:13.558,14.480,-0.318,-0.091,-0.967
1668183733598,2022-11-11T18:22:13.598,14.520,-0.318,-0.091,-0.967
1668183733638,2022-11-11T18:22:13.638,14.560,-0.317,-0.092,-0.967
1668183733678,2022-11-11T18:22:13.678,14.600,-0.317,-0.091,-0.967
1668183733718,2022-11-11T18:22:13.718,14.640,-0.318,-0.092,-0.967
1668183733758,2022-11-11T18:22:13.758,14.680,-0.317,-0.092,-0.966
1668183733798,2022-11-11T18:22:13.798,14.720,-0.318,-0.090,-0.968
1668183733838,2022-11-11T18:22:13.838,14.760,-0.318,-0.091,-0.967
1668183733878,2022-11-11T18:22:13.878,14.800,-0.318,-0.092,-0.966
1668183733918,2022-11-11T18:22:13.918,14.840,-0.319,-0.091,-0.968
1668183733958,2022-11-11T18:22:13.958,14.880,-0.318,-0.091,-0.969
1668183733998,2022-11-11T18:22:13.998,14.920,-0.317,-0.092,-0.968
1668183734038,2022-11-11T18:22:14.038,14.960,-0.319,-0.090,-0.968
1668183734078,2022-11-11T18:22:14.078,15.000,-0.318,-0.091,-0.967
1668183734118,2022-11-11T18:22:14.118,15.040,-0.318,-0.093,-0.968
1668183734158,2022-11-11T18:22:14.158,15.080,-0.318,-0.091,-0.968
1668183734198,2022-11-11T18:22:14.198,15.120,-0.317,-0.091,-0.967
1668183734238,2022-11-11T18:22:14.238,15.160,-0.317,-0.091,-0.968
1668183734278,2022-11-11T18:22:14.278,15.200,-0.318,-0.092,-0.968
1668183734318,2022-11-11T18:22:14.318,15.240,-0.317,-0.090,-0.969
1668183734358,2022-11-11T18:22:14.358,15.280,-0.317,-0.092,-0.967
1668183734398,2022-11-11T18:22:14.398,15.320,-0.317,-0.091,-0.968
1668183734438,2022-11-11T18:22:14.438,15.360,-0.318,-0.091,-0.968
1668183734478,2022-11-11T18:22:14.478,15.400,-0.318,-0.090,-0.968
1668183734518,2022-11-11T18:22:14.518,15.440,-0.319,-0.091,-0.968
1668183734558,2022-11-11T18:22:14.558,15.480,-0.318,-0.091,-0.969
1668183734598,2022-11-11T18:22:14.598,15.520,-0.318,-0.090,-0.968
1668183734638,2022-11-11T18:22:14.638,15.560,-0.318,-0.093,-0.967
1668183734678,2022-11-11T18:22:14.678,15.600,-0.319,-0.089,-0.969
1668183734718,2022-11-11T18:22:14.718,15.640,-0.318,-0.091,-0.968
1668183734758,2022-11-11T18:22:14.758,15.680,-0.318,-0.090,-0.967
1668183734798,2022-11-11T18:22:14.798,15.720,-0.318,-0.090,-0.968
1668183734838,2022-11-11T18:22:14.838,15.760,-0.318,-0.091,-0.968
1668183734878,2022-11-11T18:22:14.878,15.800,-0.318,-0.092,-0.968
1668183734918,2022-11-11T18:22:14.918,15.840,-0.318,-0.090,-0.969
1668183734958,2022-11-11T18:22:14.958,15.880,-0.318,-0.090,-0.968
1668183734998,2022-11-11T18:22:14.998,15.920,-0.318,-0.090,-0.967
1668183735038,2022-11-11T18:22:15.038,15.960,-0.319,-0.090,-0.967
1668183735078,2022-11-11T18:22:15.078,16.000,-0.319,-0.091,-0.967
1668183735118,2022-11-11T18:22:15.118,16.040,-0.318,-0.091,-0.967
1668183735158,2022-11-11T18:22:15.158,16.080,-0.319,-0.089,-0.968
1668183735198,2022-11-11T18:22:15.198,16.120,-0.319,-0.090,-0.967
1668183735238,2022-11-11T18:22:15.238,16.160,-0.318,-0.091,-0.966
1668183735278,2022-11-11T18:22:15.278,16.200,-0.318,-0.089,-0.968
1668183735318,2022-11-11T18:22:15.318,16.240,-0.318,-0.093,-0.967
1668183735358,2022-11-11T18:22:15.358,16.280,-0.317,-0.090,-0.968
1668183735398,2022-11-11T18:22:15.398,16.320,-0.318,-0.090,-0.968
1668183735438,2022-11-11T18:22:15.438,16.360,-0.318,-0.092,-0.967
1668183735478,2022-11-11T18:22:15.478,16.400,-0.318,-0.091,-0.968
1668183735518,2022-11-11T18:22:15.518,16.440,-0.317,-0.091,-0.968
1668183735558,2022-11-11T18:22:15.558,16.480,-0.318,-0.092,-0.967
1668183735598,2022-11-11T18:22:15.598,16.520,-0.317,-0.092,-0.967
1668183735638,2022-11-11T18:22:15.638,16.560,-0.318,-0.090,-0.967
1668183735678,2022-11-11T18:22:15.678,16.600,-0.318,-0.091,-0.967
1668183735718,2022-11-11T18:22:15.718,16.640,-0.318,-0.091,-0.968
1668183735758,2022-11-11T18:22:15.758,16.680,-0.317,-0.091,-0.968
1668183735798,2022-11-11T18:22:15.798,16.720,-0.317,-0.091,-0.967
1668183735838,2022-11-11T18:22:15.838,16.760,-0.318,-0.090,-0.967
1668183735878,2022-11-11T18:22:15.878,16.800,-0.318,-0.091,-0.968
1668183735918,2022-11-11T18:22:15.918,16.840,-0.318,-0.091,-0.967
1668183735958,2022-11-11T18:22:15.958,16.880,-0.319,-0.091,-0.968
1668183735998,2022-11-11T18:22:15.998,16.920,-0.318,-0.093,-0.966
1668183736038,2022-11-11T18:22:16.038,16.960,-0.317,-0.090,-0.967
1668183736078,2022-11-11T18:22:16.078,17.000,-0.318,-0.091,-0.968
1668183736118,2022-11-11T18:22:16.118,17.040,-0.318,-0.093,-0.968
1668183736158,2022-11-11T18:22:16.158,17.080,-0.318,-0.090,-0.967
1668183736198,2022-11-11T18:22:16.198,17.120,-0.317,-0.091,-0.967
1668183736238,2022-11-11T18:22:16.238,17.160,-0.318,-0.091,-0.967
1668183736278,2022-11-11T18:22:16.278,17.200,-0.319,-0.090,-0.968
1668183736318,2022-11-11T18:22:16.318,17.240,-0.318,-0.091,-0.968
1668183736358,2022-11-11T18:22:16.358,17.280,-0.318,-0.091,-0.968
1668183736398,2022-11-11T18:22:16.398,17.320,-0.318,-0.092,-0.966
1668183736438,2022-11-11T18:22:16.438,17.360,-0.318,-0.090,-0.968
1668183736478,2022-11-11T18:22:16.478,17.400,-0.317,-0.091,-0.967
1668183736518,2022-11-11T18:22:16.518,17.440,-0.317,-0.092,-0.967
1668183736558,2022-11-11T18:22:16.558,17.480,-0.317,-0.090,-0.968
1668183736598,2022-11-11T18:22:16.598,17.520,-0.318,-0.091,-0.966
1668183736638,2022-11-11T18:22:16.638,17.560,-0.318,-0.092,-0.966
1668183736678,2022-11-11T18:22:16.678,17.600,-0.318,-0.093,-0.968
1668183736718,2022-11-11T18:22:16.718,17.640,-0.319,-0.091,-0.967
1668183736758,2022-11-11T18:22:16.758,17.680,-0.317,-0.090,-0.968
1668183736798,2022-11-11T18:22:16.798,17.720,-0.318,-0.091,-0.967
1668183736838,2022-11-11T18:22:16.838,17.760,-0.318,-0.091,-0.967
1668183736878,2022-11-11T18:22:16.878,17.800,-0.317,-0.091,-0.968
1668183736918,2022-11-11T18:22:16.918,17.840,-0.318,-0.091,-0.968
1668183736958,2022-11-11T18:22:16.958,17.880,-0.318,-0.091,-0.967
1668183736998,2022-11-11T18:22:16.998,17.920,-0.318,-0.090,-0.968
1668183737038,2022-11-11T18:22:17.038,17.960,-0.317,-0.091,-0.968
1668183737078,2022-11-11T18:22:17.078,18.000,-0.318,-0.092,-0.967
1668183737118,2022-11-11T18:22:17.118,18.040,-0.319,-0.092,-0.966
1668183737158,2022-11-11T18:22:17.158,18.080,-0.319,-0.091,-0.968
1668183737198,2022-11-11T18:22:17.198,18.120,-0.317,-0.092,-0.967
1668183737238,2022-11-11T18:22:17.238,18.160,-0.319,-0.092,-0.967
1668183737278,2022-11-11T18:22:17.278,18.200,-0.319,-0.091,-0.968
1668183737318,2022-11-11T18:22:17.318,18.240,-0.318,-0.091,-0.968
1668183737358,2022-11-11T18:22:17.358,18.280,-0.318,-0.091,-0.967
1668183737398,2022-11-11T18:22:17.398,18.320,-0.318,-0.091,-0.969
1668183737438,2022-11-11T18:22:17.438,18.360,-0.318,-0.091,-0.968
1668183737478,2022-11-11T18:22:17.478,18.400,-0.318,-0.090,-0.969
1668183737518,2022-11-11T18:22:17.518,18.440,-0.318,-0.092,-0.966
1668183737558,2022-11-11T18:22:17.558,18.480,-0.318,-0.092,-0.967
1668183737598,2022-11-11T18:22:17.598,18.520,-0.318,-0.089,-0.968
1668183737638,2022-11-11T18:22:17.638,18.560,-0.318,-0.091,-0.968
1668183737678,2022-11-11T18:22:17.678,18.600,-0.318,-0.092,-0.968
1668183737718,2022-11-11T18:22:17.718,18.640,-0.318,-0.090,-0.968
1668183737758,2022-11-11T18:22:17.758,18.680,-0.318,-0.090,-0.968
1668183737798,2022-11-11T18:22:17.798,18.720,-0.318,-0.092,-0.968
1668183737838,2022-11-11T18:22:17.838,18.760,-0.318,-0.091,-0.967
1668183737878,2022-11-11T18:22:17.878,18.800,-0.319,-0.091,-0.967
1668183737918,2022-11-11T18:22:17.918,18.840,-0.318,-0.090,-0.969
1668183737958,2022-11-11T18:22:17.958,18.880,-0.319,-0.090,-0.967
1668183737998,2022-11-11T18:22:17.998,18.920,-0.318,-0.090,-0.966
1668183738038,2022-11-11T18:22:18.038,18.960,-0.318,-0.090,-0.968
1668183738078,2022-11-11T18:22:18.078,19.000,-0.318,-0.092,-0.969
1668183738118,2022-11-11T18:22:18.118,19.040,-0.318,-0.091,-0.967
1668183738158,2022-11-11T18:22:18.158,19.080,-0.317,-0.092,-0.967
1668183738198,2022-11-11T18:22:18.198,19.120,-0.318,-0.089,-0.968
1668183738238,2022-11-11T18:22:18.238,19.160,-0.318,-0.093,-0.968
1668183738278,2022-11-11T18:22:18.278,19.200,-0.318,-0.091,-0.968
1668183738318,2022-11-11T18:22:18.318,19.240,-0.318,-0.091,-0.967
1668183738358,2022-11-11T18:22:18.358,19.280,-0.318,-0.092,-0.968
1668183738398,2022-11-11T18:22:18.398,19.320,-0.319,-0.091,-0.968
1668183738438,2022-11-11T18:22:18.438,19.360,-0.319,-0.090,-0.968
1668183738478,2022-11-11T18:22:18.478,19.400,-0.318,-0.090,-0.967
1668183738518,2022-11-11T18:22:18.518,19.440,-0.318,-0.091,-0.967
1668183738558,2022-11-11T18:22:18.558,19.480,-0.320,-0.091,-0.967
1668183738598,2022-11-11T18:22:18.598,19.520,-0.319,-0.092,-0.967
1668183738638,2022-11-11T18:22:18.638,19.560,-0.318,-0.091,-0.967
1668183738678,2022-11-11T18:22:18.678,19.600,-0.318,-0.090,-0.968
1668183738718,2022-11-11T18:22:18.718,19.640,-0.318,-0.091,-0.967
1668183738758,2022-11-11T18:22:18.758,19.680,-0.318,-0.091,-0.967
1668183738798,2022-11-11T18:22:18.798,19.720,-0.319,-0.090,-0.967
1668183738838,2022-11-11T18:22:18.838,19.760,-0.318,-0.091,-0.968
1668183738878,2022-11-11T18:22:18.878,19.800,-0.319,-0.091,-0.967
1668183738918,2022-11-11T18:22:18.918,19.840,-0.318,-0.089,-0.969
1668183738958,2022-11-11T18:22:18.958,19.880,-0.318,-0.091,-0.968
1668183738998,2022-11-11T18:22:18.998,19.920,-0.318,-0.091,-0.967
1668183739038,2022-11-11T18:22:19.038,19.960,-0.319,-0.090,-0.968
1668183739078,2022-11-11T18:22:19.078,20.000,-0.318,-0.091,-0.969
1668183739118,2022-11-11T18:22:19.118,20.040,-0.318,-0.091,-0.968
1668183739158,2022-11-11T18:22:19.158,20.080,-0.319,-0.091,-0.968
1668183739198,2022-11-11T18:22:19.198,20.120,-0.318,-0.092,-0.968
1668183739238,2022-11-11T18:22:19.238,20.160,-0.318,-0.092,-0.967
1668183739278,2022-11-11T18:22:19.278,20.200,-0.318,-0.091,-0.967
1668183739318,2022-11-11T18:22:19.318,20.240,-0.318,-0.092,-0.966
1668183739358,2022-11-11T18:22:19.358,20.280,-0.319,-0.091,-0.968
1668183739398,2022-11-11T18:22:19.398,20.320,-0.319,-0.091,-0.967
1668183739438,2022-11-11T18:22:19.438,20.360,-0.318,-0.092,-0.967
1668183739478,2022-11-11T18:22:19.478,20.400,-0.318,-0.090,-0.966
1668183739518,2022-11-11T18:22:19.518,20.440,-0.318,-0.090,-0.966
1668183739558,2022-11-11T18:22:19.558,20.480,-0.319,-0.090,-0.966
1668183739598,2022-11-11T18:22:19.598,20.520,-0.319,-0.089,-0.968
1668183739638,2022-11-11T18:22:19.638,20.560,-0.318,-0.091,-0.968
1668183739678,2022-11-11T18:22:19.678,20.600,-0.319,-0.090,-0.967
1668183739718,2022-11-11T18:22:19.718,20.640,-0.318,-0.090,-0.968
1668183739758,2022-11-11T18:22:19.758,20.680,-0.318,-0.090,-0.969
1668183739798,2022-11-11T18:22:19.798,20.720,-0.319,-0.090,-0.969
1668183739838,2022-11-11T18:22:19.838,20.760,-0.320,-0.091,-0.968
1668183739878,2022-11-11T18:22:19.878,20.800,-0.318,-0.090,-0.968
1668183739918,2022-11-11T18:22:19.918,20.840,-0.319,-0.092,-0.968
1668183739958,2022-11-11T18:22:19.958,20.880,-0.318,-0.090,-0.967
1668183739998,2022-11-11T18:22:19.998,20.920,-0.318,-0.090,-0.967
1668183740038,2022-11-11T18:22:20.038,20.960,-0.319,-0.092,-0.968
1668183740078,2022-11-11T18:22:20.078,21.000,-0.318,-0.090,-0.967
1668183740118,2022-11-11T18:22:20.118,21.040,-0.319,-0.091,-0.968
1668183740158,2022-11-11T18:22:20.158,21.080,-0.319,-0.091,-0.969
1668183740198,2022-11-11T18:22:20.198,21.120,-0.318,-0.089,-0.969
1668183740238,2022-11-11T18:22:20.238,21.160,-0.318,-0.093,-0.967
1668183740278,2022-11-11T18:22:20.278,21.200,-0.318,-0.090,-0.968
1668183740318,2022-11-11T18:22:20.318,21.240,-0.319,-0.092,-0.967
1668183740358,2022-11-11T18:22:20.358,21.280,-0.319,-0.091,-0.967
1668183740398,2022-11-11T18:22:20.398,21.320,-0.319,-0.089,-0.968
1668183740438,2022-11-11T18:22:20.438,21.360,-0.318,-0.092,-0.966
1668183740478,2022-11-11T18:22:20.478,21.400,-0.318,-0.092,-0.967
1668183740518,2022-11-11T18:22:20.518,21.440,-0.319,-0.091,-0.968
1668183740558,2022-11-11T18:22:20.558,21.480,-0.318,-0.090,-0.967
1668183740598,2022-11-11T18:22:20.598,21.520,-0.318,-0.090,-0.966
1668183740638,2022-11-11T18:22:20.638,21.560,-0.319,-0.091,-0.967
1668183740678,2022-11-11T18:22:20.678,21.600,-0.319,-0.090,-0.967
1668183740718,2022-11-11T18:22:20.718,21.640,-0.316,-0.092,-0.968
1668183740758,2022-11-11T18:22:20.758,21.680,-0.318,-0.091,-0.967
1668183740798,2022-11-11T18:22:20.798,21.720,-0.319,-0.091,-0.966
1668183740838,2022-11-11T18:22:20.838,21.760,-0.319,-0.092,-0.967
1668183740878,2022-11-11T18:22:20.878,21.800,-0.318,-0.092,-0.967
1668183740918,2022-11-11T18:22:20.918,21.840,-0.319,-0.091,-0.968
1668183740958,2022-11-11T18:22:20.958,21.880,-0.318,-0.090,-0.967
1668183740998,2022-11-11T18:22:20.998,21.920,-0.318,-0.092,-0.966
1668183741038,2022-11-11T18:22:21.038,21.960,-0.317,-0.092,-0.967
1668183741078,2022-11-11T18:22:21.078,22.000,-0.318,-0.091,-0.967
1668183741118,2022-11-11T18:22:21.118,22.040,-0.318,-0.094,-0.968
1668183741158,2022-11-11T18:22:21.158,22.080,-0.319,-0.092,-0.968
1668183741198,2022-11-11T18:22:21.198,22.120,-0.318,-0.091,-0.968
1668183741238,2022-11-11T18:22:21.238,22.160,-0.318,-0.092,-0.967
1668183741278,2022-11-11T18:22:21.278,22.200,-0.318,-0.091,-0.966
1668183741318,2022-11-11T18:22:21.318,22.240,-0.318,-0.091,-0.968
1668183741358,2022-11-11T18:22:21.358,22.280,-0.318,-0.092,-0.968
1668183741398,2022-11-11T18:22:21.398,22.320,-0.318,-0.093,-0.968
1668183741438,2022-11-11T18:22:21.438,22.360,-0.318,-0.092,-0.967
1668183741478,2022-11-11T18:22:21.478,22.400,-0.319,-0.089,-0.967
1668183741518,2022-11-11T18:22:21.518,22.440,-0.318,-0.091,-0.967
1668183741558,2022-11-11T18:22:21.558,22.480,-0.318,-0.092,-0.967
1668183741598,2022-11-11T18:22:21.598,22.520,-0.318,-0.090,-0.968
1668183741638,2022-11-11T18:22:21.638,22.560,-0.318,-0.090,-0.967
1668183741678,2022-11-11T18:22:21.678,22.600,-0.319,-0.092,-0.966
1668183741718,2022-11-11T18:22:21.718,22.640,-0.318,-0.091,-0.968
1668183741758,2022-11-11T18:22:21.758,22.680,-0.319,-0.091,-0.968
1668183741798,2022-11-11T18:22:21.798,22.720,-0.319,-0.092,-0.966
1668183741838,2022-11-11T18:22:21.838,22.760,-0.318,-0.091,-0.968
1668183741878,2022-11-11T18:22:21.878,22.800,-0.318,-0.091,-0.968
1668183741918,2022-11-11T18:22:21.918,22.840,-0.318,-0.090,-0.969
1668183741958,2022-11-11T18:22:21.958,22.880,-0.319,-0.092,-0.967
1668183741998,2022-11-11T18:22:21.998,22.920,-0.320,-0.090,-0.968
1668183742038,2022-11-11T18:22:22.038,22.960,-0.319,-0.090,-0.968
1668183742078,2022-11-11T18:22:22.078,23.000,-0.319,-0.092,-0.967
1668183742118,2022-11-11T18:22:22.118,23.040,-0.318,-0.090,-0.967
1668183742158,2022-11-11T18:22:22.158,23.080,-0.318,-0.090,-0.966
1668183742198,2022-11-11T18:22:22.198,23.120,-0.318,-0.091,-0.966
1668183742238,2022-11-11T18:22:22.238,23.160,-0.319,-0.091,-0.967
1668183742278,2022-11-11T18:22:22.278,23.200,-0.318,-0.092,-0.968
1668183742318,2022-11-11T18:22:22.318,23.240,-0.318,-0.090,-0.968
1668183742358,2022-11-11T18:22:22.358,23.280,-0.319,-0.091,-0.966
1668183742398,2022-11-11T18:22:22.398,23.320,-0.319,-0.093,-0.966
1668183742438,2022-11-11T18:22:22.438,23.360,-0.318,-0.091,-0.967
1668183742478,2022-11-11T18:22:22.478,23.400,-0.318,-0.091,-0.968
1668183742518,2022-11-11T18:22:22.518,23.440,-0.319,-0.090,-0.968
1668183742558,2022-11-11T18:22:22.558,23.480,-0.319,-0.090,-0.967
1668183742598,2022-11-11T18:22:22.598,23.520,-0.319,-0.091,-0.968
1668183742638,2022-11-11T18:22:22.638,23.560,-0.317,-0.090,-0.967
1668183742678,2022-11-11T18:22:22.678,23.600,-0.318,-0.091,-0.968
1668183742718,2022-11-11T18:22:22.718,23.640,-0.318,-0.090,-0.968
1668183742758,2022-11-11T18:22:22.758,23.680,-0.318,-0.091,-0.967
1668183742798,2022-11-11T18:22:22.798,23.720,-0.318,-0.091,-0.968
1668183742838,2022-11-11T18:22:22.838,23.760,-0.319,-0.091,-0.969
1668183742878,2022-11-11T18:22:22.878,23.800,-0.318,-0.092,-0.969
1668183742918,2022-11-11T18:22:22.918,23.840,-0.318,-0.091,-0.967
1668183742958,2022-11-11T18:22:22.958,23.880,-0.319,-0.091,-0.967
1668183742998,2022-11-11T18:22:22.998,23.920,-0.318,-0.093,-0.968
1668183743038,2022-11-11T18:22:23.038,23.960,-0.319,-0.091,-0.968
1668183743078,2022-11-11T18:22:23.078,24.000,-0.319,-0.090,-0.967
1668183743118,2022-11-11T18:22:23.118,24.040,-0.318,-0.093,-0.967
1668183743158,2022-11-11T18:22:23.158,24.080,-0.319,-0.091,-0.966
1668183743198,2022-11-11T18:22:23.198,24.120,-0.319,-0.090,-0.966
1668183743238,2022-11-11T18:22:23.238,24.160,-0.318,-0.092,-0.967
1668183743278,2022-11-11T18:22:23.278,24.200,-0.319,-0.090,-0.968
1668183743318,2022-11-11T18:22:23.318,24.240,-0.318,-0.091,-0.968
1668183743358,2022-11-11T18:22:23.358,24.280,-0.318,-0.093,-0.967
1668183743398,2022-11-11T18:22:23.398,24.320,-0.319,-0.092,-0.966
1668183743438,2022-11-11T18:22:23.438,24.360,-0.318,-0.090,-0.967
1668183743478,2022-11-11T18:22:23.478,24.400,-0.318,-0.091,-0.967
1668183743518,2022-11-11T18:22:23.518,24.440,-0.318,-0.092,-0.968
1668183743558,2022-11-11T18:22:23.558,24.480,-0.319,-0.090,-0.968
1668183743598,2022-11-11T18:22:23.598,24.520,-0.319,-0.090,-0.968
1668183743638,2022-11-11T18:22:23.638,24.560,-0.320,-0.089,-0.967
1668183743678,2022-11-11T18:22:23.678,24.600,-0.318,-0.092,-0.968
1668183743718,2022-11-11T18:22:23.718,24.640,-0.318,-0.091,-0.967
1668183743758,2022-11-11T18:22:23.758,24.680,-0.319,-0.090,-0.967
1668183743798,2022-11-11T18:22:23.798,24.720,-0.318,-0.091,-0.969
1668183743838,2022-11-11T18:22:23.838,24.760,-0.319,-0.092,-0.966
1668183743878,2022-11-11T18:22:23.878,24.800,-0.319,-0.090,-0.966
1668183743918,2022-11-11T18:22:23.918,24.840,-0.318,-0.091,-0.969
1668183743958,2022-11-11T18:22:23.958,24.880,-0.320,-0.090,-0.967
1668183743998,2022-11-11T18:22:23.998,24.920,-0.319,-0.091,-0.966
1668183744038,2022-11-11T18:22:24.038,24.960,-0.319,-0.090,-0.967
1668183744078,2022-11-11T18:22:24.078,25.000,-0.318,-0.090,-0.968
1668183744118,2022-11-11T18:22:24.118,25.040,-0.318,-0.090,-0.967
1668183744158,2022-11-11T18:22:24.158,25.080,-0.318,-0.090,-0.967
1668183744198,2022-11-11T18:22:24.198,25.120,-0.318,-0.091,-0.968
1668183744238,2022-11-11T18:22:24.238,25.160,-0.320,-0.090,-0.967
1668183744278,2022-11-11T18:22:24.278,25.200,-0.319,-0.091,-0.967
1668183744318,2022-11-11T18:22:24.318,25.240,-0.318,-0.090,-0.967
1668183744358,2022-11-11T18:22:24.358,25.280,-0.318,-0.090,-0.966
1668183744398,2022-11-11T18:22:24.398,25.320,-0.318,-0.090,-0.967
1668183744438,2022-11-11T18:22:24.438,25.360,-0.318,-0.091,-0.967
1668183744478,2022-11-11T18:22:24.478,25.400,-0.319,-0.088,-0.968
1668183744518,2022-11-11T18:22:24.518,25.440,-0.319,-0.091,-0.966
1668183744558,2022-11-11T18:22:24.558,25.480,-0.319,-0.091,-0.966
1668183744598,2022-11-11T18:22:24.598,25.520,-0.319,-0.089,-0.966
1668183744638,2022-11-11T18:22:24.638,25.560,-0.318,-0.092,-0.968
1668183744678,2022-11-11T18:22:24.678,25.600,-0.319,-0.091,-0.967
1668183744718,2022-11-11T18:22:24.718,25.640,-0.318,-0.091,-0.966
1668183744758,2022-11-11T18:22:24.758,25.680,-0.319,-0.089,-0.967
1668183744798,2022-11-11T18:22:24.798,25.720,-0.318,-0.091,-0.967
1668183744838,2022-11-11T18:22:24.838,25.760,-0.318,-0.092,-0.968
1668183744878,2022-11-11T18:22:24.878,25.800,-0.319,-0.090,-0.967
1668183744918,2022-11-11T18:22:24.918,25.840,-0.320,-0.091,-0.967
1668183744958,2022-11-11T18:22:24.958,25.880,-0.319,-0.092,-0.967
1668183744998,2022-11-11T18:22:24.998,25.920,-0.319,-0.091,-0.968
1668183745038,2022-11-11T18:22:25.038,25.960,-0.319,-0.090,-0.967
1668183745078,2022-11-11T18:22:25.078,26.000,-0.318,-0.090,-0.968
1668183745118,2022-11-11T18:22:25.118,26.040,-0.319,-0.092,-0.967
1668183745158,2022-11-11T18:22:25.158,26.080,-0.318,-0.090,-0.969
1668183745198,2022-11-11T18:22:25.198,26.120,-0.319,-0.090,-0.967
1668183745238,2022-11-11T18:22:25.238,26.160,-0.318,-0.091,-0.966
1668183745278,2022-11-11T18:22:25.278,26.200,-0.319,-0.091,-0.967
1668183745318,2022-11-11T18:22:25.318,26.240,-0.319,-0.092,-0.967
1668183745358,2022-11-11T18:22:25.358,26.280,-0.320,-0.090,-0.968
1668183745398,2022-11-11T18:22:25.398,26.320,-0.319,-0.091,-0.968
1668183745438,2022-11-11T18:22:25.438,26.360,-0.318,-0.090,-0.967
1668183745478,2022-11-11T18:22:25.478,26.400,-0.318,-0.092,-0.968
1668183745518,2022-11-11T18:22:25.518,26.440,-0.319,-0.091,-0.968
1668183745558,2022-11-11T18:22:25.558,26.480,-0.318,-0.089,-0.967
1668183745598,2022-11-11T18:22:25.598,26.520,-0.318,-0.092,-0.966
1668183745638,2022-11-11T18:22:25.638,26.560,-0.318,-0.091,-0.968
1668183745678,2022-11-11T18:22:25.678,26.600,-0.319,-0.090,-0.968
1668183745718,2022-11-11T18:22:25.718,26.640,-0.320,-0.090,-0.967
1668183745758,2022-11-11T18:22:25.758,26.680,-0.319,-0.091,-0.967
1668183745798,2022-11-11T18:22:25.798,26.720,-0.319,-0.092,-0.968
1668183745838,2022-11-11T18:22:25.838,26.760,-0.319,-0.090,-0.968
1668183745878,2022-11-11T18:22:25.878,26.800,-0.318,-0.089,-0.969
1668183745918,2022-11-11T18:22:25.918,26.840,-0.318,-0.092,-0.968
1668183745958,2022-11-11T18:22:25.958,26.880,-0.319,-0.090,-0.966
1668183745998,2022-11-11T18:22:25.998,26.920,-0.318,-0.091,-0.967
1668183746038,2022-11-11T18:22:26.038,26.960,-0.317,-0.092,-0.967
1668183746078,2022-11-11T18:22:26.078,27.000,-0.318,-0.091,-0.968
1668183746118,2022-11-11T18:22:26.118,27.040,-0.319,-0.089,-0.967
1668183746158,2022-11-11T18:22:26.158,27.080,-0.318,-0.091,-0.968
1668183746198,2022-11-11T18:22:26.198,27.120,-0.318,-0.092,-0.968
1668183746238,2022-11-11T18:22:26.238,27.160,-0.318,-0.091,-0.967
1668183746278,2022-11-11T18:22:26.278,27.200,-0.317,-0.091,-0.967
1668183746318,2022-11-11T18:22:26.318,27.240,-0.318,-0.092,-0.967
1668183746358,2022-11-11T18:22:26.358,27.280,-0.318,-0.092,-0.969
1668183746398,2022-11-11T18:22:26.398,27.320,-0.318,-0.092,-0.967
1668183746438,2022-11-11T18:22:26.438,27.360,-0.319,-0.091,-0.967
