epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1668182579043,2022-11-11T18:02:59.043,176.640,-0.305,-0.335,0.366
1668182579083,2022-11-11T18:02:59.083,176.680,-0.244,-0.335,0.335
1668182579123,2022-11-11T18:02:59.123,176.720,-0.274,-0.335,0.366
1668182579163,2022-11-11T18:02:59.163,176.760,-0.457,-0.366,0.457
1668182579203,2022-11-11T18:02:59.203,176.800,-0.457,-0.335,0.396
1668182579243,2022-11-11T18:02:59.243,176.840,-0.366,-0.305,0.396
1668182579283,2022-11-11T18:02:59.283,176.880,-0.457,-0.305,0.366
1668182579323,2022-11-11T18:02:59.323,176.920,-0.457,-0.335,0.366
1668182579363,2022-11-11T18:02:59.363,176.960,-0.274,-0.335,0.305
1668182579403,2022-11-11T18:02:59.403,177.000,-0.244,-0.305,0.335
1668182579443,2022-11-11T18:02:59.443,177.040,-0.427,-0.335,0.396
1668182579483,2022-11-11T18:02:59.483,177.080,-0.396,-0.335,0.366
1668182579523,2022-11-11T18:02:59.523,177.120,-0.427,-0.366,0.335
1668182579563,2022-11-11T18:02:59.563,177.160,-0.396,-0.335,0.366
1668182579603,2022-11-11T18:02:59.603,177.200,-0.305,-0.183,0.396
1668182579643,2022-11-11T18:02:59.643,177.240,-0.366,-0.213,0.366
1668182579683,2022-11-11T18:02:59.683,177.280,-0.366,-0.274,0.274
1668182579723,2022-11-11T18:02:59.723,177.320,-0.396,-0.366,0.366
1668182579763,2022-11-11T18:02:59.763,177.360,-0.396,-0.335,0.396
1668182579803,2022-11-11T18:02:59.803,177.400,-0.274,-0.274,0.366
1668182579843,2022-11-11T18:02:59.843,177.440,-0.518,-0.335,0.366
1668182579883,2022-11-11T18:02:59.883,177.480,-0.427,-0.274,0.396
1668182579923,2022-11-11T18:02:59.923,177.520,-0.457,-0.335,0.335
1668182579963,2022-11-11T18:02:59.963,177.560,-0.366,-0.305,0.335
1668182580003,2022-11-11T18:03:00.003,177.600,-0.427,-0.335,0.396
1668182580043,2022-11-11T18:03:00.043,177.640,-0.457,-0.274,0.396
1668182580083,2022-11-11T18:03:00.083,177.680,-0.427,-0.305,0.366
1668182580123,2022-11-11T18:03:00.123,177.720,-0.396,-0.366,0.457
1668182580163,2022-11-11T18:03:00.163,177.760,-0.396,-0.305,0.457
1668182580203,2022-11-11T18:03:00.203,177.800,-0.518,-0.396,0.427
1668182580243,2022-11-11T18:03:00.243,177.840,-0.427,-0.305,0.335
1668182580283,2022-11-11T18:03:00.283,177.880,-0.335,-0.274,0.305
1668182580323,2022-11-11T18:03:00.323,177.920,-0.335,-0.183,0.427
1668182580363,2022-11-11T18:03:00.363,177.960,-0.518,-0.152,0.427
1668182580403,2022-11-11T18:03:00.403,178.000,-0.488,-0.274,0.335
1668182580443,2022-11-11T18:03:00.443,178.040,-0.366,-0.305,0.366
1668182580483,2022-11-11T18:03:00.483,178.080,-0.427,-0.366,0.457
1668182580523,2022-11-11T18:03:00.523,178.120,-0.305,-0.305,0.396
1668182580563,2022-11-11T18:03:00.563,178.160,-0.335,-0.274,0.396
1668182580603,2022-11-11T18:03:00.603,178.200,-0.518,-0.396,0.488
1668182580643,2022-11-11T18:03:00.643,178.240,-0.366,-0.305,0.366
1668182580683,2022-11-11T18:03:00.683,178.280,-0.335,-0.305,0.366
1668182580723,2022-11-11T18:03:00.723,178.320,-0.488,-0.366,0.427
1668182580763,2022-11-11T18:03:00.763,178.360,-0.427,-0.274,0.427
1668182580803,2022-11-11T18:03:00.803,178.400,-0.335,-0.305,0.366
1668182580843,2022-11-11T18:03:00.843,178.440,-0.396,-0.335,0.396
1668182580883,2022-11-11T18:03:00.883,178.480,-0.427,-0.335,0.427
1668182580923,2022-11-11T18:03:00.923,178.520,-0.366,-0.274,0.427
1668182580963,2022-11-11T18:03:00.963,178.560,-0.396,-0.305,0.396
1668182581003,2022-11-11T18:03:01.003,178.600,-0.427,-0.305,0.335
1668182581043,2022-11-11T18:03:01.043,178.640,-0.396,-0.244,0.396
1668182581083,2022-11-11T18:03:01.083,178.680,-0.488,-0.213,0.488
1668182581123,2022-11-11T18:03:01.123,178.720,-0.396,-0.152,0.335
1668182581163,2022-11-11T18:03:01.163,178.760,-0.427,-0.213,0.305
1668182581203,2022-11-11T18:03:01.203,178.800,-0.366,-0.274,0.457
1668182581243,2022-11-11T18:03:01.243,178.840,-0.366,-0.305,0.427
1668182581283,2022-11-11T18:03:01.283,178.880,-0.366,-0.305,0.396
1668182581323,2022-11-11T18:03:01.323,178.920,-0.488,-0.274,0.488
1668182581363,2022-11-11T18:03:01.363,178.960,-0.427,-0.274,0.488
1668182581403,2022-11-11T18:03:01.403,179.000,-0.335,-0.274,0.427
1668182581443,2022-11-11T18:03:01.443,179.040,-0.335,-0.244,0.427
1668182581483,2022-11-11T18:03:01.483,179.080,-0.396,-0.244,0.518
1668182581523,2022-11-11T18:03:01.523,179.120,-0.366,-0.305,0.518
1668182581563,2022-11-11T18:03:01.563,179.160,-0.488,-0.366,0.701
1668182581603,2022-11-11T18:03:01.603,179.200,-0.579,-0.335,0.701
1668182581643,2022-11-11T18:03:01.643,179.240,-0.549,-0.366,0.610
1668182581683,2022-11-11T18:03:01.683,179.280,-0.396,-0.244,0.366
1668182581723,2022-11-11T18:03:01.723,179.320,0.000,-0.213,0.091
1668182581763,2022-11-11T18:03:01.763,179.360,0.061,-0.427,-0.061
1668182581803,2022-11-11T18:03:01.803,179.400,0.061,-0.274,-0.061
1668182581843,2022-11-11T18:03:01.843,179.440,0.000,-0.274,-0.152
1668182581883,2022-11-11T18:03:01.883,179.480,0.030,-0.305,-0.122
1668182581923,2022-11-11T18:03:01.923,179.520,-0.183,-0.274,0.305
1668182581963,2022-11-11T18:03:01.963,179.560,-0.854,-0.457,0.762
1668182582003,2022-11-11T18:03:02.003,179.600,-0.762,-0.305,0.793
1668182582043,2022-11-11T18:03:02.043,179.640,-0.732,-0.061,0.854
1668182582083,2022-11-11T18:03:02.083,179.680,-0.915,-0.030,0.976
1668182582123,2022-11-11T18:03:02.123,179.720,-0.823,-0.152,0.854
1668182582163,2022-11-11T18:03:02.163,179.760,-0.610,-0.335,0.610
1668182582203,2022-11-11T18:03:02.203,179.800,-0.061,-0.183,0.274
1668182582243,2022-11-11T18:03:02.243,179.840,0.091,-0.091,0.152
1668182582283,2022-11-11T18:03:02.283,179.880,-0.457,-0.396,0.427
1668182582323,2022-11-11T18:03:02.323,179.920,-0.488,-0.457,0.457
1668182582363,2022-11-11T18:03:02.363,179.960,-0.396,-0.305,0.366
1668182582403,2022-11-11T18:03:02.403,180.000,-0.457,-0.335,0.366
1668182582443,2022-11-11T18:03:02.443,180.040,-0.427,-0.457,0.305
1668182582483,2022-11-11T18:03:02.483,180.080,-0.152,-0.274,0.183
1668182582523,2022-11-11T18:03:02.523,180.120,-0.122,-0.091,0.122
1668182582563,2022-11-11T18:03:02.563,180.160,-0.244,-0.244,0.244
1668182582603,2022-11-11T18:03:02.603,180.200,-0.549,-0.488,0.427
1668182582643,2022-11-11T18:03:02.643,180.240,-0.457,-0.305,0.427
1668182582683,2022-11-11T18:03:02.683,180.280,-0.396,-0.335,0.396
1668182582723,2022-11-11T18:03:02.723,180.320,-0.518,-0.457,0.427
1668182582763,2022-11-11T18:03:02.763,180.360,-0.274,-0.305,0.274
1668182582803,2022-11-11T18:03:02.803,180.400,-0.183,-0.305,0.213
1668182582843,2022-11-11T18:03:02.843,180.440,-0.274,-0.366,0.335
1668182582883,2022-11-11T18:03:02.883,180.480,-0.518,-0.366,0.396
1668182582923,2022-11-11T18:03:02.923,180.520,-0.427,-0.335,0.366
1668182582963,2022-11-11T18:03:02.963,180.560,-0.396,-0.335,0.366
1668182583003,2022-11-11T18:03:03.003,180.600,-0.488,-0.396,0.366
1668182583043,2022-11-11T18:03:03.043,180.640,-0.396,-0.396,0.335
1668182583083,2022-11-11T18:03:03.083,180.680,-0.244,-0.305,0.244
1668182583123,2022-11-11T18:03:03.123,180.720,-0.274,-0.305,0.305
1668182583163,2022-11-11T18:03:03.163,180.760,-0.366,-0.183,0.366
1668182583203,2022-11-11T18:03:03.203,180.800,-0.396,-0.183,0.305
1668182583243,2022-11-11T18:03:03.243,180.840,-0.518,-0.305,0.366
1668182583283,2022-11-11T18:03:03.283,180.880,-0.396,-0.305,0.457
1668182583323,2022-11-11T18:03:03.323,180.920,-0.427,-0.396,0.488
1668182583363,2022-11-11T18:03:03.363,180.960,-0.244,-0.335,0.305
1668182583403,2022-11-11T18:03:03.403,181.000,-0.366,-0.396,0.366
1668182583443,2022-11-11T18:03:03.443,181.040,-0.396,-0.335,0.457
1668182583483,2022-11-11T18:03:03.483,181.080,-0.335,-0.335,0.335
1668182583523,2022-11-11T18:03:03.523,181.120,-0.305,-0.335,0.366
1668182583563,2022-11-11T18:03:03.563,181.160,-0.457,-0.335,0.396
1668182583603,2022-11-11T18:03:03.603,181.200,-0.396,-0.335,0.335
1668182583643,2022-11-11T18:03:03.643,181.240,-0.244,-0.305,0.274
1668182583683,2022-11-11T18:03:03.683,181.280,-0.274,-0.305,0.274
1668182583723,2022-11-11T18:03:03.723,181.320,-0.305,-0.305,0.305
1668182583763,2022-11-11T18:03:03.763,181.360,-0.427,-0.335,0.396
1668182583803,2022-11-11T18:03:03.803,181.400,-0.457,-0.274,0.457
1668182583843,2022-11-11T18:03:03.843,181.440,-0.305,-0.091,0.396
1668182583883,2022-11-11T18:03:03.883,181.480,-0.366,-0.213,0.274
1668182583923,2022-11-11T18:03:03.923,181.520,-0.396,-0.366,0.305
1668182583963,2022-11-11T18:03:03.963,181.560,-0.396,-0.427,0.396
1668182584003,2022-11-11T18:03:04.003,181.600,-0.335,-0.366,0.396
1668182584043,2022-11-11T18:03:04.043,181.640,-0.366,-0.366,0.335
1668182584083,2022-11-11T18:03:04.083,181.680,-0.274,-0.366,0.335
1668182584123,2022-11-11T18:03:04.123,181.720,-0.274,-0.305,0.335
1668182584163,2022-11-11T18:03:04.163,181.760,-0.366,-0.274,0.274
1668182584203,2022-11-11T18:03:04.203,181.800,-0.274,-0.366,0.396
1668182584243,2022-11-11T18:03:04.243,181.840,-0.335,-0.274,0.457
1668182584283,2022-11-11T18:03:04.283,181.880,-0.549,-0.366,0.488
1668182584323,2022-11-11T18:03:04.323,181.920,-0.518,-0.366,0.427
1668182584363,2022-11-11T18:03:04.363,181.960,-0.366,-0.305,0.396
1668182584403,2022-11-11T18:03:04.403,182.000,-0.244,-0.274,0.305
1668182584443,2022-11-11T18:03:04.443,182.040,-0.305,-0.244,0.366
1668182584483,2022-11-11T18:03:04.483,182.080,-0.488,-0.335,0.457
1668182584523,2022-11-11T18:03:04.523,182.120,-0.305,-0.122,0.335
1668182584563,2022-11-11T18:03:04.563,182.160,-0.305,-0.274,0.183
1668182584603,2022-11-11T18:03:04.603,182.200,-0.183,-0.335,0.091
1668182584643,2022-11-11T18:03:04.643,182.240,-0.213,-0.274,0.274
1668182584683,2022-11-11T18:03:04.683,182.280,-0.518,-0.366,0.488
1668182584723,2022-11-11T18:03:04.723,182.320,-0.488,-0.305,0.518
1668182584763,2022-11-11T18:03:04.763,182.360,-0.488,-0.305,0.518
1668182584803,2022-11-11T18:03:04.803,182.400,-0.396,-0.244,0.396
1668182584843,2022-11-11T18:03:04.843,182.440,-0.396,-0.366,0.335
1668182584883,2022-11-11T18:03:04.883,182.480,-0.366,-0.335,0.335
1668182584923,2022-11-11T18:03:04.923,182.520,-0.213,-0.274,0.366
1668182584963,2022-11-11T18:03:04.963,182.560,-0.335,-0.335,0.427
1668182585003,2022-11-11T18:03:05.003,182.600,-0.396,-0.366,0.366
1668182585043,2022-11-11T18:03:05.043,182.640,-0.366,-0.335,0.335
1668182585083,2022-11-11T18:03:05.083,182.680,-0.427,-0.305,0.396
1668182585123,2022-11-11T18:03:05.123,182.720,-0.518,-0.396,0.488
1668182585163,2022-11-11T18:03:05.163,182.760,-0.427,-0.274,0.488
1668182585203,2022-11-11T18:03:05.203,182.800,-0.366,-0.152,0.305
1668182585243,2022-11-11T18:03:05.243,182.840,-0.427,-0.335,0.244
1668182585283,2022-11-11T18:03:05.283,182.880,-0.396,-0.335,0.427
1668182585323,2022-11-11T18:03:05.323,182.920,-0.335,-0.396,0.457
1668182585363,2022-11-11T18:03:05.363,182.960,-0.366,-0.396,0.366
1668182585403,2022-11-11T18:03:05.403,183.000,-0.396,-0.396,0.396
1668182585443,2022-11-11T18:03:05.443,183.040,-0.427,-0.396,0.366
1668182585483,2022-11-11T18:03:05.483,183.080,-0.274,-0.305,0.305
1668182585523,2022-11-11T18:03:05.523,183.120,-0.335,-0.366,0.366
1668182585563,2022-11-11T18:03:05.563,183.160,-0.488,-0.335,0.366
1668182585603,2022-11-11T18:03:05.603,183.200,-0.396,-0.305,0.366
1668182585643,2022-11-11T18:03:05.643,183.240,-0.366,-0.274,0.335
1668182585683,2022-11-11T18:03:05.683,183.280,-0.396,-0.305,0.396
1668182585723,2022-11-11T18:03:05.723,183.320,-0.366,-0.335,0.366
1668182585763,2022-11-11T18:03:05.763,183.360,-0.366,-0.274,0.335
1668182585803,2022-11-11T18:03:05.803,183.400,-0.488,-0.335,0.396
1668182585843,2022-11-11T18:03:05.843,183.440,-0.427,-0.152,0.427
1668182585883,2022-11-11T18:03:05.883,183.480,-0.335,-0.091,0.305
1668182585923,2022-11-11T18:03:05.923,183.520,-0.518,-0.274,0.305
1668182585963,2022-11-11T18:03:05.963,183.560,-0.457,-0.305,0.427
1668182586003,2022-11-11T18:03:06.003,183.600,-0.335,-0.305,0.396
1668182586043,2022-11-11T18:03:06.043,183.640,-0.305,-0.366,0.335
1668182586083,2022-11-11T18:03:06.083,183.680,-0.427,-0.335,0.335
1668182586123,2022-11-11T18:03:06.123,183.720,-0.366,-0.305,0.396
1668182586163,2022-11-11T18:03:06.163,183.760,-0.396,-0.305,0.366
1668182586203,2022-11-11T18:03:06.203,183.800,-0.274,-0.274,0.366
1668182586243,2022-11-11T18:03:06.243,183.840,-0.488,-0.366,0.396
1668182586283,2022-11-11T18:03:06.283,183.880,-0.457,-0.274,0.335
1668182586323,2022-11-11T18:03:06.323,183.920,-0.335,-0.274,0.335
1668182586363,2022-11-11T18:03:06.363,183.960,-0.457,-0.335,0.396
1668182586403,2022-11-11T18:03:06.403,184.000,-0.396,-0.335,0.366
1668182586443,2022-11-11T18:03:06.443,184.040,-0.396,-0.305,0.335
1668182586483,2022-11-11T18:03:06.483,184.080,-0.366,-0.335,0.366
1668182586523,2022-11-11T18:03:06.523,184.120,-0.335,-0.274,0.427
1668182586563,2022-11-11T18:03:06.563,184.160,-0.366,-0.091,0.427
1668182586603,2022-11-11T18:03:06.603,184.200,-0.427,-0.213,0.305
1668182586643,2022-11-11T18:03:06.643,184.240,-0.457,-0.366,0.427
1668182586683,2022-11-11T18:03:06.683,184.280,-0.366,-0.366,0.427
1668182586723,2022-11-11T18:03:06.723,184.320,-0.244,-0.335,0.305
1668182586763,2022-11-11T18:03:06.763,184.360,-0.213,-0.305,0.305
1668182586803,2022-11-11T18:03:06.803,184.400,-0.457,-0.396,0.427
1668182586843,2022-11-11T18:03:06.843,184.440,-0.427,-0.305,0.366
1668182586883,2022-11-11T18:03:06.883,184.480,-0.274,-0.244,0.396
1668182586923,2022-11-11T18:03:06.923,184.520,-0.488,-0.366,0.427
1668182586963,2022-11-11T18:03:06.963,184.560,-0.427,-0.274,0.366
1668182587003,2022-11-11T18:03:07.003,184.600,-0.335,-0.335,0.305
1668182587043,2022-11-11T18:03:07.043,184.640,-0.396,-0.305,0.396
1668182587083,2022-11-11T18:03:07.083,184.680,-0.457,-0.305,0.427
1668182587123,2022-11-11T18:03:07.123,184.720,-0.396,-0.335,0.335
1668182587163,2022-11-11T18:03:07.163,184.760,-0.335,-0.274,0.305
1668182587203,2022-11-11T18:03:07.203,184.800,-0.488,-0.366,0.366
1668182587243,2022-11-11T18:03:07.243,184.840,-0.335,-0.183,0.488
1668182587283,2022-11-11T18:03:07.283,184.880,-0.396,-0.122,0.366
1668182587323,2022-11-11T18:03:07.323,184.920,-0.457,-0.274,0.305
1668182587363,2022-11-11T18:03:07.363,184.960,-0.396,-0.366,0.427
1668182587403,2022-11-11T18:03:07.403,185.000,-0.335,-0.335,0.396
1668182587443,2022-11-11T18:03:07.443,185.040,-0.213,-0.274,0.305
1668182587483,2022-11-11T18:03:07.483,185.080,-0.396,-0.305,0.396
1668182587523,2022-11-11T18:03:07.523,185.120,-0.488,-0.335,0.488
1668182587563,2022-11-11T18:03:07.563,185.160,-0.366,-0.305,0.396
1668182587603,2022-11-11T18:03:07.603,185.200,-0.335,-0.305,0.366
1668182587643,2022-11-11T18:03:07.643,185.240,-0.518,-0.335,0.427
1668182587683,2022-11-11T18:03:07.683,185.280,-0.457,-0.274,0.366
1668182587723,2022-11-11T18:03:07.723,185.320,-0.335,-0.305,0.427
1668182587763,2022-11-11T18:03:07.763,185.360,-0.396,-0.305,0.488
1668182587803,2022-11-11T18:03:07.803,185.400,-0.427,-0.335,0.488
1668182587843,2022-11-11T18:03:07.843,185.440,-0.335,-0.274,0.396
1668182587883,2022-11-11T18:03:07.883,185.480,-0.427,-0.244,0.427
1668182587923,2022-11-11T18:03:07.923,185.520,-0.427,-0.244,0.488
1668182587963,2022-11-11T18:03:07.963,185.560,-0.213,-0.122,0.366
1668182588003,2022-11-11T18:03:08.003,185.600,-0.244,-0.183,0.305
1668182588043,2022-11-11T18:03:08.043,185.640,-0.427,-0.305,0.335
1668182588083,2022-11-11T18:03:08.083,185.680,-0.457,-0.335,0.457
1668182588123,2022-11-11T18:03:08.123,185.720,-0.366,-0.335,0.457
1668182588163,2022-11-11T18:03:08.163,185.760,-0.305,-0.335,0.396
1668182588203,2022-11-11T18:03:08.203,185.800,-0.488,-0.366,0.488
1668182588243,2022-11-11T18:03:08.243,185.840,-0.427,-0.305,0.457
1668182588283,2022-11-11T18:03:08.283,185.880,-0.335,-0.305,0.335
1668182588323,2022-11-11T18:03:08.323,185.920,-0.427,-0.457,0.396
1668182588363,2022-11-11T18:03:08.363,185.960,-0.488,-0.396,0.457
1668182588403,2022-11-11T18:03:08.403,186.000,-0.366,-0.366,0.427
1668182588443,2022-11-11T18:03:08.443,186.040,-0.335,-0.305,0.366
1668182588483,2022-11-11T18:03:08.483,186.080,-0.335,-0.366,0.366
1668182588523,2022-11-11T18:03:08.523,186.120,-0.366,-0.335,0.335
1668182588563,2022-11-11T18:03:08.563,186.160,-0.366,-0.335,0.335
1668182588603,2022-11-11T18:03:08.603,186.200,-0.396,-0.366,0.396
1668182588643,2022-11-11T18:03:08.643,186.240,-0.335,-0.183,0.366
1668182588683,2022-11-11T18:03:08.683,186.280,-0.396,-0.183,0.244
1668182588723,2022-11-11T18:03:08.723,186.320,-0.427,-0.274,0.305
1668182588763,2022-11-11T18:03:08.763,186.360,-0.457,-0.366,0.427
1668182588803,2022-11-11T18:03:08.803,186.400,-0.305,-0.335,0.366
1668182588843,2022-11-11T18:03:08.843,186.440,-0.335,-0.305,0.335
1668182588883,2022-11-11T18:03:08.883,186.480,-0.457,-0.366,0.427
1668182588923,2022-11-11T18:03:08.923,186.520,-0.335,-0.305,0.427
1668182588963,2022-11-11T18:03:08.963,186.560,-0.366,-0.244,0.305
1668182589003,2022-11-11T18:03:09.003,186.600,-0.335,-0.305,0.305
1668182589043,2022-11-11T18:03:09.043,186.640,-0.518,-0.366,0.396
1668182589083,2022-11-11T18:03:09.083,186.680,-0.305,-0.274,0.366
1668182589123,2022-11-11T18:03:09.123,186.720,-0.396,-0.366,0.396
1668182589163,2022-11-11T18:03:09.163,186.760,-0.427,-0.335,0.366
1668182589203,2022-11-11T18:03:09.203,186.800,-0.335,-0.335,0.305
1668182589243,2022-11-11T18:03:09.243,186.840,-0.305,-0.274,0.274
1668182589283,2022-11-11T18:03:09.283,186.880,-0.427,-0.335,0.335
1668182589323,2022-11-11T18:03:09.323,186.920,-0.427,-0.213,0.427
1668182589363,2022-11-11T18:03:09.363,186.960,-0.366,-0.152,0.305
1668182589403,2022-11-11T18:03:09.403,187.000,-0.518,-0.335,0.305
1668182589443,2022-11-11T18:03:09.443,187.040,-0.396,-0.366,0.396
1668182589483,2022-11-11T18:03:09.483,187.080,-0.305,-0.305,0.366
1668182589523,2022-11-11T18:03:09.523,187.120,-0.274,-0.305,0.366
1668182589563,2022-11-11T18:03:09.563,187.160,-0.457,-0.366,0.396
1668182589603,2022-11-11T18:03:09.603,187.200,-0.427,-0.335,0.396
1668182589643,2022-11-11T18:03:09.643,187.240,-0.335,-0.274,0.274
1668182589683,2022-11-11T18:03:09.683,187.280,-0.305,-0.335,0.366
1668182589723,2022-11-11T18:03:09.723,187.320,-0.396,-0.335,0.457
1668182589763,2022-11-11T18:03:09.763,187.360,-0.335,-0.335,0.366
1668182589803,2022-11-11T18:03:09.803,187.400,-0.305,-0.335,0.305
1668182589843,2022-11-11T18:03:09.843,187.440,-0.396,-0.335,0.396
1668182589883,2022-11-11T18:03:09.883,187.480,-0.396,-0.396,0.396
1668182589923,2022-11-11T18:03:09.923,187.520,-0.335,-0.274,0.305
1668182589963,2022-11-11T18:03:09.963,187.560,-0.335,-0.305,0.366
1668182590003,2022-11-11T18:03:10.003,187.600,-0.457,-0.274,0.488
1668182590043,2022-11-11T18:03:10.043,187.640,-0.488,-0.183,0.366
1668182590083,2022-11-11T18:03:10.083,187.680,-0.518,-0.274,0.335
1668182590123,2022-11-11T18:03:10.123,187.720,-0.549,-0.335,0.396
1668182590163,2022-11-11T18:03:10.163,187.760,-0.244,-0.244,0.335
1668182590203,2022-11-11T18:03:10.203,187.800,-0.274,-0.335,0.335
1668182590243,2022-11-11T18:03:10.243,187.840,-0.335,-0.335,0.366
1668182590283,2022-11-11T18:03:10.283,187.880,-0.610,-0.457,0.488
1668182590323,2022-11-11T18:03:10.323,187.920,-0.396,-0.244,0.335
1668182590363,2022-11-11T18:03:10.363,187.960,-0.213,-0.274,0.274
1668182590403,2022-11-11T18:03:10.403,188.000,-0.488,-0.366,0.396
1668182590443,2022-11-11T18:03:10.443,188.040,-0.396,-0.335,0.427
1668182590483,2022-11-11T18:03:10.483,188.080,-0.366,-0.366,0.396
1668182590523,2022-11-11T18:03:10.523,188.120,-0.335,-0.305,0.427
1668182590563,2022-11-11T18:03:10.563,188.160,-0.457,-0.335,0.366
1668182590603,2022-11-11T18:03:10.603,188.200,-0.396,-0.274,0.366
1668182590643,2022-11-11T18:03:10.643,188.240,-0.335,-0.244,0.335
1668182590683,2022-11-11T18:03:10.683,188.280,-0.488,-0.335,0.427
1668182590723,2022-11-11T18:03:10.723,188.320,-0.366,-0.183,0.488
1668182590763,2022-11-11T18:03:10.763,188.360,-0.396,-0.122,0.335
1668182590803,2022-11-11T18:03:10.803,188.400,-0.427,-0.305,0.305
1668182590843,2022-11-11T18:03:10.843,188.440,-0.366,-0.305,0.427
1668182590883,2022-11-11T18:03:10.883,188.480,-0.396,-0.274,0.427
1668182590923,2022-11-11T18:03:10.923,188.520,-0.335,-0.305,0.396
1668182590963,2022-11-11T18:03:10.963,188.560,-0.427,-0.305,0.427
1668182591003,2022-11-11T18:03:11.003,188.600,-0.457,-0.305,0.488
1668182591043,2022-11-11T18:03:11.043,188.640,-0.335,-0.274,0.366
1668182591083,2022-11-11T18:03:11.083,188.680,-0.366,-0.335,0.427
1668182591123,2022-11-11T18:03:11.123,188.720,-0.488,-0.366,0.457
1668182591163,2022-11-11T18:03:11.163,188.760,-0.366,-0.335,0.396
1668182591203,2022-11-11T18:03:11.203,188.800,-0.396,-0.366,0.427
1668182591243,2022-11-11T18:03:11.243,188.840,-0.427,-0.335,0.396
1668182591283,2022-11-11T18:03:11.283,188.880,-0.213,-0.335,0.335
1668182591323,2022-11-11T18:03:11.323,188.920,-0.396,-0.335,0.396
1668182591363,2022-11-11T18:03:11.363,188.960,-0.457,-0.305,0.427
1668182591403,2022-11-11T18:03:11.403,189.000,-0.427,-0.335,0.518
1668182591443,2022-11-11T18:03:11.443,189.040,-0.335,-0.122,0.305
1668182591483,2022-11-11T18:03:11.483,189.080,-0.396,-0.213,0.274
1668182591523,2022-11-11T18:03:11.523,189.120,-0.427,-0.366,0.396
1668182591563,2022-11-11T18:03:11.563,189.160,-0.335,-0.366,0.457
1668182591603,2022-11-11T18:03:11.603,189.200,-0.427,-0.335,0.396
1668182591643,2022-11-11T18:03:11.643,189.240,-0.335,-0.305,0.427
1668182591683,2022-11-11T18:03:11.683,189.280,-0.396,-0.335,0.457
1668182591723,2022-11-11T18:03:11.723,189.320,-0.335,-0.244,0.335
1668182591763,2022-11-11T18:03:11.763,189.360,-0.366,-0.335,0.396
1668182591803,2022-11-11T18:03:11.803,189.400,-0.518,-0.305,0.396
1668182591843,2022-11-11T18:03:11.843,189.440,-0.396,-0.305,0.366
1668182591883,2022-11-11T18:03:11.883,189.480,-0.396,-0.335,0.366
1668182591923,2022-11-11T18:03:11.923,189.520,-0.335,-0.274,0.366
1668182591963,2022-11-11T18:03:11.963,189.560,-0.396,-0.396,0.335
1668182592003,2022-11-11T18:03:12.003,189.600,-0.274,-0.274,0.274
