epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1668182416359,2022-11-11T18:00:16.359,13.880,-0.290,-0.095,-0.974
1668182416399,2022-11-11T18:00:16.399,13.920,-0.289,-0.099,-0.975
1668182416439,2022-11-11T18:00:16.439,13.960,-0.290,-0.097,-0.973
1668182416479,2022-11-11T18:00:16.479,14.000,-0.291,-0.095,-0.974
1668182416519,2022-11-11T18:00:16.519,14.040,-0.291,-0.096,-0.973
1668182416559,2022-11-11T18:00:16.559,14.080,-0.290,-0.099,-0.973
1668182416599,2022-11-11T18:00:16.599,14.120,-0.291,-0.095,-0.974
1668182416639,2022-11-11T18:00:16.639,14.160,-0.290,-0.096,-0.974
1668182416679,2022-11-11T18:00:16.679,14.200,-0.289,-0.097,-0.974
1668182416719,2022-11-11T18:00:16.719,14.240,-0.291,-0.098,-0.973
1668182416759,2022-11-11T18:00:16.759,14.280,-0.291,-0.096,-0.974
1668182416799,2022-11-11T18:00:16.799,14.320,-0.291,-0.095,-0.973
1668182416839,2022-11-11T18:00:16.839,14.360,-0.291,-0.099,-0.973
1668182416879,2022-11-11T18:00:16.879,14.400,-0.291,-0.096,-0.974
1668182416919,2022-11-11T18:00:16.919,14.440,-0.290,-0.097,-0.973
1668182416959,2022-11-11T18:00:16.959,14.480,-0.290,-0.097,-0.973
1668182416999,2022-11-11T18:00:16.999,14.520,-0.291,-0.095,-0.974
1668182417039,2022-11-11T18:00:17.039,14.560,-0.289,-0.097,-0.974
1668182417079,2022-11-11T18:00:17.079,14.600,-0.291,-0.097,-0.973
1668182417119,2022-11-11T18:00:17.119,14.640,-0.289,-0.096,-0.973
1668182417159,2022-11-11T18:00:17.159,14.680,-0.291,-0.096,-0.972
1668182417199,2022-11-11T18:00:17.199,14.720,-0.289,-0.098,-0.974
1668182417239,2022-11-11T18:00:17.239,14.760,-0.291,-0.094,-0.974
1668182417279,2022-11-11T18:00:17.279,14.800,-0.291,-0.094,-0.975
1668182417319,2022-11-11T18:00:17.319,14.840,-0.289,-0.098,-0.974
1668182417359,2022-11-11T18:00:17.359,14.880,-0.290,-0.097,-0.974
1668182417399,2022-11-11T18:00:17.399,14.920,-0.289,-0.096,-0.975
1668182417439,2022-11-11T18:00:17.439,14.960,-0.292,-0.096,-0.973
1668182417479,2022-11-11T18:00:17.479,15.000,-0.289,-0.097,-0.973
1668182417519,2022-11-11T18:00:17.519,15.040,-0.291,-0.095,-0.974
1668182417559,2022-11-11T18:00:17.559,15.080,-0.293,-0.095,-0.974
1668182417599,2022-11-11T18:00:17.599,15.120,-0.290,-0.098,-0.973
1668182417639,2022-11-11T18:00:17.639,15.160,-0.291,-0.096,-0.972
1668182417679,2022-11-11T18:00:17.679,15.200,-0.290,-0.098,-0.973
1668182417719,2022-11-11T18:00:17.719,15.240,-0.291,-0.095,-0.974
1668182417759,2022-11-11T18:00:17.759,15.280,-0.291,-0.095,-0.974
1668182417799,2022-11-11T18:00:17.799,15.320,-0.291,-0.096,-0.972
1668182417839,2022-11-11T18:00:17.839,15.360,-0.290,-0.097,-0.973
1668182417879,2022-11-11T18:00:17.879,15.400,-0.290,-0.097,-0.974
1668182417919,2022-11-11T18:00:17.919,15.440,-0.291,-0.095,-0.973
1668182417959,2022-11-11T18:00:17.959,15.480,-0.292,-0.097,-0.973
1668182417999,2022-11-11T18:00:17.999,15.520,-0.291,-0.095,-0.975
1668182418039,2022-11-11T18:00:18.039,15.560,-0.291,-0.095,-0.975
1668182418079,2022-11-11T18:00:18.079,15.600,-0.291,-0.096,-0.973
1668182418119,2022-11-11T18:00:18.119,15.640,-0.289,-0.098,-0.974
1668182418159,2022-11-11T18:00:18.159,15.680,-0.289,-0.097,-0.974
1668182418199,2022-11-11T18:00:18.199,15.720,-0.290,-0.097,-0.974
1668182418239,2022-11-11T18:00:18.239,15.760,-0.289,-0.099,-0.973
1668182418279,2022-11-11T18:00:18.279,15.800,-0.290,-0.096,-0.974
1668182418319,2022-11-11T18:00:18.319,15.840,-0.290,-0.098,-0.972
1668182418359,2022-11-11T18:00:18.359,15.880,-0.289,-0.099,-0.973
1668182418399,2022-11-11T18:00:18.399,15.920,-0.290,-0.096,-0.973
1668182418439,2022-11-11T18:00:18.439,15.960,-0.291,-0.097,-0.974
1668182418479,2022-11-11T18:00:18.479,16.000,-0.289,-0.098,-0.972
1668182418519,2022-11-11T18:00:18.519,16.040,-0.290,-0.097,-0.974
1668182418559,2022-11-11T18:00:18.559,16.080,-0.289,-0.097,-0.974
1668182418599,2022-11-11T18:00:18.599,16.120,-0.288,-0.098,-0.973
1668182418639,2022-11-11T18:00:18.639,16.160,-0.290,-0.096,-0.973
1668182418679,2022-11-11T18:00:18.679,16.200,-0.290,-0.098,-0.972
1668182418719,2022-11-11T18:00:18.719,16.240,-0.290,-0.097,-0.973
1668182418759,2022-11-11T18:00:18.759,16.280,-0.290,-0.097,-0.973
1668182418799,2022-11-11T18:00:18.799,16.320,-0.290,-0.097,-0.973
1668182418839,2022-11-11T18:00:18.839,16.360,-0.289,-0.097,-0.973
1668182418879,2022-11-11T18:00:18.879,16.400,-0.290,-0.100,-0.974
1668182418919,2022-11-11T18:00:18.919,16.440,-0.290,-0.098,-0.973
1668182418959,2022-11-11T18:00:18.959,16.480,-0.290,-0.097,-0.974
1668182418999,2022-11-11T18:00:18.999,16.520,-0.289,-0.098,-0.973
1668182419039,2022-11-11T18:00:19.039,16.560,-0.290,-0.098,-0.973
1668182419079,2022-11-11T18:00:19.079,16.600,-0.290,-0.098,-0.975
1668182419119,2022-11-11T18:00:19.119,16.640,-0.289,-0.098,-0.974
1668182419159,2022-11-11T18:00:19.159,16.680,-0.290,-0.098,-0.973
1668182419199,2022-11-11T18:00:19.199,16.720,-0.291,-0.098,-0.973
1668182419239,2022-11-11T18:00:19.239,16.760,-0.290,-0.098,-0.974
1668182419279,2022-11-11T18:00:19.279,16.800,-0.290,-0.097,-0.973
1668182419319,2022-11-11T18:00:19.319,16.840,-0.291,-0.097,-0.974
1668182419359,2022-11-11T18:00:19.359,16.880,-0.290,-0.097,-0.974
1668182419399,2022-11-11T18:00:19.399,16.920,-0.289,-0.100,-0.973
1668182419439,2022-11-11T18:00:19.439,16.960,-0.290,-0.097,-0.975
1668182419479,2022-11-11T18:00:19.479,17.000,-0.290,-0.098,-0.974
1668182419519,2022-11-11T18:00:19.519,17.040,-0.289,-0.099,-0.972
1668182419559,2022-11-11T18:00:19.559,17.080,-0.290,-0.096,-0.973
1668182419599,2022-11-11T18:00:19.599,17.120,-0.289,-0.098,-0.974
1668182419639,2022-11-11T18:00:19.639,17.160,-0.290,-0.098,-0.974
1668182419679,2022-11-11T18:00:19.679,17.200,-0.290,-0.099,-0.974
1668182419719,2022-11-11T18:00:19.719,17.240,-0.290,-0.096,-0.974
1668182419759,2022-11-11T18:00:19.759,17.280,-0.290,-0.097,-0.973
1668182419799,2022-11-11T18:00:19.799,17.320,-0.290,-0.099,-0.974
1668182419839,2022-11-11T18:00:19.839,17.360,-0.289,-0.097,-0.973
1668182419879,2022-11-11T18:00:19.879,17.400,-0.291,-0.098,-0.973
1668182419919,2022-11-11T18:00:19.919,17.440,-0.292,-0.097,-0.973
1668182419959,2022-11-11T18:00:19.959,17.480,-0.291,-0.098,-0.973
1668182419999,2022-11-11T18:00:19.999,17.520,-0.289,-0.101,-0.971
1668182420039,2022-11-11T18:00:20.039,17.560,-0.289,-0.097,-0.974
1668182420079,2022-11-11T18:00:20.079,17.600,-0.290,-0.097,-0.973
1668182420119,2022-11-11T18:00:20.119,17.640,-0.290,-0.099,-0.973
1668182420159,2022-11-11T18:00:20.159,17.680,-0.289,-0.097,-0.975
1668182420199,2022-11-11T18:00:20.199,17.720,-0.290,-0.098,-0.975
1668182420239,2022-11-11T18:00:20.239,17.760,-0.290,-0.100,-0.973
1668182420279,2022-11-11T18:00:20.279,17.800,-0.290,-0.100,-0.973
1668182420319,2022-11-11T18:00:20.319,17.840,-0.290,-0.097,-0.973
1668182420359,2022-11-11T18:00:20.359,17.880,-0.290,-0.097,-0.973
1668182420399,2022-11-11T18:00:20.399,17.920,-0.291,-0.098,-0.973
1668182420439,2022-11-11T18:00:20.439,17.960,-0.290,-0.099,-0.974
1668182420479,2022-11-11T18:00:20.479,18.000,-0.292,-0.094,-0.974
1668182420519,2022-11-11T18:00:20.519,18.040,-0.290,-0.097,-0.972
1668182420559,2022-11-11T18:00:20.559,18.080,-0.289,-0.098,-0.973
1668182420599,2022-11-11T18:00:20.599,18.120,-0.292,-0.097,-0.973
1668182420639,2022-11-11T18:00:20.639,18.160,-0.289,-0.098,-0.975
1668182420679,2022-11-11T18:00:20.679,18.200,-0.291,-0.097,-0.973
1668182420719,2022-11-11T18:00:20.719,18.240,-0.289,-0.099,-0.972
1668182420759,2022-11-11T18:00:20.759,18.280,-0.290,-0.097,-0.974
1668182420799,2022-11-11T18:00:20.799,18.320,-0.289,-0.098,-0.974
1668182420839,2022-11-11T18:00:20.839,18.360,-0.291,-0.099,-0.974
1668182420879,2022-11-11T18:00:20.879,18.400,-0.292,-0.096,-0.974
1668182420919,2022-11-11T18:00:20.919,18.440,-0.289,-0.099,-0.975
1668182420959,2022-11-11T18:00:20.959,18.480,-0.290,-0.099,-0.975
1668182420999,2022-11-11T18:00:20.999,18.520,-0.290,-0.097,-0.973
1668182421039,2022-11-11T18:00:21.039,18.560,-0.290,-0.099,-0.972
1668182421079,2022-11-11T18:00:21.079,18.600,-0.289,-0.098,-0.974
1668182421119,2022-11-11T18:00:21.119,18.640,-0.290,-0.097,-0.974
1668182421159,2022-11-11T18:00:21.159,18.680,-0.291,-0.097,-0.973
1668182421199,2022-11-11T18:00:21.199,18.720,-0.289,-0.099,-0.974
1668182421239,2022-11-11T18:00:21.239,18.760,-0.289,-0.097,-0.975
1668182421279,2022-11-11T18:00:21.279,18.800,-0.291,-0.098,-0.972
1668182421319,2022-11-11T18:00:21.319,18.840,-0.290,-0.099,-0.973
1668182421359,2022-11-11T18:00:21.359,18.880,-0.291,-0.097,-0.973
1668182421399,2022-11-11T18:00:21.399,18.920,-0.289,-0.099,-0.973
1668182421439,2022-11-11T18:00:21.439,18.960,-0.289,-0.099,-0.973
1668182421479,2022-11-11T18:00:21.479,19.000,-0.290,-0.098,-0.973
1668182421519,2022-11-11T18:00:21.519,19.040,-0.290,-0.096,-0.974
1668182421559,2022-11-11T18:00:21.559,19.080,-0.289,-0.098,-0.974
1668182421599,2022-11-11T18:00:21.599,19.120,-0.290,-0.098,-0.974
1668182421639,2022-11-11T18:00:21.639,19.160,-0.291,-0.098,-0.974
1668182421679,2022-11-11T18:00:21.679,19.200,-0.290,-0.098,-0.972
1668182421719,2022-11-11T18:00:21.719,19.240,-0.290,-0.099,-0.972
1668182421759,2022-11-11T18:00:21.759,19.280,-0.290,-0.097,-0.973
1668182421799,2022-11-11T18:00:21.799,19.320,-0.289,-0.100,-0.975
1668182421839,2022-11-11T18:00:21.839,19.360,-0.289,-0.098,-0.974
1668182421879,2022-11-11T18:00:21.879,19.400,-0.290,-0.096,-0.973
1668182421919,2022-11-11T18:00:21.919,19.440,-0.291,-0.098,-0.973
1668182421959,2022-11-11T18:00:21.959,19.480,-0.290,-0.096,-0.974
1668182421999,2022-11-11T18:00:21.999,19.520,-0.290,-0.098,-0.973
1668182422039,2022-11-11T18:00:22.039,19.560,-0.290,-0.098,-0.973
1668182422079,2022-11-11T18:00:22.079,19.600,-0.292,-0.097,-0.974
1668182422119,2022-11-11T18:00:22.119,19.640,-0.290,-0.097,-0.974
1668182422159,2022-11-11T18:00:22.159,19.680,-0.290,-0.099,-0.973
1668182422199,2022-11-11T18:00:22.199,19.720,-0.289,-0.099,-0.974
1668182422239,2022-11-11T18:00:22.239,19.760,-0.289,-0.099,-0.974
1668182422279,2022-11-11T18:00:22.279,19.800,-0.291,-0.098,-0.973
1668182422319,2022-11-11T18:00:22.319,19.840,-0.290,-0.099,-0.974
1668182422359,2022-11-11T18:00:22.359,19.880,-0.289,-0.097,-0.973
1668182422399,2022-11-11T18:00:22.399,19.920,-0.290,-0.098,-0.972
1668182422439,2022-11-11T18:00:22.439,19.960,-0.290,-0.099,-0.974
1668182422479,2022-11-11T18:00:22.479,20.000,-0.289,-0.095,-0.974
1668182422519,2022-11-11T18:00:22.519,20.040,-0.289,-0.098,-0.973
1668182422559,2022-11-11T18:00:22.559,20.080,-0.289,-0.099,-0.972
1668182422599,2022-11-11T18:00:22.599,20.120,-0.290,-0.098,-0.974
1668182422639,2022-11-11T18:00:22.639,20.160,-0.289,-0.098,-0.972
1668182422679,2022-11-11T18:00:22.679,20.200,-0.289,-0.098,-0.973
1668182422719,2022-11-11T18:00:22.719,20.240,-0.290,-0.098,-0.973
1668182422759,2022-11-11T18:00:22.759,20.280,-0.291,-0.097,-0.973
1668182422799,2022-11-11T18:00:22.799,20.320,-0.289,-0.100,-0.974
1668182422839,2022-11-11T18:00:22.839,20.360,-0.291,-0.098,-0.974
1668182422879,2022-11-11T18:00:22.879,20.400,-0.290,-0.098,-0.974
1668182422919,2022-11-11T18:00:22.919,20.440,-0.291,-0.098,-0.974
1668182422959,2022-11-11T18:00:22.959,20.480,-0.291,-0.098,-0.973
1668182422999,2022-11-11T18:00:22.999,20.520,-0.291,-0.097,-0.973
1668182423039,2022-11-11T18:00:23.039,20.560,-0.290,-0.099,-0.973
1668182423079,2022-11-11T18:00:23.079,20.600,-0.291,-0.099,-0.972
1668182423119,2022-11-11T18:00:23.119,20.640,-0.289,-0.098,-0.973
1668182423159,2022-11-11T18:00:23.159,20.680,-0.290,-0.096,-0.974
1668182423199,2022-11-11T18:00:23.199,20.720,-0.291,-0.099,-0.972
1668182423239,2022-11-11T18:00:23.239,20.760,-0.290,-0.097,-0.973
1668182423279,2022-11-11T18:00:23.279,20.800,-0.290,-0.097,-0.973
1668182423319,2022-11-11T18:00:23.319,20.840,-0.290,-0.098,-0.974
1668182423359,2022-11-11T18:00:23.359,20.880,-0.290,-0.099,-0.974
1668182423399,2022-11-11T18:00:23.399,20.920,-0.290,-0.097,-0.973
1668182423439,2022-11-11T18:00:23.439,20.960,-0.290,-0.099,-0.972
1668182423479,2022-11-11T18:00:23.479,21.000,-0.290,-0.100,-0.972
1668182423519,2022-11-11T18:00:23.519,21.040,-0.290,-0.098,-0.973
1668182423559,2022-11-11T18:00:23.559,21.080,-0.290,-0.098,-0.973
1668182423599,2022-11-11T18:00:23.599,21.120,-0.290,-0.098,-0.974
1668182423639,2022-11-11T18:00:23.639,21.160,-0.290,-0.099,-0.975
1668182423679,2022-11-11T18:00:23.679,21.200,-0.290,-0.099,-0.974
1668182423719,2022-11-11T18:00:23.719,21.240,-0.290,-0.098,-0.973
1668182423759,2022-11-11T18:00:23.759,21.280,-0.289,-0.100,-0.972
1668182423799,2022-11-11T18:00:23.799,21.320,-0.289,-0.097,-0.973
1668182423839,2022-11-11T18:00:23.839,21.360,-0.291,-0.098,-0.973
1668182423879,2022-11-11T18:00:23.879,21.400,-0.289,-0.100,-0.973
1668182423919,2022-11-11T18:00:23.919,21.440,-0.289,-0.099,-0.973
1668182423959,2022-11-11T18:00:23.959,21.480,-0.289,-0.100,-0.973
1668182423999,2022-11-11T18:00:23.999,21.520,-0.290,-0.098,-0.973
1668182424039,2022-11-11T18:00:24.039,21.560,-0.290,-0.099,-0.973
1668182424079,2022-11-11T18:00:24.079,21.600,-0.290,-0.096,-0.973
1668182424119,2022-11-11T18:00:24.119,21.640,-0.291,-0.099,-0.973
1668182424159,2022-11-11T18:00:24.159,21.680,-0.290,-0.098,-0.974
1668182424199,2022-11-11T18:00:24.199,21.720,-0.291,-0.097,-0.973
1668182424239,2022-11-11T18:00:24.239,21.760,-0.290,-0.098,-0.974
1668182424279,2022-11-11T18:00:24.279,21.800,-0.290,-0.099,-0.973
1668182424319,2022-11-11T18:00:24.319,21.840,-0.291,-0.098,-0.973
1668182424359,2022-11-11T18:00:24.359,21.880,-0.290,-0.099,-0.974
1668182424399,2022-11-11T18:00:24.399,21.920,-0.290,-0.098,-0.974
1668182424439,2022-11-11T18:00:24.439,21.960,-0.290,-0.100,-0.972
1668182424479,2022-11-11T18:00:24.479,22.000,-0.290,-0.099,-0.973
1668182424519,2022-11-11T18:00:24.519,22.040,-0.291,-0.099,-0.974
1668182424559,2022-11-11T18:00:24.559,22.080,-0.289,-0.100,-0.974
1668182424599,2022-11-11T18:00:24.599,22.120,-0.291,-0.095,-0.973
1668182424639,2022-11-11T18:00:24.639,22.160,-0.291,-0.099,-0.973
1668182424679,2022-11-11T18:00:24.679,22.200,-0.290,-0.100,-0.973
1668182424719,2022-11-11T18:00:24.719,22.240,-0.290,-0.099,-0.973
1668182424759,2022-11-11T18:00:24.759,22.280,-0.291,-0.098,-0.973
1668182424799,2022-11-11T18:00:24.799,22.320,-0.290,-0.099,-0.973
1668182424839,2022-11-11T18:00:24.839,22.360,-0.290,-0.098,-0.973
1668182424879,2022-11-11T18:00:24.879,22.400,-0.290,-0.096,-0.972
1668182424919,2022-11-11T18:00:24.919,22.440,-0.290,-0.099,-0.974
1668182424959,2022-11-11T18:00:24.959,22.480,-0.290,-0.099,-0.974
1668182424999,2022-11-11T18:00:24.999,22.520,-0.289,-0.097,-0.973
1668182425039,2022-11-11T18:00:25.039,22.560,-0.289,-0.099,-0.972
1668182425079,2022-11-11T18:00:25.079,22.600,-0.290,-0.095,-0.972
1668182425119,2022-11-11T18:00:25.119,22.640,-0.290,-0.097,-0.974
1668182425159,2022-11-11T18:00:25.159,22.680,-0.289,-0.101,-0.973
1668182425199,2022-11-11T18:00:25.199,22.720,-0.290,-0.097,-0.973
1668182425239,2022-11-11T18:00:25.239,22.760,-0.290,-0.098,-0.974
1668182425279,2022-11-11T18:00:25.279,22.800,-0.289,-0.099,-0.974
1668182425319,2022-11-11T18:00:25.319,22.840,-0.290,-0.097,-0.974
1668182425359,2022-11-11T18:00:25.359,22.880,-0.290,-0.098,-0.974
1668182425399,2022-11-11T18:00:25.399,22.920,-0.289,-0.102,-0.972
1668182425439,2022-11-11T18:00:25.439,22.960,-0.291,-0.089,-0.974
1668182425479,2022-11-11T18:00:25.479,23.000,-0.292,-0.101,-0.974
1668182425519,2022-11-11T18:00:25.519,23.040,-0.289,-0.105,-0.972
1668182425559,2022-11-11T18:00:25.559,23.080,-0.297,-0.090,-0.974
1668182425599,2022-11-11T18:00:25.599,23.120,-0.289,-0.106,-0.972
1668182425639,2022-11-11T18:00:25.639,23.160,-0.284,-0.106,-0.970
1668182425679,2022-11-11T18:00:25.679,23.200,-0.292,-0.082,-0.975
1668182425719,2022-11-11T18:00:25.719,23.240,-0.293,-0.094,-0.974
1668182425759,2022-11-11T18:00:25.759,23.280,-0.285,-0.106,-0.974
1668182425799,2022-11-11T18:00:25.799,23.320,-0.294,-0.096,-0.973
1668182425839,2022-11-11T18:00:25.839,23.360,-0.291,-0.101,-0.973
1668182425879,2022-11-11T18:00:25.879,23.400,-0.289,-0.096,-0.973
1668182425919,2022-11-11T18:00:25.919,23.440,-0.290,-0.096,-0.978
1668182425959,2022-11-11T18:00:25.959,23.480,-0.289,-0.120,-0.964
1668182425999,2022-11-11T18:00:25.999,23.520,-0.291,-0.085,-0.980
1668182426039,2022-11-11T18:00:26.039,23.560,-0.298,-0.086,-0.974
1668182426079,2022-11-11T18:00:26.079,23.600,-0.284,-0.110,-0.973
1668182426119,2022-11-11T18:00:26.119,23.640,-0.290,-0.099,-0.973
1668182426159,2022-11-11T18:00:26.159,23.680,-0.292,-0.105,-0.971
1668182426199,2022-11-11T18:00:26.199,23.720,-0.291,-0.098,-0.974
1668182426239,2022-11-11T18:00:26.239,23.760,-0.293,-0.096,-0.973
1668182426279,2022-11-11T18:00:26.279,23.800,-0.290,-0.102,-0.973
1668182426319,2022-11-11T18:00:26.319,23.840,-0.293,-0.096,-0.974
1668182426359,2022-11-11T18:00:26.359,23.880,-0.289,-0.100,-0.972
1668182426399,2022-11-11T18:00:26.399,23.920,-0.292,-0.098,-0.972
1668182426439,2022-11-11T18:00:26.439,23.960,-0.292,-0.102,-0.972
1668182426479,2022-11-11T18:00:26.479,24.000,-0.292,-0.098,-0.973
1668182426519,2022-11-11T18:00:26.519,24.040,-0.290,-0.101,-0.972
1668182426559,2022-11-11T18:00:26.559,24.080,-0.291,-0.098,-0.973
1668182426599,2022-11-11T18:00:26.599,24.120,-0.291,-0.098,-0.973
1668182426639,2022-11-11T18:00:26.639,24.160,-0.291,-0.101,-0.973
1668182426679,2022-11-11T18:00:26.679,24.200,-0.291,-0.099,-0.972
1668182426719,2022-11-11T18:00:26.719,24.240,-0.291,-0.101,-0.973
1668182426759,2022-11-11T18:00:26.759,24.280,-0.291,-0.099,-0.971
1668182426799,2022-11-11T18:00:26.799,24.320,-0.291,-0.103,-0.972
1668182426839,2022-11-11T18:00:26.839,24.360,-0.291,-0.098,-0.973
1668182426879,2022-11-11T18:00:26.879,24.400,-0.293,-0.097,-0.972
1668182426919,2022-11-11T18:00:26.919,24.440,-0.290,-0.097,-0.974
1668182426959,2022-11-11T18:00:26.959,24.480,-0.290,-0.099,-0.974
1668182426999,2022-11-11T18:00:26.999,24.520,-0.291,-0.100,-0.974
1668182427039,2022-11-11T18:00:27.039,24.560,-0.292,-0.099,-0.974
1668182427079,2022-11-11T18:00:27.079,24.600,-0.292,-0.099,-0.971
1668182427119,2022-11-11T18:00:27.119,24.640,-0.291,-0.099,-0.974
1668182427159,2022-11-11T18:00:27.159,24.680,-0.291,-0.099,-0.974
1668182427199,2022-11-11T18:00:27.199,24.720,-0.291,-0.101,-0.972
1668182427239,2022-11-11T18:00:27.239,24.760,-0.291,-0.100,-0.973
1668182427279,2022-11-11T18:00:27.279,24.800,-0.291,-0.099,-0.972
1668182427319,2022-11-11T18:00:27.319,24.840,-0.291,-0.100,-0.972
1668182427359,2022-11-11T18:00:27.359,24.880,-0.291,-0.099,-0.972
1668182427399,2022-11-11T18:00:27.399,24.920,-0.289,-0.100,-0.973
1668182427439,2022-11-11T18:00:27.439,24.960,-0.289,-0.102,-0.973
1668182427479,2022-11-11T18:00:27.479,25.000,-0.290,-0.099,-0.973
1668182427519,2022-11-11T18:00:27.519,25.040,-0.290,-0.100,-0.974
1668182427559,2022-11-11T18:00:27.559,25.080,-0.290,-0.099,-0.974
1668182427599,2022-11-11T18:00:27.599,25.120,-0.290,-0.099,-0.973
1668182427639,2022-11-11T18:00:27.639,25.160,-0.290,-0.100,-0.973
1668182427679,2022-11-11T18:00:27.679,25.200,-0.290,-0.100,-0.973
1668182427719,2022-11-11T18:00:27.719,25.240,-0.291,-0.100,-0.973
1668182427759,2022-11-11T18:00:27.759,25.280,-0.291,-0.098,-0.973
1668182427799,2022-11-11T18:00:27.799,25.320,-0.285,-0.096,-0.973
1668182427839,2022-11-11T18:00:27.839,25.360,-0.286,-0.110,-0.972
1668182427879,2022-11-11T18:00:27.879,25.400,-0.305,-0.087,-0.974
1668182427919,2022-11-11T18:00:27.919,25.440,-0.293,-0.104,-0.971
1668182427959,2022-11-11T18:00:27.959,25.480,-0.287,-0.109,-0.970
1668182427999,2022-11-11T18:00:27.999,25.520,-0.291,-0.099,-0.973
1668182428039,2022-11-11T18:00:28.039,25.560,-0.291,-0.100,-0.974
1668182428079,2022-11-11T18:00:28.079,25.600,-0.290,-0.101,-0.972
1668182428119,2022-11-11T18:00:28.119,25.640,-0.288,-0.103,-0.973
1668182428159,2022-11-11T18:00:28.159,25.680,-0.292,-0.095,-0.973
1668182428199,2022-11-11T18:00:28.199,25.720,-0.291,-0.099,-0.972
1668182428239,2022-11-11T18:00:28.239,25.760,-0.291,-0.099,-0.972
1668182428279,2022-11-11T18:00:28.279,25.800,-0.290,-0.098,-0.974
1668182428319,2022-11-11T18:00:28.319,25.840,-0.290,-0.099,-0.972
1668182428359,2022-11-11T18:00:28.359,25.880,-0.292,-0.101,-0.973
1668182428399,2022-11-11T18:00:28.399,25.920,-0.292,-0.098,-0.973
1668182428439,2022-11-11T18:00:28.439,25.960,-0.291,-0.098,-0.973
1668182428479,2022-11-11T18:00:28.479,26.000,-0.289,-0.103,-0.970
1668182428519,2022-11-11T18:00:28.519,26.040,-0.289,-0.101,-0.973
1668182428559,2022-11-11T18:00:28.559,26.080,-0.291,-0.100,-0.972
1668182428599,2022-11-11T18:00:28.599,26.120,-0.290,-0.101,-0.972
1668182428639,2022-11-11T18:00:28.639,26.160,-0.289,-0.103,-0.974
1668182428679,2022-11-11T18:00:28.679,26.200,-0.291,-0.099,-0.973
1668182428719,2022-11-11T18:00:28.719,26.240,-0.291,-0.100,-0.973
1668182428759,2022-11-11T18:00:28.759,26.280,-0.291,-0.102,-0.972
1668182428799,2022-11-11T18:00:28.799,26.320,-0.290,-0.101,-0.972
1668182428839,2022-11-11T18:00:28.839,26.360,-0.292,-0.099,-0.974
1668182428879,2022-11-11T18:00:28.879,26.400,-0.292,-0.101,-0.972
1668182428919,2022-11-11T18:00:28.919,26.440,-0.290,-0.102,-0.973
1668182428959,2022-11-11T18:00:28.959,26.480,-0.291,-0.101,-0.972
1668182428999,2022-11-11T18:00:28.999,26.520,-0.291,-0.100,-0.973
1668182429039,2022-11-11T18:00:29.039,26.560,-0.291,-0.099,-0.972
1668182429079,2022-11-11T18:00:29.079,26.600,-0.290,-0.104,-0.972
1668182429119,2022-11-11T18:00:29.119,26.640,-0.292,-0.098,-0.974
1668182429159,2022-11-11T18:00:29.159,26.680,-0.291,-0.101,-0.974
1668182429199,2022-11-11T18:00:29.199,26.720,-0.290,-0.103,-0.973
1668182429239,2022-11-11T18:00:29.239,26.760,-0.290,-0.100,-0.973
1668182429279,2022-11-11T18:00:29.279,26.800,-0.291,-0.102,-0.974
1668182429319,2022-11-11T18:00:29.319,26.840,-0.291,-0.100,-0.973
1668182429359,2022-11-11T18:00:29.359,26.880,-0.290,-0.101,-0.973
1668182429399,2022-11-11T18:00:29.399,26.920,-0.292,-0.099,-0.973
1668182429439,2022-11-11T18:00:29.439,26.960,-0.292,-0.099,-0.973
1668182429479,2022-11-11T18:00:29.479,27.000,-0.291,-0.101,-0.973
1668182429519,2022-11-11T18:00:29.519,27.040,-0.290,-0.101,-0.972
1668182429559,2022-11-11T18:00:29.559,27.080,-0.291,-0.100,-0.972
1668182429599,2022-11-11T18:00:29.599,27.120,-0.291,-0.099,-0.974
1668182429639,2022-11-11T18:00:29.639,27.160,-0.291,-0.100,-0.973
1668182429679,2022-11-11T18:00:29.679,27.200,-0.290,-0.103,-0.972
1668182429719,2022-11-11T18:00:29.719,27.240,-0.291,-0.100,-0.972
1668182429759,2022-11-11T18:00:29.759,27.280,-0.291,-0.099,-0.972
1668182429799,2022-11-11T18:00:29.799,27.320,-0.290,-0.102,-0.974
1668182429839,2022-11-11T18:00:29.839,27.360,-0.290,-0.099,-0.974
