epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1668248564067,2022-11-12T12:22:44.067,235.080,-0.153,0.356,-0.945
1668248564107,2022-11-12T12:22:44.107,235.120,-0.152,0.354,-0.945
1668248564147,2022-11-12T12:22:44.147,235.160,-0.151,0.354,-0.945
1668248564187,2022-11-12T12:22:44.187,235.200,-0.151,0.356,-0.943
1668248564227,2022-11-12T12:22:44.227,235.240,-0.151,0.355,-0.944
1668248564267,2022-11-12T12:22:44.267,235.280,-0.152,0.355,-0.945
1668248564307,2022-11-12T12:22:44.307,235.320,-0.152,0.356,-0.946
1668248564347,2022-11-12T12:22:44.347,235.360,-0.153,0.356,-0.946
1668248564387,2022-11-12T12:22:44.387,235.400,-0.151,0.355,-0.945
1668248564427,2022-11-12T12:22:44.427,235.440,-0.151,0.355,-0.944
1668248564467,2022-11-12T12:22:44.467,235.480,-0.152,0.353,-0.946
1668248564507,2022-11-12T12:22:44.507,235.520,-0.152,0.354,-0.945
1668248564547,2022-11-12T12:22:44.547,235.560,-0.152,0.355,-0.944
1668248564587,2022-11-12T12:22:44.587,235.600,-0.149,0.354,-0.945
1668248564627,2022-11-12T12:22:44.627,235.640,-0.151,0.354,-0.945
1668248564667,2022-11-12T12:22:44.667,235.680,-0.151,0.354,-0.944
1668248564707,2022-11-12T12:22:44.707,235.720,-0.151,0.354,-0.946
1668248564747,2022-11-12T12:22:44.747,235.760,-0.152,0.355,-0.946
1668248564787,2022-11-12T12:22:44.787,235.800,-0.151,0.354,-0.946
1668248564827,2022-11-12T12:22:44.827,235.840,-0.151,0.354,-0.946
1668248564867,2022-11-12T12:22:44.867,235.880,-0.152,0.356,-0.945
1668248564907,2022-11-12T12:22:44.907,235.920,-0.151,0.354,-0.946
1668248564947,2022-11-12T12:22:44.947,235.960,-0.151,0.354,-0.946
1668248564987,2022-11-12T12:22:44.987,236.000,-0.151,0.353,-0.945
1668248565027,2022-11-12T12:22:45.027,236.040,-0.151,0.355,-0.945
1668248565067,2022-11-12T12:22:45.067,236.080,-0.152,0.354,-0.945
1668248565107,2022-11-12T12:22:45.107,236.120,-0.151,0.354,-0.946
1668248565147,2022-11-12T12:22:45.147,236.160,-0.151,0.352,-0.945
1668248565187,2022-11-12T12:22:45.187,236.200,-0.151,0.355,-0.945
1668248565227,2022-11-12T12:22:45.227,236.240,-0.152,0.355,-0.946
1668248565267,2022-11-12T12:22:45.267,236.280,-0.151,0.356,-0.946
1668248565307,2022-11-12T12:22:45.307,236.320,-0.151,0.355,-0.945
1668248565347,2022-11-12T12:22:45.347,236.360,-0.150,0.353,-0.946
1668248565387,2022-11-12T12:22:45.387,236.400,-0.153,0.356,-0.945
1668248565427,2022-11-12T12:22:45.427,236.440,-0.152,0.352,-0.945
1668248565467,2022-11-12T12:22:45.467,236.480,-0.148,0.354,-0.945
1668248565507,2022-11-12T12:22:45.507,236.520,-0.150,0.354,-0.946
1668248565547,2022-11-12T12:22:45.547,236.560,-0.150,0.353,-0.945
1668248565587,2022-11-12T12:22:45.587,236.600,-0.151,0.355,-0.944
1668248565627,2022-11-12T12:22:45.627,236.640,-0.151,0.350,-0.945
1668248565667,2022-11-12T12:22:45.667,236.680,-0.154,0.355,-0.945
1668248565707,2022-11-12T12:22:45.707,236.720,-0.152,0.354,-0.946
1668248565747,2022-11-12T12:22:45.747,236.760,-0.151,0.348,-0.946
1668248565787,2022-11-12T12:22:45.787,236.800,-0.153,0.357,-0.944
1668248565827,2022-11-12T12:22:45.827,236.840,-0.152,0.351,-0.946
1668248565867,2022-11-12T12:22:45.867,236.880,-0.151,0.350,-0.947
1668248565907,2022-11-12T12:22:45.907,236.920,-0.151,0.353,-0.947
1668248565947,2022-11-12T12:22:45.947,236.960,-0.151,0.352,-0.946
1668248565987,2022-11-12T12:22:45.987,237.000,-0.152,0.354,-0.944
1668248566027,2022-11-12T12:22:46.027,237.040,-0.152,0.352,-0.946
1668248566067,2022-11-12T12:22:46.067,237.080,-0.151,0.351,-0.946
1668248566107,2022-11-12T12:22:46.107,237.120,-0.152,0.353,-0.945
1668248566147,2022-11-12T12:22:46.147,237.160,-0.151,0.354,-0.944
1668248566187,2022-11-12T12:22:46.187,237.200,-0.152,0.348,-0.946
1668248566227,2022-11-12T12:22:46.227,237.240,-0.152,0.354,-0.946
1668248566267,2022-11-12T12:22:46.267,237.280,-0.152,0.353,-0.946
1668248566307,2022-11-12T12:22:46.307,237.320,-0.153,0.349,-0.948
1668248566347,2022-11-12T12:22:46.347,237.360,-0.150,0.352,-0.946
1668248566387,2022-11-12T12:22:46.387,237.400,-0.149,0.353,-0.946
1668248566427,2022-11-12T12:22:46.427,237.440,-0.149,0.353,-0.946
1668248566467,2022-11-12T12:22:46.467,237.480,-0.149,0.354,-0.945
1668248566507,2022-11-12T12:22:46.507,237.520,-0.149,0.352,-0.947
1668248566547,2022-11-12T12:22:46.547,237.560,-0.150,0.354,-0.945
1668248566587,2022-11-12T12:22:46.587,237.600,-0.150,0.356,-0.944
1668248566627,2022-11-12T12:22:46.627,237.640,-0.151,0.357,-0.944
1668248566667,2022-11-12T12:22:46.667,237.680,-0.151,0.357,-0.945
1668248566707,2022-11-12T12:22:46.707,237.720,-0.149,0.356,-0.944
1668248566747,2022-11-12T12:22:46.747,237.760,-0.149,0.356,-0.944
1668248566787,2022-11-12T12:22:46.787,237.800,-0.149,0.356,-0.945
1668248566827,2022-11-12T12:22:46.827,237.840,-0.148,0.357,-0.945
1668248566867,2022-11-12T12:22:46.867,237.880,-0.149,0.358,-0.944
1668248566907,2022-11-12T12:22:46.907,237.920,-0.150,0.357,-0.944
1668248566947,2022-11-12T12:22:46.947,237.960,-0.148,0.358,-0.944
1668248566987,2022-11-12T12:22:46.987,238.000,-0.149,0.358,-0.944
1668248567027,2022-11-12T12:22:47.027,238.040,-0.147,0.359,-0.943
1668248567067,2022-11-12T12:22:47.067,238.080,-0.147,0.356,-0.945
1668248567107,2022-11-12T12:22:47.107,238.120,-0.148,0.356,-0.944
1668248567147,2022-11-12T12:22:47.147,238.160,-0.149,0.357,-0.944
1668248567187,2022-11-12T12:22:47.187,238.200,-0.149,0.357,-0.945
1668248567227,2022-11-12T12:22:47.227,238.240,-0.149,0.356,-0.944
1668248567267,2022-11-12T12:22:47.267,238.280,-0.149,0.357,-0.944
1668248567307,2022-11-12T12:22:47.307,238.320,-0.147,0.356,-0.945
1668248567347,2022-11-12T12:22:47.347,238.360,-0.149,0.356,-0.944
1668248567387,2022-11-12T12:22:47.387,238.400,-0.149,0.358,-0.943
1668248567427,2022-11-12T12:22:47.427,238.440,-0.149,0.356,-0.944
1668248567467,2022-11-12T12:22:47.467,238.480,-0.148,0.356,-0.944
1668248567507,2022-11-12T12:22:47.507,238.520,-0.149,0.358,-0.944
1668248567547,2022-11-12T12:22:47.547,238.560,-0.150,0.357,-0.945
1668248567587,2022-11-12T12:22:47.587,238.600,-0.149,0.356,-0.944
1668248567627,2022-11-12T12:22:47.627,238.640,-0.148,0.356,-0.944
1668248567667,2022-11-12T12:22:47.667,238.680,-0.147,0.358,-0.944
1668248567707,2022-11-12T12:22:47.707,238.720,-0.150,0.356,-0.944
1668248567747,2022-11-12T12:22:47.747,238.760,-0.150,0.357,-0.945
1668248567787,2022-11-12T12:22:47.787,238.800,-0.149,0.358,-0.945
1668248567827,2022-11-12T12:22:47.827,238.840,-0.147,0.358,-0.944
1668248567867,2022-11-12T12:22:47.867,238.880,-0.148,0.356,-0.945
1668248567907,2022-11-12T12:22:47.907,238.920,-0.149,0.357,-0.944
1668248567947,2022-11-12T12:22:47.947,238.960,-0.149,0.357,-0.945
1668248567987,2022-11-12T12:22:47.987,239.000,-0.148,0.357,-0.945
1668248568027,2022-11-12T12:22:48.027,239.040,-0.149,0.358,-0.945
1668248568067,2022-11-12T12:22:48.067,239.080,-0.149,0.355,-0.944
1668248568107,2022-11-12T12:22:48.107,239.120,-0.148,0.358,-0.945
1668248568147,2022-11-12T12:22:48.147,239.160,-0.148,0.357,-0.946
1668248568187,2022-11-12T12:22:48.187,239.200,-0.148,0.358,-0.945
1668248568227,2022-11-12T12:22:48.227,239.240,-0.148,0.356,-0.945
1668248568267,2022-11-12T12:22:48.267,239.280,-0.149,0.356,-0.945
1668248568307,2022-11-12T12:22:48.307,239.320,-0.148,0.358,-0.946
1668248568347,2022-11-12T12:22:48.347,239.360,-0.149,0.358,-0.945
1668248568387,2022-11-12T12:22:48.387,239.400,-0.148,0.357,-0.945
1668248568427,2022-11-12T12:22:48.427,239.440,-0.149,0.359,-0.944
1668248568467,2022-11-12T12:22:48.467,239.480,-0.150,0.360,-0.943
1668248568507,2022-11-12T12:22:48.507,239.520,-0.151,0.358,-0.943
1668248568547,2022-11-12T12:22:48.547,239.560,-0.152,0.357,-0.945
1668248568587,2022-11-12T12:22:48.587,239.600,-0.150,0.360,-0.945
1668248568627,2022-11-12T12:22:48.627,239.640,-0.148,0.360,-0.943
1668248568667,2022-11-12T12:22:48.667,239.680,-0.146,0.354,-0.943
1668248568707,2022-11-12T12:22:48.707,239.720,-0.148,0.358,-0.943
1668248568747,2022-11-12T12:22:48.747,239.760,-0.149,0.363,-0.944
1668248568787,2022-11-12T12:22:48.787,239.800,-0.149,0.356,-0.945
1668248568827,2022-11-12T12:22:48.827,239.840,-0.148,0.357,-0.945
1668248568867,2022-11-12T12:22:48.867,239.880,-0.149,0.356,-0.945
1668248568907,2022-11-12T12:22:48.907,239.920,-0.149,0.360,-0.944
1668248568947,2022-11-12T12:22:48.947,239.960,-0.149,0.357,-0.944
1668248568987,2022-11-12T12:22:48.987,240.000,-0.148,0.354,-0.944
1668248569027,2022-11-12T12:22:49.027,240.040,-0.148,0.357,-0.944
1668248569067,2022-11-12T12:22:49.067,240.080,-0.149,0.357,-0.945
1668248569107,2022-11-12T12:22:49.107,240.120,-0.149,0.357,-0.945
1668248569147,2022-11-12T12:22:49.147,240.160,-0.150,0.356,-0.944
1668248569187,2022-11-12T12:22:49.187,240.200,-0.149,0.358,-0.945
1668248569227,2022-11-12T12:22:49.227,240.240,-0.147,0.358,-0.945
1668248569267,2022-11-12T12:22:49.267,240.280,-0.149,0.358,-0.945
1668248569307,2022-11-12T12:22:49.307,240.320,-0.151,0.359,-0.944
1668248569347,2022-11-12T12:22:49.347,240.360,-0.149,0.356,-0.945
1668248569387,2022-11-12T12:22:49.387,240.400,-0.149,0.358,-0.945
1668248569427,2022-11-12T12:22:49.427,240.440,-0.149,0.360,-0.944
1668248569467,2022-11-12T12:22:49.467,240.480,-0.149,0.356,-0.945
1668248569507,2022-11-12T12:22:49.507,240.520,-0.149,0.358,-0.945
1668248569547,2022-11-12T12:22:49.547,240.560,-0.150,0.359,-0.943
1668248569587,2022-11-12T12:22:49.587,240.600,-0.148,0.357,-0.944
1668248569627,2022-11-12T12:22:49.627,240.640,-0.148,0.357,-0.944
1668248569667,2022-11-12T12:22:49.667,240.680,-0.148,0.359,-0.944
1668248569707,2022-11-12T12:22:49.707,240.720,-0.148,0.358,-0.945
1668248569747,2022-11-12T12:22:49.747,240.760,-0.149,0.359,-0.945
1668248569787,2022-11-12T12:22:49.787,240.800,-0.150,0.356,-0.944
1668248569827,2022-11-12T12:22:49.827,240.840,-0.149,0.360,-0.943
1668248569867,2022-11-12T12:22:49.867,240.880,-0.148,0.357,-0.945
1668248569907,2022-11-12T12:22:49.907,240.920,-0.148,0.356,-0.944
1668248569947,2022-11-12T12:22:49.947,240.960,-0.149,0.359,-0.944
1668248569987,2022-11-12T12:22:49.987,241.000,-0.149,0.356,-0.945
1668248570027,2022-11-12T12:22:50.027,241.040,-0.149,0.357,-0.945
1668248570067,2022-11-12T12:22:50.067,241.080,-0.148,0.356,-0.945
1668248570107,2022-11-12T12:22:50.107,241.120,-0.151,0.358,-0.945
1668248570147,2022-11-12T12:22:50.147,241.160,-0.149,0.359,-0.945
1668248570187,2022-11-12T12:22:50.187,241.200,-0.149,0.358,-0.944
1668248570227,2022-11-12T12:22:50.227,241.240,-0.148,0.358,-0.944
1668248570267,2022-11-12T12:22:50.267,241.280,-0.149,0.357,-0.943
1668248570307,2022-11-12T12:22:50.307,241.320,-0.149,0.359,-0.944
1668248570347,2022-11-12T12:22:50.347,241.360,-0.149,0.358,-0.945
1668248570387,2022-11-12T12:22:50.387,241.400,-0.149,0.358,-0.945
1668248570427,2022-11-12T12:22:50.427,241.440,-0.150,0.359,-0.944
1668248570467,2022-11-12T12:22:50.467,241.480,-0.149,0.357,-0.944
1668248570507,2022-11-12T12:22:50.507,241.520,-0.149,0.359,-0.944
1668248570547,2022-11-12T12:22:50.547,241.560,-0.150,0.357,-0.944
1668248570587,2022-11-12T12:22:50.587,241.600,-0.149,0.359,-0.945
1668248570627,2022-11-12T12:22:50.627,241.640,-0.148,0.359,-0.944
1668248570667,2022-11-12T12:22:50.667,241.680,-0.148,0.358,-0.944
1668248570707,2022-11-12T12:22:50.707,241.720,-0.148,0.358,-0.944
1668248570747,2022-11-12T12:22:50.747,241.760,-0.148,0.360,-0.943
1668248570787,2022-11-12T12:22:50.787,241.800,-0.150,0.359,-0.945
1668248570827,2022-11-12T12:22:50.827,241.840,-0.150,0.357,-0.945
1668248570867,2022-11-12T12:22:50.867,241.880,-0.151,0.358,-0.944
1668248570907,2022-11-12T12:22:50.907,241.920,-0.148,0.359,-0.944
1668248570947,2022-11-12T12:22:50.947,241.960,-0.150,0.355,-0.945
1668248570987,2022-11-12T12:22:50.987,242.000,-0.148,0.358,-0.944
1668248571027,2022-11-12T12:22:51.027,242.040,-0.147,0.358,-0.945
1668248571067,2022-11-12T12:22:51.067,242.080,-0.149,0.359,-0.945
1668248571107,2022-11-12T12:22:51.107,242.120,-0.149,0.357,-0.944
1668248571147,2022-11-12T12:22:51.147,242.160,-0.149,0.358,-0.944
1668248571187,2022-11-12T12:22:51.187,242.200,-0.148,0.359,-0.945
1668248571227,2022-11-12T12:22:51.227,242.240,-0.149,0.358,-0.944
1668248571267,2022-11-12T12:22:51.267,242.280,-0.147,0.357,-0.945
1668248571307,2022-11-12T12:22:51.307,242.320,-0.148,0.359,-0.944
1668248571347,2022-11-12T12:22:51.347,242.360,-0.149,0.357,-0.943
1668248571387,2022-11-12T12:22:51.387,242.400,-0.149,0.357,-0.944
1668248571427,2022-11-12T12:22:51.427,242.440,-0.146,0.360,-0.945
1668248571467,2022-11-12T12:22:51.467,242.480,-0.148,0.357,-0.944
1668248571507,2022-11-12T12:22:51.507,242.520,-0.149,0.356,-0.944
1668248571547,2022-11-12T12:22:51.547,242.560,-0.149,0.361,-0.944
1668248571587,2022-11-12T12:22:51.587,242.600,-0.148,0.356,-0.945
1668248571627,2022-11-12T12:22:51.627,242.640,-0.147,0.356,-0.944
1668248571667,2022-11-12T12:22:51.667,242.680,-0.149,0.357,-0.945
1668248571707,2022-11-12T12:22:51.707,242.720,-0.150,0.360,-0.945
1668248571747,2022-11-12T12:22:51.747,242.760,-0.151,0.356,-0.945
1668248571787,2022-11-12T12:22:51.787,242.800,-0.149,0.357,-0.944
1668248571827,2022-11-12T12:22:51.827,242.840,-0.148,0.356,-0.945
1668248571867,2022-11-12T12:22:51.867,242.880,-0.148,0.356,-0.945
1668248571907,2022-11-12T12:22:51.907,242.920,-0.148,0.356,-0.944
1668248571947,2022-11-12T12:22:51.947,242.960,-0.147,0.356,-0.945
1668248571987,2022-11-12T12:22:51.987,243.000,-0.148,0.357,-0.945
1668248572027,2022-11-12T12:22:52.027,243.040,-0.149,0.359,-0.944
1668248572067,2022-11-12T12:22:52.067,243.080,-0.148,0.359,-0.944
1668248572107,2022-11-12T12:22:52.107,243.120,-0.148,0.357,-0.945
1668248572147,2022-11-12T12:22:52.147,243.160,-0.149,0.359,-0.943
1668248572187,2022-11-12T12:22:52.187,243.200,-0.148,0.358,-0.943
1668248572227,2022-11-12T12:22:52.227,243.240,-0.147,0.361,-0.944
1668248572267,2022-11-12T12:22:52.267,243.280,-0.148,0.357,-0.945
1668248572307,2022-11-12T12:22:52.307,243.320,-0.149,0.354,-0.945
1668248572347,2022-11-12T12:22:52.347,243.360,-0.148,0.356,-0.945
1668248572387,2022-11-12T12:22:52.387,243.400,-0.147,0.356,-0.945
1668248572427,2022-11-12T12:22:52.427,243.440,-0.149,0.356,-0.945
1668248572467,2022-11-12T12:22:52.467,243.480,-0.150,0.355,-0.944
1668248572507,2022-11-12T12:22:52.507,243.520,-0.150,0.357,-0.944
1668248572547,2022-11-12T12:22:52.547,243.560,-0.149,0.356,-0.945
1668248572587,2022-11-12T12:22:52.587,243.600,-0.148,0.358,-0.943
1668248572627,2022-11-12T12:22:52.627,243.640,-0.148,0.358,-0.942
1668248572667,2022-11-12T12:22:52.667,243.680,-0.147,0.352,-0.944
1668248572707,2022-11-12T12:22:52.707,243.720,-0.149,0.361,-0.943
1668248572747,2022-11-12T12:22:52.747,243.760,-0.150,0.360,-0.944
1668248572787,2022-11-12T12:22:52.787,243.800,-0.146,0.358,-0.945
1668248572827,2022-11-12T12:22:52.827,243.840,-0.149,0.358,-0.945
1668248572867,2022-11-12T12:22:52.867,243.880,-0.148,0.359,-0.944
1668248572907,2022-11-12T12:22:52.907,243.920,-0.149,0.358,-0.944
1668248572947,2022-11-12T12:22:52.947,243.960,-0.148,0.357,-0.945
1668248572987,2022-11-12T12:22:52.987,244.000,-0.147,0.357,-0.945
1668248573027,2022-11-12T12:22:53.027,244.040,-0.149,0.358,-0.944
1668248573067,2022-11-12T12:22:53.067,244.080,-0.149,0.355,-0.945
1668248573107,2022-11-12T12:22:53.107,244.120,-0.150,0.356,-0.945
1668248573147,2022-11-12T12:22:53.147,244.160,-0.147,0.359,-0.944
1668248573187,2022-11-12T12:22:53.187,244.200,-0.148,0.357,-0.944
1668248573227,2022-11-12T12:22:53.227,244.240,-0.150,0.357,-0.944
1668248573267,2022-11-12T12:22:53.267,244.280,-0.150,0.357,-0.944
1668248573307,2022-11-12T12:22:53.307,244.320,-0.148,0.359,-0.944
1668248573347,2022-11-12T12:22:53.347,244.360,-0.149,0.357,-0.944
1668248573387,2022-11-12T12:22:53.387,244.400,-0.149,0.359,-0.945
1668248573427,2022-11-12T12:22:53.427,244.440,-0.149,0.359,-0.943
1668248573467,2022-11-12T12:22:53.467,244.480,-0.147,0.360,-0.943
1668248573507,2022-11-12T12:22:53.507,244.520,-0.149,0.357,-0.944
1668248573547,2022-11-12T12:22:53.547,244.560,-0.149,0.358,-0.944
1668248573587,2022-11-12T12:22:53.587,244.600,-0.150,0.357,-0.943
1668248573627,2022-11-12T12:22:53.627,244.640,-0.149,0.357,-0.943
1668248573667,2022-11-12T12:22:53.667,244.680,-0.148,0.356,-0.945
1668248573707,2022-11-12T12:22:53.707,244.720,-0.148,0.357,-0.944
1668248573747,2022-11-12T12:22:53.747,244.760,-0.148,0.359,-0.945
1668248573787,2022-11-12T12:22:53.787,244.800,-0.150,0.355,-0.944
1668248573827,2022-11-12T12:22:53.827,244.840,-0.151,0.359,-0.943
1668248573867,2022-11-12T12:22:53.867,244.880,-0.148,0.357,-0.945
1668248573907,2022-11-12T12:22:53.907,244.920,-0.146,0.358,-0.946
1668248573947,2022-11-12T12:22:53.947,244.960,-0.152,0.358,-0.944
1668248573987,2022-11-12T12:22:53.987,245.000,-0.150,0.356,-0.945
1668248574027,2022-11-12T12:22:54.027,245.040,-0.147,0.357,-0.946
1668248574067,2022-11-12T12:22:54.067,245.080,-0.148,0.357,-0.945
1668248574107,2022-11-12T12:22:54.107,245.120,-0.151,0.356,-0.945
1668248574147,2022-11-12T12:22:54.147,245.160,-0.148,0.359,-0.944
1668248574187,2022-11-12T12:22:54.187,245.200,-0.148,0.358,-0.944
1668248574227,2022-11-12T12:22:54.227,245.240,-0.151,0.358,-0.944
1668248574267,2022-11-12T12:22:54.267,245.280,-0.151,0.359,-0.943
1668248574307,2022-11-12T12:22:54.307,245.320,-0.147,0.363,-0.944
1668248574347,2022-11-12T12:22:54.347,245.360,-0.148,0.355,-0.945
1668248574387,2022-11-12T12:22:54.387,245.400,-0.150,0.356,-0.944
1668248574427,2022-11-12T12:22:54.427,245.440,-0.153,0.359,-0.943
1668248574467,2022-11-12T12:22:54.467,245.480,-0.151,0.360,-0.945
1668248574507,2022-11-12T12:22:54.507,245.520,-0.141,0.349,-0.948
1668248574547,2022-11-12T12:22:54.547,245.560,-0.147,0.349,-0.947
1668248574587,2022-11-12T12:22:54.587,245.600,-0.157,0.360,-0.942
1668248574627,2022-11-12T12:22:54.627,245.640,-0.149,0.348,-0.946
1668248574667,2022-11-12T12:22:54.667,245.680,-0.145,0.355,-0.946
1668248574707,2022-11-12T12:22:54.707,245.720,-0.153,0.359,-0.943
1668248574747,2022-11-12T12:22:54.747,245.760,-0.150,0.348,-0.946
1668248574787,2022-11-12T12:22:54.787,245.800,-0.144,0.357,-0.946
1668248574827,2022-11-12T12:22:54.827,245.840,-0.143,0.360,-0.945
1668248574867,2022-11-12T12:22:54.867,245.880,-0.148,0.343,-0.947
1668248574907,2022-11-12T12:22:54.907,245.920,-0.151,0.358,-0.945
1668248574947,2022-11-12T12:22:54.947,245.960,-0.144,0.357,-0.946
1668248574987,2022-11-12T12:22:54.987,246.000,-0.148,0.358,-0.946
1668248575027,2022-11-12T12:22:55.027,246.040,-0.152,0.360,-0.944
1668248575067,2022-11-12T12:22:55.067,246.080,-0.151,0.353,-0.946
1668248575107,2022-11-12T12:22:55.107,246.120,-0.145,0.365,-0.944
1668248575147,2022-11-12T12:22:55.147,246.160,-0.146,0.353,-0.947
1668248575187,2022-11-12T12:22:55.187,246.200,-0.149,0.352,-0.946
1668248575227,2022-11-12T12:22:55.227,246.240,-0.150,0.346,-0.948
1668248575267,2022-11-12T12:22:55.267,246.280,-0.146,0.350,-0.947
1668248575307,2022-11-12T12:22:55.307,246.320,-0.153,0.363,-0.944
1668248575347,2022-11-12T12:22:55.347,246.360,-0.152,0.353,-0.946
1668248575387,2022-11-12T12:22:55.387,246.400,-0.150,0.363,-0.943
1668248575427,2022-11-12T12:22:55.427,246.440,-0.146,0.357,-0.945
1668248575467,2022-11-12T12:22:55.467,246.480,-0.148,0.351,-0.946
1668248575507,2022-11-12T12:22:55.507,246.520,-0.151,0.353,-0.945
1668248575547,2022-11-12T12:22:55.547,246.560,-0.147,0.353,-0.945
1668248575587,2022-11-12T12:22:55.587,246.600,-0.150,0.355,-0.945
1668248575627,2022-11-12T12:22:55.627,246.640,-0.149,0.354,-0.947
1668248575667,2022-11-12T12:22:55.667,246.680,-0.146,0.351,-0.948
1668248575707,2022-11-12T12:22:55.707,246.720,-0.144,0.355,-0.947
1668248575747,2022-11-12T12:22:55.747,246.760,-0.151,0.351,-0.945
1668248575787,2022-11-12T12:22:55.787,246.800,-0.149,0.363,-0.943
1668248575827,2022-11-12T12:22:55.827,246.840,-0.148,0.355,-0.945
1668248575867,2022-11-12T12:22:55.867,246.880,-0.150,0.352,-0.946
1668248575907,2022-11-12T12:22:55.907,246.920,-0.147,0.357,-0.945
1668248575947,2022-11-12T12:22:55.947,246.960,-0.143,0.356,-0.945
1668248575987,2022-11-12T12:22:55.987,247.000,-0.147,0.359,-0.945
1668248576027,2022-11-12T12:22:56.027,247.040,-0.147,0.358,-0.945
1668248576067,2022-11-12T12:22:56.067,247.080,-0.146,0.358,-0.944
1668248576107,2022-11-12T12:22:56.107,247.120,-0.151,0.357,-0.944
1668248576147,2022-11-12T12:22:56.147,247.160,-0.149,0.359,-0.944
1668248576187,2022-11-12T12:22:56.187,247.200,-0.145,0.356,-0.945
1668248576227,2022-11-12T12:22:56.227,247.240,-0.144,0.360,-0.945
1668248576267,2022-11-12T12:22:56.267,247.280,-0.147,0.360,-0.945
1668248576307,2022-11-12T12:22:56.307,247.320,-0.146,0.356,-0.944
1668248576347,2022-11-12T12:22:56.347,247.360,-0.147,0.359,-0.943
1668248576387,2022-11-12T12:22:56.387,247.400,-0.147,0.358,-0.945
1668248576427,2022-11-12T12:22:56.427,247.440,-0.145,0.358,-0.945
1668248576467,2022-11-12T12:22:56.467,247.480,-0.146,0.359,-0.944
1668248576507,2022-11-12T12:22:56.507,247.520,-0.146,0.357,-0.945
1668248576547,2022-11-12T12:22:56.547,247.560,-0.147,0.357,-0.945
1668248576587,2022-11-12T12:22:56.587,247.600,-0.148,0.358,-0.945
1668248576627,2022-11-12T12:22:56.627,247.640,-0.146,0.359,-0.946
1668248576667,2022-11-12T12:22:56.667,247.680,-0.147,0.355,-0.943
1668248576707,2022-11-12T12:22:56.707,247.720,-0.146,0.357,-0.945
1668248576747,2022-11-12T12:22:56.747,247.760,-0.147,0.357,-0.945
1668248576787,2022-11-12T12:22:56.787,247.800,-0.146,0.357,-0.945
1668248576827,2022-11-12T12:22:56.827,247.840,-0.145,0.355,-0.946
1668248576867,2022-11-12T12:22:56.867,247.880,-0.146,0.359,-0.945
1668248576907,2022-11-12T12:22:56.907,247.920,-0.149,0.358,-0.945
1668248576947,2022-11-12T12:22:56.947,247.960,-0.147,0.355,-0.945
1668248576987,2022-11-12T12:22:56.987,248.000,-0.146,0.356,-0.945
1668248577027,2022-11-12T12:22:57.027,248.040,-0.149,0.356,-0.943
