epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1668184091479,2022-11-11T18:28:11.479,372.480,-0.396,-0.305,0.366
1668184091519,2022-11-11T18:28:11.519,372.520,-0.274,-0.305,0.366
1668184091559,2022-11-11T18:28:11.559,372.560,-0.457,-0.366,0.427
1668184091599,2022-11-11T18:28:11.599,372.600,-0.366,-0.335,0.366
1668184091639,2022-11-11T18:28:11.639,372.640,-0.305,-0.274,0.335
1668184091679,2022-11-11T18:28:11.679,372.680,-0.274,-0.274,0.305
1668184091719,2022-11-11T18:28:11.719,372.720,-0.427,-0.305,0.427
1668184091759,2022-11-11T18:28:11.759,372.760,-0.457,-0.274,0.366
1668184091799,2022-11-11T18:28:11.799,372.800,-0.335,-0.213,0.305
1668184091839,2022-11-11T18:28:11.839,372.840,-0.427,-0.305,0.396
1668184091879,2022-11-11T18:28:11.879,372.880,-0.427,-0.366,0.396
1668184091919,2022-11-11T18:28:11.919,372.920,-0.305,-0.274,0.396
1668184091959,2022-11-11T18:28:11.959,372.960,-0.366,-0.274,0.335
1668184091999,2022-11-11T18:28:11.999,373.000,-0.427,-0.396,0.457
1668184092039,2022-11-11T18:28:12.039,373.040,-0.305,-0.274,0.366
1668184092079,2022-11-11T18:28:12.079,373.080,-0.396,-0.305,0.335
1668184092119,2022-11-11T18:28:12.119,373.120,-0.457,-0.335,0.366
1668184092159,2022-11-11T18:28:12.159,373.160,-0.366,-0.274,0.366
1668184092199,2022-11-11T18:28:12.199,373.200,-0.366,-0.335,0.366
1668184092239,2022-11-11T18:28:12.239,373.240,-0.427,-0.335,0.396
1668184092279,2022-11-11T18:28:12.279,373.280,-0.427,-0.335,0.396
1668184092319,2022-11-11T18:28:12.319,373.320,-0.366,-0.274,0.396
1668184092359,2022-11-11T18:28:12.359,373.360,-0.366,-0.274,0.396
1668184092399,2022-11-11T18:28:12.399,373.400,-0.366,-0.274,0.396
1668184092439,2022-11-11T18:28:12.439,373.440,-0.488,-0.305,0.427
1668184092479,2022-11-11T18:28:12.479,373.480,-0.366,-0.244,0.335
1668184092519,2022-11-11T18:28:12.519,373.520,-0.457,-0.305,0.396
1668184092559,2022-11-11T18:28:12.559,373.560,-0.457,-0.396,0.457
1668184092599,2022-11-11T18:28:12.599,373.600,-0.274,-0.305,0.396
1668184092639,2022-11-11T18:28:12.639,373.640,-0.335,-0.305,0.396
1668184092679,2022-11-11T18:28:12.679,373.680,-0.427,-0.335,0.457
1668184092719,2022-11-11T18:28:12.719,373.720,-0.488,-0.335,0.457
1668184092759,2022-11-11T18:28:12.759,373.760,-0.457,-0.305,0.396
1668184092799,2022-11-11T18:28:12.799,373.800,-0.488,-0.366,0.427
1668184092839,2022-11-11T18:28:12.839,373.840,-0.457,-0.305,0.457
1668184092879,2022-11-11T18:28:12.879,373.880,-0.427,-0.305,0.457
1668184092919,2022-11-11T18:28:12.919,373.920,-0.427,-0.396,0.366
1668184092959,2022-11-11T18:28:12.959,373.960,-0.366,-0.335,0.335
1668184092999,2022-11-11T18:28:12.999,374.000,-0.427,-0.366,0.366
1668184093039,2022-11-11T18:28:13.039,374.040,-0.366,-0.305,0.366
1668184093079,2022-11-11T18:28:13.079,374.080,-0.366,-0.305,0.335
1668184093119,2022-11-11T18:28:13.119,374.120,-0.396,-0.366,0.427
1668184093159,2022-11-11T18:28:13.159,374.160,-0.427,-0.274,0.335
1668184093199,2022-11-11T18:28:13.199,374.200,-0.213,-0.274,0.305
1668184093239,2022-11-11T18:28:13.239,374.240,-0.488,-0.366,0.427
1668184093279,2022-11-11T18:28:13.279,374.280,-0.427,-0.335,0.427
1668184093319,2022-11-11T18:28:13.319,374.320,-0.366,-0.305,0.457
1668184093359,2022-11-11T18:28:13.359,374.360,-0.396,-0.274,0.457
1668184093399,2022-11-11T18:28:13.399,374.400,-0.579,-0.335,0.427
1668184093439,2022-11-11T18:28:13.439,374.440,-0.335,-0.244,0.396
1668184093479,2022-11-11T18:28:13.479,374.480,-0.457,-0.335,0.427
1668184093519,2022-11-11T18:28:13.519,374.520,-0.488,-0.305,0.427
1668184093559,2022-11-11T18:28:13.559,374.560,-0.366,-0.213,0.366
1668184093599,2022-11-11T18:28:13.599,374.600,-0.366,-0.305,0.396
1668184093639,2022-11-11T18:28:13.639,374.640,-0.366,-0.305,0.366
1668184093679,2022-11-11T18:28:13.679,374.680,-0.366,-0.274,0.366
1668184093719,2022-11-11T18:28:13.719,374.720,-0.335,-0.183,0.335
1668184093759,2022-11-11T18:28:13.759,374.760,-0.396,-0.244,0.366
1668184093799,2022-11-11T18:28:13.799,374.800,-0.457,-0.213,0.427
1668184093839,2022-11-11T18:28:13.839,374.840,-0.457,-0.183,0.366
1668184093879,2022-11-11T18:28:13.879,374.880,-0.305,-0.213,0.274
1668184093919,2022-11-11T18:28:13.919,374.920,-0.457,-0.305,0.427
1668184093959,2022-11-11T18:28:13.959,374.960,-0.366,-0.305,0.427
1668184093999,2022-11-11T18:28:13.999,375.000,-0.305,-0.274,0.366
1668184094039,2022-11-11T18:28:14.039,375.040,-0.305,-0.305,0.366
1668184094079,2022-11-11T18:28:14.079,375.080,-0.518,-0.305,0.488
1668184094119,2022-11-11T18:28:14.119,375.120,-0.427,-0.305,0.396
1668184094159,2022-11-11T18:28:14.159,375.160,-0.305,-0.305,0.305
1668184094199,2022-11-11T18:28:14.199,375.200,-0.518,-0.305,0.427
1668184094239,2022-11-11T18:28:14.239,375.240,-0.396,-0.274,0.427
1668184094279,2022-11-11T18:28:14.279,375.280,-0.366,-0.305,0.366
1668184094319,2022-11-11T18:28:14.319,375.320,-0.457,-0.335,0.427
1668184094359,2022-11-11T18:28:14.359,375.360,-0.427,-0.335,0.427
1668184094399,2022-11-11T18:28:14.399,375.400,-0.305,-0.305,0.335
1668184094439,2022-11-11T18:28:14.439,375.440,-0.335,-0.274,0.366
1668184094479,2022-11-11T18:28:14.479,375.480,-0.457,-0.305,0.457
1668184094519,2022-11-11T18:28:14.519,375.520,-0.488,-0.213,0.396
1668184094559,2022-11-11T18:28:14.559,375.560,-0.274,-0.213,0.335
1668184094599,2022-11-11T18:28:14.599,375.600,-0.457,-0.366,0.427
1668184094639,2022-11-11T18:28:14.639,375.640,-0.427,-0.335,0.366
1668184094679,2022-11-11T18:28:14.679,375.680,-0.244,-0.274,0.366
1668184094719,2022-11-11T18:28:14.719,375.720,-0.335,-0.335,0.366
1668184094759,2022-11-11T18:28:14.759,375.760,-0.488,-0.335,0.427
1668184094799,2022-11-11T18:28:14.799,375.800,-0.427,-0.335,0.366
1668184094839,2022-11-11T18:28:14.839,375.840,-0.274,-0.305,0.366
1668184094879,2022-11-11T18:28:14.879,375.880,-0.457,-0.366,0.427
1668184094919,2022-11-11T18:28:14.919,375.920,-0.366,-0.274,0.366
1668184094959,2022-11-11T18:28:14.959,375.960,-0.335,-0.305,0.335
1668184094999,2022-11-11T18:28:14.999,376.000,-0.427,-0.305,0.427
1668184095039,2022-11-11T18:28:15.039,376.040,-0.396,-0.335,0.427
1668184095079,2022-11-11T18:28:15.079,376.080,-0.366,-0.274,0.366
1668184095119,2022-11-11T18:28:15.119,376.120,-0.366,-0.305,0.335
1668184095159,2022-11-11T18:28:15.159,376.160,-0.396,-0.305,0.366
1668184095199,2022-11-11T18:28:15.199,376.200,-0.549,-0.305,0.427
1668184095239,2022-11-11T18:28:15.239,376.240,-0.335,-0.244,0.305
1668184095279,2022-11-11T18:28:15.279,376.280,-0.427,-0.274,0.366
1668184095319,2022-11-11T18:28:15.319,376.320,-0.518,-0.305,0.366
1668184095359,2022-11-11T18:28:15.359,376.360,-0.335,-0.274,0.396
1668184095399,2022-11-11T18:28:15.399,376.400,-0.366,-0.305,0.396
1668184095439,2022-11-11T18:28:15.439,376.440,-0.427,-0.335,0.427
1668184095479,2022-11-11T18:28:15.479,376.480,-0.427,-0.274,0.396
1668184095519,2022-11-11T18:28:15.519,376.520,-0.305,-0.244,0.335
1668184095559,2022-11-11T18:28:15.559,376.560,-0.427,-0.335,0.427
1668184095599,2022-11-11T18:28:15.599,376.600,-0.396,-0.305,0.396
1668184095639,2022-11-11T18:28:15.639,376.640,-0.396,-0.274,0.396
1668184095679,2022-11-11T18:28:15.679,376.680,-0.427,-0.305,0.427
1668184095719,2022-11-11T18:28:15.719,376.720,-0.488,-0.305,0.488
1668184095759,2022-11-11T18:28:15.759,376.760,-0.457,-0.335,0.427
1668184095799,2022-11-11T18:28:15.799,376.800,-0.366,-0.274,0.366
1668184095839,2022-11-11T18:28:15.839,376.840,-0.335,-0.244,0.335
1668184095879,2022-11-11T18:28:15.879,376.880,-0.427,-0.274,0.457
1668184095919,2022-11-11T18:28:15.919,376.920,-0.610,-0.244,0.427
1668184095959,2022-11-11T18:28:15.959,376.960,-0.335,-0.213,0.366
1668184095999,2022-11-11T18:28:15.999,377.000,-0.518,-0.335,0.427
1668184096039,2022-11-11T18:28:16.039,377.040,-0.427,-0.335,0.427
1668184096079,2022-11-11T18:28:16.079,377.080,-0.244,-0.244,0.396
1668184096119,2022-11-11T18:28:16.119,377.120,-0.396,-0.305,0.427
1668184096159,2022-11-11T18:28:16.159,377.160,-0.518,-0.366,0.457
1668184096199,2022-11-11T18:28:16.199,377.200,-0.457,-0.305,0.427
1668184096239,2022-11-11T18:28:16.239,377.240,-0.396,-0.335,0.366
1668184096279,2022-11-11T18:28:16.279,377.280,-0.457,-0.335,0.396
1668184096319,2022-11-11T18:28:16.319,377.320,-0.488,-0.305,0.427
1668184096359,2022-11-11T18:28:16.359,377.360,-0.396,-0.335,0.427
1668184096399,2022-11-11T18:28:16.399,377.400,-0.366,-0.335,0.427
1668184096439,2022-11-11T18:28:16.439,377.440,-0.427,-0.305,0.396
1668184096479,2022-11-11T18:28:16.479,377.480,-0.366,-0.274,0.366
1668184096519,2022-11-11T18:28:16.519,377.520,-0.396,-0.274,0.335
1668184096559,2022-11-11T18:28:16.559,377.560,-0.396,-0.305,0.366
1668184096599,2022-11-11T18:28:16.599,377.600,-0.518,-0.305,0.457
1668184096639,2022-11-11T18:28:16.639,377.640,-0.366,-0.274,0.366
1668184096679,2022-11-11T18:28:16.679,377.680,-0.396,-0.305,0.396
1668184096719,2022-11-11T18:28:16.719,377.720,-0.457,-0.366,0.457
1668184096759,2022-11-11T18:28:16.759,377.760,-0.335,-0.335,0.427
1668184096799,2022-11-11T18:28:16.799,377.800,-0.366,-0.305,0.396
1668184096839,2022-11-11T18:28:16.839,377.840,-0.427,-0.335,0.457
1668184096879,2022-11-11T18:28:16.879,377.880,-0.396,-0.335,0.396
1668184096919,2022-11-11T18:28:16.919,377.920,-0.274,-0.274,0.396
1668184096959,2022-11-11T18:28:16.959,377.960,-0.488,-0.305,0.366
1668184096999,2022-11-11T18:28:16.999,378.000,-0.396,-0.274,0.396
1668184097039,2022-11-11T18:28:17.039,378.040,-0.366,-0.274,0.396
1668184097079,2022-11-11T18:28:17.079,378.080,-0.366,-0.274,0.396
1668184097119,2022-11-11T18:28:17.119,378.120,-0.366,-0.305,0.366
1668184097159,2022-11-11T18:28:17.159,378.160,-0.366,-0.274,0.366
1668184097199,2022-11-11T18:28:17.199,378.200,-0.335,-0.244,0.396
1668184097239,2022-11-11T18:28:17.239,378.240,-0.305,-0.244,0.427
1668184097279,2022-11-11T18:28:17.279,378.280,-0.518,-0.274,0.457
1668184097319,2022-11-11T18:28:17.319,378.320,-0.305,-0.244,0.305
1668184097359,2022-11-11T18:28:17.359,378.360,-0.366,-0.274,0.366
1668184097399,2022-11-11T18:28:17.399,378.400,-0.457,-0.305,0.427
1668184097439,2022-11-11T18:28:17.439,378.440,-0.274,-0.213,0.457
1668184097479,2022-11-11T18:28:17.479,378.480,-0.396,-0.305,0.427
1668184097519,2022-11-11T18:28:17.519,378.520,-0.335,-0.335,0.427
1668184097559,2022-11-11T18:28:17.559,378.560,-0.366,-0.274,0.396
1668184097599,2022-11-11T18:28:17.599,378.600,-0.305,-0.305,0.335
1668184097639,2022-11-11T18:28:17.639,378.640,-0.396,-0.274,0.366
1668184097679,2022-11-11T18:28:17.679,378.680,-0.488,-0.335,0.366
1668184097719,2022-11-11T18:28:17.719,378.720,-0.366,-0.244,0.366
1668184097759,2022-11-11T18:28:17.759,378.760,-0.396,-0.305,0.396
1668184097799,2022-11-11T18:28:17.799,378.800,-0.396,-0.335,0.396
1668184097839,2022-11-11T18:28:17.839,378.840,-0.335,-0.335,0.366
1668184097879,2022-11-11T18:28:17.879,378.880,-0.335,-0.244,0.335
1668184097919,2022-11-11T18:28:17.919,378.920,-0.396,-0.305,0.366
1668184097959,2022-11-11T18:28:17.959,378.960,-0.549,-0.305,0.427
1668184097999,2022-11-11T18:28:17.999,379.000,-0.366,-0.213,0.305
1668184098039,2022-11-11T18:28:18.039,379.040,-0.366,-0.274,0.366
1668184098079,2022-11-11T18:28:18.079,379.080,-0.488,-0.396,0.427
1668184098119,2022-11-11T18:28:18.119,379.120,-0.274,-0.305,0.396
1668184098159,2022-11-11T18:28:18.159,379.160,-0.305,-0.305,0.396
1668184098199,2022-11-11T18:28:18.199,379.200,-0.396,-0.335,0.366
1668184098239,2022-11-11T18:28:18.239,379.240,-0.488,-0.305,0.457
1668184098279,2022-11-11T18:28:18.279,379.280,-0.335,-0.274,0.335
1668184098319,2022-11-11T18:28:18.319,379.320,-0.335,-0.335,0.335
1668184098359,2022-11-11T18:28:18.359,379.360,-0.457,-0.335,0.396
1668184098399,2022-11-11T18:28:18.399,379.400,-0.366,-0.305,0.427
1668184098439,2022-11-11T18:28:18.439,379.440,-0.335,-0.335,0.366
1668184098479,2022-11-11T18:28:18.479,379.480,-0.396,-0.335,0.366
1668184098519,2022-11-11T18:28:18.519,379.520,-0.366,-0.305,0.366
1668184098559,2022-11-11T18:28:18.559,379.560,-0.335,-0.274,0.335
1668184098599,2022-11-11T18:28:18.599,379.600,-0.335,-0.335,0.335
1668184098639,2022-11-11T18:28:18.639,379.640,-0.457,-0.244,0.427
1668184098679,2022-11-11T18:28:18.679,379.680,-0.427,-0.244,0.335
1668184098719,2022-11-11T18:28:18.719,379.720,-0.305,-0.244,0.305
1668184098759,2022-11-11T18:28:18.759,379.760,-0.518,-0.366,0.427
1668184098799,2022-11-11T18:28:18.799,379.800,-0.335,-0.305,0.366
1668184098839,2022-11-11T18:28:18.839,379.840,-0.274,-0.274,0.366
1668184098879,2022-11-11T18:28:18.879,379.880,-0.396,-0.335,0.396
1668184098919,2022-11-11T18:28:18.919,379.920,-0.427,-0.335,0.427
1668184098959,2022-11-11T18:28:18.959,379.960,-0.366,-0.274,0.396
1668184098999,2022-11-11T18:28:18.999,380.000,-0.396,-0.305,0.396
1668184099039,2022-11-11T18:28:19.039,380.040,-0.518,-0.335,0.396
1668184099079,2022-11-11T18:28:19.079,380.080,-0.366,-0.274,0.366
1668184099119,2022-11-11T18:28:19.119,380.120,-0.305,-0.274,0.396
1668184099159,2022-11-11T18:28:19.159,380.160,-0.488,-0.366,0.427
1668184099199,2022-11-11T18:28:19.199,380.200,-0.488,-0.305,0.396
1668184099239,2022-11-11T18:28:19.239,380.240,-0.427,-0.305,0.396
1668184099279,2022-11-11T18:28:19.279,380.280,-0.457,-0.274,0.396
1668184099319,2022-11-11T18:28:19.319,380.320,-0.427,-0.274,0.427
1668184099359,2022-11-11T18:28:19.359,380.360,-0.549,-0.335,0.457
1668184099399,2022-11-11T18:28:19.399,380.400,-0.366,-0.244,0.335
1668184099439,2022-11-11T18:28:19.439,380.440,-0.457,-0.274,0.396
1668184099479,2022-11-11T18:28:19.479,380.480,-0.518,-0.335,0.457
1668184099519,2022-11-11T18:28:19.519,380.520,-0.305,-0.274,0.396
1668184099559,2022-11-11T18:28:19.559,380.560,-0.335,-0.274,0.396
1668184099599,2022-11-11T18:28:19.599,380.600,-0.396,-0.183,0.488
1668184099639,2022-11-11T18:28:19.639,380.640,-0.610,-0.366,0.671
1668184099679,2022-11-11T18:28:19.679,380.680,-0.427,-0.427,0.579
1668184099719,2022-11-11T18:28:19.719,380.720,-0.640,-0.213,0.579
1668184099759,2022-11-11T18:28:19.759,380.760,-0.640,-0.213,0.549
1668184099799,2022-11-11T18:28:19.799,380.800,-0.396,-0.335,0.396
1668184099839,2022-11-11T18:28:19.839,380.840,-0.183,-0.274,0.213
1668184099879,2022-11-11T18:28:19.879,380.880,0.091,-0.396,0.305
1668184099919,2022-11-11T18:28:19.919,380.920,-0.854,-0.579,0.854
1668184099959,2022-11-11T18:28:19.959,380.960,-1.433,-0.488,1.098
1668184099999,2022-11-11T18:28:19.999,381.000,-1.189,-0.396,0.793
1668184100039,2022-11-11T18:28:20.039,381.040,-0.579,-0.366,0.396
1668184100079,2022-11-11T18:28:20.079,381.080,-0.030,-0.183,0.091
1668184100119,2022-11-11T18:28:20.119,381.120,-0.030,-0.183,0.030
1668184100159,2022-11-11T18:28:20.159,381.160,-0.457,-0.274,0.366
1668184100199,2022-11-11T18:28:20.199,381.200,-0.793,-0.396,0.579
1668184100239,2022-11-11T18:28:20.239,381.240,-0.793,-0.366,0.457
1668184100279,2022-11-11T18:28:20.279,381.280,-0.457,-0.213,0.244
1668184100319,2022-11-11T18:28:20.319,381.320,-0.396,-0.305,0.061
1668184100359,2022-11-11T18:28:20.359,381.360,-0.061,-0.152,-0.091
1668184100399,2022-11-11T18:28:20.399,381.400,-0.305,-0.244,0.122
1668184100439,2022-11-11T18:28:20.439,381.440,-0.671,-0.335,0.366
1668184100479,2022-11-11T18:28:20.479,381.480,-0.579,-0.274,0.427
1668184100519,2022-11-11T18:28:20.519,381.520,-0.701,-0.335,0.457
1668184100559,2022-11-11T18:28:20.559,381.560,-0.701,-0.366,0.549
1668184100599,2022-11-11T18:28:20.599,381.600,-0.793,-0.427,0.488
1668184100639,2022-11-11T18:28:20.639,381.640,-0.579,-0.305,0.244
1668184100679,2022-11-11T18:28:20.679,381.680,0.000,-0.122,-0.183
1668184100719,2022-11-11T18:28:20.719,381.720,0.183,-0.244,-0.396
1668184100759,2022-11-11T18:28:20.759,381.760,-0.213,-0.396,-0.335
1668184100799,2022-11-11T18:28:20.799,381.800,-0.427,-0.427,-0.152
1668184100839,2022-11-11T18:28:20.839,381.840,-0.671,-0.427,0.091
1668184100879,2022-11-11T18:28:20.879,381.880,-0.640,-0.427,0.274
1668184100919,2022-11-11T18:28:20.919,381.920,-0.518,-0.335,0.244
1668184100959,2022-11-11T18:28:20.959,381.960,-0.488,-0.366,0.274
1668184100999,2022-11-11T18:28:20.999,382.000,-0.671,-0.427,0.274
1668184101039,2022-11-11T18:28:21.039,382.040,-0.335,-0.244,0.152
1668184101079,2022-11-11T18:28:21.079,382.080,-0.244,-0.244,0.274
1668184101119,2022-11-11T18:28:21.119,382.120,-0.396,-0.335,0.366
1668184101159,2022-11-11T18:28:21.159,382.160,-0.396,-0.274,0.488
1668184101199,2022-11-11T18:28:21.199,382.200,-0.335,-0.305,0.549
1668184101239,2022-11-11T18:28:21.239,382.240,-0.244,-0.305,0.396
1668184101279,2022-11-11T18:28:21.279,382.280,0.152,-0.152,0.213
1668184101319,2022-11-11T18:28:21.319,382.320,-0.183,-0.213,0.305
1668184101359,2022-11-11T18:28:21.359,382.360,-0.244,-0.213,0.549
1668184101399,2022-11-11T18:28:21.399,382.400,0.793,0.366,0.457
1668184101439,2022-11-11T18:28:21.439,382.440,-0.152,-0.061,0.366
1668184101479,2022-11-11T18:28:21.479,382.480,-1.189,-0.518,0.335
1668184101519,2022-11-11T18:28:21.519,382.520,-1.341,-0.610,0.244
1668184101559,2022-11-11T18:28:21.559,382.560,-1.128,-0.427,0.091
1668184101599,2022-11-11T18:28:21.599,382.600,-0.671,-0.335,0.122
1668184101639,2022-11-11T18:28:21.639,382.640,-0.671,-0.396,0.274
1668184101679,2022-11-11T18:28:21.679,382.680,-0.518,-0.244,0.366
1668184101719,2022-11-11T18:28:21.719,382.720,-0.427,-0.213,0.457
1668184101759,2022-11-11T18:28:21.759,382.760,-0.610,-0.427,0.488
1668184101799,2022-11-11T18:28:21.799,382.800,-0.549,-0.305,0.396
1668184101839,2022-11-11T18:28:21.839,382.840,-0.335,-0.244,0.335
1668184101879,2022-11-11T18:28:21.879,382.880,-0.457,-0.396,0.335
1668184101919,2022-11-11T18:28:21.919,382.920,-0.457,-0.366,0.274
1668184101959,2022-11-11T18:28:21.959,382.960,-0.213,-0.213,0.213
1668184101999,2022-11-11T18:28:21.999,383.000,-0.335,-0.274,0.274
1668184102039,2022-11-11T18:28:22.039,383.040,-0.488,-0.274,0.305
1668184102079,2022-11-11T18:28:22.079,383.080,-0.427,-0.305,0.305
1668184102119,2022-11-11T18:28:22.119,383.120,-0.518,-0.396,0.335
1668184102159,2022-11-11T18:28:22.159,383.160,-0.396,-0.152,0.366
1668184102199,2022-11-11T18:28:22.199,383.200,-0.366,-0.152,0.305
1668184102239,2022-11-11T18:28:22.239,383.240,-0.183,-0.274,0.274
1668184102279,2022-11-11T18:28:22.279,383.280,-0.518,-0.457,0.427
1668184102319,2022-11-11T18:28:22.319,383.320,-0.335,-0.396,0.335
1668184102359,2022-11-11T18:28:22.359,383.360,-0.244,-0.366,0.335
1668184102399,2022-11-11T18:28:22.399,383.400,-0.518,-0.427,0.427
1668184102439,2022-11-11T18:28:22.439,383.440,-0.610,-0.396,0.457
1668184102479,2022-11-11T18:28:22.479,383.480,-0.457,-0.274,0.427
1668184102519,2022-11-11T18:28:22.519,383.520,-0.457,-0.244,0.457
1668184102559,2022-11-11T18:28:22.559,383.560,-0.549,-0.335,0.518
1668184102599,2022-11-11T18:28:22.599,383.600,-0.366,-0.183,0.457
1668184102639,2022-11-11T18:28:22.639,383.640,-0.335,-0.183,0.366
1668184102679,2022-11-11T18:28:22.679,383.680,-0.396,-0.335,0.427
1668184102719,2022-11-11T18:28:22.719,383.720,-0.457,-0.244,0.396
1668184102759,2022-11-11T18:28:22.759,383.760,-0.274,-0.152,0.305
1668184102799,2022-11-11T18:28:22.799,383.800,-0.427,-0.335,0.427
1668184102839,2022-11-11T18:28:22.839,383.840,-0.274,-0.335,0.366
1668184102879,2022-11-11T18:28:22.879,383.880,0.274,0.091,0.366
1668184102919,2022-11-11T18:28:22.919,383.920,0.091,-0.091,0.366
1668184102959,2022-11-11T18:28:22.959,383.960,-0.427,-0.457,0.335
1668184102999,2022-11-11T18:28:22.999,384.000,-0.488,-0.427,0.274
1668184103039,2022-11-11T18:28:23.039,384.040,-0.396,-0.366,0.244
1668184103079,2022-11-11T18:28:23.079,384.080,-0.549,-0.457,0.335
1668184103119,2022-11-11T18:28:23.119,384.120,-0.518,-0.427,0.366
1668184103159,2022-11-11T18:28:23.159,384.160,-0.305,-0.305,0.274
1668184103199,2022-11-11T18:28:23.199,384.200,-0.244,-0.305,0.305
1668184103239,2022-11-11T18:28:23.239,384.240,-0.366,-0.335,0.427
1668184103279,2022-11-11T18:28:23.279,384.280,-0.457,-0.274,0.457
1668184103319,2022-11-11T18:28:23.319,384.320,-0.335,-0.274,0.366
1668184103359,2022-11-11T18:28:23.359,384.360,-0.366,-0.244,0.396
1668184103399,2022-11-11T18:28:23.399,384.400,-0.549,-0.213,0.549
1668184103439,2022-11-11T18:28:23.439,384.440,-0.427,-0.183,0.335
1668184103479,2022-11-11T18:28:23.479,384.480,-0.396,-0.274,0.335
1668184103519,2022-11-11T18:28:23.519,384.520,-0.457,-0.335,0.396
1668184103559,2022-11-11T18:28:23.559,384.560,-0.335,-0.274,0.457
1668184103599,2022-11-11T18:28:23.599,384.600,-0.366,-0.335,0.488
1668184103639,2022-11-11T18:28:23.639,384.640,-0.488,-0.335,0.488
1668184103679,2022-11-11T18:28:23.679,384.680,-0.427,-0.274,0.427
1668184103719,2022-11-11T18:28:23.719,384.720,-0.305,-0.305,0.366
1668184103759,2022-11-11T18:28:23.759,384.760,-0.366,-0.366,0.366
1668184103799,2022-11-11T18:28:23.799,384.800,-0.366,-0.335,0.427
1668184103839,2022-11-11T18:28:23.839,384.840,-0.305,-0.305,0.396
1668184103879,2022-11-11T18:28:23.879,384.880,-0.335,-0.335,0.366
1668184103919,2022-11-11T18:28:23.919,384.920,-0.274,-0.335,0.396
1668184103959,2022-11-11T18:28:23.959,384.960,-0.305,-0.305,0.396
1668184103999,2022-11-11T18:28:23.999,385.000,-0.366,-0.335,0.427
1668184104039,2022-11-11T18:28:24.039,385.040,-0.396,-0.335,0.427
1668184104079,2022-11-11T18:28:24.079,385.080,-0.305,-0.274,0.457
1668184104119,2022-11-11T18:28:24.119,385.120,-0.274,-0.244,0.396
1668184104159,2022-11-11T18:28:24.159,385.160,-0.457,-0.396,0.396
1668184104199,2022-11-11T18:28:24.199,385.200,-0.427,-0.366,0.427
1668184104239,2022-11-11T18:28:24.239,385.240,-0.213,-0.335,0.427
1668184104279,2022-11-11T18:28:24.279,385.280,-0.274,-0.335,0.396
1668184104319,2022-11-11T18:28:24.319,385.320,-0.427,-0.396,0.488
1668184104359,2022-11-11T18:28:24.359,385.360,-0.335,-0.274,0.457
1668184104399,2022-11-11T18:28:24.399,385.400,-0.335,-0.305,0.396
1668184104439,2022-11-11T18:28:24.439,385.440,-0.427,-0.366,0.427
