epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1668254204949,2022-11-12T13:56:44.949,14.240,-0.275,0.328,-0.930
1668254204989,2022-11-12T13:56:44.989,14.280,-0.272,0.335,-0.930
1668254205029,2022-11-12T13:56:45.029,14.320,-0.274,0.323,-0.932
1668254205069,2022-11-12T13:56:45.069,14.360,-0.276,0.323,-0.932
1668254205109,2022-11-12T13:56:45.109,14.400,-0.272,0.337,-0.929
1668254205149,2022-11-12T13:56:45.149,14.440,-0.274,0.329,-0.930
1668254205189,2022-11-12T13:56:45.189,14.480,-0.273,0.329,-0.932
1668254205229,2022-11-12T13:56:45.229,14.520,-0.274,0.323,-0.934
1668254205269,2022-11-12T13:56:45.269,14.560,-0.275,0.319,-0.933
1668254205309,2022-11-12T13:56:45.309,14.600,-0.269,0.336,-0.930
1668254205349,2022-11-12T13:56:45.349,14.640,-0.276,0.329,-0.929
1668254205389,2022-11-12T13:56:45.389,14.680,-0.273,0.331,-0.930
1668254205429,2022-11-12T13:56:45.429,14.720,-0.270,0.324,-0.933
1668254205469,2022-11-12T13:56:45.469,14.760,-0.269,0.332,-0.934
1668254205509,2022-11-12T13:56:45.509,14.800,-0.276,0.328,-0.930
1668254205549,2022-11-12T13:56:45.549,14.840,-0.270,0.334,-0.931
1668254205589,2022-11-12T13:56:45.589,14.880,-0.264,0.319,-0.937
1668254205629,2022-11-12T13:56:45.629,14.920,-0.270,0.330,-0.933
1668254205669,2022-11-12T13:56:45.669,14.960,-0.268,0.336,-0.930
1668254205709,2022-11-12T13:56:45.709,15.000,-0.271,0.328,-0.930
1668254205749,2022-11-12T13:56:45.749,15.040,-0.266,0.330,-0.935
1668254205789,2022-11-12T13:56:45.789,15.080,-0.269,0.329,-0.933
1668254205829,2022-11-12T13:56:45.829,15.120,-0.271,0.321,-0.935
1668254205869,2022-11-12T13:56:45.869,15.160,-0.261,0.320,-0.938
1668254205909,2022-11-12T13:56:45.909,15.200,-0.268,0.337,-0.931
1668254205949,2022-11-12T13:56:45.949,15.240,-0.262,0.331,-0.934
1668254205989,2022-11-12T13:56:45.989,15.280,-0.271,0.323,-0.932
1668254206029,2022-11-12T13:56:46.029,15.320,-0.264,0.330,-0.933
1668254206069,2022-11-12T13:56:46.069,15.360,-0.268,0.336,-0.932
1668254206109,2022-11-12T13:56:46.109,15.400,-0.265,0.320,-0.936
1668254206149,2022-11-12T13:56:46.149,15.440,-0.265,0.329,-0.933
1668254206189,2022-11-12T13:56:46.189,15.480,-0.266,0.329,-0.933
1668254206229,2022-11-12T13:56:46.229,15.520,-0.270,0.328,-0.931
1668254206269,2022-11-12T13:56:46.269,15.560,-0.267,0.324,-0.934
1668254206309,2022-11-12T13:56:46.309,15.600,-0.263,0.331,-0.934
1668254206349,2022-11-12T13:56:46.349,15.640,-0.268,0.319,-0.933
1668254206389,2022-11-12T13:56:46.389,15.680,-0.263,0.326,-0.935
1668254206429,2022-11-12T13:56:46.429,15.720,-0.267,0.324,-0.933
1668254206469,2022-11-12T13:56:46.469,15.760,-0.265,0.341,-0.931
1668254206509,2022-11-12T13:56:46.509,15.800,-0.271,0.317,-0.933
1668254206549,2022-11-12T13:56:46.549,15.840,-0.267,0.335,-0.933
1668254206589,2022-11-12T13:56:46.589,15.880,-0.268,0.319,-0.936
1668254206629,2022-11-12T13:56:46.629,15.920,-0.269,0.320,-0.934
1668254206669,2022-11-12T13:56:46.669,15.960,-0.268,0.332,-0.932
1668254206709,2022-11-12T13:56:46.709,16.000,-0.271,0.321,-0.932
1668254206749,2022-11-12T13:56:46.749,16.040,-0.270,0.320,-0.933
1668254206789,2022-11-12T13:56:46.789,16.080,-0.268,0.330,-0.933
1668254206829,2022-11-12T13:56:46.829,16.120,-0.266,0.332,-0.933
1668254206869,2022-11-12T13:56:46.869,16.160,-0.271,0.327,-0.932
1668254206909,2022-11-12T13:56:46.909,16.200,-0.269,0.325,-0.932
1668254206949,2022-11-12T13:56:46.949,16.240,-0.267,0.334,-0.932
1668254206989,2022-11-12T13:56:46.989,16.280,-0.264,0.326,-0.935
1668254207029,2022-11-12T13:56:47.029,16.320,-0.263,0.325,-0.939
1668254207069,2022-11-12T13:56:47.069,16.360,-0.275,0.336,-0.925
1668254207109,2022-11-12T13:56:47.109,16.400,-0.278,0.310,-0.933
1668254207149,2022-11-12T13:56:47.149,16.440,-0.262,0.328,-0.936
1668254207189,2022-11-12T13:56:47.189,16.480,-0.269,0.335,-0.930
1668254207229,2022-11-12T13:56:47.229,16.520,-0.270,0.334,-0.930
1668254207269,2022-11-12T13:56:47.269,16.560,-0.272,0.315,-0.935
1668254207309,2022-11-12T13:56:47.309,16.600,-0.270,0.321,-0.935
1668254207349,2022-11-12T13:56:47.349,16.640,-0.267,0.330,-0.932
1668254207389,2022-11-12T13:56:47.389,16.680,-0.268,0.329,-0.934
1668254207429,2022-11-12T13:56:47.429,16.720,-0.272,0.321,-0.934
1668254207469,2022-11-12T13:56:47.469,16.760,-0.269,0.328,-0.933
1668254207509,2022-11-12T13:56:47.509,16.800,-0.270,0.334,-0.931
1668254207549,2022-11-12T13:56:47.549,16.840,-0.277,0.328,-0.928
1668254207589,2022-11-12T13:56:47.589,16.880,-0.270,0.325,-0.934
1668254207629,2022-11-12T13:56:47.629,16.920,-0.269,0.328,-0.932
1668254207669,2022-11-12T13:56:47.669,16.960,-0.270,0.326,-0.934
1668254207709,2022-11-12T13:56:47.709,17.000,-0.271,0.321,-0.933
1668254207749,2022-11-12T13:56:47.749,17.040,-0.269,0.337,-0.931
1668254207789,2022-11-12T13:56:47.789,17.080,-0.269,0.322,-0.935
1668254207829,2022-11-12T13:56:47.829,17.120,-0.271,0.328,-0.931
1668254207869,2022-11-12T13:56:47.869,17.160,-0.270,0.327,-0.932
1668254207909,2022-11-12T13:56:47.909,17.200,-0.271,0.326,-0.932
1668254207949,2022-11-12T13:56:47.949,17.240,-0.273,0.330,-0.932
1668254207989,2022-11-12T13:56:47.989,17.280,-0.273,0.323,-0.932
1668254208029,2022-11-12T13:56:48.029,17.320,-0.268,0.331,-0.933
1668254208069,2022-11-12T13:56:48.069,17.360,-0.268,0.328,-0.934
1668254208109,2022-11-12T13:56:48.109,17.400,-0.271,0.328,-0.931
1668254208149,2022-11-12T13:56:48.149,17.440,-0.271,0.328,-0.932
1668254208189,2022-11-12T13:56:48.189,17.480,-0.271,0.325,-0.931
1668254208229,2022-11-12T13:56:48.229,17.520,-0.270,0.328,-0.934
1668254208269,2022-11-12T13:56:48.269,17.560,-0.270,0.333,-0.931
1668254208309,2022-11-12T13:56:48.309,17.600,-0.271,0.325,-0.932
1668254208349,2022-11-12T13:56:48.349,17.640,-0.271,0.327,-0.933
1668254208389,2022-11-12T13:56:48.389,17.680,-0.271,0.331,-0.932
1668254208429,2022-11-12T13:56:48.429,17.720,-0.272,0.328,-0.930
1668254208469,2022-11-12T13:56:48.469,17.760,-0.269,0.324,-0.934
1668254208509,2022-11-12T13:56:48.509,17.800,-0.271,0.331,-0.933
1668254208549,2022-11-12T13:56:48.549,17.840,-0.272,0.326,-0.932
1668254208589,2022-11-12T13:56:48.589,17.880,-0.269,0.328,-0.933
1668254208629,2022-11-12T13:56:48.629,17.920,-0.270,0.329,-0.931
1668254208669,2022-11-12T13:56:48.669,17.960,-0.271,0.326,-0.933
1668254208709,2022-11-12T13:56:48.709,18.000,-0.272,0.331,-0.931
1668254208749,2022-11-12T13:56:48.749,18.040,-0.271,0.328,-0.933
1668254208789,2022-11-12T13:56:48.789,18.080,-0.270,0.326,-0.933
1668254208829,2022-11-12T13:56:48.829,18.120,-0.270,0.329,-0.932
1668254208869,2022-11-12T13:56:48.869,18.160,-0.271,0.328,-0.932
1668254208909,2022-11-12T13:56:48.909,18.200,-0.270,0.330,-0.932
1668254208949,2022-11-12T13:56:48.949,18.240,-0.271,0.327,-0.933
1668254208989,2022-11-12T13:56:48.989,18.280,-0.272,0.328,-0.932
1668254209029,2022-11-12T13:56:49.029,18.320,-0.271,0.328,-0.930
1668254209069,2022-11-12T13:56:49.069,18.360,-0.269,0.329,-0.933
1668254209109,2022-11-12T13:56:49.109,18.400,-0.270,0.324,-0.934
1668254209149,2022-11-12T13:56:49.149,18.440,-0.271,0.330,-0.932
1668254209189,2022-11-12T13:56:49.189,18.480,-0.273,0.324,-0.932
1668254209229,2022-11-12T13:56:49.229,18.520,-0.270,0.329,-0.932
1668254209269,2022-11-12T13:56:49.269,18.560,-0.271,0.327,-0.932
1668254209309,2022-11-12T13:56:49.309,18.600,-0.270,0.326,-0.932
1668254209349,2022-11-12T13:56:49.349,18.640,-0.269,0.332,-0.932
1668254209389,2022-11-12T13:56:49.389,18.680,-0.272,0.329,-0.931
1668254209429,2022-11-12T13:56:49.429,18.720,-0.271,0.327,-0.933
1668254209469,2022-11-12T13:56:49.469,18.760,-0.269,0.323,-0.934
1668254209509,2022-11-12T13:56:49.509,18.800,-0.269,0.327,-0.933
1668254209549,2022-11-12T13:56:49.549,18.840,-0.269,0.324,-0.931
1668254209589,2022-11-12T13:56:49.589,18.880,-0.272,0.331,-0.931
1668254209629,2022-11-12T13:56:49.629,18.920,-0.272,0.328,-0.930
1668254209669,2022-11-12T13:56:49.669,18.960,-0.270,0.327,-0.933
1668254209709,2022-11-12T13:56:49.709,19.000,-0.271,0.331,-0.931
1668254209749,2022-11-12T13:56:49.749,19.040,-0.273,0.332,-0.931
1668254209789,2022-11-12T13:56:49.789,19.080,-0.274,0.326,-0.932
1668254209829,2022-11-12T13:56:49.829,19.120,-0.274,0.325,-0.931
1668254209869,2022-11-12T13:56:49.869,19.160,-0.271,0.335,-0.929
1668254209909,2022-11-12T13:56:49.909,19.200,-0.274,0.323,-0.932
1668254209949,2022-11-12T13:56:49.949,19.240,-0.273,0.323,-0.933
1668254209989,2022-11-12T13:56:49.989,19.280,-0.270,0.326,-0.933
1668254210029,2022-11-12T13:56:50.029,19.320,-0.269,0.327,-0.932
1668254210069,2022-11-12T13:56:50.069,19.360,-0.270,0.320,-0.934
1668254210109,2022-11-12T13:56:50.109,19.400,-0.268,0.331,-0.933
1668254210149,2022-11-12T13:56:50.149,19.440,-0.269,0.329,-0.932
1668254210189,2022-11-12T13:56:50.189,19.480,-0.272,0.327,-0.931
1668254210229,2022-11-12T13:56:50.229,19.520,-0.271,0.328,-0.932
1668254210269,2022-11-12T13:56:50.269,19.560,-0.271,0.332,-0.931
1668254210309,2022-11-12T13:56:50.309,19.600,-0.270,0.329,-0.931
1668254210349,2022-11-12T13:56:50.349,19.640,-0.272,0.326,-0.932
1668254210389,2022-11-12T13:56:50.389,19.680,-0.269,0.326,-0.933
1668254210429,2022-11-12T13:56:50.429,19.720,-0.271,0.327,-0.932
1668254210469,2022-11-12T13:56:50.469,19.760,-0.271,0.327,-0.934
1668254210509,2022-11-12T13:56:50.509,19.800,-0.269,0.324,-0.932
1668254210549,2022-11-12T13:56:50.549,19.840,-0.270,0.326,-0.931
1668254210589,2022-11-12T13:56:50.589,19.880,-0.270,0.324,-0.933
1668254210629,2022-11-12T13:56:50.629,19.920,-0.271,0.327,-0.931
1668254210669,2022-11-12T13:56:50.669,19.960,-0.270,0.328,-0.932
1668254210709,2022-11-12T13:56:50.709,20.000,-0.269,0.328,-0.932
1668254210749,2022-11-12T13:56:50.749,20.040,-0.272,0.326,-0.932
1668254210789,2022-11-12T13:56:50.789,20.080,-0.271,0.326,-0.933
1668254210829,2022-11-12T13:56:50.829,20.120,-0.270,0.331,-0.932
1668254210869,2022-11-12T13:56:50.869,20.160,-0.270,0.323,-0.934
1668254210909,2022-11-12T13:56:50.909,20.200,-0.270,0.328,-0.932
1668254210949,2022-11-12T13:56:50.949,20.240,-0.271,0.328,-0.932
1668254210989,2022-11-12T13:56:50.989,20.280,-0.269,0.328,-0.932
1668254211029,2022-11-12T13:56:51.029,20.320,-0.270,0.327,-0.932
1668254211069,2022-11-12T13:56:51.069,20.360,-0.270,0.326,-0.933
1668254211109,2022-11-12T13:56:51.109,20.400,-0.271,0.325,-0.934
1668254211149,2022-11-12T13:56:51.149,20.440,-0.270,0.328,-0.931
1668254211189,2022-11-12T13:56:51.189,20.480,-0.270,0.324,-0.933
1668254211229,2022-11-12T13:56:51.229,20.520,-0.270,0.329,-0.932
1668254211269,2022-11-12T13:56:51.269,20.560,-0.270,0.325,-0.933
1668254211309,2022-11-12T13:56:51.309,20.600,-0.269,0.327,-0.933
1668254211349,2022-11-12T13:56:51.349,20.640,-0.270,0.325,-0.932
1668254211389,2022-11-12T13:56:51.389,20.680,-0.271,0.326,-0.932
1668254211429,2022-11-12T13:56:51.429,20.720,-0.270,0.326,-0.933
1668254211469,2022-11-12T13:56:51.469,20.760,-0.270,0.327,-0.932
1668254211509,2022-11-12T13:56:51.509,20.800,-0.271,0.328,-0.932
1668254211549,2022-11-12T13:56:51.549,20.840,-0.269,0.328,-0.934
1668254211589,2022-11-12T13:56:51.589,20.880,-0.270,0.326,-0.932
1668254211629,2022-11-12T13:56:51.629,20.920,-0.271,0.327,-0.932
1668254211669,2022-11-12T13:56:51.669,20.960,-0.270,0.328,-0.932
1668254211709,2022-11-12T13:56:51.709,21.000,-0.270,0.328,-0.932
1668254211749,2022-11-12T13:56:51.749,21.040,-0.270,0.325,-0.933
1668254211789,2022-11-12T13:56:51.789,21.080,-0.271,0.328,-0.932
1668254211829,2022-11-12T13:56:51.829,21.120,-0.268,0.326,-0.935
1668254211869,2022-11-12T13:56:51.869,21.160,-0.270,0.328,-0.933
1668254211909,2022-11-12T13:56:51.909,21.200,-0.270,0.325,-0.933
1668254211949,2022-11-12T13:56:51.949,21.240,-0.269,0.326,-0.932
1668254211989,2022-11-12T13:56:51.989,21.280,-0.269,0.329,-0.931
1668254212029,2022-11-12T13:56:52.029,21.320,-0.270,0.324,-0.933
1668254212069,2022-11-12T13:56:52.069,21.360,-0.269,0.327,-0.932
1668254212109,2022-11-12T13:56:52.109,21.400,-0.269,0.327,-0.932
1668254212149,2022-11-12T13:56:52.149,21.440,-0.270,0.326,-0.933
1668254212189,2022-11-12T13:56:52.189,21.480,-0.269,0.330,-0.932
1668254212229,2022-11-12T13:56:52.229,21.520,-0.271,0.323,-0.932
1668254212269,2022-11-12T13:56:52.269,21.560,-0.271,0.327,-0.933
1668254212309,2022-11-12T13:56:52.309,21.600,-0.270,0.328,-0.932
1668254212349,2022-11-12T13:56:52.349,21.640,-0.270,0.328,-0.934
1668254212389,2022-11-12T13:56:52.389,21.680,-0.268,0.326,-0.934
1668254212429,2022-11-12T13:56:52.429,21.720,-0.270,0.327,-0.933
1668254212469,2022-11-12T13:56:52.469,21.760,-0.270,0.326,-0.933
1668254212509,2022-11-12T13:56:52.509,21.800,-0.271,0.328,-0.932
1668254212549,2022-11-12T13:56:52.549,21.840,-0.269,0.329,-0.933
1668254212589,2022-11-12T13:56:52.589,21.880,-0.271,0.323,-0.932
1668254212629,2022-11-12T13:56:52.629,21.920,-0.270,0.327,-0.934
1668254212669,2022-11-12T13:56:52.669,21.960,-0.271,0.329,-0.932
1668254212709,2022-11-12T13:56:52.709,22.000,-0.273,0.328,-0.931
1668254212749,2022-11-12T13:56:52.749,22.040,-0.270,0.324,-0.935
1668254212789,2022-11-12T13:56:52.789,22.080,-0.270,0.326,-0.933
1668254212829,2022-11-12T13:56:52.829,22.120,-0.271,0.326,-0.934
1668254212869,2022-11-12T13:56:52.869,22.160,-0.270,0.325,-0.933
1668254212909,2022-11-12T13:56:52.909,22.200,-0.270,0.326,-0.932
1668254212949,2022-11-12T13:56:52.949,22.240,-0.271,0.324,-0.933
1668254212989,2022-11-12T13:56:52.989,22.280,-0.270,0.327,-0.933
1668254213029,2022-11-12T13:56:53.029,22.320,-0.271,0.323,-0.933
1668254213069,2022-11-12T13:56:53.069,22.360,-0.270,0.327,-0.934
1668254213109,2022-11-12T13:56:53.109,22.400,-0.271,0.325,-0.933
1668254213149,2022-11-12T13:56:53.149,22.440,-0.271,0.325,-0.933
1668254213189,2022-11-12T13:56:53.189,22.480,-0.272,0.328,-0.933
1668254213229,2022-11-12T13:56:53.229,22.520,-0.270,0.328,-0.933
1668254213269,2022-11-12T13:56:53.269,22.560,-0.271,0.321,-0.934
1668254213309,2022-11-12T13:56:53.309,22.600,-0.271,0.327,-0.931
1668254213349,2022-11-12T13:56:53.349,22.640,-0.271,0.327,-0.933
1668254213389,2022-11-12T13:56:53.389,22.680,-0.270,0.325,-0.933
1668254213429,2022-11-12T13:56:53.429,22.720,-0.272,0.324,-0.934
1668254213469,2022-11-12T13:56:53.469,22.760,-0.271,0.327,-0.933
1668254213509,2022-11-12T13:56:53.509,22.800,-0.270,0.325,-0.934
1668254213549,2022-11-12T13:56:53.549,22.840,-0.272,0.325,-0.933
1668254213589,2022-11-12T13:56:53.589,22.880,-0.271,0.325,-0.933
1668254213629,2022-11-12T13:56:53.629,22.920,-0.270,0.326,-0.932
1668254213669,2022-11-12T13:56:53.669,22.960,-0.271,0.326,-0.932
1668254213709,2022-11-12T13:56:53.709,23.000,-0.271,0.324,-0.934
1668254213749,2022-11-12T13:56:53.749,23.040,-0.271,0.327,-0.932
1668254213789,2022-11-12T13:56:53.789,23.080,-0.269,0.322,-0.933
1668254213829,2022-11-12T13:56:53.829,23.120,-0.272,0.326,-0.933
1668254213869,2022-11-12T13:56:53.869,23.160,-0.271,0.326,-0.933
1668254213909,2022-11-12T13:56:53.909,23.200,-0.271,0.323,-0.933
1668254213949,2022-11-12T13:56:53.949,23.240,-0.271,0.326,-0.932
1668254213989,2022-11-12T13:56:53.989,23.280,-0.271,0.323,-0.934
1668254214029,2022-11-12T13:56:54.029,23.320,-0.270,0.326,-0.934
1668254214069,2022-11-12T13:56:54.069,23.360,-0.271,0.325,-0.933
1668254214109,2022-11-12T13:56:54.109,23.400,-0.270,0.325,-0.933
1668254214149,2022-11-12T13:56:54.149,23.440,-0.272,0.325,-0.933
1668254214189,2022-11-12T13:56:54.189,23.480,-0.271,0.323,-0.933
1668254214229,2022-11-12T13:56:54.229,23.520,-0.270,0.327,-0.934
1668254214269,2022-11-12T13:56:54.269,23.560,-0.271,0.322,-0.934
1668254214309,2022-11-12T13:56:54.309,23.600,-0.269,0.324,-0.933
1668254214349,2022-11-12T13:56:54.349,23.640,-0.270,0.323,-0.933
1668254214389,2022-11-12T13:56:54.389,23.680,-0.270,0.325,-0.932
1668254214429,2022-11-12T13:56:54.429,23.720,-0.272,0.326,-0.933
1668254214469,2022-11-12T13:56:54.469,23.760,-0.270,0.324,-0.934
1668254214509,2022-11-12T13:56:54.509,23.800,-0.271,0.324,-0.934
1668254214549,2022-11-12T13:56:54.549,23.840,-0.271,0.326,-0.932
1668254214589,2022-11-12T13:56:54.589,23.880,-0.270,0.325,-0.932
1668254214629,2022-11-12T13:56:54.629,23.920,-0.271,0.325,-0.933
1668254214669,2022-11-12T13:56:54.669,23.960,-0.271,0.324,-0.933
1668254214709,2022-11-12T13:56:54.709,24.000,-0.271,0.324,-0.933
1668254214749,2022-11-12T13:56:54.749,24.040,-0.271,0.325,-0.932
1668254214789,2022-11-12T13:56:54.789,24.080,-0.270,0.324,-0.935
1668254214829,2022-11-12T13:56:54.829,24.120,-0.270,0.325,-0.932
1668254214869,2022-11-12T13:56:54.869,24.160,-0.271,0.323,-0.934
1668254214909,2022-11-12T13:56:54.909,24.200,-0.272,0.327,-0.932
1668254214949,2022-11-12T13:56:54.949,24.240,-0.271,0.325,-0.933
1668254214989,2022-11-12T13:56:54.989,24.280,-0.270,0.326,-0.932
1668254215029,2022-11-12T13:56:55.029,24.320,-0.271,0.327,-0.933
1668254215069,2022-11-12T13:56:55.069,24.360,-0.271,0.321,-0.933
1668254215109,2022-11-12T13:56:55.109,24.400,-0.269,0.329,-0.932
1668254215149,2022-11-12T13:56:55.149,24.440,-0.271,0.324,-0.932
1668254215189,2022-11-12T13:56:55.189,24.480,-0.270,0.324,-0.933
1668254215229,2022-11-12T13:56:55.229,24.520,-0.272,0.325,-0.932
1668254215269,2022-11-12T13:56:55.269,24.560,-0.271,0.327,-0.932
1668254215309,2022-11-12T13:56:55.309,24.600,-0.271,0.326,-0.933
1668254215349,2022-11-12T13:56:55.349,24.640,-0.271,0.326,-0.933
1668254215389,2022-11-12T13:56:55.389,24.680,-0.270,0.324,-0.932
1668254215429,2022-11-12T13:56:55.429,24.720,-0.271,0.325,-0.932
1668254215469,2022-11-12T13:56:55.469,24.760,-0.270,0.324,-0.933
1668254215509,2022-11-12T13:56:55.509,24.800,-0.271,0.325,-0.932
1668254215549,2022-11-12T13:56:55.549,24.840,-0.271,0.323,-0.934
1668254215589,2022-11-12T13:56:55.589,24.880,-0.271,0.325,-0.932
1668254215629,2022-11-12T13:56:55.629,24.920,-0.271,0.325,-0.934
1668254215669,2022-11-12T13:56:55.669,24.960,-0.271,0.322,-0.934
1668254215709,2022-11-12T13:56:55.709,25.000,-0.271,0.325,-0.933
1668254215749,2022-11-12T13:56:55.749,25.040,-0.270,0.327,-0.932
1668254215789,2022-11-12T13:56:55.789,25.080,-0.271,0.323,-0.933
1668254215829,2022-11-12T13:56:55.829,25.120,-0.271,0.326,-0.934
1668254215869,2022-11-12T13:56:55.869,25.160,-0.270,0.324,-0.933
1668254215909,2022-11-12T13:56:55.909,25.200,-0.272,0.325,-0.931
1668254215949,2022-11-12T13:56:55.949,25.240,-0.271,0.326,-0.933
1668254215989,2022-11-12T13:56:55.989,25.280,-0.271,0.324,-0.934
1668254216029,2022-11-12T13:56:56.029,25.320,-0.270,0.327,-0.933
1668254216069,2022-11-12T13:56:56.069,25.360,-0.273,0.323,-0.932
1668254216109,2022-11-12T13:56:56.109,25.400,-0.270,0.326,-0.933
1668254216149,2022-11-12T13:56:56.149,25.440,-0.270,0.325,-0.934
1668254216189,2022-11-12T13:56:56.189,25.480,-0.271,0.322,-0.933
1668254216229,2022-11-12T13:56:56.229,25.520,-0.269,0.325,-0.932
1668254216269,2022-11-12T13:56:56.269,25.560,-0.271,0.322,-0.933
1668254216309,2022-11-12T13:56:56.309,25.600,-0.271,0.326,-0.933
1668254216349,2022-11-12T13:56:56.349,25.640,-0.271,0.326,-0.932
1668254216389,2022-11-12T13:56:56.389,25.680,-0.269,0.325,-0.933
1668254216429,2022-11-12T13:56:56.429,25.720,-0.271,0.325,-0.932
1668254216469,2022-11-12T13:56:56.469,25.760,-0.271,0.325,-0.934
1668254216509,2022-11-12T13:56:56.509,25.800,-0.271,0.324,-0.932
1668254216549,2022-11-12T13:56:56.549,25.840,-0.270,0.324,-0.933
1668254216589,2022-11-12T13:56:56.589,25.880,-0.270,0.324,-0.934
1668254216629,2022-11-12T13:56:56.629,25.920,-0.271,0.326,-0.933
1668254216669,2022-11-12T13:56:56.669,25.960,-0.272,0.325,-0.934
1668254216709,2022-11-12T13:56:56.709,26.000,-0.270,0.327,-0.934
1668254216749,2022-11-12T13:56:56.749,26.040,-0.271,0.325,-0.932
1668254216789,2022-11-12T13:56:56.789,26.080,-0.270,0.325,-0.932
1668254216829,2022-11-12T13:56:56.829,26.120,-0.269,0.325,-0.933
1668254216869,2022-11-12T13:56:56.869,26.160,-0.271,0.325,-0.932
1668254216909,2022-11-12T13:56:56.909,26.200,-0.271,0.323,-0.932
1668254216949,2022-11-12T13:56:56.949,26.240,-0.271,0.325,-0.932
1668254216989,2022-11-12T13:56:56.989,26.280,-0.271,0.325,-0.932
1668254217029,2022-11-12T13:56:57.029,26.320,-0.271,0.328,-0.932
1668254217069,2022-11-12T13:56:57.069,26.360,-0.271,0.321,-0.934
1668254217109,2022-11-12T13:56:57.109,26.400,-0.272,0.328,-0.932
1668254217149,2022-11-12T13:56:57.149,26.440,-0.271,0.325,-0.932
1668254217189,2022-11-12T13:56:57.189,26.480,-0.271,0.325,-0.935
1668254217229,2022-11-12T13:56:57.229,26.520,-0.271,0.325,-0.933
1668254217269,2022-11-12T13:56:57.269,26.560,-0.272,0.324,-0.933
1668254217309,2022-11-12T13:56:57.309,26.600,-0.271,0.324,-0.933
1668254217349,2022-11-12T13:56:57.349,26.640,-0.273,0.322,-0.933
1668254217389,2022-11-12T13:56:57.389,26.680,-0.271,0.326,-0.932
1668254217429,2022-11-12T13:56:57.429,26.720,-0.272,0.323,-0.934
1668254217469,2022-11-12T13:56:57.469,26.760,-0.271,0.326,-0.933
1668254217509,2022-11-12T13:56:57.509,26.800,-0.272,0.325,-0.932
1668254217549,2022-11-12T13:56:57.549,26.840,-0.272,0.325,-0.933
1668254217589,2022-11-12T13:56:57.589,26.880,-0.271,0.326,-0.934
1668254217629,2022-11-12T13:56:57.629,26.920,-0.270,0.325,-0.933
1668254217669,2022-11-12T13:56:57.669,26.960,-0.272,0.324,-0.932
1668254217709,2022-11-12T13:56:57.709,27.000,-0.272,0.326,-0.932
1668254217749,2022-11-12T13:56:57.749,27.040,-0.271,0.322,-0.934
1668254217789,2022-11-12T13:56:57.789,27.080,-0.270,0.327,-0.933
1668254217829,2022-11-12T13:56:57.829,27.120,-0.271,0.325,-0.933
1668254217869,2022-11-12T13:56:57.869,27.160,-0.273,0.322,-0.933
1668254217909,2022-11-12T13:56:57.909,27.200,-0.271,0.329,-0.932
1668254217949,2022-11-12T13:56:57.949,27.240,-0.271,0.325,-0.933
1668254217989,2022-11-12T13:56:57.989,27.280,-0.273,0.323,-0.932
1668254218029,2022-11-12T13:56:58.029,27.320,-0.272,0.324,-0.932
1668254218069,2022-11-12T13:56:58.069,27.360,-0.272,0.326,-0.934
1668254218109,2022-11-12T13:56:58.109,27.400,-0.270,0.326,-0.934
1668254218149,2022-11-12T13:56:58.149,27.440,-0.272,0.323,-0.933
1668254218189,2022-11-12T13:56:58.189,27.480,-0.272,0.325,-0.932
1668254218229,2022-11-12T13:56:58.229,27.520,-0.271,0.323,-0.934
1668254218269,2022-11-12T13:56:58.269,27.560,-0.272,0.323,-0.934
1668254218309,2022-11-12T13:56:58.309,27.600,-0.272,0.326,-0.932
1668254218349,2022-11-12T13:56:58.349,27.640,-0.272,0.321,-0.933
1668254218389,2022-11-12T13:56:58.389,27.680,-0.272,0.328,-0.931
1668254218429,2022-11-12T13:56:58.429,27.720,-0.272,0.324,-0.932
1668254218469,2022-11-12T13:56:58.469,27.760,-0.272,0.322,-0.933
1668254218509,2022-11-12T13:56:58.509,27.800,-0.272,0.328,-0.933
