epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1668190609919,2022-11-11T20:16:49.919,87.720,-0.488,-0.457,0.427
1668190609959,2022-11-11T20:16:49.959,87.760,-0.366,-0.244,0.396
1668190609999,2022-11-11T20:16:49.999,87.800,-0.396,-0.335,0.396
1668190610039,2022-11-11T20:16:50.039,87.840,-0.427,-0.396,0.427
1668190610079,2022-11-11T20:16:50.079,87.880,-0.366,-0.244,0.396
1668190610119,2022-11-11T20:16:50.119,87.920,-0.305,-0.335,0.366
1668190610159,2022-11-11T20:16:50.159,87.960,-0.488,-0.305,0.244
1668190610199,2022-11-11T20:16:50.199,88.000,-0.335,-0.213,0.335
1668190610239,2022-11-11T20:16:50.239,88.040,-0.396,-0.366,0.366
1668190610279,2022-11-11T20:16:50.279,88.080,-0.305,-0.244,0.335
1668190610319,2022-11-11T20:16:50.319,88.120,-0.091,-0.244,0.335
1668190610359,2022-11-11T20:16:50.359,88.160,-0.579,-0.579,0.396
1668190610399,2022-11-11T20:16:50.399,88.200,-0.396,-0.213,0.366
1668190610439,2022-11-11T20:16:50.439,88.240,-0.213,-0.244,0.396
1668190610479,2022-11-11T20:16:50.479,88.280,-0.396,-0.335,0.366
1668190610519,2022-11-11T20:16:50.519,88.320,-0.366,-0.213,0.305
1668190610559,2022-11-11T20:16:50.559,88.360,-0.274,-0.183,0.274
1668190610599,2022-11-11T20:16:50.599,88.400,-0.335,-0.427,0.366
1668190610639,2022-11-11T20:16:50.639,88.440,-0.427,-0.335,0.366
1668190610679,2022-11-11T20:16:50.679,88.480,-0.244,-0.152,0.335
1668190610719,2022-11-11T20:16:50.719,88.520,-0.396,-0.335,0.335
1668190610759,2022-11-11T20:16:50.759,88.560,-0.366,-0.213,0.335
1668190610799,2022-11-11T20:16:50.799,88.600,-0.335,-0.213,0.366
1668190610839,2022-11-11T20:16:50.839,88.640,-0.335,-0.274,0.305
1668190610879,2022-11-11T20:16:50.879,88.680,-0.335,-0.213,0.274
1668190610919,2022-11-11T20:16:50.919,88.720,-0.305,-0.244,0.396
1668190610959,2022-11-11T20:16:50.959,88.760,-0.366,-0.305,0.396
1668190610999,2022-11-11T20:16:50.999,88.800,-0.122,-0.152,0.305
1668190611039,2022-11-11T20:16:51.039,88.840,-0.457,-0.457,0.366
1668190611079,2022-11-11T20:16:51.079,88.880,-0.457,-0.305,0.396
1668190611119,2022-11-11T20:16:51.119,88.920,-0.305,-0.213,0.335
1668190611159,2022-11-11T20:16:51.159,88.960,-0.427,-0.427,0.366
1668190611199,2022-11-11T20:16:51.199,89.000,-0.396,-0.213,0.366
1668190611239,2022-11-11T20:16:51.239,89.040,-0.366,-0.183,0.335
1668190611279,2022-11-11T20:16:51.279,89.080,-0.335,-0.305,0.335
1668190611319,2022-11-11T20:16:51.319,89.120,-0.488,-0.427,0.396
1668190611359,2022-11-11T20:16:51.359,89.160,-0.335,-0.213,0.335
1668190611399,2022-11-11T20:16:51.399,89.200,-0.366,-0.274,0.335
1668190611439,2022-11-11T20:16:51.439,89.240,-0.427,-0.305,0.396
1668190611479,2022-11-11T20:16:51.479,89.280,-0.396,-0.213,0.396
1668190611519,2022-11-11T20:16:51.519,89.320,-0.427,-0.305,0.366
1668190611559,2022-11-11T20:16:51.559,89.360,-0.396,-0.244,0.305
1668190611599,2022-11-11T20:16:51.599,89.400,-0.335,-0.183,0.366
1668190611639,2022-11-11T20:16:51.639,89.440,-0.427,-0.305,0.427
1668190611679,2022-11-11T20:16:51.679,89.480,-0.305,-0.152,0.335
1668190611719,2022-11-11T20:16:51.719,89.520,-0.213,-0.244,0.274
1668190611759,2022-11-11T20:16:51.759,89.560,-0.640,-0.518,0.427
1668190611799,2022-11-11T20:16:51.799,89.600,-0.427,-0.183,0.366
1668190611839,2022-11-11T20:16:51.839,89.640,-0.366,-0.335,0.366
1668190611879,2022-11-11T20:16:51.879,89.680,-0.488,-0.366,0.396
1668190611919,2022-11-11T20:16:51.919,89.720,-0.366,-0.183,0.366
1668190611959,2022-11-11T20:16:51.959,89.760,-0.305,-0.213,0.335
1668190611999,2022-11-11T20:16:51.999,89.800,-0.427,-0.396,0.427
1668190612039,2022-11-11T20:16:52.039,89.840,-0.427,-0.305,0.427
1668190612079,2022-11-11T20:16:52.079,89.880,-0.335,-0.213,0.396
1668190612119,2022-11-11T20:16:52.119,89.920,-0.396,-0.427,0.457
1668190612159,2022-11-11T20:16:52.159,89.960,-0.427,-0.274,0.427
1668190612199,2022-11-11T20:16:52.199,90.000,-0.366,-0.244,0.396
1668190612239,2022-11-11T20:16:52.239,90.040,-0.366,-0.335,0.366
1668190612279,2022-11-11T20:16:52.279,90.080,-0.396,-0.183,0.335
1668190612319,2022-11-11T20:16:52.319,90.120,-0.335,-0.213,0.396
1668190612359,2022-11-11T20:16:52.359,90.160,-0.488,-0.366,0.457
1668190612399,2022-11-11T20:16:52.399,90.200,-0.213,-0.122,0.305
1668190612439,2022-11-11T20:16:52.439,90.240,-0.274,-0.335,0.335
1668190612479,2022-11-11T20:16:52.479,90.280,-0.671,-0.518,0.488
1668190612519,2022-11-11T20:16:52.519,90.320,-0.366,-0.122,0.396
1668190612559,2022-11-11T20:16:52.559,90.360,-0.427,-0.335,0.396
1668190612599,2022-11-11T20:16:52.599,90.400,-0.457,-0.366,0.396
1668190612639,2022-11-11T20:16:52.639,90.440,-0.335,-0.244,0.335
1668190612679,2022-11-11T20:16:52.679,90.480,-0.396,-0.213,0.366
1668190612719,2022-11-11T20:16:52.719,90.520,-0.488,-0.488,0.427
1668190612759,2022-11-11T20:16:52.759,90.560,-0.457,-0.305,0.427
1668190612799,2022-11-11T20:16:52.799,90.600,-0.396,-0.335,0.427
1668190612839,2022-11-11T20:16:52.839,90.640,-0.488,-0.396,0.427
1668190612879,2022-11-11T20:16:52.879,90.680,-0.396,-0.213,0.366
1668190612919,2022-11-11T20:16:52.919,90.720,-0.335,-0.274,0.366
1668190612959,2022-11-11T20:16:52.959,90.760,-0.427,-0.305,0.396
1668190612999,2022-11-11T20:16:52.999,90.800,-0.366,-0.274,0.366
1668190613039,2022-11-11T20:16:53.039,90.840,-0.366,-0.335,0.366
1668190613079,2022-11-11T20:16:53.079,90.880,-0.396,-0.305,0.396
1668190613119,2022-11-11T20:16:53.119,90.920,-0.152,-0.305,0.335
1668190613159,2022-11-11T20:16:53.159,90.960,-0.549,-0.640,0.427
1668190613199,2022-11-11T20:16:53.199,91.000,-0.457,-0.274,0.396
1668190613239,2022-11-11T20:16:53.239,91.040,-0.274,-0.305,0.335
1668190613279,2022-11-11T20:16:53.279,91.080,-0.396,-0.396,0.396
1668190613319,2022-11-11T20:16:53.319,91.120,-0.366,-0.305,0.366
1668190613359,2022-11-11T20:16:53.359,91.160,-0.305,-0.213,0.305
1668190613399,2022-11-11T20:16:53.399,91.200,-0.396,-0.396,0.335
1668190613439,2022-11-11T20:16:53.439,91.240,-0.427,-0.335,0.396
1668190613479,2022-11-11T20:16:53.479,91.280,-0.335,-0.213,0.335
1668190613519,2022-11-11T20:16:53.519,91.320,-0.396,-0.366,0.396
1668190613559,2022-11-11T20:16:53.559,91.360,-0.335,-0.244,0.366
1668190613599,2022-11-11T20:16:53.599,91.400,-0.305,-0.213,0.305
1668190613639,2022-11-11T20:16:53.639,91.440,-0.396,-0.244,0.305
1668190613679,2022-11-11T20:16:53.679,91.480,-0.366,-0.274,0.305
1668190613719,2022-11-11T20:16:53.719,91.520,-0.366,-0.396,0.396
1668190613759,2022-11-11T20:16:53.759,91.560,-0.366,-0.183,0.335
1668190613799,2022-11-11T20:16:53.799,91.600,-0.152,-0.122,0.274
1668190613839,2022-11-11T20:16:53.839,91.640,-0.488,-0.518,0.396
1668190613879,2022-11-11T20:16:53.879,91.680,-0.427,-0.213,0.335
1668190613919,2022-11-11T20:16:53.919,91.720,-0.366,-0.213,0.366
1668190613959,2022-11-11T20:16:53.959,91.760,-0.457,-0.396,0.427
1668190613999,2022-11-11T20:16:53.999,91.800,-0.396,-0.213,0.366
1668190614039,2022-11-11T20:16:54.039,91.840,-0.305,-0.122,0.335
1668190614079,2022-11-11T20:16:54.079,91.880,-0.366,-0.335,0.366
1668190614119,2022-11-11T20:16:54.119,91.920,-0.488,-0.335,0.366
1668190614159,2022-11-11T20:16:54.159,91.960,-0.305,-0.152,0.396
1668190614199,2022-11-11T20:16:54.199,92.000,-0.396,-0.305,0.366
1668190614239,2022-11-11T20:16:54.239,92.040,-0.427,-0.305,0.396
1668190614279,2022-11-11T20:16:54.279,92.080,-0.396,-0.152,0.396
1668190614319,2022-11-11T20:16:54.319,92.120,-0.396,-0.274,0.335
1668190614359,2022-11-11T20:16:54.359,92.160,-0.427,-0.274,0.366
1668190614399,2022-11-11T20:16:54.399,92.200,-0.396,-0.274,0.396
1668190614439,2022-11-11T20:16:54.439,92.240,-0.427,-0.274,0.427
1668190614479,2022-11-11T20:16:54.479,92.280,-0.244,-0.152,0.274
1668190614519,2022-11-11T20:16:54.519,92.320,-0.305,-0.396,0.335
1668190614559,2022-11-11T20:16:54.559,92.360,-0.518,-0.366,0.427
1668190614599,2022-11-11T20:16:54.599,92.400,-0.305,-0.122,0.366
1668190614639,2022-11-11T20:16:54.639,92.440,-0.427,-0.366,0.396
1668190614679,2022-11-11T20:16:54.679,92.480,-0.457,-0.274,0.366
1668190614719,2022-11-11T20:16:54.719,92.520,-0.305,-0.183,0.335
1668190614759,2022-11-11T20:16:54.759,92.560,-0.335,-0.274,0.366
1668190614799,2022-11-11T20:16:54.799,92.600,-0.457,-0.396,0.427
1668190614839,2022-11-11T20:16:54.839,92.640,-0.427,-0.244,0.396
1668190614879,2022-11-11T20:16:54.879,92.680,-0.366,-0.335,0.366
1668190614919,2022-11-11T20:16:54.919,92.720,-0.427,-0.366,0.396
1668190614959,2022-11-11T20:16:54.959,92.760,-0.366,-0.183,0.396
1668190614999,2022-11-11T20:16:54.999,92.800,-0.427,-0.274,0.366
1668190615039,2022-11-11T20:16:55.039,92.840,-0.396,-0.335,0.335
1668190615079,2022-11-11T20:16:55.079,92.880,-0.427,-0.244,0.335
1668190615119,2022-11-11T20:16:55.119,92.920,-0.335,-0.305,0.366
1668190615159,2022-11-11T20:16:55.159,92.960,-0.427,-0.396,0.396
1668190615199,2022-11-11T20:16:55.199,93.000,-0.213,-0.152,0.305
1668190615239,2022-11-11T20:16:55.239,93.040,-0.244,-0.366,0.305
1668190615279,2022-11-11T20:16:55.279,93.080,-0.671,-0.549,0.457
1668190615319,2022-11-11T20:16:55.319,93.120,-0.366,-0.091,0.366
1668190615359,2022-11-11T20:16:55.359,93.160,-0.427,-0.366,0.396
1668190615399,2022-11-11T20:16:55.399,93.200,-0.518,-0.335,0.396
1668190615439,2022-11-11T20:16:55.439,93.240,-0.366,-0.183,0.335
1668190615479,2022-11-11T20:16:55.479,93.280,-0.366,-0.213,0.366
1668190615519,2022-11-11T20:16:55.519,93.320,-0.457,-0.396,0.457
1668190615559,2022-11-11T20:16:55.559,93.360,-0.427,-0.274,0.427
1668190615599,2022-11-11T20:16:55.599,93.400,-0.396,-0.213,0.427
1668190615639,2022-11-11T20:16:55.639,93.440,-0.457,-0.427,0.396
1668190615679,2022-11-11T20:16:55.679,93.480,-0.457,-0.213,0.366
1668190615719,2022-11-11T20:16:55.719,93.520,-0.396,-0.183,0.335
1668190615759,2022-11-11T20:16:55.759,93.560,-0.457,-0.305,0.427
1668190615799,2022-11-11T20:16:55.799,93.600,-0.488,-0.274,0.488
1668190615839,2022-11-11T20:16:55.839,93.640,-0.518,-0.427,0.732
1668190615879,2022-11-11T20:16:55.879,93.680,-0.671,-1.311,1.677
1668190615919,2022-11-11T20:16:55.919,93.720,-0.671,-1.220,3.049
1668190615959,2022-11-11T20:16:55.959,93.760,-2.591,-0.915,3.902
1668190615999,2022-11-11T20:16:55.999,93.800,-3.415,-2.134,3.933
1668190616039,2022-11-11T20:16:56.039,93.840,-2.805,-1.738,2.896
1668190616079,2022-11-11T20:16:56.079,93.880,-1.463,-0.701,0.732
1668190616119,2022-11-11T20:16:56.119,93.920,0.488,0.274,-2.287
1668190616159,2022-11-11T20:16:56.159,93.960,2.378,1.616,-4.878
1668190616199,2022-11-11T20:16:56.199,94.000,1.799,0.793,-4.390
1668190616239,2022-11-11T20:16:56.239,94.040,-0.396,-0.091,-3.201
1668190616279,2022-11-11T20:16:56.279,94.080,0.396,0.000,-2.805
1668190616319,2022-11-11T20:16:56.319,94.120,0.701,-0.488,-0.945
1668190616359,2022-11-11T20:16:56.359,94.160,-1.646,-1.280,1.707
1668190616399,2022-11-11T20:16:56.399,94.200,-2.530,-1.128,2.866
1668190616439,2022-11-11T20:16:56.439,94.240,-1.738,-1.067,2.348
1668190616479,2022-11-11T20:16:56.479,94.280,-1.159,-0.823,1.189
1668190616519,2022-11-11T20:16:56.519,94.320,-0.061,0.000,0.000
1668190616559,2022-11-11T20:16:56.559,94.360,0.518,0.000,-0.396
1668190616599,2022-11-11T20:16:56.599,94.400,0.091,-0.244,-0.091
1668190616639,2022-11-11T20:16:56.639,94.440,-0.030,-0.122,0.274
1668190616679,2022-11-11T20:16:56.679,94.480,-0.610,-0.427,0.701
1668190616719,2022-11-11T20:16:56.719,94.520,-0.640,-0.579,0.762
1668190616759,2022-11-11T20:16:56.759,94.560,-0.396,-0.457,0.518
1668190616799,2022-11-11T20:16:56.799,94.600,-0.244,-0.366,0.213
1668190616839,2022-11-11T20:16:56.839,94.640,0.091,-0.152,-0.030
1668190616879,2022-11-11T20:16:56.879,94.680,0.000,-0.091,-0.030
1668190616919,2022-11-11T20:16:56.919,94.720,0.061,-0.183,0.061
1668190616959,2022-11-11T20:16:56.959,94.760,-0.244,-0.457,0.335
1668190616999,2022-11-11T20:16:56.999,94.800,-0.396,-0.488,0.518
1668190617039,2022-11-11T20:16:57.039,94.840,-0.305,-0.366,0.488
1668190617079,2022-11-11T20:16:57.079,94.880,-0.305,-0.366,0.366
1668190617119,2022-11-11T20:16:57.119,94.920,-0.213,-0.366,0.335
1668190617159,2022-11-11T20:16:57.159,94.960,-0.122,-0.152,0.244
1668190617199,2022-11-11T20:16:57.199,95.000,-0.152,-0.213,0.213
1668190617239,2022-11-11T20:16:57.239,95.040,-0.274,-0.427,0.335
1668190617279,2022-11-11T20:16:57.279,95.080,-0.335,-0.335,0.488
1668190617319,2022-11-11T20:16:57.319,95.120,-0.335,-0.244,0.396
1668190617359,2022-11-11T20:16:57.359,95.160,-0.274,-0.366,0.305
1668190617399,2022-11-11T20:16:57.399,95.200,-0.427,-0.396,0.366
1668190617439,2022-11-11T20:16:57.439,95.240,-0.244,-0.213,0.335
1668190617479,2022-11-11T20:16:57.479,95.280,-0.274,-0.305,0.305
1668190617519,2022-11-11T20:16:57.519,95.320,-0.427,-0.396,0.335
1668190617559,2022-11-11T20:16:57.559,95.360,-0.396,-0.244,0.366
1668190617599,2022-11-11T20:16:57.599,95.400,-0.366,-0.335,0.396
1668190617639,2022-11-11T20:16:57.639,95.440,-0.427,-0.427,0.427
1668190617679,2022-11-11T20:16:57.679,95.480,-0.427,-0.274,0.427
1668190617719,2022-11-11T20:16:57.719,95.520,-0.366,-0.213,0.366
1668190617759,2022-11-11T20:16:57.759,95.560,-0.396,-0.366,0.366
1668190617799,2022-11-11T20:16:57.799,95.600,-0.427,-0.366,0.396
1668190617839,2022-11-11T20:16:57.839,95.640,-0.335,-0.213,0.335
1668190617879,2022-11-11T20:16:57.879,95.680,-0.366,-0.244,0.335
1668190617919,2022-11-11T20:16:57.919,95.720,-0.488,-0.396,0.427
1668190617959,2022-11-11T20:16:57.959,95.760,-0.396,-0.274,0.427
1668190617999,2022-11-11T20:16:57.999,95.800,-0.183,-0.122,0.366
1668190618039,2022-11-11T20:16:58.039,95.840,-0.030,-0.549,0.274
1668190618079,2022-11-11T20:16:58.079,95.880,-0.457,-0.396,0.427
1668190618119,2022-11-11T20:16:58.119,95.920,-0.335,-0.213,0.396
1668190618159,2022-11-11T20:16:58.159,95.960,-0.396,-0.305,0.396
1668190618199,2022-11-11T20:16:58.199,96.000,-0.427,-0.335,0.396
1668190618239,2022-11-11T20:16:58.239,96.040,-0.335,-0.244,0.335
1668190618279,2022-11-11T20:16:58.279,96.080,-0.335,-0.335,0.396
1668190618319,2022-11-11T20:16:58.319,96.120,-0.457,-0.427,0.396
1668190618359,2022-11-11T20:16:58.359,96.160,-0.366,-0.305,0.427
1668190618399,2022-11-11T20:16:58.399,96.200,-0.396,-0.335,0.396
1668190618439,2022-11-11T20:16:58.439,96.240,-0.335,-0.366,0.427
1668190618479,2022-11-11T20:16:58.479,96.280,-0.335,-0.335,0.366
1668190618519,2022-11-11T20:16:58.519,96.320,-0.427,-0.274,0.366
1668190618559,2022-11-11T20:16:58.559,96.360,-0.366,-0.274,0.396
1668190618599,2022-11-11T20:16:58.599,96.400,-0.396,-0.457,0.457
1668190618639,2022-11-11T20:16:58.639,96.440,-0.366,-0.335,0.427
1668190618679,2022-11-11T20:16:58.679,96.480,-0.213,-0.213,0.335
1668190618719,2022-11-11T20:16:58.719,96.520,-0.396,-0.488,0.427
1668190618759,2022-11-11T20:16:58.759,96.560,-0.488,-0.366,0.427
1668190618799,2022-11-11T20:16:58.799,96.600,-0.335,-0.274,0.335
1668190618839,2022-11-11T20:16:58.839,96.640,-0.427,-0.396,0.366
1668190618879,2022-11-11T20:16:58.879,96.680,-0.457,-0.396,0.396
1668190618919,2022-11-11T20:16:58.919,96.720,-0.335,-0.244,0.305
1668190618959,2022-11-11T20:16:58.959,96.760,-0.366,-0.396,0.366
1668190618999,2022-11-11T20:16:58.999,96.800,-0.457,-0.427,0.396
1668190619039,2022-11-11T20:16:59.039,96.840,-0.305,-0.244,0.335
1668190619079,2022-11-11T20:16:59.079,96.880,-0.396,-0.305,0.335
1668190619119,2022-11-11T20:16:59.119,96.920,-0.396,-0.335,0.335
1668190619159,2022-11-11T20:16:59.159,96.960,-0.335,-0.244,0.305
1668190619199,2022-11-11T20:16:59.199,97.000,-0.335,-0.183,0.335
1668190619239,2022-11-11T20:16:59.239,97.040,-0.427,-0.305,0.396
1668190619279,2022-11-11T20:16:59.279,97.080,-0.335,-0.335,0.457
1668190619319,2022-11-11T20:16:59.319,97.120,-0.305,-0.183,0.335
1668190619359,2022-11-11T20:16:59.359,97.160,-0.244,-0.274,0.244
1668190619399,2022-11-11T20:16:59.399,97.200,-0.549,-0.488,0.396
1668190619439,2022-11-11T20:16:59.439,97.240,-0.488,-0.244,0.366
1668190619479,2022-11-11T20:16:59.479,97.280,-0.305,-0.213,0.366
1668190619519,2022-11-11T20:16:59.519,97.320,-0.457,-0.396,0.396
1668190619559,2022-11-11T20:16:59.559,97.360,-0.366,-0.213,0.335
1668190619599,2022-11-11T20:16:59.599,97.400,-0.305,-0.152,0.366
1668190619639,2022-11-11T20:16:59.639,97.440,-0.457,-0.427,0.427
1668190619679,2022-11-11T20:16:59.679,97.480,-0.427,-0.305,0.396
1668190619719,2022-11-11T20:16:59.719,97.520,-0.366,-0.183,0.366
1668190619759,2022-11-11T20:16:59.759,97.560,-0.427,-0.305,0.366
1668190619799,2022-11-11T20:16:59.799,97.600,-0.457,-0.335,0.396
1668190619839,2022-11-11T20:16:59.839,97.640,-0.396,-0.244,0.335
1668190619879,2022-11-11T20:16:59.879,97.680,-0.335,-0.213,0.274
1668190619919,2022-11-11T20:16:59.919,97.720,-0.396,-0.335,0.366
1668190619959,2022-11-11T20:16:59.959,97.760,-0.427,-0.305,0.457
1668190619999,2022-11-11T20:16:59.999,97.800,-0.274,-0.122,0.335
1668190620039,2022-11-11T20:17:00.039,97.840,-0.244,-0.305,0.274
1668190620079,2022-11-11T20:17:00.079,97.880,-0.579,-0.427,0.396
1668190620119,2022-11-11T20:17:00.119,97.920,-0.427,-0.183,0.427
1668190620159,2022-11-11T20:17:00.159,97.960,-0.366,-0.335,0.366
1668190620199,2022-11-11T20:17:00.199,98.000,-0.549,-0.396,0.427
1668190620239,2022-11-11T20:17:00.239,98.040,-0.427,-0.183,0.396
1668190620279,2022-11-11T20:17:00.279,98.080,-0.335,-0.244,0.335
1668190620319,2022-11-11T20:17:00.319,98.120,-0.427,-0.396,0.396
1668190620359,2022-11-11T20:17:00.359,98.160,-0.488,-0.274,0.427
1668190620399,2022-11-11T20:17:00.399,98.200,-0.366,-0.244,0.335
1668190620439,2022-11-11T20:17:00.439,98.240,-0.396,-0.366,0.335
1668190620479,2022-11-11T20:17:00.479,98.280,-0.427,-0.305,0.366
1668190620519,2022-11-11T20:17:00.519,98.320,-0.335,-0.244,0.335
1668190620559,2022-11-11T20:17:00.559,98.360,-0.366,-0.244,0.335
1668190620599,2022-11-11T20:17:00.599,98.400,-0.396,-0.335,0.366
1668190620639,2022-11-11T20:17:00.639,98.440,-0.396,-0.305,0.488
1668190620679,2022-11-11T20:17:00.679,98.480,-0.396,-0.213,0.396
1668190620719,2022-11-11T20:17:00.719,98.520,-0.213,-0.244,0.274
1668190620759,2022-11-11T20:17:00.759,98.560,-0.518,-0.488,0.366
1668190620799,2022-11-11T20:17:00.799,98.600,-0.457,-0.274,0.396
1668190620839,2022-11-11T20:17:00.839,98.640,-0.305,-0.244,0.305
1668190620879,2022-11-11T20:17:00.879,98.680,-0.518,-0.427,0.396
1668190620919,2022-11-11T20:17:00.919,98.720,-0.488,-0.244,0.366
1668190620959,2022-11-11T20:17:00.959,98.760,-0.335,-0.183,0.335
1668190620999,2022-11-11T20:17:00.999,98.800,-0.457,-0.396,0.396
1668190621039,2022-11-11T20:17:01.039,98.840,-0.518,-0.335,0.427
1668190621079,2022-11-11T20:17:01.079,98.880,-0.335,-0.244,0.366
1668190621119,2022-11-11T20:17:01.119,98.920,-0.427,-0.335,0.366
1668190621159,2022-11-11T20:17:01.159,98.960,-0.396,-0.274,0.366
1668190621199,2022-11-11T20:17:01.199,99.000,-0.335,-0.152,0.366
1668190621239,2022-11-11T20:17:01.239,99.040,-0.427,-0.274,0.396
1668190621279,2022-11-11T20:17:01.279,99.080,-0.457,-0.244,0.396
1668190621319,2022-11-11T20:17:01.319,99.120,-0.335,-0.305,0.396
1668190621359,2022-11-11T20:17:01.359,99.160,-0.457,-0.274,0.457
1668190621399,2022-11-11T20:17:01.399,99.200,-0.274,-0.122,0.305
1668190621439,2022-11-11T20:17:01.439,99.240,-0.335,-0.366,0.366
1668190621479,2022-11-11T20:17:01.479,99.280,-0.610,-0.488,0.457
1668190621519,2022-11-11T20:17:01.519,99.320,-0.366,-0.213,0.427
1668190621559,2022-11-11T20:17:01.559,99.360,-0.335,-0.396,0.366
1668190621599,2022-11-11T20:17:01.599,99.400,-0.488,-0.396,0.396
1668190621639,2022-11-11T20:17:01.639,99.440,-0.305,-0.244,0.366
1668190621679,2022-11-11T20:17:01.679,99.480,-0.427,-0.366,0.396
1668190621719,2022-11-11T20:17:01.719,99.520,-0.457,-0.427,0.488
1668190621759,2022-11-11T20:17:01.759,99.560,-0.366,-0.244,0.396
1668190621799,2022-11-11T20:17:01.799,99.600,-0.396,-0.335,0.396
1668190621839,2022-11-11T20:17:01.839,99.640,-0.427,-0.396,0.335
1668190621879,2022-11-11T20:17:01.879,99.680,-0.274,-0.244,0.335
1668190621919,2022-11-11T20:17:01.919,99.720,-0.366,-0.305,0.366
1668190621959,2022-11-11T20:17:01.959,99.760,-0.457,-0.305,0.366
1668190621999,2022-11-11T20:17:01.999,99.800,-0.274,-0.366,0.335
1668190622039,2022-11-11T20:17:02.039,99.840,-0.366,-0.366,0.396
1668190622079,2022-11-11T20:17:02.079,99.880,-0.152,-0.152,0.305
1668190622119,2022-11-11T20:17:02.119,99.920,-0.183,-0.335,0.305
1668190622159,2022-11-11T20:17:02.159,99.960,-0.610,-0.518,0.457
1668190622199,2022-11-11T20:17:02.199,100.000,-0.366,-0.152,0.396
1668190622239,2022-11-11T20:17:02.239,100.040,-0.366,-0.305,0.366
1668190622279,2022-11-11T20:17:02.279,100.080,-0.396,-0.366,0.396
1668190622319,2022-11-11T20:17:02.319,100.120,-0.335,-0.183,0.335
1668190622359,2022-11-11T20:17:02.359,100.160,-0.366,-0.213,0.366
1668190622399,2022-11-11T20:17:02.399,100.200,-0.457,-0.366,0.396
1668190622439,2022-11-11T20:17:02.439,100.240,-0.366,-0.244,0.366
1668190622479,2022-11-11T20:17:02.479,100.280,-0.366,-0.183,0.396
1668190622519,2022-11-11T20:17:02.519,100.320,-0.457,-0.305,0.396
1668190622559,2022-11-11T20:17:02.559,100.360,-0.396,-0.335,0.427
1668190622599,2022-11-11T20:17:02.599,100.400,-0.366,-0.213,0.427
1668190622639,2022-11-11T20:17:02.639,100.440,-0.396,-0.244,0.366
1668190622679,2022-11-11T20:17:02.679,100.480,-0.366,-0.366,0.366
1668190622719,2022-11-11T20:17:02.719,100.520,-0.457,-0.335,0.427
1668190622759,2022-11-11T20:17:02.759,100.560,-0.152,-0.122,0.305
1668190622799,2022-11-11T20:17:02.799,100.600,-0.274,-0.366,0.274
1668190622839,2022-11-11T20:17:02.839,100.640,-0.549,-0.488,0.396
1668190622879,2022-11-11T20:17:02.879,100.680,-0.366,-0.183,0.366
1668190622919,2022-11-11T20:17:02.919,100.720,-0.335,-0.335,0.366
1668190622959,2022-11-11T20:17:02.959,100.760,-0.427,-0.396,0.366
1668190622999,2022-11-11T20:17:02.999,100.800,-0.396,-0.213,0.335
1668190623039,2022-11-11T20:17:03.039,100.840,-0.274,-0.213,0.366
1668190623079,2022-11-11T20:17:03.079,100.880,-0.457,-0.488,0.457
1668190623119,2022-11-11T20:17:03.119,100.920,-0.427,-0.305,0.396
1668190623159,2022-11-11T20:17:03.159,100.960,-0.335,-0.213,0.335
1668190623199,2022-11-11T20:17:03.199,101.000,-0.427,-0.366,0.396
1668190623239,2022-11-11T20:17:03.239,101.040,-0.396,-0.274,0.366
1668190623279,2022-11-11T20:17:03.279,101.080,-0.366,-0.213,0.366
