epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1667160585190,2022-10-30T22:09:45.190,14.276,0.366,0.061,-0.152
1667160585230,2022-10-30T22:09:45.230,14.316,0.091,0.061,-0.244
1667160585269,2022-10-30T22:09:45.269,14.355,0.030,0.030,-0.091
1667160585309,2022-10-30T22:09:45.309,14.395,0.091,0.030,-0.122
1667160585348,2022-10-30T22:09:45.348,14.434,0.061,0.061,-0.030
1667160585388,2022-10-30T22:09:45.388,14.474,0.213,0.061,-0.061
1667160585427,2022-10-30T22:09:45.427,14.513,-0.122,0.000,0.030
1667160585467,2022-10-30T22:09:45.467,14.553,0.579,0.122,0.091
1667160585506,2022-10-30T22:09:45.506,14.592,0.091,0.061,-0.152
1667160585546,2022-10-30T22:09:45.546,14.632,-0.244,0.030,-0.122
1667160585586,2022-10-30T22:09:45.586,14.672,0.030,0.061,-0.152
1667160585625,2022-10-30T22:09:45.625,14.711,0.030,0.000,-0.061
1667160585665,2022-10-30T22:09:45.665,14.751,0.030,0.000,-0.061
1667160585704,2022-10-30T22:09:45.704,14.790,-0.091,-0.122,0.000
1667160585744,2022-10-30T22:09:45.744,14.830,0.396,0.000,0.000
1667160585783,2022-10-30T22:09:45.783,14.869,0.061,-0.061,-0.122
1667160585823,2022-10-30T22:09:45.823,14.909,-0.305,-0.122,-0.122
1667160585862,2022-10-30T22:09:45.862,14.948,0.244,-0.061,-0.061
1667160585902,2022-10-30T22:09:45.902,14.988,0.335,-0.091,-0.030
1667160585941,2022-10-30T22:09:45.941,15.027,0.244,-0.061,-0.183
1667160585981,2022-10-30T22:09:45.981,15.067,-0.213,-0.091,-0.213
1667160586021,2022-10-30T22:09:46.021,15.107,-0.122,-0.061,-0.183
1667160586060,2022-10-30T22:09:46.060,15.146,0.274,0.000,-0.152
1667160586100,2022-10-30T22:09:46.100,15.186,0.274,-0.061,-0.152
1667160586139,2022-10-30T22:09:46.139,15.225,-0.061,-0.091,-0.244
1667160586179,2022-10-30T22:09:46.179,15.265,-0.091,-0.030,-0.213
1667160586218,2022-10-30T22:09:46.218,15.304,-0.274,-0.061,-0.213
1667160586258,2022-10-30T22:09:46.258,15.344,0.061,-0.061,-0.122
1667160586297,2022-10-30T22:09:46.297,15.383,0.335,0.000,-0.091
1667160586337,2022-10-30T22:09:46.337,15.423,-0.305,-0.091,-0.061
1667160586377,2022-10-30T22:09:46.377,15.463,-0.244,-0.152,-0.061
1667160586416,2022-10-30T22:09:46.416,15.502,0.335,-0.030,-0.091
1667160586456,2022-10-30T22:09:46.456,15.542,0.427,-0.091,-0.183
1667160586495,2022-10-30T22:09:46.495,15.581,-0.152,-0.122,-0.213
1667160586535,2022-10-30T22:09:46.535,15.621,0.091,-0.061,-0.213
1667160586574,2022-10-30T22:09:46.574,15.660,0.305,-0.030,-0.274
1667160586614,2022-10-30T22:09:46.614,15.700,-0.335,-0.122,-0.274
1667160586653,2022-10-30T22:09:46.653,15.739,0.091,-0.213,-0.274
1667160586691,2022-10-30T22:09:46.691,15.777,0.305,-0.244,-0.335
1667160586731,2022-10-30T22:09:46.731,15.817,0.091,-0.152,-0.335
1667160586771,2022-10-30T22:09:46.771,15.857,0.091,-0.091,-0.274
1667160586810,2022-10-30T22:09:46.810,15.896,-0.427,-0.122,-0.274
1667160586850,2022-10-30T22:09:46.850,15.936,0.244,0.000,-0.152
1667160586889,2022-10-30T22:09:46.889,15.975,0.305,0.030,-0.030
1667160586929,2022-10-30T22:09:46.929,16.015,0.030,0.091,0.000
1667160586968,2022-10-30T22:09:46.968,16.054,0.091,-0.030,0.000
1667160587008,2022-10-30T22:09:47.008,16.094,0.244,0.030,0.000
1667160587047,2022-10-30T22:09:47.047,16.133,0.091,0.122,-0.030
1667160587087,2022-10-30T22:09:47.087,16.173,-0.030,0.000,-0.091
1667160587127,2022-10-30T22:09:47.127,16.213,0.122,0.030,-0.091
1667160587166,2022-10-30T22:09:47.166,16.252,0.335,0.213,0.030
1667160587206,2022-10-30T22:09:47.206,16.292,0.213,0.122,-0.152
1667160587245,2022-10-30T22:09:47.245,16.331,-0.549,-0.030,-0.183
1667160587285,2022-10-30T22:09:47.285,16.371,-0.427,0.091,-0.091
1667160587324,2022-10-30T22:09:47.324,16.410,0.305,0.030,-0.091
1667160587364,2022-10-30T22:09:47.364,16.450,0.396,0.030,-0.061
1667160587403,2022-10-30T22:09:47.403,16.489,-0.274,-0.030,-0.091
1667160587443,2022-10-30T22:09:47.443,16.529,-0.213,-0.061,0.030
1667160587483,2022-10-30T22:09:47.483,16.569,0.640,0.122,-0.061
1667160587522,2022-10-30T22:09:47.522,16.608,-0.061,0.030,-0.183
1667160587562,2022-10-30T22:09:47.562,16.648,-0.274,-0.091,-0.152
1667160587601,2022-10-30T22:09:47.601,16.687,0.579,0.061,-0.091
1667160587641,2022-10-30T22:09:47.641,16.727,0.091,0.000,-0.122
1667160587680,2022-10-30T22:09:47.680,16.766,-0.061,-0.061,-0.091
1667160587720,2022-10-30T22:09:47.720,16.806,0.183,0.091,-0.122
1667160587759,2022-10-30T22:09:47.759,16.845,0.091,0.061,-0.091
1667160587799,2022-10-30T22:09:47.799,16.885,0.030,0.000,-0.122
1667160587838,2022-10-30T22:09:47.838,16.924,0.030,0.061,-0.122
1667160587878,2022-10-30T22:09:47.878,16.964,0.152,0.000,-0.061
1667160587918,2022-10-30T22:09:47.918,17.004,0.122,0.061,0.030
1667160587957,2022-10-30T22:09:47.957,17.043,-0.152,0.030,0.030
1667160587997,2022-10-30T22:09:47.997,17.083,0.183,0.000,-0.030
1667160588036,2022-10-30T22:09:48.036,17.122,0.091,0.030,-0.091
1667160588076,2022-10-30T22:09:48.076,17.162,-0.030,-0.030,-0.091
1667160588115,2022-10-30T22:09:48.115,17.201,0.122,0.000,-0.030
1667160588155,2022-10-30T22:09:48.155,17.241,0.274,0.000,-0.091
1667160588194,2022-10-30T22:09:48.194,17.280,0.030,0.030,-0.152
1667160588234,2022-10-30T22:09:48.234,17.320,0.091,0.030,-0.122
1667160588274,2022-10-30T22:09:48.274,17.360,0.152,0.061,-0.122
1667160588313,2022-10-30T22:09:48.313,17.399,0.274,0.000,-0.183
1667160588353,2022-10-30T22:09:48.353,17.439,0.396,0.030,-0.122
1667160588392,2022-10-30T22:09:48.392,17.478,-0.030,0.000,-0.152
1667160588432,2022-10-30T22:09:48.432,17.518,-0.061,0.000,-0.152
1667160588471,2022-10-30T22:09:48.471,17.557,0.152,0.000,-0.061
1667160588511,2022-10-30T22:09:48.511,17.597,0.213,0.000,-0.030
1667160588550,2022-10-30T22:09:48.550,17.636,0.335,-0.061,-0.152
1667160588590,2022-10-30T22:09:48.590,17.676,0.152,-0.122,-0.213
1667160588629,2022-10-30T22:09:48.629,17.715,-0.061,-0.030,-0.030
1667160588669,2022-10-30T22:09:48.669,17.755,1.159,0.000,-0.061
1667160588709,2022-10-30T22:09:48.709,17.795,1.067,0.000,-0.183
1667160588748,2022-10-30T22:09:48.748,17.834,-0.213,0.091,-0.152
1667160588788,2022-10-30T22:09:48.788,17.874,-0.305,0.183,-0.061
1667160588827,2022-10-30T22:09:48.827,17.913,0.274,0.152,-0.244
1667160588867,2022-10-30T22:09:48.867,17.953,0.335,0.091,-0.122
1667160588906,2022-10-30T22:09:48.906,17.992,-0.122,0.030,0.000
1667160588946,2022-10-30T22:09:48.946,18.032,-0.122,0.030,0.274
1667160588985,2022-10-30T22:09:48.985,18.071,0.183,0.061,0.518
1667160589025,2022-10-30T22:09:49.025,18.111,0.671,0.183,0.366
1667160589065,2022-10-30T22:09:49.065,18.151,0.183,0.122,0.152
1667160589104,2022-10-30T22:09:49.104,18.190,-0.305,0.000,0.061
1667160589144,2022-10-30T22:09:49.144,18.230,0.152,0.152,-0.061
1667160589183,2022-10-30T22:09:49.183,18.269,0.183,0.122,-0.122
1667160589223,2022-10-30T22:09:49.223,18.309,-0.244,0.061,-0.091
1667160589262,2022-10-30T22:09:49.262,18.348,-0.061,0.030,-0.030
1667160589302,2022-10-30T22:09:49.302,18.388,0.366,0.122,0.091
1667160589341,2022-10-30T22:09:49.341,18.427,0.335,0.091,-0.122
1667160589381,2022-10-30T22:09:49.381,18.467,-0.244,0.030,-0.183
1667160589420,2022-10-30T22:09:49.420,18.506,-0.030,0.061,-0.152
1667160589460,2022-10-30T22:09:49.460,18.546,0.183,0.183,-0.122
1667160589500,2022-10-30T22:09:49.500,18.586,-0.122,0.122,-0.122
1667160589539,2022-10-30T22:09:49.539,18.625,-0.061,0.122,0.061
1667160589579,2022-10-30T22:09:49.579,18.665,0.213,0.274,-0.030
1667160589618,2022-10-30T22:09:49.618,18.704,-0.549,0.030,-0.183
1667160589658,2022-10-30T22:09:49.658,18.744,0.244,0.000,-0.122
1667160589697,2022-10-30T22:09:49.697,18.783,-0.030,0.061,-0.213
1667160589737,2022-10-30T22:09:49.737,18.823,-0.152,-0.030,0.000
1667160589776,2022-10-30T22:09:49.776,18.862,0.244,-0.061,0.000
1667160589816,2022-10-30T22:09:49.816,18.902,0.061,0.000,-0.061
1667160589856,2022-10-30T22:09:49.856,18.942,0.030,-0.030,0.000
1667160589895,2022-10-30T22:09:49.895,18.981,0.030,-0.061,-0.030
1667160589935,2022-10-30T22:09:49.935,19.021,0.366,-0.030,-0.213
1667160589974,2022-10-30T22:09:49.974,19.060,-0.122,-0.091,-0.274
1667160590014,2022-10-30T22:09:50.014,19.100,-0.335,-0.183,-0.152
1667160590053,2022-10-30T22:09:50.053,19.139,0.518,-0.122,-0.061
1667160590093,2022-10-30T22:09:50.093,19.179,0.213,0.000,-0.122
1667160590132,2022-10-30T22:09:50.132,19.218,0.000,-0.061,-0.213
1667160590172,2022-10-30T22:09:50.172,19.258,0.122,-0.122,-0.244
1667160590212,2022-10-30T22:09:50.212,19.298,0.366,-0.061,-0.305
1667160590251,2022-10-30T22:09:50.251,19.337,0.396,-0.091,-0.396
1667160590291,2022-10-30T22:09:50.291,19.377,-0.518,-0.122,-0.366
1667160590330,2022-10-30T22:09:50.330,19.416,-0.274,-0.061,-0.183
1667160590370,2022-10-30T22:09:50.370,19.456,0.152,-0.061,-0.061
1667160590409,2022-10-30T22:09:50.409,19.495,-0.122,-0.030,-0.030
1667160590449,2022-10-30T22:09:50.449,19.535,-0.030,0.000,-0.061
1667160590488,2022-10-30T22:09:50.488,19.574,0.183,-0.030,-0.152
1667160590528,2022-10-30T22:09:50.528,19.614,-0.183,-0.091,-0.305
1667160590567,2022-10-30T22:09:50.567,19.653,-0.579,-0.152,-0.244
1667160590607,2022-10-30T22:09:50.607,19.693,0.183,-0.091,-0.061
1667160590647,2022-10-30T22:09:50.647,19.733,0.640,0.030,0.091
1667160590686,2022-10-30T22:09:50.686,19.772,0.579,0.000,0.183
1667160590726,2022-10-30T22:09:50.726,19.812,-0.244,-0.030,0.183
1667160590765,2022-10-30T22:09:50.765,19.851,0.122,0.061,0.000
1667160590805,2022-10-30T22:09:50.805,19.891,0.366,0.152,-0.274
1667160590844,2022-10-30T22:09:50.844,19.930,-0.244,0.030,-0.457
1667160590884,2022-10-30T22:09:50.884,19.970,-0.305,-0.061,-0.335
1667160590923,2022-10-30T22:09:50.923,20.009,0.335,-0.030,-0.061
1667160590963,2022-10-30T22:09:50.963,20.049,0.488,0.091,0.061
1667160591003,2022-10-30T22:09:51.003,20.089,0.152,0.122,-0.030
1667160591042,2022-10-30T22:09:51.042,20.128,-0.488,0.000,0.030
1667160591082,2022-10-30T22:09:51.082,20.168,0.030,0.061,0.030
1667160591121,2022-10-30T22:09:51.121,20.207,0.213,-0.091,-0.152
1667160591161,2022-10-30T22:09:51.161,20.247,-0.122,-0.091,-0.152
1667160591200,2022-10-30T22:09:51.200,20.286,0.061,0.000,-0.152
1667160591240,2022-10-30T22:09:51.240,20.326,0.213,-0.030,-0.152
1667160591279,2022-10-30T22:09:51.279,20.365,-0.152,-0.061,-0.183
1667160591319,2022-10-30T22:09:51.319,20.405,0.213,-0.091,-0.274
1667160591358,2022-10-30T22:09:51.358,20.444,0.213,-0.122,-0.244
1667160591398,2022-10-30T22:09:51.398,20.484,0.030,-0.061,-0.152
1667160591438,2022-10-30T22:09:51.438,20.524,0.061,-0.091,-0.244
1667160591477,2022-10-30T22:09:51.477,20.563,0.183,0.000,-0.183
1667160591517,2022-10-30T22:09:51.517,20.603,-0.030,-0.030,-0.061
1667160591556,2022-10-30T22:09:51.556,20.642,0.396,0.030,-0.091
1667160591596,2022-10-30T22:09:51.596,20.682,-0.183,-0.030,-0.183
1667160591635,2022-10-30T22:09:51.635,20.721,0.030,-0.061,-0.122
1667160591675,2022-10-30T22:09:51.675,20.761,0.122,0.000,-0.122
1667160591714,2022-10-30T22:09:51.714,20.800,0.335,0.000,-0.030
1667160591754,2022-10-30T22:09:51.754,20.840,0.213,0.061,0.091
1667160591794,2022-10-30T22:09:51.794,20.880,0.274,0.091,0.061
1667160591833,2022-10-30T22:09:51.833,20.919,0.152,0.091,0.030
1667160591873,2022-10-30T22:09:51.873,20.959,0.213,0.091,-0.091
1667160591912,2022-10-30T22:09:51.912,20.998,0.030,0.061,-0.213
1667160591952,2022-10-30T22:09:51.952,21.038,0.457,0.122,-0.152
1667160591991,2022-10-30T22:09:51.991,21.077,0.274,0.091,0.000
1667160592031,2022-10-30T22:09:52.031,21.117,-0.122,0.061,-0.061
1667160592070,2022-10-30T22:09:52.070,21.156,0.000,0.061,-0.183
1667160592110,2022-10-30T22:09:52.110,21.196,-0.244,0.061,-0.091
1667160592150,2022-10-30T22:09:52.150,21.236,-0.122,-0.030,0.000
1667160592189,2022-10-30T22:09:52.189,21.275,0.122,-0.122,0.274
1667160592229,2022-10-30T22:09:52.229,21.315,0.488,0.061,0.183
1667160592268,2022-10-30T22:09:52.268,21.354,0.213,-0.061,-0.030
1667160592308,2022-10-30T22:09:52.308,21.394,-0.213,-0.030,-0.030
1667160592347,2022-10-30T22:09:52.347,21.433,0.122,-0.030,-0.183
1667160592387,2022-10-30T22:09:52.387,21.473,0.579,-0.061,-0.274
1667160592426,2022-10-30T22:09:52.426,21.512,0.396,0.000,-0.122
1667160592466,2022-10-30T22:09:52.466,21.552,0.640,0.122,-0.152
1667160592505,2022-10-30T22:09:52.505,21.591,-0.244,0.000,-0.335
1667160592545,2022-10-30T22:09:52.545,21.631,-0.122,0.091,-0.183
1667160592585,2022-10-30T22:09:52.585,21.671,0.213,0.061,-0.335
1667160592624,2022-10-30T22:09:52.624,21.710,0.000,-0.091,-0.396
1667160592664,2022-10-30T22:09:52.664,21.750,-0.305,-0.030,-0.030
1667160592703,2022-10-30T22:09:52.703,21.789,-0.091,-0.122,0.152
1667160592743,2022-10-30T22:09:52.743,21.829,0.427,-0.030,0.244
1667160592782,2022-10-30T22:09:52.782,21.868,0.213,0.000,0.152
1667160592822,2022-10-30T22:09:52.822,21.908,-0.488,-0.091,0.061
1667160592861,2022-10-30T22:09:52.861,21.947,0.000,0.000,-0.030
1667160592901,2022-10-30T22:09:52.901,21.987,0.274,-0.030,-0.213
1667160592941,2022-10-30T22:09:52.941,22.027,-0.091,-0.122,-0.396
1667160592980,2022-10-30T22:09:52.980,22.066,-0.183,-0.091,-0.396
1667160593020,2022-10-30T22:09:53.020,22.106,0.122,-0.091,-0.366
1667160593059,2022-10-30T22:09:53.059,22.145,0.213,-0.091,-0.213
1667160593099,2022-10-30T22:09:53.099,22.185,0.427,-0.061,-0.122
1667160593138,2022-10-30T22:09:53.138,22.224,0.274,-0.030,-0.091
1667160593178,2022-10-30T22:09:53.178,22.264,-0.122,0.000,-0.061
1667160593217,2022-10-30T22:09:53.217,22.303,0.091,-0.061,-0.152
1667160593257,2022-10-30T22:09:53.257,22.343,0.152,0.030,-0.183
1667160593296,2022-10-30T22:09:53.296,22.382,-0.183,0.000,-0.183
1667160593336,2022-10-30T22:09:53.336,22.422,-0.061,0.000,-0.091
1667160593376,2022-10-30T22:09:53.376,22.462,0.335,0.061,-0.091
1667160593415,2022-10-30T22:09:53.415,22.501,-0.091,0.030,-0.030
1667160593455,2022-10-30T22:09:53.455,22.541,-0.274,0.000,-0.030
1667160593494,2022-10-30T22:09:53.494,22.580,0.274,0.000,-0.061
1667160593534,2022-10-30T22:09:53.534,22.620,0.030,0.000,-0.030
1667160593573,2022-10-30T22:09:53.573,22.659,-0.152,0.000,-0.030
1667160593613,2022-10-30T22:09:53.613,22.699,0.213,0.030,-0.091
1667160593652,2022-10-30T22:09:53.652,22.738,0.030,0.000,-0.061
1667160593692,2022-10-30T22:09:53.692,22.778,-0.061,0.000,-0.152
1667160593732,2022-10-30T22:09:53.732,22.818,0.457,-0.061,-0.183
1667160593771,2022-10-30T22:09:53.771,22.857,0.213,-0.030,-0.274
1667160593811,2022-10-30T22:09:53.811,22.897,-0.366,-0.091,-0.305
1667160593850,2022-10-30T22:09:53.850,22.936,0.061,0.000,-0.152
1667160593890,2022-10-30T22:09:53.890,22.976,0.122,-0.061,-0.183
1667160593929,2022-10-30T22:09:53.929,23.015,-0.183,-0.152,-0.274
1667160593969,2022-10-30T22:09:53.969,23.055,-0.061,-0.152,-0.244
1667160594008,2022-10-30T22:09:54.008,23.094,0.427,-0.122,-0.213
1667160594048,2022-10-30T22:09:54.048,23.134,-0.030,-0.091,-0.183
1667160594087,2022-10-30T22:09:54.087,23.173,0.000,-0.061,-0.061
1667160594127,2022-10-30T22:09:54.127,23.213,0.213,-0.030,-0.030
1667160594167,2022-10-30T22:09:54.167,23.253,0.091,0.000,0.030
1667160594206,2022-10-30T22:09:54.206,23.292,0.091,0.030,0.030
1667160594246,2022-10-30T22:09:54.246,23.332,0.061,0.000,-0.061
1667160594285,2022-10-30T22:09:54.285,23.371,-0.030,-0.030,-0.122
1667160594325,2022-10-30T22:09:54.325,23.411,0.030,-0.030,-0.061
1667160594364,2022-10-30T22:09:54.364,23.450,0.061,-0.030,-0.152
1667160594404,2022-10-30T22:09:54.404,23.490,-0.030,-0.030,-0.244
1667160594443,2022-10-30T22:09:54.443,23.529,-0.030,-0.091,-0.091
1667160594483,2022-10-30T22:09:54.483,23.569,0.366,-0.061,-0.030
1667160594523,2022-10-30T22:09:54.523,23.609,0.061,-0.030,-0.152
1667160594562,2022-10-30T22:09:54.562,23.648,-0.152,-0.030,-0.091
1667160594602,2022-10-30T22:09:54.602,23.688,-0.030,-0.091,-0.030
1667160594641,2022-10-30T22:09:54.641,23.727,0.549,0.000,-0.152
1667160594681,2022-10-30T22:09:54.681,23.767,0.030,-0.030,-0.335
1667160594720,2022-10-30T22:09:54.720,23.806,-0.762,-0.061,-0.091
1667160594760,2022-10-30T22:09:54.760,23.846,0.274,0.000,0.061
1667160594799,2022-10-30T22:09:54.799,23.885,0.976,0.061,-0.122
1667160594839,2022-10-30T22:09:54.839,23.925,-0.427,-0.030,-0.152
1667160594879,2022-10-30T22:09:54.879,23.965,-0.640,-0.122,-0.061
1667160594918,2022-10-30T22:09:54.918,24.004,0.579,0.061,-0.030
1667160594958,2022-10-30T22:09:54.958,24.044,0.366,0.091,-0.091
1667160594997,2022-10-30T22:09:54.997,24.083,-0.274,-0.030,-0.122
1667160595037,2022-10-30T22:09:55.037,24.123,-0.183,-0.061,-0.122
1667160595076,2022-10-30T22:09:55.076,24.162,0.518,-0.030,-0.030
1667160595116,2022-10-30T22:09:55.116,24.202,0.427,0.030,-0.244
1667160595155,2022-10-30T22:09:55.155,24.241,-0.335,-0.061,-0.366
1667160595195,2022-10-30T22:09:55.195,24.281,-0.396,-0.122,-0.122
1667160595234,2022-10-30T22:09:55.234,24.320,0.884,0.030,0.122
1667160595274,2022-10-30T22:09:55.274,24.360,0.671,0.091,-0.183
1667160595314,2022-10-30T22:09:55.314,24.400,-0.579,-0.030,-0.183
1667160595353,2022-10-30T22:09:55.353,24.439,-0.762,-0.061,0.000
1667160595393,2022-10-30T22:09:55.393,24.479,0.793,-0.030,0.091
1667160595432,2022-10-30T22:09:55.432,24.518,0.732,0.000,-0.061
1667160595472,2022-10-30T22:09:55.472,24.558,-0.640,-0.091,-0.213
1667160595511,2022-10-30T22:09:55.511,24.597,-0.488,-0.030,-0.122
1667160595551,2022-10-30T22:09:55.551,24.637,0.396,-0.030,-0.061
1667160595590,2022-10-30T22:09:55.590,24.676,0.396,-0.061,-0.152
1667160595630,2022-10-30T22:09:55.630,24.716,-0.061,0.000,-0.244
1667160595670,2022-10-30T22:09:55.670,24.756,-0.122,-0.061,-0.122
1667160595709,2022-10-30T22:09:55.709,24.795,0.091,0.061,-0.061
1667160595749,2022-10-30T22:09:55.749,24.835,0.030,0.091,-0.122
1667160595788,2022-10-30T22:09:55.788,24.874,-0.061,0.030,-0.030
1667160595828,2022-10-30T22:09:55.828,24.914,-0.030,0.030,0.091
1667160595867,2022-10-30T22:09:55.867,24.953,0.305,0.000,0.030
1667160595907,2022-10-30T22:09:55.907,24.993,0.122,0.030,0.030
1667160595946,2022-10-30T22:09:55.946,25.032,-0.152,0.030,0.000
1667160595986,2022-10-30T22:09:55.986,25.072,0.152,0.030,0.000
1667160596025,2022-10-30T22:09:56.025,25.111,0.396,0.152,-0.030
1667160596065,2022-10-30T22:09:56.065,25.151,-0.030,0.000,-0.061
1667160596105,2022-10-30T22:09:56.105,25.191,-0.122,0.000,-0.122
1667160596144,2022-10-30T22:09:56.144,25.230,0.335,0.030,-0.122
1667160596184,2022-10-30T22:09:56.184,25.270,0.305,-0.030,-0.183
1667160596223,2022-10-30T22:09:56.223,25.309,-0.091,-0.030,-0.183
1667160596263,2022-10-30T22:09:56.263,25.349,0.000,-0.030,-0.152
1667160596302,2022-10-30T22:09:56.302,25.388,0.244,-0.061,-0.122
1667160596342,2022-10-30T22:09:56.342,25.428,0.305,0.000,-0.183
1667160596381,2022-10-30T22:09:56.381,25.467,-0.061,-0.030,-0.213
1667160596421,2022-10-30T22:09:56.421,25.507,-0.061,-0.091,-0.091
1667160596461,2022-10-30T22:09:56.461,25.547,0.427,-0.091,-0.152
1667160596500,2022-10-30T22:09:56.500,25.586,0.183,-0.061,-0.152
1667160596540,2022-10-30T22:09:56.540,25.626,-0.274,-0.091,-0.122
1667160596579,2022-10-30T22:09:56.579,25.665,0.061,-0.091,-0.152
1667160596619,2022-10-30T22:09:56.619,25.705,0.244,0.030,-0.122
1667160596658,2022-10-30T22:09:56.658,25.744,-0.030,-0.030,-0.152
1667160596698,2022-10-30T22:09:56.698,25.784,-0.030,-0.061,-0.183
1667160596737,2022-10-30T22:09:56.737,25.823,0.274,-0.030,-0.091
1667160596777,2022-10-30T22:09:56.777,25.863,0.183,0.000,-0.122
1667160596816,2022-10-30T22:09:56.816,25.902,-0.091,0.000,-0.091
1667160596856,2022-10-30T22:09:56.856,25.942,0.061,0.030,-0.061
1667160596896,2022-10-30T22:09:56.896,25.982,0.244,0.000,-0.061
1667160596935,2022-10-30T22:09:56.935,26.021,0.061,0.030,-0.061
1667160596975,2022-10-30T22:09:56.975,26.061,-0.091,0.030,-0.091
1667160597014,2022-10-30T22:09:57.014,26.100,0.152,0.030,-0.122
1667160597054,2022-10-30T22:09:57.054,26.140,0.213,0.000,-0.091
1667160597093,2022-10-30T22:09:57.093,26.179,-0.030,0.030,-0.061
1667160597133,2022-10-30T22:09:57.133,26.219,0.030,0.030,-0.091
1667160597172,2022-10-30T22:09:57.172,26.258,0.305,0.030,-0.030
1667160597212,2022-10-30T22:09:57.212,26.298,0.091,0.030,-0.061
1667160597252,2022-10-30T22:09:57.252,26.338,0.244,0.030,-0.091
1667160597291,2022-10-30T22:09:57.291,26.377,0.091,-0.030,-0.122
1667160597331,2022-10-30T22:09:57.331,26.417,-0.061,0.030,-0.061
1667160597370,2022-10-30T22:09:57.370,26.456,0.274,-0.030,-0.091
1667160597410,2022-10-30T22:09:57.410,26.496,0.274,-0.030,-0.091
1667160597449,2022-10-30T22:09:57.449,26.535,-0.091,0.030,-0.061
1667160597489,2022-10-30T22:09:57.489,26.575,0.213,0.030,-0.061
1667160597528,2022-10-30T22:09:57.528,26.614,0.122,0.000,-0.061
1667160597568,2022-10-30T22:09:57.568,26.654,-0.030,0.030,-0.061
1667160597608,2022-10-30T22:09:57.608,26.694,0.030,-0.030,-0.030
1667160597647,2022-10-30T22:09:57.647,26.733,0.183,-0.030,-0.061
1667160597687,2022-10-30T22:09:57.687,26.773,-0.061,0.061,-0.091
1667160597726,2022-10-30T22:09:57.726,26.812,0.091,-0.030,-0.061
1667160597766,2022-10-30T22:09:57.766,26.852,0.122,-0.061,-0.152
1667160597805,2022-10-30T22:09:57.805,26.891,-0.091,0.000,-0.152
1667160597845,2022-10-30T22:09:57.845,26.931,0.244,-0.030,-0.183
1667160597884,2022-10-30T22:09:57.884,26.970,0.152,-0.061,-0.122
1667160597924,2022-10-30T22:09:57.924,27.010,-0.061,0.000,-0.061
1667160597963,2022-10-30T22:09:57.963,27.049,0.274,-0.030,-0.091
1667160598003,2022-10-30T22:09:58.003,27.089,0.244,-0.030,-0.183
1667160598043,2022-10-30T22:09:58.043,27.129,-0.061,0.030,-0.152
1667160598082,2022-10-30T22:09:58.082,27.168,0.000,0.030,-0.091
1667160598122,2022-10-30T22:09:58.122,27.208,0.213,0.000,-0.091
1667160598161,2022-10-30T22:09:58.161,27.247,-0.030,0.061,-0.061
1667160598201,2022-10-30T22:09:58.201,27.287,0.030,0.000,-0.030
1667160598240,2022-10-30T22:09:58.240,27.326,0.152,0.000,-0.061
1667160598280,2022-10-30T22:09:58.280,27.366,-0.030,0.030,-0.061
1667160598319,2022-10-30T22:09:58.319,27.405,0.061,0.030,-0.030
1667160598359,2022-10-30T22:09:58.359,27.445,0.183,-0.061,-0.091
1667160598399,2022-10-30T22:09:58.399,27.485,-0.030,0.000,-0.091
1667160598438,2022-10-30T22:09:58.438,27.524,0.091,0.000,-0.122
1667160598478,2022-10-30T22:09:58.478,27.564,0.366,-0.030,-0.122
1667160598517,2022-10-30T22:09:58.517,27.603,0.000,0.000,-0.091
1667160598557,2022-10-30T22:09:58.557,27.643,0.091,-0.030,-0.152
