epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1668185103264,2022-11-11T18:45:03.264,1156.408,0.122,-0.793,-0.122
1668185103305,2022-11-11T18:45:03.305,1156.449,0.091,-0.732,-0.183
1668185103346,2022-11-11T18:45:03.346,1156.490,0.274,-0.762,-0.244
1668185103385,2022-11-11T18:45:03.385,1156.529,0.122,-0.793,-0.091
1668185103426,2022-11-11T18:45:03.426,1156.570,0.213,-0.762,-0.183
1668185103467,2022-11-11T18:45:03.467,1156.611,0.122,-0.671,-0.183
1668185103507,2022-11-11T18:45:03.507,1156.651,0.061,-0.732,-0.061
1668185103548,2022-11-11T18:45:03.548,1156.692,0.274,-0.823,-0.274
1668185103589,2022-11-11T18:45:03.589,1156.733,0.122,-0.732,-0.091
1668185103628,2022-11-11T18:45:03.628,1156.772,0.000,-0.671,0.030
1668185103669,2022-11-11T18:45:03.669,1156.813,0.122,-0.762,-0.213
1668185103710,2022-11-11T18:45:03.710,1156.854,0.244,-0.762,-0.213
1668185103750,2022-11-11T18:45:03.750,1156.894,0.152,-0.732,-0.122
1668185103791,2022-11-11T18:45:03.791,1156.935,0.213,-0.762,-0.183
1668185103832,2022-11-11T18:45:03.832,1156.976,0.091,-0.762,-0.122
1668185103871,2022-11-11T18:45:03.871,1157.015,0.152,-0.823,-0.122
1668185103912,2022-11-11T18:45:03.912,1157.056,0.000,-0.762,0.000
1668185103954,2022-11-11T18:45:03.954,1157.098,0.030,-0.671,-0.122
1668185103993,2022-11-11T18:45:03.993,1157.137,0.305,-0.823,-0.305
1668185104034,2022-11-11T18:45:04.034,1157.178,0.183,-0.732,-0.122
1668185104074,2022-11-11T18:45:04.074,1157.218,0.091,-0.640,-0.091
1668185104115,2022-11-11T18:45:04.115,1157.259,0.213,-0.823,-0.183
1668185104156,2022-11-11T18:45:04.156,1157.300,0.335,-0.793,-0.244
1668185104195,2022-11-11T18:45:04.195,1157.339,0.183,-0.793,-0.183
1668185104236,2022-11-11T18:45:04.236,1157.380,0.091,-0.732,-0.122
1668185104277,2022-11-11T18:45:04.277,1157.421,0.274,-0.793,-0.305
1668185104317,2022-11-11T18:45:04.317,1157.461,0.091,-0.823,-0.091
1668185104358,2022-11-11T18:45:04.358,1157.502,0.091,-0.854,-0.061
1668185104399,2022-11-11T18:45:04.399,1157.543,0.244,-0.823,-0.122
1668185104438,2022-11-11T18:45:04.438,1157.582,0.091,-0.762,-0.061
1668185104479,2022-11-11T18:45:04.479,1157.623,0.152,-0.732,-0.152
1668185104520,2022-11-11T18:45:04.520,1157.664,0.183,-0.793,-0.152
1668185104560,2022-11-11T18:45:04.560,1157.704,0.183,-0.732,-0.152
1668185104601,2022-11-11T18:45:04.601,1157.745,0.122,-0.732,-0.122
1668185104642,2022-11-11T18:45:04.642,1157.786,0.152,-0.823,-0.152
1668185104682,2022-11-11T18:45:04.682,1157.826,0.305,-0.793,-0.213
1668185104723,2022-11-11T18:45:04.723,1157.867,0.122,-0.732,-0.091
1668185104764,2022-11-11T18:45:04.764,1157.908,0.213,-0.793,-0.244
1668185104803,2022-11-11T18:45:04.803,1157.947,0.183,-0.823,-0.244
1668185104844,2022-11-11T18:45:04.844,1157.988,0.122,-0.732,-0.091
1668185104885,2022-11-11T18:45:04.885,1158.029,0.213,-0.793,-0.091
1668185104925,2022-11-11T18:45:04.925,1158.069,0.152,-0.762,-0.183
1668185104966,2022-11-11T18:45:04.966,1158.110,0.244,-0.762,-0.274
1668185105005,2022-11-11T18:45:05.005,1158.149,0.213,-0.823,-0.122
1668185105046,2022-11-11T18:45:05.046,1158.190,0.152,-0.762,-0.122
1668185105087,2022-11-11T18:45:05.087,1158.231,0.122,-0.732,-0.030
1668185105127,2022-11-11T18:45:05.127,1158.271,0.152,-0.823,-0.152
1668185105168,2022-11-11T18:45:05.168,1158.312,0.213,-0.762,-0.213
1668185105209,2022-11-11T18:45:05.209,1158.353,0.183,-0.762,-0.213
1668185105248,2022-11-11T18:45:05.248,1158.392,0.244,-0.762,-0.305
1668185105289,2022-11-11T18:45:05.289,1158.433,0.213,-0.762,-0.183
1668185105330,2022-11-11T18:45:05.330,1158.474,0.152,-0.762,-0.030
1668185105370,2022-11-11T18:45:05.370,1158.514,0.152,-0.762,-0.030
1668185105411,2022-11-11T18:45:05.411,1158.555,0.061,-0.793,-0.061
1668185105452,2022-11-11T18:45:05.452,1158.596,0.061,-0.762,-0.091
1668185105492,2022-11-11T18:45:05.492,1158.636,0.152,-0.701,-0.152
1668185105533,2022-11-11T18:45:05.533,1158.677,0.122,-0.640,-0.122
1668185105574,2022-11-11T18:45:05.574,1158.718,0.061,-0.671,-0.122
1668185105613,2022-11-11T18:45:05.613,1158.757,0.030,-0.793,-0.152
1668185105654,2022-11-11T18:45:05.654,1158.798,0.091,-0.762,-0.183
1668185105695,2022-11-11T18:45:05.695,1158.839,0.183,-0.701,-0.213
1668185105735,2022-11-11T18:45:05.735,1158.879,0.061,-0.762,-0.122
1668185105776,2022-11-11T18:45:05.776,1158.920,-0.030,-0.762,0.030
1668185105815,2022-11-11T18:45:05.815,1158.959,0.122,-0.854,-0.091
1668185105856,2022-11-11T18:45:05.856,1159.000,0.030,-0.732,-0.061
1668185105897,2022-11-11T18:45:05.897,1159.041,0.000,-0.610,-0.091
1668185105937,2022-11-11T18:45:05.937,1159.081,0.061,-0.732,-0.091
1668185105978,2022-11-11T18:45:05.978,1159.122,0.000,-0.610,0.000
1668185106019,2022-11-11T18:45:06.019,1159.163,0.000,-0.610,0.030
1668185106058,2022-11-11T18:45:06.058,1159.202,0.122,-0.793,-0.091
1668185106100,2022-11-11T18:45:06.100,1159.244,0.305,-0.762,-0.213
1668185106141,2022-11-11T18:45:06.141,1159.285,0.091,-0.762,-0.122
1668185106180,2022-11-11T18:45:06.180,1159.324,0.152,-0.732,-0.305
1668185106221,2022-11-11T18:45:06.221,1159.365,0.274,-0.762,-0.213
1668185106262,2022-11-11T18:45:06.262,1159.406,0.091,-0.762,-0.061
1668185106302,2022-11-11T18:45:06.302,1159.446,0.183,-0.793,-0.183
1668185106343,2022-11-11T18:45:06.343,1159.487,0.183,-0.732,-0.091
1668185106384,2022-11-11T18:45:06.384,1159.528,0.091,-0.701,-0.061
1668185106423,2022-11-11T18:45:06.423,1159.567,0.122,-0.762,-0.091
1668185106464,2022-11-11T18:45:06.464,1159.608,0.091,-0.732,-0.061
1668185106504,2022-11-11T18:45:06.504,1159.648,0.183,-0.793,-0.244
1668185106545,2022-11-11T18:45:06.545,1159.689,0.183,-0.762,-0.213
1668185106586,2022-11-11T18:45:06.586,1159.730,0.091,-0.762,-0.091
1668185106625,2022-11-11T18:45:06.625,1159.769,0.244,-0.793,-0.213
1668185106666,2022-11-11T18:45:06.666,1159.810,0.152,-0.793,-0.091
1668185106707,2022-11-11T18:45:06.707,1159.851,0.213,-0.732,-0.122
1668185106747,2022-11-11T18:45:06.747,1159.891,0.213,-0.793,-0.213
1668185106788,2022-11-11T18:45:06.788,1159.932,0.122,-0.884,0.000
1668185106829,2022-11-11T18:45:06.829,1159.973,-0.061,-0.793,0.061
1668185106869,2022-11-11T18:45:06.869,1160.013,0.183,-0.793,-0.305
1668185106910,2022-11-11T18:45:06.910,1160.054,0.274,-0.854,-0.396
1668185106951,2022-11-11T18:45:06.951,1160.095,0.183,-0.732,-0.244
1668185106990,2022-11-11T18:45:06.990,1160.134,0.244,-0.732,-0.335
1668185107031,2022-11-11T18:45:07.031,1160.175,0.122,-0.732,-0.122
1668185107072,2022-11-11T18:45:07.072,1160.216,0.152,-0.823,-0.152
1668185107112,2022-11-11T18:45:07.112,1160.256,0.305,-0.884,-0.213
1668185107153,2022-11-11T18:45:07.153,1160.297,0.183,-0.762,-0.091
1668185107192,2022-11-11T18:45:07.192,1160.336,0.152,-0.793,-0.122
1668185107233,2022-11-11T18:45:07.233,1160.377,0.122,-0.823,-0.091
1668185107274,2022-11-11T18:45:07.274,1160.418,0.274,-0.823,-0.152
1668185107314,2022-11-11T18:45:07.314,1160.458,0.122,-0.793,-0.183
1668185107355,2022-11-11T18:45:07.355,1160.499,0.122,-0.762,-0.213
1668185107396,2022-11-11T18:45:07.396,1160.540,0.183,-0.732,-0.244
1668185107435,2022-11-11T18:45:07.435,1160.579,0.183,-0.762,-0.152
1668185107476,2022-11-11T18:45:07.476,1160.620,0.183,-0.762,-0.122
1668185107517,2022-11-11T18:45:07.517,1160.661,0.183,-0.793,-0.091
1668185107557,2022-11-11T18:45:07.557,1160.701,0.213,-0.793,-0.091
1668185107598,2022-11-11T18:45:07.598,1160.742,0.274,-0.823,-0.183
1668185107639,2022-11-11T18:45:07.639,1160.783,0.213,-0.762,-0.244
1668185107679,2022-11-11T18:45:07.679,1160.823,0.213,-0.732,-0.152
1668185107720,2022-11-11T18:45:07.720,1160.864,0.152,-0.732,-0.213
1668185107761,2022-11-11T18:45:07.761,1160.905,0.213,-0.732,-0.213
1668185107800,2022-11-11T18:45:07.800,1160.944,0.152,-0.732,-0.091
1668185107841,2022-11-11T18:45:07.841,1160.985,0.213,-0.823,-0.061
1668185107882,2022-11-11T18:45:07.882,1161.026,0.091,-0.732,-0.152
1668185107922,2022-11-11T18:45:07.922,1161.066,0.244,-0.762,-0.305
1668185107963,2022-11-11T18:45:07.963,1161.107,0.183,-0.762,-0.122
1668185108002,2022-11-11T18:45:08.002,1161.146,0.213,-0.701,-0.152
1668185108043,2022-11-11T18:45:08.043,1161.187,0.213,-0.732,-0.122
1668185108084,2022-11-11T18:45:08.084,1161.228,0.183,-0.854,-0.122
1668185108124,2022-11-11T18:45:08.124,1161.268,0.305,-0.854,-0.213
1668185108165,2022-11-11T18:45:08.165,1161.309,0.152,-0.793,-0.061
1668185108206,2022-11-11T18:45:08.206,1161.350,0.274,-0.762,-0.244
1668185108246,2022-11-11T18:45:08.246,1161.390,0.152,-0.762,-0.122
1668185108287,2022-11-11T18:45:08.287,1161.431,0.061,-0.732,-0.030
1668185108328,2022-11-11T18:45:08.328,1161.472,0.122,-0.793,-0.122
1668185108367,2022-11-11T18:45:08.367,1161.511,0.091,-0.762,-0.152
1668185108408,2022-11-11T18:45:08.408,1161.552,0.091,-0.732,-0.122
1668185108449,2022-11-11T18:45:08.449,1161.593,0.122,-0.701,-0.152
1668185108489,2022-11-11T18:45:08.489,1161.633,0.122,-0.671,-0.152
1668185108530,2022-11-11T18:45:08.530,1161.674,0.091,-0.732,-0.091
1668185108571,2022-11-11T18:45:08.571,1161.715,0.152,-0.762,-0.122
1668185108610,2022-11-11T18:45:08.610,1161.754,0.152,-0.823,-0.122
1668185108651,2022-11-11T18:45:08.651,1161.795,0.152,-0.793,-0.061
1668185108691,2022-11-11T18:45:08.691,1161.835,0.183,-0.732,-0.213
1668185108732,2022-11-11T18:45:08.732,1161.876,0.061,-0.732,-0.122
1668185108773,2022-11-11T18:45:08.773,1161.917,0.152,-0.732,-0.122
1668185108812,2022-11-11T18:45:08.812,1161.956,0.152,-0.823,-0.152
1668185108853,2022-11-11T18:45:08.853,1161.997,0.183,-0.762,-0.244
1668185108894,2022-11-11T18:45:08.894,1162.038,0.152,-0.732,-0.152
1668185108934,2022-11-11T18:45:08.934,1162.078,0.152,-0.701,-0.091
1668185108975,2022-11-11T18:45:08.975,1162.119,0.183,-0.732,-0.122
1668185109016,2022-11-11T18:45:09.016,1162.160,0.152,-0.732,-0.061
1668185109056,2022-11-11T18:45:09.056,1162.200,0.152,-0.732,-0.183
1668185109097,2022-11-11T18:45:09.097,1162.241,0.152,-0.762,-0.213
1668185109138,2022-11-11T18:45:09.138,1162.282,0.061,-0.732,-0.183
1668185109177,2022-11-11T18:45:09.177,1162.321,0.183,-0.732,-0.244
1668185109218,2022-11-11T18:45:09.218,1162.362,0.152,-0.793,-0.061
1668185109259,2022-11-11T18:45:09.259,1162.403,0.122,-0.854,-0.091
1668185109299,2022-11-11T18:45:09.299,1162.443,0.244,-0.854,-0.183
1668185109340,2022-11-11T18:45:09.340,1162.484,0.244,-0.884,-0.152
1668185109379,2022-11-11T18:45:09.379,1162.523,0.213,-0.823,-0.183
1668185109420,2022-11-11T18:45:09.420,1162.564,0.152,-0.762,-0.183
1668185109461,2022-11-11T18:45:09.461,1162.605,0.183,-0.732,-0.183
1668185109501,2022-11-11T18:45:09.501,1162.645,0.183,-0.793,-0.213
1668185109542,2022-11-11T18:45:09.542,1162.686,0.091,-0.793,-0.152
1668185109583,2022-11-11T18:45:09.583,1162.727,0.183,-0.762,-0.213
1668185109622,2022-11-11T18:45:09.622,1162.766,0.213,-0.732,-0.152
1668185109663,2022-11-11T18:45:09.663,1162.807,0.213,-0.793,-0.152
1668185109704,2022-11-11T18:45:09.704,1162.848,0.122,-0.793,-0.122
1668185109744,2022-11-11T18:45:09.744,1162.888,0.122,-0.793,-0.213
1668185109785,2022-11-11T18:45:09.785,1162.929,0.061,-0.762,-0.213
1668185109826,2022-11-11T18:45:09.826,1162.970,0.183,-0.823,-0.122
1668185109866,2022-11-11T18:45:09.866,1163.010,0.061,-0.793,-0.061
1668185109907,2022-11-11T18:45:09.907,1163.051,0.183,-0.732,-0.213
1668185109948,2022-11-11T18:45:09.948,1163.092,0.122,-0.732,-0.152
1668185109987,2022-11-11T18:45:09.987,1163.131,0.152,-0.701,-0.152
1668185110028,2022-11-11T18:45:10.028,1163.172,0.091,-0.701,-0.122
1668185110069,2022-11-11T18:45:10.069,1163.213,0.122,-0.762,-0.152
1668185110109,2022-11-11T18:45:10.109,1163.253,0.213,-0.793,-0.244
1668185110150,2022-11-11T18:45:10.150,1163.294,0.213,-0.762,-0.183
1668185110189,2022-11-11T18:45:10.189,1163.333,0.183,-0.793,-0.244
1668185110230,2022-11-11T18:45:10.230,1163.374,0.244,-0.793,-0.274
1668185110271,2022-11-11T18:45:10.271,1163.415,0.183,-0.762,-0.152
1668185110311,2022-11-11T18:45:10.311,1163.455,0.183,-0.823,-0.061
1668185110352,2022-11-11T18:45:10.352,1163.496,0.152,-0.793,-0.091
1668185110393,2022-11-11T18:45:10.393,1163.537,0.091,-0.762,-0.122
1668185110433,2022-11-11T18:45:10.433,1163.577,0.244,-0.793,-0.183
1668185110474,2022-11-11T18:45:10.474,1163.618,0.183,-0.762,-0.152
1668185110515,2022-11-11T18:45:10.515,1163.659,0.152,-0.793,-0.152
1668185110554,2022-11-11T18:45:10.554,1163.698,0.152,-0.732,-0.091
1668185110595,2022-11-11T18:45:10.595,1163.739,0.122,-0.732,-0.091
1668185110636,2022-11-11T18:45:10.636,1163.780,0.183,-0.762,-0.213
1668185110676,2022-11-11T18:45:10.676,1163.820,0.183,-0.823,-0.183
1668185110717,2022-11-11T18:45:10.717,1163.861,0.152,-0.823,-0.152
1668185110758,2022-11-11T18:45:10.758,1163.902,0.305,-0.793,-0.244
1668185110797,2022-11-11T18:45:10.797,1163.941,0.122,-0.732,-0.030
1668185110838,2022-11-11T18:45:10.838,1163.982,0.030,-0.762,0.000
1668185110879,2022-11-11T18:45:10.879,1164.023,0.152,-0.793,-0.213
1668185110919,2022-11-11T18:45:10.919,1164.063,0.152,-0.701,-0.305
1668185110960,2022-11-11T18:45:10.960,1164.104,0.061,-0.762,-0.061
1668185111001,2022-11-11T18:45:11.001,1164.145,0.122,-0.732,-0.061
1668185111040,2022-11-11T18:45:11.040,1164.184,0.061,-0.640,-0.061
1668185111081,2022-11-11T18:45:11.081,1164.225,0.000,-0.701,-0.061
1668185111121,2022-11-11T18:45:11.121,1164.265,0.152,-0.793,-0.183
1668185111162,2022-11-11T18:45:11.162,1164.306,0.183,-0.762,-0.152
1668185111203,2022-11-11T18:45:11.203,1164.347,0.183,-0.793,-0.183
1668185111243,2022-11-11T18:45:11.243,1164.387,0.091,-0.701,-0.091
1668185111284,2022-11-11T18:45:11.284,1164.428,0.091,-0.762,-0.061
1668185111325,2022-11-11T18:45:11.325,1164.469,0.305,-0.823,-0.274
1668185111364,2022-11-11T18:45:11.364,1164.508,0.091,-0.793,-0.091
1668185111405,2022-11-11T18:45:11.405,1164.549,0.000,-0.762,0.000
1668185111446,2022-11-11T18:45:11.446,1164.590,0.152,-0.732,-0.091
1668185111486,2022-11-11T18:45:11.486,1164.630,0.183,-0.732,-0.122
1668185111527,2022-11-11T18:45:11.527,1164.671,0.091,-0.671,-0.152
1668185111568,2022-11-11T18:45:11.568,1164.712,0.213,-0.701,-0.274
1668185111607,2022-11-11T18:45:11.607,1164.751,0.213,-0.701,-0.213
1668185111648,2022-11-11T18:45:11.648,1164.792,0.091,-0.732,-0.091
1668185111689,2022-11-11T18:45:11.689,1164.833,0.152,-0.793,-0.061
1668185111729,2022-11-11T18:45:11.729,1164.873,0.091,-0.762,-0.030
1668185111770,2022-11-11T18:45:11.770,1164.914,0.274,-0.732,-0.274
1668185111811,2022-11-11T18:45:11.811,1164.955,0.152,-0.671,-0.213
1668185111850,2022-11-11T18:45:11.850,1164.994,0.091,-0.762,-0.061
1668185111892,2022-11-11T18:45:11.892,1165.036,0.122,-0.762,-0.122
1668185111931,2022-11-11T18:45:11.931,1165.075,0.213,-0.732,-0.274
1668185111972,2022-11-11T18:45:11.972,1165.116,0.122,-0.732,-0.152
1668185112013,2022-11-11T18:45:12.013,1165.157,0.152,-0.640,-0.091
1668185112053,2022-11-11T18:45:12.053,1165.197,0.183,-0.762,-0.152
1668185112094,2022-11-11T18:45:12.094,1165.238,0.213,-0.823,-0.152
1668185112135,2022-11-11T18:45:12.135,1165.279,0.244,-0.793,-0.213
1668185112174,2022-11-11T18:45:12.174,1165.318,0.122,-0.732,-0.152
1668185112215,2022-11-11T18:45:12.215,1165.359,0.183,-0.732,-0.213
1668185112256,2022-11-11T18:45:12.256,1165.400,0.335,-0.762,-0.335
1668185112296,2022-11-11T18:45:12.296,1165.440,0.183,-0.793,-0.122
1668185112337,2022-11-11T18:45:12.337,1165.481,0.091,-0.793,0.000
1668185112378,2022-11-11T18:45:12.378,1165.522,0.244,-0.854,-0.152
1668185112417,2022-11-11T18:45:12.417,1165.561,0.152,-0.793,-0.183
1668185112458,2022-11-11T18:45:12.458,1165.602,0.152,-0.732,-0.213
1668185112499,2022-11-11T18:45:12.499,1165.643,0.183,-0.762,-0.183
1668185112539,2022-11-11T18:45:12.539,1165.683,0.091,-0.762,-0.122
1668185112580,2022-11-11T18:45:12.580,1165.724,0.152,-0.762,-0.183
1668185112621,2022-11-11T18:45:12.621,1165.765,0.152,-0.793,-0.122
1668185112661,2022-11-11T18:45:12.661,1165.805,0.152,-0.793,-0.152
1668185112702,2022-11-11T18:45:12.702,1165.846,0.122,-0.793,-0.152
1668185112741,2022-11-11T18:45:12.741,1165.885,0.152,-0.762,-0.122
1668185112782,2022-11-11T18:45:12.782,1165.926,0.183,-0.793,-0.213
1668185112823,2022-11-11T18:45:12.823,1165.967,0.213,-0.762,-0.335
1668185112863,2022-11-11T18:45:12.863,1166.007,0.183,-0.701,-0.274
1668185112904,2022-11-11T18:45:12.904,1166.048,0.244,-0.823,-0.122
1668185112945,2022-11-11T18:45:12.945,1166.089,0.183,-0.823,-0.213
1668185112984,2022-11-11T18:45:12.984,1166.128,0.183,-0.823,-0.244
1668185113025,2022-11-11T18:45:13.025,1166.169,0.213,-0.823,-0.183
1668185113066,2022-11-11T18:45:13.066,1166.210,0.244,-0.732,-0.122
1668185113106,2022-11-11T18:45:13.106,1166.250,0.152,-0.762,-0.061
1668185113147,2022-11-11T18:45:13.147,1166.291,0.152,-0.823,-0.091
1668185113188,2022-11-11T18:45:13.188,1166.332,0.274,-0.793,-0.244
1668185113227,2022-11-11T18:45:13.227,1166.371,0.152,-0.793,-0.122
1668185113268,2022-11-11T18:45:13.268,1166.412,0.274,-0.762,-0.274
1668185113309,2022-11-11T18:45:13.309,1166.453,0.274,-0.732,-0.152
1668185113349,2022-11-11T18:45:13.349,1166.493,0.122,-0.732,-0.061
1668185113390,2022-11-11T18:45:13.390,1166.534,0.213,-0.823,-0.091
1668185113431,2022-11-11T18:45:13.431,1166.575,0.152,-0.793,-0.030
1668185113471,2022-11-11T18:45:13.471,1166.615,0.122,-0.793,-0.091
1668185113512,2022-11-11T18:45:13.512,1166.656,0.122,-0.732,-0.183
1668185113553,2022-11-11T18:45:13.553,1166.697,0.213,-0.793,-0.305
1668185113592,2022-11-11T18:45:13.592,1166.736,0.213,-0.793,-0.213
1668185113633,2022-11-11T18:45:13.633,1166.777,0.061,-0.762,-0.122
1668185113673,2022-11-11T18:45:13.673,1166.817,0.091,-0.823,-0.152
1668185113714,2022-11-11T18:45:13.714,1166.858,0.152,-0.762,-0.152
1668185113755,2022-11-11T18:45:13.755,1166.899,0.030,-0.701,-0.122
1668185113794,2022-11-11T18:45:13.794,1166.938,0.152,-0.701,-0.152
1668185113835,2022-11-11T18:45:13.835,1166.979,0.030,-0.701,-0.091
1668185113876,2022-11-11T18:45:13.876,1167.020,0.091,-0.762,-0.091
1668185113916,2022-11-11T18:45:13.916,1167.060,0.091,-0.793,-0.030
1668185113957,2022-11-11T18:45:13.957,1167.101,0.091,-0.701,-0.213
1668185113998,2022-11-11T18:45:13.998,1167.142,0.183,-0.732,-0.213
1668185114037,2022-11-11T18:45:14.037,1167.181,0.152,-0.762,-0.091
1668185114079,2022-11-11T18:45:14.079,1167.223,0.122,-0.732,-0.122
1668185114120,2022-11-11T18:45:14.120,1167.264,0.030,-0.732,0.000
1668185114159,2022-11-11T18:45:14.159,1167.303,0.244,-0.762,-0.152
1668185114200,2022-11-11T18:45:14.200,1167.344,0.244,-0.732,-0.183
1668185114241,2022-11-11T18:45:14.241,1167.385,0.061,-0.701,-0.061
1668185114281,2022-11-11T18:45:14.281,1167.425,0.274,-0.701,-0.244
1668185114322,2022-11-11T18:45:14.322,1167.466,0.122,-0.762,-0.122
1668185114363,2022-11-11T18:45:14.363,1167.507,0.122,-0.793,-0.091
1668185114402,2022-11-11T18:45:14.402,1167.546,0.183,-0.793,-0.152
1668185114443,2022-11-11T18:45:14.443,1167.587,0.091,-0.762,-0.091
1668185114483,2022-11-11T18:45:14.483,1167.627,0.122,-0.732,-0.152
1668185114524,2022-11-11T18:45:14.524,1167.668,0.183,-0.701,-0.183
1668185114565,2022-11-11T18:45:14.565,1167.709,0.122,-0.701,-0.122
1668185114604,2022-11-11T18:45:14.604,1167.748,0.122,-0.762,-0.183
1668185114645,2022-11-11T18:45:14.645,1167.789,0.183,-0.762,-0.183
1668185114686,2022-11-11T18:45:14.686,1167.830,0.183,-0.793,-0.152
1668185114726,2022-11-11T18:45:14.726,1167.870,0.152,-0.793,-0.152
1668185114767,2022-11-11T18:45:14.767,1167.911,0.213,-0.762,-0.213
1668185114808,2022-11-11T18:45:14.808,1167.952,0.152,-0.701,-0.152
1668185114848,2022-11-11T18:45:14.848,1167.992,0.213,-0.793,-0.091
1668185114889,2022-11-11T18:45:14.889,1168.033,0.061,-0.762,-0.030
1668185114930,2022-11-11T18:45:14.930,1168.074,0.030,-0.701,-0.122
1668185114969,2022-11-11T18:45:14.969,1168.113,0.213,-0.762,-0.244
1668185115010,2022-11-11T18:45:15.010,1168.154,0.122,-0.732,-0.091
1668185115051,2022-11-11T18:45:15.051,1168.195,0.091,-0.671,-0.061
1668185115091,2022-11-11T18:45:15.091,1168.235,0.152,-0.762,-0.122
1668185115132,2022-11-11T18:45:15.132,1168.276,0.244,-0.762,-0.213
1668185115173,2022-11-11T18:45:15.173,1168.317,0.183,-0.732,-0.122
1668185115212,2022-11-11T18:45:15.212,1168.356,0.122,-0.640,-0.152
1668185115253,2022-11-11T18:45:15.253,1168.397,0.244,-0.671,-0.183
1668185115293,2022-11-11T18:45:15.293,1168.437,0.122,-0.793,-0.122
1668185115334,2022-11-11T18:45:15.334,1168.478,0.091,-0.793,-0.091
1668185115375,2022-11-11T18:45:15.375,1168.519,0.183,-0.762,-0.122
1668185115414,2022-11-11T18:45:15.414,1168.558,0.213,-0.762,-0.122
1668185115455,2022-11-11T18:45:15.455,1168.599,0.213,-0.732,-0.183
1668185115496,2022-11-11T18:45:15.496,1168.640,0.183,-0.732,-0.213
1668185115536,2022-11-11T18:45:15.536,1168.680,0.213,-0.762,-0.213
1668185115577,2022-11-11T18:45:15.577,1168.721,0.183,-0.701,-0.152
1668185115618,2022-11-11T18:45:15.618,1168.762,0.183,-0.732,-0.183
1668185115658,2022-11-11T18:45:15.658,1168.802,0.244,-0.732,-0.183
1668185115699,2022-11-11T18:45:15.699,1168.843,0.213,-0.793,-0.183
1668185115740,2022-11-11T18:45:15.740,1168.884,0.183,-0.762,-0.122
1668185115779,2022-11-11T18:45:15.779,1168.923,0.183,-0.732,-0.152
1668185115820,2022-11-11T18:45:15.820,1168.964,0.213,-0.701,-0.122
1668185115861,2022-11-11T18:45:15.861,1169.005,0.183,-0.732,-0.061
1668185115901,2022-11-11T18:45:15.901,1169.045,0.244,-0.793,-0.061
1668185115942,2022-11-11T18:45:15.942,1169.086,0.152,-0.732,-0.152
1668185115983,2022-11-11T18:45:15.983,1169.127,0.152,-0.701,-0.244
1668185116022,2022-11-11T18:45:16.022,1169.166,0.244,-0.823,-0.213
1668185116063,2022-11-11T18:45:16.063,1169.207,0.183,-0.732,-0.152
1668185116103,2022-11-11T18:45:16.103,1169.247,0.122,-0.732,-0.091
1668185116144,2022-11-11T18:45:16.144,1169.288,0.122,-0.762,-0.091
1668185116185,2022-11-11T18:45:16.185,1169.329,0.274,-0.793,-0.213
1668185116225,2022-11-11T18:45:16.225,1169.369,0.122,-0.762,-0.183
1668185116266,2022-11-11T18:45:16.266,1169.410,0.122,-0.671,-0.213
1668185116307,2022-11-11T18:45:16.307,1169.451,0.061,-0.701,-0.091
1668185116346,2022-11-11T18:45:16.346,1169.490,0.061,-0.640,0.000
1668185116387,2022-11-11T18:45:16.387,1169.531,0.061,-0.671,0.000
1668185116428,2022-11-11T18:45:16.428,1169.572,0.091,-0.701,-0.091
1668185116468,2022-11-11T18:45:16.468,1169.612,0.122,-0.671,-0.061
1668185116509,2022-11-11T18:45:16.509,1169.653,0.152,-0.640,-0.091
1668185116550,2022-11-11T18:45:16.550,1169.694,0.091,-0.610,-0.091
1668185116589,2022-11-11T18:45:16.589,1169.733,0.000,-0.579,-0.061
1668185116630,2022-11-11T18:45:16.630,1169.774,0.091,-0.579,-0.061
1668185116671,2022-11-11T18:45:16.671,1169.815,0.091,-0.671,-0.030
1668185116711,2022-11-11T18:45:16.711,1169.855,0.183,-0.762,-0.183
1668185116752,2022-11-11T18:45:16.752,1169.896,0.122,-0.762,-0.213
1668185116793,2022-11-11T18:45:16.793,1169.937,0.061,-0.762,-0.122
1668185116832,2022-11-11T18:45:16.832,1169.976,0.152,-0.854,-0.122
1668185116873,2022-11-11T18:45:16.873,1170.017,0.061,-0.732,-0.030
1668185116913,2022-11-11T18:45:16.913,1170.057,0.122,-0.762,-0.183
1668185116954,2022-11-11T18:45:16.954,1170.098,0.305,-0.793,-0.244
1668185116995,2022-11-11T18:45:16.995,1170.139,0.152,-0.732,-0.152
1668185117035,2022-11-11T18:45:17.035,1170.179,0.152,-0.701,-0.122
1668185117076,2022-11-11T18:45:17.076,1170.220,0.091,-0.762,-0.030
1668185117117,2022-11-11T18:45:17.117,1170.261,0.152,-0.732,-0.122
1668185117156,2022-11-11T18:45:17.156,1170.300,0.030,-0.762,-0.061
1668185117197,2022-11-11T18:45:17.197,1170.341,0.152,-0.793,-0.183
1668185117238,2022-11-11T18:45:17.238,1170.382,0.244,-0.762,-0.244
1668185117278,2022-11-11T18:45:17.278,1170.422,0.061,-0.793,-0.061
1668185117319,2022-11-11T18:45:17.319,1170.463,0.122,-0.823,-0.122
1668185117360,2022-11-11T18:45:17.360,1170.504,0.183,-0.823,-0.183
