epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1667381498286,2022-11-02T11:31:38.286,131.720,-0.217,0.109,-0.939
1667381498326,2022-11-02T11:31:38.326,131.760,-0.217,0.112,-0.940
1667381498366,2022-11-02T11:31:38.366,131.800,-0.216,0.111,-0.941
1667381498406,2022-11-02T11:31:38.406,131.840,-0.217,0.113,-0.940
1667381498446,2022-11-02T11:31:38.446,131.880,-0.217,0.110,-0.940
1667381498486,2022-11-02T11:31:38.486,131.920,-0.218,0.110,-0.939
1667381498526,2022-11-02T11:31:38.526,131.960,-0.217,0.111,-0.940
1667381498566,2022-11-02T11:31:38.566,132.000,-0.219,0.108,-0.940
1667381498606,2022-11-02T11:31:38.606,132.040,-0.218,0.112,-0.939
1667381498646,2022-11-02T11:31:38.646,132.080,-0.217,0.110,-0.939
1667381498686,2022-11-02T11:31:38.686,132.120,-0.218,0.108,-0.939
1667381498726,2022-11-02T11:31:38.726,132.160,-0.219,0.115,-0.940
1667381498766,2022-11-02T11:31:38.766,132.200,-0.216,0.107,-0.941
1667381498806,2022-11-02T11:31:38.806,132.240,-0.218,0.111,-0.939
1667381498846,2022-11-02T11:31:38.846,132.280,-0.218,0.112,-0.939
1667381498886,2022-11-02T11:31:38.886,132.320,-0.220,0.110,-0.940
1667381498926,2022-11-02T11:31:38.926,132.360,-0.217,0.111,-0.941
1667381498966,2022-11-02T11:31:38.966,132.400,-0.218,0.109,-0.940
1667381499006,2022-11-02T11:31:39.006,132.440,-0.217,0.114,-0.940
1667381499046,2022-11-02T11:31:39.046,132.480,-0.217,0.103,-0.941
1667381499086,2022-11-02T11:31:39.086,132.520,-0.219,0.120,-0.938
1667381499126,2022-11-02T11:31:39.126,132.560,-0.217,0.109,-0.940
1667381499166,2022-11-02T11:31:39.166,132.600,-0.217,0.102,-0.941
1667381499206,2022-11-02T11:31:39.206,132.640,-0.218,0.123,-0.938
1667381499246,2022-11-02T11:31:39.246,132.680,-0.217,0.102,-0.940
1667381499286,2022-11-02T11:31:39.286,132.720,-0.219,0.109,-0.938
1667381499326,2022-11-02T11:31:39.326,132.760,-0.218,0.119,-0.939
1667381499366,2022-11-02T11:31:39.366,132.800,-0.216,0.102,-0.941
1667381499406,2022-11-02T11:31:39.406,132.840,-0.219,0.114,-0.939
1667381499446,2022-11-02T11:31:39.446,132.880,-0.219,0.114,-0.939
1667381499486,2022-11-02T11:31:39.486,132.920,-0.218,0.105,-0.941
1667381499526,2022-11-02T11:31:39.526,132.960,-0.220,0.114,-0.939
1667381499566,2022-11-02T11:31:39.566,133.000,-0.218,0.111,-0.938
1667381499606,2022-11-02T11:31:39.606,133.040,-0.218,0.105,-0.941
1667381499646,2022-11-02T11:31:39.646,133.080,-0.219,0.115,-0.939
1667381499686,2022-11-02T11:31:39.686,133.120,-0.218,0.108,-0.940
1667381499726,2022-11-02T11:31:39.726,133.160,-0.220,0.108,-0.939
1667381499766,2022-11-02T11:31:39.766,133.200,-0.219,0.115,-0.939
1667381499806,2022-11-02T11:31:39.806,133.240,-0.218,0.103,-0.942
1667381499846,2022-11-02T11:31:39.846,133.280,-0.218,0.111,-0.940
1667381499886,2022-11-02T11:31:39.886,133.320,-0.217,0.110,-0.940
1667381499926,2022-11-02T11:31:39.926,133.360,-0.218,0.105,-0.941
1667381499966,2022-11-02T11:31:39.966,133.400,-0.218,0.118,-0.938
1667381500006,2022-11-02T11:31:40.006,133.440,-0.217,0.104,-0.939
1667381500046,2022-11-02T11:31:40.046,133.480,-0.219,0.110,-0.940
1667381500086,2022-11-02T11:31:40.086,133.520,-0.218,0.117,-0.938
1667381500126,2022-11-02T11:31:40.126,133.560,-0.218,0.107,-0.940
1667381500166,2022-11-02T11:31:40.166,133.600,-0.219,0.114,-0.939
1667381500206,2022-11-02T11:31:40.206,133.640,-0.218,0.111,-0.939
1667381500246,2022-11-02T11:31:40.246,133.680,-0.217,0.109,-0.941
1667381500286,2022-11-02T11:31:40.286,133.720,-0.218,0.112,-0.940
1667381500326,2022-11-02T11:31:40.326,133.760,-0.218,0.113,-0.940
1667381500366,2022-11-02T11:31:40.366,133.800,-0.218,0.109,-0.940
1667381500406,2022-11-02T11:31:40.406,133.840,-0.218,0.111,-0.940
1667381500446,2022-11-02T11:31:40.446,133.880,-0.217,0.112,-0.940
1667381500486,2022-11-02T11:31:40.486,133.920,-0.217,0.110,-0.941
1667381500526,2022-11-02T11:31:40.526,133.960,-0.218,0.114,-0.939
1667381500566,2022-11-02T11:31:40.566,134.000,-0.217,0.110,-0.940
1667381500606,2022-11-02T11:31:40.606,134.040,-0.218,0.113,-0.939
1667381500646,2022-11-02T11:31:40.646,134.080,-0.216,0.113,-0.940
1667381500686,2022-11-02T11:31:40.686,134.120,-0.217,0.111,-0.940
1667381500726,2022-11-02T11:31:40.726,134.160,-0.216,0.112,-0.940
1667381500766,2022-11-02T11:31:40.766,134.200,-0.217,0.113,-0.940
1667381500806,2022-11-02T11:31:40.806,134.240,-0.216,0.112,-0.940
1667381500846,2022-11-02T11:31:40.846,134.280,-0.216,0.113,-0.940
1667381500886,2022-11-02T11:31:40.886,134.320,-0.218,0.111,-0.940
1667381500926,2022-11-02T11:31:40.926,134.360,-0.215,0.113,-0.940
1667381500966,2022-11-02T11:31:40.966,134.400,-0.216,0.114,-0.939
1667381501006,2022-11-02T11:31:41.006,134.440,-0.217,0.111,-0.939
1667381501046,2022-11-02T11:31:41.046,134.480,-0.216,0.113,-0.939
1667381501086,2022-11-02T11:31:41.086,134.520,-0.216,0.112,-0.939
1667381501126,2022-11-02T11:31:41.126,134.560,-0.216,0.112,-0.939
1667381501166,2022-11-02T11:31:41.166,134.600,-0.217,0.113,-0.940
1667381501206,2022-11-02T11:31:41.206,134.640,-0.216,0.111,-0.940
1667381501246,2022-11-02T11:31:41.246,134.680,-0.216,0.114,-0.939
1667381501286,2022-11-02T11:31:41.286,134.720,-0.215,0.111,-0.939
1667381501326,2022-11-02T11:31:41.326,134.760,-0.216,0.112,-0.939
1667381501366,2022-11-02T11:31:41.366,134.800,-0.217,0.113,-0.940
1667381501406,2022-11-02T11:31:41.406,134.840,-0.214,0.110,-0.940
1667381501446,2022-11-02T11:31:41.446,134.880,-0.215,0.117,-0.939
1667381501486,2022-11-02T11:31:41.486,134.920,-0.214,0.111,-0.939
1667381501526,2022-11-02T11:31:41.526,134.960,-0.214,0.114,-0.940
1667381501566,2022-11-02T11:31:41.566,135.000,-0.214,0.115,-0.939
1667381501606,2022-11-02T11:31:41.606,135.040,-0.215,0.110,-0.939
1667381501646,2022-11-02T11:31:41.646,135.080,-0.216,0.118,-0.939
1667381501686,2022-11-02T11:31:41.686,135.120,-0.215,0.113,-0.940
1667381501726,2022-11-02T11:31:41.726,135.160,-0.213,0.112,-0.941
1667381501766,2022-11-02T11:31:41.766,135.200,-0.214,0.116,-0.940
1667381501806,2022-11-02T11:31:41.806,135.240,-0.215,0.112,-0.941
1667381501846,2022-11-02T11:31:41.846,135.280,-0.214,0.115,-0.939
1667381501886,2022-11-02T11:31:41.886,135.320,-0.214,0.116,-0.939
1667381501926,2022-11-02T11:31:41.926,135.360,-0.216,0.111,-0.940
1667381501966,2022-11-02T11:31:41.966,135.400,-0.215,0.114,-0.940
1667381502006,2022-11-02T11:31:42.006,135.440,-0.214,0.112,-0.940
1667381502046,2022-11-02T11:31:42.046,135.480,-0.214,0.113,-0.940
1667381502086,2022-11-02T11:31:42.086,135.520,-0.215,0.115,-0.940
1667381502126,2022-11-02T11:31:42.126,135.560,-0.216,0.111,-0.940
1667381502166,2022-11-02T11:31:42.166,135.600,-0.216,0.112,-0.940
1667381502206,2022-11-02T11:31:42.206,135.640,-0.215,0.112,-0.940
1667381502246,2022-11-02T11:31:42.246,135.680,-0.215,0.109,-0.939
1667381502286,2022-11-02T11:31:42.286,135.720,-0.216,0.114,-0.939
1667381502326,2022-11-02T11:31:42.326,135.760,-0.216,0.106,-0.939
1667381502366,2022-11-02T11:31:42.366,135.800,-0.217,0.111,-0.940
1667381502406,2022-11-02T11:31:42.406,135.840,-0.216,0.113,-0.940
1667381502446,2022-11-02T11:31:42.446,135.880,-0.216,0.106,-0.940
1667381502486,2022-11-02T11:31:42.486,135.920,-0.217,0.112,-0.940
1667381502526,2022-11-02T11:31:42.526,135.960,-0.216,0.111,-0.941
1667381502566,2022-11-02T11:31:42.566,136.000,-0.216,0.109,-0.941
1667381502606,2022-11-02T11:31:42.606,136.040,-0.218,0.115,-0.939
1667381502646,2022-11-02T11:31:42.646,136.080,-0.217,0.109,-0.940
1667381502686,2022-11-02T11:31:42.686,136.120,-0.216,0.112,-0.941
1667381502726,2022-11-02T11:31:42.726,136.160,-0.216,0.113,-0.940
1667381502766,2022-11-02T11:31:42.766,136.200,-0.214,0.108,-0.941
1667381502806,2022-11-02T11:31:42.806,136.240,-0.217,0.114,-0.939
1667381502846,2022-11-02T11:31:42.846,136.280,-0.217,0.110,-0.941
1667381502886,2022-11-02T11:31:42.886,136.320,-0.215,0.107,-0.938
1667381502926,2022-11-02T11:31:42.926,136.360,-0.217,0.114,-0.939
1667381502966,2022-11-02T11:31:42.966,136.400,-0.216,0.108,-0.940
1667381503006,2022-11-02T11:31:43.006,136.440,-0.216,0.112,-0.938
1667381503046,2022-11-02T11:31:43.046,136.480,-0.215,0.110,-0.941
1667381503086,2022-11-02T11:31:43.086,136.520,-0.215,0.111,-0.941
1667381503126,2022-11-02T11:31:43.126,136.560,-0.217,0.114,-0.939
1667381503166,2022-11-02T11:31:43.166,136.600,-0.217,0.106,-0.940
1667381503206,2022-11-02T11:31:43.206,136.640,-0.216,0.110,-0.940
1667381503246,2022-11-02T11:31:43.246,136.680,-0.217,0.112,-0.939
1667381503286,2022-11-02T11:31:43.286,136.720,-0.215,0.105,-0.941
1667381503326,2022-11-02T11:31:43.326,136.760,-0.217,0.114,-0.940
1667381503366,2022-11-02T11:31:43.366,136.800,-0.217,0.112,-0.940
1667381503406,2022-11-02T11:31:43.406,136.840,-0.215,0.107,-0.940
1667381503446,2022-11-02T11:31:43.446,136.880,-0.216,0.114,-0.939
1667381503486,2022-11-02T11:31:43.486,136.920,-0.214,0.110,-0.940
1667381503526,2022-11-02T11:31:43.526,136.960,-0.217,0.108,-0.939
1667381503566,2022-11-02T11:31:43.566,137.000,-0.217,0.114,-0.940
1667381503606,2022-11-02T11:31:43.606,137.040,-0.215,0.109,-0.940
1667381503646,2022-11-02T11:31:43.646,137.080,-0.215,0.111,-0.940
1667381503686,2022-11-02T11:31:43.686,137.120,-0.216,0.115,-0.940
1667381503726,2022-11-02T11:31:43.726,137.160,-0.214,0.106,-0.940
1667381503766,2022-11-02T11:31:43.766,137.200,-0.216,0.105,-0.941
1667381503806,2022-11-02T11:31:43.806,137.240,-0.218,0.107,-0.939
1667381503846,2022-11-02T11:31:43.846,137.280,-0.218,0.109,-0.939
1667381503886,2022-11-02T11:31:43.886,137.320,-0.217,0.109,-0.939
1667381503926,2022-11-02T11:31:43.926,137.360,-0.216,0.110,-0.940
1667381503966,2022-11-02T11:31:43.966,137.400,-0.216,0.109,-0.941
1667381504006,2022-11-02T11:31:44.006,137.440,-0.216,0.110,-0.940
1667381504046,2022-11-02T11:31:44.046,137.480,-0.217,0.111,-0.940
1667381504086,2022-11-02T11:31:44.086,137.520,-0.218,0.110,-0.940
1667381504126,2022-11-02T11:31:44.126,137.560,-0.214,0.112,-0.939
1667381504166,2022-11-02T11:31:44.166,137.600,-0.215,0.112,-0.941
1667381504206,2022-11-02T11:31:44.206,137.640,-0.215,0.108,-0.942
1667381504246,2022-11-02T11:31:44.246,137.680,-0.216,0.113,-0.941
1667381504286,2022-11-02T11:31:44.286,137.720,-0.217,0.111,-0.940
1667381504326,2022-11-02T11:31:44.326,137.760,-0.218,0.109,-0.940
1667381504366,2022-11-02T11:31:44.366,137.800,-0.218,0.114,-0.941
1667381504406,2022-11-02T11:31:44.406,137.840,-0.215,0.108,-0.941
1667381504446,2022-11-02T11:31:44.446,137.880,-0.215,0.111,-0.939
1667381504486,2022-11-02T11:31:44.486,137.920,-0.217,0.119,-0.939
1667381504526,2022-11-02T11:31:44.526,137.960,-0.214,0.104,-0.942
1667381504566,2022-11-02T11:31:44.566,138.000,-0.219,0.112,-0.940
1667381504606,2022-11-02T11:31:44.606,138.040,-0.218,0.114,-0.940
1667381504646,2022-11-02T11:31:44.646,138.080,-0.217,0.105,-0.941
1667381504686,2022-11-02T11:31:44.686,138.120,-0.217,0.115,-0.941
1667381504726,2022-11-02T11:31:44.726,138.160,-0.213,0.110,-0.941
1667381504766,2022-11-02T11:31:44.766,138.200,-0.215,0.109,-0.941
1667381504806,2022-11-02T11:31:44.806,138.240,-0.216,0.115,-0.940
1667381504846,2022-11-02T11:31:44.846,138.280,-0.214,0.103,-0.940
1667381504886,2022-11-02T11:31:44.886,138.320,-0.219,0.114,-0.939
1667381504926,2022-11-02T11:31:44.926,138.360,-0.217,0.113,-0.939
1667381504966,2022-11-02T11:31:44.966,138.400,-0.215,0.104,-0.942
1667381505006,2022-11-02T11:31:45.006,138.440,-0.217,0.115,-0.940
1667381505046,2022-11-02T11:31:45.046,138.480,-0.214,0.106,-0.940
1667381505086,2022-11-02T11:31:45.086,138.520,-0.214,0.110,-0.940
1667381505126,2022-11-02T11:31:45.126,138.560,-0.217,0.120,-0.938
1667381505166,2022-11-02T11:31:45.166,138.600,-0.216,0.109,-0.942
1667381505206,2022-11-02T11:31:45.206,138.640,-0.216,0.119,-0.939
1667381505246,2022-11-02T11:31:45.246,138.680,-0.212,0.131,-0.938
1667381505286,2022-11-02T11:31:45.286,138.720,-0.214,0.117,-0.939
1667381505326,2022-11-02T11:31:45.326,138.760,-0.218,0.115,-0.939
1667381505366,2022-11-02T11:31:45.366,138.800,-0.215,0.105,-0.941
1667381505406,2022-11-02T11:31:45.406,138.840,-0.221,0.097,-0.939
1667381505446,2022-11-02T11:31:45.446,138.880,-0.222,0.113,-0.938
1667381505486,2022-11-02T11:31:45.486,138.920,-0.218,0.112,-0.941
1667381505526,2022-11-02T11:31:45.526,138.960,-0.218,0.091,-0.941
1667381505566,2022-11-02T11:31:45.566,139.000,-0.220,0.104,-0.941
1667381505606,2022-11-02T11:31:45.606,139.040,-0.220,0.102,-0.940
1667381505646,2022-11-02T11:31:45.646,139.080,-0.216,0.104,-0.940
1667381505686,2022-11-02T11:31:45.686,139.120,-0.215,0.106,-0.941
1667381505726,2022-11-02T11:31:45.726,139.160,-0.213,0.094,-0.943
1667381505766,2022-11-02T11:31:45.766,139.200,-0.219,0.115,-0.937
1667381505806,2022-11-02T11:31:45.806,139.240,-0.215,0.113,-0.941
1667381505846,2022-11-02T11:31:45.846,139.280,-0.223,0.103,-0.941
1667381505886,2022-11-02T11:31:45.886,139.320,-0.219,0.113,-0.940
1667381505926,2022-11-02T11:31:45.926,139.360,-0.219,0.099,-0.941
1667381505966,2022-11-02T11:31:45.966,139.400,-0.221,0.107,-0.940
1667381506006,2022-11-02T11:31:46.006,139.440,-0.222,0.116,-0.940
1667381506046,2022-11-02T11:31:46.046,139.480,-0.226,0.101,-0.940
1667381506086,2022-11-02T11:31:46.086,139.520,-0.225,0.096,-0.938
1667381506126,2022-11-02T11:31:46.126,139.560,-0.224,0.105,-0.939
1667381506166,2022-11-02T11:31:46.166,139.600,-0.215,0.107,-0.941
1667381506206,2022-11-02T11:31:46.206,139.640,-0.212,0.110,-0.943
1667381506246,2022-11-02T11:31:46.246,139.680,-0.219,0.116,-0.939
1667381506286,2022-11-02T11:31:46.286,139.720,-0.222,0.107,-0.939
1667381506326,2022-11-02T11:31:46.326,139.760,-0.221,0.099,-0.941
1667381506366,2022-11-02T11:31:46.366,139.800,-0.226,0.111,-0.937
1667381506406,2022-11-02T11:31:46.406,139.840,-0.224,0.110,-0.940
1667381506446,2022-11-02T11:31:46.446,139.880,-0.223,0.087,-0.942
1667381506486,2022-11-02T11:31:46.486,139.920,-0.225,0.115,-0.938
1667381506526,2022-11-02T11:31:46.526,139.960,-0.221,0.107,-0.943
1667381506566,2022-11-02T11:31:46.566,140.000,-0.220,0.109,-0.944
1667381506606,2022-11-02T11:31:46.606,140.040,-0.246,0.111,-0.930
1667381506646,2022-11-02T11:31:46.646,140.080,-0.245,0.088,-0.934
1667381506686,2022-11-02T11:31:46.686,140.120,-0.237,0.101,-0.937
1667381506726,2022-11-02T11:31:46.726,140.160,-0.229,0.120,-0.937
1667381506766,2022-11-02T11:31:46.766,140.200,-0.224,0.094,-0.941
1667381506806,2022-11-02T11:31:46.806,140.240,-0.228,0.108,-0.939
1667381506846,2022-11-02T11:31:46.846,140.280,-0.229,0.108,-0.938
1667381506886,2022-11-02T11:31:46.886,140.320,-0.227,0.101,-0.940
1667381506926,2022-11-02T11:31:46.926,140.360,-0.228,0.115,-0.937
1667381506966,2022-11-02T11:31:46.966,140.400,-0.225,0.108,-0.939
1667381507006,2022-11-02T11:31:47.006,140.440,-0.224,0.106,-0.938
1667381507046,2022-11-02T11:31:47.046,140.480,-0.224,0.114,-0.940
1667381507086,2022-11-02T11:31:47.086,140.520,-0.229,0.103,-0.939
1667381507126,2022-11-02T11:31:47.126,140.560,-0.223,0.113,-0.938
1667381507166,2022-11-02T11:31:47.166,140.600,-0.214,0.096,-0.943
1667381507206,2022-11-02T11:31:47.206,140.640,-0.231,0.097,-0.939
1667381507246,2022-11-02T11:31:47.246,140.680,-0.231,0.108,-0.939
1667381507286,2022-11-02T11:31:47.286,140.720,-0.230,0.083,-0.940
1667381507326,2022-11-02T11:31:47.326,140.760,-0.233,0.092,-0.936
1667381507366,2022-11-02T11:31:47.366,140.800,-0.234,0.110,-0.937
1667381507406,2022-11-02T11:31:47.406,140.840,-0.232,0.072,-0.940
1667381507446,2022-11-02T11:31:47.446,140.880,-0.236,0.104,-0.937
1667381507486,2022-11-02T11:31:47.486,140.920,-0.230,0.101,-0.939
1667381507526,2022-11-02T11:31:47.526,140.960,-0.226,0.087,-0.940
1667381507566,2022-11-02T11:31:47.566,141.000,-0.231,0.106,-0.937
1667381507606,2022-11-02T11:31:47.606,141.040,-0.228,0.090,-0.941
1667381507646,2022-11-02T11:31:47.646,141.080,-0.225,0.103,-0.940
1667381507686,2022-11-02T11:31:47.686,141.120,-0.230,0.089,-0.939
1667381507726,2022-11-02T11:31:47.726,141.160,-0.222,0.081,-0.942
1667381507766,2022-11-02T11:31:47.766,141.200,-0.223,0.122,-0.939
1667381507806,2022-11-02T11:31:47.806,141.240,-0.228,0.085,-0.940
1667381507846,2022-11-02T11:31:47.846,141.280,-0.231,0.100,-0.938
1667381507886,2022-11-02T11:31:47.886,141.320,-0.234,0.105,-0.937
1667381507926,2022-11-02T11:31:47.926,141.360,-0.229,0.079,-0.941
1667381507966,2022-11-02T11:31:47.966,141.400,-0.225,0.099,-0.940
1667381508006,2022-11-02T11:31:48.006,141.440,-0.223,0.106,-0.939
1667381508046,2022-11-02T11:31:48.046,141.480,-0.221,0.099,-0.940
1667381508086,2022-11-02T11:31:48.086,141.520,-0.220,0.093,-0.941
1667381508126,2022-11-02T11:31:48.126,141.560,-0.223,0.090,-0.940
1667381508166,2022-11-02T11:31:48.166,141.600,-0.228,0.104,-0.939
1667381508206,2022-11-02T11:31:48.206,141.640,-0.224,0.118,-0.937
1667381508246,2022-11-02T11:31:48.246,141.680,-0.222,0.103,-0.934
1667381508286,2022-11-02T11:31:48.286,141.720,-0.224,0.094,-0.945
1667381508326,2022-11-02T11:31:48.326,141.760,-0.227,0.103,-0.938
1667381508366,2022-11-02T11:31:48.366,141.800,-0.225,0.083,-0.939
1667381508406,2022-11-02T11:31:48.406,141.840,-0.222,0.114,-0.941
1667381508446,2022-11-02T11:31:48.446,141.880,-0.222,0.094,-0.942
1667381508486,2022-11-02T11:31:48.486,141.920,-0.235,0.077,-0.939
1667381508526,2022-11-02T11:31:48.526,141.960,-0.233,0.100,-0.939
1667381508566,2022-11-02T11:31:48.566,142.000,-0.236,0.079,-0.938
1667381508606,2022-11-02T11:31:48.606,142.040,-0.237,0.097,-0.937
1667381508646,2022-11-02T11:31:48.646,142.080,-0.233,0.095,-0.939
1667381508686,2022-11-02T11:31:48.686,142.120,-0.233,0.081,-0.938
1667381508726,2022-11-02T11:31:48.726,142.160,-0.229,0.096,-0.939
1667381508766,2022-11-02T11:31:48.766,142.200,-0.223,0.082,-0.942
1667381508806,2022-11-02T11:31:48.806,142.240,-0.227,0.084,-0.939
1667381508846,2022-11-02T11:31:48.846,142.280,-0.229,0.089,-0.940
1667381508886,2022-11-02T11:31:48.886,142.320,-0.230,0.084,-0.941
1667381508926,2022-11-02T11:31:48.926,142.360,-0.233,0.092,-0.939
1667381508966,2022-11-02T11:31:48.966,142.400,-0.230,0.093,-0.939
1667381509006,2022-11-02T11:31:49.006,142.440,-0.225,0.095,-0.940
1667381509046,2022-11-02T11:31:49.046,142.480,-0.223,0.099,-0.940
1667381509086,2022-11-02T11:31:49.086,142.520,-0.220,0.094,-0.941
1667381509126,2022-11-02T11:31:49.126,142.560,-0.221,0.103,-0.939
1667381509166,2022-11-02T11:31:49.166,142.600,-0.219,0.102,-0.937
1667381509206,2022-11-02T11:31:49.206,142.640,-0.218,0.101,-0.939
1667381509246,2022-11-02T11:31:49.246,142.680,-0.216,0.103,-0.940
1667381509286,2022-11-02T11:31:49.286,142.720,-0.216,0.104,-0.941
1667381509326,2022-11-02T11:31:49.326,142.760,-0.217,0.108,-0.940
1667381509366,2022-11-02T11:31:49.366,142.800,-0.218,0.116,-0.938
1667381509406,2022-11-02T11:31:49.406,142.840,-0.219,0.103,-0.940
1667381509446,2022-11-02T11:31:49.446,142.880,-0.223,0.106,-0.939
1667381509486,2022-11-02T11:31:49.486,142.920,-0.222,0.099,-0.940
1667381509526,2022-11-02T11:31:49.526,142.960,-0.224,0.099,-0.940
1667381509566,2022-11-02T11:31:49.566,143.000,-0.225,0.102,-0.939
1667381509606,2022-11-02T11:31:49.606,143.040,-0.222,0.098,-0.939
1667381509646,2022-11-02T11:31:49.646,143.080,-0.223,0.104,-0.940
1667381509686,2022-11-02T11:31:49.686,143.120,-0.220,0.103,-0.940
1667381509726,2022-11-02T11:31:49.726,143.160,-0.220,0.104,-0.941
1667381509766,2022-11-02T11:31:49.766,143.200,-0.221,0.104,-0.940
1667381509806,2022-11-02T11:31:49.806,143.240,-0.221,0.101,-0.939
1667381509846,2022-11-02T11:31:49.846,143.280,-0.222,0.104,-0.939
1667381509886,2022-11-02T11:31:49.886,143.320,-0.223,0.104,-0.941
1667381509926,2022-11-02T11:31:49.926,143.360,-0.223,0.102,-0.940
1667381509966,2022-11-02T11:31:49.966,143.400,-0.225,0.104,-0.939
1667381510006,2022-11-02T11:31:50.006,143.440,-0.225,0.102,-0.940
1667381510046,2022-11-02T11:31:50.046,143.480,-0.222,0.104,-0.940
1667381510086,2022-11-02T11:31:50.086,143.520,-0.222,0.102,-0.941
1667381510126,2022-11-02T11:31:50.126,143.560,-0.221,0.105,-0.940
1667381510166,2022-11-02T11:31:50.166,143.600,-0.220,0.103,-0.939
1667381510206,2022-11-02T11:31:50.206,143.640,-0.221,0.105,-0.940
1667381510246,2022-11-02T11:31:50.246,143.680,-0.220,0.105,-0.940
1667381510286,2022-11-02T11:31:50.286,143.720,-0.219,0.108,-0.939
1667381510326,2022-11-02T11:31:50.326,143.760,-0.219,0.108,-0.941
1667381510366,2022-11-02T11:31:50.366,143.800,-0.217,0.106,-0.940
1667381510406,2022-11-02T11:31:50.406,143.840,-0.218,0.110,-0.939
1667381510446,2022-11-02T11:31:50.446,143.880,-0.219,0.110,-0.939
1667381510486,2022-11-02T11:31:50.486,143.920,-0.217,0.110,-0.940
1667381510526,2022-11-02T11:31:50.526,143.960,-0.217,0.108,-0.940
1667381510566,2022-11-02T11:31:50.566,144.000,-0.217,0.107,-0.938
1667381510606,2022-11-02T11:31:50.606,144.040,-0.216,0.113,-0.940
1667381510646,2022-11-02T11:31:50.646,144.080,-0.216,0.109,-0.941
1667381510686,2022-11-02T11:31:50.686,144.120,-0.215,0.108,-0.941
1667381510726,2022-11-02T11:31:50.726,144.160,-0.217,0.110,-0.941
1667381510766,2022-11-02T11:31:50.766,144.200,-0.217,0.108,-0.940
1667381510806,2022-11-02T11:31:50.806,144.240,-0.217,0.110,-0.940
1667381510846,2022-11-02T11:31:50.846,144.280,-0.217,0.108,-0.941
1667381510886,2022-11-02T11:31:50.886,144.320,-0.218,0.106,-0.939
1667381510926,2022-11-02T11:31:50.926,144.360,-0.218,0.110,-0.940
1667381510966,2022-11-02T11:31:50.966,144.400,-0.218,0.108,-0.940
1667381511006,2022-11-02T11:31:51.006,144.440,-0.217,0.106,-0.940
1667381511046,2022-11-02T11:31:51.046,144.480,-0.217,0.111,-0.939
1667381511086,2022-11-02T11:31:51.086,144.520,-0.216,0.110,-0.941
1667381511126,2022-11-02T11:31:51.126,144.560,-0.217,0.108,-0.941
1667381511166,2022-11-02T11:31:51.166,144.600,-0.217,0.112,-0.940
1667381511206,2022-11-02T11:31:51.206,144.640,-0.218,0.107,-0.940
1667381511246,2022-11-02T11:31:51.246,144.680,-0.218,0.107,-0.939
