epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1668193048275,2022-11-11T20:57:28.275,14.240,-0.427,-0.274,0.366
1668193048315,2022-11-11T20:57:28.315,14.280,-0.366,-0.213,0.396
1668193048355,2022-11-11T20:57:28.355,14.320,-0.427,-0.305,0.305
1668193048395,2022-11-11T20:57:28.395,14.360,-0.396,-0.335,0.274
1668193048435,2022-11-11T20:57:28.435,14.400,-0.305,-0.213,0.335
1668193048475,2022-11-11T20:57:28.475,14.440,-0.396,-0.335,0.366
1668193048515,2022-11-11T20:57:28.515,14.480,-0.396,-0.274,0.335
1668193048555,2022-11-11T20:57:28.555,14.520,-0.366,-0.183,0.213
1668193048595,2022-11-11T20:57:28.595,14.560,-0.183,-0.335,0.244
1668193048635,2022-11-11T20:57:28.635,14.600,-0.427,-0.305,0.488
1668193048675,2022-11-11T20:57:28.675,14.640,-0.396,-0.305,0.427
1668193048715,2022-11-11T20:57:28.715,14.680,-0.427,-0.396,0.244
1668193048755,2022-11-11T20:57:28.755,14.720,-0.457,-0.366,0.366
1668193048795,2022-11-11T20:57:28.795,14.760,-0.305,-0.213,0.396
1668193048835,2022-11-11T20:57:28.835,14.800,-0.335,-0.305,0.366
1668193048875,2022-11-11T20:57:28.875,14.840,-0.457,-0.305,0.396
1668193048915,2022-11-11T20:57:28.915,14.880,-0.396,-0.183,0.366
1668193048955,2022-11-11T20:57:28.955,14.920,-0.396,-0.305,0.335
1668193048995,2022-11-11T20:57:28.995,14.960,-0.427,-0.366,0.305
1668193049035,2022-11-11T20:57:29.035,15.000,-0.396,-0.274,0.427
1668193049075,2022-11-11T20:57:29.075,15.040,-0.335,-0.274,0.396
1668193049115,2022-11-11T20:57:29.115,15.080,-0.366,-0.305,0.335
1668193049155,2022-11-11T20:57:29.155,15.120,-0.366,-0.244,0.335
1668193049195,2022-11-11T20:57:29.195,15.160,-0.396,-0.244,0.335
1668193049235,2022-11-11T20:57:29.235,15.200,-0.366,-0.244,0.396
1668193049275,2022-11-11T20:57:29.275,15.240,-0.335,-0.274,0.396
1668193049315,2022-11-11T20:57:29.315,15.280,-0.305,-0.152,0.305
1668193049355,2022-11-11T20:57:29.355,15.320,-0.274,-0.152,0.213
1668193049395,2022-11-11T20:57:29.395,15.360,-0.244,-0.244,0.396
1668193049435,2022-11-11T20:57:29.435,15.400,-0.488,-0.335,0.549
1668193049475,2022-11-11T20:57:29.475,15.440,-0.305,-0.244,0.366
1668193049515,2022-11-11T20:57:29.515,15.480,-0.427,-0.335,0.335
1668193049555,2022-11-11T20:57:29.555,15.520,-0.488,-0.335,0.366
1668193049595,2022-11-11T20:57:29.595,15.560,-0.335,-0.213,0.366
1668193049635,2022-11-11T20:57:29.635,15.600,-0.335,-0.305,0.366
1668193049675,2022-11-11T20:57:29.675,15.640,-0.457,-0.335,0.396
1668193049715,2022-11-11T20:57:29.715,15.680,-0.396,-0.244,0.396
1668193049755,2022-11-11T20:57:29.755,15.720,-0.335,-0.305,0.396
1668193049795,2022-11-11T20:57:29.795,15.760,-0.427,-0.366,0.427
1668193049835,2022-11-11T20:57:29.835,15.800,-0.396,-0.305,0.396
1668193049875,2022-11-11T20:57:29.875,15.840,-0.305,-0.305,0.396
1668193049915,2022-11-11T20:57:29.915,15.880,-0.335,-0.335,0.366
1668193049955,2022-11-11T20:57:29.955,15.920,-0.366,-0.335,0.366
1668193049995,2022-11-11T20:57:29.995,15.960,-0.335,-0.274,0.366
1668193050035,2022-11-11T20:57:30.035,16.000,-0.427,-0.427,0.427
1668193050075,2022-11-11T20:57:30.075,16.040,-0.396,-0.396,0.396
1668193050115,2022-11-11T20:57:30.115,16.080,-0.396,-0.274,0.366
1668193050155,2022-11-11T20:57:30.155,16.120,-0.213,-0.274,0.213
1668193050195,2022-11-11T20:57:30.195,16.160,-0.427,-0.488,0.427
1668193050235,2022-11-11T20:57:30.235,16.200,-0.305,-0.274,0.427
1668193050275,2022-11-11T20:57:30.275,16.240,-0.274,-0.305,0.366
1668193050315,2022-11-11T20:57:30.315,16.280,-0.518,-0.488,0.366
1668193050355,2022-11-11T20:57:30.355,16.320,-0.427,-0.274,0.427
1668193050395,2022-11-11T20:57:30.395,16.360,-0.335,-0.274,0.396
1668193050435,2022-11-11T20:57:30.435,16.400,-0.396,-0.396,0.305
1668193050475,2022-11-11T20:57:30.475,16.440,-0.457,-0.305,0.335
1668193050515,2022-11-11T20:57:30.515,16.480,-0.396,-0.244,0.396
1668193050555,2022-11-11T20:57:30.555,16.520,-0.396,-0.366,0.335
1668193050595,2022-11-11T20:57:30.595,16.560,-0.427,-0.366,0.335
1668193050635,2022-11-11T20:57:30.635,16.600,-0.335,-0.274,0.396
1668193050675,2022-11-11T20:57:30.675,16.640,-0.366,-0.274,0.335
1668193050715,2022-11-11T20:57:30.715,16.680,-0.366,-0.305,0.274
1668193050755,2022-11-11T20:57:30.755,16.720,-0.305,-0.244,0.335
1668193050795,2022-11-11T20:57:30.795,16.760,-0.396,-0.244,0.427
1668193050835,2022-11-11T20:57:30.835,16.800,-0.396,-0.274,0.335
1668193050875,2022-11-11T20:57:30.875,16.840,-0.427,-0.213,0.305
1668193050915,2022-11-11T20:57:30.915,16.880,-0.305,-0.183,0.244
1668193050955,2022-11-11T20:57:30.955,16.920,-0.305,-0.305,0.366
1668193050995,2022-11-11T20:57:30.995,16.960,-0.427,-0.274,0.549
1668193051035,2022-11-11T20:57:31.035,17.000,-0.335,-0.244,0.396
1668193051075,2022-11-11T20:57:31.075,17.040,-0.518,-0.427,0.366
1668193051115,2022-11-11T20:57:31.115,17.080,-0.427,-0.305,0.427
1668193051155,2022-11-11T20:57:31.155,17.120,-0.335,-0.213,0.366
1668193051195,2022-11-11T20:57:31.195,17.160,-0.396,-0.366,0.366
1668193051235,2022-11-11T20:57:31.235,17.200,-0.396,-0.274,0.366
1668193051275,2022-11-11T20:57:31.275,17.240,-0.366,-0.183,0.396
1668193051315,2022-11-11T20:57:31.315,17.280,-0.366,-0.335,0.366
1668193051355,2022-11-11T20:57:31.355,17.320,-0.396,-0.366,0.396
1668193051395,2022-11-11T20:57:31.395,17.360,-0.396,-0.244,0.427
1668193051435,2022-11-11T20:57:31.435,17.400,-0.335,-0.213,0.366
1668193051475,2022-11-11T20:57:31.475,17.440,-0.366,-0.305,0.335
1668193051515,2022-11-11T20:57:31.515,17.480,-0.396,-0.305,0.335
1668193051555,2022-11-11T20:57:31.555,17.520,-0.366,-0.244,0.366
1668193051595,2022-11-11T20:57:31.595,17.560,-0.427,-0.305,0.427
1668193051635,2022-11-11T20:57:31.635,17.600,-0.396,-0.335,0.274
1668193051675,2022-11-11T20:57:31.675,17.640,-0.274,-0.427,-0.030
1668193051715,2022-11-11T20:57:31.715,17.680,-0.244,-0.518,-0.335
1668193051755,2022-11-11T20:57:31.755,17.720,0.061,-0.244,-0.427
1668193051795,2022-11-11T20:57:31.795,17.760,-0.061,-0.061,-0.366
1668193051835,2022-11-11T20:57:31.835,17.800,-0.213,-0.213,-0.183
1668193051875,2022-11-11T20:57:31.875,17.840,-0.457,-0.488,0.183
1668193051915,2022-11-11T20:57:31.915,17.880,-0.457,-0.396,0.396
1668193051955,2022-11-11T20:57:31.955,17.920,-0.335,-0.305,0.366
1668193051995,2022-11-11T20:57:31.995,17.960,-0.488,-0.366,0.488
1668193052035,2022-11-11T20:57:32.035,18.000,-0.457,-0.213,0.732
1668193052075,2022-11-11T20:57:32.075,18.040,-0.427,-0.152,0.854
1668193052115,2022-11-11T20:57:32.115,18.080,-0.305,-0.213,0.732
1668193052155,2022-11-11T20:57:32.155,18.120,-0.305,-0.244,0.610
1668193052195,2022-11-11T20:57:32.195,18.160,-0.396,-0.274,0.610
1668193052235,2022-11-11T20:57:32.235,18.200,-0.396,-0.274,0.549
1668193052275,2022-11-11T20:57:32.275,18.240,-0.396,-0.274,0.457
1668193052315,2022-11-11T20:57:32.315,18.280,-0.335,-0.305,0.427
1668193052355,2022-11-11T20:57:32.355,18.320,-0.366,-0.213,0.488
1668193052395,2022-11-11T20:57:32.395,18.360,-0.396,-0.183,0.549
1668193052435,2022-11-11T20:57:32.435,18.400,-0.427,-0.274,0.549
1668193052475,2022-11-11T20:57:32.475,18.440,-0.335,-0.244,0.457
1668193052515,2022-11-11T20:57:32.515,18.480,-0.366,-0.152,0.457
1668193052555,2022-11-11T20:57:32.555,18.520,-0.183,-0.244,0.366
1668193052595,2022-11-11T20:57:32.595,18.560,-0.366,-0.366,0.366
1668193052635,2022-11-11T20:57:32.635,18.600,-0.305,-0.213,0.335
1668193052675,2022-11-11T20:57:32.675,18.640,-0.427,-0.305,0.366
1668193052715,2022-11-11T20:57:32.715,18.680,-0.457,-0.366,0.335
1668193052755,2022-11-11T20:57:32.755,18.720,-0.305,-0.213,0.305
1668193052795,2022-11-11T20:57:32.795,18.760,-0.335,-0.335,0.366
1668193052835,2022-11-11T20:57:32.835,18.800,-0.366,-0.366,0.366
1668193052875,2022-11-11T20:57:32.875,18.840,-0.427,-0.305,0.396
1668193052915,2022-11-11T20:57:32.915,18.880,-0.335,-0.274,0.396
1668193052955,2022-11-11T20:57:32.955,18.920,-0.366,-0.366,0.366
1668193052995,2022-11-11T20:57:32.995,18.960,-0.396,-0.366,0.396
1668193053035,2022-11-11T20:57:33.035,19.000,-0.335,-0.305,0.366
1668193053075,2022-11-11T20:57:33.075,19.040,-0.396,-0.274,0.366
1668193053115,2022-11-11T20:57:33.115,19.080,-0.396,-0.335,0.335
1668193053155,2022-11-11T20:57:33.155,19.120,-0.305,-0.305,0.366
1668193053195,2022-11-11T20:57:33.195,19.160,-0.396,-0.305,0.366
1668193053235,2022-11-11T20:57:33.235,19.200,-0.427,-0.366,0.366
1668193053275,2022-11-11T20:57:33.275,19.240,-0.396,-0.244,0.396
1668193053315,2022-11-11T20:57:33.315,19.280,-0.274,-0.305,0.213
1668193053355,2022-11-11T20:57:33.355,19.320,-0.427,-0.427,0.366
1668193053395,2022-11-11T20:57:33.395,19.360,-0.244,-0.213,0.335
1668193053435,2022-11-11T20:57:33.435,19.400,-0.335,-0.366,0.244
1668193053475,2022-11-11T20:57:33.475,19.440,-0.610,-0.518,0.396
1668193053515,2022-11-11T20:57:33.515,19.480,-0.366,-0.244,0.488
1668193053555,2022-11-11T20:57:33.555,19.520,-0.427,-0.305,0.366
1668193053595,2022-11-11T20:57:33.595,19.560,-0.457,-0.457,0.335
1668193053635,2022-11-11T20:57:33.635,19.600,-0.427,-0.183,0.335
1668193053675,2022-11-11T20:57:33.675,19.640,-0.396,-0.244,0.305
1668193053715,2022-11-11T20:57:33.715,19.680,-0.488,-0.396,0.305
1668193053755,2022-11-11T20:57:33.755,19.720,-0.549,-0.335,0.366
1668193053795,2022-11-11T20:57:33.795,19.760,-0.610,-0.274,0.579
1668193053835,2022-11-11T20:57:33.835,19.800,-0.610,-0.274,0.427
1668193053875,2022-11-11T20:57:33.875,19.840,-0.579,-0.366,0.305
1668193053915,2022-11-11T20:57:33.915,19.880,-0.457,-0.305,0.335
1668193053955,2022-11-11T20:57:33.955,19.920,-0.366,-0.213,0.457
1668193053995,2022-11-11T20:57:33.995,19.960,-0.427,-0.244,0.488
1668193054035,2022-11-11T20:57:34.035,20.000,-0.457,-0.213,0.244
1668193054075,2022-11-11T20:57:34.075,20.040,-0.213,-0.213,0.152
1668193054115,2022-11-11T20:57:34.115,20.080,-0.396,-0.335,0.396
1668193054155,2022-11-11T20:57:34.155,20.120,-0.335,-0.274,0.457
1668193054195,2022-11-11T20:57:34.195,20.160,-0.488,-0.366,0.457
1668193054235,2022-11-11T20:57:34.235,20.200,-0.488,-0.335,0.427
1668193054275,2022-11-11T20:57:34.275,20.240,-0.335,-0.244,0.396
1668193054315,2022-11-11T20:57:34.315,20.280,-0.396,-0.335,0.366
1668193054355,2022-11-11T20:57:34.355,20.320,-0.366,-0.335,0.335
1668193054395,2022-11-11T20:57:34.395,20.360,-0.427,-0.274,0.366
1668193054435,2022-11-11T20:57:34.435,20.400,-0.335,-0.305,0.366
1668193054475,2022-11-11T20:57:34.475,20.440,-0.366,-0.366,0.335
1668193054515,2022-11-11T20:57:34.515,20.480,-0.457,-0.335,0.396
1668193054555,2022-11-11T20:57:34.555,20.520,-0.396,-0.335,0.396
1668193054595,2022-11-11T20:57:34.595,20.560,-0.366,-0.305,0.335
1668193054635,2022-11-11T20:57:34.635,20.600,-0.366,-0.335,0.335
1668193054675,2022-11-11T20:57:34.675,20.640,-0.335,-0.274,0.396
1668193054715,2022-11-11T20:57:34.715,20.680,-0.396,-0.244,0.427
1668193054755,2022-11-11T20:57:34.755,20.720,-0.396,-0.305,0.457
1668193054795,2022-11-11T20:57:34.795,20.760,-0.366,-0.274,0.366
1668193054835,2022-11-11T20:57:34.835,20.800,-0.335,-0.244,0.244
1668193054875,2022-11-11T20:57:34.875,20.840,-0.274,-0.305,0.305
1668193054915,2022-11-11T20:57:34.915,20.880,-0.427,-0.335,0.518
1668193054955,2022-11-11T20:57:34.955,20.920,-0.305,-0.274,0.457
1668193054995,2022-11-11T20:57:34.995,20.960,-0.488,-0.427,0.366
1668193055035,2022-11-11T20:57:35.035,21.000,-0.457,-0.305,0.396
1668193055075,2022-11-11T20:57:35.075,21.040,-0.305,-0.213,0.366
1668193055115,2022-11-11T20:57:35.115,21.080,-0.396,-0.305,0.396
1668193055155,2022-11-11T20:57:35.155,21.120,-0.488,-0.305,0.396
1668193055195,2022-11-11T20:57:35.195,21.160,-0.335,-0.213,0.366
1668193055235,2022-11-11T20:57:35.235,21.200,-0.366,-0.335,0.335
1668193055275,2022-11-11T20:57:35.275,21.240,-0.396,-0.396,0.305
1668193055315,2022-11-11T20:57:35.315,21.280,-0.335,-0.244,0.457
1668193055355,2022-11-11T20:57:35.355,21.320,-0.305,-0.213,0.457
1668193055395,2022-11-11T20:57:35.395,21.360,-0.335,-0.183,0.274
1668193055435,2022-11-11T20:57:35.435,21.400,-0.335,-0.183,0.335
1668193055475,2022-11-11T20:57:35.475,21.440,-0.305,-0.183,0.335
1668193055515,2022-11-11T20:57:35.515,21.480,-0.366,-0.213,0.427
1668193055555,2022-11-11T20:57:35.555,21.520,-0.396,-0.244,0.427
1668193055595,2022-11-11T20:57:35.595,21.560,-0.335,-0.244,0.305
1668193055635,2022-11-11T20:57:35.635,21.600,-0.305,-0.213,0.274
1668193055675,2022-11-11T20:57:35.675,21.640,-0.274,-0.396,0.427
1668193055715,2022-11-11T20:57:35.715,21.680,-0.457,-0.366,0.488
1668193055755,2022-11-11T20:57:35.755,21.720,-0.244,-0.183,0.457
1668193055795,2022-11-11T20:57:35.795,21.760,-0.457,-0.396,0.305
1668193055835,2022-11-11T20:57:35.835,21.800,-0.488,-0.366,0.335
1668193055875,2022-11-11T20:57:35.875,21.840,-0.274,-0.274,0.335
1668193055915,2022-11-11T20:57:35.915,21.880,-0.335,-0.366,0.335
1668193055955,2022-11-11T20:57:35.955,21.920,-0.457,-0.366,0.366
1668193055995,2022-11-11T20:57:35.995,21.960,-0.396,-0.305,0.396
1668193056035,2022-11-11T20:57:36.035,22.000,-0.335,-0.335,0.366
1668193056075,2022-11-11T20:57:36.075,22.040,-0.335,-0.396,0.335
1668193056115,2022-11-11T20:57:36.115,22.080,-0.366,-0.335,0.366
1668193056155,2022-11-11T20:57:36.155,22.120,-0.335,-0.335,0.396
1668193056195,2022-11-11T20:57:36.195,22.160,-0.396,-0.366,0.335
1668193056235,2022-11-11T20:57:36.235,22.200,-0.396,-0.396,0.305
1668193056275,2022-11-11T20:57:36.275,22.240,-0.366,-0.335,0.366
1668193056315,2022-11-11T20:57:36.315,22.280,-0.366,-0.335,0.396
1668193056355,2022-11-11T20:57:36.355,22.320,-0.457,-0.305,0.366
1668193056395,2022-11-11T20:57:36.395,22.360,-0.366,-0.213,0.244
1668193056435,2022-11-11T20:57:36.435,22.400,-0.213,-0.335,0.274
1668193056475,2022-11-11T20:57:36.475,22.440,-0.549,-0.396,0.488
1668193056515,2022-11-11T20:57:36.515,22.480,-0.274,-0.213,0.335
1668193056555,2022-11-11T20:57:36.555,22.520,-0.457,-0.488,0.244
1668193056595,2022-11-11T20:57:36.595,22.560,-0.549,-0.427,0.366
1668193056635,2022-11-11T20:57:36.635,22.600,-0.305,-0.183,0.366
1668193056675,2022-11-11T20:57:36.675,22.640,-0.396,-0.305,0.305
1668193056715,2022-11-11T20:57:36.715,22.680,-0.396,-0.274,0.305
1668193056755,2022-11-11T20:57:36.755,22.720,-0.396,-0.183,0.366
1668193056795,2022-11-11T20:57:36.795,22.760,-0.335,-0.335,0.335
1668193056835,2022-11-11T20:57:36.835,22.800,-0.366,-0.366,0.396
1668193056875,2022-11-11T20:57:36.875,22.840,-0.488,-0.305,0.457
1668193056915,2022-11-11T20:57:36.915,22.880,-0.396,-0.274,0.366
1668193056955,2022-11-11T20:57:36.955,22.920,-0.335,-0.305,0.274
1668193056995,2022-11-11T20:57:36.995,22.960,-0.396,-0.274,0.335
1668193057035,2022-11-11T20:57:37.035,23.000,-0.396,-0.152,0.396
1668193057075,2022-11-11T20:57:37.075,23.040,-0.457,-0.274,0.457
1668193057115,2022-11-11T20:57:37.115,23.080,-0.396,-0.244,0.335
1668193057155,2022-11-11T20:57:37.155,23.120,-0.305,-0.183,0.244
1668193057195,2022-11-11T20:57:37.195,23.160,-0.152,-0.244,0.305
1668193057235,2022-11-11T20:57:37.235,23.200,-0.427,-0.305,0.518
1668193057275,2022-11-11T20:57:37.275,23.240,-0.305,-0.274,0.488
1668193057315,2022-11-11T20:57:37.315,23.280,-0.457,-0.457,0.335
1668193057355,2022-11-11T20:57:37.355,23.320,-0.488,-0.366,0.335
1668193057395,2022-11-11T20:57:37.395,23.360,-0.335,-0.183,0.366
1668193057435,2022-11-11T20:57:37.435,23.400,-0.427,-0.366,0.335
1668193057475,2022-11-11T20:57:37.475,23.440,-0.457,-0.366,0.366
1668193057515,2022-11-11T20:57:37.515,23.480,-0.427,-0.213,0.366
1668193057555,2022-11-11T20:57:37.555,23.520,-0.335,-0.305,0.274
1668193057595,2022-11-11T20:57:37.595,23.560,-0.396,-0.366,0.396
1668193057635,2022-11-11T20:57:37.635,23.600,-0.457,-0.305,0.427
1668193057675,2022-11-11T20:57:37.675,23.640,-0.366,-0.274,0.396
1668193057715,2022-11-11T20:57:37.715,23.680,-0.427,-0.305,0.366
1668193057755,2022-11-11T20:57:37.755,23.720,-0.366,-0.335,0.335
1668193057795,2022-11-11T20:57:37.795,23.760,-0.366,-0.244,0.396
1668193057835,2022-11-11T20:57:37.835,23.800,-0.396,-0.274,0.396
1668193057875,2022-11-11T20:57:37.875,23.840,-0.366,-0.305,0.366
1668193057915,2022-11-11T20:57:37.915,23.880,-0.366,-0.213,0.335
1668193057955,2022-11-11T20:57:37.955,23.920,-0.305,-0.244,0.213
1668193057995,2022-11-11T20:57:37.995,23.960,-0.305,-0.335,0.396
1668193058035,2022-11-11T20:57:38.035,24.000,-0.457,-0.305,0.549
1668193058075,2022-11-11T20:57:38.075,24.040,-0.396,-0.305,0.396
1668193058115,2022-11-11T20:57:38.115,24.080,-0.488,-0.335,0.335
1668193058155,2022-11-11T20:57:38.155,24.120,-0.427,-0.244,0.396
1668193058195,2022-11-11T20:57:38.195,24.160,-0.274,-0.244,0.366
1668193058235,2022-11-11T20:57:38.235,24.200,-0.396,-0.274,0.335
1668193058275,2022-11-11T20:57:38.275,24.240,-0.457,-0.244,0.335
1668193058315,2022-11-11T20:57:38.315,24.280,-0.396,-0.244,0.396
1668193058355,2022-11-11T20:57:38.355,24.320,-0.396,-0.305,0.335
1668193058395,2022-11-11T20:57:38.395,24.360,-0.457,-0.335,0.396
1668193058435,2022-11-11T20:57:38.435,24.400,-0.335,-0.213,0.488
1668193058475,2022-11-11T20:57:38.475,24.440,-0.366,-0.213,0.366
1668193058515,2022-11-11T20:57:38.515,24.480,-0.366,-0.274,0.335
1668193058555,2022-11-11T20:57:38.555,24.520,-0.396,-0.244,0.366
1668193058595,2022-11-11T20:57:38.595,24.560,-0.366,-0.213,0.366
1668193058635,2022-11-11T20:57:38.635,24.600,-0.335,-0.183,0.457
1668193058675,2022-11-11T20:57:38.675,24.640,-0.396,-0.305,0.427
1668193058715,2022-11-11T20:57:38.715,24.680,-0.396,-0.183,0.427
1668193058755,2022-11-11T20:57:38.755,24.720,-0.305,-0.152,0.305
1668193058795,2022-11-11T20:57:38.795,24.760,-0.274,-0.396,0.305
1668193058835,2022-11-11T20:57:38.835,24.800,-0.366,-0.274,0.488
1668193058875,2022-11-11T20:57:38.875,24.840,-0.366,-0.244,0.488
1668193058915,2022-11-11T20:57:38.915,24.880,-0.518,-0.427,0.427
1668193058955,2022-11-11T20:57:38.955,24.920,-0.457,-0.305,0.427
1668193058995,2022-11-11T20:57:38.995,24.960,-0.305,-0.213,0.396
1668193059035,2022-11-11T20:57:39.035,25.000,-0.305,-0.274,0.335
1668193059075,2022-11-11T20:57:39.075,25.040,-0.366,-0.366,0.274
1668193059115,2022-11-11T20:57:39.115,25.080,-0.396,-0.335,0.366
1668193059155,2022-11-11T20:57:39.155,25.120,-0.366,-0.305,0.427
1668193059195,2022-11-11T20:57:39.195,25.160,-0.396,-0.396,0.396
1668193059235,2022-11-11T20:57:39.235,25.200,-0.396,-0.335,0.396
1668193059275,2022-11-11T20:57:39.275,25.240,-0.335,-0.274,0.305
1668193059315,2022-11-11T20:57:39.315,25.280,-0.366,-0.366,0.152
1668193059355,2022-11-11T20:57:39.355,25.320,-0.366,-0.244,0.091
1668193059395,2022-11-11T20:57:39.395,25.360,-0.396,-0.244,0.335
1668193059435,2022-11-11T20:57:39.435,25.400,-0.427,-0.366,0.457
1668193059475,2022-11-11T20:57:39.475,25.440,-0.427,-0.274,0.305
1668193059515,2022-11-11T20:57:39.515,25.480,-0.274,-0.244,0.213
1668193059555,2022-11-11T20:57:39.555,25.520,-0.366,-0.396,0.335
1668193059595,2022-11-11T20:57:39.595,25.560,-0.396,-0.305,0.427
1668193059635,2022-11-11T20:57:39.635,25.600,-0.305,-0.244,0.305
1668193059675,2022-11-11T20:57:39.675,25.640,-0.549,-0.518,0.335
1668193059715,2022-11-11T20:57:39.715,25.680,-0.488,-0.305,0.396
1668193059755,2022-11-11T20:57:39.755,25.720,-0.335,-0.213,0.366
1668193059795,2022-11-11T20:57:39.795,25.760,-0.457,-0.366,0.305
1668193059835,2022-11-11T20:57:39.835,25.800,-0.457,-0.274,0.366
1668193059875,2022-11-11T20:57:39.875,25.840,-0.335,-0.213,0.335
1668193059915,2022-11-11T20:57:39.915,25.880,-0.366,-0.366,0.396
1668193059955,2022-11-11T20:57:39.955,25.920,-0.396,-0.335,0.427
1668193059995,2022-11-11T20:57:39.995,25.960,-0.366,-0.213,0.427
1668193060035,2022-11-11T20:57:40.035,26.000,-0.366,-0.244,0.396
1668193060075,2022-11-11T20:57:40.075,26.040,-0.396,-0.305,0.305
1668193060115,2022-11-11T20:57:40.115,26.080,-0.396,-0.274,0.305
1668193060155,2022-11-11T20:57:40.155,26.120,-0.366,-0.213,0.396
1668193060195,2022-11-11T20:57:40.195,26.160,-0.396,-0.335,0.396
1668193060235,2022-11-11T20:57:40.235,26.200,-0.396,-0.244,0.366
1668193060275,2022-11-11T20:57:40.275,26.240,-0.396,-0.183,0.305
1668193060315,2022-11-11T20:57:40.315,26.280,-0.244,-0.244,0.305
1668193060355,2022-11-11T20:57:40.355,26.320,-0.396,-0.366,0.488
1668193060395,2022-11-11T20:57:40.395,26.360,-0.305,-0.305,0.457
1668193060435,2022-11-11T20:57:40.435,26.400,-0.457,-0.366,0.335
1668193060475,2022-11-11T20:57:40.475,26.440,-0.488,-0.305,0.366
1668193060515,2022-11-11T20:57:40.515,26.480,-0.366,-0.244,0.427
1668193060555,2022-11-11T20:57:40.555,26.520,-0.427,-0.335,0.366
1668193060595,2022-11-11T20:57:40.595,26.560,-0.396,-0.274,0.335
1668193060635,2022-11-11T20:57:40.635,26.600,-0.274,-0.213,0.366
1668193060675,2022-11-11T20:57:40.675,26.640,-0.305,-0.305,0.396
1668193060715,2022-11-11T20:57:40.715,26.680,-0.396,-0.427,0.427
1668193060755,2022-11-11T20:57:40.755,26.720,-0.396,-0.274,0.427
1668193060795,2022-11-11T20:57:40.795,26.760,-0.305,-0.244,0.427
1668193060835,2022-11-11T20:57:40.835,26.800,-0.366,-0.274,0.305
1668193060875,2022-11-11T20:57:40.875,26.840,-0.396,-0.244,0.244
1668193060915,2022-11-11T20:57:40.915,26.880,-0.305,-0.244,0.335
1668193060955,2022-11-11T20:57:40.955,26.920,-0.427,-0.244,0.427
1668193060995,2022-11-11T20:57:40.995,26.960,-0.457,-0.305,0.396
1668193061035,2022-11-11T20:57:41.035,27.000,-0.396,-0.244,0.335
1668193061075,2022-11-11T20:57:41.075,27.040,-0.366,-0.122,0.213
1668193061115,2022-11-11T20:57:41.115,27.080,-0.213,-0.244,0.213
1668193061155,2022-11-11T20:57:41.155,27.120,-0.427,-0.335,0.488
1668193061195,2022-11-11T20:57:41.195,27.160,-0.244,-0.183,0.457
1668193061235,2022-11-11T20:57:41.235,27.200,-0.366,-0.274,0.305
1668193061275,2022-11-11T20:57:41.275,27.240,-0.488,-0.335,0.396
1668193061315,2022-11-11T20:57:41.315,27.280,-0.335,-0.122,0.396
1668193061355,2022-11-11T20:57:41.355,27.320,-0.396,-0.244,0.335
1668193061395,2022-11-11T20:57:41.395,27.360,-0.457,-0.335,0.366
1668193061435,2022-11-11T20:57:41.435,27.400,-0.396,-0.274,0.366
1668193061475,2022-11-11T20:57:41.475,27.440,-0.366,-0.305,0.396
1668193061515,2022-11-11T20:57:41.515,27.480,-0.366,-0.366,0.427
1668193061555,2022-11-11T20:57:41.555,27.520,-0.427,-0.305,0.427
1668193061595,2022-11-11T20:57:41.595,27.560,-0.366,-0.274,0.366
1668193061635,2022-11-11T20:57:41.635,27.600,-0.366,-0.305,0.335
1668193061675,2022-11-11T20:57:41.675,27.640,-0.396,-0.396,0.366
1668193061715,2022-11-11T20:57:41.715,27.680,-0.366,-0.274,0.366
1668193061755,2022-11-11T20:57:41.755,27.720,-0.366,-0.274,0.396
1668193061795,2022-11-11T20:57:41.795,27.760,-0.396,-0.305,0.427
