epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1668253013908,2022-11-12T13:36:53.908,13.880,-0.338,-0.104,-0.948
1668253013948,2022-11-12T13:36:53.948,13.920,-0.335,-0.099,-0.952
1668253013988,2022-11-12T13:36:53.988,13.960,-0.341,-0.098,-0.948
1668253014028,2022-11-12T13:36:54.028,14.000,-0.342,-0.104,-0.947
1668253014068,2022-11-12T13:36:54.068,14.040,-0.338,-0.104,-0.950
1668253014108,2022-11-12T13:36:54.108,14.080,-0.338,-0.102,-0.950
1668253014148,2022-11-12T13:36:54.148,14.120,-0.340,-0.104,-0.948
1668253014188,2022-11-12T13:36:54.188,14.160,-0.339,-0.099,-0.948
1668253014228,2022-11-12T13:36:54.228,14.200,-0.340,-0.107,-0.947
1668253014268,2022-11-12T13:36:54.268,14.240,-0.340,-0.102,-0.949
1668253014308,2022-11-12T13:36:54.308,14.280,-0.340,-0.104,-0.949
1668253014348,2022-11-12T13:36:54.348,14.320,-0.341,-0.099,-0.947
1668253014388,2022-11-12T13:36:54.388,14.360,-0.343,-0.101,-0.947
1668253014428,2022-11-12T13:36:54.428,14.400,-0.332,-0.110,-0.951
1668253014468,2022-11-12T13:36:54.468,14.440,-0.333,-0.107,-0.951
1668253014508,2022-11-12T13:36:54.508,14.480,-0.337,-0.098,-0.948
1668253014548,2022-11-12T13:36:54.548,14.520,-0.340,-0.106,-0.948
1668253014588,2022-11-12T13:36:54.588,14.560,-0.337,-0.106,-0.948
1668253014628,2022-11-12T13:36:54.628,14.600,-0.334,-0.099,-0.950
1668253014668,2022-11-12T13:36:54.668,14.640,-0.337,-0.103,-0.950
1668253014708,2022-11-12T13:36:54.708,14.680,-0.339,-0.104,-0.950
1668253014748,2022-11-12T13:36:54.748,14.720,-0.339,-0.100,-0.949
1668253014788,2022-11-12T13:36:54.788,14.760,-0.336,-0.104,-0.949
1668253014828,2022-11-12T13:36:54.828,14.800,-0.334,-0.098,-0.951
1668253014868,2022-11-12T13:36:54.868,14.840,-0.338,-0.105,-0.948
1668253014908,2022-11-12T13:36:54.908,14.880,-0.338,-0.102,-0.950
1668253014948,2022-11-12T13:36:54.948,14.920,-0.339,-0.100,-0.950
1668253014988,2022-11-12T13:36:54.988,14.960,-0.337,-0.104,-0.950
1668253015028,2022-11-12T13:36:55.028,15.000,-0.337,-0.105,-0.948
1668253015068,2022-11-12T13:36:55.068,15.040,-0.336,-0.100,-0.950
1668253015108,2022-11-12T13:36:55.108,15.080,-0.339,-0.104,-0.949
1668253015148,2022-11-12T13:36:55.148,15.120,-0.340,-0.103,-0.948
1668253015188,2022-11-12T13:36:55.188,15.160,-0.339,-0.102,-0.949
1668253015228,2022-11-12T13:36:55.228,15.200,-0.335,-0.101,-0.949
1668253015268,2022-11-12T13:36:55.268,15.240,-0.336,-0.096,-0.950
1668253015308,2022-11-12T13:36:55.308,15.280,-0.336,-0.110,-0.949
1668253015348,2022-11-12T13:36:55.348,15.320,-0.337,-0.108,-0.948
1668253015388,2022-11-12T13:36:55.388,15.360,-0.339,-0.096,-0.950
1668253015428,2022-11-12T13:36:55.428,15.400,-0.339,-0.101,-0.949
1668253015468,2022-11-12T13:36:55.468,15.440,-0.335,-0.104,-0.948
1668253015508,2022-11-12T13:36:55.508,15.480,-0.338,-0.104,-0.947
1668253015548,2022-11-12T13:36:55.548,15.520,-0.338,-0.100,-0.949
1668253015588,2022-11-12T13:36:55.588,15.560,-0.337,-0.099,-0.949
1668253015628,2022-11-12T13:36:55.628,15.600,-0.336,-0.106,-0.949
1668253015668,2022-11-12T13:36:55.668,15.640,-0.337,-0.104,-0.949
1668253015708,2022-11-12T13:36:55.708,15.680,-0.336,-0.102,-0.950
1668253015748,2022-11-12T13:36:55.748,15.720,-0.339,-0.103,-0.949
1668253015788,2022-11-12T13:36:55.788,15.760,-0.335,-0.107,-0.949
1668253015828,2022-11-12T13:36:55.828,15.800,-0.338,-0.102,-0.948
1668253015868,2022-11-12T13:36:55.868,15.840,-0.339,-0.094,-0.950
1668253015908,2022-11-12T13:36:55.908,15.880,-0.337,-0.103,-0.949
1668253015948,2022-11-12T13:36:55.948,15.920,-0.336,-0.109,-0.949
1668253015988,2022-11-12T13:36:55.988,15.960,-0.337,-0.099,-0.950
1668253016028,2022-11-12T13:36:56.028,16.000,-0.338,-0.098,-0.949
1668253016068,2022-11-12T13:36:56.068,16.040,-0.333,-0.108,-0.951
1668253016108,2022-11-12T13:36:56.108,16.080,-0.337,-0.107,-0.949
1668253016148,2022-11-12T13:36:56.148,16.120,-0.340,-0.088,-0.949
1668253016188,2022-11-12T13:36:56.188,16.160,-0.336,-0.108,-0.948
1668253016228,2022-11-12T13:36:56.228,16.200,-0.335,-0.117,-0.949
1668253016268,2022-11-12T13:36:56.268,16.240,-0.337,-0.099,-0.950
1668253016308,2022-11-12T13:36:56.308,16.280,-0.340,-0.098,-0.948
1668253016348,2022-11-12T13:36:56.348,16.320,-0.339,-0.095,-0.948
1668253016388,2022-11-12T13:36:56.388,16.360,-0.339,-0.106,-0.948
1668253016428,2022-11-12T13:36:56.428,16.400,-0.335,-0.110,-0.949
1668253016468,2022-11-12T13:36:56.468,16.440,-0.335,-0.101,-0.950
1668253016508,2022-11-12T13:36:56.508,16.480,-0.339,-0.097,-0.948
1668253016548,2022-11-12T13:36:56.548,16.520,-0.335,-0.098,-0.951
1668253016588,2022-11-12T13:36:56.588,16.560,-0.334,-0.111,-0.951
1668253016628,2022-11-12T13:36:56.628,16.600,-0.340,-0.102,-0.948
1668253016668,2022-11-12T13:36:56.668,16.640,-0.338,-0.097,-0.949
1668253016708,2022-11-12T13:36:56.708,16.680,-0.338,-0.104,-0.948
1668253016748,2022-11-12T13:36:56.748,16.720,-0.335,-0.109,-0.950
1668253016788,2022-11-12T13:36:56.788,16.760,-0.337,-0.104,-0.950
1668253016828,2022-11-12T13:36:56.828,16.800,-0.338,-0.095,-0.950
1668253016868,2022-11-12T13:36:56.868,16.840,-0.341,-0.103,-0.948
1668253016908,2022-11-12T13:36:56.908,16.880,-0.339,-0.104,-0.947
1668253016948,2022-11-12T13:36:56.948,16.920,-0.336,-0.105,-0.949
1668253016988,2022-11-12T13:36:56.988,16.960,-0.334,-0.103,-0.951
1668253017028,2022-11-12T13:36:57.028,17.000,-0.338,-0.098,-0.948
1668253017068,2022-11-12T13:36:57.068,17.040,-0.338,-0.103,-0.948
1668253017108,2022-11-12T13:36:57.108,17.080,-0.336,-0.105,-0.949
1668253017148,2022-11-12T13:36:57.148,17.120,-0.339,-0.105,-0.949
1668253017188,2022-11-12T13:36:57.188,17.160,-0.337,-0.103,-0.949
1668253017228,2022-11-12T13:36:57.228,17.200,-0.338,-0.103,-0.950
1668253017268,2022-11-12T13:36:57.268,17.240,-0.340,-0.099,-0.948
1668253017308,2022-11-12T13:36:57.308,17.280,-0.339,-0.107,-0.948
1668253017348,2022-11-12T13:36:57.348,17.320,-0.333,-0.114,-0.949
1668253017388,2022-11-12T13:36:57.388,17.360,-0.345,-0.099,-0.945
1668253017428,2022-11-12T13:36:57.428,17.400,-0.334,-0.108,-0.950
1668253017468,2022-11-12T13:36:57.468,17.440,-0.338,-0.104,-0.949
1668253017508,2022-11-12T13:36:57.508,17.480,-0.343,-0.095,-0.948
1668253017548,2022-11-12T13:36:57.548,17.520,-0.335,-0.114,-0.949
1668253017588,2022-11-12T13:36:57.588,17.560,-0.327,-0.109,-0.954
1668253017628,2022-11-12T13:36:57.628,17.600,-0.343,-0.102,-0.945
1668253017668,2022-11-12T13:36:57.668,17.640,-0.343,-0.098,-0.947
1668253017708,2022-11-12T13:36:57.708,17.680,-0.341,-0.092,-0.948
1668253017748,2022-11-12T13:36:57.748,17.720,-0.336,-0.113,-0.948
1668253017788,2022-11-12T13:36:57.788,17.760,-0.334,-0.111,-0.948
1668253017828,2022-11-12T13:36:57.828,17.800,-0.338,-0.104,-0.949
1668253017868,2022-11-12T13:36:57.868,17.840,-0.336,-0.102,-0.949
1668253017908,2022-11-12T13:36:57.908,17.880,-0.341,-0.093,-0.950
1668253017948,2022-11-12T13:36:57.948,17.920,-0.337,-0.099,-0.949
1668253017988,2022-11-12T13:36:57.988,17.960,-0.334,-0.111,-0.948
1668253018028,2022-11-12T13:36:58.028,18.000,-0.337,-0.099,-0.950
1668253018068,2022-11-12T13:36:58.068,18.040,-0.343,-0.094,-0.948
1668253018108,2022-11-12T13:36:58.108,18.080,-0.338,-0.099,-0.950
1668253018148,2022-11-12T13:36:58.148,18.120,-0.339,-0.104,-0.948
1668253018188,2022-11-12T13:36:58.188,18.160,-0.346,-0.109,-0.944
1668253018228,2022-11-12T13:36:58.228,18.200,-0.339,-0.118,-0.946
1668253018268,2022-11-12T13:36:58.268,18.240,-0.336,-0.104,-0.951
1668253018308,2022-11-12T13:36:58.308,18.280,-0.330,-0.102,-0.951
1668253018348,2022-11-12T13:36:58.348,18.320,-0.352,-0.088,-0.947
1668253018388,2022-11-12T13:36:58.388,18.360,-0.352,-0.089,-0.945
1668253018428,2022-11-12T13:36:58.428,18.400,-0.330,-0.114,-0.949
1668253018468,2022-11-12T13:36:58.468,18.440,-0.326,-0.125,-0.950
1668253018508,2022-11-12T13:36:58.508,18.480,-0.332,-0.100,-0.951
1668253018548,2022-11-12T13:36:58.548,18.520,-0.335,-0.086,-0.953
1668253018588,2022-11-12T13:36:58.588,18.560,-0.349,-0.089,-0.948
1668253018628,2022-11-12T13:36:58.628,18.600,-0.330,-0.100,-0.951
1668253018668,2022-11-12T13:36:58.668,18.640,-0.341,-0.104,-0.946
1668253018708,2022-11-12T13:36:58.708,18.680,-0.336,-0.106,-0.949
1668253018748,2022-11-12T13:36:58.748,18.720,-0.339,-0.096,-0.949
1668253018788,2022-11-12T13:36:58.788,18.760,-0.339,-0.094,-0.951
1668253018828,2022-11-12T13:36:58.828,18.800,-0.337,-0.100,-0.949
1668253018868,2022-11-12T13:36:58.868,18.840,-0.339,-0.107,-0.948
1668253018908,2022-11-12T13:36:58.908,18.880,-0.337,-0.100,-0.950
1668253018948,2022-11-12T13:36:58.948,18.920,-0.336,-0.102,-0.948
1668253018988,2022-11-12T13:36:58.988,18.960,-0.338,-0.111,-0.947
1668253019028,2022-11-12T13:36:59.028,19.000,-0.345,-0.103,-0.947
1668253019068,2022-11-12T13:36:59.068,19.040,-0.338,-0.096,-0.949
1668253019108,2022-11-12T13:36:59.108,19.080,-0.346,-0.093,-0.948
1668253019148,2022-11-12T13:36:59.148,19.120,-0.336,-0.097,-0.949
1668253019188,2022-11-12T13:36:59.188,19.160,-0.336,-0.104,-0.949
1668253019228,2022-11-12T13:36:59.228,19.200,-0.336,-0.118,-0.948
1668253019268,2022-11-12T13:36:59.268,19.240,-0.328,-0.112,-0.952
1668253019308,2022-11-12T13:36:59.308,19.280,-0.339,-0.084,-0.949
1668253019348,2022-11-12T13:36:59.348,19.320,-0.353,-0.082,-0.947
1668253019388,2022-11-12T13:36:59.388,19.360,-0.343,-0.103,-0.946
1668253019428,2022-11-12T13:36:59.428,19.400,-0.338,-0.113,-0.947
1668253019468,2022-11-12T13:36:59.468,19.440,-0.344,-0.102,-0.947
1668253019508,2022-11-12T13:36:59.508,19.480,-0.341,-0.094,-0.949
1668253019548,2022-11-12T13:36:59.548,19.520,-0.339,-0.096,-0.949
1668253019588,2022-11-12T13:36:59.588,19.560,-0.340,-0.101,-0.948
1668253019628,2022-11-12T13:36:59.628,19.600,-0.336,-0.107,-0.949
1668253019668,2022-11-12T13:36:59.668,19.640,-0.339,-0.100,-0.947
1668253019708,2022-11-12T13:36:59.708,19.680,-0.340,-0.100,-0.948
1668253019748,2022-11-12T13:36:59.748,19.720,-0.342,-0.105,-0.947
1668253019788,2022-11-12T13:36:59.788,19.760,-0.335,-0.100,-0.950
1668253019828,2022-11-12T13:36:59.828,19.800,-0.339,-0.093,-0.949
1668253019868,2022-11-12T13:36:59.868,19.840,-0.341,-0.101,-0.948
1668253019908,2022-11-12T13:36:59.908,19.880,-0.339,-0.105,-0.950
1668253019948,2022-11-12T13:36:59.948,19.920,-0.338,-0.098,-0.949
1668253019988,2022-11-12T13:36:59.988,19.960,-0.341,-0.099,-0.948
1668253020028,2022-11-12T13:37:00.028,20.000,-0.341,-0.104,-0.949
1668253020068,2022-11-12T13:37:00.068,20.040,-0.337,-0.103,-0.950
1668253020108,2022-11-12T13:37:00.108,20.080,-0.338,-0.098,-0.949
1668253020148,2022-11-12T13:37:00.148,20.120,-0.344,-0.098,-0.948
1668253020188,2022-11-12T13:37:00.188,20.160,-0.337,-0.089,-0.950
1668253020228,2022-11-12T13:37:00.228,20.200,-0.339,-0.106,-0.949
1668253020268,2022-11-12T13:37:00.268,20.240,-0.338,-0.106,-0.948
1668253020308,2022-11-12T13:37:00.308,20.280,-0.340,-0.093,-0.950
1668253020348,2022-11-12T13:37:00.348,20.320,-0.342,-0.093,-0.950
1668253020388,2022-11-12T13:37:00.388,20.360,-0.333,-0.110,-0.949
1668253020428,2022-11-12T13:37:00.428,20.400,-0.339,-0.110,-0.946
1668253020468,2022-11-12T13:37:00.468,20.440,-0.345,-0.114,-0.946
1668253020508,2022-11-12T13:37:00.508,20.480,-0.342,-0.089,-0.950
1668253020548,2022-11-12T13:37:00.548,20.520,-0.342,-0.088,-0.949
1668253020588,2022-11-12T13:37:00.588,20.560,-0.342,-0.112,-0.947
1668253020628,2022-11-12T13:37:00.628,20.600,-0.332,-0.110,-0.950
1668253020668,2022-11-12T13:37:00.668,20.640,-0.345,-0.094,-0.947
1668253020708,2022-11-12T13:37:00.708,20.680,-0.342,-0.092,-0.951
1668253020748,2022-11-12T13:37:00.748,20.720,-0.341,-0.107,-0.947
1668253020788,2022-11-12T13:37:00.788,20.760,-0.343,-0.105,-0.946
1668253020828,2022-11-12T13:37:00.828,20.800,-0.342,-0.103,-0.948
1668253020868,2022-11-12T13:37:00.868,20.840,-0.340,-0.104,-0.948
1668253020908,2022-11-12T13:37:00.908,20.880,-0.340,-0.098,-0.947
1668253020948,2022-11-12T13:37:00.948,20.920,-0.343,-0.104,-0.947
1668253020988,2022-11-12T13:37:00.988,20.960,-0.343,-0.105,-0.947
1668253021028,2022-11-12T13:37:01.028,21.000,-0.339,-0.102,-0.949
1668253021068,2022-11-12T13:37:01.068,21.040,-0.339,-0.104,-0.948
1668253021108,2022-11-12T13:37:01.108,21.080,-0.340,-0.102,-0.948
1668253021148,2022-11-12T13:37:01.148,21.120,-0.340,-0.103,-0.948
1668253021188,2022-11-12T13:37:01.188,21.160,-0.344,-0.103,-0.947
1668253021228,2022-11-12T13:37:01.228,21.200,-0.340,-0.102,-0.948
1668253021268,2022-11-12T13:37:01.268,21.240,-0.342,-0.099,-0.947
1668253021308,2022-11-12T13:37:01.308,21.280,-0.339,-0.100,-0.947
1668253021348,2022-11-12T13:37:01.348,21.320,-0.339,-0.104,-0.947
1668253021388,2022-11-12T13:37:01.388,21.360,-0.337,-0.105,-0.949
1668253021428,2022-11-12T13:37:01.428,21.400,-0.340,-0.104,-0.949
1668253021468,2022-11-12T13:37:01.468,21.440,-0.343,-0.098,-0.946
1668253021508,2022-11-12T13:37:01.508,21.480,-0.340,-0.107,-0.948
1668253021548,2022-11-12T13:37:01.548,21.520,-0.337,-0.108,-0.947
1668253021588,2022-11-12T13:37:01.588,21.560,-0.343,-0.085,-0.948
1668253021628,2022-11-12T13:37:01.628,21.600,-0.343,-0.090,-0.949
1668253021668,2022-11-12T13:37:01.668,21.640,-0.342,-0.103,-0.948
1668253021708,2022-11-12T13:37:01.708,21.680,-0.336,-0.111,-0.950
1668253021748,2022-11-12T13:37:01.748,21.720,-0.341,-0.103,-0.948
1668253021788,2022-11-12T13:37:01.788,21.760,-0.341,-0.092,-0.948
1668253021828,2022-11-12T13:37:01.828,21.800,-0.338,-0.105,-0.949
1668253021868,2022-11-12T13:37:01.868,21.840,-0.342,-0.107,-0.948
1668253021908,2022-11-12T13:37:01.908,21.880,-0.339,-0.098,-0.948
1668253021948,2022-11-12T13:37:01.948,21.920,-0.340,-0.104,-0.948
1668253021988,2022-11-12T13:37:01.988,21.960,-0.348,-0.105,-0.945
1668253022028,2022-11-12T13:37:02.028,22.000,-0.341,-0.094,-0.948
1668253022068,2022-11-12T13:37:02.068,22.040,-0.338,-0.107,-0.949
1668253022108,2022-11-12T13:37:02.108,22.080,-0.334,-0.113,-0.949
1668253022148,2022-11-12T13:37:02.148,22.120,-0.341,-0.101,-0.948
1668253022188,2022-11-12T13:37:02.188,22.160,-0.344,-0.096,-0.947
1668253022228,2022-11-12T13:37:02.228,22.200,-0.339,-0.106,-0.948
1668253022268,2022-11-12T13:37:02.268,22.240,-0.341,-0.106,-0.950
1668253022308,2022-11-12T13:37:02.308,22.280,-0.345,-0.097,-0.947
1668253022348,2022-11-12T13:37:02.348,22.320,-0.342,-0.097,-0.948
1668253022388,2022-11-12T13:37:02.388,22.360,-0.341,-0.107,-0.947
1668253022428,2022-11-12T13:37:02.428,22.400,-0.337,-0.105,-0.949
1668253022468,2022-11-12T13:37:02.468,22.440,-0.340,-0.101,-0.948
1668253022508,2022-11-12T13:37:02.508,22.480,-0.345,-0.103,-0.948
1668253022548,2022-11-12T13:37:02.548,22.520,-0.339,-0.103,-0.948
1668253022588,2022-11-12T13:37:02.588,22.560,-0.342,-0.106,-0.948
1668253022628,2022-11-12T13:37:02.628,22.600,-0.339,-0.104,-0.949
1668253022668,2022-11-12T13:37:02.668,22.640,-0.339,-0.098,-0.948
1668253022708,2022-11-12T13:37:02.708,22.680,-0.339,-0.102,-0.950
1668253022748,2022-11-12T13:37:02.748,22.720,-0.345,-0.105,-0.946
1668253022788,2022-11-12T13:37:02.788,22.760,-0.341,-0.102,-0.948
1668253022828,2022-11-12T13:37:02.828,22.800,-0.337,-0.104,-0.949
1668253022868,2022-11-12T13:37:02.868,22.840,-0.342,-0.104,-0.947
1668253022908,2022-11-12T13:37:02.908,22.880,-0.345,-0.102,-0.947
1668253022948,2022-11-12T13:37:02.948,22.920,-0.340,-0.102,-0.948
1668253022988,2022-11-12T13:37:02.988,22.960,-0.341,-0.105,-0.947
1668253023028,2022-11-12T13:37:03.028,23.000,-0.344,-0.102,-0.947
1668253023068,2022-11-12T13:37:03.068,23.040,-0.336,-0.101,-0.949
1668253023108,2022-11-12T13:37:03.108,23.080,-0.338,-0.105,-0.948
1668253023148,2022-11-12T13:37:03.148,23.120,-0.346,-0.105,-0.948
1668253023188,2022-11-12T13:37:03.188,23.160,-0.341,-0.096,-0.949
1668253023228,2022-11-12T13:37:03.228,23.200,-0.342,-0.104,-0.948
1668253023268,2022-11-12T13:37:03.268,23.240,-0.341,-0.109,-0.948
1668253023308,2022-11-12T13:37:03.308,23.280,-0.341,-0.104,-0.948
1668253023348,2022-11-12T13:37:03.348,23.320,-0.340,-0.097,-0.949
1668253023388,2022-11-12T13:37:03.388,23.360,-0.340,-0.102,-0.948
1668253023428,2022-11-12T13:37:03.428,23.400,-0.342,-0.103,-0.947
1668253023468,2022-11-12T13:37:03.468,23.440,-0.340,-0.104,-0.948
1668253023508,2022-11-12T13:37:03.508,23.480,-0.340,-0.102,-0.949
1668253023548,2022-11-12T13:37:03.548,23.520,-0.342,-0.101,-0.948
1668253023588,2022-11-12T13:37:03.588,23.560,-0.341,-0.102,-0.948
1668253023628,2022-11-12T13:37:03.628,23.600,-0.342,-0.105,-0.946
1668253023668,2022-11-12T13:37:03.668,23.640,-0.343,-0.105,-0.947
1668253023708,2022-11-12T13:37:03.708,23.680,-0.340,-0.100,-0.950
1668253023748,2022-11-12T13:37:03.748,23.720,-0.342,-0.102,-0.947
1668253023788,2022-11-12T13:37:03.788,23.760,-0.342,-0.108,-0.946
1668253023828,2022-11-12T13:37:03.828,23.800,-0.340,-0.105,-0.949
1668253023868,2022-11-12T13:37:03.868,23.840,-0.344,-0.098,-0.948
1668253023908,2022-11-12T13:37:03.908,23.880,-0.341,-0.104,-0.945
1668253023948,2022-11-12T13:37:03.948,23.920,-0.340,-0.109,-0.948
1668253023988,2022-11-12T13:37:03.988,23.960,-0.344,-0.102,-0.947
1668253024028,2022-11-12T13:37:04.028,24.000,-0.342,-0.098,-0.948
1668253024068,2022-11-12T13:37:04.068,24.040,-0.343,-0.108,-0.947
1668253024108,2022-11-12T13:37:04.108,24.080,-0.340,-0.106,-0.948
1668253024148,2022-11-12T13:37:04.148,24.120,-0.342,-0.099,-0.947
1668253024188,2022-11-12T13:37:04.188,24.160,-0.344,-0.107,-0.947
1668253024228,2022-11-12T13:37:04.228,24.200,-0.342,-0.103,-0.947
1668253024268,2022-11-12T13:37:04.268,24.240,-0.344,-0.104,-0.947
1668253024308,2022-11-12T13:37:04.308,24.280,-0.344,-0.102,-0.947
1668253024348,2022-11-12T13:37:04.348,24.320,-0.343,-0.106,-0.946
1668253024388,2022-11-12T13:37:04.388,24.360,-0.340,-0.106,-0.949
1668253024428,2022-11-12T13:37:04.428,24.400,-0.341,-0.102,-0.948
1668253024468,2022-11-12T13:37:04.468,24.440,-0.340,-0.104,-0.948
1668253024508,2022-11-12T13:37:04.508,24.480,-0.342,-0.108,-0.947
1668253024548,2022-11-12T13:37:04.548,24.520,-0.342,-0.102,-0.948
1668253024588,2022-11-12T13:37:04.588,24.560,-0.342,-0.103,-0.947
1668253024628,2022-11-12T13:37:04.628,24.600,-0.343,-0.103,-0.946
1668253024668,2022-11-12T13:37:04.668,24.640,-0.341,-0.107,-0.949
1668253024708,2022-11-12T13:37:04.708,24.680,-0.342,-0.105,-0.947
1668253024748,2022-11-12T13:37:04.748,24.720,-0.342,-0.098,-0.948
1668253024788,2022-11-12T13:37:04.788,24.760,-0.344,-0.105,-0.947
1668253024828,2022-11-12T13:37:04.828,24.800,-0.342,-0.110,-0.947
1668253024868,2022-11-12T13:37:04.868,24.840,-0.341,-0.097,-0.949
1668253024908,2022-11-12T13:37:04.908,24.880,-0.342,-0.098,-0.947
1668253024948,2022-11-12T13:37:04.948,24.920,-0.341,-0.103,-0.947
1668253024988,2022-11-12T13:37:04.988,24.960,-0.342,-0.112,-0.946
1668253025028,2022-11-12T13:37:05.028,25.000,-0.342,-0.098,-0.948
1668253025068,2022-11-12T13:37:05.068,25.040,-0.345,-0.093,-0.948
1668253025108,2022-11-12T13:37:05.108,25.080,-0.342,-0.109,-0.946
1668253025148,2022-11-12T13:37:05.148,25.120,-0.338,-0.112,-0.948
1668253025188,2022-11-12T13:37:05.188,25.160,-0.343,-0.098,-0.948
1668253025228,2022-11-12T13:37:05.228,25.200,-0.345,-0.101,-0.948
1668253025268,2022-11-12T13:37:05.268,25.240,-0.341,-0.105,-0.947
1668253025308,2022-11-12T13:37:05.308,25.280,-0.341,-0.104,-0.947
1668253025348,2022-11-12T13:37:05.348,25.320,-0.343,-0.102,-0.948
1668253025388,2022-11-12T13:37:05.388,25.360,-0.343,-0.104,-0.947
1668253025428,2022-11-12T13:37:05.428,25.400,-0.340,-0.107,-0.947
1668253025468,2022-11-12T13:37:05.468,25.440,-0.342,-0.104,-0.948
1668253025508,2022-11-12T13:37:05.508,25.480,-0.342,-0.096,-0.949
1668253025548,2022-11-12T13:37:05.548,25.520,-0.342,-0.108,-0.947
1668253025588,2022-11-12T13:37:05.588,25.560,-0.343,-0.108,-0.947
1668253025628,2022-11-12T13:37:05.628,25.600,-0.341,-0.099,-0.946
1668253025668,2022-11-12T13:37:05.668,25.640,-0.340,-0.103,-0.947
1668253025708,2022-11-12T13:37:05.708,25.680,-0.340,-0.106,-0.948
1668253025748,2022-11-12T13:37:05.748,25.720,-0.343,-0.104,-0.947
1668253025788,2022-11-12T13:37:05.788,25.760,-0.343,-0.099,-0.948
1668253025828,2022-11-12T13:37:05.828,25.800,-0.346,-0.101,-0.946
1668253025868,2022-11-12T13:37:05.868,25.840,-0.344,-0.107,-0.947
1668253025908,2022-11-12T13:37:05.908,25.880,-0.342,-0.107,-0.947
1668253025948,2022-11-12T13:37:05.948,25.920,-0.341,-0.106,-0.948
1668253025988,2022-11-12T13:37:05.988,25.960,-0.343,-0.106,-0.947
1668253026028,2022-11-12T13:37:06.028,26.000,-0.342,-0.103,-0.946
1668253026068,2022-11-12T13:37:06.068,26.040,-0.346,-0.105,-0.946
1668253026108,2022-11-12T13:37:06.108,26.080,-0.342,-0.108,-0.947
1668253026148,2022-11-12T13:37:06.148,26.120,-0.341,-0.104,-0.948
1668253026188,2022-11-12T13:37:06.188,26.160,-0.340,-0.107,-0.946
1668253026228,2022-11-12T13:37:06.228,26.200,-0.343,-0.109,-0.948
1668253026268,2022-11-12T13:37:06.268,26.240,-0.342,-0.099,-0.947
1668253026308,2022-11-12T13:37:06.308,26.280,-0.342,-0.104,-0.948
1668253026348,2022-11-12T13:37:06.348,26.320,-0.346,-0.117,-0.946
1668253026388,2022-11-12T13:37:06.388,26.360,-0.340,-0.106,-0.949
1668253026428,2022-11-12T13:37:06.428,26.400,-0.342,-0.101,-0.949
1668253026468,2022-11-12T13:37:06.468,26.440,-0.346,-0.104,-0.945
1668253026508,2022-11-12T13:37:06.508,26.480,-0.342,-0.110,-0.947
1668253026548,2022-11-12T13:37:06.548,26.520,-0.342,-0.107,-0.947
1668253026588,2022-11-12T13:37:06.588,26.560,-0.343,-0.099,-0.947
1668253026628,2022-11-12T13:37:06.628,26.600,-0.344,-0.104,-0.948
1668253026668,2022-11-12T13:37:06.668,26.640,-0.342,-0.107,-0.946
1668253026708,2022-11-12T13:37:06.708,26.680,-0.340,-0.105,-0.948
1668253026748,2022-11-12T13:37:06.748,26.720,-0.341,-0.105,-0.947
1668253026788,2022-11-12T13:37:06.788,26.760,-0.344,-0.103,-0.946
1668253026828,2022-11-12T13:37:06.828,26.800,-0.343,-0.103,-0.947
1668253026868,2022-11-12T13:37:06.868,26.840,-0.342,-0.103,-0.948
1668253026908,2022-11-12T13:37:06.908,26.880,-0.343,-0.104,-0.948
1668253026948,2022-11-12T13:37:06.948,26.920,-0.342,-0.104,-0.948
1668253026988,2022-11-12T13:37:06.988,26.960,-0.341,-0.108,-0.947
1668253027028,2022-11-12T13:37:07.028,27.000,-0.343,-0.104,-0.947
1668253027068,2022-11-12T13:37:07.068,27.040,-0.342,-0.101,-0.947
1668253027108,2022-11-12T13:37:07.108,27.080,-0.344,-0.108,-0.946
1668253027148,2022-11-12T13:37:07.148,27.120,-0.340,-0.106,-0.948
1668253027188,2022-11-12T13:37:07.188,27.160,-0.344,-0.102,-0.946
1668253027228,2022-11-12T13:37:07.228,27.200,-0.341,-0.105,-0.947
1668253027268,2022-11-12T13:37:07.268,27.240,-0.339,-0.104,-0.948
1668253027308,2022-11-12T13:37:07.308,27.280,-0.345,-0.105,-0.947
1668253027348,2022-11-12T13:37:07.348,27.320,-0.341,-0.104,-0.948
1668253027388,2022-11-12T13:37:07.388,27.360,-0.343,-0.101,-0.948
