epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1667906585595,2022-11-08T13:23:05.595,14.480,0.884,-0.152,0.030
1667906585635,2022-11-08T13:23:05.635,14.520,0.854,-0.244,0.061
1667906585675,2022-11-08T13:23:05.675,14.560,0.793,-0.183,0.030
1667906585715,2022-11-08T13:23:05.715,14.600,1.006,-0.183,0.030
1667906585755,2022-11-08T13:23:05.755,14.640,0.854,-0.213,0.030
1667906585795,2022-11-08T13:23:05.795,14.680,0.884,-0.122,-0.030
1667906585835,2022-11-08T13:23:05.835,14.720,0.945,-0.183,-0.061
1667906585875,2022-11-08T13:23:05.875,14.760,0.579,-0.244,0.030
1667906585915,2022-11-08T13:23:05.915,14.800,0.762,-0.183,0.091
1667906585955,2022-11-08T13:23:05.955,14.840,0.762,-0.274,0.091
1667906585995,2022-11-08T13:23:05.995,14.880,0.732,-0.274,0.091
1667906586035,2022-11-08T13:23:06.035,14.920,0.884,-0.183,0.091
1667906586075,2022-11-08T13:23:06.075,14.960,1.037,-0.152,-0.030
1667906586115,2022-11-08T13:23:06.115,15.000,1.341,-0.091,-0.183
1667906586155,2022-11-08T13:23:06.155,15.040,0.854,-0.335,-0.061
1667906586195,2022-11-08T13:23:06.195,15.080,1.250,-0.274,0.000
1667906586235,2022-11-08T13:23:06.235,15.120,0.396,-0.427,0.183
1667906586275,2022-11-08T13:23:06.275,15.160,0.427,-0.335,-0.061
1667906586315,2022-11-08T13:23:06.315,15.200,1.555,0.030,-0.366
1667906586355,2022-11-08T13:23:06.355,15.240,1.280,-0.030,-0.366
1667906586395,2022-11-08T13:23:06.395,15.280,0.945,-0.061,-0.183
1667906586435,2022-11-08T13:23:06.435,15.320,0.335,-0.213,0.213
1667906586475,2022-11-08T13:23:06.475,15.360,0.305,-0.366,0.335
1667906586515,2022-11-08T13:23:06.515,15.400,0.244,-0.549,0.213
1667906586555,2022-11-08T13:23:06.555,15.440,0.457,-0.457,0.183
1667906586595,2022-11-08T13:23:06.595,15.480,1.524,0.030,0.000
1667906586635,2022-11-08T13:23:06.635,15.520,1.311,-0.213,0.061
1667906586675,2022-11-08T13:23:06.675,15.560,0.091,-0.518,-0.274
1667906586715,2022-11-08T13:23:06.715,15.600,3.232,0.122,-0.854
1667906586755,2022-11-08T13:23:06.755,15.640,0.335,-0.488,0.061
1667906586795,2022-11-08T13:23:06.795,15.680,-0.213,-0.335,-0.030
1667906586835,2022-11-08T13:23:06.835,15.720,2.134,0.091,-0.213
1667906586875,2022-11-08T13:23:06.875,15.760,0.305,-0.061,0.427
1667906586915,2022-11-08T13:23:06.915,15.800,-0.701,-0.488,0.091
1667906586955,2022-11-08T13:23:06.955,15.840,2.866,0.091,-1.006
1667906586995,2022-11-08T13:23:06.995,15.880,0.793,-0.244,-0.030
1667906587035,2022-11-08T13:23:07.035,15.920,0.000,-0.183,0.823
1667906587075,2022-11-08T13:23:07.075,15.960,1.768,0.213,0.030
1667906587115,2022-11-08T13:23:07.115,16.000,0.457,-0.579,-0.732
1667906587155,2022-11-08T13:23:07.155,16.040,5.000,0.244,-3.293
1667906587195,2022-11-08T13:23:07.195,16.080,13.293,1.250,-1.037
1667906587235,2022-11-08T13:23:07.235,16.120,-12.043,-1.799,5.732
1667906587275,2022-11-08T13:23:07.275,16.160,-5.549,-1.677,0.640
1667906587315,2022-11-08T13:23:07.315,16.200,7.165,1.189,-5.183
1667906587355,2022-11-08T13:23:07.355,16.240,6.829,0.671,-4.878
1667906587395,2022-11-08T13:23:07.395,16.280,-0.640,-0.823,1.280
1667906587435,2022-11-08T13:23:07.435,16.320,-6.982,-1.463,4.634
1667906587475,2022-11-08T13:23:07.475,16.360,0.579,-0.488,1.341
1667906587515,2022-11-08T13:23:07.515,16.400,3.018,-0.305,-0.732
1667906587555,2022-11-08T13:23:07.555,16.440,1.524,-0.640,-0.762
1667906587595,2022-11-08T13:23:07.595,16.480,2.713,-0.030,-0.427
1667906587635,2022-11-08T13:23:07.635,16.520,1.128,-0.213,0.610
1667906587675,2022-11-08T13:23:07.675,16.560,1.128,-0.549,0.823
1667906587715,2022-11-08T13:23:07.715,16.600,0.488,-0.640,0.305
1667906587755,2022-11-08T13:23:07.755,16.640,1.616,0.122,-0.244
1667906587795,2022-11-08T13:23:07.795,16.680,3.201,0.427,-0.579
1667906587835,2022-11-08T13:23:07.835,16.720,0.061,-0.579,0.061
1667906587875,2022-11-08T13:23:07.875,16.760,0.183,-0.518,0.244
1667906587915,2022-11-08T13:23:07.915,16.800,2.043,-0.061,-0.091
1667906587955,2022-11-08T13:23:07.955,16.840,1.524,-0.274,-0.274
1667906587995,2022-11-08T13:23:07.995,16.880,0.457,-0.579,-0.305
1667906588035,2022-11-08T13:23:08.035,16.920,-0.793,-0.732,-0.305
1667906588075,2022-11-08T13:23:08.075,16.960,0.640,-0.549,-0.366
1667906588115,2022-11-08T13:23:08.115,17.000,2.134,0.061,-1.037
1667906588155,2022-11-08T13:23:08.155,17.040,3.537,0.823,-0.396
1667906588195,2022-11-08T13:23:08.195,17.080,-1.555,0.122,1.402
1667906588235,2022-11-08T13:23:08.235,17.120,1.006,-0.457,0.122
1667906588275,2022-11-08T13:23:08.275,17.160,0.396,-1.341,-0.488
1667906588315,2022-11-08T13:23:08.315,17.200,1.372,-0.122,-0.793
1667906588355,2022-11-08T13:23:08.355,17.240,1.311,0.030,0.244
1667906588395,2022-11-08T13:23:08.395,17.280,-3.079,-1.280,1.159
1667906588435,2022-11-08T13:23:08.435,17.320,1.402,0.091,-0.335
1667906588475,2022-11-08T13:23:08.475,17.360,2.561,0.061,-0.549
1667906588515,2022-11-08T13:23:08.515,17.400,-0.518,-0.945,0.427
1667906588555,2022-11-08T13:23:08.555,17.440,0.793,-0.305,-0.061
1667906588595,2022-11-08T13:23:08.595,17.480,1.280,-0.335,-0.213
1667906588635,2022-11-08T13:23:08.635,17.520,1.951,-0.091,0.061
1667906588675,2022-11-08T13:23:08.675,17.560,1.311,-0.030,-0.061
1667906588715,2022-11-08T13:23:08.715,17.600,0.976,-0.274,-0.122
1667906588755,2022-11-08T13:23:08.755,17.640,2.073,0.152,-0.091
1667906588795,2022-11-08T13:23:08.795,17.680,0.366,-0.366,0.091
1667906588835,2022-11-08T13:23:08.835,17.720,0.427,-0.305,0.122
1667906588875,2022-11-08T13:23:08.875,17.760,0.793,-0.030,0.061
1667906588915,2022-11-08T13:23:08.915,17.800,0.183,-0.305,0.122
1667906588955,2022-11-08T13:23:08.955,17.840,-0.061,-0.488,0.091
1667906588995,2022-11-08T13:23:08.995,17.880,0.030,-0.213,-0.061
1667906589035,2022-11-08T13:23:09.035,17.920,0.274,-0.335,-0.030
1667906589075,2022-11-08T13:23:09.075,17.960,0.000,-0.610,0.213
1667906589115,2022-11-08T13:23:09.115,18.000,-0.762,-0.610,0.366
1667906589155,2022-11-08T13:23:09.155,18.040,-0.213,-0.488,0.091
1667906589195,2022-11-08T13:23:09.195,18.080,1.128,-0.305,-0.061
1667906589235,2022-11-08T13:23:09.235,18.120,1.098,-0.091,-0.091
1667906589275,2022-11-08T13:23:09.275,18.160,1.402,-0.091,0.061
1667906589315,2022-11-08T13:23:09.315,18.200,0.457,-0.396,0.000
1667906589355,2022-11-08T13:23:09.355,18.240,1.006,-0.427,0.000
1667906589395,2022-11-08T13:23:09.395,18.280,0.396,-0.396,-0.030
1667906589435,2022-11-08T13:23:09.435,18.320,0.000,-0.427,-0.122
1667906589475,2022-11-08T13:23:09.475,18.360,1.189,-0.274,-0.091
1667906589515,2022-11-08T13:23:09.515,18.400,1.677,0.061,-0.366
1667906589555,2022-11-08T13:23:09.555,18.440,1.433,-0.122,-0.213
1667906589595,2022-11-08T13:23:09.595,18.480,-0.061,-0.549,0.213
1667906589635,2022-11-08T13:23:09.635,18.520,1.067,-0.305,0.183
1667906589675,2022-11-08T13:23:09.675,18.560,0.061,-0.610,0.183
1667906589715,2022-11-08T13:23:09.715,18.600,-0.488,-0.518,0.030
1667906589755,2022-11-08T13:23:09.755,18.640,0.915,-0.396,0.000
1667906589795,2022-11-08T13:23:09.795,18.680,0.793,-0.488,0.061
1667906589835,2022-11-08T13:23:09.835,18.720,0.793,-0.335,0.030
1667906589875,2022-11-08T13:23:09.875,18.760,0.823,-0.366,0.183
1667906589915,2022-11-08T13:23:09.915,18.800,0.884,-0.366,0.213
1667906589955,2022-11-08T13:23:09.955,18.840,0.823,-0.213,0.061
1667906589995,2022-11-08T13:23:09.995,18.880,0.945,-0.061,-0.091
1667906590035,2022-11-08T13:23:10.035,18.920,0.640,-0.305,0.061
1667906590075,2022-11-08T13:23:10.075,18.960,1.067,-0.213,0.000
1667906590115,2022-11-08T13:23:10.115,19.000,0.640,-0.122,0.030
1667906590155,2022-11-08T13:23:10.155,19.040,0.915,-0.305,-0.061
1667906590195,2022-11-08T13:23:10.195,19.080,1.067,-0.274,-0.061
1667906590235,2022-11-08T13:23:10.235,19.120,1.098,-0.122,-0.030
1667906590275,2022-11-08T13:23:10.275,19.160,0.854,-0.183,0.000
1667906590315,2022-11-08T13:23:10.315,19.200,0.671,-0.244,-0.030
1667906590355,2022-11-08T13:23:10.355,19.240,0.701,-0.305,0.061
1667906590395,2022-11-08T13:23:10.395,19.280,0.823,-0.152,-0.061
1667906590435,2022-11-08T13:23:10.435,19.320,0.762,-0.122,-0.152
1667906590475,2022-11-08T13:23:10.475,19.360,1.707,0.000,-0.213
1667906590515,2022-11-08T13:23:10.515,19.400,1.982,0.183,-0.274
1667906590555,2022-11-08T13:23:10.555,19.440,0.976,-0.213,-0.152
1667906590595,2022-11-08T13:23:10.595,19.480,1.067,-0.305,-0.091
1667906590635,2022-11-08T13:23:10.635,19.520,0.976,-0.244,-0.122
1667906590675,2022-11-08T13:23:10.675,19.560,0.732,-0.244,-0.061
1667906590715,2022-11-08T13:23:10.715,19.600,0.488,-0.183,0.000
1667906590755,2022-11-08T13:23:10.755,19.640,0.457,-0.274,0.061
1667906590795,2022-11-08T13:23:10.795,19.680,0.579,-0.244,0.030
1667906590835,2022-11-08T13:23:10.835,19.720,-0.030,-0.244,0.091
1667906590875,2022-11-08T13:23:10.875,19.760,0.335,-0.335,0.152
1667906590915,2022-11-08T13:23:10.915,19.800,0.549,-0.152,0.030
1667906590955,2022-11-08T13:23:10.955,19.840,0.610,-0.061,-0.030
1667906590995,2022-11-08T13:23:10.995,19.880,0.488,-0.366,0.152
1667906591035,2022-11-08T13:23:11.035,19.920,0.213,-0.335,0.122
1667906591075,2022-11-08T13:23:11.075,19.960,0.427,-0.335,-0.091
1667906591115,2022-11-08T13:23:11.115,20.000,0.396,-0.457,0.122
1667906591155,2022-11-08T13:23:11.155,20.040,0.854,-0.213,0.091
1667906591195,2022-11-08T13:23:11.195,20.080,1.402,-0.152,-0.122
1667906591235,2022-11-08T13:23:11.235,20.120,1.341,-0.061,-0.061
1667906591275,2022-11-08T13:23:11.275,20.160,1.616,0.000,-0.091
1667906591315,2022-11-08T13:23:11.315,20.200,0.976,-0.274,-0.030
1667906591355,2022-11-08T13:23:11.355,20.240,1.006,-0.213,-0.091
1667906591395,2022-11-08T13:23:11.395,20.280,1.189,-0.091,-0.122
1667906591435,2022-11-08T13:23:11.435,20.320,0.945,-0.152,-0.030
1667906591475,2022-11-08T13:23:11.475,20.360,1.585,-0.061,0.000
1667906591515,2022-11-08T13:23:11.515,20.400,1.128,-0.213,-0.091
1667906591555,2022-11-08T13:23:11.555,20.440,0.579,-0.366,-0.061
1667906591595,2022-11-08T13:23:11.595,20.480,0.976,-0.244,0.030
1667906591635,2022-11-08T13:23:11.635,20.520,1.341,-0.122,-0.061
1667906591675,2022-11-08T13:23:11.675,20.560,0.457,-0.305,0.030
1667906591715,2022-11-08T13:23:11.715,20.600,0.915,-0.335,0.152
1667906591755,2022-11-08T13:23:11.755,20.640,1.098,-0.183,-0.061
1667906591795,2022-11-08T13:23:11.795,20.680,0.701,-0.366,-0.030
1667906591835,2022-11-08T13:23:11.835,20.720,0.488,-0.396,0.091
1667906591875,2022-11-08T13:23:11.875,20.760,0.854,-0.183,-0.030
1667906591915,2022-11-08T13:23:11.915,20.800,0.732,-0.366,0.030
1667906591955,2022-11-08T13:23:11.955,20.840,1.220,-0.152,0.000
1667906591995,2022-11-08T13:23:11.995,20.880,1.006,-0.091,-0.122
1667906592035,2022-11-08T13:23:12.035,20.920,0.976,-0.244,0.000
1667906592075,2022-11-08T13:23:12.075,20.960,0.823,-0.244,0.000
1667906592115,2022-11-08T13:23:12.115,21.000,1.098,-0.183,-0.061
1667906592155,2022-11-08T13:23:12.155,21.040,1.128,-0.122,-0.213
1667906592195,2022-11-08T13:23:12.195,21.080,1.098,-0.091,-0.091
1667906592235,2022-11-08T13:23:12.235,21.120,0.884,-0.213,-0.030
1667906592275,2022-11-08T13:23:12.275,21.160,0.976,-0.213,-0.152
1667906592315,2022-11-08T13:23:12.315,21.200,0.884,-0.152,-0.030
1667906592355,2022-11-08T13:23:12.355,21.240,1.189,0.000,-0.030
1667906592395,2022-11-08T13:23:12.395,21.280,0.854,-0.061,-0.030
1667906592435,2022-11-08T13:23:12.435,21.320,1.037,-0.183,0.061
1667906592475,2022-11-08T13:23:12.475,21.360,1.280,-0.183,0.000
1667906592515,2022-11-08T13:23:12.515,21.400,0.671,-0.427,0.000
1667906592555,2022-11-08T13:23:12.555,21.440,0.884,-0.213,0.000
1667906592595,2022-11-08T13:23:12.595,21.480,0.915,-0.122,0.091
1667906592635,2022-11-08T13:23:12.635,21.520,0.884,-0.244,0.091
1667906592675,2022-11-08T13:23:12.675,21.560,0.488,-0.274,0.122
1667906592715,2022-11-08T13:23:12.715,21.600,0.915,-0.091,-0.030
1667906592755,2022-11-08T13:23:12.755,21.640,0.610,-0.366,0.061
1667906592795,2022-11-08T13:23:12.795,21.680,0.671,-0.305,0.122
1667906592835,2022-11-08T13:23:12.835,21.720,0.701,-0.244,-0.061
1667906592875,2022-11-08T13:23:12.875,21.760,0.823,-0.213,-0.030
1667906592915,2022-11-08T13:23:12.915,21.800,0.854,-0.152,0.000
1667906592955,2022-11-08T13:23:12.955,21.840,0.549,-0.335,-0.030
1667906592995,2022-11-08T13:23:12.995,21.880,0.488,-0.274,0.000
1667906593035,2022-11-08T13:23:13.035,21.920,0.945,-0.122,0.000
1667906593075,2022-11-08T13:23:13.075,21.960,0.854,-0.061,0.061
1667906593115,2022-11-08T13:23:13.115,22.000,1.098,-0.061,0.030
1667906593155,2022-11-08T13:23:13.155,22.040,0.762,-0.183,0.000
1667906593195,2022-11-08T13:23:13.195,22.080,0.671,-0.274,0.000
1667906593235,2022-11-08T13:23:13.235,22.120,0.945,-0.213,0.030
1667906593275,2022-11-08T13:23:13.275,22.160,0.823,-0.244,0.030
1667906593315,2022-11-08T13:23:13.315,22.200,0.854,-0.152,-0.091
1667906593355,2022-11-08T13:23:13.355,22.240,1.006,-0.152,-0.030
1667906593395,2022-11-08T13:23:13.395,22.280,0.915,-0.244,0.091
1667906593435,2022-11-08T13:23:13.435,22.320,0.701,-0.091,0.030
1667906593475,2022-11-08T13:23:13.475,22.360,0.884,-0.213,0.061
1667906593515,2022-11-08T13:23:13.515,22.400,0.640,-0.335,0.122
1667906593555,2022-11-08T13:23:13.555,22.440,1.067,-0.091,-0.061
1667906593595,2022-11-08T13:23:13.595,22.480,1.372,-0.030,-0.183
1667906593635,2022-11-08T13:23:13.635,22.520,1.128,-0.091,-0.122
1667906593675,2022-11-08T13:23:13.675,22.560,0.976,-0.244,-0.061
1667906593715,2022-11-08T13:23:13.715,22.600,0.762,-0.183,0.030
1667906593755,2022-11-08T13:23:13.755,22.640,0.671,-0.244,0.030
1667906593795,2022-11-08T13:23:13.795,22.680,0.945,-0.213,-0.091
1667906593835,2022-11-08T13:23:13.835,22.720,0.884,-0.213,-0.030
1667906593875,2022-11-08T13:23:13.875,22.760,0.915,-0.213,0.030
1667906593915,2022-11-08T13:23:13.915,22.800,0.823,-0.183,0.091
1667906593955,2022-11-08T13:23:13.955,22.840,0.823,-0.274,0.030
1667906593995,2022-11-08T13:23:13.995,22.880,1.250,-0.213,-0.213
1667906594035,2022-11-08T13:23:14.035,22.920,0.945,-0.213,0.000
1667906594075,2022-11-08T13:23:14.075,22.960,1.159,-0.152,0.000
1667906594115,2022-11-08T13:23:14.115,23.000,0.884,-0.152,-0.030
1667906594155,2022-11-08T13:23:14.155,23.040,0.823,-0.183,0.030
1667906594195,2022-11-08T13:23:14.195,23.080,0.945,-0.244,0.030
1667906594235,2022-11-08T13:23:14.235,23.120,0.823,-0.274,0.061
1667906594275,2022-11-08T13:23:14.275,23.160,1.067,-0.152,0.061
1667906594315,2022-11-08T13:23:14.315,23.200,0.732,-0.213,0.030
1667906594355,2022-11-08T13:23:14.355,23.240,0.793,-0.305,0.030
1667906594395,2022-11-08T13:23:14.395,23.280,0.976,-0.183,0.030
1667906594435,2022-11-08T13:23:14.435,23.320,0.732,-0.305,0.030
1667906594475,2022-11-08T13:23:14.475,23.360,0.518,-0.427,0.061
1667906594515,2022-11-08T13:23:14.515,23.400,0.793,-0.183,0.152
1667906594555,2022-11-08T13:23:14.555,23.440,0.945,-0.183,0.000
1667906594595,2022-11-08T13:23:14.595,23.480,0.457,-0.305,-0.030
1667906594635,2022-11-08T13:23:14.635,23.520,1.250,0.000,-0.061
1667906594675,2022-11-08T13:23:14.675,23.560,0.640,-0.305,0.061
1667906594715,2022-11-08T13:23:14.715,23.600,0.518,-0.335,-0.030
1667906594755,2022-11-08T13:23:14.755,23.640,1.189,-0.091,-0.152
1667906594795,2022-11-08T13:23:14.795,23.680,1.067,-0.122,-0.030
1667906594835,2022-11-08T13:23:14.835,23.720,0.488,-0.305,0.091
1667906594875,2022-11-08T13:23:14.875,23.760,0.518,-0.244,0.122
1667906594915,2022-11-08T13:23:14.915,23.800,0.640,-0.183,0.091
1667906594955,2022-11-08T13:23:14.955,23.840,0.366,-0.305,0.183
1667906594995,2022-11-08T13:23:14.995,23.880,0.945,-0.091,0.000
1667906595035,2022-11-08T13:23:15.035,23.920,0.762,-0.122,-0.030
1667906595075,2022-11-08T13:23:15.075,23.960,0.427,-0.244,0.061
1667906595115,2022-11-08T13:23:15.115,24.000,0.884,-0.183,0.152
1667906595155,2022-11-08T13:23:15.155,24.040,0.518,-0.274,0.061
1667906595195,2022-11-08T13:23:15.195,24.080,0.457,-0.305,0.000
1667906595235,2022-11-08T13:23:15.235,24.120,0.793,-0.183,0.000
1667906595275,2022-11-08T13:23:15.275,24.160,1.159,-0.122,-0.122
1667906595315,2022-11-08T13:23:15.315,24.200,1.006,-0.152,-0.030
1667906595355,2022-11-08T13:23:15.355,24.240,0.793,-0.152,-0.030
1667906595395,2022-11-08T13:23:15.395,24.280,1.037,-0.152,-0.122
1667906595435,2022-11-08T13:23:15.435,24.320,1.280,-0.091,-0.152
1667906595475,2022-11-08T13:23:15.475,24.360,1.189,-0.061,-0.122
1667906595515,2022-11-08T13:23:15.515,24.400,0.915,-0.183,0.030
1667906595555,2022-11-08T13:23:15.555,24.440,0.823,-0.183,-0.030
1667906595595,2022-11-08T13:23:15.595,24.480,0.854,-0.183,0.000
1667906595635,2022-11-08T13:23:15.635,24.520,1.037,-0.183,0.030
1667906595675,2022-11-08T13:23:15.675,24.560,0.640,-0.274,0.091
1667906595715,2022-11-08T13:23:15.715,24.600,0.488,-0.244,0.061
1667906595755,2022-11-08T13:23:15.755,24.640,0.701,-0.213,-0.030
1667906595795,2022-11-08T13:23:15.795,24.680,0.732,-0.122,0.122
1667906595835,2022-11-08T13:23:15.835,24.720,0.793,-0.152,0.152
1667906595875,2022-11-08T13:23:15.875,24.760,0.671,-0.244,0.030
1667906595915,2022-11-08T13:23:15.915,24.800,1.067,-0.183,-0.061
1667906595955,2022-11-08T13:23:15.955,24.840,0.793,-0.305,0.030
1667906595995,2022-11-08T13:23:15.995,24.880,0.518,-0.274,0.061
1667906596035,2022-11-08T13:23:16.035,24.920,0.732,-0.213,0.030
1667906596075,2022-11-08T13:23:16.075,24.960,0.640,-0.366,0.061
1667906596115,2022-11-08T13:23:16.115,25.000,0.610,-0.213,0.061
1667906596155,2022-11-08T13:23:16.155,25.040,0.518,-0.183,0.122
1667906596195,2022-11-08T13:23:16.195,25.080,0.457,-0.305,0.122
1667906596235,2022-11-08T13:23:16.235,25.120,0.244,-0.305,0.152
1667906596275,2022-11-08T13:23:16.275,25.160,0.640,-0.244,0.061
1667906596315,2022-11-08T13:23:16.315,25.200,0.701,-0.274,0.061
1667906596355,2022-11-08T13:23:16.355,25.240,0.732,-0.213,0.061
1667906596395,2022-11-08T13:23:16.395,25.280,0.762,-0.274,0.091
1667906596435,2022-11-08T13:23:16.435,25.320,0.640,-0.305,0.061
1667906596475,2022-11-08T13:23:16.475,25.360,0.793,-0.213,0.000
1667906596515,2022-11-08T13:23:16.515,25.400,0.823,-0.244,0.000
1667906596555,2022-11-08T13:23:16.555,25.440,0.671,-0.274,0.061
1667906596595,2022-11-08T13:23:16.595,25.480,0.732,-0.244,0.091
1667906596635,2022-11-08T13:23:16.635,25.520,0.762,-0.244,0.030
1667906596675,2022-11-08T13:23:16.675,25.560,0.762,-0.244,0.000
1667906596715,2022-11-08T13:23:16.715,25.600,0.762,-0.244,-0.061
1667906596755,2022-11-08T13:23:16.755,25.640,0.732,-0.244,-0.061
1667906596795,2022-11-08T13:23:16.795,25.680,0.915,-0.091,0.061
1667906596835,2022-11-08T13:23:16.835,25.720,1.220,-0.061,0.091
1667906596875,2022-11-08T13:23:16.875,25.760,0.762,-0.335,-0.030
1667906596915,2022-11-08T13:23:16.915,25.800,1.006,-0.152,-0.091
1667906596955,2022-11-08T13:23:16.955,25.840,1.098,-0.030,0.000
1667906596995,2022-11-08T13:23:16.995,25.880,0.762,-0.305,0.122
1667906597035,2022-11-08T13:23:17.035,25.920,0.945,-0.122,-0.030
1667906597075,2022-11-08T13:23:17.075,25.960,1.067,-0.061,-0.061
1667906597115,2022-11-08T13:23:17.115,26.000,0.823,-0.213,0.000
1667906597155,2022-11-08T13:23:17.155,26.040,0.610,-0.183,0.061
1667906597195,2022-11-08T13:23:17.195,26.080,0.793,-0.122,0.030
1667906597235,2022-11-08T13:23:17.235,26.120,0.762,-0.183,0.091
1667906597275,2022-11-08T13:23:17.275,26.160,0.884,-0.183,0.030
1667906597315,2022-11-08T13:23:17.315,26.200,0.732,-0.183,0.000
1667906597355,2022-11-08T13:23:17.355,26.240,0.823,-0.152,-0.061
1667906597395,2022-11-08T13:23:17.395,26.280,0.884,-0.244,0.091
1667906597435,2022-11-08T13:23:17.435,26.320,0.671,-0.213,0.061
1667906597475,2022-11-08T13:23:17.475,26.360,0.762,-0.152,0.000
1667906597515,2022-11-08T13:23:17.515,26.400,1.098,-0.122,0.030
1667906597555,2022-11-08T13:23:17.555,26.440,0.640,-0.152,0.000
1667906597595,2022-11-08T13:23:17.595,26.480,0.793,-0.244,-0.030
1667906597635,2022-11-08T13:23:17.635,26.520,1.128,-0.244,-0.091
1667906597675,2022-11-08T13:23:17.675,26.560,1.067,-0.091,-0.122
1667906597715,2022-11-08T13:23:17.715,26.600,0.884,-0.091,0.030
1667906597755,2022-11-08T13:23:17.755,26.640,1.067,-0.183,0.000
1667906597795,2022-11-08T13:23:17.795,26.680,1.098,-0.152,-0.122
1667906597835,2022-11-08T13:23:17.835,26.720,1.006,-0.122,-0.030
1667906597875,2022-11-08T13:23:17.875,26.760,0.793,-0.244,0.122
1667906597915,2022-11-08T13:23:17.915,26.800,1.037,-0.091,0.000
1667906597955,2022-11-08T13:23:17.955,26.840,0.915,-0.152,-0.061
1667906597995,2022-11-08T13:23:17.995,26.880,1.067,-0.122,-0.030
1667906598035,2022-11-08T13:23:18.035,26.920,0.915,-0.183,0.061
1667906598075,2022-11-08T13:23:18.075,26.960,0.671,-0.335,0.091
1667906598115,2022-11-08T13:23:18.115,27.000,0.945,-0.335,0.091
1667906598155,2022-11-08T13:23:18.155,27.040,0.915,-0.335,0.122
1667906598195,2022-11-08T13:23:18.195,27.080,0.793,-0.213,0.030
1667906598235,2022-11-08T13:23:18.235,27.120,0.823,-0.213,0.000
1667906598275,2022-11-08T13:23:18.275,27.160,0.976,-0.183,0.061
1667906598315,2022-11-08T13:23:18.315,27.200,0.701,-0.183,0.030
1667906598355,2022-11-08T13:23:18.355,27.240,0.823,-0.183,0.061
1667906598395,2022-11-08T13:23:18.395,27.280,0.915,-0.183,0.000
1667906598435,2022-11-08T13:23:18.435,27.320,0.732,-0.244,0.061
1667906598475,2022-11-08T13:23:18.475,27.360,0.610,-0.366,0.061
1667906598515,2022-11-08T13:23:18.515,27.400,0.701,-0.244,-0.030
1667906598555,2022-11-08T13:23:18.555,27.440,1.037,-0.030,-0.091
1667906598595,2022-11-08T13:23:18.595,27.480,1.006,-0.213,0.122
1667906598635,2022-11-08T13:23:18.635,27.520,0.701,-0.183,0.000
1667906598675,2022-11-08T13:23:18.675,27.560,1.128,-0.091,-0.122
1667906598715,2022-11-08T13:23:18.715,27.600,0.823,-0.305,0.061
1667906598755,2022-11-08T13:23:18.755,27.640,0.549,-0.183,0.030
1667906598795,2022-11-08T13:23:18.795,27.680,1.037,-0.091,-0.061
1667906598835,2022-11-08T13:23:18.835,27.720,1.037,-0.213,0.000
1667906598875,2022-11-08T13:23:18.875,27.760,0.793,-0.213,-0.030
1667906598915,2022-11-08T13:23:18.915,27.800,0.762,-0.274,0.030
1667906598955,2022-11-08T13:23:18.955,27.840,0.854,-0.183,0.061
1667906598995,2022-11-08T13:23:18.995,27.880,0.762,-0.213,0.061
1667906599035,2022-11-08T13:23:19.035,27.920,0.793,-0.244,0.030
1667906599075,2022-11-08T13:23:19.075,27.960,1.006,-0.213,-0.030
1667906599115,2022-11-08T13:23:19.115,28.000,0.762,-0.244,-0.030
1667906599155,2022-11-08T13:23:19.155,28.040,0.884,-0.183,-0.030
