epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1667468413943,2022-11-03T11:40:13.943,945.720,-0.247,0.229,-0.915
1667468413983,2022-11-03T11:40:13.983,945.760,-0.245,0.227,-0.915
1667468414023,2022-11-03T11:40:14.023,945.800,-0.247,0.229,-0.916
1667468414063,2022-11-03T11:40:14.063,945.840,-0.246,0.229,-0.915
1667468414103,2022-11-03T11:40:14.103,945.880,-0.247,0.229,-0.915
1667468414143,2022-11-03T11:40:14.143,945.920,-0.248,0.229,-0.916
1667468414183,2022-11-03T11:40:14.183,945.960,-0.247,0.231,-0.916
1667468414223,2022-11-03T11:40:14.223,946.000,-0.246,0.228,-0.915
1667468414263,2022-11-03T11:40:14.263,946.040,-0.246,0.228,-0.916
1667468414303,2022-11-03T11:40:14.303,946.080,-0.246,0.228,-0.915
1667468414343,2022-11-03T11:40:14.343,946.120,-0.246,0.229,-0.915
1667468414383,2022-11-03T11:40:14.383,946.160,-0.246,0.228,-0.916
1667468414423,2022-11-03T11:40:14.423,946.200,-0.246,0.229,-0.915
1667468414463,2022-11-03T11:40:14.463,946.240,-0.247,0.230,-0.916
1667468414503,2022-11-03T11:40:14.503,946.280,-0.246,0.229,-0.915
1667468414543,2022-11-03T11:40:14.543,946.320,-0.247,0.226,-0.915
1667468414583,2022-11-03T11:40:14.583,946.360,-0.247,0.230,-0.913
1667468414623,2022-11-03T11:40:14.623,946.400,-0.248,0.229,-0.916
1667468414663,2022-11-03T11:40:14.663,946.440,-0.245,0.227,-0.915
1667468414703,2022-11-03T11:40:14.703,946.480,-0.248,0.228,-0.914
1667468414743,2022-11-03T11:40:14.743,946.520,-0.246,0.227,-0.915
1667468414783,2022-11-03T11:40:14.783,946.560,-0.247,0.229,-0.916
1667468414823,2022-11-03T11:40:14.823,946.600,-0.247,0.228,-0.914
1667468414863,2022-11-03T11:40:14.863,946.640,-0.247,0.230,-0.915
1667468414903,2022-11-03T11:40:14.903,946.680,-0.245,0.228,-0.913
1667468414943,2022-11-03T11:40:14.943,946.720,-0.246,0.229,-0.916
1667468414983,2022-11-03T11:40:14.983,946.760,-0.246,0.229,-0.916
1667468415023,2022-11-03T11:40:15.023,946.800,-0.245,0.228,-0.915
1667468415063,2022-11-03T11:40:15.063,946.840,-0.245,0.230,-0.915
1667468415103,2022-11-03T11:40:15.103,946.880,-0.247,0.230,-0.915
1667468415143,2022-11-03T11:40:15.143,946.920,-0.248,0.229,-0.916
1667468415183,2022-11-03T11:40:15.183,946.960,-0.245,0.229,-0.914
1667468415223,2022-11-03T11:40:15.223,947.000,-0.246,0.228,-0.915
1667468415263,2022-11-03T11:40:15.263,947.040,-0.246,0.227,-0.915
1667468415303,2022-11-03T11:40:15.303,947.080,-0.247,0.228,-0.916
1667468415343,2022-11-03T11:40:15.343,947.120,-0.246,0.227,-0.916
1667468415383,2022-11-03T11:40:15.383,947.160,-0.245,0.226,-0.915
1667468415423,2022-11-03T11:40:15.423,947.200,-0.247,0.230,-0.915
1667468415463,2022-11-03T11:40:15.463,947.240,-0.249,0.229,-0.916
1667468415503,2022-11-03T11:40:15.503,947.280,-0.246,0.229,-0.915
1667468415543,2022-11-03T11:40:15.543,947.320,-0.246,0.229,-0.916
1667468415583,2022-11-03T11:40:15.583,947.360,-0.248,0.230,-0.914
1667468415623,2022-11-03T11:40:15.623,947.400,-0.246,0.226,-0.914
1667468415663,2022-11-03T11:40:15.663,947.440,-0.246,0.229,-0.915
1667468415703,2022-11-03T11:40:15.703,947.480,-0.246,0.229,-0.914
1667468415743,2022-11-03T11:40:15.743,947.520,-0.246,0.228,-0.915
1667468415783,2022-11-03T11:40:15.783,947.560,-0.247,0.228,-0.915
1667468415823,2022-11-03T11:40:15.823,947.600,-0.247,0.229,-0.915
1667468415863,2022-11-03T11:40:15.863,947.640,-0.247,0.229,-0.915
1667468415903,2022-11-03T11:40:15.903,947.680,-0.246,0.229,-0.915
1667468415943,2022-11-03T11:40:15.943,947.720,-0.247,0.228,-0.916
1667468415983,2022-11-03T11:40:15.983,947.760,-0.247,0.228,-0.915
1667468416023,2022-11-03T11:40:16.023,947.800,-0.246,0.228,-0.916
1667468416063,2022-11-03T11:40:16.063,947.840,-0.245,0.227,-0.916
1667468416103,2022-11-03T11:40:16.103,947.880,-0.247,0.229,-0.914
1667468416143,2022-11-03T11:40:16.143,947.920,-0.246,0.228,-0.916
1667468416183,2022-11-03T11:40:16.183,947.960,-0.246,0.228,-0.915
1667468416223,2022-11-03T11:40:16.223,948.000,-0.246,0.229,-0.914
1667468416263,2022-11-03T11:40:16.263,948.040,-0.248,0.229,-0.916
1667468416303,2022-11-03T11:40:16.303,948.080,-0.246,0.227,-0.914
1667468416343,2022-11-03T11:40:16.343,948.120,-0.246,0.229,-0.915
1667468416383,2022-11-03T11:40:16.383,948.160,-0.246,0.226,-0.915
1667468416423,2022-11-03T11:40:16.423,948.200,-0.246,0.228,-0.916
1667468416463,2022-11-03T11:40:16.463,948.240,-0.247,0.228,-0.916
1667468416503,2022-11-03T11:40:16.503,948.280,-0.246,0.228,-0.915
1667468416543,2022-11-03T11:40:16.543,948.320,-0.247,0.230,-0.915
1667468416583,2022-11-03T11:40:16.583,948.360,-0.245,0.229,-0.914
1667468416623,2022-11-03T11:40:16.623,948.400,-0.246,0.229,-0.916
1667468416663,2022-11-03T11:40:16.663,948.440,-0.246,0.229,-0.914
1667468416703,2022-11-03T11:40:16.703,948.480,-0.246,0.229,-0.915
1667468416743,2022-11-03T11:40:16.743,948.520,-0.245,0.227,-0.914
1667468416783,2022-11-03T11:40:16.783,948.560,-0.247,0.229,-0.916
1667468416823,2022-11-03T11:40:16.823,948.600,-0.245,0.230,-0.916
1667468416863,2022-11-03T11:40:16.863,948.640,-0.247,0.229,-0.914
1667468416903,2022-11-03T11:40:16.903,948.680,-0.246,0.228,-0.915
1667468416943,2022-11-03T11:40:16.943,948.720,-0.247,0.230,-0.915
1667468416983,2022-11-03T11:40:16.983,948.760,-0.245,0.229,-0.914
1667468417023,2022-11-03T11:40:17.023,948.800,-0.246,0.229,-0.915
1667468417063,2022-11-03T11:40:17.063,948.840,-0.245,0.229,-0.914
1667468417103,2022-11-03T11:40:17.103,948.880,-0.246,0.230,-0.914
1667468417143,2022-11-03T11:40:17.143,948.920,-0.245,0.228,-0.916
1667468417183,2022-11-03T11:40:17.183,948.960,-0.247,0.230,-0.914
1667468417223,2022-11-03T11:40:17.223,949.000,-0.248,0.232,-0.915
1667468417263,2022-11-03T11:40:17.263,949.040,-0.245,0.228,-0.913
1667468417303,2022-11-03T11:40:17.303,949.080,-0.246,0.229,-0.915
1667468417343,2022-11-03T11:40:17.343,949.120,-0.247,0.231,-0.915
1667468417383,2022-11-03T11:40:17.383,949.160,-0.247,0.231,-0.914
1667468417423,2022-11-03T11:40:17.423,949.200,-0.245,0.229,-0.915
1667468417463,2022-11-03T11:40:17.463,949.240,-0.246,0.229,-0.915
1667468417503,2022-11-03T11:40:17.503,949.280,-0.246,0.230,-0.915
1667468417543,2022-11-03T11:40:17.543,949.320,-0.247,0.230,-0.915
1667468417583,2022-11-03T11:40:17.583,949.360,-0.247,0.229,-0.915
1667468417623,2022-11-03T11:40:17.623,949.400,-0.248,0.231,-0.915
1667468417663,2022-11-03T11:40:17.663,949.440,-0.247,0.229,-0.915
1667468417703,2022-11-03T11:40:17.703,949.480,-0.246,0.230,-0.915
1667468417743,2022-11-03T11:40:17.743,949.520,-0.246,0.230,-0.914
1667468417783,2022-11-03T11:40:17.783,949.560,-0.247,0.229,-0.914
1667468417823,2022-11-03T11:40:17.823,949.600,-0.246,0.228,-0.916
1667468417863,2022-11-03T11:40:17.863,949.640,-0.247,0.230,-0.915
1667468417903,2022-11-03T11:40:17.903,949.680,-0.246,0.230,-0.916
1667468417943,2022-11-03T11:40:17.943,949.720,-0.246,0.227,-0.915
1667468417983,2022-11-03T11:40:17.983,949.760,-0.247,0.230,-0.916
1667468418023,2022-11-03T11:40:18.023,949.800,-0.246,0.228,-0.915
1667468418063,2022-11-03T11:40:18.063,949.840,-0.246,0.229,-0.916
1667468418103,2022-11-03T11:40:18.103,949.880,-0.246,0.227,-0.915
1667468418143,2022-11-03T11:40:18.143,949.920,-0.246,0.228,-0.915
1667468418183,2022-11-03T11:40:18.183,949.960,-0.247,0.229,-0.915
1667468418223,2022-11-03T11:40:18.223,950.000,-0.246,0.229,-0.915
1667468418263,2022-11-03T11:40:18.263,950.040,-0.247,0.230,-0.915
1667468418303,2022-11-03T11:40:18.303,950.080,-0.247,0.230,-0.916
1667468418343,2022-11-03T11:40:18.343,950.120,-0.246,0.227,-0.915
1667468418383,2022-11-03T11:40:18.383,950.160,-0.247,0.229,-0.916
1667468418423,2022-11-03T11:40:18.423,950.200,-0.246,0.228,-0.915
1667468418463,2022-11-03T11:40:18.463,950.240,-0.246,0.229,-0.915
1667468418503,2022-11-03T11:40:18.503,950.280,-0.246,0.227,-0.915
1667468418543,2022-11-03T11:40:18.543,950.320,-0.247,0.230,-0.915
1667468418583,2022-11-03T11:40:18.583,950.360,-0.246,0.229,-0.914
1667468418623,2022-11-03T11:40:18.623,950.400,-0.245,0.228,-0.915
1667468418663,2022-11-03T11:40:18.663,950.440,-0.247,0.229,-0.915
1667468418703,2022-11-03T11:40:18.703,950.480,-0.247,0.228,-0.914
1667468418743,2022-11-03T11:40:18.743,950.520,-0.246,0.227,-0.915
1667468418783,2022-11-03T11:40:18.783,950.560,-0.246,0.228,-0.915
1667468418823,2022-11-03T11:40:18.823,950.600,-0.247,0.229,-0.916
1667468418863,2022-11-03T11:40:18.863,950.640,-0.247,0.230,-0.916
1667468418903,2022-11-03T11:40:18.903,950.680,-0.247,0.228,-0.915
1667468418943,2022-11-03T11:40:18.943,950.720,-0.246,0.229,-0.915
1667468418983,2022-11-03T11:40:18.983,950.760,-0.246,0.230,-0.915
1667468419023,2022-11-03T11:40:19.023,950.800,-0.246,0.227,-0.916
1667468419063,2022-11-03T11:40:19.063,950.840,-0.247,0.229,-0.916
1667468419103,2022-11-03T11:40:19.103,950.880,-0.247,0.229,-0.916
1667468419143,2022-11-03T11:40:19.143,950.920,-0.246,0.229,-0.915
1667468419183,2022-11-03T11:40:19.183,950.960,-0.246,0.228,-0.915
1667468419223,2022-11-03T11:40:19.223,951.000,-0.247,0.229,-0.914
1667468419263,2022-11-03T11:40:19.263,951.040,-0.247,0.229,-0.915
1667468419303,2022-11-03T11:40:19.303,951.080,-0.245,0.229,-0.915
1667468419343,2022-11-03T11:40:19.343,951.120,-0.246,0.229,-0.915
1667468419383,2022-11-03T11:40:19.383,951.160,-0.247,0.229,-0.914
1667468419423,2022-11-03T11:40:19.423,951.200,-0.246,0.229,-0.915
1667468419463,2022-11-03T11:40:19.463,951.240,-0.246,0.227,-0.916
1667468419503,2022-11-03T11:40:19.503,951.280,-0.246,0.229,-0.915
1667468419543,2022-11-03T11:40:19.543,951.320,-0.246,0.228,-0.915
1667468419583,2022-11-03T11:40:19.583,951.360,-0.247,0.228,-0.915
1667468419623,2022-11-03T11:40:19.623,951.400,-0.247,0.228,-0.916
1667468419663,2022-11-03T11:40:19.663,951.440,-0.246,0.229,-0.917
1667468419703,2022-11-03T11:40:19.703,951.480,-0.245,0.228,-0.915
1667468419743,2022-11-03T11:40:19.743,951.520,-0.246,0.228,-0.916
1667468419783,2022-11-03T11:40:19.783,951.560,-0.247,0.229,-0.915
1667468419823,2022-11-03T11:40:19.823,951.600,-0.246,0.226,-0.915
1667468419863,2022-11-03T11:40:19.863,951.640,-0.246,0.228,-0.917
1667468419903,2022-11-03T11:40:19.903,951.680,-0.247,0.229,-0.916
1667468419943,2022-11-03T11:40:19.943,951.720,-0.248,0.228,-0.915
1667468419983,2022-11-03T11:40:19.983,951.760,-0.246,0.229,-0.915
1667468420023,2022-11-03T11:40:20.023,951.800,-0.246,0.228,-0.915
1667468420063,2022-11-03T11:40:20.063,951.840,-0.247,0.228,-0.916
1667468420103,2022-11-03T11:40:20.103,951.880,-0.246,0.228,-0.915
1667468420143,2022-11-03T11:40:20.143,951.920,-0.245,0.228,-0.915
1667468420183,2022-11-03T11:40:20.183,951.960,-0.247,0.228,-0.916
1667468420223,2022-11-03T11:40:20.223,952.000,-0.247,0.228,-0.914
1667468420263,2022-11-03T11:40:20.263,952.040,-0.247,0.230,-0.915
1667468420303,2022-11-03T11:40:20.303,952.080,-0.247,0.228,-0.914
1667468420343,2022-11-03T11:40:20.343,952.120,-0.246,0.228,-0.915
1667468420383,2022-11-03T11:40:20.383,952.160,-0.247,0.229,-0.915
1667468420423,2022-11-03T11:40:20.423,952.200,-0.247,0.228,-0.915
1667468420463,2022-11-03T11:40:20.463,952.240,-0.246,0.228,-0.915
1667468420503,2022-11-03T11:40:20.503,952.280,-0.246,0.229,-0.915
1667468420543,2022-11-03T11:40:20.543,952.320,-0.247,0.228,-0.914
1667468420583,2022-11-03T11:40:20.583,952.360,-0.246,0.229,-0.915
1667468420623,2022-11-03T11:40:20.623,952.400,-0.246,0.228,-0.915
1667468420663,2022-11-03T11:40:20.663,952.440,-0.248,0.228,-0.916
1667468420703,2022-11-03T11:40:20.703,952.480,-0.246,0.230,-0.914
1667468420743,2022-11-03T11:40:20.743,952.520,-0.245,0.227,-0.916
1667468420783,2022-11-03T11:40:20.783,952.560,-0.247,0.228,-0.915
1667468420823,2022-11-03T11:40:20.823,952.600,-0.247,0.229,-0.915
1667468420863,2022-11-03T11:40:20.863,952.640,-0.246,0.229,-0.915
1667468420903,2022-11-03T11:40:20.903,952.680,-0.247,0.228,-0.916
1667468420943,2022-11-03T11:40:20.943,952.720,-0.246,0.228,-0.915
1667468420983,2022-11-03T11:40:20.983,952.760,-0.246,0.230,-0.916
1667468421023,2022-11-03T11:40:21.023,952.800,-0.246,0.229,-0.915
1667468421063,2022-11-03T11:40:21.063,952.840,-0.246,0.228,-0.914
1667468421103,2022-11-03T11:40:21.103,952.880,-0.247,0.231,-0.915
1667468421143,2022-11-03T11:40:21.143,952.920,-0.246,0.229,-0.914
1667468421183,2022-11-03T11:40:21.183,952.960,-0.246,0.229,-0.915
1667468421223,2022-11-03T11:40:21.223,953.000,-0.246,0.231,-0.915
1667468421263,2022-11-03T11:40:21.263,953.040,-0.246,0.229,-0.914
1667468421303,2022-11-03T11:40:21.303,953.080,-0.246,0.230,-0.915
1667468421343,2022-11-03T11:40:21.343,953.120,-0.247,0.230,-0.914
1667468421383,2022-11-03T11:40:21.383,953.160,-0.247,0.231,-0.915
1667468421423,2022-11-03T11:40:21.423,953.200,-0.247,0.231,-0.916
1667468421463,2022-11-03T11:40:21.463,953.240,-0.247,0.230,-0.915
1667468421503,2022-11-03T11:40:21.503,953.280,-0.246,0.229,-0.914
1667468421543,2022-11-03T11:40:21.543,953.320,-0.247,0.230,-0.913
1667468421583,2022-11-03T11:40:21.583,953.360,-0.247,0.230,-0.915
1667468421623,2022-11-03T11:40:21.623,953.400,-0.245,0.229,-0.915
1667468421663,2022-11-03T11:40:21.663,953.440,-0.246,0.228,-0.913
1667468421703,2022-11-03T11:40:21.703,953.480,-0.246,0.230,-0.916
1667468421743,2022-11-03T11:40:21.743,953.520,-0.247,0.230,-0.915
1667468421783,2022-11-03T11:40:21.783,953.560,-0.246,0.228,-0.913
1667468421823,2022-11-03T11:40:21.823,953.600,-0.247,0.231,-0.916
1667468421863,2022-11-03T11:40:21.863,953.640,-0.245,0.227,-0.916
1667468421903,2022-11-03T11:40:21.903,953.680,-0.246,0.229,-0.915
1667468421943,2022-11-03T11:40:21.943,953.720,-0.246,0.230,-0.915
1667468421983,2022-11-03T11:40:21.983,953.760,-0.246,0.229,-0.915
1667468422023,2022-11-03T11:40:22.023,953.800,-0.246,0.228,-0.916
1667468422063,2022-11-03T11:40:22.063,953.840,-0.247,0.229,-0.915
1667468422103,2022-11-03T11:40:22.103,953.880,-0.246,0.230,-0.914
1667468422143,2022-11-03T11:40:22.143,953.920,-0.246,0.229,-0.914
1667468422183,2022-11-03T11:40:22.183,953.960,-0.247,0.228,-0.915
1667468422223,2022-11-03T11:40:22.223,954.000,-0.246,0.228,-0.913
1667468422263,2022-11-03T11:40:22.263,954.040,-0.246,0.229,-0.915
1667468422303,2022-11-03T11:40:22.303,954.080,-0.245,0.227,-0.917
1667468422343,2022-11-03T11:40:22.343,954.120,-0.245,0.228,-0.913
1667468422383,2022-11-03T11:40:22.383,954.160,-0.246,0.227,-0.916
1667468422423,2022-11-03T11:40:22.423,954.200,-0.247,0.227,-0.916
1667468422463,2022-11-03T11:40:22.463,954.240,-0.246,0.227,-0.916
1667468422503,2022-11-03T11:40:22.503,954.280,-0.247,0.230,-0.915
1667468422543,2022-11-03T11:40:22.543,954.320,-0.247,0.227,-0.915
1667468422583,2022-11-03T11:40:22.583,954.360,-0.247,0.228,-0.915
1667468422623,2022-11-03T11:40:22.623,954.400,-0.246,0.227,-0.915
1667468422663,2022-11-03T11:40:22.663,954.440,-0.247,0.228,-0.914
1667468422703,2022-11-03T11:40:22.703,954.480,-0.246,0.228,-0.916
1667468422743,2022-11-03T11:40:22.743,954.520,-0.246,0.228,-0.915
1667468422783,2022-11-03T11:40:22.783,954.560,-0.247,0.228,-0.915
1667468422823,2022-11-03T11:40:22.823,954.600,-0.246,0.228,-0.915
1667468422863,2022-11-03T11:40:22.863,954.640,-0.247,0.228,-0.915
1667468422903,2022-11-03T11:40:22.903,954.680,-0.247,0.228,-0.915
1667468422943,2022-11-03T11:40:22.943,954.720,-0.248,0.229,-0.915
1667468422983,2022-11-03T11:40:22.983,954.760,-0.246,0.226,-0.916
1667468423023,2022-11-03T11:40:23.023,954.800,-0.247,0.227,-0.915
1667468423063,2022-11-03T11:40:23.063,954.840,-0.246,0.227,-0.915
1667468423103,2022-11-03T11:40:23.103,954.880,-0.247,0.228,-0.915
1667468423143,2022-11-03T11:40:23.143,954.920,-0.248,0.228,-0.915
1667468423183,2022-11-03T11:40:23.183,954.960,-0.246,0.229,-0.916
1667468423223,2022-11-03T11:40:23.223,955.000,-0.246,0.227,-0.914
1667468423263,2022-11-03T11:40:23.263,955.040,-0.247,0.227,-0.915
1667468423303,2022-11-03T11:40:23.303,955.080,-0.247,0.228,-0.916
1667468423343,2022-11-03T11:40:23.343,955.120,-0.246,0.226,-0.913
1667468423383,2022-11-03T11:40:23.383,955.160,-0.246,0.227,-0.916
1667468423423,2022-11-03T11:40:23.423,955.200,-0.247,0.226,-0.916
1667468423463,2022-11-03T11:40:23.463,955.240,-0.248,0.229,-0.915
1667468423503,2022-11-03T11:40:23.503,955.280,-0.246,0.229,-0.916
1667468423543,2022-11-03T11:40:23.543,955.320,-0.246,0.228,-0.916
1667468423583,2022-11-03T11:40:23.583,955.360,-0.246,0.227,-0.915
1667468423623,2022-11-03T11:40:23.623,955.400,-0.246,0.228,-0.915
1667468423663,2022-11-03T11:40:23.663,955.440,-0.247,0.227,-0.915
1667468423703,2022-11-03T11:40:23.703,955.480,-0.246,0.226,-0.915
1667468423743,2022-11-03T11:40:23.743,955.520,-0.245,0.227,-0.915
1667468423783,2022-11-03T11:40:23.783,955.560,-0.246,0.229,-0.915
1667468423823,2022-11-03T11:40:23.823,955.600,-0.246,0.227,-0.915
1667468423863,2022-11-03T11:40:23.863,955.640,-0.246,0.227,-0.915
1667468423903,2022-11-03T11:40:23.903,955.680,-0.247,0.228,-0.914
1667468423943,2022-11-03T11:40:23.943,955.720,-0.247,0.227,-0.915
1667468423983,2022-11-03T11:40:23.983,955.760,-0.247,0.229,-0.915
1667468424023,2022-11-03T11:40:24.023,955.800,-0.247,0.228,-0.915
1667468424063,2022-11-03T11:40:24.063,955.840,-0.248,0.229,-0.916
1667468424103,2022-11-03T11:40:24.103,955.880,-0.245,0.226,-0.916
1667468424143,2022-11-03T11:40:24.143,955.920,-0.247,0.228,-0.915
1667468424183,2022-11-03T11:40:24.183,955.960,-0.247,0.232,-0.915
1667468424223,2022-11-03T11:40:24.223,956.000,-0.246,0.229,-0.916
1667468424263,2022-11-03T11:40:24.263,956.040,-0.246,0.228,-0.915
1667468424303,2022-11-03T11:40:24.303,956.080,-0.248,0.229,-0.915
1667468424343,2022-11-03T11:40:24.343,956.120,-0.247,0.229,-0.914
1667468424383,2022-11-03T11:40:24.383,956.160,-0.245,0.228,-0.914
1667468424423,2022-11-03T11:40:24.423,956.200,-0.247,0.229,-0.915
1667468424463,2022-11-03T11:40:24.463,956.240,-0.247,0.231,-0.915
1667468424503,2022-11-03T11:40:24.503,956.280,-0.247,0.231,-0.914
1667468424543,2022-11-03T11:40:24.543,956.320,-0.246,0.229,-0.914
1667468424583,2022-11-03T11:40:24.583,956.360,-0.247,0.232,-0.914
1667468424623,2022-11-03T11:40:24.623,956.400,-0.246,0.229,-0.915
1667468424663,2022-11-03T11:40:24.663,956.440,-0.247,0.230,-0.914
1667468424703,2022-11-03T11:40:24.703,956.480,-0.247,0.229,-0.914
1667468424743,2022-11-03T11:40:24.743,956.520,-0.246,0.229,-0.916
1667468424783,2022-11-03T11:40:24.783,956.560,-0.246,0.228,-0.915
1667468424823,2022-11-03T11:40:24.823,956.600,-0.248,0.231,-0.915
1667468424863,2022-11-03T11:40:24.863,956.640,-0.246,0.230,-0.915
1667468424903,2022-11-03T11:40:24.903,956.680,-0.246,0.227,-0.915
1667468424943,2022-11-03T11:40:24.943,956.720,-0.248,0.229,-0.915
1667468424983,2022-11-03T11:40:24.983,956.760,-0.246,0.229,-0.915
1667468425023,2022-11-03T11:40:25.023,956.800,-0.245,0.228,-0.915
1667468425063,2022-11-03T11:40:25.063,956.840,-0.245,0.227,-0.915
1667468425103,2022-11-03T11:40:25.103,956.880,-0.248,0.230,-0.914
1667468425143,2022-11-03T11:40:25.143,956.920,-0.247,0.230,-0.914
1667468425183,2022-11-03T11:40:25.183,956.960,-0.247,0.228,-0.915
1667468425223,2022-11-03T11:40:25.223,957.000,-0.247,0.230,-0.916
1667468425263,2022-11-03T11:40:25.263,957.040,-0.247,0.230,-0.915
1667468425303,2022-11-03T11:40:25.303,957.080,-0.246,0.228,-0.914
1667468425343,2022-11-03T11:40:25.343,957.120,-0.247,0.229,-0.916
1667468425383,2022-11-03T11:40:25.383,957.160,-0.247,0.228,-0.915
1667468425423,2022-11-03T11:40:25.423,957.200,-0.246,0.227,-0.915
1667468425463,2022-11-03T11:40:25.463,957.240,-0.245,0.228,-0.914
1667468425503,2022-11-03T11:40:25.503,957.280,-0.248,0.229,-0.914
1667468425543,2022-11-03T11:40:25.543,957.320,-0.247,0.229,-0.915
1667468425583,2022-11-03T11:40:25.583,957.360,-0.246,0.228,-0.916
1667468425623,2022-11-03T11:40:25.623,957.400,-0.246,0.228,-0.916
1667468425663,2022-11-03T11:40:25.663,957.440,-0.247,0.228,-0.914
1667468425703,2022-11-03T11:40:25.703,957.480,-0.246,0.228,-0.915
1667468425743,2022-11-03T11:40:25.743,957.520,-0.246,0.226,-0.915
1667468425783,2022-11-03T11:40:25.783,957.560,-0.247,0.228,-0.914
1667468425823,2022-11-03T11:40:25.823,957.600,-0.245,0.229,-0.916
1667468425863,2022-11-03T11:40:25.863,957.640,-0.246,0.228,-0.915
1667468425903,2022-11-03T11:40:25.903,957.680,-0.247,0.227,-0.916
1667468425943,2022-11-03T11:40:25.943,957.720,-0.248,0.229,-0.915
1667468425983,2022-11-03T11:40:25.983,957.760,-0.247,0.227,-0.915
1667468426023,2022-11-03T11:40:26.023,957.800,-0.247,0.228,-0.914
1667468426063,2022-11-03T11:40:26.063,957.840,-0.246,0.226,-0.915
1667468426103,2022-11-03T11:40:26.103,957.880,-0.246,0.228,-0.915
1667468426143,2022-11-03T11:40:26.143,957.920,-0.247,0.229,-0.916
1667468426183,2022-11-03T11:40:26.183,957.960,-0.247,0.228,-0.915
1667468426223,2022-11-03T11:40:26.223,958.000,-0.246,0.229,-0.915
1667468426263,2022-11-03T11:40:26.263,958.040,-0.246,0.227,-0.915
1667468426303,2022-11-03T11:40:26.303,958.080,-0.246,0.228,-0.915
1667468426343,2022-11-03T11:40:26.343,958.120,-0.247,0.228,-0.915
1667468426383,2022-11-03T11:40:26.383,958.160,-0.247,0.227,-0.916
1667468426423,2022-11-03T11:40:26.423,958.200,-0.246,0.227,-0.914
1667468426463,2022-11-03T11:40:26.463,958.240,-0.246,0.228,-0.913
1667468426503,2022-11-03T11:40:26.503,958.280,-0.247,0.228,-0.915
1667468426543,2022-11-03T11:40:26.543,958.320,-0.246,0.227,-0.917
1667468426583,2022-11-03T11:40:26.583,958.360,-0.247,0.229,-0.915
1667468426623,2022-11-03T11:40:26.623,958.400,-0.246,0.230,-0.914
1667468426663,2022-11-03T11:40:26.663,958.440,-0.246,0.228,-0.915
1667468426703,2022-11-03T11:40:26.703,958.480,-0.247,0.228,-0.916
1667468426743,2022-11-03T11:40:26.743,958.520,-0.247,0.227,-0.914
1667468426783,2022-11-03T11:40:26.783,958.560,-0.246,0.227,-0.915
1667468426823,2022-11-03T11:40:26.823,958.600,-0.247,0.227,-0.915
1667468426863,2022-11-03T11:40:26.863,958.640,-0.248,0.228,-0.914
1667468426903,2022-11-03T11:40:26.903,958.680,-0.248,0.230,-0.915
1667468426943,2022-11-03T11:40:26.943,958.720,-0.245,0.228,-0.916
1667468426983,2022-11-03T11:40:26.983,958.760,-0.247,0.228,-0.915
1667468427023,2022-11-03T11:40:27.023,958.800,-0.247,0.228,-0.914
1667468427063,2022-11-03T11:40:27.063,958.840,-0.247,0.229,-0.916
1667468427103,2022-11-03T11:40:27.103,958.880,-0.246,0.225,-0.915
1667468427143,2022-11-03T11:40:27.143,958.920,-0.246,0.227,-0.915
1667468427183,2022-11-03T11:40:27.183,958.960,-0.247,0.228,-0.915
1667468427223,2022-11-03T11:40:27.223,959.000,-0.248,0.229,-0.915
1667468427263,2022-11-03T11:40:27.263,959.040,-0.246,0.229,-0.915
1667468427303,2022-11-03T11:40:27.303,959.080,-0.245,0.230,-0.915
1667468427343,2022-11-03T11:40:27.343,959.120,-0.246,0.228,-0.914
1667468427383,2022-11-03T11:40:27.383,959.160,-0.247,0.230,-0.914
1667468427423,2022-11-03T11:40:27.423,959.200,-0.246,0.227,-0.915
1667468427463,2022-11-03T11:40:27.463,959.240,-0.247,0.229,-0.916
1667468427503,2022-11-03T11:40:27.503,959.280,-0.246,0.229,-0.915
1667468427543,2022-11-03T11:40:27.543,959.320,-0.246,0.229,-0.914
1667468427583,2022-11-03T11:40:27.583,959.360,-0.248,0.231,-0.914
1667468427623,2022-11-03T11:40:27.623,959.400,-0.247,0.230,-0.916
1667468427663,2022-11-03T11:40:27.663,959.440,-0.246,0.229,-0.915
1667468427703,2022-11-03T11:40:27.703,959.480,-0.247,0.231,-0.915
1667468427743,2022-11-03T11:40:27.743,959.520,-0.247,0.228,-0.915
1667468427783,2022-11-03T11:40:27.783,959.560,-0.247,0.229,-0.915
1667468427823,2022-11-03T11:40:27.823,959.600,-0.248,0.229,-0.915
1667468427863,2022-11-03T11:40:27.863,959.640,-0.246,0.229,-0.913
1667468427903,2022-11-03T11:40:27.903,959.680,-0.247,0.230,-0.915
1667468427943,2022-11-03T11:40:27.943,959.720,-0.246,0.228,-0.914
1667468427983,2022-11-03T11:40:27.983,959.760,-0.247,0.230,-0.915
1667468428023,2022-11-03T11:40:28.023,959.800,-0.246,0.230,-0.915
1667468428063,2022-11-03T11:40:28.063,959.840,-0.245,0.227,-0.914
1667468428103,2022-11-03T11:40:28.103,959.880,-0.247,0.231,-0.915
1667468428143,2022-11-03T11:40:28.143,959.920,-0.246,0.228,-0.915
1667468428183,2022-11-03T11:40:28.183,959.960,-0.246,0.229,-0.915
