epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1667733095243,2022-11-06T13:11:35.243,14.276,0.183,0.213,-0.091
1667733095283,2022-11-06T13:11:35.283,14.316,0.183,0.152,0.000
1667733095323,2022-11-06T13:11:35.323,14.356,0.213,-0.122,-0.061
1667733095362,2022-11-06T13:11:35.362,14.395,0.152,-0.122,0.000
1667733095402,2022-11-06T13:11:35.402,14.435,-0.244,-0.030,-0.030
1667733095441,2022-11-06T13:11:35.441,14.474,-0.030,0.122,-0.183
1667733095481,2022-11-06T13:11:35.481,14.514,0.152,0.183,-0.152
1667733095520,2022-11-06T13:11:35.520,14.553,0.122,0.122,-0.030
1667733095560,2022-11-06T13:11:35.560,14.593,0.152,0.061,0.030
1667733095599,2022-11-06T13:11:35.599,14.632,0.335,0.061,0.000
1667733095639,2022-11-06T13:11:35.639,14.672,0.000,-0.030,-0.030
1667733095678,2022-11-06T13:11:35.678,14.711,-0.061,-0.061,-0.122
1667733095718,2022-11-06T13:11:35.718,14.751,0.030,0.183,-0.091
1667733095758,2022-11-06T13:11:35.758,14.791,0.183,0.183,-0.061
1667733095797,2022-11-06T13:11:35.797,14.830,0.366,0.030,0.030
1667733095837,2022-11-06T13:11:35.837,14.870,0.244,0.000,0.030
1667733095876,2022-11-06T13:11:35.876,14.909,0.213,0.061,-0.061
1667733095916,2022-11-06T13:11:35.916,14.949,0.152,0.213,-0.091
1667733095955,2022-11-06T13:11:35.955,14.988,0.000,0.091,-0.122
1667733095995,2022-11-06T13:11:35.995,15.028,0.183,0.030,-0.091
1667733096034,2022-11-06T13:11:36.034,15.067,0.000,-0.152,-0.061
1667733096073,2022-11-06T13:11:36.073,15.106,0.457,0.091,-0.030
1667733096112,2022-11-06T13:11:36.112,15.145,0.000,0.122,-0.030
1667733096152,2022-11-06T13:11:36.152,15.185,0.061,0.030,-0.061
1667733096191,2022-11-06T13:11:36.191,15.224,0.091,0.000,-0.091
1667733096231,2022-11-06T13:11:36.231,15.264,-0.152,-0.030,-0.091
1667733096270,2022-11-06T13:11:36.270,15.303,0.152,0.122,-0.122
1667733096310,2022-11-06T13:11:36.310,15.343,0.244,0.244,-0.030
1667733096349,2022-11-06T13:11:36.349,15.382,0.122,0.091,0.030
1667733096389,2022-11-06T13:11:36.389,15.422,0.244,0.030,-0.061
1667733096428,2022-11-06T13:11:36.428,15.461,-0.091,0.030,0.030
1667733096468,2022-11-06T13:11:36.468,15.501,-0.183,0.091,-0.061
1667733096508,2022-11-06T13:11:36.508,15.541,0.244,0.183,-0.122
1667733096547,2022-11-06T13:11:36.547,15.580,0.183,0.061,0.030
1667733096587,2022-11-06T13:11:36.587,15.620,0.366,0.274,0.091
1667733096626,2022-11-06T13:11:36.626,15.659,0.183,-0.030,0.000
1667733096666,2022-11-06T13:11:36.666,15.699,0.213,0.000,-0.091
1667733096705,2022-11-06T13:11:36.705,15.738,-0.061,0.183,-0.091
1667733096745,2022-11-06T13:11:36.745,15.778,0.061,0.183,-0.061
1667733096784,2022-11-06T13:11:36.784,15.817,0.091,0.122,0.061
1667733096824,2022-11-06T13:11:36.824,15.857,0.061,0.061,0.000
1667733096864,2022-11-06T13:11:36.864,15.897,0.274,0.061,-0.091
1667733096903,2022-11-06T13:11:36.903,15.936,0.244,0.152,0.000
1667733096943,2022-11-06T13:11:36.943,15.976,0.000,0.213,0.061
1667733096982,2022-11-06T13:11:36.982,16.015,-0.457,0.091,0.000
1667733097022,2022-11-06T13:11:37.022,16.055,0.030,0.061,-0.152
1667733097061,2022-11-06T13:11:37.061,16.094,0.244,0.122,-0.091
1667733097101,2022-11-06T13:11:37.101,16.134,0.213,0.152,0.061
1667733097140,2022-11-06T13:11:37.140,16.173,0.457,0.274,0.061
1667733097180,2022-11-06T13:11:37.180,16.213,0.244,0.152,-0.061
1667733097220,2022-11-06T13:11:37.220,16.253,0.122,0.122,-0.091
1667733097259,2022-11-06T13:11:37.259,16.292,0.061,0.061,-0.030
1667733097299,2022-11-06T13:11:37.299,16.332,0.091,0.061,-0.030
1667733097338,2022-11-06T13:11:37.338,16.371,0.244,0.030,-0.061
1667733097378,2022-11-06T13:11:37.378,16.411,0.488,0.091,0.030
1667733097417,2022-11-06T13:11:37.417,16.450,0.274,0.030,0.000
1667733097457,2022-11-06T13:11:37.457,16.490,0.183,0.061,-0.061
1667733097496,2022-11-06T13:11:37.496,16.529,-0.030,0.122,0.030
1667733097536,2022-11-06T13:11:37.536,16.569,-0.122,-0.030,0.030
1667733097575,2022-11-06T13:11:37.575,16.608,0.091,-0.030,0.000
1667733097615,2022-11-06T13:11:37.615,16.648,0.244,0.152,-0.061
1667733097655,2022-11-06T13:11:37.655,16.688,0.396,0.030,-0.030
1667733097694,2022-11-06T13:11:37.694,16.727,0.213,0.030,0.061
1667733097734,2022-11-06T13:11:37.734,16.767,-0.122,0.000,-0.030
1667733097773,2022-11-06T13:11:37.773,16.806,0.000,0.000,-0.152
1667733097813,2022-11-06T13:11:37.813,16.846,0.030,0.152,-0.152
1667733097852,2022-11-06T13:11:37.852,16.885,0.213,0.122,-0.122
1667733097892,2022-11-06T13:11:37.892,16.925,0.244,-0.030,-0.061
1667733097931,2022-11-06T13:11:37.931,16.964,0.457,0.000,-0.061
1667733097971,2022-11-06T13:11:37.971,17.004,0.244,0.030,0.000
1667733098011,2022-11-06T13:11:38.011,17.044,-0.091,0.030,-0.061
1667733098050,2022-11-06T13:11:38.050,17.083,0.152,0.274,-0.122
1667733098090,2022-11-06T13:11:38.090,17.123,0.000,0.061,0.000
1667733098129,2022-11-06T13:11:38.129,17.162,0.152,-0.122,-0.030
1667733098169,2022-11-06T13:11:38.169,17.202,0.305,-0.061,0.030
1667733098208,2022-11-06T13:11:38.208,17.241,0.274,0.030,0.030
1667733098248,2022-11-06T13:11:38.248,17.281,0.244,0.091,-0.030
1667733098287,2022-11-06T13:11:38.287,17.320,0.061,-0.030,-0.061
1667733098327,2022-11-06T13:11:38.327,17.360,0.061,-0.030,0.000
1667733098366,2022-11-06T13:11:38.366,17.399,0.183,0.030,0.061
1667733098406,2022-11-06T13:11:38.406,17.439,0.335,0.091,0.000
1667733098446,2022-11-06T13:11:38.446,17.479,0.335,-0.091,-0.091
1667733098485,2022-11-06T13:11:38.485,17.518,0.274,0.000,-0.030
1667733098525,2022-11-06T13:11:38.525,17.558,-0.030,-0.091,0.030
1667733098564,2022-11-06T13:11:38.564,17.597,0.000,-0.183,-0.030
1667733098604,2022-11-06T13:11:38.604,17.637,0.244,0.061,-0.030
1667733098643,2022-11-06T13:11:38.643,17.676,0.274,0.061,0.000
1667733098683,2022-11-06T13:11:38.683,17.716,0.366,-0.091,0.030
1667733098722,2022-11-06T13:11:38.722,17.755,0.305,-0.152,0.061
1667733098762,2022-11-06T13:11:38.762,17.795,-0.030,-0.366,0.091
1667733098802,2022-11-06T13:11:38.802,17.835,-0.122,-0.335,0.152
1667733098841,2022-11-06T13:11:38.841,17.874,-0.152,-0.213,-0.030
1667733098881,2022-11-06T13:11:38.881,17.914,0.152,-0.274,0.030
1667733098920,2022-11-06T13:11:38.920,17.953,-0.091,-0.518,0.305
1667733098960,2022-11-06T13:11:38.960,17.993,-0.213,-0.579,0.305
1667733098999,2022-11-06T13:11:38.999,18.032,-0.030,-0.732,0.122
1667733099039,2022-11-06T13:11:39.039,18.072,-0.061,-0.366,-0.061
1667733099078,2022-11-06T13:11:39.078,18.111,-0.122,-0.061,-0.366
1667733099118,2022-11-06T13:11:39.118,18.151,0.000,-0.366,-0.213
1667733099157,2022-11-06T13:11:39.157,18.190,-0.427,-0.610,0.152
1667733099197,2022-11-06T13:11:39.197,18.230,-0.244,-0.640,0.091
1667733099237,2022-11-06T13:11:39.237,18.270,0.061,-0.610,0.091
1667733099276,2022-11-06T13:11:39.276,18.309,-0.457,-0.640,0.152
1667733099316,2022-11-06T13:11:39.316,18.349,-0.518,-0.579,-0.152
1667733099355,2022-11-06T13:11:39.355,18.388,-0.152,-0.823,-0.213
1667733099395,2022-11-06T13:11:39.395,18.428,-0.640,-1.372,0.000
1667733099434,2022-11-06T13:11:39.434,18.467,0.183,-0.671,0.091
1667733099474,2022-11-06T13:11:39.474,18.507,0.366,-0.579,0.335
1667733099513,2022-11-06T13:11:39.513,18.546,0.305,-0.701,0.274
1667733099553,2022-11-06T13:11:39.553,18.586,0.732,-0.213,-0.030
1667733099593,2022-11-06T13:11:39.593,18.626,-0.183,-0.976,0.030
1667733099632,2022-11-06T13:11:39.632,18.665,0.030,-0.854,-0.183
1667733099672,2022-11-06T13:11:39.672,18.705,0.244,-0.457,-0.305
1667733099711,2022-11-06T13:11:39.711,18.744,0.610,-0.549,-0.183
1667733099751,2022-11-06T13:11:39.751,18.784,0.671,-0.488,-0.122
1667733099790,2022-11-06T13:11:39.790,18.823,0.244,-1.037,-0.183
1667733099830,2022-11-06T13:11:39.830,18.863,0.457,-1.037,0.000
1667733099869,2022-11-06T13:11:39.869,18.902,0.701,-0.396,-0.213
1667733099909,2022-11-06T13:11:39.909,18.942,0.915,-0.518,-0.305
1667733099949,2022-11-06T13:11:39.949,18.982,1.982,0.030,0.000
1667733099988,2022-11-06T13:11:39.988,19.021,0.610,1.311,-0.122
1667733100028,2022-11-06T13:11:40.028,19.061,0.305,1.707,-0.457
1667733100067,2022-11-06T13:11:40.067,19.100,0.854,0.793,-0.610
1667733100107,2022-11-06T13:11:40.107,19.140,0.274,-0.061,-0.091
1667733100146,2022-11-06T13:11:40.146,19.179,-0.610,-0.091,0.152
1667733100186,2022-11-06T13:11:40.186,19.219,-0.335,0.183,-0.152
1667733100225,2022-11-06T13:11:40.225,19.258,-0.457,0.579,-0.213
1667733100265,2022-11-06T13:11:40.265,19.298,-0.640,1.829,0.091
1667733100304,2022-11-06T13:11:40.304,19.337,0.183,1.555,0.152
1667733100344,2022-11-06T13:11:40.344,19.377,0.152,-0.366,0.091
1667733100384,2022-11-06T13:11:40.384,19.417,-0.122,0.213,0.213
1667733100423,2022-11-06T13:11:40.423,19.456,0.061,0.915,0.122
1667733100463,2022-11-06T13:11:40.463,19.496,-0.762,0.518,0.152
1667733100502,2022-11-06T13:11:40.502,19.535,-0.610,0.701,-0.030
1667733100542,2022-11-06T13:11:40.542,19.575,0.000,0.976,-0.244
1667733100581,2022-11-06T13:11:40.581,19.614,1.341,0.762,-0.213
1667733100621,2022-11-06T13:11:40.621,19.654,0.732,0.030,-0.030
1667733100660,2022-11-06T13:11:40.660,19.693,0.305,0.244,-0.122
1667733100700,2022-11-06T13:11:40.700,19.733,0.427,1.037,-0.396
1667733100740,2022-11-06T13:11:40.740,19.773,-0.305,1.006,-0.427
1667733100779,2022-11-06T13:11:40.779,19.812,0.427,0.183,-0.305
1667733100819,2022-11-06T13:11:40.819,19.852,0.305,0.640,-0.183
1667733100858,2022-11-06T13:11:40.858,19.891,0.335,0.884,-0.091
1667733100898,2022-11-06T13:11:40.898,19.931,0.457,0.884,0.030
1667733100937,2022-11-06T13:11:40.937,19.970,0.610,1.189,0.000
1667733100977,2022-11-06T13:11:40.977,20.010,0.488,0.854,-0.244
1667733101016,2022-11-06T13:11:41.016,20.049,0.152,0.640,-0.152
1667733101056,2022-11-06T13:11:41.056,20.089,0.396,0.732,-0.122
1667733101095,2022-11-06T13:11:41.095,20.128,0.396,0.549,-0.091
1667733101135,2022-11-06T13:11:41.135,20.168,0.488,-0.122,-0.244
1667733101175,2022-11-06T13:11:41.175,20.208,0.091,0.213,-0.213
1667733101214,2022-11-06T13:11:41.214,20.247,0.061,0.335,-0.152
1667733101254,2022-11-06T13:11:41.254,20.287,-0.213,0.152,0.061
1667733101293,2022-11-06T13:11:41.293,20.326,-0.274,0.030,0.030
1667733101333,2022-11-06T13:11:41.333,20.366,0.244,0.030,-0.213
1667733101372,2022-11-06T13:11:41.372,20.405,0.244,0.030,-0.183
1667733101412,2022-11-06T13:11:41.412,20.445,-0.030,-0.030,0.000
1667733101451,2022-11-06T13:11:41.451,20.484,0.305,0.122,0.061
1667733101491,2022-11-06T13:11:41.491,20.524,-0.122,-0.122,0.152
1667733101531,2022-11-06T13:11:41.531,20.564,0.305,0.061,0.030
1667733101570,2022-11-06T13:11:41.570,20.603,0.030,0.122,0.061
1667733101610,2022-11-06T13:11:41.610,20.643,-0.213,-0.152,0.091
1667733101649,2022-11-06T13:11:41.649,20.682,0.152,-0.152,-0.030
1667733101689,2022-11-06T13:11:41.689,20.722,0.000,-0.061,0.000
1667733101728,2022-11-06T13:11:41.728,20.761,-0.274,-0.091,0.030
1667733101768,2022-11-06T13:11:41.768,20.801,0.152,0.122,0.061
1667733101807,2022-11-06T13:11:41.807,20.840,-0.183,0.061,0.061
1667733101847,2022-11-06T13:11:41.847,20.880,0.030,0.152,0.061
1667733101886,2022-11-06T13:11:41.886,20.919,-0.122,0.244,0.183
1667733101926,2022-11-06T13:11:41.926,20.959,0.061,0.152,0.122
1667733101966,2022-11-06T13:11:41.966,20.999,0.427,0.305,0.061
1667733102005,2022-11-06T13:11:42.005,21.038,0.244,0.335,0.000
1667733102045,2022-11-06T13:11:42.045,21.078,0.000,0.274,-0.091
1667733102084,2022-11-06T13:11:42.084,21.117,0.366,0.579,-0.213
1667733102124,2022-11-06T13:11:42.124,21.157,-0.030,0.640,-0.030
1667733102163,2022-11-06T13:11:42.163,21.196,0.518,0.244,-0.061
1667733102203,2022-11-06T13:11:42.203,21.236,0.061,0.000,-0.061
1667733102242,2022-11-06T13:11:42.242,21.275,-0.183,0.030,0.030
1667733102282,2022-11-06T13:11:42.282,21.315,0.000,0.183,-0.091
1667733102322,2022-11-06T13:11:42.322,21.355,0.396,0.213,-0.183
1667733102361,2022-11-06T13:11:42.361,21.394,0.396,0.122,-0.152
1667733102401,2022-11-06T13:11:42.401,21.434,0.640,-0.030,-0.061
1667733102440,2022-11-06T13:11:42.440,21.473,0.274,0.122,0.030
1667733102480,2022-11-06T13:11:42.480,21.513,0.000,0.244,0.000
1667733102519,2022-11-06T13:11:42.519,21.552,-0.091,0.061,-0.061
1667733102559,2022-11-06T13:11:42.559,21.592,-0.396,0.244,-0.061
1667733102598,2022-11-06T13:11:42.598,21.631,0.030,0.152,-0.091
1667733102638,2022-11-06T13:11:42.638,21.671,0.640,0.000,-0.213
1667733102678,2022-11-06T13:11:42.678,21.711,0.335,0.000,-0.091
1667733102717,2022-11-06T13:11:42.717,21.750,0.488,0.213,-0.061
1667733102757,2022-11-06T13:11:42.757,21.790,0.305,0.122,-0.030
1667733102796,2022-11-06T13:11:42.796,21.829,0.152,0.183,-0.030
1667733102836,2022-11-06T13:11:42.836,21.869,-0.122,0.122,0.000
1667733102875,2022-11-06T13:11:42.875,21.908,-0.091,-0.091,-0.061
1667733102915,2022-11-06T13:11:42.915,21.948,0.091,0.000,-0.030
1667733102954,2022-11-06T13:11:42.954,21.987,-0.152,-0.030,-0.030
1667733102994,2022-11-06T13:11:42.994,22.027,0.122,0.061,-0.030
1667733103033,2022-11-06T13:11:43.033,22.066,-0.030,0.030,0.000
1667733103073,2022-11-06T13:11:43.073,22.106,-0.091,0.183,-0.061
1667733103113,2022-11-06T13:11:43.113,22.146,0.030,0.183,0.152
1667733103152,2022-11-06T13:11:43.152,22.185,-0.427,0.030,0.213
1667733103192,2022-11-06T13:11:43.192,22.225,0.335,0.000,-0.030
1667733103231,2022-11-06T13:11:43.231,22.264,0.335,0.183,-0.122
1667733103271,2022-11-06T13:11:43.271,22.304,0.030,0.305,0.030
1667733103310,2022-11-06T13:11:43.310,22.343,-0.091,0.183,-0.030
1667733103350,2022-11-06T13:11:43.350,22.383,0.518,0.274,-0.305
1667733103389,2022-11-06T13:11:43.389,22.422,-0.091,0.427,-0.061
1667733103429,2022-11-06T13:11:43.429,22.462,0.122,1.189,0.183
1667733103469,2022-11-06T13:11:43.469,22.502,1.220,1.098,0.152
1667733103508,2022-11-06T13:11:43.508,22.541,0.732,0.274,0.061
1667733103548,2022-11-06T13:11:43.548,22.581,0.640,0.488,0.030
1667733103587,2022-11-06T13:11:43.587,22.620,1.037,0.610,-0.030
1667733103627,2022-11-06T13:11:43.627,22.660,0.823,0.366,0.030
1667733103666,2022-11-06T13:11:43.666,22.699,0.122,0.366,0.030
1667733103706,2022-11-06T13:11:43.706,22.739,0.579,0.396,-0.030
1667733103745,2022-11-06T13:11:43.745,22.778,0.091,-0.030,-0.030
1667733103785,2022-11-06T13:11:43.785,22.818,-0.366,0.030,-0.030
1667733103824,2022-11-06T13:11:43.824,22.857,0.122,-0.091,-0.152
1667733103864,2022-11-06T13:11:43.864,22.897,-0.244,-0.152,-0.152
1667733103904,2022-11-06T13:11:43.904,22.937,0.335,0.488,-0.396
1667733103943,2022-11-06T13:11:43.943,22.976,1.128,0.488,-0.396
1667733103983,2022-11-06T13:11:43.983,23.016,-0.335,-0.091,-0.152
1667733104022,2022-11-06T13:11:44.022,23.055,0.030,0.061,-0.305
1667733104062,2022-11-06T13:11:44.062,23.095,-0.305,-0.091,-0.457
1667733104101,2022-11-06T13:11:44.101,23.134,-0.549,0.061,-0.366
1667733104141,2022-11-06T13:11:44.141,23.174,-0.244,0.274,-0.305
1667733104180,2022-11-06T13:11:44.180,23.213,0.335,0.274,-0.305
1667733104220,2022-11-06T13:11:44.220,23.253,0.305,0.396,-0.213
1667733104260,2022-11-06T13:11:44.260,23.293,0.488,0.732,-0.152
1667733104299,2022-11-06T13:11:44.299,23.332,0.701,0.366,-0.335
1667733104339,2022-11-06T13:11:44.339,23.372,0.366,0.335,-0.305
1667733104378,2022-11-06T13:11:44.378,23.411,0.823,0.366,-0.274
1667733104418,2022-11-06T13:11:44.418,23.451,0.183,-0.183,-0.183
1667733104457,2022-11-06T13:11:44.457,23.490,0.030,0.183,-0.183
1667733104497,2022-11-06T13:11:44.497,23.530,0.183,0.457,-0.305
1667733104536,2022-11-06T13:11:44.536,23.569,0.183,0.244,-0.274
1667733104576,2022-11-06T13:11:44.576,23.609,0.305,0.183,-0.152
1667733104615,2022-11-06T13:11:44.615,23.648,0.183,0.183,-0.030
1667733104655,2022-11-06T13:11:44.655,23.688,0.213,0.366,-0.152
1667733104695,2022-11-06T13:11:44.695,23.728,0.305,0.183,-0.183
1667733104734,2022-11-06T13:11:44.734,23.767,-0.427,0.061,0.091
1667733104774,2022-11-06T13:11:44.774,23.807,-0.122,0.274,0.030
1667733104813,2022-11-06T13:11:44.813,23.846,0.213,0.152,-0.122
1667733104851,2022-11-06T13:11:44.851,23.884,-0.366,0.091,-0.061
1667733104891,2022-11-06T13:11:44.891,23.924,0.122,0.122,-0.152
1667733104930,2022-11-06T13:11:44.930,23.963,0.152,-0.061,-0.061
1667733104970,2022-11-06T13:11:44.970,24.003,0.030,0.152,-0.030
1667733105010,2022-11-06T13:11:45.010,24.043,0.305,0.061,-0.061
1667733105049,2022-11-06T13:11:45.049,24.082,0.183,-0.122,0.030
1667733105089,2022-11-06T13:11:45.089,24.122,-0.152,-0.030,0.000
1667733105128,2022-11-06T13:11:45.128,24.161,-0.030,0.030,-0.091
1667733105168,2022-11-06T13:11:45.168,24.201,-0.061,0.000,-0.091
1667733105207,2022-11-06T13:11:45.207,24.240,-0.091,-0.091,-0.152
1667733105247,2022-11-06T13:11:45.247,24.280,0.274,0.244,-0.061
1667733105286,2022-11-06T13:11:45.286,24.319,0.183,0.152,0.000
1667733105326,2022-11-06T13:11:45.326,24.359,0.244,-0.122,-0.061
1667733105365,2022-11-06T13:11:45.365,24.398,-0.030,0.061,0.030
1667733105405,2022-11-06T13:11:45.405,24.438,-0.213,-0.061,0.000
1667733105445,2022-11-06T13:11:45.445,24.478,0.030,0.091,-0.152
1667733105484,2022-11-06T13:11:45.484,24.517,0.061,0.091,-0.122
1667733105524,2022-11-06T13:11:45.524,24.557,-0.030,-0.030,0.000
1667733105563,2022-11-06T13:11:45.563,24.596,0.152,0.122,0.030
1667733105603,2022-11-06T13:11:45.603,24.636,0.122,0.030,0.030
1667733105642,2022-11-06T13:11:45.642,24.675,-0.091,0.091,-0.030
1667733105682,2022-11-06T13:11:45.682,24.715,0.091,0.122,-0.122
1667733105721,2022-11-06T13:11:45.721,24.754,0.427,0.061,-0.061
1667733105761,2022-11-06T13:11:45.761,24.794,0.244,0.122,0.030
1667733105801,2022-11-06T13:11:45.801,24.834,0.183,0.061,0.030
1667733105840,2022-11-06T13:11:45.840,24.873,0.122,0.122,-0.030
1667733105880,2022-11-06T13:11:45.880,24.913,0.091,0.061,-0.091
1667733105919,2022-11-06T13:11:45.919,24.952,-0.030,0.030,-0.061
1667733105959,2022-11-06T13:11:45.959,24.992,-0.122,-0.030,-0.091
1667733105998,2022-11-06T13:11:45.998,25.031,0.091,-0.030,-0.152
1667733106038,2022-11-06T13:11:46.038,25.071,0.335,0.122,-0.030
1667733106077,2022-11-06T13:11:46.077,25.110,0.061,0.030,-0.030
1667733106117,2022-11-06T13:11:46.117,25.150,0.366,0.122,-0.030
1667733106157,2022-11-06T13:11:46.157,25.190,0.091,0.122,0.091
1667733106196,2022-11-06T13:11:46.196,25.229,0.030,0.244,-0.122
1667733106236,2022-11-06T13:11:46.236,25.269,0.000,0.122,-0.305
1667733106275,2022-11-06T13:11:46.275,25.308,-0.030,0.122,-0.183
1667733106315,2022-11-06T13:11:46.315,25.348,0.152,0.305,-0.091
1667733106354,2022-11-06T13:11:46.354,25.387,0.335,0.244,-0.030
1667733106394,2022-11-06T13:11:46.394,25.427,0.274,0.213,-0.030
1667733106433,2022-11-06T13:11:46.433,25.466,0.579,0.274,-0.213
1667733106473,2022-11-06T13:11:46.473,25.506,0.549,0.366,-0.122
1667733106512,2022-11-06T13:11:46.512,25.545,0.732,0.488,-0.030
1667733106552,2022-11-06T13:11:46.552,25.585,0.732,0.244,-0.122
1667733106592,2022-11-06T13:11:46.592,25.625,0.518,0.366,-0.152
1667733106631,2022-11-06T13:11:46.631,25.664,0.518,1.037,-0.183
1667733106671,2022-11-06T13:11:46.671,25.704,0.183,1.311,-0.335
1667733106710,2022-11-06T13:11:46.710,25.743,0.427,0.671,-0.183
1667733106750,2022-11-06T13:11:46.750,25.783,0.122,0.549,0.183
1667733106789,2022-11-06T13:11:46.789,25.822,0.488,0.549,0.213
1667733106829,2022-11-06T13:11:46.829,25.862,0.457,0.305,0.061
1667733106868,2022-11-06T13:11:46.868,25.901,0.091,0.183,0.061
1667733106908,2022-11-06T13:11:46.908,25.941,0.671,0.122,0.122
1667733106948,2022-11-06T13:11:46.948,25.981,0.457,0.183,0.274
1667733106987,2022-11-06T13:11:46.987,26.020,0.091,-0.122,0.091
1667733107027,2022-11-06T13:11:47.027,26.060,0.335,-0.091,0.000
1667733107066,2022-11-06T13:11:47.066,26.099,-0.274,-0.091,0.091
1667733107106,2022-11-06T13:11:47.106,26.139,-0.488,-0.244,0.091
1667733107145,2022-11-06T13:11:47.145,26.178,-0.579,-0.305,0.030
1667733107185,2022-11-06T13:11:47.185,26.218,-0.579,-0.335,0.000
1667733107224,2022-11-06T13:11:47.224,26.257,-0.884,-0.610,0.091
1667733107264,2022-11-06T13:11:47.264,26.297,-0.549,-0.701,-0.061
1667733107303,2022-11-06T13:11:47.303,26.336,0.305,-0.396,-0.244
1667733107343,2022-11-06T13:11:47.343,26.376,0.427,-0.366,-0.091
1667733107383,2022-11-06T13:11:47.383,26.416,0.732,-0.152,0.061
1667733107422,2022-11-06T13:11:47.422,26.455,0.793,-0.305,-0.061
1667733107462,2022-11-06T13:11:47.462,26.495,0.305,-0.488,-0.122
1667733107501,2022-11-06T13:11:47.501,26.534,-0.183,-0.183,-0.122
1667733107541,2022-11-06T13:11:47.541,26.574,-0.610,-0.213,-0.091
1667733107580,2022-11-06T13:11:47.580,26.613,-0.213,-0.030,-0.122
1667733107620,2022-11-06T13:11:47.620,26.653,-0.061,0.030,0.061
1667733107659,2022-11-06T13:11:47.659,26.692,0.122,-0.427,0.274
1667733107699,2022-11-06T13:11:47.699,26.732,0.457,-0.061,0.457
1667733107739,2022-11-06T13:11:47.739,26.772,0.183,-0.030,0.213
1667733107778,2022-11-06T13:11:47.778,26.811,-0.091,0.061,-0.061
1667733107818,2022-11-06T13:11:47.818,26.851,-0.030,0.274,-0.518
1667733107857,2022-11-06T13:11:47.857,26.890,-0.183,0.030,-0.579
1667733107897,2022-11-06T13:11:47.897,26.930,-0.213,0.122,-0.518
1667733107936,2022-11-06T13:11:47.936,26.969,0.122,0.427,-0.610
1667733107976,2022-11-06T13:11:47.976,27.009,-0.061,0.183,-0.610
1667733108015,2022-11-06T13:11:48.015,27.048,-0.091,0.061,-0.671
1667733108055,2022-11-06T13:11:48.055,27.088,0.213,0.366,-0.518
1667733108095,2022-11-06T13:11:48.095,27.128,0.610,0.274,-0.122
1667733108134,2022-11-06T13:11:48.134,27.167,0.427,0.244,0.030
1667733108174,2022-11-06T13:11:48.174,27.207,0.579,0.305,0.091
1667733108213,2022-11-06T13:11:48.213,27.246,0.488,0.244,0.183
1667733108253,2022-11-06T13:11:48.253,27.286,0.244,0.183,0.274
1667733108292,2022-11-06T13:11:48.292,27.325,0.122,0.122,0.061
1667733108332,2022-11-06T13:11:48.332,27.365,0.457,0.122,0.000
1667733108371,2022-11-06T13:11:48.371,27.404,0.091,0.000,0.183
1667733108411,2022-11-06T13:11:48.411,27.444,-0.396,-0.122,-0.030
1667733108450,2022-11-06T13:11:48.450,27.483,-0.396,-0.152,-0.335
1667733108490,2022-11-06T13:11:48.490,27.523,-0.427,-0.091,-0.244
1667733108530,2022-11-06T13:11:48.530,27.563,-0.488,-0.030,-0.091
1667733108569,2022-11-06T13:11:48.569,27.602,-0.396,-0.122,0.000
1667733108609,2022-11-06T13:11:48.609,27.642,0.396,0.030,-0.213
1667733108648,2022-11-06T13:11:48.648,27.681,0.305,0.091,-0.122
1667733108688,2022-11-06T13:11:48.688,27.721,-0.122,0.030,-0.122
1667733108727,2022-11-06T13:11:48.727,27.760,0.488,0.183,-0.183
