epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1667733472136,2022-11-06T13:17:52.136,1129.282,0.305,-0.610,-0.091
1667733472177,2022-11-06T13:17:52.177,1129.323,0.244,-0.823,0.152
1667733472217,2022-11-06T13:17:52.217,1129.363,0.457,-1.250,-0.061
1667733472258,2022-11-06T13:17:52.258,1129.404,0.183,-1.189,-0.091
1667733472299,2022-11-06T13:17:52.299,1129.445,0.549,-1.494,0.335
1667733472338,2022-11-06T13:17:52.338,1129.484,1.037,-1.860,0.793
1667733472379,2022-11-06T13:17:52.379,1129.525,1.646,-1.707,0.640
1667733472419,2022-11-06T13:17:52.419,1129.565,2.134,-1.585,0.793
1667733472460,2022-11-06T13:17:52.460,1129.606,1.860,-1.006,1.159
1667733472501,2022-11-06T13:17:52.501,1129.647,0.732,-0.579,0.793
1667733472540,2022-11-06T13:17:52.540,1129.686,0.762,-0.579,-0.061
1667733472581,2022-11-06T13:17:52.581,1129.727,0.610,-0.579,-0.457
1667733472622,2022-11-06T13:17:52.622,1129.768,0.427,-0.549,-0.335
1667733472662,2022-11-06T13:17:52.662,1129.808,0.000,-0.518,-0.152
1667733472703,2022-11-06T13:17:52.703,1129.849,0.122,-0.488,-0.122
1667733472744,2022-11-06T13:17:52.744,1129.890,0.366,-0.732,-0.274
1667733472784,2022-11-06T13:17:52.784,1129.930,0.152,-0.854,-0.152
1667733472825,2022-11-06T13:17:52.825,1129.971,0.000,-0.762,-0.030
1667733472866,2022-11-06T13:17:52.866,1130.012,0.061,-0.915,-0.030
1667733472905,2022-11-06T13:17:52.905,1130.051,0.000,-1.037,0.000
1667733472946,2022-11-06T13:17:52.946,1130.092,0.061,-0.976,-0.183
1667733472987,2022-11-06T13:17:52.987,1130.133,0.183,-0.854,-0.274
1667733473027,2022-11-06T13:17:53.027,1130.173,0.335,-0.915,-0.213
1667733473068,2022-11-06T13:17:53.068,1130.214,0.183,-0.884,-0.244
1667733473107,2022-11-06T13:17:53.107,1130.253,0.183,-0.762,-0.244
1667733473148,2022-11-06T13:17:53.148,1130.294,0.152,-0.701,-0.244
1667733473189,2022-11-06T13:17:53.189,1130.335,0.274,-0.732,-0.152
1667733473229,2022-11-06T13:17:53.229,1130.375,0.122,-0.793,-0.091
1667733473270,2022-11-06T13:17:53.270,1130.416,-0.244,-0.823,-0.122
1667733473311,2022-11-06T13:17:53.311,1130.457,-0.030,-0.884,-0.183
1667733473350,2022-11-06T13:17:53.350,1130.496,-0.274,-0.823,-0.061
1667733473391,2022-11-06T13:17:53.391,1130.537,-0.335,-0.793,-0.091
1667733473432,2022-11-06T13:17:53.432,1130.578,-0.091,-0.823,-0.122
1667733473472,2022-11-06T13:17:53.472,1130.618,0.091,-0.854,-0.122
1667733473513,2022-11-06T13:17:53.513,1130.659,0.061,-0.823,0.000
1667733473554,2022-11-06T13:17:53.554,1130.700,0.000,-0.854,0.000
1667733473594,2022-11-06T13:17:53.594,1130.740,0.305,-0.671,-0.152
1667733473635,2022-11-06T13:17:53.635,1130.781,0.579,-0.579,-0.305
1667733473674,2022-11-06T13:17:53.674,1130.820,0.427,-0.640,-0.274
1667733473715,2022-11-06T13:17:53.715,1130.861,0.244,-0.640,-0.152
1667733473756,2022-11-06T13:17:53.756,1130.902,0.274,-0.610,-0.244
1667733473796,2022-11-06T13:17:53.796,1130.942,0.274,-0.671,-0.335
1667733473837,2022-11-06T13:17:53.837,1130.983,0.274,-0.671,-0.122
1667733473878,2022-11-06T13:17:53.878,1131.024,0.000,-0.549,-0.061
1667733473917,2022-11-06T13:17:53.917,1131.063,0.000,-0.579,-0.091
1667733473958,2022-11-06T13:17:53.958,1131.104,0.091,-0.732,-0.122
1667733473999,2022-11-06T13:17:53.999,1131.145,0.122,-0.701,-0.122
1667733474039,2022-11-06T13:17:54.039,1131.185,0.122,-0.518,-0.152
1667733474080,2022-11-06T13:17:54.080,1131.226,0.091,-0.640,-0.152
1667733474121,2022-11-06T13:17:54.121,1131.267,0.244,-0.732,-0.244
1667733474160,2022-11-06T13:17:54.160,1131.306,0.335,-0.762,-0.152
1667733474201,2022-11-06T13:17:54.201,1131.347,0.244,-0.671,-0.061
1667733474243,2022-11-06T13:17:54.243,1131.389,0.213,-0.671,-0.152
1667733474282,2022-11-06T13:17:54.282,1131.428,0.122,-0.671,-0.183
1667733474323,2022-11-06T13:17:54.323,1131.469,0.274,-0.701,-0.213
1667733474363,2022-11-06T13:17:54.363,1131.509,0.305,-0.762,-0.122
1667733474404,2022-11-06T13:17:54.404,1131.550,0.000,-0.701,-0.152
1667733474445,2022-11-06T13:17:54.445,1131.591,0.213,-0.793,-0.183
1667733474484,2022-11-06T13:17:54.484,1131.630,0.061,-0.823,-0.183
1667733474525,2022-11-06T13:17:54.525,1131.671,0.152,-0.793,-0.183
1667733474566,2022-11-06T13:17:54.566,1131.712,0.061,-0.701,-0.122
1667733474606,2022-11-06T13:17:54.606,1131.752,0.122,-0.762,-0.122
1667733474647,2022-11-06T13:17:54.647,1131.793,0.061,-0.732,-0.122
1667733474688,2022-11-06T13:17:54.688,1131.834,0.061,-0.793,-0.122
1667733474727,2022-11-06T13:17:54.727,1131.873,0.152,-0.823,-0.183
1667733474768,2022-11-06T13:17:54.768,1131.914,0.152,-0.732,-0.152
1667733474809,2022-11-06T13:17:54.809,1131.955,0.274,-0.793,-0.152
1667733474849,2022-11-06T13:17:54.849,1131.995,0.213,-0.762,-0.213
1667733474890,2022-11-06T13:17:54.890,1132.036,0.244,-0.701,-0.213
1667733474931,2022-11-06T13:17:54.931,1132.077,0.488,-0.976,-0.366
1667733474971,2022-11-06T13:17:54.971,1132.117,0.152,-0.854,-0.244
1667733475012,2022-11-06T13:17:55.012,1132.158,0.030,-0.732,-0.030
1667733475051,2022-11-06T13:17:55.051,1132.197,0.030,-0.793,-0.030
1667733475092,2022-11-06T13:17:55.092,1132.238,0.244,-0.823,-0.183
1667733475133,2022-11-06T13:17:55.133,1132.279,-0.030,-0.793,-0.122
1667733475173,2022-11-06T13:17:55.173,1132.319,0.305,-0.671,-0.183
1667733475214,2022-11-06T13:17:55.214,1132.360,0.152,-0.732,-0.183
1667733475255,2022-11-06T13:17:55.255,1132.401,0.183,-0.823,-0.244
1667733475294,2022-11-06T13:17:55.294,1132.440,0.274,-0.823,-0.274
1667733475335,2022-11-06T13:17:55.335,1132.481,0.152,-0.793,-0.061
1667733475376,2022-11-06T13:17:55.376,1132.522,0.396,-0.701,-0.152
1667733475416,2022-11-06T13:17:55.416,1132.562,0.335,-0.823,-0.213
1667733475457,2022-11-06T13:17:55.457,1132.603,0.335,-0.884,-0.274
1667733475498,2022-11-06T13:17:55.498,1132.644,0.152,-0.823,-0.213
1667733475537,2022-11-06T13:17:55.537,1132.683,0.335,-0.762,-0.244
1667733475578,2022-11-06T13:17:55.578,1132.724,0.396,-0.793,-0.213
1667733475618,2022-11-06T13:17:55.618,1132.764,0.030,-0.793,-0.122
1667733475659,2022-11-06T13:17:55.659,1132.805,-0.091,-0.793,-0.122
1667733475700,2022-11-06T13:17:55.700,1132.846,0.061,-0.915,-0.152
1667733475740,2022-11-06T13:17:55.740,1132.886,0.152,-0.915,-0.183
1667733475781,2022-11-06T13:17:55.781,1132.927,0.091,-0.854,-0.183
1667733475822,2022-11-06T13:17:55.822,1132.968,-0.030,-0.854,-0.183
1667733475861,2022-11-06T13:17:55.861,1133.007,0.274,-0.884,-0.274
1667733475902,2022-11-06T13:17:55.902,1133.048,0.427,-0.854,-0.274
1667733475943,2022-11-06T13:17:55.943,1133.089,0.335,-0.823,-0.274
1667733475983,2022-11-06T13:17:55.983,1133.129,0.396,-0.884,-0.274
1667733476024,2022-11-06T13:17:56.024,1133.170,0.366,-0.945,-0.427
1667733476065,2022-11-06T13:17:56.065,1133.211,0.305,-0.945,-0.427
1667733476104,2022-11-06T13:17:56.104,1133.250,0.152,-0.884,-0.122
1667733476145,2022-11-06T13:17:56.145,1133.291,-0.061,-0.793,-0.030
1667733476186,2022-11-06T13:17:56.186,1133.332,0.061,-0.915,-0.183
1667733476226,2022-11-06T13:17:56.226,1133.372,0.061,-1.037,-0.183
1667733476267,2022-11-06T13:17:56.267,1133.413,-0.030,-0.823,-0.122
1667733476306,2022-11-06T13:17:56.306,1133.452,0.091,-0.701,-0.091
1667733476347,2022-11-06T13:17:56.347,1133.493,0.274,-0.884,-0.183
1667733476388,2022-11-06T13:17:56.388,1133.534,0.305,-0.854,-0.244
1667733476428,2022-11-06T13:17:56.428,1133.574,0.488,-0.793,-0.122
1667733476469,2022-11-06T13:17:56.469,1133.615,0.335,-0.762,-0.061
1667733476510,2022-11-06T13:17:56.510,1133.656,0.366,-0.823,-0.152
1667733476550,2022-11-06T13:17:56.550,1133.696,0.427,-0.793,-0.183
1667733476591,2022-11-06T13:17:56.591,1133.737,0.213,-0.823,-0.122
1667733476632,2022-11-06T13:17:56.632,1133.778,0.091,-0.823,-0.152
1667733476671,2022-11-06T13:17:56.671,1133.817,0.213,-0.823,-0.213
1667733476712,2022-11-06T13:17:56.712,1133.858,0.122,-0.884,-0.122
1667733476753,2022-11-06T13:17:56.753,1133.899,0.000,-0.762,-0.091
1667733476793,2022-11-06T13:17:56.793,1133.939,0.122,-0.701,-0.091
1667733476834,2022-11-06T13:17:56.834,1133.980,0.061,-0.762,-0.030
1667733476875,2022-11-06T13:17:56.875,1134.021,0.030,-0.762,-0.030
1667733476914,2022-11-06T13:17:56.914,1134.060,0.244,-0.732,-0.152
1667733476955,2022-11-06T13:17:56.955,1134.101,0.152,-0.823,-0.152
1667733476995,2022-11-06T13:17:56.995,1134.141,0.122,-0.701,-0.061
1667733477036,2022-11-06T13:17:57.036,1134.182,0.091,-0.701,-0.091
1667733477077,2022-11-06T13:17:57.077,1134.223,0.366,-0.884,-0.305
1667733477117,2022-11-06T13:17:57.117,1134.263,0.213,-0.915,-0.213
1667733477158,2022-11-06T13:17:57.158,1134.304,0.000,-0.701,0.091
1667733477199,2022-11-06T13:17:57.199,1134.345,0.030,-0.701,0.061
1667733477238,2022-11-06T13:17:57.238,1134.384,0.030,-0.823,-0.091
1667733477279,2022-11-06T13:17:57.279,1134.425,0.122,-0.854,-0.152
1667733477320,2022-11-06T13:17:57.320,1134.466,0.091,-0.793,-0.091
1667733477360,2022-11-06T13:17:57.360,1134.506,0.122,-0.762,-0.091
1667733477401,2022-11-06T13:17:57.401,1134.547,0.274,-0.854,-0.244
1667733477442,2022-11-06T13:17:57.442,1134.588,0.122,-0.854,-0.213
1667733477481,2022-11-06T13:17:57.481,1134.627,0.305,-0.823,-0.152
1667733477522,2022-11-06T13:17:57.522,1134.668,0.030,-0.701,-0.061
1667733477562,2022-11-06T13:17:57.562,1134.708,0.152,-0.762,-0.122
1667733477603,2022-11-06T13:17:57.603,1134.749,0.274,-0.884,-0.244
1667733477644,2022-11-06T13:17:57.644,1134.790,0.427,-0.823,-0.244
1667733477683,2022-11-06T13:17:57.683,1134.829,0.183,-0.762,-0.152
1667733477724,2022-11-06T13:17:57.724,1134.870,0.244,-0.854,-0.244
1667733477765,2022-11-06T13:17:57.765,1134.911,0.244,-0.945,-0.244
1667733477805,2022-11-06T13:17:57.805,1134.951,0.213,-0.793,-0.183
1667733477846,2022-11-06T13:17:57.846,1134.992,0.152,-0.854,-0.152
1667733477887,2022-11-06T13:17:57.887,1135.033,-0.030,-0.762,-0.091
1667733477927,2022-11-06T13:17:57.927,1135.073,0.091,-0.762,-0.122
1667733477968,2022-11-06T13:17:57.968,1135.114,0.183,-0.854,-0.183
1667733478009,2022-11-06T13:17:58.009,1135.155,0.183,-0.823,-0.152
1667733478048,2022-11-06T13:17:58.048,1135.194,0.061,-0.762,-0.183
1667733478089,2022-11-06T13:17:58.089,1135.235,0.183,-0.732,-0.274
1667733478130,2022-11-06T13:17:58.130,1135.276,0.335,-0.762,-0.213
1667733478170,2022-11-06T13:17:58.170,1135.316,0.061,-0.671,-0.061
1667733478211,2022-11-06T13:17:58.211,1135.357,0.335,-0.854,-0.244
1667733478250,2022-11-06T13:17:58.250,1135.396,0.274,-0.884,-0.305
1667733478291,2022-11-06T13:17:58.291,1135.437,0.091,-0.732,-0.091
1667733478332,2022-11-06T13:17:58.332,1135.478,0.152,-0.732,-0.122
1667733478372,2022-11-06T13:17:58.372,1135.518,0.244,-0.762,-0.213
1667733478413,2022-11-06T13:17:58.413,1135.559,0.152,-0.854,-0.213
1667733478454,2022-11-06T13:17:58.454,1135.600,0.030,-0.762,-0.152
1667733478493,2022-11-06T13:17:58.493,1135.639,0.213,-0.823,-0.152
1667733478534,2022-11-06T13:17:58.534,1135.680,0.122,-0.884,-0.244
1667733478576,2022-11-06T13:17:58.576,1135.722,0.030,-0.884,-0.244
1667733478615,2022-11-06T13:17:58.615,1135.761,0.152,-0.884,-0.213
1667733478656,2022-11-06T13:17:58.656,1135.802,0.183,-0.732,-0.152
1667733478697,2022-11-06T13:17:58.697,1135.843,0.427,-0.701,-0.183
1667733478737,2022-11-06T13:17:58.737,1135.883,0.335,-0.823,-0.274
1667733478778,2022-11-06T13:17:58.778,1135.924,0.091,-0.884,-0.305
1667733478817,2022-11-06T13:17:58.817,1135.963,-0.305,-0.854,-0.305
1667733478858,2022-11-06T13:17:58.858,1136.004,0.427,-0.884,-0.488
1667733478899,2022-11-06T13:17:58.899,1136.045,0.122,-0.823,-0.457
1667733478939,2022-11-06T13:17:58.939,1136.085,-0.091,-0.823,-0.366
1667733478980,2022-11-06T13:17:58.980,1136.126,0.152,-0.762,-0.274
1667733479021,2022-11-06T13:17:59.021,1136.167,0.213,-0.823,-0.213
1667733479060,2022-11-06T13:17:59.060,1136.206,0.183,-0.793,-0.183
1667733479101,2022-11-06T13:17:59.101,1136.247,0.213,-0.732,-0.091
1667733479142,2022-11-06T13:17:59.142,1136.288,0.091,-0.762,-0.091
1667733479182,2022-11-06T13:17:59.182,1136.328,0.244,-0.701,-0.274
1667733479223,2022-11-06T13:17:59.223,1136.369,0.213,-0.823,-0.244
1667733479264,2022-11-06T13:17:59.264,1136.410,-0.061,-0.823,-0.030
1667733479304,2022-11-06T13:17:59.304,1136.450,-0.152,-0.732,-0.091
1667733479345,2022-11-06T13:17:59.345,1136.491,0.152,-0.945,-0.305
1667733479384,2022-11-06T13:17:59.384,1136.530,0.122,-0.854,-0.091
1667733479425,2022-11-06T13:17:59.425,1136.571,0.244,-0.640,0.061
1667733479466,2022-11-06T13:17:59.466,1136.612,0.152,-0.732,-0.061
1667733479506,2022-11-06T13:17:59.506,1136.652,0.152,-0.793,-0.213
1667733479547,2022-11-06T13:17:59.547,1136.693,0.183,-0.854,-0.183
1667733479588,2022-11-06T13:17:59.588,1136.734,0.152,-0.701,-0.091
1667733479627,2022-11-06T13:17:59.627,1136.773,0.274,-0.671,-0.122
1667733479668,2022-11-06T13:17:59.668,1136.814,0.366,-0.762,-0.122
1667733479709,2022-11-06T13:17:59.709,1136.855,0.183,-0.732,-0.061
1667733479749,2022-11-06T13:17:59.749,1136.895,0.091,-0.732,-0.030
1667733479790,2022-11-06T13:17:59.790,1136.936,0.152,-0.732,-0.030
1667733479831,2022-11-06T13:17:59.831,1136.977,0.305,-0.793,-0.183
1667733479870,2022-11-06T13:17:59.870,1137.016,0.244,-0.793,-0.213
1667733479911,2022-11-06T13:17:59.911,1137.057,0.183,-0.732,-0.152
1667733479952,2022-11-06T13:17:59.952,1137.098,0.152,-0.793,-0.122
1667733479992,2022-11-06T13:17:59.992,1137.138,0.244,-0.793,-0.183
1667733480033,2022-11-06T13:18:00.033,1137.179,0.122,-0.793,-0.152
1667733480073,2022-11-06T13:18:00.073,1137.219,0.091,-0.823,-0.183
1667733480114,2022-11-06T13:18:00.114,1137.260,0.244,-0.854,-0.152
1667733480155,2022-11-06T13:18:00.155,1137.301,0.061,-0.793,-0.122
1667733480194,2022-11-06T13:18:00.194,1137.340,0.213,-0.823,-0.122
1667733480235,2022-11-06T13:18:00.235,1137.381,0.213,-0.793,-0.152
1667733480276,2022-11-06T13:18:00.276,1137.422,0.213,-0.762,-0.183
1667733480316,2022-11-06T13:18:00.316,1137.462,0.335,-0.823,-0.183
1667733480357,2022-11-06T13:18:00.357,1137.503,0.244,-0.732,-0.152
1667733480398,2022-11-06T13:18:00.398,1137.544,0.244,-0.854,-0.305
1667733480437,2022-11-06T13:18:00.437,1137.583,0.244,-0.884,-0.183
1667733480478,2022-11-06T13:18:00.478,1137.624,0.000,-0.732,-0.030
1667733480519,2022-11-06T13:18:00.519,1137.665,-0.061,-0.701,-0.030
1667733480559,2022-11-06T13:18:00.559,1137.705,0.152,-0.823,-0.152
1667733480600,2022-11-06T13:18:00.600,1137.746,0.030,-0.793,-0.152
1667733480639,2022-11-06T13:18:00.639,1137.785,0.183,-0.762,-0.152
1667733480680,2022-11-06T13:18:00.680,1137.826,0.152,-0.762,-0.122
1667733480722,2022-11-06T13:18:00.722,1137.868,0.244,-0.823,-0.213
1667733480761,2022-11-06T13:18:00.761,1137.907,0.244,-0.823,-0.274
1667733480802,2022-11-06T13:18:00.802,1137.948,0.152,-0.762,-0.122
1667733480843,2022-11-06T13:18:00.843,1137.989,-0.091,-0.671,-0.122
1667733480883,2022-11-06T13:18:00.883,1138.029,-0.793,-0.671,-0.213
1667733480924,2022-11-06T13:18:00.924,1138.070,-0.396,-0.976,-0.427
1667733480965,2022-11-06T13:18:00.965,1138.111,0.274,-0.884,-0.335
1667733481004,2022-11-06T13:18:01.004,1138.150,0.274,-0.701,-0.061
1667733481045,2022-11-06T13:18:01.045,1138.191,0.396,-0.701,-0.091
1667733481086,2022-11-06T13:18:01.086,1138.232,0.396,-0.732,-0.213
1667733481126,2022-11-06T13:18:01.126,1138.272,0.244,-0.823,-0.183
1667733481167,2022-11-06T13:18:01.167,1138.313,0.244,-0.854,-0.122
1667733481206,2022-11-06T13:18:01.206,1138.352,0.122,-0.762,-0.091
1667733481247,2022-11-06T13:18:01.247,1138.393,0.213,-0.793,-0.091
1667733481288,2022-11-06T13:18:01.288,1138.434,0.244,-0.823,-0.244
1667733481328,2022-11-06T13:18:01.328,1138.474,0.152,-0.823,-0.305
1667733481369,2022-11-06T13:18:01.369,1138.515,0.305,-0.823,-0.305
1667733481410,2022-11-06T13:18:01.410,1138.556,0.152,-0.762,-0.183
1667733481450,2022-11-06T13:18:01.450,1138.596,0.274,-0.762,-0.335
1667733481491,2022-11-06T13:18:01.491,1138.637,0.213,-0.823,-0.305
1667733481532,2022-11-06T13:18:01.532,1138.678,0.030,-0.793,-0.152
1667733481571,2022-11-06T13:18:01.571,1138.717,0.396,-0.945,-0.427
1667733481612,2022-11-06T13:18:01.612,1138.758,0.213,-0.915,-0.518
1667733481653,2022-11-06T13:18:01.653,1138.799,0.244,-0.793,-0.244
1667733481693,2022-11-06T13:18:01.693,1138.839,0.061,-0.823,-0.091
1667733481734,2022-11-06T13:18:01.734,1138.880,-0.030,-0.854,-0.335
1667733481775,2022-11-06T13:18:01.775,1138.921,0.122,-0.884,-0.305
1667733481814,2022-11-06T13:18:01.814,1138.960,0.030,-0.823,-0.152
1667733481855,2022-11-06T13:18:01.855,1139.001,0.061,-0.701,-0.122
1667733481895,2022-11-06T13:18:01.895,1139.041,0.213,-0.884,-0.183
1667733481936,2022-11-06T13:18:01.936,1139.082,0.183,-0.854,-0.183
1667733481977,2022-11-06T13:18:01.977,1139.123,0.091,-0.732,-0.091
1667733482016,2022-11-06T13:18:02.016,1139.162,0.000,-0.732,0.183
1667733482057,2022-11-06T13:18:02.057,1139.203,0.183,-0.915,0.244
1667733482098,2022-11-06T13:18:02.098,1139.244,0.366,-0.945,0.030
1667733482138,2022-11-06T13:18:02.138,1139.284,1.006,-0.732,-0.518
1667733482179,2022-11-06T13:18:02.179,1139.325,2.317,-0.793,-1.220
1667733482220,2022-11-06T13:18:02.220,1139.366,1.098,-1.098,-1.341
1667733482260,2022-11-06T13:18:02.260,1139.406,-0.396,-1.646,-1.128
1667733482301,2022-11-06T13:18:02.301,1139.447,-1.616,-1.951,-1.067
1667733482342,2022-11-06T13:18:02.342,1139.488,-4.207,-2.043,-0.762
1667733482381,2022-11-06T13:18:02.381,1139.527,-3.323,-2.652,-0.244
1667733482422,2022-11-06T13:18:02.422,1139.568,-0.671,-2.774,0.091
1667733482462,2022-11-06T13:18:02.462,1139.608,-0.549,-2.317,0.457
1667733482503,2022-11-06T13:18:02.503,1139.649,-0.884,-1.463,-0.061
1667733482544,2022-11-06T13:18:02.544,1139.690,-1.006,-1.189,-0.305
1667733482583,2022-11-06T13:18:02.583,1139.729,-1.707,-1.402,-0.152
1667733482624,2022-11-06T13:18:02.624,1139.770,-1.860,-1.463,-0.183
1667733482665,2022-11-06T13:18:02.665,1139.811,-1.616,-1.951,-0.884
1667733482705,2022-11-06T13:18:02.705,1139.851,-0.945,-1.707,-1.402
1667733482746,2022-11-06T13:18:02.746,1139.892,0.518,-0.915,-0.854
1667733482787,2022-11-06T13:18:02.787,1139.933,0.701,-0.427,0.335
1667733482826,2022-11-06T13:18:02.826,1139.972,0.274,-0.518,0.610
1667733482868,2022-11-06T13:18:02.868,1140.014,0.244,-1.189,0.244
1667733482909,2022-11-06T13:18:02.909,1140.055,-0.091,-1.768,-0.488
1667733482948,2022-11-06T13:18:02.948,1140.094,-0.854,-1.616,-0.915
1667733482989,2022-11-06T13:18:02.989,1140.135,-1.341,-1.829,-1.006
1667733483029,2022-11-06T13:18:03.029,1140.175,-1.372,-2.226,-1.220
1667733483070,2022-11-06T13:18:03.070,1140.216,-1.098,-1.707,-0.488
1667733483111,2022-11-06T13:18:03.111,1140.257,-0.518,-1.128,0.244
1667733483150,2022-11-06T13:18:03.150,1140.296,0.274,-0.427,0.457
1667733483191,2022-11-06T13:18:03.191,1140.337,-0.518,-0.335,0.701
1667733483232,2022-11-06T13:18:03.232,1140.378,0.274,-0.671,0.244
1667733483272,2022-11-06T13:18:03.272,1140.418,0.823,-0.762,0.183
1667733483313,2022-11-06T13:18:03.313,1140.459,0.579,-0.335,0.518
1667733483354,2022-11-06T13:18:03.354,1140.500,1.037,-0.183,0.305
1667733483393,2022-11-06T13:18:03.393,1140.539,1.585,-1.037,0.000
1667733483434,2022-11-06T13:18:03.434,1140.580,0.335,-1.646,-0.396
1667733483475,2022-11-06T13:18:03.475,1140.621,-0.274,-2.226,-1.159
1667733483515,2022-11-06T13:18:03.515,1140.661,-0.549,-2.439,-0.884
1667733483556,2022-11-06T13:18:03.556,1140.702,-0.854,-1.860,-0.518
1667733483596,2022-11-06T13:18:03.596,1140.742,-0.061,-1.067,-1.006
1667733483637,2022-11-06T13:18:03.637,1140.783,1.311,-0.366,-1.250
1667733483678,2022-11-06T13:18:03.678,1140.824,2.530,0.884,-1.341
1667733483717,2022-11-06T13:18:03.717,1140.863,3.018,1.250,-2.317
1667733483758,2022-11-06T13:18:03.758,1140.904,-0.549,-0.030,-1.494
1667733483799,2022-11-06T13:18:03.799,1140.945,2.043,0.610,-1.311
1667733483839,2022-11-06T13:18:03.839,1140.985,0.305,0.152,-0.396
1667733483880,2022-11-06T13:18:03.880,1141.026,-2.287,-0.945,0.762
1667733483921,2022-11-06T13:18:03.921,1141.067,0.793,-0.884,0.183
1667733483960,2022-11-06T13:18:03.960,1141.106,0.061,-0.671,0.427
1667733484001,2022-11-06T13:18:04.001,1141.147,-0.183,-0.457,1.128
1667733484042,2022-11-06T13:18:04.042,1141.188,0.427,-0.488,1.189
1667733484082,2022-11-06T13:18:04.082,1141.228,0.488,-0.854,0.823
1667733484123,2022-11-06T13:18:04.123,1141.269,-0.366,-0.701,0.762
1667733484162,2022-11-06T13:18:04.162,1141.308,0.244,-0.671,0.396
1667733484203,2022-11-06T13:18:04.203,1141.349,0.061,-0.762,0.274
1667733484244,2022-11-06T13:18:04.244,1141.390,0.457,-0.640,0.000
1667733484284,2022-11-06T13:18:04.284,1141.430,0.030,-0.671,0.000
1667733484325,2022-11-06T13:18:04.325,1141.471,-0.152,-1.098,-0.396
1667733484366,2022-11-06T13:18:04.366,1141.512,0.000,-0.945,-0.488
1667733484406,2022-11-06T13:18:04.406,1141.552,0.427,-0.488,-0.244
1667733484447,2022-11-06T13:18:04.447,1141.593,0.823,-0.366,-0.274
1667733484488,2022-11-06T13:18:04.488,1141.634,0.244,0.274,-0.671
1667733484527,2022-11-06T13:18:04.527,1141.673,-0.274,0.915,-0.274
1667733484568,2022-11-06T13:18:04.568,1141.714,0.091,-0.122,-0.061
1667733484609,2022-11-06T13:18:04.609,1141.755,0.030,-1.006,-0.305
1667733484649,2022-11-06T13:18:04.649,1141.795,0.244,-1.280,-0.488
1667733484690,2022-11-06T13:18:04.690,1141.836,-0.030,-1.280,-0.396
1667733484729,2022-11-06T13:18:04.729,1141.875,0.244,-0.976,-0.427
1667733484770,2022-11-06T13:18:04.770,1141.916,-0.305,-0.457,-0.305
1667733484811,2022-11-06T13:18:04.811,1141.957,0.122,-0.732,-0.457
1667733484851,2022-11-06T13:18:04.851,1141.997,0.366,-0.976,-0.366
1667733484892,2022-11-06T13:18:04.892,1142.038,-0.061,-0.823,-0.091
1667733484933,2022-11-06T13:18:04.933,1142.079,0.213,-0.701,-0.122
1667733484972,2022-11-06T13:18:04.972,1142.118,0.640,-0.610,-0.091
1667733485013,2022-11-06T13:18:05.013,1142.159,0.884,-0.213,0.152
1667733485055,2022-11-06T13:18:05.055,1142.201,0.213,-0.030,0.427
1667733485094,2022-11-06T13:18:05.094,1142.240,0.152,-0.427,0.213
1667733485135,2022-11-06T13:18:05.135,1142.281,-0.274,-0.701,0.244
1667733485176,2022-11-06T13:18:05.176,1142.322,-0.488,-0.793,0.152
1667733485216,2022-11-06T13:18:05.216,1142.362,-0.183,-1.098,-0.152
1667733485257,2022-11-06T13:18:05.257,1142.403,-0.091,-1.402,-0.366
1667733485296,2022-11-06T13:18:05.296,1142.442,-0.244,-1.098,-0.305
1667733485337,2022-11-06T13:18:05.337,1142.483,-0.030,-0.854,0.000
1667733485378,2022-11-06T13:18:05.378,1142.524,0.183,-1.067,-0.213
1667733485418,2022-11-06T13:18:05.418,1142.564,0.091,-1.006,-0.244
1667733485459,2022-11-06T13:18:05.459,1142.605,0.366,-0.793,0.030
1667733485500,2022-11-06T13:18:05.500,1142.646,0.427,-0.549,-0.030
1667733485539,2022-11-06T13:18:05.539,1142.685,0.640,-0.579,-0.335
1667733485580,2022-11-06T13:18:05.580,1142.726,0.396,-0.610,-0.274
1667733485621,2022-11-06T13:18:05.621,1142.767,0.122,-0.671,-0.213
1667733485661,2022-11-06T13:18:05.661,1142.807,-0.030,-0.915,-0.183
1667733485702,2022-11-06T13:18:05.702,1142.848,0.518,-1.159,-0.122
1667733485743,2022-11-06T13:18:05.743,1142.889,0.732,-0.732,-0.152
1667733485783,2022-11-06T13:18:05.783,1142.929,1.159,-0.396,-0.640
1667733485824,2022-11-06T13:18:05.824,1142.970,1.311,-0.457,-0.579
1667733485863,2022-11-06T13:18:05.863,1143.009,0.244,-0.732,-0.122
1667733485904,2022-11-06T13:18:05.904,1143.050,-0.061,-1.189,-0.213
1667733485945,2022-11-06T13:18:05.945,1143.091,0.457,-1.433,-0.457
1667733485985,2022-11-06T13:18:05.985,1143.131,0.671,-1.250,-0.457
1667733486026,2022-11-06T13:18:06.026,1143.172,0.518,-1.128,-0.396
1667733486067,2022-11-06T13:18:06.067,1143.213,0.488,-0.945,-0.396
1667733486106,2022-11-06T13:18:06.106,1143.252,0.152,-0.823,-0.213
1667733486147,2022-11-06T13:18:06.147,1143.293,0.152,-0.884,-0.213
1667733486188,2022-11-06T13:18:06.188,1143.334,0.183,-0.915,-0.244
