epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1667727284915,2022-11-06T11:34:44.915,938.080,7.043,1.982,-0.915
1667727284955,2022-11-06T11:34:44.955,938.120,-0.427,-0.854,-1.341
1667727284995,2022-11-06T11:34:44.995,938.160,1.616,0.396,-1.280
1667727285035,2022-11-06T11:34:45.035,938.200,0.793,0.274,-0.579
1667727285075,2022-11-06T11:34:45.075,938.240,0.274,-0.152,0.427
1667727285115,2022-11-06T11:34:45.115,938.280,0.244,-0.213,0.823
1667727285155,2022-11-06T11:34:45.155,938.320,-0.396,-0.091,0.701
1667727285195,2022-11-06T11:34:45.195,938.360,-0.701,-0.030,0.945
1667727285235,2022-11-06T11:34:45.235,938.400,-1.890,-0.366,1.341
1667727285275,2022-11-06T11:34:45.275,938.440,-2.774,-0.396,1.463
1667727285315,2022-11-06T11:34:45.315,938.480,-2.835,0.427,0.762
1667727285355,2022-11-06T11:34:45.355,938.520,-4.451,2.256,1.433
1667727285395,2022-11-06T11:34:45.395,938.560,-4.299,3.232,0.549
1667727285435,2022-11-06T11:34:45.435,938.600,0.701,2.043,-1.037
1667727285475,2022-11-06T11:34:45.475,938.640,3.140,1.799,-0.671
1667727285515,2022-11-06T11:34:45.515,938.680,2.866,1.463,-0.122
1667727285555,2022-11-06T11:34:45.555,938.720,1.738,0.122,-0.183
1667727285595,2022-11-06T11:34:45.595,938.760,2.256,0.427,0.061
1667727285635,2022-11-06T11:34:45.635,938.800,2.378,0.640,0.030
1667727285675,2022-11-06T11:34:45.675,938.840,1.799,0.579,0.122
1667727285715,2022-11-06T11:34:45.715,938.880,0.884,0.335,0.396
1667727285755,2022-11-06T11:34:45.755,938.920,-0.030,0.579,0.213
1667727285795,2022-11-06T11:34:45.795,938.960,0.244,1.006,0.183
1667727285835,2022-11-06T11:34:45.835,939.000,1.524,-0.213,0.427
1667727285875,2022-11-06T11:34:45.875,939.040,-0.091,0.061,-0.213
1667727285915,2022-11-06T11:34:45.915,939.080,0.122,-0.579,-0.579
1667727285955,2022-11-06T11:34:45.955,939.120,0.122,-0.823,0.030
1667727285995,2022-11-06T11:34:45.995,939.160,-0.549,-0.213,-0.122
1667727286035,2022-11-06T11:34:46.035,939.200,-0.061,0.091,-0.854
1667727286075,2022-11-06T11:34:46.075,939.240,0.427,0.091,-1.098
1667727286115,2022-11-06T11:34:46.115,939.280,0.762,0.183,-0.854
1667727286155,2022-11-06T11:34:46.155,939.320,1.189,0.366,-0.915
1667727286195,2022-11-06T11:34:46.195,939.360,-0.030,-0.152,-1.128
1667727286235,2022-11-06T11:34:46.235,939.400,-0.427,-0.457,-1.189
1667727286275,2022-11-06T11:34:46.275,939.440,0.579,-0.122,-1.220
1667727286315,2022-11-06T11:34:46.315,939.480,0.366,-0.335,-0.701
1667727286355,2022-11-06T11:34:46.355,939.520,0.183,-0.091,-0.366
1667727286395,2022-11-06T11:34:46.395,939.560,-0.091,-0.823,-0.884
1667727286435,2022-11-06T11:34:46.435,939.600,0.549,-0.671,-1.128
1667727286475,2022-11-06T11:34:46.475,939.640,1.067,0.213,-1.159
1667727286515,2022-11-06T11:34:46.515,939.680,2.165,1.585,-1.311
1667727286555,2022-11-06T11:34:46.555,939.720,4.573,1.768,-0.915
1667727286595,2022-11-06T11:34:46.595,939.760,4.665,1.098,-0.366
1667727286635,2022-11-06T11:34:46.635,939.800,3.689,1.494,-0.335
1667727286675,2022-11-06T11:34:46.675,939.840,3.323,1.921,-0.457
1667727286715,2022-11-06T11:34:46.715,939.880,2.744,2.073,-0.366
1667727286755,2022-11-06T11:34:46.755,939.920,1.646,1.280,-0.366
1667727286795,2022-11-06T11:34:46.795,939.960,1.402,0.762,-0.305
1667727286835,2022-11-06T11:34:46.835,940.000,1.037,0.274,-0.030
1667727286875,2022-11-06T11:34:46.875,940.040,0.366,-0.244,0.244
1667727286915,2022-11-06T11:34:46.915,940.080,0.579,-0.274,0.274
1667727286955,2022-11-06T11:34:46.955,940.120,-0.152,-0.335,0.701
1667727286995,2022-11-06T11:34:46.995,940.160,-0.427,-0.793,2.287
1667727287035,2022-11-06T11:34:47.035,940.200,0.762,-0.976,3.018
1667727287075,2022-11-06T11:34:47.075,940.240,2.774,-0.213,1.159
1667727287115,2022-11-06T11:34:47.115,940.280,2.774,-0.945,0.213
1667727287155,2022-11-06T11:34:47.155,940.320,2.744,-1.524,0.396
1667727287195,2022-11-06T11:34:47.195,940.360,2.439,-1.311,0.457
1667727287235,2022-11-06T11:34:47.235,940.400,2.287,-1.006,0.274
1667727287275,2022-11-06T11:34:47.275,940.440,1.890,-0.976,0.274
1667727287315,2022-11-06T11:34:47.315,940.480,1.341,-0.793,0.457
1667727287355,2022-11-06T11:34:47.355,940.520,0.915,-0.488,0.518
1667727287395,2022-11-06T11:34:47.395,940.560,1.067,-0.457,0.610
1667727287435,2022-11-06T11:34:47.435,940.600,0.793,-0.305,0.640
1667727287475,2022-11-06T11:34:47.475,940.640,0.579,-0.274,0.396
1667727287515,2022-11-06T11:34:47.515,940.680,0.549,-0.274,0.427
1667727287555,2022-11-06T11:34:47.555,940.720,0.488,-0.183,0.549
1667727287595,2022-11-06T11:34:47.595,940.760,0.366,-0.122,0.732
1667727287635,2022-11-06T11:34:47.635,940.800,-0.061,0.030,0.793
1667727287675,2022-11-06T11:34:47.675,940.840,0.213,-0.091,0.671
1667727287715,2022-11-06T11:34:47.715,940.880,0.732,-0.183,0.518
1667727287755,2022-11-06T11:34:47.755,940.920,0.762,-0.183,0.671
1667727287795,2022-11-06T11:34:47.795,940.960,0.884,0.000,1.128
1667727287835,2022-11-06T11:34:47.835,941.000,1.311,0.030,1.128
1667727287875,2022-11-06T11:34:47.875,941.040,1.433,-0.244,1.037
1667727287915,2022-11-06T11:34:47.915,941.080,1.067,-0.366,0.915
1667727287955,2022-11-06T11:34:47.955,941.120,1.311,-0.671,1.098
1667727287995,2022-11-06T11:34:47.995,941.160,0.945,-0.396,0.732
1667727288035,2022-11-06T11:34:48.035,941.200,0.030,-0.213,0.457
1667727288075,2022-11-06T11:34:48.075,941.240,-0.122,-0.152,0.579
1667727288115,2022-11-06T11:34:48.115,941.280,-0.061,-0.091,0.579
1667727288155,2022-11-06T11:34:48.155,941.320,-0.244,-0.030,0.518
1667727288195,2022-11-06T11:34:48.195,941.360,0.000,0.000,0.396
1667727288235,2022-11-06T11:34:48.235,941.400,0.335,-0.122,0.335
1667727288275,2022-11-06T11:34:48.275,941.440,0.488,-0.213,0.488
1667727288315,2022-11-06T11:34:48.315,941.480,0.213,-0.213,0.549
1667727288355,2022-11-06T11:34:48.355,941.520,0.152,-0.061,0.518
1667727288395,2022-11-06T11:34:48.395,941.560,0.305,0.000,0.457
1667727288435,2022-11-06T11:34:48.435,941.600,0.183,0.030,0.396
1667727288475,2022-11-06T11:34:48.475,941.640,0.061,0.030,0.488
1667727288515,2022-11-06T11:34:48.515,941.680,0.213,-0.091,0.610
1667727288555,2022-11-06T11:34:48.555,941.720,0.274,0.000,0.549
1667727288595,2022-11-06T11:34:48.595,941.760,0.488,-0.030,0.488
1667727288635,2022-11-06T11:34:48.635,941.800,0.030,-0.091,0.457
1667727288675,2022-11-06T11:34:48.675,941.840,0.244,-0.122,0.488
1667727288715,2022-11-06T11:34:48.715,941.880,0.213,0.000,0.488
1667727288755,2022-11-06T11:34:48.755,941.920,0.213,0.091,0.366
1667727288795,2022-11-06T11:34:48.795,941.960,0.122,-0.122,0.427
1667727288835,2022-11-06T11:34:48.835,942.000,-0.091,0.030,0.610
1667727288875,2022-11-06T11:34:48.875,942.040,-0.122,-0.030,0.671
1667727288915,2022-11-06T11:34:48.915,942.080,-0.030,-0.122,0.610
1667727288955,2022-11-06T11:34:48.955,942.120,-0.122,0.000,0.579
1667727288995,2022-11-06T11:34:48.995,942.160,0.030,-0.030,0.549
1667727289035,2022-11-06T11:34:49.035,942.200,0.061,-0.122,0.549
1667727289075,2022-11-06T11:34:49.075,942.240,-0.030,-0.061,0.549
1667727289115,2022-11-06T11:34:49.115,942.280,0.000,-0.061,0.518
1667727289155,2022-11-06T11:34:49.155,942.320,0.091,0.000,0.457
1667727289195,2022-11-06T11:34:49.195,942.360,0.030,0.061,0.488
1667727289235,2022-11-06T11:34:49.235,942.400,-0.030,-0.091,0.579
1667727289275,2022-11-06T11:34:49.275,942.440,-0.061,0.000,0.640
1667727289315,2022-11-06T11:34:49.315,942.480,0.396,0.000,0.518
1667727289355,2022-11-06T11:34:49.355,942.520,0.030,-0.152,0.518
1667727289395,2022-11-06T11:34:49.395,942.560,0.305,0.000,0.518
1667727289435,2022-11-06T11:34:49.435,942.600,0.427,-0.091,0.366
1667727289475,2022-11-06T11:34:49.475,942.640,0.427,-0.030,0.305
1667727289515,2022-11-06T11:34:49.515,942.680,0.335,-0.030,0.427
1667727289555,2022-11-06T11:34:49.555,942.720,0.213,-0.030,0.457
1667727289595,2022-11-06T11:34:49.595,942.760,0.091,-0.091,0.488
1667727289635,2022-11-06T11:34:49.635,942.800,-0.030,-0.152,0.579
1667727289675,2022-11-06T11:34:49.675,942.840,0.030,-0.030,0.396
1667727289715,2022-11-06T11:34:49.715,942.880,0.335,0.030,0.274
1667727289755,2022-11-06T11:34:49.755,942.920,0.244,-0.061,0.427
1667727289795,2022-11-06T11:34:49.795,942.960,-0.091,-0.061,0.518
1667727289835,2022-11-06T11:34:49.835,943.000,0.061,0.000,0.427
1667727289875,2022-11-06T11:34:49.875,943.040,-0.213,0.091,0.518
1667727289915,2022-11-06T11:34:49.915,943.080,-0.061,0.061,0.427
1667727289955,2022-11-06T11:34:49.955,943.120,-0.244,0.000,0.488
1667727289995,2022-11-06T11:34:49.995,943.160,-0.244,0.091,0.549
1667727290035,2022-11-06T11:34:50.035,943.200,0.274,-0.091,0.305
1667727290075,2022-11-06T11:34:50.075,943.240,0.274,-0.152,0.335
1667727290115,2022-11-06T11:34:50.115,943.280,0.457,0.000,0.274
1667727290155,2022-11-06T11:34:50.155,943.320,0.396,-0.030,0.274
1667727290195,2022-11-06T11:34:50.195,943.360,0.091,-0.061,0.305
1667727290235,2022-11-06T11:34:50.235,943.400,-0.030,-0.061,0.427
1667727290275,2022-11-06T11:34:50.275,943.440,-0.213,0.061,0.427
1667727290315,2022-11-06T11:34:50.315,943.480,0.000,0.000,0.457
1667727290355,2022-11-06T11:34:50.355,943.520,0.091,-0.091,0.396
1667727290395,2022-11-06T11:34:50.395,943.560,-0.305,-0.030,0.549
1667727290435,2022-11-06T11:34:50.435,943.600,-0.213,0.000,0.488
1667727290475,2022-11-06T11:34:50.475,943.640,0.030,0.030,0.366
1667727290515,2022-11-06T11:34:50.515,943.680,0.457,-0.061,0.366
1667727290555,2022-11-06T11:34:50.555,943.720,0.152,-0.091,0.457
1667727290595,2022-11-06T11:34:50.595,943.760,-0.183,-0.030,0.549
1667727290635,2022-11-06T11:34:50.635,943.800,0.030,-0.122,0.579
1667727290675,2022-11-06T11:34:50.675,943.840,0.000,-0.091,0.457
1667727290715,2022-11-06T11:34:50.715,943.880,0.061,0.000,0.427
1667727290755,2022-11-06T11:34:50.755,943.920,0.091,-0.091,0.549
1667727290795,2022-11-06T11:34:50.795,943.960,0.061,-0.183,0.488
1667727290835,2022-11-06T11:34:50.835,944.000,0.274,-0.061,0.396
1667727290875,2022-11-06T11:34:50.875,944.040,0.030,-0.030,0.396
1667727290915,2022-11-06T11:34:50.915,944.080,-0.030,-0.030,0.366
1667727290955,2022-11-06T11:34:50.955,944.120,-0.213,0.061,0.457
1667727290995,2022-11-06T11:34:50.995,944.160,0.122,0.000,0.396
1667727291035,2022-11-06T11:34:51.035,944.200,0.061,-0.091,0.457
1667727291075,2022-11-06T11:34:51.075,944.240,0.091,-0.122,0.427
1667727291115,2022-11-06T11:34:51.115,944.280,0.183,-0.122,0.427
1667727291155,2022-11-06T11:34:51.155,944.320,0.213,0.000,0.366
1667727291195,2022-11-06T11:34:51.195,944.360,0.183,-0.030,0.305
1667727291235,2022-11-06T11:34:51.235,944.400,0.122,-0.091,0.518
1667727291275,2022-11-06T11:34:51.275,944.440,-0.030,-0.152,0.549
1667727291315,2022-11-06T11:34:51.315,944.480,0.030,-0.122,0.488
1667727291355,2022-11-06T11:34:51.355,944.520,-0.030,0.000,0.396
1667727291395,2022-11-06T11:34:51.395,944.560,-0.091,-0.091,0.488
1667727291435,2022-11-06T11:34:51.435,944.600,-0.030,-0.152,0.579
1667727291475,2022-11-06T11:34:51.475,944.640,-0.335,0.000,0.610
1667727291515,2022-11-06T11:34:51.515,944.680,0.091,-0.091,0.457
1667727291555,2022-11-06T11:34:51.555,944.720,-0.091,-0.122,0.427
1667727291595,2022-11-06T11:34:51.595,944.760,-0.122,0.030,0.488
1667727291635,2022-11-06T11:34:51.635,944.800,0.183,-0.030,0.366
1667727291675,2022-11-06T11:34:51.675,944.840,0.152,-0.122,0.427
1667727291715,2022-11-06T11:34:51.715,944.880,-0.305,-0.030,0.579
1667727291755,2022-11-06T11:34:51.755,944.920,-0.274,0.061,0.518
1667727291795,2022-11-06T11:34:51.795,944.960,-0.274,-0.030,0.549
1667727291835,2022-11-06T11:34:51.835,945.000,-0.213,-0.091,0.640
1667727291875,2022-11-06T11:34:51.875,945.040,-0.335,0.000,0.549
1667727291915,2022-11-06T11:34:51.915,945.080,0.000,0.061,0.335
1667727291955,2022-11-06T11:34:51.955,945.120,0.030,-0.030,0.335
1667727291995,2022-11-06T11:34:51.995,945.160,-0.061,0.000,0.396
1667727292035,2022-11-06T11:34:52.035,945.200,-0.244,-0.061,0.518
1667727292075,2022-11-06T11:34:52.075,945.240,-0.091,-0.061,0.549
1667727292115,2022-11-06T11:34:52.115,945.280,-0.030,0.030,0.488
1667727292155,2022-11-06T11:34:52.155,945.320,0.061,0.030,0.457
1667727292195,2022-11-06T11:34:52.195,945.360,-0.274,-0.030,0.579
1667727292235,2022-11-06T11:34:52.235,945.400,0.091,0.000,0.488
1667727292275,2022-11-06T11:34:52.275,945.440,0.122,-0.091,0.427
1667727292315,2022-11-06T11:34:52.315,945.480,-0.152,-0.091,0.579
1667727292355,2022-11-06T11:34:52.355,945.520,0.030,0.000,0.396
1667727292395,2022-11-06T11:34:52.395,945.560,0.061,0.000,0.366
1667727292435,2022-11-06T11:34:52.435,945.600,0.030,-0.030,0.335
1667727292475,2022-11-06T11:34:52.475,945.640,-0.091,-0.030,0.457
1667727292515,2022-11-06T11:34:52.515,945.680,-0.030,0.000,0.457
1667727292555,2022-11-06T11:34:52.555,945.720,-0.152,-0.122,0.610
1667727292595,2022-11-06T11:34:52.595,945.760,-0.152,-0.061,0.549
1667727292635,2022-11-06T11:34:52.635,945.800,0.122,-0.030,0.274
1667727292675,2022-11-06T11:34:52.675,945.840,0.213,0.000,0.335
1667727292715,2022-11-06T11:34:52.715,945.880,0.183,-0.030,0.396
1667727292755,2022-11-06T11:34:52.755,945.920,0.091,-0.091,0.488
1667727292795,2022-11-06T11:34:52.795,945.960,0.122,-0.061,0.457
1667727292835,2022-11-06T11:34:52.835,946.000,0.152,-0.030,0.396
1667727292875,2022-11-06T11:34:52.875,946.040,0.030,-0.061,0.457
1667727292915,2022-11-06T11:34:52.915,946.080,0.091,-0.122,0.457
1667727292955,2022-11-06T11:34:52.955,946.120,-0.152,0.030,0.518
1667727292995,2022-11-06T11:34:52.995,946.160,-0.030,0.030,0.488
1667727293035,2022-11-06T11:34:53.035,946.200,0.000,-0.091,0.457
1667727293075,2022-11-06T11:34:53.075,946.240,0.213,-0.091,0.427
1667727293115,2022-11-06T11:34:53.115,946.280,0.000,-0.061,0.457
1667727293155,2022-11-06T11:34:53.155,946.320,0.091,-0.061,0.305
1667727293195,2022-11-06T11:34:53.195,946.360,-0.061,-0.061,0.427
1667727293235,2022-11-06T11:34:53.235,946.400,-0.305,-0.030,0.610
1667727293275,2022-11-06T11:34:53.275,946.440,-0.061,0.000,0.427
1667727293315,2022-11-06T11:34:53.315,946.480,0.030,0.000,0.396
1667727293355,2022-11-06T11:34:53.355,946.520,0.091,-0.122,0.427
1667727293395,2022-11-06T11:34:53.395,946.560,0.000,-0.061,0.488
1667727293435,2022-11-06T11:34:53.435,946.600,0.030,0.000,0.427
1667727293475,2022-11-06T11:34:53.475,946.640,0.091,0.000,0.335
1667727293515,2022-11-06T11:34:53.515,946.680,0.122,-0.061,0.366
1667727293555,2022-11-06T11:34:53.555,946.720,0.000,-0.030,0.488
1667727293595,2022-11-06T11:34:53.595,946.760,0.091,-0.030,0.366
1667727293635,2022-11-06T11:34:53.635,946.800,0.000,-0.061,0.488
1667727293675,2022-11-06T11:34:53.675,946.840,0.030,-0.091,0.579
1667727293715,2022-11-06T11:34:53.715,946.880,0.091,0.000,0.396
1667727293755,2022-11-06T11:34:53.755,946.920,0.091,0.091,0.366
1667727293795,2022-11-06T11:34:53.795,946.960,-0.091,-0.091,0.518
1667727293835,2022-11-06T11:34:53.835,947.000,-0.061,-0.244,0.640
1667727293875,2022-11-06T11:34:53.875,947.040,0.213,-0.030,0.366
1667727293915,2022-11-06T11:34:53.915,947.080,0.152,0.030,0.305
1667727293955,2022-11-06T11:34:53.955,947.120,0.030,-0.061,0.427
1667727293995,2022-11-06T11:34:53.995,947.160,-0.122,-0.091,0.488
1667727294035,2022-11-06T11:34:54.035,947.200,0.000,0.030,0.396
1667727294075,2022-11-06T11:34:54.075,947.240,-0.030,-0.030,0.457
1667727294115,2022-11-06T11:34:54.115,947.280,-0.061,-0.091,0.457
1667727294155,2022-11-06T11:34:54.155,947.320,-0.030,-0.061,0.366
1667727294195,2022-11-06T11:34:54.195,947.360,0.030,0.030,0.366
1667727294235,2022-11-06T11:34:54.235,947.400,0.122,-0.030,0.396
1667727294275,2022-11-06T11:34:54.275,947.440,0.152,-0.030,0.396
1667727294315,2022-11-06T11:34:54.315,947.480,0.122,-0.091,0.488
1667727294355,2022-11-06T11:34:54.355,947.520,-0.091,-0.091,0.579
1667727294395,2022-11-06T11:34:54.395,947.560,-0.061,0.000,0.518
1667727294435,2022-11-06T11:34:54.435,947.600,0.000,-0.030,0.427
1667727294475,2022-11-06T11:34:54.475,947.640,0.030,-0.030,0.427
1667727294515,2022-11-06T11:34:54.515,947.680,0.000,-0.030,0.396
1667727294555,2022-11-06T11:34:54.555,947.720,-0.213,0.000,0.579
1667727294595,2022-11-06T11:34:54.595,947.760,-0.152,-0.030,0.610
1667727294635,2022-11-06T11:34:54.635,947.800,-0.030,-0.152,0.488
1667727294675,2022-11-06T11:34:54.675,947.840,0.030,-0.061,0.488
1667727294715,2022-11-06T11:34:54.715,947.880,-0.152,-0.061,0.488
1667727294755,2022-11-06T11:34:54.755,947.920,0.091,-0.061,0.396
1667727294795,2022-11-06T11:34:54.795,947.960,-0.152,-0.061,0.457
1667727294835,2022-11-06T11:34:54.835,948.000,-0.305,-0.030,0.579
1667727294875,2022-11-06T11:34:54.875,948.040,-0.335,0.000,0.610
1667727294915,2022-11-06T11:34:54.915,948.080,-0.274,-0.061,0.671
1667727294955,2022-11-06T11:34:54.955,948.120,-0.152,-0.091,0.579
1667727294995,2022-11-06T11:34:54.995,948.160,-0.183,-0.030,0.518
1667727295035,2022-11-06T11:34:55.035,948.200,-0.122,-0.061,0.488
1667727295075,2022-11-06T11:34:55.075,948.240,-0.091,-0.183,0.671
1667727295115,2022-11-06T11:34:55.115,948.280,1.037,-1.037,1.799
1667727295155,2022-11-06T11:34:55.155,948.320,0.549,-1.341,3.902
1667727295195,2022-11-06T11:34:55.195,948.360,-0.091,-0.854,2.287
1667727295235,2022-11-06T11:34:55.235,948.400,0.305,-0.396,0.915
1667727295275,2022-11-06T11:34:55.275,948.440,-0.091,0.000,0.671
1667727295315,2022-11-06T11:34:55.315,948.480,0.152,0.183,0.427
1667727295355,2022-11-06T11:34:55.355,948.520,0.396,0.122,0.305
1667727295395,2022-11-06T11:34:55.395,948.560,0.183,0.000,0.335
1667727295435,2022-11-06T11:34:55.435,948.600,0.366,0.122,0.091
1667727295475,2022-11-06T11:34:55.475,948.640,0.396,0.122,-0.030
1667727295515,2022-11-06T11:34:55.515,948.680,0.427,0.091,0.091
1667727295555,2022-11-06T11:34:55.555,948.720,0.305,-0.061,0.305
1667727295595,2022-11-06T11:34:55.595,948.760,0.000,0.091,0.305
1667727295635,2022-11-06T11:34:55.635,948.800,-0.091,0.030,0.396
1667727295675,2022-11-06T11:34:55.675,948.840,-0.091,-0.091,0.518
1667727295715,2022-11-06T11:34:55.715,948.880,-0.061,0.030,0.396
1667727295755,2022-11-06T11:34:55.755,948.920,-0.061,0.091,0.244
1667727295795,2022-11-06T11:34:55.795,948.960,0.274,0.091,0.061
1667727295835,2022-11-06T11:34:55.835,949.000,0.305,-0.061,0.213
1667727295875,2022-11-06T11:34:55.875,949.040,0.091,-0.030,0.183
1667727295915,2022-11-06T11:34:55.915,949.080,0.274,0.000,-0.030
1667727295955,2022-11-06T11:34:55.955,949.120,0.488,-0.061,0.152
1667727295995,2022-11-06T11:34:55.995,949.160,-0.030,-0.061,0.335
1667727296035,2022-11-06T11:34:56.035,949.200,0.030,0.000,0.396
1667727296075,2022-11-06T11:34:56.075,949.240,-0.091,0.030,0.549
1667727296115,2022-11-06T11:34:56.115,949.280,-0.183,0.000,0.488
1667727296155,2022-11-06T11:34:56.155,949.320,-0.610,0.152,0.610
1667727296195,2022-11-06T11:34:56.195,949.360,-1.067,0.366,0.640
1667727296235,2022-11-06T11:34:56.235,949.400,-1.768,0.518,0.671
1667727296275,2022-11-06T11:34:56.275,949.440,-1.280,0.640,0.305
1667727296315,2022-11-06T11:34:56.315,949.480,-0.396,0.640,0.518
1667727296355,2022-11-06T11:34:56.355,949.520,-0.732,0.152,0.854
1667727296395,2022-11-06T11:34:56.395,949.560,-0.183,0.030,0.823
1667727296435,2022-11-06T11:34:56.435,949.600,-0.091,-0.061,0.793
1667727296475,2022-11-06T11:34:56.475,949.640,0.122,0.030,0.427
1667727296515,2022-11-06T11:34:56.515,949.680,0.305,-0.030,0.427
1667727296555,2022-11-06T11:34:56.555,949.720,0.061,0.061,0.457
1667727296595,2022-11-06T11:34:56.595,949.760,0.244,-0.030,0.396
1667727296635,2022-11-06T11:34:56.635,949.800,0.000,0.030,0.457
1667727296675,2022-11-06T11:34:56.675,949.840,-0.183,0.091,0.396
1667727296715,2022-11-06T11:34:56.715,949.880,-0.274,-0.030,0.488
1667727296755,2022-11-06T11:34:56.755,949.920,-1.677,-0.030,0.701
1667727296795,2022-11-06T11:34:56.795,949.960,-4.878,-0.396,1.311
1667727296835,2022-11-06T11:34:56.835,950.000,-6.037,-0.091,1.524
1667727296875,2022-11-06T11:34:56.875,950.040,-1.128,1.159,1.494
1667727296915,2022-11-06T11:34:56.915,950.080,0.213,-0.488,2.073
1667727296955,2022-11-06T11:34:56.955,950.120,-4.268,-4.238,1.890
1667727296995,2022-11-06T11:34:56.995,950.160,-2.012,-5.518,-2.683
1667727297035,2022-11-06T11:34:57.035,950.200,2.256,-3.902,-5.061
1667727297075,2022-11-06T11:34:57.075,950.240,-0.549,-2.713,-4.360
1667727297115,2022-11-06T11:34:57.115,950.280,-7.287,-1.982,-2.683
1667727297155,2022-11-06T11:34:57.155,950.320,-5.091,-1.250,-0.183
1667727297195,2022-11-06T11:34:57.195,950.360,4.268,0.732,1.738
1667727297235,2022-11-06T11:34:57.235,950.400,8.018,2.165,1.707
1667727297275,2022-11-06T11:34:57.275,950.440,6.037,2.256,1.006
1667727297315,2022-11-06T11:34:57.315,950.480,5.030,1.677,0.610
1667727297355,2022-11-06T11:34:57.355,950.520,4.207,1.646,0.549
1667727297395,2022-11-06T11:34:57.395,950.560,4.085,1.402,0.427
1667727297435,2022-11-06T11:34:57.435,950.600,3.598,1.098,0.732
1667727297475,2022-11-06T11:34:57.475,950.640,3.018,0.549,1.220
1667727297515,2022-11-06T11:34:57.515,950.680,1.402,0.183,0.976
1667727297555,2022-11-06T11:34:57.555,950.720,0.732,0.274,0.823
1667727297595,2022-11-06T11:34:57.595,950.760,2.226,0.610,1.220
1667727297635,2022-11-06T11:34:57.635,950.800,4.634,1.220,1.555
1667727297675,2022-11-06T11:34:57.675,950.840,3.354,1.860,1.524
1667727297715,2022-11-06T11:34:57.715,950.880,-0.183,1.006,1.585
1667727297755,2022-11-06T11:34:57.755,950.920,0.793,0.762,0.945
1667727297795,2022-11-06T11:34:57.795,950.960,0.488,0.610,0.457
1667727297835,2022-11-06T11:34:57.835,951.000,-2.073,0.579,0.793
1667727297875,2022-11-06T11:34:57.875,951.040,-4.390,2.287,0.518
1667727297915,2022-11-06T11:34:57.915,951.080,-2.104,0.701,-1.829
1667727297955,2022-11-06T11:34:57.955,951.120,0.488,0.732,-0.945
1667727297995,2022-11-06T11:34:57.995,951.160,-1.982,1.037,0.854
1667727298035,2022-11-06T11:34:58.035,951.200,-2.104,0.488,1.128
1667727298075,2022-11-06T11:34:58.075,951.240,-0.152,0.579,0.488
1667727298115,2022-11-06T11:34:58.115,951.280,-0.061,0.274,0.488
1667727298155,2022-11-06T11:34:58.155,951.320,-0.366,0.152,0.671
1667727298195,2022-11-06T11:34:58.195,951.360,-0.488,0.213,0.640
1667727298235,2022-11-06T11:34:58.235,951.400,-0.152,-0.030,0.793
1667727298275,2022-11-06T11:34:58.275,951.440,-0.030,0.030,0.640
1667727298315,2022-11-06T11:34:58.315,951.480,-0.335,0.061,0.671
1667727298355,2022-11-06T11:34:58.355,951.520,-0.183,-0.061,0.732
1667727298395,2022-11-06T11:34:58.395,951.560,0.000,-0.183,0.579
1667727298435,2022-11-06T11:34:58.435,951.600,0.183,-0.030,0.396
1667727298475,2022-11-06T11:34:58.475,951.640,0.366,0.122,0.213
1667727298515,2022-11-06T11:34:58.515,951.680,0.396,-0.030,0.183
1667727298555,2022-11-06T11:34:58.555,951.720,0.305,-0.335,0.488
1667727298595,2022-11-06T11:34:58.595,951.760,-0.366,-0.305,0.762
1667727298635,2022-11-06T11:34:58.635,951.800,-0.518,0.061,0.793
1667727298675,2022-11-06T11:34:58.675,951.840,-0.640,0.152,0.701
1667727298715,2022-11-06T11:34:58.715,951.880,-0.122,-0.061,0.610
1667727298755,2022-11-06T11:34:58.755,951.920,-0.091,-0.183,0.640
1667727298795,2022-11-06T11:34:58.795,951.960,0.274,0.000,0.305
1667727298835,2022-11-06T11:34:58.835,952.000,0.305,0.091,0.183
1667727298875,2022-11-06T11:34:58.875,952.040,-0.457,-0.183,0.732
1667727298915,2022-11-06T11:34:58.915,952.080,-0.213,-0.152,0.884
1667727298955,2022-11-06T11:34:58.955,952.120,-0.335,-0.030,0.823
1667727298995,2022-11-06T11:34:58.995,952.160,-0.427,0.000,0.793
1667727299035,2022-11-06T11:34:59.035,952.200,-0.335,0.061,0.579
1667727299075,2022-11-06T11:34:59.075,952.240,0.610,0.000,0.305
1667727299115,2022-11-06T11:34:59.115,952.280,0.701,-0.091,0.213
1667727299155,2022-11-06T11:34:59.155,952.320,0.762,-0.061,0.122
1667727299195,2022-11-06T11:34:59.195,952.360,1.372,0.152,-0.183
1667727299235,2022-11-06T11:34:59.235,952.400,0.854,0.183,-0.244
1667727299275,2022-11-06T11:34:59.275,952.440,0.640,0.122,-0.305
1667727299315,2022-11-06T11:34:59.315,952.480,0.396,0.122,-0.244
1667727299355,2022-11-06T11:34:59.355,952.520,0.152,0.030,0.061
1667727299395,2022-11-06T11:34:59.395,952.560,-0.335,-0.183,0.579
1667727299435,2022-11-06T11:34:59.435,952.600,-0.091,-0.152,0.640
1667727299475,2022-11-06T11:34:59.475,952.640,-0.122,0.091,0.579
1667727299515,2022-11-06T11:34:59.515,952.680,0.183,0.122,0.305
