epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1667302793102,2022-11-01T13:39:53.102,369.576,0.274,0.061,0.183
1667302793141,2022-11-01T13:39:53.141,369.615,0.213,0.152,0.244
1667302793181,2022-11-01T13:39:53.181,369.655,-0.183,0.152,0.213
1667302793220,2022-11-01T13:39:53.220,369.694,-0.030,0.061,0.152
1667302793260,2022-11-01T13:39:53.260,369.734,0.091,-0.030,0.152
1667302793299,2022-11-01T13:39:53.299,369.773,0.244,0.091,0.152
1667302793339,2022-11-01T13:39:53.339,369.813,0.091,-0.122,0.122
1667302793378,2022-11-01T13:39:53.378,369.852,-0.122,-0.122,0.030
1667302793418,2022-11-01T13:39:53.418,369.892,0.366,0.274,-0.030
1667302793458,2022-11-01T13:39:53.458,369.932,-0.122,-0.061,-0.091
1667302793497,2022-11-01T13:39:53.497,369.971,-0.183,0.061,-0.091
1667302793537,2022-11-01T13:39:53.537,370.011,0.274,0.305,-0.061
1667302793576,2022-11-01T13:39:53.576,370.050,-0.213,-0.152,-0.030
1667302793616,2022-11-01T13:39:53.616,370.090,0.000,-0.213,0.000
1667302793655,2022-11-01T13:39:53.655,370.129,0.091,0.122,0.122
1667302793695,2022-11-01T13:39:53.695,370.169,-0.061,0.122,0.244
1667302793734,2022-11-01T13:39:53.734,370.208,0.091,-0.091,0.244
1667302793774,2022-11-01T13:39:53.774,370.248,0.000,-0.061,0.213
1667302793813,2022-11-01T13:39:53.813,370.287,0.183,0.122,0.213
1667302793853,2022-11-01T13:39:53.853,370.327,-0.061,-0.091,0.183
1667302793893,2022-11-01T13:39:53.893,370.367,-0.091,-0.030,0.122
1667302793932,2022-11-01T13:39:53.932,370.406,0.152,0.122,0.030
1667302793972,2022-11-01T13:39:53.972,370.446,-0.213,-0.030,0.000
1667302794011,2022-11-01T13:39:54.011,370.485,-0.366,-0.061,0.030
1667302794051,2022-11-01T13:39:54.051,370.525,0.122,-0.061,-0.030
1667302794090,2022-11-01T13:39:54.090,370.564,0.122,-0.030,-0.030
1667302794130,2022-11-01T13:39:54.130,370.604,0.183,0.000,-0.030
1667302794169,2022-11-01T13:39:54.169,370.643,0.183,0.030,-0.030
1667302794209,2022-11-01T13:39:54.209,370.683,0.152,0.152,-0.061
1667302794249,2022-11-01T13:39:54.249,370.723,0.366,0.244,-0.030
1667302794288,2022-11-01T13:39:54.288,370.762,0.152,-0.122,-0.061
1667302794328,2022-11-01T13:39:54.328,370.802,0.030,-0.091,-0.183
1667302794367,2022-11-01T13:39:54.367,370.841,0.244,0.244,-0.305
1667302794407,2022-11-01T13:39:54.407,370.881,0.244,0.152,-0.305
1667302794446,2022-11-01T13:39:54.446,370.920,0.030,-0.091,-0.244
1667302794486,2022-11-01T13:39:54.486,370.960,0.244,0.061,-0.183
1667302794525,2022-11-01T13:39:54.525,370.999,0.244,0.213,-0.152
1667302794565,2022-11-01T13:39:54.565,371.039,0.152,0.152,-0.152
1667302794604,2022-11-01T13:39:54.604,371.078,0.213,0.152,-0.183
1667302794644,2022-11-01T13:39:54.644,371.118,0.122,0.183,-0.152
1667302794684,2022-11-01T13:39:54.684,371.158,-0.061,0.152,-0.152
1667302794723,2022-11-01T13:39:54.723,371.197,-0.183,0.122,-0.213
1667302794763,2022-11-01T13:39:54.763,371.237,-0.335,0.213,-0.183
1667302794802,2022-11-01T13:39:54.802,371.276,0.000,0.061,-0.213
1667302794842,2022-11-01T13:39:54.842,371.316,0.061,0.091,-0.305
1667302794881,2022-11-01T13:39:54.881,371.355,0.244,0.091,-0.244
1667302794921,2022-11-01T13:39:54.921,371.395,0.061,0.091,-0.213
1667302794960,2022-11-01T13:39:54.960,371.434,0.152,0.274,-0.244
1667302795000,2022-11-01T13:39:55.000,371.474,0.244,0.366,-0.244
1667302795040,2022-11-01T13:39:55.040,371.514,0.000,0.152,-0.213
1667302795079,2022-11-01T13:39:55.079,371.553,0.061,0.091,-0.152
1667302795119,2022-11-01T13:39:55.119,371.593,-0.061,0.152,-0.183
1667302795158,2022-11-01T13:39:55.158,371.632,-0.061,0.183,-0.183
1667302795198,2022-11-01T13:39:55.198,371.672,0.122,0.152,-0.183
1667302795237,2022-11-01T13:39:55.237,371.711,-0.091,0.061,-0.152
1667302795277,2022-11-01T13:39:55.277,371.751,-0.152,-0.122,-0.152
1667302795316,2022-11-01T13:39:55.316,371.790,-0.183,-0.091,-0.122
1667302795356,2022-11-01T13:39:55.356,371.830,-0.122,-0.061,-0.183
1667302795395,2022-11-01T13:39:55.395,371.869,0.030,0.000,-0.091
1667302795435,2022-11-01T13:39:55.435,371.909,-0.244,0.030,0.030
1667302795475,2022-11-01T13:39:55.475,371.949,-0.030,0.213,0.152
1667302795514,2022-11-01T13:39:55.514,371.988,-0.549,-0.030,0.030
1667302795554,2022-11-01T13:39:55.554,372.028,0.091,-0.122,-0.061
1667302795593,2022-11-01T13:39:55.593,372.067,-0.030,-0.030,-0.061
1667302795633,2022-11-01T13:39:55.633,372.107,0.122,0.030,0.000
1667302795672,2022-11-01T13:39:55.672,372.146,0.152,-0.122,-0.030
1667302795712,2022-11-01T13:39:55.712,372.186,-0.091,-0.061,0.000
1667302795751,2022-11-01T13:39:55.751,372.225,0.366,0.274,-0.091
1667302795791,2022-11-01T13:39:55.791,372.265,-0.183,0.091,-0.152
1667302795831,2022-11-01T13:39:55.831,372.305,0.030,0.000,-0.122
1667302795870,2022-11-01T13:39:55.870,372.344,0.122,-0.061,-0.152
1667302795910,2022-11-01T13:39:55.910,372.384,-0.213,-0.152,-0.091
1667302795949,2022-11-01T13:39:55.949,372.423,0.244,0.091,-0.091
1667302795989,2022-11-01T13:39:55.989,372.463,0.183,0.091,-0.061
1667302796028,2022-11-01T13:39:56.028,372.502,0.183,0.213,-0.091
1667302796068,2022-11-01T13:39:56.068,372.542,0.274,0.000,-0.061
1667302796107,2022-11-01T13:39:56.107,372.581,0.061,-0.091,0.000
1667302796147,2022-11-01T13:39:56.147,372.621,0.305,-0.030,0.030
1667302796187,2022-11-01T13:39:56.187,372.661,0.213,-0.091,0.061
1667302796226,2022-11-01T13:39:56.226,372.700,0.213,0.122,0.091
1667302796266,2022-11-01T13:39:56.266,372.740,0.030,0.152,0.183
1667302796305,2022-11-01T13:39:56.305,372.779,-0.396,0.061,0.091
1667302796345,2022-11-01T13:39:56.345,372.819,0.000,0.091,0.030
1667302796384,2022-11-01T13:39:56.384,372.858,0.457,0.335,-0.061
1667302796424,2022-11-01T13:39:56.424,372.898,0.915,0.213,0.183
1667302796463,2022-11-01T13:39:56.463,372.937,0.427,0.030,0.366
1667302796503,2022-11-01T13:39:56.503,372.977,0.762,0.488,0.274
1667302796542,2022-11-01T13:39:56.542,373.016,0.610,0.427,0.091
1667302796582,2022-11-01T13:39:56.582,373.056,0.305,0.091,0.030
1667302796622,2022-11-01T13:39:56.622,373.096,-0.244,-0.213,-0.061
1667302796661,2022-11-01T13:39:56.661,373.135,0.244,-0.091,-0.030
1667302796701,2022-11-01T13:39:56.701,373.175,0.152,-0.091,0.061
1667302796740,2022-11-01T13:39:56.740,373.214,0.061,-0.122,0.183
1667302796780,2022-11-01T13:39:56.780,373.254,0.457,0.000,0.244
1667302796819,2022-11-01T13:39:56.819,373.293,-0.091,0.122,0.305
1667302796859,2022-11-01T13:39:56.859,373.333,-0.183,0.030,0.152
1667302796898,2022-11-01T13:39:56.898,373.372,-0.030,-0.030,0.061
1667302796938,2022-11-01T13:39:56.938,373.412,-0.061,-0.122,0.030
1667302796978,2022-11-01T13:39:56.978,373.452,0.213,-0.213,0.091
1667302797017,2022-11-01T13:39:57.017,373.491,0.030,0.000,0.183
1667302797057,2022-11-01T13:39:57.057,373.531,0.152,-0.061,0.091
1667302797096,2022-11-01T13:39:57.096,373.570,-0.335,0.061,-0.152
1667302797136,2022-11-01T13:39:57.136,373.610,-0.274,0.091,-0.213
1667302797175,2022-11-01T13:39:57.175,373.649,0.213,0.183,-0.274
1667302797215,2022-11-01T13:39:57.215,373.689,0.305,0.213,-0.213
1667302797254,2022-11-01T13:39:57.254,373.728,0.122,0.000,-0.122
1667302797294,2022-11-01T13:39:57.294,373.768,0.091,0.213,-0.030
1667302797333,2022-11-01T13:39:57.333,373.807,0.244,0.122,0.000
1667302797373,2022-11-01T13:39:57.373,373.847,-0.213,0.000,0.000
1667302797413,2022-11-01T13:39:57.413,373.887,0.274,0.061,-0.030
1667302797452,2022-11-01T13:39:57.452,373.926,-0.091,0.152,-0.061
1667302797492,2022-11-01T13:39:57.492,373.966,0.244,0.061,-0.061
1667302797531,2022-11-01T13:39:57.531,374.005,0.183,-0.091,0.000
1667302797571,2022-11-01T13:39:57.571,374.045,0.213,-0.030,0.061
1667302797610,2022-11-01T13:39:57.610,374.084,0.305,-0.091,0.030
1667302797650,2022-11-01T13:39:57.650,374.124,0.091,0.091,-0.061
1667302797689,2022-11-01T13:39:57.689,374.163,0.457,0.213,-0.061
1667302797729,2022-11-01T13:39:57.729,374.203,-0.061,-0.091,-0.122
1667302797769,2022-11-01T13:39:57.769,374.243,0.457,0.213,-0.213
1667302797808,2022-11-01T13:39:57.808,374.282,0.335,0.396,-0.152
1667302797848,2022-11-01T13:39:57.848,374.322,-0.274,0.183,-0.213
1667302797887,2022-11-01T13:39:57.887,374.361,0.152,-0.061,-0.274
1667302797927,2022-11-01T13:39:57.927,374.401,0.213,0.122,-0.244
1667302797966,2022-11-01T13:39:57.966,374.440,0.152,0.000,-0.183
1667302798006,2022-11-01T13:39:58.006,374.480,0.030,-0.213,-0.244
1667302798045,2022-11-01T13:39:58.045,374.519,0.274,-0.030,-0.152
1667302798085,2022-11-01T13:39:58.085,374.559,0.030,0.213,-0.091
1667302798125,2022-11-01T13:39:58.125,374.599,0.030,0.061,-0.091
1667302798164,2022-11-01T13:39:58.164,374.638,-0.030,-0.183,-0.091
1667302798204,2022-11-01T13:39:58.204,374.678,0.000,-0.030,-0.213
1667302798243,2022-11-01T13:39:58.243,374.717,0.213,0.183,-0.183
1667302798283,2022-11-01T13:39:58.283,374.757,0.152,0.091,-0.122
1667302798322,2022-11-01T13:39:58.322,374.796,0.061,0.152,-0.091
1667302798362,2022-11-01T13:39:58.362,374.836,0.305,0.091,-0.091
1667302798401,2022-11-01T13:39:58.401,374.875,0.122,0.000,-0.122
1667302798441,2022-11-01T13:39:58.441,374.915,0.030,0.030,-0.152
1667302798480,2022-11-01T13:39:58.480,374.954,0.274,0.244,-0.091
1667302798520,2022-11-01T13:39:58.520,374.994,0.213,0.244,-0.091
1667302798560,2022-11-01T13:39:58.560,375.034,0.122,0.122,-0.030
1667302798599,2022-11-01T13:39:58.599,375.073,-0.335,0.122,-0.091
1667302798639,2022-11-01T13:39:58.639,375.113,0.244,0.305,-0.091
1667302798678,2022-11-01T13:39:58.678,375.152,0.091,-0.030,-0.152
1667302798718,2022-11-01T13:39:58.718,375.192,0.061,0.000,-0.183
1667302798757,2022-11-01T13:39:58.757,375.231,0.305,0.091,-0.030
1667302798797,2022-11-01T13:39:58.797,375.271,0.000,0.122,-0.091
1667302798836,2022-11-01T13:39:58.836,375.310,0.305,0.183,-0.122
1667302798876,2022-11-01T13:39:58.876,375.350,0.030,0.152,-0.091
1667302798916,2022-11-01T13:39:58.916,375.390,-0.030,0.030,-0.061
1667302798955,2022-11-01T13:39:58.955,375.429,0.152,-0.030,-0.091
1667302798995,2022-11-01T13:39:58.995,375.469,0.152,0.274,-0.091
1667302799034,2022-11-01T13:39:59.034,375.508,0.183,0.274,-0.061
1667302799074,2022-11-01T13:39:59.074,375.548,0.091,-0.030,-0.030
1667302799113,2022-11-01T13:39:59.113,375.587,0.091,0.183,0.000
1667302799153,2022-11-01T13:39:59.153,375.627,0.335,0.305,-0.030
1667302799192,2022-11-01T13:39:59.192,375.666,-0.061,-0.061,-0.061
1667302799232,2022-11-01T13:39:59.232,375.706,0.061,0.030,-0.030
1667302799271,2022-11-01T13:39:59.271,375.745,0.335,0.152,-0.061
1667302799311,2022-11-01T13:39:59.311,375.785,-0.213,0.122,0.000
1667302799351,2022-11-01T13:39:59.351,375.825,0.152,0.213,0.000
1667302799390,2022-11-01T13:39:59.390,375.864,-0.488,0.000,-0.091
1667302799430,2022-11-01T13:39:59.430,375.904,-0.122,0.152,0.030
1667302799469,2022-11-01T13:39:59.469,375.943,0.427,0.122,0.091
1667302799509,2022-11-01T13:39:59.509,375.983,-0.030,-0.183,0.152
1667302799548,2022-11-01T13:39:59.548,376.022,0.000,-0.091,0.091
1667302799588,2022-11-01T13:39:59.588,376.062,0.091,0.122,0.030
1667302799627,2022-11-01T13:39:59.627,376.101,-0.152,-0.091,0.061
1667302799667,2022-11-01T13:39:59.667,376.141,-0.244,-0.152,0.091
1667302799707,2022-11-01T13:39:59.707,376.181,0.122,0.030,0.122
1667302799746,2022-11-01T13:39:59.746,376.220,-0.122,0.091,0.030
1667302799786,2022-11-01T13:39:59.786,376.260,-0.030,0.030,0.000
1667302799825,2022-11-01T13:39:59.825,376.299,-0.122,-0.152,0.030
1667302799865,2022-11-01T13:39:59.865,376.339,-0.122,0.030,0.000
1667302799904,2022-11-01T13:39:59.904,376.378,0.091,0.152,0.000
1667302799944,2022-11-01T13:39:59.944,376.418,-0.091,0.000,-0.061
1667302799983,2022-11-01T13:39:59.983,376.457,0.152,0.061,-0.122
1667302800023,2022-11-01T13:40:00.023,376.497,0.152,0.030,-0.122
1667302800062,2022-11-01T13:40:00.062,376.536,0.274,0.152,-0.091
1667302800102,2022-11-01T13:40:00.102,376.576,0.305,0.274,-0.091
1667302800142,2022-11-01T13:40:00.142,376.616,0.091,0.030,-0.091
1667302800181,2022-11-01T13:40:00.181,376.655,-0.152,0.152,-0.152
1667302800221,2022-11-01T13:40:00.221,376.695,0.549,0.366,-0.183
1667302800260,2022-11-01T13:40:00.260,376.734,0.396,0.213,-0.183
1667302800300,2022-11-01T13:40:00.300,376.774,0.427,0.030,-0.091
1667302800339,2022-11-01T13:40:00.339,376.813,0.274,0.061,-0.122
1667302800379,2022-11-01T13:40:00.379,376.853,0.061,0.061,-0.213
1667302800418,2022-11-01T13:40:00.418,376.892,0.183,0.213,-0.305
1667302800458,2022-11-01T13:40:00.458,376.932,0.061,0.061,-0.183
1667302800498,2022-11-01T13:40:00.498,376.972,-0.091,-0.091,-0.244
1667302800537,2022-11-01T13:40:00.537,377.011,0.305,0.244,-0.274
1667302800577,2022-11-01T13:40:00.577,377.051,0.213,0.213,-0.244
1667302800616,2022-11-01T13:40:00.616,377.090,0.030,-0.061,-0.183
1667302800656,2022-11-01T13:40:00.656,377.130,0.305,0.091,-0.122
1667302800695,2022-11-01T13:40:00.695,377.169,0.152,0.274,-0.061
1667302800735,2022-11-01T13:40:00.735,377.209,0.213,0.152,-0.091
1667302800774,2022-11-01T13:40:00.774,377.248,0.213,0.152,-0.091
1667302800814,2022-11-01T13:40:00.814,377.288,0.244,0.213,-0.061
1667302800852,2022-11-01T13:40:00.852,377.326,0.244,0.030,-0.030
1667302800892,2022-11-01T13:40:00.892,377.366,0.000,-0.061,0.000
1667302800931,2022-11-01T13:40:00.931,377.405,0.213,0.244,0.030
1667302800971,2022-11-01T13:40:00.971,377.445,-0.274,0.091,-0.152
1667302801010,2022-11-01T13:40:01.010,377.484,0.000,0.000,-0.091
1667302801050,2022-11-01T13:40:01.050,377.524,0.183,0.061,-0.091
1667302801089,2022-11-01T13:40:01.089,377.563,0.305,0.122,-0.091
1667302801129,2022-11-01T13:40:01.129,377.603,0.152,-0.061,-0.061
1667302801168,2022-11-01T13:40:01.168,377.642,0.213,0.152,-0.061
1667302801208,2022-11-01T13:40:01.208,377.682,0.183,0.122,-0.030
1667302801248,2022-11-01T13:40:01.248,377.722,-0.122,-0.030,-0.030
1667302801287,2022-11-01T13:40:01.287,377.761,0.183,0.030,-0.030
1667302801327,2022-11-01T13:40:01.327,377.801,-0.030,-0.091,-0.030
1667302801366,2022-11-01T13:40:01.366,377.840,0.305,0.030,-0.030
1667302801406,2022-11-01T13:40:01.406,377.880,0.305,0.244,0.030
1667302801445,2022-11-01T13:40:01.445,377.919,0.244,0.274,0.030
1667302801485,2022-11-01T13:40:01.485,377.959,0.122,0.091,-0.030
1667302801524,2022-11-01T13:40:01.524,377.998,0.091,0.091,-0.091
1667302801564,2022-11-01T13:40:01.564,378.038,-0.030,0.000,-0.091
1667302801604,2022-11-01T13:40:01.604,378.078,0.030,-0.061,-0.030
1667302801643,2022-11-01T13:40:01.643,378.117,0.274,0.030,0.000
1667302801683,2022-11-01T13:40:01.683,378.157,0.183,-0.091,0.000
1667302801722,2022-11-01T13:40:01.722,378.196,0.091,0.061,0.030
1667302801762,2022-11-01T13:40:01.762,378.236,0.091,0.244,0.091
1667302801801,2022-11-01T13:40:01.801,378.275,-0.366,-0.030,-0.030
1667302801841,2022-11-01T13:40:01.841,378.315,-0.274,0.061,-0.091
1667302801880,2022-11-01T13:40:01.880,378.354,0.244,0.122,-0.061
1667302801920,2022-11-01T13:40:01.920,378.394,0.152,-0.030,-0.030
1667302801959,2022-11-01T13:40:01.959,378.433,0.335,0.061,0.061
1667302801999,2022-11-01T13:40:01.999,378.473,0.213,0.183,0.030
1667302802039,2022-11-01T13:40:02.039,378.513,0.183,0.183,-0.061
1667302802078,2022-11-01T13:40:02.078,378.552,0.030,0.061,-0.152
1667302802118,2022-11-01T13:40:02.118,378.592,-0.061,0.091,-0.061
1667302802157,2022-11-01T13:40:02.157,378.631,0.030,0.061,-0.061
1667302802197,2022-11-01T13:40:02.197,378.671,-0.030,0.061,-0.030
1667302802236,2022-11-01T13:40:02.236,378.710,0.030,0.091,-0.061
1667302802276,2022-11-01T13:40:02.276,378.750,0.091,0.061,-0.061
1667302802315,2022-11-01T13:40:02.315,378.789,0.000,0.000,0.030
1667302802355,2022-11-01T13:40:02.355,378.829,0.061,-0.061,0.061
1667302802395,2022-11-01T13:40:02.395,378.869,0.000,-0.091,0.061
1667302802434,2022-11-01T13:40:02.434,378.908,0.000,0.030,0.000
1667302802474,2022-11-01T13:40:02.474,378.948,0.030,-0.030,0.030
1667302802513,2022-11-01T13:40:02.513,378.987,-0.061,-0.091,0.061
1667302802553,2022-11-01T13:40:02.553,379.027,0.122,-0.030,0.091
1667302802592,2022-11-01T13:40:02.592,379.066,0.000,-0.061,0.091
1667302802632,2022-11-01T13:40:02.632,379.106,0.122,-0.030,0.061
1667302802671,2022-11-01T13:40:02.671,379.145,-0.427,0.061,0.000
1667302802711,2022-11-01T13:40:02.711,379.185,0.091,0.152,-0.091
1667302802750,2022-11-01T13:40:02.750,379.224,0.183,0.030,-0.152
1667302802790,2022-11-01T13:40:02.790,379.264,0.305,-0.030,-0.152
1667302802830,2022-11-01T13:40:02.830,379.304,0.213,0.030,-0.122
1667302802869,2022-11-01T13:40:02.869,379.343,0.183,0.183,-0.213
1667302802909,2022-11-01T13:40:02.909,379.383,0.213,0.183,-0.244
1667302802948,2022-11-01T13:40:02.948,379.422,0.091,0.122,-0.183
1667302802988,2022-11-01T13:40:02.988,379.462,0.122,0.061,-0.152
1667302803027,2022-11-01T13:40:03.027,379.501,0.122,0.152,-0.213
1667302803067,2022-11-01T13:40:03.067,379.541,0.274,0.152,-0.213
1667302803106,2022-11-01T13:40:03.106,379.580,0.122,0.122,-0.091
1667302803146,2022-11-01T13:40:03.146,379.620,0.183,0.091,-0.061
1667302803186,2022-11-01T13:40:03.186,379.660,0.122,0.091,-0.091
1667302803225,2022-11-01T13:40:03.225,379.699,0.274,0.152,-0.122
1667302803265,2022-11-01T13:40:03.265,379.739,0.091,0.000,-0.152
1667302803304,2022-11-01T13:40:03.304,379.778,0.091,0.061,-0.061
1667302803344,2022-11-01T13:40:03.344,379.818,0.213,0.091,-0.091
1667302803383,2022-11-01T13:40:03.383,379.857,0.183,-0.030,-0.061
1667302803423,2022-11-01T13:40:03.423,379.897,0.183,0.183,-0.030
1667302803462,2022-11-01T13:40:03.462,379.936,0.274,0.274,0.030
1667302803502,2022-11-01T13:40:03.502,379.976,-0.427,-0.061,-0.061
1667302803541,2022-11-01T13:40:03.541,380.015,-0.061,0.061,-0.152
1667302803581,2022-11-01T13:40:03.581,380.055,0.305,0.244,-0.183
1667302803621,2022-11-01T13:40:03.621,380.095,0.305,0.091,-0.152
1667302803660,2022-11-01T13:40:03.660,380.134,0.244,0.030,-0.091
1667302803700,2022-11-01T13:40:03.700,380.174,0.213,0.152,-0.091
1667302803739,2022-11-01T13:40:03.739,380.213,0.213,0.183,-0.152
1667302803779,2022-11-01T13:40:03.779,380.253,0.122,0.061,-0.152
1667302803818,2022-11-01T13:40:03.818,380.292,-0.061,-0.152,-0.152
1667302803858,2022-11-01T13:40:03.858,380.332,0.152,0.061,-0.091
1667302803897,2022-11-01T13:40:03.897,380.371,0.244,0.183,-0.061
1667302803937,2022-11-01T13:40:03.937,380.411,0.091,0.152,-0.122
1667302803977,2022-11-01T13:40:03.977,380.451,0.305,0.274,-0.091
1667302804016,2022-11-01T13:40:04.016,380.490,0.122,0.091,-0.091
1667302804056,2022-11-01T13:40:04.056,380.530,0.061,-0.061,-0.091
1667302804095,2022-11-01T13:40:04.095,380.569,0.122,0.091,-0.061
1667302804135,2022-11-01T13:40:04.135,380.609,0.244,-0.061,-0.061
1667302804174,2022-11-01T13:40:04.174,380.648,0.030,-0.091,-0.030
1667302804214,2022-11-01T13:40:04.214,380.688,0.244,0.213,-0.061
1667302804253,2022-11-01T13:40:04.253,380.727,0.335,0.122,-0.061
1667302804293,2022-11-01T13:40:04.293,380.767,0.213,0.183,0.000
1667302804333,2022-11-01T13:40:04.333,380.807,0.213,0.274,0.000
1667302804372,2022-11-01T13:40:04.372,380.846,-0.366,0.000,-0.183
1667302804412,2022-11-01T13:40:04.412,380.886,-0.030,0.030,-0.183
1667302804451,2022-11-01T13:40:04.451,380.925,0.244,0.091,-0.122
1667302804491,2022-11-01T13:40:04.491,380.965,0.183,-0.030,-0.061
1667302804530,2022-11-01T13:40:04.530,381.004,0.152,-0.030,-0.030
1667302804570,2022-11-01T13:40:04.570,381.044,0.183,0.183,-0.030
1667302804609,2022-11-01T13:40:04.609,381.083,0.091,0.030,-0.091
1667302804649,2022-11-01T13:40:04.649,381.123,-0.061,0.000,-0.061
1667302804688,2022-11-01T13:40:04.688,381.162,0.030,0.061,0.030
1667302804728,2022-11-01T13:40:04.728,381.202,0.030,-0.030,0.061
1667302804768,2022-11-01T13:40:04.768,381.242,0.061,0.030,0.091
1667302804807,2022-11-01T13:40:04.807,381.281,0.183,0.061,0.061
1667302804847,2022-11-01T13:40:04.847,381.321,-0.061,-0.061,0.122
1667302804886,2022-11-01T13:40:04.886,381.360,0.091,-0.061,0.122
1667302804926,2022-11-01T13:40:04.926,381.400,-0.061,-0.122,0.061
1667302804965,2022-11-01T13:40:04.965,381.439,-0.030,-0.030,0.000
1667302805005,2022-11-01T13:40:05.005,381.479,0.152,0.091,0.030
1667302805044,2022-11-01T13:40:05.044,381.518,-0.122,0.030,0.000
1667302805084,2022-11-01T13:40:05.084,381.558,0.030,-0.061,-0.030
1667302805124,2022-11-01T13:40:05.124,381.598,-0.122,0.000,-0.030
1667302805163,2022-11-01T13:40:05.163,381.637,-0.061,0.030,-0.030
1667302805203,2022-11-01T13:40:05.203,381.677,-0.061,-0.122,-0.061
1667302805242,2022-11-01T13:40:05.242,381.716,-0.183,0.000,-0.061
1667302805282,2022-11-01T13:40:05.282,381.756,-0.274,0.122,-0.030
1667302805321,2022-11-01T13:40:05.321,381.795,0.000,0.030,-0.030
1667302805361,2022-11-01T13:40:05.361,381.835,0.457,0.091,-0.061
1667302805400,2022-11-01T13:40:05.400,381.874,-0.061,-0.030,0.000
1667302805440,2022-11-01T13:40:05.440,381.914,0.152,-0.061,0.000
1667302805479,2022-11-01T13:40:05.479,381.953,-0.061,0.061,-0.030
1667302805519,2022-11-01T13:40:05.519,381.993,0.030,0.091,0.000
1667302805559,2022-11-01T13:40:05.559,382.033,-0.122,0.000,0.122
1667302805598,2022-11-01T13:40:05.598,382.072,0.030,0.000,0.061
1667302805638,2022-11-01T13:40:05.638,382.112,0.274,0.091,0.061
1667302805677,2022-11-01T13:40:05.677,382.151,-0.122,-0.030,0.000
1667302805717,2022-11-01T13:40:05.717,382.191,0.213,0.061,-0.091
1667302805756,2022-11-01T13:40:05.756,382.230,0.061,0.183,-0.122
1667302805796,2022-11-01T13:40:05.796,382.270,0.091,0.213,-0.213
1667302805835,2022-11-01T13:40:05.835,382.309,0.274,0.122,-0.213
1667302805875,2022-11-01T13:40:05.875,382.349,-0.030,-0.030,-0.183
1667302805915,2022-11-01T13:40:05.915,382.389,0.213,0.091,-0.183
