epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1667920206383,2022-11-08T17:10:06.383,1116.400,1.159,-0.488,-0.122
1667920206423,2022-11-08T17:10:06.423,1116.440,1.280,-0.457,-0.152
1667920206463,2022-11-08T17:10:06.463,1116.480,1.311,-0.366,-0.183
1667920206503,2022-11-08T17:10:06.503,1116.520,0.945,-0.305,-0.152
1667920206543,2022-11-08T17:10:06.543,1116.560,0.762,-0.152,0.000
1667920206583,2022-11-08T17:10:06.583,1116.600,0.823,-0.061,0.061
1667920206623,2022-11-08T17:10:06.623,1116.640,0.671,-0.091,0.030
1667920206663,2022-11-08T17:10:06.663,1116.680,0.762,-0.183,0.183
1667920206703,2022-11-08T17:10:06.703,1116.720,0.701,-0.244,0.091
1667920206743,2022-11-08T17:10:06.743,1116.760,0.732,-0.152,0.000
1667920206783,2022-11-08T17:10:06.783,1116.800,1.189,-0.366,0.000
1667920206823,2022-11-08T17:10:06.823,1116.840,0.823,-0.244,0.091
1667920206863,2022-11-08T17:10:06.863,1116.880,0.457,0.183,0.091
1667920206903,2022-11-08T17:10:06.903,1116.920,1.189,-0.061,-0.061
1667920206943,2022-11-08T17:10:06.943,1116.960,1.433,-0.518,-0.183
1667920206983,2022-11-08T17:10:06.983,1117.000,1.250,-0.366,-0.183
1667920207023,2022-11-08T17:10:07.023,1117.040,1.128,-0.305,-0.152
1667920207063,2022-11-08T17:10:07.063,1117.080,1.006,-0.335,-0.030
1667920207103,2022-11-08T17:10:07.103,1117.120,0.579,0.000,0.152
1667920207143,2022-11-08T17:10:07.143,1117.160,0.396,0.000,0.183
1667920207183,2022-11-08T17:10:07.183,1117.200,0.976,-0.274,0.122
1667920207223,2022-11-08T17:10:07.223,1117.240,0.823,-0.152,0.091
1667920207263,2022-11-08T17:10:07.263,1117.280,0.701,-0.030,0.000
1667920207303,2022-11-08T17:10:07.303,1117.320,0.701,0.030,0.030
1667920207343,2022-11-08T17:10:07.343,1117.360,0.213,0.244,-0.030
1667920207383,2022-11-08T17:10:07.383,1117.400,0.823,0.152,0.000
1667920207423,2022-11-08T17:10:07.423,1117.440,0.579,0.183,0.000
1667920207463,2022-11-08T17:10:07.463,1117.480,0.457,0.183,0.061
1667920207503,2022-11-08T17:10:07.503,1117.520,0.396,0.274,0.183
1667920207543,2022-11-08T17:10:07.543,1117.560,0.396,0.305,0.152
1667920207583,2022-11-08T17:10:07.583,1117.600,0.793,0.061,0.030
1667920207623,2022-11-08T17:10:07.623,1117.640,1.037,-0.335,-0.183
1667920207663,2022-11-08T17:10:07.663,1117.680,0.671,-0.030,-0.213
1667920207703,2022-11-08T17:10:07.703,1117.720,0.671,-0.091,-0.305
1667920207743,2022-11-08T17:10:07.743,1117.760,0.732,-0.122,-0.152
1667920207783,2022-11-08T17:10:07.783,1117.800,0.610,-0.183,-0.183
1667920207823,2022-11-08T17:10:07.823,1117.840,0.976,-0.610,-0.305
1667920207863,2022-11-08T17:10:07.863,1117.880,1.524,-0.671,-0.274
1667920207903,2022-11-08T17:10:07.903,1117.920,1.220,-0.335,-0.244
1667920207943,2022-11-08T17:10:07.943,1117.960,0.945,-0.335,-0.122
1667920207983,2022-11-08T17:10:07.983,1118.000,0.701,-0.274,0.061
1667920208023,2022-11-08T17:10:08.023,1118.040,-0.274,0.366,0.457
1667920208063,2022-11-08T17:10:08.063,1118.080,0.152,0.183,0.427
1667920208103,2022-11-08T17:10:08.103,1118.120,0.915,-0.396,0.091
1667920208143,2022-11-08T17:10:08.143,1118.160,1.006,-0.305,-0.122
1667920208183,2022-11-08T17:10:08.183,1118.200,0.945,-0.183,0.030
1667920208223,2022-11-08T17:10:08.223,1118.240,0.518,-0.061,0.030
1667920208263,2022-11-08T17:10:08.263,1118.280,0.884,-0.122,-0.061
1667920208303,2022-11-08T17:10:08.303,1118.320,0.823,-0.183,-0.305
1667920208343,2022-11-08T17:10:08.343,1118.360,0.976,-0.335,-0.305
1667920208383,2022-11-08T17:10:08.383,1118.400,1.159,-0.427,-0.244
1667920208423,2022-11-08T17:10:08.423,1118.440,1.250,-0.335,-0.122
1667920208463,2022-11-08T17:10:08.463,1118.480,0.732,-0.091,-0.061
1667920208503,2022-11-08T17:10:08.503,1118.520,0.701,-0.122,0.000
1667920208543,2022-11-08T17:10:08.543,1118.560,0.945,-0.335,0.061
1667920208583,2022-11-08T17:10:08.583,1118.600,0.915,-0.244,-0.030
1667920208623,2022-11-08T17:10:08.623,1118.640,1.037,-0.305,-0.030
1667920208663,2022-11-08T17:10:08.663,1118.680,1.037,-0.427,-0.030
1667920208703,2022-11-08T17:10:08.703,1118.720,0.945,-0.030,-0.091
1667920208743,2022-11-08T17:10:08.743,1118.760,1.006,-0.091,-0.152
1667920208783,2022-11-08T17:10:08.783,1118.800,0.823,-0.152,-0.122
1667920208823,2022-11-08T17:10:08.823,1118.840,1.006,-0.183,-0.030
1667920208863,2022-11-08T17:10:08.863,1118.880,0.915,-0.274,-0.122
1667920208903,2022-11-08T17:10:08.903,1118.920,0.457,0.213,0.122
1667920208943,2022-11-08T17:10:08.943,1118.960,0.671,0.091,0.152
1667920208983,2022-11-08T17:10:08.983,1119.000,0.945,-0.396,-0.091
1667920209023,2022-11-08T17:10:09.023,1119.040,1.037,-0.244,-0.061
1667920209063,2022-11-08T17:10:09.063,1119.080,0.884,-0.091,0.091
1667920209103,2022-11-08T17:10:09.103,1119.120,0.854,-0.152,0.091
1667920209143,2022-11-08T17:10:09.143,1119.160,0.549,0.091,0.061
1667920209183,2022-11-08T17:10:09.183,1119.200,0.884,0.000,0.061
1667920209223,2022-11-08T17:10:09.223,1119.240,1.067,-0.335,-0.183
1667920209263,2022-11-08T17:10:09.263,1119.280,0.701,-0.183,-0.244
1667920209303,2022-11-08T17:10:09.303,1119.320,0.518,0.030,-0.091
1667920209343,2022-11-08T17:10:09.343,1119.360,0.579,0.061,0.000
1667920209383,2022-11-08T17:10:09.383,1119.400,0.762,-0.122,0.030
1667920209423,2022-11-08T17:10:09.423,1119.440,1.006,-0.152,0.000
1667920209463,2022-11-08T17:10:09.463,1119.480,0.823,-0.183,-0.152
1667920209503,2022-11-08T17:10:09.503,1119.520,0.976,-0.244,-0.061
1667920209543,2022-11-08T17:10:09.543,1119.560,0.457,0.091,-0.183
1667920209583,2022-11-08T17:10:09.583,1119.600,0.854,0.091,-0.061
1667920209623,2022-11-08T17:10:09.623,1119.640,0.976,-0.030,0.030
1667920209663,2022-11-08T17:10:09.663,1119.680,1.067,-0.335,0.000
1667920209703,2022-11-08T17:10:09.703,1119.720,1.250,-0.457,-0.030
1667920209743,2022-11-08T17:10:09.743,1119.760,1.098,-0.335,0.122
1667920209783,2022-11-08T17:10:09.783,1119.800,0.762,-0.061,0.213
1667920209823,2022-11-08T17:10:09.823,1119.840,0.823,-0.122,0.122
1667920209863,2022-11-08T17:10:09.863,1119.880,1.098,-0.427,-0.091
1667920209903,2022-11-08T17:10:09.903,1119.920,1.311,-0.396,-0.091
1667920209943,2022-11-08T17:10:09.943,1119.960,1.189,-0.213,-0.061
1667920209983,2022-11-08T17:10:09.983,1120.000,0.793,-0.122,-0.091
1667920210023,2022-11-08T17:10:10.023,1120.040,0.823,-0.091,0.000
1667920210063,2022-11-08T17:10:10.063,1120.080,0.915,-0.061,0.030
1667920210103,2022-11-08T17:10:10.103,1120.120,0.610,-0.030,0.091
1667920210143,2022-11-08T17:10:10.143,1120.160,0.823,-0.122,0.122
1667920210183,2022-11-08T17:10:10.183,1120.200,1.006,-0.183,0.091
1667920210223,2022-11-08T17:10:10.223,1120.240,0.823,-0.213,0.030
1667920210263,2022-11-08T17:10:10.263,1120.280,1.006,-0.183,0.091
1667920210303,2022-11-08T17:10:10.303,1120.320,1.037,-0.305,-0.061
1667920210343,2022-11-08T17:10:10.343,1120.360,1.067,-0.335,-0.091
1667920210383,2022-11-08T17:10:10.383,1120.400,1.037,-0.457,-0.061
1667920210423,2022-11-08T17:10:10.423,1120.440,0.671,-0.091,0.061
1667920210463,2022-11-08T17:10:10.463,1120.480,1.067,-0.091,0.030
1667920210503,2022-11-08T17:10:10.503,1120.520,1.524,-0.549,0.000
1667920210543,2022-11-08T17:10:10.543,1120.560,1.128,-0.335,-0.091
1667920210583,2022-11-08T17:10:10.583,1120.600,1.067,-0.122,0.030
1667920210623,2022-11-08T17:10:10.623,1120.640,0.854,-0.274,0.030
1667920210663,2022-11-08T17:10:10.663,1120.680,0.823,-0.213,0.152
1667920210703,2022-11-08T17:10:10.703,1120.720,0.549,0.091,0.122
1667920210743,2022-11-08T17:10:10.743,1120.760,0.671,-0.213,-0.061
1667920210783,2022-11-08T17:10:10.783,1120.800,1.006,-0.244,-0.152
1667920210823,2022-11-08T17:10:10.823,1120.840,1.067,-0.122,0.030
1667920210863,2022-11-08T17:10:10.863,1120.880,1.037,-0.213,0.000
1667920210903,2022-11-08T17:10:10.903,1120.920,0.945,-0.122,-0.091
1667920210943,2022-11-08T17:10:10.943,1120.960,0.579,0.091,-0.030
1667920210983,2022-11-08T17:10:10.983,1121.000,0.823,-0.030,0.091
1667920211023,2022-11-08T17:10:11.023,1121.040,0.732,-0.152,0.000
1667920211063,2022-11-08T17:10:11.063,1121.080,0.854,-0.152,0.091
1667920211103,2022-11-08T17:10:11.103,1121.120,0.701,-0.030,0.000
1667920211143,2022-11-08T17:10:11.143,1121.160,0.488,-0.091,-0.061
1667920211183,2022-11-08T17:10:11.183,1121.200,0.884,-0.274,0.061
1667920211223,2022-11-08T17:10:11.223,1121.240,0.518,-0.030,-0.030
1667920211263,2022-11-08T17:10:11.263,1121.280,0.488,-0.030,-0.091
1667920211303,2022-11-08T17:10:11.303,1121.320,0.549,-0.061,-0.030
1667920211343,2022-11-08T17:10:11.343,1121.360,0.823,-0.183,0.091
1667920211383,2022-11-08T17:10:11.383,1121.400,0.488,0.091,-0.030
1667920211423,2022-11-08T17:10:11.423,1121.440,1.037,-0.091,-0.030
1667920211463,2022-11-08T17:10:11.463,1121.480,1.372,-0.396,-0.122
1667920211503,2022-11-08T17:10:11.503,1121.520,0.732,-0.030,-0.122
1667920211543,2022-11-08T17:10:11.543,1121.560,0.884,-0.030,0.152
1667920211583,2022-11-08T17:10:11.583,1121.600,0.945,-0.305,0.061
1667920211623,2022-11-08T17:10:11.623,1121.640,0.793,-0.183,0.122
1667920211663,2022-11-08T17:10:11.663,1121.680,0.640,-0.061,0.122
1667920211703,2022-11-08T17:10:11.703,1121.720,1.067,-0.488,-0.061
1667920211743,2022-11-08T17:10:11.743,1121.760,1.159,-0.335,-0.122
1667920211783,2022-11-08T17:10:11.783,1121.800,0.732,0.000,-0.030
1667920211823,2022-11-08T17:10:11.823,1121.840,0.701,-0.152,-0.061
1667920211863,2022-11-08T17:10:11.863,1121.880,1.067,-0.183,-0.061
1667920211903,2022-11-08T17:10:11.903,1121.920,0.701,-0.061,-0.061
1667920211943,2022-11-08T17:10:11.943,1121.960,0.518,-0.061,0.000
1667920211983,2022-11-08T17:10:11.983,1122.000,0.152,0.091,-0.122
1667920212023,2022-11-08T17:10:12.023,1122.040,0.396,0.244,-0.061
1667920212063,2022-11-08T17:10:12.063,1122.080,1.311,-0.152,0.122
1667920212103,2022-11-08T17:10:12.103,1122.120,1.037,-0.213,-0.061
1667920212143,2022-11-08T17:10:12.143,1122.160,1.006,-0.274,-0.030
1667920212183,2022-11-08T17:10:12.183,1122.200,0.976,-0.305,0.030
1667920212223,2022-11-08T17:10:12.223,1122.240,0.671,0.000,0.000
1667920212263,2022-11-08T17:10:12.263,1122.280,0.457,0.091,-0.061
1667920212303,2022-11-08T17:10:12.303,1122.320,0.213,0.091,0.000
1667920212343,2022-11-08T17:10:12.343,1122.360,0.518,-0.030,0.122
1667920212383,2022-11-08T17:10:12.383,1122.400,0.610,-0.030,0.061
1667920212423,2022-11-08T17:10:12.423,1122.440,0.976,-0.183,-0.030
1667920212463,2022-11-08T17:10:12.463,1122.480,0.976,-0.305,0.000
1667920212503,2022-11-08T17:10:12.503,1122.520,1.037,-0.213,0.030
1667920212543,2022-11-08T17:10:12.543,1122.560,0.671,-0.152,-0.061
1667920212583,2022-11-08T17:10:12.583,1122.600,0.671,-0.122,0.152
1667920212623,2022-11-08T17:10:12.623,1122.640,0.732,0.030,0.183
1667920212663,2022-11-08T17:10:12.663,1122.680,0.244,0.000,-0.091
1667920212703,2022-11-08T17:10:12.703,1122.720,0.793,-0.152,0.000
1667920212743,2022-11-08T17:10:12.743,1122.760,1.037,-0.244,0.030
1667920212783,2022-11-08T17:10:12.783,1122.800,0.732,-0.061,0.061
1667920212823,2022-11-08T17:10:12.823,1122.840,1.311,-0.183,0.091
1667920212863,2022-11-08T17:10:12.863,1122.880,0.762,-0.152,-0.030
1667920212903,2022-11-08T17:10:12.903,1122.920,1.037,-0.244,0.091
1667920212943,2022-11-08T17:10:12.943,1122.960,0.884,-0.183,-0.030
1667920212983,2022-11-08T17:10:12.983,1123.000,0.884,-0.183,0.030
1667920213023,2022-11-08T17:10:13.023,1123.040,0.945,-0.244,0.030
1667920213063,2022-11-08T17:10:13.063,1123.080,0.823,-0.152,-0.061
1667920213103,2022-11-08T17:10:13.103,1123.120,0.945,-0.152,0.030
1667920213143,2022-11-08T17:10:13.143,1123.160,1.067,-0.305,0.030
1667920213183,2022-11-08T17:10:13.183,1123.200,0.915,-0.396,-0.122
1667920213223,2022-11-08T17:10:13.223,1123.240,0.762,0.000,0.000
1667920213263,2022-11-08T17:10:13.263,1123.280,0.884,-0.030,0.030
1667920213303,2022-11-08T17:10:13.303,1123.320,0.671,-0.122,0.000
1667920213343,2022-11-08T17:10:13.343,1123.360,0.976,0.000,-0.030
1667920213383,2022-11-08T17:10:13.383,1123.400,1.098,-0.152,-0.091
1667920213423,2022-11-08T17:10:13.423,1123.440,1.159,-0.335,-0.061
1667920213463,2022-11-08T17:10:13.463,1123.480,0.976,-0.183,0.000
1667920213503,2022-11-08T17:10:13.503,1123.520,0.762,-0.122,0.000
1667920213543,2022-11-08T17:10:13.543,1123.560,0.701,-0.091,0.122
1667920213583,2022-11-08T17:10:13.583,1123.600,0.610,0.091,0.122
1667920213623,2022-11-08T17:10:13.623,1123.640,0.701,-0.122,-0.030
1667920213663,2022-11-08T17:10:13.663,1123.680,0.945,-0.213,0.000
1667920213703,2022-11-08T17:10:13.703,1123.720,0.732,-0.091,0.061
1667920213743,2022-11-08T17:10:13.743,1123.760,0.305,0.030,-0.183
1667920213783,2022-11-08T17:10:13.783,1123.800,0.610,0.030,-0.152
1667920213823,2022-11-08T17:10:13.823,1123.840,1.372,-0.396,-0.061
1667920213863,2022-11-08T17:10:13.863,1123.880,1.067,-0.427,-0.091
1667920213903,2022-11-08T17:10:13.903,1123.920,1.128,-0.366,0.030
1667920213943,2022-11-08T17:10:13.943,1123.960,1.189,-0.457,0.061
1667920213983,2022-11-08T17:10:13.983,1124.000,1.067,-0.274,0.030
1667920214023,2022-11-08T17:10:14.023,1124.040,1.037,-0.305,0.030
1667920214063,2022-11-08T17:10:14.063,1124.080,0.945,-0.274,0.091
1667920214103,2022-11-08T17:10:14.103,1124.120,0.915,-0.213,-0.030
1667920214143,2022-11-08T17:10:14.143,1124.160,0.945,-0.305,-0.061
1667920214183,2022-11-08T17:10:14.183,1124.200,0.762,-0.213,-0.061
1667920214223,2022-11-08T17:10:14.223,1124.240,0.640,-0.061,0.030
1667920214263,2022-11-08T17:10:14.263,1124.280,0.610,-0.030,-0.030
1667920214303,2022-11-08T17:10:14.303,1124.320,1.128,-0.244,-0.061
1667920214343,2022-11-08T17:10:14.343,1124.360,0.884,-0.091,0.000
1667920214383,2022-11-08T17:10:14.383,1124.400,1.189,-0.335,0.061
1667920214423,2022-11-08T17:10:14.423,1124.440,0.945,-0.305,-0.061
1667920214463,2022-11-08T17:10:14.463,1124.480,0.762,0.000,0.091
1667920214503,2022-11-08T17:10:14.503,1124.520,0.610,-0.091,0.152
1667920214543,2022-11-08T17:10:14.543,1124.560,0.762,-0.244,0.000
1667920214583,2022-11-08T17:10:14.583,1124.600,1.006,-0.366,-0.030
1667920214623,2022-11-08T17:10:14.623,1124.640,1.037,-0.335,-0.030
1667920214663,2022-11-08T17:10:14.663,1124.680,0.884,-0.183,-0.030
1667920214703,2022-11-08T17:10:14.703,1124.720,0.854,-0.213,-0.030
1667920214743,2022-11-08T17:10:14.743,1124.760,0.915,-0.274,-0.030
1667920214783,2022-11-08T17:10:14.783,1124.800,0.884,-0.122,0.091
1667920214823,2022-11-08T17:10:14.823,1124.840,0.488,-0.061,0.030
1667920214863,2022-11-08T17:10:14.863,1124.880,0.945,-0.366,0.000
1667920214903,2022-11-08T17:10:14.903,1124.920,0.945,-0.213,-0.030
1667920214943,2022-11-08T17:10:14.943,1124.960,0.579,-0.122,0.030
1667920214983,2022-11-08T17:10:14.983,1125.000,1.037,-0.244,0.152
1667920215023,2022-11-08T17:10:15.023,1125.040,0.915,-0.213,-0.030
1667920215063,2022-11-08T17:10:15.063,1125.080,0.762,-0.244,-0.061
1667920215103,2022-11-08T17:10:15.103,1125.120,1.128,-0.335,0.000
1667920215143,2022-11-08T17:10:15.143,1125.160,0.610,-0.091,0.000
1667920215183,2022-11-08T17:10:15.183,1125.200,1.037,-0.091,-0.122
1667920215223,2022-11-08T17:10:15.223,1125.240,1.098,-0.244,-0.091
1667920215263,2022-11-08T17:10:15.263,1125.280,0.915,-0.244,0.030
1667920215303,2022-11-08T17:10:15.303,1125.320,0.884,-0.213,-0.061
1667920215343,2022-11-08T17:10:15.343,1125.360,0.884,-0.061,0.030
1667920215383,2022-11-08T17:10:15.383,1125.400,0.671,0.000,0.213
1667920215423,2022-11-08T17:10:15.423,1125.440,0.579,-0.061,0.061
1667920215463,2022-11-08T17:10:15.463,1125.480,0.762,-0.213,-0.091
1667920215503,2022-11-08T17:10:15.503,1125.520,1.128,-0.244,0.030
1667920215543,2022-11-08T17:10:15.543,1125.560,0.945,-0.122,-0.030
1667920215583,2022-11-08T17:10:15.583,1125.600,0.701,0.091,-0.030
1667920215623,2022-11-08T17:10:15.623,1125.640,0.854,-0.152,0.000
1667920215663,2022-11-08T17:10:15.663,1125.680,0.762,-0.183,-0.061
1667920215703,2022-11-08T17:10:15.703,1125.720,0.640,-0.183,-0.061
1667920215743,2022-11-08T17:10:15.743,1125.760,0.976,-0.274,0.091
1667920215783,2022-11-08T17:10:15.783,1125.800,0.854,-0.213,0.091
1667920215823,2022-11-08T17:10:15.823,1125.840,0.762,-0.183,0.030
1667920215863,2022-11-08T17:10:15.863,1125.880,0.335,-0.061,-0.091
1667920215903,2022-11-08T17:10:15.903,1125.920,0.671,-0.122,0.030
1667920215943,2022-11-08T17:10:15.943,1125.960,1.067,-0.305,0.000
1667920215983,2022-11-08T17:10:15.983,1126.000,0.976,-0.488,0.000
1667920216023,2022-11-08T17:10:16.023,1126.040,0.762,-0.183,0.091
1667920216063,2022-11-08T17:10:16.063,1126.080,0.671,0.000,0.030
1667920216103,2022-11-08T17:10:16.103,1126.120,1.250,-0.366,0.000
1667920216143,2022-11-08T17:10:16.143,1126.160,1.128,-0.366,0.030
1667920216183,2022-11-08T17:10:16.183,1126.200,0.854,-0.213,-0.091
1667920216223,2022-11-08T17:10:16.223,1126.240,0.640,-0.091,0.030
1667920216263,2022-11-08T17:10:16.263,1126.280,0.671,0.000,0.244
1667920216303,2022-11-08T17:10:16.303,1126.320,0.610,-0.061,0.122
1667920216343,2022-11-08T17:10:16.343,1126.360,1.037,-0.244,0.091
1667920216383,2022-11-08T17:10:16.383,1126.400,1.128,-0.152,0.091
1667920216423,2022-11-08T17:10:16.423,1126.440,1.098,-0.122,0.061
1667920216463,2022-11-08T17:10:16.463,1126.480,0.793,-0.030,-0.030
1667920216503,2022-11-08T17:10:16.503,1126.520,0.640,0.244,-0.030
1667920216543,2022-11-08T17:10:16.543,1126.560,0.945,-0.213,0.091
1667920216583,2022-11-08T17:10:16.583,1126.600,0.884,-0.274,0.030
1667920216623,2022-11-08T17:10:16.623,1126.640,0.884,-0.183,0.152
1667920216663,2022-11-08T17:10:16.663,1126.680,0.579,-0.213,0.061
1667920216703,2022-11-08T17:10:16.703,1126.720,0.976,-0.213,0.061
1667920216743,2022-11-08T17:10:16.743,1126.760,0.854,-0.061,0.030
1667920216783,2022-11-08T17:10:16.783,1126.800,0.671,0.000,0.061
1667920216823,2022-11-08T17:10:16.823,1126.840,0.640,-0.183,-0.091
1667920216863,2022-11-08T17:10:16.863,1126.880,0.915,-0.122,-0.122
1667920216903,2022-11-08T17:10:16.903,1126.920,1.067,0.000,-0.183
1667920216943,2022-11-08T17:10:16.943,1126.960,1.006,-0.213,-0.152
1667920216983,2022-11-08T17:10:16.983,1127.000,1.220,-0.305,0.000
1667920217023,2022-11-08T17:10:17.023,1127.040,0.854,-0.183,-0.061
1667920217063,2022-11-08T17:10:17.063,1127.080,0.671,-0.122,0.091
1667920217103,2022-11-08T17:10:17.103,1127.120,0.732,-0.091,0.152
1667920217143,2022-11-08T17:10:17.143,1127.160,0.884,-0.122,-0.030
1667920217183,2022-11-08T17:10:17.183,1127.200,1.006,-0.244,-0.122
1667920217223,2022-11-08T17:10:17.223,1127.240,0.823,-0.152,-0.122
1667920217263,2022-11-08T17:10:17.263,1127.280,0.793,-0.061,-0.061
1667920217303,2022-11-08T17:10:17.303,1127.320,0.884,-0.152,-0.122
1667920217343,2022-11-08T17:10:17.343,1127.360,1.098,-0.305,-0.030
1667920217383,2022-11-08T17:10:17.383,1127.400,0.915,-0.274,-0.030
1667920217423,2022-11-08T17:10:17.423,1127.440,0.823,-0.213,0.000
1667920217463,2022-11-08T17:10:17.463,1127.480,1.037,-0.274,0.122
1667920217503,2022-11-08T17:10:17.503,1127.520,0.854,-0.274,0.000
1667920217543,2022-11-08T17:10:17.543,1127.560,0.701,-0.091,-0.030
1667920217583,2022-11-08T17:10:17.583,1127.600,0.976,-0.183,0.030
1667920217623,2022-11-08T17:10:17.623,1127.640,0.854,-0.366,-0.061
1667920217663,2022-11-08T17:10:17.663,1127.680,1.006,-0.335,0.000
1667920217703,2022-11-08T17:10:17.703,1127.720,0.793,0.061,-0.091
1667920217743,2022-11-08T17:10:17.743,1127.760,1.128,-0.152,0.000
1667920217783,2022-11-08T17:10:17.783,1127.800,1.067,-0.274,0.030
1667920217823,2022-11-08T17:10:17.823,1127.840,0.884,-0.183,-0.061
1667920217863,2022-11-08T17:10:17.863,1127.880,0.793,-0.152,-0.091
1667920217903,2022-11-08T17:10:17.903,1127.920,0.457,0.122,0.061
1667920217943,2022-11-08T17:10:17.943,1127.960,0.396,0.183,0.213
1667920217983,2022-11-08T17:10:17.983,1128.000,0.610,-0.030,0.091
1667920218023,2022-11-08T17:10:18.023,1128.040,0.915,-0.152,0.030
1667920218063,2022-11-08T17:10:18.063,1128.080,0.884,-0.152,0.061
1667920218103,2022-11-08T17:10:18.103,1128.120,1.098,-0.152,0.091
1667920218143,2022-11-08T17:10:18.143,1128.160,0.915,-0.274,-0.061
1667920218183,2022-11-08T17:10:18.183,1128.200,0.915,-0.122,0.061
1667920218223,2022-11-08T17:10:18.223,1128.240,0.976,-0.213,0.122
1667920218263,2022-11-08T17:10:18.263,1128.280,0.884,-0.213,0.122
1667920218303,2022-11-08T17:10:18.303,1128.320,0.884,-0.183,0.152
1667920218343,2022-11-08T17:10:18.343,1128.360,0.915,-0.122,0.091
1667920218383,2022-11-08T17:10:18.383,1128.400,1.006,-0.213,0.000
1667920218423,2022-11-08T17:10:18.423,1128.440,1.037,-0.213,0.122
1667920218463,2022-11-08T17:10:18.463,1128.480,0.976,-0.427,0.030
1667920218503,2022-11-08T17:10:18.503,1128.520,0.732,-0.213,0.061
1667920218543,2022-11-08T17:10:18.543,1128.560,0.793,-0.030,0.000
1667920218583,2022-11-08T17:10:18.583,1128.600,1.159,-0.152,-0.061
1667920218623,2022-11-08T17:10:18.623,1128.640,1.037,-0.244,-0.030
1667920218663,2022-11-08T17:10:18.663,1128.680,1.189,-0.396,-0.030
1667920218703,2022-11-08T17:10:18.703,1128.720,1.006,-0.335,-0.061
1667920218743,2022-11-08T17:10:18.743,1128.760,0.854,-0.274,0.091
1667920218783,2022-11-08T17:10:18.783,1128.800,0.915,-0.244,0.091
1667920218823,2022-11-08T17:10:18.823,1128.840,0.976,-0.305,0.030
1667920218863,2022-11-08T17:10:18.863,1128.880,1.006,-0.183,0.061
1667920218903,2022-11-08T17:10:18.903,1128.920,0.732,-0.030,0.091
1667920218943,2022-11-08T17:10:18.943,1128.960,0.762,-0.122,0.030
1667920218983,2022-11-08T17:10:18.983,1129.000,0.884,-0.152,-0.061
1667920219023,2022-11-08T17:10:19.023,1129.040,0.823,-0.213,-0.030
1667920219063,2022-11-08T17:10:19.063,1129.080,0.823,-0.183,0.000
1667920219103,2022-11-08T17:10:19.103,1129.120,1.098,-0.274,0.030
1667920219143,2022-11-08T17:10:19.143,1129.160,0.945,-0.274,0.061
1667920219183,2022-11-08T17:10:19.183,1129.200,0.671,-0.213,0.030
1667920219223,2022-11-08T17:10:19.223,1129.240,0.945,-0.122,0.000
1667920219263,2022-11-08T17:10:19.263,1129.280,0.854,-0.122,-0.122
1667920219303,2022-11-08T17:10:19.303,1129.320,0.762,-0.244,0.030
1667920219343,2022-11-08T17:10:19.343,1129.360,0.976,-0.213,0.030
1667920219383,2022-11-08T17:10:19.383,1129.400,0.549,0.030,-0.122
1667920219423,2022-11-08T17:10:19.423,1129.440,1.037,-0.030,-0.091
1667920219463,2022-11-08T17:10:19.463,1129.480,1.006,-0.244,0.000
1667920219503,2022-11-08T17:10:19.503,1129.520,1.006,-0.244,-0.030
1667920219543,2022-11-08T17:10:19.543,1129.560,0.762,-0.122,-0.061
1667920219583,2022-11-08T17:10:19.583,1129.600,0.823,-0.091,0.061
1667920219623,2022-11-08T17:10:19.623,1129.640,0.701,-0.091,0.183
1667920219663,2022-11-08T17:10:19.663,1129.680,0.793,-0.122,0.183
1667920219703,2022-11-08T17:10:19.703,1129.720,1.098,-0.274,0.000
1667920219743,2022-11-08T17:10:19.743,1129.760,1.037,-0.305,-0.030
1667920219783,2022-11-08T17:10:19.783,1129.800,0.823,-0.183,0.000
1667920219823,2022-11-08T17:10:19.823,1129.840,0.823,-0.183,0.061
1667920219863,2022-11-08T17:10:19.863,1129.880,0.823,-0.152,-0.030
1667920219903,2022-11-08T17:10:19.903,1129.920,0.884,-0.244,0.000
1667920219943,2022-11-08T17:10:19.943,1129.960,0.915,-0.274,0.122
1667920219983,2022-11-08T17:10:19.983,1130.000,0.640,-0.213,0.122
1667920220023,2022-11-08T17:10:20.023,1130.040,0.793,-0.122,0.183
1667920220063,2022-11-08T17:10:20.063,1130.080,0.762,-0.213,0.152
1667920220103,2022-11-08T17:10:20.103,1130.120,0.427,-0.030,0.152
1667920220143,2022-11-08T17:10:20.143,1130.160,0.762,-0.091,0.213
1667920220183,2022-11-08T17:10:20.183,1130.200,0.610,-0.030,0.061
1667920220223,2022-11-08T17:10:20.223,1130.240,0.610,-0.213,0.091
1667920220263,2022-11-08T17:10:20.263,1130.280,0.610,-0.030,0.122
1667920220303,2022-11-08T17:10:20.303,1130.320,0.732,0.274,0.122
1667920220343,2022-11-08T17:10:20.343,1130.360,0.945,0.061,0.091
1667920220383,2022-11-08T17:10:20.383,1130.400,1.006,-0.061,0.030
1667920220423,2022-11-08T17:10:20.423,1130.440,1.037,-0.091,-0.030
1667920220463,2022-11-08T17:10:20.463,1130.480,0.976,-0.213,0.091
1667920220503,2022-11-08T17:10:20.503,1130.520,1.189,-0.396,0.122
1667920220543,2022-11-08T17:10:20.543,1130.560,1.067,-0.244,0.061
