epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1668340204272,2022-11-13T13:50:04.272,112.600,-1.098,-0.030,-0.061
1668340204312,2022-11-13T13:50:04.312,112.640,-0.427,-0.122,-0.335
1668340204352,2022-11-13T13:50:04.352,112.680,-1.494,-0.366,-0.061
1668340204392,2022-11-13T13:50:04.392,112.720,-0.579,-0.091,-0.152
1668340204432,2022-11-13T13:50:04.432,112.760,-0.244,0.122,-0.274
1668340204472,2022-11-13T13:50:04.472,112.800,-0.305,0.122,-0.305
1668340204512,2022-11-13T13:50:04.512,112.840,-1.128,0.091,-0.183
1668340204552,2022-11-13T13:50:04.552,112.880,-1.067,0.091,-0.122
1668340204592,2022-11-13T13:50:04.592,112.920,-0.335,0.122,-0.183
1668340204632,2022-11-13T13:50:04.632,112.960,-0.518,0.366,-0.213
1668340204672,2022-11-13T13:50:04.672,113.000,-0.366,0.213,-0.305
1668340204712,2022-11-13T13:50:04.712,113.040,-0.579,-0.061,-0.274
1668340204752,2022-11-13T13:50:04.752,113.080,-0.335,0.183,-0.335
1668340204792,2022-11-13T13:50:04.792,113.120,-0.061,0.213,-0.396
1668340204832,2022-11-13T13:50:04.832,113.160,-0.427,0.213,-0.305
1668340204872,2022-11-13T13:50:04.872,113.200,-0.061,0.152,-0.305
1668340204912,2022-11-13T13:50:04.912,113.240,-0.274,0.213,-0.244
1668340204952,2022-11-13T13:50:04.952,113.280,-0.274,0.213,-0.366
1668340204992,2022-11-13T13:50:04.992,113.320,-0.488,0.366,-0.213
1668340205032,2022-11-13T13:50:05.032,113.360,0.091,0.457,-0.366
1668340205072,2022-11-13T13:50:05.072,113.400,0.000,0.610,-0.488
1668340205112,2022-11-13T13:50:05.112,113.440,-0.152,0.579,-0.488
1668340205152,2022-11-13T13:50:05.152,113.480,-0.396,0.366,-0.396
1668340205192,2022-11-13T13:50:05.192,113.520,-0.030,0.335,-0.305
1668340205232,2022-11-13T13:50:05.232,113.560,-0.244,0.396,-0.213
1668340205272,2022-11-13T13:50:05.272,113.600,-0.366,0.579,-0.244
1668340205312,2022-11-13T13:50:05.312,113.640,0.030,0.579,-0.396
1668340205352,2022-11-13T13:50:05.352,113.680,-0.579,0.335,-0.366
1668340205392,2022-11-13T13:50:05.392,113.720,-0.305,0.366,-0.274
1668340205432,2022-11-13T13:50:05.432,113.760,-0.030,0.213,-0.213
1668340205472,2022-11-13T13:50:05.472,113.800,-0.122,0.305,-0.213
1668340205512,2022-11-13T13:50:05.512,113.840,-0.488,0.274,-0.061
1668340205552,2022-11-13T13:50:05.552,113.880,-0.366,0.122,-0.183
1668340205592,2022-11-13T13:50:05.592,113.920,-0.884,0.244,-0.122
1668340205632,2022-11-13T13:50:05.632,113.960,-0.244,0.274,-0.335
1668340205672,2022-11-13T13:50:05.672,114.000,0.061,0.213,-0.427
1668340205712,2022-11-13T13:50:05.712,114.040,0.000,0.366,-0.457
1668340205752,2022-11-13T13:50:05.752,114.080,-0.091,0.335,-0.366
1668340205792,2022-11-13T13:50:05.792,114.120,0.183,0.396,-0.244
1668340205832,2022-11-13T13:50:05.832,114.160,0.305,0.244,-0.183
1668340205872,2022-11-13T13:50:05.872,114.200,-0.274,0.305,-0.213
1668340205912,2022-11-13T13:50:05.912,114.240,-0.427,0.183,-0.366
1668340205952,2022-11-13T13:50:05.952,114.280,-0.152,-0.274,-0.518
1668340205992,2022-11-13T13:50:05.992,114.320,-0.427,-0.366,-0.579
1668340206032,2022-11-13T13:50:06.032,114.360,-0.183,-0.213,-0.457
1668340206072,2022-11-13T13:50:06.072,114.400,0.213,0.183,-0.518
1668340206112,2022-11-13T13:50:06.112,114.440,0.091,0.427,-0.457
1668340206152,2022-11-13T13:50:06.152,114.480,-0.213,0.457,-0.305
1668340206192,2022-11-13T13:50:06.192,114.520,-0.061,0.305,-0.396
1668340206232,2022-11-13T13:50:06.232,114.560,0.183,0.457,-0.427
1668340206272,2022-11-13T13:50:06.272,114.600,0.244,0.152,-0.488
1668340206312,2022-11-13T13:50:06.312,114.640,0.061,0.091,-0.396
1668340206352,2022-11-13T13:50:06.352,114.680,-0.122,0.244,-0.396
1668340206392,2022-11-13T13:50:06.392,114.720,-0.122,0.244,-0.305
1668340206432,2022-11-13T13:50:06.432,114.760,-0.244,0.213,-0.213
1668340206472,2022-11-13T13:50:06.472,114.800,-0.183,0.244,-0.213
1668340206512,2022-11-13T13:50:06.512,114.840,-0.061,0.396,-0.244
1668340206552,2022-11-13T13:50:06.552,114.880,0.091,0.335,-0.366
1668340206592,2022-11-13T13:50:06.592,114.920,-0.305,0.061,-0.427
1668340206632,2022-11-13T13:50:06.632,114.960,-0.396,-0.061,-0.457
1668340206672,2022-11-13T13:50:06.672,115.000,-0.152,0.061,-0.335
1668340206712,2022-11-13T13:50:06.712,115.040,-0.244,0.274,-0.213
1668340206752,2022-11-13T13:50:06.752,115.080,-0.061,0.366,-0.274
1668340206792,2022-11-13T13:50:06.792,115.120,-0.061,0.305,-0.366
1668340206832,2022-11-13T13:50:06.832,115.160,-0.335,0.122,-0.366
1668340206872,2022-11-13T13:50:06.872,115.200,-1.677,0.213,-0.030
1668340206912,2022-11-13T13:50:06.912,115.240,-0.183,0.366,-0.335
1668340206952,2022-11-13T13:50:06.952,115.280,0.427,0.213,-0.488
1668340206992,2022-11-13T13:50:06.992,115.320,-0.396,0.122,-0.427
1668340207032,2022-11-13T13:50:07.032,115.360,-0.366,0.122,-0.427
1668340207072,2022-11-13T13:50:07.072,115.400,-0.091,0.030,-0.366
1668340207112,2022-11-13T13:50:07.112,115.440,-0.122,0.183,-0.305
1668340207152,2022-11-13T13:50:07.152,115.480,-0.457,0.244,-0.183
1668340207192,2022-11-13T13:50:07.192,115.520,-0.122,0.183,-0.335
1668340207232,2022-11-13T13:50:07.232,115.560,-0.122,0.061,-0.396
1668340207272,2022-11-13T13:50:07.272,115.600,-0.366,0.274,-0.274
1668340207312,2022-11-13T13:50:07.312,115.640,-0.091,0.335,-0.274
1668340207352,2022-11-13T13:50:07.352,115.680,-0.274,0.244,-0.335
1668340207392,2022-11-13T13:50:07.392,115.720,-0.274,0.335,-0.366
1668340207432,2022-11-13T13:50:07.432,115.760,-0.030,0.366,-0.457
1668340207472,2022-11-13T13:50:07.472,115.800,-0.335,0.427,-0.335
1668340207512,2022-11-13T13:50:07.512,115.840,-0.335,0.305,-0.305
1668340207552,2022-11-13T13:50:07.552,115.880,-0.183,0.183,-0.366
1668340207592,2022-11-13T13:50:07.592,115.920,-0.854,-0.183,-0.244
1668340207632,2022-11-13T13:50:07.632,115.960,-0.274,-0.030,-0.335
1668340207672,2022-11-13T13:50:07.672,116.000,0.030,0.305,-0.274
1668340207712,2022-11-13T13:50:07.712,116.040,-0.183,0.457,-0.244
1668340207752,2022-11-13T13:50:07.752,116.080,-0.183,0.396,-0.305
1668340207792,2022-11-13T13:50:07.792,116.120,-0.579,-0.030,-0.274
1668340207832,2022-11-13T13:50:07.832,116.160,-0.427,0.213,-0.274
1668340207872,2022-11-13T13:50:07.872,116.200,-0.091,0.396,-0.244
1668340207912,2022-11-13T13:50:07.912,116.240,-0.030,0.366,-0.335
1668340207952,2022-11-13T13:50:07.952,116.280,-0.244,0.183,-0.335
1668340207992,2022-11-13T13:50:07.992,116.320,-0.610,0.030,-0.274
1668340208032,2022-11-13T13:50:08.032,116.360,-0.244,0.366,-0.366
1668340208072,2022-11-13T13:50:08.072,116.400,-0.305,0.274,-0.244
1668340208112,2022-11-13T13:50:08.112,116.440,-0.122,0.305,-0.244
1668340208152,2022-11-13T13:50:08.152,116.480,0.122,0.305,-0.305
1668340208192,2022-11-13T13:50:08.192,116.520,-0.488,0.091,-0.366
1668340208232,2022-11-13T13:50:08.232,116.560,-0.610,-0.091,-0.457
1668340208272,2022-11-13T13:50:08.272,116.600,-0.671,-0.091,-0.335
1668340208312,2022-11-13T13:50:08.312,116.640,-0.518,0.122,-0.244
1668340208352,2022-11-13T13:50:08.352,116.680,-0.610,0.213,-0.122
1668340208392,2022-11-13T13:50:08.392,116.720,-0.457,0.396,-0.091
1668340208432,2022-11-13T13:50:08.432,116.760,-0.305,0.396,-0.305
1668340208472,2022-11-13T13:50:08.472,116.800,-0.244,0.061,-0.823
1668340208512,2022-11-13T13:50:08.512,116.840,-0.549,-0.183,-0.793
1668340208552,2022-11-13T13:50:08.552,116.880,-0.244,0.091,-0.366
1668340208592,2022-11-13T13:50:08.592,116.920,-0.518,0.183,0.122
1668340208632,2022-11-13T13:50:08.632,116.960,-0.213,0.183,0.030
1668340208672,2022-11-13T13:50:08.672,117.000,-0.274,0.122,-0.274
1668340208712,2022-11-13T13:50:08.712,117.040,-0.366,0.122,-0.457
1668340208752,2022-11-13T13:50:08.752,117.080,-0.427,0.030,-0.549
1668340208792,2022-11-13T13:50:08.792,117.120,-0.488,-0.061,-0.396
1668340208832,2022-11-13T13:50:08.832,117.160,-0.305,0.183,-0.213
1668340208872,2022-11-13T13:50:08.872,117.200,0.030,0.244,-0.213
1668340208912,2022-11-13T13:50:08.912,117.240,-0.396,0.152,-0.213
1668340208952,2022-11-13T13:50:08.952,117.280,-0.305,0.091,-0.335
1668340208992,2022-11-13T13:50:08.992,117.320,-0.274,0.152,-0.396
1668340209032,2022-11-13T13:50:09.032,117.360,-0.152,0.061,-0.427
1668340209072,2022-11-13T13:50:09.072,117.400,-0.396,0.091,-0.366
1668340209112,2022-11-13T13:50:09.112,117.440,-0.061,0.152,-0.274
1668340209152,2022-11-13T13:50:09.152,117.480,-0.030,0.305,-0.335
1668340209192,2022-11-13T13:50:09.192,117.520,0.030,0.457,-0.366
1668340209232,2022-11-13T13:50:09.232,117.560,-0.122,0.366,-0.366
1668340209272,2022-11-13T13:50:09.272,117.600,-0.122,0.244,-0.305
1668340209312,2022-11-13T13:50:09.312,117.640,-0.152,0.152,-0.305
1668340209352,2022-11-13T13:50:09.352,117.680,-0.122,0.274,-0.335
1668340209392,2022-11-13T13:50:09.392,117.720,-0.061,0.335,-0.396
1668340209432,2022-11-13T13:50:09.432,117.760,-0.213,0.213,-0.366
1668340209472,2022-11-13T13:50:09.472,117.800,-0.183,0.122,-0.366
1668340209512,2022-11-13T13:50:09.512,117.840,-0.183,0.152,-0.335
1668340209552,2022-11-13T13:50:09.552,117.880,-0.122,0.213,-0.305
1668340209592,2022-11-13T13:50:09.592,117.920,0.122,0.183,-0.305
1668340209632,2022-11-13T13:50:09.632,117.960,-0.152,0.274,-0.213
1668340209672,2022-11-13T13:50:09.672,118.000,-0.061,0.213,-0.366
1668340209712,2022-11-13T13:50:09.712,118.040,-0.427,0.122,-0.366
1668340209752,2022-11-13T13:50:09.752,118.080,0.030,0.183,-0.396
1668340209792,2022-11-13T13:50:09.792,118.120,-0.457,0.213,-0.244
1668340209832,2022-11-13T13:50:09.832,118.160,-0.183,0.244,-0.244
1668340209872,2022-11-13T13:50:09.872,118.200,0.000,0.335,-0.366
1668340209912,2022-11-13T13:50:09.912,118.240,-0.061,0.366,-0.457
1668340209952,2022-11-13T13:50:09.952,118.280,-0.244,0.213,-0.396
1668340209992,2022-11-13T13:50:09.992,118.320,0.000,0.213,-0.335
1668340210032,2022-11-13T13:50:10.032,118.360,-0.122,0.213,-0.274
1668340210072,2022-11-13T13:50:10.072,118.400,-0.366,0.152,-0.274
1668340210112,2022-11-13T13:50:10.112,118.440,-0.091,0.213,-0.396
1668340210152,2022-11-13T13:50:10.152,118.480,-0.030,0.152,-0.396
1668340210192,2022-11-13T13:50:10.192,118.520,-0.396,0.030,-0.335
1668340210232,2022-11-13T13:50:10.232,118.560,-0.183,0.152,-0.335
1668340210272,2022-11-13T13:50:10.272,118.600,0.000,0.244,-0.335
1668340210312,2022-11-13T13:50:10.312,118.640,-0.061,0.213,-0.274
1668340210352,2022-11-13T13:50:10.352,118.680,-0.030,0.244,-0.305
1668340210392,2022-11-13T13:50:10.392,118.720,-0.091,0.244,-0.396
1668340210432,2022-11-13T13:50:10.432,118.760,-0.152,0.183,-0.366
1668340210472,2022-11-13T13:50:10.472,118.800,-0.061,0.274,-0.396
1668340210512,2022-11-13T13:50:10.512,118.840,-0.030,0.244,-0.366
1668340210552,2022-11-13T13:50:10.552,118.880,-0.488,0.061,-0.274
1668340210592,2022-11-13T13:50:10.592,118.920,-0.274,0.274,-0.244
1668340210632,2022-11-13T13:50:10.632,118.960,-0.213,0.213,-0.305
1668340210672,2022-11-13T13:50:10.672,119.000,-0.335,0.305,-0.335
1668340210712,2022-11-13T13:50:10.712,119.040,-0.366,0.152,-0.427
1668340210752,2022-11-13T13:50:10.752,119.080,-0.274,0.183,-0.366
1668340210792,2022-11-13T13:50:10.792,119.120,-0.274,0.122,-0.213
1668340210832,2022-11-13T13:50:10.832,119.160,-0.274,0.274,-0.244
1668340210872,2022-11-13T13:50:10.872,119.200,-0.213,0.122,-0.396
1668340210912,2022-11-13T13:50:10.912,119.240,-0.305,0.091,-0.366
1668340210952,2022-11-13T13:50:10.952,119.280,-0.213,0.091,-0.366
1668340210992,2022-11-13T13:50:10.992,119.320,-0.183,0.244,-0.366
1668340211032,2022-11-13T13:50:11.032,119.360,-0.152,0.335,-0.305
1668340211072,2022-11-13T13:50:11.072,119.400,-0.183,0.183,-0.274
1668340211112,2022-11-13T13:50:11.112,119.440,-0.091,0.274,-0.274
1668340211152,2022-11-13T13:50:11.152,119.480,-0.122,0.244,-0.335
1668340211192,2022-11-13T13:50:11.192,119.520,-0.274,0.183,-0.396
1668340211232,2022-11-13T13:50:11.232,119.560,-0.274,0.061,-0.366
1668340211272,2022-11-13T13:50:11.272,119.600,-0.579,0.091,-0.305
1668340211312,2022-11-13T13:50:11.312,119.640,-0.122,0.305,-0.335
1668340211352,2022-11-13T13:50:11.352,119.680,-0.427,0.274,-0.244
1668340211392,2022-11-13T13:50:11.392,119.720,-0.366,0.183,-0.335
1668340211432,2022-11-13T13:50:11.432,119.760,-0.152,0.274,-0.244
1668340211472,2022-11-13T13:50:11.472,119.800,-0.305,0.274,-0.274
1668340211512,2022-11-13T13:50:11.512,119.840,-0.244,0.213,-0.396
1668340211552,2022-11-13T13:50:11.552,119.880,-0.488,0.152,-0.335
1668340211592,2022-11-13T13:50:11.592,119.920,-0.579,0.091,-0.305
1668340211632,2022-11-13T13:50:11.632,119.960,-0.122,0.183,-0.244
1668340211672,2022-11-13T13:50:11.672,120.000,-0.366,0.213,-0.213
1668340211712,2022-11-13T13:50:11.712,120.040,-0.244,0.213,-0.335
1668340211752,2022-11-13T13:50:11.752,120.080,-0.061,0.244,-0.427
1668340211792,2022-11-13T13:50:11.792,120.120,-0.091,0.122,-0.427
1668340211832,2022-11-13T13:50:11.832,120.160,-0.213,0.091,-0.396
1668340211872,2022-11-13T13:50:11.872,120.200,-0.152,0.183,-0.305
1668340211912,2022-11-13T13:50:11.912,120.240,-0.030,0.152,-0.274
1668340211952,2022-11-13T13:50:11.952,120.280,-0.030,0.244,-0.305
1668340211992,2022-11-13T13:50:11.992,120.320,-0.366,0.213,-0.244
1668340212032,2022-11-13T13:50:12.032,120.360,-0.091,0.183,-0.396
1668340212072,2022-11-13T13:50:12.072,120.400,0.000,0.152,-0.366
1668340212112,2022-11-13T13:50:12.112,120.440,-0.244,0.183,-0.305
1668340212152,2022-11-13T13:50:12.152,120.480,-0.305,0.213,-0.244
1668340212192,2022-11-13T13:50:12.192,120.520,-0.213,0.213,-0.335
1668340212232,2022-11-13T13:50:12.232,120.560,-0.396,0.305,-0.274
1668340212272,2022-11-13T13:50:12.272,120.600,-0.549,0.122,-0.305
1668340212312,2022-11-13T13:50:12.312,120.640,-0.518,0.213,-0.244
1668340212352,2022-11-13T13:50:12.352,120.680,-0.488,0.305,-0.244
1668340212392,2022-11-13T13:50:12.392,120.720,-0.305,0.183,-0.305
1668340212432,2022-11-13T13:50:12.432,120.760,-0.274,0.213,-0.396
1668340212472,2022-11-13T13:50:12.472,120.800,-0.579,0.152,-0.335
1668340212512,2022-11-13T13:50:12.512,120.840,-0.549,0.000,-0.244
1668340212552,2022-11-13T13:50:12.552,120.880,-0.701,0.152,-0.152
1668340212592,2022-11-13T13:50:12.592,120.920,-0.549,0.091,-0.305
1668340212632,2022-11-13T13:50:12.632,120.960,-0.671,0.061,-0.335
1668340212672,2022-11-13T13:50:12.672,121.000,-0.518,0.061,-0.305
1668340212712,2022-11-13T13:50:12.712,121.040,-0.488,0.030,-0.335
1668340212752,2022-11-13T13:50:12.752,121.080,-0.274,0.183,-0.427
1668340212792,2022-11-13T13:50:12.792,121.120,-0.610,0.122,-0.244
1668340212832,2022-11-13T13:50:12.832,121.160,-0.640,0.183,-0.274
1668340212872,2022-11-13T13:50:12.872,121.200,-0.732,0.091,-0.213
1668340212912,2022-11-13T13:50:12.912,121.240,-0.518,0.091,-0.213
1668340212952,2022-11-13T13:50:12.952,121.280,-0.884,-0.061,-0.213
1668340212992,2022-11-13T13:50:12.992,121.320,-0.549,0.030,-0.305
1668340213032,2022-11-13T13:50:13.032,121.360,-0.579,0.030,-0.274
1668340213072,2022-11-13T13:50:13.072,121.400,-0.427,0.061,-0.305
1668340213112,2022-11-13T13:50:13.112,121.440,-0.640,0.061,-0.122
1668340213152,2022-11-13T13:50:13.152,121.480,-0.305,0.152,-0.152
1668340213192,2022-11-13T13:50:13.192,121.520,-0.366,0.305,-0.366
1668340213232,2022-11-13T13:50:13.232,121.560,0.000,0.396,-0.396
1668340213272,2022-11-13T13:50:13.272,121.600,-0.213,0.244,-0.366
1668340213312,2022-11-13T13:50:13.312,121.640,0.030,0.183,-0.305
1668340213352,2022-11-13T13:50:13.352,121.680,-0.091,0.305,-0.274
1668340213392,2022-11-13T13:50:13.392,121.720,-0.152,0.366,-0.274
1668340213432,2022-11-13T13:50:13.432,121.760,-0.152,0.305,-0.305
1668340213472,2022-11-13T13:50:13.472,121.800,-0.122,0.305,-0.396
1668340213512,2022-11-13T13:50:13.512,121.840,0.000,0.152,-0.427
1668340213552,2022-11-13T13:50:13.552,121.880,-0.213,0.183,-0.335
1668340213592,2022-11-13T13:50:13.592,121.920,-0.152,0.244,-0.274
1668340213632,2022-11-13T13:50:13.632,121.960,-0.091,0.213,-0.335
1668340213672,2022-11-13T13:50:13.672,122.000,0.091,0.274,-0.366
1668340213712,2022-11-13T13:50:13.712,122.040,0.091,0.305,-0.366
1668340213752,2022-11-13T13:50:13.752,122.080,-0.183,0.152,-0.396
1668340213792,2022-11-13T13:50:13.792,122.120,-0.152,0.183,-0.366
1668340213832,2022-11-13T13:50:13.832,122.160,0.061,0.274,-0.335
1668340213872,2022-11-13T13:50:13.872,122.200,-0.457,0.183,-0.183
1668340213912,2022-11-13T13:50:13.912,122.240,-0.244,0.122,-0.274
1668340213952,2022-11-13T13:50:13.952,122.280,-0.183,0.305,-0.335
1668340213992,2022-11-13T13:50:13.992,122.320,-0.213,0.213,-0.396
1668340214032,2022-11-13T13:50:14.032,122.360,-0.335,0.183,-0.335
1668340214072,2022-11-13T13:50:14.072,122.400,-0.305,0.183,-0.244
1668340214112,2022-11-13T13:50:14.112,122.440,-0.183,0.122,-0.244
1668340214152,2022-11-13T13:50:14.152,122.480,-0.274,0.152,-0.305
1668340214192,2022-11-13T13:50:14.192,122.520,-0.183,0.183,-0.335
1668340214232,2022-11-13T13:50:14.232,122.560,-0.183,0.244,-0.366
1668340214272,2022-11-13T13:50:14.272,122.600,-0.244,0.091,-0.427
1668340214312,2022-11-13T13:50:14.312,122.640,-0.274,0.244,-0.366
1668340214352,2022-11-13T13:50:14.352,122.680,-0.091,0.213,-0.305
1668340214392,2022-11-13T13:50:14.392,122.720,-0.152,0.213,-0.244
1668340214432,2022-11-13T13:50:14.432,122.760,-0.335,0.213,-0.274
1668340214472,2022-11-13T13:50:14.472,122.800,-0.213,0.183,-0.427
1668340214512,2022-11-13T13:50:14.512,122.840,-0.488,0.213,-0.335
1668340214552,2022-11-13T13:50:14.552,122.880,-0.488,0.152,-0.244
1668340214592,2022-11-13T13:50:14.592,122.920,-0.244,0.244,-0.274
1668340214632,2022-11-13T13:50:14.632,122.960,-0.427,0.335,-0.244
1668340214672,2022-11-13T13:50:14.672,123.000,-0.549,0.213,-0.244
1668340214712,2022-11-13T13:50:14.712,123.040,-0.091,0.274,-0.427
1668340214752,2022-11-13T13:50:14.752,123.080,-0.305,0.366,-0.366
1668340214792,2022-11-13T13:50:14.792,123.120,-0.274,0.183,-0.274
1668340214832,2022-11-13T13:50:14.832,123.160,-0.335,0.122,-0.244
1668340214872,2022-11-13T13:50:14.872,123.200,-0.061,0.213,-0.305
1668340214912,2022-11-13T13:50:14.912,123.240,-0.030,0.244,-0.396
1668340214952,2022-11-13T13:50:14.952,123.280,-0.061,0.213,-0.427
1668340214992,2022-11-13T13:50:14.992,123.320,-0.122,0.274,-0.396
1668340215032,2022-11-13T13:50:15.032,123.360,-0.213,0.244,-0.366
1668340215072,2022-11-13T13:50:15.072,123.400,-0.122,0.274,-0.244
1668340215112,2022-11-13T13:50:15.112,123.440,-0.061,0.305,-0.183
1668340215152,2022-11-13T13:50:15.152,123.480,-0.091,0.213,-0.305
1668340215192,2022-11-13T13:50:15.192,123.520,-0.091,0.183,-0.427
1668340215232,2022-11-13T13:50:15.232,123.560,-0.305,0.091,-0.457
1668340215272,2022-11-13T13:50:15.272,123.600,-0.335,0.000,-0.427
1668340215312,2022-11-13T13:50:15.312,123.640,-0.366,0.122,-0.183
1668340215352,2022-11-13T13:50:15.352,123.680,-0.061,0.396,-0.213
1668340215392,2022-11-13T13:50:15.392,123.720,-0.396,0.427,-0.244
1668340215432,2022-11-13T13:50:15.432,123.760,-0.549,0.244,-0.335
1668340215472,2022-11-13T13:50:15.472,123.800,-0.518,0.244,-0.396
1668340215512,2022-11-13T13:50:15.512,123.840,0.122,0.305,-0.366
1668340215552,2022-11-13T13:50:15.552,123.880,-0.305,0.427,-0.183
1668340215592,2022-11-13T13:50:15.592,123.920,-0.488,0.183,-0.152
1668340215632,2022-11-13T13:50:15.632,123.960,-0.152,0.152,-0.305
1668340215672,2022-11-13T13:50:15.672,124.000,-0.061,0.213,-0.335
1668340215712,2022-11-13T13:50:15.712,124.040,-0.579,0.183,-0.274
1668340215752,2022-11-13T13:50:15.752,124.080,-0.152,0.305,-0.305
1668340215792,2022-11-13T13:50:15.792,124.120,0.030,0.213,-0.366
1668340215832,2022-11-13T13:50:15.832,124.160,-0.396,0.183,-0.274
1668340215872,2022-11-13T13:50:15.872,124.200,-0.091,0.366,-0.274
1668340215912,2022-11-13T13:50:15.912,124.240,-0.152,0.274,-0.305
1668340215952,2022-11-13T13:50:15.952,124.280,-0.366,0.152,-0.335
1668340215992,2022-11-13T13:50:15.992,124.320,-0.122,0.000,-0.305
1668340216032,2022-11-13T13:50:16.032,124.360,-0.488,0.213,-0.152
1668340216072,2022-11-13T13:50:16.072,124.400,-0.335,0.335,-0.244
1668340216112,2022-11-13T13:50:16.112,124.440,-0.061,0.152,-0.366
1668340216152,2022-11-13T13:50:16.152,124.480,-0.091,0.244,-0.457
1668340216192,2022-11-13T13:50:16.192,124.520,-0.396,0.183,-0.335
1668340216232,2022-11-13T13:50:16.232,124.560,-0.244,0.152,-0.274
1668340216272,2022-11-13T13:50:16.272,124.600,-0.244,0.183,-0.274
1668340216312,2022-11-13T13:50:16.312,124.640,-0.488,0.122,-0.274
1668340216352,2022-11-13T13:50:16.352,124.680,-0.213,0.152,-0.335
1668340216392,2022-11-13T13:50:16.392,124.720,-0.488,-0.091,-0.305
1668340216432,2022-11-13T13:50:16.432,124.760,-0.305,0.061,-0.366
1668340216472,2022-11-13T13:50:16.472,124.800,-0.366,0.091,-0.274
1668340216512,2022-11-13T13:50:16.512,124.840,-0.213,0.000,-0.335
1668340216552,2022-11-13T13:50:16.552,124.880,-0.457,-0.061,-0.274
1668340216592,2022-11-13T13:50:16.592,124.920,-0.427,0.213,-0.213
1668340216632,2022-11-13T13:50:16.632,124.960,-0.244,0.213,-0.274
1668340216672,2022-11-13T13:50:16.672,125.000,-0.610,0.152,-0.244
1668340216712,2022-11-13T13:50:16.712,125.040,-0.244,0.183,-0.335
1668340216752,2022-11-13T13:50:16.752,125.080,-0.671,0.152,-0.213
1668340216792,2022-11-13T13:50:16.792,125.120,-0.274,0.152,-0.305
1668340216832,2022-11-13T13:50:16.832,125.160,-0.640,0.030,-0.305
1668340216872,2022-11-13T13:50:16.872,125.200,-0.549,0.152,-0.335
1668340216912,2022-11-13T13:50:16.912,125.240,-0.335,0.183,-0.366
1668340216952,2022-11-13T13:50:16.952,125.280,-0.640,0.152,-0.244
1668340216992,2022-11-13T13:50:16.992,125.320,-0.305,0.183,-0.274
1668340217032,2022-11-13T13:50:17.032,125.360,-0.305,0.213,-0.213
1668340217072,2022-11-13T13:50:17.072,125.400,-0.183,0.366,-0.366
1668340217112,2022-11-13T13:50:17.112,125.440,-0.244,0.152,-0.427
1668340217152,2022-11-13T13:50:17.152,125.480,-0.366,0.091,-0.366
1668340217192,2022-11-13T13:50:17.192,125.520,-0.457,0.213,-0.305
1668340217232,2022-11-13T13:50:17.232,125.560,0.061,0.152,-0.335
1668340217272,2022-11-13T13:50:17.272,125.600,-0.122,0.213,-0.305
