epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1668330681217,2022-11-13T11:11:21.217,14.560,-0.152,0.091,0.305
1668330681257,2022-11-13T11:11:21.257,14.600,-0.061,0.030,0.091
1668330681297,2022-11-13T11:11:21.297,14.640,-0.244,0.091,0.030
1668330681337,2022-11-13T11:11:21.337,14.680,-0.366,0.244,0.091
1668330681377,2022-11-13T11:11:21.377,14.720,-0.427,0.244,0.061
1668330681417,2022-11-13T11:11:21.417,14.760,-0.274,0.183,0.183
1668330681457,2022-11-13T11:11:21.457,14.800,-0.244,0.091,0.366
1668330681497,2022-11-13T11:11:21.497,14.840,-0.244,-0.122,0.518
1668330681537,2022-11-13T11:11:21.537,14.880,-0.274,-0.152,0.671
1668330681577,2022-11-13T11:11:21.577,14.920,-0.122,-0.122,0.793
1668330681617,2022-11-13T11:11:21.617,14.960,-0.091,-0.183,0.671
1668330681657,2022-11-13T11:11:21.657,15.000,-0.244,0.000,0.427
1668330681697,2022-11-13T11:11:21.697,15.040,-0.396,0.091,0.274
1668330681737,2022-11-13T11:11:21.737,15.080,-0.396,0.061,0.213
1668330681777,2022-11-13T11:11:21.777,15.120,-0.213,-0.122,0.122
1668330681817,2022-11-13T11:11:21.817,15.160,0.152,-0.244,0.152
1668330681857,2022-11-13T11:11:21.857,15.200,0.549,-0.366,0.335
1668330681897,2022-11-13T11:11:21.897,15.240,0.671,-0.549,0.610
1668330681937,2022-11-13T11:11:21.937,15.280,0.457,-0.274,0.762
1668330681977,2022-11-13T11:11:21.977,15.320,0.122,-0.061,0.610
1668330682017,2022-11-13T11:11:22.017,15.360,0.000,0.091,0.213
1668330682057,2022-11-13T11:11:22.057,15.400,-0.274,0.274,0.091
1668330682097,2022-11-13T11:11:22.097,15.440,-0.427,0.427,0.152
1668330682137,2022-11-13T11:11:22.137,15.480,-0.793,0.518,0.457
1668330682177,2022-11-13T11:11:22.177,15.520,-1.159,0.671,0.518
1668330682217,2022-11-13T11:11:22.217,15.560,-1.433,1.220,0.396
1668330682257,2022-11-13T11:11:22.257,15.600,-1.189,1.067,0.183
1668330682297,2022-11-13T11:11:22.297,15.640,-0.518,0.579,0.183
1668330682337,2022-11-13T11:11:22.337,15.680,0.000,0.183,0.305
1668330682377,2022-11-13T11:11:22.377,15.720,-0.122,0.061,0.518
1668330682417,2022-11-13T11:11:22.417,15.760,0.061,-0.122,0.579
1668330682457,2022-11-13T11:11:22.457,15.800,0.152,-0.457,0.640
1668330682497,2022-11-13T11:11:22.497,15.840,0.152,-0.579,0.640
1668330682537,2022-11-13T11:11:22.537,15.880,0.122,-0.549,0.793
1668330682577,2022-11-13T11:11:22.577,15.920,0.152,-0.427,0.976
1668330682617,2022-11-13T11:11:22.617,15.960,0.274,-0.335,0.915
1668330682657,2022-11-13T11:11:22.657,16.000,0.213,-0.183,0.579
1668330682697,2022-11-13T11:11:22.697,16.040,0.122,-0.030,0.213
1668330682737,2022-11-13T11:11:22.737,16.080,0.091,0.061,-0.030
1668330682777,2022-11-13T11:11:22.777,16.120,0.244,0.091,0.030
1668330682817,2022-11-13T11:11:22.817,16.160,0.244,0.030,0.122
1668330682857,2022-11-13T11:11:22.857,16.200,0.427,-0.274,-0.030
1668330682897,2022-11-13T11:11:22.897,16.240,0.793,-0.366,-0.213
1668330682937,2022-11-13T11:11:22.937,16.280,0.518,-0.213,-0.061
1668330682977,2022-11-13T11:11:22.977,16.320,0.061,0.061,0.152
1668330683017,2022-11-13T11:11:23.017,16.360,-0.091,0.213,0.305
1668330683057,2022-11-13T11:11:23.057,16.400,0.122,0.030,0.274
1668330683097,2022-11-13T11:11:23.097,16.440,0.366,-0.244,0.427
1668330683137,2022-11-13T11:11:23.137,16.480,0.427,-0.335,0.396
1668330683177,2022-11-13T11:11:23.177,16.520,0.091,-0.122,0.457
1668330683217,2022-11-13T11:11:23.217,16.560,-0.305,0.091,0.457
1668330683257,2022-11-13T11:11:23.257,16.600,-0.518,0.396,0.335
1668330683297,2022-11-13T11:11:23.297,16.640,-0.915,0.640,0.518
1668330683337,2022-11-13T11:11:23.337,16.680,-0.762,0.488,0.640
1668330683377,2022-11-13T11:11:23.377,16.720,-0.305,0.152,0.701
1668330683417,2022-11-13T11:11:23.417,16.760,-0.213,-0.122,0.823
1668330683457,2022-11-13T11:11:23.457,16.800,-0.244,-0.030,0.732
1668330683497,2022-11-13T11:11:23.497,16.840,-0.549,0.396,0.549
1668330683537,2022-11-13T11:11:23.537,16.880,-0.732,0.762,0.274
1668330683577,2022-11-13T11:11:23.577,16.920,-0.427,0.793,0.122
1668330683617,2022-11-13T11:11:23.617,16.960,-0.091,0.701,0.427
1668330683657,2022-11-13T11:11:23.657,17.000,0.335,0.335,0.366
1668330683697,2022-11-13T11:11:23.697,17.040,0.915,0.274,0.183
1668330683737,2022-11-13T11:11:23.737,17.080,0.610,0.091,0.091
1668330683777,2022-11-13T11:11:23.777,17.120,0.152,0.213,0.091
1668330683817,2022-11-13T11:11:23.817,17.160,0.152,0.000,0.091
1668330683857,2022-11-13T11:11:23.857,17.200,-0.030,-0.030,0.152
1668330683897,2022-11-13T11:11:23.897,17.240,0.427,-0.427,-0.091
1668330683937,2022-11-13T11:11:23.937,17.280,1.189,-1.616,-0.579
1668330683977,2022-11-13T11:11:23.977,17.320,1.524,-2.134,-0.915
1668330684017,2022-11-13T11:11:24.017,17.360,1.433,-1.677,-0.640
1668330684057,2022-11-13T11:11:24.057,17.400,0.610,-0.488,-0.152
1668330684097,2022-11-13T11:11:24.097,17.440,0.488,-0.183,-0.152
1668330684137,2022-11-13T11:11:24.137,17.480,0.030,0.061,-0.305
1668330684177,2022-11-13T11:11:24.177,17.520,-0.274,0.366,-0.610
1668330684217,2022-11-13T11:11:24.217,17.560,-0.427,0.793,-0.671
1668330684257,2022-11-13T11:11:24.257,17.600,-0.549,0.518,-0.610
1668330684297,2022-11-13T11:11:24.297,17.640,0.183,0.213,-0.854
1668330684337,2022-11-13T11:11:24.337,17.680,0.030,0.152,-0.091
1668330684377,2022-11-13T11:11:24.377,17.720,-0.793,0.305,0.762
1668330684417,2022-11-13T11:11:24.417,17.760,-1.250,0.518,1.098
1668330684457,2022-11-13T11:11:24.457,17.800,-1.189,0.366,1.402
1668330684497,2022-11-13T11:11:24.497,17.840,-0.945,-0.061,1.707
1668330684537,2022-11-13T11:11:24.537,17.880,-1.037,-0.213,1.616
1668330684577,2022-11-13T11:11:24.577,17.920,-0.518,-0.274,0.884
1668330684617,2022-11-13T11:11:24.617,17.960,-0.274,-0.213,0.671
1668330684657,2022-11-13T11:11:24.657,18.000,-0.274,-0.213,0.457
1668330684697,2022-11-13T11:11:24.697,18.040,0.518,-0.305,-0.244
1668330684737,2022-11-13T11:11:24.737,18.080,0.549,-0.213,-0.396
1668330684777,2022-11-13T11:11:24.777,18.120,0.305,0.122,-0.152
1668330684817,2022-11-13T11:11:24.817,18.160,0.335,0.244,0.183
1668330684857,2022-11-13T11:11:24.857,18.200,-0.061,0.152,0.854
1668330684897,2022-11-13T11:11:24.897,18.240,-0.457,-0.030,1.098
1668330684937,2022-11-13T11:11:24.937,18.280,-0.274,0.091,0.701
1668330684977,2022-11-13T11:11:24.977,18.320,0.213,0.244,0.030
1668330685017,2022-11-13T11:11:25.017,18.360,0.030,0.213,-0.183
1668330685057,2022-11-13T11:11:25.057,18.400,-0.549,0.091,-0.061
1668330685097,2022-11-13T11:11:25.097,18.440,-0.457,0.305,0.244
1668330685137,2022-11-13T11:11:25.137,18.480,-0.671,0.518,0.579
1668330685177,2022-11-13T11:11:25.177,18.520,-0.976,0.610,0.640
1668330685217,2022-11-13T11:11:25.217,18.560,-0.884,0.823,0.518
1668330685257,2022-11-13T11:11:25.257,18.600,-0.671,0.915,0.305
1668330685297,2022-11-13T11:11:25.297,18.640,-0.305,0.518,0.183
1668330685337,2022-11-13T11:11:25.337,18.680,-0.183,0.396,0.305
1668330685377,2022-11-13T11:11:25.377,18.720,-0.061,0.244,0.579
1668330685417,2022-11-13T11:11:25.417,18.760,0.061,0.061,0.701
1668330685457,2022-11-13T11:11:25.457,18.800,-0.061,0.122,0.701
1668330685497,2022-11-13T11:11:25.497,18.840,0.091,0.030,0.457
1668330685537,2022-11-13T11:11:25.537,18.880,0.183,-0.152,0.183
1668330685577,2022-11-13T11:11:25.577,18.920,0.152,-0.030,0.122
1668330685617,2022-11-13T11:11:25.617,18.960,-0.213,-0.061,0.213
1668330685657,2022-11-13T11:11:25.657,19.000,-0.366,-0.091,0.213
1668330685697,2022-11-13T11:11:25.697,19.040,-0.396,0.091,0.305
1668330685737,2022-11-13T11:11:25.737,19.080,-0.305,0.152,0.305
1668330685777,2022-11-13T11:11:25.777,19.120,-0.152,0.000,0.457
1668330685817,2022-11-13T11:11:25.817,19.160,-0.091,-0.122,0.701
1668330685857,2022-11-13T11:11:25.857,19.200,-0.030,-0.152,0.854
1668330685897,2022-11-13T11:11:25.897,19.240,-0.396,0.030,1.098
1668330685937,2022-11-13T11:11:25.937,19.280,-0.640,0.122,1.098
1668330685977,2022-11-13T11:11:25.977,19.320,-0.427,0.152,0.823
1668330686017,2022-11-13T11:11:26.017,19.360,0.030,0.152,0.518
1668330686057,2022-11-13T11:11:26.057,19.400,0.549,-0.030,0.274
1668330686097,2022-11-13T11:11:26.097,19.440,0.884,-0.305,0.122
1668330686137,2022-11-13T11:11:26.137,19.480,0.823,-0.335,-0.061
1668330686177,2022-11-13T11:11:26.177,19.520,0.549,-0.061,-0.152
1668330686217,2022-11-13T11:11:26.217,19.560,0.213,0.152,-0.183
1668330686257,2022-11-13T11:11:26.257,19.600,0.183,0.061,-0.183
1668330686297,2022-11-13T11:11:26.297,19.640,0.335,-0.091,-0.152
1668330686337,2022-11-13T11:11:26.337,19.680,0.213,-0.091,0.122
1668330686377,2022-11-13T11:11:26.377,19.720,-0.244,-0.122,0.579
1668330686417,2022-11-13T11:11:26.417,19.760,-0.396,-0.152,0.793
1668330686457,2022-11-13T11:11:26.457,19.800,-0.274,-0.061,0.793
1668330686497,2022-11-13T11:11:26.497,19.840,-0.305,0.030,0.762
1668330686537,2022-11-13T11:11:26.537,19.880,-0.305,0.061,0.701
1668330686577,2022-11-13T11:11:26.577,19.920,-0.274,-0.030,0.610
1668330686617,2022-11-13T11:11:26.617,19.960,-0.305,0.061,0.671
1668330686657,2022-11-13T11:11:26.657,20.000,-0.335,0.061,0.610
1668330686697,2022-11-13T11:11:26.697,20.040,-0.244,0.061,0.457
1668330686737,2022-11-13T11:11:26.737,20.080,-0.244,0.091,0.488
1668330686777,2022-11-13T11:11:26.777,20.120,-0.152,-0.030,0.488
1668330686817,2022-11-13T11:11:26.817,20.160,-0.091,-0.030,0.488
1668330686857,2022-11-13T11:11:26.857,20.200,0.000,-0.030,0.518
1668330686897,2022-11-13T11:11:26.897,20.240,0.213,-0.091,0.518
1668330686937,2022-11-13T11:11:26.937,20.280,0.274,-0.183,0.579
1668330686977,2022-11-13T11:11:26.977,20.320,0.305,-0.213,0.579
1668330687017,2022-11-13T11:11:27.017,20.360,0.274,-0.183,0.488
1668330687057,2022-11-13T11:11:27.057,20.400,0.335,-0.183,0.396
1668330687097,2022-11-13T11:11:27.097,20.440,0.274,-0.183,0.427
1668330687137,2022-11-13T11:11:27.137,20.480,0.183,-0.183,0.396
1668330687177,2022-11-13T11:11:27.177,20.520,0.183,-0.213,0.335
1668330687217,2022-11-13T11:11:27.217,20.560,0.366,-0.183,0.305
1668330687257,2022-11-13T11:11:27.257,20.600,0.366,-0.152,0.305
1668330687297,2022-11-13T11:11:27.297,20.640,0.335,-0.030,0.305
1668330687337,2022-11-13T11:11:27.337,20.680,0.335,-0.122,0.335
1668330687377,2022-11-13T11:11:27.377,20.720,0.244,-0.152,0.335
1668330687417,2022-11-13T11:11:27.417,20.760,0.122,-0.091,0.366
1668330687457,2022-11-13T11:11:27.457,20.800,0.183,-0.091,0.305
1668330687497,2022-11-13T11:11:27.497,20.840,0.122,-0.122,0.305
1668330687537,2022-11-13T11:11:27.537,20.880,0.122,-0.091,0.335
1668330687577,2022-11-13T11:11:27.577,20.920,0.030,0.000,0.396
1668330687617,2022-11-13T11:11:27.617,20.960,-0.152,0.000,0.488
1668330687657,2022-11-13T11:11:27.657,21.000,-0.244,-0.091,0.610
1668330687697,2022-11-13T11:11:27.697,21.040,-0.122,-0.061,0.518
1668330687737,2022-11-13T11:11:27.737,21.080,-0.030,-0.030,0.396
1668330687777,2022-11-13T11:11:27.777,21.120,-0.030,0.000,0.427
1668330687817,2022-11-13T11:11:27.817,21.160,-0.213,0.061,0.488
1668330687857,2022-11-13T11:11:27.857,21.200,-0.244,0.030,0.427
1668330687897,2022-11-13T11:11:27.897,21.240,-0.305,0.030,0.335
1668330687937,2022-11-13T11:11:27.937,21.280,-0.122,0.122,0.305
1668330687977,2022-11-13T11:11:27.977,21.320,-0.030,0.122,0.335
1668330688017,2022-11-13T11:11:28.017,21.360,-0.061,0.091,0.396
1668330688057,2022-11-13T11:11:28.057,21.400,-0.091,0.000,0.488
1668330688097,2022-11-13T11:11:28.097,21.440,-0.091,0.030,0.488
1668330688137,2022-11-13T11:11:28.137,21.480,-0.183,-0.061,0.488
1668330688177,2022-11-13T11:11:28.177,21.520,-0.061,-0.091,0.427
1668330688217,2022-11-13T11:11:28.217,21.560,0.091,-0.091,0.305
1668330688257,2022-11-13T11:11:28.257,21.600,0.030,-0.030,0.305
1668330688297,2022-11-13T11:11:28.297,21.640,-0.030,0.030,0.396
1668330688337,2022-11-13T11:11:28.337,21.680,-0.061,0.000,0.396
1668330688377,2022-11-13T11:11:28.377,21.720,-0.091,0.000,0.335
1668330688417,2022-11-13T11:11:28.417,21.760,-0.061,0.030,0.305
1668330688457,2022-11-13T11:11:28.457,21.800,-0.030,-0.030,0.366
1668330688497,2022-11-13T11:11:28.497,21.840,-0.122,-0.030,0.579
1668330688537,2022-11-13T11:11:28.537,21.880,-0.183,-0.030,0.518
1668330688577,2022-11-13T11:11:28.577,21.920,-0.305,-0.091,0.457
1668330688617,2022-11-13T11:11:28.617,21.960,-0.152,0.030,0.366
1668330688657,2022-11-13T11:11:28.657,22.000,-0.152,0.122,0.305
1668330688697,2022-11-13T11:11:28.697,22.040,-0.244,0.213,0.305
1668330688737,2022-11-13T11:11:28.737,22.080,-0.183,0.122,0.335
1668330688777,2022-11-13T11:11:28.777,22.120,-0.152,0.030,0.366
1668330688817,2022-11-13T11:11:28.817,22.160,-0.091,-0.061,0.457
1668330688857,2022-11-13T11:11:28.857,22.200,-0.091,-0.061,0.518
1668330688897,2022-11-13T11:11:28.897,22.240,0.030,-0.091,0.457
1668330688937,2022-11-13T11:11:28.937,22.280,0.091,-0.091,0.396
1668330688977,2022-11-13T11:11:28.977,22.320,0.061,-0.061,0.396
1668330689017,2022-11-13T11:11:29.017,22.360,0.030,-0.030,0.427
1668330689057,2022-11-13T11:11:29.057,22.400,0.000,0.030,0.457
1668330689097,2022-11-13T11:11:29.097,22.440,-0.030,0.000,0.366
1668330689137,2022-11-13T11:11:29.137,22.480,-0.091,0.030,0.366
1668330689177,2022-11-13T11:11:29.177,22.520,-0.030,0.030,0.366
1668330689217,2022-11-13T11:11:29.217,22.560,-0.061,-0.030,0.396
1668330689257,2022-11-13T11:11:29.257,22.600,-0.122,-0.091,0.457
1668330689297,2022-11-13T11:11:29.297,22.640,-0.213,-0.152,0.457
1668330689337,2022-11-13T11:11:29.337,22.680,-0.122,-0.061,0.396
1668330689377,2022-11-13T11:11:29.377,22.720,0.000,0.000,0.305
1668330689417,2022-11-13T11:11:29.417,22.760,-0.030,0.000,0.396
1668330689457,2022-11-13T11:11:29.457,22.800,-0.030,0.000,0.488
1668330689497,2022-11-13T11:11:29.497,22.840,-0.122,0.000,0.549
1668330689537,2022-11-13T11:11:29.537,22.880,-0.152,0.030,0.549
1668330689577,2022-11-13T11:11:29.577,22.920,-0.091,-0.030,0.457
1668330689617,2022-11-13T11:11:29.617,22.960,0.030,-0.122,0.366
1668330689657,2022-11-13T11:11:29.657,23.000,0.122,-0.091,0.427
1668330689697,2022-11-13T11:11:29.697,23.040,0.030,-0.030,0.579
1668330689737,2022-11-13T11:11:29.737,23.080,0.000,0.030,0.549
1668330689777,2022-11-13T11:11:29.777,23.120,-0.030,0.030,0.427
1668330689817,2022-11-13T11:11:29.817,23.160,-0.183,0.030,0.335
1668330689857,2022-11-13T11:11:29.857,23.200,-0.030,0.030,0.274
1668330689897,2022-11-13T11:11:29.897,23.240,0.091,-0.061,0.335
1668330689937,2022-11-13T11:11:29.937,23.280,0.122,-0.122,0.457
1668330689977,2022-11-13T11:11:29.977,23.320,0.061,0.000,0.579
1668330690017,2022-11-13T11:11:30.017,23.360,-0.183,-0.061,0.518
1668330690057,2022-11-13T11:11:30.057,23.400,-0.091,-0.091,0.305
1668330690097,2022-11-13T11:11:30.097,23.440,0.030,0.091,0.427
1668330690137,2022-11-13T11:11:30.137,23.480,-0.091,0.091,0.427
1668330690177,2022-11-13T11:11:30.177,23.520,-0.030,0.000,0.457
1668330690217,2022-11-13T11:11:30.217,23.560,-0.152,0.061,0.396
1668330690257,2022-11-13T11:11:30.257,23.600,-0.152,-0.030,0.305
1668330690297,2022-11-13T11:11:30.297,23.640,-0.061,-0.061,0.335
1668330690337,2022-11-13T11:11:30.337,23.680,-0.030,-0.122,0.366
1668330690377,2022-11-13T11:11:30.377,23.720,0.183,-0.091,0.396
1668330690417,2022-11-13T11:11:30.417,23.760,0.061,-0.122,0.488
1668330690457,2022-11-13T11:11:30.457,23.800,0.030,-0.061,0.427
1668330690497,2022-11-13T11:11:30.497,23.840,0.030,-0.030,0.366
1668330690537,2022-11-13T11:11:30.537,23.880,-0.030,0.030,0.396
1668330690577,2022-11-13T11:11:30.577,23.920,-0.091,-0.030,0.396
1668330690617,2022-11-13T11:11:30.617,23.960,0.030,-0.030,0.366
1668330690657,2022-11-13T11:11:30.657,24.000,0.000,-0.030,0.457
1668330690697,2022-11-13T11:11:30.697,24.040,0.000,-0.030,0.549
1668330690737,2022-11-13T11:11:30.737,24.080,-0.030,-0.183,0.640
1668330690777,2022-11-13T11:11:30.777,24.120,0.061,-0.183,0.518
1668330690817,2022-11-13T11:11:30.817,24.160,0.091,-0.091,0.457
1668330690857,2022-11-13T11:11:30.857,24.200,0.061,0.000,0.427
1668330690897,2022-11-13T11:11:30.897,24.240,0.091,-0.122,0.427
1668330690937,2022-11-13T11:11:30.937,24.280,0.152,-0.183,0.457
1668330690977,2022-11-13T11:11:30.977,24.320,0.061,-0.122,0.488
1668330691017,2022-11-13T11:11:31.017,24.360,0.122,-0.152,0.488
1668330691057,2022-11-13T11:11:31.057,24.400,0.183,-0.183,0.366
1668330691097,2022-11-13T11:11:31.097,24.440,0.274,-0.152,0.366
1668330691137,2022-11-13T11:11:31.137,24.480,0.244,-0.122,0.457
1668330691177,2022-11-13T11:11:31.177,24.520,0.274,-0.183,0.549
1668330691217,2022-11-13T11:11:31.217,24.560,0.183,-0.244,0.518
1668330691257,2022-11-13T11:11:31.257,24.600,0.152,-0.091,0.427
1668330691297,2022-11-13T11:11:31.297,24.640,0.000,-0.061,0.427
1668330691337,2022-11-13T11:11:31.337,24.680,-0.061,-0.030,0.488
1668330691377,2022-11-13T11:11:31.377,24.720,-0.122,-0.061,0.549
1668330691417,2022-11-13T11:11:31.417,24.760,-0.091,-0.122,0.488
1668330691457,2022-11-13T11:11:31.457,24.800,-0.244,-0.152,0.457
1668330691497,2022-11-13T11:11:31.497,24.840,-0.091,-0.091,0.457
1668330691537,2022-11-13T11:11:31.537,24.880,-0.061,0.000,0.457
1668330691577,2022-11-13T11:11:31.577,24.920,-0.122,0.091,0.427
1668330691617,2022-11-13T11:11:31.617,24.960,0.030,0.061,0.366
1668330691657,2022-11-13T11:11:31.657,25.000,-0.061,0.030,0.427
1668330691697,2022-11-13T11:11:31.697,25.040,-0.183,0.030,0.488
1668330691737,2022-11-13T11:11:31.737,25.080,-0.152,-0.030,0.457
1668330691777,2022-11-13T11:11:31.777,25.120,-0.183,0.000,0.427
1668330691817,2022-11-13T11:11:31.817,25.160,-0.091,-0.030,0.396
1668330691857,2022-11-13T11:11:31.857,25.200,0.122,-0.061,0.366
1668330691897,2022-11-13T11:11:31.897,25.240,0.305,-0.122,0.335
1668330691937,2022-11-13T11:11:31.937,25.280,0.305,-0.091,0.366
1668330691977,2022-11-13T11:11:31.977,25.320,0.213,-0.091,0.488
1668330692017,2022-11-13T11:11:32.017,25.360,0.122,-0.091,0.457
1668330692057,2022-11-13T11:11:32.057,25.400,-0.061,0.030,0.335
1668330692097,2022-11-13T11:11:32.097,25.440,-0.091,0.091,0.244
1668330692137,2022-11-13T11:11:32.137,25.480,-0.122,0.061,0.152
1668330692177,2022-11-13T11:11:32.177,25.520,-0.061,0.183,0.122
1668330692217,2022-11-13T11:11:32.217,25.560,-0.061,0.274,0.030
1668330692257,2022-11-13T11:11:32.257,25.600,-0.061,0.274,0.061
1668330692297,2022-11-13T11:11:32.297,25.640,-0.030,0.061,0.213
1668330692337,2022-11-13T11:11:32.337,25.680,0.030,-0.030,0.305
1668330692377,2022-11-13T11:11:32.377,25.720,-0.061,0.000,0.335
1668330692417,2022-11-13T11:11:32.417,25.760,-0.152,-0.061,0.427
1668330692457,2022-11-13T11:11:32.457,25.800,-0.274,-0.061,0.427
1668330692497,2022-11-13T11:11:32.497,25.840,-0.274,-0.030,0.396
1668330692537,2022-11-13T11:11:32.537,25.880,-0.244,0.030,0.274
1668330692577,2022-11-13T11:11:32.577,25.920,-0.091,0.000,0.183
1668330692617,2022-11-13T11:11:32.617,25.960,0.091,-0.061,0.122
1668330692657,2022-11-13T11:11:32.657,26.000,0.000,-0.030,0.274
1668330692697,2022-11-13T11:11:32.697,26.040,0.183,0.000,0.335
1668330692737,2022-11-13T11:11:32.737,26.080,0.183,-0.122,0.396
1668330692777,2022-11-13T11:11:32.777,26.120,0.091,-0.091,0.335
1668330692817,2022-11-13T11:11:32.817,26.160,-0.122,-0.152,0.335
1668330692857,2022-11-13T11:11:32.857,26.200,-0.030,-0.061,0.274
1668330692897,2022-11-13T11:11:32.897,26.240,-0.030,0.061,0.274
1668330692937,2022-11-13T11:11:32.937,26.280,0.000,0.091,0.305
1668330692977,2022-11-13T11:11:32.977,26.320,-0.030,0.030,0.396
1668330693017,2022-11-13T11:11:33.017,26.360,0.000,0.030,0.396
1668330693057,2022-11-13T11:11:33.057,26.400,-0.122,0.061,0.427
1668330693097,2022-11-13T11:11:33.097,26.440,-0.366,0.091,0.549
1668330693137,2022-11-13T11:11:33.137,26.480,-0.274,0.000,0.488
1668330693177,2022-11-13T11:11:33.177,26.520,-0.274,0.030,0.610
1668330693217,2022-11-13T11:11:33.217,26.560,-0.335,0.030,0.640
1668330693257,2022-11-13T11:11:33.257,26.600,-0.335,0.000,0.671
1668330693297,2022-11-13T11:11:33.297,26.640,-0.183,-0.030,0.610
1668330693337,2022-11-13T11:11:33.337,26.680,-0.183,0.000,0.579
1668330693377,2022-11-13T11:11:33.377,26.720,-0.091,0.030,0.488
1668330693417,2022-11-13T11:11:33.417,26.760,0.000,-0.061,0.488
1668330693457,2022-11-13T11:11:33.457,26.800,-0.122,-0.030,0.549
1668330693497,2022-11-13T11:11:33.497,26.840,-0.305,0.000,0.549
1668330693537,2022-11-13T11:11:33.537,26.880,-0.457,-0.061,0.457
1668330693577,2022-11-13T11:11:33.577,26.920,-0.274,0.000,0.396
1668330693617,2022-11-13T11:11:33.617,26.960,-0.091,0.061,0.366
1668330693657,2022-11-13T11:11:33.657,27.000,0.030,0.061,0.427
1668330693697,2022-11-13T11:11:33.697,27.040,0.183,-0.030,0.457
1668330693737,2022-11-13T11:11:33.737,27.080,0.122,-0.061,0.518
1668330693777,2022-11-13T11:11:33.777,27.120,0.152,0.000,0.457
1668330693817,2022-11-13T11:11:33.817,27.160,0.030,-0.030,0.457
1668330693857,2022-11-13T11:11:33.857,27.200,0.000,-0.061,0.396
1668330693897,2022-11-13T11:11:33.897,27.240,0.061,-0.091,0.335
1668330693937,2022-11-13T11:11:33.937,27.280,0.030,0.030,0.427
1668330693977,2022-11-13T11:11:33.977,27.320,-0.122,0.030,0.457
1668330694017,2022-11-13T11:11:34.017,27.360,-0.061,-0.030,0.366
1668330694057,2022-11-13T11:11:34.057,27.400,0.030,0.030,0.396
1668330694097,2022-11-13T11:11:34.097,27.440,0.000,-0.030,0.488
1668330694137,2022-11-13T11:11:34.137,27.480,0.122,-0.091,0.549
1668330694177,2022-11-13T11:11:34.177,27.520,0.183,-0.061,0.610
1668330694217,2022-11-13T11:11:34.217,27.560,0.183,-0.122,0.640
1668330694257,2022-11-13T11:11:34.257,27.600,-0.030,-0.152,0.671
1668330694297,2022-11-13T11:11:34.297,27.640,-0.122,-0.213,0.579
1668330694337,2022-11-13T11:11:34.337,27.680,0.030,-0.183,0.427
1668330694377,2022-11-13T11:11:34.377,27.720,0.061,-0.122,0.396
1668330694417,2022-11-13T11:11:34.417,27.760,0.061,-0.091,0.366
1668330694457,2022-11-13T11:11:34.457,27.800,0.091,-0.152,0.366
1668330694497,2022-11-13T11:11:34.497,27.840,0.183,-0.122,0.457
1668330694537,2022-11-13T11:11:34.537,27.880,0.183,-0.244,0.488
1668330694577,2022-11-13T11:11:34.577,27.920,0.213,-0.274,0.457
1668330694617,2022-11-13T11:11:34.617,27.960,0.152,-0.213,0.610
1668330694657,2022-11-13T11:11:34.657,28.000,0.244,-0.244,0.640
1668330694697,2022-11-13T11:11:34.697,28.040,0.091,-0.122,0.610
1668330694737,2022-11-13T11:11:34.737,28.080,-0.122,-0.091,0.549
1668330694777,2022-11-13T11:11:34.777,28.120,-0.122,-0.030,0.457
