epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1668185660024,2022-11-11T18:54:20.024,306.111,5.732,-7.439,-13.018
1668185660065,2022-11-11T18:54:20.065,306.152,-5.732,-1.738,-6.738
1668185660105,2022-11-11T18:54:20.105,306.192,-3.659,-5.396,-5.457
1668185660146,2022-11-11T18:54:20.146,306.233,2.134,-6.372,-4.482
1668185660187,2022-11-11T18:54:20.187,306.274,1.524,2.530,-1.860
1668185660226,2022-11-11T18:54:20.226,306.313,1.524,2.195,1.128
1668185660267,2022-11-11T18:54:20.267,306.354,0.945,-5.091,1.372
1668185660308,2022-11-11T18:54:20.308,306.395,-0.030,-6.463,1.951
1668185660348,2022-11-11T18:54:20.348,306.435,-0.274,-3.232,3.567
1668185660389,2022-11-11T18:54:20.389,306.476,0.000,-0.945,2.378
1668185660428,2022-11-11T18:54:20.428,306.515,-0.122,-1.677,-0.793
1668185660469,2022-11-11T18:54:20.469,306.556,0.427,-3.079,-3.689
1668185660511,2022-11-11T18:54:20.511,306.598,-0.457,-2.622,-3.049
1668185660550,2022-11-11T18:54:20.550,306.637,-0.701,-1.890,-1.585
1668185660591,2022-11-11T18:54:20.591,306.678,-0.335,-0.274,-0.884
1668185660632,2022-11-11T18:54:20.632,306.719,0.427,-1.067,-0.183
1668185660672,2022-11-11T18:54:20.672,306.759,0.427,-0.091,-1.555
1668185660713,2022-11-11T18:54:20.713,306.800,-0.244,0.183,-1.982
1668185660754,2022-11-11T18:54:20.754,306.841,-1.372,0.122,-1.159
1668185660793,2022-11-11T18:54:20.793,306.880,-1.829,-0.701,-1.341
1668185660834,2022-11-11T18:54:20.834,306.921,-1.280,-1.768,-2.470
1668185660875,2022-11-11T18:54:20.875,306.962,-0.976,-0.488,-2.927
1668185660915,2022-11-11T18:54:20.915,307.002,1.372,-2.317,-4.421
1668185660956,2022-11-11T18:54:20.956,307.043,0.884,-4.024,-3.323
1668185660997,2022-11-11T18:54:20.997,307.084,0.000,-2.256,-0.945
1668185661036,2022-11-11T18:54:21.036,307.123,-0.457,-1.159,0.854
1668185661077,2022-11-11T18:54:21.077,307.164,-0.427,-0.976,0.549
1668185661117,2022-11-11T18:54:21.117,307.204,-0.183,-0.762,-0.274
1668185661158,2022-11-11T18:54:21.158,307.245,-0.457,-1.738,-0.488
1668185661199,2022-11-11T18:54:21.199,307.286,-0.030,-2.774,-1.067
1668185661239,2022-11-11T18:54:21.239,307.326,-0.213,-1.921,-0.701
1668185661280,2022-11-11T18:54:21.280,307.367,0.549,-1.372,0.213
1668185661321,2022-11-11T18:54:21.321,307.408,0.427,-1.189,0.793
1668185661360,2022-11-11T18:54:21.360,307.447,0.122,-0.793,-0.854
1668185661401,2022-11-11T18:54:21.401,307.488,0.183,-1.067,-0.701
1668185661442,2022-11-11T18:54:21.442,307.529,0.122,-0.427,-0.610
1668185661482,2022-11-11T18:54:21.482,307.569,0.213,-1.555,-0.335
1668185661523,2022-11-11T18:54:21.523,307.610,0.091,-2.317,0.335
1668185661564,2022-11-11T18:54:21.564,307.651,0.518,-1.250,-0.579
1668185661603,2022-11-11T18:54:21.603,307.690,0.183,-0.427,-0.945
1668185661644,2022-11-11T18:54:21.644,307.731,-0.640,-0.640,-0.579
1668185661685,2022-11-11T18:54:21.685,307.772,-0.152,-1.738,-1.098
1668185661725,2022-11-11T18:54:21.725,307.812,-0.213,-0.610,-1.280
1668185661766,2022-11-11T18:54:21.766,307.853,-0.183,-0.823,-0.884
1668185661807,2022-11-11T18:54:21.807,307.894,0.152,-2.378,-0.305
1668185661846,2022-11-11T18:54:21.846,307.933,1.220,-1.006,-1.067
1668185661887,2022-11-11T18:54:21.887,307.974,-0.457,1.280,-2.622
1668185661927,2022-11-11T18:54:21.927,308.014,0.732,2.622,-1.463
1668185661968,2022-11-11T18:54:21.968,308.055,0.793,1.372,-0.793
1668185662009,2022-11-11T18:54:22.009,308.096,0.671,-0.335,-0.945
1668185662049,2022-11-11T18:54:22.049,308.136,0.427,-0.427,-0.335
1668185662090,2022-11-11T18:54:22.090,308.177,-0.091,-0.732,0.610
1668185662131,2022-11-11T18:54:22.131,308.218,-0.610,-1.707,1.098
1668185662170,2022-11-11T18:54:22.170,308.257,-0.244,-1.280,0.030
1668185662211,2022-11-11T18:54:22.211,308.298,-0.152,-1.159,-0.427
1668185662252,2022-11-11T18:54:22.252,308.339,-0.183,-0.366,-0.030
1668185662292,2022-11-11T18:54:22.292,308.379,-0.610,-1.311,1.829
1668185662333,2022-11-11T18:54:22.333,308.420,-1.067,-1.921,2.530
1668185662374,2022-11-11T18:54:22.374,308.461,-1.311,-2.165,1.921
1668185662413,2022-11-11T18:54:22.413,308.500,-1.524,-2.073,0.884
1668185662454,2022-11-11T18:54:22.454,308.541,-1.799,-2.134,-0.183
1668185662495,2022-11-11T18:54:22.495,308.582,-1.220,-2.896,-0.518
1668185662535,2022-11-11T18:54:22.535,308.622,-1.341,-2.530,0.762
1668185662576,2022-11-11T18:54:22.576,308.663,-1.006,-2.195,1.341
1668185662617,2022-11-11T18:54:22.617,308.704,-0.976,-0.640,1.128
1668185662656,2022-11-11T18:54:22.656,308.743,-0.396,-1.951,0.427
1668185662698,2022-11-11T18:54:22.698,308.785,-0.274,-1.433,-0.183
1668185662737,2022-11-11T18:54:22.737,308.824,-0.274,-0.183,-0.640
1668185662778,2022-11-11T18:54:22.778,308.865,0.030,-1.372,-0.671
1668185662819,2022-11-11T18:54:22.819,308.906,0.366,-0.457,-0.884
1668185662859,2022-11-11T18:54:22.859,308.946,0.549,0.976,-0.732
1668185662900,2022-11-11T18:54:22.900,308.987,0.335,0.091,-0.305
1668185662941,2022-11-11T18:54:22.941,309.028,0.366,-1.159,-0.366
1668185662980,2022-11-11T18:54:22.980,309.067,0.366,-0.732,-0.122
1668185663021,2022-11-11T18:54:23.021,309.108,-0.091,0.244,0.152
1668185663062,2022-11-11T18:54:23.062,309.149,-0.183,-1.707,0.000
1668185663102,2022-11-11T18:54:23.102,309.189,-0.213,-1.616,-0.213
1668185663143,2022-11-11T18:54:23.143,309.230,-0.732,-0.366,0.488
1668185663184,2022-11-11T18:54:23.184,309.271,-0.244,-1.311,0.274
1668185663223,2022-11-11T18:54:23.223,309.310,-0.244,-0.793,-0.091
1668185663264,2022-11-11T18:54:23.264,309.351,-0.488,-0.457,0.335
1668185663305,2022-11-11T18:54:23.305,309.392,-0.518,-1.250,0.335
1668185663345,2022-11-11T18:54:23.345,309.432,-0.152,-1.433,-0.183
1668185663386,2022-11-11T18:54:23.386,309.473,-0.152,-0.854,-0.274
1668185663427,2022-11-11T18:54:23.427,309.514,-0.122,-1.311,0.030
1668185663467,2022-11-11T18:54:23.467,309.554,-0.274,-1.799,0.274
1668185663508,2022-11-11T18:54:23.508,309.595,-0.152,-1.128,0.030
1668185663547,2022-11-11T18:54:23.547,309.634,-0.274,-0.366,0.030
1668185663588,2022-11-11T18:54:23.588,309.675,-0.274,-0.915,-0.122
1668185663629,2022-11-11T18:54:23.629,309.716,-0.183,-1.738,-0.610
1668185663669,2022-11-11T18:54:23.669,309.756,-0.213,-1.159,-0.701
1668185663710,2022-11-11T18:54:23.710,309.797,-0.488,-0.518,0.000
1668185663751,2022-11-11T18:54:23.751,309.838,-0.122,-1.738,0.183
1668185663790,2022-11-11T18:54:23.790,309.877,0.000,-0.976,0.122
1668185663831,2022-11-11T18:54:23.831,309.918,-0.091,-0.640,0.183
1668185663872,2022-11-11T18:54:23.872,309.959,-0.152,-1.463,0.457
1668185663912,2022-11-11T18:54:23.912,309.999,-0.335,-1.555,0.671
1668185663953,2022-11-11T18:54:23.953,310.040,-0.274,-1.159,0.183
1668185663994,2022-11-11T18:54:23.994,310.081,-0.427,-0.610,0.122
1668185664033,2022-11-11T18:54:24.033,310.120,-0.305,-1.860,0.366
1668185664074,2022-11-11T18:54:24.074,310.161,0.000,-1.585,-0.640
1668185664115,2022-11-11T18:54:24.115,310.202,-0.213,-0.396,-0.427
1668185664155,2022-11-11T18:54:24.155,310.242,-0.457,-1.280,0.122
1668185664196,2022-11-11T18:54:24.196,310.283,0.213,-1.524,-0.396
1668185664237,2022-11-11T18:54:24.237,310.324,-0.183,-0.640,0.396
1668185664277,2022-11-11T18:54:24.277,310.364,-0.518,-1.860,0.945
1668185664318,2022-11-11T18:54:24.318,310.405,-0.396,-2.683,0.518
1668185664357,2022-11-11T18:54:24.357,310.444,-0.518,-1.311,0.213
1668185664398,2022-11-11T18:54:24.398,310.485,-0.579,-0.945,0.061
1668185664439,2022-11-11T18:54:24.439,310.526,-0.091,-0.854,-0.701
1668185664479,2022-11-11T18:54:24.479,310.566,0.183,-0.122,-0.671
1668185664520,2022-11-11T18:54:24.520,310.607,-0.061,0.061,-0.061
1668185664561,2022-11-11T18:54:24.561,310.648,0.152,-1.250,0.152
1668185664600,2022-11-11T18:54:24.600,310.687,0.152,-0.823,-0.030
1668185664641,2022-11-11T18:54:24.641,310.728,0.274,-0.518,-0.183
1668185664682,2022-11-11T18:54:24.682,310.769,0.396,-0.640,-0.488
1668185664722,2022-11-11T18:54:24.722,310.809,0.549,-0.335,-0.732
1668185664763,2022-11-11T18:54:24.763,310.850,0.396,-0.091,-0.427
1668185664804,2022-11-11T18:54:24.804,310.891,0.183,0.000,0.122
1668185664844,2022-11-11T18:54:24.844,310.931,-0.061,-1.311,0.701
1668185664885,2022-11-11T18:54:24.885,310.972,-0.061,-0.976,0.122
1668185664926,2022-11-11T18:54:24.926,311.013,0.152,-0.274,-0.701
1668185664965,2022-11-11T18:54:24.965,311.052,-0.183,-0.396,-0.366
1668185665006,2022-11-11T18:54:25.006,311.093,-0.335,-0.976,-0.274
1668185665047,2022-11-11T18:54:25.047,311.134,0.274,-1.311,-0.427
1668185665087,2022-11-11T18:54:25.087,311.174,-0.030,-0.518,0.030
1668185665128,2022-11-11T18:54:25.128,311.215,0.366,-0.762,-0.122
1668185665167,2022-11-11T18:54:25.167,311.254,0.213,-0.671,0.122
1668185665208,2022-11-11T18:54:25.208,311.295,0.244,-0.335,-0.091
1668185665249,2022-11-11T18:54:25.249,311.336,0.274,-0.976,-0.335
1668185665289,2022-11-11T18:54:25.289,311.376,0.274,-0.579,-0.610
1668185665330,2022-11-11T18:54:25.330,311.417,0.152,-0.152,-0.274
1668185665371,2022-11-11T18:54:25.371,311.458,0.152,-0.732,-0.091
1668185665410,2022-11-11T18:54:25.410,311.497,0.030,-1.037,0.091
1668185665451,2022-11-11T18:54:25.451,311.538,-0.152,-0.823,0.152
1668185665492,2022-11-11T18:54:25.492,311.579,0.213,-1.037,-0.396
1668185665532,2022-11-11T18:54:25.532,311.619,0.274,-0.579,-0.518
1668185665573,2022-11-11T18:54:25.573,311.660,0.335,-0.427,-0.335
1668185665614,2022-11-11T18:54:25.614,311.701,0.274,-0.671,0.091
1668185665654,2022-11-11T18:54:25.654,311.741,0.183,-0.762,0.061
1668185665695,2022-11-11T18:54:25.695,311.782,0.122,-0.793,-0.305
1668185665736,2022-11-11T18:54:25.736,311.823,-0.213,-0.793,-0.091
1668185665775,2022-11-11T18:54:25.775,311.862,-0.061,-1.311,-0.061
1668185665816,2022-11-11T18:54:25.816,311.903,0.091,-1.494,-0.366
1668185665857,2022-11-11T18:54:25.857,311.944,-0.183,-0.610,-0.213
1668185665897,2022-11-11T18:54:25.897,311.984,-0.305,-1.311,0.305
1668185665938,2022-11-11T18:54:25.938,312.025,0.061,-1.707,0.091
1668185665979,2022-11-11T18:54:25.979,312.066,0.091,-0.610,-0.183
1668185666018,2022-11-11T18:54:26.018,312.105,-0.091,-1.098,0.091
1668185666059,2022-11-11T18:54:26.059,312.146,-0.366,-1.616,0.457
1668185666099,2022-11-11T18:54:26.099,312.186,-0.061,-1.829,0.000
1668185666140,2022-11-11T18:54:26.140,312.227,-0.030,-0.701,-0.183
1668185666181,2022-11-11T18:54:26.181,312.268,-0.030,-0.427,-0.183
1668185666220,2022-11-11T18:54:26.220,312.307,0.335,-1.250,-0.213
1668185666261,2022-11-11T18:54:26.261,312.348,0.030,-0.762,0.152
1668185666302,2022-11-11T18:54:26.302,312.389,0.061,-1.037,0.152
1668185666342,2022-11-11T18:54:26.342,312.429,0.030,-1.098,0.122
1668185666383,2022-11-11T18:54:26.383,312.470,-0.183,-0.640,0.244
1668185666424,2022-11-11T18:54:26.424,312.511,0.183,-1.280,-0.335
1668185666464,2022-11-11T18:54:26.464,312.551,0.305,-0.640,-0.671
1668185666505,2022-11-11T18:54:26.505,312.592,0.122,-0.366,-0.366
1668185666546,2022-11-11T18:54:26.546,312.633,0.152,-0.640,-0.030
1668185666585,2022-11-11T18:54:26.585,312.672,-0.183,-1.402,0.793
1668185666626,2022-11-11T18:54:26.626,312.713,-0.396,-1.159,0.152
1668185666667,2022-11-11T18:54:26.667,312.754,0.061,-1.067,-0.884
1668185666707,2022-11-11T18:54:26.707,312.794,0.000,-0.640,-0.610
1668185666748,2022-11-11T18:54:26.748,312.835,-0.030,-0.762,0.030
1668185666789,2022-11-11T18:54:26.789,312.876,-0.213,-1.585,0.854
1668185666828,2022-11-11T18:54:26.828,312.915,-0.030,-1.524,0.274
1668185666869,2022-11-11T18:54:26.869,312.956,0.061,-0.579,-0.183
1668185666909,2022-11-11T18:54:26.909,312.996,0.274,-0.579,-0.701
1668185666950,2022-11-11T18:54:26.950,313.037,0.579,-0.457,-0.488
1668185666991,2022-11-11T18:54:26.991,313.078,1.280,0.396,0.091
1668185667031,2022-11-11T18:54:27.031,313.118,3.018,0.640,1.189
1668185667072,2022-11-11T18:54:27.072,313.159,-0.549,-0.762,0.335
1668185667113,2022-11-11T18:54:27.113,313.200,0.213,-1.433,-0.823
1668185667152,2022-11-11T18:54:27.152,313.239,-0.396,-0.884,-0.213
1668185667193,2022-11-11T18:54:27.193,313.280,-0.457,-0.457,-0.427
1668185667234,2022-11-11T18:54:27.234,313.321,-0.335,-1.128,-0.091
1668185667274,2022-11-11T18:54:27.274,313.361,0.549,-1.128,-0.579
1668185667315,2022-11-11T18:54:27.315,313.402,0.427,0.335,-0.213
1668185667356,2022-11-11T18:54:27.356,313.443,0.366,0.122,0.427
1668185667395,2022-11-11T18:54:27.395,313.482,0.579,-0.671,0.030
1668185667436,2022-11-11T18:54:27.436,313.523,0.305,0.762,-0.396
1668185667477,2022-11-11T18:54:27.477,313.564,0.061,-0.274,-0.244
1668185667517,2022-11-11T18:54:27.517,313.604,0.122,-1.677,-0.518
1668185667558,2022-11-11T18:54:27.558,313.645,-0.366,-0.732,-0.030
1668185667599,2022-11-11T18:54:27.599,313.686,-0.244,-1.372,0.122
1668185667638,2022-11-11T18:54:27.638,313.725,-0.152,-1.372,0.030
1668185667679,2022-11-11T18:54:27.679,313.766,-0.091,-1.189,0.183
1668185667719,2022-11-11T18:54:27.719,313.806,0.427,-0.427,-0.335
1668185667760,2022-11-11T18:54:27.760,313.847,0.091,0.305,-0.183
1668185667801,2022-11-11T18:54:27.801,313.888,0.610,-0.884,-0.671
1668185667841,2022-11-11T18:54:27.841,313.928,0.396,-0.396,-0.457
1668185667882,2022-11-11T18:54:27.882,313.969,-0.091,-0.183,0.213
1668185667923,2022-11-11T18:54:27.923,314.010,0.000,-1.311,0.274
1668185667962,2022-11-11T18:54:27.962,314.049,0.000,-1.433,0.000
1668185668003,2022-11-11T18:54:28.003,314.090,0.091,-0.457,-0.579
1668185668044,2022-11-11T18:54:28.044,314.131,0.213,-0.183,-0.640
1668185668084,2022-11-11T18:54:28.084,314.171,0.335,-0.579,-0.091
1668185668125,2022-11-11T18:54:28.125,314.212,0.152,-0.549,0.244
1668185668166,2022-11-11T18:54:28.166,314.253,0.396,-0.671,-0.488
1668185668205,2022-11-11T18:54:28.205,314.292,0.030,0.183,-0.579
1668185668246,2022-11-11T18:54:28.246,314.333,0.152,-1.037,-0.701
1668185668287,2022-11-11T18:54:28.287,314.374,0.366,-1.220,-0.579
1668185668327,2022-11-11T18:54:28.327,314.414,-0.152,-0.457,0.244
1668185668368,2022-11-11T18:54:28.368,314.455,0.030,-1.433,0.427
1668185668409,2022-11-11T18:54:28.409,314.496,-0.213,-1.280,0.396
1668185668448,2022-11-11T18:54:28.448,314.535,-0.061,-0.305,-0.427
1668185668490,2022-11-11T18:54:28.490,314.577,0.061,-0.579,-0.915
1668185668529,2022-11-11T18:54:28.529,314.616,0.122,-0.610,-0.854
1668185668570,2022-11-11T18:54:28.570,314.657,-0.640,-0.335,0.244
1668185668611,2022-11-11T18:54:28.611,314.698,-0.579,-2.256,0.335
1668185668651,2022-11-11T18:54:28.651,314.738,-0.701,-2.073,0.091
1668185668692,2022-11-11T18:54:28.692,314.779,-0.518,-1.341,-0.152
1668185668733,2022-11-11T18:54:28.733,314.820,0.122,-1.341,-0.518
1668185668772,2022-11-11T18:54:28.772,314.859,0.305,-0.457,-0.183
1668185668813,2022-11-11T18:54:28.813,314.900,0.488,-0.549,0.000
1668185668854,2022-11-11T18:54:28.854,314.941,0.549,-0.183,-0.091
1668185668894,2022-11-11T18:54:28.894,314.981,-0.030,-0.305,0.335
1668185668935,2022-11-11T18:54:28.935,315.022,0.030,-1.616,0.061
1668185668976,2022-11-11T18:54:28.976,315.063,0.122,-1.890,-0.671
1668185669015,2022-11-11T18:54:29.015,315.102,-0.274,-0.610,-0.305
1668185669056,2022-11-11T18:54:29.056,315.143,-0.213,-1.402,0.213
1668185669097,2022-11-11T18:54:29.097,315.184,0.091,-1.250,-0.091
1668185669137,2022-11-11T18:54:29.137,315.224,-0.091,-0.732,0.030
1668185669178,2022-11-11T18:54:29.178,315.265,0.091,-1.402,0.061
1668185669219,2022-11-11T18:54:29.219,315.306,-0.274,-1.402,0.305
1668185669259,2022-11-11T18:54:29.259,315.346,-0.183,-1.402,0.122
1668185669300,2022-11-11T18:54:29.300,315.387,-0.244,-0.762,-0.152
1668185669339,2022-11-11T18:54:29.339,315.426,0.213,-1.250,-0.640
1668185669380,2022-11-11T18:54:29.380,315.467,-0.091,-0.732,-0.183
1668185669421,2022-11-11T18:54:29.421,315.508,0.091,-0.884,0.152
1668185669461,2022-11-11T18:54:29.461,315.548,0.091,-1.311,0.244
1668185669502,2022-11-11T18:54:29.502,315.589,-0.091,-0.732,0.183
1668185669543,2022-11-11T18:54:29.543,315.630,0.213,-0.701,-0.366
1668185669582,2022-11-11T18:54:29.582,315.669,0.122,-0.640,-0.427
1668185669623,2022-11-11T18:54:29.623,315.710,0.183,-0.762,-0.274
1668185669664,2022-11-11T18:54:29.664,315.751,0.213,-0.518,-0.366
1668185669704,2022-11-11T18:54:29.704,315.791,0.152,-0.396,-0.335
1668185669745,2022-11-11T18:54:29.745,315.832,0.213,-0.640,-0.122
1668185669786,2022-11-11T18:54:29.786,315.873,0.183,-0.732,0.183
1668185669825,2022-11-11T18:54:29.825,315.912,0.762,-0.427,-0.823
1668185669866,2022-11-11T18:54:29.866,315.953,0.396,0.640,-0.518
1668185669907,2022-11-11T18:54:29.907,315.994,0.030,-0.457,0.213
1668185669947,2022-11-11T18:54:29.947,316.034,0.335,-1.037,-0.274
1668185669988,2022-11-11T18:54:29.988,316.075,-0.122,-0.305,-0.396
1668185670029,2022-11-11T18:54:30.029,316.116,0.091,-1.128,-0.213
1668185670069,2022-11-11T18:54:30.069,316.156,-0.091,-1.463,0.335
1668185670110,2022-11-11T18:54:30.110,316.197,0.183,-0.610,-0.122
1668185670149,2022-11-11T18:54:30.149,316.236,0.061,-0.091,-0.213
1668185670190,2022-11-11T18:54:30.190,316.277,0.457,-0.854,-0.579
1668185670231,2022-11-11T18:54:30.231,316.318,0.122,-0.488,-0.213
1668185670271,2022-11-11T18:54:30.271,316.358,-0.091,-1.067,0.122
1668185670312,2022-11-11T18:54:30.312,316.399,0.030,-1.372,-0.061
1668185670353,2022-11-11T18:54:30.353,316.440,-0.061,-0.762,-0.122
1668185670392,2022-11-11T18:54:30.392,316.479,0.000,-0.671,-0.274
1668185670433,2022-11-11T18:54:30.433,316.520,0.030,-1.311,-0.122
1668185670474,2022-11-11T18:54:30.474,316.561,0.030,-0.762,-0.122
1668185670514,2022-11-11T18:54:30.514,316.601,-0.030,-0.549,-0.091
1668185670555,2022-11-11T18:54:30.555,316.642,0.091,-1.098,-0.274
1668185670596,2022-11-11T18:54:30.596,316.683,0.091,-1.037,-0.396
1668185670636,2022-11-11T18:54:30.636,316.723,-0.030,-0.152,-0.122
1668185670677,2022-11-11T18:54:30.677,316.764,-0.061,-1.006,0.457
1668185670718,2022-11-11T18:54:30.718,316.805,0.000,-1.311,0.030
1668185670757,2022-11-11T18:54:30.757,316.844,0.396,-0.335,-0.823
1668185670798,2022-11-11T18:54:30.798,316.885,0.061,0.000,-0.488
1668185670838,2022-11-11T18:54:30.838,316.925,0.335,-0.823,-0.427
1668185670879,2022-11-11T18:54:30.879,316.966,0.396,-0.457,-0.183
1668185670920,2022-11-11T18:54:30.920,317.007,0.213,-0.549,0.183
1668185670959,2022-11-11T18:54:30.959,317.046,0.000,-1.341,0.274
1668185671000,2022-11-11T18:54:31.000,317.087,0.030,-1.524,-0.061
1668185671041,2022-11-11T18:54:31.041,317.128,0.061,-0.335,-0.427
1668185671081,2022-11-11T18:54:31.081,317.168,0.366,-0.122,-0.610
1668185671122,2022-11-11T18:54:31.122,317.209,0.488,-0.610,-0.457
1668185671163,2022-11-11T18:54:31.163,317.250,0.091,-0.396,0.030
1668185671202,2022-11-11T18:54:31.202,317.289,-0.061,-1.006,0.274
1668185671243,2022-11-11T18:54:31.243,317.330,-0.213,-1.463,0.213
1668185671284,2022-11-11T18:54:31.284,317.371,-0.152,-1.433,-0.183
1668185671324,2022-11-11T18:54:31.324,317.411,0.122,-1.067,-0.427
1668185671365,2022-11-11T18:54:31.365,317.452,0.335,-0.335,-0.518
1668185671406,2022-11-11T18:54:31.406,317.493,0.396,-0.335,-0.152
1668185671446,2022-11-11T18:54:31.446,317.533,0.274,-0.457,0.030
1668185671487,2022-11-11T18:54:31.487,317.574,0.091,-0.579,0.030
1668185671526,2022-11-11T18:54:31.526,317.613,0.152,-1.280,-0.549
1668185671567,2022-11-11T18:54:31.567,317.654,0.091,-1.311,-0.701
1668185671608,2022-11-11T18:54:31.608,317.695,0.000,-0.915,-0.091
1668185671648,2022-11-11T18:54:31.648,317.735,-0.091,-1.220,0.884
1668185671689,2022-11-11T18:54:31.689,317.776,0.091,-1.037,0.305
1668185671730,2022-11-11T18:54:31.730,317.817,0.183,-0.305,-0.762
1668185671769,2022-11-11T18:54:31.769,317.856,-0.213,-0.671,-0.518
1668185671810,2022-11-11T18:54:31.810,317.897,0.122,-1.616,-0.610
1668185671851,2022-11-11T18:54:31.851,317.938,-0.061,-0.854,-0.122
1668185671891,2022-11-11T18:54:31.891,317.978,-0.030,-1.250,0.305
1668185671932,2022-11-11T18:54:31.932,318.019,-0.122,-1.555,0.640
1668185671973,2022-11-11T18:54:31.973,318.060,0.030,-1.159,0.183
1668185672012,2022-11-11T18:54:32.012,318.099,0.061,-0.610,-0.183
1668185672053,2022-11-11T18:54:32.053,318.140,0.152,-0.610,-0.427
1668185672094,2022-11-11T18:54:32.094,318.181,0.213,-0.823,-0.518
1668185672134,2022-11-11T18:54:32.134,318.221,-0.183,-0.640,-0.061
1668185672175,2022-11-11T18:54:32.175,318.262,-0.274,-1.189,0.061
1668185672215,2022-11-11T18:54:32.215,318.302,-0.122,-1.951,0.061
1668185672256,2022-11-11T18:54:32.256,318.343,-0.183,-0.884,0.183
1668185672297,2022-11-11T18:54:32.297,318.384,0.030,-0.671,0.061
1668185672336,2022-11-11T18:54:32.336,318.423,0.305,-0.762,-0.366
1668185672377,2022-11-11T18:54:32.377,318.464,0.183,-0.366,-0.213
1668185672418,2022-11-11T18:54:32.418,318.505,0.030,-0.366,-0.091
1668185672458,2022-11-11T18:54:32.458,318.545,0.305,-0.762,-0.427
1668185672499,2022-11-11T18:54:32.499,318.586,0.000,-0.335,-0.427
1668185672540,2022-11-11T18:54:32.540,318.627,0.244,-0.884,-0.488
1668185672579,2022-11-11T18:54:32.579,318.666,0.000,-0.762,0.396
1668185672620,2022-11-11T18:54:32.620,318.707,0.274,-0.701,0.183
1668185672661,2022-11-11T18:54:32.661,318.748,0.488,-0.091,-0.671
1668185672701,2022-11-11T18:54:32.701,318.788,0.091,0.030,-0.305
1668185672742,2022-11-11T18:54:32.742,318.829,0.244,-1.006,-0.335
1668185672783,2022-11-11T18:54:32.783,318.870,-0.091,-0.610,-0.396
1668185672823,2022-11-11T18:54:32.823,318.910,-0.152,-1.524,-0.305
1668185672864,2022-11-11T18:54:32.864,318.951,-0.305,-1.341,0.183
1668185672903,2022-11-11T18:54:32.903,318.990,-0.152,-1.463,0.274
1668185672944,2022-11-11T18:54:32.944,319.031,-0.274,-0.457,-0.061
1668185672985,2022-11-11T18:54:32.985,319.072,-0.854,-0.305,-0.061
