epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1667379608692,2022-11-02T11:00:08.692,14.600,0.061,-0.061,0.427
1667379608732,2022-11-02T11:00:08.732,14.640,-0.061,-0.030,0.396
1667379608772,2022-11-02T11:00:08.772,14.680,-0.061,-0.061,0.396
1667379608812,2022-11-02T11:00:08.812,14.720,-0.030,0.000,0.427
1667379608852,2022-11-02T11:00:08.852,14.760,0.030,0.000,0.518
1667379608892,2022-11-02T11:00:08.892,14.800,0.000,-0.152,0.549
1667379608932,2022-11-02T11:00:08.932,14.840,0.000,-0.122,0.396
1667379608972,2022-11-02T11:00:08.972,14.880,0.000,0.030,0.305
1667379609012,2022-11-02T11:00:09.012,14.920,0.000,0.122,0.366
1667379609052,2022-11-02T11:00:09.052,14.960,0.000,0.030,0.274
1667379609092,2022-11-02T11:00:09.092,15.000,-0.091,0.030,0.457
1667379609132,2022-11-02T11:00:09.132,15.040,-0.183,0.030,0.701
1667379609172,2022-11-02T11:00:09.172,15.080,-0.152,-0.030,0.610
1667379609212,2022-11-02T11:00:09.212,15.120,-0.061,-0.091,0.488
1667379609252,2022-11-02T11:00:09.252,15.160,-0.030,-0.091,0.335
1667379609292,2022-11-02T11:00:09.292,15.200,-0.091,0.061,0.274
1667379609332,2022-11-02T11:00:09.332,15.240,0.030,0.122,0.305
1667379609372,2022-11-02T11:00:09.372,15.280,0.030,0.030,0.335
1667379609412,2022-11-02T11:00:09.412,15.320,-0.030,0.000,0.427
1667379609452,2022-11-02T11:00:09.452,15.360,0.000,0.061,0.457
1667379609492,2022-11-02T11:00:09.492,15.400,0.122,-0.213,0.488
1667379609532,2022-11-02T11:00:09.532,15.440,0.091,-0.244,0.488
1667379609572,2022-11-02T11:00:09.572,15.480,0.061,-0.122,0.549
1667379609612,2022-11-02T11:00:09.612,15.520,-0.061,-0.152,0.488
1667379609652,2022-11-02T11:00:09.652,15.560,-0.030,-0.122,0.518
1667379609692,2022-11-02T11:00:09.692,15.600,0.061,-0.152,0.396
1667379609732,2022-11-02T11:00:09.732,15.640,0.030,0.000,0.457
1667379609772,2022-11-02T11:00:09.772,15.680,0.091,-0.061,0.396
1667379609812,2022-11-02T11:00:09.812,15.720,0.061,-0.061,0.335
1667379609852,2022-11-02T11:00:09.852,15.760,0.091,-0.122,0.396
1667379609892,2022-11-02T11:00:09.892,15.800,0.061,-0.152,0.549
1667379609932,2022-11-02T11:00:09.932,15.840,0.030,-0.213,0.488
1667379609972,2022-11-02T11:00:09.972,15.880,0.000,-0.305,0.518
1667379610012,2022-11-02T11:00:10.012,15.920,-0.030,-0.213,0.518
1667379610052,2022-11-02T11:00:10.052,15.960,-0.122,-0.152,0.488
1667379610092,2022-11-02T11:00:10.092,16.000,-0.061,-0.061,0.457
1667379610132,2022-11-02T11:00:10.132,16.040,-0.122,-0.030,0.335
1667379610172,2022-11-02T11:00:10.172,16.080,-0.030,0.152,0.366
1667379610212,2022-11-02T11:00:10.212,16.120,-0.030,0.091,0.305
1667379610252,2022-11-02T11:00:10.252,16.160,0.091,0.061,0.335
1667379610292,2022-11-02T11:00:10.292,16.200,-0.030,0.061,0.488
1667379610332,2022-11-02T11:00:10.332,16.240,-0.091,0.091,0.488
1667379610372,2022-11-02T11:00:10.372,16.280,-0.030,0.000,0.366
1667379610412,2022-11-02T11:00:10.412,16.320,-0.030,0.000,0.396
1667379610452,2022-11-02T11:00:10.452,16.360,-0.091,0.000,0.396
1667379610492,2022-11-02T11:00:10.492,16.400,-0.152,-0.183,0.518
1667379610532,2022-11-02T11:00:10.532,16.440,0.061,-0.061,0.488
1667379610572,2022-11-02T11:00:10.572,16.480,-0.061,0.000,0.396
1667379610612,2022-11-02T11:00:10.612,16.520,0.030,0.061,0.396
1667379610652,2022-11-02T11:00:10.652,16.560,0.061,0.030,0.274
1667379610692,2022-11-02T11:00:10.692,16.600,0.061,0.000,0.274
1667379610732,2022-11-02T11:00:10.732,16.640,0.061,-0.030,0.396
1667379610772,2022-11-02T11:00:10.772,16.680,-0.091,-0.061,0.457
1667379610812,2022-11-02T11:00:10.812,16.720,-0.030,0.000,0.457
1667379610852,2022-11-02T11:00:10.852,16.760,0.061,0.030,0.457
1667379610892,2022-11-02T11:00:10.892,16.800,-0.061,0.000,0.488
1667379610932,2022-11-02T11:00:10.932,16.840,-0.030,-0.061,0.457
1667379610972,2022-11-02T11:00:10.972,16.880,-0.061,-0.030,0.427
1667379611012,2022-11-02T11:00:11.012,16.920,-0.030,0.030,0.396
1667379611052,2022-11-02T11:00:11.052,16.960,0.030,0.122,0.335
1667379611092,2022-11-02T11:00:11.092,17.000,0.030,0.000,0.274
1667379611132,2022-11-02T11:00:11.132,17.040,0.061,0.061,0.274
1667379611172,2022-11-02T11:00:11.172,17.080,0.030,0.061,0.427
1667379611212,2022-11-02T11:00:11.212,17.120,0.000,-0.030,0.518
1667379611252,2022-11-02T11:00:11.252,17.160,0.061,-0.213,0.549
1667379611292,2022-11-02T11:00:11.292,17.200,-0.030,-0.091,0.579
1667379611332,2022-11-02T11:00:11.332,17.240,-0.030,0.061,0.518
1667379611372,2022-11-02T11:00:11.372,17.280,0.030,0.030,0.427
1667379611412,2022-11-02T11:00:11.412,17.320,0.030,0.152,0.366
1667379611452,2022-11-02T11:00:11.452,17.360,0.000,0.061,0.335
1667379611492,2022-11-02T11:00:11.492,17.400,-0.061,0.030,0.457
1667379611532,2022-11-02T11:00:11.532,17.440,-0.030,0.000,0.396
1667379611572,2022-11-02T11:00:11.572,17.480,0.000,-0.061,0.305
1667379611612,2022-11-02T11:00:11.612,17.520,0.000,0.000,0.396
1667379611652,2022-11-02T11:00:11.652,17.560,-0.030,-0.061,0.427
1667379611692,2022-11-02T11:00:11.692,17.600,0.030,-0.061,0.457
1667379611732,2022-11-02T11:00:11.732,17.640,0.000,-0.061,0.396
1667379611772,2022-11-02T11:00:11.772,17.680,0.000,0.000,0.396
1667379611812,2022-11-02T11:00:11.812,17.720,0.000,-0.061,0.549
1667379611852,2022-11-02T11:00:11.852,17.760,0.091,-0.152,0.549
1667379611892,2022-11-02T11:00:11.892,17.800,-0.030,-0.061,0.518
1667379611932,2022-11-02T11:00:11.932,17.840,0.000,0.030,0.488
1667379611972,2022-11-02T11:00:11.972,17.880,0.091,0.030,0.305
1667379612012,2022-11-02T11:00:12.012,17.920,0.061,0.061,0.335
1667379612052,2022-11-02T11:00:12.052,17.960,0.091,0.030,0.427
1667379612092,2022-11-02T11:00:12.092,18.000,-0.061,-0.061,0.457
1667379612132,2022-11-02T11:00:12.132,18.040,-0.091,-0.183,0.549
1667379612172,2022-11-02T11:00:12.172,18.080,-0.030,-0.122,0.518
1667379612212,2022-11-02T11:00:12.212,18.120,-0.183,0.030,0.335
1667379612252,2022-11-02T11:00:12.252,18.160,-0.152,0.000,0.457
1667379612292,2022-11-02T11:00:12.292,18.200,0.030,0.091,0.427
1667379612332,2022-11-02T11:00:12.332,18.240,-0.183,0.061,0.274
1667379612372,2022-11-02T11:00:12.372,18.280,-0.030,0.122,0.427
1667379612412,2022-11-02T11:00:12.412,18.320,0.000,-0.061,0.274
1667379612452,2022-11-02T11:00:12.452,18.360,-0.122,-0.061,0.457
1667379612492,2022-11-02T11:00:12.492,18.400,0.091,-0.061,0.518
1667379612532,2022-11-02T11:00:12.532,18.440,-0.030,0.000,0.366
1667379612572,2022-11-02T11:00:12.572,18.480,0.030,-0.061,0.488
1667379612612,2022-11-02T11:00:12.612,18.520,0.122,-0.030,0.457
1667379612652,2022-11-02T11:00:12.652,18.560,-0.152,-0.061,0.488
1667379612692,2022-11-02T11:00:12.692,18.600,-0.152,-0.061,0.640
1667379612732,2022-11-02T11:00:12.732,18.640,0.061,-0.152,0.366
1667379612772,2022-11-02T11:00:12.772,18.680,-0.061,-0.030,0.335
1667379612812,2022-11-02T11:00:12.812,18.720,0.030,0.061,0.366
1667379612852,2022-11-02T11:00:12.852,18.760,0.000,-0.061,0.213
1667379612892,2022-11-02T11:00:12.892,18.800,0.030,0.000,0.335
1667379612932,2022-11-02T11:00:12.932,18.840,0.000,0.000,0.457
1667379612972,2022-11-02T11:00:12.972,18.880,-0.061,0.000,0.488
1667379613012,2022-11-02T11:00:13.012,18.920,0.061,-0.213,0.488
1667379613052,2022-11-02T11:00:13.052,18.960,0.000,-0.091,0.488
1667379613092,2022-11-02T11:00:13.092,19.000,-0.061,0.030,0.518
1667379613132,2022-11-02T11:00:13.132,19.040,-0.152,0.000,0.396
1667379613172,2022-11-02T11:00:13.172,19.080,-0.030,0.061,0.366
1667379613212,2022-11-02T11:00:13.212,19.120,-0.030,0.061,0.366
1667379613252,2022-11-02T11:00:13.252,19.160,-0.061,0.122,0.396
1667379613292,2022-11-02T11:00:13.292,19.200,-0.061,0.000,0.396
1667379613332,2022-11-02T11:00:13.332,19.240,-0.030,0.030,0.366
1667379613372,2022-11-02T11:00:13.372,19.280,-0.122,-0.091,0.457
1667379613412,2022-11-02T11:00:13.412,19.320,-0.061,-0.061,0.457
1667379613452,2022-11-02T11:00:13.452,19.360,0.030,0.000,0.427
1667379613492,2022-11-02T11:00:13.492,19.400,-0.061,0.000,0.396
1667379613532,2022-11-02T11:00:13.532,19.440,-0.152,0.030,0.518
1667379613572,2022-11-02T11:00:13.572,19.480,-0.152,0.000,0.549
1667379613612,2022-11-02T11:00:13.612,19.520,0.030,-0.061,0.427
1667379613652,2022-11-02T11:00:13.652,19.560,0.000,-0.091,0.244
1667379613692,2022-11-02T11:00:13.692,19.600,-0.061,0.061,0.366
1667379613732,2022-11-02T11:00:13.732,19.640,0.030,0.061,0.396
1667379613772,2022-11-02T11:00:13.772,19.680,-0.061,0.030,0.366
1667379613812,2022-11-02T11:00:13.812,19.720,-0.030,-0.030,0.457
1667379613852,2022-11-02T11:00:13.852,19.760,0.000,-0.091,0.518
1667379613892,2022-11-02T11:00:13.892,19.800,-0.030,-0.183,0.518
1667379613932,2022-11-02T11:00:13.932,19.840,-0.030,-0.152,0.427
1667379613972,2022-11-02T11:00:13.972,19.880,-0.030,-0.061,0.427
1667379614012,2022-11-02T11:00:14.012,19.920,0.030,0.061,0.457
1667379614052,2022-11-02T11:00:14.052,19.960,-0.030,0.000,0.213
1667379614092,2022-11-02T11:00:14.092,20.000,-0.061,0.152,0.366
1667379614132,2022-11-02T11:00:14.132,20.040,0.061,0.030,0.488
1667379614172,2022-11-02T11:00:14.172,20.080,-0.091,-0.061,0.457
1667379614212,2022-11-02T11:00:14.212,20.120,-0.091,-0.122,0.518
1667379614252,2022-11-02T11:00:14.252,20.160,-0.061,0.030,0.518
1667379614292,2022-11-02T11:00:14.292,20.200,-0.122,-0.061,0.366
1667379614332,2022-11-02T11:00:14.332,20.240,-0.030,0.000,0.427
1667379614372,2022-11-02T11:00:14.372,20.280,-0.152,0.122,0.488
1667379614412,2022-11-02T11:00:14.412,20.320,-0.213,0.000,0.549
1667379614452,2022-11-02T11:00:14.452,20.360,0.000,0.000,0.488
1667379614492,2022-11-02T11:00:14.492,20.400,0.000,0.030,0.305
1667379614532,2022-11-02T11:00:14.532,20.440,-0.030,0.061,0.305
1667379614572,2022-11-02T11:00:14.572,20.480,0.000,0.152,0.396
1667379614612,2022-11-02T11:00:14.612,20.520,-0.091,0.000,0.366
1667379614652,2022-11-02T11:00:14.652,20.560,0.000,0.000,0.518
1667379614692,2022-11-02T11:00:14.692,20.600,-0.152,0.061,0.518
1667379614732,2022-11-02T11:00:14.732,20.640,0.000,-0.091,0.488
1667379614772,2022-11-02T11:00:14.772,20.680,0.000,-0.152,0.396
1667379614812,2022-11-02T11:00:14.812,20.720,-0.183,-0.061,0.488
1667379614852,2022-11-02T11:00:14.852,20.760,-0.091,0.000,0.518
1667379614892,2022-11-02T11:00:14.892,20.800,0.000,-0.061,0.305
1667379614932,2022-11-02T11:00:14.932,20.840,-0.061,0.091,0.366
1667379614972,2022-11-02T11:00:14.972,20.880,0.030,0.091,0.427
1667379615012,2022-11-02T11:00:15.012,20.920,0.000,-0.061,0.335
1667379615052,2022-11-02T11:00:15.052,20.960,0.000,-0.091,0.518
1667379615092,2022-11-02T11:00:15.092,21.000,0.000,0.030,0.518
1667379615132,2022-11-02T11:00:15.132,21.040,-0.091,-0.091,0.396
1667379615172,2022-11-02T11:00:15.172,21.080,0.061,-0.091,0.518
1667379615212,2022-11-02T11:00:15.212,21.120,-0.061,0.091,0.549
1667379615252,2022-11-02T11:00:15.252,21.160,-0.183,0.000,0.488
1667379615292,2022-11-02T11:00:15.292,21.200,0.061,-0.061,0.396
1667379615332,2022-11-02T11:00:15.332,21.240,-0.061,0.091,0.305
1667379615372,2022-11-02T11:00:15.372,21.280,-0.122,0.061,0.396
1667379615412,2022-11-02T11:00:15.412,21.320,0.122,0.061,0.427
1667379615452,2022-11-02T11:00:15.452,21.360,-0.091,0.030,0.335
1667379615492,2022-11-02T11:00:15.492,21.400,-0.091,0.061,0.488
1667379615532,2022-11-02T11:00:15.532,21.440,-0.122,0.061,0.518
1667379615572,2022-11-02T11:00:15.572,21.480,-0.152,-0.183,0.518
1667379615612,2022-11-02T11:00:15.612,21.520,-0.122,-0.152,0.549
1667379615652,2022-11-02T11:00:15.652,21.560,-0.213,-0.061,0.518
1667379615692,2022-11-02T11:00:15.692,21.600,-0.061,-0.030,0.427
1667379615732,2022-11-02T11:00:15.732,21.640,0.000,0.091,0.305
1667379615772,2022-11-02T11:00:15.772,21.680,-0.122,0.061,0.305
1667379615812,2022-11-02T11:00:15.812,21.720,0.061,0.091,0.427
1667379615852,2022-11-02T11:00:15.852,21.760,-0.061,0.000,0.305
1667379615892,2022-11-02T11:00:15.892,21.800,-0.061,0.061,0.427
1667379615932,2022-11-02T11:00:15.932,21.840,0.000,0.000,0.305
1667379615972,2022-11-02T11:00:15.972,21.880,-0.030,0.000,0.396
1667379616012,2022-11-02T11:00:16.012,21.920,0.000,-0.152,0.671
1667379616052,2022-11-02T11:00:16.052,21.960,-0.305,-0.244,0.518
1667379616092,2022-11-02T11:00:16.092,22.000,-0.396,-0.213,0.427
1667379616132,2022-11-02T11:00:16.132,22.040,-0.091,-0.396,0.244
1667379616172,2022-11-02T11:00:16.172,22.080,0.000,-0.061,0.244
1667379616212,2022-11-02T11:00:16.212,22.120,0.122,0.213,0.366
1667379616252,2022-11-02T11:00:16.252,22.160,0.183,0.030,0.274
1667379616292,2022-11-02T11:00:16.292,22.200,0.091,-0.061,0.427
1667379616332,2022-11-02T11:00:16.332,22.240,-0.152,-0.091,0.457
1667379616372,2022-11-02T11:00:16.372,22.280,-0.030,-0.183,0.335
1667379616412,2022-11-02T11:00:16.412,22.320,-0.061,-0.366,0.366
1667379616452,2022-11-02T11:00:16.452,22.360,0.030,-0.183,0.427
1667379616492,2022-11-02T11:00:16.492,22.400,0.030,-0.122,0.396
1667379616532,2022-11-02T11:00:16.532,22.440,-0.061,-0.030,0.488
1667379616572,2022-11-02T11:00:16.572,22.480,0.030,0.030,0.427
1667379616612,2022-11-02T11:00:16.612,22.520,0.000,0.030,0.274
1667379616652,2022-11-02T11:00:16.652,22.560,0.061,0.030,0.305
1667379616692,2022-11-02T11:00:16.692,22.600,0.152,-0.030,0.366
1667379616732,2022-11-02T11:00:16.732,22.640,-0.030,-0.091,0.335
1667379616772,2022-11-02T11:00:16.772,22.680,0.061,-0.274,0.396
1667379616812,2022-11-02T11:00:16.812,22.720,0.030,-0.396,0.518
1667379616852,2022-11-02T11:00:16.852,22.760,0.000,-0.030,0.671
1667379616892,2022-11-02T11:00:16.892,22.800,-0.122,0.152,0.427
1667379616932,2022-11-02T11:00:16.932,22.840,-0.030,0.122,0.091
1667379616972,2022-11-02T11:00:16.972,22.880,0.000,0.213,0.152
1667379617012,2022-11-02T11:00:17.012,22.920,-0.122,0.061,0.396
1667379617052,2022-11-02T11:00:17.052,22.960,-0.061,-0.152,0.488
1667379617092,2022-11-02T11:00:17.092,23.000,-0.122,-0.122,0.549
1667379617132,2022-11-02T11:00:17.132,23.040,-0.183,0.091,0.579
1667379617172,2022-11-02T11:00:17.172,23.080,-0.030,0.000,0.396
1667379617212,2022-11-02T11:00:17.212,23.120,-0.030,-0.091,0.335
1667379617252,2022-11-02T11:00:17.252,23.160,-0.091,0.030,0.396
1667379617292,2022-11-02T11:00:17.292,23.200,-0.091,0.091,0.366
1667379617332,2022-11-02T11:00:17.332,23.240,-0.152,0.152,0.335
1667379617372,2022-11-02T11:00:17.372,23.280,-0.152,0.061,0.366
1667379617412,2022-11-02T11:00:17.412,23.320,-0.091,0.000,0.396
1667379617452,2022-11-02T11:00:17.452,23.360,-0.091,0.000,0.457
1667379617492,2022-11-02T11:00:17.492,23.400,-0.091,0.030,0.427
1667379617532,2022-11-02T11:00:17.532,23.440,-0.030,0.061,0.396
1667379617572,2022-11-02T11:00:17.572,23.480,0.030,0.030,0.305
1667379617612,2022-11-02T11:00:17.612,23.520,-0.091,-0.030,0.366
1667379617652,2022-11-02T11:00:17.652,23.560,-0.122,-0.091,0.518
1667379617692,2022-11-02T11:00:17.692,23.600,0.030,-0.122,0.518
1667379617732,2022-11-02T11:00:17.732,23.640,0.030,-0.061,0.396
1667379617772,2022-11-02T11:00:17.772,23.680,0.091,0.061,0.305
1667379617812,2022-11-02T11:00:17.812,23.720,0.152,0.030,0.366
1667379617852,2022-11-02T11:00:17.852,23.760,0.122,-0.183,0.396
1667379617892,2022-11-02T11:00:17.892,23.800,0.061,-0.091,0.427
1667379617932,2022-11-02T11:00:17.932,23.840,0.000,0.091,0.518
1667379617972,2022-11-02T11:00:17.972,23.880,0.000,0.061,0.305
1667379618012,2022-11-02T11:00:18.012,23.920,-0.091,0.061,0.335
1667379618052,2022-11-02T11:00:18.052,23.960,-0.183,0.000,0.549
1667379618092,2022-11-02T11:00:18.092,24.000,-0.213,-0.122,0.610
1667379618132,2022-11-02T11:00:18.132,24.040,-0.274,0.061,0.640
1667379618172,2022-11-02T11:00:18.172,24.080,-0.152,0.122,0.457
1667379618212,2022-11-02T11:00:18.212,24.120,0.030,-0.030,0.366
1667379618252,2022-11-02T11:00:18.252,24.160,0.061,-0.091,0.427
1667379618292,2022-11-02T11:00:18.292,24.200,-0.061,-0.091,0.396
1667379618332,2022-11-02T11:00:18.332,24.240,-0.091,-0.061,0.518
1667379618372,2022-11-02T11:00:18.372,24.280,0.152,-0.152,0.457
1667379618412,2022-11-02T11:00:18.412,24.320,-0.030,-0.213,0.427
1667379618452,2022-11-02T11:00:18.452,24.360,-0.061,-0.244,0.518
1667379618492,2022-11-02T11:00:18.492,24.400,0.122,-0.122,0.518
1667379618532,2022-11-02T11:00:18.532,24.440,0.000,-0.244,0.427
1667379618572,2022-11-02T11:00:18.572,24.480,0.030,-0.122,0.549
1667379618612,2022-11-02T11:00:18.612,24.520,-0.030,-0.091,0.549
1667379618652,2022-11-02T11:00:18.652,24.560,0.030,-0.183,0.305
1667379618692,2022-11-02T11:00:18.692,24.600,0.122,0.030,0.335
1667379618732,2022-11-02T11:00:18.732,24.640,0.091,-0.122,0.457
1667379618772,2022-11-02T11:00:18.772,24.680,0.091,-0.366,0.518
1667379618812,2022-11-02T11:00:18.812,24.720,0.000,-0.244,0.579
1667379618852,2022-11-02T11:00:18.852,24.760,-0.091,-0.122,0.549
1667379618892,2022-11-02T11:00:18.892,24.800,-0.091,0.000,0.396
1667379618932,2022-11-02T11:00:18.932,24.840,-0.152,0.000,0.335
1667379618972,2022-11-02T11:00:18.972,24.880,-0.091,0.122,0.335
1667379619012,2022-11-02T11:00:19.012,24.920,-0.091,0.091,0.244
1667379619052,2022-11-02T11:00:19.052,24.960,-0.061,0.122,0.335
1667379619092,2022-11-02T11:00:19.092,25.000,-0.091,0.122,0.366
1667379619132,2022-11-02T11:00:19.132,25.040,-0.122,0.061,0.366
1667379619172,2022-11-02T11:00:19.172,25.080,0.000,0.122,0.427
1667379619212,2022-11-02T11:00:19.212,25.120,-0.122,0.000,0.457
1667379619252,2022-11-02T11:00:19.252,25.160,-0.091,0.000,0.488
1667379619292,2022-11-02T11:00:19.292,25.200,-0.030,0.030,0.427
1667379619332,2022-11-02T11:00:19.332,25.240,-0.061,0.030,0.335
1667379619372,2022-11-02T11:00:19.372,25.280,0.030,0.030,0.335
1667379619412,2022-11-02T11:00:19.412,25.320,0.061,0.061,0.396
1667379619452,2022-11-02T11:00:19.452,25.360,0.091,-0.030,0.305
1667379619492,2022-11-02T11:00:19.492,25.400,0.061,0.152,0.366
1667379619532,2022-11-02T11:00:19.532,25.440,-0.091,0.030,0.427
1667379619572,2022-11-02T11:00:19.572,25.480,-0.030,-0.122,0.427
1667379619612,2022-11-02T11:00:19.612,25.520,0.061,-0.061,0.488
1667379619652,2022-11-02T11:00:19.652,25.560,-0.122,-0.030,0.427
1667379619692,2022-11-02T11:00:19.692,25.600,0.061,0.091,0.457
1667379619732,2022-11-02T11:00:19.732,25.640,0.061,0.152,0.366
1667379619772,2022-11-02T11:00:19.772,25.680,-0.122,0.152,0.244
1667379619812,2022-11-02T11:00:19.812,25.720,0.000,0.183,0.335
1667379619852,2022-11-02T11:00:19.852,25.760,0.000,0.122,0.396
1667379619892,2022-11-02T11:00:19.892,25.800,-0.091,0.122,0.427
1667379619932,2022-11-02T11:00:19.932,25.840,-0.091,0.061,0.305
1667379619972,2022-11-02T11:00:19.972,25.880,0.000,-0.122,0.457
1667379620012,2022-11-02T11:00:20.012,25.920,-0.122,-0.152,0.579
1667379620052,2022-11-02T11:00:20.052,25.960,-0.122,0.030,0.457
1667379620092,2022-11-02T11:00:20.092,26.000,0.030,-0.061,0.335
1667379620132,2022-11-02T11:00:20.132,26.040,0.000,-0.030,0.396
1667379620172,2022-11-02T11:00:20.172,26.080,0.000,-0.030,0.427
1667379620212,2022-11-02T11:00:20.212,26.120,0.061,-0.183,0.427
1667379620252,2022-11-02T11:00:20.252,26.160,0.091,-0.122,0.396
1667379620292,2022-11-02T11:00:20.292,26.200,0.000,0.000,0.457
1667379620332,2022-11-02T11:00:20.332,26.240,-0.030,-0.091,0.427
1667379620372,2022-11-02T11:00:20.372,26.280,-0.061,-0.213,0.457
1667379620412,2022-11-02T11:00:20.412,26.320,-0.183,0.030,0.518
1667379620452,2022-11-02T11:00:20.452,26.360,-0.152,0.091,0.457
1667379620492,2022-11-02T11:00:20.492,26.400,-0.030,0.061,0.579
1667379620532,2022-11-02T11:00:20.532,26.440,0.091,-0.061,0.488
1667379620572,2022-11-02T11:00:20.572,26.480,-0.030,-0.122,0.457
1667379620612,2022-11-02T11:00:20.612,26.520,-0.244,-0.244,0.518
1667379620652,2022-11-02T11:00:20.652,26.560,-0.030,0.305,0.122
1667379620692,2022-11-02T11:00:20.692,26.600,0.213,0.762,0.610
1667379620732,2022-11-02T11:00:20.732,26.640,-0.183,0.274,1.189
1667379620772,2022-11-02T11:00:20.772,26.680,-0.213,0.518,0.976
1667379620812,2022-11-02T11:00:20.812,26.720,-0.762,0.732,1.037
1667379620852,2022-11-02T11:00:20.852,26.760,-0.488,0.518,0.884
1667379620892,2022-11-02T11:00:20.892,26.800,-0.671,0.061,0.396
1667379620932,2022-11-02T11:00:20.932,26.840,-0.396,-0.396,0.152
1667379620972,2022-11-02T11:00:20.972,26.880,-0.152,-0.854,-0.030
1667379621012,2022-11-02T11:00:21.012,26.920,-0.549,-1.128,0.183
1667379621052,2022-11-02T11:00:21.052,26.960,-0.396,-0.549,0.488
1667379621092,2022-11-02T11:00:21.092,27.000,-0.488,0.030,0.640
1667379621132,2022-11-02T11:00:21.132,27.040,-0.488,0.366,0.976
1667379621172,2022-11-02T11:00:21.172,27.080,-0.213,0.122,0.823
1667379621212,2022-11-02T11:00:21.212,27.120,-0.152,-0.488,0.427
1667379621252,2022-11-02T11:00:21.252,27.160,-0.244,-0.122,0.671
1667379621292,2022-11-02T11:00:21.292,27.200,-0.549,-0.061,0.884
1667379621332,2022-11-02T11:00:21.332,27.240,-0.518,0.061,0.976
1667379621372,2022-11-02T11:00:21.372,27.280,-0.427,-0.152,0.793
1667379621412,2022-11-02T11:00:21.412,27.320,-0.152,-0.152,0.579
1667379621452,2022-11-02T11:00:21.452,27.360,-0.061,-0.396,0.366
1667379621492,2022-11-02T11:00:21.492,27.400,-0.091,-0.213,0.366
1667379621532,2022-11-02T11:00:21.532,27.440,-0.213,0.549,0.457
1667379621572,2022-11-02T11:00:21.572,27.480,-0.396,0.579,0.305
1667379621612,2022-11-02T11:00:21.612,27.520,-0.244,0.183,0.122
1667379621652,2022-11-02T11:00:21.652,27.560,-0.213,-0.183,0.061
1667379621692,2022-11-02T11:00:21.692,27.600,0.030,-0.305,0.305
1667379621732,2022-11-02T11:00:21.732,27.640,-0.030,-0.396,0.518
1667379621772,2022-11-02T11:00:21.772,27.680,0.000,-0.396,0.457
1667379621812,2022-11-02T11:00:21.812,27.720,-0.030,-0.335,0.305
1667379621852,2022-11-02T11:00:21.852,27.760,0.061,-0.091,0.183
1667379621892,2022-11-02T11:00:21.892,27.800,0.091,-0.213,0.030
1667379621932,2022-11-02T11:00:21.932,27.840,-0.244,-0.122,0.122
1667379621972,2022-11-02T11:00:21.972,27.880,-0.305,0.213,0.122
1667379622012,2022-11-02T11:00:22.012,27.920,-0.244,0.091,0.183
1667379622052,2022-11-02T11:00:22.052,27.960,-0.305,-0.305,0.427
1667379622092,2022-11-02T11:00:22.092,28.000,-0.396,-0.366,0.640
1667379622132,2022-11-02T11:00:22.132,28.040,-0.305,-0.366,0.579
1667379622172,2022-11-02T11:00:22.172,28.080,-0.213,-0.427,0.305
1667379622212,2022-11-02T11:00:22.212,28.120,-0.213,-0.244,0.122
1667379622252,2022-11-02T11:00:22.252,28.160,-0.183,-0.183,0.152
