epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1668248343161,2022-11-12T12:19:03.161,14.320,-0.518,-0.274,0.396
1668248343201,2022-11-12T12:19:03.201,14.360,-0.671,-0.305,0.366
1668248343241,2022-11-12T12:19:03.241,14.400,-0.457,-0.305,0.366
1668248343281,2022-11-12T12:19:03.281,14.440,-0.427,-0.244,0.366
1668248343321,2022-11-12T12:19:03.321,14.480,-0.396,-0.274,0.427
1668248343361,2022-11-12T12:19:03.361,14.520,-0.244,-0.244,0.335
1668248343401,2022-11-12T12:19:03.401,14.560,-0.213,-0.183,0.305
1668248343441,2022-11-12T12:19:03.441,14.600,-0.518,-0.305,0.396
1668248343481,2022-11-12T12:19:03.481,14.640,-0.884,-0.305,0.457
1668248343521,2022-11-12T12:19:03.521,14.680,-0.152,-0.335,0.274
1668248343561,2022-11-12T12:19:03.561,14.720,-0.183,-0.366,0.274
1668248343601,2022-11-12T12:19:03.601,14.760,-0.884,-0.244,0.488
1668248343641,2022-11-12T12:19:03.641,14.800,-0.549,-0.244,0.427
1668248343681,2022-11-12T12:19:03.681,14.840,-0.244,-0.335,0.335
1668248343721,2022-11-12T12:19:03.721,14.880,-0.610,-0.335,0.457
1668248343761,2022-11-12T12:19:03.761,14.920,-0.823,-0.305,0.518
1668248343801,2022-11-12T12:19:03.801,14.960,-0.091,-0.396,0.335
1668248343841,2022-11-12T12:19:03.841,15.000,0.061,-0.335,0.244
1668248343881,2022-11-12T12:19:03.881,15.040,-0.335,-0.305,0.396
1668248343921,2022-11-12T12:19:03.921,15.080,-0.579,-0.244,0.488
1668248343961,2022-11-12T12:19:03.961,15.120,-0.579,-0.305,0.396
1668248344001,2022-11-12T12:19:04.001,15.160,-0.366,-0.396,0.335
1668248344041,2022-11-12T12:19:04.041,15.200,-0.183,-0.305,0.335
1668248344081,2022-11-12T12:19:04.081,15.240,-0.335,-0.274,0.366
1668248344121,2022-11-12T12:19:04.121,15.280,-0.457,-0.274,0.427
1668248344161,2022-11-12T12:19:04.161,15.320,-0.091,-0.244,0.335
1668248344201,2022-11-12T12:19:04.201,15.360,-0.701,-0.244,0.488
1668248344241,2022-11-12T12:19:04.241,15.400,-0.274,-0.335,0.457
1668248344281,2022-11-12T12:19:04.281,15.440,-0.366,-0.335,0.335
1668248344321,2022-11-12T12:19:04.321,15.480,-0.457,-0.366,0.274
1668248344361,2022-11-12T12:19:04.361,15.520,0.122,-0.335,0.152
1668248344401,2022-11-12T12:19:04.401,15.560,-0.549,-0.244,0.396
1668248344441,2022-11-12T12:19:04.441,15.600,-0.793,-0.213,0.427
1668248344481,2022-11-12T12:19:04.481,15.640,0.152,-0.274,0.213
1668248344521,2022-11-12T12:19:04.521,15.680,-0.091,-0.274,0.244
1668248344561,2022-11-12T12:19:04.561,15.720,-0.610,-0.274,0.366
1668248344601,2022-11-12T12:19:04.601,15.760,-0.640,-0.396,0.366
1668248344641,2022-11-12T12:19:04.641,15.800,-1.921,-0.549,0.701
1668248344681,2022-11-12T12:19:04.681,15.840,-1.646,-0.549,0.732
1668248344721,2022-11-12T12:19:04.721,15.880,0.061,-0.457,0.366
1668248344761,2022-11-12T12:19:04.761,15.920,1.433,-0.518,0.091
1668248344801,2022-11-12T12:19:04.801,15.960,0.610,-0.610,0.244
1668248344841,2022-11-12T12:19:04.841,16.000,0.305,-0.549,0.488
1668248344881,2022-11-12T12:19:04.881,16.040,-0.061,-0.335,0.579
1668248344921,2022-11-12T12:19:04.921,16.080,-1.372,-0.213,0.579
1668248344961,2022-11-12T12:19:04.961,16.120,-1.616,-0.305,0.274
1668248345001,2022-11-12T12:19:05.001,16.160,-2.043,-0.061,0.366
1668248345041,2022-11-12T12:19:05.041,16.200,-1.402,0.030,0.457
1668248345081,2022-11-12T12:19:05.081,16.240,-0.274,-0.213,0.305
1668248345121,2022-11-12T12:19:05.121,16.280,-0.152,-0.366,0.213
1668248345161,2022-11-12T12:19:05.161,16.320,0.091,-0.427,0.244
1668248345201,2022-11-12T12:19:05.201,16.360,-0.610,-0.366,0.518
1668248345241,2022-11-12T12:19:05.241,16.400,-0.793,-0.213,0.732
1668248345281,2022-11-12T12:19:05.281,16.440,0.701,-0.396,0.396
1668248345321,2022-11-12T12:19:05.321,16.480,0.030,-0.579,0.274
1668248345361,2022-11-12T12:19:05.361,16.520,-2.287,-0.091,0.945
1668248345401,2022-11-12T12:19:05.401,16.560,-2.622,-0.030,1.341
1668248345441,2022-11-12T12:19:05.441,16.600,-2.287,-0.152,0.762
1668248345481,2022-11-12T12:19:05.481,16.640,0.213,-0.579,0.183
1668248345521,2022-11-12T12:19:05.521,16.680,2.256,-0.732,0.030
1668248345561,2022-11-12T12:19:05.561,16.720,0.854,-0.732,0.122
1668248345601,2022-11-12T12:19:05.601,16.760,0.091,-0.457,0.335
1668248345641,2022-11-12T12:19:05.641,16.800,0.213,-0.152,0.579
1668248345681,2022-11-12T12:19:05.681,16.840,0.427,-0.091,0.671
1668248345721,2022-11-12T12:19:05.721,16.880,-0.518,0.000,0.884
1668248345761,2022-11-12T12:19:05.761,16.920,-1.707,-0.213,0.793
1668248345801,2022-11-12T12:19:05.801,16.960,-3.018,-0.488,0.457
1668248345841,2022-11-12T12:19:05.841,17.000,-0.671,-0.274,0.091
1668248345881,2022-11-12T12:19:05.881,17.040,0.793,-0.549,-0.244
1668248345921,2022-11-12T12:19:05.921,17.080,-0.274,-0.854,-0.122
1668248345961,2022-11-12T12:19:05.961,17.120,-0.244,-0.396,0.274
1668248346001,2022-11-12T12:19:06.001,17.160,1.037,-0.061,0.091
1668248346041,2022-11-12T12:19:06.041,17.200,0.793,-0.091,0.000
1668248346081,2022-11-12T12:19:06.081,17.240,-0.122,-0.183,0.152
1668248346121,2022-11-12T12:19:06.121,17.280,-0.457,-0.091,0.457
1668248346161,2022-11-12T12:19:06.161,17.320,0.122,-0.122,0.274
1668248346201,2022-11-12T12:19:06.201,17.360,0.152,-0.457,0.183
1668248346241,2022-11-12T12:19:06.241,17.400,-1.402,-0.457,0.396
1668248346281,2022-11-12T12:19:06.281,17.440,-0.488,-0.213,0.488
1668248346321,2022-11-12T12:19:06.321,17.480,-1.311,-0.305,0.579
1668248346361,2022-11-12T12:19:06.361,17.520,-1.463,-0.366,0.427
1668248346401,2022-11-12T12:19:06.401,17.560,0.335,-0.457,0.061
1668248346441,2022-11-12T12:19:06.441,17.600,-0.427,-0.274,0.427
1668248346481,2022-11-12T12:19:06.481,17.640,-0.823,-0.152,0.701
1668248346521,2022-11-12T12:19:06.521,17.680,-0.396,-0.152,0.488
1668248346561,2022-11-12T12:19:06.561,17.720,0.396,-0.305,0.213
1668248346601,2022-11-12T12:19:06.601,17.760,0.427,-0.396,0.000
1668248346641,2022-11-12T12:19:06.641,17.800,1.494,-0.335,-0.244
1668248346681,2022-11-12T12:19:06.681,17.840,1.738,-0.061,-0.610
1668248346721,2022-11-12T12:19:06.721,17.880,2.012,-0.549,-0.762
1668248346761,2022-11-12T12:19:06.761,17.920,0.183,-0.183,0.030
1668248346801,2022-11-12T12:19:06.801,17.960,-2.622,0.122,0.884
1668248346841,2022-11-12T12:19:06.841,18.000,-3.110,-0.061,1.098
1668248346881,2022-11-12T12:19:06.881,18.040,-1.799,-0.610,0.793
1668248346921,2022-11-12T12:19:06.921,18.080,-2.622,-0.396,1.159
1668248346961,2022-11-12T12:19:06.961,18.120,-3.445,-0.427,1.311
1668248347001,2022-11-12T12:19:07.001,18.160,-2.195,-0.823,0.854
1668248347041,2022-11-12T12:19:07.041,18.200,-1.524,-0.518,0.640
1668248347081,2022-11-12T12:19:07.081,18.240,-1.707,-0.701,0.488
1668248347121,2022-11-12T12:19:07.121,18.280,-1.037,-0.366,0.579
1668248347161,2022-11-12T12:19:07.161,18.320,1.098,-0.122,0.152
1668248347201,2022-11-12T12:19:07.201,18.360,2.988,-0.549,-0.579
1668248347241,2022-11-12T12:19:07.241,18.400,2.835,-0.701,-0.610
1668248347281,2022-11-12T12:19:07.281,18.440,2.378,-0.549,-0.152
1668248347321,2022-11-12T12:19:07.321,18.480,-0.945,-0.488,0.457
1668248347361,2022-11-12T12:19:07.361,18.520,-1.585,-0.457,0.701
1668248347401,2022-11-12T12:19:07.401,18.560,-0.244,-0.091,0.518
1668248347441,2022-11-12T12:19:07.441,18.600,0.244,-0.213,0.396
1668248347481,2022-11-12T12:19:07.481,18.640,0.152,-0.274,0.366
1668248347521,2022-11-12T12:19:07.521,18.680,-0.793,-0.457,0.244
1668248347561,2022-11-12T12:19:07.561,18.720,-1.433,-0.457,0.427
1668248347601,2022-11-12T12:19:07.601,18.760,-0.671,-0.061,0.915
1668248347641,2022-11-12T12:19:07.641,18.800,-1.463,0.000,1.098
1668248347681,2022-11-12T12:19:07.681,18.840,-0.854,-0.518,0.640
1668248347721,2022-11-12T12:19:07.721,18.880,0.183,-0.823,0.183
1668248347761,2022-11-12T12:19:07.761,18.920,0.305,-0.732,0.213
1668248347801,2022-11-12T12:19:07.801,18.960,-0.122,-0.335,0.427
1668248347841,2022-11-12T12:19:07.841,19.000,-0.061,-0.091,0.518
1668248347881,2022-11-12T12:19:07.881,19.040,-0.518,0.030,0.457
1668248347921,2022-11-12T12:19:07.921,19.080,-0.762,-0.213,0.335
1668248347961,2022-11-12T12:19:07.961,19.120,-0.884,-0.274,0.457
1668248348001,2022-11-12T12:19:08.001,19.160,-0.945,-0.366,0.518
1668248348041,2022-11-12T12:19:08.041,19.200,-1.128,-0.396,0.579
1668248348081,2022-11-12T12:19:08.081,19.240,-0.793,-0.274,0.518
1668248348121,2022-11-12T12:19:08.121,19.280,-1.128,-0.274,0.640
1668248348161,2022-11-12T12:19:08.161,19.320,-1.128,-0.366,0.701
1668248348201,2022-11-12T12:19:08.201,19.360,-0.579,-0.305,0.488
1668248348241,2022-11-12T12:19:08.241,19.400,-0.091,-0.305,0.518
1668248348281,2022-11-12T12:19:08.281,19.440,-0.884,-0.457,0.579
1668248348321,2022-11-12T12:19:08.321,19.480,-1.159,-0.274,0.854
1668248348361,2022-11-12T12:19:08.361,19.520,-0.488,-0.335,0.579
1668248348401,2022-11-12T12:19:08.401,19.560,-0.884,-0.488,0.457
1668248348441,2022-11-12T12:19:08.441,19.600,-0.335,-0.396,0.457
1668248348481,2022-11-12T12:19:08.481,19.640,-1.433,-0.274,0.549
1668248348521,2022-11-12T12:19:08.521,19.680,-1.037,-0.122,0.610
1668248348561,2022-11-12T12:19:08.561,19.720,1.555,0.122,0.457
1668248348601,2022-11-12T12:19:08.601,19.760,0.823,-1.159,-0.335
1668248348641,2022-11-12T12:19:08.641,19.800,3.079,-1.341,-0.579
1668248348681,2022-11-12T12:19:08.681,19.840,1.829,-0.396,0.488
1668248348721,2022-11-12T12:19:08.721,19.880,-3.110,-0.091,1.463
1668248348761,2022-11-12T12:19:08.761,19.920,-2.652,0.061,1.372
1668248348801,2022-11-12T12:19:08.801,19.960,0.030,-0.091,0.518
1668248348841,2022-11-12T12:19:08.841,20.000,-0.335,-0.610,0.244
1668248348881,2022-11-12T12:19:08.881,20.040,-1.220,-0.671,0.335
1668248348921,2022-11-12T12:19:08.921,20.080,-0.152,-0.549,0.030
1668248348961,2022-11-12T12:19:08.961,20.120,0.274,-0.457,-0.152
1668248349001,2022-11-12T12:19:09.001,20.160,0.793,-0.244,-0.091
1668248349041,2022-11-12T12:19:09.041,20.200,0.793,-0.152,0.244
1668248349081,2022-11-12T12:19:09.081,20.240,-0.610,-0.213,0.518
1668248349121,2022-11-12T12:19:09.121,20.280,-0.976,-0.152,0.427
1668248349161,2022-11-12T12:19:09.161,20.320,0.000,-0.213,-0.030
1668248349201,2022-11-12T12:19:09.201,20.360,0.549,-0.274,-0.244
1668248349241,2022-11-12T12:19:09.241,20.400,0.427,-0.213,-0.061
1668248349281,2022-11-12T12:19:09.281,20.440,-0.366,-0.244,0.152
1668248349321,2022-11-12T12:19:09.321,20.480,-0.366,-0.061,0.244
1668248349361,2022-11-12T12:19:09.361,20.520,0.335,0.122,0.427
1668248349401,2022-11-12T12:19:09.401,20.560,-0.335,0.030,0.579
1668248349441,2022-11-12T12:19:09.441,20.600,0.030,-0.274,0.335
1668248349481,2022-11-12T12:19:09.481,20.640,0.427,-0.396,0.305
1668248349521,2022-11-12T12:19:09.521,20.680,-1.738,-0.488,0.610
1668248349561,2022-11-12T12:19:09.561,20.720,-0.854,-0.396,0.427
1668248349601,2022-11-12T12:19:09.601,20.760,0.274,-0.183,0.183
1668248349641,2022-11-12T12:19:09.641,20.800,0.213,-0.244,0.061
1668248349681,2022-11-12T12:19:09.681,20.840,-0.549,-0.366,0.183
1668248349721,2022-11-12T12:19:09.721,20.880,-0.427,-0.335,0.213
1668248349761,2022-11-12T12:19:09.761,20.920,0.183,-0.244,0.183
1668248349801,2022-11-12T12:19:09.801,20.960,-0.061,-0.335,0.274
1668248349841,2022-11-12T12:19:09.841,21.000,-0.793,-0.335,0.427
1668248349881,2022-11-12T12:19:09.881,21.040,-1.220,-0.396,0.549
1668248349921,2022-11-12T12:19:09.921,21.080,-1.524,-0.366,0.610
1668248349961,2022-11-12T12:19:09.961,21.120,-0.732,-0.549,0.457
1668248350001,2022-11-12T12:19:10.001,21.160,0.640,-0.396,0.427
1668248350041,2022-11-12T12:19:10.041,21.200,0.152,-0.244,0.671
1668248350081,2022-11-12T12:19:10.081,21.240,-0.854,-0.366,0.701
1668248350121,2022-11-12T12:19:10.121,21.280,-0.274,-0.457,0.335
1668248350161,2022-11-12T12:19:10.161,21.320,-0.244,-0.305,0.244
1668248350201,2022-11-12T12:19:10.201,21.360,-1.524,-0.305,0.396
1668248350241,2022-11-12T12:19:10.241,21.400,-1.067,-0.427,0.213
1668248350281,2022-11-12T12:19:10.281,21.440,0.244,-0.244,0.030
1668248350321,2022-11-12T12:19:10.321,21.480,-0.183,-0.122,0.183
1668248350361,2022-11-12T12:19:10.361,21.520,-0.823,-0.091,0.366
1668248350401,2022-11-12T12:19:10.401,21.560,-1.280,0.030,0.549
1668248350441,2022-11-12T12:19:10.441,21.600,-0.823,-0.061,0.610
1668248350481,2022-11-12T12:19:10.481,21.640,-1.098,-0.244,0.671
1668248350521,2022-11-12T12:19:10.521,21.680,-1.006,-0.244,0.701
1668248350561,2022-11-12T12:19:10.561,21.720,0.061,-0.274,0.549
1668248350601,2022-11-12T12:19:10.601,21.760,0.549,-0.366,0.427
1668248350641,2022-11-12T12:19:10.641,21.800,0.610,-0.488,0.274
1668248350681,2022-11-12T12:19:10.681,21.840,0.274,-0.305,0.305
1668248350721,2022-11-12T12:19:10.721,21.880,-0.732,-0.061,0.579
1668248350761,2022-11-12T12:19:10.761,21.920,-1.494,-0.030,0.732
1668248350801,2022-11-12T12:19:10.801,21.960,-1.037,0.000,0.701
1668248350841,2022-11-12T12:19:10.841,22.000,-0.854,0.030,0.244
1668248350881,2022-11-12T12:19:10.881,22.040,1.311,-0.244,-0.366
1668248350921,2022-11-12T12:19:10.921,22.080,2.073,-0.244,-0.579
1668248350961,2022-11-12T12:19:10.961,22.120,-1.555,-0.183,0.335
1668248351001,2022-11-12T12:19:11.001,22.160,-1.463,0.122,0.701
1668248351041,2022-11-12T12:19:11.041,22.200,1.189,-0.152,0.091
1668248351081,2022-11-12T12:19:11.081,22.240,0.488,-0.610,0.030
1668248351121,2022-11-12T12:19:11.121,22.280,-1.982,-0.213,0.793
1668248351161,2022-11-12T12:19:11.161,22.320,-0.945,0.274,0.671
1668248351201,2022-11-12T12:19:11.201,22.360,1.402,-0.396,-0.122
1668248351241,2022-11-12T12:19:11.241,22.400,-0.061,-0.762,0.030
1668248351281,2022-11-12T12:19:11.281,22.440,-1.433,-0.244,0.793
1668248351321,2022-11-12T12:19:11.321,22.480,-0.427,-0.183,0.640
1668248351361,2022-11-12T12:19:11.361,22.520,-0.213,-0.518,0.244
1668248351401,2022-11-12T12:19:11.401,22.560,0.854,-0.549,0.091
1668248351441,2022-11-12T12:19:11.441,22.600,-0.274,-0.335,0.488
1668248351481,2022-11-12T12:19:11.481,22.640,-1.768,-0.030,1.037
1668248351521,2022-11-12T12:19:11.521,22.680,-1.616,-0.152,0.854
1668248351561,2022-11-12T12:19:11.561,22.720,0.091,-0.274,0.183
1668248351601,2022-11-12T12:19:11.601,22.760,2.226,-0.610,-0.305
1668248351641,2022-11-12T12:19:11.641,22.800,-1.341,-0.457,0.579
1668248351681,2022-11-12T12:19:11.681,22.840,-2.805,-0.091,1.189
1668248351721,2022-11-12T12:19:11.721,22.880,-0.884,-0.274,0.488
1668248351761,2022-11-12T12:19:11.761,22.920,0.579,-0.579,-0.122
1668248351801,2022-11-12T12:19:11.801,22.960,0.854,-0.366,-0.122
1668248351841,2022-11-12T12:19:11.841,23.000,-0.244,-0.030,0.183
1668248351881,2022-11-12T12:19:11.881,23.040,-0.671,0.000,0.366
1668248351921,2022-11-12T12:19:11.921,23.080,-0.213,-0.183,0.427
1668248351961,2022-11-12T12:19:11.961,23.120,-0.366,-0.427,0.457
1668248352001,2022-11-12T12:19:12.001,23.160,-0.183,-0.457,0.396
1668248352041,2022-11-12T12:19:12.041,23.200,-0.244,-0.427,0.366
1668248352081,2022-11-12T12:19:12.081,23.240,-0.610,-0.396,0.518
1668248352121,2022-11-12T12:19:12.121,23.280,-0.671,-0.305,0.518
1668248352161,2022-11-12T12:19:12.161,23.320,-0.213,-0.335,0.427
1668248352201,2022-11-12T12:19:12.201,23.360,-0.274,-0.396,0.427
1668248352241,2022-11-12T12:19:12.241,23.400,-0.915,-0.427,0.457
1668248352281,2022-11-12T12:19:12.281,23.440,-0.274,-0.396,0.335
1668248352321,2022-11-12T12:19:12.321,23.480,-0.152,-0.335,0.396
1668248352361,2022-11-12T12:19:12.361,23.520,-0.518,-0.335,0.518
1668248352401,2022-11-12T12:19:12.401,23.560,-0.579,-0.396,0.457
1668248352441,2022-11-12T12:19:12.441,23.600,-0.122,-0.396,0.305
1668248352481,2022-11-12T12:19:12.481,23.640,0.305,-0.335,0.091
1668248352521,2022-11-12T12:19:12.521,23.680,0.671,-0.762,-0.183
1668248352561,2022-11-12T12:19:12.561,23.720,-0.152,-0.610,0.244
1668248352601,2022-11-12T12:19:12.601,23.760,-0.518,-0.366,0.610
1668248352641,2022-11-12T12:19:12.641,23.800,-0.610,-0.335,0.122
1668248352681,2022-11-12T12:19:12.681,23.840,1.951,-0.396,-1.189
1668248352721,2022-11-12T12:19:12.721,23.880,1.311,0.549,-0.732
1668248352761,2022-11-12T12:19:12.761,23.920,-2.866,0.427,0.549
1668248352801,2022-11-12T12:19:12.801,23.960,-2.652,-0.122,0.854
1668248352841,2022-11-12T12:19:12.841,24.000,-0.793,-0.183,0.854
1668248352881,2022-11-12T12:19:12.881,24.040,-1.585,-0.366,1.128
1668248352921,2022-11-12T12:19:12.921,24.080,-1.951,-0.579,0.915
1668248352961,2022-11-12T12:19:12.961,24.120,-0.915,-0.701,0.274
1668248353001,2022-11-12T12:19:13.001,24.160,-0.457,-0.244,0.000
1668248353041,2022-11-12T12:19:13.041,24.200,0.030,0.335,-0.244
1668248353081,2022-11-12T12:19:13.081,24.240,2.165,0.000,-0.396
1668248353121,2022-11-12T12:19:13.121,24.280,3.293,0.000,-0.701
1668248353161,2022-11-12T12:19:13.161,24.320,2.530,-0.274,-0.610
1668248353201,2022-11-12T12:19:13.201,24.360,0.823,-0.427,0.122
1668248353241,2022-11-12T12:19:13.241,24.400,-2.012,-0.152,0.854
1668248353281,2022-11-12T12:19:13.281,24.440,-3.018,0.000,1.006
1668248353321,2022-11-12T12:19:13.321,24.480,-2.835,0.213,0.976
1668248353361,2022-11-12T12:19:13.361,24.520,0.610,0.183,0.000
1668248353401,2022-11-12T12:19:13.401,24.560,3.841,-0.396,-1.311
1668248353441,2022-11-12T12:19:13.441,24.600,3.049,-0.671,-0.823
1668248353481,2022-11-12T12:19:13.481,24.640,-0.579,-0.457,0.244
1668248353521,2022-11-12T12:19:13.521,24.680,0.335,-0.366,0.396
1668248353561,2022-11-12T12:19:13.561,24.720,2.378,-0.274,0.457
1668248353601,2022-11-12T12:19:13.601,24.760,0.091,-0.335,0.518
1668248353641,2022-11-12T12:19:13.641,24.800,0.274,-0.488,0.213
1668248353681,2022-11-12T12:19:13.681,24.840,1.677,-0.030,-0.091
1668248353721,2022-11-12T12:19:13.721,24.880,1.006,0.122,-0.183
1668248353761,2022-11-12T12:19:13.761,24.920,-1.616,-0.091,0.152
1668248353801,2022-11-12T12:19:13.801,24.960,-1.951,-0.335,0.335
1668248353841,2022-11-12T12:19:13.841,25.000,-1.098,-0.091,0.518
1668248353881,2022-11-12T12:19:13.881,25.040,-1.433,-0.152,0.488
1668248353921,2022-11-12T12:19:13.921,25.080,-1.250,-0.457,0.122
1668248353961,2022-11-12T12:19:13.961,25.120,-0.213,-0.366,-0.091
1668248354001,2022-11-12T12:19:14.001,25.160,-0.335,-0.305,0.335
1668248354041,2022-11-12T12:19:14.041,25.200,-0.823,0.061,0.823
1668248354081,2022-11-12T12:19:14.081,25.240,0.671,0.122,0.549
1668248354121,2022-11-12T12:19:14.121,25.280,1.402,-0.061,0.366
1668248354161,2022-11-12T12:19:14.161,25.320,-0.915,-0.427,0.671
1668248354201,2022-11-12T12:19:14.201,25.360,-1.524,-0.579,1.006
1668248354241,2022-11-12T12:19:14.241,25.400,-1.616,-0.732,0.915
1668248354281,2022-11-12T12:19:14.281,25.440,-0.427,-0.579,0.610
1668248354321,2022-11-12T12:19:14.321,25.480,-0.091,-0.396,0.335
1668248354361,2022-11-12T12:19:14.361,25.520,-0.610,-0.213,0.274
1668248354401,2022-11-12T12:19:14.401,25.560,-0.915,0.000,0.396
1668248354441,2022-11-12T12:19:14.441,25.600,-0.366,-0.305,0.213
1668248354481,2022-11-12T12:19:14.481,25.640,-0.152,-0.488,0.244
1668248354521,2022-11-12T12:19:14.521,25.680,-0.335,-0.366,0.396
1668248354561,2022-11-12T12:19:14.561,25.720,-0.701,-0.244,0.366
1668248354601,2022-11-12T12:19:14.601,25.760,-0.061,-0.274,0.183
1668248354641,2022-11-12T12:19:14.641,25.800,-0.061,-0.305,0.213
1668248354681,2022-11-12T12:19:14.681,25.840,-0.549,-0.244,0.457
1668248354721,2022-11-12T12:19:14.721,25.880,-0.793,-0.305,0.427
1668248354761,2022-11-12T12:19:14.761,25.920,-0.579,-0.396,0.305
1668248354801,2022-11-12T12:19:14.801,25.960,-1.341,-0.488,0.457
1668248354841,2022-11-12T12:19:14.841,26.000,-1.982,-0.427,0.701
1668248354881,2022-11-12T12:19:14.881,26.040,-0.549,-0.305,0.579
1668248354921,2022-11-12T12:19:14.921,26.080,1.250,-0.671,0.244
1668248354961,2022-11-12T12:19:14.961,26.120,-0.061,-0.610,0.701
1668248355001,2022-11-12T12:19:15.001,26.160,-1.707,-0.427,0.854
1668248355041,2022-11-12T12:19:15.041,26.200,-0.884,-0.427,0.366
1668248355081,2022-11-12T12:19:15.081,26.240,-0.183,-0.640,-0.030
1668248355121,2022-11-12T12:19:15.121,26.280,-1.402,-0.579,0.091
1668248355161,2022-11-12T12:19:15.161,26.320,-1.616,-0.152,0.427
1668248355201,2022-11-12T12:19:15.201,26.360,0.091,-0.091,0.396
1668248355241,2022-11-12T12:19:15.241,26.400,0.396,-0.091,0.366
1668248355281,2022-11-12T12:19:15.281,26.440,0.183,-0.213,0.396
1668248355321,2022-11-12T12:19:15.321,26.480,-1.067,-0.030,0.793
1668248355361,2022-11-12T12:19:15.361,26.520,-1.951,-0.244,1.037
1668248355401,2022-11-12T12:19:15.401,26.560,-0.213,-0.518,0.518
1668248355441,2022-11-12T12:19:15.441,26.600,1.250,-0.640,0.152
1668248355481,2022-11-12T12:19:15.481,26.640,-0.244,-0.518,0.396
1668248355521,2022-11-12T12:19:15.521,26.680,-0.945,-0.244,0.549
1668248355561,2022-11-12T12:19:15.561,26.720,-1.189,0.061,0.671
1668248355601,2022-11-12T12:19:15.601,26.760,-1.372,0.091,0.640
1668248355641,2022-11-12T12:19:15.641,26.800,0.610,0.000,0.152
1668248355681,2022-11-12T12:19:15.681,26.840,0.823,-0.335,-0.244
1668248355721,2022-11-12T12:19:15.721,26.880,-1.006,-0.183,0.091
1668248355761,2022-11-12T12:19:15.761,26.920,-0.915,0.152,0.152
1668248355801,2022-11-12T12:19:15.801,26.960,0.915,-0.274,-0.183
1668248355841,2022-11-12T12:19:15.841,27.000,1.037,-0.732,0.061
1668248355881,2022-11-12T12:19:15.881,27.040,-1.951,-0.183,0.793
1668248355921,2022-11-12T12:19:15.921,27.080,-1.250,0.213,0.671
1668248355961,2022-11-12T12:19:15.961,27.120,1.860,-0.183,-0.183
1668248356001,2022-11-12T12:19:16.001,27.160,0.579,-0.488,-0.152
1668248356041,2022-11-12T12:19:16.041,27.200,-1.982,0.030,0.701
1668248356081,2022-11-12T12:19:16.081,27.240,-1.402,0.213,0.610
1668248356121,2022-11-12T12:19:16.121,27.280,0.274,-0.396,-0.091
1668248356161,2022-11-12T12:19:16.161,27.320,1.829,-0.640,-0.152
1668248356201,2022-11-12T12:19:16.201,27.360,-1.128,-0.152,0.518
1668248356241,2022-11-12T12:19:16.241,27.400,-2.744,0.152,0.945
1668248356281,2022-11-12T12:19:16.281,27.440,-0.884,-0.061,0.518
1668248356321,2022-11-12T12:19:16.321,27.480,-0.091,-0.457,0.061
1668248356361,2022-11-12T12:19:16.361,27.520,0.488,-0.457,0.000
1668248356401,2022-11-12T12:19:16.401,27.560,0.701,-0.152,0.091
1668248356441,2022-11-12T12:19:16.441,27.600,-0.091,-0.030,0.305
1668248356481,2022-11-12T12:19:16.481,27.640,-0.701,-0.183,0.396
1668248356521,2022-11-12T12:19:16.521,27.680,-0.793,-0.152,0.518
1668248356561,2022-11-12T12:19:16.561,27.720,-0.457,-0.183,0.457
1668248356601,2022-11-12T12:19:16.601,27.760,-0.122,-0.274,0.305
1668248356641,2022-11-12T12:19:16.641,27.800,-0.335,-0.274,0.244
1668248356681,2022-11-12T12:19:16.681,27.840,0.152,-0.183,0.183
1668248356721,2022-11-12T12:19:16.721,27.880,-0.061,-0.061,0.335
