epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1667731285343,2022-11-06T12:41:25.343,14.314,0.457,0.305,-0.152
1667731285383,2022-11-06T12:41:25.383,14.354,0.152,0.122,-0.061
1667731285422,2022-11-06T12:41:25.422,14.393,-0.091,-0.091,-0.030
1667731285462,2022-11-06T12:41:25.462,14.433,0.305,0.030,-0.091
1667731285501,2022-11-06T12:41:25.501,14.472,0.213,0.000,-0.091
1667731285541,2022-11-06T12:41:25.541,14.512,0.061,0.030,0.000
1667731285581,2022-11-06T12:41:25.581,14.552,-0.091,-0.061,0.000
1667731285620,2022-11-06T12:41:25.620,14.591,-0.122,-0.122,0.091
1667731285660,2022-11-06T12:41:25.660,14.631,0.183,0.213,0.061
1667731285699,2022-11-06T12:41:25.699,14.670,-0.122,0.030,0.000
1667731285739,2022-11-06T12:41:25.739,14.710,-0.122,-0.274,0.000
1667731285778,2022-11-06T12:41:25.778,14.749,-0.183,-0.244,0.000
1667731285818,2022-11-06T12:41:25.818,14.789,0.305,0.061,0.030
1667731285857,2022-11-06T12:41:25.857,14.828,0.457,-0.091,0.213
1667731285897,2022-11-06T12:41:25.897,14.868,0.274,-0.213,0.305
1667731285937,2022-11-06T12:41:25.937,14.908,-0.244,-0.305,0.274
1667731285976,2022-11-06T12:41:25.976,14.947,0.030,-0.396,0.213
1667731286016,2022-11-06T12:41:26.016,14.987,0.274,-0.518,0.335
1667731286055,2022-11-06T12:41:26.055,15.026,0.549,-0.701,0.457
1667731286095,2022-11-06T12:41:26.095,15.066,-0.335,-0.671,0.457
1667731286134,2022-11-06T12:41:26.134,15.105,0.274,-0.244,0.213
1667731286174,2022-11-06T12:41:26.174,15.145,1.799,0.457,0.305
1667731286213,2022-11-06T12:41:26.213,15.184,0.427,-0.244,0.366
1667731286253,2022-11-06T12:41:26.253,15.224,-0.793,-0.579,0.366
1667731286292,2022-11-06T12:41:26.292,15.263,0.061,-0.091,0.244
1667731286332,2022-11-06T12:41:26.332,15.303,0.427,0.061,0.122
1667731286372,2022-11-06T12:41:26.372,15.343,-0.457,-0.183,0.000
1667731286411,2022-11-06T12:41:26.411,15.382,-0.213,-0.122,-0.122
1667731286451,2022-11-06T12:41:26.451,15.422,0.061,0.000,-0.122
1667731286490,2022-11-06T12:41:26.490,15.461,0.244,0.091,-0.305
1667731286530,2022-11-06T12:41:26.530,15.501,0.244,0.305,-0.213
1667731286569,2022-11-06T12:41:26.569,15.540,0.091,0.335,0.000
1667731286609,2022-11-06T12:41:26.609,15.580,0.000,-0.030,-0.091
1667731286648,2022-11-06T12:41:26.648,15.619,0.183,0.091,0.091
1667731286688,2022-11-06T12:41:26.688,15.659,0.701,0.183,0.152
1667731286728,2022-11-06T12:41:26.728,15.699,0.061,-0.061,0.061
1667731286767,2022-11-06T12:41:26.767,15.738,-0.640,-0.061,0.122
1667731286807,2022-11-06T12:41:26.807,15.778,-0.183,-0.061,0.030
1667731286846,2022-11-06T12:41:26.846,15.817,0.518,0.122,0.183
1667731286886,2022-11-06T12:41:26.886,15.857,0.061,0.244,0.183
1667731286925,2022-11-06T12:41:26.925,15.896,0.061,0.091,-0.030
1667731286965,2022-11-06T12:41:26.965,15.936,0.244,0.091,0.000
1667731287004,2022-11-06T12:41:27.004,15.975,0.823,0.305,0.000
1667731287044,2022-11-06T12:41:27.044,16.015,0.152,-0.030,-0.152
1667731287084,2022-11-06T12:41:27.084,16.055,0.030,0.030,-0.091
1667731287123,2022-11-06T12:41:27.123,16.094,0.457,0.122,-0.122
1667731287163,2022-11-06T12:41:27.163,16.134,0.396,0.335,-0.061
1667731287202,2022-11-06T12:41:27.202,16.173,1.159,0.610,-0.061
1667731287242,2022-11-06T12:41:27.242,16.213,0.701,0.396,-0.061
1667731287281,2022-11-06T12:41:27.281,16.252,0.061,0.183,-0.061
1667731287321,2022-11-06T12:41:27.321,16.292,0.518,0.213,-0.030
1667731287360,2022-11-06T12:41:27.360,16.331,0.335,0.152,0.000
1667731287400,2022-11-06T12:41:27.400,16.371,0.122,0.183,0.000
1667731287439,2022-11-06T12:41:27.439,16.410,-0.061,0.061,0.030
1667731287479,2022-11-06T12:41:27.479,16.450,-0.213,-0.152,-0.061
1667731287519,2022-11-06T12:41:27.519,16.490,0.183,-0.030,-0.122
1667731287558,2022-11-06T12:41:27.558,16.529,0.488,0.091,0.000
1667731287598,2022-11-06T12:41:27.598,16.569,-0.244,0.091,-0.274
1667731287637,2022-11-06T12:41:27.637,16.608,-0.061,0.244,-0.274
1667731287677,2022-11-06T12:41:27.677,16.648,-0.122,0.152,-0.122
1667731287716,2022-11-06T12:41:27.716,16.687,-0.030,-0.030,-0.091
1667731287756,2022-11-06T12:41:27.756,16.727,-0.030,0.000,0.000
1667731287795,2022-11-06T12:41:27.795,16.766,0.396,0.183,-0.030
1667731287835,2022-11-06T12:41:27.835,16.806,0.732,0.152,-0.152
1667731287875,2022-11-06T12:41:27.875,16.846,0.183,0.061,-0.213
1667731287914,2022-11-06T12:41:27.914,16.885,0.457,0.457,-0.427
1667731287954,2022-11-06T12:41:27.954,16.925,0.549,0.915,-0.457
1667731287993,2022-11-06T12:41:27.993,16.964,0.152,0.701,-0.427
1667731288033,2022-11-06T12:41:28.033,17.004,-0.549,0.335,-0.518
1667731288072,2022-11-06T12:41:28.072,17.043,0.457,0.640,-0.549
1667731288112,2022-11-06T12:41:28.112,17.083,0.732,0.701,-0.457
1667731288151,2022-11-06T12:41:28.151,17.122,0.183,0.549,-0.335
1667731288191,2022-11-06T12:41:28.191,17.162,-0.061,0.152,-0.091
1667731288230,2022-11-06T12:41:28.230,17.201,-0.213,-0.122,0.152
1667731288270,2022-11-06T12:41:28.270,17.241,0.305,-0.122,0.122
1667731288310,2022-11-06T12:41:28.310,17.281,0.244,-0.122,0.061
1667731288349,2022-11-06T12:41:28.349,17.320,0.122,-0.122,0.122
1667731288389,2022-11-06T12:41:28.389,17.360,0.396,-0.213,0.183
1667731288428,2022-11-06T12:41:28.428,17.399,0.457,-0.305,0.152
1667731288468,2022-11-06T12:41:28.468,17.439,0.427,-0.030,0.030
1667731288507,2022-11-06T12:41:28.507,17.478,0.518,0.152,-0.122
1667731288547,2022-11-06T12:41:28.547,17.518,-0.244,0.030,-0.152
1667731288586,2022-11-06T12:41:28.586,17.557,0.244,0.274,-0.061
1667731288626,2022-11-06T12:41:28.626,17.597,0.305,0.244,-0.030
1667731288666,2022-11-06T12:41:28.666,17.637,0.366,0.335,-0.061
1667731288705,2022-11-06T12:41:28.705,17.676,0.183,0.244,-0.091
1667731288745,2022-11-06T12:41:28.745,17.716,0.549,0.366,-0.183
1667731288784,2022-11-06T12:41:28.784,17.755,1.067,0.396,-0.061
1667731288824,2022-11-06T12:41:28.824,17.795,-0.244,-0.091,0.061
1667731288863,2022-11-06T12:41:28.863,17.834,0.000,0.152,0.000
1667731288903,2022-11-06T12:41:28.903,17.874,0.549,0.305,-0.061
1667731288942,2022-11-06T12:41:28.942,17.913,0.000,0.122,-0.122
1667731288982,2022-11-06T12:41:28.982,17.953,0.274,0.335,-0.122
1667731289021,2022-11-06T12:41:29.021,17.992,0.366,0.244,-0.213
1667731289061,2022-11-06T12:41:29.061,18.032,0.061,0.152,-0.274
1667731289101,2022-11-06T12:41:29.101,18.072,-0.122,0.213,-0.213
1667731289140,2022-11-06T12:41:29.140,18.111,-0.366,0.061,-0.183
1667731289180,2022-11-06T12:41:29.180,18.151,0.274,0.274,-0.183
1667731289219,2022-11-06T12:41:29.219,18.190,0.122,0.305,-0.152
1667731289259,2022-11-06T12:41:29.259,18.230,-0.274,0.152,-0.122
1667731289298,2022-11-06T12:41:29.298,18.269,-0.274,0.122,-0.122
1667731289338,2022-11-06T12:41:29.338,18.309,0.000,0.335,-0.030
1667731289377,2022-11-06T12:41:29.377,18.348,0.061,0.274,-0.091
1667731289417,2022-11-06T12:41:29.417,18.388,-0.335,0.244,-0.091
1667731289457,2022-11-06T12:41:29.457,18.428,-0.762,0.122,-0.091
1667731289496,2022-11-06T12:41:29.496,18.467,-0.183,0.335,-0.091
1667731289536,2022-11-06T12:41:29.536,18.507,-0.152,0.091,0.061
1667731289575,2022-11-06T12:41:29.575,18.546,0.122,0.030,0.122
1667731289615,2022-11-06T12:41:29.615,18.586,-0.030,0.152,0.030
1667731289654,2022-11-06T12:41:29.654,18.625,0.091,0.152,-0.152
1667731289694,2022-11-06T12:41:29.694,18.665,0.213,0.122,-0.213
1667731289733,2022-11-06T12:41:29.733,18.704,-0.244,0.091,-0.091
1667731289773,2022-11-06T12:41:29.773,18.744,-0.457,-0.030,-0.061
1667731289813,2022-11-06T12:41:29.813,18.784,-0.701,-0.061,-0.091
1667731289852,2022-11-06T12:41:29.852,18.823,-1.098,0.000,-0.030
1667731289892,2022-11-06T12:41:29.892,18.863,-0.274,0.488,0.061
1667731289931,2022-11-06T12:41:29.931,18.902,0.061,0.671,0.091
1667731289971,2022-11-06T12:41:29.971,18.942,-0.061,0.549,0.000
1667731290010,2022-11-06T12:41:30.010,18.981,0.366,-0.030,-0.061
1667731290050,2022-11-06T12:41:30.050,19.021,0.427,-0.061,-0.061
1667731290089,2022-11-06T12:41:30.089,19.060,-0.061,-0.091,0.030
1667731290129,2022-11-06T12:41:30.129,19.100,0.183,0.000,-0.030
1667731290168,2022-11-06T12:41:30.168,19.139,0.518,0.152,-0.091
1667731290208,2022-11-06T12:41:30.208,19.179,0.549,0.122,-0.061
1667731290248,2022-11-06T12:41:30.248,19.219,0.305,0.122,-0.122
1667731290287,2022-11-06T12:41:30.287,19.258,0.213,0.091,-0.152
1667731290327,2022-11-06T12:41:30.327,19.298,0.640,0.305,-0.152
1667731290366,2022-11-06T12:41:30.366,19.337,0.000,0.030,-0.091
1667731290406,2022-11-06T12:41:30.406,19.377,0.061,-0.030,-0.030
1667731290445,2022-11-06T12:41:30.445,19.416,0.884,0.335,-0.030
1667731290485,2022-11-06T12:41:30.485,19.456,0.427,0.183,-0.061
1667731290524,2022-11-06T12:41:30.524,19.495,0.061,-0.030,-0.122
1667731290564,2022-11-06T12:41:30.564,19.535,0.183,0.030,-0.122
1667731290604,2022-11-06T12:41:30.604,19.575,0.274,0.152,0.030
1667731290643,2022-11-06T12:41:30.643,19.614,0.152,0.061,0.030
1667731290683,2022-11-06T12:41:30.683,19.654,0.061,0.000,-0.030
1667731290722,2022-11-06T12:41:30.722,19.693,0.122,0.091,-0.030
1667731290760,2022-11-06T12:41:30.760,19.731,0.122,-0.030,-0.030
1667731290800,2022-11-06T12:41:30.800,19.771,-0.061,-0.244,0.000
1667731290839,2022-11-06T12:41:30.839,19.810,-0.183,-0.091,0.030
1667731290879,2022-11-06T12:41:30.879,19.850,0.305,0.244,0.030
1667731290918,2022-11-06T12:41:30.918,19.889,0.152,0.122,-0.061
1667731290958,2022-11-06T12:41:30.958,19.929,0.274,0.183,-0.091
1667731290998,2022-11-06T12:41:30.998,19.969,0.305,0.213,-0.061
1667731291037,2022-11-06T12:41:31.037,20.008,0.396,0.122,-0.061
1667731291077,2022-11-06T12:41:31.077,20.048,0.000,0.030,-0.061
1667731291116,2022-11-06T12:41:31.116,20.087,-0.091,0.030,-0.061
1667731291156,2022-11-06T12:41:31.156,20.127,0.244,0.152,-0.122
1667731291195,2022-11-06T12:41:31.195,20.166,0.244,0.122,-0.030
1667731291235,2022-11-06T12:41:31.235,20.206,0.152,0.061,0.000
1667731291274,2022-11-06T12:41:31.274,20.245,-0.122,-0.030,0.030
1667731291314,2022-11-06T12:41:31.314,20.285,0.366,0.152,-0.091
1667731291354,2022-11-06T12:41:31.354,20.325,0.488,0.305,-0.091
1667731291393,2022-11-06T12:41:31.393,20.364,0.061,0.213,-0.091
1667731291433,2022-11-06T12:41:31.433,20.404,0.183,0.152,-0.061
1667731291472,2022-11-06T12:41:31.472,20.443,-0.122,0.091,0.030
1667731291512,2022-11-06T12:41:31.512,20.483,-0.427,-0.122,0.000
1667731291551,2022-11-06T12:41:31.551,20.522,0.335,-0.091,-0.091
1667731291591,2022-11-06T12:41:31.591,20.562,0.000,-0.122,-0.091
1667731291630,2022-11-06T12:41:31.630,20.601,0.061,0.000,-0.061
1667731291670,2022-11-06T12:41:31.670,20.641,-0.061,0.000,-0.061
1667731291709,2022-11-06T12:41:31.709,20.680,0.030,0.183,-0.030
1667731291749,2022-11-06T12:41:31.749,20.720,0.000,0.091,-0.061
1667731291789,2022-11-06T12:41:31.789,20.760,0.122,0.091,-0.061
1667731291828,2022-11-06T12:41:31.828,20.799,0.305,0.061,-0.061
1667731291868,2022-11-06T12:41:31.868,20.839,-0.030,0.000,-0.061
1667731291907,2022-11-06T12:41:31.907,20.878,-0.091,0.000,-0.091
1667731291947,2022-11-06T12:41:31.947,20.918,-0.061,-0.030,-0.122
1667731291986,2022-11-06T12:41:31.986,20.957,-0.061,0.152,-0.061
1667731292026,2022-11-06T12:41:32.026,20.997,-0.091,0.183,0.000
1667731292065,2022-11-06T12:41:32.065,21.036,0.183,0.152,-0.030
1667731292105,2022-11-06T12:41:32.105,21.076,-0.030,0.061,-0.061
1667731292145,2022-11-06T12:41:32.145,21.116,0.030,0.030,-0.122
1667731292184,2022-11-06T12:41:32.184,21.155,-0.061,0.030,-0.122
1667731292224,2022-11-06T12:41:32.224,21.195,-0.091,0.091,0.000
1667731292263,2022-11-06T12:41:32.263,21.234,-0.244,0.122,0.030
1667731292303,2022-11-06T12:41:32.303,21.274,0.122,0.122,-0.030
1667731292342,2022-11-06T12:41:32.342,21.313,-0.183,-0.152,-0.061
1667731292382,2022-11-06T12:41:32.382,21.353,-0.091,-0.091,-0.061
1667731292421,2022-11-06T12:41:32.421,21.392,0.274,0.091,-0.030
1667731292461,2022-11-06T12:41:32.461,21.432,-0.244,0.000,-0.061
1667731292501,2022-11-06T12:41:32.501,21.472,0.030,0.122,0.030
1667731292540,2022-11-06T12:41:32.540,21.511,-0.122,-0.061,0.061
1667731292580,2022-11-06T12:41:32.580,21.551,0.183,0.091,0.000
1667731292619,2022-11-06T12:41:32.619,21.590,0.091,0.061,-0.030
1667731292659,2022-11-06T12:41:32.659,21.630,-0.061,0.061,-0.030
1667731292698,2022-11-06T12:41:32.698,21.669,0.213,0.183,-0.030
1667731292738,2022-11-06T12:41:32.738,21.709,0.305,0.396,-0.061
1667731292777,2022-11-06T12:41:32.777,21.748,0.152,0.366,-0.152
1667731292817,2022-11-06T12:41:32.817,21.788,0.335,0.152,-0.122
1667731292856,2022-11-06T12:41:32.856,21.827,0.732,0.335,-0.061
1667731292896,2022-11-06T12:41:32.896,21.867,0.884,0.335,-0.091
1667731292936,2022-11-06T12:41:32.936,21.907,-0.030,-0.091,-0.061
1667731292975,2022-11-06T12:41:32.975,21.946,0.366,0.030,-0.152
1667731293015,2022-11-06T12:41:33.015,21.986,0.274,0.122,-0.030
1667731293054,2022-11-06T12:41:33.054,22.025,-0.030,0.030,0.030
1667731293094,2022-11-06T12:41:33.094,22.065,0.030,0.061,0.000
1667731293133,2022-11-06T12:41:33.133,22.104,0.061,0.122,-0.030
1667731293173,2022-11-06T12:41:33.173,22.144,0.244,-0.091,0.030
1667731293212,2022-11-06T12:41:33.212,22.183,0.000,-0.122,0.000
1667731293252,2022-11-06T12:41:33.252,22.223,-0.061,-0.030,-0.030
1667731293292,2022-11-06T12:41:33.292,22.263,0.122,0.000,-0.030
1667731293331,2022-11-06T12:41:33.331,22.302,-0.061,0.030,-0.030
1667731293371,2022-11-06T12:41:33.371,22.342,0.152,0.183,-0.030
1667731293410,2022-11-06T12:41:33.410,22.381,0.335,0.213,-0.091
1667731293450,2022-11-06T12:41:33.450,22.421,0.213,0.122,-0.122
1667731293489,2022-11-06T12:41:33.489,22.460,0.244,0.122,-0.061
1667731293529,2022-11-06T12:41:33.529,22.500,0.335,0.213,-0.030
1667731293568,2022-11-06T12:41:33.568,22.539,-0.183,-0.030,-0.152
1667731293608,2022-11-06T12:41:33.608,22.579,0.183,0.061,-0.091
1667731293647,2022-11-06T12:41:33.647,22.618,0.396,0.244,0.000
1667731293687,2022-11-06T12:41:33.687,22.658,0.183,0.152,-0.030
1667731293727,2022-11-06T12:41:33.727,22.698,0.152,-0.061,-0.030
1667731293766,2022-11-06T12:41:33.766,22.737,0.061,-0.061,-0.030
1667731293806,2022-11-06T12:41:33.806,22.777,0.274,0.213,-0.122
1667731293845,2022-11-06T12:41:33.845,22.816,-0.030,0.152,-0.061
1667731293885,2022-11-06T12:41:33.885,22.856,0.061,0.122,0.030
1667731293924,2022-11-06T12:41:33.924,22.895,0.152,0.000,0.030
1667731293964,2022-11-06T12:41:33.964,22.935,0.335,0.152,-0.061
1667731294003,2022-11-06T12:41:34.003,22.974,0.061,0.000,-0.061
1667731294043,2022-11-06T12:41:34.043,23.014,-0.061,-0.152,-0.030
1667731294083,2022-11-06T12:41:34.083,23.054,0.244,0.152,-0.030
1667731294122,2022-11-06T12:41:34.122,23.093,0.183,0.244,-0.030
1667731294162,2022-11-06T12:41:34.162,23.133,0.213,0.030,-0.030
1667731294201,2022-11-06T12:41:34.201,23.172,0.274,0.061,-0.030
1667731294241,2022-11-06T12:41:34.241,23.212,0.183,0.122,-0.152
1667731294280,2022-11-06T12:41:34.280,23.251,0.213,0.000,-0.030
1667731294320,2022-11-06T12:41:34.320,23.291,0.091,0.030,-0.061
1667731294359,2022-11-06T12:41:34.359,23.330,0.030,0.091,-0.122
1667731294399,2022-11-06T12:41:34.399,23.370,0.000,0.091,-0.122
1667731294438,2022-11-06T12:41:34.438,23.409,0.457,0.183,-0.061
1667731294478,2022-11-06T12:41:34.478,23.449,0.183,0.122,0.000
1667731294518,2022-11-06T12:41:34.518,23.489,0.305,0.091,-0.061
1667731294557,2022-11-06T12:41:34.557,23.528,0.091,0.030,-0.122
1667731294597,2022-11-06T12:41:34.597,23.568,0.335,0.091,-0.122
1667731294636,2022-11-06T12:41:34.636,23.607,0.183,0.122,-0.030
1667731294676,2022-11-06T12:41:34.676,23.647,0.213,0.213,-0.061
1667731294715,2022-11-06T12:41:34.715,23.686,0.183,0.091,-0.061
1667731294755,2022-11-06T12:41:34.755,23.726,0.183,-0.030,-0.061
1667731294794,2022-11-06T12:41:34.794,23.765,0.091,-0.030,-0.091
1667731294834,2022-11-06T12:41:34.834,23.805,0.030,0.030,-0.122
1667731294874,2022-11-06T12:41:34.874,23.845,0.152,0.183,-0.122
1667731294913,2022-11-06T12:41:34.913,23.884,0.000,0.213,-0.091
1667731294953,2022-11-06T12:41:34.953,23.924,0.000,0.213,-0.061
1667731294992,2022-11-06T12:41:34.992,23.963,-0.030,0.030,-0.091
1667731295032,2022-11-06T12:41:35.032,24.003,0.030,0.030,-0.152
1667731295071,2022-11-06T12:41:35.071,24.042,0.183,0.061,-0.091
1667731295111,2022-11-06T12:41:35.111,24.082,-0.183,-0.091,-0.091
1667731295150,2022-11-06T12:41:35.150,24.121,0.122,0.183,-0.091
1667731295190,2022-11-06T12:41:35.190,24.161,-0.396,0.030,-0.091
1667731295230,2022-11-06T12:41:35.230,24.201,0.152,0.122,-0.091
1667731295269,2022-11-06T12:41:35.269,24.240,0.305,0.030,-0.030
1667731295309,2022-11-06T12:41:35.309,24.280,0.061,0.061,-0.030
1667731295348,2022-11-06T12:41:35.348,24.319,0.183,0.061,-0.122
1667731295388,2022-11-06T12:41:35.388,24.359,0.030,0.061,-0.122
1667731295427,2022-11-06T12:41:35.427,24.398,0.152,0.183,-0.091
1667731295467,2022-11-06T12:41:35.467,24.438,0.244,0.244,-0.091
1667731295506,2022-11-06T12:41:35.506,24.477,0.030,0.091,-0.030
1667731295546,2022-11-06T12:41:35.546,24.517,0.183,0.091,-0.030
1667731295585,2022-11-06T12:41:35.585,24.556,0.061,0.030,-0.030
1667731295625,2022-11-06T12:41:35.625,24.596,0.274,0.061,-0.030
1667731295665,2022-11-06T12:41:35.665,24.636,0.091,0.000,-0.030
1667731295704,2022-11-06T12:41:35.704,24.675,0.030,0.061,0.000
1667731295744,2022-11-06T12:41:35.744,24.715,0.122,0.061,0.030
1667731295783,2022-11-06T12:41:35.783,24.754,0.274,0.152,-0.061
1667731295823,2022-11-06T12:41:35.823,24.794,0.427,0.183,-0.091
1667731295862,2022-11-06T12:41:35.862,24.833,0.732,0.183,-0.061
1667731295902,2022-11-06T12:41:35.902,24.873,0.244,0.091,-0.091
1667731295941,2022-11-06T12:41:35.941,24.912,-0.061,0.122,-0.061
1667731295981,2022-11-06T12:41:35.981,24.952,0.091,0.183,-0.152
1667731296021,2022-11-06T12:41:36.021,24.992,0.030,0.152,-0.122
1667731296060,2022-11-06T12:41:36.060,25.031,-0.030,0.030,-0.030
1667731296100,2022-11-06T12:41:36.100,25.071,0.122,0.061,-0.030
1667731296139,2022-11-06T12:41:36.139,25.110,0.061,0.061,-0.061
1667731296179,2022-11-06T12:41:36.179,25.150,0.030,0.061,-0.091
1667731296218,2022-11-06T12:41:36.218,25.189,0.183,0.061,-0.091
1667731296258,2022-11-06T12:41:36.258,25.229,-0.061,0.061,-0.091
1667731296297,2022-11-06T12:41:36.297,25.268,0.122,0.183,-0.030
1667731296337,2022-11-06T12:41:36.337,25.308,0.061,0.061,0.000
1667731296376,2022-11-06T12:41:36.376,25.347,0.183,0.122,-0.030
1667731296416,2022-11-06T12:41:36.416,25.387,0.244,0.061,-0.061
1667731296456,2022-11-06T12:41:36.456,25.427,0.152,0.061,-0.030
1667731296495,2022-11-06T12:41:36.495,25.466,0.152,0.030,-0.030
1667731296535,2022-11-06T12:41:36.535,25.506,-0.061,0.000,0.030
1667731296574,2022-11-06T12:41:36.574,25.545,0.183,0.183,0.000
1667731296614,2022-11-06T12:41:36.614,25.585,0.213,0.061,-0.091
1667731296653,2022-11-06T12:41:36.653,25.624,-0.061,-0.091,-0.061
1667731296693,2022-11-06T12:41:36.693,25.664,0.122,0.000,0.000
1667731296731,2022-11-06T12:41:36.731,25.702,0.122,0.091,-0.061
1667731296771,2022-11-06T12:41:36.771,25.742,0.305,0.213,-0.122
1667731296810,2022-11-06T12:41:36.810,25.781,-0.030,0.091,-0.152
1667731296850,2022-11-06T12:41:36.850,25.821,0.000,0.091,-0.122
1667731296889,2022-11-06T12:41:36.889,25.860,0.000,-0.030,0.030
1667731296929,2022-11-06T12:41:36.929,25.900,0.366,0.152,-0.030
1667731296968,2022-11-06T12:41:36.968,25.939,-0.335,-0.213,-0.061
1667731297008,2022-11-06T12:41:37.008,25.979,-1.037,-0.427,-0.061
1667731297047,2022-11-06T12:41:37.047,26.018,0.152,-0.030,-0.030
1667731297087,2022-11-06T12:41:37.087,26.058,0.701,0.335,0.000
1667731297126,2022-11-06T12:41:37.126,26.097,0.213,0.183,-0.061
1667731297166,2022-11-06T12:41:37.166,26.137,0.152,0.000,0.000
1667731297206,2022-11-06T12:41:37.206,26.177,0.396,0.122,0.000
1667731297245,2022-11-06T12:41:37.245,26.216,0.366,0.091,-0.091
1667731297285,2022-11-06T12:41:37.285,26.256,0.152,0.030,-0.091
1667731297324,2022-11-06T12:41:37.324,26.295,-0.091,-0.030,0.000
1667731297364,2022-11-06T12:41:37.364,26.335,0.213,0.091,0.000
1667731297403,2022-11-06T12:41:37.403,26.374,0.183,0.091,-0.091
1667731297443,2022-11-06T12:41:37.443,26.414,0.183,0.030,-0.091
1667731297482,2022-11-06T12:41:37.482,26.453,0.030,0.000,-0.091
1667731297522,2022-11-06T12:41:37.522,26.493,0.091,0.091,-0.061
1667731297562,2022-11-06T12:41:37.562,26.533,0.122,0.152,-0.061
1667731297601,2022-11-06T12:41:37.601,26.572,-0.061,0.122,-0.091
1667731297641,2022-11-06T12:41:37.641,26.612,0.091,0.152,-0.183
1667731297680,2022-11-06T12:41:37.680,26.651,0.183,0.091,-0.091
1667731297720,2022-11-06T12:41:37.720,26.691,0.183,0.122,0.000
1667731297759,2022-11-06T12:41:37.759,26.730,0.122,0.030,-0.030
1667731297799,2022-11-06T12:41:37.799,26.770,0.061,0.000,-0.122
1667731297838,2022-11-06T12:41:37.838,26.809,0.335,0.183,-0.122
1667731297878,2022-11-06T12:41:37.878,26.849,0.061,0.091,-0.091
1667731297917,2022-11-06T12:41:37.917,26.888,-0.152,0.091,-0.061
1667731297957,2022-11-06T12:41:37.957,26.928,0.091,0.122,-0.061
1667731297997,2022-11-06T12:41:37.997,26.968,0.061,0.030,-0.030
1667731298036,2022-11-06T12:41:38.036,27.007,0.091,-0.030,-0.030
1667731298076,2022-11-06T12:41:38.076,27.047,-0.061,-0.122,-0.030
1667731298115,2022-11-06T12:41:38.115,27.086,-0.061,-0.061,-0.030
1667731298155,2022-11-06T12:41:38.155,27.126,-0.091,-0.061,-0.030
1667731298194,2022-11-06T12:41:38.194,27.165,0.213,0.061,-0.030
1667731298234,2022-11-06T12:41:38.234,27.205,0.061,0.030,-0.091
1667731298273,2022-11-06T12:41:38.273,27.244,0.122,0.061,-0.122
1667731298313,2022-11-06T12:41:38.313,27.284,0.152,0.091,-0.091
1667731298353,2022-11-06T12:41:38.353,27.324,0.396,0.183,-0.030
1667731298392,2022-11-06T12:41:38.392,27.363,0.183,0.061,-0.061
1667731298432,2022-11-06T12:41:38.432,27.403,0.183,0.122,-0.122
1667731298471,2022-11-06T12:41:38.471,27.442,0.091,0.152,-0.183
1667731298511,2022-11-06T12:41:38.511,27.482,0.091,0.122,-0.122
1667731298550,2022-11-06T12:41:38.550,27.521,0.183,0.122,0.000
1667731298590,2022-11-06T12:41:38.590,27.561,0.213,0.030,-0.061
1667731298629,2022-11-06T12:41:38.629,27.600,-0.030,-0.061,-0.061
1667731298669,2022-11-06T12:41:38.669,27.640,0.213,0.183,-0.091
1667731298709,2022-11-06T12:41:38.709,27.680,-0.091,0.030,-0.122
1667731298748,2022-11-06T12:41:38.748,27.719,-0.061,0.030,-0.030
1667731298788,2022-11-06T12:41:38.788,27.759,0.122,0.122,-0.030
