epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1667975377567,2022-11-09T08:29:37.567,72.440,-0.896,0.047,-0.508
1667975377607,2022-11-09T08:29:37.607,72.480,-0.895,0.049,-0.507
1667975377647,2022-11-09T08:29:37.647,72.520,-0.896,0.048,-0.507
1667975377687,2022-11-09T08:29:37.687,72.560,-0.895,0.046,-0.508
1667975377727,2022-11-09T08:29:37.727,72.600,-0.895,0.046,-0.508
1667975377767,2022-11-09T08:29:37.767,72.640,-0.894,0.049,-0.506
1667975377807,2022-11-09T08:29:37.807,72.680,-0.893,0.050,-0.507
1667975377847,2022-11-09T08:29:37.847,72.720,-0.895,0.047,-0.508
1667975377887,2022-11-09T08:29:37.887,72.760,-0.897,0.047,-0.507
1667975377927,2022-11-09T08:29:37.927,72.800,-0.894,0.048,-0.507
1667975377967,2022-11-09T08:29:37.967,72.840,-0.895,0.051,-0.506
1667975378007,2022-11-09T08:29:38.007,72.880,-0.895,0.047,-0.509
1667975378047,2022-11-09T08:29:38.047,72.920,-0.893,0.046,-0.509
1667975378087,2022-11-09T08:29:38.087,72.960,-0.895,0.046,-0.508
1667975378127,2022-11-09T08:29:38.127,73.000,-0.898,0.050,-0.508
1667975378167,2022-11-09T08:29:38.167,73.040,-0.894,0.053,-0.507
1667975378207,2022-11-09T08:29:38.207,73.080,-0.893,0.046,-0.507
1667975378247,2022-11-09T08:29:38.247,73.120,-0.899,0.046,-0.508
1667975378287,2022-11-09T08:29:38.287,73.160,-0.896,0.047,-0.508
1667975378327,2022-11-09T08:29:38.327,73.200,-0.892,0.050,-0.505
1667975378367,2022-11-09T08:29:38.367,73.240,-0.895,0.047,-0.508
1667975378407,2022-11-09T08:29:38.407,73.280,-0.896,0.048,-0.507
1667975378447,2022-11-09T08:29:38.447,73.320,-0.894,0.052,-0.506
1667975378487,2022-11-09T08:29:38.487,73.360,-0.892,0.046,-0.510
1667975378527,2022-11-09T08:29:38.527,73.400,-0.897,0.048,-0.507
1667975378567,2022-11-09T08:29:38.567,73.440,-0.897,0.052,-0.505
1667975378607,2022-11-09T08:29:38.607,73.480,-0.895,0.048,-0.506
1667975378647,2022-11-09T08:29:38.647,73.520,-0.896,0.047,-0.508
1667975378687,2022-11-09T08:29:38.687,73.560,-0.896,0.047,-0.506
1667975378727,2022-11-09T08:29:38.727,73.600,-0.895,0.049,-0.506
1667975378767,2022-11-09T08:29:38.767,73.640,-0.895,0.048,-0.507
1667975378807,2022-11-09T08:29:38.807,73.680,-0.896,0.048,-0.507
1667975378847,2022-11-09T08:29:38.847,73.720,-0.897,0.049,-0.506
1667975378887,2022-11-09T08:29:38.887,73.760,-0.895,0.048,-0.507
1667975378927,2022-11-09T08:29:38.927,73.800,-0.895,0.049,-0.508
1667975378967,2022-11-09T08:29:38.967,73.840,-0.896,0.049,-0.507
1667975379007,2022-11-09T08:29:39.007,73.880,-0.895,0.048,-0.507
1667975379047,2022-11-09T08:29:39.047,73.920,-0.897,0.048,-0.506
1667975379087,2022-11-09T08:29:39.087,73.960,-0.895,0.048,-0.508
1667975379127,2022-11-09T08:29:39.127,74.000,-0.893,0.049,-0.508
1667975379167,2022-11-09T08:29:39.167,74.040,-0.899,0.047,-0.508
1667975379207,2022-11-09T08:29:39.207,74.080,-0.900,0.050,-0.507
1667975379247,2022-11-09T08:29:39.247,74.120,-0.891,0.050,-0.506
1667975379287,2022-11-09T08:29:39.287,74.160,-0.892,0.047,-0.508
1667975379327,2022-11-09T08:29:39.327,74.200,-0.899,0.049,-0.508
1667975379367,2022-11-09T08:29:39.367,74.240,-0.894,0.050,-0.507
1667975379407,2022-11-09T08:29:39.407,74.280,-0.894,0.051,-0.506
1667975379447,2022-11-09T08:29:39.447,74.320,-0.895,0.046,-0.509
1667975379487,2022-11-09T08:29:39.487,74.360,-0.896,0.050,-0.509
1667975379527,2022-11-09T08:29:39.527,74.400,-0.894,0.052,-0.507
1667975379567,2022-11-09T08:29:39.567,74.440,-0.893,0.046,-0.508
1667975379607,2022-11-09T08:29:39.607,74.480,-0.896,0.049,-0.508
1667975379647,2022-11-09T08:29:39.647,74.520,-0.895,0.050,-0.506
1667975379687,2022-11-09T08:29:39.687,74.560,-0.894,0.050,-0.508
1667975379727,2022-11-09T08:29:39.727,74.600,-0.896,0.047,-0.509
1667975379767,2022-11-09T08:29:39.767,74.640,-0.895,0.050,-0.505
1667975379807,2022-11-09T08:29:39.807,74.680,-0.895,0.049,-0.508
1667975379847,2022-11-09T08:29:39.847,74.720,-0.895,0.047,-0.509
1667975379887,2022-11-09T08:29:39.887,74.760,-0.895,0.051,-0.507
1667975379927,2022-11-09T08:29:39.927,74.800,-0.895,0.051,-0.506
1667975379967,2022-11-09T08:29:39.967,74.840,-0.895,0.050,-0.507
1667975380007,2022-11-09T08:29:40.007,74.880,-0.896,0.045,-0.508
1667975380047,2022-11-09T08:29:40.047,74.920,-0.896,0.048,-0.507
1667975380087,2022-11-09T08:29:40.087,74.960,-0.895,0.049,-0.506
1667975380127,2022-11-09T08:29:40.127,75.000,-0.897,0.045,-0.507
1667975380167,2022-11-09T08:29:40.167,75.040,-0.894,0.047,-0.508
1667975380207,2022-11-09T08:29:40.207,75.080,-0.895,0.045,-0.506
1667975380247,2022-11-09T08:29:40.247,75.120,-0.899,0.046,-0.507
1667975380287,2022-11-09T08:29:40.287,75.160,-0.895,0.048,-0.507
1667975380327,2022-11-09T08:29:40.327,75.200,-0.891,0.044,-0.506
1667975380367,2022-11-09T08:29:40.367,75.240,-0.898,0.045,-0.507
1667975380407,2022-11-09T08:29:40.407,75.280,-0.897,0.045,-0.505
1667975380447,2022-11-09T08:29:40.447,75.320,-0.894,0.045,-0.505
1667975380487,2022-11-09T08:29:40.487,75.360,-0.896,0.045,-0.507
1667975380527,2022-11-09T08:29:40.527,75.400,-0.899,0.043,-0.506
1667975380567,2022-11-09T08:29:40.567,75.440,-0.898,0.046,-0.506
1667975380607,2022-11-09T08:29:40.607,75.480,-0.894,0.044,-0.506
1667975380647,2022-11-09T08:29:40.647,75.520,-0.896,0.042,-0.508
1667975380687,2022-11-09T08:29:40.687,75.560,-0.899,0.045,-0.506
1667975380727,2022-11-09T08:29:40.727,75.600,-0.896,0.048,-0.504
1667975380767,2022-11-09T08:29:40.767,75.640,-0.895,0.045,-0.507
1667975380807,2022-11-09T08:29:40.807,75.680,-0.897,0.045,-0.508
1667975380847,2022-11-09T08:29:40.847,75.720,-0.896,0.047,-0.505
1667975380887,2022-11-09T08:29:40.887,75.760,-0.896,0.047,-0.505
1667975380927,2022-11-09T08:29:40.927,75.800,-0.896,0.047,-0.507
1667975380967,2022-11-09T08:29:40.967,75.840,-0.896,0.048,-0.507
1667975381007,2022-11-09T08:29:41.007,75.880,-0.896,0.048,-0.506
1667975381047,2022-11-09T08:29:41.047,75.920,-0.895,0.047,-0.507
1667975381087,2022-11-09T08:29:41.087,75.960,-0.895,0.047,-0.507
1667975381127,2022-11-09T08:29:41.127,76.000,-0.896,0.050,-0.508
1667975381167,2022-11-09T08:29:41.167,76.040,-0.893,0.053,-0.507
1667975381207,2022-11-09T08:29:41.207,76.080,-0.895,0.051,-0.508
1667975381247,2022-11-09T08:29:41.247,76.120,-0.896,0.054,-0.509
1667975381287,2022-11-09T08:29:41.287,76.160,-0.893,0.054,-0.507
1667975381327,2022-11-09T08:29:41.327,76.200,-0.892,0.054,-0.507
1667975381367,2022-11-09T08:29:41.367,76.240,-0.896,0.057,-0.508
1667975381407,2022-11-09T08:29:41.407,76.280,-0.893,0.056,-0.508
1667975381447,2022-11-09T08:29:41.447,76.320,-0.892,0.061,-0.507
1667975381487,2022-11-09T08:29:41.487,76.360,-0.894,0.058,-0.510
1667975381527,2022-11-09T08:29:41.527,76.400,-0.894,0.059,-0.509
1667975381567,2022-11-09T08:29:41.567,76.440,-0.891,0.061,-0.509
1667975381607,2022-11-09T08:29:41.607,76.480,-0.891,0.059,-0.510
1667975381647,2022-11-09T08:29:41.647,76.520,-0.893,0.061,-0.509
1667975381687,2022-11-09T08:29:41.687,76.560,-0.893,0.065,-0.507
1667975381727,2022-11-09T08:29:41.727,76.600,-0.891,0.064,-0.509
1667975381767,2022-11-09T08:29:41.767,76.640,-0.892,0.060,-0.510
1667975381807,2022-11-09T08:29:41.807,76.680,-0.893,0.059,-0.509
1667975381847,2022-11-09T08:29:41.847,76.720,-0.891,0.063,-0.510
1667975381887,2022-11-09T08:29:41.887,76.760,-0.893,0.060,-0.510
1667975381927,2022-11-09T08:29:41.927,76.800,-0.895,0.058,-0.511
1667975381967,2022-11-09T08:29:41.967,76.840,-0.895,0.061,-0.509
1667975382007,2022-11-09T08:29:42.007,76.880,-0.892,0.059,-0.510
1667975382047,2022-11-09T08:29:42.047,76.920,-0.892,0.063,-0.508
1667975382087,2022-11-09T08:29:42.087,76.960,-0.893,0.058,-0.510
1667975382127,2022-11-09T08:29:42.127,77.000,-0.890,0.067,-0.508
1667975382167,2022-11-09T08:29:42.167,77.040,-0.887,0.071,-0.508
1667975382207,2022-11-09T08:29:42.207,77.080,-0.891,0.068,-0.508
1667975382247,2022-11-09T08:29:42.247,77.120,-0.891,0.067,-0.509
1667975382287,2022-11-09T08:29:42.287,77.160,-0.893,0.063,-0.509
1667975382327,2022-11-09T08:29:42.327,77.200,-0.895,0.064,-0.510
1667975382367,2022-11-09T08:29:42.367,77.240,-0.896,0.063,-0.510
1667975382407,2022-11-09T08:29:42.407,77.280,-0.893,0.067,-0.509
1667975382447,2022-11-09T08:29:42.447,77.320,-0.889,0.070,-0.508
1667975382487,2022-11-09T08:29:42.487,77.360,-0.888,0.071,-0.509
1667975382527,2022-11-09T08:29:42.527,77.400,-0.888,0.074,-0.509
1667975382567,2022-11-09T08:29:42.567,77.440,-0.888,0.073,-0.509
1667975382607,2022-11-09T08:29:42.607,77.480,-0.890,0.075,-0.509
1667975382647,2022-11-09T08:29:42.647,77.520,-0.889,0.077,-0.507
1667975382687,2022-11-09T08:29:42.687,77.560,-0.891,0.068,-0.509
1667975382727,2022-11-09T08:29:42.727,77.600,-0.894,0.062,-0.512
1667975382767,2022-11-09T08:29:42.767,77.640,-0.894,0.066,-0.512
1667975382807,2022-11-09T08:29:42.807,77.680,-0.891,0.073,-0.507
1667975382847,2022-11-09T08:29:42.847,77.720,-0.890,0.071,-0.509
1667975382887,2022-11-09T08:29:42.887,77.760,-0.892,0.068,-0.512
1667975382927,2022-11-09T08:29:42.927,77.800,-0.890,0.072,-0.509
1667975382967,2022-11-09T08:29:42.967,77.840,-0.887,0.069,-0.509
1667975383007,2022-11-09T08:29:43.007,77.880,-0.891,0.067,-0.512
1667975383047,2022-11-09T08:29:43.047,77.920,-0.892,0.066,-0.510
1667975383087,2022-11-09T08:29:43.087,77.960,-0.892,0.067,-0.507
1667975383127,2022-11-09T08:29:43.127,78.000,-0.894,0.065,-0.511
1667975383167,2022-11-09T08:29:43.167,78.040,-0.894,0.054,-0.515
1667975383207,2022-11-09T08:29:43.207,78.080,-0.896,0.056,-0.511
1667975383247,2022-11-09T08:29:43.247,78.120,-0.891,0.063,-0.511
1667975383287,2022-11-09T08:29:43.287,78.160,-0.884,0.060,-0.512
1667975383327,2022-11-09T08:29:43.327,78.200,-0.888,0.060,-0.513
1667975383367,2022-11-09T08:29:43.367,78.240,-0.892,0.062,-0.510
1667975383407,2022-11-09T08:29:43.407,78.280,-0.889,0.067,-0.508
1667975383447,2022-11-09T08:29:43.447,78.320,-0.891,0.056,-0.514
1667975383487,2022-11-09T08:29:43.487,78.360,-0.897,0.044,-0.516
1667975383527,2022-11-09T08:29:43.527,78.400,-0.899,0.049,-0.511
1667975383567,2022-11-09T08:29:43.567,78.440,-0.892,0.057,-0.510
1667975383607,2022-11-09T08:29:43.607,78.480,-0.892,0.055,-0.508
1667975383647,2022-11-09T08:29:43.647,78.520,-0.893,0.060,-0.509
1667975383687,2022-11-09T08:29:43.687,78.560,-0.888,0.059,-0.510
1667975383727,2022-11-09T08:29:43.727,78.600,-0.892,0.044,-0.511
1667975383767,2022-11-09T08:29:43.767,78.640,-0.898,0.043,-0.510
1667975383807,2022-11-09T08:29:43.807,78.680,-0.889,0.052,-0.510
1667975383847,2022-11-09T08:29:43.847,78.720,-0.885,0.051,-0.510
1667975383887,2022-11-09T08:29:43.887,78.760,-0.894,0.047,-0.512
1667975383927,2022-11-09T08:29:43.927,78.800,-0.902,0.053,-0.507
1667975383967,2022-11-09T08:29:43.967,78.840,-0.895,0.057,-0.506
1667975384007,2022-11-09T08:29:44.007,78.880,-0.893,0.045,-0.512
1667975384047,2022-11-09T08:29:44.047,78.920,-0.894,0.039,-0.514
1667975384087,2022-11-09T08:29:44.087,78.960,-0.894,0.044,-0.510
1667975384127,2022-11-09T08:29:44.127,79.000,-0.896,0.045,-0.507
1667975384167,2022-11-09T08:29:44.167,79.040,-0.898,0.047,-0.510
1667975384207,2022-11-09T08:29:44.207,79.080,-0.892,0.049,-0.509
1667975384247,2022-11-09T08:29:44.247,79.120,-0.893,0.047,-0.509
1667975384287,2022-11-09T08:29:44.287,79.160,-0.893,0.042,-0.511
1667975384327,2022-11-09T08:29:44.327,79.200,-0.896,0.040,-0.514
1667975384367,2022-11-09T08:29:44.367,79.240,-0.898,0.047,-0.509
1667975384407,2022-11-09T08:29:44.407,79.280,-0.893,0.051,-0.508
1667975384447,2022-11-09T08:29:44.447,79.320,-0.892,0.053,-0.512
1667975384487,2022-11-09T08:29:44.487,79.360,-0.894,0.052,-0.514
1667975384527,2022-11-09T08:29:44.527,79.400,-0.894,0.054,-0.511
1667975384567,2022-11-09T08:29:44.567,79.440,-0.892,0.062,-0.510
1667975384607,2022-11-09T08:29:44.607,79.480,-0.891,0.066,-0.511
1667975384647,2022-11-09T08:29:44.647,79.520,-0.885,0.059,-0.511
1667975384687,2022-11-09T08:29:44.687,79.560,-0.883,0.056,-0.514
1667975384727,2022-11-09T08:29:44.727,79.600,-0.878,0.063,-0.517
1667975384767,2022-11-09T08:29:44.767,79.640,-0.881,0.056,-0.516
1667975384807,2022-11-09T08:29:44.807,79.680,-0.894,0.053,-0.513
1667975384847,2022-11-09T08:29:44.847,79.720,-0.899,0.053,-0.512
1667975384887,2022-11-09T08:29:44.887,79.760,-0.897,0.046,-0.513
1667975384927,2022-11-09T08:29:44.927,79.800,-0.893,0.042,-0.514
1667975384967,2022-11-09T08:29:44.967,79.840,-0.892,0.044,-0.513
1667975385007,2022-11-09T08:29:45.007,79.880,-0.894,0.047,-0.512
1667975385047,2022-11-09T08:29:45.047,79.920,-0.895,0.048,-0.511
1667975385087,2022-11-09T08:29:45.087,79.960,-0.892,0.045,-0.513
1667975385127,2022-11-09T08:29:45.127,80.000,-0.892,0.047,-0.514
1667975385167,2022-11-09T08:29:45.167,80.040,-0.891,0.048,-0.513
1667975385207,2022-11-09T08:29:45.207,80.080,-0.891,0.050,-0.512
1667975385247,2022-11-09T08:29:45.247,80.120,-0.892,0.049,-0.513
1667975385287,2022-11-09T08:29:45.287,80.160,-0.894,0.047,-0.514
1667975385327,2022-11-09T08:29:45.327,80.200,-0.891,0.048,-0.514
1667975385367,2022-11-09T08:29:45.367,80.240,-0.889,0.049,-0.513
1667975385407,2022-11-09T08:29:45.407,80.280,-0.891,0.051,-0.511
1667975385447,2022-11-09T08:29:45.447,80.320,-0.891,0.048,-0.515
1667975385487,2022-11-09T08:29:45.487,80.360,-0.891,0.052,-0.514
1667975385527,2022-11-09T08:29:45.527,80.400,-0.891,0.051,-0.513
1667975385567,2022-11-09T08:29:45.567,80.440,-0.891,0.046,-0.514
1667975385607,2022-11-09T08:29:45.607,80.480,-0.891,0.050,-0.514
1667975385647,2022-11-09T08:29:45.647,80.520,-0.892,0.050,-0.512
1667975385687,2022-11-09T08:29:45.687,80.560,-0.893,0.046,-0.515
1667975385727,2022-11-09T08:29:45.727,80.600,-0.893,0.047,-0.514
1667975385767,2022-11-09T08:29:45.767,80.640,-0.890,0.049,-0.513
1667975385807,2022-11-09T08:29:45.807,80.680,-0.890,0.047,-0.515
1667975385847,2022-11-09T08:29:45.847,80.720,-0.893,0.048,-0.516
1667975385887,2022-11-09T08:29:45.887,80.760,-0.889,0.051,-0.512
1667975385927,2022-11-09T08:29:45.927,80.800,-0.889,0.049,-0.514
1667975385967,2022-11-09T08:29:45.967,80.840,-0.893,0.049,-0.514
1667975386007,2022-11-09T08:29:46.007,80.880,-0.892,0.048,-0.515
1667975386047,2022-11-09T08:29:46.047,80.920,-0.890,0.050,-0.513
1667975386087,2022-11-09T08:29:46.087,80.960,-0.891,0.048,-0.514
1667975386127,2022-11-09T08:29:46.127,81.000,-0.891,0.047,-0.515
1667975386167,2022-11-09T08:29:46.167,81.040,-0.890,0.049,-0.514
1667975386207,2022-11-09T08:29:46.207,81.080,-0.890,0.047,-0.514
1667975386247,2022-11-09T08:29:46.247,81.120,-0.892,0.049,-0.515
1667975386287,2022-11-09T08:29:46.287,81.160,-0.890,0.047,-0.515
1667975386327,2022-11-09T08:29:46.327,81.200,-0.891,0.050,-0.514
1667975386367,2022-11-09T08:29:46.367,81.240,-0.893,0.052,-0.513
1667975386407,2022-11-09T08:29:46.407,81.280,-0.892,0.047,-0.515
1667975386447,2022-11-09T08:29:46.447,81.320,-0.897,0.048,-0.514
1667975386487,2022-11-09T08:29:46.487,81.360,-0.893,0.054,-0.511
1667975386527,2022-11-09T08:29:46.527,81.400,-0.884,0.059,-0.512
1667975386567,2022-11-09T08:29:46.567,81.440,-0.889,0.056,-0.516
1667975386607,2022-11-09T08:29:46.607,81.480,-0.895,0.058,-0.514
1667975386647,2022-11-09T08:29:46.647,81.520,-0.893,0.068,-0.510
1667975386687,2022-11-09T08:29:46.687,81.560,-0.881,0.082,-0.509
1667975386727,2022-11-09T08:29:46.727,81.600,-0.875,0.083,-0.513
1667975386767,2022-11-09T08:29:46.767,81.640,-0.878,0.077,-0.513
1667975386807,2022-11-09T08:29:46.807,81.680,-0.889,0.078,-0.513
1667975386847,2022-11-09T08:29:46.847,81.720,-0.895,0.072,-0.513
1667975386887,2022-11-09T08:29:46.887,81.760,-0.898,0.061,-0.515
1667975386927,2022-11-09T08:29:46.927,81.800,-0.893,0.063,-0.514
1667975386967,2022-11-09T08:29:46.967,81.840,-0.886,0.065,-0.514
1667975387007,2022-11-09T08:29:47.007,81.880,-0.888,0.061,-0.514
1667975387047,2022-11-09T08:29:47.047,81.920,-0.899,0.057,-0.513
1667975387087,2022-11-09T08:29:47.087,81.960,-0.899,0.058,-0.510
1667975387127,2022-11-09T08:29:47.127,82.000,-0.887,0.061,-0.511
1667975387167,2022-11-09T08:29:47.167,82.040,-0.882,0.057,-0.518
1667975387207,2022-11-09T08:29:47.207,82.080,-0.887,0.056,-0.516
1667975387247,2022-11-09T08:29:47.247,82.120,-0.888,0.056,-0.512
1667975387287,2022-11-09T08:29:47.287,82.160,-0.893,0.063,-0.509
1667975387327,2022-11-09T08:29:47.327,82.200,-0.896,0.064,-0.509
1667975387367,2022-11-09T08:29:47.367,82.240,-0.889,0.057,-0.511
1667975387407,2022-11-09T08:29:47.407,82.280,-0.886,0.060,-0.511
1667975387447,2022-11-09T08:29:47.447,82.320,-0.889,0.059,-0.512
1667975387487,2022-11-09T08:29:47.487,82.360,-0.893,0.056,-0.511
1667975387527,2022-11-09T08:29:47.527,82.400,-0.896,0.054,-0.511
1667975387567,2022-11-09T08:29:47.567,82.440,-0.897,0.055,-0.512
1667975387607,2022-11-09T08:29:47.607,82.480,-0.893,0.057,-0.510
1667975387647,2022-11-09T08:29:47.647,82.520,-0.891,0.058,-0.510
1667975387687,2022-11-09T08:29:47.687,82.560,-0.891,0.059,-0.511
1667975387727,2022-11-09T08:29:47.727,82.600,-0.890,0.060,-0.510
1667975387767,2022-11-09T08:29:47.767,82.640,-0.891,0.056,-0.510
1667975387807,2022-11-09T08:29:47.807,82.680,-0.894,0.056,-0.510
1667975387847,2022-11-09T08:29:47.847,82.720,-0.891,0.059,-0.509
1667975387887,2022-11-09T08:29:47.887,82.760,-0.893,0.061,-0.507
1667975387927,2022-11-09T08:29:47.927,82.800,-0.895,0.058,-0.507
1667975387967,2022-11-09T08:29:47.967,82.840,-0.898,0.050,-0.511
1667975388007,2022-11-09T08:29:48.007,82.880,-0.897,0.045,-0.511
1667975388047,2022-11-09T08:29:48.047,82.920,-0.895,0.050,-0.508
1667975388087,2022-11-09T08:29:48.087,82.960,-0.892,0.055,-0.505
1667975388127,2022-11-09T08:29:48.127,83.000,-0.891,0.048,-0.510
1667975388167,2022-11-09T08:29:48.167,83.040,-0.895,0.042,-0.514
1667975388207,2022-11-09T08:29:48.207,83.080,-0.895,0.051,-0.506
1667975388247,2022-11-09T08:29:48.247,83.120,-0.888,0.061,-0.503
1667975388287,2022-11-09T08:29:48.287,83.160,-0.891,0.051,-0.509
1667975388327,2022-11-09T08:29:48.327,83.200,-0.898,0.036,-0.513
1667975388367,2022-11-09T08:29:48.367,83.240,-0.900,0.042,-0.507
1667975388407,2022-11-09T08:29:48.407,83.280,-0.897,0.049,-0.504
1667975388447,2022-11-09T08:29:48.447,83.320,-0.894,0.050,-0.506
1667975388487,2022-11-09T08:29:48.487,83.360,-0.891,0.038,-0.509
1667975388527,2022-11-09T08:29:48.527,83.400,-0.891,0.037,-0.510
1667975388567,2022-11-09T08:29:48.567,83.440,-0.895,0.028,-0.509
1667975388607,2022-11-09T08:29:48.607,83.480,-0.911,0.018,-0.507
1667975388647,2022-11-09T08:29:48.647,83.520,-0.915,0.039,-0.500
1667975388687,2022-11-09T08:29:48.687,83.560,-0.900,0.043,-0.497
1667975388727,2022-11-09T08:29:48.727,83.600,-0.892,0.025,-0.504
1667975388767,2022-11-09T08:29:48.767,83.640,-0.897,0.027,-0.506
1667975388807,2022-11-09T08:29:48.807,83.680,-0.902,0.035,-0.502
1667975388847,2022-11-09T08:29:48.847,83.720,-0.906,0.028,-0.501
1667975388887,2022-11-09T08:29:48.887,83.760,-0.893,0.032,-0.501
1667975388927,2022-11-09T08:29:48.927,83.800,-0.876,0.025,-0.504
1667975388967,2022-11-09T08:29:48.967,83.840,-0.891,0.009,-0.511
1667975389007,2022-11-09T08:29:49.007,83.880,-0.918,0.014,-0.506
1667975389047,2022-11-09T08:29:49.047,83.920,-0.923,0.015,-0.497
1667975389087,2022-11-09T08:29:49.087,83.960,-0.909,0.029,-0.493
1667975389127,2022-11-09T08:29:49.127,84.000,-0.894,0.044,-0.496
1667975389167,2022-11-09T08:29:49.167,84.040,-0.885,0.023,-0.503
1667975389207,2022-11-09T08:29:49.207,84.080,-0.882,-0.009,-0.515
1667975389247,2022-11-09T08:29:49.247,84.120,-0.899,-0.005,-0.519
1667975389287,2022-11-09T08:29:49.287,84.160,-0.916,0.003,-0.502
1667975389327,2022-11-09T08:29:49.327,84.200,-0.921,0.015,-0.494
1667975389367,2022-11-09T08:29:49.367,84.240,-0.912,0.017,-0.500
1667975389407,2022-11-09T08:29:49.407,84.280,-0.888,-0.005,-0.509
1667975389447,2022-11-09T08:29:49.447,84.320,-0.879,0.001,-0.510
1667975389487,2022-11-09T08:29:49.487,84.360,-0.900,0.002,-0.508
1667975389527,2022-11-09T08:29:49.527,84.400,-0.906,0.031,-0.498
1667975389567,2022-11-09T08:29:49.567,84.440,-0.901,0.045,-0.490
1667975389607,2022-11-09T08:29:49.607,84.480,-0.904,0.037,-0.494
1667975389647,2022-11-09T08:29:49.647,84.520,-0.902,0.029,-0.500
1667975389687,2022-11-09T08:29:49.687,84.560,-0.897,0.016,-0.500
1667975389727,2022-11-09T08:29:49.727,84.600,-0.899,0.003,-0.499
1667975389767,2022-11-09T08:29:49.767,84.640,-0.906,-0.003,-0.502
1667975389807,2022-11-09T08:29:49.807,84.680,-0.908,0.002,-0.496
1667975389847,2022-11-09T08:29:49.847,84.720,-0.915,-0.010,-0.490
1667975389887,2022-11-09T08:29:49.887,84.760,-0.924,0.002,-0.484
1667975389927,2022-11-09T08:29:49.927,84.800,-0.913,0.000,-0.488
1667975389967,2022-11-09T08:29:49.967,84.840,-0.901,-0.001,-0.494
1667975390007,2022-11-09T08:29:50.007,84.880,-0.903,-0.007,-0.496
1667975390047,2022-11-09T08:29:50.047,84.920,-0.913,-0.028,-0.500
1667975390087,2022-11-09T08:29:50.087,84.960,-0.912,-0.015,-0.496
1667975390127,2022-11-09T08:29:50.127,85.000,-0.897,-0.007,-0.495
1667975390167,2022-11-09T08:29:50.167,85.040,-0.893,0.000,-0.493
1667975390207,2022-11-09T08:29:50.207,85.080,-0.902,-0.005,-0.490
1667975390247,2022-11-09T08:29:50.247,85.120,-0.912,-0.017,-0.490
1667975390287,2022-11-09T08:29:50.287,85.160,-0.914,-0.031,-0.496
1667975390327,2022-11-09T08:29:50.327,85.200,-0.917,-0.031,-0.494
1667975390367,2022-11-09T08:29:50.367,85.240,-0.917,-0.034,-0.490
1667975390407,2022-11-09T08:29:50.407,85.280,-0.913,-0.028,-0.491
1667975390447,2022-11-09T08:29:50.447,85.320,-0.909,-0.032,-0.495
1667975390487,2022-11-09T08:29:50.487,85.360,-0.909,-0.034,-0.496
1667975390527,2022-11-09T08:29:50.527,85.400,-0.904,-0.027,-0.494
1667975390567,2022-11-09T08:29:50.567,85.440,-0.903,-0.022,-0.493
1667975390607,2022-11-09T08:29:50.607,85.480,-0.908,-0.028,-0.494
1667975390647,2022-11-09T08:29:50.647,85.520,-0.907,-0.028,-0.495
1667975390687,2022-11-09T08:29:50.687,85.560,-0.906,-0.027,-0.494
1667975390727,2022-11-09T08:29:50.727,85.600,-0.911,-0.031,-0.494
1667975390767,2022-11-09T08:29:50.767,85.640,-0.911,-0.031,-0.492
1667975390807,2022-11-09T08:29:50.807,85.680,-0.909,-0.038,-0.493
1667975390847,2022-11-09T08:29:50.847,85.720,-0.911,-0.033,-0.495
1667975390887,2022-11-09T08:29:50.887,85.760,-0.909,-0.028,-0.493
1667975390927,2022-11-09T08:29:50.927,85.800,-0.907,-0.031,-0.494
