epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1667725073828,2022-11-06T10:57:53.828,14.240,-0.114,0.359,-0.893
1667725073868,2022-11-06T10:57:53.868,14.280,-0.115,0.358,-0.893
1667725073908,2022-11-06T10:57:53.908,14.320,-0.115,0.359,-0.892
1667725073948,2022-11-06T10:57:53.948,14.360,-0.115,0.359,-0.893
1667725073988,2022-11-06T10:57:53.988,14.400,-0.115,0.360,-0.893
1667725074028,2022-11-06T10:57:54.028,14.440,-0.114,0.358,-0.894
1667725074068,2022-11-06T10:57:54.068,14.480,-0.115,0.360,-0.893
1667725074108,2022-11-06T10:57:54.108,14.520,-0.114,0.358,-0.893
1667725074148,2022-11-06T10:57:54.148,14.560,-0.113,0.359,-0.893
1667725074188,2022-11-06T10:57:54.188,14.600,-0.114,0.360,-0.893
1667725074228,2022-11-06T10:57:54.228,14.640,-0.114,0.358,-0.892
1667725074268,2022-11-06T10:57:54.268,14.680,-0.114,0.359,-0.893
1667725074308,2022-11-06T10:57:54.308,14.720,-0.115,0.358,-0.894
1667725074348,2022-11-06T10:57:54.348,14.760,-0.115,0.359,-0.894
1667725074388,2022-11-06T10:57:54.388,14.800,-0.115,0.359,-0.893
1667725074428,2022-11-06T10:57:54.428,14.840,-0.115,0.359,-0.892
1667725074468,2022-11-06T10:57:54.468,14.880,-0.115,0.358,-0.894
1667725074508,2022-11-06T10:57:54.508,14.920,-0.115,0.358,-0.892
1667725074548,2022-11-06T10:57:54.548,14.960,-0.114,0.360,-0.893
1667725074588,2022-11-06T10:57:54.588,15.000,-0.115,0.359,-0.893
1667725074628,2022-11-06T10:57:54.628,15.040,-0.114,0.358,-0.893
1667725074668,2022-11-06T10:57:54.668,15.080,-0.114,0.359,-0.894
1667725074708,2022-11-06T10:57:54.708,15.120,-0.114,0.360,-0.893
1667725074748,2022-11-06T10:57:54.748,15.160,-0.116,0.359,-0.892
1667725074788,2022-11-06T10:57:54.788,15.200,-0.115,0.358,-0.893
1667725074828,2022-11-06T10:57:54.828,15.240,-0.115,0.358,-0.893
1667725074868,2022-11-06T10:57:54.868,15.280,-0.115,0.359,-0.892
1667725074908,2022-11-06T10:57:54.908,15.320,-0.115,0.359,-0.893
1667725074948,2022-11-06T10:57:54.948,15.360,-0.114,0.359,-0.893
1667725074988,2022-11-06T10:57:54.988,15.400,-0.115,0.358,-0.893
1667725075028,2022-11-06T10:57:55.028,15.440,-0.115,0.359,-0.893
1667725075068,2022-11-06T10:57:55.068,15.480,-0.114,0.358,-0.892
1667725075108,2022-11-06T10:57:55.108,15.520,-0.115,0.359,-0.892
1667725075148,2022-11-06T10:57:55.148,15.560,-0.114,0.360,-0.892
1667725075188,2022-11-06T10:57:55.188,15.600,-0.116,0.358,-0.894
1667725075228,2022-11-06T10:57:55.228,15.640,-0.116,0.358,-0.893
1667725075268,2022-11-06T10:57:55.268,15.680,-0.116,0.358,-0.891
1667725075308,2022-11-06T10:57:55.308,15.720,-0.116,0.359,-0.893
1667725075348,2022-11-06T10:57:55.348,15.760,-0.115,0.358,-0.893
1667725075388,2022-11-06T10:57:55.388,15.800,-0.116,0.359,-0.892
1667725075428,2022-11-06T10:57:55.428,15.840,-0.114,0.359,-0.893
1667725075468,2022-11-06T10:57:55.468,15.880,-0.115,0.360,-0.894
1667725075508,2022-11-06T10:57:55.508,15.920,-0.115,0.360,-0.893
1667725075548,2022-11-06T10:57:55.548,15.960,-0.115,0.360,-0.892
1667725075588,2022-11-06T10:57:55.588,16.000,-0.115,0.359,-0.893
1667725075628,2022-11-06T10:57:55.628,16.040,-0.115,0.359,-0.892
1667725075668,2022-11-06T10:57:55.668,16.080,-0.116,0.357,-0.893
1667725075708,2022-11-06T10:57:55.708,16.120,-0.115,0.359,-0.893
1667725075748,2022-11-06T10:57:55.748,16.160,-0.116,0.359,-0.892
1667725075788,2022-11-06T10:57:55.788,16.200,-0.115,0.358,-0.894
1667725075828,2022-11-06T10:57:55.828,16.240,-0.114,0.360,-0.893
1667725075868,2022-11-06T10:57:55.868,16.280,-0.113,0.357,-0.893
1667725075908,2022-11-06T10:57:55.908,16.320,-0.114,0.360,-0.893
1667725075948,2022-11-06T10:57:55.948,16.360,-0.116,0.356,-0.894
1667725075988,2022-11-06T10:57:55.988,16.400,-0.114,0.359,-0.893
1667725076028,2022-11-06T10:57:56.028,16.440,-0.113,0.357,-0.894
1667725076068,2022-11-06T10:57:56.068,16.480,-0.115,0.360,-0.892
1667725076108,2022-11-06T10:57:56.108,16.520,-0.114,0.357,-0.894
1667725076148,2022-11-06T10:57:56.148,16.560,-0.115,0.358,-0.893
1667725076188,2022-11-06T10:57:56.188,16.600,-0.115,0.358,-0.892
1667725076228,2022-11-06T10:57:56.228,16.640,-0.115,0.358,-0.892
1667725076268,2022-11-06T10:57:56.268,16.680,-0.114,0.359,-0.893
1667725076308,2022-11-06T10:57:56.308,16.720,-0.115,0.359,-0.892
1667725076348,2022-11-06T10:57:56.348,16.760,-0.115,0.359,-0.893
1667725076388,2022-11-06T10:57:56.388,16.800,-0.113,0.356,-0.894
1667725076428,2022-11-06T10:57:56.428,16.840,-0.114,0.359,-0.892
1667725076468,2022-11-06T10:57:56.468,16.880,-0.115,0.359,-0.893
1667725076508,2022-11-06T10:57:56.508,16.920,-0.114,0.357,-0.893
1667725076548,2022-11-06T10:57:56.548,16.960,-0.115,0.359,-0.891
1667725076588,2022-11-06T10:57:56.588,17.000,-0.114,0.356,-0.893
1667725076628,2022-11-06T10:57:56.628,17.040,-0.115,0.359,-0.892
1667725076668,2022-11-06T10:57:56.668,17.080,-0.116,0.360,-0.892
1667725076708,2022-11-06T10:57:56.708,17.120,-0.116,0.358,-0.892
1667725076748,2022-11-06T10:57:56.748,17.160,-0.113,0.357,-0.892
1667725076788,2022-11-06T10:57:56.788,17.200,-0.115,0.359,-0.892
1667725076828,2022-11-06T10:57:56.828,17.240,-0.114,0.358,-0.893
1667725076868,2022-11-06T10:57:56.868,17.280,-0.115,0.359,-0.892
1667725076908,2022-11-06T10:57:56.908,17.320,-0.114,0.356,-0.893
1667725076948,2022-11-06T10:57:56.948,17.360,-0.115,0.359,-0.892
1667725076988,2022-11-06T10:57:56.988,17.400,-0.114,0.357,-0.894
1667725077028,2022-11-06T10:57:57.028,17.440,-0.114,0.359,-0.893
1667725077068,2022-11-06T10:57:57.068,17.480,-0.115,0.358,-0.893
1667725077108,2022-11-06T10:57:57.108,17.520,-0.116,0.358,-0.894
1667725077148,2022-11-06T10:57:57.148,17.560,-0.114,0.359,-0.892
1667725077188,2022-11-06T10:57:57.188,17.600,-0.114,0.357,-0.894
1667725077228,2022-11-06T10:57:57.228,17.640,-0.114,0.359,-0.893
1667725077268,2022-11-06T10:57:57.268,17.680,-0.115,0.357,-0.893
1667725077308,2022-11-06T10:57:57.308,17.720,-0.113,0.358,-0.893
1667725077348,2022-11-06T10:57:57.348,17.760,-0.114,0.357,-0.892
1667725077388,2022-11-06T10:57:57.388,17.800,-0.115,0.357,-0.893
1667725077428,2022-11-06T10:57:57.428,17.840,-0.116,0.359,-0.893
1667725077468,2022-11-06T10:57:57.468,17.880,-0.114,0.358,-0.892
1667725077508,2022-11-06T10:57:57.508,17.920,-0.114,0.358,-0.893
1667725077548,2022-11-06T10:57:57.548,17.960,-0.115,0.357,-0.894
1667725077588,2022-11-06T10:57:57.588,18.000,-0.115,0.361,-0.893
1667725077628,2022-11-06T10:57:57.628,18.040,-0.115,0.357,-0.894
1667725077668,2022-11-06T10:57:57.668,18.080,-0.113,0.359,-0.893
1667725077708,2022-11-06T10:57:57.708,18.120,-0.115,0.359,-0.892
1667725077748,2022-11-06T10:57:57.748,18.160,-0.113,0.359,-0.892
1667725077788,2022-11-06T10:57:57.788,18.200,-0.113,0.359,-0.893
1667725077828,2022-11-06T10:57:57.828,18.240,-0.115,0.359,-0.892
1667725077868,2022-11-06T10:57:57.868,18.280,-0.115,0.359,-0.893
1667725077908,2022-11-06T10:57:57.908,18.320,-0.115,0.359,-0.893
1667725077948,2022-11-06T10:57:57.948,18.360,-0.115,0.359,-0.893
1667725077988,2022-11-06T10:57:57.988,18.400,-0.114,0.360,-0.892
1667725078028,2022-11-06T10:57:58.028,18.440,-0.115,0.360,-0.893
1667725078068,2022-11-06T10:57:58.068,18.480,-0.116,0.359,-0.892
1667725078108,2022-11-06T10:57:58.108,18.520,-0.115,0.358,-0.893
1667725078148,2022-11-06T10:57:58.148,18.560,-0.113,0.359,-0.893
1667725078188,2022-11-06T10:57:58.188,18.600,-0.115,0.362,-0.891
1667725078228,2022-11-06T10:57:58.228,18.640,-0.112,0.355,-0.894
1667725078268,2022-11-06T10:57:58.268,18.680,-0.115,0.358,-0.893
1667725078308,2022-11-06T10:57:58.308,18.720,-0.117,0.360,-0.893
1667725078348,2022-11-06T10:57:58.348,18.760,-0.114,0.357,-0.893
1667725078388,2022-11-06T10:57:58.388,18.800,-0.115,0.360,-0.892
1667725078428,2022-11-06T10:57:58.428,18.840,-0.114,0.358,-0.892
1667725078468,2022-11-06T10:57:58.468,18.880,-0.114,0.359,-0.892
1667725078508,2022-11-06T10:57:58.508,18.920,-0.115,0.359,-0.893
1667725078548,2022-11-06T10:57:58.548,18.960,-0.116,0.359,-0.893
1667725078588,2022-11-06T10:57:58.588,19.000,-0.114,0.358,-0.893
1667725078628,2022-11-06T10:57:58.628,19.040,-0.114,0.359,-0.894
1667725078668,2022-11-06T10:57:58.668,19.080,-0.116,0.358,-0.893
1667725078708,2022-11-06T10:57:58.708,19.120,-0.117,0.360,-0.892
1667725078748,2022-11-06T10:57:58.748,19.160,-0.115,0.358,-0.893
1667725078788,2022-11-06T10:57:58.788,19.200,-0.116,0.359,-0.892
1667725078828,2022-11-06T10:57:58.828,19.240,-0.116,0.358,-0.893
1667725078868,2022-11-06T10:57:58.868,19.280,-0.116,0.359,-0.892
1667725078908,2022-11-06T10:57:58.908,19.320,-0.115,0.358,-0.893
1667725078948,2022-11-06T10:57:58.948,19.360,-0.116,0.358,-0.893
1667725078988,2022-11-06T10:57:58.988,19.400,-0.115,0.359,-0.893
1667725079028,2022-11-06T10:57:59.028,19.440,-0.114,0.358,-0.893
1667725079068,2022-11-06T10:57:59.068,19.480,-0.115,0.359,-0.892
1667725079108,2022-11-06T10:57:59.108,19.520,-0.117,0.359,-0.892
1667725079148,2022-11-06T10:57:59.148,19.560,-0.115,0.359,-0.893
1667725079188,2022-11-06T10:57:59.188,19.600,-0.116,0.360,-0.894
1667725079228,2022-11-06T10:57:59.228,19.640,-0.116,0.360,-0.894
1667725079268,2022-11-06T10:57:59.268,19.680,-0.116,0.360,-0.892
1667725079308,2022-11-06T10:57:59.308,19.720,-0.116,0.359,-0.892
1667725079348,2022-11-06T10:57:59.348,19.760,-0.115,0.360,-0.893
1667725079388,2022-11-06T10:57:59.388,19.800,-0.114,0.359,-0.893
1667725079428,2022-11-06T10:57:59.428,19.840,-0.115,0.360,-0.893
1667725079468,2022-11-06T10:57:59.468,19.880,-0.114,0.360,-0.894
1667725079508,2022-11-06T10:57:59.508,19.920,-0.115,0.360,-0.892
1667725079548,2022-11-06T10:57:59.548,19.960,-0.116,0.360,-0.892
1667725079588,2022-11-06T10:57:59.588,20.000,-0.116,0.359,-0.892
1667725079628,2022-11-06T10:57:59.628,20.040,-0.114,0.359,-0.891
1667725079668,2022-11-06T10:57:59.668,20.080,-0.114,0.359,-0.892
1667725079708,2022-11-06T10:57:59.708,20.120,-0.114,0.360,-0.892
1667725079748,2022-11-06T10:57:59.748,20.160,-0.116,0.360,-0.892
1667725079788,2022-11-06T10:57:59.788,20.200,-0.113,0.359,-0.892
1667725079828,2022-11-06T10:57:59.828,20.240,-0.113,0.359,-0.892
1667725079868,2022-11-06T10:57:59.868,20.280,-0.116,0.360,-0.893
1667725079908,2022-11-06T10:57:59.908,20.320,-0.115,0.360,-0.893
1667725079948,2022-11-06T10:57:59.948,20.360,-0.115,0.360,-0.894
1667725079988,2022-11-06T10:57:59.988,20.400,-0.115,0.360,-0.893
1667725080028,2022-11-06T10:58:00.028,20.440,-0.115,0.359,-0.893
1667725080068,2022-11-06T10:58:00.068,20.480,-0.115,0.360,-0.892
1667725080108,2022-11-06T10:58:00.108,20.520,-0.114,0.359,-0.894
1667725080148,2022-11-06T10:58:00.148,20.560,-0.114,0.361,-0.891
1667725080188,2022-11-06T10:58:00.188,20.600,-0.114,0.360,-0.892
1667725080228,2022-11-06T10:58:00.228,20.640,-0.115,0.360,-0.892
1667725080268,2022-11-06T10:58:00.268,20.680,-0.115,0.359,-0.891
1667725080308,2022-11-06T10:58:00.308,20.720,-0.114,0.360,-0.892
1667725080348,2022-11-06T10:58:00.348,20.760,-0.114,0.357,-0.893
1667725080388,2022-11-06T10:58:00.388,20.800,-0.115,0.361,-0.892
1667725080428,2022-11-06T10:58:00.428,20.840,-0.116,0.360,-0.893
1667725080468,2022-11-06T10:58:00.468,20.880,-0.113,0.359,-0.893
1667725080508,2022-11-06T10:58:00.508,20.920,-0.113,0.359,-0.891
1667725080548,2022-11-06T10:58:00.548,20.960,-0.114,0.359,-0.892
1667725080588,2022-11-06T10:58:00.588,21.000,-0.114,0.359,-0.892
1667725080628,2022-11-06T10:58:00.628,21.040,-0.114,0.361,-0.892
1667725080668,2022-11-06T10:58:00.668,21.080,-0.115,0.359,-0.894
1667725080708,2022-11-06T10:58:00.708,21.120,-0.116,0.359,-0.893
1667725080748,2022-11-06T10:58:00.748,21.160,-0.114,0.358,-0.892
1667725080788,2022-11-06T10:58:00.788,21.200,-0.113,0.359,-0.891
1667725080828,2022-11-06T10:58:00.828,21.240,-0.115,0.359,-0.893
1667725080868,2022-11-06T10:58:00.868,21.280,-0.116,0.361,-0.891
1667725080908,2022-11-06T10:58:00.908,21.320,-0.114,0.358,-0.893
1667725080948,2022-11-06T10:58:00.948,21.360,-0.113,0.359,-0.893
1667725080988,2022-11-06T10:58:00.988,21.400,-0.114,0.360,-0.892
1667725081028,2022-11-06T10:58:01.028,21.440,-0.115,0.360,-0.892
1667725081068,2022-11-06T10:58:01.068,21.480,-0.114,0.359,-0.893
1667725081108,2022-11-06T10:58:01.108,21.520,-0.114,0.359,-0.891
1667725081148,2022-11-06T10:58:01.148,21.560,-0.114,0.359,-0.893
1667725081188,2022-11-06T10:58:01.188,21.600,-0.116,0.359,-0.892
1667725081228,2022-11-06T10:58:01.228,21.640,-0.113,0.360,-0.894
1667725081268,2022-11-06T10:58:01.268,21.680,-0.114,0.360,-0.894
1667725081308,2022-11-06T10:58:01.308,21.720,-0.115,0.360,-0.892
1667725081348,2022-11-06T10:58:01.348,21.760,-0.113,0.361,-0.891
1667725081388,2022-11-06T10:58:01.388,21.800,-0.114,0.360,-0.893
1667725081428,2022-11-06T10:58:01.428,21.840,-0.115,0.360,-0.892
1667725081468,2022-11-06T10:58:01.468,21.880,-0.115,0.360,-0.893
1667725081508,2022-11-06T10:58:01.508,21.920,-0.114,0.361,-0.893
1667725081548,2022-11-06T10:58:01.548,21.960,-0.116,0.359,-0.892
1667725081588,2022-11-06T10:58:01.588,22.000,-0.114,0.360,-0.892
1667725081628,2022-11-06T10:58:01.628,22.040,-0.114,0.359,-0.893
1667725081668,2022-11-06T10:58:01.668,22.080,-0.115,0.361,-0.891
1667725081708,2022-11-06T10:58:01.708,22.120,-0.116,0.360,-0.892
1667725081748,2022-11-06T10:58:01.748,22.160,-0.115,0.360,-0.894
1667725081788,2022-11-06T10:58:01.788,22.200,-0.116,0.359,-0.893
1667725081828,2022-11-06T10:58:01.828,22.240,-0.117,0.360,-0.892
1667725081868,2022-11-06T10:58:01.868,22.280,-0.115,0.360,-0.892
1667725081908,2022-11-06T10:58:01.908,22.320,-0.117,0.360,-0.891
1667725081948,2022-11-06T10:58:01.948,22.360,-0.116,0.363,-0.892
1667725081988,2022-11-06T10:58:01.988,22.400,-0.114,0.360,-0.892
1667725082028,2022-11-06T10:58:02.028,22.440,-0.117,0.362,-0.892
1667725082068,2022-11-06T10:58:02.068,22.480,-0.116,0.360,-0.892
1667725082108,2022-11-06T10:58:02.108,22.520,-0.116,0.364,-0.891
1667725082148,2022-11-06T10:58:02.148,22.560,-0.117,0.359,-0.891
1667725082188,2022-11-06T10:58:02.188,22.600,-0.116,0.365,-0.889
1667725082228,2022-11-06T10:58:02.228,22.640,-0.112,0.360,-0.891
1667725082268,2022-11-06T10:58:02.268,22.680,-0.113,0.358,-0.892
1667725082308,2022-11-06T10:58:02.308,22.720,-0.118,0.360,-0.892
1667725082348,2022-11-06T10:58:02.348,22.760,-0.125,0.363,-0.889
1667725082388,2022-11-06T10:58:02.388,22.800,-0.117,0.363,-0.891
1667725082428,2022-11-06T10:58:02.428,22.840,-0.106,0.364,-0.892
1667725082468,2022-11-06T10:58:02.468,22.880,-0.114,0.361,-0.893
1667725082508,2022-11-06T10:58:02.508,22.920,-0.122,0.361,-0.890
1667725082548,2022-11-06T10:58:02.548,22.960,-0.118,0.364,-0.891
1667725082588,2022-11-06T10:58:02.588,23.000,-0.110,0.359,-0.893
1667725082628,2022-11-06T10:58:02.628,23.040,-0.119,0.359,-0.891
1667725082668,2022-11-06T10:58:02.668,23.080,-0.122,0.361,-0.890
1667725082708,2022-11-06T10:58:02.708,23.120,-0.112,0.361,-0.893
1667725082748,2022-11-06T10:58:02.748,23.160,-0.112,0.361,-0.892
1667725082788,2022-11-06T10:58:02.788,23.200,-0.117,0.362,-0.892
1667725082828,2022-11-06T10:58:02.828,23.240,-0.114,0.361,-0.892
1667725082868,2022-11-06T10:58:02.868,23.280,-0.114,0.360,-0.893
1667725082908,2022-11-06T10:58:02.908,23.320,-0.115,0.362,-0.891
1667725082948,2022-11-06T10:58:02.948,23.360,-0.115,0.359,-0.893
1667725082988,2022-11-06T10:58:02.988,23.400,-0.118,0.363,-0.891
1667725083028,2022-11-06T10:58:03.028,23.440,-0.118,0.359,-0.892
1667725083068,2022-11-06T10:58:03.068,23.480,-0.115,0.360,-0.891
1667725083108,2022-11-06T10:58:03.108,23.520,-0.112,0.361,-0.892
1667725083148,2022-11-06T10:58:03.148,23.560,-0.114,0.361,-0.892
1667725083188,2022-11-06T10:58:03.188,23.600,-0.118,0.363,-0.891
1667725083228,2022-11-06T10:58:03.228,23.640,-0.115,0.360,-0.892
1667725083268,2022-11-06T10:58:03.268,23.680,-0.113,0.360,-0.892
1667725083308,2022-11-06T10:58:03.308,23.720,-0.118,0.359,-0.891
1667725083348,2022-11-06T10:58:03.348,23.760,-0.115,0.362,-0.892
1667725083388,2022-11-06T10:58:03.388,23.800,-0.113,0.359,-0.892
1667725083428,2022-11-06T10:58:03.428,23.840,-0.118,0.362,-0.891
1667725083468,2022-11-06T10:58:03.468,23.880,-0.117,0.361,-0.891
1667725083508,2022-11-06T10:58:03.508,23.920,-0.113,0.360,-0.892
1667725083548,2022-11-06T10:58:03.548,23.960,-0.116,0.360,-0.893
1667725083588,2022-11-06T10:58:03.588,24.000,-0.116,0.357,-0.892
1667725083628,2022-11-06T10:58:03.628,24.040,-0.119,0.363,-0.891
1667725083668,2022-11-06T10:58:03.668,24.080,-0.113,0.361,-0.894
1667725083708,2022-11-06T10:58:03.708,24.120,-0.113,0.360,-0.892
1667725083748,2022-11-06T10:58:03.748,24.160,-0.117,0.361,-0.891
1667725083788,2022-11-06T10:58:03.788,24.200,-0.115,0.360,-0.892
1667725083828,2022-11-06T10:58:03.828,24.240,-0.113,0.359,-0.892
1667725083868,2022-11-06T10:58:03.868,24.280,-0.118,0.361,-0.891
1667725083908,2022-11-06T10:58:03.908,24.320,-0.115,0.360,-0.891
1667725083948,2022-11-06T10:58:03.948,24.360,-0.116,0.360,-0.892
1667725083988,2022-11-06T10:58:03.988,24.400,-0.116,0.364,-0.891
1667725084028,2022-11-06T10:58:04.028,24.440,-0.112,0.360,-0.892
1667725084068,2022-11-06T10:58:04.068,24.480,-0.118,0.360,-0.891
1667725084108,2022-11-06T10:58:04.108,24.520,-0.114,0.359,-0.893
1667725084148,2022-11-06T10:58:04.148,24.560,-0.114,0.361,-0.891
1667725084188,2022-11-06T10:58:04.188,24.600,-0.116,0.361,-0.891
1667725084228,2022-11-06T10:58:04.228,24.640,-0.116,0.360,-0.892
1667725084268,2022-11-06T10:58:04.268,24.680,-0.115,0.361,-0.891
1667725084308,2022-11-06T10:58:04.308,24.720,-0.115,0.363,-0.891
1667725084348,2022-11-06T10:58:04.348,24.760,-0.110,0.357,-0.895
1667725084388,2022-11-06T10:58:04.388,24.800,-0.122,0.359,-0.891
1667725084428,2022-11-06T10:58:04.428,24.840,-0.119,0.359,-0.891
1667725084468,2022-11-06T10:58:04.468,24.880,-0.112,0.359,-0.892
1667725084508,2022-11-06T10:58:04.508,24.920,-0.117,0.360,-0.892
1667725084548,2022-11-06T10:58:04.548,24.960,-0.117,0.362,-0.891
1667725084588,2022-11-06T10:58:04.588,25.000,-0.114,0.359,-0.892
1667725084628,2022-11-06T10:58:04.628,25.040,-0.113,0.358,-0.893
1667725084668,2022-11-06T10:58:04.668,25.080,-0.118,0.358,-0.892
1667725084708,2022-11-06T10:58:04.708,25.120,-0.116,0.358,-0.894
1667725084748,2022-11-06T10:58:04.748,25.160,-0.115,0.359,-0.894
1667725084788,2022-11-06T10:58:04.788,25.200,-0.115,0.358,-0.893
1667725084828,2022-11-06T10:58:04.828,25.240,-0.115,0.358,-0.892
1667725084868,2022-11-06T10:58:04.868,25.280,-0.117,0.359,-0.893
1667725084908,2022-11-06T10:58:04.908,25.320,-0.116,0.360,-0.892
1667725084948,2022-11-06T10:58:04.948,25.360,-0.115,0.358,-0.894
1667725084988,2022-11-06T10:58:04.988,25.400,-0.116,0.358,-0.894
1667725085028,2022-11-06T10:58:05.028,25.440,-0.118,0.359,-0.893
1667725085068,2022-11-06T10:58:05.068,25.480,-0.116,0.359,-0.892
1667725085108,2022-11-06T10:58:05.108,25.520,-0.115,0.358,-0.892
1667725085148,2022-11-06T10:58:05.148,25.560,-0.118,0.359,-0.891
1667725085188,2022-11-06T10:58:05.188,25.600,-0.115,0.358,-0.893
1667725085228,2022-11-06T10:58:05.228,25.640,-0.116,0.359,-0.891
1667725085268,2022-11-06T10:58:05.268,25.680,-0.118,0.358,-0.891
1667725085308,2022-11-06T10:58:05.308,25.720,-0.117,0.359,-0.894
1667725085348,2022-11-06T10:58:05.348,25.760,-0.116,0.358,-0.892
1667725085388,2022-11-06T10:58:05.388,25.800,-0.116,0.358,-0.893
1667725085428,2022-11-06T10:58:05.428,25.840,-0.117,0.360,-0.892
1667725085468,2022-11-06T10:58:05.468,25.880,-0.115,0.357,-0.892
1667725085508,2022-11-06T10:58:05.508,25.920,-0.118,0.362,-0.891
1667725085548,2022-11-06T10:58:05.548,25.960,-0.114,0.357,-0.893
1667725085588,2022-11-06T10:58:05.588,26.000,-0.117,0.363,-0.891
1667725085628,2022-11-06T10:58:05.628,26.040,-0.116,0.358,-0.893
1667725085668,2022-11-06T10:58:05.668,26.080,-0.115,0.361,-0.892
1667725085708,2022-11-06T10:58:05.708,26.120,-0.116,0.361,-0.892
1667725085748,2022-11-06T10:58:05.748,26.160,-0.115,0.359,-0.893
1667725085788,2022-11-06T10:58:05.788,26.200,-0.116,0.362,-0.892
1667725085828,2022-11-06T10:58:05.828,26.240,-0.115,0.360,-0.892
1667725085868,2022-11-06T10:58:05.868,26.280,-0.115,0.360,-0.890
1667725085908,2022-11-06T10:58:05.908,26.320,-0.116,0.358,-0.893
1667725085948,2022-11-06T10:58:05.948,26.360,-0.116,0.361,-0.892
1667725085988,2022-11-06T10:58:05.988,26.400,-0.115,0.360,-0.892
1667725086028,2022-11-06T10:58:06.028,26.440,-0.114,0.359,-0.893
1667725086068,2022-11-06T10:58:06.068,26.480,-0.116,0.361,-0.892
1667725086108,2022-11-06T10:58:06.108,26.520,-0.115,0.361,-0.892
1667725086148,2022-11-06T10:58:06.148,26.560,-0.115,0.358,-0.892
1667725086188,2022-11-06T10:58:06.188,26.600,-0.117,0.362,-0.892
1667725086228,2022-11-06T10:58:06.228,26.640,-0.115,0.359,-0.892
1667725086268,2022-11-06T10:58:06.268,26.680,-0.113,0.359,-0.894
1667725086308,2022-11-06T10:58:06.308,26.720,-0.117,0.361,-0.892
1667725086348,2022-11-06T10:58:06.348,26.760,-0.112,0.359,-0.892
1667725086388,2022-11-06T10:58:06.388,26.800,-0.119,0.362,-0.892
1667725086428,2022-11-06T10:58:06.428,26.840,-0.119,0.360,-0.893
1667725086468,2022-11-06T10:58:06.468,26.880,-0.109,0.356,-0.896
1667725086508,2022-11-06T10:58:06.508,26.920,-0.119,0.364,-0.890
1667725086548,2022-11-06T10:58:06.548,26.960,-0.113,0.354,-0.895
1667725086588,2022-11-06T10:58:06.588,27.000,-0.116,0.364,-0.893
1667725086628,2022-11-06T10:58:06.628,27.040,-0.112,0.358,-0.893
1667725086668,2022-11-06T10:58:06.668,27.080,-0.118,0.361,-0.891
1667725086708,2022-11-06T10:58:06.708,27.120,-0.114,0.359,-0.893
1667725086748,2022-11-06T10:58:06.748,27.160,-0.115,0.360,-0.893
1667725086788,2022-11-06T10:58:06.788,27.200,-0.116,0.360,-0.892
1667725086828,2022-11-06T10:58:06.828,27.240,-0.116,0.360,-0.893
1667725086868,2022-11-06T10:58:06.868,27.280,-0.116,0.361,-0.892
1667725086908,2022-11-06T10:58:06.908,27.320,-0.114,0.358,-0.893
1667725086948,2022-11-06T10:58:06.948,27.360,-0.115,0.361,-0.893
1667725086988,2022-11-06T10:58:06.988,27.400,-0.115,0.359,-0.892
1667725087028,2022-11-06T10:58:07.028,27.440,-0.115,0.360,-0.892
1667725087068,2022-11-06T10:58:07.068,27.480,-0.115,0.360,-0.893
1667725087108,2022-11-06T10:58:07.108,27.520,-0.116,0.360,-0.891
1667725087148,2022-11-06T10:58:07.148,27.560,-0.115,0.360,-0.891
1667725087188,2022-11-06T10:58:07.188,27.600,-0.116,0.360,-0.892
1667725087228,2022-11-06T10:58:07.228,27.640,-0.114,0.360,-0.893
1667725087268,2022-11-06T10:58:07.268,27.680,-0.115,0.358,-0.892
1667725087308,2022-11-06T10:58:07.308,27.720,-0.113,0.359,-0.892
1667725087348,2022-11-06T10:58:07.348,27.760,-0.114,0.359,-0.893
1667725087388,2022-11-06T10:58:07.388,27.800,-0.115,0.360,-0.892
