epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1667717460605,2022-11-06T08:51:00.605,14.480,0.061,2.378,-0.366
1667717460645,2022-11-06T08:51:00.645,14.520,-1.494,1.738,-3.018
1667717460685,2022-11-06T08:51:00.685,14.560,2.927,1.555,-1.402
1667717460725,2022-11-06T08:51:00.725,14.600,5.000,3.963,2.439
1667717460765,2022-11-06T08:51:00.765,14.640,-0.061,3.476,0.396
1667717460805,2022-11-06T08:51:00.805,14.680,0.762,3.354,-1.463
1667717460845,2022-11-06T08:51:00.845,14.720,0.305,2.652,-0.030
1667717460885,2022-11-06T08:51:00.885,14.760,-2.622,1.921,0.732
1667717460925,2022-11-06T08:51:00.925,14.800,-1.890,1.951,-0.732
1667717460965,2022-11-06T08:51:00.965,14.840,-1.707,1.128,-1.341
1667717461005,2022-11-06T08:51:01.005,14.880,-1.677,3.140,-1.555
1667717461045,2022-11-06T08:51:01.045,14.920,-1.921,2.896,-0.701
1667717461085,2022-11-06T08:51:01.085,14.960,-0.640,1.159,0.091
1667717461125,2022-11-06T08:51:01.125,15.000,-0.152,1.524,-0.335
1667717461165,2022-11-06T08:51:01.165,15.040,0.305,2.866,-0.305
1667717461205,2022-11-06T08:51:01.205,15.080,0.091,1.128,0.335
1667717461245,2022-11-06T08:51:01.245,15.120,0.793,-0.579,0.793
1667717461285,2022-11-06T08:51:01.285,15.160,1.799,-0.091,1.189
1667717461325,2022-11-06T08:51:01.325,15.200,0.915,0.579,1.433
1667717461365,2022-11-06T08:51:01.365,15.240,2.683,-0.030,0.610
1667717461405,2022-11-06T08:51:01.405,15.280,-0.122,-0.732,1.128
1667717461445,2022-11-06T08:51:01.445,15.320,-0.030,-1.159,2.104
1667717461485,2022-11-06T08:51:01.485,15.360,0.030,-0.396,2.317
1667717461525,2022-11-06T08:51:01.525,15.400,0.823,1.890,1.768
1667717461565,2022-11-06T08:51:01.565,15.440,2.530,2.226,0.549
1667717461605,2022-11-06T08:51:01.605,15.480,3.110,0.549,0.000
1667717461645,2022-11-06T08:51:01.645,15.520,1.890,0.610,0.030
1667717461685,2022-11-06T08:51:01.685,15.560,1.524,0.823,-0.976
1667717461725,2022-11-06T08:51:01.725,15.600,-0.518,-0.305,-1.037
1667717461765,2022-11-06T08:51:01.765,15.640,-2.409,-0.518,-0.549
1667717461805,2022-11-06T08:51:01.805,15.680,-0.762,-0.640,-0.488
1667717461845,2022-11-06T08:51:01.845,15.720,0.976,-0.183,-0.579
1667717461885,2022-11-06T08:51:01.885,15.760,1.067,0.122,-0.488
1667717461925,2022-11-06T08:51:01.925,15.800,-0.061,-0.610,1.067
1667717461965,2022-11-06T08:51:01.965,15.840,0.091,-1.067,3.171
1667717462005,2022-11-06T08:51:02.005,15.880,-4.299,-2.378,5.427
1667717462045,2022-11-06T08:51:02.045,15.920,-0.305,-2.348,2.652
1667717462085,2022-11-06T08:51:02.085,15.960,2.317,-1.402,0.793
1667717462125,2022-11-06T08:51:02.125,16.000,3.506,-2.530,1.646
1667717462165,2022-11-06T08:51:02.165,16.040,-0.183,-3.110,0.976
1667717462205,2022-11-06T08:51:02.205,16.080,0.427,-3.262,0.244
1667717462245,2022-11-06T08:51:02.245,16.120,-0.854,-2.957,3.018
1667717462285,2022-11-06T08:51:02.285,16.160,-0.152,-1.707,2.378
1667717462325,2022-11-06T08:51:02.325,16.200,-2.470,-1.555,0.701
1667717462365,2022-11-06T08:51:02.365,16.240,-2.043,-2.591,0.091
1667717462405,2022-11-06T08:51:02.405,16.280,-5.122,-1.890,1.677
1667717462445,2022-11-06T08:51:02.445,16.320,-1.829,-0.335,-0.335
1667717462485,2022-11-06T08:51:02.485,16.360,-1.677,-0.091,0.488
1667717462525,2022-11-06T08:51:02.525,16.400,-2.835,1.220,1.067
1667717462565,2022-11-06T08:51:02.565,16.440,-3.079,0.610,0.274
1667717462605,2022-11-06T08:51:02.605,16.480,-0.732,0.579,2.134
1667717462645,2022-11-06T08:51:02.645,16.520,-2.348,0.305,4.055
1667717462685,2022-11-06T08:51:02.685,16.560,-3.750,1.250,4.146
1667717462725,2022-11-06T08:51:02.725,16.600,-1.768,4.146,1.402
1667717462765,2022-11-06T08:51:02.765,16.640,2.500,4.085,-1.006
1667717462805,2022-11-06T08:51:02.805,16.680,1.951,0.579,0.396
1667717462845,2022-11-06T08:51:02.845,16.720,1.159,-0.610,2.226
1667717462885,2022-11-06T08:51:02.885,16.760,1.311,-0.640,1.341
1667717462925,2022-11-06T08:51:02.925,16.800,-0.305,-1.220,1.860
1667717462965,2022-11-06T08:51:02.965,16.840,-2.165,-1.402,-0.793
1667717463005,2022-11-06T08:51:03.005,16.880,-2.226,-0.884,0.244
1667717463045,2022-11-06T08:51:03.045,16.920,-0.884,-0.488,1.159
1667717463085,2022-11-06T08:51:03.085,16.960,-3.689,-0.884,-1.372
1667717463125,2022-11-06T08:51:03.125,17.000,-4.390,-2.012,-3.963
1667717463165,2022-11-06T08:51:03.165,17.040,-3.079,-2.043,-2.256
1667717463205,2022-11-06T08:51:03.205,17.080,-0.823,-1.098,-0.030
1667717463245,2022-11-06T08:51:03.245,17.120,0.976,-0.366,0.823
1667717463285,2022-11-06T08:51:03.285,17.160,1.341,-0.854,1.159
1667717463325,2022-11-06T08:51:03.325,17.200,0.213,-1.402,1.159
1667717463365,2022-11-06T08:51:03.365,17.240,0.396,-1.006,-0.305
1667717463405,2022-11-06T08:51:03.405,17.280,-3.811,-0.854,-3.720
1667717463445,2022-11-06T08:51:03.445,17.320,-6.951,-3.232,-7.713
1667717463485,2022-11-06T08:51:03.485,17.360,-10.762,-2.927,-5.823
1667717463525,2022-11-06T08:51:03.525,17.400,-8.140,-0.701,-4.665
1667717463565,2022-11-06T08:51:03.565,17.440,-2.165,0.732,-3.750
1667717463605,2022-11-06T08:51:03.605,17.480,-1.524,0.640,-3.171
1667717463645,2022-11-06T08:51:03.645,17.520,-4.085,-0.701,-5.000
1667717463685,2022-11-06T08:51:03.685,17.560,-3.445,-1.037,-3.415
1667717463725,2022-11-06T08:51:03.725,17.600,0.518,0.640,-0.396
1667717463765,2022-11-06T08:51:03.765,17.640,1.677,0.640,0.396
1667717463805,2022-11-06T08:51:03.805,17.680,1.098,0.457,1.677
1667717463845,2022-11-06T08:51:03.845,17.720,2.226,0.732,2.073
1667717463885,2022-11-06T08:51:03.885,17.760,2.165,0.457,2.866
1667717463925,2022-11-06T08:51:03.925,17.800,-1.585,-0.457,1.616
1667717463965,2022-11-06T08:51:03.965,17.840,-1.280,-0.366,-0.152
1667717464005,2022-11-06T08:51:04.005,17.880,1.037,0.091,1.433
1667717464045,2022-11-06T08:51:04.045,17.920,2.012,0.488,2.165
1667717464085,2022-11-06T08:51:04.085,17.960,0.030,0.030,0.579
1667717464125,2022-11-06T08:51:04.125,18.000,-0.488,-0.305,0.030
1667717464165,2022-11-06T08:51:04.165,18.040,0.518,-0.305,0.671
1667717464205,2022-11-06T08:51:04.205,18.080,0.640,-0.152,1.067
1667717464245,2022-11-06T08:51:04.245,18.120,0.701,-0.183,1.768
1667717464285,2022-11-06T08:51:04.285,18.160,0.488,0.000,0.854
1667717464325,2022-11-06T08:51:04.325,18.200,0.671,0.122,0.488
1667717464365,2022-11-06T08:51:04.365,18.240,1.128,0.183,1.159
1667717464405,2022-11-06T08:51:04.405,18.280,1.189,0.213,1.067
1667717464445,2022-11-06T08:51:04.445,18.320,0.274,0.122,0.274
1667717464485,2022-11-06T08:51:04.485,18.360,0.549,0.274,0.457
1667717464525,2022-11-06T08:51:04.525,18.400,-0.030,0.274,0.274
1667717464565,2022-11-06T08:51:04.565,18.440,-0.732,-0.091,-0.671
1667717464605,2022-11-06T08:51:04.605,18.480,-0.274,-0.030,0.061
1667717464645,2022-11-06T08:51:04.645,18.520,-0.122,0.183,0.762
1667717464685,2022-11-06T08:51:04.685,18.560,1.524,0.518,0.488
1667717464725,2022-11-06T08:51:04.725,18.600,1.250,0.427,1.098
1667717464765,2022-11-06T08:51:04.765,18.640,-0.305,-0.152,1.738
1667717464805,2022-11-06T08:51:04.805,18.680,-0.884,-0.183,1.372
1667717464845,2022-11-06T08:51:04.845,18.720,-1.524,-0.945,1.921
1667717464885,2022-11-06T08:51:04.885,18.760,-0.305,-1.280,2.683
1667717464925,2022-11-06T08:51:04.925,18.800,2.988,-0.915,2.652
1667717464965,2022-11-06T08:51:04.965,18.840,4.695,-0.579,3.079
1667717465005,2022-11-06T08:51:05.005,18.880,4.238,-0.793,2.256
1667717465045,2022-11-06T08:51:05.045,18.920,4.207,-0.579,1.402
1667717465085,2022-11-06T08:51:05.085,18.960,4.390,0.000,0.701
1667717465125,2022-11-06T08:51:05.125,19.000,-0.152,-0.305,0.579
1667717465165,2022-11-06T08:51:05.165,19.040,-3.872,0.183,1.494
1667717465205,2022-11-06T08:51:05.205,19.080,-2.134,0.152,0.457
1667717465245,2022-11-06T08:51:05.245,19.120,1.585,-0.091,-0.335
1667717465285,2022-11-06T08:51:05.285,19.160,0.183,-0.061,1.646
1667717465325,2022-11-06T08:51:05.325,19.200,-1.616,-0.335,1.250
1667717465365,2022-11-06T08:51:05.365,19.240,-0.976,-0.335,1.402
1667717465405,2022-11-06T08:51:05.405,19.280,-1.006,-0.213,1.768
1667717465445,2022-11-06T08:51:05.445,19.320,-0.366,-0.061,0.152
1667717465485,2022-11-06T08:51:05.485,19.360,-0.457,-0.152,-0.152
1667717465525,2022-11-06T08:51:05.525,19.400,1.402,0.091,1.311
1667717465565,2022-11-06T08:51:05.565,19.440,2.927,0.305,1.890
1667717465605,2022-11-06T08:51:05.605,19.480,0.823,0.396,1.037
1667717465645,2022-11-06T08:51:05.645,19.520,0.579,0.366,0.488
1667717465685,2022-11-06T08:51:05.685,19.560,0.061,0.183,0.091
1667717465725,2022-11-06T08:51:05.725,19.600,-0.244,0.396,-0.122
1667717465765,2022-11-06T08:51:05.765,19.640,-0.854,0.610,-0.915
1667717465805,2022-11-06T08:51:05.805,19.680,-0.335,0.457,-0.671
1667717465845,2022-11-06T08:51:05.845,19.720,-0.579,0.457,0.457
1667717465885,2022-11-06T08:51:05.885,19.760,-1.463,0.274,-0.305
1667717465925,2022-11-06T08:51:05.925,19.800,-0.610,0.457,-0.457
1667717465965,2022-11-06T08:51:05.965,19.840,-0.122,0.396,0.152
1667717466005,2022-11-06T08:51:06.005,19.880,-0.366,0.335,-0.701
1667717466045,2022-11-06T08:51:06.045,19.920,0.366,0.427,0.122
1667717466085,2022-11-06T08:51:06.085,19.960,1.402,0.518,0.945
1667717466125,2022-11-06T08:51:06.125,20.000,0.518,0.122,0.305
1667717466165,2022-11-06T08:51:06.165,20.040,0.305,0.091,-0.274
1667717466205,2022-11-06T08:51:06.205,20.080,0.762,0.213,0.122
1667717466245,2022-11-06T08:51:06.245,20.120,0.244,0.152,0.000
1667717466285,2022-11-06T08:51:06.285,20.160,-0.518,-0.122,-0.610
1667717466325,2022-11-06T08:51:06.325,20.200,-0.427,0.000,-0.305
1667717466365,2022-11-06T08:51:06.365,20.240,-0.061,0.213,0.122
1667717466405,2022-11-06T08:51:06.405,20.280,-0.152,0.183,-0.366
1667717466445,2022-11-06T08:51:06.445,20.320,-0.091,0.030,0.030
1667717466485,2022-11-06T08:51:06.485,20.360,0.244,0.183,0.732
1667717466525,2022-11-06T08:51:06.525,20.400,0.122,0.152,0.488
1667717466565,2022-11-06T08:51:06.565,20.440,0.762,0.152,0.305
1667717466605,2022-11-06T08:51:06.605,20.480,0.488,-0.061,0.274
1667717466645,2022-11-06T08:51:06.645,20.520,0.366,0.000,0.030
1667717466685,2022-11-06T08:51:06.685,20.560,0.488,0.305,0.122
1667717466725,2022-11-06T08:51:06.725,20.600,1.006,0.213,-0.488
1667717466765,2022-11-06T08:51:06.765,20.640,0.488,0.213,-0.854
1667717466805,2022-11-06T08:51:06.805,20.680,1.067,0.427,-0.610
1667717466845,2022-11-06T08:51:06.845,20.720,1.189,0.518,-0.244
1667717466885,2022-11-06T08:51:06.885,20.760,0.976,0.579,-0.091
1667717466925,2022-11-06T08:51:06.925,20.800,0.213,0.396,-0.274
1667717466965,2022-11-06T08:51:06.965,20.840,-0.518,0.335,-0.854
1667717467005,2022-11-06T08:51:07.005,20.880,0.793,0.549,-0.244
1667717467045,2022-11-06T08:51:07.045,20.920,1.220,0.701,0.732
1667717467085,2022-11-06T08:51:07.085,20.960,1.128,0.640,0.793
1667717467125,2022-11-06T08:51:07.125,21.000,0.579,0.518,0.610
1667717467165,2022-11-06T08:51:07.165,21.040,0.610,0.488,0.701
1667717467205,2022-11-06T08:51:07.205,21.080,1.006,0.427,1.006
1667717467245,2022-11-06T08:51:07.245,21.120,0.488,0.335,1.128
1667717467285,2022-11-06T08:51:07.285,21.160,-0.152,0.152,0.854
1667717467325,2022-11-06T08:51:07.325,21.200,-0.061,0.274,0.366
1667717467365,2022-11-06T08:51:07.365,21.240,-0.030,0.274,0.152
1667717467405,2022-11-06T08:51:07.405,21.280,-0.488,0.183,-0.061
1667717467445,2022-11-06T08:51:07.445,21.320,-0.366,0.122,0.030
1667717467485,2022-11-06T08:51:07.485,21.360,-0.457,0.000,0.305
1667717467525,2022-11-06T08:51:07.525,21.400,-0.274,-0.061,0.793
1667717467565,2022-11-06T08:51:07.565,21.440,-0.152,0.030,1.159
1667717467605,2022-11-06T08:51:07.605,21.480,0.396,0.122,0.976
1667717467645,2022-11-06T08:51:07.645,21.520,0.427,-0.122,1.159
1667717467685,2022-11-06T08:51:07.685,21.560,-0.061,-0.030,1.189
1667717467725,2022-11-06T08:51:07.725,21.600,-0.488,-0.061,0.945
1667717467765,2022-11-06T08:51:07.765,21.640,-1.433,-0.152,1.463
1667717467805,2022-11-06T08:51:07.805,21.680,-0.305,-0.152,0.976
1667717467845,2022-11-06T08:51:07.845,21.720,0.396,-0.152,0.427
1667717467885,2022-11-06T08:51:07.885,21.760,1.341,-0.335,0.274
1667717467925,2022-11-06T08:51:07.925,21.800,2.043,-0.640,0.671
1667717467965,2022-11-06T08:51:07.965,21.840,2.500,-0.732,1.829
1667717468005,2022-11-06T08:51:08.005,21.880,2.195,-2.165,2.317
1667717468045,2022-11-06T08:51:08.045,21.920,2.043,-2.927,1.463
1667717468085,2022-11-06T08:51:08.085,21.960,1.433,-3.323,1.341
1667717468125,2022-11-06T08:51:08.125,22.000,2.713,-3.720,1.585
1667717468165,2022-11-06T08:51:08.165,22.040,0.762,-3.659,3.049
1667717468205,2022-11-06T08:51:08.205,22.080,0.488,-3.659,2.774
1667717468245,2022-11-06T08:51:08.245,22.120,-0.701,-2.866,1.524
1667717468285,2022-11-06T08:51:08.285,22.160,-1.646,-2.927,3.598
1667717468325,2022-11-06T08:51:08.325,22.200,6.372,-0.549,4.634
1667717468365,2022-11-06T08:51:08.365,22.240,11.220,2.470,7.012
1667717468405,2022-11-06T08:51:08.405,22.280,7.104,5.274,7.134
1667717468445,2022-11-06T08:51:08.445,22.320,2.927,4.909,2.835
1667717468485,2022-11-06T08:51:08.485,22.360,2.439,5.732,0.640
1667717468525,2022-11-06T08:51:08.525,22.400,0.061,6.860,-0.061
1667717468565,2022-11-06T08:51:08.565,22.440,3.476,7.317,0.579
1667717468605,2022-11-06T08:51:08.605,22.480,0.823,7.866,1.494
1667717468645,2022-11-06T08:51:08.645,22.520,-1.250,6.250,0.884
1667717468685,2022-11-06T08:51:08.685,22.560,-0.366,3.902,0.335
1667717468725,2022-11-06T08:51:08.725,22.600,-0.640,3.720,0.396
1667717468765,2022-11-06T08:51:08.765,22.640,-3.933,7.409,-0.640
1667717468805,2022-11-06T08:51:08.805,22.680,-3.537,5.030,-1.677
1667717468845,2022-11-06T08:51:08.845,22.720,-1.982,0.274,-2.622
1667717468885,2022-11-06T08:51:08.885,22.760,-0.549,5.091,-2.713
1667717468925,2022-11-06T08:51:08.925,22.800,1.463,-0.366,-0.884
1667717468965,2022-11-06T08:51:08.965,22.840,-3.018,-1.189,2.470
1667717469005,2022-11-06T08:51:09.005,22.880,-2.470,-0.213,2.957
1667717469045,2022-11-06T08:51:09.045,22.920,1.585,-0.976,4.024
1667717469085,2022-11-06T08:51:09.085,22.960,1.037,-0.610,2.409
1667717469125,2022-11-06T08:51:09.125,23.000,-0.823,-0.488,-0.396
1667717469165,2022-11-06T08:51:09.165,23.040,-2.195,-1.616,-1.707
1667717469205,2022-11-06T08:51:09.205,23.080,-6.098,-2.805,-2.500
1667717469245,2022-11-06T08:51:09.245,23.120,-7.957,-4.512,-2.104
1667717469285,2022-11-06T08:51:09.285,23.160,-1.921,-3.689,-0.915
1667717469325,2022-11-06T08:51:09.325,23.200,-0.244,-1.707,0.183
1667717469365,2022-11-06T08:51:09.365,23.240,1.159,-1.463,2.226
1667717469405,2022-11-06T08:51:09.405,23.280,0.091,-0.610,3.293
1667717469445,2022-11-06T08:51:09.445,23.320,1.372,0.152,1.524
1667717469485,2022-11-06T08:51:09.485,23.360,-0.305,-0.396,-0.244
1667717469525,2022-11-06T08:51:09.525,23.400,1.128,-0.274,-0.579
1667717469565,2022-11-06T08:51:09.565,23.440,-0.244,0.122,0.213
1667717469605,2022-11-06T08:51:09.605,23.480,0.671,0.152,-0.213
1667717469645,2022-11-06T08:51:09.645,23.520,0.823,0.000,-0.030
1667717469685,2022-11-06T08:51:09.685,23.560,0.152,0.183,0.213
1667717469725,2022-11-06T08:51:09.725,23.600,0.061,-0.183,0.366
1667717469765,2022-11-06T08:51:09.765,23.640,0.305,-0.183,1.037
1667717469805,2022-11-06T08:51:09.805,23.680,0.244,0.457,1.189
1667717469845,2022-11-06T08:51:09.845,23.720,-0.488,0.244,-0.213
1667717469885,2022-11-06T08:51:09.885,23.760,-1.616,-0.488,-3.506
1667717469925,2022-11-06T08:51:09.925,23.800,-0.152,-0.274,-1.463
1667717469965,2022-11-06T08:51:09.965,23.840,1.159,0.701,1.280
1667717470005,2022-11-06T08:51:10.005,23.880,0.945,0.366,1.494
1667717470045,2022-11-06T08:51:10.045,23.920,-1.555,-0.793,0.396
1667717470085,2022-11-06T08:51:10.085,23.960,-1.433,-0.732,0.823
1667717470125,2022-11-06T08:51:10.125,24.000,0.762,-0.549,-0.152
1667717470165,2022-11-06T08:51:10.165,24.040,3.018,-0.274,-2.409
1667717470205,2022-11-06T08:51:10.205,24.080,1.616,0.274,-1.220
1667717470245,2022-11-06T08:51:10.245,24.120,-0.366,-0.366,0.915
1667717470285,2022-11-06T08:51:10.285,24.160,-2.012,-1.189,0.976
1667717470325,2022-11-06T08:51:10.325,24.200,-1.341,-0.061,-0.884
1667717470365,2022-11-06T08:51:10.365,24.240,-0.823,0.305,-0.976
1667717470405,2022-11-06T08:51:10.405,24.280,-0.427,0.061,0.030
1667717470445,2022-11-06T08:51:10.445,24.320,-1.280,-0.518,-0.457
1667717470485,2022-11-06T08:51:10.485,24.360,0.884,0.183,-1.799
1667717470525,2022-11-06T08:51:10.525,24.400,0.579,0.000,-1.646
1667717470565,2022-11-06T08:51:10.565,24.440,1.128,-0.152,0.671
1667717470605,2022-11-06T08:51:10.605,24.480,0.244,-0.091,-1.128
1667717470645,2022-11-06T08:51:10.645,24.520,1.829,0.061,-0.457
1667717470685,2022-11-06T08:51:10.685,24.560,0.549,-0.183,2.652
1667717470725,2022-11-06T08:51:10.725,24.600,-1.006,1.372,1.098
1667717470765,2022-11-06T08:51:10.765,24.640,-6.220,5.152,-6.372
1667717470805,2022-11-06T08:51:10.805,24.680,-5.244,8.689,-7.104
1667717470845,2022-11-06T08:51:10.845,24.720,-9.177,8.445,-8.902
1667717470885,2022-11-06T08:51:10.885,24.760,-9.970,8.445,-8.659
1667717470925,2022-11-06T08:51:10.925,24.800,-4.329,4.299,3.323
1667717470965,2022-11-06T08:51:10.965,24.840,-5.793,1.006,1.098
1667717471005,2022-11-06T08:51:11.005,24.880,-0.610,2.043,-0.183
1667717471045,2022-11-06T08:51:11.045,24.920,13.567,9.268,1.707
1667717471085,2022-11-06T08:51:11.085,24.960,7.835,5.030,1.585
1667717471125,2022-11-06T08:51:11.125,25.000,-2.256,-3.354,2.409
1667717471165,2022-11-06T08:51:11.165,25.040,-1.341,-3.872,4.970
1667717471205,2022-11-06T08:51:11.205,25.080,1.067,0.976,1.768
1667717471245,2022-11-06T08:51:11.245,25.120,-1.220,4.329,2.409
1667717471285,2022-11-06T08:51:11.285,25.160,-3.780,4.055,4.573
1667717471325,2022-11-06T08:51:11.325,25.200,-3.902,2.622,4.207
1667717471365,2022-11-06T08:51:11.365,25.240,-2.134,2.287,5.305
1667717471405,2022-11-06T08:51:11.405,25.280,11.890,0.915,6.463
1667717471445,2022-11-06T08:51:11.445,25.320,10.305,0.945,5.671
1667717471485,2022-11-06T08:51:11.485,25.360,1.646,-3.323,8.841
1667717471525,2022-11-06T08:51:11.525,25.400,7.348,-4.695,6.921
1667717471565,2022-11-06T08:51:11.565,25.440,10.884,-3.933,4.146
1667717471605,2022-11-06T08:51:11.605,25.480,11.372,-6.402,0.457
1667717471645,2022-11-06T08:51:11.645,25.520,4.177,-13.689,4.939
1667717471685,2022-11-06T08:51:11.685,25.560,-5.915,-11.921,9.177
1667717471725,2022-11-06T08:51:11.725,25.600,-2.043,-6.646,5.457
1667717471765,2022-11-06T08:51:11.765,25.640,-1.250,-4.726,2.927
1667717471805,2022-11-06T08:51:11.805,25.680,-5.396,-2.439,4.238
1667717471845,2022-11-06T08:51:11.845,25.720,-2.622,-0.396,1.220
1667717471885,2022-11-06T08:51:11.885,25.760,-6.677,-0.854,-8.415
1667717471925,2022-11-06T08:51:11.925,25.800,0.122,-3.140,-7.774
1667717471965,2022-11-06T08:51:11.965,25.840,0.213,-3.079,0.274
1667717472005,2022-11-06T08:51:12.005,25.880,-4.482,-2.012,2.439
1667717472045,2022-11-06T08:51:12.045,25.920,2.866,-0.610,2.866
1667717472085,2022-11-06T08:51:12.085,25.960,3.079,0.549,3.201
1667717472125,2022-11-06T08:51:12.125,26.000,-0.305,-0.244,0.091
1667717472165,2022-11-06T08:51:12.165,26.040,4.177,0.061,-0.061
1667717472205,2022-11-06T08:51:12.205,26.080,5.640,-0.030,-0.854
1667717472245,2022-11-06T08:51:12.245,26.120,2.073,0.061,-0.671
1667717472285,2022-11-06T08:51:12.285,26.160,10.396,3.079,-1.555
1667717472325,2022-11-06T08:51:12.325,26.200,1.707,1.738,-0.457
1667717472365,2022-11-06T08:51:12.365,26.240,-4.024,0.396,-0.366
1667717472405,2022-11-06T08:51:12.405,26.280,3.598,2.988,-0.854
1667717472445,2022-11-06T08:51:12.445,26.320,-3.232,2.317,-0.854
1667717472485,2022-11-06T08:51:12.485,26.360,0.030,0.457,-0.854
1667717472525,2022-11-06T08:51:12.525,26.400,4.390,0.823,0.183
1667717472565,2022-11-06T08:51:12.565,26.440,1.860,-0.030,1.220
1667717472605,2022-11-06T08:51:12.605,26.480,3.780,-1.037,0.488
1667717472645,2022-11-06T08:51:12.645,26.520,2.591,0.122,0.305
1667717472685,2022-11-06T08:51:12.685,26.560,-2.409,-1.585,2.317
1667717472725,2022-11-06T08:51:12.725,26.600,-1.280,-2.622,0.244
1667717472765,2022-11-06T08:51:12.765,26.640,3.841,-1.646,-2.470
1667717472805,2022-11-06T08:51:12.805,26.680,1.341,-1.372,-2.470
1667717472845,2022-11-06T08:51:12.845,26.720,-2.561,-1.799,-2.622
1667717472885,2022-11-06T08:51:12.885,26.760,-0.274,-0.396,-2.165
1667717472925,2022-11-06T08:51:12.925,26.800,1.341,0.579,0.701
1667717472965,2022-11-06T08:51:12.965,26.840,-1.280,0.000,1.799
1667717473005,2022-11-06T08:51:13.005,26.880,-1.189,-0.518,0.488
1667717473045,2022-11-06T08:51:13.045,26.920,-0.823,-1.067,-1.341
1667717473085,2022-11-06T08:51:13.085,26.960,0.366,-0.061,-1.037
1667717473125,2022-11-06T08:51:13.125,27.000,-7.957,-1.433,1.280
1667717473165,2022-11-06T08:51:13.165,27.040,-6.555,-1.433,0.000
1667717473205,2022-11-06T08:51:13.205,27.080,-0.762,-0.396,0.091
1667717473245,2022-11-06T08:51:13.245,27.120,0.244,0.091,1.921
1667717473285,2022-11-06T08:51:13.285,27.160,1.494,-0.549,2.409
1667717473325,2022-11-06T08:51:13.325,27.200,3.963,-0.793,1.250
1667717473365,2022-11-06T08:51:13.365,27.240,4.299,-0.793,0.793
1667717473405,2022-11-06T08:51:13.405,27.280,0.945,-1.067,1.128
1667717473445,2022-11-06T08:51:13.445,27.320,0.579,-1.220,0.274
1667717473485,2022-11-06T08:51:13.485,27.360,2.073,-0.610,-0.671
1667717473525,2022-11-06T08:51:13.525,27.400,-0.732,-0.457,0.396
1667717473565,2022-11-06T08:51:13.565,27.440,-0.183,-0.366,1.341
1667717473605,2022-11-06T08:51:13.605,27.480,0.305,-0.488,2.439
1667717473645,2022-11-06T08:51:13.645,27.520,-3.811,-1.006,3.750
1667717473685,2022-11-06T08:51:13.685,27.560,-2.470,-1.128,3.902
1667717473725,2022-11-06T08:51:13.725,27.600,0.335,-1.098,2.866
1667717473765,2022-11-06T08:51:13.765,27.640,0.579,-0.701,1.860
1667717473805,2022-11-06T08:51:13.805,27.680,4.604,0.488,0.732
1667717473845,2022-11-06T08:51:13.845,27.720,6.189,0.671,0.701
1667717473885,2022-11-06T08:51:13.885,27.760,0.305,-0.274,1.799
1667717473925,2022-11-06T08:51:13.925,27.800,1.890,-0.152,1.921
1667717473965,2022-11-06T08:51:13.965,27.840,1.220,-0.183,2.195
1667717474005,2022-11-06T08:51:14.005,27.880,-0.762,-0.427,2.622
1667717474045,2022-11-06T08:51:14.045,27.920,-0.152,-0.427,1.951
1667717474085,2022-11-06T08:51:14.085,27.960,0.945,-0.884,2.409
1667717474125,2022-11-06T08:51:14.125,28.000,3.293,-1.555,2.591
1667717474165,2022-11-06T08:51:14.165,28.040,1.860,-2.104,1.982
