epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1667731285264,2022-11-06T12:41:25.264,14.077,-0.217,0.189,-0.946
1667731285304,2022-11-06T12:41:25.304,14.117,-0.217,0.191,-0.946
1667731285343,2022-11-06T12:41:25.343,14.156,-0.216,0.188,-0.947
1667731285383,2022-11-06T12:41:25.383,14.196,-0.215,0.189,-0.948
1667731285422,2022-11-06T12:41:25.422,14.235,-0.216,0.191,-0.946
1667731285462,2022-11-06T12:41:25.462,14.275,-0.216,0.189,-0.946
1667731285501,2022-11-06T12:41:25.501,14.314,-0.217,0.188,-0.947
1667731285541,2022-11-06T12:41:25.541,14.354,-0.216,0.188,-0.947
1667731285581,2022-11-06T12:41:25.581,14.394,-0.215,0.188,-0.947
1667731285620,2022-11-06T12:41:25.620,14.433,-0.218,0.193,-0.946
1667731285660,2022-11-06T12:41:25.660,14.473,-0.217,0.187,-0.948
1667731285699,2022-11-06T12:41:25.699,14.512,-0.215,0.189,-0.948
1667731285739,2022-11-06T12:41:25.739,14.552,-0.216,0.189,-0.948
1667731285778,2022-11-06T12:41:25.778,14.591,-0.218,0.194,-0.946
1667731285818,2022-11-06T12:41:25.818,14.631,-0.217,0.188,-0.947
1667731285857,2022-11-06T12:41:25.857,14.670,-0.218,0.189,-0.947
1667731285897,2022-11-06T12:41:25.897,14.710,-0.217,0.188,-0.947
1667731285937,2022-11-06T12:41:25.937,14.750,-0.214,0.193,-0.947
1667731285976,2022-11-06T12:41:25.976,14.789,-0.216,0.191,-0.945
1667731286016,2022-11-06T12:41:26.016,14.829,-0.218,0.192,-0.946
1667731286055,2022-11-06T12:41:26.055,14.868,-0.221,0.186,-0.947
1667731286095,2022-11-06T12:41:26.095,14.908,-0.221,0.191,-0.945
1667731286134,2022-11-06T12:41:26.134,14.947,-0.223,0.199,-0.945
1667731286174,2022-11-06T12:41:26.174,14.987,-0.214,0.184,-0.949
1667731286213,2022-11-06T12:41:26.213,15.026,-0.216,0.182,-0.948
1667731286253,2022-11-06T12:41:26.253,15.066,-0.221,0.193,-0.946
1667731286292,2022-11-06T12:41:26.292,15.105,-0.222,0.191,-0.947
1667731286332,2022-11-06T12:41:26.332,15.145,-0.217,0.185,-0.948
1667731286372,2022-11-06T12:41:26.372,15.185,-0.219,0.192,-0.948
1667731286411,2022-11-06T12:41:26.411,15.224,-0.221,0.192,-0.945
1667731286451,2022-11-06T12:41:26.451,15.264,-0.219,0.190,-0.946
1667731286490,2022-11-06T12:41:26.490,15.303,-0.222,0.190,-0.947
1667731286530,2022-11-06T12:41:26.530,15.343,-0.222,0.187,-0.946
1667731286569,2022-11-06T12:41:26.569,15.382,-0.215,0.189,-0.947
1667731286609,2022-11-06T12:41:26.609,15.422,-0.219,0.190,-0.946
1667731286648,2022-11-06T12:41:26.648,15.461,-0.222,0.193,-0.946
1667731286688,2022-11-06T12:41:26.688,15.501,-0.218,0.187,-0.948
1667731286728,2022-11-06T12:41:26.728,15.541,-0.222,0.186,-0.947
1667731286767,2022-11-06T12:41:26.767,15.580,-0.218,0.191,-0.947
1667731286807,2022-11-06T12:41:26.807,15.620,-0.219,0.193,-0.945
1667731286846,2022-11-06T12:41:26.846,15.659,-0.223,0.186,-0.945
1667731286886,2022-11-06T12:41:26.886,15.699,-0.219,0.189,-0.945
1667731286925,2022-11-06T12:41:26.925,15.738,-0.220,0.190,-0.946
1667731286965,2022-11-06T12:41:26.965,15.778,-0.219,0.194,-0.945
1667731287004,2022-11-06T12:41:27.004,15.817,-0.215,0.187,-0.948
1667731287044,2022-11-06T12:41:27.044,15.857,-0.220,0.186,-0.947
1667731287084,2022-11-06T12:41:27.084,15.897,-0.220,0.191,-0.946
1667731287123,2022-11-06T12:41:27.123,15.936,-0.221,0.188,-0.947
1667731287163,2022-11-06T12:41:27.163,15.976,-0.222,0.192,-0.946
1667731287202,2022-11-06T12:41:27.202,16.015,-0.219,0.187,-0.948
1667731287242,2022-11-06T12:41:27.242,16.055,-0.217,0.185,-0.947
1667731287281,2022-11-06T12:41:27.281,16.094,-0.218,0.190,-0.947
1667731287321,2022-11-06T12:41:27.321,16.134,-0.220,0.188,-0.948
1667731287360,2022-11-06T12:41:27.360,16.173,-0.219,0.186,-0.947
1667731287400,2022-11-06T12:41:27.400,16.213,-0.218,0.186,-0.948
1667731287439,2022-11-06T12:41:27.439,16.252,-0.215,0.186,-0.948
1667731287479,2022-11-06T12:41:27.479,16.292,-0.215,0.190,-0.947
1667731287519,2022-11-06T12:41:27.519,16.332,-0.223,0.189,-0.946
1667731287558,2022-11-06T12:41:27.558,16.371,-0.222,0.182,-0.947
1667731287598,2022-11-06T12:41:27.598,16.411,-0.221,0.188,-0.946
1667731287637,2022-11-06T12:41:27.637,16.450,-0.219,0.188,-0.946
1667731287677,2022-11-06T12:41:27.677,16.490,-0.215,0.189,-0.948
1667731287716,2022-11-06T12:41:27.716,16.529,-0.219,0.186,-0.946
1667731287756,2022-11-06T12:41:27.756,16.569,-0.220,0.188,-0.946
1667731287795,2022-11-06T12:41:27.795,16.608,-0.218,0.191,-0.945
1667731287835,2022-11-06T12:41:27.835,16.648,-0.217,0.185,-0.947
1667731287875,2022-11-06T12:41:27.875,16.688,-0.219,0.189,-0.946
1667731287914,2022-11-06T12:41:27.914,16.727,-0.224,0.186,-0.944
1667731287954,2022-11-06T12:41:27.954,16.767,-0.220,0.182,-0.948
1667731287993,2022-11-06T12:41:27.993,16.806,-0.214,0.183,-0.949
1667731288033,2022-11-06T12:41:28.033,16.846,-0.214,0.193,-0.947
1667731288072,2022-11-06T12:41:28.072,16.885,-0.218,0.188,-0.946
1667731288112,2022-11-06T12:41:28.112,16.925,-0.218,0.181,-0.947
1667731288151,2022-11-06T12:41:28.151,16.964,-0.214,0.184,-0.949
1667731288191,2022-11-06T12:41:28.191,17.004,-0.215,0.186,-0.948
1667731288230,2022-11-06T12:41:28.230,17.043,-0.215,0.190,-0.947
1667731288270,2022-11-06T12:41:28.270,17.083,-0.217,0.185,-0.948
1667731288310,2022-11-06T12:41:28.310,17.123,-0.219,0.184,-0.948
1667731288349,2022-11-06T12:41:28.349,17.162,-0.216,0.189,-0.948
1667731288389,2022-11-06T12:41:28.389,17.202,-0.216,0.185,-0.947
1667731288428,2022-11-06T12:41:28.428,17.241,-0.219,0.185,-0.947
1667731288468,2022-11-06T12:41:28.468,17.281,-0.219,0.187,-0.949
1667731288507,2022-11-06T12:41:28.507,17.320,-0.218,0.181,-0.949
1667731288547,2022-11-06T12:41:28.547,17.360,-0.219,0.187,-0.947
1667731288586,2022-11-06T12:41:28.586,17.399,-0.216,0.185,-0.948
1667731288626,2022-11-06T12:41:28.626,17.439,-0.217,0.184,-0.948
1667731288666,2022-11-06T12:41:28.666,17.479,-0.217,0.185,-0.948
1667731288705,2022-11-06T12:41:28.705,17.518,-0.216,0.186,-0.948
1667731288745,2022-11-06T12:41:28.745,17.558,-0.216,0.188,-0.948
1667731288784,2022-11-06T12:41:28.784,17.597,-0.213,0.178,-0.950
1667731288824,2022-11-06T12:41:28.824,17.637,-0.217,0.184,-0.948
1667731288863,2022-11-06T12:41:28.863,17.676,-0.217,0.187,-0.947
1667731288903,2022-11-06T12:41:28.903,17.716,-0.214,0.182,-0.949
1667731288942,2022-11-06T12:41:28.942,17.755,-0.217,0.185,-0.948
1667731288982,2022-11-06T12:41:28.982,17.795,-0.216,0.185,-0.947
1667731289021,2022-11-06T12:41:29.021,17.834,-0.215,0.182,-0.948
1667731289061,2022-11-06T12:41:29.061,17.874,-0.216,0.183,-0.948
1667731289101,2022-11-06T12:41:29.101,17.914,-0.215,0.182,-0.949
1667731289140,2022-11-06T12:41:29.140,17.953,-0.216,0.187,-0.948
1667731289180,2022-11-06T12:41:29.180,17.993,-0.216,0.184,-0.947
1667731289219,2022-11-06T12:41:29.219,18.032,-0.214,0.182,-0.950
1667731289259,2022-11-06T12:41:29.259,18.072,-0.214,0.184,-0.948
1667731289298,2022-11-06T12:41:29.298,18.111,-0.216,0.184,-0.947
1667731289338,2022-11-06T12:41:29.338,18.151,-0.215,0.184,-0.948
1667731289377,2022-11-06T12:41:29.377,18.190,-0.215,0.183,-0.949
1667731289417,2022-11-06T12:41:29.417,18.230,-0.215,0.182,-0.948
1667731289457,2022-11-06T12:41:29.457,18.270,-0.215,0.188,-0.948
1667731289496,2022-11-06T12:41:29.496,18.309,-0.213,0.186,-0.949
1667731289536,2022-11-06T12:41:29.536,18.349,-0.213,0.186,-0.948
1667731289575,2022-11-06T12:41:29.575,18.388,-0.216,0.186,-0.947
1667731289615,2022-11-06T12:41:29.615,18.428,-0.214,0.185,-0.948
1667731289654,2022-11-06T12:41:29.654,18.467,-0.213,0.188,-0.948
1667731289694,2022-11-06T12:41:29.694,18.507,-0.214,0.183,-0.948
1667731289733,2022-11-06T12:41:29.733,18.546,-0.215,0.184,-0.948
1667731289773,2022-11-06T12:41:29.773,18.586,-0.215,0.185,-0.949
1667731289813,2022-11-06T12:41:29.813,18.626,-0.216,0.185,-0.948
1667731289852,2022-11-06T12:41:29.852,18.665,-0.215,0.189,-0.947
1667731289892,2022-11-06T12:41:29.892,18.705,-0.214,0.189,-0.949
1667731289931,2022-11-06T12:41:29.931,18.744,-0.212,0.186,-0.949
1667731289971,2022-11-06T12:41:29.971,18.784,-0.213,0.189,-0.946
1667731290010,2022-11-06T12:41:30.010,18.823,-0.214,0.188,-0.947
1667731290050,2022-11-06T12:41:30.050,18.863,-0.215,0.185,-0.948
1667731290089,2022-11-06T12:41:30.089,18.902,-0.214,0.188,-0.948
1667731290129,2022-11-06T12:41:30.129,18.942,-0.214,0.191,-0.947
1667731290168,2022-11-06T12:41:30.168,18.981,-0.214,0.189,-0.947
1667731290208,2022-11-06T12:41:30.208,19.021,-0.214,0.185,-0.948
1667731290248,2022-11-06T12:41:30.248,19.061,-0.215,0.185,-0.948
1667731290287,2022-11-06T12:41:30.287,19.100,-0.215,0.190,-0.947
1667731290327,2022-11-06T12:41:30.327,19.140,-0.213,0.183,-0.948
1667731290366,2022-11-06T12:41:30.366,19.179,-0.212,0.186,-0.948
1667731290406,2022-11-06T12:41:30.406,19.219,-0.215,0.191,-0.948
1667731290445,2022-11-06T12:41:30.445,19.258,-0.213,0.184,-0.949
1667731290485,2022-11-06T12:41:30.485,19.298,-0.212,0.184,-0.948
1667731290524,2022-11-06T12:41:30.524,19.337,-0.211,0.185,-0.948
1667731290564,2022-11-06T12:41:30.564,19.377,-0.214,0.185,-0.948
1667731290604,2022-11-06T12:41:30.604,19.417,-0.214,0.184,-0.949
1667731290642,2022-11-06T12:41:30.642,19.455,-0.213,0.186,-0.948
1667731290681,2022-11-06T12:41:30.681,19.494,-0.213,0.185,-0.949
1667731290721,2022-11-06T12:41:30.721,19.534,-0.212,0.185,-0.949
1667731290760,2022-11-06T12:41:30.760,19.573,-0.213,0.183,-0.948
1667731290800,2022-11-06T12:41:30.800,19.613,-0.215,0.184,-0.948
1667731290839,2022-11-06T12:41:30.839,19.652,-0.215,0.187,-0.947
1667731290879,2022-11-06T12:41:30.879,19.692,-0.214,0.185,-0.948
1667731290918,2022-11-06T12:41:30.918,19.731,-0.213,0.186,-0.950
1667731290958,2022-11-06T12:41:30.958,19.771,-0.214,0.187,-0.948
1667731290998,2022-11-06T12:41:30.998,19.811,-0.213,0.184,-0.947
1667731291037,2022-11-06T12:41:31.037,19.850,-0.212,0.183,-0.948
1667731291077,2022-11-06T12:41:31.077,19.890,-0.213,0.185,-0.950
1667731291116,2022-11-06T12:41:31.116,19.929,-0.214,0.187,-0.948
1667731291156,2022-11-06T12:41:31.156,19.969,-0.215,0.183,-0.947
1667731291195,2022-11-06T12:41:31.195,20.008,-0.214,0.184,-0.948
1667731291235,2022-11-06T12:41:31.235,20.048,-0.213,0.184,-0.948
1667731291274,2022-11-06T12:41:31.274,20.087,-0.213,0.189,-0.948
1667731291314,2022-11-06T12:41:31.314,20.127,-0.213,0.187,-0.949
1667731291354,2022-11-06T12:41:31.354,20.167,-0.213,0.181,-0.949
1667731291393,2022-11-06T12:41:31.393,20.206,-0.214,0.184,-0.948
1667731291433,2022-11-06T12:41:31.433,20.246,-0.213,0.185,-0.948
1667731291472,2022-11-06T12:41:31.472,20.285,-0.211,0.182,-0.949
1667731291512,2022-11-06T12:41:31.512,20.325,-0.213,0.189,-0.948
1667731291551,2022-11-06T12:41:31.551,20.364,-0.215,0.184,-0.949
1667731291591,2022-11-06T12:41:31.591,20.404,-0.215,0.185,-0.948
1667731291630,2022-11-06T12:41:31.630,20.443,-0.215,0.183,-0.948
1667731291670,2022-11-06T12:41:31.670,20.483,-0.215,0.185,-0.948
1667731291709,2022-11-06T12:41:31.709,20.522,-0.213,0.185,-0.949
1667731291749,2022-11-06T12:41:31.749,20.562,-0.212,0.185,-0.949
1667731291789,2022-11-06T12:41:31.789,20.602,-0.214,0.186,-0.948
1667731291828,2022-11-06T12:41:31.828,20.641,-0.213,0.183,-0.948
1667731291868,2022-11-06T12:41:31.868,20.681,-0.214,0.186,-0.948
1667731291907,2022-11-06T12:41:31.907,20.720,-0.214,0.186,-0.949
1667731291947,2022-11-06T12:41:31.947,20.760,-0.214,0.185,-0.949
1667731291986,2022-11-06T12:41:31.986,20.799,-0.214,0.184,-0.948
1667731292026,2022-11-06T12:41:32.026,20.839,-0.213,0.187,-0.948
1667731292065,2022-11-06T12:41:32.065,20.878,-0.212,0.185,-0.949
1667731292105,2022-11-06T12:41:32.105,20.918,-0.213,0.186,-0.949
1667731292145,2022-11-06T12:41:32.145,20.958,-0.214,0.185,-0.949
1667731292184,2022-11-06T12:41:32.184,20.997,-0.214,0.185,-0.948
1667731292224,2022-11-06T12:41:32.224,21.037,-0.214,0.185,-0.949
1667731292263,2022-11-06T12:41:32.263,21.076,-0.213,0.188,-0.948
1667731292303,2022-11-06T12:41:32.303,21.116,-0.212,0.186,-0.949
1667731292342,2022-11-06T12:41:32.342,21.155,-0.213,0.186,-0.949
1667731292382,2022-11-06T12:41:32.382,21.195,-0.214,0.188,-0.948
1667731292421,2022-11-06T12:41:32.421,21.234,-0.215,0.183,-0.949
1667731292461,2022-11-06T12:41:32.461,21.274,-0.215,0.187,-0.948
1667731292501,2022-11-06T12:41:32.501,21.314,-0.212,0.186,-0.949
1667731292540,2022-11-06T12:41:32.540,21.353,-0.214,0.187,-0.948
1667731292580,2022-11-06T12:41:32.580,21.393,-0.214,0.187,-0.949
1667731292619,2022-11-06T12:41:32.619,21.432,-0.213,0.184,-0.949
1667731292659,2022-11-06T12:41:32.659,21.472,-0.214,0.189,-0.948
1667731292698,2022-11-06T12:41:32.698,21.511,-0.215,0.188,-0.947
1667731292738,2022-11-06T12:41:32.738,21.551,-0.212,0.186,-0.948
1667731292777,2022-11-06T12:41:32.777,21.590,-0.213,0.186,-0.950
1667731292817,2022-11-06T12:41:32.817,21.630,-0.212,0.188,-0.947
1667731292856,2022-11-06T12:41:32.856,21.669,-0.213,0.188,-0.948
1667731292896,2022-11-06T12:41:32.896,21.709,-0.211,0.180,-0.950
1667731292936,2022-11-06T12:41:32.936,21.749,-0.212,0.186,-0.949
1667731292975,2022-11-06T12:41:32.975,21.788,-0.214,0.186,-0.949
1667731293015,2022-11-06T12:41:33.015,21.828,-0.213,0.183,-0.949
1667731293054,2022-11-06T12:41:33.054,21.867,-0.213,0.184,-0.949
1667731293094,2022-11-06T12:41:33.094,21.907,-0.213,0.186,-0.949
1667731293133,2022-11-06T12:41:33.133,21.946,-0.211,0.187,-0.948
1667731293173,2022-11-06T12:41:33.173,21.986,-0.213,0.184,-0.949
1667731293212,2022-11-06T12:41:33.212,22.025,-0.214,0.184,-0.948
1667731293252,2022-11-06T12:41:33.252,22.065,-0.214,0.186,-0.948
1667731293292,2022-11-06T12:41:33.292,22.105,-0.213,0.185,-0.948
1667731293331,2022-11-06T12:41:33.331,22.144,-0.212,0.186,-0.948
1667731293371,2022-11-06T12:41:33.371,22.184,-0.213,0.187,-0.949
1667731293410,2022-11-06T12:41:33.410,22.223,-0.213,0.184,-0.948
1667731293450,2022-11-06T12:41:33.450,22.263,-0.212,0.185,-0.947
1667731293489,2022-11-06T12:41:33.489,22.302,-0.214,0.185,-0.947
1667731293529,2022-11-06T12:41:33.529,22.342,-0.211,0.181,-0.949
1667731293568,2022-11-06T12:41:33.568,22.381,-0.212,0.185,-0.948
1667731293608,2022-11-06T12:41:33.608,22.421,-0.213,0.186,-0.947
1667731293647,2022-11-06T12:41:33.647,22.460,-0.212,0.183,-0.948
1667731293687,2022-11-06T12:41:33.687,22.500,-0.211,0.184,-0.949
1667731293727,2022-11-06T12:41:33.727,22.540,-0.212,0.185,-0.947
1667731293766,2022-11-06T12:41:33.766,22.579,-0.214,0.187,-0.948
1667731293806,2022-11-06T12:41:33.806,22.619,-0.213,0.183,-0.948
1667731293845,2022-11-06T12:41:33.845,22.658,-0.213,0.181,-0.949
1667731293885,2022-11-06T12:41:33.885,22.698,-0.211,0.185,-0.950
1667731293924,2022-11-06T12:41:33.924,22.737,-0.212,0.186,-0.948
1667731293964,2022-11-06T12:41:33.964,22.777,-0.212,0.184,-0.949
1667731294003,2022-11-06T12:41:34.003,22.816,-0.212,0.182,-0.949
1667731294043,2022-11-06T12:41:34.043,22.856,-0.213,0.186,-0.948
1667731294083,2022-11-06T12:41:34.083,22.896,-0.212,0.184,-0.948
1667731294122,2022-11-06T12:41:34.122,22.935,-0.211,0.182,-0.950
1667731294162,2022-11-06T12:41:34.162,22.975,-0.212,0.184,-0.948
1667731294201,2022-11-06T12:41:34.201,23.014,-0.212,0.184,-0.949
1667731294241,2022-11-06T12:41:34.241,23.054,-0.213,0.183,-0.950
1667731294280,2022-11-06T12:41:34.280,23.093,-0.213,0.182,-0.949
1667731294320,2022-11-06T12:41:34.320,23.133,-0.213,0.184,-0.948
1667731294359,2022-11-06T12:41:34.359,23.172,-0.213,0.183,-0.948
1667731294399,2022-11-06T12:41:34.399,23.212,-0.212,0.186,-0.949
1667731294438,2022-11-06T12:41:34.438,23.251,-0.212,0.182,-0.949
1667731294478,2022-11-06T12:41:34.478,23.291,-0.212,0.184,-0.950
1667731294518,2022-11-06T12:41:34.518,23.331,-0.212,0.183,-0.948
1667731294557,2022-11-06T12:41:34.557,23.370,-0.212,0.185,-0.947
1667731294597,2022-11-06T12:41:34.597,23.410,-0.213,0.182,-0.948
1667731294636,2022-11-06T12:41:34.636,23.449,-0.212,0.182,-0.950
1667731294676,2022-11-06T12:41:34.676,23.489,-0.211,0.183,-0.948
1667731294715,2022-11-06T12:41:34.715,23.528,-0.211,0.182,-0.949
1667731294755,2022-11-06T12:41:34.755,23.568,-0.211,0.184,-0.949
1667731294794,2022-11-06T12:41:34.794,23.607,-0.213,0.182,-0.950
1667731294834,2022-11-06T12:41:34.834,23.647,-0.213,0.183,-0.949
1667731294874,2022-11-06T12:41:34.874,23.687,-0.213,0.182,-0.949
1667731294913,2022-11-06T12:41:34.913,23.726,-0.212,0.182,-0.949
1667731294953,2022-11-06T12:41:34.953,23.766,-0.212,0.184,-0.950
1667731294992,2022-11-06T12:41:34.992,23.805,-0.212,0.183,-0.950
1667731295032,2022-11-06T12:41:35.032,23.845,-0.213,0.185,-0.949
1667731295071,2022-11-06T12:41:35.071,23.884,-0.213,0.180,-0.948
1667731295111,2022-11-06T12:41:35.111,23.924,-0.214,0.185,-0.948
1667731295150,2022-11-06T12:41:35.150,23.963,-0.213,0.181,-0.949
1667731295190,2022-11-06T12:41:35.190,24.003,-0.212,0.184,-0.947
1667731295230,2022-11-06T12:41:35.230,24.043,-0.212,0.184,-0.948
1667731295269,2022-11-06T12:41:35.269,24.082,-0.211,0.181,-0.950
1667731295309,2022-11-06T12:41:35.309,24.122,-0.212,0.184,-0.948
1667731295348,2022-11-06T12:41:35.348,24.161,-0.212,0.182,-0.949
1667731295388,2022-11-06T12:41:35.388,24.201,-0.212,0.184,-0.949
1667731295427,2022-11-06T12:41:35.427,24.240,-0.213,0.182,-0.947
1667731295467,2022-11-06T12:41:35.467,24.280,-0.212,0.180,-0.948
1667731295506,2022-11-06T12:41:35.506,24.319,-0.212,0.185,-0.948
1667731295546,2022-11-06T12:41:35.546,24.359,-0.211,0.182,-0.947
1667731295585,2022-11-06T12:41:35.585,24.398,-0.212,0.184,-0.950
1667731295625,2022-11-06T12:41:35.625,24.438,-0.213,0.181,-0.949
1667731295665,2022-11-06T12:41:35.665,24.478,-0.212,0.180,-0.949
1667731295704,2022-11-06T12:41:35.704,24.517,-0.212,0.184,-0.948
1667731295744,2022-11-06T12:41:35.744,24.557,-0.211,0.184,-0.950
1667731295783,2022-11-06T12:41:35.783,24.596,-0.211,0.184,-0.948
1667731295823,2022-11-06T12:41:35.823,24.636,-0.211,0.182,-0.949
1667731295862,2022-11-06T12:41:35.862,24.675,-0.212,0.180,-0.949
1667731295902,2022-11-06T12:41:35.902,24.715,-0.213,0.180,-0.948
1667731295941,2022-11-06T12:41:35.941,24.754,-0.212,0.183,-0.949
1667731295981,2022-11-06T12:41:35.981,24.794,-0.212,0.181,-0.948
1667731296021,2022-11-06T12:41:36.021,24.834,-0.211,0.182,-0.949
1667731296060,2022-11-06T12:41:36.060,24.873,-0.212,0.182,-0.949
1667731296100,2022-11-06T12:41:36.100,24.913,-0.211,0.181,-0.949
1667731296139,2022-11-06T12:41:36.139,24.952,-0.211,0.181,-0.950
1667731296179,2022-11-06T12:41:36.179,24.992,-0.212,0.184,-0.950
1667731296218,2022-11-06T12:41:36.218,25.031,-0.213,0.179,-0.950
1667731296258,2022-11-06T12:41:36.258,25.071,-0.214,0.182,-0.949
1667731296297,2022-11-06T12:41:36.297,25.110,-0.211,0.182,-0.950
1667731296337,2022-11-06T12:41:36.337,25.150,-0.210,0.182,-0.949
1667731296376,2022-11-06T12:41:36.376,25.189,-0.211,0.182,-0.948
1667731296416,2022-11-06T12:41:36.416,25.229,-0.212,0.181,-0.949
1667731296456,2022-11-06T12:41:36.456,25.269,-0.213,0.182,-0.950
1667731296495,2022-11-06T12:41:36.495,25.308,-0.212,0.180,-0.950
1667731296535,2022-11-06T12:41:36.535,25.348,-0.212,0.184,-0.949
1667731296574,2022-11-06T12:41:36.574,25.387,-0.211,0.182,-0.948
1667731296612,2022-11-06T12:41:36.612,25.425,-0.211,0.179,-0.949
1667731296652,2022-11-06T12:41:36.652,25.465,-0.212,0.182,-0.949
1667731296691,2022-11-06T12:41:36.691,25.504,-0.212,0.181,-0.949
1667731296731,2022-11-06T12:41:36.731,25.544,-0.213,0.183,-0.948
1667731296771,2022-11-06T12:41:36.771,25.584,-0.212,0.180,-0.950
1667731296810,2022-11-06T12:41:36.810,25.623,-0.211,0.182,-0.950
1667731296850,2022-11-06T12:41:36.850,25.663,-0.212,0.180,-0.949
1667731296889,2022-11-06T12:41:36.889,25.702,-0.212,0.184,-0.949
1667731296929,2022-11-06T12:41:36.929,25.742,-0.212,0.182,-0.950
1667731296968,2022-11-06T12:41:36.968,25.781,-0.211,0.180,-0.949
1667731297008,2022-11-06T12:41:37.008,25.821,-0.212,0.184,-0.949
1667731297047,2022-11-06T12:41:37.047,25.860,-0.213,0.186,-0.948
1667731297087,2022-11-06T12:41:37.087,25.900,-0.212,0.181,-0.950
1667731297126,2022-11-06T12:41:37.126,25.939,-0.211,0.181,-0.950
1667731297166,2022-11-06T12:41:37.166,25.979,-0.212,0.183,-0.949
1667731297206,2022-11-06T12:41:37.206,26.019,-0.212,0.182,-0.949
1667731297245,2022-11-06T12:41:37.245,26.058,-0.212,0.180,-0.949
1667731297285,2022-11-06T12:41:37.285,26.098,-0.212,0.181,-0.949
1667731297324,2022-11-06T12:41:37.324,26.137,-0.212,0.183,-0.949
1667731297364,2022-11-06T12:41:37.364,26.177,-0.212,0.182,-0.949
1667731297403,2022-11-06T12:41:37.403,26.216,-0.211,0.182,-0.949
1667731297443,2022-11-06T12:41:37.443,26.256,-0.211,0.183,-0.950
1667731297482,2022-11-06T12:41:37.482,26.295,-0.213,0.182,-0.949
1667731297522,2022-11-06T12:41:37.522,26.335,-0.212,0.182,-0.949
1667731297562,2022-11-06T12:41:37.562,26.375,-0.212,0.182,-0.950
1667731297601,2022-11-06T12:41:37.601,26.414,-0.211,0.183,-0.949
1667731297641,2022-11-06T12:41:37.641,26.454,-0.211,0.183,-0.950
1667731297680,2022-11-06T12:41:37.680,26.493,-0.211,0.181,-0.949
1667731297720,2022-11-06T12:41:37.720,26.533,-0.212,0.182,-0.949
1667731297759,2022-11-06T12:41:37.759,26.572,-0.211,0.181,-0.950
1667731297799,2022-11-06T12:41:37.799,26.612,-0.212,0.184,-0.949
1667731297838,2022-11-06T12:41:37.838,26.651,-0.212,0.180,-0.950
1667731297878,2022-11-06T12:41:37.878,26.691,-0.213,0.178,-0.950
1667731297917,2022-11-06T12:41:37.917,26.730,-0.212,0.183,-0.949
1667731297957,2022-11-06T12:41:37.957,26.770,-0.210,0.182,-0.950
1667731297997,2022-11-06T12:41:37.997,26.810,-0.210,0.183,-0.949
1667731298036,2022-11-06T12:41:38.036,26.849,-0.213,0.180,-0.950
1667731298076,2022-11-06T12:41:38.076,26.889,-0.213,0.181,-0.950
1667731298115,2022-11-06T12:41:38.115,26.928,-0.212,0.181,-0.949
1667731298155,2022-11-06T12:41:38.155,26.968,-0.212,0.183,-0.950
1667731298194,2022-11-06T12:41:38.194,27.007,-0.211,0.182,-0.951
1667731298234,2022-11-06T12:41:38.234,27.047,-0.212,0.181,-0.950
1667731298273,2022-11-06T12:41:38.273,27.086,-0.213,0.182,-0.949
1667731298313,2022-11-06T12:41:38.313,27.126,-0.212,0.182,-0.948
1667731298353,2022-11-06T12:41:38.353,27.166,-0.212,0.180,-0.950
1667731298392,2022-11-06T12:41:38.392,27.205,-0.212,0.182,-0.949
1667731298432,2022-11-06T12:41:38.432,27.245,-0.212,0.181,-0.950
1667731298471,2022-11-06T12:41:38.471,27.284,-0.212,0.180,-0.949
1667731298511,2022-11-06T12:41:38.511,27.324,-0.210,0.181,-0.949
1667731298550,2022-11-06T12:41:38.550,27.363,-0.210,0.182,-0.949
1667731298590,2022-11-06T12:41:38.590,27.403,-0.212,0.181,-0.949
1667731298629,2022-11-06T12:41:38.629,27.442,-0.212,0.183,-0.947
1667731298669,2022-11-06T12:41:38.669,27.482,-0.211,0.180,-0.950
