epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1667914366368,2022-11-08T15:32:46.368,258.964,0.366,-0.488,-0.396
1667914366407,2022-11-08T15:32:46.407,259.003,0.000,-0.213,0.061
1667914366448,2022-11-08T15:32:46.448,259.044,-0.091,-0.213,0.610
1667914366489,2022-11-08T15:32:46.489,259.085,0.061,-0.396,0.579
1667914366529,2022-11-08T15:32:46.529,259.125,0.701,-0.488,0.000
1667914366570,2022-11-08T15:32:46.570,259.166,0.854,-0.457,-0.579
1667914366611,2022-11-08T15:32:46.611,259.207,0.671,-0.274,-0.457
1667914366650,2022-11-08T15:32:46.650,259.246,0.244,0.030,-0.061
1667914366691,2022-11-08T15:32:46.691,259.287,1.098,0.122,-0.061
1667914366732,2022-11-08T15:32:46.732,259.328,0.122,0.213,0.274
1667914366772,2022-11-08T15:32:46.772,259.368,0.366,-0.457,0.122
1667914366813,2022-11-08T15:32:46.813,259.409,1.128,-0.823,-0.244
1667914366854,2022-11-08T15:32:46.854,259.450,0.274,-0.640,-0.244
1667914366893,2022-11-08T15:32:46.893,259.489,0.549,-0.945,-0.274
1667914366934,2022-11-08T15:32:46.934,259.530,0.671,-1.159,-0.396
1667914366975,2022-11-08T15:32:46.975,259.571,0.640,-1.006,-0.579
1667914367015,2022-11-08T15:32:47.015,259.611,0.000,-0.854,-0.884
1667914367056,2022-11-08T15:32:47.056,259.652,-0.335,-1.067,-1.646
1667914367097,2022-11-08T15:32:47.097,259.693,-1.860,-1.524,-1.951
1667914367137,2022-11-08T15:32:47.137,259.733,-1.555,-2.409,-1.860
1667914367178,2022-11-08T15:32:47.178,259.774,-1.982,-1.494,-0.640
1667914367217,2022-11-08T15:32:47.217,259.813,-1.463,-0.915,-0.091
1667914367258,2022-11-08T15:32:47.258,259.854,-1.616,-0.884,-0.091
1667914367299,2022-11-08T15:32:47.299,259.895,-0.915,-1.098,-0.091
1667914367339,2022-11-08T15:32:47.339,259.935,-0.061,-0.762,0.091
1667914367380,2022-11-08T15:32:47.380,259.976,-1.677,-0.518,-0.061
1667914367421,2022-11-08T15:32:47.421,260.017,0.854,-0.457,-1.067
1667914367460,2022-11-08T15:32:47.460,260.056,0.549,-0.274,-1.128
1667914367501,2022-11-08T15:32:47.501,260.097,-0.061,-1.098,-0.793
1667914367542,2022-11-08T15:32:47.542,260.138,1.006,-1.341,-1.067
1667914367582,2022-11-08T15:32:47.582,260.178,0.152,-0.579,-0.549
1667914367623,2022-11-08T15:32:47.623,260.219,-0.823,-0.976,0.244
1667914367664,2022-11-08T15:32:47.664,260.260,0.000,-1.067,-0.183
1667914367703,2022-11-08T15:32:47.703,260.299,-0.762,-0.091,-0.183
1667914367744,2022-11-08T15:32:47.744,260.340,-1.677,0.091,0.549
1667914367785,2022-11-08T15:32:47.785,260.381,-0.030,-0.579,0.640
1667914367825,2022-11-08T15:32:47.825,260.421,1.372,-0.671,0.549
1667914367866,2022-11-08T15:32:47.866,260.462,1.159,-0.671,0.732
1667914367906,2022-11-08T15:32:47.906,260.502,-0.305,-0.915,0.701
1667914367947,2022-11-08T15:32:47.947,260.543,-0.701,-1.067,-0.274
1667914367988,2022-11-08T15:32:47.988,260.584,-0.457,-0.701,-1.433
1667914368027,2022-11-08T15:32:48.027,260.623,-0.915,-0.732,-1.463
1667914368068,2022-11-08T15:32:48.068,260.664,-0.732,-0.671,-0.854
1667914368109,2022-11-08T15:32:48.109,260.705,-0.701,-0.396,-0.274
1667914368149,2022-11-08T15:32:48.149,260.745,0.213,-1.067,-0.091
1667914368190,2022-11-08T15:32:48.190,260.786,0.427,-1.707,-0.122
1667914368231,2022-11-08T15:32:48.231,260.827,0.061,-1.220,-0.457
1667914368270,2022-11-08T15:32:48.270,260.866,-0.091,-0.945,-0.366
1667914368311,2022-11-08T15:32:48.311,260.907,0.152,-1.037,0.122
1667914368352,2022-11-08T15:32:48.352,260.948,0.305,-0.854,0.549
1667914368392,2022-11-08T15:32:48.392,260.988,0.213,-0.945,0.488
1667914368433,2022-11-08T15:32:48.433,261.029,-0.183,-0.610,0.305
1667914368474,2022-11-08T15:32:48.474,261.070,-0.274,-0.854,0.061
1667914368514,2022-11-08T15:32:48.514,261.110,-0.244,-0.518,0.030
1667914368555,2022-11-08T15:32:48.555,261.151,0.091,-0.396,0.030
1667914368594,2022-11-08T15:32:48.594,261.190,0.427,-0.762,-0.152
1667914368635,2022-11-08T15:32:48.635,261.231,0.396,-0.671,-0.091
1667914368676,2022-11-08T15:32:48.676,261.272,0.000,-0.762,0.213
1667914368716,2022-11-08T15:32:48.716,261.312,0.488,-1.128,0.122
1667914368757,2022-11-08T15:32:48.757,261.353,0.579,-1.280,-0.152
1667914368798,2022-11-08T15:32:48.798,261.394,0.640,-0.945,-0.305
1667914368837,2022-11-08T15:32:48.837,261.433,0.030,-0.579,0.000
1667914368878,2022-11-08T15:32:48.878,261.474,0.091,-0.854,0.061
1667914368919,2022-11-08T15:32:48.919,261.515,0.640,-0.884,-0.152
1667914368959,2022-11-08T15:32:48.959,261.555,0.427,-0.640,-0.152
1667914369000,2022-11-08T15:32:49.000,261.596,-0.030,-0.610,0.061
1667914369041,2022-11-08T15:32:49.041,261.637,0.061,-0.732,0.122
1667914369080,2022-11-08T15:32:49.080,261.676,0.122,-0.793,0.091
1667914369121,2022-11-08T15:32:49.121,261.717,0.701,-0.854,0.152
1667914369162,2022-11-08T15:32:49.162,261.758,-0.579,-0.549,0.610
1667914369202,2022-11-08T15:32:49.202,261.798,-2.287,0.366,0.793
1667914369243,2022-11-08T15:32:49.243,261.839,-1.494,0.305,0.396
1667914369284,2022-11-08T15:32:49.284,261.880,-0.183,-0.457,0.183
1667914369324,2022-11-08T15:32:49.324,261.920,-0.183,-0.762,0.274
1667914369365,2022-11-08T15:32:49.365,261.961,0.305,-0.427,-0.152
1667914369404,2022-11-08T15:32:49.404,262.000,0.396,-0.091,-0.305
1667914369445,2022-11-08T15:32:49.445,262.041,0.305,-0.640,0.030
1667914369486,2022-11-08T15:32:49.486,262.082,0.488,-1.494,-0.061
1667914369526,2022-11-08T15:32:49.526,262.122,1.585,-2.012,-0.549
1667914369567,2022-11-08T15:32:49.567,262.163,0.488,-1.311,-0.488
1667914369608,2022-11-08T15:32:49.608,262.204,1.037,-0.793,-0.823
1667914369647,2022-11-08T15:32:49.647,262.243,0.823,-0.732,-0.976
1667914369688,2022-11-08T15:32:49.688,262.284,-0.488,-0.793,-0.518
1667914369729,2022-11-08T15:32:49.729,262.325,0.518,-0.976,-0.183
1667914369769,2022-11-08T15:32:49.769,262.365,-0.305,-0.762,0.457
1667914369810,2022-11-08T15:32:49.810,262.406,-0.732,-0.640,0.640
1667914369851,2022-11-08T15:32:49.851,262.447,-0.183,-0.579,0.427
1667914369890,2022-11-08T15:32:49.890,262.486,-0.488,-0.366,0.457
1667914369931,2022-11-08T15:32:49.931,262.527,-0.366,-0.274,0.366
1667914369973,2022-11-08T15:32:49.973,262.569,-0.427,-0.488,0.305
1667914370012,2022-11-08T15:32:50.012,262.608,0.671,-0.915,0.213
1667914370053,2022-11-08T15:32:50.053,262.649,0.152,-0.640,-0.061
1667914370094,2022-11-08T15:32:50.094,262.690,0.335,-0.579,-0.610
1667914370134,2022-11-08T15:32:50.134,262.730,0.610,-0.640,-0.732
1667914370175,2022-11-08T15:32:50.175,262.771,0.000,-0.701,-0.335
1667914370216,2022-11-08T15:32:50.216,262.812,-0.091,-0.793,-0.091
1667914370255,2022-11-08T15:32:50.255,262.851,0.213,-0.915,-0.122
1667914370296,2022-11-08T15:32:50.296,262.892,0.610,-0.915,-0.030
1667914370336,2022-11-08T15:32:50.336,262.932,0.305,-0.762,0.000
1667914370377,2022-11-08T15:32:50.377,262.973,-0.122,-0.640,0.061
1667914370418,2022-11-08T15:32:50.418,263.014,-0.152,-0.671,-0.030
1667914370457,2022-11-08T15:32:50.457,263.053,-0.152,-0.671,0.000
1667914370498,2022-11-08T15:32:50.498,263.094,0.366,-0.854,0.030
1667914370539,2022-11-08T15:32:50.539,263.135,1.677,-1.433,0.152
1667914370579,2022-11-08T15:32:50.579,263.175,1.799,-1.555,-0.061
1667914370620,2022-11-08T15:32:50.620,263.216,0.823,-1.006,-0.274
1667914370661,2022-11-08T15:32:50.661,263.257,0.183,-0.579,-0.335
1667914370701,2022-11-08T15:32:50.701,263.297,-0.518,-0.579,0.061
1667914370742,2022-11-08T15:32:50.742,263.338,-1.037,-0.610,0.335
1667914370783,2022-11-08T15:32:50.783,263.379,-0.671,-0.457,0.061
1667914370822,2022-11-08T15:32:50.822,263.418,-0.396,-0.305,-0.213
1667914370863,2022-11-08T15:32:50.863,263.459,-0.427,-0.610,-0.183
1667914370904,2022-11-08T15:32:50.904,263.500,-0.061,-0.945,-0.122
1667914370944,2022-11-08T15:32:50.944,263.540,0.152,-1.006,-0.213
1667914370985,2022-11-08T15:32:50.985,263.581,0.793,-0.884,-0.549
1667914371024,2022-11-08T15:32:51.024,263.620,0.762,-0.854,-0.610
1667914371065,2022-11-08T15:32:51.065,263.661,0.274,-0.854,-0.335
1667914371106,2022-11-08T15:32:51.106,263.702,0.305,-0.762,-0.305
1667914371146,2022-11-08T15:32:51.146,263.742,0.274,-0.732,-0.183
1667914371187,2022-11-08T15:32:51.187,263.783,0.213,-0.854,-0.152
1667914371228,2022-11-08T15:32:51.228,263.824,-0.030,-0.640,-0.122
1667914371267,2022-11-08T15:32:51.267,263.863,-0.244,-0.518,-0.030
1667914371308,2022-11-08T15:32:51.308,263.904,-0.793,-0.427,0.122
1667914371349,2022-11-08T15:32:51.349,263.945,-0.366,-0.579,-0.061
1667914371389,2022-11-08T15:32:51.389,263.985,-0.244,-0.640,-0.061
1667914371430,2022-11-08T15:32:51.430,264.026,0.335,-0.732,-0.183
1667914371471,2022-11-08T15:32:51.471,264.067,0.671,-0.762,-0.396
1667914371511,2022-11-08T15:32:51.511,264.107,0.335,-0.884,-0.305
1667914371552,2022-11-08T15:32:51.552,264.148,0.579,-1.098,-0.396
1667914371593,2022-11-08T15:32:51.593,264.189,0.610,-0.915,-0.457
1667914371632,2022-11-08T15:32:51.632,264.228,0.183,-0.732,-0.274
1667914371673,2022-11-08T15:32:51.673,264.269,-0.335,-0.488,0.030
1667914371714,2022-11-08T15:32:51.714,264.310,-0.488,-0.488,0.091
1667914371754,2022-11-08T15:32:51.754,264.350,-0.274,-0.671,0.152
1667914371795,2022-11-08T15:32:51.795,264.391,-0.732,-0.671,0.335
1667914371834,2022-11-08T15:32:51.834,264.430,-0.671,-0.488,0.244
1667914371875,2022-11-08T15:32:51.875,264.471,-0.274,-0.396,0.000
1667914371916,2022-11-08T15:32:51.916,264.512,-0.305,-0.488,-0.030
1667914371956,2022-11-08T15:32:51.956,264.552,-0.030,-0.701,-0.030
1667914371997,2022-11-08T15:32:51.997,264.593,-0.061,-0.701,-0.030
1667914372038,2022-11-08T15:32:52.038,264.634,0.518,-0.854,-0.244
1667914372077,2022-11-08T15:32:52.077,264.673,0.640,-0.854,-0.335
1667914372119,2022-11-08T15:32:52.119,264.715,0.579,-0.915,-0.366
1667914372160,2022-11-08T15:32:52.160,264.756,0.640,-1.006,-0.396
1667914372199,2022-11-08T15:32:52.199,264.795,0.518,-0.976,-0.335
1667914372240,2022-11-08T15:32:52.240,264.836,0.183,-0.915,-0.213
1667914372281,2022-11-08T15:32:52.281,264.877,-0.305,-0.671,-0.030
1667914372321,2022-11-08T15:32:52.321,264.917,-0.213,-0.640,0.000
1667914372362,2022-11-08T15:32:52.362,264.958,-0.396,-0.701,0.000
1667914372403,2022-11-08T15:32:52.403,264.999,0.030,-0.640,-0.061
1667914372442,2022-11-08T15:32:52.442,265.038,-0.061,-0.610,0.000
1667914372483,2022-11-08T15:32:52.483,265.079,-0.274,-0.732,0.061
1667914372524,2022-11-08T15:32:52.524,265.120,0.030,-0.701,-0.030
1667914372564,2022-11-08T15:32:52.564,265.160,-0.274,-0.427,0.000
1667914372605,2022-11-08T15:32:52.605,265.201,-0.183,-0.335,0.061
1667914372644,2022-11-08T15:32:52.644,265.240,0.183,-0.396,-0.061
1667914372685,2022-11-08T15:32:52.685,265.281,0.366,-0.640,-0.061
1667914372726,2022-11-08T15:32:52.726,265.322,0.457,-0.610,-0.030
1667914372766,2022-11-08T15:32:52.766,265.362,0.396,-0.396,-0.061
1667914372807,2022-11-08T15:32:52.807,265.403,0.152,-0.366,-0.091
1667914372848,2022-11-08T15:32:52.848,265.444,-0.122,-0.457,0.061
1667914372888,2022-11-08T15:32:52.888,265.484,-0.091,-0.427,-0.030
1667914372929,2022-11-08T15:32:52.929,265.525,-0.183,-0.427,-0.061
1667914372970,2022-11-08T15:32:52.970,265.566,0.152,-0.549,-0.152
1667914373009,2022-11-08T15:32:53.009,265.605,0.671,-0.732,-0.274
1667914373050,2022-11-08T15:32:53.050,265.646,0.213,-0.732,-0.152
1667914373091,2022-11-08T15:32:53.091,265.687,0.488,-0.854,-0.213
1667914373131,2022-11-08T15:32:53.131,265.727,0.549,-0.823,-0.183
1667914373172,2022-11-08T15:32:53.172,265.768,0.335,-0.762,-0.152
1667914373213,2022-11-08T15:32:53.213,265.809,0.671,-0.884,-0.213
1667914373252,2022-11-08T15:32:53.252,265.848,0.610,-0.854,-0.244
1667914373293,2022-11-08T15:32:53.293,265.889,0.335,-0.640,-0.213
1667914373333,2022-11-08T15:32:53.333,265.929,0.091,-0.457,-0.183
1667914373374,2022-11-08T15:32:53.374,265.970,0.091,-0.396,-0.213
1667914373415,2022-11-08T15:32:53.415,266.011,0.030,-0.488,-0.152
1667914373454,2022-11-08T15:32:53.454,266.050,-0.091,-0.518,-0.091
1667914373495,2022-11-08T15:32:53.495,266.091,0.122,-0.610,-0.061
1667914373536,2022-11-08T15:32:53.536,266.132,0.244,-0.732,-0.030
1667914373576,2022-11-08T15:32:53.576,266.172,0.457,-0.823,-0.061
1667914373617,2022-11-08T15:32:53.617,266.213,0.000,-0.823,0.061
1667914373658,2022-11-08T15:32:53.658,266.254,0.030,-0.701,-0.061
1667914373698,2022-11-08T15:32:53.698,266.294,0.122,-0.793,-0.213
1667914373739,2022-11-08T15:32:53.739,266.335,0.000,-0.884,-0.183
1667914373780,2022-11-08T15:32:53.780,266.376,0.091,-0.732,-0.213
1667914373819,2022-11-08T15:32:53.819,266.415,0.366,-0.762,-0.274
1667914373860,2022-11-08T15:32:53.860,266.456,0.366,-0.945,-0.152
1667914373901,2022-11-08T15:32:53.901,266.497,0.152,-0.976,-0.091
1667914373941,2022-11-08T15:32:53.941,266.537,0.091,-0.945,-0.091
1667914373982,2022-11-08T15:32:53.982,266.578,0.305,-0.793,-0.274
1667914374021,2022-11-08T15:32:54.021,266.617,0.518,-0.793,-0.335
1667914374062,2022-11-08T15:32:54.062,266.658,0.152,-0.762,-0.183
1667914374103,2022-11-08T15:32:54.103,266.699,0.335,-0.854,-0.183
1667914374143,2022-11-08T15:32:54.143,266.739,0.244,-0.823,-0.122
1667914374184,2022-11-08T15:32:54.184,266.780,0.152,-0.823,-0.152
1667914374225,2022-11-08T15:32:54.225,266.821,0.366,-0.854,-0.183
1667914374265,2022-11-08T15:32:54.265,266.861,0.183,-0.823,-0.213
1667914374306,2022-11-08T15:32:54.306,266.902,0.061,-0.732,-0.152
1667914374347,2022-11-08T15:32:54.347,266.943,-0.122,-0.671,-0.030
1667914374386,2022-11-08T15:32:54.386,266.982,0.366,-0.884,-0.366
1667914374427,2022-11-08T15:32:54.427,267.023,1.372,-1.006,-0.854
1667914374468,2022-11-08T15:32:54.468,267.064,0.701,-0.976,-0.701
1667914374508,2022-11-08T15:32:54.508,267.104,0.274,-1.037,-0.518
1667914374549,2022-11-08T15:32:54.549,267.145,1.037,-0.976,-0.701
1667914374590,2022-11-08T15:32:54.590,267.186,0.396,-0.884,-0.396
1667914374629,2022-11-08T15:32:54.629,267.225,0.274,-0.915,-0.213
1667914374670,2022-11-08T15:32:54.670,267.266,0.701,-1.341,-0.396
1667914374711,2022-11-08T15:32:54.711,267.307,0.701,-1.555,-0.549
1667914374751,2022-11-08T15:32:54.751,267.347,0.396,-1.159,-0.366
1667914374792,2022-11-08T15:32:54.792,267.388,-0.701,-0.396,0.396
1667914374831,2022-11-08T15:32:54.831,267.427,-1.159,0.122,1.037
1667914374872,2022-11-08T15:32:54.872,267.468,0.213,0.061,0.640
1667914374913,2022-11-08T15:32:54.913,267.509,0.244,-0.152,0.274
1667914374953,2022-11-08T15:32:54.953,267.549,-1.463,-0.244,0.549
1667914374994,2022-11-08T15:32:54.994,267.590,-1.463,0.122,0.488
1667914375035,2022-11-08T15:32:55.035,267.631,-1.098,0.518,0.152
1667914375075,2022-11-08T15:32:55.075,267.671,-0.732,0.518,0.030
1667914375116,2022-11-08T15:32:55.116,267.712,-0.579,0.335,0.274
1667914375157,2022-11-08T15:32:55.157,267.753,-0.945,0.122,0.610
1667914375196,2022-11-08T15:32:55.196,267.792,0.549,-0.488,0.061
1667914375237,2022-11-08T15:32:55.237,267.833,1.128,-0.945,-0.396
1667914375278,2022-11-08T15:32:55.278,267.874,-0.274,-0.488,-0.213
1667914375318,2022-11-08T15:32:55.318,267.914,-0.335,-0.305,-0.030
1667914375359,2022-11-08T15:32:55.359,267.955,0.061,-0.488,-0.030
1667914375400,2022-11-08T15:32:55.400,267.996,0.305,-0.762,-0.122
1667914375439,2022-11-08T15:32:55.439,268.035,0.000,-0.488,0.030
1667914375480,2022-11-08T15:32:55.480,268.076,-0.366,-0.427,0.305
1667914375520,2022-11-08T15:32:55.520,268.116,-0.366,-0.762,0.335
1667914375561,2022-11-08T15:32:55.561,268.157,0.823,-0.945,-0.183
1667914375602,2022-11-08T15:32:55.602,268.198,0.732,-0.732,-0.305
1667914375641,2022-11-08T15:32:55.641,268.237,-0.396,-0.579,-0.061
1667914375682,2022-11-08T15:32:55.682,268.278,-0.030,-0.793,-0.091
1667914375723,2022-11-08T15:32:55.723,268.319,-0.183,-0.884,-0.091
1667914375763,2022-11-08T15:32:55.763,268.359,0.274,-0.762,-0.305
1667914375804,2022-11-08T15:32:55.804,268.400,0.396,-0.762,-0.396
1667914375845,2022-11-08T15:32:55.845,268.441,0.305,-0.823,-0.183
1667914375885,2022-11-08T15:32:55.885,268.481,-0.122,-0.610,0.122
1667914375926,2022-11-08T15:32:55.926,268.522,0.457,-0.793,-0.091
1667914375967,2022-11-08T15:32:55.967,268.563,0.518,-0.732,-0.305
1667914376006,2022-11-08T15:32:56.006,268.602,-0.030,-0.579,-0.061
1667914376047,2022-11-08T15:32:56.047,268.643,-0.518,-0.610,0.183
1667914376088,2022-11-08T15:32:56.088,268.684,-0.457,-0.579,0.000
1667914376128,2022-11-08T15:32:56.128,268.724,-0.427,-0.518,-0.213
1667914376169,2022-11-08T15:32:56.169,268.765,-0.915,-0.396,-0.213
1667914376208,2022-11-08T15:32:56.208,268.804,-0.823,-0.335,-0.396
1667914376249,2022-11-08T15:32:56.249,268.845,-0.366,-0.366,-0.335
1667914376290,2022-11-08T15:32:56.290,268.886,0.213,-0.671,-0.091
1667914376330,2022-11-08T15:32:56.330,268.926,0.183,-0.945,-0.091
1667914376371,2022-11-08T15:32:56.371,268.967,0.488,-0.915,-0.366
1667914376412,2022-11-08T15:32:56.412,269.008,0.488,-0.793,-0.488
1667914376452,2022-11-08T15:32:56.452,269.048,0.061,-0.793,-0.244
1667914376493,2022-11-08T15:32:56.493,269.089,0.549,-0.976,-0.213
1667914376534,2022-11-08T15:32:56.534,269.130,0.152,-0.915,-0.091
1667914376573,2022-11-08T15:32:56.573,269.169,-0.122,-0.701,0.000
1667914376614,2022-11-08T15:32:56.614,269.210,-0.183,-0.701,0.000
1667914376655,2022-11-08T15:32:56.655,269.251,-0.427,-0.671,0.183
1667914376695,2022-11-08T15:32:56.695,269.291,-0.335,-0.579,0.183
1667914376736,2022-11-08T15:32:56.736,269.332,-0.183,-0.579,0.000
1667914376777,2022-11-08T15:32:56.777,269.373,-0.213,-0.579,-0.030
1667914376816,2022-11-08T15:32:56.816,269.412,0.152,-0.732,-0.122
1667914376857,2022-11-08T15:32:56.857,269.453,0.488,-1.037,-0.366
1667914376898,2022-11-08T15:32:56.898,269.494,0.640,-0.854,-0.488
1667914376938,2022-11-08T15:32:56.938,269.534,0.061,-0.518,-0.396
1667914376979,2022-11-08T15:32:56.979,269.575,-0.945,-0.549,-0.030
1667914377018,2022-11-08T15:32:57.018,269.614,-0.610,-0.640,0.213
1667914377059,2022-11-08T15:32:57.059,269.655,-0.122,-0.701,0.122
1667914377100,2022-11-08T15:32:57.100,269.696,0.091,-0.549,-0.030
1667914377140,2022-11-08T15:32:57.140,269.736,0.366,-0.640,-0.244
1667914377181,2022-11-08T15:32:57.181,269.777,0.305,-0.823,-0.213
1667914377222,2022-11-08T15:32:57.222,269.818,0.640,-1.128,-0.152
1667914377262,2022-11-08T15:32:57.262,269.858,0.884,-1.220,-0.244
1667914377303,2022-11-08T15:32:57.303,269.899,1.250,-1.280,-0.518
1667914377344,2022-11-08T15:32:57.344,269.940,1.159,-1.220,-0.671
1667914377383,2022-11-08T15:32:57.383,269.979,0.823,-0.976,-0.640
1667914377424,2022-11-08T15:32:57.424,270.020,0.640,-0.793,-0.610
1667914377465,2022-11-08T15:32:57.465,270.061,0.762,-0.823,-0.549
1667914377505,2022-11-08T15:32:57.505,270.101,0.549,-0.884,-0.366
1667914377546,2022-11-08T15:32:57.546,270.142,0.152,-0.732,-0.183
1667914377587,2022-11-08T15:32:57.587,270.183,0.061,-0.671,-0.061
1667914377626,2022-11-08T15:32:57.626,270.222,-0.274,-0.305,0.122
1667914377667,2022-11-08T15:32:57.667,270.263,-1.098,0.366,0.579
1667914377707,2022-11-08T15:32:57.707,270.303,-3.872,1.677,1.098
1667914377748,2022-11-08T15:32:57.748,270.344,-4.451,2.866,0.183
1667914377789,2022-11-08T15:32:57.789,270.385,-0.915,1.860,0.030
1667914377828,2022-11-08T15:32:57.828,270.424,0.762,-0.091,0.305
1667914377869,2022-11-08T15:32:57.869,270.465,4.512,-2.043,-0.366
1667914377910,2022-11-08T15:32:57.910,270.506,5.152,-1.829,-0.610
1667914377950,2022-11-08T15:32:57.950,270.546,1.982,-0.183,-0.305
1667914377991,2022-11-08T15:32:57.991,270.587,0.884,0.000,-0.549
1667914378032,2022-11-08T15:32:58.032,270.628,1.098,-0.366,-0.427
1667914378072,2022-11-08T15:32:58.072,270.668,1.098,-0.305,0.030
1667914378113,2022-11-08T15:32:58.113,270.709,-0.030,-0.274,0.396
1667914378154,2022-11-08T15:32:58.154,270.750,0.732,-0.549,0.244
1667914378193,2022-11-08T15:32:58.193,270.789,0.732,-0.793,-0.061
1667914378234,2022-11-08T15:32:58.234,270.830,1.098,-1.006,-0.366
1667914378275,2022-11-08T15:32:58.275,270.871,1.860,-1.311,-0.396
1667914378315,2022-11-08T15:32:58.315,270.911,2.287,-1.768,-0.366
1667914378356,2022-11-08T15:32:58.356,270.952,2.683,-1.768,-0.579
1667914378395,2022-11-08T15:32:58.395,270.991,2.165,-1.860,-1.128
1667914378436,2022-11-08T15:32:58.436,271.032,0.823,-2.256,-1.311
1667914378477,2022-11-08T15:32:58.477,271.073,1.463,-2.195,-1.646
1667914378517,2022-11-08T15:32:58.517,271.113,1.463,-2.012,-1.311
1667914378558,2022-11-08T15:32:58.558,271.154,0.884,-1.829,-0.610
1667914378599,2022-11-08T15:32:58.599,271.195,-0.061,-1.494,-0.091
1667914378639,2022-11-08T15:32:58.639,271.235,0.671,-1.372,0.030
1667914378680,2022-11-08T15:32:58.680,271.276,1.524,-1.433,0.183
1667914378721,2022-11-08T15:32:58.721,271.317,1.616,-1.311,0.518
1667914378760,2022-11-08T15:32:58.760,271.356,0.366,-0.945,0.579
1667914378801,2022-11-08T15:32:58.801,271.397,0.762,-0.671,0.213
1667914378842,2022-11-08T15:32:58.842,271.438,0.366,-0.732,0.030
1667914378882,2022-11-08T15:32:58.882,271.478,0.701,-0.854,-0.366
1667914378923,2022-11-08T15:32:58.923,271.519,1.098,-1.037,-0.457
1667914378964,2022-11-08T15:32:58.964,271.560,0.793,-0.915,-0.366
1667914379003,2022-11-08T15:32:59.003,271.599,0.701,-0.884,-0.396
1667914379044,2022-11-08T15:32:59.044,271.640,0.518,-1.006,-0.152
1667914379085,2022-11-08T15:32:59.085,271.681,0.488,-1.067,0.030
1667914379125,2022-11-08T15:32:59.125,271.721,0.396,-0.945,0.061
1667914379166,2022-11-08T15:32:59.166,271.762,0.122,-0.945,0.122
1667914379205,2022-11-08T15:32:59.205,271.801,0.305,-1.098,0.030
1667914379246,2022-11-08T15:32:59.246,271.842,0.305,-1.006,-0.030
1667914379287,2022-11-08T15:32:59.287,271.883,0.335,-1.006,-0.183
1667914379327,2022-11-08T15:32:59.327,271.923,-0.091,-1.006,-0.152
1667914379368,2022-11-08T15:32:59.368,271.964,-0.030,-1.037,-0.366
1667914379409,2022-11-08T15:32:59.409,272.005,0.274,-1.220,-0.640
1667914379449,2022-11-08T15:32:59.449,272.045,0.549,-1.555,-0.793
1667914379490,2022-11-08T15:32:59.490,272.086,1.037,-2.165,-1.128
1667914379531,2022-11-08T15:32:59.531,272.127,1.768,-2.012,-1.707
