epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1667717460444,2022-11-06T08:51:00.444,14.240,-0.141,0.132,-0.946
1667717460484,2022-11-06T08:51:00.484,14.280,-0.132,0.098,-0.952
1667717460524,2022-11-06T08:51:00.524,14.320,-0.141,0.097,-0.949
1667717460564,2022-11-06T08:51:00.564,14.360,-0.137,0.118,-0.950
1667717460604,2022-11-06T08:51:00.604,14.400,-0.132,0.122,-0.950
1667717460644,2022-11-06T08:51:00.644,14.440,-0.125,0.132,-0.953
1667717460684,2022-11-06T08:51:00.684,14.480,-0.132,0.113,-0.953
1667717460724,2022-11-06T08:51:00.724,14.520,-0.123,0.099,-0.955
1667717460764,2022-11-06T08:51:00.764,14.560,-0.128,0.118,-0.951
1667717460804,2022-11-06T08:51:00.804,14.600,-0.125,0.108,-0.953
1667717460844,2022-11-06T08:51:00.844,14.640,-0.119,0.094,-0.953
1667717460884,2022-11-06T08:51:00.884,14.680,-0.123,0.122,-0.951
1667717460924,2022-11-06T08:51:00.924,14.720,-0.119,0.115,-0.953
1667717460964,2022-11-06T08:51:00.964,14.760,-0.113,0.119,-0.955
1667717461004,2022-11-06T08:51:01.004,14.800,-0.116,0.110,-0.954
1667717461044,2022-11-06T08:51:01.044,14.840,-0.116,0.120,-0.951
1667717461084,2022-11-06T08:51:01.084,14.880,-0.115,0.119,-0.954
1667717461124,2022-11-06T08:51:01.124,14.920,-0.108,0.123,-0.956
1667717461164,2022-11-06T08:51:01.164,14.960,-0.106,0.115,-0.954
1667717461204,2022-11-06T08:51:01.204,15.000,-0.112,0.115,-0.951
1667717461244,2022-11-06T08:51:01.244,15.040,-0.110,0.121,-0.952
1667717461284,2022-11-06T08:51:01.284,15.080,-0.107,0.110,-0.953
1667717461324,2022-11-06T08:51:01.324,15.120,-0.107,0.127,-0.954
1667717461364,2022-11-06T08:51:01.364,15.160,-0.105,0.100,-0.953
1667717461404,2022-11-06T08:51:01.404,15.200,-0.119,0.109,-0.952
1667717461444,2022-11-06T08:51:01.444,15.240,-0.106,0.114,-0.954
1667717461484,2022-11-06T08:51:01.484,15.280,-0.107,0.120,-0.954
1667717461524,2022-11-06T08:51:01.524,15.320,-0.112,0.123,-0.955
1667717461564,2022-11-06T08:51:01.564,15.360,-0.111,0.116,-0.952
1667717461604,2022-11-06T08:51:01.604,15.400,-0.102,0.105,-0.954
1667717461644,2022-11-06T08:51:01.644,15.440,-0.105,0.109,-0.955
1667717461684,2022-11-06T08:51:01.684,15.480,-0.106,0.102,-0.953
1667717461724,2022-11-06T08:51:01.724,15.520,-0.110,0.092,-0.955
1667717461764,2022-11-06T08:51:01.764,15.560,-0.110,0.116,-0.953
1667717461804,2022-11-06T08:51:01.804,15.600,-0.100,0.121,-0.955
1667717461844,2022-11-06T08:51:01.844,15.640,-0.099,0.110,-0.956
1667717461884,2022-11-06T08:51:01.884,15.680,-0.110,0.103,-0.954
1667717461924,2022-11-06T08:51:01.924,15.720,-0.116,0.104,-0.953
1667717461964,2022-11-06T08:51:01.964,15.760,-0.110,0.079,-0.956
1667717462004,2022-11-06T08:51:02.004,15.800,-0.114,0.131,-0.952
1667717462044,2022-11-06T08:51:02.044,15.840,-0.097,0.131,-0.957
1667717462084,2022-11-06T08:51:02.084,15.880,-0.115,0.116,-0.952
1667717462124,2022-11-06T08:51:02.124,15.920,-0.114,0.093,-0.955
1667717462164,2022-11-06T08:51:02.164,15.960,-0.123,0.111,-0.951
1667717462204,2022-11-06T08:51:02.204,16.000,-0.113,0.095,-0.956
1667717462244,2022-11-06T08:51:02.244,16.040,-0.117,0.115,-0.954
1667717462284,2022-11-06T08:51:02.284,16.080,-0.118,0.104,-0.954
1667717462324,2022-11-06T08:51:02.324,16.120,-0.127,0.116,-0.950
1667717462364,2022-11-06T08:51:02.364,16.160,-0.117,0.092,-0.955
1667717462404,2022-11-06T08:51:02.404,16.200,-0.126,0.131,-0.951
1667717462444,2022-11-06T08:51:02.444,16.240,-0.124,0.121,-0.953
1667717462484,2022-11-06T08:51:02.484,16.280,-0.119,0.109,-0.953
1667717462524,2022-11-06T08:51:02.524,16.320,-0.137,0.120,-0.949
1667717462564,2022-11-06T08:51:02.564,16.360,-0.124,0.129,-0.951
1667717462604,2022-11-06T08:51:02.604,16.400,-0.118,0.115,-0.955
1667717462644,2022-11-06T08:51:02.644,16.440,-0.126,0.122,-0.953
1667717462684,2022-11-06T08:51:02.684,16.480,-0.126,0.136,-0.952
1667717462724,2022-11-06T08:51:02.724,16.520,-0.120,0.152,-0.949
1667717462764,2022-11-06T08:51:02.764,16.560,-0.107,0.121,-0.952
1667717462804,2022-11-06T08:51:02.804,16.600,-0.110,0.120,-0.952
1667717462844,2022-11-06T08:51:02.844,16.640,-0.114,0.126,-0.953
1667717462884,2022-11-06T08:51:02.884,16.680,-0.120,0.117,-0.951
1667717462924,2022-11-06T08:51:02.924,16.720,-0.118,0.124,-0.953
1667717462964,2022-11-06T08:51:02.964,16.760,-0.117,0.124,-0.953
1667717463004,2022-11-06T08:51:03.004,16.800,-0.121,0.131,-0.949
1667717463044,2022-11-06T08:51:03.044,16.840,-0.114,0.122,-0.952
1667717463084,2022-11-06T08:51:03.084,16.880,-0.116,0.136,-0.950
1667717463124,2022-11-06T08:51:03.124,16.920,-0.122,0.135,-0.950
1667717463164,2022-11-06T08:51:03.164,16.960,-0.125,0.136,-0.950
1667717463204,2022-11-06T08:51:03.204,17.000,-0.123,0.141,-0.950
1667717463244,2022-11-06T08:51:03.244,17.040,-0.119,0.140,-0.951
1667717463284,2022-11-06T08:51:03.284,17.080,-0.130,0.129,-0.950
1667717463324,2022-11-06T08:51:03.324,17.120,-0.122,0.142,-0.951
1667717463364,2022-11-06T08:51:03.364,17.160,-0.124,0.123,-0.952
1667717463404,2022-11-06T08:51:03.404,17.200,-0.127,0.140,-0.945
1667717463444,2022-11-06T08:51:03.444,17.240,-0.127,0.122,-0.952
1667717463484,2022-11-06T08:51:03.484,17.280,-0.133,0.146,-0.948
1667717463524,2022-11-06T08:51:03.524,17.320,-0.135,0.172,-0.946
1667717463564,2022-11-06T08:51:03.564,17.360,-0.130,0.153,-0.947
1667717463604,2022-11-06T08:51:03.604,17.400,-0.137,0.151,-0.946
1667717463644,2022-11-06T08:51:03.644,17.440,-0.129,0.154,-0.948
1667717463684,2022-11-06T08:51:03.684,17.480,-0.135,0.163,-0.946
1667717463724,2022-11-06T08:51:03.724,17.520,-0.140,0.165,-0.944
1667717463764,2022-11-06T08:51:03.764,17.560,-0.134,0.154,-0.946
1667717463804,2022-11-06T08:51:03.804,17.600,-0.136,0.158,-0.945
1667717463844,2022-11-06T08:51:03.844,17.640,-0.132,0.157,-0.948
1667717463884,2022-11-06T08:51:03.884,17.680,-0.128,0.146,-0.951
1667717463924,2022-11-06T08:51:03.924,17.720,-0.137,0.158,-0.944
1667717463964,2022-11-06T08:51:03.964,17.760,-0.132,0.158,-0.944
1667717464004,2022-11-06T08:51:04.004,17.800,-0.134,0.157,-0.947
1667717464044,2022-11-06T08:51:04.044,17.840,-0.130,0.154,-0.947
1667717464084,2022-11-06T08:51:04.084,17.880,-0.131,0.152,-0.946
1667717464124,2022-11-06T08:51:04.124,17.920,-0.138,0.157,-0.945
1667717464164,2022-11-06T08:51:04.164,17.960,-0.128,0.154,-0.948
1667717464204,2022-11-06T08:51:04.204,18.000,-0.132,0.152,-0.946
1667717464244,2022-11-06T08:51:04.244,18.040,-0.135,0.156,-0.946
1667717464284,2022-11-06T08:51:04.284,18.080,-0.134,0.153,-0.946
1667717464324,2022-11-06T08:51:04.324,18.120,-0.129,0.152,-0.946
1667717464364,2022-11-06T08:51:04.364,18.160,-0.132,0.154,-0.947
1667717464404,2022-11-06T08:51:04.404,18.200,-0.132,0.151,-0.947
1667717464444,2022-11-06T08:51:04.444,18.240,-0.132,0.154,-0.946
1667717464484,2022-11-06T08:51:04.484,18.280,-0.130,0.148,-0.947
1667717464524,2022-11-06T08:51:04.524,18.320,-0.131,0.152,-0.947
1667717464564,2022-11-06T08:51:04.564,18.360,-0.133,0.153,-0.945
1667717464604,2022-11-06T08:51:04.604,18.400,-0.130,0.148,-0.947
1667717464644,2022-11-06T08:51:04.644,18.440,-0.134,0.161,-0.945
1667717464684,2022-11-06T08:51:04.684,18.480,-0.132,0.150,-0.948
1667717464724,2022-11-06T08:51:04.724,18.520,-0.124,0.145,-0.949
1667717464764,2022-11-06T08:51:04.764,18.560,-0.134,0.148,-0.947
1667717464804,2022-11-06T08:51:04.804,18.600,-0.135,0.151,-0.947
1667717464844,2022-11-06T08:51:04.844,18.640,-0.129,0.153,-0.948
1667717464884,2022-11-06T08:51:04.884,18.680,-0.128,0.165,-0.948
1667717464924,2022-11-06T08:51:04.924,18.720,-0.125,0.156,-0.949
1667717464964,2022-11-06T08:51:04.964,18.760,-0.133,0.150,-0.947
1667717465004,2022-11-06T08:51:05.004,18.800,-0.129,0.148,-0.949
1667717465044,2022-11-06T08:51:05.044,18.840,-0.130,0.149,-0.946
1667717465084,2022-11-06T08:51:05.084,18.880,-0.146,0.124,-0.943
1667717465124,2022-11-06T08:51:05.124,18.920,-0.164,0.121,-0.944
1667717465164,2022-11-06T08:51:05.164,18.960,-0.112,0.151,-0.953
1667717465204,2022-11-06T08:51:05.204,19.000,-0.120,0.165,-0.949
1667717465244,2022-11-06T08:51:05.244,19.040,-0.141,0.131,-0.948
1667717465284,2022-11-06T08:51:05.284,19.080,-0.134,0.136,-0.950
1667717465324,2022-11-06T08:51:05.324,19.120,-0.136,0.147,-0.947
1667717465364,2022-11-06T08:51:05.364,19.160,-0.135,0.141,-0.947
1667717465404,2022-11-06T08:51:05.404,19.200,-0.135,0.153,-0.947
1667717465444,2022-11-06T08:51:05.444,19.240,-0.130,0.147,-0.948
1667717465484,2022-11-06T08:51:05.484,19.280,-0.128,0.146,-0.949
1667717465524,2022-11-06T08:51:05.524,19.320,-0.135,0.153,-0.946
1667717465564,2022-11-06T08:51:05.564,19.360,-0.136,0.138,-0.949
1667717465604,2022-11-06T08:51:05.604,19.400,-0.135,0.145,-0.946
1667717465644,2022-11-06T08:51:05.644,19.440,-0.128,0.142,-0.949
1667717465684,2022-11-06T08:51:05.684,19.480,-0.132,0.142,-0.948
1667717465724,2022-11-06T08:51:05.724,19.520,-0.141,0.141,-0.946
1667717465764,2022-11-06T08:51:05.764,19.560,-0.127,0.147,-0.947
1667717465804,2022-11-06T08:51:05.804,19.600,-0.129,0.140,-0.948
1667717465844,2022-11-06T08:51:05.844,19.640,-0.136,0.142,-0.947
1667717465884,2022-11-06T08:51:05.884,19.680,-0.129,0.149,-0.948
1667717465924,2022-11-06T08:51:05.924,19.720,-0.132,0.146,-0.948
1667717465964,2022-11-06T08:51:05.964,19.760,-0.129,0.145,-0.947
1667717466004,2022-11-06T08:51:06.004,19.800,-0.128,0.146,-0.948
1667717466044,2022-11-06T08:51:06.044,19.840,-0.132,0.147,-0.948
1667717466084,2022-11-06T08:51:06.084,19.880,-0.129,0.144,-0.948
1667717466124,2022-11-06T08:51:06.124,19.920,-0.127,0.145,-0.949
1667717466164,2022-11-06T08:51:06.164,19.960,-0.130,0.144,-0.948
1667717466204,2022-11-06T08:51:06.204,20.000,-0.130,0.141,-0.948
1667717466244,2022-11-06T08:51:06.244,20.040,-0.129,0.143,-0.947
1667717466284,2022-11-06T08:51:06.284,20.080,-0.129,0.142,-0.948
1667717466324,2022-11-06T08:51:06.324,20.120,-0.128,0.144,-0.948
1667717466364,2022-11-06T08:51:06.364,20.160,-0.129,0.144,-0.947
1667717466404,2022-11-06T08:51:06.404,20.200,-0.127,0.144,-0.948
1667717466444,2022-11-06T08:51:06.444,20.240,-0.130,0.143,-0.949
1667717466484,2022-11-06T08:51:06.484,20.280,-0.130,0.145,-0.948
1667717466524,2022-11-06T08:51:06.524,20.320,-0.127,0.147,-0.948
1667717466564,2022-11-06T08:51:06.564,20.360,-0.128,0.141,-0.949
1667717466604,2022-11-06T08:51:06.604,20.400,-0.129,0.145,-0.948
1667717466644,2022-11-06T08:51:06.644,20.440,-0.128,0.141,-0.949
1667717466684,2022-11-06T08:51:06.684,20.480,-0.131,0.146,-0.948
1667717466724,2022-11-06T08:51:06.724,20.520,-0.130,0.142,-0.949
1667717466764,2022-11-06T08:51:06.764,20.560,-0.125,0.144,-0.950
1667717466804,2022-11-06T08:51:06.804,20.600,-0.126,0.141,-0.950
1667717466844,2022-11-06T08:51:06.844,20.640,-0.129,0.138,-0.949
1667717466884,2022-11-06T08:51:06.884,20.680,-0.129,0.138,-0.949
1667717466924,2022-11-06T08:51:06.924,20.720,-0.130,0.136,-0.948
1667717466964,2022-11-06T08:51:06.964,20.760,-0.127,0.143,-0.949
1667717467004,2022-11-06T08:51:07.004,20.800,-0.124,0.138,-0.950
1667717467044,2022-11-06T08:51:07.044,20.840,-0.125,0.139,-0.950
1667717467084,2022-11-06T08:51:07.084,20.880,-0.125,0.137,-0.950
1667717467124,2022-11-06T08:51:07.124,20.920,-0.128,0.136,-0.949
1667717467164,2022-11-06T08:51:07.164,20.960,-0.124,0.138,-0.949
1667717467204,2022-11-06T08:51:07.204,21.000,-0.123,0.134,-0.950
1667717467244,2022-11-06T08:51:07.244,21.040,-0.125,0.134,-0.950
1667717467284,2022-11-06T08:51:07.284,21.080,-0.123,0.137,-0.949
1667717467324,2022-11-06T08:51:07.324,21.120,-0.125,0.138,-0.950
1667717467364,2022-11-06T08:51:07.364,21.160,-0.123,0.135,-0.950
1667717467404,2022-11-06T08:51:07.404,21.200,-0.123,0.137,-0.951
1667717467444,2022-11-06T08:51:07.444,21.240,-0.123,0.135,-0.950
1667717467484,2022-11-06T08:51:07.484,21.280,-0.122,0.136,-0.951
1667717467524,2022-11-06T08:51:07.524,21.320,-0.123,0.136,-0.950
1667717467564,2022-11-06T08:51:07.564,21.360,-0.123,0.140,-0.949
1667717467604,2022-11-06T08:51:07.604,21.400,-0.126,0.137,-0.950
1667717467644,2022-11-06T08:51:07.644,21.440,-0.120,0.135,-0.952
1667717467684,2022-11-06T08:51:07.684,21.480,-0.123,0.136,-0.949
1667717467724,2022-11-06T08:51:07.724,21.520,-0.128,0.130,-0.949
1667717467764,2022-11-06T08:51:07.764,21.560,-0.122,0.145,-0.950
1667717467804,2022-11-06T08:51:07.804,21.600,-0.119,0.144,-0.950
1667717467844,2022-11-06T08:51:07.844,21.640,-0.122,0.143,-0.950
1667717467884,2022-11-06T08:51:07.884,21.680,-0.126,0.138,-0.950
1667717467924,2022-11-06T08:51:07.924,21.720,-0.125,0.134,-0.951
1667717467964,2022-11-06T08:51:07.964,21.760,-0.125,0.133,-0.952
1667717468004,2022-11-06T08:51:08.004,21.800,-0.122,0.138,-0.952
1667717468044,2022-11-06T08:51:08.044,21.840,-0.125,0.129,-0.952
1667717468084,2022-11-06T08:51:08.084,21.880,-0.130,0.136,-0.950
1667717468124,2022-11-06T08:51:08.124,21.920,-0.123,0.123,-0.951
1667717468164,2022-11-06T08:51:08.164,21.960,-0.130,0.129,-0.947
1667717468204,2022-11-06T08:51:08.204,22.000,-0.165,0.126,-0.948
1667717468244,2022-11-06T08:51:08.244,22.040,-0.138,0.115,-0.943
1667717468284,2022-11-06T08:51:08.284,22.080,-0.118,0.156,-0.959
1667717468324,2022-11-06T08:51:08.324,22.120,-0.156,0.150,-0.949
1667717468364,2022-11-06T08:51:08.364,22.160,-0.125,0.110,-0.953
1667717468404,2022-11-06T08:51:08.404,22.200,-0.157,0.106,-0.940
1667717468444,2022-11-06T08:51:08.444,22.240,-0.119,0.123,-0.954
1667717468484,2022-11-06T08:51:08.484,22.280,-0.121,0.095,-0.956
1667717468524,2022-11-06T08:51:08.524,22.320,-0.126,0.127,-0.954
1667717468564,2022-11-06T08:51:08.564,22.360,-0.121,0.102,-0.953
1667717468604,2022-11-06T08:51:08.604,22.400,-0.110,0.098,-0.955
1667717468644,2022-11-06T08:51:08.644,22.440,-0.113,0.112,-0.952
1667717468684,2022-11-06T08:51:08.684,22.480,-0.100,0.112,-0.958
1667717468724,2022-11-06T08:51:08.724,22.520,-0.106,0.113,-0.959
1667717468764,2022-11-06T08:51:08.764,22.560,-0.102,0.119,-0.956
1667717468804,2022-11-06T08:51:08.804,22.600,-0.077,0.115,-0.948
1667717468844,2022-11-06T08:51:08.844,22.640,-0.067,0.123,-0.964
1667717468884,2022-11-06T08:51:08.884,22.680,-0.100,0.123,-0.945
1667717468924,2022-11-06T08:51:08.924,22.720,-0.110,0.088,-0.953
1667717468964,2022-11-06T08:51:08.964,22.760,-0.105,0.114,-0.955
1667717469004,2022-11-06T08:51:09.004,22.800,-0.106,0.131,-0.951
1667717469044,2022-11-06T08:51:09.044,22.840,-0.079,0.126,-0.954
1667717469084,2022-11-06T08:51:09.084,22.880,-0.073,0.122,-0.959
1667717469124,2022-11-06T08:51:09.124,22.920,-0.093,0.121,-0.953
1667717469164,2022-11-06T08:51:09.164,22.960,-0.102,0.104,-0.953
1667717469204,2022-11-06T08:51:09.204,23.000,-0.098,0.110,-0.952
1667717469244,2022-11-06T08:51:09.244,23.040,-0.102,0.150,-0.951
1667717469284,2022-11-06T08:51:09.284,23.080,-0.093,0.135,-0.955
1667717469324,2022-11-06T08:51:09.324,23.120,-0.101,0.130,-0.953
1667717469364,2022-11-06T08:51:09.364,23.160,-0.105,0.123,-0.952
1667717469404,2022-11-06T08:51:09.404,23.200,-0.107,0.145,-0.951
1667717469444,2022-11-06T08:51:09.444,23.240,-0.099,0.124,-0.953
1667717469484,2022-11-06T08:51:09.484,23.280,-0.104,0.138,-0.950
1667717469524,2022-11-06T08:51:09.524,23.320,-0.105,0.122,-0.952
1667717469564,2022-11-06T08:51:09.564,23.360,-0.103,0.135,-0.952
1667717469604,2022-11-06T08:51:09.604,23.400,-0.103,0.131,-0.953
1667717469644,2022-11-06T08:51:09.644,23.440,-0.105,0.125,-0.952
1667717469684,2022-11-06T08:51:09.684,23.480,-0.104,0.126,-0.953
1667717469724,2022-11-06T08:51:09.724,23.520,-0.103,0.127,-0.952
1667717469764,2022-11-06T08:51:09.764,23.560,-0.104,0.127,-0.952
1667717469804,2022-11-06T08:51:09.804,23.600,-0.105,0.128,-0.951
1667717469844,2022-11-06T08:51:09.844,23.640,-0.107,0.130,-0.951
1667717469884,2022-11-06T08:51:09.884,23.680,-0.095,0.132,-0.953
1667717469924,2022-11-06T08:51:09.924,23.720,-0.107,0.127,-0.953
1667717469964,2022-11-06T08:51:09.964,23.760,-0.104,0.132,-0.952
1667717470004,2022-11-06T08:51:10.004,23.800,-0.109,0.119,-0.952
1667717470044,2022-11-06T08:51:10.044,23.840,-0.095,0.129,-0.952
1667717470084,2022-11-06T08:51:10.084,23.880,-0.106,0.137,-0.951
1667717470124,2022-11-06T08:51:10.124,23.920,-0.104,0.147,-0.950
1667717470164,2022-11-06T08:51:10.164,23.960,-0.099,0.119,-0.954
1667717470204,2022-11-06T08:51:10.204,24.000,-0.108,0.111,-0.956
1667717470244,2022-11-06T08:51:10.244,24.040,-0.106,0.118,-0.952
1667717470284,2022-11-06T08:51:10.284,24.080,-0.115,0.138,-0.950
1667717470324,2022-11-06T08:51:10.324,24.120,-0.109,0.130,-0.951
1667717470364,2022-11-06T08:51:10.364,24.160,-0.103,0.130,-0.954
1667717470404,2022-11-06T08:51:10.404,24.200,-0.094,0.129,-0.956
1667717470444,2022-11-06T08:51:10.444,24.240,-0.115,0.141,-0.950
1667717470484,2022-11-06T08:51:10.484,24.280,-0.100,0.123,-0.952
1667717470524,2022-11-06T08:51:10.524,24.320,-0.118,0.131,-0.951
1667717470564,2022-11-06T08:51:10.564,24.360,-0.096,0.127,-0.955
1667717470604,2022-11-06T08:51:10.604,24.400,-0.111,0.132,-0.953
1667717470644,2022-11-06T08:51:10.644,24.440,-0.083,0.119,-0.955
1667717470684,2022-11-06T08:51:10.684,24.480,-0.094,0.131,-0.952
1667717470724,2022-11-06T08:51:10.724,24.520,-0.117,0.119,-0.951
1667717470764,2022-11-06T08:51:10.764,24.560,-0.133,0.128,-0.950
1667717470804,2022-11-06T08:51:10.804,24.600,-0.094,0.130,-0.953
1667717470844,2022-11-06T08:51:10.844,24.640,-0.056,0.127,-0.959
1667717470884,2022-11-06T08:51:10.884,24.680,-0.110,0.142,-0.947
1667717470924,2022-11-06T08:51:10.924,24.720,-0.137,0.132,-0.946
1667717470964,2022-11-06T08:51:10.964,24.760,-0.058,0.184,-0.953
1667717471004,2022-11-06T08:51:11.004,24.800,-0.024,0.237,-0.949
1667717471044,2022-11-06T08:51:11.044,24.840,-0.078,0.124,-0.950
1667717471084,2022-11-06T08:51:11.084,24.880,-0.115,0.065,-0.958
1667717471124,2022-11-06T08:51:11.124,24.920,-0.085,0.132,-0.951
1667717471164,2022-11-06T08:51:11.164,24.960,-0.097,0.203,-0.945
1667717471204,2022-11-06T08:51:11.204,25.000,-0.033,0.131,-0.961
1667717471244,2022-11-06T08:51:11.244,25.040,-0.100,0.114,-0.955
1667717471284,2022-11-06T08:51:11.284,25.080,-0.086,0.144,-0.952
1667717471324,2022-11-06T08:51:11.324,25.120,-0.060,0.127,-0.956
1667717471364,2022-11-06T08:51:11.364,25.160,-0.053,0.221,-0.945
1667717471404,2022-11-06T08:51:11.404,25.200,-0.072,0.135,-0.953
1667717471444,2022-11-06T08:51:11.444,25.240,-0.044,0.079,-0.960
1667717471484,2022-11-06T08:51:11.484,25.280,-0.060,0.170,-0.949
1667717471524,2022-11-06T08:51:11.524,25.320,-0.061,0.170,-0.952
1667717471564,2022-11-06T08:51:11.564,25.360,-0.067,0.134,-0.951
1667717471604,2022-11-06T08:51:11.604,25.400,-0.114,0.065,-0.943
1667717471644,2022-11-06T08:51:11.644,25.440,-0.075,0.054,-0.961
1667717471684,2022-11-06T08:51:11.684,25.480,-0.091,0.148,-0.960
1667717471724,2022-11-06T08:51:11.724,25.520,-0.079,0.136,-0.956
1667717471764,2022-11-06T08:51:11.764,25.560,-0.095,0.098,-0.957
1667717471804,2022-11-06T08:51:11.804,25.600,-0.080,0.141,-0.954
1667717471844,2022-11-06T08:51:11.844,25.640,-0.096,0.129,-0.951
1667717471884,2022-11-06T08:51:11.884,25.680,-0.146,0.157,-0.941
1667717471924,2022-11-06T08:51:11.924,25.720,-0.083,0.103,-0.960
1667717471964,2022-11-06T08:51:11.964,25.760,-0.082,0.102,-0.960
1667717472004,2022-11-06T08:51:12.004,25.800,-0.116,0.163,-0.948
1667717472044,2022-11-06T08:51:12.044,25.840,-0.101,0.122,-0.953
1667717472084,2022-11-06T08:51:12.084,25.880,-0.113,0.114,-0.949
1667717472124,2022-11-06T08:51:12.124,25.920,-0.116,0.135,-0.950
1667717472164,2022-11-06T08:51:12.164,25.960,-0.102,0.142,-0.953
1667717472204,2022-11-06T08:51:12.204,26.000,-0.089,0.119,-0.955
1667717472244,2022-11-06T08:51:12.244,26.040,-0.129,0.152,-0.950
1667717472284,2022-11-06T08:51:12.284,26.080,-0.085,0.069,-0.959
1667717472324,2022-11-06T08:51:12.324,26.120,-0.112,0.092,-0.953
1667717472364,2022-11-06T08:51:12.364,26.160,-0.107,0.154,-0.955
1667717472404,2022-11-06T08:51:12.404,26.200,-0.083,0.078,-0.959
1667717472444,2022-11-06T08:51:12.444,26.240,-0.117,0.130,-0.949
1667717472484,2022-11-06T08:51:12.484,26.280,-0.095,0.131,-0.955
1667717472524,2022-11-06T08:51:12.524,26.320,-0.082,0.101,-0.958
1667717472564,2022-11-06T08:51:12.564,26.360,-0.104,0.126,-0.953
1667717472604,2022-11-06T08:51:12.604,26.400,-0.112,0.094,-0.955
1667717472644,2022-11-06T08:51:12.644,26.440,-0.100,0.078,-0.955
1667717472684,2022-11-06T08:51:12.684,26.480,-0.105,0.109,-0.953
1667717472724,2022-11-06T08:51:12.724,26.520,-0.103,0.139,-0.953
1667717472764,2022-11-06T08:51:12.764,26.560,-0.085,0.104,-0.958
1667717472804,2022-11-06T08:51:12.804,26.600,-0.110,0.083,-0.953
1667717472844,2022-11-06T08:51:12.844,26.640,-0.121,0.107,-0.954
1667717472884,2022-11-06T08:51:12.884,26.680,-0.094,0.113,-0.958
1667717472924,2022-11-06T08:51:12.924,26.720,-0.096,0.091,-0.957
1667717472964,2022-11-06T08:51:12.964,26.760,-0.114,0.109,-0.954
1667717473004,2022-11-06T08:51:13.004,26.800,-0.101,0.110,-0.955
1667717473044,2022-11-06T08:51:13.044,26.840,-0.093,0.124,-0.956
1667717473084,2022-11-06T08:51:13.084,26.880,-0.091,0.065,-0.956
1667717473124,2022-11-06T08:51:13.124,26.920,-0.131,0.111,-0.952
1667717473164,2022-11-06T08:51:13.164,26.960,-0.131,0.140,-0.951
1667717473204,2022-11-06T08:51:13.204,27.000,-0.111,0.115,-0.953
1667717473244,2022-11-06T08:51:13.244,27.040,-0.090,0.121,-0.957
1667717473284,2022-11-06T08:51:13.284,27.080,-0.103,0.132,-0.954
1667717473324,2022-11-06T08:51:13.324,27.120,-0.116,0.119,-0.952
1667717473364,2022-11-06T08:51:13.364,27.160,-0.110,0.092,-0.954
1667717473404,2022-11-06T08:51:13.404,27.200,-0.107,0.111,-0.954
1667717473444,2022-11-06T08:51:13.444,27.240,-0.119,0.123,-0.952
1667717473484,2022-11-06T08:51:13.484,27.280,-0.106,0.094,-0.958
1667717473524,2022-11-06T08:51:13.524,27.320,-0.118,0.109,-0.953
1667717473564,2022-11-06T08:51:13.564,27.360,-0.114,0.112,-0.955
1667717473604,2022-11-06T08:51:13.604,27.400,-0.103,0.092,-0.958
1667717473644,2022-11-06T08:51:13.644,27.440,-0.118,0.111,-0.953
1667717473684,2022-11-06T08:51:13.684,27.480,-0.126,0.124,-0.951
1667717473724,2022-11-06T08:51:13.724,27.520,-0.114,0.114,-0.953
1667717473764,2022-11-06T08:51:13.764,27.560,-0.114,0.128,-0.954
1667717473804,2022-11-06T08:51:13.804,27.600,-0.117,0.117,-0.954
1667717473844,2022-11-06T08:51:13.844,27.640,-0.110,0.081,-0.955
1667717473884,2022-11-06T08:51:13.884,27.680,-0.115,0.115,-0.954
1667717473924,2022-11-06T08:51:13.924,27.720,-0.116,0.102,-0.954
1667717473964,2022-11-06T08:51:13.964,27.760,-0.119,0.096,-0.954
1667717474004,2022-11-06T08:51:14.004,27.800,-0.113,0.107,-0.955
