epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1667156078446,2022-10-30T20:54:38.446,14.435,-0.213,0.030,0.945
1667156078485,2022-10-30T20:54:38.485,14.474,0.213,0.335,0.610
1667156078525,2022-10-30T20:54:38.525,14.514,0.640,0.457,-0.244
1667156078564,2022-10-30T20:54:38.564,14.553,0.701,-0.213,-1.220
1667156078604,2022-10-30T20:54:38.604,14.593,0.762,0.152,-2.134
1667156078643,2022-10-30T20:54:38.643,14.632,0.549,0.762,-2.165
1667156078683,2022-10-30T20:54:38.683,14.672,0.579,1.067,-1.402
1667156078723,2022-10-30T20:54:38.723,14.712,-0.457,0.549,-1.037
1667156078762,2022-10-30T20:54:38.762,14.751,0.000,0.549,-0.762
1667156078802,2022-10-30T20:54:38.802,14.791,0.183,1.098,-0.762
1667156078841,2022-10-30T20:54:38.841,14.830,0.274,0.549,0.183
1667156078881,2022-10-30T20:54:38.881,14.870,0.945,0.854,0.671
1667156078920,2022-10-30T20:54:38.920,14.909,0.793,0.396,0.335
1667156078960,2022-10-30T20:54:38.960,14.949,1.006,-0.610,-0.152
1667156078999,2022-10-30T20:54:38.999,14.988,1.006,-0.305,-0.671
1667156079039,2022-10-30T20:54:39.039,15.028,0.701,0.213,-0.244
1667156079079,2022-10-30T20:54:39.079,15.068,0.366,0.854,0.671
1667156079118,2022-10-30T20:54:39.118,15.107,0.213,1.402,0.640
1667156079158,2022-10-30T20:54:39.158,15.147,0.274,1.555,0.061
1667156079197,2022-10-30T20:54:39.197,15.186,-0.274,1.037,-0.030
1667156079237,2022-10-30T20:54:39.237,15.226,-0.915,0.274,0.274
1667156079276,2022-10-30T20:54:39.276,15.265,-0.549,-0.366,0.854
1667156079316,2022-10-30T20:54:39.316,15.305,0.030,-1.006,0.762
1667156079355,2022-10-30T20:54:39.355,15.344,0.030,-1.098,0.335
1667156079395,2022-10-30T20:54:39.395,15.384,0.213,-0.671,-0.091
1667156079434,2022-10-30T20:54:39.434,15.423,0.213,-0.335,-0.274
1667156079474,2022-10-30T20:54:39.474,15.463,-0.122,0.122,0.061
1667156079514,2022-10-30T20:54:39.514,15.503,-0.122,0.457,0.396
1667156079553,2022-10-30T20:54:39.553,15.542,-0.213,0.549,0.640
1667156079593,2022-10-30T20:54:39.593,15.582,-0.183,0.457,0.427
1667156079632,2022-10-30T20:54:39.632,15.621,0.183,0.579,-0.122
1667156079672,2022-10-30T20:54:39.672,15.661,0.610,0.549,-0.091
1667156079711,2022-10-30T20:54:39.711,15.700,0.274,0.305,-0.122
1667156079751,2022-10-30T20:54:39.751,15.740,0.366,0.122,-0.335
1667156079790,2022-10-30T20:54:39.790,15.779,0.274,0.610,-0.244
1667156079830,2022-10-30T20:54:39.830,15.819,0.122,0.488,0.091
1667156079870,2022-10-30T20:54:39.870,15.859,0.030,0.427,0.091
1667156079909,2022-10-30T20:54:39.909,15.898,0.122,0.701,-0.122
1667156079949,2022-10-30T20:54:39.949,15.938,0.427,0.610,-0.061
1667156079988,2022-10-30T20:54:39.988,15.977,0.274,0.274,0.000
1667156080028,2022-10-30T20:54:40.028,16.017,0.091,0.122,-0.061
1667156080067,2022-10-30T20:54:40.067,16.056,0.061,0.213,-0.030
1667156080107,2022-10-30T20:54:40.107,16.096,0.061,0.244,-0.030
1667156080146,2022-10-30T20:54:40.146,16.135,0.091,0.274,0.000
1667156080186,2022-10-30T20:54:40.186,16.175,0.091,0.152,-0.091
1667156080225,2022-10-30T20:54:40.225,16.214,0.030,0.213,-0.213
1667156080265,2022-10-30T20:54:40.265,16.254,-0.122,0.183,0.030
1667156080305,2022-10-30T20:54:40.305,16.294,0.152,0.244,0.030
1667156080344,2022-10-30T20:54:40.344,16.333,0.305,0.488,-0.091
1667156080384,2022-10-30T20:54:40.384,16.373,0.061,0.427,-0.030
1667156080423,2022-10-30T20:54:40.423,16.412,0.000,0.244,-0.091
1667156080463,2022-10-30T20:54:40.463,16.452,-0.030,0.244,-0.030
1667156080502,2022-10-30T20:54:40.502,16.491,0.091,0.213,0.274
1667156080542,2022-10-30T20:54:40.542,16.531,-0.091,0.366,0.183
1667156080581,2022-10-30T20:54:40.581,16.570,0.030,0.152,0.000
1667156080621,2022-10-30T20:54:40.621,16.610,0.091,0.213,-0.152
1667156080661,2022-10-30T20:54:40.661,16.650,0.122,0.061,-0.213
1667156080700,2022-10-30T20:54:40.700,16.689,0.183,0.152,0.000
1667156080740,2022-10-30T20:54:40.740,16.729,-0.091,0.305,0.030
1667156080779,2022-10-30T20:54:40.779,16.768,0.030,0.091,0.122
1667156080819,2022-10-30T20:54:40.819,16.808,0.030,0.244,0.061
1667156080858,2022-10-30T20:54:40.858,16.847,0.122,0.152,-0.091
1667156080898,2022-10-30T20:54:40.898,16.887,-0.030,0.091,-0.152
1667156080937,2022-10-30T20:54:40.937,16.926,0.000,0.091,-0.122
1667156080977,2022-10-30T20:54:40.977,16.966,0.213,0.061,-0.183
1667156081016,2022-10-30T20:54:41.016,17.005,-0.030,0.152,-0.091
1667156081056,2022-10-30T20:54:41.056,17.045,0.152,0.000,0.000
1667156081096,2022-10-30T20:54:41.096,17.085,0.061,0.213,-0.061
1667156081135,2022-10-30T20:54:41.135,17.124,0.091,0.061,-0.061
1667156081175,2022-10-30T20:54:41.175,17.164,0.122,0.122,-0.030
1667156081214,2022-10-30T20:54:41.214,17.203,0.061,0.152,-0.030
1667156081254,2022-10-30T20:54:41.254,17.243,0.183,-0.030,-0.061
1667156081293,2022-10-30T20:54:41.293,17.282,0.061,0.183,-0.030
1667156081333,2022-10-30T20:54:41.333,17.322,0.091,-0.030,-0.061
1667156081372,2022-10-30T20:54:41.372,17.361,0.183,0.000,-0.244
1667156081412,2022-10-30T20:54:41.412,17.401,0.244,0.061,0.122
1667156081452,2022-10-30T20:54:41.452,17.441,0.183,-0.030,0.274
1667156081491,2022-10-30T20:54:41.491,17.480,0.000,0.030,0.183
1667156081531,2022-10-30T20:54:41.531,17.520,-0.030,0.030,0.305
1667156081570,2022-10-30T20:54:41.570,17.559,0.183,0.518,0.152
1667156081610,2022-10-30T20:54:41.610,17.599,0.000,0.305,0.030
1667156081649,2022-10-30T20:54:41.649,17.638,0.091,-0.030,-0.335
1667156081689,2022-10-30T20:54:41.689,17.678,0.427,-0.091,-0.366
1667156081728,2022-10-30T20:54:41.728,17.717,0.091,0.274,0.000
1667156081768,2022-10-30T20:54:41.768,17.757,0.061,0.335,0.000
1667156081808,2022-10-30T20:54:41.808,17.797,-0.183,0.183,0.061
1667156081847,2022-10-30T20:54:41.847,17.836,-0.152,0.183,0.061
1667156081887,2022-10-30T20:54:41.887,17.876,0.061,0.274,-0.030
1667156081926,2022-10-30T20:54:41.926,17.915,-0.152,0.122,0.183
1667156081966,2022-10-30T20:54:41.966,17.955,-0.213,-0.091,0.274
1667156082005,2022-10-30T20:54:42.005,17.994,0.244,0.183,0.152
1667156082045,2022-10-30T20:54:42.045,18.034,0.396,0.244,-0.091
1667156082084,2022-10-30T20:54:42.084,18.073,0.335,-0.030,-0.122
1667156082124,2022-10-30T20:54:42.124,18.113,0.183,0.030,-0.030
1667156082163,2022-10-30T20:54:42.163,18.152,0.122,0.396,0.000
1667156082203,2022-10-30T20:54:42.203,18.192,0.335,0.305,0.091
1667156082243,2022-10-30T20:54:42.243,18.232,0.213,0.244,0.000
1667156082282,2022-10-30T20:54:42.282,18.271,0.244,0.213,0.091
1667156082322,2022-10-30T20:54:42.322,18.311,-0.122,0.335,0.213
1667156082361,2022-10-30T20:54:42.361,18.350,-0.183,0.274,0.244
1667156082401,2022-10-30T20:54:42.401,18.390,-0.091,0.305,0.152
1667156082440,2022-10-30T20:54:42.440,18.429,-0.030,0.183,-0.122
1667156082480,2022-10-30T20:54:42.480,18.469,0.244,0.061,-0.030
1667156082519,2022-10-30T20:54:42.519,18.508,-0.061,0.213,-0.091
1667156082559,2022-10-30T20:54:42.559,18.548,0.000,-0.091,0.000
1667156082599,2022-10-30T20:54:42.599,18.588,-0.091,0.152,0.091
1667156082638,2022-10-30T20:54:42.638,18.627,-0.274,0.061,-0.091
1667156082678,2022-10-30T20:54:42.678,18.667,0.000,0.030,0.061
1667156082717,2022-10-30T20:54:42.717,18.706,0.000,0.152,-0.061
1667156082757,2022-10-30T20:54:42.757,18.746,0.030,-0.152,0.061
1667156082796,2022-10-30T20:54:42.796,18.785,0.030,0.091,0.427
1667156082836,2022-10-30T20:54:42.836,18.825,-0.030,0.427,0.427
1667156082875,2022-10-30T20:54:42.875,18.864,0.366,0.701,0.091
1667156082915,2022-10-30T20:54:42.915,18.904,0.610,0.884,-0.732
1667156082954,2022-10-30T20:54:42.954,18.943,0.610,0.396,-1.250
1667156082994,2022-10-30T20:54:42.994,18.983,-0.091,-0.457,-0.884
1667156083034,2022-10-30T20:54:43.034,19.023,-0.122,-0.671,0.030
1667156083073,2022-10-30T20:54:43.073,19.062,-0.274,-0.030,0.823
1667156083113,2022-10-30T20:54:43.113,19.102,0.091,0.793,0.762
1667156083152,2022-10-30T20:54:43.152,19.141,0.335,0.640,-0.152
1667156083192,2022-10-30T20:54:43.192,19.181,-0.091,-0.122,-0.549
1667156083231,2022-10-30T20:54:43.231,19.220,0.061,-0.335,-0.488
1667156083271,2022-10-30T20:54:43.271,19.260,0.274,0.030,-0.457
1667156083310,2022-10-30T20:54:43.310,19.299,0.122,0.030,-0.305
1667156083350,2022-10-30T20:54:43.350,19.339,0.152,-0.274,-0.122
1667156083390,2022-10-30T20:54:43.390,19.379,0.122,-0.122,0.061
1667156083429,2022-10-30T20:54:43.429,19.418,0.061,0.152,0.152
1667156083469,2022-10-30T20:54:43.469,19.458,0.244,0.427,0.152
1667156083508,2022-10-30T20:54:43.508,19.497,0.122,0.335,0.274
1667156083548,2022-10-30T20:54:43.548,19.537,-0.183,0.183,0.122
1667156083587,2022-10-30T20:54:43.587,19.576,-0.122,0.091,-0.030
1667156083627,2022-10-30T20:54:43.627,19.616,-0.122,-0.091,0.244
1667156083666,2022-10-30T20:54:43.666,19.655,0.000,-0.030,0.091
1667156083706,2022-10-30T20:54:43.706,19.695,0.152,-0.030,-0.061
1667156083745,2022-10-30T20:54:43.745,19.734,0.122,0.030,-0.305
1667156083785,2022-10-30T20:54:43.785,19.774,0.396,-0.152,-0.335
1667156083825,2022-10-30T20:54:43.825,19.814,0.213,0.152,0.030
1667156083864,2022-10-30T20:54:43.864,19.853,-0.030,0.213,0.030
1667156083904,2022-10-30T20:54:43.904,19.893,0.183,-0.030,-0.061
1667156083943,2022-10-30T20:54:43.943,19.932,0.183,0.122,-0.061
1667156083983,2022-10-30T20:54:43.983,19.972,-0.030,0.091,-0.122
1667156084022,2022-10-30T20:54:44.022,20.011,0.305,-0.091,-0.213
1667156084062,2022-10-30T20:54:44.062,20.051,-0.091,0.061,-0.335
1667156084101,2022-10-30T20:54:44.101,20.090,0.213,0.030,-0.122
1667156084141,2022-10-30T20:54:44.141,20.130,0.244,-0.091,-0.152
1667156084181,2022-10-30T20:54:44.181,20.170,0.091,-0.061,-0.396
1667156084220,2022-10-30T20:54:44.220,20.209,0.152,-0.030,-0.305
1667156084260,2022-10-30T20:54:44.260,20.249,0.213,0.122,-0.061
1667156084299,2022-10-30T20:54:44.299,20.288,0.213,0.244,0.000
1667156084339,2022-10-30T20:54:44.339,20.328,0.213,0.152,0.030
1667156084378,2022-10-30T20:54:44.378,20.367,0.122,0.213,-0.091
1667156084418,2022-10-30T20:54:44.418,20.407,0.061,0.244,0.122
1667156084457,2022-10-30T20:54:44.457,20.446,-0.030,0.427,0.610
1667156084497,2022-10-30T20:54:44.497,20.486,0.091,0.823,0.152
1667156084537,2022-10-30T20:54:44.537,20.526,0.122,0.671,-0.244
1667156084576,2022-10-30T20:54:44.576,20.565,0.061,0.000,-0.183
1667156084616,2022-10-30T20:54:44.616,20.605,0.061,-0.030,-0.244
1667156084655,2022-10-30T20:54:44.655,20.644,-0.122,0.183,-0.213
1667156084695,2022-10-30T20:54:44.695,20.684,-0.152,0.183,-0.091
1667156084734,2022-10-30T20:54:44.734,20.723,-0.030,0.122,0.030
1667156084774,2022-10-30T20:54:44.774,20.763,0.091,0.152,0.000
1667156084813,2022-10-30T20:54:44.813,20.802,0.030,0.518,0.122
1667156084853,2022-10-30T20:54:44.853,20.842,-0.091,0.549,0.305
1667156084892,2022-10-30T20:54:44.892,20.881,-0.213,0.396,0.274
1667156084932,2022-10-30T20:54:44.932,20.921,-0.122,0.061,-0.091
1667156084972,2022-10-30T20:54:44.972,20.961,0.091,-0.030,0.030
1667156085011,2022-10-30T20:54:45.011,21.000,0.091,-0.213,0.030
1667156085051,2022-10-30T20:54:45.051,21.040,0.335,-0.030,0.030
1667156085090,2022-10-30T20:54:45.090,21.079,0.274,0.427,0.183
1667156085130,2022-10-30T20:54:45.130,21.119,0.305,0.335,0.091
1667156085169,2022-10-30T20:54:45.169,21.158,0.122,0.183,0.000
1667156085209,2022-10-30T20:54:45.209,21.198,-0.061,0.213,0.183
1667156085248,2022-10-30T20:54:45.248,21.237,0.122,0.183,0.183
1667156085288,2022-10-30T20:54:45.288,21.277,0.427,-0.152,0.030
1667156085328,2022-10-30T20:54:45.328,21.317,0.579,-0.427,-0.213
1667156085367,2022-10-30T20:54:45.367,21.356,0.640,0.061,-0.549
1667156085407,2022-10-30T20:54:45.407,21.396,0.610,0.305,-0.732
1667156085446,2022-10-30T20:54:45.446,21.435,0.274,0.335,-0.915
1667156085486,2022-10-30T20:54:45.486,21.475,-0.122,0.854,-0.274
1667156085525,2022-10-30T20:54:45.525,21.514,-1.402,1.098,0.366
1667156085565,2022-10-30T20:54:45.565,21.554,-0.976,-0.152,0.823
1667156085604,2022-10-30T20:54:45.604,21.593,-0.549,-0.793,0.671
1667156085644,2022-10-30T20:54:45.644,21.633,-0.762,-0.762,0.549
1667156085683,2022-10-30T20:54:45.683,21.672,-0.396,-0.732,0.213
1667156085723,2022-10-30T20:54:45.723,21.712,0.274,-0.518,-0.366
1667156085763,2022-10-30T20:54:45.763,21.752,0.274,-0.366,-0.335
1667156085802,2022-10-30T20:54:45.802,21.791,0.305,0.091,-0.091
1667156085842,2022-10-30T20:54:45.842,21.831,0.061,0.335,-0.366
1667156085881,2022-10-30T20:54:45.881,21.870,-0.427,0.061,-0.488
1667156085921,2022-10-30T20:54:45.921,21.910,-0.091,0.030,-0.274
1667156085960,2022-10-30T20:54:45.960,21.949,0.152,-0.152,-0.213
1667156086000,2022-10-30T20:54:46.000,21.989,-0.732,-1.341,0.122
1667156086039,2022-10-30T20:54:46.039,22.028,-0.305,-2.012,0.213
1667156086079,2022-10-30T20:54:46.079,22.068,1.037,-1.341,0.396
1667156086119,2022-10-30T20:54:46.119,22.108,0.274,-1.098,0.305
1667156086158,2022-10-30T20:54:46.158,22.147,0.091,-0.732,0.122
1667156086198,2022-10-30T20:54:46.198,22.187,0.061,0.305,0.640
1667156086237,2022-10-30T20:54:46.237,22.226,-0.213,1.189,0.762
1667156086277,2022-10-30T20:54:46.277,22.266,0.183,0.732,-0.152
1667156086316,2022-10-30T20:54:46.316,22.305,0.884,0.061,-1.159
1667156086356,2022-10-30T20:54:46.356,22.345,0.640,-0.030,-0.854
1667156086395,2022-10-30T20:54:46.395,22.384,-0.061,0.549,-0.396
1667156086435,2022-10-30T20:54:46.435,22.424,0.244,1.402,-0.244
1667156086475,2022-10-30T20:54:46.475,22.464,0.549,1.524,-0.274
1667156086514,2022-10-30T20:54:46.514,22.503,0.457,0.945,-0.396
1667156086554,2022-10-30T20:54:46.554,22.543,0.671,0.213,-0.640
1667156086593,2022-10-30T20:54:46.593,22.582,-0.183,0.152,-0.549
1667156086633,2022-10-30T20:54:46.633,22.622,-0.061,0.457,-0.183
1667156086672,2022-10-30T20:54:46.672,22.661,0.061,0.518,-0.122
1667156086712,2022-10-30T20:54:46.712,22.701,0.183,0.030,-0.488
1667156086751,2022-10-30T20:54:46.751,22.740,0.518,-0.091,-1.067
1667156086791,2022-10-30T20:54:46.791,22.780,0.671,0.152,-0.732
1667156086830,2022-10-30T20:54:46.830,22.819,0.274,0.305,-0.274
1667156086870,2022-10-30T20:54:46.870,22.859,0.183,0.457,0.244
1667156086910,2022-10-30T20:54:46.910,22.899,0.305,0.701,0.518
1667156086949,2022-10-30T20:54:46.949,22.938,0.122,0.488,0.335
1667156086989,2022-10-30T20:54:46.989,22.978,-0.061,-0.091,0.549
1667156087028,2022-10-30T20:54:47.028,23.017,-0.122,0.183,0.457
1667156087068,2022-10-30T20:54:47.068,23.057,0.183,-0.061,-0.274
1667156087107,2022-10-30T20:54:47.107,23.096,0.427,-0.640,-0.457
1667156087147,2022-10-30T20:54:47.147,23.136,0.579,-0.061,-0.366
1667156087186,2022-10-30T20:54:47.186,23.175,0.579,0.152,-0.549
1667156087226,2022-10-30T20:54:47.226,23.215,0.213,-0.213,-0.579
1667156087266,2022-10-30T20:54:47.266,23.255,0.061,-0.061,-0.152
1667156087305,2022-10-30T20:54:47.305,23.294,-0.183,0.213,0.549
1667156087345,2022-10-30T20:54:47.345,23.334,-0.427,0.427,0.549
1667156087384,2022-10-30T20:54:47.384,23.373,-0.030,0.305,0.305
1667156087424,2022-10-30T20:54:47.424,23.413,-0.244,-0.183,0.610
1667156087463,2022-10-30T20:54:47.463,23.452,0.610,-0.335,-0.274
1667156087503,2022-10-30T20:54:47.503,23.492,-0.183,-0.335,0.366
1667156087542,2022-10-30T20:54:47.542,23.531,-0.335,0.488,0.915
1667156087582,2022-10-30T20:54:47.582,23.571,-0.427,0.549,0.549
1667156087621,2022-10-30T20:54:47.621,23.610,-0.396,0.335,0.427
1667156087661,2022-10-30T20:54:47.661,23.650,-0.122,-0.701,-0.213
1667156087701,2022-10-30T20:54:47.701,23.690,-0.030,-0.518,0.244
1667156087740,2022-10-30T20:54:47.740,23.729,-0.335,0.305,0.732
1667156087780,2022-10-30T20:54:47.780,23.769,-0.030,0.030,0.671
1667156087819,2022-10-30T20:54:47.819,23.808,0.030,0.427,1.098
1667156087859,2022-10-30T20:54:47.859,23.848,0.244,0.579,0.915
1667156087898,2022-10-30T20:54:47.898,23.887,0.274,0.793,0.396
1667156087938,2022-10-30T20:54:47.938,23.927,-0.061,1.250,0.091
1667156087977,2022-10-30T20:54:47.977,23.966,-0.183,0.549,-0.213
1667156088016,2022-10-30T20:54:48.016,24.005,0.091,-0.091,-0.061
1667156088055,2022-10-30T20:54:48.055,24.044,-0.122,-0.152,0.030
1667156088095,2022-10-30T20:54:48.095,24.084,-0.183,-0.061,0.000
1667156088134,2022-10-30T20:54:48.134,24.123,0.213,0.244,-0.122
1667156088174,2022-10-30T20:54:48.174,24.163,0.244,0.274,-0.701
1667156088213,2022-10-30T20:54:48.213,24.202,0.549,0.000,-1.098
1667156088253,2022-10-30T20:54:48.253,24.242,0.579,0.000,-0.854
1667156088292,2022-10-30T20:54:48.292,24.281,0.244,0.183,-0.152
1667156088332,2022-10-30T20:54:48.332,24.321,0.183,0.793,0.061
1667156088371,2022-10-30T20:54:48.371,24.360,-0.122,0.610,0.305
1667156088411,2022-10-30T20:54:48.411,24.400,-0.091,0.244,0.915
1667156088451,2022-10-30T20:54:48.451,24.440,-0.091,0.640,0.945
1667156088490,2022-10-30T20:54:48.490,24.479,0.030,0.610,1.067
1667156088530,2022-10-30T20:54:48.530,24.519,0.091,0.335,0.701
1667156088569,2022-10-30T20:54:48.569,24.558,-0.335,-0.640,0.030
1667156088609,2022-10-30T20:54:48.609,24.598,-0.122,-0.854,-0.610
1667156088648,2022-10-30T20:54:48.648,24.637,0.427,-0.518,-0.762
1667156088688,2022-10-30T20:54:48.688,24.677,-0.030,-1.067,-0.396
1667156088727,2022-10-30T20:54:48.727,24.716,-0.457,-0.823,-0.030
1667156088767,2022-10-30T20:54:48.767,24.756,0.000,-0.335,0.213
1667156088807,2022-10-30T20:54:48.807,24.796,0.335,0.549,0.427
1667156088846,2022-10-30T20:54:48.846,24.835,0.213,1.707,0.274
1667156088886,2022-10-30T20:54:48.886,24.875,-0.183,1.738,0.244
1667156088925,2022-10-30T20:54:48.925,24.914,-0.061,0.640,-0.213
1667156088965,2022-10-30T20:54:48.965,24.954,0.091,-0.945,-0.823
1667156089004,2022-10-30T20:54:49.004,24.993,0.518,-1.616,-0.976
1667156089044,2022-10-30T20:54:49.044,25.033,0.457,-1.220,-0.823
1667156089083,2022-10-30T20:54:49.083,25.072,0.061,-0.488,0.366
1667156089123,2022-10-30T20:54:49.123,25.112,-0.305,0.701,1.189
1667156089162,2022-10-30T20:54:49.162,25.151,0.213,0.671,0.823
1667156089202,2022-10-30T20:54:49.202,25.191,0.122,-0.061,0.030
1667156089242,2022-10-30T20:54:49.242,25.231,0.396,-0.518,-0.183
1667156089281,2022-10-30T20:54:49.281,25.270,0.335,-0.122,-0.213
1667156089321,2022-10-30T20:54:49.321,25.310,0.183,-0.091,-0.030
1667156089360,2022-10-30T20:54:49.360,25.349,0.152,-0.122,-0.152
1667156089400,2022-10-30T20:54:49.400,25.389,0.579,-0.152,-0.244
1667156089439,2022-10-30T20:54:49.439,25.428,0.671,0.061,-0.213
1667156089479,2022-10-30T20:54:49.479,25.468,0.671,0.518,-0.091
1667156089518,2022-10-30T20:54:49.518,25.507,0.579,0.701,0.030
1667156089558,2022-10-30T20:54:49.558,25.547,0.366,1.250,0.122
1667156089598,2022-10-30T20:54:49.598,25.587,0.030,1.037,0.152
1667156089637,2022-10-30T20:54:49.637,25.626,-0.061,0.579,0.213
1667156089677,2022-10-30T20:54:49.677,25.666,0.000,0.122,0.030
1667156089716,2022-10-30T20:54:49.716,25.705,-0.030,0.091,-0.244
1667156089756,2022-10-30T20:54:49.756,25.745,0.213,0.183,0.061
1667156089795,2022-10-30T20:54:49.795,25.784,0.274,0.244,0.122
1667156089835,2022-10-30T20:54:49.835,25.824,0.274,0.335,0.000
1667156089874,2022-10-30T20:54:49.874,25.863,0.274,0.549,0.091
1667156089914,2022-10-30T20:54:49.914,25.903,0.427,0.762,0.122
1667156089954,2022-10-30T20:54:49.954,25.943,0.457,0.549,0.000
1667156089993,2022-10-30T20:54:49.993,25.982,0.274,0.396,-0.030
1667156090033,2022-10-30T20:54:50.033,26.022,0.305,0.335,-0.030
1667156090072,2022-10-30T20:54:50.072,26.061,0.244,0.427,-0.030
1667156090112,2022-10-30T20:54:50.112,26.101,0.061,0.396,0.061
1667156090151,2022-10-30T20:54:50.151,26.140,-0.244,0.213,0.030
1667156090191,2022-10-30T20:54:50.191,26.180,-0.061,0.396,0.000
1667156090230,2022-10-30T20:54:50.230,26.219,-0.244,0.274,-0.122
1667156090270,2022-10-30T20:54:50.270,26.259,0.091,0.305,-0.213
1667156090309,2022-10-30T20:54:50.309,26.298,0.091,0.396,-0.183
1667156090349,2022-10-30T20:54:50.349,26.338,0.366,0.244,0.000
1667156090389,2022-10-30T20:54:50.389,26.378,0.183,0.427,0.030
1667156090428,2022-10-30T20:54:50.428,26.417,0.152,0.549,0.091
1667156090468,2022-10-30T20:54:50.468,26.457,-0.030,0.427,-0.061
1667156090507,2022-10-30T20:54:50.507,26.496,-0.183,0.091,0.030
1667156090547,2022-10-30T20:54:50.547,26.536,-0.061,0.152,0.244
1667156090586,2022-10-30T20:54:50.586,26.575,-0.244,0.335,0.030
1667156090626,2022-10-30T20:54:50.626,26.615,-0.061,0.152,0.030
1667156090665,2022-10-30T20:54:50.665,26.654,0.183,0.244,-0.091
1667156090705,2022-10-30T20:54:50.705,26.694,0.183,0.091,-0.091
1667156090745,2022-10-30T20:54:50.745,26.734,0.030,0.183,0.091
1667156090784,2022-10-30T20:54:50.784,26.773,0.000,0.122,0.091
1667156090824,2022-10-30T20:54:50.824,26.813,-0.061,0.091,0.091
1667156090863,2022-10-30T20:54:50.863,26.852,-0.152,0.122,0.305
1667156090903,2022-10-30T20:54:50.903,26.892,0.183,0.213,0.366
1667156090942,2022-10-30T20:54:50.942,26.931,0.091,0.335,0.061
1667156090982,2022-10-30T20:54:50.982,26.971,0.274,0.274,-0.183
1667156091021,2022-10-30T20:54:51.021,27.010,0.427,0.091,-0.427
1667156091061,2022-10-30T20:54:51.061,27.050,0.274,0.061,-0.274
1667156091100,2022-10-30T20:54:51.100,27.089,0.122,0.213,-0.122
1667156091140,2022-10-30T20:54:51.140,27.129,0.152,0.183,-0.061
1667156091180,2022-10-30T20:54:51.180,27.169,0.305,0.274,0.030
1667156091219,2022-10-30T20:54:51.219,27.208,0.122,0.335,0.030
1667156091259,2022-10-30T20:54:51.259,27.248,0.000,0.152,0.091
1667156091298,2022-10-30T20:54:51.298,27.287,0.030,0.244,0.152
1667156091338,2022-10-30T20:54:51.338,27.327,-0.061,0.244,-0.030
1667156091377,2022-10-30T20:54:51.377,27.366,0.091,-0.030,-0.030
1667156091417,2022-10-30T20:54:51.417,27.406,0.183,0.061,0.030
1667156091456,2022-10-30T20:54:51.456,27.445,0.061,0.244,-0.152
1667156091496,2022-10-30T20:54:51.496,27.485,0.213,0.000,-0.183
1667156091536,2022-10-30T20:54:51.536,27.525,0.274,0.244,0.091
1667156091575,2022-10-30T20:54:51.575,27.564,0.152,0.610,-0.091
1667156091615,2022-10-30T20:54:51.615,27.604,-0.061,0.061,-0.061
1667156091654,2022-10-30T20:54:51.654,27.643,0.244,0.213,-0.274
1667156091694,2022-10-30T20:54:51.694,27.683,0.457,0.213,-0.244
1667156091733,2022-10-30T20:54:51.733,27.722,0.274,-0.030,0.000
1667156091773,2022-10-30T20:54:51.773,27.762,0.213,0.091,-0.122
1667156091812,2022-10-30T20:54:51.812,27.801,0.030,0.091,-0.183
1667156091852,2022-10-30T20:54:51.852,27.841,-0.091,0.061,0.061
1667156091891,2022-10-30T20:54:51.891,27.880,0.183,0.122,0.183
