epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1667829113999,2022-11-07T15:51:53.999,1147.400,-0.244,1.494,1.189
1667829114039,2022-11-07T15:51:54.039,1147.440,-0.488,1.280,1.220
1667829114079,2022-11-07T15:51:54.079,1147.480,0.213,0.122,0.579
1667829114119,2022-11-07T15:51:54.119,1147.520,0.671,0.030,0.427
1667829114159,2022-11-07T15:51:54.159,1147.560,0.061,0.610,1.159
1667829114199,2022-11-07T15:51:54.199,1147.600,1.280,0.427,0.244
1667829114239,2022-11-07T15:51:54.239,1147.640,0.976,-1.159,-0.274
1667829114279,2022-11-07T15:51:54.279,1147.680,-0.091,0.061,0.183
1667829114319,2022-11-07T15:51:54.319,1147.720,-0.366,1.098,-0.183
1667829114359,2022-11-07T15:51:54.359,1147.760,-0.793,1.159,-0.762
1667829114399,2022-11-07T15:51:54.399,1147.800,-0.305,0.671,-1.159
1667829114439,2022-11-07T15:51:54.439,1147.840,-0.396,0.427,-0.579
1667829114479,2022-11-07T15:51:54.479,1147.880,-0.579,-0.152,0.030
1667829114519,2022-11-07T15:51:54.519,1147.920,-0.244,-0.427,-0.579
1667829114559,2022-11-07T15:51:54.559,1147.960,-0.366,-0.274,-1.463
1667829114599,2022-11-07T15:51:54.599,1148.000,-0.762,0.183,-1.372
1667829114639,2022-11-07T15:51:54.639,1148.040,-0.701,0.030,-0.671
1667829114679,2022-11-07T15:51:54.679,1148.080,-0.610,-0.366,-0.030
1667829114719,2022-11-07T15:51:54.719,1148.120,0.000,-0.640,-0.030
1667829114759,2022-11-07T15:51:54.759,1148.160,-1.220,0.518,0.396
1667829114799,2022-11-07T15:51:54.799,1148.200,-0.427,0.183,-0.366
1667829114839,2022-11-07T15:51:54.839,1148.240,-0.183,-0.244,-0.793
1667829114879,2022-11-07T15:51:54.879,1148.280,-0.396,-0.244,-0.823
1667829114919,2022-11-07T15:51:54.919,1148.320,0.732,-0.610,-0.122
1667829114959,2022-11-07T15:51:54.959,1148.360,-0.152,-0.152,0.549
1667829114999,2022-11-07T15:51:54.999,1148.400,-0.305,0.976,-0.396
1667829115039,2022-11-07T15:51:55.039,1148.440,-1.128,2.104,-0.183
1667829115079,2022-11-07T15:51:55.079,1148.480,-0.610,1.494,0.061
1667829115119,2022-11-07T15:51:55.119,1148.520,-0.213,1.006,-0.152
1667829115159,2022-11-07T15:51:55.159,1148.560,0.335,0.152,-0.854
1667829115199,2022-11-07T15:51:55.199,1148.600,0.488,-0.061,-0.976
1667829115239,2022-11-07T15:51:55.239,1148.640,-0.152,0.671,-0.701
1667829115279,2022-11-07T15:51:55.279,1148.680,-0.366,1.037,-0.793
1667829115319,2022-11-07T15:51:55.319,1148.720,-0.366,0.488,-0.915
1667829115359,2022-11-07T15:51:55.359,1148.760,0.457,-0.030,-0.732
1667829115399,2022-11-07T15:51:55.399,1148.800,0.152,0.305,0.152
1667829115439,2022-11-07T15:51:55.439,1148.840,0.366,0.579,-0.305
1667829115479,2022-11-07T15:51:55.479,1148.880,0.518,-0.061,-0.945
1667829115519,2022-11-07T15:51:55.519,1148.920,0.335,0.274,-1.159
1667829115559,2022-11-07T15:51:55.559,1148.960,0.183,1.250,-0.701
1667829115599,2022-11-07T15:51:55.599,1149.000,0.244,0.823,-0.030
1667829115639,2022-11-07T15:51:55.639,1149.040,-0.061,0.427,-0.091
1667829115679,2022-11-07T15:51:55.679,1149.080,0.091,1.159,-0.213
1667829115719,2022-11-07T15:51:55.719,1149.120,-0.366,1.433,-0.061
1667829115759,2022-11-07T15:51:55.759,1149.160,-0.122,1.402,-0.793
1667829115799,2022-11-07T15:51:55.799,1149.200,1.311,0.854,-1.768
1667829115839,2022-11-07T15:51:55.839,1149.240,1.402,0.061,-1.341
1667829115879,2022-11-07T15:51:55.879,1149.280,0.183,0.610,-0.305
1667829115919,2022-11-07T15:51:55.919,1149.320,0.213,0.518,0.213
1667829115959,2022-11-07T15:51:55.959,1149.360,-0.122,-0.518,0.549
1667829115999,2022-11-07T15:51:55.999,1149.400,0.335,-0.793,0.579
1667829116039,2022-11-07T15:51:56.039,1149.440,0.488,0.152,0.427
1667829116079,2022-11-07T15:51:56.079,1149.480,0.488,0.701,-0.030
1667829116119,2022-11-07T15:51:56.119,1149.520,0.732,0.640,-0.335
1667829116159,2022-11-07T15:51:56.159,1149.560,1.037,0.274,-0.274
1667829116199,2022-11-07T15:51:56.199,1149.600,1.189,0.122,-0.274
1667829116239,2022-11-07T15:51:56.239,1149.640,0.671,0.244,-0.213
1667829116279,2022-11-07T15:51:56.279,1149.680,1.128,0.213,-1.189
1667829116319,2022-11-07T15:51:56.319,1149.720,2.287,-2.409,-2.195
1667829116359,2022-11-07T15:51:56.359,1149.760,1.280,-2.073,-1.128
1667829116399,2022-11-07T15:51:56.399,1149.800,-2.104,1.585,0.366
1667829116439,2022-11-07T15:51:56.439,1149.840,-3.354,3.201,-0.152
1667829116479,2022-11-07T15:51:56.479,1149.880,-2.165,3.293,-1.738
1667829116519,2022-11-07T15:51:56.519,1149.920,-0.366,1.341,-2.744
1667829116559,2022-11-07T15:51:56.559,1149.960,-1.768,2.561,-2.530
1667829116599,2022-11-07T15:51:56.599,1150.000,-4.909,5.732,-1.280
1667829116639,2022-11-07T15:51:56.639,1150.040,-5.213,2.927,-0.854
1667829116679,2022-11-07T15:51:56.679,1150.080,-3.506,0.305,-1.677
1667829116719,2022-11-07T15:51:56.719,1150.120,-2.744,0.396,-1.494
1667829116759,2022-11-07T15:51:56.759,1150.160,-1.494,0.030,-1.463
1667829116799,2022-11-07T15:51:56.799,1150.200,-0.945,0.061,-1.402
1667829116839,2022-11-07T15:51:56.839,1150.240,-1.067,1.463,-0.732
1667829116879,2022-11-07T15:51:56.879,1150.280,-1.280,0.823,-0.213
1667829116919,2022-11-07T15:51:56.919,1150.320,-1.555,0.396,-0.549
1667829116959,2022-11-07T15:51:56.959,1150.360,-1.616,0.091,-1.250
1667829116999,2022-11-07T15:51:56.999,1150.400,-0.610,-0.915,-1.250
1667829117039,2022-11-07T15:51:57.039,1150.440,0.000,-1.982,-0.549
1667829117079,2022-11-07T15:51:57.079,1150.480,-0.030,-3.171,-0.274
1667829117119,2022-11-07T15:51:57.119,1150.520,0.366,-2.470,-1.037
1667829117159,2022-11-07T15:51:57.159,1150.560,-0.518,-1.524,-1.250
1667829117199,2022-11-07T15:51:57.199,1150.600,-0.793,-0.244,-1.311
1667829117239,2022-11-07T15:51:57.239,1150.640,-0.457,0.945,-1.037
1667829117279,2022-11-07T15:51:57.279,1150.680,-0.091,0.945,-0.427
1667829117319,2022-11-07T15:51:57.319,1150.720,0.579,0.823,-0.366
1667829117359,2022-11-07T15:51:57.359,1150.760,-0.427,0.762,-1.433
1667829117399,2022-11-07T15:51:57.399,1150.800,-1.341,1.799,-2.500
1667829117439,2022-11-07T15:51:57.439,1150.840,-2.104,2.226,-2.287
1667829117479,2022-11-07T15:51:57.479,1150.880,-2.530,3.415,-1.738
1667829117519,2022-11-07T15:51:57.519,1150.920,-1.463,5.152,-2.195
1667829117559,2022-11-07T15:51:57.559,1150.960,2.104,4.512,-3.110
1667829117599,2022-11-07T15:51:57.599,1151.000,2.317,3.567,-1.280
1667829117639,2022-11-07T15:51:57.639,1151.040,-0.518,1.585,-1.372
1667829117679,2022-11-07T15:51:57.679,1151.080,-3.537,1.555,-3.659
1667829117719,2022-11-07T15:51:57.719,1151.120,-6.372,2.256,-2.774
1667829117759,2022-11-07T15:51:57.759,1151.160,-5.884,0.000,-0.457
1667829117799,2022-11-07T15:51:57.799,1151.200,-2.988,-0.976,0.945
1667829117839,2022-11-07T15:51:57.839,1151.240,-1.006,0.457,1.280
1667829117879,2022-11-07T15:51:57.879,1151.280,-0.488,3.780,0.305
1667829117919,2022-11-07T15:51:57.919,1151.320,-0.366,4.482,-0.091
1667829117959,2022-11-07T15:51:57.959,1151.360,0.122,1.463,1.951
1667829117999,2022-11-07T15:51:57.999,1151.400,-1.890,1.524,3.750
1667829118039,2022-11-07T15:51:58.039,1151.440,-4.573,2.043,0.945
1667829118079,2022-11-07T15:51:58.079,1151.480,-5.183,0.762,-4.512
1667829118119,2022-11-07T15:51:58.119,1151.520,-3.110,-1.067,-6.738
1667829118159,2022-11-07T15:51:58.159,1151.560,-1.463,-1.707,-4.451
1667829118199,2022-11-07T15:51:58.199,1151.600,0.000,0.396,-2.073
1667829118239,2022-11-07T15:51:58.239,1151.640,-0.610,2.073,-2.591
1667829118279,2022-11-07T15:51:58.279,1151.680,0.335,1.006,-4.939
1667829118319,2022-11-07T15:51:58.319,1151.720,-1.616,0.000,-3.140
1667829118359,2022-11-07T15:51:58.359,1151.760,-2.561,-0.427,0.274
1667829118399,2022-11-07T15:51:58.399,1151.800,-1.677,-3.720,2.927
1667829118439,2022-11-07T15:51:58.439,1151.840,-0.152,-5.000,3.994
1667829118479,2022-11-07T15:51:58.479,1151.880,0.061,-2.104,4.726
1667829118519,2022-11-07T15:51:58.519,1151.920,-0.305,0.640,3.262
1667829118559,2022-11-07T15:51:58.559,1151.960,0.274,2.683,-1.098
1667829118599,2022-11-07T15:51:58.599,1152.000,-0.823,5.122,-2.683
1667829118639,2022-11-07T15:51:58.639,1152.040,-1.220,3.323,-1.220
1667829118679,2022-11-07T15:51:58.679,1152.080,0.335,0.366,-1.067
1667829118719,2022-11-07T15:51:58.719,1152.120,1.372,-2.012,-1.098
1667829118759,2022-11-07T15:51:58.759,1152.160,0.610,-2.652,-0.579
1667829118799,2022-11-07T15:51:58.799,1152.200,0.915,-3.659,0.091
1667829118839,2022-11-07T15:51:58.839,1152.240,0.274,-3.323,1.037
1667829118879,2022-11-07T15:51:58.879,1152.280,-0.915,-1.707,0.518
1667829118919,2022-11-07T15:51:58.919,1152.320,-0.457,-1.890,-0.183
1667829118959,2022-11-07T15:51:58.959,1152.360,-0.549,-2.287,0.793
1667829118999,2022-11-07T15:51:58.999,1152.400,-0.366,-2.165,1.006
1667829119039,2022-11-07T15:51:59.039,1152.440,-0.884,-0.213,0.091
1667829119079,2022-11-07T15:51:59.079,1152.480,-1.768,1.799,-0.305
1667829119119,2022-11-07T15:51:59.119,1152.520,-0.274,0.274,1.799
1667829119159,2022-11-07T15:51:59.159,1152.560,4.634,-1.433,1.585
1667829119199,2022-11-07T15:51:59.199,1152.600,5.305,0.152,-0.152
1667829119239,2022-11-07T15:51:59.239,1152.640,5.122,2.835,0.305
1667829119279,2022-11-07T15:51:59.279,1152.680,4.695,3.780,0.701
1667829119319,2022-11-07T15:51:59.319,1152.720,4.024,3.262,-0.061
1667829119359,2022-11-07T15:51:59.359,1152.760,3.232,1.402,-0.732
1667829119399,2022-11-07T15:51:59.399,1152.800,2.500,-0.579,-1.402
1667829119439,2022-11-07T15:51:59.439,1152.840,1.006,-1.646,-1.250
1667829119479,2022-11-07T15:51:59.479,1152.880,-0.427,-2.896,-0.091
1667829119519,2022-11-07T15:51:59.519,1152.920,0.396,-3.201,0.823
1667829119559,2022-11-07T15:51:59.559,1152.960,0.427,-1.921,1.951
1667829119599,2022-11-07T15:51:59.599,1153.000,0.274,0.335,1.768
1667829119639,2022-11-07T15:51:59.639,1153.040,-0.122,2.530,0.915
1667829119679,2022-11-07T15:51:59.679,1153.080,0.274,3.049,0.610
1667829119719,2022-11-07T15:51:59.719,1153.120,1.494,1.494,0.396
1667829119759,2022-11-07T15:51:59.759,1153.160,2.226,0.793,0.671
1667829119799,2022-11-07T15:51:59.799,1153.200,1.951,0.183,0.701
1667829119839,2022-11-07T15:51:59.839,1153.240,0.671,0.823,0.061
1667829119879,2022-11-07T15:51:59.879,1153.280,0.213,0.671,-0.488
1667829119919,2022-11-07T15:51:59.919,1153.320,0.244,-0.305,-0.213
1667829119959,2022-11-07T15:51:59.959,1153.360,1.128,-1.067,0.183
1667829119999,2022-11-07T15:51:59.999,1153.400,0.945,0.640,0.122
1667829120039,2022-11-07T15:52:00.039,1153.440,1.829,1.280,0.274
1667829120079,2022-11-07T15:52:00.079,1153.480,2.927,-0.061,1.067
1667829120119,2022-11-07T15:52:00.119,1153.520,2.439,2.866,0.457
1667829120159,2022-11-07T15:52:00.159,1153.560,-0.183,4.787,-0.091
1667829120199,2022-11-07T15:52:00.199,1153.600,-0.701,3.659,-0.854
1667829120239,2022-11-07T15:52:00.239,1153.640,-0.701,0.549,-0.335
1667829120279,2022-11-07T15:52:00.279,1153.680,-0.579,-2.591,0.030
1667829120319,2022-11-07T15:52:00.319,1153.720,-0.732,-3.049,-0.335
1667829120359,2022-11-07T15:52:00.359,1153.760,-1.037,-1.311,-0.976
1667829120399,2022-11-07T15:52:00.399,1153.800,-0.854,-0.457,-1.037
1667829120439,2022-11-07T15:52:00.439,1153.840,-0.305,-1.159,-0.518
1667829120479,2022-11-07T15:52:00.479,1153.880,0.640,-0.213,-0.427
1667829120519,2022-11-07T15:52:00.519,1153.920,0.396,0.457,0.122
1667829120559,2022-11-07T15:52:00.559,1153.960,-0.061,-0.183,0.640
1667829120599,2022-11-07T15:52:00.599,1154.000,-0.305,-1.098,0.213
1667829120639,2022-11-07T15:52:00.639,1154.040,-0.671,-1.555,-0.366
1667829120679,2022-11-07T15:52:00.679,1154.080,-0.945,-1.189,-0.213
1667829120719,2022-11-07T15:52:00.719,1154.120,-1.280,0.000,0.152
1667829120759,2022-11-07T15:52:00.759,1154.160,-1.159,0.945,-0.152
1667829120799,2022-11-07T15:52:00.799,1154.200,-0.244,1.341,-1.220
1667829120839,2022-11-07T15:52:00.839,1154.240,-0.640,3.415,-1.738
1667829120879,2022-11-07T15:52:00.879,1154.280,-2.652,5.884,-1.707
1667829120919,2022-11-07T15:52:00.919,1154.320,-3.841,2.165,-2.073
1667829120959,2022-11-07T15:52:00.959,1154.360,-3.811,-5.762,-2.927
1667829120999,2022-11-07T15:52:00.999,1154.400,-2.805,-10.640,-2.409
1667829121039,2022-11-07T15:52:01.039,1154.440,-2.988,-6.585,-0.701
1667829121079,2022-11-07T15:52:01.079,1154.480,-1.616,-1.860,0.122
1667829121119,2022-11-07T15:52:01.119,1154.520,0.579,2.866,-0.152
1667829121159,2022-11-07T15:52:01.159,1154.560,1.128,8.659,0.244
1667829121199,2022-11-07T15:52:01.199,1154.600,2.348,9.512,0.030
1667829121239,2022-11-07T15:52:01.239,1154.640,1.159,9.817,0.366
1667829121279,2022-11-07T15:52:01.279,1154.680,-0.183,7.957,0.671
1667829121319,2022-11-07T15:52:01.319,1154.720,0.793,0.732,-0.152
1667829121359,2022-11-07T15:52:01.359,1154.760,0.396,-2.835,-0.671
1667829121399,2022-11-07T15:52:01.399,1154.800,0.152,-2.439,0.000
1667829121439,2022-11-07T15:52:01.439,1154.840,0.579,-2.287,0.732
1667829121479,2022-11-07T15:52:01.479,1154.880,0.915,-1.463,0.549
1667829121519,2022-11-07T15:52:01.519,1154.920,-0.152,0.396,-0.213
1667829121559,2022-11-07T15:52:01.559,1154.960,-1.372,3.902,-1.006
1667829121599,2022-11-07T15:52:01.599,1155.000,-1.250,4.695,-0.976
1667829121639,2022-11-07T15:52:01.639,1155.040,0.915,1.433,-0.823
1667829121679,2022-11-07T15:52:01.679,1155.080,2.774,-0.976,-0.762
1667829121719,2022-11-07T15:52:01.719,1155.120,1.738,-0.183,-1.006
1667829121759,2022-11-07T15:52:01.759,1155.160,0.579,1.494,-1.982
1667829121799,2022-11-07T15:52:01.799,1155.200,-2.622,3.720,-0.518
1667829121839,2022-11-07T15:52:01.839,1155.240,-3.537,1.646,0.640
1667829121879,2022-11-07T15:52:01.879,1155.280,-0.457,-1.829,-0.671
1667829121919,2022-11-07T15:52:01.919,1155.320,0.000,-2.500,0.000
1667829121959,2022-11-07T15:52:01.959,1155.360,0.274,-1.616,-0.305
1667829121999,2022-11-07T15:52:01.999,1155.400,0.640,0.366,-0.915
1667829122039,2022-11-07T15:52:02.039,1155.440,-0.244,1.189,-1.280
1667829122079,2022-11-07T15:52:02.079,1155.480,0.366,-1.677,-2.012
1667829122119,2022-11-07T15:52:02.119,1155.520,-0.061,-2.683,-0.091
1667829122159,2022-11-07T15:52:02.159,1155.560,-2.104,0.305,2.409
1667829122199,2022-11-07T15:52:02.199,1155.600,-2.683,2.195,1.890
1667829122239,2022-11-07T15:52:02.239,1155.640,-2.043,1.768,-0.122
1667829122279,2022-11-07T15:52:02.279,1155.680,-0.854,0.884,-2.226
1667829122319,2022-11-07T15:52:02.319,1155.720,0.427,-0.213,-3.171
1667829122359,2022-11-07T15:52:02.359,1155.760,0.549,0.152,-2.287
1667829122399,2022-11-07T15:52:02.399,1155.800,-0.122,-0.671,-0.976
1667829122439,2022-11-07T15:52:02.439,1155.840,-1.585,-0.305,-0.122
1667829122479,2022-11-07T15:52:02.479,1155.880,-0.610,-1.311,-0.518
1667829122519,2022-11-07T15:52:02.519,1155.920,-0.732,-1.463,0.244
1667829122559,2022-11-07T15:52:02.559,1155.960,-0.854,-0.457,0.610
1667829122599,2022-11-07T15:52:02.599,1156.000,-0.854,-0.030,0.213
1667829122639,2022-11-07T15:52:02.639,1156.040,-0.335,0.884,-0.671
1667829122679,2022-11-07T15:52:02.679,1156.080,0.000,0.213,-1.280
1667829122719,2022-11-07T15:52:02.719,1156.120,0.579,-1.433,-1.646
1667829122759,2022-11-07T15:52:02.759,1156.160,1.433,-1.341,-2.195
1667829122799,2022-11-07T15:52:02.799,1156.200,0.732,-0.061,-2.195
1667829122839,2022-11-07T15:52:02.839,1156.240,0.427,1.220,-2.134
1667829122879,2022-11-07T15:52:02.879,1156.280,-0.091,1.220,-1.006
1667829122919,2022-11-07T15:52:02.919,1156.320,-0.488,1.646,0.366
1667829122959,2022-11-07T15:52:02.959,1156.360,-0.488,0.366,1.128
1667829122999,2022-11-07T15:52:02.999,1156.400,-0.335,-0.488,1.585
1667829123039,2022-11-07T15:52:03.039,1156.440,-0.396,-1.006,1.311
1667829123079,2022-11-07T15:52:03.079,1156.480,0.732,-2.104,0.183
1667829123119,2022-11-07T15:52:03.119,1156.520,0.579,-1.677,1.311
1667829123159,2022-11-07T15:52:03.159,1156.560,1.098,-0.213,2.835
1667829123199,2022-11-07T15:52:03.199,1156.600,0.488,-0.152,2.439
1667829123239,2022-11-07T15:52:03.239,1156.640,0.793,-0.183,0.030
1667829123279,2022-11-07T15:52:03.279,1156.680,0.000,-0.396,-1.829
1667829123319,2022-11-07T15:52:03.319,1156.720,0.213,-0.915,-3.140
1667829123359,2022-11-07T15:52:03.359,1156.760,0.549,-2.256,-2.652
1667829123399,2022-11-07T15:52:03.399,1156.800,0.244,-2.774,-2.256
1667829123439,2022-11-07T15:52:03.439,1156.840,-1.524,-2.134,-1.616
1667829123479,2022-11-07T15:52:03.479,1156.880,-3.902,1.585,-0.701
1667829123519,2022-11-07T15:52:03.519,1156.920,-5.000,3.841,-1.037
1667829123559,2022-11-07T15:52:03.559,1156.960,-3.841,2.287,-0.945
1667829123599,2022-11-07T15:52:03.599,1157.000,-2.104,4.848,6.982
1667829123639,2022-11-07T15:52:03.639,1157.040,-1.829,4.695,12.835
1667829123679,2022-11-07T15:52:03.679,1157.080,5.854,1.067,5.030
1667829123719,2022-11-07T15:52:03.719,1157.120,5.640,0.793,0.579
1667829123759,2022-11-07T15:52:03.759,1157.160,1.890,2.317,-2.378
1667829123799,2022-11-07T15:52:03.799,1157.200,-5.091,-0.213,-4.634
1667829123839,2022-11-07T15:52:03.839,1157.240,-12.073,-4.360,-7.896
1667829123879,2022-11-07T15:52:03.879,1157.280,-16.189,-3.720,-9.543
1667829123919,2022-11-07T15:52:03.919,1157.320,-17.957,-1.860,-8.902
1667829123959,2022-11-07T15:52:03.959,1157.360,-10.640,-1.829,-10.244
1667829123999,2022-11-07T15:52:03.999,1157.400,-5.793,-3.354,-6.463
1667829124039,2022-11-07T15:52:04.039,1157.440,0.366,1.707,0.854
1667829124079,2022-11-07T15:52:04.079,1157.480,8.720,16.921,11.311
1667829124119,2022-11-07T15:52:04.119,1157.520,5.915,19.787,12.500
1667829124159,2022-11-07T15:52:04.159,1157.560,9.909,19.634,7.226
1667829124199,2022-11-07T15:52:04.199,1157.600,11.646,35.152,5.122
1667829124239,2022-11-07T15:52:04.239,1157.640,4.604,38.963,4.421
1667829124279,2022-11-07T15:52:04.279,1157.680,-10.000,32.774,-1.555
1667829124319,2022-11-07T15:52:04.319,1157.720,-32.866,13.140,-23.262
1667829124359,2022-11-07T15:52:04.359,1157.760,-27.256,-3.384,-57.744
1667829124399,2022-11-07T15:52:04.399,1157.800,-7.683,-7.500,-56.341
1667829124439,2022-11-07T15:52:04.439,1157.840,-19.024,-3.872,-21.250
1667829124479,2022-11-07T15:52:04.479,1157.880,-6.616,-7.561,-7.896
1667829124519,2022-11-07T15:52:04.519,1157.920,3.354,-11.250,-6.982
1667829124559,2022-11-07T15:52:04.559,1157.960,-0.122,-5.732,-7.378
1667829124599,2022-11-07T15:52:04.599,1158.000,0.732,-3.750,-7.348
1667829124639,2022-11-07T15:52:04.639,1158.040,1.585,-3.415,-3.262
1667829124679,2022-11-07T15:52:04.679,1158.080,4.421,-4.848,-2.500
1667829124719,2022-11-07T15:52:04.719,1158.120,-0.244,-1.585,-4.177
1667829124759,2022-11-07T15:52:04.759,1158.160,-2.866,-1.524,-12.104
1667829124799,2022-11-07T15:52:04.799,1158.200,4.634,-4.878,-14.238
1667829124839,2022-11-07T15:52:04.839,1158.240,1.646,-8.537,-9.573
1667829124879,2022-11-07T15:52:04.879,1158.280,-2.835,-5.823,1.311
1667829124919,2022-11-07T15:52:04.919,1158.320,-8.415,2.713,13.567
1667829124959,2022-11-07T15:52:04.959,1158.360,-5.122,4.024,13.293
1667829124999,2022-11-07T15:52:04.999,1158.400,-1.433,1.341,5.976
1667829125039,2022-11-07T15:52:05.039,1158.440,-7.683,1.799,2.409
1667829125079,2022-11-07T15:52:05.079,1158.480,-10.000,0.793,-1.372
1667829125119,2022-11-07T15:52:05.119,1158.520,-1.494,-1.616,-6.067
1667829125159,2022-11-07T15:52:05.159,1158.560,-2.622,-0.610,-4.238
1667829125199,2022-11-07T15:52:05.199,1158.600,-2.012,4.604,-2.988
1667829125239,2022-11-07T15:52:05.239,1158.640,-0.610,6.220,-1.128
1667829125279,2022-11-07T15:52:05.279,1158.680,-0.396,5.213,2.134
1667829125319,2022-11-07T15:52:05.319,1158.720,0.061,1.616,3.902
1667829125359,2022-11-07T15:52:05.359,1158.760,-1.982,1.311,1.433
1667829125399,2022-11-07T15:52:05.399,1158.800,-0.091,0.457,-2.622
1667829125439,2022-11-07T15:52:05.439,1158.840,0.671,0.274,-4.665
1667829125479,2022-11-07T15:52:05.479,1158.880,-0.884,0.793,-1.402
1667829125519,2022-11-07T15:52:05.519,1158.920,0.823,-0.335,1.006
1667829125559,2022-11-07T15:52:05.559,1158.960,0.427,-1.890,3.689
1667829125599,2022-11-07T15:52:05.599,1159.000,-1.768,-1.890,5.061
1667829125639,2022-11-07T15:52:05.639,1159.040,-0.518,-1.006,3.841
1667829125679,2022-11-07T15:52:05.679,1159.080,-0.915,0.457,2.043
1667829125719,2022-11-07T15:52:05.719,1159.120,-0.030,2.774,0.457
1667829125759,2022-11-07T15:52:05.759,1159.160,-1.738,4.360,-0.427
1667829125799,2022-11-07T15:52:05.799,1159.200,-3.720,3.750,-0.335
1667829125839,2022-11-07T15:52:05.839,1159.240,-0.945,4.085,-0.366
1667829125879,2022-11-07T15:52:05.879,1159.280,-1.372,2.744,-0.793
1667829125919,2022-11-07T15:52:05.919,1159.320,0.000,0.122,-1.280
1667829125959,2022-11-07T15:52:05.959,1159.360,-0.640,-3.079,-0.640
1667829125999,2022-11-07T15:52:05.999,1159.400,-1.037,-1.189,-0.183
1667829126039,2022-11-07T15:52:06.039,1159.440,-0.762,0.610,-1.067
1667829126079,2022-11-07T15:52:06.079,1159.480,0.427,-0.549,-1.372
1667829126119,2022-11-07T15:52:06.119,1159.520,1.372,-0.122,-0.518
1667829126159,2022-11-07T15:52:06.159,1159.560,0.701,1.006,0.366
1667829126199,2022-11-07T15:52:06.199,1159.600,-0.701,8.567,4.085
1667829126239,2022-11-07T15:52:06.239,1159.640,5.213,36.189,11.646
1667829126279,2022-11-07T15:52:06.279,1159.680,3.994,46.372,14.482
1667829126319,2022-11-07T15:52:06.319,1159.720,-0.701,33.415,15.183
1667829126359,2022-11-07T15:52:06.359,1159.760,-0.030,20.396,7.866
1667829126399,2022-11-07T15:52:06.399,1159.800,-0.274,4.238,2.683
1667829126439,2022-11-07T15:52:06.439,1159.840,-0.854,-6.707,-0.518
1667829126479,2022-11-07T15:52:06.479,1159.880,2.287,-7.957,-1.646
1667829126519,2022-11-07T15:52:06.519,1159.920,1.006,-5.335,-0.091
1667829126559,2022-11-07T15:52:06.559,1159.960,-0.427,6.067,2.195
1667829126599,2022-11-07T15:52:06.599,1160.000,-0.427,17.774,2.927
1667829126639,2022-11-07T15:52:06.639,1160.040,-2.287,18.750,3.262
1667829126679,2022-11-07T15:52:06.679,1160.080,-0.091,18.933,5.244
1667829126719,2022-11-07T15:52:06.719,1160.120,-1.677,20.061,8.811
1667829126759,2022-11-07T15:52:06.759,1160.160,-4.421,31.433,21.067
1667829126799,2022-11-07T15:52:06.799,1160.200,-11.250,54.878,35.762
1667829126839,2022-11-07T15:52:06.839,1160.240,-6.189,47.896,25.244
1667829126879,2022-11-07T15:52:06.879,1160.280,2.470,33.232,11.098
1667829126919,2022-11-07T15:52:06.919,1160.320,-0.152,16.799,2.805
1667829126959,2022-11-07T15:52:06.959,1160.360,3.110,2.957,-2.774
1667829126999,2022-11-07T15:52:06.999,1160.400,2.530,3.659,-2.622
1667829127039,2022-11-07T15:52:07.039,1160.440,1.677,2.073,-2.530
1667829127079,2022-11-07T15:52:07.079,1160.480,0.671,-5.030,-3.567
1667829127119,2022-11-07T15:52:07.119,1160.520,0.488,-8.140,-4.604
1667829127159,2022-11-07T15:52:07.159,1160.560,0.640,-4.055,-3.537
1667829127199,2022-11-07T15:52:07.199,1160.600,-0.945,1.799,-1.189
1667829127239,2022-11-07T15:52:07.239,1160.640,-1.463,0.701,-0.884
1667829127279,2022-11-07T15:52:07.279,1160.680,-0.915,0.488,0.366
1667829127319,2022-11-07T15:52:07.319,1160.720,-1.128,2.896,1.037
1667829127359,2022-11-07T15:52:07.359,1160.760,-1.677,0.945,0.488
1667829127399,2022-11-07T15:52:07.399,1160.800,0.396,-1.037,-0.915
1667829127439,2022-11-07T15:52:07.439,1160.840,0.488,-0.793,-1.006
1667829127479,2022-11-07T15:52:07.479,1160.880,-0.884,0.854,0.244
1667829127519,2022-11-07T15:52:07.519,1160.920,-0.610,1.463,-0.030
1667829127559,2022-11-07T15:52:07.559,1160.960,0.305,0.976,0.396
1667829127599,2022-11-07T15:52:07.599,1161.000,-0.091,1.220,1.189
1667829127639,2022-11-07T15:52:07.639,1161.040,0.640,0.518,0.915
1667829127679,2022-11-07T15:52:07.679,1161.080,0.213,1.037,0.945
1667829127719,2022-11-07T15:52:07.719,1161.120,2.866,-0.091,0.610
1667829127759,2022-11-07T15:52:07.759,1161.160,8.232,-3.140,0.823
1667829127799,2022-11-07T15:52:07.799,1161.200,9.970,-4.390,0.549
1667829127839,2022-11-07T15:52:07.839,1161.240,5.396,-2.713,1.067
1667829127879,2022-11-07T15:52:07.879,1161.280,1.585,-3.780,1.463
1667829127919,2022-11-07T15:52:07.919,1161.320,0.976,-7.591,0.061
1667829127959,2022-11-07T15:52:07.959,1161.360,2.073,-5.366,-1.372
1667829127999,2022-11-07T15:52:07.999,1161.400,2.195,-6.433,-2.988
1667829128039,2022-11-07T15:52:08.039,1161.440,5.427,-6.250,-0.030
