epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1667303215788,2022-11-01T13:46:55.788,792.183,-0.208,0.057,-0.969
1667303215828,2022-11-01T13:46:55.828,792.223,-0.208,0.059,-0.969
1667303215867,2022-11-01T13:46:55.867,792.262,-0.207,0.058,-0.971
1667303215907,2022-11-01T13:46:55.907,792.302,-0.208,0.057,-0.970
1667303215946,2022-11-01T13:46:55.946,792.341,-0.210,0.057,-0.969
1667303215986,2022-11-01T13:46:55.986,792.381,-0.209,0.057,-0.969
1667303216025,2022-11-01T13:46:56.025,792.420,-0.208,0.059,-0.969
1667303216065,2022-11-01T13:46:56.065,792.460,-0.208,0.057,-0.970
1667303216104,2022-11-01T13:46:56.104,792.499,-0.208,0.057,-0.969
1667303216144,2022-11-01T13:46:56.144,792.539,-0.209,0.059,-0.970
1667303216184,2022-11-01T13:46:56.184,792.579,-0.208,0.059,-0.971
1667303216223,2022-11-01T13:46:56.223,792.618,-0.208,0.059,-0.971
1667303216263,2022-11-01T13:46:56.263,792.658,-0.209,0.058,-0.970
1667303216302,2022-11-01T13:46:56.302,792.697,-0.209,0.058,-0.969
1667303216342,2022-11-01T13:46:56.342,792.737,-0.208,0.059,-0.969
1667303216381,2022-11-01T13:46:56.381,792.776,-0.209,0.058,-0.969
1667303216421,2022-11-01T13:46:56.421,792.816,-0.209,0.057,-0.969
1667303216460,2022-11-01T13:46:56.460,792.855,-0.209,0.058,-0.969
1667303216500,2022-11-01T13:46:56.500,792.895,-0.208,0.062,-0.970
1667303216540,2022-11-01T13:46:56.540,792.935,-0.209,0.057,-0.972
1667303216579,2022-11-01T13:46:56.579,792.974,-0.210,0.058,-0.970
1667303216619,2022-11-01T13:46:56.619,793.014,-0.209,0.062,-0.968
1667303216658,2022-11-01T13:46:56.658,793.053,-0.206,0.056,-0.970
1667303216698,2022-11-01T13:46:56.698,793.093,-0.207,0.060,-0.971
1667303216737,2022-11-01T13:46:56.737,793.132,-0.209,0.058,-0.970
1667303216777,2022-11-01T13:46:56.777,793.172,-0.208,0.057,-0.969
1667303216816,2022-11-01T13:46:56.816,793.211,-0.207,0.059,-0.971
1667303216856,2022-11-01T13:46:56.856,793.251,-0.208,0.058,-0.971
1667303216895,2022-11-01T13:46:56.895,793.290,-0.208,0.059,-0.970
1667303216935,2022-11-01T13:46:56.935,793.330,-0.208,0.056,-0.970
1667303216975,2022-11-01T13:46:56.975,793.370,-0.208,0.058,-0.970
1667303217014,2022-11-01T13:46:57.014,793.409,-0.208,0.056,-0.969
1667303217054,2022-11-01T13:46:57.054,793.449,-0.208,0.058,-0.969
1667303217093,2022-11-01T13:46:57.093,793.488,-0.208,0.059,-0.970
1667303217133,2022-11-01T13:46:57.133,793.528,-0.208,0.058,-0.970
1667303217172,2022-11-01T13:46:57.172,793.567,-0.206,0.058,-0.971
1667303217212,2022-11-01T13:46:57.212,793.607,-0.208,0.058,-0.970
1667303217251,2022-11-01T13:46:57.251,793.646,-0.208,0.059,-0.970
1667303217291,2022-11-01T13:46:57.291,793.686,-0.208,0.057,-0.970
1667303217331,2022-11-01T13:46:57.331,793.726,-0.207,0.058,-0.970
1667303217370,2022-11-01T13:46:57.370,793.765,-0.208,0.059,-0.969
1667303217410,2022-11-01T13:46:57.410,793.805,-0.208,0.057,-0.969
1667303217449,2022-11-01T13:46:57.449,793.844,-0.207,0.058,-0.970
1667303217489,2022-11-01T13:46:57.489,793.884,-0.206,0.059,-0.969
1667303217528,2022-11-01T13:46:57.528,793.923,-0.206,0.056,-0.971
1667303217568,2022-11-01T13:46:57.568,793.963,-0.208,0.059,-0.970
1667303217607,2022-11-01T13:46:57.607,794.002,-0.208,0.056,-0.971
1667303217647,2022-11-01T13:46:57.647,794.042,-0.207,0.060,-0.972
1667303217687,2022-11-01T13:46:57.687,794.082,-0.207,0.057,-0.970
1667303217726,2022-11-01T13:46:57.726,794.121,-0.208,0.056,-0.969
1667303217766,2022-11-01T13:46:57.766,794.161,-0.208,0.058,-0.969
1667303217805,2022-11-01T13:46:57.805,794.200,-0.208,0.057,-0.970
1667303217845,2022-11-01T13:46:57.845,794.240,-0.208,0.058,-0.971
1667303217884,2022-11-01T13:46:57.884,794.279,-0.208,0.057,-0.969
1667303217924,2022-11-01T13:46:57.924,794.319,-0.207,0.058,-0.970
1667303217963,2022-11-01T13:46:57.963,794.358,-0.207,0.056,-0.970
1667303218003,2022-11-01T13:46:58.003,794.398,-0.207,0.057,-0.971
1667303218042,2022-11-01T13:46:58.042,794.437,-0.207,0.057,-0.970
1667303218082,2022-11-01T13:46:58.082,794.477,-0.208,0.058,-0.970
1667303218122,2022-11-01T13:46:58.122,794.517,-0.209,0.058,-0.969
1667303218161,2022-11-01T13:46:58.161,794.556,-0.208,0.056,-0.970
1667303218201,2022-11-01T13:46:58.201,794.596,-0.207,0.059,-0.971
1667303218240,2022-11-01T13:46:58.240,794.635,-0.207,0.058,-0.970
1667303218280,2022-11-01T13:46:58.280,794.675,-0.208,0.058,-0.970
1667303218319,2022-11-01T13:46:58.319,794.714,-0.208,0.057,-0.970
1667303218359,2022-11-01T13:46:58.359,794.754,-0.206,0.057,-0.970
1667303218398,2022-11-01T13:46:58.398,794.793,-0.207,0.056,-0.971
1667303218438,2022-11-01T13:46:58.438,794.833,-0.208,0.057,-0.970
1667303218478,2022-11-01T13:46:58.478,794.873,-0.207,0.058,-0.971
1667303218517,2022-11-01T13:46:58.517,794.912,-0.207,0.058,-0.971
1667303218557,2022-11-01T13:46:58.557,794.952,-0.208,0.057,-0.970
1667303218596,2022-11-01T13:46:58.596,794.991,-0.208,0.058,-0.971
1667303218636,2022-11-01T13:46:58.636,795.031,-0.207,0.057,-0.971
1667303218675,2022-11-01T13:46:58.675,795.070,-0.207,0.058,-0.970
1667303218715,2022-11-01T13:46:58.715,795.110,-0.207,0.057,-0.968
1667303218754,2022-11-01T13:46:58.754,795.149,-0.207,0.057,-0.970
1667303218794,2022-11-01T13:46:58.794,795.189,-0.207,0.057,-0.970
1667303218833,2022-11-01T13:46:58.833,795.228,-0.207,0.056,-0.970
1667303218873,2022-11-01T13:46:58.873,795.268,-0.207,0.059,-0.971
1667303218913,2022-11-01T13:46:58.913,795.308,-0.208,0.055,-0.970
1667303218952,2022-11-01T13:46:58.952,795.347,-0.207,0.057,-0.970
1667303218992,2022-11-01T13:46:58.992,795.387,-0.208,0.059,-0.970
1667303219031,2022-11-01T13:46:59.031,795.426,-0.208,0.055,-0.970
1667303219071,2022-11-01T13:46:59.071,795.466,-0.208,0.058,-0.970
1667303219110,2022-11-01T13:46:59.110,795.505,-0.208,0.057,-0.971
1667303219150,2022-11-01T13:46:59.150,795.545,-0.208,0.056,-0.971
1667303219189,2022-11-01T13:46:59.189,795.584,-0.208,0.060,-0.969
1667303219229,2022-11-01T13:46:59.229,795.624,-0.207,0.057,-0.970
1667303219269,2022-11-01T13:46:59.269,795.664,-0.208,0.057,-0.971
1667303219308,2022-11-01T13:46:59.308,795.703,-0.208,0.057,-0.971
1667303219348,2022-11-01T13:46:59.348,795.743,-0.209,0.058,-0.970
1667303219387,2022-11-01T13:46:59.387,795.782,-0.208,0.057,-0.971
1667303219427,2022-11-01T13:46:59.427,795.822,-0.208,0.058,-0.970
1667303219466,2022-11-01T13:46:59.466,795.861,-0.207,0.058,-0.970
1667303219506,2022-11-01T13:46:59.506,795.901,-0.208,0.058,-0.969
1667303219545,2022-11-01T13:46:59.545,795.940,-0.208,0.056,-0.969
1667303219585,2022-11-01T13:46:59.585,795.980,-0.209,0.058,-0.969
1667303219625,2022-11-01T13:46:59.625,796.020,-0.209,0.059,-0.969
1667303219664,2022-11-01T13:46:59.664,796.059,-0.208,0.058,-0.970
1667303219704,2022-11-01T13:46:59.704,796.099,-0.208,0.058,-0.970
1667303219743,2022-11-01T13:46:59.743,796.138,-0.208,0.058,-0.970
1667303219783,2022-11-01T13:46:59.783,796.178,-0.208,0.059,-0.970
1667303219822,2022-11-01T13:46:59.822,796.217,-0.209,0.056,-0.970
1667303219862,2022-11-01T13:46:59.862,796.257,-0.208,0.057,-0.971
1667303219901,2022-11-01T13:46:59.901,796.296,-0.208,0.056,-0.971
1667303219941,2022-11-01T13:46:59.941,796.336,-0.208,0.058,-0.970
1667303219980,2022-11-01T13:46:59.980,796.375,-0.208,0.057,-0.969
1667303220020,2022-11-01T13:47:00.020,796.415,-0.208,0.057,-0.970
1667303220060,2022-11-01T13:47:00.060,796.455,-0.207,0.057,-0.970
1667303220099,2022-11-01T13:47:00.099,796.494,-0.208,0.056,-0.970
1667303220139,2022-11-01T13:47:00.139,796.534,-0.209,0.056,-0.969
1667303220178,2022-11-01T13:47:00.178,796.573,-0.208,0.058,-0.970
1667303220218,2022-11-01T13:47:00.218,796.613,-0.207,0.058,-0.970
1667303220257,2022-11-01T13:47:00.257,796.652,-0.207,0.057,-0.970
1667303220297,2022-11-01T13:47:00.297,796.692,-0.207,0.057,-0.971
1667303220336,2022-11-01T13:47:00.336,796.731,-0.208,0.057,-0.972
1667303220376,2022-11-01T13:47:00.376,796.771,-0.208,0.057,-0.969
1667303220416,2022-11-01T13:47:00.416,796.811,-0.208,0.058,-0.968
1667303220454,2022-11-01T13:47:00.454,796.849,-0.207,0.058,-0.970
1667303220493,2022-11-01T13:47:00.493,796.888,-0.207,0.058,-0.971
1667303220533,2022-11-01T13:47:00.533,796.928,-0.206,0.058,-0.971
1667303220572,2022-11-01T13:47:00.572,796.967,-0.209,0.057,-0.969
1667303220612,2022-11-01T13:47:00.612,797.007,-0.209,0.056,-0.969
1667303220651,2022-11-01T13:47:00.651,797.046,-0.206,0.056,-0.970
1667303220691,2022-11-01T13:47:00.691,797.086,-0.206,0.057,-0.970
1667303220730,2022-11-01T13:47:00.730,797.125,-0.209,0.057,-0.970
1667303220770,2022-11-01T13:47:00.770,797.165,-0.209,0.054,-0.969
1667303220810,2022-11-01T13:47:00.810,797.205,-0.205,0.060,-0.971
1667303220849,2022-11-01T13:47:00.849,797.244,-0.206,0.054,-0.971
1667303220889,2022-11-01T13:47:00.889,797.284,-0.209,0.057,-0.971
1667303220928,2022-11-01T13:47:00.928,797.323,-0.208,0.055,-0.971
1667303220968,2022-11-01T13:47:00.968,797.363,-0.207,0.059,-0.972
1667303221007,2022-11-01T13:47:01.007,797.402,-0.206,0.058,-0.971
1667303221047,2022-11-01T13:47:01.047,797.442,-0.207,0.057,-0.969
1667303221086,2022-11-01T13:47:01.086,797.481,-0.206,0.058,-0.969
1667303221126,2022-11-01T13:47:01.126,797.521,-0.206,0.056,-0.970
1667303221166,2022-11-01T13:47:01.166,797.561,-0.208,0.058,-0.969
1667303221205,2022-11-01T13:47:01.205,797.600,-0.207,0.057,-0.969
1667303221245,2022-11-01T13:47:01.245,797.640,-0.208,0.057,-0.969
1667303221284,2022-11-01T13:47:01.284,797.679,-0.205,0.058,-0.972
1667303221324,2022-11-01T13:47:01.324,797.719,-0.206,0.055,-0.971
1667303221363,2022-11-01T13:47:01.363,797.758,-0.207,0.057,-0.970
1667303221403,2022-11-01T13:47:01.403,797.798,-0.208,0.056,-0.970
1667303221442,2022-11-01T13:47:01.442,797.837,-0.207,0.055,-0.970
1667303221482,2022-11-01T13:47:01.482,797.877,-0.205,0.058,-0.971
1667303221521,2022-11-01T13:47:01.521,797.916,-0.207,0.059,-0.970
1667303221561,2022-11-01T13:47:01.561,797.956,-0.208,0.055,-0.970
1667303221601,2022-11-01T13:47:01.601,797.996,-0.208,0.059,-0.971
1667303221640,2022-11-01T13:47:01.640,798.035,-0.207,0.055,-0.972
1667303221680,2022-11-01T13:47:01.680,798.075,-0.207,0.056,-0.970
1667303221719,2022-11-01T13:47:01.719,798.114,-0.208,0.057,-0.970
1667303221759,2022-11-01T13:47:01.759,798.154,-0.208,0.057,-0.970
1667303221798,2022-11-01T13:47:01.798,798.193,-0.208,0.057,-0.970
1667303221838,2022-11-01T13:47:01.838,798.233,-0.207,0.057,-0.970
1667303221877,2022-11-01T13:47:01.877,798.272,-0.208,0.056,-0.971
1667303221917,2022-11-01T13:47:01.917,798.312,-0.209,0.058,-0.970
1667303221957,2022-11-01T13:47:01.957,798.352,-0.207,0.056,-0.969
1667303221996,2022-11-01T13:47:01.996,798.391,-0.208,0.056,-0.970
1667303222036,2022-11-01T13:47:02.036,798.431,-0.207,0.058,-0.970
1667303222075,2022-11-01T13:47:02.075,798.470,-0.208,0.055,-0.971
1667303222115,2022-11-01T13:47:02.115,798.510,-0.207,0.055,-0.971
1667303222154,2022-11-01T13:47:02.154,798.549,-0.208,0.058,-0.970
1667303222194,2022-11-01T13:47:02.194,798.589,-0.208,0.054,-0.970
1667303222233,2022-11-01T13:47:02.233,798.628,-0.209,0.057,-0.970
1667303222273,2022-11-01T13:47:02.273,798.668,-0.208,0.057,-0.971
1667303222312,2022-11-01T13:47:02.312,798.707,-0.208,0.057,-0.971
1667303222352,2022-11-01T13:47:02.352,798.747,-0.208,0.057,-0.971
1667303222392,2022-11-01T13:47:02.392,798.787,-0.207,0.059,-0.970
1667303222431,2022-11-01T13:47:02.431,798.826,-0.207,0.055,-0.970
1667303222471,2022-11-01T13:47:02.471,798.866,-0.208,0.056,-0.970
1667303222510,2022-11-01T13:47:02.510,798.905,-0.209,0.057,-0.969
1667303222550,2022-11-01T13:47:02.550,798.945,-0.207,0.056,-0.969
1667303222589,2022-11-01T13:47:02.589,798.984,-0.207,0.057,-0.970
1667303222629,2022-11-01T13:47:02.629,799.024,-0.208,0.056,-0.971
1667303222668,2022-11-01T13:47:02.668,799.063,-0.207,0.055,-0.970
1667303222708,2022-11-01T13:47:02.708,799.103,-0.208,0.057,-0.971
1667303222748,2022-11-01T13:47:02.748,799.143,-0.207,0.057,-0.971
1667303222787,2022-11-01T13:47:02.787,799.182,-0.207,0.057,-0.970
1667303222827,2022-11-01T13:47:02.827,799.222,-0.208,0.058,-0.971
1667303222866,2022-11-01T13:47:02.866,799.261,-0.208,0.057,-0.970
1667303222906,2022-11-01T13:47:02.906,799.301,-0.206,0.056,-0.970
1667303222945,2022-11-01T13:47:02.945,799.340,-0.208,0.057,-0.971
1667303222985,2022-11-01T13:47:02.985,799.380,-0.206,0.054,-0.968
1667303223024,2022-11-01T13:47:03.024,799.419,-0.206,0.056,-0.969
1667303223064,2022-11-01T13:47:03.064,799.459,-0.208,0.057,-0.971
1667303223104,2022-11-01T13:47:03.104,799.499,-0.207,0.056,-0.970
1667303223143,2022-11-01T13:47:03.143,799.538,-0.208,0.056,-0.969
1667303223183,2022-11-01T13:47:03.183,799.578,-0.206,0.056,-0.970
1667303223222,2022-11-01T13:47:03.222,799.617,-0.206,0.056,-0.971
1667303223262,2022-11-01T13:47:03.262,799.657,-0.208,0.057,-0.971
1667303223301,2022-11-01T13:47:03.301,799.696,-0.208,0.054,-0.969
1667303223341,2022-11-01T13:47:03.341,799.736,-0.208,0.057,-0.970
1667303223380,2022-11-01T13:47:03.380,799.775,-0.208,0.055,-0.971
1667303223420,2022-11-01T13:47:03.420,799.815,-0.207,0.055,-0.969
1667303223459,2022-11-01T13:47:03.459,799.854,-0.206,0.055,-0.970
1667303223499,2022-11-01T13:47:03.499,799.894,-0.207,0.056,-0.971
1667303223539,2022-11-01T13:47:03.539,799.934,-0.208,0.056,-0.970
1667303223578,2022-11-01T13:47:03.578,799.973,-0.207,0.056,-0.971
1667303223618,2022-11-01T13:47:03.618,800.013,-0.206,0.056,-0.970
1667303223657,2022-11-01T13:47:03.657,800.052,-0.207,0.056,-0.969
1667303223697,2022-11-01T13:47:03.697,800.092,-0.207,0.055,-0.970
1667303223736,2022-11-01T13:47:03.736,800.131,-0.208,0.058,-0.969
1667303223776,2022-11-01T13:47:03.776,800.171,-0.208,0.054,-0.969
1667303223815,2022-11-01T13:47:03.815,800.210,-0.204,0.055,-0.971
1667303223855,2022-11-01T13:47:03.855,800.250,-0.206,0.056,-0.970
1667303223895,2022-11-01T13:47:03.895,800.290,-0.206,0.057,-0.972
1667303223934,2022-11-01T13:47:03.934,800.329,-0.208,0.056,-0.970
1667303223974,2022-11-01T13:47:03.974,800.369,-0.207,0.054,-0.971
1667303224013,2022-11-01T13:47:04.013,800.408,-0.207,0.058,-0.970
1667303224053,2022-11-01T13:47:04.053,800.448,-0.208,0.054,-0.969
1667303224092,2022-11-01T13:47:04.092,800.487,-0.207,0.055,-0.971
1667303224132,2022-11-01T13:47:04.132,800.527,-0.206,0.054,-0.972
1667303224171,2022-11-01T13:47:04.171,800.566,-0.207,0.055,-0.971
1667303224211,2022-11-01T13:47:04.211,800.606,-0.206,0.055,-0.970
1667303224250,2022-11-01T13:47:04.250,800.645,-0.205,0.053,-0.970
1667303224290,2022-11-01T13:47:04.290,800.685,-0.207,0.056,-0.971
1667303224330,2022-11-01T13:47:04.330,800.725,-0.206,0.055,-0.970
1667303224369,2022-11-01T13:47:04.369,800.764,-0.206,0.056,-0.970
1667303224409,2022-11-01T13:47:04.409,800.804,-0.208,0.056,-0.968
1667303224448,2022-11-01T13:47:04.448,800.843,-0.207,0.055,-0.969
1667303224488,2022-11-01T13:47:04.488,800.883,-0.206,0.056,-0.972
1667303224527,2022-11-01T13:47:04.527,800.922,-0.207,0.056,-0.970
1667303224567,2022-11-01T13:47:04.567,800.962,-0.208,0.056,-0.970
1667303224606,2022-11-01T13:47:04.606,801.001,-0.206,0.055,-0.970
1667303224646,2022-11-01T13:47:04.646,801.041,-0.204,0.057,-0.971
1667303224686,2022-11-01T13:47:04.686,801.081,-0.207,0.057,-0.971
1667303224725,2022-11-01T13:47:04.725,801.120,-0.208,0.057,-0.970
1667303224765,2022-11-01T13:47:04.765,801.160,-0.206,0.054,-0.971
1667303224804,2022-11-01T13:47:04.804,801.199,-0.207,0.059,-0.970
1667303224844,2022-11-01T13:47:04.844,801.239,-0.206,0.054,-0.971
1667303224883,2022-11-01T13:47:04.883,801.278,-0.207,0.057,-0.970
1667303224923,2022-11-01T13:47:04.923,801.318,-0.208,0.055,-0.970
1667303224962,2022-11-01T13:47:04.962,801.357,-0.206,0.057,-0.971
1667303225002,2022-11-01T13:47:05.002,801.397,-0.206,0.057,-0.970
1667303225041,2022-11-01T13:47:05.041,801.436,-0.207,0.053,-0.970
1667303225081,2022-11-01T13:47:05.081,801.476,-0.207,0.057,-0.971
1667303225121,2022-11-01T13:47:05.121,801.516,-0.207,0.056,-0.970
1667303225160,2022-11-01T13:47:05.160,801.555,-0.208,0.054,-0.970
1667303225200,2022-11-01T13:47:05.200,801.595,-0.208,0.058,-0.969
1667303225239,2022-11-01T13:47:05.239,801.634,-0.207,0.054,-0.971
1667303225279,2022-11-01T13:47:05.279,801.674,-0.207,0.055,-0.971
1667303225318,2022-11-01T13:47:05.318,801.713,-0.207,0.057,-0.971
1667303225358,2022-11-01T13:47:05.358,801.753,-0.208,0.054,-0.971
1667303225397,2022-11-01T13:47:05.397,801.792,-0.206,0.054,-0.970
1667303225437,2022-11-01T13:47:05.437,801.832,-0.208,0.057,-0.969
1667303225477,2022-11-01T13:47:05.477,801.872,-0.209,0.055,-0.970
1667303225516,2022-11-01T13:47:05.516,801.911,-0.209,0.058,-0.969
1667303225556,2022-11-01T13:47:05.556,801.951,-0.209,0.055,-0.968
1667303225595,2022-11-01T13:47:05.595,801.990,-0.207,0.057,-0.969
1667303225635,2022-11-01T13:47:05.635,802.030,-0.207,0.053,-0.971
1667303225674,2022-11-01T13:47:05.674,802.069,-0.207,0.056,-0.970
1667303225714,2022-11-01T13:47:05.714,802.109,-0.208,0.054,-0.970
1667303225753,2022-11-01T13:47:05.753,802.148,-0.207,0.056,-0.971
1667303225793,2022-11-01T13:47:05.793,802.188,-0.208,0.057,-0.969
1667303225833,2022-11-01T13:47:05.833,802.228,-0.208,0.055,-0.969
1667303225872,2022-11-01T13:47:05.872,802.267,-0.208,0.056,-0.971
1667303225912,2022-11-01T13:47:05.912,802.307,-0.207,0.055,-0.971
1667303225951,2022-11-01T13:47:05.951,802.346,-0.207,0.056,-0.970
1667303225991,2022-11-01T13:47:05.991,802.386,-0.207,0.054,-0.970
1667303226030,2022-11-01T13:47:06.030,802.425,-0.206,0.056,-0.969
1667303226070,2022-11-01T13:47:06.070,802.465,-0.207,0.056,-0.971
1667303226109,2022-11-01T13:47:06.109,802.504,-0.208,0.055,-0.970
1667303226149,2022-11-01T13:47:06.149,802.544,-0.207,0.056,-0.969
1667303226188,2022-11-01T13:47:06.188,802.583,-0.206,0.056,-0.970
1667303226228,2022-11-01T13:47:06.228,802.623,-0.207,0.055,-0.971
1667303226268,2022-11-01T13:47:06.268,802.663,-0.208,0.058,-0.969
1667303226307,2022-11-01T13:47:06.307,802.702,-0.207,0.055,-0.970
1667303226347,2022-11-01T13:47:06.347,802.742,-0.207,0.057,-0.971
1667303226386,2022-11-01T13:47:06.386,802.781,-0.206,0.057,-0.970
1667303226426,2022-11-01T13:47:06.426,802.821,-0.206,0.055,-0.969
1667303226465,2022-11-01T13:47:06.465,802.860,-0.207,0.055,-0.970
1667303226505,2022-11-01T13:47:06.505,802.900,-0.208,0.055,-0.970
1667303226544,2022-11-01T13:47:06.544,802.939,-0.205,0.058,-0.971
1667303226584,2022-11-01T13:47:06.584,802.979,-0.207,0.057,-0.970
1667303226624,2022-11-01T13:47:06.624,803.019,-0.207,0.055,-0.968
1667303226663,2022-11-01T13:47:06.663,803.058,-0.206,0.056,-0.971
1667303226703,2022-11-01T13:47:06.703,803.098,-0.206,0.057,-0.971
1667303226742,2022-11-01T13:47:06.742,803.137,-0.205,0.056,-0.971
1667303226782,2022-11-01T13:47:06.782,803.177,-0.206,0.056,-0.971
1667303226821,2022-11-01T13:47:06.821,803.216,-0.207,0.054,-0.970
1667303226861,2022-11-01T13:47:06.861,803.256,-0.206,0.058,-0.971
1667303226900,2022-11-01T13:47:06.900,803.295,-0.208,0.054,-0.971
1667303226940,2022-11-01T13:47:06.940,803.335,-0.206,0.056,-0.970
1667303226979,2022-11-01T13:47:06.979,803.374,-0.206,0.053,-0.971
1667303227019,2022-11-01T13:47:07.019,803.414,-0.206,0.059,-0.969
1667303227059,2022-11-01T13:47:07.059,803.454,-0.207,0.054,-0.969
1667303227098,2022-11-01T13:47:07.098,803.493,-0.206,0.055,-0.971
1667303227138,2022-11-01T13:47:07.138,803.533,-0.205,0.057,-0.971
1667303227177,2022-11-01T13:47:07.177,803.572,-0.205,0.056,-0.970
1667303227217,2022-11-01T13:47:07.217,803.612,-0.208,0.055,-0.970
1667303227256,2022-11-01T13:47:07.256,803.651,-0.207,0.055,-0.970
1667303227296,2022-11-01T13:47:07.296,803.691,-0.207,0.057,-0.971
1667303227335,2022-11-01T13:47:07.335,803.730,-0.204,0.055,-0.972
1667303227375,2022-11-01T13:47:07.375,803.770,-0.205,0.057,-0.971
1667303227415,2022-11-01T13:47:07.415,803.810,-0.207,0.054,-0.971
1667303227454,2022-11-01T13:47:07.454,803.849,-0.206,0.056,-0.970
1667303227494,2022-11-01T13:47:07.494,803.889,-0.206,0.058,-0.970
1667303227533,2022-11-01T13:47:07.533,803.928,-0.206,0.055,-0.971
1667303227573,2022-11-01T13:47:07.573,803.968,-0.206,0.056,-0.970
1667303227612,2022-11-01T13:47:07.612,804.007,-0.207,0.055,-0.971
1667303227652,2022-11-01T13:47:07.652,804.047,-0.208,0.055,-0.971
1667303227691,2022-11-01T13:47:07.691,804.086,-0.207,0.057,-0.969
1667303227731,2022-11-01T13:47:07.731,804.126,-0.204,0.053,-0.971
1667303227770,2022-11-01T13:47:07.770,804.165,-0.208,0.058,-0.970
1667303227810,2022-11-01T13:47:07.810,804.205,-0.207,0.057,-0.969
1667303227850,2022-11-01T13:47:07.850,804.245,-0.206,0.057,-0.970
1667303227889,2022-11-01T13:47:07.889,804.284,-0.205,0.057,-0.970
1667303227929,2022-11-01T13:47:07.929,804.324,-0.207,0.057,-0.969
1667303227968,2022-11-01T13:47:07.968,804.363,-0.207,0.057,-0.970
1667303228008,2022-11-01T13:47:08.008,804.403,-0.206,0.056,-0.971
1667303228047,2022-11-01T13:47:08.047,804.442,-0.208,0.057,-0.970
1667303228087,2022-11-01T13:47:08.087,804.482,-0.207,0.057,-0.969
1667303228126,2022-11-01T13:47:08.126,804.521,-0.208,0.059,-0.969
1667303228166,2022-11-01T13:47:08.166,804.561,-0.207,0.058,-0.970
1667303228206,2022-11-01T13:47:08.206,804.601,-0.207,0.055,-0.971
1667303228245,2022-11-01T13:47:08.245,804.640,-0.208,0.059,-0.969
1667303228285,2022-11-01T13:47:08.285,804.680,-0.208,0.058,-0.970
1667303228324,2022-11-01T13:47:08.324,804.719,-0.207,0.055,-0.970
1667303228364,2022-11-01T13:47:08.364,804.759,-0.207,0.060,-0.970
1667303228403,2022-11-01T13:47:08.403,804.798,-0.207,0.057,-0.971
1667303228443,2022-11-01T13:47:08.443,804.838,-0.207,0.058,-0.971
1667303228482,2022-11-01T13:47:08.482,804.877,-0.207,0.057,-0.970
1667303228522,2022-11-01T13:47:08.522,804.917,-0.208,0.056,-0.970
1667303228562,2022-11-01T13:47:08.562,804.957,-0.207,0.059,-0.970
1667303228601,2022-11-01T13:47:08.601,804.996,-0.207,0.056,-0.970
