epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1667901428457,2022-11-08T11:57:08.457,72.673,0.114,-0.189,-0.947
1667901428496,2022-11-08T11:57:08.496,72.712,0.113,-0.191,-0.948
1667901428536,2022-11-08T11:57:08.536,72.752,0.111,-0.189,-0.947
1667901428575,2022-11-08T11:57:08.575,72.791,0.113,-0.190,-0.947
1667901428615,2022-11-08T11:57:08.615,72.831,0.112,-0.190,-0.947
1667901428654,2022-11-08T11:57:08.654,72.870,0.114,-0.190,-0.947
1667901428694,2022-11-08T11:57:08.694,72.910,0.113,-0.189,-0.948
1667901428733,2022-11-08T11:57:08.733,72.949,0.113,-0.190,-0.947
1667901428773,2022-11-08T11:57:08.773,72.989,0.113,-0.189,-0.947
1667901428813,2022-11-08T11:57:08.813,73.029,0.114,-0.189,-0.946
1667901428852,2022-11-08T11:57:08.852,73.068,0.113,-0.191,-0.947
1667901428892,2022-11-08T11:57:08.892,73.108,0.112,-0.188,-0.947
1667901428931,2022-11-08T11:57:08.931,73.147,0.113,-0.190,-0.947
1667901428971,2022-11-08T11:57:08.971,73.187,0.113,-0.191,-0.948
1667901429010,2022-11-08T11:57:09.010,73.226,0.112,-0.188,-0.948
1667901429050,2022-11-08T11:57:09.050,73.266,0.114,-0.190,-0.948
1667901429089,2022-11-08T11:57:09.089,73.305,0.114,-0.191,-0.947
1667901429129,2022-11-08T11:57:09.129,73.345,0.113,-0.188,-0.947
1667901429168,2022-11-08T11:57:09.168,73.384,0.113,-0.190,-0.947
1667901429208,2022-11-08T11:57:09.208,73.424,0.113,-0.188,-0.947
1667901429248,2022-11-08T11:57:09.248,73.464,0.113,-0.189,-0.947
1667901429287,2022-11-08T11:57:09.287,73.503,0.114,-0.189,-0.947
1667901429327,2022-11-08T11:57:09.327,73.543,0.114,-0.191,-0.948
1667901429366,2022-11-08T11:57:09.366,73.582,0.114,-0.191,-0.947
1667901429406,2022-11-08T11:57:09.406,73.622,0.113,-0.187,-0.947
1667901429445,2022-11-08T11:57:09.445,73.661,0.113,-0.191,-0.948
1667901429485,2022-11-08T11:57:09.485,73.701,0.113,-0.191,-0.948
1667901429524,2022-11-08T11:57:09.524,73.740,0.113,-0.187,-0.947
1667901429564,2022-11-08T11:57:09.564,73.780,0.113,-0.189,-0.947
1667901429604,2022-11-08T11:57:09.604,73.820,0.112,-0.189,-0.948
1667901429643,2022-11-08T11:57:09.643,73.859,0.113,-0.187,-0.947
1667901429683,2022-11-08T11:57:09.683,73.899,0.113,-0.189,-0.947
1667901429722,2022-11-08T11:57:09.722,73.938,0.114,-0.188,-0.947
1667901429762,2022-11-08T11:57:09.762,73.978,0.113,-0.190,-0.947
1667901429801,2022-11-08T11:57:09.801,74.017,0.112,-0.188,-0.948
1667901429841,2022-11-08T11:57:09.841,74.057,0.115,-0.187,-0.947
1667901429880,2022-11-08T11:57:09.880,74.096,0.114,-0.191,-0.948
1667901429920,2022-11-08T11:57:09.920,74.136,0.114,-0.188,-0.946
1667901429959,2022-11-08T11:57:09.959,74.175,0.113,-0.188,-0.947
1667901429999,2022-11-08T11:57:09.999,74.215,0.113,-0.189,-0.948
1667901430039,2022-11-08T11:57:10.039,74.255,0.114,-0.189,-0.948
1667901430078,2022-11-08T11:57:10.078,74.294,0.112,-0.190,-0.948
1667901430118,2022-11-08T11:57:10.118,74.334,0.113,-0.187,-0.947
1667901430157,2022-11-08T11:57:10.157,74.373,0.112,-0.191,-0.947
1667901430197,2022-11-08T11:57:10.197,74.413,0.114,-0.188,-0.947
1667901430236,2022-11-08T11:57:10.236,74.452,0.113,-0.189,-0.948
1667901430276,2022-11-08T11:57:10.276,74.492,0.113,-0.187,-0.947
1667901430315,2022-11-08T11:57:10.315,74.531,0.113,-0.189,-0.946
1667901430355,2022-11-08T11:57:10.355,74.571,0.113,-0.188,-0.947
1667901430395,2022-11-08T11:57:10.395,74.611,0.115,-0.188,-0.948
1667901430434,2022-11-08T11:57:10.434,74.650,0.113,-0.186,-0.948
1667901430474,2022-11-08T11:57:10.474,74.690,0.113,-0.189,-0.947
1667901430513,2022-11-08T11:57:10.513,74.729,0.113,-0.188,-0.948
1667901430553,2022-11-08T11:57:10.553,74.769,0.114,-0.188,-0.948
1667901430592,2022-11-08T11:57:10.592,74.808,0.113,-0.189,-0.948
1667901430632,2022-11-08T11:57:10.632,74.848,0.113,-0.188,-0.947
1667901430671,2022-11-08T11:57:10.671,74.887,0.113,-0.188,-0.948
1667901430711,2022-11-08T11:57:10.711,74.927,0.112,-0.187,-0.948
1667901430751,2022-11-08T11:57:10.751,74.967,0.112,-0.189,-0.947
1667901430790,2022-11-08T11:57:10.790,75.006,0.114,-0.188,-0.948
1667901430830,2022-11-08T11:57:10.830,75.046,0.112,-0.185,-0.947
1667901430869,2022-11-08T11:57:10.869,75.085,0.112,-0.188,-0.948
1667901430909,2022-11-08T11:57:10.909,75.125,0.112,-0.186,-0.947
1667901430948,2022-11-08T11:57:10.948,75.164,0.114,-0.188,-0.948
1667901430988,2022-11-08T11:57:10.988,75.204,0.112,-0.188,-0.948
1667901431027,2022-11-08T11:57:11.027,75.243,0.113,-0.190,-0.947
1667901431067,2022-11-08T11:57:11.067,75.283,0.112,-0.186,-0.948
1667901431106,2022-11-08T11:57:11.106,75.322,0.114,-0.186,-0.949
1667901431146,2022-11-08T11:57:11.146,75.362,0.112,-0.190,-0.948
1667901431186,2022-11-08T11:57:11.186,75.402,0.112,-0.182,-0.947
1667901431225,2022-11-08T11:57:11.225,75.441,0.113,-0.190,-0.948
1667901431265,2022-11-08T11:57:11.265,75.481,0.113,-0.185,-0.948
1667901431304,2022-11-08T11:57:11.304,75.520,0.114,-0.188,-0.948
1667901431344,2022-11-08T11:57:11.344,75.560,0.111,-0.190,-0.949
1667901431383,2022-11-08T11:57:11.383,75.599,0.112,-0.187,-0.947
1667901431423,2022-11-08T11:57:11.423,75.639,0.113,-0.187,-0.947
1667901431462,2022-11-08T11:57:11.462,75.678,0.113,-0.196,-0.948
1667901431502,2022-11-08T11:57:11.502,75.718,0.113,-0.181,-0.948
1667901431542,2022-11-08T11:57:11.542,75.758,0.114,-0.189,-0.947
1667901431581,2022-11-08T11:57:11.581,75.797,0.115,-0.188,-0.946
1667901431621,2022-11-08T11:57:11.621,75.837,0.114,-0.185,-0.949
1667901431660,2022-11-08T11:57:11.660,75.876,0.113,-0.189,-0.948
1667901431700,2022-11-08T11:57:11.700,75.916,0.113,-0.189,-0.947
1667901431739,2022-11-08T11:57:11.739,75.955,0.112,-0.187,-0.947
1667901431779,2022-11-08T11:57:11.779,75.995,0.113,-0.190,-0.947
1667901431818,2022-11-08T11:57:11.818,76.034,0.115,-0.188,-0.948
1667901431858,2022-11-08T11:57:11.858,76.074,0.113,-0.188,-0.947
1667901431897,2022-11-08T11:57:11.897,76.113,0.111,-0.186,-0.946
1667901431937,2022-11-08T11:57:11.937,76.153,0.114,-0.191,-0.948
1667901431977,2022-11-08T11:57:11.977,76.193,0.114,-0.188,-0.947
1667901432016,2022-11-08T11:57:12.016,76.232,0.111,-0.185,-0.946
1667901432056,2022-11-08T11:57:12.056,76.272,0.114,-0.193,-0.948
1667901432095,2022-11-08T11:57:12.095,76.311,0.113,-0.187,-0.946
1667901432135,2022-11-08T11:57:12.135,76.351,0.113,-0.184,-0.947
1667901432174,2022-11-08T11:57:12.174,76.390,0.115,-0.190,-0.948
1667901432214,2022-11-08T11:57:12.214,76.430,0.115,-0.190,-0.946
1667901432253,2022-11-08T11:57:12.253,76.469,0.111,-0.190,-0.946
1667901432293,2022-11-08T11:57:12.293,76.509,0.113,-0.189,-0.947
1667901432333,2022-11-08T11:57:12.333,76.549,0.111,-0.190,-0.947
1667901432372,2022-11-08T11:57:12.372,76.588,0.108,-0.187,-0.948
1667901432412,2022-11-08T11:57:12.412,76.628,0.111,-0.191,-0.948
1667901432451,2022-11-08T11:57:12.451,76.667,0.112,-0.195,-0.948
1667901432491,2022-11-08T11:57:12.491,76.707,0.112,-0.189,-0.947
1667901432530,2022-11-08T11:57:12.530,76.746,0.112,-0.186,-0.948
1667901432570,2022-11-08T11:57:12.570,76.786,0.113,-0.195,-0.947
1667901432609,2022-11-08T11:57:12.609,76.825,0.109,-0.191,-0.948
1667901432649,2022-11-08T11:57:12.649,76.865,0.113,-0.187,-0.947
1667901432688,2022-11-08T11:57:12.688,76.904,0.114,-0.193,-0.947
1667901432728,2022-11-08T11:57:12.728,76.944,0.114,-0.187,-0.949
1667901432766,2022-11-08T11:57:12.766,76.982,0.115,-0.181,-0.947
1667901432806,2022-11-08T11:57:12.806,77.022,0.114,-0.190,-0.946
1667901432845,2022-11-08T11:57:12.845,77.061,0.113,-0.196,-0.946
1667901432885,2022-11-08T11:57:12.885,77.101,0.110,-0.188,-0.948
1667901432924,2022-11-08T11:57:12.924,77.140,0.111,-0.192,-0.947
1667901432964,2022-11-08T11:57:12.964,77.180,0.111,-0.194,-0.946
1667901433003,2022-11-08T11:57:13.003,77.219,0.111,-0.192,-0.947
1667901433043,2022-11-08T11:57:13.043,77.259,0.112,-0.197,-0.946
1667901433083,2022-11-08T11:57:13.083,77.299,0.113,-0.193,-0.946
1667901433122,2022-11-08T11:57:13.122,77.338,0.114,-0.182,-0.948
1667901433162,2022-11-08T11:57:13.162,77.378,0.116,-0.194,-0.946
1667901433201,2022-11-08T11:57:13.201,77.417,0.116,-0.200,-0.946
1667901433241,2022-11-08T11:57:13.241,77.457,0.113,-0.188,-0.947
1667901433280,2022-11-08T11:57:13.280,77.496,0.114,-0.191,-0.947
1667901433320,2022-11-08T11:57:13.320,77.536,0.113,-0.195,-0.946
1667901433359,2022-11-08T11:57:13.359,77.575,0.113,-0.193,-0.946
1667901433399,2022-11-08T11:57:13.399,77.615,0.113,-0.198,-0.945
1667901433438,2022-11-08T11:57:13.438,77.654,0.115,-0.196,-0.946
1667901433478,2022-11-08T11:57:13.478,77.694,0.117,-0.189,-0.945
1667901433518,2022-11-08T11:57:13.518,77.734,0.115,-0.192,-0.946
1667901433557,2022-11-08T11:57:13.557,77.773,0.114,-0.196,-0.946
1667901433597,2022-11-08T11:57:13.597,77.813,0.115,-0.197,-0.945
1667901433636,2022-11-08T11:57:13.636,77.852,0.115,-0.192,-0.945
1667901433676,2022-11-08T11:57:13.676,77.892,0.117,-0.191,-0.946
1667901433715,2022-11-08T11:57:13.715,77.931,0.117,-0.190,-0.947
1667901433755,2022-11-08T11:57:13.755,77.971,0.117,-0.192,-0.946
1667901433794,2022-11-08T11:57:13.794,78.010,0.115,-0.195,-0.947
1667901433834,2022-11-08T11:57:13.834,78.050,0.114,-0.190,-0.947
1667901433874,2022-11-08T11:57:13.874,78.090,0.116,-0.194,-0.946
1667901433913,2022-11-08T11:57:13.913,78.129,0.113,-0.192,-0.947
1667901433953,2022-11-08T11:57:13.953,78.169,0.113,-0.192,-0.946
1667901433992,2022-11-08T11:57:13.992,78.208,0.112,-0.194,-0.947
1667901434032,2022-11-08T11:57:14.032,78.248,0.115,-0.193,-0.945
1667901434071,2022-11-08T11:57:14.071,78.287,0.115,-0.191,-0.946
1667901434111,2022-11-08T11:57:14.111,78.327,0.115,-0.190,-0.948
1667901434150,2022-11-08T11:57:14.150,78.366,0.115,-0.191,-0.946
1667901434190,2022-11-08T11:57:14.190,78.406,0.116,-0.191,-0.946
1667901434230,2022-11-08T11:57:14.230,78.446,0.115,-0.191,-0.947
1667901434269,2022-11-08T11:57:14.269,78.485,0.118,-0.190,-0.945
1667901434309,2022-11-08T11:57:14.309,78.525,0.116,-0.192,-0.947
1667901434348,2022-11-08T11:57:14.348,78.564,0.115,-0.187,-0.947
1667901434388,2022-11-08T11:57:14.388,78.604,0.113,-0.191,-0.948
1667901434427,2022-11-08T11:57:14.427,78.643,0.115,-0.192,-0.948
1667901434467,2022-11-08T11:57:14.467,78.683,0.112,-0.193,-0.948
1667901434506,2022-11-08T11:57:14.506,78.722,0.113,-0.192,-0.948
1667901434546,2022-11-08T11:57:14.546,78.762,0.115,-0.191,-0.948
1667901434585,2022-11-08T11:57:14.585,78.801,0.115,-0.190,-0.946
1667901434625,2022-11-08T11:57:14.625,78.841,0.116,-0.188,-0.946
1667901434665,2022-11-08T11:57:14.665,78.881,0.114,-0.193,-0.946
1667901434704,2022-11-08T11:57:14.704,78.920,0.115,-0.188,-0.947
1667901434744,2022-11-08T11:57:14.744,78.960,0.115,-0.190,-0.947
1667901434783,2022-11-08T11:57:14.783,78.999,0.116,-0.190,-0.947
1667901434823,2022-11-08T11:57:14.823,79.039,0.115,-0.189,-0.947
1667901434862,2022-11-08T11:57:14.862,79.078,0.115,-0.192,-0.946
1667901434902,2022-11-08T11:57:14.902,79.118,0.116,-0.189,-0.945
1667901434941,2022-11-08T11:57:14.941,79.157,0.115,-0.193,-0.947
1667901434981,2022-11-08T11:57:14.981,79.197,0.112,-0.191,-0.948
1667901435021,2022-11-08T11:57:15.021,79.237,0.116,-0.189,-0.947
1667901435060,2022-11-08T11:57:15.060,79.276,0.114,-0.187,-0.947
1667901435100,2022-11-08T11:57:15.100,79.316,0.118,-0.190,-0.946
1667901435139,2022-11-08T11:57:15.139,79.355,0.116,-0.188,-0.946
1667901435179,2022-11-08T11:57:15.179,79.395,0.114,-0.190,-0.947
1667901435218,2022-11-08T11:57:15.218,79.434,0.115,-0.193,-0.946
1667901435258,2022-11-08T11:57:15.258,79.474,0.115,-0.190,-0.946
1667901435297,2022-11-08T11:57:15.297,79.513,0.115,-0.189,-0.946
1667901435337,2022-11-08T11:57:15.337,79.553,0.115,-0.191,-0.946
1667901435376,2022-11-08T11:57:15.376,79.592,0.116,-0.189,-0.947
1667901435416,2022-11-08T11:57:15.416,79.632,0.116,-0.191,-0.947
1667901435456,2022-11-08T11:57:15.456,79.672,0.113,-0.191,-0.947
1667901435495,2022-11-08T11:57:15.495,79.711,0.114,-0.194,-0.947
1667901435535,2022-11-08T11:57:15.535,79.751,0.114,-0.192,-0.946
1667901435574,2022-11-08T11:57:15.574,79.790,0.117,-0.188,-0.946
1667901435614,2022-11-08T11:57:15.614,79.830,0.119,-0.189,-0.947
1667901435653,2022-11-08T11:57:15.653,79.869,0.116,-0.188,-0.947
1667901435693,2022-11-08T11:57:15.693,79.909,0.119,-0.188,-0.945
1667901435732,2022-11-08T11:57:15.732,79.948,0.116,-0.192,-0.947
1667901435772,2022-11-08T11:57:15.772,79.988,0.115,-0.189,-0.946
1667901435812,2022-11-08T11:57:15.812,80.028,0.117,-0.188,-0.946
1667901435851,2022-11-08T11:57:15.851,80.067,0.114,-0.186,-0.946
1667901435891,2022-11-08T11:57:15.891,80.107,0.118,-0.200,-0.947
1667901435930,2022-11-08T11:57:15.930,80.146,0.113,-0.188,-0.947
1667901435970,2022-11-08T11:57:15.970,80.186,0.112,-0.195,-0.947
1667901436009,2022-11-08T11:57:16.009,80.225,0.118,-0.191,-0.946
1667901436049,2022-11-08T11:57:16.049,80.265,0.118,-0.190,-0.946
1667901436088,2022-11-08T11:57:16.088,80.304,0.117,-0.187,-0.947
1667901436128,2022-11-08T11:57:16.128,80.344,0.118,-0.187,-0.946
1667901436167,2022-11-08T11:57:16.167,80.383,0.118,-0.187,-0.946
1667901436207,2022-11-08T11:57:16.207,80.423,0.118,-0.189,-0.946
1667901436247,2022-11-08T11:57:16.247,80.463,0.115,-0.190,-0.947
1667901436286,2022-11-08T11:57:16.286,80.502,0.114,-0.189,-0.947
1667901436326,2022-11-08T11:57:16.326,80.542,0.115,-0.190,-0.947
1667901436365,2022-11-08T11:57:16.365,80.581,0.115,-0.188,-0.947
1667901436405,2022-11-08T11:57:16.405,80.621,0.115,-0.192,-0.947
1667901436444,2022-11-08T11:57:16.444,80.660,0.115,-0.190,-0.947
1667901436484,2022-11-08T11:57:16.484,80.700,0.116,-0.186,-0.948
1667901436523,2022-11-08T11:57:16.523,80.739,0.114,-0.189,-0.947
1667901436563,2022-11-08T11:57:16.563,80.779,0.119,-0.188,-0.947
1667901436603,2022-11-08T11:57:16.603,80.819,0.116,-0.183,-0.946
1667901436642,2022-11-08T11:57:16.642,80.858,0.116,-0.189,-0.947
1667901436682,2022-11-08T11:57:16.682,80.898,0.115,-0.189,-0.946
1667901436721,2022-11-08T11:57:16.721,80.937,0.113,-0.193,-0.947
1667901436761,2022-11-08T11:57:16.761,80.977,0.115,-0.188,-0.946
1667901436800,2022-11-08T11:57:16.800,81.016,0.114,-0.191,-0.947
1667901436840,2022-11-08T11:57:16.840,81.056,0.115,-0.187,-0.948
1667901436879,2022-11-08T11:57:16.879,81.095,0.117,-0.190,-0.946
1667901436919,2022-11-08T11:57:16.919,81.135,0.117,-0.191,-0.947
1667901436959,2022-11-08T11:57:16.959,81.175,0.110,-0.186,-0.946
1667901436998,2022-11-08T11:57:16.998,81.214,0.114,-0.198,-0.946
1667901437038,2022-11-08T11:57:17.038,81.254,0.115,-0.197,-0.947
1667901437077,2022-11-08T11:57:17.077,81.293,0.116,-0.193,-0.946
1667901437117,2022-11-08T11:57:17.117,81.333,0.120,-0.189,-0.946
1667901437156,2022-11-08T11:57:17.156,81.372,0.117,-0.182,-0.947
1667901437196,2022-11-08T11:57:17.196,81.412,0.122,-0.187,-0.945
1667901437235,2022-11-08T11:57:17.235,81.451,0.121,-0.187,-0.946
1667901437275,2022-11-08T11:57:17.275,81.491,0.118,-0.190,-0.945
1667901437314,2022-11-08T11:57:17.314,81.530,0.118,-0.184,-0.947
1667901437354,2022-11-08T11:57:17.354,81.570,0.117,-0.188,-0.948
1667901437394,2022-11-08T11:57:17.394,81.610,0.116,-0.191,-0.946
1667901437433,2022-11-08T11:57:17.433,81.649,0.113,-0.192,-0.947
1667901437473,2022-11-08T11:57:17.473,81.689,0.114,-0.191,-0.946
1667901437512,2022-11-08T11:57:17.512,81.728,0.116,-0.189,-0.947
1667901437552,2022-11-08T11:57:17.552,81.768,0.117,-0.191,-0.946
1667901437591,2022-11-08T11:57:17.591,81.807,0.117,-0.187,-0.947
1667901437631,2022-11-08T11:57:17.631,81.847,0.115,-0.191,-0.947
1667901437670,2022-11-08T11:57:17.670,81.886,0.116,-0.185,-0.946
1667901437710,2022-11-08T11:57:17.710,81.926,0.118,-0.190,-0.947
1667901437750,2022-11-08T11:57:17.750,81.966,0.114,-0.187,-0.949
1667901437789,2022-11-08T11:57:17.789,82.005,0.115,-0.187,-0.947
1667901437829,2022-11-08T11:57:17.829,82.045,0.116,-0.192,-0.947
1667901437868,2022-11-08T11:57:17.868,82.084,0.116,-0.186,-0.946
1667901437908,2022-11-08T11:57:17.908,82.124,0.115,-0.190,-0.946
1667901437947,2022-11-08T11:57:17.947,82.163,0.116,-0.191,-0.947
1667901437987,2022-11-08T11:57:17.987,82.203,0.117,-0.186,-0.947
1667901438026,2022-11-08T11:57:18.026,82.242,0.118,-0.192,-0.946
1667901438066,2022-11-08T11:57:18.066,82.282,0.115,-0.189,-0.946
1667901438105,2022-11-08T11:57:18.105,82.321,0.115,-0.187,-0.947
1667901438145,2022-11-08T11:57:18.145,82.361,0.116,-0.190,-0.947
1667901438185,2022-11-08T11:57:18.185,82.401,0.115,-0.189,-0.946
1667901438224,2022-11-08T11:57:18.224,82.440,0.116,-0.187,-0.947
1667901438264,2022-11-08T11:57:18.264,82.480,0.115,-0.189,-0.947
1667901438303,2022-11-08T11:57:18.303,82.519,0.118,-0.188,-0.946
1667901438343,2022-11-08T11:57:18.343,82.559,0.117,-0.186,-0.947
1667901438382,2022-11-08T11:57:18.382,82.598,0.116,-0.187,-0.946
1667901438422,2022-11-08T11:57:18.422,82.638,0.117,-0.190,-0.946
1667901438461,2022-11-08T11:57:18.461,82.677,0.115,-0.188,-0.948
1667901438501,2022-11-08T11:57:18.501,82.717,0.114,-0.187,-0.947
1667901438541,2022-11-08T11:57:18.541,82.757,0.115,-0.192,-0.946
1667901438580,2022-11-08T11:57:18.580,82.796,0.116,-0.187,-0.947
1667901438620,2022-11-08T11:57:18.620,82.836,0.113,-0.190,-0.947
1667901438659,2022-11-08T11:57:18.659,82.875,0.117,-0.192,-0.946
1667901438699,2022-11-08T11:57:18.699,82.915,0.117,-0.191,-0.946
1667901438738,2022-11-08T11:57:18.738,82.954,0.118,-0.185,-0.947
1667901438778,2022-11-08T11:57:18.778,82.994,0.118,-0.186,-0.947
1667901438817,2022-11-08T11:57:18.817,83.033,0.117,-0.188,-0.947
1667901438857,2022-11-08T11:57:18.857,83.073,0.118,-0.183,-0.948
1667901438896,2022-11-08T11:57:18.896,83.112,0.117,-0.190,-0.947
1667901438935,2022-11-08T11:57:18.935,83.151,0.116,-0.191,-0.946
1667901438974,2022-11-08T11:57:18.974,83.190,0.116,-0.187,-0.946
1667901439014,2022-11-08T11:57:19.014,83.230,0.116,-0.192,-0.946
1667901439053,2022-11-08T11:57:19.053,83.269,0.117,-0.191,-0.946
1667901439093,2022-11-08T11:57:19.093,83.309,0.118,-0.188,-0.947
1667901439132,2022-11-08T11:57:19.132,83.348,0.120,-0.183,-0.947
1667901439172,2022-11-08T11:57:19.172,83.388,0.117,-0.188,-0.946
1667901439211,2022-11-08T11:57:19.211,83.427,0.114,-0.188,-0.947
1667901439251,2022-11-08T11:57:19.251,83.467,0.114,-0.190,-0.948
1667901439291,2022-11-08T11:57:19.291,83.507,0.116,-0.188,-0.947
1667901439330,2022-11-08T11:57:19.330,83.546,0.115,-0.186,-0.948
1667901439370,2022-11-08T11:57:19.370,83.586,0.115,-0.188,-0.948
1667901439409,2022-11-08T11:57:19.409,83.625,0.113,-0.194,-0.947
1667901439449,2022-11-08T11:57:19.449,83.665,0.116,-0.191,-0.946
1667901439488,2022-11-08T11:57:19.488,83.704,0.117,-0.188,-0.946
1667901439528,2022-11-08T11:57:19.528,83.744,0.117,-0.190,-0.947
1667901439567,2022-11-08T11:57:19.567,83.783,0.118,-0.184,-0.946
1667901439607,2022-11-08T11:57:19.607,83.823,0.120,-0.191,-0.946
1667901439646,2022-11-08T11:57:19.646,83.862,0.117,-0.182,-0.946
1667901439686,2022-11-08T11:57:19.686,83.902,0.116,-0.189,-0.947
1667901439726,2022-11-08T11:57:19.726,83.942,0.115,-0.191,-0.947
1667901439765,2022-11-08T11:57:19.765,83.981,0.116,-0.187,-0.948
1667901439805,2022-11-08T11:57:19.805,84.021,0.119,-0.191,-0.948
1667901439844,2022-11-08T11:57:19.844,84.060,0.117,-0.186,-0.946
1667901439884,2022-11-08T11:57:19.884,84.100,0.117,-0.184,-0.946
1667901439923,2022-11-08T11:57:19.923,84.139,0.119,-0.196,-0.944
1667901439963,2022-11-08T11:57:19.963,84.179,0.113,-0.191,-0.946
1667901440002,2022-11-08T11:57:20.002,84.218,0.116,-0.191,-0.946
1667901440042,2022-11-08T11:57:20.042,84.258,0.117,-0.193,-0.946
1667901440082,2022-11-08T11:57:20.082,84.298,0.118,-0.183,-0.948
1667901440121,2022-11-08T11:57:20.121,84.337,0.118,-0.186,-0.948
1667901440161,2022-11-08T11:57:20.161,84.377,0.117,-0.187,-0.947
1667901440200,2022-11-08T11:57:20.200,84.416,0.118,-0.188,-0.947
1667901440240,2022-11-08T11:57:20.240,84.456,0.118,-0.185,-0.947
1667901440279,2022-11-08T11:57:20.279,84.495,0.115,-0.191,-0.947
1667901440319,2022-11-08T11:57:20.319,84.535,0.114,-0.185,-0.947
1667901440358,2022-11-08T11:57:20.358,84.574,0.117,-0.190,-0.947
1667901440398,2022-11-08T11:57:20.398,84.614,0.116,-0.187,-0.947
1667901440438,2022-11-08T11:57:20.438,84.654,0.114,-0.188,-0.947
1667901440477,2022-11-08T11:57:20.477,84.693,0.116,-0.190,-0.947
1667901440517,2022-11-08T11:57:20.517,84.733,0.115,-0.188,-0.948
1667901440556,2022-11-08T11:57:20.556,84.772,0.118,-0.185,-0.947
1667901440596,2022-11-08T11:57:20.596,84.812,0.116,-0.186,-0.946
1667901440635,2022-11-08T11:57:20.635,84.851,0.115,-0.189,-0.946
1667901440675,2022-11-08T11:57:20.675,84.891,0.115,-0.186,-0.947
1667901440714,2022-11-08T11:57:20.714,84.930,0.117,-0.186,-0.948
1667901440754,2022-11-08T11:57:20.754,84.970,0.118,-0.186,-0.946
1667901440793,2022-11-08T11:57:20.793,85.009,0.117,-0.189,-0.946
1667901440833,2022-11-08T11:57:20.833,85.049,0.117,-0.185,-0.947
1667901440873,2022-11-08T11:57:20.873,85.089,0.114,-0.191,-0.947
1667901440912,2022-11-08T11:57:20.912,85.128,0.116,-0.192,-0.947
1667901440952,2022-11-08T11:57:20.952,85.168,0.116,-0.188,-0.948
1667901440991,2022-11-08T11:57:20.991,85.207,0.115,-0.187,-0.946
1667901441031,2022-11-08T11:57:21.031,85.247,0.116,-0.188,-0.946
1667901441070,2022-11-08T11:57:21.070,85.286,0.116,-0.191,-0.946
1667901441110,2022-11-08T11:57:21.110,85.326,0.118,-0.190,-0.947
1667901441149,2022-11-08T11:57:21.149,85.365,0.116,-0.188,-0.945
1667901441189,2022-11-08T11:57:21.189,85.405,0.117,-0.189,-0.947
1667901441229,2022-11-08T11:57:21.229,85.445,0.116,-0.193,-0.947
1667901441268,2022-11-08T11:57:21.268,85.484,0.115,-0.192,-0.947
1667901441308,2022-11-08T11:57:21.308,85.524,0.117,-0.186,-0.947
1667901441347,2022-11-08T11:57:21.347,85.563,0.116,-0.192,-0.947
1667901441387,2022-11-08T11:57:21.387,85.603,0.119,-0.180,-0.947
1667901441426,2022-11-08T11:57:21.426,85.642,0.117,-0.191,-0.947
1667901441466,2022-11-08T11:57:21.466,85.682,0.117,-0.191,-0.947
1667901441505,2022-11-08T11:57:21.505,85.721,0.116,-0.186,-0.946
1667901441545,2022-11-08T11:57:21.545,85.761,0.115,-0.188,-0.946
1667901441584,2022-11-08T11:57:21.584,85.800,0.115,-0.188,-0.948
1667901441624,2022-11-08T11:57:21.624,85.840,0.115,-0.189,-0.948
1667901441664,2022-11-08T11:57:21.664,85.880,0.118,-0.186,-0.946
1667901441703,2022-11-08T11:57:21.703,85.919,0.115,-0.189,-0.948
