epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1668324492256,2022-11-13T09:28:12.256,308.320,1.189,-0.213,0.000
1668324492296,2022-11-13T09:28:12.296,308.360,1.128,-0.091,0.061
1668324492336,2022-11-13T09:28:12.336,308.400,0.976,-0.152,-0.030
1668324492376,2022-11-13T09:28:12.376,308.440,1.311,-0.335,-0.152
1668324492416,2022-11-13T09:28:12.416,308.480,1.098,-0.366,0.061
1668324492456,2022-11-13T09:28:12.456,308.520,1.220,-0.183,0.244
1668324492496,2022-11-13T09:28:12.496,308.560,1.067,-0.366,0.183
1668324492536,2022-11-13T09:28:12.536,308.600,1.189,-0.457,0.030
1668324492576,2022-11-13T09:28:12.576,308.640,0.976,-0.244,0.122
1668324492616,2022-11-13T09:28:12.616,308.680,0.945,-0.183,0.091
1668324492656,2022-11-13T09:28:12.656,308.720,0.823,-0.366,0.000
1668324492696,2022-11-13T09:28:12.696,308.760,0.884,-0.488,0.000
1668324492736,2022-11-13T09:28:12.736,308.800,0.793,-0.427,0.152
1668324492776,2022-11-13T09:28:12.776,308.840,0.762,-0.579,0.091
1668324492816,2022-11-13T09:28:12.816,308.880,0.884,-0.488,0.000
1668324492856,2022-11-13T09:28:12.856,308.920,0.732,-0.183,0.061
1668324492896,2022-11-13T09:28:12.896,308.960,0.701,-0.030,0.061
1668324492936,2022-11-13T09:28:12.936,309.000,0.640,-0.152,0.000
1668324492976,2022-11-13T09:28:12.976,309.040,0.671,-0.030,0.030
1668324493016,2022-11-13T09:28:13.016,309.080,0.610,-0.061,0.030
1668324493056,2022-11-13T09:28:13.056,309.120,0.518,-0.152,0.091
1668324493096,2022-11-13T09:28:13.096,309.160,0.640,-0.061,0.030
1668324493136,2022-11-13T09:28:13.136,309.200,0.640,-0.305,-0.030
1668324493176,2022-11-13T09:28:13.176,309.240,0.762,-0.274,-0.030
1668324493216,2022-11-13T09:28:13.216,309.280,0.823,-0.244,-0.061
1668324493256,2022-11-13T09:28:13.256,309.320,0.640,-0.152,-0.061
1668324493296,2022-11-13T09:28:13.296,309.360,0.732,-0.671,-0.335
1668324493336,2022-11-13T09:28:13.336,309.400,0.793,-1.189,-0.427
1668324493376,2022-11-13T09:28:13.376,309.440,0.884,-0.793,-0.152
1668324493416,2022-11-13T09:28:13.416,309.480,0.823,-0.274,0.122
1668324493456,2022-11-13T09:28:13.456,309.520,1.006,0.091,0.091
1668324493496,2022-11-13T09:28:13.496,309.560,0.976,0.000,-0.091
1668324493536,2022-11-13T09:28:13.536,309.600,0.762,0.030,-0.030
1668324493576,2022-11-13T09:28:13.576,309.640,0.762,-0.091,-0.030
1668324493616,2022-11-13T09:28:13.616,309.680,1.037,-0.122,-0.061
1668324493656,2022-11-13T09:28:13.656,309.720,0.701,0.000,0.122
1668324493696,2022-11-13T09:28:13.696,309.760,0.732,-0.061,0.061
1668324493736,2022-11-13T09:28:13.736,309.800,0.549,-0.122,0.030
1668324493776,2022-11-13T09:28:13.776,309.840,0.640,-0.030,0.061
1668324493816,2022-11-13T09:28:13.816,309.880,0.701,0.030,0.091
1668324493856,2022-11-13T09:28:13.856,309.920,0.518,-0.122,0.091
1668324493896,2022-11-13T09:28:13.896,309.960,0.762,-0.122,0.061
1668324493936,2022-11-13T09:28:13.936,310.000,0.762,-0.091,0.122
1668324493976,2022-11-13T09:28:13.976,310.040,0.457,-0.183,0.061
1668324494016,2022-11-13T09:28:14.016,310.080,0.427,-0.091,0.122
1668324494056,2022-11-13T09:28:14.056,310.120,0.671,-0.213,0.061
1668324494096,2022-11-13T09:28:14.096,310.160,0.762,-0.244,0.061
1668324494136,2022-11-13T09:28:14.136,310.200,0.915,-0.122,-0.030
1668324494176,2022-11-13T09:28:14.176,310.240,1.098,-0.091,-0.122
1668324494216,2022-11-13T09:28:14.216,310.280,0.518,-0.244,-0.061
1668324494256,2022-11-13T09:28:14.256,310.320,0.488,-0.213,-0.061
1668324494296,2022-11-13T09:28:14.296,310.360,0.823,-0.274,-0.091
1668324494336,2022-11-13T09:28:14.336,310.400,1.189,-0.366,-0.030
1668324494376,2022-11-13T09:28:14.376,310.440,1.067,-0.183,0.152
1668324494416,2022-11-13T09:28:14.416,310.480,0.823,-0.183,0.030
1668324494456,2022-11-13T09:28:14.456,310.520,1.128,-0.213,-0.244
1668324494496,2022-11-13T09:28:14.496,310.560,0.915,-0.244,-0.152
1668324494536,2022-11-13T09:28:14.536,310.600,0.732,-0.274,0.030
1668324494576,2022-11-13T09:28:14.576,310.640,0.427,-0.244,0.091
1668324494616,2022-11-13T09:28:14.616,310.680,0.213,-0.244,0.213
1668324494656,2022-11-13T09:28:14.656,310.720,0.457,-0.366,0.183
1668324494696,2022-11-13T09:28:14.696,310.760,1.616,-0.183,-0.030
1668324494736,2022-11-13T09:28:14.736,310.800,1.768,-0.030,-0.091
1668324494776,2022-11-13T09:28:14.776,310.840,0.915,0.030,-0.152
1668324494816,2022-11-13T09:28:14.816,310.880,0.488,-0.549,-0.366
1668324494856,2022-11-13T09:28:14.856,310.920,0.000,-0.671,-0.091
1668324494896,2022-11-13T09:28:14.896,310.960,-0.610,-0.305,0.366
1668324494936,2022-11-13T09:28:14.936,311.000,-0.152,-0.183,0.305
1668324494976,2022-11-13T09:28:14.976,311.040,0.793,-0.030,0.244
1668324495016,2022-11-13T09:28:15.016,311.080,0.335,0.030,0.518
1668324495056,2022-11-13T09:28:15.056,311.120,0.335,0.000,0.640
1668324495096,2022-11-13T09:28:15.096,311.160,0.549,-0.457,0.518
1668324495136,2022-11-13T09:28:15.136,311.200,0.366,-0.183,0.640
1668324495176,2022-11-13T09:28:15.176,311.240,0.488,-0.122,0.183
1668324495216,2022-11-13T09:28:15.216,311.280,0.945,-0.244,-0.457
1668324495256,2022-11-13T09:28:15.256,311.320,0.305,-0.091,-0.427
1668324495296,2022-11-13T09:28:15.296,311.360,0.854,-0.091,-0.274
1668324495336,2022-11-13T09:28:15.336,311.400,1.311,-0.366,-0.061
1668324495376,2022-11-13T09:28:15.376,311.440,1.220,-0.427,0.030
1668324495416,2022-11-13T09:28:15.416,311.480,1.402,-0.488,-0.091
1668324495456,2022-11-13T09:28:15.456,311.520,1.037,-0.488,-0.061
1668324495496,2022-11-13T09:28:15.496,311.560,0.549,-0.396,-0.030
1668324495536,2022-11-13T09:28:15.536,311.600,1.159,-0.427,-0.183
1668324495576,2022-11-13T09:28:15.576,311.640,1.341,-0.366,-0.122
1668324495616,2022-11-13T09:28:15.616,311.680,1.159,-0.152,-0.061
1668324495656,2022-11-13T09:28:15.656,311.720,1.098,-0.183,-0.213
1668324495696,2022-11-13T09:28:15.696,311.760,1.189,-0.274,-0.366
1668324495736,2022-11-13T09:28:15.736,311.800,1.037,-0.305,-0.183
1668324495776,2022-11-13T09:28:15.776,311.840,1.189,-0.274,-0.061
1668324495816,2022-11-13T09:28:15.816,311.880,1.067,0.061,0.091
1668324495856,2022-11-13T09:28:15.856,311.920,1.189,0.061,-0.061
1668324495896,2022-11-13T09:28:15.896,311.960,1.128,0.000,-0.122
1668324495936,2022-11-13T09:28:15.936,312.000,0.671,0.061,0.000
1668324495976,2022-11-13T09:28:15.976,312.040,0.610,-0.213,0.091
1668324496016,2022-11-13T09:28:16.016,312.080,0.793,-0.274,0.183
1668324496056,2022-11-13T09:28:16.056,312.120,1.037,-0.305,0.030
1668324496096,2022-11-13T09:28:16.096,312.160,0.793,-0.122,0.152
1668324496136,2022-11-13T09:28:16.136,312.200,0.396,-0.091,0.183
1668324496176,2022-11-13T09:28:16.176,312.240,0.793,-0.183,0.122
1668324496216,2022-11-13T09:28:16.216,312.280,0.976,-0.122,0.213
1668324496256,2022-11-13T09:28:16.256,312.320,0.732,-0.183,0.274
1668324496296,2022-11-13T09:28:16.296,312.360,0.976,-0.122,0.091
1668324496336,2022-11-13T09:28:16.336,312.400,0.976,-0.305,0.000
1668324496376,2022-11-13T09:28:16.376,312.440,0.915,-0.244,0.030
1668324496416,2022-11-13T09:28:16.416,312.480,0.762,-0.274,0.061
1668324496456,2022-11-13T09:28:16.456,312.520,0.915,-0.213,0.091
1668324496496,2022-11-13T09:28:16.496,312.560,0.884,-0.244,0.122
1668324496536,2022-11-13T09:28:16.536,312.600,1.128,-0.244,0.030
1668324496576,2022-11-13T09:28:16.576,312.640,1.524,-0.183,-0.091
1668324496616,2022-11-13T09:28:16.616,312.680,1.341,-0.244,-0.030
1668324496656,2022-11-13T09:28:16.656,312.720,1.128,-0.183,0.061
1668324496696,2022-11-13T09:28:16.696,312.760,1.220,-0.213,0.091
1668324496736,2022-11-13T09:28:16.736,312.800,0.976,-0.305,0.030
1668324496776,2022-11-13T09:28:16.776,312.840,1.128,-0.213,0.061
1668324496816,2022-11-13T09:28:16.816,312.880,1.098,-0.305,0.061
1668324496856,2022-11-13T09:28:16.856,312.920,1.098,-0.183,0.122
1668324496896,2022-11-13T09:28:16.896,312.960,1.037,-0.244,0.030
1668324496936,2022-11-13T09:28:16.936,313.000,1.098,-0.427,0.000
1668324496976,2022-11-13T09:28:16.976,313.040,0.854,-0.305,0.091
1668324497016,2022-11-13T09:28:17.016,313.080,1.006,-0.122,0.152
1668324497056,2022-11-13T09:28:17.056,313.120,1.098,-0.122,0.030
1668324497096,2022-11-13T09:28:17.096,313.160,0.945,-0.152,-0.091
1668324497136,2022-11-13T09:28:17.136,313.200,1.372,-0.091,-0.183
1668324497176,2022-11-13T09:28:17.176,313.240,1.067,-0.091,-0.030
1668324497216,2022-11-13T09:28:17.216,313.280,0.762,-0.122,0.091
1668324497256,2022-11-13T09:28:17.256,313.320,0.762,-0.305,-0.122
1668324497296,2022-11-13T09:28:17.296,313.360,0.854,-0.305,-0.183
1668324497336,2022-11-13T09:28:17.336,313.400,0.457,-0.244,0.030
1668324497376,2022-11-13T09:28:17.376,313.440,0.732,-0.091,0.000
1668324497416,2022-11-13T09:28:17.416,313.480,0.640,-0.152,-0.091
1668324497456,2022-11-13T09:28:17.456,313.520,0.671,-0.183,-0.152
1668324497496,2022-11-13T09:28:17.496,313.560,0.518,-0.183,-0.091
1668324497536,2022-11-13T09:28:17.536,313.600,0.274,-0.244,-0.030
1668324497576,2022-11-13T09:28:17.576,313.640,0.732,-0.152,0.000
1668324497616,2022-11-13T09:28:17.616,313.680,0.823,-0.244,0.000
1668324497656,2022-11-13T09:28:17.656,313.720,0.732,-0.183,-0.030
1668324497696,2022-11-13T09:28:17.696,313.760,0.793,-0.213,-0.152
1668324497736,2022-11-13T09:28:17.736,313.800,0.732,-0.061,-0.183
1668324497776,2022-11-13T09:28:17.776,313.840,0.884,-0.122,-0.213
1668324497816,2022-11-13T09:28:17.816,313.880,0.884,-0.152,-0.152
1668324497856,2022-11-13T09:28:17.856,313.920,1.220,0.000,-0.122
1668324497896,2022-11-13T09:28:17.896,313.960,1.433,-0.122,-0.213
1668324497936,2022-11-13T09:28:17.936,314.000,1.189,-0.213,-0.244
1668324497976,2022-11-13T09:28:17.976,314.040,0.488,-0.061,-0.061
1668324498016,2022-11-13T09:28:18.016,314.080,-1.006,-0.793,0.213
1668324498056,2022-11-13T09:28:18.056,314.120,-1.677,-1.128,0.610
1668324498096,2022-11-13T09:28:18.096,314.160,-0.823,-0.610,0.823
1668324498136,2022-11-13T09:28:18.136,314.200,0.305,-0.091,0.701
1668324498176,2022-11-13T09:28:18.176,314.240,1.128,0.183,0.396
1668324498216,2022-11-13T09:28:18.216,314.280,1.189,0.335,0.183
1668324498256,2022-11-13T09:28:18.256,314.320,1.250,0.549,0.122
1668324498296,2022-11-13T09:28:18.296,314.360,1.128,0.152,0.000
1668324498336,2022-11-13T09:28:18.336,314.400,1.829,-0.091,-0.305
1668324498376,2022-11-13T09:28:18.376,314.440,0.915,-0.061,-0.213
1668324498416,2022-11-13T09:28:18.416,314.480,0.854,0.122,-0.091
1668324498456,2022-11-13T09:28:18.456,314.520,1.220,0.122,-0.122
1668324498496,2022-11-13T09:28:18.496,314.560,1.585,0.091,-0.152
1668324498536,2022-11-13T09:28:18.536,314.600,1.372,-0.244,-0.091
1668324498576,2022-11-13T09:28:18.576,314.640,1.768,-0.701,0.061
1668324498616,2022-11-13T09:28:18.616,314.680,0.549,-0.427,0.030
1668324498656,2022-11-13T09:28:18.656,314.720,0.244,-0.213,0.061
1668324498696,2022-11-13T09:28:18.696,314.760,0.305,-0.274,0.061
1668324498736,2022-11-13T09:28:18.736,314.800,1.037,-0.366,-0.122
1668324498776,2022-11-13T09:28:18.776,314.840,1.159,-0.244,-0.030
1668324498816,2022-11-13T09:28:18.816,314.880,0.884,-0.213,0.061
1668324498856,2022-11-13T09:28:18.856,314.920,0.915,-0.122,-0.061
1668324498896,2022-11-13T09:28:18.896,314.960,0.793,-0.274,-0.122
1668324498936,2022-11-13T09:28:18.936,315.000,1.128,-0.335,-0.213
1668324498976,2022-11-13T09:28:18.976,315.040,1.159,-0.274,-0.122
1668324499016,2022-11-13T09:28:19.016,315.080,0.915,-0.213,0.030
1668324499056,2022-11-13T09:28:19.056,315.120,1.037,-0.183,0.030
1668324499096,2022-11-13T09:28:19.096,315.160,1.159,-0.183,-0.091
1668324499136,2022-11-13T09:28:19.136,315.200,1.250,-0.091,-0.152
1668324499176,2022-11-13T09:28:19.176,315.240,1.037,-0.091,-0.091
1668324499216,2022-11-13T09:28:19.216,315.280,0.976,-0.061,-0.061
1668324499256,2022-11-13T09:28:19.256,315.320,1.006,0.030,-0.061
1668324499296,2022-11-13T09:28:19.296,315.360,0.732,-0.152,0.061
1668324499336,2022-11-13T09:28:19.336,315.400,0.671,-0.244,0.091
1668324499376,2022-11-13T09:28:19.376,315.440,0.854,-0.152,0.061
1668324499416,2022-11-13T09:28:19.416,315.480,1.067,-0.122,-0.030
1668324499456,2022-11-13T09:28:19.456,315.520,0.854,0.030,0.061
1668324499496,2022-11-13T09:28:19.496,315.560,0.549,-0.030,0.183
1668324499536,2022-11-13T09:28:19.536,315.600,0.518,-0.305,0.152
1668324499576,2022-11-13T09:28:19.576,315.640,0.488,-0.213,0.091
1668324499616,2022-11-13T09:28:19.616,315.680,0.762,-0.122,0.030
1668324499656,2022-11-13T09:28:19.656,315.720,0.762,-0.091,0.000
1668324499696,2022-11-13T09:28:19.696,315.760,0.579,-0.152,0.122
1668324499736,2022-11-13T09:28:19.736,315.800,0.579,-0.305,0.244
1668324499776,2022-11-13T09:28:19.776,315.840,1.006,-0.396,0.213
1668324499816,2022-11-13T09:28:19.816,315.880,0.884,-0.152,0.213
1668324499856,2022-11-13T09:28:19.856,315.920,0.915,-0.030,0.091
1668324499896,2022-11-13T09:28:19.896,315.960,1.372,-0.244,-0.152
1668324499936,2022-11-13T09:28:19.936,316.000,1.037,-0.274,-0.091
1668324499976,2022-11-13T09:28:19.976,316.040,0.884,-0.305,0.122
1668324500016,2022-11-13T09:28:20.016,316.080,1.341,-0.366,0.091
1668324500056,2022-11-13T09:28:20.056,316.120,1.067,-0.396,0.091
1668324500096,2022-11-13T09:28:20.096,316.160,1.555,-0.244,0.000
1668324500136,2022-11-13T09:28:20.136,316.200,1.433,-0.274,-0.091
1668324500176,2022-11-13T09:28:20.176,316.240,1.250,-0.091,-0.030
1668324500216,2022-11-13T09:28:20.216,316.280,1.311,-0.091,-0.061
1668324500256,2022-11-13T09:28:20.256,316.320,0.854,-0.305,0.000
1668324500296,2022-11-13T09:28:20.296,316.360,0.823,-0.366,0.000
1668324500336,2022-11-13T09:28:20.336,316.400,0.762,-0.396,0.061
1668324500376,2022-11-13T09:28:20.376,316.440,0.610,-0.244,0.183
1668324500416,2022-11-13T09:28:20.416,316.480,0.640,-0.122,0.274
1668324500456,2022-11-13T09:28:20.456,316.520,0.732,-0.244,0.274
1668324500496,2022-11-13T09:28:20.496,316.560,1.098,-0.244,0.244
1668324500536,2022-11-13T09:28:20.536,316.600,0.671,-0.274,0.305
1668324500576,2022-11-13T09:28:20.576,316.640,0.732,-0.061,0.274
1668324500616,2022-11-13T09:28:20.616,316.680,0.640,-0.213,0.152
1668324500656,2022-11-13T09:28:20.656,316.720,0.457,-0.274,0.091
1668324500696,2022-11-13T09:28:20.696,316.760,0.305,-0.213,0.122
1668324500736,2022-11-13T09:28:20.736,316.800,0.457,-0.335,0.061
1668324500776,2022-11-13T09:28:20.776,316.840,0.945,-0.152,0.000
1668324500816,2022-11-13T09:28:20.816,316.880,0.762,0.030,0.061
1668324500856,2022-11-13T09:28:20.856,316.920,1.037,-0.030,-0.061
1668324500896,2022-11-13T09:28:20.896,316.960,1.372,-0.122,-0.244
1668324500936,2022-11-13T09:28:20.936,317.000,1.189,-0.183,-0.183
1668324500976,2022-11-13T09:28:20.976,317.040,0.793,-0.274,-0.061
1668324501016,2022-11-13T09:28:21.016,317.080,1.280,-0.244,-0.305
1668324501056,2022-11-13T09:28:21.056,317.120,1.494,-0.152,-0.488
1668324501096,2022-11-13T09:28:21.096,317.160,0.732,-0.183,-0.244
1668324501136,2022-11-13T09:28:21.136,317.200,-0.122,-0.244,0.122
1668324501176,2022-11-13T09:28:21.176,317.240,-0.091,-0.244,0.305
1668324501216,2022-11-13T09:28:21.216,317.280,0.152,-0.183,0.366
1668324501256,2022-11-13T09:28:21.256,317.320,0.366,0.061,0.366
1668324501296,2022-11-13T09:28:21.296,317.360,0.274,-0.030,0.305
1668324501336,2022-11-13T09:28:21.336,317.400,0.305,-0.030,0.244
1668324501376,2022-11-13T09:28:21.376,317.440,0.518,-0.061,0.183
1668324501416,2022-11-13T09:28:21.416,317.480,0.244,0.122,0.244
1668324501456,2022-11-13T09:28:21.456,317.520,0.030,0.152,0.152
1668324501496,2022-11-13T09:28:21.496,317.560,0.213,-0.091,-0.122
1668324501536,2022-11-13T09:28:21.536,317.600,0.427,-0.213,-0.091
1668324501576,2022-11-13T09:28:21.576,317.640,0.671,-0.244,-0.030
1668324501616,2022-11-13T09:28:21.616,317.680,0.823,-0.122,0.122
1668324501656,2022-11-13T09:28:21.656,317.720,0.823,-0.305,0.152
1668324501696,2022-11-13T09:28:21.696,317.760,0.976,-0.335,0.061
1668324501736,2022-11-13T09:28:21.736,317.800,1.037,-0.152,0.000
1668324501776,2022-11-13T09:28:21.776,317.840,0.732,-0.152,0.000
1668324501816,2022-11-13T09:28:21.816,317.880,0.884,-0.030,-0.091
1668324501856,2022-11-13T09:28:21.856,317.920,0.793,-0.183,-0.152
1668324501896,2022-11-13T09:28:21.896,317.960,1.311,-0.122,-0.213
1668324501936,2022-11-13T09:28:21.936,318.000,1.006,0.030,0.030
1668324501976,2022-11-13T09:28:21.976,318.040,0.945,-0.213,0.000
1668324502016,2022-11-13T09:28:22.016,318.080,1.189,-0.274,-0.091
1668324502056,2022-11-13T09:28:22.056,318.120,1.006,-0.274,-0.122
1668324502096,2022-11-13T09:28:22.096,318.160,0.701,-0.091,0.000
1668324502136,2022-11-13T09:28:22.136,318.200,1.067,0.030,0.000
1668324502176,2022-11-13T09:28:22.176,318.240,1.006,-0.183,-0.091
1668324502216,2022-11-13T09:28:22.216,318.280,0.793,-0.213,-0.091
1668324502256,2022-11-13T09:28:22.256,318.320,0.640,-0.152,0.030
1668324502296,2022-11-13T09:28:22.296,318.360,0.335,-0.305,0.152
1668324502336,2022-11-13T09:28:22.336,318.400,0.610,-0.030,0.122
1668324502376,2022-11-13T09:28:22.376,318.440,0.335,-0.091,0.122
1668324502416,2022-11-13T09:28:22.416,318.480,0.671,-0.183,0.061
1668324502456,2022-11-13T09:28:22.456,318.520,0.732,-0.061,0.183
1668324502496,2022-11-13T09:28:22.496,318.560,0.793,-0.091,0.091
1668324502536,2022-11-13T09:28:22.536,318.600,0.976,-0.152,-0.030
1668324502576,2022-11-13T09:28:22.576,318.640,1.280,-0.061,-0.152
1668324502616,2022-11-13T09:28:22.616,318.680,0.854,-0.091,-0.152
1668324502656,2022-11-13T09:28:22.656,318.720,0.884,-0.244,-0.152
1668324502696,2022-11-13T09:28:22.696,318.760,0.793,-0.427,-0.030
1668324502736,2022-11-13T09:28:22.736,318.800,1.006,-0.335,-0.030
1668324502776,2022-11-13T09:28:22.776,318.840,1.311,-0.244,-0.061
1668324502816,2022-11-13T09:28:22.816,318.880,0.762,-0.244,0.061
1668324502856,2022-11-13T09:28:22.856,318.920,0.396,-0.335,0.030
1668324502896,2022-11-13T09:28:22.896,318.960,0.549,-0.305,0.030
1668324502936,2022-11-13T09:28:22.936,319.000,0.152,-0.274,0.091
1668324502976,2022-11-13T09:28:22.976,319.040,-0.183,0.061,0.274
1668324503016,2022-11-13T09:28:23.016,319.080,-0.183,0.366,0.305
1668324503056,2022-11-13T09:28:23.056,319.120,0.274,0.000,0.274
1668324503096,2022-11-13T09:28:23.096,319.160,1.738,-0.579,0.671
1668324503136,2022-11-13T09:28:23.136,319.200,0.579,-0.122,0.671
1668324503176,2022-11-13T09:28:23.176,319.240,0.518,-0.091,0.488
1668324503216,2022-11-13T09:28:23.216,319.280,0.610,-0.274,0.030
1668324503256,2022-11-13T09:28:23.256,319.320,0.549,-0.091,-0.183
1668324503296,2022-11-13T09:28:23.296,319.360,0.640,-0.213,-0.213
1668324503336,2022-11-13T09:28:23.336,319.400,0.793,-0.366,-0.091
1668324503376,2022-11-13T09:28:23.376,319.440,0.854,-0.305,0.030
1668324503416,2022-11-13T09:28:23.416,319.480,0.854,-0.335,0.030
1668324503456,2022-11-13T09:28:23.456,319.520,1.128,-0.183,-0.030
1668324503496,2022-11-13T09:28:23.496,319.560,1.067,-0.213,-0.030
1668324503536,2022-11-13T09:28:23.536,319.600,1.159,-0.244,0.000
1668324503576,2022-11-13T09:28:23.576,319.640,1.006,-0.091,0.091
1668324503616,2022-11-13T09:28:23.616,319.680,0.945,-0.244,-0.030
1668324503656,2022-11-13T09:28:23.656,319.720,0.976,-0.305,-0.061
1668324503696,2022-11-13T09:28:23.696,319.760,1.128,-0.213,-0.122
1668324503736,2022-11-13T09:28:23.736,319.800,1.250,-0.335,-0.122
1668324503776,2022-11-13T09:28:23.776,319.840,1.341,-0.305,-0.061
1668324503816,2022-11-13T09:28:23.816,319.880,1.372,-0.396,-0.061
1668324503856,2022-11-13T09:28:23.856,319.920,1.159,-0.305,0.000
1668324503896,2022-11-13T09:28:23.896,319.960,1.280,-0.183,0.000
1668324503936,2022-11-13T09:28:23.936,320.000,1.341,-0.213,-0.061
1668324503976,2022-11-13T09:28:23.976,320.040,1.372,-0.305,-0.061
1668324504016,2022-11-13T09:28:24.016,320.080,1.341,-0.274,0.061
1668324504056,2022-11-13T09:28:24.056,320.120,1.159,-0.335,0.030
1668324504096,2022-11-13T09:28:24.096,320.160,1.433,-0.366,0.000
1668324504136,2022-11-13T09:28:24.136,320.200,1.402,-0.183,-0.061
1668324504176,2022-11-13T09:28:24.176,320.240,1.494,-0.305,-0.122
1668324504216,2022-11-13T09:28:24.216,320.280,1.494,-0.396,-0.152
1668324504256,2022-11-13T09:28:24.256,320.320,0.976,-0.305,0.000
1668324504296,2022-11-13T09:28:24.296,320.360,1.006,-0.427,0.000
1668324504336,2022-11-13T09:28:24.336,320.400,1.220,-0.396,-0.061
1668324504376,2022-11-13T09:28:24.376,320.440,1.311,-0.122,0.030
1668324504416,2022-11-13T09:28:24.416,320.480,1.311,-0.061,0.030
1668324504456,2022-11-13T09:28:24.456,320.520,1.433,-0.244,-0.030
1668324504496,2022-11-13T09:28:24.496,320.560,0.945,-0.152,0.091
1668324504536,2022-11-13T09:28:24.536,320.600,0.793,-0.152,0.122
1668324504576,2022-11-13T09:28:24.576,320.640,0.854,-0.396,0.030
1668324504616,2022-11-13T09:28:24.616,320.680,0.579,-0.183,0.213
1668324504656,2022-11-13T09:28:24.656,320.720,0.732,-0.122,0.244
1668324504696,2022-11-13T09:28:24.696,320.760,1.280,-0.366,0.152
1668324504736,2022-11-13T09:28:24.736,320.800,1.189,-0.305,0.244
1668324504776,2022-11-13T09:28:24.776,320.840,0.579,-0.244,0.183
1668324504816,2022-11-13T09:28:24.816,320.880,0.549,-0.091,0.030
1668324504856,2022-11-13T09:28:24.856,320.920,0.732,-0.061,-0.091
1668324504896,2022-11-13T09:28:24.896,320.960,0.945,-0.061,-0.061
1668324504936,2022-11-13T09:28:24.936,321.000,0.945,-0.030,0.091
1668324504976,2022-11-13T09:28:24.976,321.040,0.976,0.152,0.213
1668324505016,2022-11-13T09:28:25.016,321.080,1.037,-0.122,-0.061
1668324505056,2022-11-13T09:28:25.056,321.120,0.945,-0.427,-0.305
1668324505096,2022-11-13T09:28:25.096,321.160,0.732,-0.213,-0.122
1668324505136,2022-11-13T09:28:25.136,321.200,0.366,-0.244,0.030
1668324505176,2022-11-13T09:28:25.176,321.240,0.152,-0.366,0.061
1668324505216,2022-11-13T09:28:25.216,321.280,0.335,-0.152,0.183
1668324505256,2022-11-13T09:28:25.256,321.320,0.518,-0.091,0.213
