epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1668193418034,2022-11-11T21:03:38.034,383.840,-0.413,-0.115,-0.933
1668193418074,2022-11-11T21:03:38.074,383.880,-0.412,-0.116,-0.933
1668193418114,2022-11-11T21:03:38.114,383.920,-0.412,-0.116,-0.932
1668193418154,2022-11-11T21:03:38.154,383.960,-0.412,-0.115,-0.932
1668193418194,2022-11-11T21:03:38.194,384.000,-0.413,-0.115,-0.932
1668193418234,2022-11-11T21:03:38.234,384.040,-0.413,-0.116,-0.932
1668193418274,2022-11-11T21:03:38.274,384.080,-0.412,-0.114,-0.932
1668193418314,2022-11-11T21:03:38.314,384.120,-0.412,-0.117,-0.932
1668193418354,2022-11-11T21:03:38.354,384.160,-0.413,-0.113,-0.933
1668193418394,2022-11-11T21:03:38.394,384.200,-0.412,-0.114,-0.934
1668193418434,2022-11-11T21:03:38.434,384.240,-0.412,-0.115,-0.932
1668193418474,2022-11-11T21:03:38.474,384.280,-0.414,-0.114,-0.933
1668193418514,2022-11-11T21:03:38.514,384.320,-0.412,-0.115,-0.933
1668193418554,2022-11-11T21:03:38.554,384.360,-0.413,-0.115,-0.931
1668193418594,2022-11-11T21:03:38.594,384.400,-0.413,-0.115,-0.933
1668193418634,2022-11-11T21:03:38.634,384.440,-0.413,-0.114,-0.933
1668193418674,2022-11-11T21:03:38.674,384.480,-0.413,-0.115,-0.932
1668193418714,2022-11-11T21:03:38.714,384.520,-0.414,-0.115,-0.932
1668193418754,2022-11-11T21:03:38.754,384.560,-0.411,-0.114,-0.933
1668193418794,2022-11-11T21:03:38.794,384.600,-0.412,-0.114,-0.933
1668193418834,2022-11-11T21:03:38.834,384.640,-0.413,-0.114,-0.932
1668193418874,2022-11-11T21:03:38.874,384.680,-0.413,-0.114,-0.933
1668193418914,2022-11-11T21:03:38.914,384.720,-0.413,-0.114,-0.932
1668193418954,2022-11-11T21:03:38.954,384.760,-0.413,-0.113,-0.932
1668193418994,2022-11-11T21:03:38.994,384.800,-0.413,-0.113,-0.934
1668193419034,2022-11-11T21:03:39.034,384.840,-0.412,-0.119,-0.932
1668193419074,2022-11-11T21:03:39.074,384.880,-0.413,-0.112,-0.933
1668193419114,2022-11-11T21:03:39.114,384.920,-0.412,-0.115,-0.933
1668193419154,2022-11-11T21:03:39.154,384.960,-0.414,-0.117,-0.932
1668193419194,2022-11-11T21:03:39.194,385.000,-0.414,-0.113,-0.932
1668193419234,2022-11-11T21:03:39.234,385.040,-0.412,-0.116,-0.933
1668193419274,2022-11-11T21:03:39.274,385.080,-0.414,-0.113,-0.932
1668193419314,2022-11-11T21:03:39.314,385.120,-0.412,-0.116,-0.934
1668193419354,2022-11-11T21:03:39.354,385.160,-0.413,-0.115,-0.932
1668193419394,2022-11-11T21:03:39.394,385.200,-0.413,-0.115,-0.932
1668193419434,2022-11-11T21:03:39.434,385.240,-0.413,-0.115,-0.932
1668193419474,2022-11-11T21:03:39.474,385.280,-0.413,-0.114,-0.932
1668193419514,2022-11-11T21:03:39.514,385.320,-0.413,-0.114,-0.933
1668193419554,2022-11-11T21:03:39.554,385.360,-0.413,-0.115,-0.932
1668193419594,2022-11-11T21:03:39.594,385.400,-0.412,-0.115,-0.932
1668193419634,2022-11-11T21:03:39.634,385.440,-0.412,-0.115,-0.932
1668193419674,2022-11-11T21:03:39.674,385.480,-0.412,-0.115,-0.932
1668193419714,2022-11-11T21:03:39.714,385.520,-0.412,-0.113,-0.933
1668193419754,2022-11-11T21:03:39.754,385.560,-0.411,-0.118,-0.933
1668193419794,2022-11-11T21:03:39.794,385.600,-0.413,-0.114,-0.933
1668193419834,2022-11-11T21:03:39.834,385.640,-0.411,-0.116,-0.933
1668193419874,2022-11-11T21:03:39.874,385.680,-0.413,-0.116,-0.933
1668193419914,2022-11-11T21:03:39.914,385.720,-0.414,-0.114,-0.932
1668193419954,2022-11-11T21:03:39.954,385.760,-0.413,-0.116,-0.933
1668193419994,2022-11-11T21:03:39.994,385.800,-0.414,-0.114,-0.932
1668193420034,2022-11-11T21:03:40.034,385.840,-0.413,-0.117,-0.932
1668193420074,2022-11-11T21:03:40.074,385.880,-0.412,-0.115,-0.932
1668193420114,2022-11-11T21:03:40.114,385.920,-0.413,-0.115,-0.932
1668193420154,2022-11-11T21:03:40.154,385.960,-0.414,-0.115,-0.932
1668193420194,2022-11-11T21:03:40.194,386.000,-0.414,-0.115,-0.933
1668193420234,2022-11-11T21:03:40.234,386.040,-0.414,-0.114,-0.933
1668193420274,2022-11-11T21:03:40.274,386.080,-0.413,-0.116,-0.932
1668193420314,2022-11-11T21:03:40.314,386.120,-0.412,-0.115,-0.932
1668193420354,2022-11-11T21:03:40.354,386.160,-0.413,-0.115,-0.933
1668193420394,2022-11-11T21:03:40.394,386.200,-0.412,-0.117,-0.932
1668193420434,2022-11-11T21:03:40.434,386.240,-0.412,-0.115,-0.932
1668193420474,2022-11-11T21:03:40.474,386.280,-0.412,-0.117,-0.932
1668193420514,2022-11-11T21:03:40.514,386.320,-0.414,-0.115,-0.931
1668193420554,2022-11-11T21:03:40.554,386.360,-0.412,-0.115,-0.932
1668193420594,2022-11-11T21:03:40.594,386.400,-0.412,-0.116,-0.933
1668193420634,2022-11-11T21:03:40.634,386.440,-0.414,-0.114,-0.931
1668193420674,2022-11-11T21:03:40.674,386.480,-0.412,-0.116,-0.932
1668193420714,2022-11-11T21:03:40.714,386.520,-0.413,-0.114,-0.932
1668193420754,2022-11-11T21:03:40.754,386.560,-0.414,-0.115,-0.932
1668193420794,2022-11-11T21:03:40.794,386.600,-0.412,-0.115,-0.932
1668193420834,2022-11-11T21:03:40.834,386.640,-0.412,-0.115,-0.932
1668193420874,2022-11-11T21:03:40.874,386.680,-0.413,-0.115,-0.932
1668193420914,2022-11-11T21:03:40.914,386.720,-0.413,-0.113,-0.932
1668193420954,2022-11-11T21:03:40.954,386.760,-0.412,-0.116,-0.934
1668193420994,2022-11-11T21:03:40.994,386.800,-0.413,-0.115,-0.933
1668193421034,2022-11-11T21:03:41.034,386.840,-0.414,-0.115,-0.932
1668193421074,2022-11-11T21:03:41.074,386.880,-0.413,-0.115,-0.931
1668193421114,2022-11-11T21:03:41.114,386.920,-0.412,-0.116,-0.932
1668193421154,2022-11-11T21:03:41.154,386.960,-0.413,-0.114,-0.933
1668193421194,2022-11-11T21:03:41.194,387.000,-0.411,-0.116,-0.931
1668193421234,2022-11-11T21:03:41.234,387.040,-0.414,-0.114,-0.932
1668193421274,2022-11-11T21:03:41.274,387.080,-0.413,-0.114,-0.933
1668193421314,2022-11-11T21:03:41.314,387.120,-0.413,-0.116,-0.933
1668193421354,2022-11-11T21:03:41.354,387.160,-0.414,-0.113,-0.932
1668193421394,2022-11-11T21:03:41.394,387.200,-0.413,-0.115,-0.933
1668193421434,2022-11-11T21:03:41.434,387.240,-0.414,-0.114,-0.932
1668193421474,2022-11-11T21:03:41.474,387.280,-0.413,-0.115,-0.933
1668193421514,2022-11-11T21:03:41.514,387.320,-0.413,-0.114,-0.933
1668193421554,2022-11-11T21:03:41.554,387.360,-0.413,-0.115,-0.932
1668193421594,2022-11-11T21:03:41.594,387.400,-0.414,-0.116,-0.934
1668193421634,2022-11-11T21:03:41.634,387.440,-0.413,-0.115,-0.932
1668193421674,2022-11-11T21:03:41.674,387.480,-0.413,-0.114,-0.932
1668193421714,2022-11-11T21:03:41.714,387.520,-0.414,-0.115,-0.932
1668193421754,2022-11-11T21:03:41.754,387.560,-0.414,-0.115,-0.932
1668193421794,2022-11-11T21:03:41.794,387.600,-0.412,-0.115,-0.932
1668193421834,2022-11-11T21:03:41.834,387.640,-0.413,-0.115,-0.931
1668193421874,2022-11-11T21:03:41.874,387.680,-0.414,-0.113,-0.932
1668193421914,2022-11-11T21:03:41.914,387.720,-0.413,-0.117,-0.932
1668193421954,2022-11-11T21:03:41.954,387.760,-0.414,-0.113,-0.933
1668193421994,2022-11-11T21:03:41.994,387.800,-0.413,-0.114,-0.933
1668193422034,2022-11-11T21:03:42.034,387.840,-0.412,-0.116,-0.932
1668193422074,2022-11-11T21:03:42.074,387.880,-0.413,-0.115,-0.932
1668193422114,2022-11-11T21:03:42.114,387.920,-0.413,-0.116,-0.932
1668193422154,2022-11-11T21:03:42.154,387.960,-0.414,-0.114,-0.930
1668193422194,2022-11-11T21:03:42.194,388.000,-0.412,-0.116,-0.933
1668193422234,2022-11-11T21:03:42.234,388.040,-0.412,-0.114,-0.933
1668193422274,2022-11-11T21:03:42.274,388.080,-0.414,-0.115,-0.932
1668193422314,2022-11-11T21:03:42.314,388.120,-0.413,-0.115,-0.932
1668193422354,2022-11-11T21:03:42.354,388.160,-0.412,-0.113,-0.933
1668193422394,2022-11-11T21:03:42.394,388.200,-0.414,-0.114,-0.933
1668193422434,2022-11-11T21:03:42.434,388.240,-0.414,-0.115,-0.932
1668193422474,2022-11-11T21:03:42.474,388.280,-0.413,-0.115,-0.931
1668193422514,2022-11-11T21:03:42.514,388.320,-0.413,-0.115,-0.931
1668193422554,2022-11-11T21:03:42.554,388.360,-0.413,-0.115,-0.932
1668193422594,2022-11-11T21:03:42.594,388.400,-0.413,-0.115,-0.932
1668193422634,2022-11-11T21:03:42.634,388.440,-0.413,-0.117,-0.932
1668193422674,2022-11-11T21:03:42.674,388.480,-0.415,-0.112,-0.932
1668193422714,2022-11-11T21:03:42.714,388.520,-0.412,-0.115,-0.933
1668193422754,2022-11-11T21:03:42.754,388.560,-0.413,-0.116,-0.931
1668193422794,2022-11-11T21:03:42.794,388.600,-0.414,-0.115,-0.932
1668193422834,2022-11-11T21:03:42.834,388.640,-0.411,-0.117,-0.933
1668193422874,2022-11-11T21:03:42.874,388.680,-0.413,-0.114,-0.932
1668193422914,2022-11-11T21:03:42.914,388.720,-0.413,-0.116,-0.932
1668193422954,2022-11-11T21:03:42.954,388.760,-0.412,-0.115,-0.933
1668193422994,2022-11-11T21:03:42.994,388.800,-0.413,-0.116,-0.931
1668193423034,2022-11-11T21:03:43.034,388.840,-0.412,-0.115,-0.933
1668193423074,2022-11-11T21:03:43.074,388.880,-0.414,-0.115,-0.933
1668193423114,2022-11-11T21:03:43.114,388.920,-0.413,-0.115,-0.932
1668193423154,2022-11-11T21:03:43.154,388.960,-0.413,-0.115,-0.932
1668193423194,2022-11-11T21:03:43.194,389.000,-0.413,-0.115,-0.932
1668193423234,2022-11-11T21:03:43.234,389.040,-0.413,-0.114,-0.933
1668193423274,2022-11-11T21:03:43.274,389.080,-0.413,-0.115,-0.933
1668193423314,2022-11-11T21:03:43.314,389.120,-0.413,-0.115,-0.933
1668193423354,2022-11-11T21:03:43.354,389.160,-0.413,-0.118,-0.933
1668193423394,2022-11-11T21:03:43.394,389.200,-0.414,-0.114,-0.933
1668193423434,2022-11-11T21:03:43.434,389.240,-0.412,-0.114,-0.932
1668193423474,2022-11-11T21:03:43.474,389.280,-0.412,-0.116,-0.932
1668193423514,2022-11-11T21:03:43.514,389.320,-0.414,-0.115,-0.932
1668193423554,2022-11-11T21:03:43.554,389.360,-0.413,-0.116,-0.934
1668193423594,2022-11-11T21:03:43.594,389.400,-0.412,-0.114,-0.932
1668193423634,2022-11-11T21:03:43.634,389.440,-0.413,-0.115,-0.932
1668193423674,2022-11-11T21:03:43.674,389.480,-0.412,-0.115,-0.934
1668193423714,2022-11-11T21:03:43.714,389.520,-0.413,-0.115,-0.932
1668193423754,2022-11-11T21:03:43.754,389.560,-0.413,-0.114,-0.933
1668193423794,2022-11-11T21:03:43.794,389.600,-0.412,-0.114,-0.932
1668193423834,2022-11-11T21:03:43.834,389.640,-0.413,-0.113,-0.932
1668193423874,2022-11-11T21:03:43.874,389.680,-0.413,-0.115,-0.932
1668193423914,2022-11-11T21:03:43.914,389.720,-0.413,-0.115,-0.932
1668193423954,2022-11-11T21:03:43.954,389.760,-0.413,-0.114,-0.932
1668193423994,2022-11-11T21:03:43.994,389.800,-0.413,-0.115,-0.932
1668193424034,2022-11-11T21:03:44.034,389.840,-0.413,-0.113,-0.933
1668193424074,2022-11-11T21:03:44.074,389.880,-0.413,-0.113,-0.934
1668193424114,2022-11-11T21:03:44.114,389.920,-0.412,-0.115,-0.933
1668193424154,2022-11-11T21:03:44.154,389.960,-0.414,-0.112,-0.932
1668193424194,2022-11-11T21:03:44.194,390.000,-0.414,-0.115,-0.933
1668193424234,2022-11-11T21:03:44.234,390.040,-0.414,-0.114,-0.932
1668193424274,2022-11-11T21:03:44.274,390.080,-0.414,-0.114,-0.932
1668193424314,2022-11-11T21:03:44.314,390.120,-0.413,-0.113,-0.933
1668193424354,2022-11-11T21:03:44.354,390.160,-0.414,-0.115,-0.932
1668193424394,2022-11-11T21:03:44.394,390.200,-0.413,-0.114,-0.932
1668193424434,2022-11-11T21:03:44.434,390.240,-0.412,-0.114,-0.932
1668193424474,2022-11-11T21:03:44.474,390.280,-0.413,-0.114,-0.931
1668193424514,2022-11-11T21:03:44.514,390.320,-0.413,-0.114,-0.932
1668193424554,2022-11-11T21:03:44.554,390.360,-0.414,-0.114,-0.933
1668193424594,2022-11-11T21:03:44.594,390.400,-0.414,-0.114,-0.932
1668193424634,2022-11-11T21:03:44.634,390.440,-0.414,-0.114,-0.932
1668193424674,2022-11-11T21:03:44.674,390.480,-0.412,-0.114,-0.932
1668193424714,2022-11-11T21:03:44.714,390.520,-0.413,-0.115,-0.931
1668193424754,2022-11-11T21:03:44.754,390.560,-0.413,-0.112,-0.933
1668193424794,2022-11-11T21:03:44.794,390.600,-0.412,-0.115,-0.933
1668193424834,2022-11-11T21:03:44.834,390.640,-0.414,-0.116,-0.932
1668193424874,2022-11-11T21:03:44.874,390.680,-0.414,-0.112,-0.932
1668193424914,2022-11-11T21:03:44.914,390.720,-0.412,-0.116,-0.933
1668193424954,2022-11-11T21:03:44.954,390.760,-0.415,-0.113,-0.933
1668193424994,2022-11-11T21:03:44.994,390.800,-0.413,-0.115,-0.932
1668193425034,2022-11-11T21:03:45.034,390.840,-0.412,-0.113,-0.933
1668193425074,2022-11-11T21:03:45.074,390.880,-0.413,-0.114,-0.931
1668193425114,2022-11-11T21:03:45.114,390.920,-0.413,-0.115,-0.932
1668193425154,2022-11-11T21:03:45.154,390.960,-0.412,-0.114,-0.933
1668193425194,2022-11-11T21:03:45.194,391.000,-0.413,-0.115,-0.932
1668193425234,2022-11-11T21:03:45.234,391.040,-0.414,-0.114,-0.932
1668193425274,2022-11-11T21:03:45.274,391.080,-0.413,-0.113,-0.932
1668193425314,2022-11-11T21:03:45.314,391.120,-0.414,-0.114,-0.932
1668193425354,2022-11-11T21:03:45.354,391.160,-0.414,-0.115,-0.932
1668193425394,2022-11-11T21:03:45.394,391.200,-0.413,-0.115,-0.932
1668193425434,2022-11-11T21:03:45.434,391.240,-0.414,-0.113,-0.931
1668193425474,2022-11-11T21:03:45.474,391.280,-0.413,-0.114,-0.933
1668193425514,2022-11-11T21:03:45.514,391.320,-0.412,-0.114,-0.932
1668193425554,2022-11-11T21:03:45.554,391.360,-0.413,-0.116,-0.932
1668193425594,2022-11-11T21:03:45.594,391.400,-0.414,-0.112,-0.933
1668193425634,2022-11-11T21:03:45.634,391.440,-0.412,-0.115,-0.932
1668193425674,2022-11-11T21:03:45.674,391.480,-0.414,-0.114,-0.932
1668193425714,2022-11-11T21:03:45.714,391.520,-0.414,-0.115,-0.932
1668193425754,2022-11-11T21:03:45.754,391.560,-0.413,-0.116,-0.932
1668193425794,2022-11-11T21:03:45.794,391.600,-0.415,-0.116,-0.933
1668193425834,2022-11-11T21:03:45.834,391.640,-0.413,-0.115,-0.934
1668193425874,2022-11-11T21:03:45.874,391.680,-0.413,-0.115,-0.933
1668193425914,2022-11-11T21:03:45.914,391.720,-0.413,-0.116,-0.932
1668193425954,2022-11-11T21:03:45.954,391.760,-0.413,-0.115,-0.932
1668193425994,2022-11-11T21:03:45.994,391.800,-0.414,-0.114,-0.933
1668193426034,2022-11-11T21:03:46.034,391.840,-0.413,-0.114,-0.934
1668193426074,2022-11-11T21:03:46.074,391.880,-0.412,-0.115,-0.933
1668193426114,2022-11-11T21:03:46.114,391.920,-0.413,-0.116,-0.933
1668193426154,2022-11-11T21:03:46.154,391.960,-0.413,-0.115,-0.931
1668193426194,2022-11-11T21:03:46.194,392.000,-0.413,-0.116,-0.932
1668193426234,2022-11-11T21:03:46.234,392.040,-0.413,-0.113,-0.932
1668193426274,2022-11-11T21:03:46.274,392.080,-0.411,-0.118,-0.932
1668193426314,2022-11-11T21:03:46.314,392.120,-0.414,-0.113,-0.932
1668193426354,2022-11-11T21:03:46.354,392.160,-0.412,-0.115,-0.932
1668193426394,2022-11-11T21:03:46.394,392.200,-0.412,-0.116,-0.932
1668193426434,2022-11-11T21:03:46.434,392.240,-0.414,-0.115,-0.932
1668193426474,2022-11-11T21:03:46.474,392.280,-0.413,-0.115,-0.933
1668193426514,2022-11-11T21:03:46.514,392.320,-0.412,-0.115,-0.932
1668193426554,2022-11-11T21:03:46.554,392.360,-0.413,-0.115,-0.932
1668193426594,2022-11-11T21:03:46.594,392.400,-0.413,-0.114,-0.932
1668193426634,2022-11-11T21:03:46.634,392.440,-0.414,-0.115,-0.932
1668193426674,2022-11-11T21:03:46.674,392.480,-0.414,-0.115,-0.931
1668193426714,2022-11-11T21:03:46.714,392.520,-0.413,-0.115,-0.932
1668193426754,2022-11-11T21:03:46.754,392.560,-0.412,-0.114,-0.932
1668193426794,2022-11-11T21:03:46.794,392.600,-0.413,-0.114,-0.933
1668193426834,2022-11-11T21:03:46.834,392.640,-0.414,-0.115,-0.933
1668193426874,2022-11-11T21:03:46.874,392.680,-0.413,-0.114,-0.933
1668193426914,2022-11-11T21:03:46.914,392.720,-0.412,-0.115,-0.933
1668193426954,2022-11-11T21:03:46.954,392.760,-0.415,-0.113,-0.932
1668193426994,2022-11-11T21:03:46.994,392.800,-0.413,-0.115,-0.932
1668193427034,2022-11-11T21:03:47.034,392.840,-0.413,-0.115,-0.932
1668193427074,2022-11-11T21:03:47.074,392.880,-0.415,-0.112,-0.934
1668193427114,2022-11-11T21:03:47.114,392.920,-0.413,-0.116,-0.933
1668193427154,2022-11-11T21:03:47.154,392.960,-0.414,-0.115,-0.932
1668193427194,2022-11-11T21:03:47.194,393.000,-0.414,-0.114,-0.932
1668193427234,2022-11-11T21:03:47.234,393.040,-0.413,-0.115,-0.933
1668193427274,2022-11-11T21:03:47.274,393.080,-0.413,-0.115,-0.932
1668193427314,2022-11-11T21:03:47.314,393.120,-0.412,-0.115,-0.933
1668193427354,2022-11-11T21:03:47.354,393.160,-0.413,-0.114,-0.932
1668193427394,2022-11-11T21:03:47.394,393.200,-0.414,-0.114,-0.932
1668193427434,2022-11-11T21:03:47.434,393.240,-0.413,-0.113,-0.931
1668193427474,2022-11-11T21:03:47.474,393.280,-0.414,-0.114,-0.932
1668193427514,2022-11-11T21:03:47.514,393.320,-0.414,-0.114,-0.932
1668193427554,2022-11-11T21:03:47.554,393.360,-0.413,-0.116,-0.932
1668193427594,2022-11-11T21:03:47.594,393.400,-0.414,-0.113,-0.935
1668193427634,2022-11-11T21:03:47.634,393.440,-0.413,-0.115,-0.931
1668193427674,2022-11-11T21:03:47.674,393.480,-0.414,-0.114,-0.933
1668193427714,2022-11-11T21:03:47.714,393.520,-0.413,-0.115,-0.932
1668193427754,2022-11-11T21:03:47.754,393.560,-0.414,-0.114,-0.932
1668193427794,2022-11-11T21:03:47.794,393.600,-0.414,-0.114,-0.932
1668193427834,2022-11-11T21:03:47.834,393.640,-0.412,-0.115,-0.932
1668193427874,2022-11-11T21:03:47.874,393.680,-0.415,-0.113,-0.931
1668193427914,2022-11-11T21:03:47.914,393.720,-0.413,-0.114,-0.932
1668193427954,2022-11-11T21:03:47.954,393.760,-0.413,-0.114,-0.933
1668193427994,2022-11-11T21:03:47.994,393.800,-0.414,-0.115,-0.933
1668193428034,2022-11-11T21:03:48.034,393.840,-0.414,-0.115,-0.932
1668193428074,2022-11-11T21:03:48.074,393.880,-0.413,-0.114,-0.932
1668193428114,2022-11-11T21:03:48.114,393.920,-0.413,-0.115,-0.932
1668193428154,2022-11-11T21:03:48.154,393.960,-0.413,-0.113,-0.932
1668193428194,2022-11-11T21:03:48.194,394.000,-0.413,-0.114,-0.932
1668193428234,2022-11-11T21:03:48.234,394.040,-0.413,-0.114,-0.933
1668193428274,2022-11-11T21:03:48.274,394.080,-0.413,-0.116,-0.932
1668193428314,2022-11-11T21:03:48.314,394.120,-0.413,-0.115,-0.932
1668193428354,2022-11-11T21:03:48.354,394.160,-0.414,-0.114,-0.932
1668193428394,2022-11-11T21:03:48.394,394.200,-0.414,-0.115,-0.932
1668193428434,2022-11-11T21:03:48.434,394.240,-0.413,-0.114,-0.932
1668193428474,2022-11-11T21:03:48.474,394.280,-0.414,-0.116,-0.932
1668193428514,2022-11-11T21:03:48.514,394.320,-0.415,-0.112,-0.933
1668193428554,2022-11-11T21:03:48.554,394.360,-0.412,-0.116,-0.933
1668193428594,2022-11-11T21:03:48.594,394.400,-0.414,-0.115,-0.931
1668193428634,2022-11-11T21:03:48.634,394.440,-0.414,-0.114,-0.931
1668193428674,2022-11-11T21:03:48.674,394.480,-0.413,-0.116,-0.932
1668193428714,2022-11-11T21:03:48.714,394.520,-0.413,-0.114,-0.932
1668193428754,2022-11-11T21:03:48.754,394.560,-0.413,-0.116,-0.932
1668193428794,2022-11-11T21:03:48.794,394.600,-0.413,-0.115,-0.933
1668193428834,2022-11-11T21:03:48.834,394.640,-0.413,-0.116,-0.932
1668193428874,2022-11-11T21:03:48.874,394.680,-0.414,-0.115,-0.932
1668193428914,2022-11-11T21:03:48.914,394.720,-0.413,-0.114,-0.933
1668193428954,2022-11-11T21:03:48.954,394.760,-0.413,-0.114,-0.933
1668193428994,2022-11-11T21:03:48.994,394.800,-0.413,-0.115,-0.933
1668193429034,2022-11-11T21:03:49.034,394.840,-0.413,-0.115,-0.932
1668193429074,2022-11-11T21:03:49.074,394.880,-0.414,-0.114,-0.933
1668193429114,2022-11-11T21:03:49.114,394.920,-0.413,-0.114,-0.932
1668193429154,2022-11-11T21:03:49.154,394.960,-0.413,-0.113,-0.931
1668193429194,2022-11-11T21:03:49.194,395.000,-0.412,-0.117,-0.933
1668193429234,2022-11-11T21:03:49.234,395.040,-0.414,-0.114,-0.933
1668193429274,2022-11-11T21:03:49.274,395.080,-0.413,-0.114,-0.932
1668193429314,2022-11-11T21:03:49.314,395.120,-0.413,-0.116,-0.932
1668193429354,2022-11-11T21:03:49.354,395.160,-0.414,-0.113,-0.931
1668193429394,2022-11-11T21:03:49.394,395.200,-0.413,-0.114,-0.933
1668193429434,2022-11-11T21:03:49.434,395.240,-0.414,-0.114,-0.933
1668193429474,2022-11-11T21:03:49.474,395.280,-0.414,-0.114,-0.932
1668193429514,2022-11-11T21:03:49.514,395.320,-0.413,-0.114,-0.933
1668193429554,2022-11-11T21:03:49.554,395.360,-0.413,-0.114,-0.933
1668193429594,2022-11-11T21:03:49.594,395.400,-0.414,-0.114,-0.933
1668193429634,2022-11-11T21:03:49.634,395.440,-0.413,-0.114,-0.932
1668193429674,2022-11-11T21:03:49.674,395.480,-0.413,-0.113,-0.931
1668193429714,2022-11-11T21:03:49.714,395.520,-0.413,-0.113,-0.931
1668193429754,2022-11-11T21:03:49.754,395.560,-0.414,-0.114,-0.933
1668193429794,2022-11-11T21:03:49.794,395.600,-0.413,-0.114,-0.933
1668193429834,2022-11-11T21:03:49.834,395.640,-0.413,-0.114,-0.933
1668193429874,2022-11-11T21:03:49.874,395.680,-0.414,-0.113,-0.932
1668193429914,2022-11-11T21:03:49.914,395.720,-0.412,-0.113,-0.932
1668193429954,2022-11-11T21:03:49.954,395.760,-0.412,-0.116,-0.932
1668193429994,2022-11-11T21:03:49.994,395.800,-0.414,-0.111,-0.930
1668193430034,2022-11-11T21:03:50.034,395.840,-0.412,-0.114,-0.932
1668193430074,2022-11-11T21:03:50.074,395.880,-0.413,-0.114,-0.933
1668193430114,2022-11-11T21:03:50.114,395.920,-0.414,-0.112,-0.932
1668193430154,2022-11-11T21:03:50.154,395.960,-0.413,-0.114,-0.933
1668193430194,2022-11-11T21:03:50.194,396.000,-0.414,-0.113,-0.933
1668193430234,2022-11-11T21:03:50.234,396.040,-0.413,-0.115,-0.933
1668193430274,2022-11-11T21:03:50.274,396.080,-0.413,-0.114,-0.932
1668193430314,2022-11-11T21:03:50.314,396.120,-0.414,-0.113,-0.932
1668193430354,2022-11-11T21:03:50.354,396.160,-0.414,-0.114,-0.933
1668193430394,2022-11-11T21:03:50.394,396.200,-0.414,-0.113,-0.933
1668193430434,2022-11-11T21:03:50.434,396.240,-0.415,-0.113,-0.932
1668193430474,2022-11-11T21:03:50.474,396.280,-0.414,-0.115,-0.932
1668193430514,2022-11-11T21:03:50.514,396.320,-0.414,-0.115,-0.932
1668193430554,2022-11-11T21:03:50.554,396.360,-0.414,-0.114,-0.933
1668193430594,2022-11-11T21:03:50.594,396.400,-0.413,-0.114,-0.931
1668193430634,2022-11-11T21:03:50.634,396.440,-0.413,-0.113,-0.932
1668193430674,2022-11-11T21:03:50.674,396.480,-0.413,-0.117,-0.933
1668193430714,2022-11-11T21:03:50.714,396.520,-0.415,-0.111,-0.932
1668193430754,2022-11-11T21:03:50.754,396.560,-0.413,-0.115,-0.931
1668193430794,2022-11-11T21:03:50.794,396.600,-0.413,-0.115,-0.932
1668193430834,2022-11-11T21:03:50.834,396.640,-0.414,-0.114,-0.932
1668193430874,2022-11-11T21:03:50.874,396.680,-0.413,-0.115,-0.932
1668193430914,2022-11-11T21:03:50.914,396.720,-0.413,-0.114,-0.932
1668193430954,2022-11-11T21:03:50.954,396.760,-0.414,-0.114,-0.932
