epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1668286396137,2022-11-12T22:53:16.137,573.360,-0.188,0.123,-0.975
1668286396177,2022-11-12T22:53:16.177,573.400,-0.188,0.123,-0.975
1668286396217,2022-11-12T22:53:16.217,573.440,-0.190,0.124,-0.975
1668286396257,2022-11-12T22:53:16.257,573.480,-0.188,0.122,-0.975
1668286396297,2022-11-12T22:53:16.297,573.520,-0.188,0.122,-0.975
1668286396337,2022-11-12T22:53:16.337,573.560,-0.189,0.123,-0.976
1668286396377,2022-11-12T22:53:16.377,573.600,-0.189,0.121,-0.975
1668286396417,2022-11-12T22:53:16.417,573.640,-0.188,0.122,-0.974
1668286396457,2022-11-12T22:53:16.457,573.680,-0.187,0.121,-0.975
1668286396497,2022-11-12T22:53:16.497,573.720,-0.188,0.123,-0.975
1668286396537,2022-11-12T22:53:16.537,573.760,-0.190,0.121,-0.976
1668286396577,2022-11-12T22:53:16.577,573.800,-0.188,0.122,-0.976
1668286396617,2022-11-12T22:53:16.617,573.840,-0.189,0.121,-0.975
1668286396657,2022-11-12T22:53:16.657,573.880,-0.189,0.121,-0.976
1668286396697,2022-11-12T22:53:16.697,573.920,-0.188,0.121,-0.975
1668286396737,2022-11-12T22:53:16.737,573.960,-0.189,0.121,-0.975
1668286396777,2022-11-12T22:53:16.777,574.000,-0.189,0.121,-0.975
1668286396817,2022-11-12T22:53:16.817,574.040,-0.189,0.122,-0.975
1668286396857,2022-11-12T22:53:16.857,574.080,-0.188,0.119,-0.976
1668286396897,2022-11-12T22:53:16.897,574.120,-0.187,0.121,-0.976
1668286396937,2022-11-12T22:53:16.937,574.160,-0.191,0.120,-0.976
1668286396977,2022-11-12T22:53:16.977,574.200,-0.187,0.121,-0.975
1668286397017,2022-11-12T22:53:17.017,574.240,-0.189,0.118,-0.975
1668286397057,2022-11-12T22:53:17.057,574.280,-0.188,0.122,-0.975
1668286397097,2022-11-12T22:53:17.097,574.320,-0.188,0.119,-0.976
1668286397137,2022-11-12T22:53:17.137,574.360,-0.189,0.122,-0.975
1668286397177,2022-11-12T22:53:17.177,574.400,-0.186,0.119,-0.976
1668286397217,2022-11-12T22:53:17.217,574.440,-0.188,0.121,-0.976
1668286397257,2022-11-12T22:53:17.257,574.480,-0.188,0.120,-0.975
1668286397297,2022-11-12T22:53:17.297,574.520,-0.188,0.118,-0.976
1668286397337,2022-11-12T22:53:17.337,574.560,-0.190,0.122,-0.975
1668286397377,2022-11-12T22:53:17.377,574.600,-0.188,0.120,-0.977
1668286397417,2022-11-12T22:53:17.417,574.640,-0.188,0.119,-0.975
1668286397457,2022-11-12T22:53:17.457,574.680,-0.189,0.120,-0.974
1668286397497,2022-11-12T22:53:17.497,574.720,-0.189,0.119,-0.975
1668286397537,2022-11-12T22:53:17.537,574.760,-0.188,0.120,-0.976
1668286397577,2022-11-12T22:53:17.577,574.800,-0.188,0.120,-0.975
1668286397617,2022-11-12T22:53:17.617,574.840,-0.187,0.118,-0.975
1668286397657,2022-11-12T22:53:17.657,574.880,-0.187,0.121,-0.976
1668286397697,2022-11-12T22:53:17.697,574.920,-0.191,0.121,-0.976
1668286397737,2022-11-12T22:53:17.737,574.960,-0.187,0.122,-0.975
1668286397777,2022-11-12T22:53:17.777,575.000,-0.188,0.117,-0.976
1668286397817,2022-11-12T22:53:17.817,575.040,-0.190,0.122,-0.975
1668286397857,2022-11-12T22:53:17.857,575.080,-0.188,0.120,-0.975
1668286397897,2022-11-12T22:53:17.897,575.120,-0.188,0.119,-0.974
1668286397937,2022-11-12T22:53:17.937,575.160,-0.186,0.119,-0.976
1668286397977,2022-11-12T22:53:17.977,575.200,-0.188,0.122,-0.975
1668286398017,2022-11-12T22:53:18.017,575.240,-0.188,0.118,-0.975
1668286398057,2022-11-12T22:53:18.057,575.280,-0.188,0.119,-0.977
1668286398097,2022-11-12T22:53:18.097,575.320,-0.188,0.119,-0.976
1668286398137,2022-11-12T22:53:18.137,575.360,-0.188,0.117,-0.976
1668286398177,2022-11-12T22:53:18.177,575.400,-0.188,0.119,-0.974
1668286398217,2022-11-12T22:53:18.217,575.440,-0.187,0.118,-0.975
1668286398257,2022-11-12T22:53:18.257,575.480,-0.190,0.119,-0.974
1668286398297,2022-11-12T22:53:18.297,575.520,-0.189,0.118,-0.975
1668286398337,2022-11-12T22:53:18.337,575.560,-0.188,0.119,-0.976
1668286398377,2022-11-12T22:53:18.377,575.600,-0.189,0.116,-0.974
1668286398417,2022-11-12T22:53:18.417,575.640,-0.186,0.117,-0.976
1668286398457,2022-11-12T22:53:18.457,575.680,-0.189,0.120,-0.977
1668286398497,2022-11-12T22:53:18.497,575.720,-0.188,0.121,-0.975
1668286398537,2022-11-12T22:53:18.537,575.760,-0.187,0.118,-0.976
1668286398577,2022-11-12T22:53:18.577,575.800,-0.189,0.119,-0.975
1668286398617,2022-11-12T22:53:18.617,575.840,-0.187,0.119,-0.976
1668286398657,2022-11-12T22:53:18.657,575.880,-0.189,0.117,-0.975
1668286398697,2022-11-12T22:53:18.697,575.920,-0.187,0.116,-0.976
1668286398737,2022-11-12T22:53:18.737,575.960,-0.187,0.120,-0.975
1668286398777,2022-11-12T22:53:18.777,576.000,-0.188,0.118,-0.976
1668286398817,2022-11-12T22:53:18.817,576.040,-0.188,0.118,-0.975
1668286398857,2022-11-12T22:53:18.857,576.080,-0.188,0.117,-0.975
1668286398897,2022-11-12T22:53:18.897,576.120,-0.188,0.119,-0.977
1668286398937,2022-11-12T22:53:18.937,576.160,-0.187,0.118,-0.976
1668286398977,2022-11-12T22:53:18.977,576.200,-0.187,0.118,-0.976
1668286399017,2022-11-12T22:53:19.017,576.240,-0.189,0.119,-0.975
1668286399057,2022-11-12T22:53:19.057,576.280,-0.189,0.118,-0.975
1668286399097,2022-11-12T22:53:19.097,576.320,-0.187,0.120,-0.977
1668286399137,2022-11-12T22:53:19.137,576.360,-0.188,0.119,-0.975
1668286399177,2022-11-12T22:53:19.177,576.400,-0.187,0.118,-0.976
1668286399217,2022-11-12T22:53:19.217,576.440,-0.188,0.119,-0.976
1668286399257,2022-11-12T22:53:19.257,576.480,-0.190,0.120,-0.974
1668286399297,2022-11-12T22:53:19.297,576.520,-0.188,0.119,-0.977
1668286399337,2022-11-12T22:53:19.337,576.560,-0.187,0.118,-0.975
1668286399377,2022-11-12T22:53:19.377,576.600,-0.189,0.119,-0.977
1668286399417,2022-11-12T22:53:19.417,576.640,-0.189,0.118,-0.975
1668286399457,2022-11-12T22:53:19.457,576.680,-0.188,0.117,-0.976
1668286399497,2022-11-12T22:53:19.497,576.720,-0.188,0.120,-0.975
1668286399537,2022-11-12T22:53:19.537,576.760,-0.189,0.120,-0.977
1668286399577,2022-11-12T22:53:19.577,576.800,-0.188,0.120,-0.976
1668286399617,2022-11-12T22:53:19.617,576.840,-0.188,0.121,-0.975
1668286399657,2022-11-12T22:53:19.657,576.880,-0.189,0.121,-0.975
1668286399697,2022-11-12T22:53:19.697,576.920,-0.188,0.120,-0.975
1668286399737,2022-11-12T22:53:19.737,576.960,-0.188,0.119,-0.975
1668286399777,2022-11-12T22:53:19.777,577.000,-0.189,0.119,-0.976
1668286399817,2022-11-12T22:53:19.817,577.040,-0.188,0.119,-0.976
1668286399857,2022-11-12T22:53:19.857,577.080,-0.187,0.119,-0.976
1668286399897,2022-11-12T22:53:19.897,577.120,-0.187,0.120,-0.976
1668286399937,2022-11-12T22:53:19.937,577.160,-0.187,0.119,-0.976
1668286399977,2022-11-12T22:53:19.977,577.200,-0.189,0.120,-0.975
1668286400017,2022-11-12T22:53:20.017,577.240,-0.188,0.122,-0.975
1668286400057,2022-11-12T22:53:20.057,577.280,-0.188,0.118,-0.976
1668286400097,2022-11-12T22:53:20.097,577.320,-0.188,0.120,-0.976
1668286400137,2022-11-12T22:53:20.137,577.360,-0.187,0.120,-0.977
1668286400177,2022-11-12T22:53:20.177,577.400,-0.188,0.119,-0.975
1668286400217,2022-11-12T22:53:20.217,577.440,-0.187,0.121,-0.976
1668286400257,2022-11-12T22:53:20.257,577.480,-0.188,0.121,-0.975
1668286400297,2022-11-12T22:53:20.297,577.520,-0.187,0.119,-0.976
1668286400337,2022-11-12T22:53:20.337,577.560,-0.189,0.119,-0.977
1668286400377,2022-11-12T22:53:20.377,577.600,-0.188,0.120,-0.975
1668286400417,2022-11-12T22:53:20.417,577.640,-0.187,0.120,-0.976
1668286400457,2022-11-12T22:53:20.457,577.680,-0.188,0.120,-0.976
1668286400497,2022-11-12T22:53:20.497,577.720,-0.188,0.119,-0.974
1668286400537,2022-11-12T22:53:20.537,577.760,-0.189,0.119,-0.974
1668286400577,2022-11-12T22:53:20.577,577.800,-0.189,0.120,-0.975
1668286400617,2022-11-12T22:53:20.617,577.840,-0.189,0.119,-0.975
1668286400657,2022-11-12T22:53:20.657,577.880,-0.188,0.118,-0.976
1668286400697,2022-11-12T22:53:20.697,577.920,-0.188,0.117,-0.977
1668286400737,2022-11-12T22:53:20.737,577.960,-0.189,0.121,-0.975
1668286400777,2022-11-12T22:53:20.777,578.000,-0.186,0.116,-0.976
1668286400817,2022-11-12T22:53:20.817,578.040,-0.189,0.118,-0.975
1668286400857,2022-11-12T22:53:20.857,578.080,-0.188,0.120,-0.975
1668286400897,2022-11-12T22:53:20.897,578.120,-0.188,0.118,-0.974
1668286400937,2022-11-12T22:53:20.937,578.160,-0.188,0.117,-0.975
1668286400977,2022-11-12T22:53:20.977,578.200,-0.188,0.118,-0.976
1668286401017,2022-11-12T22:53:21.017,578.240,-0.188,0.120,-0.975
1668286401057,2022-11-12T22:53:21.057,578.280,-0.189,0.117,-0.975
1668286401097,2022-11-12T22:53:21.097,578.320,-0.188,0.119,-0.975
1668286401137,2022-11-12T22:53:21.137,578.360,-0.189,0.118,-0.976
1668286401177,2022-11-12T22:53:21.177,578.400,-0.188,0.117,-0.977
1668286401217,2022-11-12T22:53:21.217,578.440,-0.188,0.118,-0.976
1668286401257,2022-11-12T22:53:21.257,578.480,-0.188,0.118,-0.976
1668286401297,2022-11-12T22:53:21.297,578.520,-0.189,0.117,-0.975
1668286401337,2022-11-12T22:53:21.337,578.560,-0.188,0.119,-0.976
1668286401377,2022-11-12T22:53:21.377,578.600,-0.188,0.118,-0.975
1668286401417,2022-11-12T22:53:21.417,578.640,-0.188,0.117,-0.976
1668286401457,2022-11-12T22:53:21.457,578.680,-0.190,0.118,-0.976
1668286401497,2022-11-12T22:53:21.497,578.720,-0.187,0.119,-0.975
1668286401537,2022-11-12T22:53:21.537,578.760,-0.190,0.117,-0.977
1668286401577,2022-11-12T22:53:21.577,578.800,-0.192,0.119,-0.975
1668286401617,2022-11-12T22:53:21.617,578.840,-0.184,0.121,-0.976
1668286401657,2022-11-12T22:53:21.657,578.880,-0.188,0.119,-0.975
1668286401697,2022-11-12T22:53:21.697,578.920,-0.189,0.115,-0.975
1668286401737,2022-11-12T22:53:21.737,578.960,-0.187,0.119,-0.976
1668286401777,2022-11-12T22:53:21.777,579.000,-0.188,0.119,-0.976
1668286401817,2022-11-12T22:53:21.817,579.040,-0.189,0.116,-0.976
1668286401857,2022-11-12T22:53:21.857,579.080,-0.187,0.120,-0.975
1668286401897,2022-11-12T22:53:21.897,579.120,-0.188,0.117,-0.976
1668286401937,2022-11-12T22:53:21.937,579.160,-0.188,0.120,-0.976
1668286401977,2022-11-12T22:53:21.977,579.200,-0.187,0.119,-0.975
1668286402017,2022-11-12T22:53:22.017,579.240,-0.188,0.116,-0.976
1668286402057,2022-11-12T22:53:22.057,579.280,-0.188,0.118,-0.976
1668286402097,2022-11-12T22:53:22.097,579.320,-0.188,0.117,-0.975
1668286402137,2022-11-12T22:53:22.137,579.360,-0.188,0.120,-0.976
1668286402177,2022-11-12T22:53:22.177,579.400,-0.188,0.117,-0.975
1668286402217,2022-11-12T22:53:22.217,579.440,-0.187,0.117,-0.977
1668286402257,2022-11-12T22:53:22.257,579.480,-0.189,0.120,-0.976
1668286402297,2022-11-12T22:53:22.297,579.520,-0.188,0.119,-0.976
1668286402337,2022-11-12T22:53:22.337,579.560,-0.188,0.116,-0.975
1668286402377,2022-11-12T22:53:22.377,579.600,-0.188,0.118,-0.976
1668286402417,2022-11-12T22:53:22.417,579.640,-0.188,0.118,-0.977
1668286402457,2022-11-12T22:53:22.457,579.680,-0.188,0.118,-0.975
1668286402497,2022-11-12T22:53:22.497,579.720,-0.185,0.115,-0.975
1668286402537,2022-11-12T22:53:22.537,579.760,-0.188,0.117,-0.976
1668286402577,2022-11-12T22:53:22.577,579.800,-0.186,0.117,-0.977
1668286402617,2022-11-12T22:53:22.617,579.840,-0.189,0.117,-0.977
1668286402657,2022-11-12T22:53:22.657,579.880,-0.188,0.119,-0.976
1668286402697,2022-11-12T22:53:22.697,579.920,-0.187,0.118,-0.977
1668286402737,2022-11-12T22:53:22.737,579.960,-0.187,0.117,-0.977
1668286402777,2022-11-12T22:53:22.777,580.000,-0.188,0.118,-0.976
1668286402817,2022-11-12T22:53:22.817,580.040,-0.188,0.116,-0.976
1668286402857,2022-11-12T22:53:22.857,580.080,-0.188,0.116,-0.976
1668286402897,2022-11-12T22:53:22.897,580.120,-0.188,0.119,-0.975
1668286402937,2022-11-12T22:53:22.937,580.160,-0.187,0.117,-0.976
1668286402977,2022-11-12T22:53:22.977,580.200,-0.188,0.116,-0.974
1668286403017,2022-11-12T22:53:23.017,580.240,-0.187,0.118,-0.976
1668286403057,2022-11-12T22:53:23.057,580.280,-0.188,0.117,-0.976
1668286403097,2022-11-12T22:53:23.097,580.320,-0.187,0.118,-0.976
1668286403137,2022-11-12T22:53:23.137,580.360,-0.187,0.116,-0.974
1668286403177,2022-11-12T22:53:23.177,580.400,-0.188,0.117,-0.975
1668286403217,2022-11-12T22:53:23.217,580.440,-0.187,0.119,-0.976
1668286403257,2022-11-12T22:53:23.257,580.480,-0.188,0.119,-0.976
1668286403297,2022-11-12T22:53:23.297,580.520,-0.187,0.116,-0.976
1668286403337,2022-11-12T22:53:23.337,580.560,-0.186,0.119,-0.976
1668286403377,2022-11-12T22:53:23.377,580.600,-0.188,0.118,-0.976
1668286403417,2022-11-12T22:53:23.417,580.640,-0.188,0.117,-0.977
1668286403457,2022-11-12T22:53:23.457,580.680,-0.188,0.117,-0.976
1668286403497,2022-11-12T22:53:23.497,580.720,-0.188,0.118,-0.974
1668286403537,2022-11-12T22:53:23.537,580.760,-0.187,0.119,-0.975
1668286403577,2022-11-12T22:53:23.577,580.800,-0.186,0.118,-0.976
1668286403617,2022-11-12T22:53:23.617,580.840,-0.188,0.118,-0.975
1668286403657,2022-11-12T22:53:23.657,580.880,-0.188,0.117,-0.977
1668286403697,2022-11-12T22:53:23.697,580.920,-0.188,0.117,-0.977
1668286403737,2022-11-12T22:53:23.737,580.960,-0.187,0.117,-0.975
1668286403777,2022-11-12T22:53:23.777,581.000,-0.186,0.117,-0.976
1668286403817,2022-11-12T22:53:23.817,581.040,-0.188,0.118,-0.976
1668286403857,2022-11-12T22:53:23.857,581.080,-0.187,0.120,-0.975
1668286403897,2022-11-12T22:53:23.897,581.120,-0.186,0.117,-0.976
1668286403937,2022-11-12T22:53:23.937,581.160,-0.187,0.119,-0.976
1668286403977,2022-11-12T22:53:23.977,581.200,-0.188,0.118,-0.977
1668286404017,2022-11-12T22:53:24.017,581.240,-0.188,0.118,-0.976
1668286404057,2022-11-12T22:53:24.057,581.280,-0.187,0.117,-0.976
1668286404097,2022-11-12T22:53:24.097,581.320,-0.188,0.120,-0.976
1668286404137,2022-11-12T22:53:24.137,581.360,-0.188,0.117,-0.976
1668286404177,2022-11-12T22:53:24.177,581.400,-0.188,0.118,-0.975
1668286404217,2022-11-12T22:53:24.217,581.440,-0.188,0.119,-0.976
1668286404257,2022-11-12T22:53:24.257,581.480,-0.188,0.117,-0.976
1668286404297,2022-11-12T22:53:24.297,581.520,-0.188,0.119,-0.976
1668286404337,2022-11-12T22:53:24.337,581.560,-0.188,0.118,-0.975
1668286404377,2022-11-12T22:53:24.377,581.600,-0.188,0.119,-0.976
1668286404417,2022-11-12T22:53:24.417,581.640,-0.187,0.118,-0.976
1668286404457,2022-11-12T22:53:24.457,581.680,-0.189,0.117,-0.977
1668286404497,2022-11-12T22:53:24.497,581.720,-0.188,0.117,-0.975
1668286404537,2022-11-12T22:53:24.537,581.760,-0.187,0.117,-0.976
1668286404577,2022-11-12T22:53:24.577,581.800,-0.188,0.120,-0.976
1668286404617,2022-11-12T22:53:24.617,581.840,-0.188,0.119,-0.975
1668286404657,2022-11-12T22:53:24.657,581.880,-0.188,0.116,-0.975
1668286404697,2022-11-12T22:53:24.697,581.920,-0.187,0.117,-0.977
1668286404737,2022-11-12T22:53:24.737,581.960,-0.187,0.119,-0.977
1668286404777,2022-11-12T22:53:24.777,582.000,-0.187,0.117,-0.975
1668286404817,2022-11-12T22:53:24.817,582.040,-0.185,0.117,-0.975
1668286404857,2022-11-12T22:53:24.857,582.080,-0.188,0.118,-0.976
1668286404897,2022-11-12T22:53:24.897,582.120,-0.188,0.118,-0.976
1668286404937,2022-11-12T22:53:24.937,582.160,-0.188,0.118,-0.974
1668286404977,2022-11-12T22:53:24.977,582.200,-0.187,0.119,-0.976
1668286405017,2022-11-12T22:53:25.017,582.240,-0.188,0.119,-0.978
1668286405057,2022-11-12T22:53:25.057,582.280,-0.186,0.118,-0.975
1668286405097,2022-11-12T22:53:25.097,582.320,-0.186,0.119,-0.975
1668286405137,2022-11-12T22:53:25.137,582.360,-0.188,0.118,-0.977
1668286405177,2022-11-12T22:53:25.177,582.400,-0.187,0.119,-0.975
1668286405217,2022-11-12T22:53:25.217,582.440,-0.188,0.118,-0.975
1668286405257,2022-11-12T22:53:25.257,582.480,-0.187,0.118,-0.976
1668286405297,2022-11-12T22:53:25.297,582.520,-0.187,0.118,-0.977
1668286405337,2022-11-12T22:53:25.337,582.560,-0.188,0.121,-0.977
1668286405377,2022-11-12T22:53:25.377,582.600,-0.187,0.119,-0.975
1668286405417,2022-11-12T22:53:25.417,582.640,-0.188,0.118,-0.975
1668286405457,2022-11-12T22:53:25.457,582.680,-0.187,0.119,-0.976
1668286405497,2022-11-12T22:53:25.497,582.720,-0.186,0.120,-0.976
1668286405537,2022-11-12T22:53:25.537,582.760,-0.187,0.117,-0.976
1668286405577,2022-11-12T22:53:25.577,582.800,-0.187,0.119,-0.975
1668286405617,2022-11-12T22:53:25.617,582.840,-0.187,0.119,-0.976
1668286405657,2022-11-12T22:53:25.657,582.880,-0.188,0.117,-0.976
1668286405697,2022-11-12T22:53:25.697,582.920,-0.188,0.119,-0.976
1668286405737,2022-11-12T22:53:25.737,582.960,-0.188,0.120,-0.975
1668286405777,2022-11-12T22:53:25.777,583.000,-0.188,0.119,-0.976
1668286405817,2022-11-12T22:53:25.817,583.040,-0.187,0.119,-0.975
1668286405857,2022-11-12T22:53:25.857,583.080,-0.188,0.118,-0.976
1668286405897,2022-11-12T22:53:25.897,583.120,-0.189,0.119,-0.976
1668286405937,2022-11-12T22:53:25.937,583.160,-0.187,0.119,-0.976
1668286405977,2022-11-12T22:53:25.977,583.200,-0.187,0.118,-0.976
1668286406017,2022-11-12T22:53:26.017,583.240,-0.187,0.119,-0.977
1668286406057,2022-11-12T22:53:26.057,583.280,-0.186,0.118,-0.976
1668286406097,2022-11-12T22:53:26.097,583.320,-0.189,0.120,-0.976
1668286406137,2022-11-12T22:53:26.137,583.360,-0.188,0.118,-0.976
1668286406177,2022-11-12T22:53:26.177,583.400,-0.188,0.118,-0.975
1668286406217,2022-11-12T22:53:26.217,583.440,-0.187,0.119,-0.975
1668286406257,2022-11-12T22:53:26.257,583.480,-0.187,0.119,-0.976
1668286406297,2022-11-12T22:53:26.297,583.520,-0.188,0.118,-0.976
1668286406337,2022-11-12T22:53:26.337,583.560,-0.188,0.120,-0.975
1668286406377,2022-11-12T22:53:26.377,583.600,-0.188,0.120,-0.976
1668286406417,2022-11-12T22:53:26.417,583.640,-0.188,0.118,-0.976
1668286406457,2022-11-12T22:53:26.457,583.680,-0.188,0.119,-0.975
1668286406497,2022-11-12T22:53:26.497,583.720,-0.188,0.120,-0.976
1668286406537,2022-11-12T22:53:26.537,583.760,-0.187,0.117,-0.976
1668286406577,2022-11-12T22:53:26.577,583.800,-0.187,0.118,-0.976
1668286406617,2022-11-12T22:53:26.617,583.840,-0.187,0.118,-0.976
1668286406657,2022-11-12T22:53:26.657,583.880,-0.188,0.118,-0.975
1668286406697,2022-11-12T22:53:26.697,583.920,-0.189,0.118,-0.976
1668286406737,2022-11-12T22:53:26.737,583.960,-0.186,0.120,-0.976
1668286406777,2022-11-12T22:53:26.777,584.000,-0.187,0.119,-0.975
1668286406817,2022-11-12T22:53:26.817,584.040,-0.188,0.117,-0.975
1668286406857,2022-11-12T22:53:26.857,584.080,-0.187,0.118,-0.976
1668286406897,2022-11-12T22:53:26.897,584.120,-0.188,0.119,-0.975
1668286406937,2022-11-12T22:53:26.937,584.160,-0.189,0.121,-0.975
1668286406977,2022-11-12T22:53:26.977,584.200,-0.186,0.117,-0.978
1668286407017,2022-11-12T22:53:27.017,584.240,-0.189,0.118,-0.976
1668286407057,2022-11-12T22:53:27.057,584.280,-0.187,0.119,-0.976
1668286407097,2022-11-12T22:53:27.097,584.320,-0.188,0.119,-0.974
1668286407137,2022-11-12T22:53:27.137,584.360,-0.187,0.117,-0.976
1668286407177,2022-11-12T22:53:27.177,584.400,-0.186,0.120,-0.976
1668286407217,2022-11-12T22:53:27.217,584.440,-0.188,0.121,-0.976
1668286407257,2022-11-12T22:53:27.257,584.480,-0.188,0.118,-0.977
1668286407297,2022-11-12T22:53:27.297,584.520,-0.188,0.119,-0.978
1668286407337,2022-11-12T22:53:27.337,584.560,-0.187,0.119,-0.976
1668286407377,2022-11-12T22:53:27.377,584.600,-0.187,0.119,-0.976
1668286407417,2022-11-12T22:53:27.417,584.640,-0.187,0.119,-0.977
1668286407457,2022-11-12T22:53:27.457,584.680,-0.188,0.118,-0.977
1668286407497,2022-11-12T22:53:27.497,584.720,-0.188,0.119,-0.975
1668286407537,2022-11-12T22:53:27.537,584.760,-0.188,0.119,-0.976
1668286407577,2022-11-12T22:53:27.577,584.800,-0.188,0.119,-0.976
1668286407617,2022-11-12T22:53:27.617,584.840,-0.187,0.118,-0.975
1668286407657,2022-11-12T22:53:27.657,584.880,-0.187,0.118,-0.975
1668286407697,2022-11-12T22:53:27.697,584.920,-0.186,0.118,-0.976
1668286407737,2022-11-12T22:53:27.737,584.960,-0.187,0.118,-0.976
1668286407777,2022-11-12T22:53:27.777,585.000,-0.189,0.119,-0.978
1668286407817,2022-11-12T22:53:27.817,585.040,-0.188,0.121,-0.976
1668286407857,2022-11-12T22:53:27.857,585.080,-0.187,0.118,-0.976
1668286407897,2022-11-12T22:53:27.897,585.120,-0.189,0.119,-0.975
1668286407937,2022-11-12T22:53:27.937,585.160,-0.187,0.119,-0.976
1668286407977,2022-11-12T22:53:27.977,585.200,-0.187,0.119,-0.975
1668286408017,2022-11-12T22:53:28.017,585.240,-0.187,0.118,-0.975
1668286408057,2022-11-12T22:53:28.057,585.280,-0.188,0.120,-0.975
1668286408097,2022-11-12T22:53:28.097,585.320,-0.188,0.119,-0.976
1668286408137,2022-11-12T22:53:28.137,585.360,-0.188,0.120,-0.974
1668286408177,2022-11-12T22:53:28.177,585.400,-0.187,0.120,-0.975
1668286408217,2022-11-12T22:53:28.217,585.440,-0.189,0.119,-0.977
1668286408257,2022-11-12T22:53:28.257,585.480,-0.187,0.119,-0.976
1668286408297,2022-11-12T22:53:28.297,585.520,-0.188,0.119,-0.976
1668286408337,2022-11-12T22:53:28.337,585.560,-0.188,0.119,-0.976
1668286408377,2022-11-12T22:53:28.377,585.600,-0.188,0.119,-0.975
1668286408417,2022-11-12T22:53:28.417,585.640,-0.187,0.119,-0.976
1668286408457,2022-11-12T22:53:28.457,585.680,-0.188,0.119,-0.976
1668286408497,2022-11-12T22:53:28.497,585.720,-0.188,0.119,-0.975
1668286408537,2022-11-12T22:53:28.537,585.760,-0.189,0.119,-0.976
1668286408577,2022-11-12T22:53:28.577,585.800,-0.187,0.118,-0.975
1668286408617,2022-11-12T22:53:28.617,585.840,-0.188,0.119,-0.976
1668286408657,2022-11-12T22:53:28.657,585.880,-0.190,0.120,-0.977
1668286408697,2022-11-12T22:53:28.697,585.920,-0.186,0.118,-0.976
1668286408737,2022-11-12T22:53:28.737,585.960,-0.188,0.118,-0.975
1668286408777,2022-11-12T22:53:28.777,586.000,-0.189,0.118,-0.975
1668286408817,2022-11-12T22:53:28.817,586.040,-0.187,0.120,-0.976
1668286408857,2022-11-12T22:53:28.857,586.080,-0.188,0.120,-0.977
1668286408897,2022-11-12T22:53:28.897,586.120,-0.186,0.117,-0.976
1668286408937,2022-11-12T22:53:28.937,586.160,-0.187,0.121,-0.976
1668286408977,2022-11-12T22:53:28.977,586.200,-0.187,0.119,-0.976
1668286409017,2022-11-12T22:53:29.017,586.240,-0.188,0.119,-0.974
1668286409057,2022-11-12T22:53:29.057,586.280,-0.188,0.119,-0.976
1668286409097,2022-11-12T22:53:29.097,586.320,-0.188,0.120,-0.977
