epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1667467482704,2022-11-03T11:24:42.704,14.560,-0.030,-0.091,0.305
1667467482744,2022-11-03T11:24:42.744,14.600,-0.061,0.152,0.518
1667467482784,2022-11-03T11:24:42.784,14.640,-0.152,0.000,0.335
1667467482824,2022-11-03T11:24:42.824,14.680,0.183,-0.061,0.396
1667467482864,2022-11-03T11:24:42.864,14.720,-0.213,-0.061,0.518
1667467482904,2022-11-03T11:24:42.904,14.760,0.061,0.000,0.579
1667467482944,2022-11-03T11:24:42.944,14.800,0.305,-0.122,0.457
1667467482984,2022-11-03T11:24:42.984,14.840,0.335,-0.091,0.396
1667467483024,2022-11-03T11:24:43.024,14.880,0.152,0.030,0.488
1667467483064,2022-11-03T11:24:43.064,14.920,-0.030,-0.091,0.457
1667467483104,2022-11-03T11:24:43.104,14.960,0.396,0.091,0.457
1667467483144,2022-11-03T11:24:43.144,15.000,-0.305,-0.061,0.427
1667467483184,2022-11-03T11:24:43.184,15.040,-0.244,-0.152,0.305
1667467483224,2022-11-03T11:24:43.224,15.080,0.274,-0.091,0.244
1667467483264,2022-11-03T11:24:43.264,15.120,-0.152,0.000,0.396
1667467483304,2022-11-03T11:24:43.304,15.160,-0.366,0.030,0.366
1667467483344,2022-11-03T11:24:43.344,15.200,-0.152,-0.061,0.183
1667467483384,2022-11-03T11:24:43.384,15.240,-0.274,0.030,0.274
1667467483424,2022-11-03T11:24:43.424,15.280,-0.213,0.000,0.396
1667467483464,2022-11-03T11:24:43.464,15.320,-0.122,-0.030,0.427
1667467483504,2022-11-03T11:24:43.504,15.360,0.061,0.213,0.671
1667467483544,2022-11-03T11:24:43.544,15.400,-0.244,0.000,0.518
1667467483584,2022-11-03T11:24:43.584,15.440,-0.488,-0.091,0.335
1667467483624,2022-11-03T11:24:43.624,15.480,-0.061,0.122,0.427
1667467483664,2022-11-03T11:24:43.664,15.520,0.061,-0.030,0.305
1667467483704,2022-11-03T11:24:43.704,15.560,0.122,-0.122,0.244
1667467483744,2022-11-03T11:24:43.744,15.600,-0.030,0.030,0.366
1667467483784,2022-11-03T11:24:43.784,15.640,-0.091,0.061,0.457
1667467483824,2022-11-03T11:24:43.824,15.680,0.244,0.030,0.396
1667467483864,2022-11-03T11:24:43.864,15.720,0.091,-0.030,0.427
1667467483904,2022-11-03T11:24:43.904,15.760,0.030,-0.030,0.427
1667467483944,2022-11-03T11:24:43.944,15.800,0.183,-0.122,0.335
1667467483984,2022-11-03T11:24:43.984,15.840,0.244,-0.030,0.427
1667467484024,2022-11-03T11:24:44.024,15.880,0.213,-0.122,0.305
1667467484064,2022-11-03T11:24:44.064,15.920,0.183,-0.122,0.274
1667467484104,2022-11-03T11:24:44.104,15.960,0.061,0.091,0.518
1667467484144,2022-11-03T11:24:44.144,16.000,0.213,0.061,0.579
1667467484184,2022-11-03T11:24:44.184,16.040,0.030,-0.061,0.427
1667467484224,2022-11-03T11:24:44.224,16.080,0.152,0.000,0.427
1667467484264,2022-11-03T11:24:44.264,16.120,-0.091,-0.030,0.457
1667467484304,2022-11-03T11:24:44.304,16.160,-0.091,0.122,0.396
1667467484344,2022-11-03T11:24:44.344,16.200,-0.183,-0.091,0.213
1667467484384,2022-11-03T11:24:44.384,16.240,0.305,0.000,0.335
1667467484424,2022-11-03T11:24:44.424,16.280,0.061,0.000,0.457
1667467484464,2022-11-03T11:24:44.464,16.320,0.000,-0.061,0.366
1667467484504,2022-11-03T11:24:44.504,16.360,0.518,-0.030,0.457
1667467484544,2022-11-03T11:24:44.544,16.400,0.000,0.122,0.762
1667467484584,2022-11-03T11:24:44.584,16.440,-0.213,0.000,0.610
1667467484624,2022-11-03T11:24:44.624,16.480,0.183,0.000,0.396
1667467484664,2022-11-03T11:24:44.664,16.520,-0.305,0.091,0.366
1667467484704,2022-11-03T11:24:44.704,16.560,-0.457,0.061,0.274
1667467484744,2022-11-03T11:24:44.744,16.600,-0.213,0.000,0.152
1667467484784,2022-11-03T11:24:44.784,16.640,-0.091,-0.091,0.183
1667467484824,2022-11-03T11:24:44.824,16.680,0.518,0.122,0.732
1667467484864,2022-11-03T11:24:44.864,16.720,-0.091,-0.183,0.701
1667467484904,2022-11-03T11:24:44.904,16.760,0.488,-0.213,0.610
1667467484944,2022-11-03T11:24:44.944,16.800,0.640,-0.183,0.701
1667467484984,2022-11-03T11:24:44.984,16.840,-0.549,-0.335,0.579
1667467485024,2022-11-03T11:24:45.024,16.880,0.274,-0.244,0.488
1667467485064,2022-11-03T11:24:45.064,16.920,0.518,-0.183,0.488
1667467485104,2022-11-03T11:24:45.104,16.960,-0.122,-0.122,0.518
1667467485144,2022-11-03T11:24:45.144,17.000,-0.091,-0.183,0.518
1667467485184,2022-11-03T11:24:45.184,17.040,0.274,-0.183,0.396
1667467485224,2022-11-03T11:24:45.224,17.080,0.122,-0.152,0.457
1667467485264,2022-11-03T11:24:45.264,17.120,0.183,-0.183,0.427
1667467485304,2022-11-03T11:24:45.304,17.160,0.915,-0.244,0.335
1667467485344,2022-11-03T11:24:45.344,17.200,0.579,0.030,0.732
1667467485384,2022-11-03T11:24:45.384,17.240,0.122,-0.122,0.793
1667467485424,2022-11-03T11:24:45.424,17.280,0.671,-0.152,0.610
1667467485464,2022-11-03T11:24:45.464,17.320,0.366,-0.122,0.549
1667467485504,2022-11-03T11:24:45.504,17.360,-0.030,-0.152,0.579
1667467485544,2022-11-03T11:24:45.544,17.400,0.183,-0.244,0.457
1667467485584,2022-11-03T11:24:45.584,17.440,0.030,0.030,0.549
1667467485624,2022-11-03T11:24:45.624,17.480,-0.366,-0.061,0.488
1667467485664,2022-11-03T11:24:45.664,17.520,-0.488,-0.091,0.488
1667467485704,2022-11-03T11:24:45.704,17.560,-0.274,-0.152,0.457
1667467485744,2022-11-03T11:24:45.744,17.600,-0.061,-0.122,0.549
1667467485784,2022-11-03T11:24:45.784,17.640,-0.274,-0.183,0.579
1667467485824,2022-11-03T11:24:45.824,17.680,-0.244,-0.274,0.579
1667467485864,2022-11-03T11:24:45.864,17.720,-0.396,-0.183,0.732
1667467485904,2022-11-03T11:24:45.904,17.760,-0.549,-0.305,0.671
1667467485944,2022-11-03T11:24:45.944,17.800,-0.793,-0.366,0.427
1667467485984,2022-11-03T11:24:45.984,17.840,-0.701,-0.305,0.305
1667467486024,2022-11-03T11:24:46.024,17.880,-0.396,-0.061,0.457
1667467486064,2022-11-03T11:24:46.064,17.920,-0.427,-0.061,0.366
1667467486104,2022-11-03T11:24:46.104,17.960,-0.518,-0.152,0.152
1667467486144,2022-11-03T11:24:46.144,18.000,-0.427,0.000,0.244
1667467486184,2022-11-03T11:24:46.184,18.040,-0.884,-0.030,0.396
1667467486224,2022-11-03T11:24:46.224,18.080,-0.823,0.030,0.366
1667467486264,2022-11-03T11:24:46.264,18.120,-1.067,0.183,0.488
1667467486304,2022-11-03T11:24:46.304,18.160,-1.311,0.091,0.579
1667467486344,2022-11-03T11:24:46.344,18.200,-0.549,0.091,0.335
1667467486384,2022-11-03T11:24:46.384,18.240,-0.488,0.061,0.305
1667467486424,2022-11-03T11:24:46.424,18.280,-0.457,0.213,0.457
1667467486464,2022-11-03T11:24:46.464,18.320,-0.244,0.000,0.305
1667467486504,2022-11-03T11:24:46.504,18.360,-0.244,0.000,0.366
1667467486544,2022-11-03T11:24:46.544,18.400,-0.640,0.213,0.579
1667467486584,2022-11-03T11:24:46.584,18.440,-1.128,0.030,0.213
1667467486624,2022-11-03T11:24:46.624,18.480,-1.037,0.213,0.091
1667467486664,2022-11-03T11:24:46.664,18.520,-1.189,0.274,0.244
1667467486704,2022-11-03T11:24:46.704,18.560,-1.098,-0.061,0.213
1667467486744,2022-11-03T11:24:46.744,18.600,-0.183,0.122,0.457
1667467486784,2022-11-03T11:24:46.784,18.640,-0.305,0.030,0.579
1667467486824,2022-11-03T11:24:46.824,18.680,0.701,-0.122,0.518
1667467486864,2022-11-03T11:24:46.864,18.720,1.677,-0.030,0.610
1667467486904,2022-11-03T11:24:46.904,18.760,-0.366,0.061,0.671
1667467486944,2022-11-03T11:24:46.944,18.800,-0.762,-0.183,0.335
1667467486984,2022-11-03T11:24:46.984,18.840,0.549,0.000,0.305
1667467487024,2022-11-03T11:24:47.024,18.880,0.244,-0.061,0.366
1667467487064,2022-11-03T11:24:47.064,18.920,-0.366,-0.274,0.091
1667467487104,2022-11-03T11:24:47.104,18.960,0.732,-0.244,-0.549
1667467487144,2022-11-03T11:24:47.144,19.000,2.378,0.030,-0.640
1667467487184,2022-11-03T11:24:47.184,19.040,0.945,0.152,0.152
1667467487224,2022-11-03T11:24:47.224,19.080,0.152,-0.030,0.335
1667467487264,2022-11-03T11:24:47.264,19.120,2.256,0.244,0.366
1667467487304,2022-11-03T11:24:47.304,19.160,0.549,0.244,0.549
1667467487344,2022-11-03T11:24:47.344,19.200,-0.610,-0.091,0.396
1667467487384,2022-11-03T11:24:47.384,19.240,-0.396,-0.152,0.274
1667467487424,2022-11-03T11:24:47.424,19.280,-0.671,-0.122,0.305
1667467487464,2022-11-03T11:24:47.464,19.320,-0.244,0.000,0.488
1667467487504,2022-11-03T11:24:47.504,19.360,-0.152,0.061,0.488
1667467487544,2022-11-03T11:24:47.544,19.400,-0.762,-0.030,0.488
1667467487584,2022-11-03T11:24:47.584,19.440,-0.274,0.091,0.427
1667467487624,2022-11-03T11:24:47.624,19.480,0.274,0.244,0.427
1667467487664,2022-11-03T11:24:47.664,19.520,-0.518,-0.061,0.244
1667467487704,2022-11-03T11:24:47.704,19.560,0.579,-0.152,0.335
1667467487744,2022-11-03T11:24:47.744,19.600,2.073,0.030,0.518
1667467487784,2022-11-03T11:24:47.784,19.640,-0.030,0.061,0.640
1667467487824,2022-11-03T11:24:47.824,19.680,-0.579,-0.152,0.335
1667467487864,2022-11-03T11:24:47.864,19.720,0.579,-0.122,0.213
1667467487904,2022-11-03T11:24:47.904,19.760,0.274,-0.061,0.366
1667467487944,2022-11-03T11:24:47.944,19.800,0.183,-0.274,0.335
1667467487984,2022-11-03T11:24:47.984,19.840,0.427,-0.213,0.335
1667467488024,2022-11-03T11:24:48.024,19.880,0.396,-0.091,0.366
1667467488064,2022-11-03T11:24:48.064,19.920,0.274,-0.183,0.366
1667467488104,2022-11-03T11:24:48.104,19.960,0.488,-0.122,0.396
1667467488144,2022-11-03T11:24:48.144,20.000,-0.061,-0.213,0.122
1667467488184,2022-11-03T11:24:48.184,20.040,-0.183,-0.152,0.122
1667467488224,2022-11-03T11:24:48.224,20.080,0.640,0.183,0.549
1667467488264,2022-11-03T11:24:48.264,20.120,0.305,-0.122,0.427
1667467488304,2022-11-03T11:24:48.304,20.160,0.457,-0.091,0.396
1667467488344,2022-11-03T11:24:48.344,20.200,0.122,0.061,0.518
1667467488384,2022-11-03T11:24:48.384,20.240,-0.061,-0.061,0.488
1667467488424,2022-11-03T11:24:48.424,20.280,0.183,0.030,0.427
1667467488464,2022-11-03T11:24:48.464,20.320,0.030,-0.122,0.305
1667467488504,2022-11-03T11:24:48.504,20.360,0.061,-0.305,0.122
1667467488544,2022-11-03T11:24:48.544,20.400,0.396,0.000,0.427
1667467488584,2022-11-03T11:24:48.584,20.440,-0.030,0.091,0.488
1667467488624,2022-11-03T11:24:48.624,20.480,-0.091,-0.061,0.274
1667467488664,2022-11-03T11:24:48.664,20.520,0.030,0.061,0.335
1667467488704,2022-11-03T11:24:48.704,20.560,-0.213,0.000,0.396
1667467488744,2022-11-03T11:24:48.744,20.600,0.000,-0.030,0.366
1667467488784,2022-11-03T11:24:48.784,20.640,-0.030,0.061,0.396
1667467488824,2022-11-03T11:24:48.824,20.680,0.030,-0.122,0.305
1667467488864,2022-11-03T11:24:48.864,20.720,0.305,0.030,0.488
1667467488904,2022-11-03T11:24:48.904,20.760,0.213,0.091,0.671
1667467488944,2022-11-03T11:24:48.944,20.800,0.091,-0.091,0.488
1667467488984,2022-11-03T11:24:48.984,20.840,0.183,-0.061,0.396
1667467489024,2022-11-03T11:24:49.024,20.880,-0.091,0.000,0.488
1667467489064,2022-11-03T11:24:49.064,20.920,0.213,-0.122,0.396
1667467489104,2022-11-03T11:24:49.104,20.960,0.335,-0.213,0.305
1667467489144,2022-11-03T11:24:49.144,21.000,0.305,-0.061,0.427
1667467489184,2022-11-03T11:24:49.184,21.040,0.091,-0.061,0.488
1667467489224,2022-11-03T11:24:49.224,21.080,-0.183,-0.244,0.274
1667467489264,2022-11-03T11:24:49.264,21.120,0.183,-0.030,0.396
1667467489304,2022-11-03T11:24:49.304,21.160,-0.061,-0.061,0.427
1667467489344,2022-11-03T11:24:49.344,21.200,-0.061,-0.030,0.396
1667467489384,2022-11-03T11:24:49.384,21.240,0.274,0.000,0.335
1667467489424,2022-11-03T11:24:49.424,21.280,0.274,-0.091,0.335
1667467489464,2022-11-03T11:24:49.464,21.320,0.305,-0.122,0.396
1667467489504,2022-11-03T11:24:49.504,21.360,0.030,-0.213,0.457
1667467489544,2022-11-03T11:24:49.544,21.400,0.152,-0.061,0.518
1667467489584,2022-11-03T11:24:49.584,21.440,0.091,-0.061,0.549
1667467489624,2022-11-03T11:24:49.624,21.480,-0.213,0.030,0.549
1667467489664,2022-11-03T11:24:49.664,21.520,0.061,0.000,0.427
1667467489704,2022-11-03T11:24:49.704,21.560,0.000,-0.122,0.335
1667467489744,2022-11-03T11:24:49.744,21.600,0.244,-0.030,0.335
1667467489784,2022-11-03T11:24:49.784,21.640,-0.061,0.030,0.518
1667467489824,2022-11-03T11:24:49.824,21.680,-0.366,0.091,0.579
1667467489864,2022-11-03T11:24:49.864,21.720,0.122,-0.030,0.457
1667467489904,2022-11-03T11:24:49.904,21.760,-0.061,-0.091,0.427
1667467489944,2022-11-03T11:24:49.944,21.800,-0.030,-0.030,0.427
1667467489984,2022-11-03T11:24:49.984,21.840,0.061,-0.030,0.427
1667467490024,2022-11-03T11:24:50.024,21.880,0.030,0.000,0.549
1667467490064,2022-11-03T11:24:50.064,21.920,0.152,-0.122,0.274
1667467490104,2022-11-03T11:24:50.104,21.960,-0.091,-0.152,0.396
1667467490144,2022-11-03T11:24:50.144,22.000,0.030,0.091,0.671
1667467490184,2022-11-03T11:24:50.184,22.040,-0.030,0.000,0.488
1667467490224,2022-11-03T11:24:50.224,22.080,-0.030,-0.061,0.457
1667467490264,2022-11-03T11:24:50.264,22.120,-0.091,0.000,0.579
1667467490304,2022-11-03T11:24:50.304,22.160,-0.183,-0.091,0.366
1667467490344,2022-11-03T11:24:50.344,22.200,0.274,-0.122,0.244
1667467490384,2022-11-03T11:24:50.384,22.240,-0.183,-0.061,0.335
1667467490424,2022-11-03T11:24:50.424,22.280,-0.244,0.061,0.427
1667467490464,2022-11-03T11:24:50.464,22.320,-0.183,-0.122,0.274
1667467490504,2022-11-03T11:24:50.504,22.360,0.030,-0.091,0.274
1667467490544,2022-11-03T11:24:50.544,22.400,0.152,0.183,0.549
1667467490584,2022-11-03T11:24:50.584,22.440,-0.305,-0.091,0.488
1667467490624,2022-11-03T11:24:50.624,22.480,-0.152,-0.061,0.366
1667467490664,2022-11-03T11:24:50.664,22.520,-0.030,-0.061,0.396
1667467490704,2022-11-03T11:24:50.704,22.560,-0.091,-0.091,0.457
1667467490744,2022-11-03T11:24:50.744,22.600,0.427,-0.091,0.366
1667467490784,2022-11-03T11:24:50.784,22.640,0.274,-0.091,0.427
1667467490824,2022-11-03T11:24:50.824,22.680,0.274,0.091,0.610
1667467490864,2022-11-03T11:24:50.864,22.720,0.335,0.122,0.427
1667467490904,2022-11-03T11:24:50.904,22.760,-0.335,-0.030,0.183
1667467490944,2022-11-03T11:24:50.944,22.800,-0.335,0.030,0.213
1667467490984,2022-11-03T11:24:50.984,22.840,-0.457,0.000,0.244
1667467491024,2022-11-03T11:24:51.024,22.880,-0.305,0.030,0.274
1667467491064,2022-11-03T11:24:51.064,22.920,-0.549,0.091,0.457
1667467491104,2022-11-03T11:24:51.104,22.960,-0.335,-0.091,0.549
1667467491144,2022-11-03T11:24:51.144,23.000,0.244,-0.152,0.427
1667467491184,2022-11-03T11:24:51.184,23.040,0.122,-0.091,0.366
1667467491224,2022-11-03T11:24:51.224,23.080,0.335,-0.030,0.305
1667467491264,2022-11-03T11:24:51.264,23.120,0.152,0.000,0.244
1667467491304,2022-11-03T11:24:51.304,23.160,-0.244,0.000,0.213
1667467491344,2022-11-03T11:24:51.344,23.200,-0.183,0.030,0.274
1667467491384,2022-11-03T11:24:51.384,23.240,-0.244,-0.091,0.366
1667467491424,2022-11-03T11:24:51.424,23.280,0.183,-0.030,0.396
1667467491464,2022-11-03T11:24:51.464,23.320,0.061,0.000,0.396
1667467491504,2022-11-03T11:24:51.504,23.360,-0.610,-0.183,0.457
1667467491544,2022-11-03T11:24:51.544,23.400,0.030,-0.030,0.671
1667467491584,2022-11-03T11:24:51.584,23.440,-0.244,-0.122,0.671
1667467491624,2022-11-03T11:24:51.624,23.480,-0.091,-0.030,0.762
1667467491664,2022-11-03T11:24:51.664,23.520,0.061,-0.061,0.701
1667467491704,2022-11-03T11:24:51.704,23.560,-0.610,-0.061,0.610
1667467491744,2022-11-03T11:24:51.744,23.600,-0.061,0.122,0.701
1667467491784,2022-11-03T11:24:51.784,23.640,0.000,-0.091,0.488
1667467491824,2022-11-03T11:24:51.824,23.680,-0.305,-0.030,0.366
1667467491864,2022-11-03T11:24:51.864,23.720,-0.396,0.183,0.518
1667467491904,2022-11-03T11:24:51.904,23.760,-0.366,-0.030,0.335
1667467491944,2022-11-03T11:24:51.944,23.800,0.000,-0.061,0.183
1667467491984,2022-11-03T11:24:51.984,23.840,-0.274,0.061,0.366
1667467492024,2022-11-03T11:24:52.024,23.880,-0.274,0.030,0.396
1667467492064,2022-11-03T11:24:52.064,23.920,0.091,-0.030,0.183
1667467492104,2022-11-03T11:24:52.104,23.960,0.244,-0.030,0.274
1667467492144,2022-11-03T11:24:52.144,24.000,0.518,0.122,0.488
1667467492184,2022-11-03T11:24:52.184,24.040,0.305,-0.061,0.610
1667467492224,2022-11-03T11:24:52.224,24.080,-0.915,-0.122,0.640
1667467492264,2022-11-03T11:24:52.264,24.120,-2.561,0.000,0.488
1667467492304,2022-11-03T11:24:52.304,24.160,-1.189,0.122,0.427
1667467492344,2022-11-03T11:24:52.344,24.200,1.220,0.213,0.549
1667467492384,2022-11-03T11:24:52.384,24.240,1.067,0.366,0.549
1667467492424,2022-11-03T11:24:52.424,24.280,-0.152,0.335,0.274
1667467492464,2022-11-03T11:24:52.464,24.320,-0.152,0.183,-0.305
1667467492504,2022-11-03T11:24:52.504,24.360,0.640,0.061,-0.427
1667467492544,2022-11-03T11:24:52.544,24.400,1.311,-0.030,0.061
1667467492584,2022-11-03T11:24:52.584,24.440,1.433,0.061,0.671
1667467492624,2022-11-03T11:24:52.624,24.480,0.488,0.213,0.610
1667467492664,2022-11-03T11:24:52.664,24.520,-0.488,-0.030,0.091
1667467492704,2022-11-03T11:24:52.704,24.560,-0.213,-0.152,-0.091
1667467492744,2022-11-03T11:24:52.744,24.600,0.244,-0.030,0.274
1667467492784,2022-11-03T11:24:52.784,24.640,0.244,0.000,0.640
1667467492824,2022-11-03T11:24:52.824,24.680,0.213,0.000,0.671
1667467492864,2022-11-03T11:24:52.864,24.720,-0.152,-0.061,0.518
1667467492904,2022-11-03T11:24:52.904,24.760,-0.732,-0.061,0.579
1667467492944,2022-11-03T11:24:52.944,24.800,-0.427,0.061,0.640
1667467492984,2022-11-03T11:24:52.984,24.840,0.091,-0.122,0.518
1667467493024,2022-11-03T11:24:53.024,24.880,0.091,-0.183,0.549
1667467493064,2022-11-03T11:24:53.064,24.920,0.000,0.061,0.579
1667467493104,2022-11-03T11:24:53.104,24.960,-0.183,0.000,0.518
1667467493144,2022-11-03T11:24:53.144,25.000,-0.183,-0.122,0.396
1667467493184,2022-11-03T11:24:53.184,25.040,-0.061,-0.122,0.427
1667467493224,2022-11-03T11:24:53.224,25.080,-0.030,-0.061,0.488
1667467493264,2022-11-03T11:24:53.264,25.120,0.030,-0.183,0.457
1667467493304,2022-11-03T11:24:53.304,25.160,0.244,-0.213,0.579
1667467493344,2022-11-03T11:24:53.344,25.200,0.030,-0.335,0.701
1667467493384,2022-11-03T11:24:53.384,25.240,-0.457,-0.335,0.732
1667467493424,2022-11-03T11:24:53.424,25.280,-1.280,-0.457,0.610
1667467493464,2022-11-03T11:24:53.464,25.320,-1.098,-0.366,0.427
1667467493504,2022-11-03T11:24:53.504,25.360,-1.220,-0.244,0.488
1667467493544,2022-11-03T11:24:53.544,25.400,-0.610,-0.274,0.732
1667467493584,2022-11-03T11:24:53.584,25.440,1.372,-0.183,0.976
1667467493624,2022-11-03T11:24:53.624,25.480,1.494,-0.183,1.006
1667467493664,2022-11-03T11:24:53.664,25.520,-0.122,-0.091,0.549
1667467493704,2022-11-03T11:24:53.704,25.560,-1.067,-0.061,-0.030
1667467493744,2022-11-03T11:24:53.744,25.600,-0.152,0.183,-0.030
1667467493784,2022-11-03T11:24:53.784,25.640,-0.366,0.091,0.244
1667467493824,2022-11-03T11:24:53.824,25.680,-0.366,0.091,0.518
1667467493864,2022-11-03T11:24:53.864,25.720,-0.335,-0.091,0.457
1667467493904,2022-11-03T11:24:53.904,25.760,0.335,-0.152,0.396
1667467493944,2022-11-03T11:24:53.944,25.800,0.213,0.122,0.610
1667467493984,2022-11-03T11:24:53.984,25.840,-0.366,0.061,0.366
1667467494024,2022-11-03T11:24:54.024,25.880,0.122,0.000,0.244
1667467494064,2022-11-03T11:24:54.064,25.920,-0.366,0.061,0.396
1667467494104,2022-11-03T11:24:54.104,25.960,-0.305,0.061,0.396
1667467494144,2022-11-03T11:24:54.144,26.000,0.122,-0.030,0.305
1667467494184,2022-11-03T11:24:54.184,26.040,0.213,-0.091,0.335
1667467494224,2022-11-03T11:24:54.224,26.080,0.396,-0.091,0.457
1667467494264,2022-11-03T11:24:54.264,26.120,0.335,0.091,0.549
1667467494304,2022-11-03T11:24:54.304,26.160,0.213,0.000,0.671
1667467494344,2022-11-03T11:24:54.344,26.200,0.244,0.030,0.640
1667467494384,2022-11-03T11:24:54.384,26.240,0.305,-0.152,0.518
1667467494424,2022-11-03T11:24:54.424,26.280,0.427,-0.152,0.610
1667467494464,2022-11-03T11:24:54.464,26.320,0.518,-0.244,0.579
1667467494504,2022-11-03T11:24:54.504,26.360,0.762,-0.122,0.701
1667467494544,2022-11-03T11:24:54.544,26.400,0.152,0.000,0.823
1667467494584,2022-11-03T11:24:54.584,26.440,0.030,-0.061,0.701
1667467494624,2022-11-03T11:24:54.624,26.480,0.640,0.061,0.518
1667467494664,2022-11-03T11:24:54.664,26.520,0.183,-0.061,0.274
1667467494704,2022-11-03T11:24:54.704,26.560,0.213,-0.183,-0.030
1667467494744,2022-11-03T11:24:54.744,26.600,-0.274,0.030,-0.061
1667467494784,2022-11-03T11:24:54.784,26.640,-2.378,0.366,0.213
1667467494824,2022-11-03T11:24:54.824,26.680,-0.884,0.274,0.396
1667467494864,2022-11-03T11:24:54.864,26.720,-0.213,0.122,0.640
1667467494904,2022-11-03T11:24:54.904,26.760,-1.463,-0.030,0.579
1667467494944,2022-11-03T11:24:54.944,26.800,-0.518,0.000,0.274
1667467494984,2022-11-03T11:24:54.984,26.840,-0.366,0.030,0.091
1667467495024,2022-11-03T11:24:55.024,26.880,-0.518,0.061,-0.244
1667467495064,2022-11-03T11:24:55.064,26.920,-0.427,0.122,-0.183
1667467495104,2022-11-03T11:24:55.104,26.960,-1.098,0.152,0.030
1667467495144,2022-11-03T11:24:55.144,27.000,-1.128,0.030,0.305
1667467495184,2022-11-03T11:24:55.184,27.040,-0.213,-0.274,0.122
1667467495224,2022-11-03T11:24:55.224,27.080,0.122,-0.366,0.335
1667467495264,2022-11-03T11:24:55.264,27.120,0.610,-0.183,0.884
1667467495304,2022-11-03T11:24:55.304,27.160,0.579,-0.244,1.189
1667467495344,2022-11-03T11:24:55.344,27.200,0.122,-0.244,1.098
1667467495384,2022-11-03T11:24:55.384,27.240,0.549,-0.366,0.762
1667467495424,2022-11-03T11:24:55.424,27.280,0.915,-0.427,0.396
1667467495464,2022-11-03T11:24:55.464,27.320,1.524,-0.061,0.701
1667467495504,2022-11-03T11:24:55.504,27.360,0.427,-0.183,1.220
1667467495544,2022-11-03T11:24:55.544,27.400,-0.030,-0.244,1.037
1667467495584,2022-11-03T11:24:55.584,27.440,0.335,-0.274,0.762
1667467495624,2022-11-03T11:24:55.624,27.480,0.030,-0.213,0.610
1667467495664,2022-11-03T11:24:55.664,27.520,-0.762,-0.305,0.579
1667467495704,2022-11-03T11:24:55.704,27.560,0.091,-1.037,0.427
1667467495744,2022-11-03T11:24:55.744,27.600,1.677,-0.335,0.610
1667467495784,2022-11-03T11:24:55.784,27.640,1.128,0.000,0.854
1667467495824,2022-11-03T11:24:55.824,27.680,0.030,0.122,0.854
1667467495864,2022-11-03T11:24:55.864,27.720,-0.061,0.000,0.396
1667467495904,2022-11-03T11:24:55.904,27.760,-0.030,-0.061,0.091
1667467495944,2022-11-03T11:24:55.944,27.800,-0.549,-0.091,0.030
1667467495984,2022-11-03T11:24:55.984,27.840,-0.518,0.091,0.152
1667467496024,2022-11-03T11:24:56.024,27.880,-0.518,0.061,0.183
1667467496064,2022-11-03T11:24:56.064,27.920,-0.732,-0.061,0.091
1667467496104,2022-11-03T11:24:56.104,27.960,-0.549,-0.122,0.030
1667467496144,2022-11-03T11:24:56.144,28.000,-0.366,0.030,0.213
1667467496184,2022-11-03T11:24:56.184,28.040,-0.213,0.122,0.549
1667467496224,2022-11-03T11:24:56.224,28.080,-0.549,0.061,0.396
1667467496264,2022-11-03T11:24:56.264,28.120,-0.488,0.030,0.183
1667467496304,2022-11-03T11:24:56.304,28.160,-0.183,0.030,0.152
