epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1667719848081,2022-11-06T09:30:48.081,1112.280,-1.067,3.384,1.280
1667719848121,2022-11-06T09:30:48.121,1112.320,-2.012,3.689,1.524
1667719848161,2022-11-06T09:30:48.161,1112.360,-2.774,2.683,1.738
1667719848201,2022-11-06T09:30:48.201,1112.400,-4.329,2.896,1.982
1667719848241,2022-11-06T09:30:48.241,1112.440,-2.165,4.146,0.366
1667719848281,2022-11-06T09:30:48.281,1112.480,-0.518,5.396,-1.372
1667719848321,2022-11-06T09:30:48.321,1112.520,-1.982,3.628,-1.585
1667719848361,2022-11-06T09:30:48.361,1112.560,-2.561,2.713,-0.091
1667719848401,2022-11-06T09:30:48.401,1112.600,-2.988,2.927,0.244
1667719848441,2022-11-06T09:30:48.441,1112.640,0.427,3.415,-1.860
1667719848481,2022-11-06T09:30:48.481,1112.680,-2.652,2.591,-1.037
1667719848521,2022-11-06T09:30:48.521,1112.720,-4.146,2.256,-1.524
1667719848561,2022-11-06T09:30:48.561,1112.760,0.305,1.860,-2.256
1667719848601,2022-11-06T09:30:48.601,1112.800,-0.945,0.884,-0.762
1667719848641,2022-11-06T09:30:48.641,1112.840,-1.585,0.244,-0.091
1667719848681,2022-11-06T09:30:48.681,1112.880,-0.152,0.000,0.000
1667719848721,2022-11-06T09:30:48.721,1112.920,-1.524,0.244,0.366
1667719848761,2022-11-06T09:30:48.761,1112.960,1.067,1.037,-0.518
1667719848801,2022-11-06T09:30:48.801,1113.000,1.098,1.159,-0.854
1667719848841,2022-11-06T09:30:48.841,1113.040,0.213,0.945,-0.366
1667719848881,2022-11-06T09:30:48.881,1113.080,1.616,0.884,-0.122
1667719848921,2022-11-06T09:30:48.921,1113.120,0.061,0.213,0.579
1667719848961,2022-11-06T09:30:48.961,1113.160,1.098,0.518,0.305
1667719849001,2022-11-06T09:30:49.001,1113.200,0.396,0.732,0.213
1667719849041,2022-11-06T09:30:49.041,1113.240,0.610,0.457,0.793
1667719849081,2022-11-06T09:30:49.081,1113.280,0.945,0.335,0.518
1667719849121,2022-11-06T09:30:49.121,1113.320,-0.183,-0.091,1.006
1667719849161,2022-11-06T09:30:49.161,1113.360,-0.854,0.183,1.128
1667719849201,2022-11-06T09:30:49.201,1113.400,0.854,0.823,-0.183
1667719849241,2022-11-06T09:30:49.241,1113.440,0.427,0.671,-0.213
1667719849281,2022-11-06T09:30:49.281,1113.480,0.122,0.793,-0.427
1667719849321,2022-11-06T09:30:49.321,1113.520,0.061,0.701,-0.488
1667719849361,2022-11-06T09:30:49.361,1113.560,1.189,0.762,-0.152
1667719849401,2022-11-06T09:30:49.401,1113.600,0.091,0.793,0.244
1667719849441,2022-11-06T09:30:49.441,1113.640,-0.274,0.488,0.457
1667719849481,2022-11-06T09:30:49.481,1113.680,0.396,0.091,0.762
1667719849521,2022-11-06T09:30:49.521,1113.720,0.549,0.122,0.579
1667719849561,2022-11-06T09:30:49.561,1113.760,-0.335,0.030,0.732
1667719849601,2022-11-06T09:30:49.601,1113.800,0.152,0.457,0.091
1667719849641,2022-11-06T09:30:49.641,1113.840,0.579,0.335,0.061
1667719849681,2022-11-06T09:30:49.681,1113.880,0.213,0.183,0.549
1667719849721,2022-11-06T09:30:49.721,1113.920,0.000,0.305,0.457
1667719849761,2022-11-06T09:30:49.761,1113.960,0.305,0.122,0.396
1667719849801,2022-11-06T09:30:49.801,1114.000,1.037,0.152,0.396
1667719849841,2022-11-06T09:30:49.841,1114.040,0.335,-0.030,0.610
1667719849881,2022-11-06T09:30:49.881,1114.080,0.061,-0.122,0.884
1667719849921,2022-11-06T09:30:49.921,1114.120,0.213,0.244,0.366
1667719849961,2022-11-06T09:30:49.961,1114.160,1.067,0.488,-0.274
1667719850001,2022-11-06T09:30:50.001,1114.200,0.945,0.335,-0.091
1667719850041,2022-11-06T09:30:50.041,1114.240,0.274,0.061,0.427
1667719850081,2022-11-06T09:30:50.081,1114.280,0.884,0.427,-0.030
1667719850121,2022-11-06T09:30:50.121,1114.320,1.677,0.823,-0.579
1667719850161,2022-11-06T09:30:50.161,1114.360,0.701,0.671,-0.427
1667719850201,2022-11-06T09:30:50.201,1114.400,0.152,0.091,0.518
1667719850241,2022-11-06T09:30:50.241,1114.440,-0.274,0.030,0.579
1667719850281,2022-11-06T09:30:50.281,1114.480,0.000,0.061,0.640
1667719850321,2022-11-06T09:30:50.321,1114.520,0.396,0.091,0.518
1667719850361,2022-11-06T09:30:50.361,1114.560,0.091,0.091,0.457
1667719850401,2022-11-06T09:30:50.401,1114.600,0.061,0.122,0.518
1667719850441,2022-11-06T09:30:50.441,1114.640,0.152,0.366,0.244
1667719850481,2022-11-06T09:30:50.481,1114.680,0.061,0.518,0.152
1667719850521,2022-11-06T09:30:50.521,1114.720,0.366,0.579,-0.152
1667719850561,2022-11-06T09:30:50.561,1114.760,-0.091,0.305,0.427
1667719850601,2022-11-06T09:30:50.601,1114.800,0.213,0.274,0.640
1667719850641,2022-11-06T09:30:50.641,1114.840,0.030,0.122,1.006
1667719850681,2022-11-06T09:30:50.681,1114.880,-0.640,-0.122,1.128
1667719850721,2022-11-06T09:30:50.721,1114.920,0.122,0.122,0.671
1667719850761,2022-11-06T09:30:50.761,1114.960,-0.122,0.122,0.610
1667719850801,2022-11-06T09:30:50.801,1115.000,0.366,0.122,0.549
1667719850841,2022-11-06T09:30:50.841,1115.040,-0.793,-0.030,0.732
1667719850881,2022-11-06T09:30:50.881,1115.080,0.518,0.183,0.305
1667719850921,2022-11-06T09:30:50.921,1115.120,0.457,0.274,0.305
1667719850961,2022-11-06T09:30:50.961,1115.160,0.823,0.366,0.183
1667719851001,2022-11-06T09:30:51.001,1115.200,0.640,0.488,-0.091
1667719851041,2022-11-06T09:30:51.041,1115.240,0.671,0.671,0.000
1667719851081,2022-11-06T09:30:51.081,1115.280,1.037,0.335,0.091
1667719851121,2022-11-06T09:30:51.121,1115.320,2.104,0.701,-0.457
1667719851161,2022-11-06T09:30:51.161,1115.360,3.049,2.622,-1.890
1667719851201,2022-11-06T09:30:51.201,1115.400,1.311,2.287,-1.159
1667719851241,2022-11-06T09:30:51.241,1115.440,-2.348,0.274,1.829
1667719851281,2022-11-06T09:30:51.281,1115.480,-1.433,-0.671,3.232
1667719851321,2022-11-06T09:30:51.321,1115.520,-0.549,-0.884,2.744
1667719851361,2022-11-06T09:30:51.361,1115.560,-1.067,-0.793,1.677
1667719851401,2022-11-06T09:30:51.401,1115.600,-0.335,-0.701,1.006
1667719851441,2022-11-06T09:30:51.441,1115.640,0.610,0.091,0.213
1667719851481,2022-11-06T09:30:51.481,1115.680,2.287,1.037,-1.159
1667719851521,2022-11-06T09:30:51.521,1115.720,0.915,1.037,-0.976
1667719851561,2022-11-06T09:30:51.561,1115.760,1.128,0.457,-0.640
1667719851601,2022-11-06T09:30:51.601,1115.800,-0.427,-0.335,0.427
1667719851641,2022-11-06T09:30:51.641,1115.840,-0.122,-0.488,1.037
1667719851681,2022-11-06T09:30:51.681,1115.880,0.091,-0.091,0.976
1667719851721,2022-11-06T09:30:51.721,1115.920,-0.976,-0.122,1.037
1667719851761,2022-11-06T09:30:51.761,1115.960,0.579,0.152,0.366
1667719851801,2022-11-06T09:30:51.801,1116.000,0.366,0.305,0.000
1667719851841,2022-11-06T09:30:51.841,1116.040,0.305,0.213,0.122
1667719851881,2022-11-06T09:30:51.881,1116.080,-0.488,-0.213,0.762
1667719851921,2022-11-06T09:30:51.921,1116.120,-0.488,-0.213,0.762
1667719851961,2022-11-06T09:30:51.961,1116.160,0.427,0.305,0.122
1667719852001,2022-11-06T09:30:52.001,1116.200,-0.152,0.244,0.396
1667719852041,2022-11-06T09:30:52.041,1116.240,0.244,0.396,0.061
1667719852081,2022-11-06T09:30:52.081,1116.280,0.366,0.183,0.091
1667719852121,2022-11-06T09:30:52.121,1116.320,0.000,-0.152,0.671
1667719852161,2022-11-06T09:30:52.161,1116.360,0.122,0.183,0.488
1667719852201,2022-11-06T09:30:52.201,1116.400,0.427,0.579,0.335
1667719852241,2022-11-06T09:30:52.241,1116.440,0.701,0.732,0.213
1667719852281,2022-11-06T09:30:52.281,1116.480,1.372,1.098,-0.061
1667719852321,2022-11-06T09:30:52.321,1116.520,1.189,1.220,-0.305
1667719852361,2022-11-06T09:30:52.361,1116.560,-0.427,1.098,0.915
1667719852401,2022-11-06T09:30:52.401,1116.600,0.305,1.341,1.341
1667719852441,2022-11-06T09:30:52.441,1116.640,0.640,1.829,1.829
1667719852481,2022-11-06T09:30:52.481,1116.680,-0.732,1.768,1.616
1667719852521,2022-11-06T09:30:52.521,1116.720,0.549,3.201,0.732
1667719852561,2022-11-06T09:30:52.561,1116.760,-0.366,1.707,1.677
1667719852601,2022-11-06T09:30:52.601,1116.800,-2.530,-0.366,3.140
1667719852641,2022-11-06T09:30:52.641,1116.840,-0.366,-1.128,3.445
1667719852681,2022-11-06T09:30:52.681,1116.880,0.122,-0.518,1.677
1667719852721,2022-11-06T09:30:52.721,1116.920,-0.122,0.000,-0.213
1667719852761,2022-11-06T09:30:52.761,1116.960,0.701,0.366,-0.518
1667719852801,2022-11-06T09:30:52.801,1117.000,1.220,0.152,0.427
1667719852841,2022-11-06T09:30:52.841,1117.040,2.073,-0.061,1.220
1667719852881,2022-11-06T09:30:52.881,1117.080,5.030,0.518,0.213
1667719852921,2022-11-06T09:30:52.921,1117.120,2.988,0.305,-1.555
1667719852961,2022-11-06T09:30:52.961,1117.160,-1.341,-0.823,-1.616
1667719853001,2022-11-06T09:30:53.001,1117.200,1.524,-0.274,-1.402
1667719853041,2022-11-06T09:30:53.041,1117.240,2.561,-0.091,0.091
1667719853081,2022-11-06T09:30:53.081,1117.280,2.896,-1.098,2.012
1667719853121,2022-11-06T09:30:53.121,1117.320,2.073,-1.037,0.366
1667719853161,2022-11-06T09:30:53.161,1117.360,-2.439,-1.250,-0.274
1667719853201,2022-11-06T09:30:53.201,1117.400,-1.677,-1.524,0.976
1667719853241,2022-11-06T09:30:53.241,1117.440,1.341,-0.640,1.555
1667719853281,2022-11-06T09:30:53.281,1117.480,2.805,-1.037,1.860
1667719853321,2022-11-06T09:30:53.321,1117.520,0.457,-1.006,1.128
1667719853361,2022-11-06T09:30:53.361,1117.560,0.274,-0.793,1.372
1667719853401,2022-11-06T09:30:53.401,1117.600,0.793,-0.488,0.976
1667719853441,2022-11-06T09:30:53.441,1117.640,1.189,-0.122,0.549
1667719853481,2022-11-06T09:30:53.481,1117.680,2.470,0.427,-0.610
1667719853521,2022-11-06T09:30:53.521,1117.720,-0.122,0.091,-0.274
1667719853561,2022-11-06T09:30:53.561,1117.760,-1.037,-0.030,0.427
1667719853601,2022-11-06T09:30:53.601,1117.800,-1.037,-0.030,0.640
1667719853641,2022-11-06T09:30:53.641,1117.840,-1.768,-0.091,0.549
1667719853681,2022-11-06T09:30:53.681,1117.880,1.860,0.854,-1.799
1667719853721,2022-11-06T09:30:53.721,1117.920,3.384,1.098,-1.677
1667719853761,2022-11-06T09:30:53.761,1117.960,1.311,0.671,-1.250
1667719853801,2022-11-06T09:30:53.801,1118.000,-0.610,0.183,-0.915
1667719853841,2022-11-06T09:30:53.841,1118.040,-2.043,-0.274,0.793
1667719853881,2022-11-06T09:30:53.881,1118.080,-3.262,-0.854,3.323
1667719853921,2022-11-06T09:30:53.921,1118.120,-3.750,-1.006,3.323
1667719853961,2022-11-06T09:30:53.961,1118.160,-2.043,-0.518,1.220
1667719854001,2022-11-06T09:30:54.001,1118.200,-0.152,-0.061,-0.091
1667719854041,2022-11-06T09:30:54.041,1118.240,-1.189,0.152,-0.274
1667719854081,2022-11-06T09:30:54.081,1118.280,0.000,0.762,-1.189
1667719854121,2022-11-06T09:30:54.121,1118.320,1.555,1.189,-1.646
1667719854161,2022-11-06T09:30:54.161,1118.360,1.799,1.250,-1.402
1667719854201,2022-11-06T09:30:54.201,1118.400,-0.701,1.037,-0.762
1667719854241,2022-11-06T09:30:54.241,1118.440,0.427,1.250,-1.494
1667719854281,2022-11-06T09:30:54.281,1118.480,2.012,0.732,-0.305
1667719854321,2022-11-06T09:30:54.321,1118.520,-2.957,-0.244,1.341
1667719854361,2022-11-06T09:30:54.361,1118.560,-0.823,0.183,1.067
1667719854401,2022-11-06T09:30:54.401,1118.600,2.439,1.616,-1.921
1667719854441,2022-11-06T09:30:54.441,1118.640,0.488,1.402,-1.311
1667719854481,2022-11-06T09:30:54.481,1118.680,1.646,1.524,-1.189
1667719854521,2022-11-06T09:30:54.521,1118.720,1.189,1.433,-0.579
1667719854561,2022-11-06T09:30:54.561,1118.760,0.793,0.793,-0.305
1667719854601,2022-11-06T09:30:54.601,1118.800,-0.518,0.457,0.152
1667719854641,2022-11-06T09:30:54.641,1118.840,-1.372,-0.122,0.823
1667719854681,2022-11-06T09:30:54.681,1118.880,-0.091,-0.335,1.463
1667719854721,2022-11-06T09:30:54.721,1118.920,-0.030,-0.091,1.372
1667719854761,2022-11-06T09:30:54.761,1118.960,-0.549,0.061,0.854
1667719854801,2022-11-06T09:30:54.801,1119.000,0.732,0.488,-0.274
1667719854841,2022-11-06T09:30:54.841,1119.040,1.189,0.640,-0.579
1667719854881,2022-11-06T09:30:54.881,1119.080,1.372,0.854,-0.610
1667719854921,2022-11-06T09:30:54.921,1119.120,1.006,0.671,-0.457
1667719854961,2022-11-06T09:30:54.961,1119.160,0.091,0.335,-0.091
1667719855001,2022-11-06T09:30:55.001,1119.200,-0.945,-0.244,0.640
1667719855041,2022-11-06T09:30:55.041,1119.240,-1.067,-0.335,1.098
1667719855081,2022-11-06T09:30:55.081,1119.280,0.183,-0.091,0.823
1667719855121,2022-11-06T09:30:55.121,1119.320,-0.671,-0.335,1.098
1667719855161,2022-11-06T09:30:55.161,1119.360,0.488,-0.091,0.823
1667719855201,2022-11-06T09:30:55.201,1119.400,-0.061,-0.030,0.427
1667719855241,2022-11-06T09:30:55.241,1119.440,-0.976,-0.305,0.854
1667719855281,2022-11-06T09:30:55.281,1119.480,0.457,-0.122,0.823
1667719855321,2022-11-06T09:30:55.321,1119.520,1.220,-0.061,0.732
1667719855361,2022-11-06T09:30:55.361,1119.560,0.305,-0.244,1.250
1667719855401,2022-11-06T09:30:55.401,1119.600,-0.183,-0.213,1.037
1667719855441,2022-11-06T09:30:55.441,1119.640,0.305,-0.213,1.098
1667719855481,2022-11-06T09:30:55.481,1119.680,0.671,0.183,0.488
1667719855521,2022-11-06T09:30:55.521,1119.720,0.335,0.488,-0.488
1667719855561,2022-11-06T09:30:55.561,1119.760,0.884,0.518,-1.372
1667719855601,2022-11-06T09:30:55.601,1119.800,1.037,0.396,-1.037
1667719855641,2022-11-06T09:30:55.641,1119.840,1.585,0.488,-0.762
1667719855681,2022-11-06T09:30:55.681,1119.880,0.305,0.091,-0.091
1667719855721,2022-11-06T09:30:55.721,1119.920,-0.122,-0.061,0.610
1667719855761,2022-11-06T09:30:55.761,1119.960,-0.061,-0.122,0.915
1667719855801,2022-11-06T09:30:55.801,1120.000,-0.274,0.000,0.732
1667719855841,2022-11-06T09:30:55.841,1120.040,-0.061,0.213,0.183
1667719855881,2022-11-06T09:30:55.881,1120.080,0.244,0.305,-0.335
1667719855921,2022-11-06T09:30:55.921,1120.120,0.488,0.274,-0.030
1667719855961,2022-11-06T09:30:55.961,1120.160,-0.488,0.000,0.640
1667719856001,2022-11-06T09:30:56.001,1120.200,-1.128,-0.274,1.189
1667719856041,2022-11-06T09:30:56.041,1120.240,-0.518,-0.396,1.311
1667719856081,2022-11-06T09:30:56.081,1120.280,-1.799,-0.671,1.433
1667719856121,2022-11-06T09:30:56.121,1120.320,-1.098,-0.366,1.159
1667719856161,2022-11-06T09:30:56.161,1120.360,-0.488,-0.091,1.159
1667719856201,2022-11-06T09:30:56.201,1120.400,0.030,0.091,0.854
1667719856241,2022-11-06T09:30:56.241,1120.440,-0.274,-0.122,0.640
1667719856281,2022-11-06T09:30:56.281,1120.480,-1.646,-0.518,1.159
1667719856321,2022-11-06T09:30:56.321,1120.520,-0.793,-0.335,1.341
1667719856361,2022-11-06T09:30:56.361,1120.560,-0.915,-0.396,1.372
1667719856401,2022-11-06T09:30:56.401,1120.600,-0.213,-0.366,0.762
1667719856441,2022-11-06T09:30:56.441,1120.640,-0.579,-0.396,0.610
1667719856481,2022-11-06T09:30:56.481,1120.680,-0.701,-0.152,0.183
1667719856521,2022-11-06T09:30:56.521,1120.720,0.305,0.061,-0.640
1667719856561,2022-11-06T09:30:56.561,1120.760,0.305,0.213,-0.854
1667719856601,2022-11-06T09:30:56.601,1120.800,0.061,0.213,-0.701
1667719856641,2022-11-06T09:30:56.641,1120.840,-1.037,-0.030,0.152
1667719856681,2022-11-06T09:30:56.681,1120.880,-0.274,-0.061,0.366
1667719856721,2022-11-06T09:30:56.721,1120.920,2.226,0.915,-1.433
1667719856761,2022-11-06T09:30:56.761,1120.960,1.494,0.793,-1.006
1667719856801,2022-11-06T09:30:56.801,1121.000,1.067,0.610,-0.427
1667719856841,2022-11-06T09:30:56.841,1121.040,2.378,0.549,-0.488
1667719856881,2022-11-06T09:30:56.881,1121.080,1.189,0.579,-0.701
1667719856921,2022-11-06T09:30:56.921,1121.120,1.067,0.610,-0.213
1667719856961,2022-11-06T09:30:56.961,1121.160,2.652,1.128,-0.884
1667719857001,2022-11-06T09:30:57.001,1121.200,1.159,0.762,-0.793
1667719857041,2022-11-06T09:30:57.041,1121.240,-1.768,-0.305,0.945
1667719857081,2022-11-06T09:30:57.081,1121.280,-0.061,-1.098,3.171
1667719857121,2022-11-06T09:30:57.121,1121.320,0.000,-1.067,4.024
1667719857161,2022-11-06T09:30:57.161,1121.360,-1.372,-0.488,2.226
1667719857201,2022-11-06T09:30:57.201,1121.400,0.457,-0.152,0.091
1667719857241,2022-11-06T09:30:57.241,1121.440,0.945,-0.335,0.000
1667719857281,2022-11-06T09:30:57.281,1121.480,-0.030,-0.030,0.030
1667719857321,2022-11-06T09:30:57.321,1121.520,-0.823,0.030,-0.122
1667719857361,2022-11-06T09:30:57.361,1121.560,-0.518,-0.274,0.610
1667719857401,2022-11-06T09:30:57.401,1121.600,0.152,-0.366,1.006
1667719857441,2022-11-06T09:30:57.441,1121.640,-0.518,-0.427,1.280
1667719857481,2022-11-06T09:30:57.481,1121.680,0.091,0.091,0.701
1667719857521,2022-11-06T09:30:57.521,1121.720,0.305,0.244,0.488
1667719857561,2022-11-06T09:30:57.561,1121.760,0.762,0.335,0.122
1667719857601,2022-11-06T09:30:57.601,1121.800,-0.701,0.152,0.091
1667719857641,2022-11-06T09:30:57.641,1121.840,-0.518,-0.030,0.244
1667719857681,2022-11-06T09:30:57.681,1121.880,0.945,-0.213,1.372
1667719857721,2022-11-06T09:30:57.721,1121.920,-0.396,-0.183,2.012
1667719857761,2022-11-06T09:30:57.761,1121.960,-0.244,-0.091,1.280
1667719857801,2022-11-06T09:30:57.801,1122.000,0.244,0.091,0.610
1667719857841,2022-11-06T09:30:57.841,1122.040,0.183,0.274,0.183
1667719857881,2022-11-06T09:30:57.881,1122.080,0.061,0.244,-0.122
1667719857921,2022-11-06T09:30:57.921,1122.120,0.091,0.366,-0.457
1667719857961,2022-11-06T09:30:57.961,1122.160,0.213,0.091,-0.244
1667719858001,2022-11-06T09:30:58.001,1122.200,-0.122,-0.366,0.793
1667719858041,2022-11-06T09:30:58.041,1122.240,-0.152,-0.488,1.646
1667719858081,2022-11-06T09:30:58.081,1122.280,-0.823,-0.366,2.104
1667719858121,2022-11-06T09:30:58.121,1122.320,-0.183,-0.122,1.311
1667719858161,2022-11-06T09:30:58.161,1122.360,0.030,0.000,0.579
1667719858201,2022-11-06T09:30:58.201,1122.400,-0.579,0.152,0.701
1667719858241,2022-11-06T09:30:58.241,1122.440,-0.579,0.061,0.457
1667719858281,2022-11-06T09:30:58.281,1122.480,-1.524,-0.213,0.427
1667719858321,2022-11-06T09:30:58.321,1122.520,-0.762,-0.366,0.793
1667719858361,2022-11-06T09:30:58.361,1122.560,-0.884,-0.488,1.738
1667719858401,2022-11-06T09:30:58.401,1122.600,-0.305,-0.884,2.256
1667719858441,2022-11-06T09:30:58.441,1122.640,0.945,-1.098,2.409
1667719858481,2022-11-06T09:30:58.481,1122.680,-1.098,-2.317,3.232
1667719858521,2022-11-06T09:30:58.521,1122.720,-2.530,-2.134,3.902
1667719858561,2022-11-06T09:30:58.561,1122.760,1.585,-1.768,3.049
1667719858601,2022-11-06T09:30:58.601,1122.800,0.732,-0.976,2.470
1667719858641,2022-11-06T09:30:58.641,1122.840,-0.122,-0.335,0.366
1667719858681,2022-11-06T09:30:58.681,1122.880,0.579,-0.274,-0.671
1667719858721,2022-11-06T09:30:58.721,1122.920,-1.006,-0.488,-0.488
1667719858761,2022-11-06T09:30:58.761,1122.960,-0.091,-0.244,-0.457
1667719858801,2022-11-06T09:30:58.801,1123.000,1.402,-0.122,0.030
1667719858841,2022-11-06T09:30:58.841,1123.040,2.378,-0.091,1.250
1667719858881,2022-11-06T09:30:58.881,1123.080,-0.610,-1.494,2.683
1667719858921,2022-11-06T09:30:58.921,1123.120,0.152,-1.067,1.707
1667719858961,2022-11-06T09:30:58.961,1123.160,3.323,-0.030,0.549
1667719859001,2022-11-06T09:30:59.001,1123.200,1.524,-0.183,0.701
1667719859041,2022-11-06T09:30:59.041,1123.240,0.457,-0.335,0.488
1667719859081,2022-11-06T09:30:59.081,1123.280,0.671,-0.213,0.091
1667719859121,2022-11-06T09:30:59.121,1123.320,0.732,-0.213,-0.976
1667719859161,2022-11-06T09:30:59.161,1123.360,0.762,-0.122,-2.195
1667719859201,2022-11-06T09:30:59.201,1123.400,2.591,0.396,-2.500
1667719859241,2022-11-06T09:30:59.241,1123.440,1.372,-0.244,-1.189
1667719859281,2022-11-06T09:30:59.281,1123.480,-0.915,-1.463,0.884
1667719859321,2022-11-06T09:30:59.321,1123.520,-1.433,-2.104,2.409
1667719859361,2022-11-06T09:30:59.361,1123.560,-2.104,-2.348,3.415
1667719859401,2022-11-06T09:30:59.401,1123.600,-0.366,-2.317,2.287
1667719859441,2022-11-06T09:30:59.441,1123.640,0.549,-1.829,1.067
1667719859481,2022-11-06T09:30:59.481,1123.680,1.250,-1.585,0.183
1667719859521,2022-11-06T09:30:59.521,1123.720,0.488,-1.311,-0.427
1667719859561,2022-11-06T09:30:59.561,1123.760,-0.457,-0.793,0.640
1667719859601,2022-11-06T09:30:59.601,1123.800,0.061,-0.122,1.555
1667719859641,2022-11-06T09:30:59.641,1123.840,-0.518,0.213,0.671
1667719859681,2022-11-06T09:30:59.681,1123.880,-2.317,-0.061,-0.579
1667719859721,2022-11-06T09:30:59.721,1123.920,-1.921,-0.122,-0.823
1667719859761,2022-11-06T09:30:59.761,1123.960,-2.073,-0.213,-0.335
1667719859801,2022-11-06T09:30:59.801,1124.000,-2.073,-0.366,-0.335
1667719859841,2022-11-06T09:30:59.841,1124.040,-2.378,-0.518,0.152
1667719859881,2022-11-06T09:30:59.881,1124.080,-2.043,-0.915,0.915
1667719859921,2022-11-06T09:30:59.921,1124.120,-1.524,-1.006,1.250
1667719859961,2022-11-06T09:30:59.961,1124.160,-1.524,-1.037,1.189
1667719860001,2022-11-06T09:31:00.001,1124.200,-2.073,-1.037,0.884
1667719860041,2022-11-06T09:31:00.041,1124.240,-0.396,-1.067,1.738
1667719860081,2022-11-06T09:31:00.081,1124.280,-0.732,-1.585,1.921
1667719860121,2022-11-06T09:31:00.121,1124.320,-0.549,-1.616,2.287
1667719860161,2022-11-06T09:31:00.161,1124.360,0.122,-1.006,2.348
1667719860201,2022-11-06T09:31:00.201,1124.400,1.738,-0.396,1.189
1667719860241,2022-11-06T09:31:00.241,1124.440,1.616,-0.091,-0.701
1667719860281,2022-11-06T09:31:00.281,1124.480,0.823,-0.061,-1.494
1667719860321,2022-11-06T09:31:00.321,1124.520,-0.274,0.000,-0.823
1667719860361,2022-11-06T09:31:00.361,1124.560,1.037,0.640,0.274
1667719860401,2022-11-06T09:31:00.401,1124.600,0.823,0.518,-0.152
1667719860441,2022-11-06T09:31:00.441,1124.640,-0.305,0.274,-0.396
1667719860481,2022-11-06T09:31:00.481,1124.680,0.244,0.366,-0.427
1667719860521,2022-11-06T09:31:00.521,1124.720,-0.183,0.335,-0.183
1667719860561,2022-11-06T09:31:00.561,1124.760,-0.091,0.152,0.213
1667719860601,2022-11-06T09:31:00.601,1124.800,0.762,0.091,0.244
1667719860641,2022-11-06T09:31:00.641,1124.840,-0.549,-0.457,0.640
1667719860681,2022-11-06T09:31:00.681,1124.880,-1.128,-0.732,1.311
1667719860721,2022-11-06T09:31:00.721,1124.920,-0.915,-0.671,1.463
1667719860761,2022-11-06T09:31:00.761,1124.960,-0.671,-0.488,1.280
1667719860801,2022-11-06T09:31:00.801,1125.000,-0.427,-0.427,0.823
1667719860841,2022-11-06T09:31:00.841,1125.040,-0.518,-0.335,0.335
1667719860881,2022-11-06T09:31:00.881,1125.080,-1.341,-0.335,0.366
1667719860921,2022-11-06T09:31:00.921,1125.120,-0.854,-0.274,0.091
1667719860961,2022-11-06T09:31:00.961,1125.160,-0.244,-0.122,-0.335
1667719861001,2022-11-06T09:31:01.001,1125.200,-0.488,-0.122,-0.396
1667719861041,2022-11-06T09:31:01.041,1125.240,-1.860,-0.122,-0.061
1667719861081,2022-11-06T09:31:01.081,1125.280,-2.713,-0.091,0.305
1667719861121,2022-11-06T09:31:01.121,1125.320,-1.159,0.122,0.732
1667719861161,2022-11-06T09:31:01.161,1125.360,1.982,0.061,0.915
1667719861201,2022-11-06T09:31:01.201,1125.400,-0.030,-1.067,1.311
1667719861241,2022-11-06T09:31:01.241,1125.440,2.378,-1.616,2.835
1667719861281,2022-11-06T09:31:01.281,1125.480,6.128,-2.256,1.677
1667719861321,2022-11-06T09:31:01.321,1125.520,1.189,-2.835,2.256
1667719861361,2022-11-06T09:31:01.361,1125.560,1.006,-2.073,1.768
1667719861401,2022-11-06T09:31:01.401,1125.600,2.317,-1.829,2.957
1667719861441,2022-11-06T09:31:01.441,1125.640,-2.073,-2.134,3.689
1667719861481,2022-11-06T09:31:01.481,1125.680,-0.732,-1.768,2.805
1667719861521,2022-11-06T09:31:01.521,1125.720,0.823,-0.915,2.195
1667719861561,2022-11-06T09:31:01.561,1125.760,-0.854,-0.610,1.555
1667719861601,2022-11-06T09:31:01.601,1125.800,-0.152,-0.152,-0.030
1667719861641,2022-11-06T09:31:01.641,1125.840,0.213,0.122,-0.427
1667719861681,2022-11-06T09:31:01.681,1125.880,-0.732,-0.152,0.274
1667719861721,2022-11-06T09:31:01.721,1125.920,-0.915,-0.244,0.427
1667719861761,2022-11-06T09:31:01.761,1125.960,-1.067,-0.091,0.823
1667719861801,2022-11-06T09:31:01.801,1126.000,0.427,0.091,0.701
1667719861841,2022-11-06T09:31:01.841,1126.040,0.610,0.000,-0.030
1667719861881,2022-11-06T09:31:01.881,1126.080,0.000,-0.183,-0.122
1667719861921,2022-11-06T09:31:01.921,1126.120,-0.396,-0.122,-0.152
1667719861961,2022-11-06T09:31:01.961,1126.160,0.061,0.183,-0.091
1667719862001,2022-11-06T09:31:02.001,1126.200,-1.890,-0.030,1.250
1667719862041,2022-11-06T09:31:02.041,1126.240,-2.073,-0.244,1.463
1667719862081,2022-11-06T09:31:02.081,1126.280,-1.738,-0.366,1.402
1667719862121,2022-11-06T09:31:02.121,1126.320,-1.220,-0.518,0.945
1667719862161,2022-11-06T09:31:02.161,1126.360,1.311,-0.457,-0.335
1667719862201,2022-11-06T09:31:02.201,1126.400,2.043,-0.579,-1.037
1667719862241,2022-11-06T09:31:02.241,1126.440,1.768,-0.915,0.000
