epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1667157925794,2022-10-30T21:25:25.794,339.796,0.213,0.091,-0.061
1667157925833,2022-10-30T21:25:25.833,339.835,0.305,0.000,-0.091
1667157925873,2022-10-30T21:25:25.873,339.875,0.091,0.152,-0.305
1667157925912,2022-10-30T21:25:25.912,339.914,0.152,0.000,-0.152
1667157925952,2022-10-30T21:25:25.952,339.954,0.000,-0.152,-0.091
1667157925991,2022-10-30T21:25:25.991,339.993,0.030,0.091,-0.213
1667157926031,2022-10-30T21:25:26.031,340.033,-0.091,0.152,-0.152
1667157926070,2022-10-30T21:25:26.070,340.072,-0.091,0.274,-0.213
1667157926110,2022-10-30T21:25:26.110,340.112,0.122,0.091,-0.152
1667157926150,2022-10-30T21:25:26.150,340.152,0.244,-0.122,0.091
1667157926189,2022-10-30T21:25:26.189,340.191,0.152,0.213,-0.213
1667157926229,2022-10-30T21:25:26.229,340.231,0.122,0.152,0.000
1667157926268,2022-10-30T21:25:26.268,340.270,0.122,-0.030,-0.030
1667157926308,2022-10-30T21:25:26.308,340.310,0.305,0.030,-0.152
1667157926347,2022-10-30T21:25:26.347,340.349,0.244,0.122,0.000
1667157926387,2022-10-30T21:25:26.387,340.389,0.122,-0.030,-0.152
1667157926426,2022-10-30T21:25:26.426,340.428,0.305,-0.030,-0.061
1667157926466,2022-10-30T21:25:26.466,340.468,0.152,0.000,0.000
1667157926505,2022-10-30T21:25:26.505,340.507,0.122,0.030,-0.122
1667157926545,2022-10-30T21:25:26.545,340.547,0.122,0.000,-0.061
1667157926585,2022-10-30T21:25:26.585,340.587,0.091,0.061,0.030
1667157926624,2022-10-30T21:25:26.624,340.626,0.274,0.030,0.000
1667157926664,2022-10-30T21:25:26.664,340.666,0.152,-0.061,-0.061
1667157926703,2022-10-30T21:25:26.703,340.705,-0.091,-0.030,-0.091
1667157926743,2022-10-30T21:25:26.743,340.745,0.091,0.091,-0.091
1667157926782,2022-10-30T21:25:26.782,340.784,0.061,0.030,-0.091
1667157926822,2022-10-30T21:25:26.822,340.824,0.061,0.000,-0.091
1667157926861,2022-10-30T21:25:26.861,340.863,0.183,-0.122,-0.091
1667157926901,2022-10-30T21:25:26.901,340.903,0.122,0.091,-0.122
1667157926941,2022-10-30T21:25:26.941,340.943,0.152,0.122,0.030
1667157926980,2022-10-30T21:25:26.980,340.982,-0.183,-0.122,0.000
1667157927020,2022-10-30T21:25:27.020,341.022,-0.152,0.061,-0.152
1667157927059,2022-10-30T21:25:27.059,341.061,-0.152,0.061,-0.061
1667157927099,2022-10-30T21:25:27.099,341.101,-0.213,0.030,-0.152
1667157927138,2022-10-30T21:25:27.138,341.140,0.152,-0.030,-0.061
1667157927178,2022-10-30T21:25:27.178,341.180,0.091,-0.061,0.000
1667157927217,2022-10-30T21:25:27.217,341.219,-0.030,0.030,-0.091
1667157927257,2022-10-30T21:25:27.257,341.259,0.244,-0.030,0.030
1667157927296,2022-10-30T21:25:27.296,341.298,0.091,-0.061,-0.030
1667157927336,2022-10-30T21:25:27.336,341.338,0.244,0.030,-0.091
1667157927376,2022-10-30T21:25:27.376,341.378,0.152,-0.091,-0.061
1667157927415,2022-10-30T21:25:27.415,341.417,0.030,0.122,-0.091
1667157927455,2022-10-30T21:25:27.455,341.457,0.091,-0.030,-0.122
1667157927494,2022-10-30T21:25:27.494,341.496,0.000,-0.061,-0.091
1667157927534,2022-10-30T21:25:27.534,341.536,-0.091,0.061,-0.152
1667157927573,2022-10-30T21:25:27.573,341.575,0.000,0.000,-0.183
1667157927613,2022-10-30T21:25:27.613,341.615,0.152,0.030,-0.122
1667157927652,2022-10-30T21:25:27.652,341.654,-0.061,0.030,-0.061
1667157927692,2022-10-30T21:25:27.692,341.694,-0.061,0.061,-0.213
1667157927732,2022-10-30T21:25:27.732,341.734,0.152,0.061,-0.122
1667157927771,2022-10-30T21:25:27.771,341.773,0.061,0.000,-0.122
1667157927811,2022-10-30T21:25:27.811,341.813,-0.183,0.122,-0.274
1667157927850,2022-10-30T21:25:27.850,341.852,0.061,0.244,-0.152
1667157927890,2022-10-30T21:25:27.890,341.892,0.213,0.122,-0.061
1667157927929,2022-10-30T21:25:27.929,341.931,0.061,0.091,-0.213
1667157927969,2022-10-30T21:25:27.969,341.971,0.091,0.152,-0.396
1667157928008,2022-10-30T21:25:28.008,342.010,0.061,0.030,-0.183
1667157928048,2022-10-30T21:25:28.048,342.050,-0.091,-0.030,-0.183
1667157928088,2022-10-30T21:25:28.088,342.090,-0.122,0.030,-0.183
1667157928127,2022-10-30T21:25:28.127,342.129,-0.213,-0.183,-0.091
1667157928167,2022-10-30T21:25:28.167,342.169,-0.091,-0.122,-0.213
1667157928206,2022-10-30T21:25:28.206,342.208,0.152,-0.030,-0.061
1667157928246,2022-10-30T21:25:28.246,342.248,0.030,-0.122,-0.122
1667157928285,2022-10-30T21:25:28.285,342.287,0.030,0.152,-0.244
1667157928325,2022-10-30T21:25:28.325,342.327,0.152,0.000,-0.030
1667157928364,2022-10-30T21:25:28.364,342.366,0.122,-0.030,-0.061
1667157928404,2022-10-30T21:25:28.404,342.406,0.213,0.122,-0.244
1667157928443,2022-10-30T21:25:28.443,342.445,0.183,0.091,-0.061
1667157928483,2022-10-30T21:25:28.483,342.485,-0.183,0.091,-0.091
1667157928523,2022-10-30T21:25:28.523,342.525,0.091,0.091,-0.213
1667157928562,2022-10-30T21:25:28.562,342.564,0.122,0.091,-0.183
1667157928602,2022-10-30T21:25:28.602,342.604,-0.030,0.122,-0.213
1667157928641,2022-10-30T21:25:28.641,342.643,0.213,0.091,-0.091
1667157928681,2022-10-30T21:25:28.681,342.683,0.061,0.122,-0.030
1667157928720,2022-10-30T21:25:28.720,342.722,-0.091,0.091,-0.122
1667157928760,2022-10-30T21:25:28.760,342.762,0.213,0.061,-0.122
1667157928799,2022-10-30T21:25:28.799,342.801,0.000,0.030,0.000
1667157928839,2022-10-30T21:25:28.839,342.841,0.061,0.091,-0.122
1667157928879,2022-10-30T21:25:28.879,342.881,0.091,0.000,-0.061
1667157928918,2022-10-30T21:25:28.918,342.920,-0.030,0.061,0.000
1667157928958,2022-10-30T21:25:28.958,342.960,0.152,-0.030,-0.061
1667157928997,2022-10-30T21:25:28.997,342.999,0.122,0.000,-0.152
1667157929037,2022-10-30T21:25:29.037,343.039,-0.152,-0.030,-0.152
1667157929076,2022-10-30T21:25:29.076,343.078,-0.030,-0.183,0.000
1667157929114,2022-10-30T21:25:29.114,343.116,-0.366,0.030,-0.152
1667157929154,2022-10-30T21:25:29.154,343.156,-0.213,0.152,-0.091
1667157929193,2022-10-30T21:25:29.193,343.195,-0.213,0.061,-0.091
1667157929233,2022-10-30T21:25:29.233,343.235,-0.030,-0.030,-0.061
1667157929273,2022-10-30T21:25:29.273,343.275,0.183,0.000,0.000
1667157929312,2022-10-30T21:25:29.312,343.314,0.152,0.152,-0.152
1667157929352,2022-10-30T21:25:29.352,343.354,0.183,0.091,-0.030
1667157929391,2022-10-30T21:25:29.391,343.393,0.061,0.030,-0.091
1667157929431,2022-10-30T21:25:29.431,343.433,0.091,0.061,-0.122
1667157929470,2022-10-30T21:25:29.470,343.472,0.244,0.061,-0.061
1667157929510,2022-10-30T21:25:29.510,343.512,0.061,0.061,-0.061
1667157929549,2022-10-30T21:25:29.549,343.551,0.152,0.122,-0.122
1667157929589,2022-10-30T21:25:29.589,343.591,0.122,0.213,0.030
1667157929629,2022-10-30T21:25:29.629,343.631,-0.030,0.305,-0.061
1667157929668,2022-10-30T21:25:29.668,343.670,0.122,0.427,-0.244
1667157929708,2022-10-30T21:25:29.708,343.710,0.000,0.305,-0.061
1667157929747,2022-10-30T21:25:29.747,343.749,0.000,0.274,-0.061
1667157929787,2022-10-30T21:25:29.787,343.789,0.274,0.366,-0.122
1667157929826,2022-10-30T21:25:29.826,343.828,-0.122,0.335,-0.030
1667157929866,2022-10-30T21:25:29.866,343.868,0.152,0.549,-0.061
1667157929905,2022-10-30T21:25:29.905,343.907,0.183,0.457,-0.152
1667157929945,2022-10-30T21:25:29.945,343.947,-0.091,0.335,-0.122
1667157929984,2022-10-30T21:25:29.984,343.986,0.183,0.305,-0.122
1667157930024,2022-10-30T21:25:30.024,344.026,0.488,0.305,-0.061
1667157930064,2022-10-30T21:25:30.064,344.066,0.091,0.213,-0.183
1667157930103,2022-10-30T21:25:30.103,344.105,0.183,0.122,-0.213
1667157930143,2022-10-30T21:25:30.143,344.145,0.061,0.152,-0.183
1667157930182,2022-10-30T21:25:30.182,344.184,-0.274,0.274,-0.183
1667157930222,2022-10-30T21:25:30.222,344.224,-0.183,0.366,-0.213
1667157930261,2022-10-30T21:25:30.261,344.263,-0.030,0.457,-0.183
1667157930301,2022-10-30T21:25:30.301,344.303,-0.122,0.335,-0.122
1667157930340,2022-10-30T21:25:30.340,344.342,0.213,0.427,-0.213
1667157930380,2022-10-30T21:25:30.380,344.382,0.091,0.335,-0.122
1667157930420,2022-10-30T21:25:30.420,344.422,0.030,0.244,-0.091
1667157930459,2022-10-30T21:25:30.459,344.461,0.183,0.305,-0.213
1667157930499,2022-10-30T21:25:30.499,344.501,0.183,0.152,-0.152
1667157930538,2022-10-30T21:25:30.538,344.540,-0.061,0.274,-0.152
1667157930578,2022-10-30T21:25:30.578,344.580,0.213,0.274,-0.183
1667157930617,2022-10-30T21:25:30.617,344.619,0.122,0.244,-0.091
1667157930657,2022-10-30T21:25:30.657,344.659,-0.091,0.457,-0.244
1667157930696,2022-10-30T21:25:30.696,344.698,0.213,0.518,-0.213
1667157930736,2022-10-30T21:25:30.736,344.738,0.091,0.640,-0.183
1667157930775,2022-10-30T21:25:30.775,344.777,0.091,0.793,-0.183
1667157930815,2022-10-30T21:25:30.815,344.817,0.366,0.640,-0.152
1667157930855,2022-10-30T21:25:30.855,344.857,0.030,0.640,-0.122
1667157930894,2022-10-30T21:25:30.894,344.896,0.122,0.854,-0.152
1667157930934,2022-10-30T21:25:30.934,344.936,0.335,0.915,-0.244
1667157930973,2022-10-30T21:25:30.973,344.975,0.091,0.884,-0.183
1667157931013,2022-10-30T21:25:31.013,345.015,0.122,0.823,-0.091
1667157931052,2022-10-30T21:25:31.052,345.054,0.274,0.884,-0.244
1667157931092,2022-10-30T21:25:31.092,345.094,0.274,1.220,-0.122
1667157931131,2022-10-30T21:25:31.131,345.133,0.213,0.884,-0.030
1667157931171,2022-10-30T21:25:31.171,345.173,0.152,0.396,-0.122
1667157931211,2022-10-30T21:25:31.211,345.213,-0.213,0.457,-0.030
1667157931250,2022-10-30T21:25:31.250,345.252,-0.183,0.366,-0.061
1667157931290,2022-10-30T21:25:31.290,345.292,0.274,0.122,-0.183
1667157931329,2022-10-30T21:25:31.329,345.331,0.274,0.091,-0.061
1667157931369,2022-10-30T21:25:31.369,345.371,0.366,0.000,-0.122
1667157931408,2022-10-30T21:25:31.408,345.410,0.213,-0.122,-0.091
1667157931448,2022-10-30T21:25:31.448,345.450,0.244,-0.061,-0.091
1667157931487,2022-10-30T21:25:31.487,345.489,0.244,-0.061,-0.030
1667157931527,2022-10-30T21:25:31.527,345.529,0.122,-0.091,0.030
1667157931567,2022-10-30T21:25:31.567,345.569,0.213,0.000,-0.091
1667157931606,2022-10-30T21:25:31.606,345.608,0.213,0.030,-0.030
1667157931646,2022-10-30T21:25:31.646,345.648,0.091,-0.030,-0.091
1667157931685,2022-10-30T21:25:31.685,345.687,0.091,-0.061,-0.122
1667157931725,2022-10-30T21:25:31.725,345.727,0.061,0.000,-0.061
1667157931764,2022-10-30T21:25:31.764,345.766,-0.030,-0.061,-0.122
1667157931804,2022-10-30T21:25:31.804,345.806,0.091,0.030,-0.091
1667157931843,2022-10-30T21:25:31.843,345.845,0.000,-0.061,-0.061
1667157931883,2022-10-30T21:25:31.883,345.885,-0.030,-0.152,-0.152
1667157931922,2022-10-30T21:25:31.922,345.924,0.366,-0.030,-0.061
1667157931962,2022-10-30T21:25:31.962,345.964,0.183,-0.091,0.030
1667157932002,2022-10-30T21:25:32.002,346.004,0.457,-0.122,-0.091
1667157932041,2022-10-30T21:25:32.041,346.043,0.274,-0.030,-0.122
1667157932081,2022-10-30T21:25:32.081,346.083,-0.030,-0.091,-0.030
1667157932120,2022-10-30T21:25:32.120,346.122,0.152,-0.091,-0.183
1667157932160,2022-10-30T21:25:32.160,346.162,0.000,-0.030,-0.152
1667157932199,2022-10-30T21:25:32.199,346.201,-0.091,-0.030,-0.122
1667157932239,2022-10-30T21:25:32.239,346.241,-0.183,0.000,-0.152
1667157932278,2022-10-30T21:25:32.278,346.280,0.122,0.030,-0.091
1667157932318,2022-10-30T21:25:32.318,346.320,0.213,-0.030,-0.030
1667157932358,2022-10-30T21:25:32.358,346.360,-0.061,0.000,-0.122
1667157932397,2022-10-30T21:25:32.397,346.399,0.152,0.000,-0.122
1667157932437,2022-10-30T21:25:32.437,346.439,0.335,0.000,0.061
1667157932476,2022-10-30T21:25:32.476,346.478,0.091,0.030,-0.152
1667157932516,2022-10-30T21:25:32.516,346.518,-0.030,0.030,-0.183
1667157932555,2022-10-30T21:25:32.555,346.557,0.000,0.030,-0.122
1667157932595,2022-10-30T21:25:32.595,346.597,0.061,0.122,-0.061
1667157932634,2022-10-30T21:25:32.634,346.636,0.061,0.091,-0.061
1667157932674,2022-10-30T21:25:32.674,346.676,0.000,-0.030,-0.152
1667157932713,2022-10-30T21:25:32.713,346.715,0.091,0.000,-0.122
1667157932753,2022-10-30T21:25:32.753,346.755,0.183,0.122,-0.091
1667157932793,2022-10-30T21:25:32.793,346.795,0.122,0.122,-0.122
1667157932832,2022-10-30T21:25:32.832,346.834,0.061,0.030,-0.061
1667157932872,2022-10-30T21:25:32.872,346.874,0.061,0.183,-0.152
1667157932911,2022-10-30T21:25:32.911,346.913,-0.030,0.091,-0.152
1667157932951,2022-10-30T21:25:32.951,346.953,0.000,-0.122,-0.091
1667157932990,2022-10-30T21:25:32.990,346.992,0.183,0.091,-0.244
1667157933030,2022-10-30T21:25:33.030,347.032,0.122,0.061,-0.183
1667157933069,2022-10-30T21:25:33.069,347.071,0.122,-0.030,-0.213
1667157933109,2022-10-30T21:25:33.109,347.111,-0.213,0.122,-0.305
1667157933149,2022-10-30T21:25:33.149,347.151,-0.518,0.091,-0.213
1667157933188,2022-10-30T21:25:33.188,347.190,-0.183,0.183,-0.244
1667157933228,2022-10-30T21:25:33.228,347.230,-0.030,0.091,-0.152
1667157933267,2022-10-30T21:25:33.267,347.269,0.244,-0.030,-0.152
1667157933307,2022-10-30T21:25:33.307,347.309,0.366,0.152,-0.152
1667157933346,2022-10-30T21:25:33.346,347.348,0.183,0.000,-0.091
1667157933386,2022-10-30T21:25:33.386,347.388,0.274,-0.091,-0.091
1667157933425,2022-10-30T21:25:33.425,347.427,0.000,0.061,-0.183
1667157933465,2022-10-30T21:25:33.465,347.467,0.061,0.000,-0.244
1667157933505,2022-10-30T21:25:33.505,347.507,0.305,-0.030,-0.305
1667157933544,2022-10-30T21:25:33.544,347.546,0.061,-0.122,-0.183
1667157933584,2022-10-30T21:25:33.584,347.586,-0.091,0.030,-0.030
1667157933623,2022-10-30T21:25:33.623,347.625,-0.061,0.274,-0.183
1667157933663,2022-10-30T21:25:33.663,347.665,0.152,-0.122,-0.122
1667157933702,2022-10-30T21:25:33.702,347.704,0.000,-0.244,-0.030
1667157933742,2022-10-30T21:25:33.742,347.744,-0.274,-0.061,-0.183
1667157933781,2022-10-30T21:25:33.781,347.783,-0.305,0.152,-0.152
1667157933821,2022-10-30T21:25:33.821,347.823,-0.610,0.152,-0.152
1667157933860,2022-10-30T21:25:33.860,347.862,0.091,-0.091,-0.122
1667157933900,2022-10-30T21:25:33.900,347.902,0.061,-0.244,-0.061
1667157933940,2022-10-30T21:25:33.940,347.942,-0.244,-0.152,0.030
1667157933979,2022-10-30T21:25:33.979,347.981,-0.061,0.000,0.000
1667157934019,2022-10-30T21:25:34.019,348.021,-0.122,0.000,0.030
1667157934058,2022-10-30T21:25:34.058,348.060,-0.549,0.000,-0.122
1667157934098,2022-10-30T21:25:34.098,348.100,-0.274,0.152,-0.183
1667157934137,2022-10-30T21:25:34.137,348.139,-0.091,-0.061,-0.183
1667157934177,2022-10-30T21:25:34.177,348.179,0.091,-0.122,-0.183
1667157934216,2022-10-30T21:25:34.216,348.218,0.030,0.000,-0.152
1667157934256,2022-10-30T21:25:34.256,348.258,0.091,0.030,-0.244
1667157934296,2022-10-30T21:25:34.296,348.298,0.091,-0.122,-0.091
1667157934335,2022-10-30T21:25:34.335,348.337,-0.091,-0.122,0.061
1667157934375,2022-10-30T21:25:34.375,348.377,-0.396,0.152,-0.274
1667157934414,2022-10-30T21:25:34.414,348.416,-0.213,0.122,-0.244
1667157934454,2022-10-30T21:25:34.454,348.456,0.305,-0.061,-0.061
1667157934493,2022-10-30T21:25:34.493,348.495,0.152,0.152,-0.122
1667157934533,2022-10-30T21:25:34.533,348.535,0.183,0.183,-0.030
1667157934572,2022-10-30T21:25:34.572,348.574,0.091,0.122,-0.122
1667157934612,2022-10-30T21:25:34.612,348.614,0.183,0.030,-0.152
1667157934651,2022-10-30T21:25:34.651,348.653,0.183,0.000,-0.061
1667157934691,2022-10-30T21:25:34.691,348.693,-0.030,0.000,-0.122
1667157934731,2022-10-30T21:25:34.731,348.733,-0.061,0.061,-0.061
1667157934770,2022-10-30T21:25:34.770,348.772,-0.244,-0.244,-0.030
1667157934810,2022-10-30T21:25:34.810,348.812,0.274,-0.030,-0.213
1667157934849,2022-10-30T21:25:34.849,348.851,-0.244,-0.030,-0.305
1667157934889,2022-10-30T21:25:34.889,348.891,0.183,-0.213,0.152
1667157934928,2022-10-30T21:25:34.928,348.930,0.244,-0.061,-0.122
1667157934968,2022-10-30T21:25:34.968,348.970,0.244,-0.030,-0.152
1667157935007,2022-10-30T21:25:35.007,349.009,0.152,0.000,0.000
1667157935047,2022-10-30T21:25:35.047,349.049,-0.244,-0.091,-0.030
1667157935087,2022-10-30T21:25:35.087,349.089,-0.427,-0.122,0.000
1667157935126,2022-10-30T21:25:35.126,349.128,0.396,0.183,0.000
1667157935166,2022-10-30T21:25:35.166,349.168,0.091,0.152,-0.335
1667157935205,2022-10-30T21:25:35.205,349.207,-0.244,-0.122,-0.122
1667157935245,2022-10-30T21:25:35.245,349.247,0.183,-0.152,-0.122
1667157935284,2022-10-30T21:25:35.284,349.286,0.549,0.152,-0.122
1667157935324,2022-10-30T21:25:35.324,349.326,-0.091,0.213,-0.061
1667157935363,2022-10-30T21:25:35.363,349.365,-0.152,0.091,0.061
1667157935403,2022-10-30T21:25:35.403,349.405,0.000,0.000,-0.152
1667157935442,2022-10-30T21:25:35.442,349.444,0.091,0.152,-0.152
1667157935482,2022-10-30T21:25:35.482,349.484,0.152,0.061,-0.152
1667157935522,2022-10-30T21:25:35.522,349.524,0.854,-0.152,-0.122
1667157935561,2022-10-30T21:25:35.561,349.563,0.793,-0.183,0.030
1667157935601,2022-10-30T21:25:35.601,349.603,0.488,-0.274,0.030
1667157935640,2022-10-30T21:25:35.640,349.642,0.305,-0.183,-0.030
1667157935680,2022-10-30T21:25:35.680,349.682,0.122,-0.030,0.152
1667157935719,2022-10-30T21:25:35.719,349.721,-0.091,-0.061,0.152
1667157935759,2022-10-30T21:25:35.759,349.761,0.030,0.305,-0.061
1667157935798,2022-10-30T21:25:35.798,349.800,-0.762,0.152,-0.183
1667157935838,2022-10-30T21:25:35.838,349.840,-0.244,0.061,-0.244
1667157935878,2022-10-30T21:25:35.878,349.880,0.183,0.183,-0.274
1667157935917,2022-10-30T21:25:35.917,349.919,0.030,0.274,-0.183
1667157935957,2022-10-30T21:25:35.957,349.959,0.152,0.091,-0.122
1667157935996,2022-10-30T21:25:35.996,349.998,0.488,-0.061,-0.152
1667157936036,2022-10-30T21:25:36.036,350.038,0.213,0.091,-0.244
1667157936075,2022-10-30T21:25:36.075,350.077,0.030,0.152,-0.183
1667157936115,2022-10-30T21:25:36.115,350.117,0.274,0.000,-0.091
1667157936154,2022-10-30T21:25:36.154,350.156,0.244,-0.091,-0.091
1667157936194,2022-10-30T21:25:36.194,350.196,0.305,0.091,-0.183
1667157936234,2022-10-30T21:25:36.234,350.236,-0.091,0.122,-0.274
1667157936273,2022-10-30T21:25:36.273,350.275,-0.091,0.122,-0.152
1667157936313,2022-10-30T21:25:36.313,350.315,-0.122,0.000,0.030
1667157936352,2022-10-30T21:25:36.352,350.354,0.183,0.030,-0.152
1667157936392,2022-10-30T21:25:36.392,350.394,0.488,0.030,-0.061
1667157936431,2022-10-30T21:25:36.431,350.433,0.152,-0.122,0.030
1667157936471,2022-10-30T21:25:36.471,350.473,0.244,0.000,-0.061
1667157936510,2022-10-30T21:25:36.510,350.512,0.091,-0.030,-0.061
1667157936550,2022-10-30T21:25:36.550,350.552,0.549,0.000,-0.152
1667157936589,2022-10-30T21:25:36.589,350.591,0.610,0.061,-0.152
1667157936629,2022-10-30T21:25:36.629,350.631,0.488,0.061,-0.152
1667157936669,2022-10-30T21:25:36.669,350.671,0.732,0.122,-0.061
1667157936708,2022-10-30T21:25:36.708,350.710,0.305,0.366,-0.061
1667157936748,2022-10-30T21:25:36.748,350.750,-0.152,0.579,-0.305
1667157936787,2022-10-30T21:25:36.787,350.789,-0.152,0.488,-0.183
1667157936827,2022-10-30T21:25:36.827,350.829,0.183,0.427,-0.213
1667157936866,2022-10-30T21:25:36.866,350.868,0.000,0.457,-0.366
1667157936906,2022-10-30T21:25:36.906,350.908,0.000,0.366,-0.457
1667157936945,2022-10-30T21:25:36.945,350.947,0.366,0.427,-0.518
1667157936985,2022-10-30T21:25:36.985,350.987,0.457,0.213,-0.244
1667157937025,2022-10-30T21:25:37.025,351.027,0.244,0.183,-0.152
1667157937064,2022-10-30T21:25:37.064,351.066,0.244,0.122,-0.274
1667157937104,2022-10-30T21:25:37.104,351.106,0.244,0.152,-0.213
1667157937143,2022-10-30T21:25:37.143,351.145,0.244,0.213,-0.183
1667157937183,2022-10-30T21:25:37.183,351.185,0.213,0.274,-0.244
1667157937222,2022-10-30T21:25:37.222,351.224,0.122,0.305,-0.305
1667157937262,2022-10-30T21:25:37.262,351.264,0.030,0.488,-0.305
1667157937301,2022-10-30T21:25:37.301,351.303,-0.061,0.610,-0.335
1667157937341,2022-10-30T21:25:37.341,351.343,0.274,0.640,-0.122
1667157937380,2022-10-30T21:25:37.380,351.382,-0.183,0.549,-0.152
1667157937420,2022-10-30T21:25:37.420,351.422,0.305,0.518,-0.213
1667157937460,2022-10-30T21:25:37.460,351.462,0.152,0.427,-0.122
1667157937499,2022-10-30T21:25:37.499,351.501,0.000,0.335,-0.152
1667157937539,2022-10-30T21:25:37.539,351.541,0.183,0.335,-0.152
1667157937578,2022-10-30T21:25:37.578,351.580,0.183,0.152,-0.091
1667157937618,2022-10-30T21:25:37.618,351.620,0.396,0.061,-0.061
1667157937657,2022-10-30T21:25:37.657,351.659,0.030,0.122,-0.152
1667157937697,2022-10-30T21:25:37.697,351.699,-0.030,0.061,-0.183
1667157937736,2022-10-30T21:25:37.736,351.738,-0.061,-0.061,-0.152
1667157937776,2022-10-30T21:25:37.776,351.778,-0.030,0.152,-0.213
1667157937816,2022-10-30T21:25:37.816,351.818,-0.091,0.122,-0.091
1667157937855,2022-10-30T21:25:37.855,351.857,0.030,0.122,-0.152
1667157937895,2022-10-30T21:25:37.895,351.897,0.091,0.122,-0.061
1667157937934,2022-10-30T21:25:37.934,351.936,0.183,0.122,0.000
1667157937974,2022-10-30T21:25:37.974,351.976,0.152,0.122,-0.061
1667157938013,2022-10-30T21:25:38.013,352.015,0.152,0.061,0.030
1667157938053,2022-10-30T21:25:38.053,352.055,0.213,0.091,0.030
1667157938092,2022-10-30T21:25:38.092,352.094,0.213,0.091,-0.030
1667157938132,2022-10-30T21:25:38.132,352.134,0.213,0.091,-0.030
1667157938171,2022-10-30T21:25:38.171,352.173,-0.061,0.091,-0.061
1667157938211,2022-10-30T21:25:38.211,352.213,0.000,0.122,-0.061
1667157938251,2022-10-30T21:25:38.251,352.253,0.152,0.061,-0.061
1667157938290,2022-10-30T21:25:38.290,352.292,0.183,0.000,0.000
1667157938330,2022-10-30T21:25:38.330,352.332,0.213,0.030,0.000
1667157938369,2022-10-30T21:25:38.369,352.371,0.061,0.030,-0.061
1667157938409,2022-10-30T21:25:38.409,352.411,0.122,0.122,0.000
1667157938448,2022-10-30T21:25:38.448,352.450,0.030,0.091,-0.061
1667157938488,2022-10-30T21:25:38.488,352.490,0.061,0.000,-0.152
1667157938527,2022-10-30T21:25:38.527,352.529,0.183,-0.061,0.030
1667157938567,2022-10-30T21:25:38.567,352.569,0.274,0.061,-0.061
1667157938607,2022-10-30T21:25:38.607,352.609,0.061,0.152,-0.183
1667157938646,2022-10-30T21:25:38.646,352.648,0.274,0.061,-0.061
