epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1667906585428,2022-11-08T13:23:05.428,14.240,-0.085,0.237,-0.964
1667906585468,2022-11-08T13:23:05.468,14.280,-0.084,0.238,-0.963
1667906585508,2022-11-08T13:23:05.508,14.320,-0.084,0.235,-0.964
1667906585548,2022-11-08T13:23:05.548,14.360,-0.085,0.235,-0.965
1667906585588,2022-11-08T13:23:05.588,14.400,-0.084,0.237,-0.965
1667906585628,2022-11-08T13:23:05.628,14.440,-0.084,0.236,-0.964
1667906585668,2022-11-08T13:23:05.668,14.480,-0.084,0.237,-0.966
1667906585708,2022-11-08T13:23:05.708,14.520,-0.083,0.236,-0.965
1667906585748,2022-11-08T13:23:05.748,14.560,-0.083,0.238,-0.965
1667906585788,2022-11-08T13:23:05.788,14.600,-0.083,0.236,-0.965
1667906585828,2022-11-08T13:23:05.828,14.640,-0.084,0.234,-0.965
1667906585868,2022-11-08T13:23:05.868,14.680,-0.085,0.237,-0.965
1667906585908,2022-11-08T13:23:05.908,14.720,-0.084,0.236,-0.966
1667906585948,2022-11-08T13:23:05.948,14.760,-0.083,0.235,-0.965
1667906585988,2022-11-08T13:23:05.988,14.800,-0.085,0.238,-0.965
1667906586028,2022-11-08T13:23:06.028,14.840,-0.083,0.238,-0.964
1667906586068,2022-11-08T13:23:06.068,14.880,-0.083,0.239,-0.965
1667906586108,2022-11-08T13:23:06.108,14.920,-0.085,0.233,-0.965
1667906586148,2022-11-08T13:23:06.148,14.960,-0.085,0.237,-0.964
1667906586188,2022-11-08T13:23:06.188,15.000,-0.083,0.232,-0.965
1667906586228,2022-11-08T13:23:06.228,15.040,-0.084,0.234,-0.966
1667906586268,2022-11-08T13:23:06.268,15.080,-0.085,0.242,-0.965
1667906586308,2022-11-08T13:23:06.308,15.120,-0.083,0.235,-0.965
1667906586348,2022-11-08T13:23:06.348,15.160,-0.083,0.234,-0.965
1667906586388,2022-11-08T13:23:06.388,15.200,-0.085,0.232,-0.965
1667906586428,2022-11-08T13:23:06.428,15.240,-0.083,0.235,-0.965
1667906586468,2022-11-08T13:23:06.468,15.280,-0.087,0.234,-0.965
1667906586508,2022-11-08T13:23:06.508,15.320,-0.086,0.235,-0.964
1667906586548,2022-11-08T13:23:06.548,15.360,-0.081,0.242,-0.964
1667906586588,2022-11-08T13:23:06.588,15.400,-0.084,0.238,-0.965
1667906586628,2022-11-08T13:23:06.628,15.440,-0.085,0.227,-0.966
1667906586668,2022-11-08T13:23:06.668,15.480,-0.087,0.252,-0.962
1667906586708,2022-11-08T13:23:06.708,15.520,-0.071,0.231,-0.967
1667906586748,2022-11-08T13:23:06.748,15.560,-0.097,0.222,-0.966
1667906586788,2022-11-08T13:23:06.788,15.600,-0.105,0.242,-0.962
1667906586828,2022-11-08T13:23:06.828,15.640,-0.054,0.241,-0.967
1667906586868,2022-11-08T13:23:06.868,15.680,-0.080,0.223,-0.967
1667906586908,2022-11-08T13:23:06.908,15.720,-0.107,0.248,-0.961
1667906586948,2022-11-08T13:23:06.948,15.760,-0.075,0.231,-0.966
1667906586988,2022-11-08T13:23:06.988,15.800,-0.080,0.232,-0.966
1667906587028,2022-11-08T13:23:07.028,15.840,-0.091,0.239,-0.964
1667906587068,2022-11-08T13:23:07.068,15.880,-0.081,0.232,-0.965
1667906587108,2022-11-08T13:23:07.108,15.920,-0.095,0.244,-0.960
1667906587148,2022-11-08T13:23:07.148,15.960,-0.117,0.282,-0.958
1667906587188,2022-11-08T13:23:07.188,16.000,-0.003,0.118,-0.995
1667906587228,2022-11-08T13:23:07.228,16.040,-0.062,0.256,-0.964
1667906587268,2022-11-08T13:23:07.268,16.080,-0.148,0.294,-0.945
1667906587308,2022-11-08T13:23:07.308,16.120,-0.104,0.231,-0.962
1667906587348,2022-11-08T13:23:07.348,16.160,-0.066,0.201,-0.974
1667906587388,2022-11-08T13:23:07.388,16.200,-0.056,0.193,-0.976
1667906587428,2022-11-08T13:23:07.428,16.240,-0.091,0.269,-0.960
1667906587468,2022-11-08T13:23:07.468,16.280,-0.108,0.249,-0.960
1667906587508,2022-11-08T13:23:07.508,16.320,-0.081,0.223,-0.967
1667906587548,2022-11-08T13:23:07.548,16.360,-0.082,0.243,-0.964
1667906587588,2022-11-08T13:23:07.588,16.400,-0.083,0.227,-0.966
1667906587628,2022-11-08T13:23:07.628,16.440,-0.081,0.230,-0.965
1667906587668,2022-11-08T13:23:07.668,16.480,-0.088,0.230,-0.965
1667906587708,2022-11-08T13:23:07.708,16.520,-0.083,0.237,-0.965
1667906587748,2022-11-08T13:23:07.748,16.560,-0.089,0.240,-0.965
1667906587788,2022-11-08T13:23:07.788,16.600,-0.083,0.216,-0.969
1667906587828,2022-11-08T13:23:07.828,16.640,-0.085,0.229,-0.966
1667906587868,2022-11-08T13:23:07.868,16.680,-0.088,0.240,-0.964
1667906587908,2022-11-08T13:23:07.908,16.720,-0.084,0.229,-0.967
1667906587948,2022-11-08T13:23:07.948,16.760,-0.084,0.225,-0.966
1667906587988,2022-11-08T13:23:07.988,16.800,-0.087,0.227,-0.964
1667906588028,2022-11-08T13:23:08.028,16.840,-0.090,0.234,-0.965
1667906588068,2022-11-08T13:23:08.068,16.880,-0.081,0.237,-0.967
1667906588108,2022-11-08T13:23:08.108,16.920,-0.098,0.238,-0.963
1667906588148,2022-11-08T13:23:08.148,16.960,-0.066,0.208,-0.972
1667906588188,2022-11-08T13:23:08.188,17.000,-0.089,0.236,-0.965
1667906588228,2022-11-08T13:23:08.228,17.040,-0.110,0.225,-0.965
1667906588268,2022-11-08T13:23:08.268,17.080,-0.073,0.238,-0.967
1667906588308,2022-11-08T13:23:08.308,17.120,-0.068,0.239,-0.968
1667906588348,2022-11-08T13:23:08.348,17.160,-0.097,0.204,-0.968
1667906588388,2022-11-08T13:23:08.388,17.200,-0.089,0.246,-0.963
1667906588428,2022-11-08T13:23:08.428,17.240,-0.091,0.242,-0.963
1667906588468,2022-11-08T13:23:08.468,17.280,-0.089,0.213,-0.968
1667906588508,2022-11-08T13:23:08.508,17.320,-0.081,0.236,-0.966
1667906588548,2022-11-08T13:23:08.548,17.360,-0.085,0.236,-0.965
1667906588588,2022-11-08T13:23:08.588,17.400,-0.092,0.233,-0.965
1667906588628,2022-11-08T13:23:08.628,17.440,-0.087,0.228,-0.967
1667906588668,2022-11-08T13:23:08.668,17.480,-0.080,0.229,-0.968
1667906588708,2022-11-08T13:23:08.708,17.520,-0.089,0.238,-0.964
1667906588748,2022-11-08T13:23:08.748,17.560,-0.090,0.223,-0.967
1667906588788,2022-11-08T13:23:08.788,17.600,-0.085,0.229,-0.967
1667906588828,2022-11-08T13:23:08.828,17.640,-0.085,0.235,-0.966
1667906588868,2022-11-08T13:23:08.868,17.680,-0.087,0.228,-0.965
1667906588908,2022-11-08T13:23:08.908,17.720,-0.088,0.227,-0.965
1667906588948,2022-11-08T13:23:08.948,17.760,-0.084,0.232,-0.966
1667906588988,2022-11-08T13:23:08.988,17.800,-0.088,0.234,-0.964
1667906589028,2022-11-08T13:23:09.028,17.840,-0.089,0.231,-0.965
1667906589068,2022-11-08T13:23:09.068,17.880,-0.088,0.227,-0.967
1667906589108,2022-11-08T13:23:09.108,17.920,-0.088,0.236,-0.965
1667906589148,2022-11-08T13:23:09.148,17.960,-0.088,0.244,-0.964
1667906589188,2022-11-08T13:23:09.188,18.000,-0.086,0.229,-0.967
1667906589228,2022-11-08T13:23:09.228,18.040,-0.089,0.234,-0.966
1667906589268,2022-11-08T13:23:09.268,18.080,-0.087,0.231,-0.964
1667906589308,2022-11-08T13:23:09.308,18.120,-0.089,0.237,-0.963
1667906589348,2022-11-08T13:23:09.348,18.160,-0.087,0.229,-0.967
1667906589388,2022-11-08T13:23:09.388,18.200,-0.086,0.230,-0.966
1667906589428,2022-11-08T13:23:09.428,18.240,-0.089,0.242,-0.963
1667906589468,2022-11-08T13:23:09.468,18.280,-0.088,0.234,-0.965
1667906589508,2022-11-08T13:23:09.508,18.320,-0.087,0.232,-0.966
1667906589548,2022-11-08T13:23:09.548,18.360,-0.091,0.226,-0.966
1667906589588,2022-11-08T13:23:09.588,18.400,-0.092,0.238,-0.965
1667906589628,2022-11-08T13:23:09.628,18.440,-0.085,0.228,-0.965
1667906589668,2022-11-08T13:23:09.668,18.480,-0.087,0.231,-0.966
1667906589708,2022-11-08T13:23:09.708,18.520,-0.090,0.243,-0.962
1667906589748,2022-11-08T13:23:09.748,18.560,-0.088,0.233,-0.965
1667906589788,2022-11-08T13:23:09.788,18.600,-0.088,0.233,-0.966
1667906589828,2022-11-08T13:23:09.828,18.640,-0.089,0.233,-0.965
1667906589868,2022-11-08T13:23:09.868,18.680,-0.092,0.237,-0.965
1667906589908,2022-11-08T13:23:09.908,18.720,-0.090,0.232,-0.964
1667906589948,2022-11-08T13:23:09.948,18.760,-0.089,0.234,-0.964
1667906589988,2022-11-08T13:23:09.988,18.800,-0.089,0.235,-0.964
1667906590028,2022-11-08T13:23:10.028,18.840,-0.090,0.238,-0.964
1667906590068,2022-11-08T13:23:10.068,18.880,-0.087,0.231,-0.966
1667906590108,2022-11-08T13:23:10.108,18.920,-0.090,0.235,-0.964
1667906590148,2022-11-08T13:23:10.148,18.960,-0.089,0.236,-0.965
1667906590188,2022-11-08T13:23:10.188,19.000,-0.088,0.235,-0.964
1667906590228,2022-11-08T13:23:10.228,19.040,-0.089,0.232,-0.964
1667906590268,2022-11-08T13:23:10.268,19.080,-0.091,0.235,-0.964
1667906590308,2022-11-08T13:23:10.308,19.120,-0.090,0.234,-0.964
1667906590348,2022-11-08T13:23:10.348,19.160,-0.088,0.234,-0.965
1667906590388,2022-11-08T13:23:10.388,19.200,-0.088,0.233,-0.965
1667906590428,2022-11-08T13:23:10.428,19.240,-0.090,0.240,-0.963
1667906590468,2022-11-08T13:23:10.468,19.280,-0.090,0.234,-0.964
1667906590508,2022-11-08T13:23:10.508,19.320,-0.088,0.228,-0.966
1667906590548,2022-11-08T13:23:10.548,19.360,-0.089,0.233,-0.965
1667906590588,2022-11-08T13:23:10.588,19.400,-0.089,0.232,-0.965
1667906590628,2022-11-08T13:23:10.628,19.440,-0.088,0.230,-0.966
1667906590668,2022-11-08T13:23:10.668,19.480,-0.089,0.233,-0.965
1667906590708,2022-11-08T13:23:10.708,19.520,-0.089,0.234,-0.965
1667906590748,2022-11-08T13:23:10.748,19.560,-0.091,0.234,-0.964
1667906590788,2022-11-08T13:23:10.788,19.600,-0.088,0.230,-0.966
1667906590828,2022-11-08T13:23:10.828,19.640,-0.090,0.236,-0.965
1667906590868,2022-11-08T13:23:10.868,19.680,-0.090,0.236,-0.964
1667906590908,2022-11-08T13:23:10.908,19.720,-0.087,0.233,-0.965
1667906590948,2022-11-08T13:23:10.948,19.760,-0.089,0.233,-0.964
1667906590988,2022-11-08T13:23:10.988,19.800,-0.092,0.234,-0.964
1667906591028,2022-11-08T13:23:11.028,19.840,-0.088,0.237,-0.965
1667906591068,2022-11-08T13:23:11.068,19.880,-0.088,0.235,-0.965
1667906591108,2022-11-08T13:23:11.108,19.920,-0.089,0.237,-0.964
1667906591148,2022-11-08T13:23:11.148,19.960,-0.090,0.240,-0.963
1667906591188,2022-11-08T13:23:11.188,20.000,-0.089,0.235,-0.966
1667906591228,2022-11-08T13:23:11.228,20.040,-0.088,0.236,-0.965
1667906591268,2022-11-08T13:23:11.268,20.080,-0.089,0.233,-0.965
1667906591308,2022-11-08T13:23:11.308,20.120,-0.090,0.235,-0.965
1667906591348,2022-11-08T13:23:11.348,20.160,-0.090,0.234,-0.965
1667906591388,2022-11-08T13:23:11.388,20.200,-0.088,0.232,-0.965
1667906591428,2022-11-08T13:23:11.428,20.240,-0.090,0.237,-0.964
1667906591468,2022-11-08T13:23:11.468,20.280,-0.089,0.232,-0.965
1667906591508,2022-11-08T13:23:11.508,20.320,-0.088,0.231,-0.967
1667906591548,2022-11-08T13:23:11.548,20.360,-0.089,0.234,-0.965
1667906591588,2022-11-08T13:23:11.588,20.400,-0.090,0.235,-0.965
1667906591628,2022-11-08T13:23:11.628,20.440,-0.089,0.229,-0.965
1667906591668,2022-11-08T13:23:11.668,20.480,-0.090,0.234,-0.965
1667906591708,2022-11-08T13:23:11.708,20.520,-0.089,0.234,-0.966
1667906591748,2022-11-08T13:23:11.748,20.560,-0.090,0.232,-0.965
1667906591788,2022-11-08T13:23:11.788,20.600,-0.090,0.232,-0.966
1667906591828,2022-11-08T13:23:11.828,20.640,-0.088,0.235,-0.966
1667906591868,2022-11-08T13:23:11.868,20.680,-0.089,0.232,-0.964
1667906591908,2022-11-08T13:23:11.908,20.720,-0.090,0.235,-0.965
1667906591948,2022-11-08T13:23:11.948,20.760,-0.090,0.231,-0.966
1667906591988,2022-11-08T13:23:11.988,20.800,-0.089,0.233,-0.965
1667906592028,2022-11-08T13:23:12.028,20.840,-0.089,0.231,-0.965
1667906592068,2022-11-08T13:23:12.068,20.880,-0.091,0.234,-0.964
1667906592108,2022-11-08T13:23:12.108,20.920,-0.090,0.235,-0.964
1667906592148,2022-11-08T13:23:12.148,20.960,-0.089,0.232,-0.965
1667906592188,2022-11-08T13:23:12.188,21.000,-0.090,0.232,-0.967
1667906592228,2022-11-08T13:23:12.228,21.040,-0.089,0.233,-0.965
1667906592268,2022-11-08T13:23:12.268,21.080,-0.089,0.232,-0.965
1667906592308,2022-11-08T13:23:12.308,21.120,-0.088,0.234,-0.965
1667906592348,2022-11-08T13:23:12.348,21.160,-0.089,0.231,-0.965
1667906592388,2022-11-08T13:23:12.388,21.200,-0.091,0.231,-0.965
1667906592428,2022-11-08T13:23:12.428,21.240,-0.091,0.234,-0.965
1667906592468,2022-11-08T13:23:12.468,21.280,-0.089,0.229,-0.966
1667906592508,2022-11-08T13:23:12.508,21.320,-0.089,0.234,-0.966
1667906592548,2022-11-08T13:23:12.548,21.360,-0.089,0.231,-0.966
1667906592588,2022-11-08T13:23:12.588,21.400,-0.089,0.231,-0.966
1667906592628,2022-11-08T13:23:12.628,21.440,-0.088,0.230,-0.966
1667906592668,2022-11-08T13:23:12.668,21.480,-0.091,0.234,-0.965
1667906592708,2022-11-08T13:23:12.708,21.520,-0.090,0.231,-0.965
1667906592748,2022-11-08T13:23:12.748,21.560,-0.089,0.232,-0.966
1667906592788,2022-11-08T13:23:12.788,21.600,-0.090,0.232,-0.966
1667906592828,2022-11-08T13:23:12.828,21.640,-0.090,0.233,-0.965
1667906592868,2022-11-08T13:23:12.868,21.680,-0.089,0.232,-0.966
1667906592908,2022-11-08T13:23:12.908,21.720,-0.088,0.232,-0.965
1667906592948,2022-11-08T13:23:12.948,21.760,-0.089,0.231,-0.965
1667906592988,2022-11-08T13:23:12.988,21.800,-0.090,0.234,-0.964
1667906593028,2022-11-08T13:23:13.028,21.840,-0.089,0.232,-0.965
1667906593068,2022-11-08T13:23:13.068,21.880,-0.090,0.234,-0.965
1667906593108,2022-11-08T13:23:13.108,21.920,-0.092,0.231,-0.966
1667906593148,2022-11-08T13:23:13.148,21.960,-0.089,0.231,-0.965
1667906593188,2022-11-08T13:23:13.188,22.000,-0.088,0.234,-0.964
1667906593228,2022-11-08T13:23:13.228,22.040,-0.089,0.232,-0.965
1667906593268,2022-11-08T13:23:13.268,22.080,-0.089,0.233,-0.965
1667906593308,2022-11-08T13:23:13.308,22.120,-0.089,0.232,-0.965
1667906593348,2022-11-08T13:23:13.348,22.160,-0.089,0.232,-0.964
1667906593388,2022-11-08T13:23:13.388,22.200,-0.089,0.232,-0.966
1667906593428,2022-11-08T13:23:13.428,22.240,-0.090,0.233,-0.965
1667906593468,2022-11-08T13:23:13.468,22.280,-0.089,0.231,-0.965
1667906593508,2022-11-08T13:23:13.508,22.320,-0.089,0.233,-0.966
1667906593548,2022-11-08T13:23:13.548,22.360,-0.090,0.232,-0.965
1667906593588,2022-11-08T13:23:13.588,22.400,-0.089,0.231,-0.965
1667906593628,2022-11-08T13:23:13.628,22.440,-0.089,0.231,-0.965
1667906593668,2022-11-08T13:23:13.668,22.480,-0.091,0.231,-0.966
1667906593708,2022-11-08T13:23:13.708,22.520,-0.090,0.231,-0.965
1667906593748,2022-11-08T13:23:13.748,22.560,-0.088,0.232,-0.965
1667906593788,2022-11-08T13:23:13.788,22.600,-0.088,0.231,-0.965
1667906593828,2022-11-08T13:23:13.828,22.640,-0.089,0.231,-0.966
1667906593868,2022-11-08T13:23:13.868,22.680,-0.090,0.231,-0.965
1667906593908,2022-11-08T13:23:13.908,22.720,-0.090,0.231,-0.965
1667906593948,2022-11-08T13:23:13.948,22.760,-0.089,0.232,-0.965
1667906593988,2022-11-08T13:23:13.988,22.800,-0.088,0.231,-0.966
1667906594028,2022-11-08T13:23:14.028,22.840,-0.088,0.233,-0.965
1667906594068,2022-11-08T13:23:14.068,22.880,-0.089,0.230,-0.966
1667906594108,2022-11-08T13:23:14.108,22.920,-0.089,0.229,-0.966
1667906594148,2022-11-08T13:23:14.148,22.960,-0.089,0.231,-0.966
1667906594188,2022-11-08T13:23:14.188,23.000,-0.089,0.230,-0.966
1667906594228,2022-11-08T13:23:14.228,23.040,-0.089,0.232,-0.965
1667906594268,2022-11-08T13:23:14.268,23.080,-0.088,0.229,-0.967
1667906594308,2022-11-08T13:23:14.308,23.120,-0.088,0.230,-0.966
1667906594348,2022-11-08T13:23:14.348,23.160,-0.090,0.232,-0.965
1667906594388,2022-11-08T13:23:14.388,23.200,-0.090,0.229,-0.965
1667906594428,2022-11-08T13:23:14.428,23.240,-0.089,0.230,-0.965
1667906594468,2022-11-08T13:23:14.468,23.280,-0.089,0.230,-0.966
1667906594508,2022-11-08T13:23:14.508,23.320,-0.090,0.233,-0.966
1667906594548,2022-11-08T13:23:14.548,23.360,-0.088,0.229,-0.966
1667906594588,2022-11-08T13:23:14.588,23.400,-0.090,0.234,-0.965
1667906594628,2022-11-08T13:23:14.628,23.440,-0.089,0.229,-0.966
1667906594668,2022-11-08T13:23:14.668,23.480,-0.090,0.230,-0.965
1667906594708,2022-11-08T13:23:14.708,23.520,-0.089,0.233,-0.963
1667906594748,2022-11-08T13:23:14.748,23.560,-0.088,0.229,-0.966
1667906594788,2022-11-08T13:23:14.788,23.600,-0.090,0.228,-0.967
1667906594828,2022-11-08T13:23:14.828,23.640,-0.091,0.230,-0.965
1667906594868,2022-11-08T13:23:14.868,23.680,-0.089,0.232,-0.966
1667906594908,2022-11-08T13:23:14.908,23.720,-0.089,0.229,-0.966
1667906594948,2022-11-08T13:23:14.948,23.760,-0.088,0.231,-0.964
1667906594988,2022-11-08T13:23:14.988,23.800,-0.090,0.231,-0.966
1667906595028,2022-11-08T13:23:15.028,23.840,-0.090,0.230,-0.966
1667906595068,2022-11-08T13:23:15.068,23.880,-0.090,0.233,-0.965
1667906595108,2022-11-08T13:23:15.108,23.920,-0.090,0.229,-0.966
1667906595148,2022-11-08T13:23:15.148,23.960,-0.090,0.230,-0.965
1667906595188,2022-11-08T13:23:15.188,24.000,-0.089,0.232,-0.965
1667906595228,2022-11-08T13:23:15.228,24.040,-0.089,0.232,-0.965
1667906595268,2022-11-08T13:23:15.268,24.080,-0.090,0.232,-0.965
1667906595308,2022-11-08T13:23:15.308,24.120,-0.089,0.232,-0.965
1667906595348,2022-11-08T13:23:15.348,24.160,-0.089,0.232,-0.965
1667906595388,2022-11-08T13:23:15.388,24.200,-0.088,0.231,-0.965
1667906595428,2022-11-08T13:23:15.428,24.240,-0.090,0.232,-0.966
1667906595468,2022-11-08T13:23:15.468,24.280,-0.089,0.230,-0.965
1667906595508,2022-11-08T13:23:15.508,24.320,-0.089,0.230,-0.965
1667906595548,2022-11-08T13:23:15.548,24.360,-0.089,0.231,-0.965
1667906595588,2022-11-08T13:23:15.588,24.400,-0.089,0.233,-0.965
1667906595628,2022-11-08T13:23:15.628,24.440,-0.090,0.230,-0.965
1667906595668,2022-11-08T13:23:15.668,24.480,-0.089,0.230,-0.967
1667906595708,2022-11-08T13:23:15.708,24.520,-0.089,0.233,-0.964
1667906595748,2022-11-08T13:23:15.748,24.560,-0.088,0.231,-0.965
1667906595788,2022-11-08T13:23:15.788,24.600,-0.089,0.232,-0.966
1667906595828,2022-11-08T13:23:15.828,24.640,-0.090,0.229,-0.966
1667906595868,2022-11-08T13:23:15.868,24.680,-0.090,0.232,-0.965
1667906595908,2022-11-08T13:23:15.908,24.720,-0.089,0.231,-0.965
1667906595948,2022-11-08T13:23:15.948,24.760,-0.087,0.230,-0.966
1667906595988,2022-11-08T13:23:15.988,24.800,-0.090,0.233,-0.965
1667906596028,2022-11-08T13:23:16.028,24.840,-0.089,0.233,-0.965
1667906596068,2022-11-08T13:23:16.068,24.880,-0.089,0.233,-0.966
1667906596108,2022-11-08T13:23:16.108,24.920,-0.089,0.231,-0.966
1667906596148,2022-11-08T13:23:16.148,24.960,-0.090,0.233,-0.966
1667906596188,2022-11-08T13:23:16.188,25.000,-0.089,0.231,-0.965
1667906596228,2022-11-08T13:23:16.228,25.040,-0.088,0.235,-0.965
1667906596268,2022-11-08T13:23:16.268,25.080,-0.089,0.233,-0.965
1667906596308,2022-11-08T13:23:16.308,25.120,-0.090,0.234,-0.964
1667906596348,2022-11-08T13:23:16.348,25.160,-0.089,0.234,-0.965
1667906596388,2022-11-08T13:23:16.388,25.200,-0.089,0.232,-0.964
1667906596428,2022-11-08T13:23:16.428,25.240,-0.089,0.233,-0.965
1667906596468,2022-11-08T13:23:16.468,25.280,-0.089,0.233,-0.964
1667906596508,2022-11-08T13:23:16.508,25.320,-0.090,0.233,-0.965
1667906596548,2022-11-08T13:23:16.548,25.360,-0.090,0.233,-0.965
1667906596588,2022-11-08T13:23:16.588,25.400,-0.089,0.234,-0.964
1667906596628,2022-11-08T13:23:16.628,25.440,-0.089,0.233,-0.965
1667906596668,2022-11-08T13:23:16.668,25.480,-0.089,0.234,-0.966
1667906596708,2022-11-08T13:23:16.708,25.520,-0.088,0.233,-0.965
1667906596748,2022-11-08T13:23:16.748,25.560,-0.089,0.234,-0.964
1667906596788,2022-11-08T13:23:16.788,25.600,-0.092,0.235,-0.965
1667906596828,2022-11-08T13:23:16.828,25.640,-0.089,0.231,-0.966
1667906596868,2022-11-08T13:23:16.868,25.680,-0.090,0.234,-0.965
1667906596908,2022-11-08T13:23:16.908,25.720,-0.089,0.235,-0.965
1667906596948,2022-11-08T13:23:16.948,25.760,-0.088,0.231,-0.966
1667906596988,2022-11-08T13:23:16.988,25.800,-0.088,0.234,-0.965
1667906597028,2022-11-08T13:23:17.028,25.840,-0.089,0.235,-0.965
1667906597068,2022-11-08T13:23:17.068,25.880,-0.088,0.232,-0.965
1667906597108,2022-11-08T13:23:17.108,25.920,-0.089,0.231,-0.965
1667906597148,2022-11-08T13:23:17.148,25.960,-0.091,0.235,-0.965
1667906597188,2022-11-08T13:23:17.188,26.000,-0.089,0.233,-0.964
1667906597228,2022-11-08T13:23:17.228,26.040,-0.089,0.234,-0.965
1667906597268,2022-11-08T13:23:17.268,26.080,-0.088,0.232,-0.967
1667906597308,2022-11-08T13:23:17.308,26.120,-0.090,0.233,-0.966
1667906597348,2022-11-08T13:23:17.348,26.160,-0.089,0.234,-0.965
1667906597388,2022-11-08T13:23:17.388,26.200,-0.088,0.233,-0.964
1667906597428,2022-11-08T13:23:17.428,26.240,-0.089,0.233,-0.964
1667906597468,2022-11-08T13:23:17.468,26.280,-0.089,0.235,-0.963
1667906597508,2022-11-08T13:23:17.508,26.320,-0.089,0.232,-0.966
1667906597548,2022-11-08T13:23:17.548,26.360,-0.090,0.233,-0.966
1667906597588,2022-11-08T13:23:17.588,26.400,-0.089,0.234,-0.965
1667906597628,2022-11-08T13:23:17.628,26.440,-0.089,0.234,-0.964
1667906597668,2022-11-08T13:23:17.668,26.480,-0.088,0.232,-0.964
1667906597708,2022-11-08T13:23:17.708,26.520,-0.090,0.234,-0.964
1667906597748,2022-11-08T13:23:17.748,26.560,-0.090,0.233,-0.965
1667906597788,2022-11-08T13:23:17.788,26.600,-0.089,0.233,-0.965
1667906597828,2022-11-08T13:23:17.828,26.640,-0.088,0.230,-0.965
1667906597868,2022-11-08T13:23:17.868,26.680,-0.088,0.234,-0.967
1667906597908,2022-11-08T13:23:17.908,26.720,-0.089,0.232,-0.966
1667906597948,2022-11-08T13:23:17.948,26.760,-0.089,0.233,-0.965
1667906597988,2022-11-08T13:23:17.988,26.800,-0.088,0.231,-0.965
1667906598028,2022-11-08T13:23:18.028,26.840,-0.090,0.231,-0.966
1667906598068,2022-11-08T13:23:18.068,26.880,-0.088,0.234,-0.966
1667906598108,2022-11-08T13:23:18.108,26.920,-0.088,0.233,-0.965
1667906598148,2022-11-08T13:23:18.148,26.960,-0.089,0.232,-0.966
1667906598188,2022-11-08T13:23:18.188,27.000,-0.089,0.231,-0.965
1667906598228,2022-11-08T13:23:18.228,27.040,-0.088,0.233,-0.965
1667906598268,2022-11-08T13:23:18.268,27.080,-0.089,0.232,-0.965
1667906598308,2022-11-08T13:23:18.308,27.120,-0.090,0.232,-0.965
1667906598348,2022-11-08T13:23:18.348,27.160,-0.089,0.233,-0.964
1667906598388,2022-11-08T13:23:18.388,27.200,-0.089,0.230,-0.965
1667906598428,2022-11-08T13:23:18.428,27.240,-0.089,0.231,-0.967
1667906598468,2022-11-08T13:23:18.468,27.280,-0.089,0.232,-0.965
1667906598508,2022-11-08T13:23:18.508,27.320,-0.088,0.233,-0.965
1667906598548,2022-11-08T13:23:18.548,27.360,-0.088,0.231,-0.964
1667906598588,2022-11-08T13:23:18.588,27.400,-0.089,0.230,-0.966
1667906598628,2022-11-08T13:23:18.628,27.440,-0.090,0.235,-0.965
1667906598668,2022-11-08T13:23:18.668,27.480,-0.089,0.231,-0.965
1667906598708,2022-11-08T13:23:18.708,27.520,-0.088,0.231,-0.966
1667906598748,2022-11-08T13:23:18.748,27.560,-0.088,0.234,-0.965
1667906598788,2022-11-08T13:23:18.788,27.600,-0.088,0.231,-0.965
1667906598828,2022-11-08T13:23:18.828,27.640,-0.088,0.232,-0.965
1667906598868,2022-11-08T13:23:18.868,27.680,-0.090,0.232,-0.964
1667906598908,2022-11-08T13:23:18.908,27.720,-0.090,0.232,-0.964
1667906598948,2022-11-08T13:23:18.948,27.760,-0.088,0.233,-0.965
1667906598988,2022-11-08T13:23:18.988,27.800,-0.088,0.232,-0.966
