epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1667842779186,2022-11-07T19:39:39.186,14.520,0.976,-0.274,0.030
1667842779226,2022-11-07T19:39:39.226,14.560,0.976,-0.366,0.061
1667842779266,2022-11-07T19:39:39.266,14.600,1.006,-0.335,0.061
1667842779306,2022-11-07T19:39:39.306,14.640,0.823,-0.183,0.061
1667842779346,2022-11-07T19:39:39.346,14.680,0.732,-0.030,-0.030
1667842779386,2022-11-07T19:39:39.386,14.720,0.732,0.000,-0.030
1667842779426,2022-11-07T19:39:39.426,14.760,0.610,-0.152,-0.091
1667842779466,2022-11-07T19:39:39.466,14.800,0.915,-0.366,-0.152
1667842779506,2022-11-07T19:39:39.506,14.840,0.884,-0.305,0.000
1667842779546,2022-11-07T19:39:39.546,14.880,0.183,-0.091,0.122
1667842779586,2022-11-07T19:39:39.586,14.920,0.244,-0.091,0.061
1667842779626,2022-11-07T19:39:39.626,14.960,0.152,0.122,0.183
1667842779666,2022-11-07T19:39:39.666,15.000,0.183,0.213,0.213
1667842779706,2022-11-07T19:39:39.706,15.040,0.671,-0.274,0.152
1667842779746,2022-11-07T19:39:39.746,15.080,0.915,-0.488,0.244
1667842779786,2022-11-07T19:39:39.786,15.120,0.762,-0.366,0.274
1667842779826,2022-11-07T19:39:39.826,15.160,0.427,0.000,0.366
1667842779866,2022-11-07T19:39:39.866,15.200,0.701,0.000,0.244
1667842779906,2022-11-07T19:39:39.906,15.240,0.549,-0.213,0.030
1667842779946,2022-11-07T19:39:39.946,15.280,0.640,-0.091,-0.061
1667842779986,2022-11-07T19:39:39.986,15.320,0.915,-0.213,0.000
1667842780026,2022-11-07T19:39:40.026,15.360,0.549,-0.152,0.030
1667842780066,2022-11-07T19:39:40.066,15.400,0.762,-0.335,-0.030
1667842780106,2022-11-07T19:39:40.106,15.440,1.159,-0.427,-0.030
1667842780146,2022-11-07T19:39:40.146,15.480,1.311,-0.396,0.030
1667842780186,2022-11-07T19:39:40.186,15.520,1.098,-0.244,0.061
1667842780226,2022-11-07T19:39:40.226,15.560,0.793,-0.305,-0.030
1667842780266,2022-11-07T19:39:40.266,15.600,1.037,-0.518,-0.213
1667842780306,2022-11-07T19:39:40.306,15.640,0.976,-0.366,-0.305
1667842780346,2022-11-07T19:39:40.346,15.680,0.945,-0.122,-0.152
1667842780386,2022-11-07T19:39:40.386,15.720,1.067,-0.213,-0.091
1667842780426,2022-11-07T19:39:40.426,15.760,0.793,-0.244,0.061
1667842780466,2022-11-07T19:39:40.466,15.800,0.671,-0.061,0.183
1667842780506,2022-11-07T19:39:40.506,15.840,0.640,0.000,0.030
1667842780546,2022-11-07T19:39:40.546,15.880,0.640,-0.183,0.030
1667842780586,2022-11-07T19:39:40.586,15.920,1.220,-0.274,-0.061
1667842780626,2022-11-07T19:39:40.626,15.960,1.463,-0.549,-0.213
1667842780666,2022-11-07T19:39:40.666,16.000,1.585,-0.610,-0.213
1667842780706,2022-11-07T19:39:40.706,16.040,1.494,-0.640,-0.091
1667842780746,2022-11-07T19:39:40.746,16.080,1.037,-0.152,0.213
1667842780786,2022-11-07T19:39:40.786,16.120,0.762,-0.335,0.091
1667842780826,2022-11-07T19:39:40.826,16.160,0.488,0.000,-0.152
1667842780866,2022-11-07T19:39:40.866,16.200,0.488,0.091,-0.244
1667842780906,2022-11-07T19:39:40.906,16.240,0.945,-0.366,-0.152
1667842780946,2022-11-07T19:39:40.946,16.280,1.037,-0.305,0.122
1667842780986,2022-11-07T19:39:40.986,16.320,0.945,-0.183,0.244
1667842781026,2022-11-07T19:39:41.026,16.360,0.823,-0.396,0.061
1667842781066,2022-11-07T19:39:41.066,16.400,0.732,-0.366,0.061
1667842781106,2022-11-07T19:39:41.106,16.440,0.610,0.000,0.152
1667842781146,2022-11-07T19:39:41.146,16.480,0.244,0.244,0.122
1667842781186,2022-11-07T19:39:41.186,16.520,0.640,-0.061,-0.152
1667842781226,2022-11-07T19:39:41.226,16.560,1.402,-0.610,-0.274
1667842781266,2022-11-07T19:39:41.266,16.600,1.433,-0.549,-0.030
1667842781306,2022-11-07T19:39:41.306,16.640,0.610,-0.305,0.244
1667842781346,2022-11-07T19:39:41.346,16.680,0.610,-0.305,0.122
1667842781386,2022-11-07T19:39:41.386,16.720,0.762,-0.457,0.000
1667842781426,2022-11-07T19:39:41.426,16.760,0.579,-0.518,-0.091
1667842781466,2022-11-07T19:39:41.466,16.800,0.793,-0.152,-0.061
1667842781506,2022-11-07T19:39:41.506,16.840,0.518,0.061,0.000
1667842781546,2022-11-07T19:39:41.546,16.880,0.823,-0.274,0.122
1667842781586,2022-11-07T19:39:41.586,16.920,0.793,0.091,0.152
1667842781626,2022-11-07T19:39:41.626,16.960,0.854,-0.122,0.152
1667842781666,2022-11-07T19:39:41.666,17.000,0.793,-0.488,0.061
1667842781706,2022-11-07T19:39:41.706,17.040,0.671,-0.366,0.091
1667842781746,2022-11-07T19:39:41.746,17.080,0.518,0.061,0.213
1667842781786,2022-11-07T19:39:41.786,17.120,0.335,0.030,0.000
1667842781826,2022-11-07T19:39:41.826,17.160,0.762,-0.305,-0.183
1667842781866,2022-11-07T19:39:41.866,17.200,0.762,-0.122,-0.061
1667842781906,2022-11-07T19:39:41.906,17.240,1.098,-0.152,0.091
1667842781946,2022-11-07T19:39:41.946,17.280,1.006,-0.640,-0.030
1667842781986,2022-11-07T19:39:41.986,17.320,0.671,-0.244,0.030
1667842782026,2022-11-07T19:39:42.026,17.360,0.854,-0.091,0.091
1667842782066,2022-11-07T19:39:42.066,17.400,0.762,-0.305,0.061
1667842782106,2022-11-07T19:39:42.106,17.440,1.006,-0.213,-0.091
1667842782146,2022-11-07T19:39:42.146,17.480,1.067,-0.244,-0.152
1667842782186,2022-11-07T19:39:42.186,17.520,1.463,-0.579,-0.244
1667842782226,2022-11-07T19:39:42.226,17.560,1.494,-0.732,-0.183
1667842782266,2022-11-07T19:39:42.266,17.600,1.280,-0.427,0.030
1667842782306,2022-11-07T19:39:42.306,17.640,1.098,-0.183,0.000
1667842782346,2022-11-07T19:39:42.346,17.680,1.159,-0.396,-0.152
1667842782386,2022-11-07T19:39:42.386,17.720,1.098,-0.305,-0.183
1667842782426,2022-11-07T19:39:42.426,17.760,1.037,-0.122,-0.061
1667842782466,2022-11-07T19:39:42.466,17.800,0.793,-0.366,-0.061
1667842782506,2022-11-07T19:39:42.506,17.840,0.945,-0.762,-0.305
1667842782546,2022-11-07T19:39:42.546,17.880,0.976,-0.488,-0.183
1667842782586,2022-11-07T19:39:42.586,17.920,0.976,-0.030,0.122
1667842782626,2022-11-07T19:39:42.626,17.960,0.854,-0.030,0.213
1667842782666,2022-11-07T19:39:42.666,18.000,0.976,-0.183,0.152
1667842782706,2022-11-07T19:39:42.706,18.040,1.280,-0.335,0.122
1667842782746,2022-11-07T19:39:42.746,18.080,0.671,-0.061,0.183
1667842782786,2022-11-07T19:39:42.786,18.120,0.213,0.030,-0.091
1667842782826,2022-11-07T19:39:42.826,18.160,0.701,-0.335,-0.396
1667842782866,2022-11-07T19:39:42.866,18.200,1.067,-0.305,-0.396
1667842782906,2022-11-07T19:39:42.906,18.240,0.884,-0.091,0.030
1667842782946,2022-11-07T19:39:42.946,18.280,0.518,0.000,0.213
1667842782986,2022-11-07T19:39:42.986,18.320,0.518,-0.061,0.274
1667842783026,2022-11-07T19:39:43.026,18.360,0.671,-0.091,0.335
1667842783066,2022-11-07T19:39:43.066,18.400,0.335,-0.183,0.213
1667842783106,2022-11-07T19:39:43.106,18.440,0.122,0.091,0.030
1667842783146,2022-11-07T19:39:43.146,18.480,0.366,-0.030,-0.152
1667842783186,2022-11-07T19:39:43.186,18.520,0.030,0.244,-0.030
1667842783226,2022-11-07T19:39:43.226,18.560,0.274,0.122,0.305
1667842783266,2022-11-07T19:39:43.266,18.600,0.305,0.030,0.427
1667842783306,2022-11-07T19:39:43.306,18.640,0.122,0.061,0.518
1667842783346,2022-11-07T19:39:43.346,18.680,0.427,-0.122,0.518
1667842783386,2022-11-07T19:39:43.386,18.720,0.213,-0.030,0.335
1667842783426,2022-11-07T19:39:43.426,18.760,0.366,-0.152,0.183
1667842783466,2022-11-07T19:39:43.466,18.800,0.549,-0.183,0.000
1667842783506,2022-11-07T19:39:43.506,18.840,0.213,0.061,-0.030
1667842783546,2022-11-07T19:39:43.546,18.880,0.488,0.213,0.061
1667842783586,2022-11-07T19:39:43.586,18.920,1.250,-0.305,0.061
1667842783626,2022-11-07T19:39:43.626,18.960,1.433,-0.396,0.030
1667842783666,2022-11-07T19:39:43.666,19.000,1.159,-0.488,0.000
1667842783706,2022-11-07T19:39:43.706,19.040,0.884,-0.488,0.000
1667842783746,2022-11-07T19:39:43.746,19.080,0.610,0.061,0.091
1667842783786,2022-11-07T19:39:43.786,19.120,0.701,0.244,-0.061
1667842783826,2022-11-07T19:39:43.826,19.160,1.433,-0.213,-0.335
1667842783866,2022-11-07T19:39:43.866,19.200,2.104,-0.854,-0.366
1667842783906,2022-11-07T19:39:43.906,19.240,1.585,-0.915,-0.061
1667842783946,2022-11-07T19:39:43.946,19.280,0.884,-0.457,0.213
1667842783986,2022-11-07T19:39:43.986,19.320,0.366,0.244,0.274
1667842784026,2022-11-07T19:39:44.026,19.360,0.335,0.091,0.091
1667842784066,2022-11-07T19:39:44.066,19.400,0.457,0.213,-0.122
1667842784106,2022-11-07T19:39:44.106,19.440,0.945,0.152,-0.274
1667842784146,2022-11-07T19:39:44.146,19.480,1.433,-0.579,-0.366
1667842784186,2022-11-07T19:39:44.186,19.520,1.494,-0.793,-0.061
1667842784226,2022-11-07T19:39:44.226,19.560,1.128,-0.305,0.396
1667842784266,2022-11-07T19:39:44.266,19.600,1.067,-0.274,0.396
1667842784306,2022-11-07T19:39:44.306,19.640,1.006,-0.488,0.213
1667842784346,2022-11-07T19:39:44.346,19.680,0.884,-0.091,0.030
1667842784386,2022-11-07T19:39:44.386,19.720,1.067,-0.183,-0.335
1667842784426,2022-11-07T19:39:44.426,19.760,0.701,-0.061,-0.396
1667842784466,2022-11-07T19:39:44.466,19.800,0.762,0.152,-0.213
1667842784506,2022-11-07T19:39:44.506,19.840,0.457,0.213,-0.091
1667842784546,2022-11-07T19:39:44.546,19.880,0.762,-0.183,-0.122
1667842784586,2022-11-07T19:39:44.586,19.920,1.585,-0.732,0.061
1667842784626,2022-11-07T19:39:44.626,19.960,1.037,-0.640,0.396
1667842784666,2022-11-07T19:39:44.666,20.000,0.518,-0.335,0.396
1667842784706,2022-11-07T19:39:44.706,20.040,0.488,-0.122,0.244
1667842784746,2022-11-07T19:39:44.746,20.080,0.396,0.213,0.091
1667842784786,2022-11-07T19:39:44.786,20.120,0.457,0.152,-0.152
1667842784826,2022-11-07T19:39:44.826,20.160,0.549,-0.122,-0.244
1667842784866,2022-11-07T19:39:44.866,20.200,0.427,-0.213,-0.061
1667842784906,2022-11-07T19:39:44.906,20.240,0.122,0.091,0.213
1667842784946,2022-11-07T19:39:44.946,20.280,0.793,-0.091,0.152
1667842784986,2022-11-07T19:39:44.986,20.320,1.159,-0.396,0.000
1667842785026,2022-11-07T19:39:45.026,20.360,1.463,-0.823,-0.030
1667842785066,2022-11-07T19:39:45.066,20.400,1.372,-0.610,0.213
1667842785106,2022-11-07T19:39:45.106,20.440,0.488,-0.030,0.366
1667842785146,2022-11-07T19:39:45.146,20.480,0.061,0.244,0.183
1667842785186,2022-11-07T19:39:45.186,20.520,0.640,0.122,-0.213
1667842785226,2022-11-07T19:39:45.226,20.560,0.610,-0.091,-0.366
1667842785266,2022-11-07T19:39:45.266,20.600,0.823,-0.152,-0.183
1667842785306,2022-11-07T19:39:45.306,20.640,1.128,-0.488,0.091
1667842785346,2022-11-07T19:39:45.346,20.680,0.915,-0.457,0.213
1667842785386,2022-11-07T19:39:45.386,20.720,0.915,-0.335,0.244
1667842785426,2022-11-07T19:39:45.426,20.760,0.884,-0.244,0.152
1667842785466,2022-11-07T19:39:45.466,20.800,1.159,-0.488,-0.122
1667842785506,2022-11-07T19:39:45.506,20.840,1.128,-0.396,-0.183
1667842785546,2022-11-07T19:39:45.546,20.880,0.884,-0.091,0.000
1667842785586,2022-11-07T19:39:45.586,20.920,1.037,-0.213,-0.091
1667842785626,2022-11-07T19:39:45.626,20.960,1.159,-0.518,-0.183
1667842785666,2022-11-07T19:39:45.666,21.000,1.067,-0.457,-0.091
1667842785706,2022-11-07T19:39:45.706,21.040,0.823,-0.213,0.000
1667842785746,2022-11-07T19:39:45.746,21.080,0.701,-0.122,-0.030
1667842785786,2022-11-07T19:39:45.786,21.120,0.915,-0.274,-0.061
1667842785826,2022-11-07T19:39:45.826,21.160,0.823,-0.244,0.091
1667842785866,2022-11-07T19:39:45.866,21.200,0.579,-0.061,0.030
1667842785906,2022-11-07T19:39:45.906,21.240,0.884,-0.305,-0.030
1667842785946,2022-11-07T19:39:45.946,21.280,0.884,-0.549,0.061
1667842785986,2022-11-07T19:39:45.986,21.320,0.671,-0.244,0.274
1667842786026,2022-11-07T19:39:46.026,21.360,0.549,-0.244,0.183
1667842786066,2022-11-07T19:39:46.066,21.400,0.610,-0.183,0.061
1667842786106,2022-11-07T19:39:46.106,21.440,0.640,-0.305,0.030
1667842786146,2022-11-07T19:39:46.146,21.480,0.823,-0.274,0.030
1667842786186,2022-11-07T19:39:46.186,21.520,0.640,-0.122,-0.061
1667842786226,2022-11-07T19:39:46.226,21.560,0.610,-0.366,-0.030
1667842786266,2022-11-07T19:39:46.266,21.600,0.457,-0.213,0.183
1667842786306,2022-11-07T19:39:46.306,21.640,0.610,0.244,0.274
1667842786346,2022-11-07T19:39:46.346,21.680,0.976,-0.183,-0.152
1667842786386,2022-11-07T19:39:46.386,21.720,1.037,-0.671,-0.274
1667842786426,2022-11-07T19:39:46.426,21.760,1.250,-0.396,0.122
1667842786466,2022-11-07T19:39:46.466,21.800,0.671,-0.122,0.366
1667842786506,2022-11-07T19:39:46.506,21.840,0.640,-0.030,0.091
1667842786546,2022-11-07T19:39:46.546,21.880,0.793,-0.122,-0.030
1667842786586,2022-11-07T19:39:46.586,21.920,0.823,0.213,0.061
1667842786626,2022-11-07T19:39:46.626,21.960,0.579,0.152,0.030
1667842786666,2022-11-07T19:39:46.666,22.000,0.579,0.030,-0.122
1667842786706,2022-11-07T19:39:46.706,22.040,0.793,0.183,0.000
1667842786746,2022-11-07T19:39:46.746,22.080,0.732,0.061,0.122
1667842786786,2022-11-07T19:39:46.786,22.120,0.793,-0.244,0.122
1667842786826,2022-11-07T19:39:46.826,22.160,0.793,-0.305,0.213
1667842786866,2022-11-07T19:39:46.866,22.200,0.640,-0.061,0.244
1667842786906,2022-11-07T19:39:46.906,22.240,0.762,-0.061,0.000
1667842786946,2022-11-07T19:39:46.946,22.280,1.006,-0.396,-0.091
1667842786986,2022-11-07T19:39:46.986,22.320,0.732,-0.427,-0.030
1667842787026,2022-11-07T19:39:47.026,22.360,0.183,0.091,0.152
1667842787066,2022-11-07T19:39:47.066,22.400,0.396,0.305,0.213
1667842787106,2022-11-07T19:39:47.106,22.440,0.488,-0.183,0.091
1667842787146,2022-11-07T19:39:47.146,22.480,0.366,0.030,0.091
1667842787186,2022-11-07T19:39:47.186,22.520,0.762,-0.030,0.061
1667842787226,2022-11-07T19:39:47.226,22.560,1.128,-0.396,-0.061
1667842787266,2022-11-07T19:39:47.266,22.600,0.762,-0.396,-0.152
1667842787306,2022-11-07T19:39:47.306,22.640,0.854,-0.366,-0.061
1667842787346,2022-11-07T19:39:47.346,22.680,1.006,-0.457,0.122
1667842787386,2022-11-07T19:39:47.386,22.720,0.732,-0.457,0.061
1667842787426,2022-11-07T19:39:47.426,22.760,0.762,-0.274,-0.030
1667842787466,2022-11-07T19:39:47.466,22.800,0.579,0.183,0.030
1667842787506,2022-11-07T19:39:47.506,22.840,0.335,0.152,-0.183
1667842787546,2022-11-07T19:39:47.546,22.880,0.884,-0.213,-0.427
1667842787586,2022-11-07T19:39:47.586,22.920,0.823,-0.244,-0.122
1667842787626,2022-11-07T19:39:47.626,22.960,0.823,-0.122,0.244
1667842787666,2022-11-07T19:39:47.666,23.000,1.189,-0.366,0.305
1667842787706,2022-11-07T19:39:47.706,23.040,1.341,-0.823,0.274
1667842787746,2022-11-07T19:39:47.746,23.080,1.524,-0.640,0.244
1667842787786,2022-11-07T19:39:47.786,23.120,1.098,-0.335,0.122
1667842787826,2022-11-07T19:39:47.826,23.160,0.945,-0.366,-0.061
1667842787866,2022-11-07T19:39:47.866,23.200,0.579,-0.122,-0.152
1667842787906,2022-11-07T19:39:47.906,23.240,0.213,0.000,-0.274
1667842787946,2022-11-07T19:39:47.946,23.280,0.854,-0.061,-0.457
1667842787986,2022-11-07T19:39:47.986,23.320,1.067,-0.488,-0.427
1667842788026,2022-11-07T19:39:48.026,23.360,1.524,-0.640,-0.061
1667842788066,2022-11-07T19:39:48.066,23.400,1.250,-0.396,0.549
1667842788106,2022-11-07T19:39:48.106,23.440,0.366,-0.518,0.457
1667842788146,2022-11-07T19:39:48.146,23.480,0.854,-0.518,0.030
1667842788186,2022-11-07T19:39:48.186,23.520,1.220,-0.305,-0.305
1667842788226,2022-11-07T19:39:48.226,23.560,0.884,-0.213,-0.335
1667842788266,2022-11-07T19:39:48.266,23.600,0.457,-0.122,-0.213
1667842788306,2022-11-07T19:39:48.306,23.640,0.793,-0.213,-0.244
1667842788346,2022-11-07T19:39:48.346,23.680,0.884,-0.305,-0.213
1667842788386,2022-11-07T19:39:48.386,23.720,0.945,-0.305,-0.030
1667842788426,2022-11-07T19:39:48.426,23.760,0.762,-0.305,0.244
1667842788466,2022-11-07T19:39:48.466,23.800,0.823,-0.183,0.366
1667842788506,2022-11-07T19:39:48.506,23.840,0.915,-0.305,0.152
1667842788546,2022-11-07T19:39:48.546,23.880,1.098,-0.518,-0.091
1667842788586,2022-11-07T19:39:48.586,23.920,0.793,-0.396,-0.122
1667842788626,2022-11-07T19:39:48.626,23.960,0.518,-0.152,-0.030
1667842788666,2022-11-07T19:39:48.666,24.000,0.488,0.000,0.000
1667842788706,2022-11-07T19:39:48.706,24.040,0.518,0.061,0.061
1667842788746,2022-11-07T19:39:48.746,24.080,1.006,-0.152,0.091
1667842788786,2022-11-07T19:39:48.786,24.120,1.280,-0.762,0.122
1667842788826,2022-11-07T19:39:48.826,24.160,0.884,-0.701,0.213
1667842788866,2022-11-07T19:39:48.866,24.200,0.793,-0.244,0.213
1667842788906,2022-11-07T19:39:48.906,24.240,0.945,-0.274,0.000
1667842788946,2022-11-07T19:39:48.946,24.280,0.671,-0.274,-0.122
1667842788986,2022-11-07T19:39:48.986,24.320,0.640,-0.030,0.061
1667842789026,2022-11-07T19:39:49.026,24.360,1.006,-0.183,-0.061
1667842789066,2022-11-07T19:39:49.066,24.400,0.915,-0.305,-0.213
1667842789106,2022-11-07T19:39:49.106,24.440,0.854,-0.244,-0.091
1667842789146,2022-11-07T19:39:49.146,24.480,0.884,-0.183,0.152
1667842789186,2022-11-07T19:39:49.186,24.520,0.518,-0.152,0.213
1667842789226,2022-11-07T19:39:49.226,24.560,0.762,-0.152,0.183
1667842789266,2022-11-07T19:39:49.266,24.600,0.793,-0.091,0.122
1667842789306,2022-11-07T19:39:49.306,24.640,0.274,0.091,-0.091
1667842789346,2022-11-07T19:39:49.346,24.680,0.457,0.091,-0.061
1667842789386,2022-11-07T19:39:49.386,24.720,0.518,-0.091,0.030
1667842789426,2022-11-07T19:39:49.426,24.760,0.396,0.091,0.152
1667842789466,2022-11-07T19:39:49.466,24.800,0.366,0.061,0.213
1667842789506,2022-11-07T19:39:49.506,24.840,0.640,-0.183,0.152
1667842789546,2022-11-07T19:39:49.546,24.880,0.671,-0.244,0.122
1667842789586,2022-11-07T19:39:49.586,24.920,0.335,0.030,0.274
1667842789626,2022-11-07T19:39:49.626,24.960,0.396,-0.244,0.213
1667842789666,2022-11-07T19:39:49.666,25.000,0.030,-0.335,0.366
1667842789706,2022-11-07T19:39:49.706,25.040,0.213,-0.335,-0.030
1667842789746,2022-11-07T19:39:49.746,25.080,1.220,-0.976,-0.335
1667842789786,2022-11-07T19:39:49.786,25.120,1.341,-0.549,0.061
1667842789826,2022-11-07T19:39:49.826,25.160,1.280,0.274,0.640
1667842789866,2022-11-07T19:39:49.866,25.200,0.671,0.122,0.244
1667842789906,2022-11-07T19:39:49.906,25.240,0.610,0.091,-0.122
1667842789946,2022-11-07T19:39:49.946,25.280,0.945,0.061,-0.366
1667842789986,2022-11-07T19:39:49.986,25.320,1.341,-0.183,-0.366
1667842790026,2022-11-07T19:39:50.026,25.360,0.701,-0.152,-0.244
1667842790066,2022-11-07T19:39:50.066,25.400,0.854,-0.152,-0.030
1667842790106,2022-11-07T19:39:50.106,25.440,1.220,-0.640,-0.213
1667842790146,2022-11-07T19:39:50.146,25.480,1.250,-0.366,-0.122
1667842790186,2022-11-07T19:39:50.186,25.520,0.945,-0.030,0.152
1667842790226,2022-11-07T19:39:50.226,25.560,0.915,-0.061,0.274
1667842790266,2022-11-07T19:39:50.266,25.600,0.457,0.122,0.213
1667842790306,2022-11-07T19:39:50.306,25.640,0.488,0.213,0.091
1667842790346,2022-11-07T19:39:50.346,25.680,0.793,-0.183,-0.183
1667842790386,2022-11-07T19:39:50.386,25.720,0.610,-0.213,-0.183
1667842790426,2022-11-07T19:39:50.426,25.760,0.396,0.030,0.061
1667842790466,2022-11-07T19:39:50.466,25.800,0.671,-0.335,0.213
1667842790506,2022-11-07T19:39:50.506,25.840,0.427,0.000,0.274
1667842790546,2022-11-07T19:39:50.546,25.880,0.732,-0.183,0.183
1667842790586,2022-11-07T19:39:50.586,25.920,0.854,-0.244,0.152
1667842790626,2022-11-07T19:39:50.626,25.960,0.701,-0.091,0.030
1667842790666,2022-11-07T19:39:50.666,26.000,0.915,-0.335,-0.091
1667842790706,2022-11-07T19:39:50.706,26.040,0.976,-0.396,-0.091
1667842790746,2022-11-07T19:39:50.746,26.080,0.793,0.030,0.030
1667842790786,2022-11-07T19:39:50.786,26.120,0.488,0.000,-0.091
1667842790826,2022-11-07T19:39:50.826,26.160,0.793,-0.061,-0.061
1667842790866,2022-11-07T19:39:50.866,26.200,0.976,-0.183,0.061
1667842790906,2022-11-07T19:39:50.906,26.240,0.884,-0.244,0.122
1667842790946,2022-11-07T19:39:50.946,26.280,0.945,-0.396,0.091
1667842790986,2022-11-07T19:39:50.986,26.320,0.823,-0.244,0.122
1667842791026,2022-11-07T19:39:51.026,26.360,0.854,-0.122,0.061
1667842791066,2022-11-07T19:39:51.066,26.400,0.640,-0.213,-0.061
1667842791106,2022-11-07T19:39:51.106,26.440,0.427,0.030,-0.030
1667842791146,2022-11-07T19:39:51.146,26.480,0.579,0.091,0.091
1667842791186,2022-11-07T19:39:51.186,26.520,0.701,0.000,0.061
1667842791226,2022-11-07T19:39:51.226,26.560,0.945,-0.213,0.061
1667842791266,2022-11-07T19:39:51.266,26.600,1.006,-0.366,0.244
1667842791306,2022-11-07T19:39:51.306,26.640,1.159,-0.305,0.396
1667842791346,2022-11-07T19:39:51.346,26.680,1.220,-0.427,0.274
1667842791386,2022-11-07T19:39:51.386,26.720,0.640,-0.457,-0.030
1667842791426,2022-11-07T19:39:51.426,26.760,0.396,0.030,0.000
1667842791466,2022-11-07T19:39:51.466,26.800,0.213,0.335,-0.152
1667842791506,2022-11-07T19:39:51.506,26.840,0.366,0.122,-0.274
1667842791546,2022-11-07T19:39:51.546,26.880,0.640,-0.122,0.000
1667842791586,2022-11-07T19:39:51.586,26.920,0.518,-0.183,0.244
1667842791626,2022-11-07T19:39:51.626,26.960,0.488,-0.122,0.396
1667842791666,2022-11-07T19:39:51.666,27.000,0.701,-0.305,0.091
1667842791706,2022-11-07T19:39:51.706,27.040,0.854,-0.488,0.000
1667842791746,2022-11-07T19:39:51.746,27.080,0.976,-0.305,0.152
1667842791786,2022-11-07T19:39:51.786,27.120,0.671,-0.183,0.122
1667842791826,2022-11-07T19:39:51.826,27.160,0.305,-0.061,0.000
1667842791866,2022-11-07T19:39:51.866,27.200,0.549,0.122,0.000
1667842791906,2022-11-07T19:39:51.906,27.240,0.396,0.030,-0.030
1667842791946,2022-11-07T19:39:51.946,27.280,0.793,-0.122,0.030
1667842791986,2022-11-07T19:39:51.986,27.320,0.793,-0.122,0.213
1667842792026,2022-11-07T19:39:52.026,27.360,0.823,-0.335,0.122
1667842792066,2022-11-07T19:39:52.066,27.400,1.159,-0.457,0.061
1667842792106,2022-11-07T19:39:52.106,27.440,0.762,-0.061,0.183
1667842792146,2022-11-07T19:39:52.146,27.480,0.823,0.000,0.030
1667842792186,2022-11-07T19:39:52.186,27.520,1.189,-0.366,-0.274
1667842792226,2022-11-07T19:39:52.226,27.560,1.372,-0.244,-0.244
1667842792266,2022-11-07T19:39:52.266,27.600,1.707,-0.244,-0.061
1667842792306,2022-11-07T19:39:52.306,27.640,1.250,-0.183,-0.061
1667842792346,2022-11-07T19:39:52.346,27.680,1.494,-0.640,-0.274
1667842792386,2022-11-07T19:39:52.386,27.720,1.799,-0.335,-0.030
1667842792426,2022-11-07T19:39:52.426,27.760,1.280,-0.030,-0.030
1667842792466,2022-11-07T19:39:52.466,27.800,1.280,-0.122,-0.213
1667842792506,2022-11-07T19:39:52.506,27.840,1.585,-0.183,-0.213
1667842792546,2022-11-07T19:39:52.546,27.880,1.402,-0.335,-0.183
1667842792586,2022-11-07T19:39:52.586,27.920,1.128,-0.305,-0.183
1667842792626,2022-11-07T19:39:52.626,27.960,1.098,-0.366,-0.213
1667842792666,2022-11-07T19:39:52.666,28.000,1.280,-0.549,0.000
1667842792706,2022-11-07T19:39:52.706,28.040,1.220,-0.457,0.152
1667842792746,2022-11-07T19:39:52.746,28.080,1.006,-0.427,0.122
1667842792786,2022-11-07T19:39:52.786,28.120,0.945,-0.152,0.091
