epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1667911117563,2022-11-08T14:38:37.563,14.640,0.031,0.170,-0.971
1667911117603,2022-11-08T14:38:37.603,14.680,0.030,0.171,-0.971
1667911117643,2022-11-08T14:38:37.643,14.720,0.030,0.172,-0.972
1667911117683,2022-11-08T14:38:37.683,14.760,0.031,0.173,-0.972
1667911117723,2022-11-08T14:38:37.723,14.800,0.030,0.172,-0.972
1667911117763,2022-11-08T14:38:37.763,14.840,0.030,0.171,-0.972
1667911117803,2022-11-08T14:38:37.803,14.880,0.031,0.173,-0.971
1667911117843,2022-11-08T14:38:37.843,14.920,0.031,0.171,-0.972
1667911117883,2022-11-08T14:38:37.883,14.960,0.029,0.170,-0.972
1667911117923,2022-11-08T14:38:37.923,15.000,0.031,0.172,-0.972
1667911117963,2022-11-08T14:38:37.963,15.040,0.030,0.170,-0.972
1667911118003,2022-11-08T14:38:38.003,15.080,0.032,0.174,-0.970
1667911118043,2022-11-08T14:38:38.043,15.120,0.029,0.171,-0.973
1667911118083,2022-11-08T14:38:38.083,15.160,0.031,0.174,-0.971
1667911118123,2022-11-08T14:38:38.123,15.200,0.029,0.170,-0.973
1667911118163,2022-11-08T14:38:38.163,15.240,0.031,0.172,-0.971
1667911118203,2022-11-08T14:38:38.203,15.280,0.031,0.171,-0.972
1667911118243,2022-11-08T14:38:38.243,15.320,0.030,0.170,-0.974
1667911118283,2022-11-08T14:38:38.283,15.360,0.032,0.171,-0.972
1667911118323,2022-11-08T14:38:38.323,15.400,0.031,0.171,-0.972
1667911118363,2022-11-08T14:38:38.363,15.440,0.031,0.170,-0.973
1667911118403,2022-11-08T14:38:38.403,15.480,0.031,0.171,-0.972
1667911118443,2022-11-08T14:38:38.443,15.520,0.030,0.172,-0.972
1667911118483,2022-11-08T14:38:38.483,15.560,0.030,0.170,-0.972
1667911118523,2022-11-08T14:38:38.523,15.600,0.030,0.171,-0.971
1667911118563,2022-11-08T14:38:38.563,15.640,0.030,0.171,-0.971
1667911118603,2022-11-08T14:38:38.603,15.680,0.031,0.170,-0.972
1667911118643,2022-11-08T14:38:38.643,15.720,0.030,0.173,-0.973
1667911118683,2022-11-08T14:38:38.683,15.760,0.031,0.169,-0.973
1667911118723,2022-11-08T14:38:38.723,15.800,0.032,0.174,-0.972
1667911118763,2022-11-08T14:38:38.763,15.840,0.029,0.168,-0.973
1667911118803,2022-11-08T14:38:38.803,15.880,0.032,0.173,-0.972
1667911118843,2022-11-08T14:38:38.843,15.920,0.031,0.171,-0.972
1667911118883,2022-11-08T14:38:38.883,15.960,0.030,0.171,-0.973
1667911118923,2022-11-08T14:38:38.923,16.000,0.030,0.170,-0.972
1667911118963,2022-11-08T14:38:38.963,16.040,0.031,0.171,-0.972
1667911119003,2022-11-08T14:38:39.003,16.080,0.032,0.171,-0.972
1667911119043,2022-11-08T14:38:39.043,16.120,0.030,0.171,-0.973
1667911119083,2022-11-08T14:38:39.083,16.160,0.031,0.170,-0.974
1667911119123,2022-11-08T14:38:39.123,16.200,0.031,0.169,-0.973
1667911119163,2022-11-08T14:38:39.163,16.240,0.029,0.170,-0.972
1667911119203,2022-11-08T14:38:39.203,16.280,0.031,0.170,-0.973
1667911119243,2022-11-08T14:38:39.243,16.320,0.031,0.171,-0.971
1667911119283,2022-11-08T14:38:39.283,16.360,0.030,0.170,-0.973
1667911119323,2022-11-08T14:38:39.323,16.400,0.030,0.172,-0.973
1667911119363,2022-11-08T14:38:39.363,16.440,0.031,0.172,-0.972
1667911119403,2022-11-08T14:38:39.403,16.480,0.031,0.169,-0.972
1667911119443,2022-11-08T14:38:39.443,16.520,0.030,0.169,-0.973
1667911119483,2022-11-08T14:38:39.483,16.560,0.031,0.171,-0.972
1667911119523,2022-11-08T14:38:39.523,16.600,0.030,0.171,-0.972
1667911119563,2022-11-08T14:38:39.563,16.640,0.031,0.169,-0.973
1667911119603,2022-11-08T14:38:39.603,16.680,0.031,0.173,-0.972
1667911119643,2022-11-08T14:38:39.643,16.720,0.028,0.168,-0.973
1667911119683,2022-11-08T14:38:39.683,16.760,0.030,0.169,-0.974
1667911119723,2022-11-08T14:38:39.723,16.800,0.031,0.174,-0.971
1667911119763,2022-11-08T14:38:39.763,16.840,0.030,0.168,-0.972
1667911119803,2022-11-08T14:38:39.803,16.880,0.031,0.171,-0.972
1667911119843,2022-11-08T14:38:39.843,16.920,0.030,0.168,-0.973
1667911119883,2022-11-08T14:38:39.883,16.960,0.031,0.170,-0.972
1667911119923,2022-11-08T14:38:39.923,17.000,0.031,0.171,-0.971
1667911119963,2022-11-08T14:38:39.963,17.040,0.029,0.170,-0.972
1667911120003,2022-11-08T14:38:40.003,17.080,0.031,0.170,-0.973
1667911120043,2022-11-08T14:38:40.043,17.120,0.030,0.172,-0.971
1667911120083,2022-11-08T14:38:40.083,17.160,0.030,0.171,-0.972
1667911120123,2022-11-08T14:38:40.123,17.200,0.031,0.171,-0.974
1667911120163,2022-11-08T14:38:40.163,17.240,0.030,0.172,-0.972
1667911120203,2022-11-08T14:38:40.203,17.280,0.032,0.169,-0.973
1667911120243,2022-11-08T14:38:40.243,17.320,0.030,0.174,-0.972
1667911120283,2022-11-08T14:38:40.283,17.360,0.030,0.171,-0.972
1667911120323,2022-11-08T14:38:40.323,17.400,0.029,0.169,-0.973
1667911120363,2022-11-08T14:38:40.363,17.440,0.030,0.172,-0.972
1667911120403,2022-11-08T14:38:40.403,17.480,0.031,0.172,-0.973
1667911120443,2022-11-08T14:38:40.443,17.520,0.030,0.169,-0.972
1667911120483,2022-11-08T14:38:40.483,17.560,0.031,0.174,-0.971
1667911120523,2022-11-08T14:38:40.523,17.600,0.030,0.169,-0.973
1667911120563,2022-11-08T14:38:40.563,17.640,0.031,0.173,-0.971
1667911120603,2022-11-08T14:38:40.603,17.680,0.029,0.168,-0.973
1667911120643,2022-11-08T14:38:40.643,17.720,0.031,0.173,-0.972
1667911120683,2022-11-08T14:38:40.683,17.760,0.031,0.173,-0.971
1667911120723,2022-11-08T14:38:40.723,17.800,0.030,0.170,-0.972
1667911120763,2022-11-08T14:38:40.763,17.840,0.030,0.170,-0.972
1667911120803,2022-11-08T14:38:40.803,17.880,0.030,0.171,-0.972
1667911120843,2022-11-08T14:38:40.843,17.920,0.030,0.171,-0.972
1667911120883,2022-11-08T14:38:40.883,17.960,0.029,0.173,-0.972
1667911120923,2022-11-08T14:38:40.923,18.000,0.031,0.172,-0.971
1667911120963,2022-11-08T14:38:40.963,18.040,0.032,0.173,-0.971
1667911121003,2022-11-08T14:38:41.003,18.080,0.030,0.174,-0.973
1667911121043,2022-11-08T14:38:41.043,18.120,0.030,0.172,-0.971
1667911121083,2022-11-08T14:38:41.083,18.160,0.030,0.173,-0.971
1667911121123,2022-11-08T14:38:41.123,18.200,0.031,0.173,-0.971
1667911121163,2022-11-08T14:38:41.163,18.240,0.029,0.173,-0.971
1667911121203,2022-11-08T14:38:41.203,18.280,0.030,0.173,-0.972
1667911121243,2022-11-08T14:38:41.243,18.320,0.030,0.173,-0.973
1667911121283,2022-11-08T14:38:41.283,18.360,0.031,0.171,-0.973
1667911121323,2022-11-08T14:38:41.323,18.400,0.031,0.171,-0.972
1667911121363,2022-11-08T14:38:41.363,18.440,0.031,0.173,-0.972
1667911121403,2022-11-08T14:38:41.403,18.480,0.030,0.172,-0.973
1667911121443,2022-11-08T14:38:41.443,18.520,0.030,0.171,-0.972
1667911121483,2022-11-08T14:38:41.483,18.560,0.030,0.172,-0.971
1667911121523,2022-11-08T14:38:41.523,18.600,0.031,0.172,-0.971
1667911121563,2022-11-08T14:38:41.563,18.640,0.030,0.170,-0.973
1667911121603,2022-11-08T14:38:41.603,18.680,0.032,0.174,-0.972
1667911121643,2022-11-08T14:38:41.643,18.720,0.031,0.171,-0.973
1667911121683,2022-11-08T14:38:41.683,18.760,0.030,0.170,-0.972
1667911121723,2022-11-08T14:38:41.723,18.800,0.031,0.171,-0.973
1667911121763,2022-11-08T14:38:41.763,18.840,0.030,0.172,-0.971
1667911121803,2022-11-08T14:38:41.803,18.880,0.031,0.172,-0.972
1667911121843,2022-11-08T14:38:41.843,18.920,0.030,0.171,-0.972
1667911121883,2022-11-08T14:38:41.883,18.960,0.031,0.174,-0.972
1667911121923,2022-11-08T14:38:41.923,19.000,0.030,0.170,-0.973
1667911121963,2022-11-08T14:38:41.963,19.040,0.029,0.172,-0.972
1667911122003,2022-11-08T14:38:42.003,19.080,0.031,0.172,-0.972
1667911122043,2022-11-08T14:38:42.043,19.120,0.031,0.173,-0.972
1667911122083,2022-11-08T14:38:42.083,19.160,0.031,0.173,-0.973
1667911122123,2022-11-08T14:38:42.123,19.200,0.030,0.172,-0.971
1667911122163,2022-11-08T14:38:42.163,19.240,0.031,0.172,-0.972
1667911122203,2022-11-08T14:38:42.203,19.280,0.030,0.172,-0.972
1667911122243,2022-11-08T14:38:42.243,19.320,0.030,0.173,-0.972
1667911122283,2022-11-08T14:38:42.283,19.360,0.031,0.171,-0.972
1667911122323,2022-11-08T14:38:42.323,19.400,0.032,0.174,-0.971
1667911122363,2022-11-08T14:38:42.363,19.440,0.030,0.171,-0.972
1667911122403,2022-11-08T14:38:42.403,19.480,0.031,0.174,-0.971
1667911122443,2022-11-08T14:38:42.443,19.520,0.030,0.171,-0.971
1667911122483,2022-11-08T14:38:42.483,19.560,0.031,0.171,-0.971
1667911122523,2022-11-08T14:38:42.523,19.600,0.030,0.173,-0.971
1667911122563,2022-11-08T14:38:42.563,19.640,0.030,0.171,-0.971
1667911122603,2022-11-08T14:38:42.603,19.680,0.031,0.172,-0.972
1667911122643,2022-11-08T14:38:42.643,19.720,0.030,0.170,-0.971
1667911122683,2022-11-08T14:38:42.683,19.760,0.031,0.172,-0.971
1667911122723,2022-11-08T14:38:42.723,19.800,0.031,0.170,-0.972
1667911122763,2022-11-08T14:38:42.763,19.840,0.030,0.172,-0.971
1667911122803,2022-11-08T14:38:42.803,19.880,0.029,0.171,-0.971
1667911122843,2022-11-08T14:38:42.843,19.920,0.031,0.172,-0.972
1667911122883,2022-11-08T14:38:42.883,19.960,0.031,0.172,-0.972
1667911122923,2022-11-08T14:38:42.923,20.000,0.030,0.171,-0.973
1667911122963,2022-11-08T14:38:42.963,20.040,0.030,0.172,-0.972
1667911123003,2022-11-08T14:38:43.003,20.080,0.031,0.171,-0.972
1667911123043,2022-11-08T14:38:43.043,20.120,0.030,0.172,-0.971
1667911123083,2022-11-08T14:38:43.083,20.160,0.030,0.171,-0.972
1667911123123,2022-11-08T14:38:43.123,20.200,0.031,0.173,-0.971
1667911123163,2022-11-08T14:38:43.163,20.240,0.031,0.171,-0.973
1667911123203,2022-11-08T14:38:43.203,20.280,0.030,0.169,-0.972
1667911123243,2022-11-08T14:38:43.243,20.320,0.032,0.173,-0.972
1667911123283,2022-11-08T14:38:43.283,20.360,0.032,0.170,-0.974
1667911123323,2022-11-08T14:38:43.323,20.400,0.038,0.182,-0.970
1667911123363,2022-11-08T14:38:43.363,20.440,0.028,0.186,-0.969
1667911123403,2022-11-08T14:38:43.403,20.480,0.017,0.165,-0.974
1667911123443,2022-11-08T14:38:43.443,20.520,0.028,0.170,-0.971
1667911123483,2022-11-08T14:38:43.483,20.560,0.031,0.174,-0.972
1667911123523,2022-11-08T14:38:43.523,20.600,0.028,0.176,-0.972
1667911123563,2022-11-08T14:38:43.563,20.640,0.031,0.168,-0.973
1667911123603,2022-11-08T14:38:43.603,20.680,0.031,0.171,-0.973
1667911123643,2022-11-08T14:38:43.643,20.720,0.024,0.163,-0.974
1667911123683,2022-11-08T14:38:43.683,20.760,0.026,0.172,-0.970
1667911123723,2022-11-08T14:38:43.723,20.800,0.038,0.164,-0.974
1667911123763,2022-11-08T14:38:43.763,20.840,0.049,0.176,-0.973
1667911123803,2022-11-08T14:38:43.803,20.880,0.033,0.167,-0.974
1667911123843,2022-11-08T14:38:43.843,20.920,0.030,0.150,-0.980
1667911123883,2022-11-08T14:38:43.883,20.960,0.037,0.164,-0.973
1667911123923,2022-11-08T14:38:43.923,21.000,0.043,0.169,-0.974
1667911123963,2022-11-08T14:38:43.963,21.040,0.037,0.161,-0.976
1667911124003,2022-11-08T14:38:44.003,21.080,0.026,0.171,-0.973
1667911124043,2022-11-08T14:38:44.043,21.120,0.023,0.174,-0.970
1667911124083,2022-11-08T14:38:44.083,21.160,0.024,0.176,-0.971
1667911124123,2022-11-08T14:38:44.123,21.200,0.025,0.177,-0.970
1667911124163,2022-11-08T14:38:44.163,21.240,0.028,0.169,-0.972
1667911124203,2022-11-08T14:38:44.203,21.280,0.030,0.173,-0.972
1667911124243,2022-11-08T14:38:44.243,21.320,0.032,0.182,-0.970
1667911124283,2022-11-08T14:38:44.283,21.360,0.030,0.177,-0.971
1667911124323,2022-11-08T14:38:44.323,21.400,0.029,0.170,-0.972
1667911124363,2022-11-08T14:38:44.363,21.440,0.029,0.171,-0.971
1667911124403,2022-11-08T14:38:44.403,21.480,0.031,0.172,-0.973
1667911124443,2022-11-08T14:38:44.443,21.520,0.033,0.175,-0.972
1667911124483,2022-11-08T14:38:44.483,21.560,0.029,0.175,-0.971
1667911124523,2022-11-08T14:38:44.523,21.600,0.029,0.174,-0.972
1667911124563,2022-11-08T14:38:44.563,21.640,0.030,0.173,-0.972
1667911124603,2022-11-08T14:38:44.603,21.680,0.029,0.174,-0.971
1667911124643,2022-11-08T14:38:44.643,21.720,0.030,0.172,-0.971
1667911124683,2022-11-08T14:38:44.683,21.760,0.030,0.173,-0.972
1667911124723,2022-11-08T14:38:44.723,21.800,0.030,0.173,-0.972
1667911124763,2022-11-08T14:38:44.763,21.840,0.030,0.172,-0.972
1667911124803,2022-11-08T14:38:44.803,21.880,0.030,0.172,-0.973
1667911124843,2022-11-08T14:38:44.843,21.920,0.030,0.175,-0.970
1667911124883,2022-11-08T14:38:44.883,21.960,0.029,0.172,-0.971
1667911124923,2022-11-08T14:38:44.923,22.000,0.030,0.173,-0.973
1667911124963,2022-11-08T14:38:44.963,22.040,0.031,0.171,-0.973
1667911125003,2022-11-08T14:38:45.003,22.080,0.030,0.171,-0.973
1667911125043,2022-11-08T14:38:45.043,22.120,0.030,0.173,-0.971
1667911125083,2022-11-08T14:38:45.083,22.160,0.028,0.172,-0.971
1667911125123,2022-11-08T14:38:45.123,22.200,0.029,0.172,-0.972
1667911125163,2022-11-08T14:38:45.163,22.240,0.030,0.173,-0.972
1667911125203,2022-11-08T14:38:45.203,22.280,0.032,0.174,-0.973
1667911125243,2022-11-08T14:38:45.243,22.320,0.031,0.173,-0.973
1667911125283,2022-11-08T14:38:45.283,22.360,0.029,0.172,-0.972
1667911125323,2022-11-08T14:38:45.323,22.400,0.028,0.174,-0.971
1667911125363,2022-11-08T14:38:45.363,22.440,0.028,0.173,-0.972
1667911125403,2022-11-08T14:38:45.403,22.480,0.031,0.176,-0.971
1667911125443,2022-11-08T14:38:45.443,22.520,0.033,0.174,-0.972
1667911125483,2022-11-08T14:38:45.483,22.560,0.027,0.171,-0.972
1667911125523,2022-11-08T14:38:45.523,22.600,0.032,0.176,-0.971
1667911125563,2022-11-08T14:38:45.563,22.640,0.028,0.171,-0.973
1667911125603,2022-11-08T14:38:45.603,22.680,0.027,0.167,-0.975
1667911125643,2022-11-08T14:38:45.643,22.720,0.028,0.166,-0.975
1667911125683,2022-11-08T14:38:45.683,22.760,0.033,0.171,-0.973
1667911125723,2022-11-08T14:38:45.723,22.800,0.034,0.173,-0.972
1667911125763,2022-11-08T14:38:45.763,22.840,0.033,0.167,-0.974
1667911125803,2022-11-08T14:38:45.803,22.880,0.032,0.166,-0.974
1667911125843,2022-11-08T14:38:45.843,22.920,0.028,0.169,-0.973
1667911125883,2022-11-08T14:38:45.883,22.960,0.031,0.173,-0.971
1667911125923,2022-11-08T14:38:45.923,23.000,0.028,0.178,-0.970
1667911125963,2022-11-08T14:38:45.963,23.040,0.034,0.172,-0.972
1667911126003,2022-11-08T14:38:46.003,23.080,0.032,0.168,-0.973
1667911126043,2022-11-08T14:38:46.043,23.120,0.028,0.177,-0.971
1667911126083,2022-11-08T14:38:46.083,23.160,0.029,0.171,-0.973
1667911126123,2022-11-08T14:38:46.123,23.200,0.027,0.167,-0.975
1667911126163,2022-11-08T14:38:46.163,23.240,0.032,0.166,-0.975
1667911126203,2022-11-08T14:38:46.203,23.280,0.032,0.175,-0.971
1667911126243,2022-11-08T14:38:46.243,23.320,0.025,0.172,-0.971
1667911126283,2022-11-08T14:38:46.283,23.360,0.026,0.164,-0.972
1667911126323,2022-11-08T14:38:46.323,23.400,0.034,0.162,-0.976
1667911126363,2022-11-08T14:38:46.363,23.440,0.029,0.162,-0.974
1667911126403,2022-11-08T14:38:46.403,23.480,0.032,0.163,-0.973
1667911126443,2022-11-08T14:38:46.443,23.520,0.033,0.169,-0.973
1667911126483,2022-11-08T14:38:46.483,23.560,0.030,0.165,-0.974
1667911126523,2022-11-08T14:38:46.523,23.600,0.029,0.161,-0.974
1667911126563,2022-11-08T14:38:46.563,23.640,0.030,0.165,-0.974
1667911126603,2022-11-08T14:38:46.603,23.680,0.031,0.164,-0.975
1667911126643,2022-11-08T14:38:46.643,23.720,0.028,0.166,-0.973
1667911126683,2022-11-08T14:38:46.683,23.760,0.030,0.164,-0.975
1667911126723,2022-11-08T14:38:46.723,23.800,0.031,0.163,-0.973
1667911126763,2022-11-08T14:38:46.763,23.840,0.030,0.163,-0.973
1667911126803,2022-11-08T14:38:46.803,23.880,0.030,0.168,-0.971
1667911126843,2022-11-08T14:38:46.843,23.920,0.030,0.170,-0.974
1667911126883,2022-11-08T14:38:46.883,23.960,0.028,0.169,-0.973
1667911126923,2022-11-08T14:38:46.923,24.000,0.030,0.159,-0.977
1667911126963,2022-11-08T14:38:46.963,24.040,0.030,0.165,-0.975
1667911127003,2022-11-08T14:38:47.003,24.080,0.031,0.164,-0.974
1667911127043,2022-11-08T14:38:47.043,24.120,0.031,0.170,-0.974
1667911127083,2022-11-08T14:38:47.083,24.160,0.031,0.162,-0.975
1667911127123,2022-11-08T14:38:47.123,24.200,0.029,0.164,-0.974
1667911127163,2022-11-08T14:38:47.163,24.240,0.030,0.168,-0.973
1667911127203,2022-11-08T14:38:47.203,24.280,0.030,0.167,-0.974
1667911127243,2022-11-08T14:38:47.243,24.320,0.029,0.166,-0.974
1667911127283,2022-11-08T14:38:47.283,24.360,0.028,0.164,-0.974
1667911127323,2022-11-08T14:38:47.323,24.400,0.033,0.165,-0.973
1667911127363,2022-11-08T14:38:47.363,24.440,0.029,0.169,-0.973
1667911127403,2022-11-08T14:38:47.403,24.480,0.025,0.168,-0.974
1667911127443,2022-11-08T14:38:47.443,24.520,0.025,0.165,-0.974
1667911127483,2022-11-08T14:38:47.483,24.560,0.028,0.165,-0.973
1667911127523,2022-11-08T14:38:47.523,24.600,0.025,0.171,-0.971
1667911127563,2022-11-08T14:38:47.563,24.640,0.034,0.172,-0.973
1667911127603,2022-11-08T14:38:47.603,24.680,0.035,0.167,-0.975
1667911127643,2022-11-08T14:38:47.643,24.720,0.027,0.164,-0.974
1667911127683,2022-11-08T14:38:47.683,24.760,0.027,0.166,-0.973
1667911127723,2022-11-08T14:38:47.723,24.800,0.025,0.164,-0.972
1667911127763,2022-11-08T14:38:47.763,24.840,0.029,0.169,-0.973
1667911127803,2022-11-08T14:38:47.803,24.880,0.039,0.171,-0.973
1667911127843,2022-11-08T14:38:47.843,24.920,0.036,0.177,-0.973
1667911127883,2022-11-08T14:38:47.883,24.960,0.030,0.169,-0.973
1667911127923,2022-11-08T14:38:47.923,25.000,0.023,0.163,-0.973
1667911127963,2022-11-08T14:38:47.963,25.040,0.027,0.174,-0.971
1667911128003,2022-11-08T14:38:48.003,25.080,0.032,0.175,-0.972
1667911128043,2022-11-08T14:38:48.043,25.120,0.033,0.174,-0.973
1667911128083,2022-11-08T14:38:48.083,25.160,0.030,0.177,-0.971
1667911128123,2022-11-08T14:38:48.123,25.200,0.030,0.179,-0.971
1667911128163,2022-11-08T14:38:48.163,25.240,0.025,0.180,-0.970
1667911128203,2022-11-08T14:38:48.203,25.280,0.024,0.179,-0.970
1667911128243,2022-11-08T14:38:48.243,25.320,0.026,0.180,-0.969
1667911128283,2022-11-08T14:38:48.283,25.360,0.029,0.179,-0.971
1667911128323,2022-11-08T14:38:48.323,25.400,0.032,0.181,-0.971
1667911128363,2022-11-08T14:38:48.363,25.440,0.031,0.182,-0.970
1667911128403,2022-11-08T14:38:48.403,25.480,0.030,0.181,-0.970
1667911128443,2022-11-08T14:38:48.443,25.520,0.030,0.186,-0.969
1667911128483,2022-11-08T14:38:48.483,25.560,0.025,0.194,-0.966
1667911128523,2022-11-08T14:38:48.523,25.600,0.020,0.193,-0.966
1667911128563,2022-11-08T14:38:48.563,25.640,0.027,0.192,-0.967
1667911128603,2022-11-08T14:38:48.603,25.680,0.034,0.184,-0.971
1667911128643,2022-11-08T14:38:48.643,25.720,0.031,0.188,-0.969
1667911128683,2022-11-08T14:38:48.683,25.760,0.025,0.182,-0.969
1667911128723,2022-11-08T14:38:48.723,25.800,0.027,0.182,-0.969
1667911128763,2022-11-08T14:38:48.763,25.840,0.030,0.181,-0.971
1667911128803,2022-11-08T14:38:48.803,25.880,0.027,0.177,-0.971
1667911128843,2022-11-08T14:38:48.843,25.920,0.025,0.175,-0.970
1667911128883,2022-11-08T14:38:48.883,25.960,0.029,0.175,-0.973
1667911128923,2022-11-08T14:38:48.923,26.000,0.035,0.184,-0.971
1667911128963,2022-11-08T14:38:48.963,26.040,0.027,0.181,-0.970
1667911129003,2022-11-08T14:38:49.003,26.080,0.023,0.177,-0.970
1667911129043,2022-11-08T14:38:49.043,26.120,0.025,0.185,-0.968
1667911129083,2022-11-08T14:38:49.083,26.160,0.024,0.179,-0.971
1667911129123,2022-11-08T14:38:49.123,26.200,0.029,0.171,-0.973
1667911129163,2022-11-08T14:38:49.163,26.240,0.033,0.176,-0.971
1667911129203,2022-11-08T14:38:49.203,26.280,0.030,0.177,-0.971
1667911129243,2022-11-08T14:38:49.243,26.320,0.027,0.174,-0.971
1667911129283,2022-11-08T14:38:49.283,26.360,0.026,0.172,-0.973
1667911129323,2022-11-08T14:38:49.323,26.400,0.032,0.170,-0.974
1667911129363,2022-11-08T14:38:49.363,26.440,0.028,0.177,-0.971
1667911129403,2022-11-08T14:38:49.403,26.480,0.025,0.172,-0.972
1667911129443,2022-11-08T14:38:49.443,26.520,0.027,0.176,-0.971
1667911129483,2022-11-08T14:38:49.483,26.560,0.026,0.172,-0.972
1667911129523,2022-11-08T14:38:49.523,26.600,0.029,0.171,-0.972
1667911129563,2022-11-08T14:38:49.563,26.640,0.027,0.171,-0.974
1667911129603,2022-11-08T14:38:49.603,26.680,0.024,0.166,-0.974
1667911129643,2022-11-08T14:38:49.643,26.720,0.030,0.164,-0.974
1667911129683,2022-11-08T14:38:49.683,26.760,0.033,0.162,-0.975
1667911129723,2022-11-08T14:38:49.723,26.800,0.032,0.160,-0.974
1667911129763,2022-11-08T14:38:49.763,26.840,0.036,0.161,-0.976
1667911129803,2022-11-08T14:38:49.803,26.880,0.032,0.158,-0.975
1667911129843,2022-11-08T14:38:49.843,26.920,0.029,0.160,-0.976
1667911129883,2022-11-08T14:38:49.883,26.960,0.032,0.160,-0.975
1667911129923,2022-11-08T14:38:49.923,27.000,0.031,0.161,-0.973
1667911129963,2022-11-08T14:38:49.963,27.040,0.031,0.161,-0.974
1667911130003,2022-11-08T14:38:50.003,27.080,0.030,0.161,-0.975
1667911130043,2022-11-08T14:38:50.043,27.120,0.031,0.155,-0.978
1667911130083,2022-11-08T14:38:50.083,27.160,0.036,0.148,-0.978
1667911130123,2022-11-08T14:38:50.123,27.200,0.032,0.147,-0.978
1667911130163,2022-11-08T14:38:50.163,27.240,0.033,0.156,-0.974
1667911130203,2022-11-08T14:38:50.203,27.280,0.031,0.158,-0.975
1667911130243,2022-11-08T14:38:50.243,27.320,0.029,0.158,-0.975
1667911130283,2022-11-08T14:38:50.283,27.360,0.033,0.159,-0.975
1667911130323,2022-11-08T14:38:50.323,27.400,0.035,0.156,-0.976
1667911130363,2022-11-08T14:38:50.363,27.440,0.035,0.151,-0.977
1667911130403,2022-11-08T14:38:50.403,27.480,0.030,0.158,-0.976
1667911130443,2022-11-08T14:38:50.443,27.520,0.030,0.159,-0.974
1667911130483,2022-11-08T14:38:50.483,27.560,0.031,0.160,-0.976
1667911130523,2022-11-08T14:38:50.523,27.600,0.024,0.160,-0.974
1667911130563,2022-11-08T14:38:50.563,27.640,0.026,0.164,-0.972
1667911130603,2022-11-08T14:38:50.603,27.680,0.031,0.161,-0.974
1667911130643,2022-11-08T14:38:50.643,27.720,0.028,0.156,-0.974
1667911130683,2022-11-08T14:38:50.683,27.760,0.033,0.155,-0.976
1667911130723,2022-11-08T14:38:50.723,27.800,0.037,0.158,-0.976
1667911130763,2022-11-08T14:38:50.763,27.840,0.033,0.159,-0.975
1667911130803,2022-11-08T14:38:50.803,27.880,0.032,0.154,-0.976
1667911130843,2022-11-08T14:38:50.843,27.920,0.029,0.152,-0.977
1667911130883,2022-11-08T14:38:50.883,27.960,0.032,0.156,-0.976
1667911130923,2022-11-08T14:38:50.923,28.000,0.032,0.157,-0.977
1667911130963,2022-11-08T14:38:50.963,28.040,0.031,0.159,-0.974
1667911131003,2022-11-08T14:38:51.003,28.080,0.029,0.158,-0.976
1667911131043,2022-11-08T14:38:51.043,28.120,0.030,0.156,-0.976
1667911131083,2022-11-08T14:38:51.083,28.160,0.031,0.158,-0.975
1667911131123,2022-11-08T14:38:51.123,28.200,0.031,0.157,-0.975
