epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1667329536160,2022-11-01T21:05:36.160,124.963,-0.062,0.094,-0.974
1667329536199,2022-11-01T21:05:36.199,125.002,-0.064,0.092,-0.975
1667329536239,2022-11-01T21:05:36.239,125.042,-0.063,0.096,-0.975
1667329536278,2022-11-01T21:05:36.278,125.081,-0.065,0.096,-0.974
1667329536318,2022-11-01T21:05:36.318,125.121,-0.064,0.091,-0.973
1667329536357,2022-11-01T21:05:36.357,125.160,-0.063,0.096,-0.975
1667329536397,2022-11-01T21:05:36.397,125.200,-0.063,0.095,-0.975
1667329536437,2022-11-01T21:05:36.437,125.240,-0.063,0.091,-0.974
1667329536476,2022-11-01T21:05:36.476,125.279,-0.065,0.095,-0.974
1667329536516,2022-11-01T21:05:36.516,125.319,-0.064,0.092,-0.974
1667329536555,2022-11-01T21:05:36.555,125.358,-0.062,0.093,-0.976
1667329536595,2022-11-01T21:05:36.595,125.398,-0.065,0.097,-0.976
1667329536634,2022-11-01T21:05:36.634,125.437,-0.065,0.091,-0.975
1667329536674,2022-11-01T21:05:36.674,125.477,-0.065,0.095,-0.975
1667329536713,2022-11-01T21:05:36.713,125.516,-0.064,0.095,-0.975
1667329536753,2022-11-01T21:05:36.753,125.556,-0.064,0.094,-0.975
1667329536792,2022-11-01T21:05:36.792,125.595,-0.062,0.093,-0.974
1667329536832,2022-11-01T21:05:36.832,125.635,-0.063,0.095,-0.975
1667329536872,2022-11-01T21:05:36.872,125.675,-0.065,0.093,-0.975
1667329536911,2022-11-01T21:05:36.911,125.714,-0.062,0.094,-0.974
1667329536951,2022-11-01T21:05:36.951,125.754,-0.063,0.096,-0.975
1667329536990,2022-11-01T21:05:36.990,125.793,-0.063,0.090,-0.974
1667329537030,2022-11-01T21:05:37.030,125.833,-0.064,0.092,-0.974
1667329537069,2022-11-01T21:05:37.069,125.872,-0.063,0.093,-0.975
1667329537109,2022-11-01T21:05:37.109,125.912,-0.062,0.094,-0.975
1667329537148,2022-11-01T21:05:37.148,125.951,-0.062,0.094,-0.974
1667329537188,2022-11-01T21:05:37.188,125.991,-0.063,0.092,-0.974
1667329537228,2022-11-01T21:05:37.228,126.031,-0.061,0.095,-0.975
1667329537267,2022-11-01T21:05:37.267,126.070,-0.063,0.092,-0.974
1667329537307,2022-11-01T21:05:37.307,126.110,-0.063,0.094,-0.974
1667329537346,2022-11-01T21:05:37.346,126.149,-0.063,0.094,-0.974
1667329537386,2022-11-01T21:05:37.386,126.189,-0.063,0.092,-0.976
1667329537425,2022-11-01T21:05:37.425,126.228,-0.062,0.095,-0.976
1667329537465,2022-11-01T21:05:37.465,126.268,-0.062,0.096,-0.974
1667329537504,2022-11-01T21:05:37.504,126.307,-0.064,0.093,-0.972
1667329537544,2022-11-01T21:05:37.544,126.347,-0.064,0.093,-0.974
1667329537584,2022-11-01T21:05:37.584,126.387,-0.061,0.094,-0.975
1667329537623,2022-11-01T21:05:37.623,126.426,-0.060,0.096,-0.974
1667329537663,2022-11-01T21:05:37.663,126.466,-0.062,0.094,-0.975
1667329537702,2022-11-01T21:05:37.702,126.505,-0.060,0.091,-0.974
1667329537742,2022-11-01T21:05:37.742,126.545,-0.062,0.095,-0.973
1667329537781,2022-11-01T21:05:37.781,126.584,-0.063,0.094,-0.975
1667329537819,2022-11-01T21:05:37.819,126.622,-0.063,0.094,-0.975
1667329537859,2022-11-01T21:05:37.859,126.662,-0.062,0.093,-0.975
1667329537898,2022-11-01T21:05:37.898,126.701,-0.063,0.096,-0.975
1667329537938,2022-11-01T21:05:37.938,126.741,-0.061,0.095,-0.975
1667329537978,2022-11-01T21:05:37.978,126.781,-0.061,0.092,-0.976
1667329538017,2022-11-01T21:05:38.017,126.820,-0.062,0.096,-0.974
1667329538057,2022-11-01T21:05:38.057,126.860,-0.061,0.091,-0.975
1667329538096,2022-11-01T21:05:38.096,126.899,-0.061,0.092,-0.975
1667329538136,2022-11-01T21:05:38.136,126.939,-0.061,0.095,-0.975
1667329538175,2022-11-01T21:05:38.175,126.978,-0.062,0.092,-0.973
1667329538215,2022-11-01T21:05:38.215,127.018,-0.061,0.093,-0.974
1667329538254,2022-11-01T21:05:38.254,127.057,-0.061,0.093,-0.975
1667329538294,2022-11-01T21:05:38.294,127.097,-0.062,0.094,-0.976
1667329538334,2022-11-01T21:05:38.334,127.137,-0.063,0.094,-0.974
1667329538373,2022-11-01T21:05:38.373,127.176,-0.065,0.091,-0.974
1667329538413,2022-11-01T21:05:38.413,127.216,-0.063,0.096,-0.974
1667329538452,2022-11-01T21:05:38.452,127.255,-0.059,0.094,-0.975
1667329538492,2022-11-01T21:05:38.492,127.295,-0.062,0.094,-0.975
1667329538531,2022-11-01T21:05:38.531,127.334,-0.064,0.093,-0.974
1667329538571,2022-11-01T21:05:38.571,127.374,-0.063,0.093,-0.974
1667329538610,2022-11-01T21:05:38.610,127.413,-0.063,0.095,-0.975
1667329538650,2022-11-01T21:05:38.650,127.453,-0.063,0.092,-0.975
1667329538689,2022-11-01T21:05:38.689,127.492,-0.063,0.094,-0.974
1667329538729,2022-11-01T21:05:38.729,127.532,-0.063,0.094,-0.974
1667329538769,2022-11-01T21:05:38.769,127.572,-0.064,0.091,-0.975
1667329538808,2022-11-01T21:05:38.808,127.611,-0.063,0.094,-0.974
1667329538848,2022-11-01T21:05:38.848,127.651,-0.062,0.094,-0.975
1667329538887,2022-11-01T21:05:38.887,127.690,-0.062,0.090,-0.975
1667329538928,2022-11-01T21:05:38.928,127.731,-0.063,0.092,-0.975
1667329538966,2022-11-01T21:05:38.966,127.769,-0.063,0.095,-0.974
1667329539006,2022-11-01T21:05:39.006,127.809,-0.063,0.091,-0.974
1667329539045,2022-11-01T21:05:39.045,127.848,-0.063,0.092,-0.975
1667329539085,2022-11-01T21:05:39.085,127.888,-0.063,0.093,-0.976
1667329539125,2022-11-01T21:05:39.125,127.928,-0.064,0.097,-0.975
1667329539164,2022-11-01T21:05:39.164,127.967,-0.063,0.089,-0.975
1667329539204,2022-11-01T21:05:39.204,128.007,-0.065,0.093,-0.974
1667329539243,2022-11-01T21:05:39.243,128.046,-0.063,0.094,-0.975
1667329539283,2022-11-01T21:05:39.283,128.086,-0.062,0.095,-0.974
1667329539322,2022-11-01T21:05:39.322,128.125,-0.061,0.094,-0.974
1667329539362,2022-11-01T21:05:39.362,128.165,-0.063,0.091,-0.975
1667329539401,2022-11-01T21:05:39.401,128.204,-0.064,0.094,-0.974
1667329539441,2022-11-01T21:05:39.441,128.244,-0.063,0.093,-0.974
1667329539480,2022-11-01T21:05:39.480,128.283,-0.061,0.096,-0.976
1667329539520,2022-11-01T21:05:39.520,128.323,-0.062,0.091,-0.975
1667329539560,2022-11-01T21:05:39.560,128.363,-0.063,0.092,-0.975
1667329539599,2022-11-01T21:05:39.599,128.402,-0.063,0.095,-0.974
1667329539639,2022-11-01T21:05:39.639,128.442,-0.063,0.092,-0.975
1667329539678,2022-11-01T21:05:39.678,128.481,-0.062,0.091,-0.975
1667329539718,2022-11-01T21:05:39.718,128.521,-0.064,0.096,-0.973
1667329539757,2022-11-01T21:05:39.757,128.560,-0.062,0.093,-0.975
1667329539797,2022-11-01T21:05:39.797,128.600,-0.063,0.093,-0.975
1667329539836,2022-11-01T21:05:39.836,128.639,-0.062,0.097,-0.974
1667329539876,2022-11-01T21:05:39.876,128.679,-0.061,0.089,-0.974
1667329539916,2022-11-01T21:05:39.916,128.719,-0.064,0.097,-0.974
1667329539955,2022-11-01T21:05:39.955,128.758,-0.062,0.093,-0.975
1667329539995,2022-11-01T21:05:39.995,128.798,-0.062,0.092,-0.975
1667329540034,2022-11-01T21:05:40.034,128.837,-0.062,0.097,-0.974
1667329540074,2022-11-01T21:05:40.074,128.877,-0.062,0.092,-0.975
1667329540113,2022-11-01T21:05:40.113,128.916,-0.063,0.092,-0.974
1667329540153,2022-11-01T21:05:40.153,128.956,-0.062,0.094,-0.973
1667329540192,2022-11-01T21:05:40.192,128.995,-0.059,0.094,-0.974
1667329540232,2022-11-01T21:05:40.232,129.035,-0.062,0.096,-0.974
1667329540271,2022-11-01T21:05:40.271,129.074,-0.062,0.088,-0.974
1667329540311,2022-11-01T21:05:40.311,129.114,-0.062,0.095,-0.974
1667329540351,2022-11-01T21:05:40.351,129.154,-0.061,0.095,-0.974
1667329540390,2022-11-01T21:05:40.390,129.193,-0.062,0.091,-0.974
1667329540430,2022-11-01T21:05:40.430,129.233,-0.063,0.095,-0.974
1667329540469,2022-11-01T21:05:40.469,129.272,-0.061,0.092,-0.975
1667329540509,2022-11-01T21:05:40.509,129.312,-0.062,0.097,-0.974
1667329540548,2022-11-01T21:05:40.548,129.351,-0.061,0.093,-0.975
1667329540588,2022-11-01T21:05:40.588,129.391,-0.062,0.093,-0.974
1667329540627,2022-11-01T21:05:40.627,129.430,-0.061,0.095,-0.974
1667329540667,2022-11-01T21:05:40.667,129.470,-0.061,0.093,-0.975
1667329540707,2022-11-01T21:05:40.707,129.510,-0.062,0.095,-0.974
1667329540746,2022-11-01T21:05:40.746,129.549,-0.061,0.093,-0.974
1667329540786,2022-11-01T21:05:40.786,129.589,-0.061,0.093,-0.976
1667329540825,2022-11-01T21:05:40.825,129.628,-0.062,0.094,-0.976
1667329540865,2022-11-01T21:05:40.865,129.668,-0.060,0.091,-0.974
1667329540904,2022-11-01T21:05:40.904,129.707,-0.061,0.094,-0.974
1667329540944,2022-11-01T21:05:40.944,129.747,-0.062,0.095,-0.976
1667329540983,2022-11-01T21:05:40.983,129.786,-0.063,0.090,-0.975
1667329541023,2022-11-01T21:05:41.023,129.826,-0.063,0.094,-0.974
1667329541063,2022-11-01T21:05:41.063,129.866,-0.061,0.096,-0.974
1667329541102,2022-11-01T21:05:41.102,129.905,-0.061,0.090,-0.975
1667329541142,2022-11-01T21:05:41.142,129.945,-0.062,0.094,-0.976
1667329541181,2022-11-01T21:05:41.181,129.984,-0.061,0.090,-0.976
1667329541221,2022-11-01T21:05:41.221,130.024,-0.062,0.093,-0.974
1667329541260,2022-11-01T21:05:41.260,130.063,-0.062,0.090,-0.973
1667329541300,2022-11-01T21:05:41.300,130.103,-0.061,0.092,-0.974
1667329541339,2022-11-01T21:05:41.339,130.142,-0.062,0.090,-0.975
1667329541379,2022-11-01T21:05:41.379,130.182,-0.063,0.089,-0.975
1667329541418,2022-11-01T21:05:41.418,130.221,-0.064,0.093,-0.973
1667329541458,2022-11-01T21:05:41.458,130.261,-0.061,0.089,-0.975
1667329541498,2022-11-01T21:05:41.498,130.301,-0.061,0.093,-0.975
1667329541537,2022-11-01T21:05:41.537,130.340,-0.061,0.093,-0.975
1667329541577,2022-11-01T21:05:41.577,130.380,-0.065,0.089,-0.974
1667329541616,2022-11-01T21:05:41.616,130.419,-0.062,0.095,-0.975
1667329541656,2022-11-01T21:05:41.656,130.459,-0.060,0.091,-0.974
1667329541695,2022-11-01T21:05:41.695,130.498,-0.062,0.091,-0.974
1667329541735,2022-11-01T21:05:41.735,130.538,-0.063,0.094,-0.974
1667329541774,2022-11-01T21:05:41.774,130.577,-0.062,0.095,-0.974
1667329541814,2022-11-01T21:05:41.814,130.617,-0.059,0.092,-0.974
1667329541854,2022-11-01T21:05:41.854,130.657,-0.064,0.094,-0.974
1667329541893,2022-11-01T21:05:41.893,130.696,-0.063,0.094,-0.975
1667329541933,2022-11-01T21:05:41.933,130.736,-0.063,0.095,-0.974
1667329541972,2022-11-01T21:05:41.972,130.775,-0.061,0.091,-0.975
1667329542012,2022-11-01T21:05:42.012,130.815,-0.061,0.088,-0.975
1667329542051,2022-11-01T21:05:42.051,130.854,-0.062,0.092,-0.974
1667329542091,2022-11-01T21:05:42.091,130.894,-0.062,0.092,-0.974
1667329542130,2022-11-01T21:05:42.130,130.933,-0.062,0.091,-0.974
1667329542170,2022-11-01T21:05:42.170,130.973,-0.062,0.090,-0.975
1667329542209,2022-11-01T21:05:42.209,131.012,-0.063,0.091,-0.975
1667329542249,2022-11-01T21:05:42.249,131.052,-0.061,0.088,-0.974
1667329542289,2022-11-01T21:05:42.289,131.092,-0.062,0.096,-0.975
1667329542328,2022-11-01T21:05:42.328,131.131,-0.060,0.091,-0.973
1667329542368,2022-11-01T21:05:42.368,131.171,-0.060,0.090,-0.974
1667329542407,2022-11-01T21:05:42.407,131.210,-0.059,0.091,-0.975
1667329542447,2022-11-01T21:05:42.447,131.250,-0.060,0.096,-0.975
1667329542486,2022-11-01T21:05:42.486,131.289,-0.061,0.092,-0.975
1667329542526,2022-11-01T21:05:42.526,131.329,-0.062,0.081,-0.974
1667329542565,2022-11-01T21:05:42.565,131.368,-0.063,0.091,-0.974
1667329542605,2022-11-01T21:05:42.605,131.408,-0.062,0.086,-0.975
1667329542645,2022-11-01T21:05:42.645,131.448,-0.061,0.091,-0.974
1667329542684,2022-11-01T21:05:42.684,131.487,-0.062,0.091,-0.974
1667329542724,2022-11-01T21:05:42.724,131.527,-0.063,0.088,-0.975
1667329542763,2022-11-01T21:05:42.763,131.566,-0.060,0.091,-0.975
1667329542803,2022-11-01T21:05:42.803,131.606,-0.057,0.089,-0.975
1667329542842,2022-11-01T21:05:42.842,131.645,-0.061,0.092,-0.975
1667329542882,2022-11-01T21:05:42.882,131.685,-0.061,0.091,-0.977
1667329542921,2022-11-01T21:05:42.921,131.724,-0.062,0.086,-0.976
1667329542961,2022-11-01T21:05:42.961,131.764,-0.063,0.095,-0.975
1667329543001,2022-11-01T21:05:43.001,131.804,-0.061,0.090,-0.975
1667329543040,2022-11-01T21:05:43.040,131.843,-0.063,0.089,-0.974
1667329543080,2022-11-01T21:05:43.080,131.883,-0.060,0.090,-0.975
1667329543119,2022-11-01T21:05:43.119,131.922,-0.060,0.088,-0.976
1667329543159,2022-11-01T21:05:43.159,131.962,-0.061,0.094,-0.975
1667329543198,2022-11-01T21:05:43.198,132.001,-0.060,0.085,-0.976
1667329543238,2022-11-01T21:05:43.238,132.041,-0.062,0.096,-0.975
1667329543277,2022-11-01T21:05:43.277,132.080,-0.058,0.090,-0.975
1667329543317,2022-11-01T21:05:43.317,132.120,-0.062,0.090,-0.974
1667329543356,2022-11-01T21:05:43.356,132.159,-0.062,0.093,-0.974
1667329543396,2022-11-01T21:05:43.396,132.199,-0.058,0.085,-0.976
1667329543436,2022-11-01T21:05:43.436,132.239,-0.062,0.093,-0.974
1667329543475,2022-11-01T21:05:43.475,132.278,-0.061,0.091,-0.974
1667329543515,2022-11-01T21:05:43.515,132.318,-0.058,0.092,-0.975
1667329543554,2022-11-01T21:05:43.554,132.357,-0.064,0.089,-0.974
1667329543594,2022-11-01T21:05:43.594,132.397,-0.060,0.086,-0.976
1667329543633,2022-11-01T21:05:43.633,132.436,-0.058,0.087,-0.975
1667329543673,2022-11-01T21:05:43.673,132.476,-0.061,0.089,-0.977
1667329543712,2022-11-01T21:05:43.712,132.515,-0.060,0.091,-0.974
1667329543752,2022-11-01T21:05:43.752,132.555,-0.058,0.088,-0.975
1667329543792,2022-11-01T21:05:43.792,132.595,-0.060,0.088,-0.975
1667329543831,2022-11-01T21:05:43.831,132.634,-0.058,0.086,-0.975
1667329543871,2022-11-01T21:05:43.871,132.674,-0.059,0.090,-0.975
1667329543910,2022-11-01T21:05:43.910,132.713,-0.059,0.089,-0.974
1667329543950,2022-11-01T21:05:43.950,132.753,-0.059,0.089,-0.976
1667329543989,2022-11-01T21:05:43.989,132.792,-0.059,0.093,-0.975
1667329544029,2022-11-01T21:05:44.029,132.832,-0.058,0.089,-0.975
1667329544068,2022-11-01T21:05:44.068,132.871,-0.061,0.092,-0.975
1667329544108,2022-11-01T21:05:44.108,132.911,-0.060,0.093,-0.975
1667329544147,2022-11-01T21:05:44.147,132.950,-0.059,0.090,-0.976
1667329544187,2022-11-01T21:05:44.187,132.990,-0.059,0.092,-0.976
1667329544227,2022-11-01T21:05:44.227,133.030,-0.060,0.088,-0.975
1667329544266,2022-11-01T21:05:44.266,133.069,-0.060,0.092,-0.974
1667329544306,2022-11-01T21:05:44.306,133.109,-0.059,0.091,-0.976
1667329544345,2022-11-01T21:05:44.345,133.148,-0.059,0.091,-0.976
1667329544385,2022-11-01T21:05:44.385,133.188,-0.057,0.091,-0.975
1667329544424,2022-11-01T21:05:44.424,133.227,-0.060,0.091,-0.975
1667329544464,2022-11-01T21:05:44.464,133.267,-0.058,0.093,-0.974
1667329544503,2022-11-01T21:05:44.503,133.306,-0.057,0.090,-0.975
1667329544543,2022-11-01T21:05:44.543,133.346,-0.060,0.088,-0.975
1667329544583,2022-11-01T21:05:44.583,133.386,-0.059,0.094,-0.974
1667329544622,2022-11-01T21:05:44.622,133.425,-0.059,0.090,-0.975
1667329544662,2022-11-01T21:05:44.662,133.465,-0.058,0.091,-0.974
1667329544701,2022-11-01T21:05:44.701,133.504,-0.057,0.100,-0.975
1667329544741,2022-11-01T21:05:44.741,133.544,-0.057,0.085,-0.976
1667329544780,2022-11-01T21:05:44.780,133.583,-0.061,0.091,-0.975
1667329544820,2022-11-01T21:05:44.820,133.623,-0.056,0.099,-0.974
1667329544859,2022-11-01T21:05:44.859,133.662,-0.057,0.091,-0.974
1667329544899,2022-11-01T21:05:44.899,133.702,-0.061,0.098,-0.974
1667329544938,2022-11-01T21:05:44.938,133.741,-0.057,0.089,-0.975
1667329544978,2022-11-01T21:05:44.978,133.781,-0.058,0.094,-0.973
1667329545018,2022-11-01T21:05:45.018,133.821,-0.059,0.096,-0.974
1667329545057,2022-11-01T21:05:45.057,133.860,-0.058,0.091,-0.975
1667329545097,2022-11-01T21:05:45.097,133.900,-0.058,0.095,-0.975
1667329545136,2022-11-01T21:05:45.136,133.939,-0.058,0.091,-0.975
1667329545176,2022-11-01T21:05:45.176,133.979,-0.061,0.089,-0.974
1667329545215,2022-11-01T21:05:45.215,134.018,-0.056,0.096,-0.976
1667329545255,2022-11-01T21:05:45.255,134.058,-0.061,0.094,-0.974
1667329545294,2022-11-01T21:05:45.294,134.097,-0.055,0.094,-0.973
1667329545334,2022-11-01T21:05:45.334,134.137,-0.057,0.095,-0.975
1667329545374,2022-11-01T21:05:45.374,134.177,-0.059,0.089,-0.975
1667329545413,2022-11-01T21:05:45.413,134.216,-0.057,0.095,-0.974
1667329545453,2022-11-01T21:05:45.453,134.256,-0.059,0.092,-0.975
1667329545492,2022-11-01T21:05:45.492,134.295,-0.058,0.093,-0.976
1667329545532,2022-11-01T21:05:45.532,134.335,-0.059,0.094,-0.975
1667329545571,2022-11-01T21:05:45.571,134.374,-0.058,0.089,-0.975
1667329545611,2022-11-01T21:05:45.611,134.414,-0.058,0.094,-0.975
1667329545650,2022-11-01T21:05:45.650,134.453,-0.056,0.092,-0.975
1667329545690,2022-11-01T21:05:45.690,134.493,-0.059,0.096,-0.975
1667329545730,2022-11-01T21:05:45.730,134.533,-0.058,0.091,-0.976
1667329545769,2022-11-01T21:05:45.769,134.572,-0.058,0.091,-0.974
1667329545809,2022-11-01T21:05:45.809,134.612,-0.058,0.099,-0.974
1667329545848,2022-11-01T21:05:45.848,134.651,-0.056,0.090,-0.975
1667329545888,2022-11-01T21:05:45.888,134.691,-0.058,0.095,-0.974
1667329545927,2022-11-01T21:05:45.927,134.730,-0.058,0.091,-0.974
1667329545967,2022-11-01T21:05:45.967,134.770,-0.057,0.090,-0.975
1667329546006,2022-11-01T21:05:46.006,134.809,-0.059,0.099,-0.975
1667329546046,2022-11-01T21:05:46.046,134.849,-0.057,0.089,-0.975
1667329546085,2022-11-01T21:05:46.085,134.888,-0.058,0.092,-0.974
1667329546125,2022-11-01T21:05:46.125,134.928,-0.058,0.094,-0.975
1667329546163,2022-11-01T21:05:46.163,134.966,-0.057,0.091,-0.975
1667329546203,2022-11-01T21:05:46.203,135.006,-0.059,0.095,-0.974
1667329546242,2022-11-01T21:05:46.242,135.045,-0.059,0.094,-0.973
1667329546282,2022-11-01T21:05:46.282,135.085,-0.058,0.089,-0.975
1667329546321,2022-11-01T21:05:46.321,135.124,-0.059,0.095,-0.975
1667329546361,2022-11-01T21:05:46.361,135.164,-0.057,0.091,-0.974
1667329546400,2022-11-01T21:05:46.400,135.203,-0.058,0.092,-0.974
1667329546440,2022-11-01T21:05:46.440,135.243,-0.058,0.095,-0.974
1667329546480,2022-11-01T21:05:46.480,135.283,-0.057,0.092,-0.976
1667329546519,2022-11-01T21:05:46.519,135.322,-0.058,0.094,-0.975
1667329546559,2022-11-01T21:05:46.559,135.362,-0.059,0.093,-0.974
1667329546598,2022-11-01T21:05:46.598,135.401,-0.060,0.093,-0.976
1667329546638,2022-11-01T21:05:46.638,135.441,-0.058,0.095,-0.975
1667329546677,2022-11-01T21:05:46.677,135.480,-0.057,0.090,-0.973
1667329546717,2022-11-01T21:05:46.717,135.520,-0.059,0.095,-0.975
1667329546756,2022-11-01T21:05:46.756,135.559,-0.058,0.094,-0.976
1667329546796,2022-11-01T21:05:46.796,135.599,-0.058,0.091,-0.973
1667329546835,2022-11-01T21:05:46.835,135.638,-0.060,0.097,-0.973
1667329546875,2022-11-01T21:05:46.875,135.678,-0.058,0.094,-0.974
1667329546915,2022-11-01T21:05:46.915,135.718,-0.059,0.092,-0.974
1667329546954,2022-11-01T21:05:46.954,135.757,-0.060,0.097,-0.975
1667329546994,2022-11-01T21:05:46.994,135.797,-0.060,0.096,-0.975
1667329547033,2022-11-01T21:05:47.033,135.836,-0.058,0.092,-0.975
1667329547073,2022-11-01T21:05:47.073,135.876,-0.059,0.098,-0.974
1667329547112,2022-11-01T21:05:47.112,135.915,-0.060,0.094,-0.973
1667329547152,2022-11-01T21:05:47.152,135.955,-0.058,0.094,-0.975
1667329547191,2022-11-01T21:05:47.191,135.994,-0.060,0.097,-0.974
1667329547231,2022-11-01T21:05:47.231,136.034,-0.059,0.094,-0.974
1667329547271,2022-11-01T21:05:47.271,136.074,-0.059,0.096,-0.974
1667329547310,2022-11-01T21:05:47.310,136.113,-0.057,0.097,-0.975
1667329547350,2022-11-01T21:05:47.350,136.153,-0.060,0.096,-0.974
1667329547389,2022-11-01T21:05:47.389,136.192,-0.060,0.093,-0.974
1667329547429,2022-11-01T21:05:47.429,136.232,-0.059,0.096,-0.973
1667329547468,2022-11-01T21:05:47.468,136.271,-0.058,0.097,-0.974
1667329547508,2022-11-01T21:05:47.508,136.311,-0.059,0.094,-0.973
1667329547547,2022-11-01T21:05:47.547,136.350,-0.059,0.097,-0.974
1667329547587,2022-11-01T21:05:47.587,136.390,-0.058,0.095,-0.975
1667329547626,2022-11-01T21:05:47.626,136.429,-0.059,0.095,-0.975
1667329547666,2022-11-01T21:05:47.666,136.469,-0.059,0.098,-0.973
1667329547706,2022-11-01T21:05:47.706,136.509,-0.060,0.095,-0.973
1667329547745,2022-11-01T21:05:47.745,136.548,-0.061,0.095,-0.973
1667329547785,2022-11-01T21:05:47.785,136.588,-0.058,0.096,-0.975
1667329547824,2022-11-01T21:05:47.824,136.627,-0.057,0.097,-0.974
1667329547864,2022-11-01T21:05:47.864,136.667,-0.057,0.093,-0.974
1667329547903,2022-11-01T21:05:47.903,136.706,-0.059,0.098,-0.974
1667329547943,2022-11-01T21:05:47.943,136.746,-0.058,0.094,-0.974
1667329547982,2022-11-01T21:05:47.982,136.785,-0.058,0.097,-0.975
1667329548022,2022-11-01T21:05:48.022,136.825,-0.058,0.097,-0.975
1667329548062,2022-11-01T21:05:48.062,136.865,-0.058,0.095,-0.974
1667329548101,2022-11-01T21:05:48.101,136.904,-0.059,0.097,-0.973
1667329548141,2022-11-01T21:05:48.141,136.944,-0.060,0.098,-0.974
1667329548180,2022-11-01T21:05:48.180,136.983,-0.059,0.096,-0.975
1667329548220,2022-11-01T21:05:48.220,137.023,-0.058,0.095,-0.975
1667329548259,2022-11-01T21:05:48.259,137.062,-0.060,0.103,-0.973
1667329548299,2022-11-01T21:05:48.299,137.102,-0.059,0.093,-0.974
1667329548338,2022-11-01T21:05:48.338,137.141,-0.060,0.099,-0.973
1667329548378,2022-11-01T21:05:48.378,137.181,-0.057,0.097,-0.974
1667329548417,2022-11-01T21:05:48.417,137.220,-0.058,0.094,-0.974
1667329548457,2022-11-01T21:05:48.457,137.260,-0.060,0.100,-0.973
1667329548497,2022-11-01T21:05:48.497,137.300,-0.057,0.091,-0.974
1667329548536,2022-11-01T21:05:48.536,137.339,-0.059,0.100,-0.974
1667329548576,2022-11-01T21:05:48.576,137.379,-0.060,0.096,-0.974
1667329548615,2022-11-01T21:05:48.615,137.418,-0.059,0.092,-0.974
1667329548655,2022-11-01T21:05:48.655,137.458,-0.057,0.098,-0.975
1667329548694,2022-11-01T21:05:48.694,137.497,-0.059,0.095,-0.974
1667329548734,2022-11-01T21:05:48.734,137.537,-0.060,0.097,-0.974
1667329548773,2022-11-01T21:05:48.773,137.576,-0.059,0.097,-0.974
1667329548813,2022-11-01T21:05:48.813,137.616,-0.060,0.096,-0.974
1667329548853,2022-11-01T21:05:48.853,137.656,-0.058,0.097,-0.974
1667329548892,2022-11-01T21:05:48.892,137.695,-0.060,0.100,-0.973
1667329548932,2022-11-01T21:05:48.932,137.735,-0.060,0.096,-0.974
1667329548971,2022-11-01T21:05:48.971,137.774,-0.059,0.097,-0.973
