epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1668001589173,2022-11-09T15:46:29.173,14.314,-0.091,0.030,-0.122
1668001589213,2022-11-09T15:46:29.213,14.354,0.183,0.000,-0.244
1668001589252,2022-11-09T15:46:29.252,14.393,0.244,-0.030,-0.244
1668001589292,2022-11-09T15:46:29.292,14.433,-0.030,0.030,-0.244
1668001589332,2022-11-09T15:46:29.332,14.473,0.183,0.366,-0.152
1668001589371,2022-11-09T15:46:29.371,14.512,0.152,0.183,-0.061
1668001589411,2022-11-09T15:46:29.411,14.552,0.122,-0.305,-0.152
1668001589450,2022-11-09T15:46:29.450,14.591,0.457,0.152,-0.091
1668001589490,2022-11-09T15:46:29.490,14.631,0.366,0.427,-0.061
1668001589529,2022-11-09T15:46:29.529,14.670,0.183,-0.091,-0.030
1668001589569,2022-11-09T15:46:29.569,14.710,-0.091,-0.213,0.061
1668001589608,2022-11-09T15:46:29.608,14.749,0.274,-0.091,-0.091
1668001589648,2022-11-09T15:46:29.648,14.789,0.274,-0.183,-0.030
1668001589688,2022-11-09T15:46:29.688,14.829,-0.061,-0.366,0.091
1668001589727,2022-11-09T15:46:29.727,14.868,0.213,-0.213,0.030
1668001589767,2022-11-09T15:46:29.767,14.908,0.030,0.091,0.030
1668001589806,2022-11-09T15:46:29.806,14.947,-0.061,0.183,0.122
1668001589846,2022-11-09T15:46:29.846,14.987,0.030,0.091,0.091
1668001589885,2022-11-09T15:46:29.885,15.026,-0.091,0.152,0.000
1668001589925,2022-11-09T15:46:29.925,15.066,0.061,-0.152,-0.091
1668001589964,2022-11-09T15:46:29.964,15.105,0.152,-0.091,-0.030
1668001590004,2022-11-09T15:46:30.004,15.145,0.152,0.427,0.061
1668001590044,2022-11-09T15:46:30.044,15.185,-0.122,0.732,0.152
1668001590083,2022-11-09T15:46:30.083,15.224,-0.610,0.061,0.091
1668001590123,2022-11-09T15:46:30.123,15.264,-0.274,-0.091,-0.030
1668001590162,2022-11-09T15:46:30.162,15.303,0.274,0.183,-0.213
1668001590202,2022-11-09T15:46:30.202,15.343,0.030,0.213,-0.030
1668001590241,2022-11-09T15:46:30.241,15.382,0.213,0.091,-0.061
1668001590281,2022-11-09T15:46:30.281,15.422,0.335,-0.061,-0.091
1668001590320,2022-11-09T15:46:30.320,15.461,0.274,0.396,-0.030
1668001590360,2022-11-09T15:46:30.360,15.501,0.000,0.122,-0.030
1668001590399,2022-11-09T15:46:30.399,15.540,0.183,-0.305,-0.030
1668001590439,2022-11-09T15:46:30.439,15.580,-0.122,-0.183,0.122
1668001590479,2022-11-09T15:46:30.479,15.620,0.274,-0.061,0.000
1668001590518,2022-11-09T15:46:30.518,15.659,0.122,-0.091,-0.030
1668001590558,2022-11-09T15:46:30.558,15.699,-0.091,-0.122,-0.030
1668001590597,2022-11-09T15:46:30.597,15.738,0.122,-0.061,-0.030
1668001590637,2022-11-09T15:46:30.637,15.778,-0.122,0.366,-0.061
1668001590676,2022-11-09T15:46:30.676,15.817,0.274,-0.305,-0.213
1668001590716,2022-11-09T15:46:30.716,15.857,0.152,-0.213,-0.213
1668001590755,2022-11-09T15:46:30.755,15.896,-0.122,0.244,0.061
1668001590795,2022-11-09T15:46:30.795,15.936,-0.396,-0.061,-0.030
1668001590835,2022-11-09T15:46:30.835,15.976,-0.030,-0.152,-0.152
1668001590874,2022-11-09T15:46:30.874,16.015,0.427,0.000,-0.122
1668001590914,2022-11-09T15:46:30.914,16.055,0.061,-0.061,-0.091
1668001590953,2022-11-09T15:46:30.953,16.094,0.122,0.122,-0.122
1668001590993,2022-11-09T15:46:30.993,16.134,0.671,0.061,-0.244
1668001591032,2022-11-09T15:46:31.032,16.173,0.183,-0.122,-0.122
1668001591072,2022-11-09T15:46:31.072,16.213,0.305,0.305,-0.030
1668001591111,2022-11-09T15:46:31.111,16.252,0.244,0.122,-0.122
1668001591151,2022-11-09T15:46:31.151,16.292,0.335,-0.061,-0.122
1668001591190,2022-11-09T15:46:31.190,16.331,0.183,-0.122,-0.030
1668001591230,2022-11-09T15:46:31.230,16.371,0.244,-0.183,-0.061
1668001591270,2022-11-09T15:46:31.270,16.411,-0.122,-0.122,0.061
1668001591309,2022-11-09T15:46:31.309,16.450,0.213,-0.030,-0.091
1668001591349,2022-11-09T15:46:31.349,16.490,0.427,-0.152,-0.152
1668001591388,2022-11-09T15:46:31.388,16.529,0.305,-0.152,-0.091
1668001591428,2022-11-09T15:46:31.428,16.569,0.305,-0.030,-0.122
1668001591467,2022-11-09T15:46:31.467,16.608,-0.213,-0.091,-0.061
1668001591507,2022-11-09T15:46:31.507,16.648,0.457,-0.152,-0.183
1668001591546,2022-11-09T15:46:31.546,16.687,0.183,0.152,-0.030
1668001591586,2022-11-09T15:46:31.586,16.727,0.183,0.000,-0.030
1668001591626,2022-11-09T15:46:31.626,16.767,0.061,-0.061,-0.122
1668001591665,2022-11-09T15:46:31.665,16.806,0.122,-0.061,-0.091
1668001591705,2022-11-09T15:46:31.705,16.846,0.091,-0.213,-0.030
1668001591744,2022-11-09T15:46:31.744,16.885,-0.122,0.030,0.061
1668001591784,2022-11-09T15:46:31.784,16.925,0.366,0.457,-0.183
1668001591823,2022-11-09T15:46:31.823,16.964,0.213,0.183,-0.244
1668001591863,2022-11-09T15:46:31.863,17.004,-0.152,-0.091,-0.091
1668001591902,2022-11-09T15:46:31.902,17.043,0.091,0.274,-0.061
1668001591942,2022-11-09T15:46:31.942,17.083,0.152,0.152,-0.091
1668001591981,2022-11-09T15:46:31.981,17.122,0.213,0.030,-0.152
1668001592021,2022-11-09T15:46:32.021,17.162,-0.122,-0.091,-0.122
1668001592061,2022-11-09T15:46:32.061,17.202,0.427,-0.091,-0.152
1668001592100,2022-11-09T15:46:32.100,17.241,0.366,-0.152,-0.061
1668001592140,2022-11-09T15:46:32.140,17.281,-0.030,0.030,0.000
1668001592179,2022-11-09T15:46:32.179,17.320,0.579,-0.061,-0.152
1668001592219,2022-11-09T15:46:32.219,17.360,0.030,-0.061,0.000
1668001592258,2022-11-09T15:46:32.258,17.399,0.000,0.152,0.122
1668001592298,2022-11-09T15:46:32.298,17.439,0.305,-0.030,-0.030
1668001592337,2022-11-09T15:46:32.337,17.478,0.030,-0.183,0.000
1668001592377,2022-11-09T15:46:32.377,17.518,0.244,-0.183,-0.061
1668001592417,2022-11-09T15:46:32.417,17.558,0.213,-0.061,-0.061
1668001592456,2022-11-09T15:46:32.456,17.597,0.274,0.244,-0.091
1668001592496,2022-11-09T15:46:32.496,17.637,0.122,0.000,-0.091
1668001592535,2022-11-09T15:46:32.535,17.676,0.000,-0.091,-0.030
1668001592575,2022-11-09T15:46:32.575,17.716,0.244,0.000,-0.183
1668001592614,2022-11-09T15:46:32.614,17.755,-0.335,0.030,-0.030
1668001592654,2022-11-09T15:46:32.654,17.795,0.610,0.274,-0.030
1668001592693,2022-11-09T15:46:32.693,17.834,0.457,0.061,-0.122
1668001592733,2022-11-09T15:46:32.733,17.874,0.152,0.061,0.000
1668001592773,2022-11-09T15:46:32.773,17.914,0.274,0.000,-0.122
1668001592812,2022-11-09T15:46:32.812,17.953,-0.091,0.152,-0.061
1668001592852,2022-11-09T15:46:32.852,17.993,0.244,-0.030,-0.091
1668001592891,2022-11-09T15:46:32.891,18.032,0.213,0.061,-0.091
1668001592931,2022-11-09T15:46:32.931,18.072,-0.274,0.396,-0.030
1668001592970,2022-11-09T15:46:32.970,18.111,0.091,0.091,-0.061
1668001593010,2022-11-09T15:46:33.010,18.151,0.396,-0.183,0.061
1668001593049,2022-11-09T15:46:33.049,18.190,0.030,0.091,0.152
1668001593089,2022-11-09T15:46:33.089,18.230,0.122,0.122,0.213
1668001593128,2022-11-09T15:46:33.128,18.269,0.366,0.030,-0.091
1668001593168,2022-11-09T15:46:33.168,18.309,-0.091,-0.122,-0.122
1668001593208,2022-11-09T15:46:33.208,18.349,-0.152,-0.122,-0.061
1668001593247,2022-11-09T15:46:33.247,18.388,0.213,0.122,-0.213
1668001593287,2022-11-09T15:46:33.287,18.428,0.183,0.000,-0.305
1668001593326,2022-11-09T15:46:33.326,18.467,0.091,0.183,-0.274
1668001593366,2022-11-09T15:46:33.366,18.507,-0.091,0.244,-0.305
1668001593405,2022-11-09T15:46:33.405,18.546,-0.030,0.457,-0.244
1668001593445,2022-11-09T15:46:33.445,18.586,0.152,0.061,-0.183
1668001593484,2022-11-09T15:46:33.484,18.625,0.152,-0.061,-0.183
1668001593524,2022-11-09T15:46:33.524,18.665,-0.030,-0.061,-0.091
1668001593564,2022-11-09T15:46:33.564,18.705,0.091,0.030,0.000
1668001593603,2022-11-09T15:46:33.603,18.744,0.091,0.152,0.000
1668001593643,2022-11-09T15:46:33.643,18.784,0.366,0.213,0.061
1668001593682,2022-11-09T15:46:33.682,18.823,0.335,-0.091,-0.152
1668001593722,2022-11-09T15:46:33.722,18.863,0.000,0.061,0.061
1668001593761,2022-11-09T15:46:33.761,18.902,0.244,0.030,0.000
1668001593801,2022-11-09T15:46:33.801,18.942,-0.122,0.122,0.030
1668001593840,2022-11-09T15:46:33.840,18.981,0.152,-0.061,-0.122
1668001593880,2022-11-09T15:46:33.880,19.021,0.274,0.061,-0.122
1668001593919,2022-11-09T15:46:33.919,19.060,-0.091,0.000,0.000
1668001593959,2022-11-09T15:46:33.959,19.100,-0.030,0.000,-0.061
1668001593999,2022-11-09T15:46:33.999,19.140,0.061,0.122,-0.122
1668001594038,2022-11-09T15:46:34.038,19.179,0.274,0.030,-0.152
1668001594078,2022-11-09T15:46:34.078,19.219,0.061,-0.244,-0.152
1668001594117,2022-11-09T15:46:34.117,19.258,-0.152,0.244,-0.030
1668001594157,2022-11-09T15:46:34.157,19.298,-0.122,0.396,0.061
1668001594196,2022-11-09T15:46:34.196,19.337,0.701,-0.061,-0.305
1668001594236,2022-11-09T15:46:34.236,19.377,-0.762,0.061,0.122
1668001594275,2022-11-09T15:46:34.275,19.416,0.488,-0.030,-0.213
1668001594315,2022-11-09T15:46:34.315,19.456,0.000,-0.183,-0.091
1668001594355,2022-11-09T15:46:34.355,19.496,-0.183,-0.152,-0.030
1668001594394,2022-11-09T15:46:34.394,19.535,0.396,0.000,-0.122
1668001594434,2022-11-09T15:46:34.434,19.575,-0.274,0.183,0.091
1668001594473,2022-11-09T15:46:34.473,19.614,0.122,0.000,-0.061
1668001594513,2022-11-09T15:46:34.513,19.654,0.213,0.000,-0.183
1668001594552,2022-11-09T15:46:34.552,19.693,0.152,-0.061,-0.152
1668001594592,2022-11-09T15:46:34.592,19.733,-0.030,0.305,0.000
1668001594631,2022-11-09T15:46:34.631,19.772,-0.030,0.122,0.061
1668001594671,2022-11-09T15:46:34.671,19.812,0.366,-0.122,-0.213
1668001594710,2022-11-09T15:46:34.710,19.851,-0.061,0.000,-0.061
1668001594750,2022-11-09T15:46:34.750,19.891,0.061,-0.305,-0.030
1668001594790,2022-11-09T15:46:34.790,19.931,0.091,-0.091,-0.091
1668001594829,2022-11-09T15:46:34.829,19.970,0.183,0.000,-0.122
1668001594869,2022-11-09T15:46:34.869,20.010,0.274,-0.183,-0.091
1668001594908,2022-11-09T15:46:34.908,20.049,-0.061,0.244,0.061
1668001594948,2022-11-09T15:46:34.948,20.089,0.427,-0.091,-0.152
1668001594987,2022-11-09T15:46:34.987,20.128,0.061,-0.030,-0.030
1668001595027,2022-11-09T15:46:35.027,20.168,-0.030,0.091,0.000
1668001595066,2022-11-09T15:46:35.066,20.207,0.213,0.122,-0.091
1668001595106,2022-11-09T15:46:35.106,20.247,0.061,-0.122,0.000
1668001595146,2022-11-09T15:46:35.146,20.287,0.061,-0.366,0.000
1668001595185,2022-11-09T15:46:35.185,20.326,0.030,0.152,-0.030
1668001595225,2022-11-09T15:46:35.225,20.366,0.000,0.061,-0.061
1668001595264,2022-11-09T15:46:35.264,20.405,0.244,-0.122,-0.091
1668001595304,2022-11-09T15:46:35.304,20.445,0.091,0.244,0.030
1668001595343,2022-11-09T15:46:35.343,20.484,0.061,0.122,0.030
1668001595383,2022-11-09T15:46:35.383,20.524,0.152,0.152,-0.091
1668001595422,2022-11-09T15:46:35.422,20.563,-0.183,0.061,-0.030
1668001595462,2022-11-09T15:46:35.462,20.603,0.488,0.000,-0.122
1668001595502,2022-11-09T15:46:35.502,20.643,0.183,0.213,0.030
1668001595541,2022-11-09T15:46:35.541,20.682,0.000,-0.122,-0.061
1668001595581,2022-11-09T15:46:35.581,20.722,0.122,0.091,-0.091
1668001595620,2022-11-09T15:46:35.620,20.761,0.000,0.061,0.000
1668001595660,2022-11-09T15:46:35.660,20.801,0.396,0.030,-0.030
1668001595699,2022-11-09T15:46:35.699,20.840,-0.061,-0.122,-0.061
1668001595739,2022-11-09T15:46:35.739,20.880,0.152,0.061,-0.030
1668001595778,2022-11-09T15:46:35.778,20.919,0.000,0.152,0.091
1668001595818,2022-11-09T15:46:35.818,20.959,0.152,-0.061,-0.061
1668001595857,2022-11-09T15:46:35.857,20.998,0.091,0.030,-0.183
1668001595897,2022-11-09T15:46:35.897,21.038,0.000,0.244,-0.091
1668001595937,2022-11-09T15:46:35.937,21.078,-0.244,0.061,-0.061
1668001595976,2022-11-09T15:46:35.976,21.117,-0.366,0.030,-0.061
1668001596016,2022-11-09T15:46:36.016,21.157,-0.091,0.213,-0.091
1668001596055,2022-11-09T15:46:36.055,21.196,-0.762,0.427,0.183
1668001596095,2022-11-09T15:46:36.095,21.236,-0.244,0.244,0.030
1668001596134,2022-11-09T15:46:36.134,21.275,-0.030,0.335,0.030
1668001596174,2022-11-09T15:46:36.174,21.315,-0.427,0.457,0.183
1668001596213,2022-11-09T15:46:36.213,21.354,-0.305,0.213,-0.091
1668001596253,2022-11-09T15:46:36.253,21.394,0.396,0.610,-0.244
1668001596293,2022-11-09T15:46:36.293,21.434,0.366,0.884,-0.335
1668001596332,2022-11-09T15:46:36.332,21.473,1.524,0.305,-0.610
1668001596372,2022-11-09T15:46:36.372,21.513,0.854,0.579,-0.518
1668001596410,2022-11-09T15:46:36.410,21.551,1.250,-0.244,-0.457
1668001596449,2022-11-09T15:46:36.449,21.590,0.671,-0.366,-0.213
1668001596489,2022-11-09T15:46:36.489,21.630,0.762,-0.244,-0.213
1668001596528,2022-11-09T15:46:36.528,21.669,0.488,-0.427,-0.030
1668001596568,2022-11-09T15:46:36.568,21.709,0.091,-0.213,0.000
1668001596607,2022-11-09T15:46:36.607,21.748,0.152,-0.274,-0.152
1668001596647,2022-11-09T15:46:36.647,21.788,0.274,0.152,-0.244
1668001596687,2022-11-09T15:46:36.687,21.828,0.518,0.396,0.122
1668001596726,2022-11-09T15:46:36.726,21.867,-0.274,-0.183,0.427
1668001596766,2022-11-09T15:46:36.766,21.907,-0.305,-0.701,0.396
1668001596805,2022-11-09T15:46:36.805,21.946,0.549,-0.640,0.274
1668001596845,2022-11-09T15:46:36.845,21.986,-0.152,-0.579,0.183
1668001596884,2022-11-09T15:46:36.884,22.025,-0.091,-0.579,0.000
1668001596924,2022-11-09T15:46:36.924,22.065,0.000,-0.335,-0.152
1668001596963,2022-11-09T15:46:36.963,22.104,-0.244,-0.152,-0.122
1668001597003,2022-11-09T15:46:37.003,22.144,0.549,-0.030,-0.183
1668001597043,2022-11-09T15:46:37.043,22.184,0.701,0.213,-0.244
1668001597082,2022-11-09T15:46:37.082,22.223,1.189,0.183,-0.213
1668001597122,2022-11-09T15:46:37.122,22.263,0.701,-0.122,-0.091
1668001597161,2022-11-09T15:46:37.161,22.302,0.335,0.061,-0.061
1668001597201,2022-11-09T15:46:37.201,22.342,0.152,-0.152,0.030
1668001597240,2022-11-09T15:46:37.240,22.381,-0.244,0.061,0.000
1668001597280,2022-11-09T15:46:37.280,22.421,-0.396,0.061,-0.152
1668001597319,2022-11-09T15:46:37.319,22.460,0.152,0.244,-0.122
1668001597359,2022-11-09T15:46:37.359,22.500,0.427,0.183,-0.244
1668001597398,2022-11-09T15:46:37.398,22.539,0.122,-0.274,-0.335
1668001597438,2022-11-09T15:46:37.438,22.579,0.671,-0.366,-0.457
1668001597478,2022-11-09T15:46:37.478,22.619,0.579,0.000,-0.427
1668001597517,2022-11-09T15:46:37.517,22.658,0.183,0.213,-0.366
1668001597557,2022-11-09T15:46:37.557,22.698,0.030,0.061,-0.335
1668001597596,2022-11-09T15:46:37.596,22.737,0.335,0.061,-0.396
1668001597636,2022-11-09T15:46:37.636,22.777,0.061,0.122,-0.427
1668001597675,2022-11-09T15:46:37.675,22.816,-0.152,0.152,-0.091
1668001597715,2022-11-09T15:46:37.715,22.856,0.061,0.274,0.030
1668001597754,2022-11-09T15:46:37.754,22.895,0.061,0.366,0.122
1668001597794,2022-11-09T15:46:37.794,22.935,0.305,0.213,0.305
1668001597834,2022-11-09T15:46:37.834,22.975,-0.396,-0.091,0.457
1668001597873,2022-11-09T15:46:37.873,23.014,0.244,0.274,0.122
1668001597913,2022-11-09T15:46:37.913,23.054,-0.518,-0.061,0.274
1668001597952,2022-11-09T15:46:37.952,23.093,-0.671,0.061,0.213
1668001597992,2022-11-09T15:46:37.992,23.133,0.579,0.274,-0.122
1668001598031,2022-11-09T15:46:38.031,23.172,0.518,0.213,0.061
1668001598071,2022-11-09T15:46:38.071,23.212,-0.366,0.366,0.091
1668001598110,2022-11-09T15:46:38.110,23.251,-0.030,-0.244,-0.183
1668001598150,2022-11-09T15:46:38.150,23.291,-0.335,-0.152,-0.183
1668001598189,2022-11-09T15:46:38.189,23.330,-0.061,0.244,-0.091
1668001598229,2022-11-09T15:46:38.229,23.370,0.030,0.030,-0.427
1668001598269,2022-11-09T15:46:38.269,23.410,-0.335,0.000,-0.366
1668001598308,2022-11-09T15:46:38.308,23.449,0.335,0.244,-0.396
1668001598348,2022-11-09T15:46:38.348,23.489,0.213,0.183,-0.366
1668001598387,2022-11-09T15:46:38.387,23.528,-0.274,0.091,-0.274
1668001598427,2022-11-09T15:46:38.427,23.568,-0.061,0.030,-0.030
1668001598466,2022-11-09T15:46:38.466,23.607,-0.152,-0.091,0.152
1668001598506,2022-11-09T15:46:38.506,23.647,0.122,-0.244,0.000
1668001598545,2022-11-09T15:46:38.545,23.686,-0.030,-0.061,0.152
1668001598585,2022-11-09T15:46:38.585,23.726,-0.213,-0.213,0.122
1668001598625,2022-11-09T15:46:38.625,23.766,-0.335,-0.213,0.091
1668001598664,2022-11-09T15:46:38.664,23.805,0.091,-0.091,-0.061
1668001598704,2022-11-09T15:46:38.704,23.845,0.030,-0.122,-0.122
1668001598743,2022-11-09T15:46:38.743,23.884,0.091,0.000,-0.030
1668001598783,2022-11-09T15:46:38.783,23.924,0.274,-0.091,-0.030
1668001598822,2022-11-09T15:46:38.822,23.963,-0.396,-0.274,-0.061
1668001598862,2022-11-09T15:46:38.862,24.003,-0.152,-0.122,-0.061
1668001598901,2022-11-09T15:46:38.901,24.042,0.000,0.030,-0.061
1668001598941,2022-11-09T15:46:38.941,24.082,0.244,-0.091,0.030
1668001598981,2022-11-09T15:46:38.981,24.122,0.213,-0.152,0.000
1668001599020,2022-11-09T15:46:39.020,24.161,0.091,-0.091,-0.091
1668001599060,2022-11-09T15:46:39.060,24.201,0.183,-0.091,-0.061
1668001599099,2022-11-09T15:46:39.099,24.240,0.488,0.122,0.030
1668001599139,2022-11-09T15:46:39.139,24.280,0.122,0.091,-0.091
1668001599178,2022-11-09T15:46:39.178,24.319,0.000,-0.091,-0.091
1668001599218,2022-11-09T15:46:39.218,24.359,0.030,0.030,-0.091
1668001599257,2022-11-09T15:46:39.257,24.398,0.213,0.030,-0.152
1668001599297,2022-11-09T15:46:39.297,24.438,0.244,0.091,-0.122
1668001599336,2022-11-09T15:46:39.336,24.477,0.305,0.122,-0.030
1668001599376,2022-11-09T15:46:39.376,24.517,0.274,0.030,0.030
1668001599416,2022-11-09T15:46:39.416,24.557,-0.152,0.183,-0.091
1668001599455,2022-11-09T15:46:39.455,24.596,0.091,-0.091,-0.183
1668001599495,2022-11-09T15:46:39.495,24.636,0.152,0.030,-0.122
1668001599534,2022-11-09T15:46:39.534,24.675,0.122,-0.030,0.091
1668001599574,2022-11-09T15:46:39.574,24.715,-0.030,0.091,0.122
1668001599613,2022-11-09T15:46:39.613,24.754,0.274,-0.091,-0.030
1668001599653,2022-11-09T15:46:39.653,24.794,0.152,-0.061,-0.030
1668001599692,2022-11-09T15:46:39.692,24.833,-0.244,0.061,0.061
1668001599732,2022-11-09T15:46:39.732,24.873,-0.091,-0.030,0.061
1668001599772,2022-11-09T15:46:39.772,24.913,0.305,0.122,-0.030
1668001599811,2022-11-09T15:46:39.811,24.952,0.183,-0.030,-0.091
1668001599851,2022-11-09T15:46:39.851,24.992,0.274,0.091,-0.091
1668001599890,2022-11-09T15:46:39.890,25.031,0.305,0.061,-0.213
1668001599930,2022-11-09T15:46:39.930,25.071,0.091,-0.152,-0.183
1668001599969,2022-11-09T15:46:39.969,25.110,0.030,-0.091,-0.091
1668001600009,2022-11-09T15:46:40.009,25.150,0.091,0.122,0.061
1668001600048,2022-11-09T15:46:40.048,25.189,-0.457,0.061,0.000
1668001600088,2022-11-09T15:46:40.088,25.229,0.061,-0.030,-0.122
1668001600127,2022-11-09T15:46:40.127,25.268,-0.030,0.183,0.030
1668001600167,2022-11-09T15:46:40.167,25.308,0.335,0.213,0.122
1668001600207,2022-11-09T15:46:40.207,25.348,0.640,0.335,0.213
1668001600246,2022-11-09T15:46:40.246,25.387,0.396,0.518,0.335
1668001600286,2022-11-09T15:46:40.286,25.427,0.488,0.640,0.213
1668001600325,2022-11-09T15:46:40.325,25.466,0.366,-0.213,-0.030
1668001600365,2022-11-09T15:46:40.365,25.506,0.457,-0.183,-0.244
1668001600404,2022-11-09T15:46:40.404,25.545,0.488,0.061,0.030
1668001600444,2022-11-09T15:46:40.444,25.585,-0.305,0.030,0.030
1668001600483,2022-11-09T15:46:40.483,25.624,0.701,-0.274,-0.427
1668001600523,2022-11-09T15:46:40.523,25.664,0.366,-0.061,-0.457
1668001600563,2022-11-09T15:46:40.563,25.704,0.671,0.183,-0.122
1668001600602,2022-11-09T15:46:40.602,25.743,0.701,-0.091,0.274
1668001600642,2022-11-09T15:46:40.642,25.783,0.915,0.061,-0.244
1668001600681,2022-11-09T15:46:40.681,25.822,1.341,-0.793,-0.671
1668001600721,2022-11-09T15:46:40.721,25.862,0.213,-1.098,-0.091
1668001600760,2022-11-09T15:46:40.760,25.901,-0.244,-0.701,0.244
1668001600800,2022-11-09T15:46:40.800,25.941,0.488,0.305,0.061
1668001600839,2022-11-09T15:46:40.839,25.980,0.396,0.640,-0.061
1668001600879,2022-11-09T15:46:40.879,26.020,-0.427,0.793,0.000
1668001600919,2022-11-09T15:46:40.919,26.060,-0.945,1.768,0.396
1668001600958,2022-11-09T15:46:40.958,26.099,-0.305,1.890,0.183
1668001600998,2022-11-09T15:46:40.998,26.139,-0.213,1.189,-0.091
1668001601037,2022-11-09T15:46:41.037,26.178,-0.030,0.000,-0.061
1668001601077,2022-11-09T15:46:41.077,26.218,0.244,-0.732,-0.061
1668001601116,2022-11-09T15:46:41.116,26.257,0.427,-0.884,0.000
1668001601156,2022-11-09T15:46:41.156,26.297,0.305,-0.427,0.000
1668001601195,2022-11-09T15:46:41.195,26.336,0.457,0.061,-0.335
1668001601235,2022-11-09T15:46:41.235,26.376,0.854,0.213,-0.549
1668001601274,2022-11-09T15:46:41.274,26.415,0.335,-0.122,-0.305
1668001601314,2022-11-09T15:46:41.314,26.455,0.610,-0.579,-0.366
1668001601354,2022-11-09T15:46:41.354,26.495,0.945,-0.488,-0.091
1668001601393,2022-11-09T15:46:41.393,26.534,0.366,-0.396,0.061
1668001601433,2022-11-09T15:46:41.433,26.574,0.183,-0.793,-0.091
1668001601472,2022-11-09T15:46:41.472,26.613,0.518,-0.732,0.152
1668001601512,2022-11-09T15:46:41.512,26.653,0.030,-0.396,0.579
1668001601551,2022-11-09T15:46:41.551,26.692,0.030,-0.091,0.305
1668001601591,2022-11-09T15:46:41.591,26.732,0.000,-0.274,0.000
1668001601630,2022-11-09T15:46:41.630,26.771,0.305,-0.305,-0.061
1668001601670,2022-11-09T15:46:41.670,26.811,-0.213,0.152,-0.030
1668001601710,2022-11-09T15:46:41.710,26.851,-0.274,0.335,0.244
1668001601749,2022-11-09T15:46:41.749,26.890,-0.091,0.396,0.122
1668001601789,2022-11-09T15:46:41.789,26.930,-0.030,0.000,0.030
1668001601828,2022-11-09T15:46:41.828,26.969,-0.366,0.000,0.152
1668001601868,2022-11-09T15:46:41.868,27.009,0.274,-0.183,-0.366
1668001601907,2022-11-09T15:46:41.907,27.048,0.366,-0.030,-0.183
1668001601947,2022-11-09T15:46:41.947,27.088,-0.366,-0.183,-0.152
1668001601986,2022-11-09T15:46:41.986,27.127,-0.091,-0.244,-0.396
1668001602026,2022-11-09T15:46:42.026,27.167,-0.244,0.122,-0.091
1668001602065,2022-11-09T15:46:42.065,27.206,-0.549,-0.091,-0.305
1668001602105,2022-11-09T15:46:42.105,27.246,1.250,0.335,-0.244
1668001602145,2022-11-09T15:46:42.145,27.286,-0.122,0.061,0.061
1668001602184,2022-11-09T15:46:42.184,27.325,0.000,0.152,0.213
1668001602224,2022-11-09T15:46:42.224,27.365,0.976,0.244,-0.274
1668001602263,2022-11-09T15:46:42.263,27.404,0.183,0.274,0.244
1668001602303,2022-11-09T15:46:42.303,27.444,-1.250,0.030,0.122
1668001602342,2022-11-09T15:46:42.342,27.483,0.671,0.061,-0.152
1668001602382,2022-11-09T15:46:42.382,27.523,0.366,-0.091,0.000
1668001602421,2022-11-09T15:46:42.421,27.562,-0.366,0.274,0.152
1668001602461,2022-11-09T15:46:42.461,27.602,0.244,-0.030,-0.061
1668001602501,2022-11-09T15:46:42.501,27.642,-0.152,0.061,0.030
1668001602540,2022-11-09T15:46:42.540,27.681,0.335,0.000,-0.061
1668001602580,2022-11-09T15:46:42.580,27.721,0.122,0.091,0.061
