epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1668099629960,2022-11-10T19:00:29.960,593.904,-0.233,0.072,-0.972
1668099630001,2022-11-10T19:00:30.001,593.945,-0.235,0.071,-0.973
1668099630042,2022-11-10T19:00:30.042,593.986,-0.233,0.070,-0.973
1668099630081,2022-11-10T19:00:30.081,594.025,-0.235,0.071,-0.972
1668099630122,2022-11-10T19:00:30.122,594.066,-0.234,0.075,-0.972
1668099630163,2022-11-10T19:00:30.163,594.107,-0.237,0.066,-0.973
1668099630203,2022-11-10T19:00:30.203,594.147,-0.232,0.073,-0.972
1668099630244,2022-11-10T19:00:30.244,594.188,-0.234,0.071,-0.972
1668099630285,2022-11-10T19:00:30.285,594.229,-0.236,0.071,-0.973
1668099630325,2022-11-10T19:00:30.325,594.269,-0.236,0.069,-0.972
1668099630366,2022-11-10T19:00:30.366,594.310,-0.235,0.071,-0.974
1668099630407,2022-11-10T19:00:30.407,594.351,-0.235,0.073,-0.974
1668099630446,2022-11-10T19:00:30.446,594.390,-0.233,0.069,-0.973
1668099630487,2022-11-10T19:00:30.487,594.431,-0.235,0.069,-0.973
1668099630527,2022-11-10T19:00:30.527,594.471,-0.236,0.072,-0.974
1668099630568,2022-11-10T19:00:30.568,594.512,-0.235,0.073,-0.974
1668099630609,2022-11-10T19:00:30.609,594.553,-0.234,0.066,-0.973
1668099630648,2022-11-10T19:00:30.648,594.592,-0.235,0.074,-0.972
1668099630689,2022-11-10T19:00:30.689,594.633,-0.236,0.075,-0.973
1668099630730,2022-11-10T19:00:30.730,594.674,-0.233,0.064,-0.974
1668099630770,2022-11-10T19:00:30.770,594.714,-0.235,0.073,-0.974
1668099630811,2022-11-10T19:00:30.811,594.755,-0.235,0.073,-0.974
1668099630852,2022-11-10T19:00:30.852,594.796,-0.233,0.069,-0.973
1668099630891,2022-11-10T19:00:30.891,594.835,-0.236,0.073,-0.972
1668099630932,2022-11-10T19:00:30.932,594.876,-0.236,0.068,-0.973
1668099630973,2022-11-10T19:00:30.973,594.917,-0.234,0.071,-0.973
1668099631013,2022-11-10T19:00:31.013,594.957,-0.238,0.073,-0.972
1668099631054,2022-11-10T19:00:31.054,594.998,-0.234,0.068,-0.973
1668099631095,2022-11-10T19:00:31.095,595.039,-0.235,0.072,-0.972
1668099631135,2022-11-10T19:00:31.135,595.079,-0.237,0.072,-0.972
1668099631176,2022-11-10T19:00:31.176,595.120,-0.234,0.068,-0.973
1668099631215,2022-11-10T19:00:31.215,595.159,-0.234,0.070,-0.974
1668099631256,2022-11-10T19:00:31.256,595.200,-0.236,0.072,-0.972
1668099631297,2022-11-10T19:00:31.297,595.241,-0.235,0.068,-0.973
1668099631337,2022-11-10T19:00:31.337,595.281,-0.236,0.073,-0.973
1668099631378,2022-11-10T19:00:31.378,595.322,-0.238,0.073,-0.972
1668099631419,2022-11-10T19:00:31.419,595.363,-0.235,0.069,-0.974
1668099631458,2022-11-10T19:00:31.458,595.402,-0.237,0.071,-0.972
1668099631499,2022-11-10T19:00:31.499,595.443,-0.234,0.071,-0.971
1668099631540,2022-11-10T19:00:31.540,595.484,-0.232,0.067,-0.973
1668099631580,2022-11-10T19:00:31.580,595.524,-0.235,0.069,-0.972
1668099631621,2022-11-10T19:00:31.621,595.565,-0.236,0.075,-0.973
1668099631662,2022-11-10T19:00:31.662,595.606,-0.236,0.071,-0.974
1668099631701,2022-11-10T19:00:31.701,595.645,-0.235,0.068,-0.972
1668099631743,2022-11-10T19:00:31.743,595.687,-0.235,0.074,-0.972
1668099631784,2022-11-10T19:00:31.784,595.728,-0.238,0.068,-0.973
1668099631823,2022-11-10T19:00:31.823,595.767,-0.236,0.068,-0.972
1668099631864,2022-11-10T19:00:31.864,595.808,-0.237,0.068,-0.971
1668099631904,2022-11-10T19:00:31.904,595.848,-0.238,0.070,-0.972
1668099631945,2022-11-10T19:00:31.945,595.889,-0.240,0.068,-0.972
1668099631986,2022-11-10T19:00:31.986,595.930,-0.239,0.064,-0.972
1668099632025,2022-11-10T19:00:32.025,595.969,-0.240,0.069,-0.971
1668099632066,2022-11-10T19:00:32.066,596.010,-0.240,0.070,-0.971
1668099632107,2022-11-10T19:00:32.107,596.051,-0.240,0.063,-0.972
1668099632147,2022-11-10T19:00:32.147,596.091,-0.240,0.067,-0.971
1668099632188,2022-11-10T19:00:32.188,596.132,-0.241,0.073,-0.972
1668099632229,2022-11-10T19:00:32.229,596.173,-0.240,0.064,-0.973
1668099632268,2022-11-10T19:00:32.268,596.212,-0.241,0.066,-0.972
1668099632309,2022-11-10T19:00:32.309,596.253,-0.241,0.069,-0.971
1668099632350,2022-11-10T19:00:32.350,596.294,-0.240,0.063,-0.972
1668099632390,2022-11-10T19:00:32.390,596.334,-0.241,0.066,-0.971
1668099632431,2022-11-10T19:00:32.431,596.375,-0.242,0.067,-0.972
1668099632472,2022-11-10T19:00:32.472,596.416,-0.241,0.063,-0.971
1668099632512,2022-11-10T19:00:32.512,596.456,-0.243,0.068,-0.971
1668099632553,2022-11-10T19:00:32.553,596.497,-0.241,0.061,-0.972
1668099632592,2022-11-10T19:00:32.592,596.536,-0.242,0.067,-0.972
1668099632633,2022-11-10T19:00:32.633,596.577,-0.243,0.065,-0.971
1668099632674,2022-11-10T19:00:32.674,596.618,-0.240,0.064,-0.972
1668099632714,2022-11-10T19:00:32.714,596.658,-0.245,0.064,-0.971
1668099632755,2022-11-10T19:00:32.755,596.699,-0.243,0.069,-0.972
1668099632796,2022-11-10T19:00:32.796,596.740,-0.243,0.060,-0.970
1668099632835,2022-11-10T19:00:32.835,596.779,-0.244,0.065,-0.970
1668099632876,2022-11-10T19:00:32.876,596.820,-0.243,0.071,-0.972
1668099632917,2022-11-10T19:00:32.917,596.861,-0.242,0.060,-0.971
1668099632957,2022-11-10T19:00:32.957,596.901,-0.241,0.064,-0.972
1668099632998,2022-11-10T19:00:32.998,596.942,-0.245,0.067,-0.972
1668099633039,2022-11-10T19:00:33.039,596.983,-0.242,0.065,-0.971
1668099633078,2022-11-10T19:00:33.078,597.022,-0.243,0.063,-0.971
1668099633119,2022-11-10T19:00:33.119,597.063,-0.243,0.069,-0.972
1668099633160,2022-11-10T19:00:33.160,597.104,-0.243,0.066,-0.972
1668099633200,2022-11-10T19:00:33.200,597.144,-0.241,0.062,-0.972
1668099633241,2022-11-10T19:00:33.241,597.185,-0.245,0.068,-0.970
1668099633281,2022-11-10T19:00:33.281,597.225,-0.242,0.066,-0.970
1668099633322,2022-11-10T19:00:33.322,597.266,-0.242,0.062,-0.971
1668099633363,2022-11-10T19:00:33.363,597.307,-0.244,0.068,-0.971
1668099633402,2022-11-10T19:00:33.402,597.346,-0.244,0.069,-0.972
1668099633443,2022-11-10T19:00:33.443,597.387,-0.240,0.062,-0.971
1668099633484,2022-11-10T19:00:33.484,597.428,-0.243,0.069,-0.972
1668099633524,2022-11-10T19:00:33.524,597.468,-0.245,0.067,-0.972
1668099633565,2022-11-10T19:00:33.565,597.509,-0.241,0.062,-0.972
1668099633606,2022-11-10T19:00:33.606,597.550,-0.243,0.069,-0.971
1668099633645,2022-11-10T19:00:33.645,597.589,-0.243,0.068,-0.973
1668099633686,2022-11-10T19:00:33.686,597.630,-0.240,0.065,-0.973
1668099633727,2022-11-10T19:00:33.727,597.671,-0.243,0.063,-0.972
1668099633767,2022-11-10T19:00:33.767,597.711,-0.242,0.066,-0.971
1668099633808,2022-11-10T19:00:33.808,597.752,-0.241,0.069,-0.973
1668099633849,2022-11-10T19:00:33.849,597.793,-0.243,0.058,-0.971
1668099633889,2022-11-10T19:00:33.889,597.833,-0.241,0.066,-0.973
1668099633930,2022-11-10T19:00:33.930,597.874,-0.243,0.067,-0.973
1668099633971,2022-11-10T19:00:33.971,597.915,-0.242,0.064,-0.971
1668099634010,2022-11-10T19:00:34.010,597.954,-0.241,0.061,-0.972
1668099634051,2022-11-10T19:00:34.051,597.995,-0.244,0.066,-0.970
1668099634091,2022-11-10T19:00:34.091,598.035,-0.240,0.067,-0.972
1668099634132,2022-11-10T19:00:34.132,598.076,-0.242,0.061,-0.972
1668099634173,2022-11-10T19:00:34.173,598.117,-0.242,0.066,-0.971
1668099634212,2022-11-10T19:00:34.212,598.156,-0.239,0.068,-0.972
1668099634253,2022-11-10T19:00:34.253,598.197,-0.243,0.062,-0.972
1668099634294,2022-11-10T19:00:34.294,598.238,-0.242,0.066,-0.972
1668099634334,2022-11-10T19:00:34.334,598.278,-0.240,0.069,-0.971
1668099634375,2022-11-10T19:00:34.375,598.319,-0.241,0.063,-0.971
1668099634416,2022-11-10T19:00:34.416,598.360,-0.242,0.065,-0.973
1668099634455,2022-11-10T19:00:34.455,598.399,-0.242,0.068,-0.971
1668099634496,2022-11-10T19:00:34.496,598.440,-0.240,0.062,-0.972
1668099634537,2022-11-10T19:00:34.537,598.481,-0.241,0.064,-0.971
1668099634577,2022-11-10T19:00:34.577,598.521,-0.243,0.072,-0.971
1668099634618,2022-11-10T19:00:34.618,598.562,-0.241,0.063,-0.972
1668099634658,2022-11-10T19:00:34.658,598.602,-0.241,0.066,-0.971
1668099634699,2022-11-10T19:00:34.699,598.643,-0.245,0.070,-0.971
1668099634740,2022-11-10T19:00:34.740,598.684,-0.239,0.066,-0.972
1668099634779,2022-11-10T19:00:34.779,598.723,-0.242,0.065,-0.971
1668099634820,2022-11-10T19:00:34.820,598.764,-0.245,0.068,-0.971
1668099634861,2022-11-10T19:00:34.861,598.805,-0.239,0.066,-0.973
1668099634901,2022-11-10T19:00:34.901,598.845,-0.243,0.066,-0.970
1668099634942,2022-11-10T19:00:34.942,598.886,-0.242,0.067,-0.971
1668099634983,2022-11-10T19:00:34.983,598.927,-0.241,0.065,-0.972
1668099635022,2022-11-10T19:00:35.022,598.966,-0.242,0.068,-0.971
1668099635063,2022-11-10T19:00:35.063,599.007,-0.241,0.065,-0.971
1668099635104,2022-11-10T19:00:35.104,599.048,-0.242,0.063,-0.970
1668099635144,2022-11-10T19:00:35.144,599.088,-0.240,0.068,-0.972
1668099635185,2022-11-10T19:00:35.185,599.129,-0.241,0.067,-0.971
1668099635226,2022-11-10T19:00:35.226,599.170,-0.243,0.061,-0.971
1668099635265,2022-11-10T19:00:35.265,599.209,-0.241,0.070,-0.971
1668099635306,2022-11-10T19:00:35.306,599.250,-0.243,0.068,-0.970
1668099635346,2022-11-10T19:00:35.346,599.290,-0.241,0.062,-0.972
1668099635387,2022-11-10T19:00:35.387,599.331,-0.242,0.067,-0.972
1668099635428,2022-11-10T19:00:35.428,599.372,-0.241,0.070,-0.972
1668099635468,2022-11-10T19:00:35.468,599.412,-0.240,0.063,-0.972
1668099635509,2022-11-10T19:00:35.509,599.453,-0.243,0.068,-0.971
1668099635550,2022-11-10T19:00:35.550,599.494,-0.241,0.070,-0.972
1668099635589,2022-11-10T19:00:35.589,599.533,-0.240,0.063,-0.972
1668099635630,2022-11-10T19:00:35.630,599.574,-0.242,0.067,-0.971
1668099635671,2022-11-10T19:00:35.671,599.615,-0.242,0.067,-0.971
1668099635711,2022-11-10T19:00:35.711,599.655,-0.240,0.068,-0.971
1668099635752,2022-11-10T19:00:35.752,599.696,-0.241,0.065,-0.972
1668099635793,2022-11-10T19:00:35.793,599.737,-0.241,0.064,-0.972
1668099635832,2022-11-10T19:00:35.832,599.776,-0.241,0.067,-0.970
1668099635873,2022-11-10T19:00:35.873,599.817,-0.242,0.064,-0.971
1668099635914,2022-11-10T19:00:35.914,599.858,-0.240,0.063,-0.972
1668099635954,2022-11-10T19:00:35.954,599.898,-0.244,0.066,-0.972
1668099635995,2022-11-10T19:00:35.995,599.939,-0.241,0.063,-0.973
1668099636036,2022-11-10T19:00:36.036,599.980,-0.241,0.066,-0.972
1668099636076,2022-11-10T19:00:36.076,600.020,-0.242,0.063,-0.971
1668099636117,2022-11-10T19:00:36.117,600.061,-0.240,0.066,-0.971
1668099636156,2022-11-10T19:00:36.156,600.100,-0.241,0.064,-0.972
1668099636197,2022-11-10T19:00:36.197,600.141,-0.241,0.063,-0.971
1668099636238,2022-11-10T19:00:36.238,600.182,-0.240,0.067,-0.972
1668099636278,2022-11-10T19:00:36.278,600.222,-0.242,0.064,-0.972
1668099636319,2022-11-10T19:00:36.319,600.263,-0.240,0.066,-0.972
1668099636360,2022-11-10T19:00:36.360,600.304,-0.242,0.064,-0.972
1668099636399,2022-11-10T19:00:36.399,600.343,-0.242,0.065,-0.972
1668099636440,2022-11-10T19:00:36.440,600.384,-0.243,0.067,-0.972
1668099636481,2022-11-10T19:00:36.481,600.425,-0.241,0.064,-0.970
1668099636521,2022-11-10T19:00:36.521,600.465,-0.241,0.064,-0.973
1668099636562,2022-11-10T19:00:36.562,600.506,-0.242,0.065,-0.970
1668099636603,2022-11-10T19:00:36.603,600.547,-0.241,0.064,-0.971
1668099636642,2022-11-10T19:00:36.642,600.586,-0.241,0.066,-0.973
1668099636683,2022-11-10T19:00:36.683,600.627,-0.243,0.065,-0.972
1668099636724,2022-11-10T19:00:36.724,600.668,-0.242,0.068,-0.970
1668099636764,2022-11-10T19:00:36.764,600.708,-0.241,0.064,-0.970
1668099636805,2022-11-10T19:00:36.805,600.749,-0.242,0.064,-0.970
1668099636845,2022-11-10T19:00:36.845,600.789,-0.240,0.068,-0.973
1668099636886,2022-11-10T19:00:36.886,600.830,-0.241,0.064,-0.970
1668099636927,2022-11-10T19:00:36.927,600.871,-0.240,0.063,-0.970
1668099636966,2022-11-10T19:00:36.966,600.910,-0.243,0.066,-0.971
1668099637007,2022-11-10T19:00:37.007,600.951,-0.241,0.064,-0.970
1668099637048,2022-11-10T19:00:37.048,600.992,-0.240,0.065,-0.971
1668099637088,2022-11-10T19:00:37.088,601.032,-0.244,0.063,-0.971
1668099637129,2022-11-10T19:00:37.129,601.073,-0.242,0.069,-0.971
1668099637170,2022-11-10T19:00:37.170,601.114,-0.241,0.064,-0.973
1668099637209,2022-11-10T19:00:37.209,601.153,-0.241,0.065,-0.972
1668099637250,2022-11-10T19:00:37.250,601.194,-0.241,0.068,-0.972
1668099637291,2022-11-10T19:00:37.291,601.235,-0.241,0.064,-0.972
1668099637331,2022-11-10T19:00:37.331,601.275,-0.240,0.064,-0.972
1668099637372,2022-11-10T19:00:37.372,601.316,-0.242,0.065,-0.972
1668099637413,2022-11-10T19:00:37.413,601.357,-0.242,0.067,-0.972
1668099637452,2022-11-10T19:00:37.452,601.396,-0.242,0.063,-0.972
1668099637493,2022-11-10T19:00:37.493,601.437,-0.242,0.065,-0.971
1668099637533,2022-11-10T19:00:37.533,601.477,-0.242,0.069,-0.973
1668099637574,2022-11-10T19:00:37.574,601.518,-0.239,0.065,-0.971
1668099637615,2022-11-10T19:00:37.615,601.559,-0.242,0.064,-0.971
1668099637655,2022-11-10T19:00:37.655,601.599,-0.241,0.068,-0.971
1668099637696,2022-11-10T19:00:37.696,601.640,-0.240,0.066,-0.971
1668099637737,2022-11-10T19:00:37.737,601.681,-0.241,0.065,-0.971
1668099637776,2022-11-10T19:00:37.776,601.720,-0.242,0.066,-0.972
1668099637817,2022-11-10T19:00:37.817,601.761,-0.241,0.065,-0.972
1668099637858,2022-11-10T19:00:37.858,601.802,-0.240,0.066,-0.972
1668099637898,2022-11-10T19:00:37.898,601.842,-0.241,0.066,-0.971
1668099637939,2022-11-10T19:00:37.939,601.883,-0.241,0.067,-0.971
1668099637980,2022-11-10T19:00:37.980,601.924,-0.242,0.064,-0.972
1668099638019,2022-11-10T19:00:38.019,601.963,-0.241,0.065,-0.971
1668099638060,2022-11-10T19:00:38.060,602.004,-0.242,0.067,-0.971
1668099638101,2022-11-10T19:00:38.101,602.045,-0.241,0.064,-0.971
1668099638141,2022-11-10T19:00:38.141,602.085,-0.241,0.065,-0.971
1668099638182,2022-11-10T19:00:38.182,602.126,-0.240,0.068,-0.972
1668099638222,2022-11-10T19:00:38.222,602.166,-0.241,0.064,-0.972
1668099638263,2022-11-10T19:00:38.263,602.207,-0.241,0.066,-0.972
1668099638304,2022-11-10T19:00:38.304,602.248,-0.244,0.065,-0.972
1668099638343,2022-11-10T19:00:38.343,602.287,-0.240,0.061,-0.973
1668099638384,2022-11-10T19:00:38.384,602.328,-0.241,0.066,-0.971
1668099638425,2022-11-10T19:00:38.425,602.369,-0.242,0.063,-0.972
1668099638465,2022-11-10T19:00:38.465,602.409,-0.240,0.063,-0.972
1668099638506,2022-11-10T19:00:38.506,602.450,-0.241,0.064,-0.973
1668099638547,2022-11-10T19:00:38.547,602.491,-0.242,0.067,-0.972
1668099638586,2022-11-10T19:00:38.586,602.530,-0.241,0.064,-0.971
1668099638627,2022-11-10T19:00:38.627,602.571,-0.241,0.062,-0.972
1668099638668,2022-11-10T19:00:38.668,602.612,-0.243,0.066,-0.972
1668099638708,2022-11-10T19:00:38.708,602.652,-0.241,0.066,-0.972
1668099638749,2022-11-10T19:00:38.749,602.693,-0.242,0.065,-0.972
1668099638790,2022-11-10T19:00:38.790,602.734,-0.242,0.060,-0.972
1668099638829,2022-11-10T19:00:38.829,602.773,-0.240,0.068,-0.972
1668099638870,2022-11-10T19:00:38.870,602.814,-0.241,0.063,-0.972
1668099638911,2022-11-10T19:00:38.911,602.855,-0.240,0.062,-0.972
1668099638951,2022-11-10T19:00:38.951,602.895,-0.242,0.063,-0.973
1668099638992,2022-11-10T19:00:38.992,602.936,-0.243,0.066,-0.970
1668099639032,2022-11-10T19:00:39.032,602.976,-0.243,0.062,-0.972
1668099639073,2022-11-10T19:00:39.073,603.017,-0.242,0.066,-0.973
1668099639114,2022-11-10T19:00:39.114,603.058,-0.241,0.064,-0.971
1668099639153,2022-11-10T19:00:39.153,603.097,-0.241,0.061,-0.972
1668099639194,2022-11-10T19:00:39.194,603.138,-0.242,0.066,-0.971
1668099639235,2022-11-10T19:00:39.235,603.179,-0.241,0.064,-0.972
1668099639275,2022-11-10T19:00:39.275,603.219,-0.238,0.063,-0.972
1668099639316,2022-11-10T19:00:39.316,603.260,-0.244,0.063,-0.971
1668099639357,2022-11-10T19:00:39.357,603.301,-0.241,0.066,-0.972
1668099639396,2022-11-10T19:00:39.396,603.340,-0.241,0.058,-0.972
1668099639437,2022-11-10T19:00:39.437,603.381,-0.246,0.069,-0.970
1668099639478,2022-11-10T19:00:39.478,603.422,-0.238,0.063,-0.974
1668099639518,2022-11-10T19:00:39.518,603.462,-0.242,0.056,-0.971
1668099639559,2022-11-10T19:00:39.559,603.503,-0.241,0.072,-0.972
1668099639600,2022-11-10T19:00:39.600,603.544,-0.245,0.065,-0.970
1668099639639,2022-11-10T19:00:39.639,603.583,-0.238,0.058,-0.973
1668099639680,2022-11-10T19:00:39.680,603.624,-0.242,0.063,-0.972
1668099639720,2022-11-10T19:00:39.720,603.664,-0.244,0.071,-0.972
1668099639761,2022-11-10T19:00:39.761,603.705,-0.240,0.059,-0.972
1668099639802,2022-11-10T19:00:39.802,603.746,-0.240,0.060,-0.973
1668099639842,2022-11-10T19:00:39.842,603.786,-0.242,0.069,-0.972
1668099639883,2022-11-10T19:00:39.883,603.827,-0.241,0.062,-0.972
1668099639924,2022-11-10T19:00:39.924,603.868,-0.240,0.062,-0.972
1668099639963,2022-11-10T19:00:39.963,603.907,-0.243,0.065,-0.970
1668099640004,2022-11-10T19:00:40.004,603.948,-0.242,0.063,-0.971
1668099640045,2022-11-10T19:00:40.045,603.989,-0.240,0.063,-0.972
1668099640085,2022-11-10T19:00:40.085,604.029,-0.241,0.065,-0.973
1668099640126,2022-11-10T19:00:40.126,604.070,-0.239,0.064,-0.972
1668099640167,2022-11-10T19:00:40.167,604.111,-0.240,0.063,-0.972
1668099640206,2022-11-10T19:00:40.206,604.150,-0.243,0.065,-0.972
1668099640247,2022-11-10T19:00:40.247,604.191,-0.241,0.065,-0.972
1668099640288,2022-11-10T19:00:40.288,604.232,-0.240,0.061,-0.971
1668099640328,2022-11-10T19:00:40.328,604.272,-0.242,0.069,-0.972
1668099640369,2022-11-10T19:00:40.369,604.313,-0.242,0.069,-0.971
1668099640410,2022-11-10T19:00:40.410,604.354,-0.239,0.054,-0.972
1668099640450,2022-11-10T19:00:40.450,604.394,-0.241,0.065,-0.972
1668099640491,2022-11-10T19:00:40.491,604.435,-0.243,0.073,-0.972
1668099640530,2022-11-10T19:00:40.530,604.474,-0.241,0.058,-0.971
1668099640571,2022-11-10T19:00:40.571,604.515,-0.238,0.063,-0.972
1668099640612,2022-11-10T19:00:40.612,604.556,-0.243,0.070,-0.971
1668099640652,2022-11-10T19:00:40.652,604.596,-0.242,0.061,-0.972
1668099640693,2022-11-10T19:00:40.693,604.637,-0.240,0.061,-0.972
1668099640734,2022-11-10T19:00:40.734,604.678,-0.241,0.068,-0.972
1668099640773,2022-11-10T19:00:40.773,604.717,-0.241,0.063,-0.971
1668099640814,2022-11-10T19:00:40.814,604.758,-0.242,0.059,-0.972
1668099640855,2022-11-10T19:00:40.855,604.799,-0.242,0.068,-0.972
1668099640895,2022-11-10T19:00:40.895,604.839,-0.241,0.065,-0.972
1668099640936,2022-11-10T19:00:40.936,604.880,-0.242,0.064,-0.971
1668099640977,2022-11-10T19:00:40.977,604.921,-0.243,0.067,-0.971
1668099641016,2022-11-10T19:00:41.016,604.960,-0.240,0.062,-0.970
1668099641057,2022-11-10T19:00:41.057,605.001,-0.242,0.066,-0.973
1668099641098,2022-11-10T19:00:41.098,605.042,-0.244,0.067,-0.970
1668099641138,2022-11-10T19:00:41.138,605.082,-0.240,0.065,-0.971
1668099641179,2022-11-10T19:00:41.179,605.123,-0.241,0.065,-0.972
1668099641220,2022-11-10T19:00:41.220,605.164,-0.243,0.067,-0.972
1668099641260,2022-11-10T19:00:41.260,605.204,-0.240,0.065,-0.972
1668099641301,2022-11-10T19:00:41.301,605.245,-0.241,0.065,-0.971
1668099641340,2022-11-10T19:00:41.340,605.284,-0.242,0.067,-0.972
1668099641381,2022-11-10T19:00:41.381,605.325,-0.242,0.063,-0.972
1668099641422,2022-11-10T19:00:41.422,605.366,-0.242,0.065,-0.971
1668099641462,2022-11-10T19:00:41.462,605.406,-0.242,0.069,-0.972
1668099641503,2022-11-10T19:00:41.503,605.447,-0.243,0.063,-0.972
1668099641544,2022-11-10T19:00:41.544,605.488,-0.240,0.066,-0.973
1668099641583,2022-11-10T19:00:41.583,605.527,-0.242,0.066,-0.970
1668099641624,2022-11-10T19:00:41.624,605.568,-0.242,0.065,-0.971
1668099641665,2022-11-10T19:00:41.665,605.609,-0.240,0.064,-0.972
1668099641705,2022-11-10T19:00:41.705,605.649,-0.242,0.064,-0.972
1668099641746,2022-11-10T19:00:41.746,605.690,-0.241,0.065,-0.971
1668099641787,2022-11-10T19:00:41.787,605.731,-0.242,0.061,-0.972
1668099641826,2022-11-10T19:00:41.826,605.770,-0.241,0.068,-0.971
1668099641868,2022-11-10T19:00:41.868,605.812,-0.242,0.067,-0.971
1668099641909,2022-11-10T19:00:41.909,605.853,-0.241,0.060,-0.971
1668099641948,2022-11-10T19:00:41.948,605.892,-0.242,0.066,-0.972
1668099641989,2022-11-10T19:00:41.989,605.933,-0.242,0.066,-0.971
1668099642029,2022-11-10T19:00:42.029,605.973,-0.240,0.064,-0.973
1668099642070,2022-11-10T19:00:42.070,606.014,-0.240,0.064,-0.971
1668099642111,2022-11-10T19:00:42.111,606.055,-0.243,0.066,-0.972
1668099642150,2022-11-10T19:00:42.150,606.094,-0.243,0.063,-0.972
1668099642191,2022-11-10T19:00:42.191,606.135,-0.241,0.066,-0.973
1668099642232,2022-11-10T19:00:42.232,606.176,-0.243,0.067,-0.971
1668099642272,2022-11-10T19:00:42.272,606.216,-0.241,0.064,-0.972
1668099642313,2022-11-10T19:00:42.313,606.257,-0.240,0.067,-0.971
1668099642354,2022-11-10T19:00:42.354,606.298,-0.241,0.067,-0.970
1668099642393,2022-11-10T19:00:42.393,606.337,-0.240,0.064,-0.971
1668099642434,2022-11-10T19:00:42.434,606.378,-0.242,0.062,-0.972
1668099642475,2022-11-10T19:00:42.475,606.419,-0.238,0.065,-0.972
1668099642515,2022-11-10T19:00:42.515,606.459,-0.242,0.061,-0.972
1668099642556,2022-11-10T19:00:42.556,606.500,-0.241,0.062,-0.971
1668099642597,2022-11-10T19:00:42.597,606.541,-0.240,0.065,-0.972
1668099642637,2022-11-10T19:00:42.637,606.581,-0.242,0.063,-0.971
1668099642678,2022-11-10T19:00:42.678,606.622,-0.242,0.061,-0.971
1668099642719,2022-11-10T19:00:42.719,606.663,-0.241,0.065,-0.972
1668099642758,2022-11-10T19:00:42.758,606.702,-0.242,0.063,-0.971
1668099642799,2022-11-10T19:00:42.799,606.743,-0.240,0.063,-0.972
1668099642839,2022-11-10T19:00:42.839,606.783,-0.242,0.064,-0.971
1668099642880,2022-11-10T19:00:42.880,606.824,-0.240,0.066,-0.972
1668099642921,2022-11-10T19:00:42.921,606.865,-0.240,0.062,-0.972
1668099642960,2022-11-10T19:00:42.960,606.904,-0.240,0.063,-0.973
1668099643001,2022-11-10T19:00:43.001,606.945,-0.242,0.067,-0.972
1668099643042,2022-11-10T19:00:43.042,606.986,-0.241,0.065,-0.972
1668099643082,2022-11-10T19:00:43.082,607.026,-0.243,0.065,-0.972
