epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1667726668139,2022-11-06T11:24:28.139,14.417,-0.089,0.040,-0.989
1667726668180,2022-11-06T11:24:28.180,14.458,-0.089,0.042,-0.990
1667726668220,2022-11-06T11:24:28.220,14.498,-0.088,0.042,-0.989
1667726668261,2022-11-06T11:24:28.261,14.539,-0.089,0.040,-0.989
1667726668302,2022-11-06T11:24:28.302,14.580,-0.089,0.042,-0.989
1667726668342,2022-11-06T11:24:28.342,14.620,-0.089,0.042,-0.988
1667726668383,2022-11-06T11:24:28.383,14.661,-0.089,0.043,-0.989
1667726668424,2022-11-06T11:24:28.424,14.702,-0.089,0.042,-0.989
1667726668463,2022-11-06T11:24:28.463,14.741,-0.089,0.043,-0.989
1667726668504,2022-11-06T11:24:28.504,14.782,-0.089,0.042,-0.989
1667726668545,2022-11-06T11:24:28.545,14.823,-0.088,0.041,-0.989
1667726668585,2022-11-06T11:24:28.585,14.863,-0.089,0.043,-0.989
1667726668626,2022-11-06T11:24:28.626,14.904,-0.088,0.042,-0.988
1667726668667,2022-11-06T11:24:28.667,14.945,-0.089,0.041,-0.990
1667726668706,2022-11-06T11:24:28.706,14.984,-0.089,0.043,-0.989
1667726668747,2022-11-06T11:24:28.747,15.025,-0.088,0.041,-0.989
1667726668787,2022-11-06T11:24:28.787,15.065,-0.089,0.041,-0.988
1667726668828,2022-11-06T11:24:28.828,15.106,-0.089,0.042,-0.990
1667726668869,2022-11-06T11:24:28.869,15.147,-0.089,0.043,-0.989
1667726668908,2022-11-06T11:24:28.908,15.186,-0.089,0.042,-0.989
1667726668950,2022-11-06T11:24:28.950,15.228,-0.088,0.042,-0.990
1667726668991,2022-11-06T11:24:28.991,15.269,-0.089,0.042,-0.989
1667726669030,2022-11-06T11:24:29.030,15.308,-0.088,0.042,-0.988
1667726669071,2022-11-06T11:24:29.071,15.349,-0.089,0.043,-0.989
1667726669112,2022-11-06T11:24:29.112,15.390,-0.088,0.042,-0.989
1667726669152,2022-11-06T11:24:29.152,15.430,-0.090,0.042,-0.990
1667726669193,2022-11-06T11:24:29.193,15.471,-0.089,0.042,-0.987
1667726669234,2022-11-06T11:24:29.234,15.512,-0.089,0.041,-0.989
1667726669273,2022-11-06T11:24:29.273,15.551,-0.089,0.043,-0.990
1667726669314,2022-11-06T11:24:29.314,15.592,-0.090,0.041,-0.989
1667726669355,2022-11-06T11:24:29.355,15.633,-0.090,0.039,-0.989
1667726669395,2022-11-06T11:24:29.395,15.673,-0.088,0.045,-0.989
1667726669436,2022-11-06T11:24:29.436,15.714,-0.089,0.045,-0.990
1667726669475,2022-11-06T11:24:29.475,15.753,-0.089,0.043,-0.989
1667726669516,2022-11-06T11:24:29.516,15.794,-0.089,0.040,-0.989
1667726669557,2022-11-06T11:24:29.557,15.835,-0.090,0.041,-0.989
1667726669597,2022-11-06T11:24:29.597,15.875,-0.088,0.042,-0.988
1667726669638,2022-11-06T11:24:29.638,15.916,-0.089,0.041,-0.989
1667726669679,2022-11-06T11:24:29.679,15.957,-0.089,0.043,-0.990
1667726669719,2022-11-06T11:24:29.719,15.997,-0.090,0.042,-0.989
1667726669760,2022-11-06T11:24:29.760,16.038,-0.089,0.039,-0.988
1667726669801,2022-11-06T11:24:29.801,16.079,-0.089,0.044,-0.988
1667726669840,2022-11-06T11:24:29.840,16.118,-0.089,0.042,-0.987
1667726669881,2022-11-06T11:24:29.881,16.159,-0.089,0.041,-0.988
1667726669922,2022-11-06T11:24:29.922,16.200,-0.089,0.042,-0.990
1667726669962,2022-11-06T11:24:29.962,16.240,-0.089,0.040,-0.989
1667726670003,2022-11-06T11:24:30.003,16.281,-0.088,0.046,-0.989
1667726670044,2022-11-06T11:24:30.044,16.322,-0.090,0.046,-0.990
1667726670083,2022-11-06T11:24:30.083,16.361,-0.087,0.041,-0.989
1667726670124,2022-11-06T11:24:30.124,16.402,-0.090,0.047,-0.990
1667726670164,2022-11-06T11:24:30.164,16.442,-0.089,0.042,-0.989
1667726670205,2022-11-06T11:24:30.205,16.483,-0.090,0.037,-0.989
1667726670246,2022-11-06T11:24:30.246,16.524,-0.089,0.043,-0.988
1667726670285,2022-11-06T11:24:30.285,16.563,-0.090,0.041,-0.988
1667726670326,2022-11-06T11:24:30.326,16.604,-0.089,0.044,-0.988
1667726670367,2022-11-06T11:24:30.367,16.645,-0.090,0.040,-0.989
1667726670407,2022-11-06T11:24:30.407,16.685,-0.090,0.041,-0.990
1667726670448,2022-11-06T11:24:30.448,16.726,-0.090,0.044,-0.988
1667726670489,2022-11-06T11:24:30.489,16.767,-0.095,0.032,-0.989
1667726670529,2022-11-06T11:24:30.529,16.807,-0.091,0.048,-0.989
1667726670570,2022-11-06T11:24:30.570,16.848,-0.094,0.028,-0.985
1667726670611,2022-11-06T11:24:30.611,16.889,-0.092,0.050,-0.991
1667726670650,2022-11-06T11:24:30.650,16.928,-0.096,0.040,-0.989
1667726670691,2022-11-06T11:24:30.691,16.969,-0.091,0.035,-0.988
1667726670732,2022-11-06T11:24:30.732,17.010,-0.089,0.053,-0.989
1667726670772,2022-11-06T11:24:30.772,17.050,-0.096,0.037,-0.989
1667726670813,2022-11-06T11:24:30.813,17.091,-0.095,0.040,-0.990
1667726670852,2022-11-06T11:24:30.852,17.130,-0.093,0.039,-0.990
1667726670893,2022-11-06T11:24:30.893,17.171,-0.096,0.033,-0.989
1667726670934,2022-11-06T11:24:30.934,17.212,-0.094,0.041,-0.990
1667726670974,2022-11-06T11:24:30.974,17.252,-0.098,0.022,-0.987
1667726671015,2022-11-06T11:24:31.015,17.293,-0.091,0.041,-0.988
1667726671056,2022-11-06T11:24:31.056,17.334,-0.089,0.045,-0.989
1667726671096,2022-11-06T11:24:31.096,17.374,-0.098,0.029,-0.988
1667726671137,2022-11-06T11:24:31.137,17.415,-0.097,0.043,-0.989
1667726671178,2022-11-06T11:24:31.178,17.456,-0.095,0.034,-0.990
1667726671217,2022-11-06T11:24:31.217,17.495,-0.098,0.046,-0.990
1667726671258,2022-11-06T11:24:31.258,17.536,-0.095,0.033,-0.990
1667726671299,2022-11-06T11:24:31.299,17.577,-0.102,0.024,-0.988
1667726671339,2022-11-06T11:24:31.339,17.617,-0.097,0.042,-0.988
1667726671380,2022-11-06T11:24:31.380,17.658,-0.100,0.024,-0.988
1667726671421,2022-11-06T11:24:31.421,17.699,-0.098,0.034,-0.989
1667726671460,2022-11-06T11:24:31.460,17.738,-0.101,0.032,-0.989
1667726671501,2022-11-06T11:24:31.501,17.779,-0.099,0.031,-0.988
1667726671541,2022-11-06T11:24:31.541,17.819,-0.103,0.030,-0.987
1667726671582,2022-11-06T11:24:31.582,17.860,-0.101,0.028,-0.988
1667726671623,2022-11-06T11:24:31.623,17.901,-0.104,0.034,-0.987
1667726671662,2022-11-06T11:24:31.662,17.940,-0.104,0.028,-0.989
1667726671703,2022-11-06T11:24:31.703,17.981,-0.103,0.034,-0.988
1667726671744,2022-11-06T11:24:31.744,18.022,-0.105,0.030,-0.987
1667726671784,2022-11-06T11:24:31.784,18.062,-0.106,0.036,-0.988
1667726671825,2022-11-06T11:24:31.825,18.103,-0.105,0.042,-0.990
1667726671866,2022-11-06T11:24:31.866,18.144,-0.107,0.031,-0.988
1667726671906,2022-11-06T11:24:31.906,18.184,-0.105,0.038,-0.987
1667726671947,2022-11-06T11:24:31.947,18.225,-0.105,0.043,-0.988
1667726671988,2022-11-06T11:24:31.988,18.266,-0.107,0.036,-0.989
1667726672027,2022-11-06T11:24:32.027,18.305,-0.109,0.044,-0.988
1667726672068,2022-11-06T11:24:32.068,18.346,-0.105,0.043,-0.987
1667726672109,2022-11-06T11:24:32.109,18.387,-0.108,0.040,-0.988
1667726672149,2022-11-06T11:24:32.149,18.427,-0.111,0.044,-0.989
1667726672190,2022-11-06T11:24:32.190,18.468,-0.106,0.053,-0.988
1667726672229,2022-11-06T11:24:32.229,18.507,-0.110,0.047,-0.988
1667726672270,2022-11-06T11:24:32.270,18.548,-0.107,0.046,-0.989
1667726672311,2022-11-06T11:24:32.311,18.589,-0.110,0.054,-0.989
1667726672351,2022-11-06T11:24:32.351,18.629,-0.108,0.051,-0.987
1667726672392,2022-11-06T11:24:32.392,18.670,-0.114,0.043,-0.987
1667726672433,2022-11-06T11:24:32.433,18.711,-0.114,0.048,-0.986
1667726672472,2022-11-06T11:24:32.472,18.750,-0.113,0.048,-0.987
1667726672513,2022-11-06T11:24:32.513,18.791,-0.113,0.047,-0.989
1667726672554,2022-11-06T11:24:32.554,18.832,-0.114,0.043,-0.989
1667726672594,2022-11-06T11:24:32.594,18.872,-0.111,0.047,-0.987
1667726672635,2022-11-06T11:24:32.635,18.913,-0.116,0.060,-0.986
1667726672676,2022-11-06T11:24:32.676,18.954,-0.117,0.056,-0.986
1667726672716,2022-11-06T11:24:32.716,18.994,-0.117,0.044,-0.988
1667726672757,2022-11-06T11:24:32.757,19.035,-0.110,0.055,-0.988
1667726672798,2022-11-06T11:24:32.798,19.076,-0.115,0.054,-0.987
1667726672837,2022-11-06T11:24:32.837,19.115,-0.116,0.051,-0.987
1667726672878,2022-11-06T11:24:32.878,19.156,-0.117,0.051,-0.986
1667726672918,2022-11-06T11:24:32.918,19.196,-0.117,0.052,-0.987
1667726672959,2022-11-06T11:24:32.959,19.237,-0.116,0.055,-0.987
1667726673000,2022-11-06T11:24:33.000,19.278,-0.115,0.054,-0.988
1667726673039,2022-11-06T11:24:33.039,19.317,-0.116,0.054,-0.987
1667726673080,2022-11-06T11:24:33.080,19.358,-0.114,0.055,-0.986
1667726673121,2022-11-06T11:24:33.121,19.399,-0.118,0.054,-0.986
1667726673161,2022-11-06T11:24:33.161,19.439,-0.116,0.048,-0.986
1667726673202,2022-11-06T11:24:33.202,19.480,-0.119,0.064,-0.986
1667726673243,2022-11-06T11:24:33.243,19.521,-0.117,0.052,-0.987
1667726673283,2022-11-06T11:24:33.283,19.561,-0.116,0.055,-0.987
1667726673324,2022-11-06T11:24:33.324,19.602,-0.115,0.048,-0.987
1667726673365,2022-11-06T11:24:33.365,19.643,-0.115,0.053,-0.987
1667726673404,2022-11-06T11:24:33.404,19.682,-0.119,0.043,-0.987
1667726673445,2022-11-06T11:24:33.445,19.723,-0.118,0.028,-0.988
1667726673486,2022-11-06T11:24:33.486,19.764,-0.115,0.065,-0.988
1667726673526,2022-11-06T11:24:33.526,19.804,-0.123,0.048,-0.986
1667726673567,2022-11-06T11:24:33.567,19.845,-0.120,0.055,-0.988
1667726673606,2022-11-06T11:24:33.606,19.884,-0.118,0.049,-0.987
1667726673647,2022-11-06T11:24:33.647,19.925,-0.116,0.054,-0.987
1667726673688,2022-11-06T11:24:33.688,19.966,-0.117,0.044,-0.987
1667726673728,2022-11-06T11:24:33.728,20.006,-0.110,0.041,-0.988
1667726673769,2022-11-06T11:24:33.769,20.047,-0.107,0.051,-0.989
1667726673810,2022-11-06T11:24:33.810,20.088,-0.110,0.048,-0.987
1667726673849,2022-11-06T11:24:33.849,20.127,-0.109,0.040,-0.986
1667726673890,2022-11-06T11:24:33.890,20.168,-0.098,0.054,-0.989
1667726673931,2022-11-06T11:24:33.931,20.209,-0.099,0.047,-0.989
1667726673971,2022-11-06T11:24:33.971,20.249,-0.104,0.042,-0.988
1667726674012,2022-11-06T11:24:34.012,20.290,-0.100,0.041,-0.989
1667726674053,2022-11-06T11:24:34.053,20.331,-0.097,0.045,-0.989
1667726674093,2022-11-06T11:24:34.093,20.371,-0.094,0.050,-0.988
1667726674134,2022-11-06T11:24:34.134,20.412,-0.099,0.044,-0.989
1667726674175,2022-11-06T11:24:34.175,20.453,-0.095,0.043,-0.988
1667726674214,2022-11-06T11:24:34.214,20.492,-0.091,0.062,-0.990
1667726674255,2022-11-06T11:24:34.255,20.533,-0.102,0.008,-0.987
1667726674295,2022-11-06T11:24:34.295,20.573,-0.098,0.038,-0.988
1667726674336,2022-11-06T11:24:34.336,20.614,-0.086,0.066,-0.989
1667726674377,2022-11-06T11:24:34.377,20.655,-0.098,0.013,-0.987
1667726674416,2022-11-06T11:24:34.416,20.694,-0.101,0.032,-0.988
1667726674457,2022-11-06T11:24:34.457,20.735,-0.091,0.042,-0.988
1667726674498,2022-11-06T11:24:34.498,20.776,-0.099,0.032,-0.989
1667726674538,2022-11-06T11:24:34.538,20.816,-0.092,0.041,-0.990
1667726674579,2022-11-06T11:24:34.579,20.857,-0.096,0.035,-0.988
1667726674620,2022-11-06T11:24:34.620,20.898,-0.097,0.032,-0.989
1667726674659,2022-11-06T11:24:34.659,20.937,-0.094,0.041,-0.988
1667726674700,2022-11-06T11:24:34.700,20.978,-0.094,0.036,-0.988
1667726674741,2022-11-06T11:24:34.741,21.019,-0.097,0.029,-0.989
1667726674781,2022-11-06T11:24:34.781,21.059,-0.093,0.041,-0.988
1667726674822,2022-11-06T11:24:34.822,21.100,-0.098,0.031,-0.989
1667726674863,2022-11-06T11:24:34.863,21.141,-0.097,0.032,-0.989
1667726674903,2022-11-06T11:24:34.903,21.181,-0.098,0.037,-0.989
1667726674944,2022-11-06T11:24:34.944,21.222,-0.098,0.032,-0.989
1667726674983,2022-11-06T11:24:34.983,21.261,-0.098,0.035,-0.989
1667726675024,2022-11-06T11:24:35.024,21.302,-0.096,0.038,-0.989
1667726675065,2022-11-06T11:24:35.065,21.343,-0.097,0.036,-0.989
1667726675105,2022-11-06T11:24:35.105,21.383,-0.098,0.034,-0.990
1667726675146,2022-11-06T11:24:35.146,21.424,-0.098,0.035,-0.990
1667726675187,2022-11-06T11:24:35.187,21.465,-0.098,0.031,-0.989
1667726675226,2022-11-06T11:24:35.226,21.504,-0.098,0.035,-0.989
1667726675267,2022-11-06T11:24:35.267,21.545,-0.097,0.029,-0.987
1667726675308,2022-11-06T11:24:35.308,21.586,-0.097,0.033,-0.988
1667726675348,2022-11-06T11:24:35.348,21.626,-0.097,0.033,-0.989
1667726675389,2022-11-06T11:24:35.389,21.667,-0.098,0.031,-0.989
1667726675430,2022-11-06T11:24:35.430,21.708,-0.097,0.033,-0.988
1667726675470,2022-11-06T11:24:35.470,21.748,-0.097,0.034,-0.989
1667726675511,2022-11-06T11:24:35.511,21.789,-0.097,0.036,-0.989
1667726675552,2022-11-06T11:24:35.552,21.830,-0.098,0.036,-0.990
1667726675591,2022-11-06T11:24:35.591,21.869,-0.097,0.034,-0.989
1667726675632,2022-11-06T11:24:35.632,21.910,-0.097,0.036,-0.988
1667726675672,2022-11-06T11:24:35.672,21.950,-0.099,0.032,-0.988
1667726675713,2022-11-06T11:24:35.713,21.991,-0.098,0.034,-0.990
1667726675754,2022-11-06T11:24:35.754,22.032,-0.097,0.033,-0.988
1667726675793,2022-11-06T11:24:35.793,22.071,-0.097,0.033,-0.988
1667726675834,2022-11-06T11:24:35.834,22.112,-0.097,0.033,-0.989
1667726675875,2022-11-06T11:24:35.875,22.153,-0.096,0.032,-0.989
1667726675915,2022-11-06T11:24:35.915,22.193,-0.097,0.035,-0.989
1667726675956,2022-11-06T11:24:35.956,22.234,-0.097,0.033,-0.988
1667726675997,2022-11-06T11:24:35.997,22.275,-0.096,0.035,-0.988
1667726676036,2022-11-06T11:24:36.036,22.314,-0.098,0.033,-0.988
1667726676077,2022-11-06T11:24:36.077,22.355,-0.097,0.033,-0.989
1667726676118,2022-11-06T11:24:36.118,22.396,-0.095,0.037,-0.987
1667726676158,2022-11-06T11:24:36.158,22.436,-0.097,0.035,-0.988
1667726676199,2022-11-06T11:24:36.199,22.477,-0.096,0.034,-0.989
1667726676240,2022-11-06T11:24:36.240,22.518,-0.095,0.032,-0.988
1667726676280,2022-11-06T11:24:36.280,22.558,-0.096,0.033,-0.989
1667726676321,2022-11-06T11:24:36.321,22.599,-0.096,0.034,-0.990
1667726676360,2022-11-06T11:24:36.360,22.638,-0.096,0.034,-0.989
1667726676401,2022-11-06T11:24:36.401,22.679,-0.095,0.033,-0.989
1667726676442,2022-11-06T11:24:36.442,22.720,-0.095,0.035,-0.988
1667726676482,2022-11-06T11:24:36.482,22.760,-0.095,0.035,-0.988
1667726676523,2022-11-06T11:24:36.523,22.801,-0.097,0.032,-0.989
1667726676564,2022-11-06T11:24:36.564,22.842,-0.094,0.034,-0.989
1667726676603,2022-11-06T11:24:36.603,22.881,-0.096,0.033,-0.989
1667726676644,2022-11-06T11:24:36.644,22.922,-0.096,0.034,-0.990
1667726676685,2022-11-06T11:24:36.685,22.963,-0.095,0.033,-0.989
1667726676725,2022-11-06T11:24:36.725,23.003,-0.095,0.033,-0.990
1667726676766,2022-11-06T11:24:36.766,23.044,-0.095,0.036,-0.988
1667726676807,2022-11-06T11:24:36.807,23.085,-0.095,0.034,-0.989
1667726676846,2022-11-06T11:24:36.846,23.124,-0.095,0.035,-0.988
1667726676887,2022-11-06T11:24:36.887,23.165,-0.095,0.035,-0.989
1667726676929,2022-11-06T11:24:36.929,23.207,-0.096,0.033,-0.989
1667726676968,2022-11-06T11:24:36.968,23.246,-0.095,0.036,-0.989
1667726677009,2022-11-06T11:24:37.009,23.287,-0.095,0.034,-0.989
1667726677049,2022-11-06T11:24:37.049,23.327,-0.095,0.034,-0.989
1667726677090,2022-11-06T11:24:37.090,23.368,-0.094,0.034,-0.988
1667726677131,2022-11-06T11:24:37.131,23.409,-0.095,0.035,-0.988
1667726677170,2022-11-06T11:24:37.170,23.448,-0.094,0.035,-0.989
1667726677211,2022-11-06T11:24:37.211,23.489,-0.095,0.033,-0.989
1667726677252,2022-11-06T11:24:37.252,23.530,-0.096,0.035,-0.988
1667726677292,2022-11-06T11:24:37.292,23.570,-0.096,0.034,-0.988
1667726677333,2022-11-06T11:24:37.333,23.611,-0.094,0.035,-0.989
1667726677374,2022-11-06T11:24:37.374,23.652,-0.095,0.034,-0.989
1667726677413,2022-11-06T11:24:37.413,23.691,-0.097,0.035,-0.989
1667726677454,2022-11-06T11:24:37.454,23.732,-0.096,0.036,-0.988
1667726677495,2022-11-06T11:24:37.495,23.773,-0.095,0.035,-0.989
1667726677535,2022-11-06T11:24:37.535,23.813,-0.095,0.034,-0.989
1667726677576,2022-11-06T11:24:37.576,23.854,-0.095,0.034,-0.989
1667726677617,2022-11-06T11:24:37.617,23.895,-0.096,0.035,-0.988
1667726677657,2022-11-06T11:24:37.657,23.935,-0.096,0.032,-0.989
1667726677698,2022-11-06T11:24:37.698,23.976,-0.095,0.034,-0.989
1667726677737,2022-11-06T11:24:37.737,24.015,-0.095,0.036,-0.988
1667726677778,2022-11-06T11:24:37.778,24.056,-0.095,0.035,-0.989
1667726677819,2022-11-06T11:24:37.819,24.097,-0.095,0.034,-0.990
1667726677859,2022-11-06T11:24:37.859,24.137,-0.095,0.035,-0.989
1667726677900,2022-11-06T11:24:37.900,24.178,-0.094,0.037,-0.988
1667726677941,2022-11-06T11:24:37.941,24.219,-0.095,0.035,-0.989
1667726677980,2022-11-06T11:24:37.980,24.258,-0.096,0.036,-0.989
1667726678021,2022-11-06T11:24:38.021,24.299,-0.095,0.034,-0.990
1667726678062,2022-11-06T11:24:38.062,24.340,-0.095,0.035,-0.989
1667726678102,2022-11-06T11:24:38.102,24.380,-0.095,0.036,-0.989
1667726678143,2022-11-06T11:24:38.143,24.421,-0.094,0.035,-0.989
1667726678184,2022-11-06T11:24:38.184,24.462,-0.094,0.035,-0.990
1667726678223,2022-11-06T11:24:38.223,24.501,-0.095,0.035,-0.989
1667726678264,2022-11-06T11:24:38.264,24.542,-0.096,0.034,-0.989
1667726678305,2022-11-06T11:24:38.305,24.583,-0.094,0.036,-0.989
1667726678345,2022-11-06T11:24:38.345,24.623,-0.095,0.035,-0.989
1667726678386,2022-11-06T11:24:38.386,24.664,-0.095,0.034,-0.989
1667726678426,2022-11-06T11:24:38.426,24.704,-0.095,0.036,-0.990
1667726678467,2022-11-06T11:24:38.467,24.745,-0.094,0.034,-0.989
1667726678508,2022-11-06T11:24:38.508,24.786,-0.094,0.034,-0.988
1667726678547,2022-11-06T11:24:38.547,24.825,-0.095,0.033,-0.988
1667726678588,2022-11-06T11:24:38.588,24.866,-0.094,0.033,-0.990
1667726678629,2022-11-06T11:24:38.629,24.907,-0.095,0.034,-0.989
1667726678669,2022-11-06T11:24:38.669,24.947,-0.095,0.035,-0.989
1667726678710,2022-11-06T11:24:38.710,24.988,-0.095,0.032,-0.989
1667726678751,2022-11-06T11:24:38.751,25.029,-0.094,0.036,-0.990
1667726678790,2022-11-06T11:24:38.790,25.068,-0.095,0.034,-0.989
1667726678831,2022-11-06T11:24:38.831,25.109,-0.095,0.032,-0.989
1667726678872,2022-11-06T11:24:38.872,25.150,-0.095,0.033,-0.989
1667726678912,2022-11-06T11:24:38.912,25.190,-0.095,0.035,-0.989
1667726678953,2022-11-06T11:24:38.953,25.231,-0.095,0.033,-0.989
1667726678994,2022-11-06T11:24:38.994,25.272,-0.093,0.034,-0.989
1667726679033,2022-11-06T11:24:39.033,25.311,-0.094,0.032,-0.988
1667726679075,2022-11-06T11:24:39.075,25.353,-0.095,0.032,-0.989
1667726679114,2022-11-06T11:24:39.114,25.392,-0.094,0.040,-0.991
1667726679155,2022-11-06T11:24:39.155,25.433,-0.098,0.032,-0.989
1667726679196,2022-11-06T11:24:39.196,25.474,-0.096,0.032,-0.989
1667726679236,2022-11-06T11:24:39.236,25.514,-0.095,0.030,-0.988
1667726679277,2022-11-06T11:24:39.277,25.555,-0.092,0.027,-0.988
1667726679318,2022-11-06T11:24:39.318,25.596,-0.095,0.036,-0.988
1667726679357,2022-11-06T11:24:39.357,25.635,-0.095,0.039,-0.989
1667726679398,2022-11-06T11:24:39.398,25.676,-0.096,0.029,-0.989
1667726679439,2022-11-06T11:24:39.439,25.717,-0.096,0.036,-0.989
1667726679479,2022-11-06T11:24:39.479,25.757,-0.095,0.037,-0.989
1667726679520,2022-11-06T11:24:39.520,25.798,-0.094,0.035,-0.988
1667726679561,2022-11-06T11:24:39.561,25.839,-0.094,0.035,-0.989
1667726679600,2022-11-06T11:24:39.600,25.878,-0.094,0.035,-0.990
1667726679641,2022-11-06T11:24:39.641,25.919,-0.095,0.035,-0.987
1667726679682,2022-11-06T11:24:39.682,25.960,-0.095,0.033,-0.988
1667726679722,2022-11-06T11:24:39.722,26.000,-0.095,0.036,-0.990
1667726679763,2022-11-06T11:24:39.763,26.041,-0.094,0.034,-0.989
1667726679803,2022-11-06T11:24:39.803,26.081,-0.094,0.034,-0.989
1667726679844,2022-11-06T11:24:39.844,26.122,-0.094,0.038,-0.988
1667726679885,2022-11-06T11:24:39.885,26.163,-0.095,0.030,-0.988
1667726679924,2022-11-06T11:24:39.924,26.202,-0.094,0.037,-0.988
1667726679965,2022-11-06T11:24:39.965,26.243,-0.097,0.030,-0.989
1667726680006,2022-11-06T11:24:40.006,26.284,-0.095,0.030,-0.987
1667726680046,2022-11-06T11:24:40.046,26.324,-0.096,0.032,-0.989
1667726680087,2022-11-06T11:24:40.087,26.365,-0.095,0.035,-0.988
1667726680128,2022-11-06T11:24:40.128,26.406,-0.094,0.034,-0.989
1667726680167,2022-11-06T11:24:40.167,26.445,-0.095,0.033,-0.989
1667726680208,2022-11-06T11:24:40.208,26.486,-0.093,0.031,-0.989
1667726680249,2022-11-06T11:24:40.249,26.527,-0.092,0.036,-0.989
1667726680289,2022-11-06T11:24:40.289,26.567,-0.094,0.035,-0.988
1667726680330,2022-11-06T11:24:40.330,26.608,-0.093,0.033,-0.990
1667726680369,2022-11-06T11:24:40.369,26.647,-0.095,0.033,-0.990
1667726680410,2022-11-06T11:24:40.410,26.688,-0.093,0.033,-0.989
1667726680451,2022-11-06T11:24:40.451,26.729,-0.094,0.034,-0.989
1667726680491,2022-11-06T11:24:40.491,26.769,-0.094,0.032,-0.989
1667726680532,2022-11-06T11:24:40.532,26.810,-0.094,0.032,-0.989
1667726680573,2022-11-06T11:24:40.573,26.851,-0.093,0.031,-0.989
1667726680613,2022-11-06T11:24:40.613,26.891,-0.094,0.033,-0.989
1667726680654,2022-11-06T11:24:40.654,26.932,-0.093,0.031,-0.988
1667726680695,2022-11-06T11:24:40.695,26.973,-0.093,0.032,-0.989
1667726680734,2022-11-06T11:24:40.734,27.012,-0.093,0.032,-0.989
1667726680775,2022-11-06T11:24:40.775,27.053,-0.094,0.031,-0.988
1667726680816,2022-11-06T11:24:40.816,27.094,-0.093,0.031,-0.989
1667726680856,2022-11-06T11:24:40.856,27.134,-0.093,0.031,-0.990
1667726680897,2022-11-06T11:24:40.897,27.175,-0.095,0.032,-0.990
1667726680938,2022-11-06T11:24:40.938,27.216,-0.094,0.030,-0.989
1667726680977,2022-11-06T11:24:40.977,27.255,-0.093,0.031,-0.989
1667726681018,2022-11-06T11:24:41.018,27.296,-0.093,0.033,-0.989
1667726681059,2022-11-06T11:24:41.059,27.337,-0.095,0.029,-0.989
1667726681099,2022-11-06T11:24:41.099,27.377,-0.093,0.031,-0.990
1667726681140,2022-11-06T11:24:41.140,27.418,-0.093,0.030,-0.989
1667726681179,2022-11-06T11:24:41.179,27.457,-0.093,0.031,-0.990
1667726681221,2022-11-06T11:24:41.221,27.499,-0.095,0.026,-0.989
1667726681262,2022-11-06T11:24:41.262,27.540,-0.094,0.028,-0.990
1667726681301,2022-11-06T11:24:41.301,27.579,-0.095,0.028,-0.990
1667726681342,2022-11-06T11:24:41.342,27.620,-0.094,0.026,-0.989
1667726681383,2022-11-06T11:24:41.383,27.661,-0.094,0.029,-0.989
1667726681423,2022-11-06T11:24:41.423,27.701,-0.094,0.029,-0.989
1667726681464,2022-11-06T11:24:41.464,27.742,-0.094,0.027,-0.988
1667726681505,2022-11-06T11:24:41.505,27.783,-0.095,0.028,-0.990
1667726681544,2022-11-06T11:24:41.544,27.822,-0.094,0.027,-0.990
1667726681585,2022-11-06T11:24:41.585,27.863,-0.095,0.027,-0.990
1667726681626,2022-11-06T11:24:41.626,27.904,-0.095,0.028,-0.989
1667726681666,2022-11-06T11:24:41.666,27.944,-0.094,0.027,-0.989
1667726681707,2022-11-06T11:24:41.707,27.985,-0.094,0.027,-0.988
1667726681748,2022-11-06T11:24:41.748,28.026,-0.095,0.027,-0.990
1667726681787,2022-11-06T11:24:41.787,28.065,-0.095,0.028,-0.988
1667726681828,2022-11-06T11:24:41.828,28.106,-0.096,0.027,-0.989
