epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1667402768228,2022-11-02T17:26:08.228,14.417,0.122,-0.823,-0.183
1667402768269,2022-11-02T17:26:08.269,14.458,0.091,-0.762,-0.183
1667402768309,2022-11-02T17:26:08.309,14.498,0.305,-0.793,-0.091
1667402768350,2022-11-02T17:26:08.350,14.539,0.183,-0.793,-0.122
1667402768389,2022-11-02T17:26:08.389,14.578,0.061,-0.793,-0.183
1667402768430,2022-11-02T17:26:08.430,14.619,0.152,-0.823,-0.305
1667402768471,2022-11-02T17:26:08.471,14.660,0.488,-0.884,-0.213
1667402768511,2022-11-02T17:26:08.511,14.700,-0.030,-0.732,0.000
1667402768552,2022-11-02T17:26:08.552,14.741,0.183,-0.793,-0.091
1667402768593,2022-11-02T17:26:08.593,14.782,0.213,-0.793,-0.244
1667402768633,2022-11-02T17:26:08.633,14.822,-0.244,-0.671,-0.122
1667402768674,2022-11-02T17:26:08.674,14.863,-0.213,-0.640,-0.244
1667402768715,2022-11-02T17:26:08.715,14.904,0.091,-0.732,-0.274
1667402768754,2022-11-02T17:26:08.754,14.943,0.000,-0.915,-0.213
1667402768795,2022-11-02T17:26:08.795,14.984,0.091,-0.945,-0.366
1667402768836,2022-11-02T17:26:08.836,15.025,0.213,-0.793,-0.366
1667402768876,2022-11-02T17:26:08.876,15.065,0.213,-0.854,-0.244
1667402768917,2022-11-02T17:26:08.917,15.106,0.030,-0.823,-0.335
1667402768956,2022-11-02T17:26:08.956,15.145,0.305,-0.884,-0.518
1667402768997,2022-11-02T17:26:08.997,15.186,0.335,-0.945,-0.518
1667402769038,2022-11-02T17:26:09.038,15.227,0.030,-0.854,-0.305
1667402769078,2022-11-02T17:26:09.078,15.267,0.183,-0.945,-0.305
1667402769119,2022-11-02T17:26:09.119,15.308,0.366,-0.884,-0.305
1667402769160,2022-11-02T17:26:09.160,15.349,0.183,-0.793,-0.152
1667402769200,2022-11-02T17:26:09.200,15.389,0.213,-0.793,-0.122
1667402769241,2022-11-02T17:26:09.241,15.430,0.183,-0.701,0.030
1667402769282,2022-11-02T17:26:09.282,15.471,-0.030,-0.701,0.122
1667402769321,2022-11-02T17:26:09.321,15.510,0.152,-0.701,-0.061
1667402769362,2022-11-02T17:26:09.362,15.551,0.274,-0.701,-0.061
1667402769403,2022-11-02T17:26:09.403,15.592,0.000,-0.671,0.030
1667402769443,2022-11-02T17:26:09.443,15.632,0.152,-0.732,-0.091
1667402769484,2022-11-02T17:26:09.484,15.673,0.305,-0.762,-0.244
1667402769525,2022-11-02T17:26:09.525,15.714,0.183,-0.762,-0.122
1667402769564,2022-11-02T17:26:09.564,15.753,0.152,-0.823,0.000
1667402769605,2022-11-02T17:26:09.605,15.794,0.274,-0.793,-0.030
1667402769645,2022-11-02T17:26:09.645,15.834,-0.061,-0.701,-0.030
1667402769686,2022-11-02T17:26:09.686,15.875,-0.091,-0.701,-0.152
1667402769727,2022-11-02T17:26:09.727,15.916,-0.183,-0.701,-0.274
1667402769766,2022-11-02T17:26:09.766,15.955,-0.091,-0.732,-0.213
1667402769807,2022-11-02T17:26:09.807,15.996,0.000,-0.732,-0.213
1667402769848,2022-11-02T17:26:09.848,16.037,0.000,-0.732,-0.152
1667402769888,2022-11-02T17:26:09.888,16.077,0.091,-0.823,-0.122
1667402769929,2022-11-02T17:26:09.929,16.118,0.213,-0.854,-0.183
1667402769970,2022-11-02T17:26:09.970,16.159,0.274,-0.915,-0.244
1667402770010,2022-11-02T17:26:10.010,16.199,0.213,-0.854,-0.244
1667402770051,2022-11-02T17:26:10.051,16.240,0.335,-0.854,-0.152
1667402770092,2022-11-02T17:26:10.092,16.281,0.213,-0.793,-0.091
1667402770131,2022-11-02T17:26:10.131,16.320,0.183,-0.823,-0.061
1667402770172,2022-11-02T17:26:10.172,16.361,0.213,-0.793,-0.061
1667402770213,2022-11-02T17:26:10.213,16.402,0.183,-0.762,-0.091
1667402770253,2022-11-02T17:26:10.253,16.442,0.152,-0.793,-0.122
1667402770294,2022-11-02T17:26:10.294,16.483,0.274,-0.854,-0.122
1667402770333,2022-11-02T17:26:10.333,16.522,0.366,-0.884,-0.122
1667402770374,2022-11-02T17:26:10.374,16.563,0.183,-0.884,-0.122
1667402770415,2022-11-02T17:26:10.415,16.604,0.274,-0.915,-0.213
1667402770455,2022-11-02T17:26:10.455,16.644,0.305,-0.884,-0.152
1667402770496,2022-11-02T17:26:10.496,16.685,0.244,-0.884,-0.152
1667402770537,2022-11-02T17:26:10.537,16.726,0.335,-0.793,-0.152
1667402770576,2022-11-02T17:26:10.576,16.765,0.274,-0.854,-0.213
1667402770617,2022-11-02T17:26:10.617,16.806,0.244,-0.854,-0.152
1667402770659,2022-11-02T17:26:10.659,16.848,0.122,-0.793,-0.122
1667402770698,2022-11-02T17:26:10.698,16.887,0.183,-0.762,-0.213
1667402770739,2022-11-02T17:26:10.739,16.928,0.122,-0.701,-0.183
1667402770780,2022-11-02T17:26:10.780,16.969,0.152,-0.732,-0.061
1667402770820,2022-11-02T17:26:10.820,17.009,0.091,-0.732,-0.061
1667402770861,2022-11-02T17:26:10.861,17.050,0.213,-0.762,-0.091
1667402770902,2022-11-02T17:26:10.902,17.091,0.152,-0.762,-0.061
1667402770941,2022-11-02T17:26:10.941,17.130,0.122,-0.732,-0.091
1667402770982,2022-11-02T17:26:10.982,17.171,0.122,-0.732,-0.061
1667402771022,2022-11-02T17:26:11.022,17.211,-0.030,-0.671,0.000
1667402771063,2022-11-02T17:26:11.063,17.252,0.061,-0.671,-0.061
1667402771104,2022-11-02T17:26:11.104,17.293,0.274,-0.762,-0.091
1667402771143,2022-11-02T17:26:11.143,17.332,0.183,-0.701,-0.061
1667402771184,2022-11-02T17:26:11.184,17.373,0.305,-0.732,-0.122
1667402771225,2022-11-02T17:26:11.225,17.414,0.213,-0.762,-0.122
1667402771265,2022-11-02T17:26:11.265,17.454,0.183,-0.793,-0.183
1667402771306,2022-11-02T17:26:11.306,17.495,0.183,-0.793,-0.122
1667402771347,2022-11-02T17:26:11.347,17.536,0.152,-0.793,-0.091
1667402771387,2022-11-02T17:26:11.387,17.576,0.152,-0.762,-0.030
1667402771428,2022-11-02T17:26:11.428,17.617,0.061,-0.701,0.000
1667402771469,2022-11-02T17:26:11.469,17.658,0.091,-0.701,-0.030
1667402771508,2022-11-02T17:26:11.508,17.697,0.000,-0.701,-0.152
1667402771549,2022-11-02T17:26:11.549,17.738,0.030,-0.793,-0.213
1667402771590,2022-11-02T17:26:11.590,17.779,0.213,-0.884,-0.244
1667402771630,2022-11-02T17:26:11.630,17.819,0.488,-0.884,-0.122
1667402771671,2022-11-02T17:26:11.671,17.860,0.091,-0.823,-0.213
1667402771710,2022-11-02T17:26:11.710,17.899,0.061,-0.823,-0.274
1667402771751,2022-11-02T17:26:11.751,17.940,0.152,-0.884,-0.244
1667402771792,2022-11-02T17:26:11.792,17.981,0.213,-0.823,-0.244
1667402771832,2022-11-02T17:26:11.832,18.021,0.213,-0.823,-0.244
1667402771873,2022-11-02T17:26:11.873,18.062,0.122,-0.854,-0.213
1667402771914,2022-11-02T17:26:11.914,18.103,0.335,-0.823,-0.274
1667402771953,2022-11-02T17:26:11.953,18.142,0.396,-0.823,-0.213
1667402771994,2022-11-02T17:26:11.994,18.183,-0.030,-0.793,-0.061
1667402772035,2022-11-02T17:26:12.035,18.224,0.213,-0.762,-0.030
1667402772075,2022-11-02T17:26:12.075,18.264,0.305,-0.701,-0.122
1667402772116,2022-11-02T17:26:12.116,18.305,-0.061,-0.701,-0.091
1667402772157,2022-11-02T17:26:12.157,18.346,0.152,-0.793,-0.091
1667402772197,2022-11-02T17:26:12.197,18.386,0.366,-0.823,-0.152
1667402772238,2022-11-02T17:26:12.238,18.427,0.030,-0.793,-0.152
1667402772279,2022-11-02T17:26:12.279,18.468,0.061,-0.732,-0.122
1667402772318,2022-11-02T17:26:12.318,18.507,0.335,-0.823,-0.213
1667402772359,2022-11-02T17:26:12.359,18.548,0.000,-0.793,-0.213
1667402772399,2022-11-02T17:26:12.399,18.588,0.030,-0.793,-0.183
1667402772440,2022-11-02T17:26:12.440,18.629,0.457,-0.823,-0.274
1667402772481,2022-11-02T17:26:12.481,18.670,0.061,-0.793,-0.183
1667402772520,2022-11-02T17:26:12.520,18.709,0.091,-0.762,-0.183
1667402772561,2022-11-02T17:26:12.561,18.750,0.366,-0.793,-0.244
1667402772602,2022-11-02T17:26:12.602,18.791,-0.061,-0.732,-0.152
1667402772642,2022-11-02T17:26:12.642,18.831,0.000,-0.762,-0.091
1667402772683,2022-11-02T17:26:12.683,18.872,0.335,-0.823,-0.213
1667402772724,2022-11-02T17:26:12.724,18.913,0.122,-0.762,-0.183
1667402772763,2022-11-02T17:26:12.763,18.952,0.030,-0.762,-0.152
1667402772804,2022-11-02T17:26:12.804,18.993,0.305,-0.854,-0.183
1667402772846,2022-11-02T17:26:12.846,19.035,0.122,-0.793,-0.183
1667402772885,2022-11-02T17:26:12.885,19.074,0.030,-0.732,-0.091
1667402772926,2022-11-02T17:26:12.926,19.115,0.305,-0.793,-0.152
1667402772967,2022-11-02T17:26:12.967,19.156,0.061,-0.762,-0.091
1667402773007,2022-11-02T17:26:13.007,19.196,0.091,-0.732,-0.122
1667402773048,2022-11-02T17:26:13.048,19.237,0.183,-0.762,-0.244
1667402773087,2022-11-02T17:26:13.087,19.276,-0.213,-0.701,-0.183
1667402773128,2022-11-02T17:26:13.128,19.317,-0.518,-0.518,-0.335
1667402773169,2022-11-02T17:26:13.169,19.358,0.549,-0.854,-0.396
1667402773209,2022-11-02T17:26:13.209,19.398,-0.183,-0.854,-0.183
1667402773250,2022-11-02T17:26:13.250,19.439,0.152,-1.006,-0.183
1667402773291,2022-11-02T17:26:13.291,19.480,0.915,-1.037,-0.335
1667402773330,2022-11-02T17:26:13.330,19.519,0.152,-0.823,-0.122
1667402773371,2022-11-02T17:26:13.371,19.560,0.030,-0.854,0.030
1667402773412,2022-11-02T17:26:13.412,19.601,0.579,-0.915,-0.183
1667402773452,2022-11-02T17:26:13.452,19.641,0.762,-0.854,-0.122
1667402773493,2022-11-02T17:26:13.493,19.682,-0.030,-0.640,0.091
1667402773534,2022-11-02T17:26:13.534,19.723,0.518,-0.701,0.000
1667402773574,2022-11-02T17:26:13.574,19.763,0.427,-0.640,0.183
1667402773615,2022-11-02T17:26:13.615,19.804,-0.091,-0.427,0.305
1667402773656,2022-11-02T17:26:13.656,19.845,0.427,-0.640,0.091
1667402773695,2022-11-02T17:26:13.695,19.884,0.122,-0.701,0.000
1667402773736,2022-11-02T17:26:13.736,19.925,-0.030,-0.762,-0.091
1667402773776,2022-11-02T17:26:13.776,19.965,0.640,-1.006,-0.488
1667402773817,2022-11-02T17:26:13.817,20.006,0.610,-1.006,-0.427
1667402773858,2022-11-02T17:26:13.858,20.047,0.335,-0.976,-0.213
1667402773897,2022-11-02T17:26:13.897,20.086,0.762,-1.128,-0.274
1667402773938,2022-11-02T17:26:13.938,20.127,0.457,-1.037,-0.244
1667402773979,2022-11-02T17:26:13.979,20.168,0.122,-0.915,-0.122
1667402774019,2022-11-02T17:26:14.019,20.208,0.640,-0.884,-0.305
1667402774060,2022-11-02T17:26:14.060,20.249,0.244,-0.793,-0.274
1667402774101,2022-11-02T17:26:14.101,20.290,-0.610,-0.610,-0.122
1667402774140,2022-11-02T17:26:14.140,20.329,0.274,-0.793,-0.335
1667402774181,2022-11-02T17:26:14.181,20.370,0.640,-0.915,-0.335
1667402774222,2022-11-02T17:26:14.222,20.411,-0.366,-0.762,-0.122
1667402774262,2022-11-02T17:26:14.262,20.451,0.000,-0.823,-0.213
1667402774303,2022-11-02T17:26:14.303,20.492,0.915,-1.006,-0.427
1667402774344,2022-11-02T17:26:14.344,20.533,-0.152,-0.854,-0.091
1667402774384,2022-11-02T17:26:14.384,20.573,0.213,-0.915,-0.122
1667402774425,2022-11-02T17:26:14.425,20.614,0.640,-0.945,-0.274
1667402774464,2022-11-02T17:26:14.464,20.653,-0.122,-0.854,-0.091
1667402774505,2022-11-02T17:26:14.505,20.694,0.274,-0.915,-0.274
1667402774546,2022-11-02T17:26:14.546,20.735,0.061,-0.793,-0.152
1667402774586,2022-11-02T17:26:14.586,20.775,-0.091,-0.762,-0.091
1667402774627,2022-11-02T17:26:14.627,20.816,0.579,-0.884,-0.305
1667402774668,2022-11-02T17:26:14.668,20.857,0.000,-0.793,-0.183
1667402774707,2022-11-02T17:26:14.707,20.896,0.000,-0.823,-0.183
1667402774748,2022-11-02T17:26:14.748,20.937,0.610,-0.915,-0.244
1667402774789,2022-11-02T17:26:14.789,20.978,0.122,-0.762,-0.091
1667402774829,2022-11-02T17:26:14.829,21.018,-0.091,-0.732,0.030
1667402774870,2022-11-02T17:26:14.870,21.059,0.366,-0.793,-0.152
1667402774911,2022-11-02T17:26:14.911,21.100,0.183,-0.732,-0.122
1667402774950,2022-11-02T17:26:14.950,21.139,-0.122,-0.701,0.030
1667402774992,2022-11-02T17:26:14.992,21.181,0.274,-0.793,-0.122
1667402775033,2022-11-02T17:26:15.033,21.222,0.244,-0.823,-0.213
1667402775072,2022-11-02T17:26:15.072,21.261,0.000,-0.762,-0.152
1667402775113,2022-11-02T17:26:15.113,21.302,0.244,-0.793,-0.305
1667402775153,2022-11-02T17:26:15.153,21.342,0.183,-0.823,-0.274
1667402775194,2022-11-02T17:26:15.194,21.383,-0.030,-0.823,-0.122
1667402775235,2022-11-02T17:26:15.235,21.424,0.244,-0.823,-0.244
1667402775274,2022-11-02T17:26:15.274,21.463,0.427,-0.854,-0.396
1667402775315,2022-11-02T17:26:15.315,21.504,0.152,-0.823,-0.244
1667402775356,2022-11-02T17:26:15.356,21.545,0.152,-0.854,-0.213
1667402775396,2022-11-02T17:26:15.396,21.585,0.457,-0.854,-0.396
1667402775437,2022-11-02T17:26:15.437,21.626,0.091,-0.823,-0.305
1667402775478,2022-11-02T17:26:15.478,21.667,0.091,-0.793,-0.305
1667402775517,2022-11-02T17:26:15.517,21.706,0.335,-0.823,-0.335
1667402775558,2022-11-02T17:26:15.558,21.747,-0.061,-0.762,-0.183
1667402775599,2022-11-02T17:26:15.599,21.788,-0.061,-0.762,-0.091
1667402775639,2022-11-02T17:26:15.639,21.828,0.274,-0.671,-0.061
1667402775680,2022-11-02T17:26:15.680,21.869,-0.091,-0.640,0.061
1667402775721,2022-11-02T17:26:15.721,21.910,0.000,-0.701,0.000
1667402775761,2022-11-02T17:26:15.761,21.950,0.305,-0.762,-0.122
1667402775802,2022-11-02T17:26:15.802,21.991,0.122,-0.793,-0.213
1667402775841,2022-11-02T17:26:15.841,22.030,0.000,-0.823,-0.274
1667402775882,2022-11-02T17:26:15.882,22.071,0.335,-0.884,-0.305
1667402775923,2022-11-02T17:26:15.923,22.112,0.213,-0.823,-0.244
1667402775963,2022-11-02T17:26:15.963,22.152,0.000,-0.793,-0.152
1667402776004,2022-11-02T17:26:16.004,22.193,0.152,-0.823,-0.183
1667402776045,2022-11-02T17:26:16.045,22.234,0.091,-0.793,-0.152
1667402776084,2022-11-02T17:26:16.084,22.273,-0.030,-0.732,-0.152
1667402776125,2022-11-02T17:26:16.125,22.314,0.183,-0.732,-0.183
1667402776166,2022-11-02T17:26:16.166,22.355,0.152,-0.793,-0.183
1667402776206,2022-11-02T17:26:16.206,22.395,0.030,-0.793,-0.183
1667402776247,2022-11-02T17:26:16.247,22.436,0.183,-0.854,-0.305
1667402776288,2022-11-02T17:26:16.288,22.477,0.213,-0.793,-0.244
1667402776327,2022-11-02T17:26:16.327,22.516,0.061,-0.793,-0.152
1667402776368,2022-11-02T17:26:16.368,22.557,0.274,-0.640,-0.152
1667402776409,2022-11-02T17:26:16.409,22.598,0.610,-0.335,-0.244
1667402776449,2022-11-02T17:26:16.449,22.638,-0.030,-0.945,-0.183
1667402776490,2022-11-02T17:26:16.490,22.679,0.274,-0.945,-0.610
1667402776530,2022-11-02T17:26:16.530,22.719,1.037,-0.945,-0.976
1667402776571,2022-11-02T17:26:16.571,22.760,1.555,-1.159,-0.183
1667402776612,2022-11-02T17:26:16.612,22.801,-0.427,-0.823,0.549
1667402776651,2022-11-02T17:26:16.651,22.840,-0.274,-1.037,0.518
1667402776692,2022-11-02T17:26:16.692,22.881,-0.488,-1.128,0.244
1667402776733,2022-11-02T17:26:16.733,22.922,-0.152,-1.067,-0.091
1667402776773,2022-11-02T17:26:16.773,22.962,-0.213,-0.945,-0.061
1667402776814,2022-11-02T17:26:16.814,23.003,-0.701,-0.579,-0.061
1667402776855,2022-11-02T17:26:16.855,23.044,0.183,-0.854,-0.244
1667402776894,2022-11-02T17:26:16.894,23.083,0.366,-0.884,-0.244
1667402776935,2022-11-02T17:26:16.935,23.124,0.183,-0.732,0.152
1667402776976,2022-11-02T17:26:16.976,23.165,0.793,-0.610,0.823
1667402777016,2022-11-02T17:26:17.016,23.205,0.549,-0.579,1.006
1667402777057,2022-11-02T17:26:17.057,23.246,0.610,-0.610,0.549
1667402777096,2022-11-02T17:26:17.096,23.285,0.427,-0.488,0.427
1667402777138,2022-11-02T17:26:17.138,23.327,0.000,-0.396,0.335
1667402777179,2022-11-02T17:26:17.179,23.368,0.396,-0.488,0.274
1667402777218,2022-11-02T17:26:17.218,23.407,0.122,-0.640,0.091
1667402777259,2022-11-02T17:26:17.259,23.448,0.427,-0.793,-0.061
1667402777300,2022-11-02T17:26:17.300,23.489,0.457,-0.823,-0.091
1667402777340,2022-11-02T17:26:17.340,23.529,-0.366,-0.884,-0.061
1667402777381,2022-11-02T17:26:17.381,23.570,-0.427,-0.793,-0.122
1667402777422,2022-11-02T17:26:17.422,23.611,0.366,-0.762,-0.061
1667402777461,2022-11-02T17:26:17.461,23.650,0.122,-0.610,-0.213
1667402777502,2022-11-02T17:26:17.502,23.691,0.122,-0.701,-0.366
1667402777543,2022-11-02T17:26:17.543,23.732,0.030,-0.732,-0.305
1667402777583,2022-11-02T17:26:17.583,23.772,0.061,-0.762,-0.183
1667402777624,2022-11-02T17:26:17.624,23.813,0.213,-0.793,-0.213
1667402777665,2022-11-02T17:26:17.665,23.854,0.549,-0.732,-0.152
1667402777704,2022-11-02T17:26:17.704,23.893,0.396,-0.701,-0.122
1667402777745,2022-11-02T17:26:17.745,23.934,0.122,-0.610,-0.183
1667402777785,2022-11-02T17:26:17.785,23.974,0.274,-0.701,-0.244
1667402777826,2022-11-02T17:26:17.826,24.015,-0.091,-0.610,-0.183
1667402777867,2022-11-02T17:26:17.867,24.056,-0.091,-0.610,-0.152
1667402777907,2022-11-02T17:26:17.907,24.096,0.305,-0.671,-0.152
1667402777948,2022-11-02T17:26:17.948,24.137,0.366,-0.732,-0.061
1667402777989,2022-11-02T17:26:17.989,24.178,0.213,-0.701,-0.061
1667402778028,2022-11-02T17:26:18.028,24.217,0.427,-0.762,-0.152
1667402778069,2022-11-02T17:26:18.069,24.258,0.183,-0.793,-0.305
1667402778110,2022-11-02T17:26:18.110,24.299,0.122,-0.793,-0.366
1667402778150,2022-11-02T17:26:18.150,24.339,0.366,-0.945,-0.488
1667402778191,2022-11-02T17:26:18.191,24.380,0.274,-0.945,-0.274
1667402778232,2022-11-02T17:26:18.232,24.421,-0.152,-0.854,-0.122
1667402778271,2022-11-02T17:26:18.271,24.460,0.213,-0.915,-0.244
1667402778312,2022-11-02T17:26:18.312,24.501,0.122,-0.915,-0.183
1667402778352,2022-11-02T17:26:18.352,24.541,-0.488,-0.793,-0.030
1667402778393,2022-11-02T17:26:18.393,24.582,-0.213,-0.793,-0.091
1667402778434,2022-11-02T17:26:18.434,24.623,0.305,-0.762,-0.152
1667402778473,2022-11-02T17:26:18.473,24.662,0.244,-0.518,0.213
1667402778514,2022-11-02T17:26:18.514,24.703,0.000,-0.396,0.366
1667402778555,2022-11-02T17:26:18.555,24.744,-0.061,-0.335,-0.061
1667402778595,2022-11-02T17:26:18.595,24.784,-0.091,-0.457,-0.152
1667402778636,2022-11-02T17:26:18.636,24.825,-0.183,-0.427,-0.396
1667402778677,2022-11-02T17:26:18.677,24.866,0.122,-0.579,-0.945
1667402778717,2022-11-02T17:26:18.717,24.906,0.305,-0.823,-0.884
1667402778758,2022-11-02T17:26:18.758,24.947,-0.274,-0.823,-0.305
1667402778799,2022-11-02T17:26:18.799,24.988,-0.305,-0.793,-0.244
1667402778838,2022-11-02T17:26:18.838,25.027,0.030,-0.854,-0.427
1667402778879,2022-11-02T17:26:18.879,25.068,0.396,-0.915,-0.579
1667402778919,2022-11-02T17:26:18.919,25.108,0.457,-0.823,-0.518
1667402778960,2022-11-02T17:26:18.960,25.149,0.122,-0.732,-0.335
1667402779001,2022-11-02T17:26:19.001,25.190,0.335,-0.823,-0.213
1667402779040,2022-11-02T17:26:19.040,25.229,0.549,-0.823,-0.122
1667402779081,2022-11-02T17:26:19.081,25.270,0.183,-0.732,0.030
1667402779122,2022-11-02T17:26:19.122,25.311,0.030,-0.762,0.000
1667402779162,2022-11-02T17:26:19.162,25.351,0.518,-0.823,-0.091
1667402779203,2022-11-02T17:26:19.203,25.392,0.366,-0.762,-0.091
1667402779244,2022-11-02T17:26:19.244,25.433,0.000,-0.732,-0.061
1667402779284,2022-11-02T17:26:19.284,25.473,0.122,-0.762,-0.091
1667402779325,2022-11-02T17:26:19.325,25.514,0.152,-0.762,-0.152
1667402779366,2022-11-02T17:26:19.366,25.555,0.152,-0.793,-0.152
1667402779405,2022-11-02T17:26:19.405,25.594,0.030,-0.793,-0.152
1667402779446,2022-11-02T17:26:19.446,25.635,0.183,-0.793,-0.213
1667402779487,2022-11-02T17:26:19.487,25.676,0.152,-0.793,-0.213
1667402779527,2022-11-02T17:26:19.527,25.716,0.061,-0.823,-0.244
1667402779568,2022-11-02T17:26:19.568,25.757,0.244,-0.915,-0.335
1667402779607,2022-11-02T17:26:19.607,25.796,0.091,-0.915,-0.396
1667402779648,2022-11-02T17:26:19.648,25.837,0.091,-0.884,-0.335
1667402779689,2022-11-02T17:26:19.689,25.878,0.152,-0.854,-0.305
1667402779729,2022-11-02T17:26:19.729,25.918,0.122,-0.793,-0.335
1667402779770,2022-11-02T17:26:19.770,25.959,0.335,-0.823,-0.366
1667402779811,2022-11-02T17:26:19.811,26.000,0.610,-0.854,-0.335
1667402779850,2022-11-02T17:26:19.850,26.039,0.427,-0.823,-0.091
1667402779891,2022-11-02T17:26:19.891,26.080,0.335,-0.793,0.152
1667402779932,2022-11-02T17:26:19.932,26.121,0.274,-0.793,0.061
1667402779972,2022-11-02T17:26:19.972,26.161,-0.061,-0.823,0.000
1667402780013,2022-11-02T17:26:20.013,26.202,0.183,-0.701,0.030
1667402780054,2022-11-02T17:26:20.054,26.243,0.000,-0.701,0.061
1667402780094,2022-11-02T17:26:20.094,26.283,-0.091,-0.701,-0.091
1667402780135,2022-11-02T17:26:20.135,26.324,-0.213,-0.762,-0.244
1667402780174,2022-11-02T17:26:20.174,26.363,-0.030,-0.762,-0.488
1667402780215,2022-11-02T17:26:20.215,26.404,0.457,-0.823,-0.640
1667402780256,2022-11-02T17:26:20.256,26.445,0.671,-0.854,-0.732
1667402780296,2022-11-02T17:26:20.296,26.485,0.976,-0.915,-0.335
1667402780337,2022-11-02T17:26:20.337,26.526,-0.122,-0.823,0.335
1667402780378,2022-11-02T17:26:20.378,26.567,-0.335,-0.793,0.732
1667402780417,2022-11-02T17:26:20.417,26.606,-0.061,-0.640,0.762
1667402780458,2022-11-02T17:26:20.458,26.647,-0.091,-0.640,0.457
1667402780499,2022-11-02T17:26:20.499,26.688,-0.030,-0.640,0.030
1667402780539,2022-11-02T17:26:20.539,26.728,0.183,-0.671,-0.183
1667402780580,2022-11-02T17:26:20.580,26.769,0.366,-0.640,-0.305
1667402780621,2022-11-02T17:26:20.621,26.810,0.518,-0.854,-0.152
1667402780660,2022-11-02T17:26:20.660,26.849,0.396,-0.915,-0.183
1667402780701,2022-11-02T17:26:20.701,26.890,0.427,-1.037,-0.457
1667402780742,2022-11-02T17:26:20.742,26.931,-0.091,-1.037,-0.732
1667402780782,2022-11-02T17:26:20.782,26.971,0.518,-1.098,-0.823
1667402780823,2022-11-02T17:26:20.823,27.012,0.305,-1.006,-0.579
1667402780863,2022-11-02T17:26:20.863,27.052,0.396,-1.037,-0.396
1667402780904,2022-11-02T17:26:20.904,27.093,0.366,-0.854,-0.183
1667402780945,2022-11-02T17:26:20.945,27.134,0.396,-0.854,-0.122
1667402780984,2022-11-02T17:26:20.984,27.173,0.213,-0.793,-0.183
1667402781025,2022-11-02T17:26:21.025,27.214,0.183,-0.793,-0.183
1667402781066,2022-11-02T17:26:21.066,27.255,0.244,-0.793,-0.122
1667402781106,2022-11-02T17:26:21.106,27.295,0.396,-0.762,-0.091
1667402781147,2022-11-02T17:26:21.147,27.336,0.305,-0.701,-0.030
1667402781188,2022-11-02T17:26:21.188,27.377,0.152,-0.549,0.091
1667402781227,2022-11-02T17:26:21.227,27.416,-0.213,-0.549,0.244
1667402781268,2022-11-02T17:26:21.268,27.457,0.152,-0.732,0.244
1667402781309,2022-11-02T17:26:21.309,27.498,0.244,-0.732,0.122
1667402781349,2022-11-02T17:26:21.349,27.538,0.122,-0.701,-0.030
1667402781390,2022-11-02T17:26:21.390,27.579,0.122,-0.640,-0.122
1667402781431,2022-11-02T17:26:21.431,27.620,0.122,-0.762,-0.183
1667402781471,2022-11-02T17:26:21.471,27.660,0.305,-0.823,-0.366
1667402781512,2022-11-02T17:26:21.512,27.701,0.152,-0.854,-0.335
1667402781551,2022-11-02T17:26:21.551,27.740,0.000,-0.854,-0.274
1667402781592,2022-11-02T17:26:21.592,27.781,-0.030,-0.915,-0.244
1667402781633,2022-11-02T17:26:21.633,27.822,-0.030,-0.915,-0.305
1667402781673,2022-11-02T17:26:21.673,27.862,0.244,-0.915,-0.488
1667402781714,2022-11-02T17:26:21.714,27.903,0.427,-0.915,-0.488
1667402781755,2022-11-02T17:26:21.755,27.944,0.122,-0.793,-0.244
1667402781794,2022-11-02T17:26:21.794,27.983,0.061,-0.793,-0.061
1667402781835,2022-11-02T17:26:21.835,28.024,0.061,-0.823,0.000
1667402781876,2022-11-02T17:26:21.876,28.065,0.213,-0.915,-0.091
1667402781916,2022-11-02T17:26:21.916,28.105,0.152,-0.854,-0.213
