epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1668341860561,2022-11-13T14:17:40.561,13.880,-0.035,-0.326,-0.959
1668341860601,2022-11-13T14:17:40.601,13.920,-0.033,-0.321,-0.963
1668341860641,2022-11-13T14:17:40.641,13.960,-0.034,-0.327,-0.963
1668341860681,2022-11-13T14:17:40.681,14.000,-0.035,-0.335,-0.961
1668341860721,2022-11-13T14:17:40.721,14.040,-0.033,-0.329,-0.962
1668341860761,2022-11-13T14:17:40.761,14.080,-0.035,-0.330,-0.961
1668341860801,2022-11-13T14:17:40.801,14.120,-0.032,-0.342,-0.959
1668341860841,2022-11-13T14:17:40.841,14.160,-0.035,-0.325,-0.961
1668341860881,2022-11-13T14:17:40.881,14.200,-0.035,-0.338,-0.959
1668341860921,2022-11-13T14:17:40.921,14.240,-0.034,-0.347,-0.957
1668341860961,2022-11-13T14:17:40.961,14.280,-0.031,-0.333,-0.959
1668341861001,2022-11-13T14:17:41.001,14.320,-0.035,-0.354,-0.955
1668341861041,2022-11-13T14:17:41.041,14.360,-0.033,-0.355,-0.954
1668341861081,2022-11-13T14:17:41.081,14.400,-0.034,-0.335,-0.957
1668341861121,2022-11-13T14:17:41.121,14.440,-0.030,-0.345,-0.958
1668341861161,2022-11-13T14:17:41.161,14.480,-0.032,-0.336,-0.959
1668341861201,2022-11-13T14:17:41.201,14.520,-0.029,-0.318,-0.964
1668341861241,2022-11-13T14:17:41.241,14.560,-0.032,-0.326,-0.961
1668341861281,2022-11-13T14:17:41.281,14.600,-0.034,-0.346,-0.957
1668341861321,2022-11-13T14:17:41.321,14.640,-0.032,-0.339,-0.960
1668341861361,2022-11-13T14:17:41.361,14.680,-0.026,-0.328,-0.962
1668341861401,2022-11-13T14:17:41.401,14.720,-0.029,-0.293,-0.968
1668341861441,2022-11-13T14:17:41.441,14.760,-0.029,-0.329,-0.962
1668341861481,2022-11-13T14:17:41.481,14.800,-0.030,-0.324,-0.966
1668341861521,2022-11-13T14:17:41.521,14.840,-0.028,-0.331,-0.965
1668341861561,2022-11-13T14:17:41.561,14.880,-0.030,-0.349,-0.958
1668341861601,2022-11-13T14:17:41.601,14.920,-0.032,-0.341,-0.957
1668341861641,2022-11-13T14:17:41.641,14.960,-0.028,-0.332,-0.961
1668341861681,2022-11-13T14:17:41.681,15.000,-0.029,-0.329,-0.959
1668341861721,2022-11-13T14:17:41.721,15.040,-0.033,-0.336,-0.958
1668341861761,2022-11-13T14:17:41.761,15.080,-0.032,-0.327,-0.959
1668341861801,2022-11-13T14:17:41.801,15.120,-0.032,-0.358,-0.954
1668341861841,2022-11-13T14:17:41.841,15.160,-0.031,-0.344,-0.959
1668341861881,2022-11-13T14:17:41.881,15.200,-0.032,-0.340,-0.959
1668341861921,2022-11-13T14:17:41.921,15.240,-0.032,-0.351,-0.953
1668341861961,2022-11-13T14:17:41.961,15.280,-0.031,-0.351,-0.954
1668341862001,2022-11-13T14:17:42.001,15.320,-0.032,-0.362,-0.953
1668341862041,2022-11-13T14:17:42.041,15.360,-0.032,-0.361,-0.951
1668341862081,2022-11-13T14:17:42.081,15.400,-0.034,-0.369,-0.948
1668341862121,2022-11-13T14:17:42.121,15.440,-0.031,-0.376,-0.948
1668341862161,2022-11-13T14:17:42.161,15.480,-0.031,-0.363,-0.952
1668341862201,2022-11-13T14:17:42.201,15.520,-0.031,-0.368,-0.948
1668341862241,2022-11-13T14:17:42.241,15.560,-0.031,-0.362,-0.950
1668341862281,2022-11-13T14:17:42.281,15.600,-0.036,-0.349,-0.949
1668341862321,2022-11-13T14:17:42.321,15.640,-0.036,-0.384,-0.940
1668341862361,2022-11-13T14:17:42.361,15.680,-0.036,-0.395,-0.938
1668341862401,2022-11-13T14:17:42.401,15.720,-0.031,-0.378,-0.948
1668341862441,2022-11-13T14:17:42.441,15.760,-0.029,-0.387,-0.945
1668341862481,2022-11-13T14:17:42.481,15.800,-0.033,-0.387,-0.943
1668341862521,2022-11-13T14:17:42.521,15.840,-0.035,-0.382,-0.945
1668341862561,2022-11-13T14:17:42.561,15.880,-0.033,-0.370,-0.947
1668341862601,2022-11-13T14:17:42.601,15.920,-0.031,-0.371,-0.951
1668341862641,2022-11-13T14:17:42.641,15.960,-0.033,-0.382,-0.946
1668341862681,2022-11-13T14:17:42.681,16.000,-0.033,-0.366,-0.947
1668341862721,2022-11-13T14:17:42.721,16.040,-0.035,-0.371,-0.947
1668341862761,2022-11-13T14:17:42.761,16.080,-0.032,-0.373,-0.947
1668341862801,2022-11-13T14:17:42.801,16.120,-0.031,-0.370,-0.949
1668341862841,2022-11-13T14:17:42.841,16.160,-0.033,-0.368,-0.948
1668341862881,2022-11-13T14:17:42.881,16.200,-0.035,-0.370,-0.945
1668341862921,2022-11-13T14:17:42.921,16.240,-0.033,-0.369,-0.948
1668341862961,2022-11-13T14:17:42.961,16.280,-0.033,-0.369,-0.948
1668341863001,2022-11-13T14:17:43.001,16.320,-0.031,-0.376,-0.947
1668341863041,2022-11-13T14:17:43.041,16.360,-0.032,-0.372,-0.948
1668341863081,2022-11-13T14:17:43.081,16.400,-0.032,-0.370,-0.948
1668341863121,2022-11-13T14:17:43.121,16.440,-0.032,-0.362,-0.951
1668341863161,2022-11-13T14:17:43.161,16.480,-0.031,-0.367,-0.950
1668341863201,2022-11-13T14:17:43.201,16.520,-0.030,-0.385,-0.943
1668341863241,2022-11-13T14:17:43.241,16.560,-0.031,-0.363,-0.949
1668341863281,2022-11-13T14:17:43.281,16.600,-0.031,-0.362,-0.948
1668341863321,2022-11-13T14:17:43.321,16.640,-0.031,-0.379,-0.947
1668341863361,2022-11-13T14:17:43.361,16.680,-0.030,-0.388,-0.945
1668341863401,2022-11-13T14:17:43.401,16.720,-0.031,-0.392,-0.944
1668341863441,2022-11-13T14:17:43.441,16.760,-0.029,-0.376,-0.946
1668341863481,2022-11-13T14:17:43.481,16.800,-0.035,-0.338,-0.953
1668341863521,2022-11-13T14:17:43.521,16.840,-0.038,-0.357,-0.950
1668341863561,2022-11-13T14:17:43.561,16.880,-0.033,-0.386,-0.948
1668341863601,2022-11-13T14:17:43.601,16.920,-0.036,-0.356,-0.953
1668341863641,2022-11-13T14:17:43.641,16.960,-0.041,-0.366,-0.947
1668341863681,2022-11-13T14:17:43.681,17.000,-0.038,-0.364,-0.946
1668341863721,2022-11-13T14:17:43.721,17.040,-0.038,-0.369,-0.946
1668341863761,2022-11-13T14:17:43.761,17.080,-0.041,-0.360,-0.950
1668341863801,2022-11-13T14:17:43.801,17.120,-0.041,-0.361,-0.953
1668341863841,2022-11-13T14:17:43.841,17.160,-0.039,-0.358,-0.956
1668341863881,2022-11-13T14:17:43.881,17.200,-0.043,-0.368,-0.951
1668341863921,2022-11-13T14:17:43.921,17.240,-0.041,-0.366,-0.949
1668341863961,2022-11-13T14:17:43.961,17.280,-0.037,-0.378,-0.946
1668341864001,2022-11-13T14:17:44.001,17.320,-0.046,-0.379,-0.943
1668341864041,2022-11-13T14:17:44.041,17.360,-0.051,-0.390,-0.938
1668341864081,2022-11-13T14:17:44.081,17.400,-0.048,-0.392,-0.940
1668341864121,2022-11-13T14:17:44.121,17.440,-0.044,-0.386,-0.943
1668341864161,2022-11-13T14:17:44.161,17.480,-0.044,-0.376,-0.948
1668341864201,2022-11-13T14:17:44.201,17.520,-0.047,-0.376,-0.946
1668341864241,2022-11-13T14:17:44.241,17.560,-0.048,-0.380,-0.944
1668341864281,2022-11-13T14:17:44.281,17.600,-0.048,-0.378,-0.944
1668341864321,2022-11-13T14:17:44.321,17.640,-0.048,-0.380,-0.945
1668341864361,2022-11-13T14:17:44.361,17.680,-0.048,-0.380,-0.945
1668341864401,2022-11-13T14:17:44.401,17.720,-0.047,-0.380,-0.946
1668341864441,2022-11-13T14:17:44.441,17.760,-0.047,-0.385,-0.943
1668341864481,2022-11-13T14:17:44.481,17.800,-0.048,-0.390,-0.940
1668341864521,2022-11-13T14:17:44.521,17.840,-0.048,-0.382,-0.942
1668341864561,2022-11-13T14:17:44.561,17.880,-0.050,-0.389,-0.942
1668341864601,2022-11-13T14:17:44.601,17.920,-0.048,-0.386,-0.943
1668341864641,2022-11-13T14:17:44.641,17.960,-0.047,-0.388,-0.943
1668341864681,2022-11-13T14:17:44.681,18.000,-0.048,-0.379,-0.944
1668341864721,2022-11-13T14:17:44.721,18.040,-0.047,-0.388,-0.943
1668341864761,2022-11-13T14:17:44.761,18.080,-0.048,-0.380,-0.945
1668341864801,2022-11-13T14:17:44.801,18.120,-0.047,-0.389,-0.940
1668341864841,2022-11-13T14:17:44.841,18.160,-0.047,-0.385,-0.943
1668341864881,2022-11-13T14:17:44.881,18.200,-0.047,-0.386,-0.943
1668341864921,2022-11-13T14:17:44.921,18.240,-0.048,-0.385,-0.942
1668341864961,2022-11-13T14:17:44.961,18.280,-0.048,-0.388,-0.941
1668341865001,2022-11-13T14:17:45.001,18.320,-0.047,-0.387,-0.942
1668341865041,2022-11-13T14:17:45.041,18.360,-0.048,-0.382,-0.943
1668341865081,2022-11-13T14:17:45.081,18.400,-0.046,-0.380,-0.946
1668341865121,2022-11-13T14:17:45.121,18.440,-0.045,-0.380,-0.947
1668341865161,2022-11-13T14:17:45.161,18.480,-0.048,-0.371,-0.947
1668341865201,2022-11-13T14:17:45.201,18.520,-0.045,-0.379,-0.947
1668341865241,2022-11-13T14:17:45.241,18.560,-0.045,-0.403,-0.935
1668341865281,2022-11-13T14:17:45.281,18.600,-0.046,-0.400,-0.938
1668341865321,2022-11-13T14:17:45.321,18.640,-0.048,-0.397,-0.938
1668341865361,2022-11-13T14:17:45.361,18.680,-0.047,-0.389,-0.941
1668341865401,2022-11-13T14:17:45.401,18.720,-0.044,-0.395,-0.940
1668341865441,2022-11-13T14:17:45.441,18.760,-0.043,-0.377,-0.945
1668341865481,2022-11-13T14:17:45.481,18.800,-0.043,-0.414,-0.927
1668341865521,2022-11-13T14:17:45.521,18.840,-0.045,-0.370,-0.940
1668341865561,2022-11-13T14:17:45.561,18.880,-0.032,-0.300,-0.966
1668341865601,2022-11-13T14:17:45.601,18.920,-0.033,-0.458,-0.928
1668341865641,2022-11-13T14:17:45.641,18.960,-0.036,-0.428,-0.935
1668341865681,2022-11-13T14:17:45.681,19.000,-0.028,-0.370,-0.947
1668341865721,2022-11-13T14:17:45.721,19.040,-0.024,-0.399,-0.939
1668341865761,2022-11-13T14:17:45.761,19.080,-0.029,-0.398,-0.936
1668341865801,2022-11-13T14:17:45.801,19.120,-0.030,-0.405,-0.934
1668341865841,2022-11-13T14:17:45.841,19.160,-0.028,-0.383,-0.942
1668341865881,2022-11-13T14:17:45.881,19.200,-0.027,-0.402,-0.938
1668341865921,2022-11-13T14:17:45.921,19.240,-0.030,-0.393,-0.942
1668341865961,2022-11-13T14:17:45.961,19.280,-0.028,-0.377,-0.944
1668341866001,2022-11-13T14:17:46.001,19.320,-0.029,-0.403,-0.935
1668341866041,2022-11-13T14:17:46.041,19.360,-0.031,-0.396,-0.938
1668341866081,2022-11-13T14:17:46.081,19.400,-0.028,-0.376,-0.946
1668341866121,2022-11-13T14:17:46.121,19.440,-0.029,-0.386,-0.942
1668341866161,2022-11-13T14:17:46.161,19.480,-0.031,-0.390,-0.940
1668341866201,2022-11-13T14:17:46.201,19.520,-0.029,-0.370,-0.948
1668341866241,2022-11-13T14:17:46.241,19.560,-0.030,-0.379,-0.946
1668341866281,2022-11-13T14:17:46.281,19.600,-0.032,-0.383,-0.945
1668341866321,2022-11-13T14:17:46.321,19.640,-0.031,-0.369,-0.948
1668341866361,2022-11-13T14:17:46.361,19.680,-0.031,-0.370,-0.946
1668341866401,2022-11-13T14:17:46.401,19.720,-0.032,-0.380,-0.943
1668341866441,2022-11-13T14:17:46.441,19.760,-0.032,-0.380,-0.943
1668341866481,2022-11-13T14:17:46.481,19.800,-0.031,-0.374,-0.946
1668341866521,2022-11-13T14:17:46.521,19.840,-0.032,-0.376,-0.947
1668341866561,2022-11-13T14:17:46.561,19.880,-0.034,-0.375,-0.947
1668341866601,2022-11-13T14:17:46.601,19.920,-0.032,-0.370,-0.948
1668341866641,2022-11-13T14:17:46.641,19.960,-0.030,-0.373,-0.946
1668341866681,2022-11-13T14:17:46.681,20.000,-0.034,-0.384,-0.944
1668341866721,2022-11-13T14:17:46.721,20.040,-0.033,-0.384,-0.943
1668341866761,2022-11-13T14:17:46.761,20.080,-0.036,-0.366,-0.948
1668341866801,2022-11-13T14:17:46.801,20.120,-0.033,-0.361,-0.954
1668341866841,2022-11-13T14:17:46.841,20.160,-0.033,-0.359,-0.952
1668341866881,2022-11-13T14:17:46.881,20.200,-0.041,-0.363,-0.950
1668341866921,2022-11-13T14:17:46.921,20.240,-0.039,-0.348,-0.955
1668341866961,2022-11-13T14:17:46.961,20.280,-0.039,-0.353,-0.955
1668341867001,2022-11-13T14:17:47.001,20.320,-0.040,-0.340,-0.958
1668341867041,2022-11-13T14:17:47.041,20.360,-0.041,-0.348,-0.955
1668341867081,2022-11-13T14:17:47.081,20.400,-0.042,-0.354,-0.954
1668341867121,2022-11-13T14:17:47.121,20.440,-0.040,-0.358,-0.951
1668341867161,2022-11-13T14:17:47.161,20.480,-0.041,-0.362,-0.950
1668341867201,2022-11-13T14:17:47.201,20.520,-0.041,-0.365,-0.949
1668341867241,2022-11-13T14:17:47.241,20.560,-0.040,-0.383,-0.946
1668341867281,2022-11-13T14:17:47.281,20.600,-0.037,-0.363,-0.951
1668341867321,2022-11-13T14:17:47.321,20.640,-0.042,-0.349,-0.954
1668341867361,2022-11-13T14:17:47.361,20.680,-0.042,-0.372,-0.948
1668341867401,2022-11-13T14:17:47.401,20.720,-0.039,-0.360,-0.951
1668341867441,2022-11-13T14:17:47.441,20.760,-0.043,-0.358,-0.950
1668341867481,2022-11-13T14:17:47.481,20.800,-0.042,-0.375,-0.948
1668341867521,2022-11-13T14:17:47.521,20.840,-0.039,-0.344,-0.960
1668341867561,2022-11-13T14:17:47.561,20.880,-0.040,-0.303,-0.965
1668341867601,2022-11-13T14:17:47.601,20.920,-0.044,-0.377,-0.949
1668341867641,2022-11-13T14:17:47.641,20.960,-0.045,-0.356,-0.954
1668341867681,2022-11-13T14:17:47.681,21.000,-0.041,-0.341,-0.956
1668341867721,2022-11-13T14:17:47.721,21.040,-0.042,-0.355,-0.952
1668341867761,2022-11-13T14:17:47.761,21.080,-0.042,-0.336,-0.958
1668341867801,2022-11-13T14:17:47.801,21.120,-0.041,-0.342,-0.959
1668341867841,2022-11-13T14:17:47.841,21.160,-0.042,-0.348,-0.955
1668341867881,2022-11-13T14:17:47.881,21.200,-0.042,-0.345,-0.957
1668341867921,2022-11-13T14:17:47.921,21.240,-0.040,-0.345,-0.957
1668341867961,2022-11-13T14:17:47.961,21.280,-0.044,-0.350,-0.956
1668341868001,2022-11-13T14:17:48.001,21.320,-0.041,-0.361,-0.953
1668341868041,2022-11-13T14:17:48.041,21.360,-0.040,-0.341,-0.956
1668341868081,2022-11-13T14:17:48.081,21.400,-0.041,-0.352,-0.954
1668341868121,2022-11-13T14:17:48.121,21.440,-0.041,-0.351,-0.954
1668341868161,2022-11-13T14:17:48.161,21.480,-0.039,-0.333,-0.959
1668341868201,2022-11-13T14:17:48.201,21.520,-0.038,-0.354,-0.954
1668341868241,2022-11-13T14:17:48.241,21.560,-0.031,-0.395,-0.942
1668341868281,2022-11-13T14:17:48.281,21.600,-0.026,-0.326,-0.969
1668341868321,2022-11-13T14:17:48.321,21.640,-0.047,-0.237,-0.978
1668341868361,2022-11-13T14:17:48.361,21.680,-0.022,-0.465,-0.930
1668341868401,2022-11-13T14:17:48.401,21.720,-0.023,-0.428,-0.941
1668341868441,2022-11-13T14:17:48.441,21.760,-0.032,-0.283,-0.964
1668341868481,2022-11-13T14:17:48.481,21.800,-0.028,-0.355,-0.946
1668341868521,2022-11-13T14:17:48.521,21.840,-0.028,-0.371,-0.946
1668341868561,2022-11-13T14:17:48.561,21.880,-0.025,-0.325,-0.963
1668341868601,2022-11-13T14:17:48.601,21.920,-0.031,-0.310,-0.962
1668341868641,2022-11-13T14:17:48.641,21.960,-0.028,-0.387,-0.948
1668341868681,2022-11-13T14:17:48.681,22.000,-0.018,-0.322,-0.963
1668341868721,2022-11-13T14:17:48.721,22.040,-0.023,-0.318,-0.962
1668341868761,2022-11-13T14:17:48.761,22.080,-0.024,-0.372,-0.945
1668341868801,2022-11-13T14:17:48.801,22.120,-0.021,-0.456,-0.925
1668341868841,2022-11-13T14:17:48.841,22.160,-0.023,-0.361,-0.952
1668341868881,2022-11-13T14:17:48.881,22.200,0.003,-0.295,-0.975
1668341868921,2022-11-13T14:17:48.921,22.240,-0.012,-0.382,-0.947
1668341868961,2022-11-13T14:17:48.961,22.280,-0.024,-0.375,-0.944
1668341869001,2022-11-13T14:17:49.001,22.320,-0.015,-0.337,-0.955
1668341869041,2022-11-13T14:17:49.041,22.360,-0.017,-0.357,-0.955
1668341869081,2022-11-13T14:17:49.081,22.400,-0.016,-0.355,-0.955
1668341869121,2022-11-13T14:17:49.121,22.440,-0.012,-0.361,-0.952
1668341869161,2022-11-13T14:17:49.161,22.480,-0.018,-0.341,-0.955
1668341869201,2022-11-13T14:17:49.201,22.520,-0.020,-0.354,-0.950
1668341869241,2022-11-13T14:17:49.241,22.560,-0.020,-0.377,-0.947
1668341869281,2022-11-13T14:17:49.281,22.600,-0.018,-0.356,-0.954
1668341869321,2022-11-13T14:17:49.321,22.640,-0.017,-0.351,-0.955
1668341869361,2022-11-13T14:17:49.361,22.680,-0.020,-0.345,-0.954
1668341869401,2022-11-13T14:17:49.401,22.720,-0.015,-0.339,-0.958
1668341869441,2022-11-13T14:17:49.441,22.760,-0.017,-0.367,-0.950
1668341869481,2022-11-13T14:17:49.481,22.800,-0.023,-0.360,-0.950
1668341869521,2022-11-13T14:17:49.521,22.840,-0.021,-0.345,-0.955
1668341869561,2022-11-13T14:17:49.561,22.880,-0.021,-0.339,-0.957
1668341869601,2022-11-13T14:17:49.601,22.920,-0.018,-0.352,-0.958
1668341869641,2022-11-13T14:17:49.641,22.960,-0.018,-0.337,-0.958
1668341869681,2022-11-13T14:17:49.681,23.000,-0.019,-0.352,-0.953
1668341869721,2022-11-13T14:17:49.721,23.040,-0.025,-0.360,-0.951
1668341869761,2022-11-13T14:17:49.761,23.080,-0.021,-0.359,-0.952
1668341869801,2022-11-13T14:17:49.801,23.120,-0.018,-0.351,-0.955
1668341869841,2022-11-13T14:17:49.841,23.160,-0.021,-0.360,-0.949
1668341869881,2022-11-13T14:17:49.881,23.200,-0.023,-0.350,-0.953
1668341869921,2022-11-13T14:17:49.921,23.240,-0.019,-0.356,-0.955
1668341869961,2022-11-13T14:17:49.961,23.280,-0.021,-0.344,-0.957
1668341870001,2022-11-13T14:17:50.001,23.320,-0.023,-0.345,-0.957
1668341870041,2022-11-13T14:17:50.041,23.360,-0.022,-0.341,-0.957
1668341870081,2022-11-13T14:17:50.081,23.400,-0.020,-0.356,-0.953
1668341870121,2022-11-13T14:17:50.121,23.440,-0.021,-0.350,-0.954
1668341870161,2022-11-13T14:17:50.161,23.480,-0.021,-0.345,-0.956
1668341870201,2022-11-13T14:17:50.201,23.520,-0.022,-0.345,-0.957
1668341870241,2022-11-13T14:17:50.241,23.560,-0.022,-0.351,-0.954
1668341870281,2022-11-13T14:17:50.281,23.600,-0.023,-0.346,-0.956
1668341870321,2022-11-13T14:17:50.321,23.640,-0.025,-0.333,-0.959
1668341870361,2022-11-13T14:17:50.361,23.680,-0.024,-0.344,-0.956
1668341870401,2022-11-13T14:17:50.401,23.720,-0.022,-0.345,-0.957
1668341870441,2022-11-13T14:17:50.441,23.760,-0.023,-0.332,-0.958
1668341870481,2022-11-13T14:17:50.481,23.800,-0.025,-0.340,-0.956
1668341870521,2022-11-13T14:17:50.521,23.840,-0.023,-0.350,-0.955
1668341870561,2022-11-13T14:17:50.561,23.880,-0.022,-0.333,-0.960
1668341870601,2022-11-13T14:17:50.601,23.920,-0.023,-0.340,-0.957
1668341870641,2022-11-13T14:17:50.641,23.960,-0.023,-0.348,-0.958
1668341870681,2022-11-13T14:17:50.681,24.000,-0.022,-0.330,-0.962
1668341870721,2022-11-13T14:17:50.721,24.040,-0.024,-0.348,-0.957
1668341870761,2022-11-13T14:17:50.761,24.080,-0.024,-0.340,-0.959
1668341870801,2022-11-13T14:17:50.801,24.120,-0.023,-0.347,-0.956
1668341870841,2022-11-13T14:17:50.841,24.160,-0.023,-0.353,-0.952
1668341870881,2022-11-13T14:17:50.881,24.200,-0.024,-0.356,-0.952
1668341870921,2022-11-13T14:17:50.921,24.240,-0.027,-0.321,-0.959
1668341870961,2022-11-13T14:17:50.961,24.280,-0.025,-0.341,-0.958
1668341871001,2022-11-13T14:17:51.001,24.320,-0.024,-0.350,-0.959
1668341871041,2022-11-13T14:17:51.041,24.360,-0.024,-0.351,-0.955
1668341871081,2022-11-13T14:17:51.081,24.400,-0.027,-0.341,-0.955
1668341871121,2022-11-13T14:17:51.121,24.440,-0.024,-0.343,-0.956
1668341871161,2022-11-13T14:17:51.161,24.480,-0.026,-0.344,-0.957
1668341871201,2022-11-13T14:17:51.201,24.520,-0.025,-0.343,-0.958
1668341871241,2022-11-13T14:17:51.241,24.560,-0.024,-0.332,-0.960
1668341871281,2022-11-13T14:17:51.281,24.600,-0.024,-0.341,-0.958
1668341871321,2022-11-13T14:17:51.321,24.640,-0.025,-0.336,-0.958
1668341871361,2022-11-13T14:17:51.361,24.680,-0.025,-0.340,-0.959
1668341871401,2022-11-13T14:17:51.401,24.720,-0.021,-0.344,-0.958
1668341871441,2022-11-13T14:17:51.441,24.760,-0.027,-0.334,-0.959
1668341871481,2022-11-13T14:17:51.481,24.800,-0.024,-0.337,-0.959
1668341871521,2022-11-13T14:17:51.521,24.840,-0.025,-0.347,-0.956
1668341871561,2022-11-13T14:17:51.561,24.880,-0.023,-0.340,-0.958
1668341871601,2022-11-13T14:17:51.601,24.920,-0.026,-0.325,-0.961
1668341871641,2022-11-13T14:17:51.641,24.960,-0.026,-0.339,-0.958
1668341871681,2022-11-13T14:17:51.681,25.000,-0.024,-0.332,-0.961
1668341871721,2022-11-13T14:17:51.721,25.040,-0.025,-0.340,-0.957
1668341871761,2022-11-13T14:17:51.761,25.080,-0.024,-0.339,-0.959
1668341871801,2022-11-13T14:17:51.801,25.120,-0.026,-0.329,-0.960
1668341871841,2022-11-13T14:17:51.841,25.160,-0.026,-0.343,-0.957
1668341871881,2022-11-13T14:17:51.881,25.200,-0.025,-0.331,-0.961
1668341871921,2022-11-13T14:17:51.921,25.240,-0.025,-0.340,-0.959
1668341871961,2022-11-13T14:17:51.961,25.280,-0.024,-0.347,-0.958
1668341872001,2022-11-13T14:17:52.001,25.320,-0.024,-0.335,-0.959
1668341872041,2022-11-13T14:17:52.041,25.360,-0.022,-0.329,-0.960
1668341872081,2022-11-13T14:17:52.081,25.400,-0.026,-0.344,-0.956
1668341872121,2022-11-13T14:17:52.121,25.440,-0.025,-0.339,-0.959
1668341872161,2022-11-13T14:17:52.161,25.480,-0.025,-0.336,-0.961
1668341872201,2022-11-13T14:17:52.201,25.520,-0.025,-0.339,-0.958
1668341872241,2022-11-13T14:17:52.241,25.560,-0.025,-0.338,-0.959
1668341872281,2022-11-13T14:17:52.281,25.600,-0.024,-0.340,-0.958
1668341872321,2022-11-13T14:17:52.321,25.640,-0.025,-0.336,-0.959
1668341872361,2022-11-13T14:17:52.361,25.680,-0.026,-0.341,-0.958
1668341872401,2022-11-13T14:17:52.401,25.720,-0.024,-0.334,-0.961
1668341872441,2022-11-13T14:17:52.441,25.760,-0.025,-0.335,-0.959
1668341872481,2022-11-13T14:17:52.481,25.800,-0.026,-0.353,-0.957
1668341872521,2022-11-13T14:17:52.521,25.840,-0.022,-0.316,-0.966
1668341872561,2022-11-13T14:17:52.561,25.880,-0.026,-0.335,-0.960
1668341872601,2022-11-13T14:17:52.601,25.920,-0.027,-0.353,-0.954
1668341872641,2022-11-13T14:17:52.641,25.960,-0.026,-0.332,-0.958
1668341872681,2022-11-13T14:17:52.681,26.000,-0.020,-0.313,-0.964
1668341872721,2022-11-13T14:17:52.721,26.040,-0.022,-0.359,-0.952
1668341872761,2022-11-13T14:17:52.761,26.080,-0.021,-0.347,-0.958
1668341872801,2022-11-13T14:17:52.801,26.120,-0.015,-0.311,-0.970
1668341872841,2022-11-13T14:17:52.841,26.160,-0.016,-0.292,-0.974
1668341872881,2022-11-13T14:17:52.881,26.200,-0.027,-0.333,-0.961
1668341872921,2022-11-13T14:17:52.921,26.240,-0.021,-0.309,-0.963
1668341872961,2022-11-13T14:17:52.961,26.280,-0.021,-0.315,-0.963
1668341873001,2022-11-13T14:17:53.001,26.320,-0.019,-0.298,-0.970
1668341873041,2022-11-13T14:17:53.041,26.360,-0.020,-0.301,-0.972
1668341873081,2022-11-13T14:17:53.081,26.400,-0.018,-0.292,-0.976
1668341873121,2022-11-13T14:17:53.121,26.440,-0.017,-0.314,-0.969
1668341873161,2022-11-13T14:17:53.161,26.480,-0.018,-0.288,-0.972
1668341873201,2022-11-13T14:17:53.201,26.520,-0.019,-0.285,-0.971
1668341873241,2022-11-13T14:17:53.241,26.560,-0.019,-0.304,-0.968
1668341873281,2022-11-13T14:17:53.281,26.600,-0.021,-0.318,-0.965
1668341873321,2022-11-13T14:17:53.321,26.640,-0.018,-0.317,-0.966
1668341873361,2022-11-13T14:17:53.361,26.680,-0.018,-0.298,-0.968
1668341873401,2022-11-13T14:17:53.401,26.720,-0.021,-0.323,-0.960
1668341873441,2022-11-13T14:17:53.441,26.760,-0.020,-0.330,-0.960
1668341873481,2022-11-13T14:17:53.481,26.800,-0.019,-0.294,-0.970
1668341873521,2022-11-13T14:17:53.521,26.840,-0.019,-0.297,-0.971
1668341873561,2022-11-13T14:17:53.561,26.880,-0.019,-0.303,-0.970
1668341873601,2022-11-13T14:17:53.601,26.920,-0.019,-0.296,-0.972
1668341873641,2022-11-13T14:17:53.641,26.960,-0.019,-0.299,-0.969
1668341873681,2022-11-13T14:17:53.681,27.000,-0.021,-0.301,-0.967
1668341873721,2022-11-13T14:17:53.721,27.040,-0.018,-0.316,-0.968
1668341873761,2022-11-13T14:17:53.761,27.080,-0.017,-0.299,-0.971
1668341873801,2022-11-13T14:17:53.801,27.120,-0.018,-0.310,-0.968
1668341873841,2022-11-13T14:17:53.841,27.160,-0.018,-0.305,-0.969
1668341873881,2022-11-13T14:17:53.881,27.200,-0.015,-0.302,-0.971
1668341873921,2022-11-13T14:17:53.921,27.240,-0.017,-0.299,-0.969
1668341873961,2022-11-13T14:17:53.961,27.280,-0.017,-0.308,-0.967
1668341874001,2022-11-13T14:17:54.001,27.320,-0.016,-0.291,-0.970
1668341874041,2022-11-13T14:17:54.041,27.360,-0.018,-0.305,-0.969
