epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1667940443009,2022-11-08T22:47:23.009,14.320,1.463,-0.549,0.183
1667940443049,2022-11-08T22:47:23.049,14.360,2.439,-0.884,0.549
1667940443089,2022-11-08T22:47:23.089,14.400,0.091,-0.183,-0.427
1667940443129,2022-11-08T22:47:23.129,14.440,0.701,-0.244,0.030
1667940443169,2022-11-08T22:47:23.169,14.480,1.921,-0.091,0.640
1667940443209,2022-11-08T22:47:23.209,14.520,0.976,-0.122,0.244
1667940443249,2022-11-08T22:47:23.249,14.560,0.579,0.030,-0.091
1667940443289,2022-11-08T22:47:23.289,14.600,0.640,-0.030,0.000
1667940443329,2022-11-08T22:47:23.329,14.640,-1.890,0.091,-1.067
1667940443369,2022-11-08T22:47:23.369,14.680,-1.829,0.274,-1.372
1667940443409,2022-11-08T22:47:23.409,14.720,0.976,0.122,0.061
1667940443449,2022-11-08T22:47:23.449,14.760,0.762,-0.091,0.213
1667940443489,2022-11-08T22:47:23.489,14.800,0.244,0.122,-0.335
1667940443529,2022-11-08T22:47:23.529,14.840,0.122,-0.061,-0.244
1667940443569,2022-11-08T22:47:23.569,14.880,0.274,0.061,-0.091
1667940443609,2022-11-08T22:47:23.609,14.920,0.610,0.122,0.122
1667940443649,2022-11-08T22:47:23.649,14.960,0.823,0.091,0.152
1667940443689,2022-11-08T22:47:23.689,15.000,0.061,0.274,-0.183
1667940443729,2022-11-08T22:47:23.729,15.040,-0.122,0.274,-0.183
1667940443769,2022-11-08T22:47:23.769,15.080,0.122,0.244,-0.091
1667940443809,2022-11-08T22:47:23.809,15.120,0.030,0.274,-0.213
1667940443849,2022-11-08T22:47:23.849,15.160,0.030,0.122,-0.213
1667940443889,2022-11-08T22:47:23.889,15.200,0.030,0.152,-0.183
1667940443929,2022-11-08T22:47:23.929,15.240,-0.091,0.183,-0.244
1667940443969,2022-11-08T22:47:23.969,15.280,-0.030,0.122,-0.274
1667940444009,2022-11-08T22:47:24.009,15.320,-0.091,0.152,-0.274
1667940444049,2022-11-08T22:47:24.049,15.360,-0.091,0.122,-0.244
1667940444089,2022-11-08T22:47:24.089,15.400,-0.152,0.122,-0.335
1667940444129,2022-11-08T22:47:24.129,15.440,-0.091,0.122,-0.274
1667940444169,2022-11-08T22:47:24.169,15.480,0.030,0.122,-0.244
1667940444209,2022-11-08T22:47:24.209,15.520,-0.213,0.122,-0.274
1667940444249,2022-11-08T22:47:24.249,15.560,-0.244,0.213,-0.274
1667940444289,2022-11-08T22:47:24.289,15.600,-0.152,0.213,-0.366
1667940444329,2022-11-08T22:47:24.329,15.640,0.000,0.122,-0.244
1667940444369,2022-11-08T22:47:24.369,15.680,-0.122,0.213,-0.366
1667940444409,2022-11-08T22:47:24.409,15.720,-0.152,0.244,-0.335
1667940444449,2022-11-08T22:47:24.449,15.760,-0.335,0.244,-0.335
1667940444489,2022-11-08T22:47:24.489,15.800,-0.335,0.244,-0.335
1667940444529,2022-11-08T22:47:24.529,15.840,-0.274,0.152,-0.366
1667940444569,2022-11-08T22:47:24.569,15.880,-0.274,0.213,-0.335
1667940444609,2022-11-08T22:47:24.609,15.920,-0.122,0.152,-0.244
1667940444649,2022-11-08T22:47:24.649,15.960,-0.152,0.244,-0.274
1667940444689,2022-11-08T22:47:24.689,16.000,-0.305,0.274,-0.396
1667940444729,2022-11-08T22:47:24.729,16.040,-0.305,0.152,-0.366
1667940444769,2022-11-08T22:47:24.769,16.080,-0.122,0.152,-0.244
1667940444809,2022-11-08T22:47:24.809,16.120,-0.213,0.274,-0.244
1667940444849,2022-11-08T22:47:24.849,16.160,-0.183,0.152,-0.305
1667940444889,2022-11-08T22:47:24.889,16.200,-0.183,0.213,-0.335
1667940444929,2022-11-08T22:47:24.929,16.240,-0.152,0.244,-0.274
1667940444969,2022-11-08T22:47:24.969,16.280,-0.030,0.122,-0.183
1667940445009,2022-11-08T22:47:25.009,16.320,-0.152,0.183,-0.274
1667940445049,2022-11-08T22:47:25.049,16.360,-0.061,0.183,-0.183
1667940445089,2022-11-08T22:47:25.089,16.400,-0.152,0.244,-0.244
1667940445129,2022-11-08T22:47:25.129,16.440,0.030,0.061,-0.152
1667940445169,2022-11-08T22:47:25.169,16.480,0.030,0.000,-0.183
1667940445209,2022-11-08T22:47:25.209,16.520,-0.183,0.122,-0.335
1667940445249,2022-11-08T22:47:25.249,16.560,-0.213,0.213,-0.305
1667940445289,2022-11-08T22:47:25.289,16.600,-0.030,0.091,-0.152
1667940445329,2022-11-08T22:47:25.329,16.640,-0.061,0.335,-0.183
1667940445369,2022-11-08T22:47:25.369,16.680,-0.091,0.335,-0.183
1667940445409,2022-11-08T22:47:25.409,16.720,-0.122,0.274,-0.183
1667940445449,2022-11-08T22:47:25.449,16.760,0.000,0.091,-0.183
1667940445489,2022-11-08T22:47:25.489,16.800,-0.091,0.183,-0.183
1667940445529,2022-11-08T22:47:25.529,16.840,-0.213,0.152,-0.335
1667940445569,2022-11-08T22:47:25.569,16.880,-0.030,0.091,-0.213
1667940445609,2022-11-08T22:47:25.609,16.920,0.030,0.061,-0.152
1667940445649,2022-11-08T22:47:25.649,16.960,0.000,0.152,-0.244
1667940445689,2022-11-08T22:47:25.689,17.000,-0.152,0.152,-0.274
1667940445729,2022-11-08T22:47:25.729,17.040,-0.213,0.152,-0.244
1667940445769,2022-11-08T22:47:25.769,17.080,0.030,0.274,-0.213
1667940445809,2022-11-08T22:47:25.809,17.120,0.152,0.213,-0.183
1667940445849,2022-11-08T22:47:25.849,17.160,-0.152,0.152,-0.213
1667940445889,2022-11-08T22:47:25.889,17.200,-0.122,0.091,-0.213
1667940445929,2022-11-08T22:47:25.929,17.240,0.213,0.091,-0.244
1667940445969,2022-11-08T22:47:25.969,17.280,0.152,0.122,-0.305
1667940446009,2022-11-08T22:47:26.009,17.320,-0.213,0.152,-0.274
1667940446049,2022-11-08T22:47:26.049,17.360,-0.152,0.183,-0.396
1667940446089,2022-11-08T22:47:26.089,17.400,0.122,0.152,-0.305
1667940446129,2022-11-08T22:47:26.129,17.440,-0.152,0.061,-0.274
1667940446169,2022-11-08T22:47:26.169,17.480,-0.213,0.183,-0.427
1667940446209,2022-11-08T22:47:26.209,17.520,-0.152,0.183,-0.335
1667940446249,2022-11-08T22:47:26.249,17.560,-0.183,0.152,-0.244
1667940446289,2022-11-08T22:47:26.289,17.600,-0.122,0.274,-0.274
1667940446329,2022-11-08T22:47:26.329,17.640,-0.091,0.091,-0.244
1667940446369,2022-11-08T22:47:26.369,17.680,-0.122,0.244,-0.274
1667940446409,2022-11-08T22:47:26.409,17.720,0.122,0.183,-0.122
1667940446449,2022-11-08T22:47:26.449,17.760,-0.030,0.183,-0.274
1667940446489,2022-11-08T22:47:26.489,17.800,-0.183,0.244,-0.366
1667940446529,2022-11-08T22:47:26.529,17.840,-0.335,0.152,-0.274
1667940446569,2022-11-08T22:47:26.569,17.880,-0.213,0.152,-0.305
1667940446609,2022-11-08T22:47:26.609,17.920,-0.091,0.183,-0.305
1667940446649,2022-11-08T22:47:26.649,17.960,-0.213,0.152,-0.244
1667940446689,2022-11-08T22:47:26.689,18.000,-0.335,0.183,-0.305
1667940446729,2022-11-08T22:47:26.729,18.040,-0.152,0.244,-0.244
1667940446769,2022-11-08T22:47:26.769,18.080,-0.091,0.152,-0.213
1667940446809,2022-11-08T22:47:26.809,18.120,-0.244,0.213,-0.305
1667940446849,2022-11-08T22:47:26.849,18.160,-0.274,0.213,-0.335
1667940446889,2022-11-08T22:47:26.889,18.200,-0.122,0.183,-0.335
1667940446929,2022-11-08T22:47:26.929,18.240,-0.152,0.091,-0.305
1667940446969,2022-11-08T22:47:26.969,18.280,-0.152,0.122,-0.366
1667940447009,2022-11-08T22:47:27.009,18.320,-0.122,0.152,-0.244
1667940447049,2022-11-08T22:47:27.049,18.360,-0.183,0.122,-0.366
1667940447089,2022-11-08T22:47:27.089,18.400,-0.030,0.030,-0.488
1667940447129,2022-11-08T22:47:27.129,18.440,0.061,0.061,-0.305
1667940447169,2022-11-08T22:47:27.169,18.480,0.091,0.000,-0.213
1667940447209,2022-11-08T22:47:27.209,18.520,0.122,0.030,-0.305
1667940447249,2022-11-08T22:47:27.249,18.560,-0.152,-0.061,-0.305
1667940447289,2022-11-08T22:47:27.289,18.600,-0.244,0.030,-0.427
1667940447329,2022-11-08T22:47:27.329,18.640,-0.183,0.091,-0.427
1667940447369,2022-11-08T22:47:27.369,18.680,-0.244,0.122,-0.274
1667940447409,2022-11-08T22:47:27.409,18.720,-0.183,0.183,-0.244
1667940447449,2022-11-08T22:47:27.449,18.760,-0.183,0.183,-0.213
1667940447489,2022-11-08T22:47:27.489,18.800,-0.183,0.213,-0.335
1667940447529,2022-11-08T22:47:27.529,18.840,-0.305,0.183,-0.335
1667940447569,2022-11-08T22:47:27.569,18.880,-0.366,0.213,-0.244
1667940447609,2022-11-08T22:47:27.609,18.920,-0.366,0.305,-0.335
1667940447649,2022-11-08T22:47:27.649,18.960,-0.244,0.213,-0.305
1667940447689,2022-11-08T22:47:27.689,19.000,-0.335,0.244,-0.305
1667940447729,2022-11-08T22:47:27.729,19.040,-0.335,0.244,-0.305
1667940447769,2022-11-08T22:47:27.769,19.080,-0.244,0.213,-0.366
1667940447809,2022-11-08T22:47:27.809,19.120,-0.152,0.213,-0.305
1667940447849,2022-11-08T22:47:27.849,19.160,-0.213,0.213,-0.305
1667940447889,2022-11-08T22:47:27.889,19.200,-0.244,0.183,-0.305
1667940447929,2022-11-08T22:47:27.929,19.240,-0.030,0.274,-0.152
1667940447969,2022-11-08T22:47:27.969,19.280,-0.213,0.213,-0.183
1667940448009,2022-11-08T22:47:28.009,19.320,-0.183,0.244,-0.335
1667940448049,2022-11-08T22:47:28.049,19.360,-0.061,0.122,-0.244
1667940448089,2022-11-08T22:47:28.089,19.400,-0.122,0.183,-0.274
1667940448129,2022-11-08T22:47:28.129,19.440,-0.305,0.183,-0.396
1667940448169,2022-11-08T22:47:28.169,19.480,0.000,0.122,-0.366
1667940448209,2022-11-08T22:47:28.209,19.520,0.122,0.122,-0.213
1667940448249,2022-11-08T22:47:28.249,19.560,-0.030,0.213,-0.274
1667940448289,2022-11-08T22:47:28.289,19.600,-0.152,0.305,-0.335
1667940448329,2022-11-08T22:47:28.329,19.640,-0.122,0.122,-0.213
1667940448369,2022-11-08T22:47:28.369,19.680,-0.213,0.274,-0.305
1667940448409,2022-11-08T22:47:28.409,19.720,-0.244,0.213,-0.305
1667940448449,2022-11-08T22:47:28.449,19.760,-0.152,0.152,-0.335
1667940448489,2022-11-08T22:47:28.489,19.800,-0.152,0.244,-0.274
1667940448529,2022-11-08T22:47:28.529,19.840,-0.396,0.213,-0.274
1667940448569,2022-11-08T22:47:28.569,19.880,-0.183,0.183,-0.274
1667940448609,2022-11-08T22:47:28.609,19.920,-0.122,0.183,-0.274
1667940448649,2022-11-08T22:47:28.649,19.960,-0.183,0.183,-0.274
1667940448689,2022-11-08T22:47:28.689,20.000,-0.244,0.244,-0.335
1667940448729,2022-11-08T22:47:28.729,20.040,-0.091,0.183,-0.213
1667940448769,2022-11-08T22:47:28.769,20.080,-0.152,0.244,-0.244
1667940448809,2022-11-08T22:47:28.809,20.120,-0.122,0.183,-0.274
1667940448849,2022-11-08T22:47:28.849,20.160,-0.091,0.244,-0.274
1667940448889,2022-11-08T22:47:28.889,20.200,0.000,0.152,-0.122
1667940448929,2022-11-08T22:47:28.929,20.240,-0.091,0.183,-0.274
1667940448969,2022-11-08T22:47:28.969,20.280,-0.122,0.213,-0.305
1667940449009,2022-11-08T22:47:29.009,20.320,-0.335,0.274,-0.396
1667940449049,2022-11-08T22:47:29.049,20.360,-0.366,0.152,-0.427
1667940449089,2022-11-08T22:47:29.089,20.400,-0.427,0.000,-0.640
1667940449129,2022-11-08T22:47:29.129,20.440,-0.945,0.091,-0.945
1667940449169,2022-11-08T22:47:29.169,20.480,-1.677,0.244,-1.128
1667940449209,2022-11-08T22:47:29.209,20.520,-1.890,0.274,-0.976
1667940449249,2022-11-08T22:47:29.249,20.560,-1.890,0.396,-0.671
1667940449289,2022-11-08T22:47:29.289,20.600,-1.463,0.427,-0.305
1667940449329,2022-11-08T22:47:29.329,20.640,-0.457,0.274,0.305
1667940449369,2022-11-08T22:47:29.369,20.680,0.366,0.152,0.427
1667940449409,2022-11-08T22:47:29.409,20.720,0.610,0.122,-0.061
1667940449449,2022-11-08T22:47:29.449,20.760,0.427,0.671,-0.488
1667940449489,2022-11-08T22:47:29.489,20.800,-0.335,1.250,-0.457
1667940449529,2022-11-08T22:47:29.529,20.840,0.183,0.640,0.183
1667940449569,2022-11-08T22:47:29.569,20.880,0.366,0.213,-0.091
1667940449609,2022-11-08T22:47:29.609,20.920,0.457,-0.061,-0.274
1667940449649,2022-11-08T22:47:29.649,20.960,0.122,0.244,-0.457
1667940449689,2022-11-08T22:47:29.689,21.000,0.366,0.396,-0.061
1667940449729,2022-11-08T22:47:29.729,21.040,0.427,0.549,0.061
1667940449769,2022-11-08T22:47:29.769,21.080,0.793,0.244,-0.091
1667940449809,2022-11-08T22:47:29.809,21.120,0.427,0.671,-0.579
1667940449849,2022-11-08T22:47:29.849,21.160,-0.183,0.518,-0.244
1667940449889,2022-11-08T22:47:29.889,21.200,-0.122,-0.122,0.061
1667940449929,2022-11-08T22:47:29.929,21.240,0.213,0.061,-0.274
1667940449969,2022-11-08T22:47:29.969,21.280,-0.122,0.122,-0.427
1667940450009,2022-11-08T22:47:30.009,21.320,-0.518,0.152,-0.488
1667940450049,2022-11-08T22:47:30.049,21.360,-0.274,0.244,-0.457
1667940450089,2022-11-08T22:47:30.089,21.400,-0.396,0.244,-0.518
1667940450129,2022-11-08T22:47:30.129,21.440,-0.244,0.091,-0.366
1667940450169,2022-11-08T22:47:30.169,21.480,-0.091,0.030,-0.244
1667940450209,2022-11-08T22:47:30.209,21.520,-0.244,0.122,-0.366
1667940450249,2022-11-08T22:47:30.249,21.560,-0.152,0.274,-0.366
1667940450289,2022-11-08T22:47:30.289,21.600,-0.213,0.152,-0.244
1667940450329,2022-11-08T22:47:30.329,21.640,0.030,0.091,-0.183
1667940450369,2022-11-08T22:47:30.369,21.680,0.061,0.122,-0.213
1667940450409,2022-11-08T22:47:30.409,21.720,-0.152,0.213,-0.335
1667940450449,2022-11-08T22:47:30.449,21.760,-0.183,0.183,-0.335
1667940450489,2022-11-08T22:47:30.489,21.800,-0.244,0.152,-0.274
1667940450529,2022-11-08T22:47:30.529,21.840,-0.213,0.091,-0.244
1667940450569,2022-11-08T22:47:30.569,21.880,-0.091,0.183,-0.244
1667940450609,2022-11-08T22:47:30.609,21.920,-0.122,0.183,-0.366
1667940450649,2022-11-08T22:47:30.649,21.960,-0.183,0.274,-0.305
1667940450689,2022-11-08T22:47:30.689,22.000,-0.244,0.274,-0.213
1667940450729,2022-11-08T22:47:30.729,22.040,-0.183,0.183,-0.274
1667940450769,2022-11-08T22:47:30.769,22.080,-0.183,0.244,-0.305
1667940450809,2022-11-08T22:47:30.809,22.120,-0.335,0.244,-0.274
1667940450849,2022-11-08T22:47:30.849,22.160,-0.213,0.213,-0.244
1667940450889,2022-11-08T22:47:30.889,22.200,-0.122,0.305,-0.274
1667940450929,2022-11-08T22:47:30.929,22.240,-0.183,0.213,-0.274
1667940450969,2022-11-08T22:47:30.969,22.280,-0.061,0.183,-0.244
1667940451009,2022-11-08T22:47:31.009,22.320,0.000,0.213,-0.244
1667940451049,2022-11-08T22:47:31.049,22.360,-0.091,0.152,-0.213
1667940451089,2022-11-08T22:47:31.089,22.400,0.091,0.030,-0.152
1667940451129,2022-11-08T22:47:31.129,22.440,0.244,-0.030,-0.335
1667940451169,2022-11-08T22:47:31.169,22.480,0.152,0.244,-0.610
1667940451209,2022-11-08T22:47:31.209,22.520,-0.213,0.183,-0.457
1667940451249,2022-11-08T22:47:31.249,22.560,-0.213,0.091,-0.366
1667940451289,2022-11-08T22:47:31.289,22.600,-0.213,0.152,-0.610
1667940451329,2022-11-08T22:47:31.329,22.640,-0.671,0.122,-0.671
1667940451369,2022-11-08T22:47:31.369,22.680,-0.549,-0.122,-0.518
1667940451409,2022-11-08T22:47:31.409,22.720,-0.396,0.091,-0.579
1667940451449,2022-11-08T22:47:31.449,22.760,-0.335,-0.091,-0.610
1667940451489,2022-11-08T22:47:31.489,22.800,-0.732,0.366,-0.732
1667940451529,2022-11-08T22:47:31.529,22.840,-0.610,0.152,-0.213
1667940451569,2022-11-08T22:47:31.569,22.880,-0.579,-0.091,-0.366
1667940451609,2022-11-08T22:47:31.609,22.920,-0.793,0.091,-0.823
1667940451649,2022-11-08T22:47:31.649,22.960,-1.037,0.183,-0.549
1667940451689,2022-11-08T22:47:31.689,23.000,-1.006,-0.030,0.000
1667940451729,2022-11-08T22:47:31.729,23.040,-0.732,0.061,-0.213
1667940451769,2022-11-08T22:47:31.769,23.080,-0.488,0.122,-0.427
1667940451809,2022-11-08T22:47:31.809,23.120,-0.213,0.091,-0.091
1667940451849,2022-11-08T22:47:31.849,23.160,-0.061,0.152,-0.213
1667940451889,2022-11-08T22:47:31.889,23.200,-0.183,0.274,-0.488
1667940451929,2022-11-08T22:47:31.929,23.240,-0.610,0.274,-0.488
1667940451969,2022-11-08T22:47:31.969,23.280,-0.518,0.091,-0.244
1667940452009,2022-11-08T22:47:32.009,23.320,-0.427,0.000,-0.457
1667940452049,2022-11-08T22:47:32.049,23.360,-0.274,0.091,-0.427
1667940452089,2022-11-08T22:47:32.089,23.400,0.000,0.091,-0.122
1667940452129,2022-11-08T22:47:32.129,23.440,0.274,0.335,0.061
1667940452169,2022-11-08T22:47:32.169,23.480,0.457,0.457,0.122
1667940452209,2022-11-08T22:47:32.209,23.520,0.518,0.366,0.030
1667940452249,2022-11-08T22:47:32.249,23.560,0.823,0.396,0.152
1667940452289,2022-11-08T22:47:32.289,23.600,0.793,0.244,0.335
1667940452329,2022-11-08T22:47:32.329,23.640,0.671,0.244,0.183
1667940452369,2022-11-08T22:47:32.369,23.680,0.579,0.213,0.061
1667940452409,2022-11-08T22:47:32.409,23.720,0.488,-0.030,0.000
1667940452449,2022-11-08T22:47:32.449,23.760,0.366,0.030,-0.183
1667940452489,2022-11-08T22:47:32.489,23.800,0.305,0.000,-0.183
1667940452529,2022-11-08T22:47:32.529,23.840,0.122,0.061,-0.274
1667940452569,2022-11-08T22:47:32.569,23.880,-0.244,0.000,-0.274
1667940452609,2022-11-08T22:47:32.609,23.920,-0.366,0.152,-0.366
1667940452649,2022-11-08T22:47:32.649,23.960,-0.366,0.152,-0.396
1667940452689,2022-11-08T22:47:32.689,24.000,-0.274,0.213,-0.274
1667940452729,2022-11-08T22:47:32.729,24.040,-0.244,0.274,-0.213
1667940452769,2022-11-08T22:47:32.769,24.080,-0.030,0.244,-0.244
1667940452809,2022-11-08T22:47:32.809,24.120,0.091,0.244,-0.213
1667940452849,2022-11-08T22:47:32.849,24.160,0.122,0.213,-0.122
1667940452889,2022-11-08T22:47:32.889,24.200,0.091,0.091,-0.213
1667940452929,2022-11-08T22:47:32.929,24.240,0.091,0.152,-0.366
1667940452969,2022-11-08T22:47:32.969,24.280,0.152,0.122,-0.213
1667940453009,2022-11-08T22:47:33.009,24.320,0.030,0.152,-0.244
1667940453049,2022-11-08T22:47:33.049,24.360,-0.061,0.122,-0.366
1667940453089,2022-11-08T22:47:33.089,24.400,0.000,0.030,-0.244
1667940453129,2022-11-08T22:47:33.129,24.440,-0.030,0.091,-0.335
1667940453169,2022-11-08T22:47:33.169,24.480,-0.122,0.183,-0.305
1667940453209,2022-11-08T22:47:33.209,24.520,-0.213,0.152,-0.305
1667940453249,2022-11-08T22:47:33.249,24.560,-0.183,0.183,-0.335
1667940453289,2022-11-08T22:47:33.289,24.600,-0.183,0.152,-0.244
1667940453329,2022-11-08T22:47:33.329,24.640,-0.183,0.213,-0.274
1667940453369,2022-11-08T22:47:33.369,24.680,-0.274,0.213,-0.305
1667940453409,2022-11-08T22:47:33.409,24.720,-0.244,0.183,-0.274
1667940453449,2022-11-08T22:47:33.449,24.760,-0.183,0.274,-0.335
1667940453489,2022-11-08T22:47:33.489,24.800,-0.366,0.091,-0.274
1667940453529,2022-11-08T22:47:33.529,24.840,-0.335,0.183,-0.335
1667940453569,2022-11-08T22:47:33.569,24.880,-0.152,0.213,-0.335
1667940453609,2022-11-08T22:47:33.609,24.920,-0.244,0.183,-0.274
1667940453649,2022-11-08T22:47:33.649,24.960,-0.244,0.183,-0.274
1667940453689,2022-11-08T22:47:33.689,25.000,-0.183,0.213,-0.335
1667940453729,2022-11-08T22:47:33.729,25.040,-0.183,0.244,-0.335
1667940453769,2022-11-08T22:47:33.769,25.080,-0.122,0.122,-0.244
1667940453809,2022-11-08T22:47:33.809,25.120,-0.244,0.213,-0.366
1667940453849,2022-11-08T22:47:33.849,25.160,-0.274,0.183,-0.305
1667940453889,2022-11-08T22:47:33.889,25.200,-0.274,0.152,-0.305
1667940453929,2022-11-08T22:47:33.929,25.240,-0.213,0.152,-0.366
1667940453969,2022-11-08T22:47:33.969,25.280,-0.244,0.183,-0.396
1667940454009,2022-11-08T22:47:34.009,25.320,-0.183,0.152,-0.335
1667940454049,2022-11-08T22:47:34.049,25.360,-0.183,0.183,-0.366
1667940454089,2022-11-08T22:47:34.089,25.400,-0.274,0.213,-0.396
1667940454129,2022-11-08T22:47:34.129,25.440,-0.244,0.152,-0.457
1667940454169,2022-11-08T22:47:34.169,25.480,-0.152,0.122,-0.335
1667940454209,2022-11-08T22:47:34.209,25.520,-0.061,0.183,-0.274
1667940454249,2022-11-08T22:47:34.249,25.560,-0.213,0.274,-0.305
1667940454289,2022-11-08T22:47:34.289,25.600,-0.366,0.213,-0.335
1667940454329,2022-11-08T22:47:34.329,25.640,-0.274,0.213,-0.274
1667940454369,2022-11-08T22:47:34.369,25.680,-0.091,0.213,-0.274
1667940454409,2022-11-08T22:47:34.409,25.720,-0.122,0.183,-0.305
1667940454449,2022-11-08T22:47:34.449,25.760,-0.122,0.152,-0.274
1667940454489,2022-11-08T22:47:34.489,25.800,-0.091,0.122,-0.244
1667940454529,2022-11-08T22:47:34.529,25.840,-0.061,0.183,-0.305
1667940454569,2022-11-08T22:47:34.569,25.880,-0.305,0.213,-0.335
1667940454609,2022-11-08T22:47:34.609,25.920,-0.335,0.183,-0.335
1667940454649,2022-11-08T22:47:34.649,25.960,-0.183,0.274,-0.335
1667940454689,2022-11-08T22:47:34.689,26.000,-0.061,0.122,-0.213
1667940454729,2022-11-08T22:47:34.729,26.040,-0.305,0.183,-0.335
1667940454769,2022-11-08T22:47:34.769,26.080,-0.305,0.213,-0.274
1667940454809,2022-11-08T22:47:34.809,26.120,-0.183,0.183,-0.274
1667940454849,2022-11-08T22:47:34.849,26.160,-0.091,0.152,-0.244
1667940454889,2022-11-08T22:47:34.889,26.200,-0.244,0.122,-0.274
1667940454929,2022-11-08T22:47:34.929,26.240,-0.305,0.213,-0.366
1667940454969,2022-11-08T22:47:34.969,26.280,-0.183,0.213,-0.274
1667940455009,2022-11-08T22:47:35.009,26.320,-0.274,0.213,-0.274
1667940455049,2022-11-08T22:47:35.049,26.360,-0.274,0.244,-0.274
1667940455089,2022-11-08T22:47:35.089,26.400,-0.244,0.183,-0.305
1667940455129,2022-11-08T22:47:35.129,26.440,-0.335,0.244,-0.366
1667940455169,2022-11-08T22:47:35.169,26.480,-0.305,0.213,-0.274
1667940455209,2022-11-08T22:47:35.209,26.520,-0.305,0.305,-0.457
1667940455249,2022-11-08T22:47:35.249,26.560,-0.244,0.152,-0.396
1667940455289,2022-11-08T22:47:35.289,26.600,-0.152,0.183,-0.274
1667940455329,2022-11-08T22:47:35.329,26.640,-0.152,0.335,-0.244
1667940455369,2022-11-08T22:47:35.369,26.680,-0.244,0.274,-0.274
1667940455409,2022-11-08T22:47:35.409,26.720,-0.274,0.244,-0.305
1667940455449,2022-11-08T22:47:35.449,26.760,-0.396,0.244,-0.366
1667940455489,2022-11-08T22:47:35.489,26.800,-0.274,0.213,-0.305
1667940455529,2022-11-08T22:47:35.529,26.840,-0.305,0.213,-0.366
1667940455569,2022-11-08T22:47:35.569,26.880,-0.183,0.213,-0.305
1667940455609,2022-11-08T22:47:35.609,26.920,-0.335,0.213,-0.305
1667940455649,2022-11-08T22:47:35.649,26.960,-0.305,0.183,-0.335
1667940455689,2022-11-08T22:47:35.689,27.000,-0.183,0.213,-0.335
1667940455729,2022-11-08T22:47:35.729,27.040,-0.305,0.152,-0.305
1667940455769,2022-11-08T22:47:35.769,27.080,-0.213,0.274,-0.305
1667940455809,2022-11-08T22:47:35.809,27.120,-0.183,0.213,-0.335
1667940455849,2022-11-08T22:47:35.849,27.160,-0.274,0.213,-0.335
1667940455889,2022-11-08T22:47:35.889,27.200,-0.305,0.183,-0.305
1667940455929,2022-11-08T22:47:35.929,27.240,-0.213,0.183,-0.305
1667940455969,2022-11-08T22:47:35.969,27.280,-0.274,0.183,-0.335
1667940456009,2022-11-08T22:47:36.009,27.320,-0.305,0.213,-0.305
1667940456049,2022-11-08T22:47:36.049,27.360,-0.183,0.152,-0.274
1667940456089,2022-11-08T22:47:36.089,27.400,-0.213,0.122,-0.305
1667940456129,2022-11-08T22:47:36.129,27.440,-0.152,0.152,-0.274
1667940456169,2022-11-08T22:47:36.169,27.480,-0.213,0.244,-0.274
1667940456209,2022-11-08T22:47:36.209,27.520,-0.366,0.244,-0.305
1667940456249,2022-11-08T22:47:36.249,27.560,-0.244,0.183,-0.366
1667940456289,2022-11-08T22:47:36.289,27.600,-0.122,0.061,-0.274
1667940456329,2022-11-08T22:47:36.329,27.640,-0.152,0.152,-0.366
1667940456369,2022-11-08T22:47:36.369,27.680,-0.213,0.152,-0.305
1667940456409,2022-11-08T22:47:36.409,27.720,-0.183,0.183,-0.274
1667940456449,2022-11-08T22:47:36.449,27.760,-0.305,0.122,-0.274
1667940456489,2022-11-08T22:47:36.489,27.800,-0.122,0.152,-0.305
1667940456529,2022-11-08T22:47:36.529,27.840,-0.091,0.122,-0.305
1667940456569,2022-11-08T22:47:36.569,27.880,-0.091,0.274,-0.244
