epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1667730545480,2022-11-06T12:29:05.480,14.052,-0.154,-0.387,-0.902
1667730545520,2022-11-06T12:29:05.520,14.092,-0.153,-0.387,-0.902
1667730545561,2022-11-06T12:29:05.561,14.133,-0.149,-0.378,-0.906
1667730545602,2022-11-06T12:29:05.602,14.174,-0.152,-0.382,-0.903
1667730545641,2022-11-06T12:29:05.641,14.213,-0.156,-0.390,-0.900
1667730545682,2022-11-06T12:29:05.682,14.254,-0.152,-0.386,-0.904
1667730545723,2022-11-06T12:29:05.723,14.295,-0.151,-0.385,-0.902
1667730545763,2022-11-06T12:29:05.763,14.335,-0.155,-0.387,-0.898
1667730545804,2022-11-06T12:29:05.804,14.376,-0.156,-0.391,-0.900
1667730545845,2022-11-06T12:29:05.845,14.417,-0.152,-0.383,-0.905
1667730545885,2022-11-06T12:29:05.885,14.457,-0.151,-0.383,-0.904
1667730545926,2022-11-06T12:29:05.926,14.498,-0.154,-0.391,-0.899
1667730545965,2022-11-06T12:29:05.965,14.537,-0.151,-0.384,-0.904
1667730546006,2022-11-06T12:29:06.006,14.578,-0.152,-0.386,-0.902
1667730546047,2022-11-06T12:29:06.047,14.619,-0.154,-0.391,-0.899
1667730546087,2022-11-06T12:29:06.087,14.659,-0.151,-0.388,-0.901
1667730546128,2022-11-06T12:29:06.128,14.700,-0.152,-0.385,-0.901
1667730546169,2022-11-06T12:29:06.169,14.741,-0.154,-0.387,-0.902
1667730546208,2022-11-06T12:29:06.208,14.780,-0.153,-0.390,-0.903
1667730546249,2022-11-06T12:29:06.249,14.821,-0.153,-0.395,-0.897
1667730546290,2022-11-06T12:29:06.290,14.862,-0.154,-0.393,-0.897
1667730546330,2022-11-06T12:29:06.330,14.902,-0.155,-0.394,-0.899
1667730546371,2022-11-06T12:29:06.371,14.943,-0.152,-0.390,-0.901
1667730546412,2022-11-06T12:29:06.412,14.984,-0.153,-0.386,-0.901
1667730546451,2022-11-06T12:29:06.451,15.023,-0.155,-0.399,-0.894
1667730546492,2022-11-06T12:29:06.492,15.064,-0.151,-0.388,-0.903
1667730546532,2022-11-06T12:29:06.532,15.104,-0.151,-0.381,-0.906
1667730546573,2022-11-06T12:29:06.573,15.145,-0.153,-0.391,-0.899
1667730546614,2022-11-06T12:29:06.614,15.186,-0.156,-0.396,-0.895
1667730546654,2022-11-06T12:29:06.654,15.226,-0.151,-0.395,-0.897
1667730546695,2022-11-06T12:29:06.695,15.267,-0.151,-0.382,-0.907
1667730546736,2022-11-06T12:29:06.736,15.308,-0.149,-0.387,-0.905
1667730546775,2022-11-06T12:29:06.775,15.347,-0.146,-0.383,-0.905
1667730546816,2022-11-06T12:29:06.816,15.388,-0.160,-0.395,-0.893
1667730546857,2022-11-06T12:29:06.857,15.429,-0.152,-0.414,-0.887
1667730546897,2022-11-06T12:29:06.897,15.469,-0.154,-0.389,-0.899
1667730546938,2022-11-06T12:29:06.938,15.510,-0.156,-0.406,-0.894
1667730546979,2022-11-06T12:29:06.979,15.551,-0.152,-0.400,-0.899
1667730547018,2022-11-06T12:29:07.018,15.590,-0.147,-0.385,-0.905
1667730547059,2022-11-06T12:29:07.059,15.631,-0.152,-0.401,-0.894
1667730547100,2022-11-06T12:29:07.100,15.672,-0.152,-0.401,-0.895
1667730547140,2022-11-06T12:29:07.140,15.712,-0.149,-0.389,-0.903
1667730547181,2022-11-06T12:29:07.181,15.753,-0.149,-0.387,-0.904
1667730547221,2022-11-06T12:29:07.221,15.793,-0.151,-0.391,-0.900
1667730547262,2022-11-06T12:29:07.262,15.834,-0.149,-0.390,-0.902
1667730547303,2022-11-06T12:29:07.303,15.875,-0.148,-0.391,-0.901
1667730547342,2022-11-06T12:29:07.342,15.914,-0.151,-0.395,-0.900
1667730547383,2022-11-06T12:29:07.383,15.955,-0.151,-0.394,-0.901
1667730547424,2022-11-06T12:29:07.424,15.996,-0.149,-0.388,-0.903
1667730547464,2022-11-06T12:29:07.464,16.036,-0.151,-0.393,-0.898
1667730547505,2022-11-06T12:29:07.505,16.077,-0.151,-0.395,-0.899
1667730547546,2022-11-06T12:29:07.546,16.118,-0.150,-0.390,-0.902
1667730547585,2022-11-06T12:29:07.585,16.157,-0.150,-0.392,-0.900
1667730547626,2022-11-06T12:29:07.626,16.198,-0.150,-0.392,-0.898
1667730547667,2022-11-06T12:29:07.667,16.239,-0.149,-0.393,-0.899
1667730547707,2022-11-06T12:29:07.707,16.279,-0.151,-0.392,-0.899
1667730547748,2022-11-06T12:29:07.748,16.320,-0.152,-0.395,-0.899
1667730547787,2022-11-06T12:29:07.787,16.359,-0.149,-0.391,-0.901
1667730547828,2022-11-06T12:29:07.828,16.400,-0.150,-0.394,-0.900
1667730547869,2022-11-06T12:29:07.869,16.441,-0.151,-0.396,-0.898
1667730547909,2022-11-06T12:29:07.909,16.481,-0.149,-0.394,-0.900
1667730547950,2022-11-06T12:29:07.950,16.522,-0.150,-0.392,-0.901
1667730547991,2022-11-06T12:29:07.991,16.563,-0.150,-0.392,-0.900
1667730548031,2022-11-06T12:29:08.031,16.603,-0.151,-0.394,-0.898
1667730548072,2022-11-06T12:29:08.072,16.644,-0.151,-0.396,-0.898
1667730548113,2022-11-06T12:29:08.113,16.685,-0.153,-0.396,-0.898
1667730548152,2022-11-06T12:29:08.152,16.724,-0.149,-0.393,-0.898
1667730548193,2022-11-06T12:29:08.193,16.765,-0.149,-0.392,-0.900
1667730548234,2022-11-06T12:29:08.234,16.806,-0.151,-0.394,-0.899
1667730548274,2022-11-06T12:29:08.274,16.846,-0.150,-0.394,-0.899
1667730548315,2022-11-06T12:29:08.315,16.887,-0.149,-0.394,-0.899
1667730548356,2022-11-06T12:29:08.356,16.928,-0.153,-0.398,-0.896
1667730548395,2022-11-06T12:29:08.395,16.967,-0.151,-0.394,-0.898
1667730548436,2022-11-06T12:29:08.436,17.008,-0.150,-0.394,-0.897
1667730548476,2022-11-06T12:29:08.476,17.048,-0.150,-0.394,-0.899
1667730548517,2022-11-06T12:29:08.517,17.089,-0.150,-0.391,-0.901
1667730548558,2022-11-06T12:29:08.558,17.130,-0.150,-0.391,-0.899
1667730548597,2022-11-06T12:29:08.597,17.169,-0.151,-0.396,-0.897
1667730548638,2022-11-06T12:29:08.638,17.210,-0.150,-0.394,-0.899
1667730548680,2022-11-06T12:29:08.680,17.252,-0.151,-0.390,-0.901
1667730548719,2022-11-06T12:29:08.719,17.291,-0.152,-0.396,-0.897
1667730548760,2022-11-06T12:29:08.760,17.332,-0.149,-0.394,-0.900
1667730548801,2022-11-06T12:29:08.801,17.373,-0.151,-0.397,-0.898
1667730548841,2022-11-06T12:29:08.841,17.413,-0.152,-0.399,-0.898
1667730548882,2022-11-06T12:29:08.882,17.454,-0.152,-0.395,-0.898
1667730548923,2022-11-06T12:29:08.923,17.495,-0.152,-0.392,-0.899
1667730548962,2022-11-06T12:29:08.962,17.534,-0.151,-0.396,-0.898
1667730549003,2022-11-06T12:29:09.003,17.575,-0.149,-0.395,-0.900
1667730549043,2022-11-06T12:29:09.043,17.615,-0.151,-0.394,-0.899
1667730549084,2022-11-06T12:29:09.084,17.656,-0.151,-0.395,-0.900
1667730549125,2022-11-06T12:29:09.125,17.697,-0.150,-0.392,-0.901
1667730549164,2022-11-06T12:29:09.164,17.736,-0.151,-0.394,-0.900
1667730549205,2022-11-06T12:29:09.205,17.777,-0.152,-0.397,-0.897
1667730549246,2022-11-06T12:29:09.246,17.818,-0.148,-0.393,-0.899
1667730549286,2022-11-06T12:29:09.286,17.858,-0.151,-0.394,-0.898
1667730549327,2022-11-06T12:29:09.327,17.899,-0.153,-0.400,-0.898
1667730549368,2022-11-06T12:29:09.368,17.940,-0.148,-0.391,-0.902
1667730549408,2022-11-06T12:29:09.408,17.980,-0.150,-0.390,-0.901
1667730549449,2022-11-06T12:29:09.449,18.021,-0.152,-0.397,-0.897
1667730549490,2022-11-06T12:29:09.490,18.062,-0.150,-0.396,-0.898
1667730549529,2022-11-06T12:29:09.529,18.101,-0.150,-0.393,-0.901
1667730549570,2022-11-06T12:29:09.570,18.142,-0.150,-0.394,-0.900
1667730549611,2022-11-06T12:29:09.611,18.183,-0.149,-0.392,-0.901
1667730549651,2022-11-06T12:29:09.651,18.223,-0.151,-0.394,-0.899
1667730549692,2022-11-06T12:29:09.692,18.264,-0.151,-0.396,-0.899
1667730549731,2022-11-06T12:29:09.731,18.303,-0.149,-0.388,-0.900
1667730549772,2022-11-06T12:29:09.772,18.344,-0.149,-0.388,-0.902
1667730549813,2022-11-06T12:29:09.813,18.385,-0.149,-0.389,-0.901
1667730549853,2022-11-06T12:29:09.853,18.425,-0.150,-0.394,-0.899
1667730549894,2022-11-06T12:29:09.894,18.466,-0.149,-0.389,-0.901
1667730549935,2022-11-06T12:29:09.935,18.507,-0.150,-0.390,-0.901
1667730549974,2022-11-06T12:29:09.974,18.546,-0.150,-0.390,-0.902
1667730550015,2022-11-06T12:29:10.015,18.587,-0.150,-0.394,-0.898
1667730550056,2022-11-06T12:29:10.056,18.628,-0.148,-0.390,-0.900
1667730550096,2022-11-06T12:29:10.096,18.668,-0.149,-0.390,-0.902
1667730550137,2022-11-06T12:29:10.137,18.709,-0.150,-0.392,-0.902
1667730550178,2022-11-06T12:29:10.178,18.750,-0.151,-0.389,-0.902
1667730550218,2022-11-06T12:29:10.218,18.790,-0.150,-0.393,-0.898
1667730550259,2022-11-06T12:29:10.259,18.831,-0.147,-0.386,-0.903
1667730550300,2022-11-06T12:29:10.300,18.872,-0.150,-0.389,-0.900
1667730550339,2022-11-06T12:29:10.339,18.911,-0.152,-0.395,-0.897
1667730550380,2022-11-06T12:29:10.380,18.952,-0.149,-0.390,-0.901
1667730550420,2022-11-06T12:29:10.420,18.992,-0.148,-0.387,-0.902
1667730550461,2022-11-06T12:29:10.461,19.033,-0.151,-0.391,-0.900
1667730550502,2022-11-06T12:29:10.502,19.074,-0.149,-0.388,-0.902
1667730550541,2022-11-06T12:29:10.541,19.113,-0.149,-0.389,-0.901
1667730550582,2022-11-06T12:29:10.582,19.154,-0.148,-0.390,-0.901
1667730550623,2022-11-06T12:29:10.623,19.195,-0.150,-0.387,-0.902
1667730550663,2022-11-06T12:29:10.663,19.235,-0.151,-0.389,-0.901
1667730550704,2022-11-06T12:29:10.704,19.276,-0.150,-0.390,-0.901
1667730550745,2022-11-06T12:29:10.745,19.317,-0.150,-0.391,-0.900
1667730550784,2022-11-06T12:29:10.784,19.356,-0.148,-0.387,-0.902
1667730550826,2022-11-06T12:29:10.826,19.398,-0.150,-0.391,-0.900
1667730550867,2022-11-06T12:29:10.867,19.439,-0.150,-0.391,-0.901
1667730550906,2022-11-06T12:29:10.906,19.478,-0.151,-0.390,-0.900
1667730550947,2022-11-06T12:29:10.947,19.519,-0.150,-0.389,-0.900
1667730550987,2022-11-06T12:29:10.987,19.559,-0.150,-0.392,-0.900
1667730551028,2022-11-06T12:29:11.028,19.600,-0.151,-0.391,-0.899
1667730551069,2022-11-06T12:29:11.069,19.641,-0.149,-0.389,-0.901
1667730551108,2022-11-06T12:29:11.108,19.680,-0.151,-0.392,-0.900
1667730551149,2022-11-06T12:29:11.149,19.721,-0.150,-0.390,-0.901
1667730551190,2022-11-06T12:29:11.190,19.762,-0.149,-0.389,-0.901
1667730551230,2022-11-06T12:29:11.230,19.802,-0.151,-0.389,-0.901
1667730551271,2022-11-06T12:29:11.271,19.843,-0.150,-0.391,-0.901
1667730551312,2022-11-06T12:29:11.312,19.884,-0.149,-0.389,-0.903
1667730551351,2022-11-06T12:29:11.351,19.923,-0.151,-0.392,-0.901
1667730551392,2022-11-06T12:29:11.392,19.964,-0.150,-0.393,-0.899
1667730551433,2022-11-06T12:29:11.433,20.005,-0.149,-0.389,-0.901
1667730551473,2022-11-06T12:29:11.473,20.045,-0.151,-0.391,-0.901
1667730551514,2022-11-06T12:29:11.514,20.086,-0.149,-0.391,-0.900
1667730551555,2022-11-06T12:29:11.555,20.127,-0.150,-0.391,-0.900
1667730551595,2022-11-06T12:29:11.595,20.167,-0.149,-0.391,-0.900
1667730551636,2022-11-06T12:29:11.636,20.208,-0.151,-0.392,-0.901
1667730551675,2022-11-06T12:29:11.675,20.247,-0.151,-0.391,-0.900
1667730551716,2022-11-06T12:29:11.716,20.288,-0.150,-0.391,-0.901
1667730551757,2022-11-06T12:29:11.757,20.329,-0.150,-0.390,-0.901
1667730551797,2022-11-06T12:29:11.797,20.369,-0.150,-0.390,-0.901
1667730551838,2022-11-06T12:29:11.838,20.410,-0.148,-0.390,-0.901
1667730551879,2022-11-06T12:29:11.879,20.451,-0.150,-0.389,-0.900
1667730551918,2022-11-06T12:29:11.918,20.490,-0.151,-0.391,-0.901
1667730551959,2022-11-06T12:29:11.959,20.531,-0.150,-0.391,-0.901
1667730552000,2022-11-06T12:29:12.000,20.572,-0.150,-0.391,-0.900
1667730552040,2022-11-06T12:29:12.040,20.612,-0.149,-0.390,-0.901
1667730552081,2022-11-06T12:29:12.081,20.653,-0.150,-0.390,-0.900
1667730552122,2022-11-06T12:29:12.122,20.694,-0.149,-0.389,-0.900
1667730552161,2022-11-06T12:29:12.161,20.733,-0.149,-0.391,-0.901
1667730552202,2022-11-06T12:29:12.202,20.774,-0.151,-0.394,-0.901
1667730552243,2022-11-06T12:29:12.243,20.815,-0.150,-0.390,-0.898
1667730552283,2022-11-06T12:29:12.283,20.855,-0.151,-0.396,-0.899
1667730552324,2022-11-06T12:29:12.324,20.896,-0.150,-0.392,-0.900
1667730552364,2022-11-06T12:29:12.364,20.936,-0.149,-0.394,-0.899
1667730552405,2022-11-06T12:29:12.405,20.977,-0.150,-0.395,-0.898
1667730552446,2022-11-06T12:29:12.446,21.018,-0.150,-0.394,-0.898
1667730552485,2022-11-06T12:29:12.485,21.057,-0.151,-0.396,-0.897
1667730552526,2022-11-06T12:29:12.526,21.098,-0.151,-0.398,-0.896
1667730552567,2022-11-06T12:29:12.567,21.139,-0.149,-0.395,-0.899
1667730552607,2022-11-06T12:29:12.607,21.179,-0.149,-0.393,-0.899
1667730552648,2022-11-06T12:29:12.648,21.220,-0.150,-0.395,-0.898
1667730552689,2022-11-06T12:29:12.689,21.261,-0.149,-0.393,-0.900
1667730552728,2022-11-06T12:29:12.728,21.300,-0.148,-0.392,-0.900
1667730552769,2022-11-06T12:29:12.769,21.341,-0.148,-0.394,-0.899
1667730552810,2022-11-06T12:29:12.810,21.382,-0.150,-0.393,-0.901
1667730552850,2022-11-06T12:29:12.850,21.422,-0.149,-0.391,-0.901
1667730552891,2022-11-06T12:29:12.891,21.463,-0.148,-0.394,-0.901
1667730552930,2022-11-06T12:29:12.930,21.502,-0.149,-0.392,-0.901
1667730552971,2022-11-06T12:29:12.971,21.543,-0.149,-0.392,-0.902
1667730553013,2022-11-06T12:29:13.013,21.585,-0.149,-0.395,-0.899
1667730553052,2022-11-06T12:29:13.052,21.624,-0.148,-0.394,-0.899
1667730553093,2022-11-06T12:29:13.093,21.665,-0.150,-0.393,-0.899
1667730553134,2022-11-06T12:29:13.134,21.706,-0.148,-0.392,-0.900
1667730553174,2022-11-06T12:29:13.174,21.746,-0.147,-0.394,-0.900
1667730553215,2022-11-06T12:29:13.215,21.787,-0.149,-0.396,-0.898
1667730553256,2022-11-06T12:29:13.256,21.828,-0.149,-0.393,-0.898
1667730553295,2022-11-06T12:29:13.295,21.867,-0.148,-0.393,-0.900
1667730553336,2022-11-06T12:29:13.336,21.908,-0.151,-0.397,-0.897
1667730553377,2022-11-06T12:29:13.377,21.949,-0.147,-0.391,-0.900
1667730553417,2022-11-06T12:29:13.417,21.989,-0.147,-0.391,-0.900
1667730553458,2022-11-06T12:29:13.458,22.030,-0.149,-0.390,-0.900
1667730553499,2022-11-06T12:29:13.499,22.071,-0.150,-0.395,-0.899
1667730553538,2022-11-06T12:29:13.538,22.110,-0.148,-0.391,-0.900
1667730553579,2022-11-06T12:29:13.579,22.151,-0.149,-0.392,-0.899
1667730553619,2022-11-06T12:29:13.619,22.191,-0.150,-0.395,-0.897
1667730553660,2022-11-06T12:29:13.660,22.232,-0.149,-0.391,-0.900
1667730553701,2022-11-06T12:29:13.701,22.273,-0.149,-0.392,-0.902
1667730553741,2022-11-06T12:29:13.741,22.313,-0.149,-0.392,-0.900
1667730553782,2022-11-06T12:29:13.782,22.354,-0.148,-0.391,-0.899
1667730553823,2022-11-06T12:29:13.823,22.395,-0.150,-0.393,-0.898
1667730553862,2022-11-06T12:29:13.862,22.434,-0.149,-0.391,-0.901
1667730553903,2022-11-06T12:29:13.903,22.475,-0.149,-0.392,-0.901
1667730553944,2022-11-06T12:29:13.944,22.516,-0.150,-0.393,-0.900
1667730553984,2022-11-06T12:29:13.984,22.556,-0.149,-0.393,-0.900
1667730554025,2022-11-06T12:29:14.025,22.597,-0.149,-0.392,-0.900
1667730554066,2022-11-06T12:29:14.066,22.638,-0.150,-0.392,-0.899
1667730554105,2022-11-06T12:29:14.105,22.677,-0.149,-0.392,-0.899
1667730554146,2022-11-06T12:29:14.146,22.718,-0.150,-0.391,-0.899
1667730554186,2022-11-06T12:29:14.186,22.758,-0.150,-0.393,-0.899
1667730554227,2022-11-06T12:29:14.227,22.799,-0.150,-0.393,-0.899
1667730554268,2022-11-06T12:29:14.268,22.840,-0.149,-0.392,-0.900
1667730554307,2022-11-06T12:29:14.307,22.879,-0.148,-0.390,-0.901
1667730554348,2022-11-06T12:29:14.348,22.920,-0.148,-0.391,-0.900
1667730554389,2022-11-06T12:29:14.389,22.961,-0.149,-0.391,-0.900
1667730554429,2022-11-06T12:29:14.429,23.001,-0.151,-0.391,-0.898
1667730554470,2022-11-06T12:29:14.470,23.042,-0.149,-0.392,-0.900
1667730554511,2022-11-06T12:29:14.511,23.083,-0.149,-0.391,-0.901
1667730554551,2022-11-06T12:29:14.551,23.123,-0.150,-0.392,-0.899
1667730554592,2022-11-06T12:29:14.592,23.164,-0.148,-0.393,-0.900
1667730554633,2022-11-06T12:29:14.633,23.205,-0.150,-0.394,-0.900
1667730554672,2022-11-06T12:29:14.672,23.244,-0.148,-0.390,-0.900
1667730554713,2022-11-06T12:29:14.713,23.285,-0.149,-0.390,-0.900
1667730554754,2022-11-06T12:29:14.754,23.326,-0.150,-0.395,-0.898
1667730554794,2022-11-06T12:29:14.794,23.366,-0.148,-0.390,-0.901
1667730554835,2022-11-06T12:29:14.835,23.407,-0.148,-0.389,-0.901
1667730554874,2022-11-06T12:29:14.874,23.446,-0.151,-0.394,-0.900
1667730554915,2022-11-06T12:29:14.915,23.487,-0.149,-0.391,-0.900
1667730554956,2022-11-06T12:29:14.956,23.528,-0.148,-0.392,-0.899
1667730554996,2022-11-06T12:29:14.996,23.568,-0.151,-0.394,-0.899
1667730555037,2022-11-06T12:29:15.037,23.609,-0.148,-0.391,-0.901
1667730555078,2022-11-06T12:29:15.078,23.650,-0.148,-0.389,-0.900
1667730555117,2022-11-06T12:29:15.117,23.689,-0.150,-0.392,-0.900
1667730555159,2022-11-06T12:29:15.159,23.731,-0.150,-0.392,-0.900
1667730555200,2022-11-06T12:29:15.200,23.772,-0.148,-0.390,-0.901
1667730555239,2022-11-06T12:29:15.239,23.811,-0.150,-0.394,-0.899
1667730555280,2022-11-06T12:29:15.280,23.852,-0.150,-0.394,-0.899
1667730555321,2022-11-06T12:29:15.321,23.893,-0.148,-0.392,-0.901
1667730555361,2022-11-06T12:29:15.361,23.933,-0.150,-0.392,-0.900
1667730555402,2022-11-06T12:29:15.402,23.974,-0.150,-0.393,-0.899
1667730555441,2022-11-06T12:29:15.441,24.013,-0.149,-0.392,-0.900
1667730555482,2022-11-06T12:29:15.482,24.054,-0.150,-0.393,-0.899
1667730555523,2022-11-06T12:29:15.523,24.095,-0.150,-0.399,-0.896
1667730555563,2022-11-06T12:29:15.563,24.135,-0.148,-0.395,-0.899
1667730555604,2022-11-06T12:29:15.604,24.176,-0.148,-0.386,-0.903
1667730555645,2022-11-06T12:29:15.645,24.217,-0.150,-0.395,-0.899
1667730555684,2022-11-06T12:29:15.684,24.256,-0.150,-0.401,-0.896
1667730555725,2022-11-06T12:29:15.725,24.297,-0.148,-0.394,-0.899
1667730555766,2022-11-06T12:29:15.766,24.338,-0.149,-0.391,-0.901
1667730555806,2022-11-06T12:29:15.806,24.378,-0.152,-0.395,-0.898
1667730555847,2022-11-06T12:29:15.847,24.419,-0.150,-0.403,-0.894
1667730555888,2022-11-06T12:29:15.888,24.460,-0.146,-0.393,-0.899
1667730555928,2022-11-06T12:29:15.928,24.500,-0.148,-0.393,-0.900
1667730555969,2022-11-06T12:29:15.969,24.541,-0.150,-0.396,-0.897
1667730556010,2022-11-06T12:29:16.010,24.582,-0.147,-0.391,-0.902
1667730556049,2022-11-06T12:29:16.049,24.621,-0.150,-0.399,-0.897
1667730556090,2022-11-06T12:29:16.090,24.662,-0.150,-0.403,-0.895
1667730556130,2022-11-06T12:29:16.130,24.702,-0.147,-0.391,-0.901
1667730556171,2022-11-06T12:29:16.171,24.743,-0.149,-0.392,-0.901
1667730556212,2022-11-06T12:29:16.212,24.784,-0.151,-0.401,-0.896
1667730556251,2022-11-06T12:29:16.251,24.823,-0.147,-0.395,-0.900
1667730556292,2022-11-06T12:29:16.292,24.864,-0.151,-0.413,-0.887
1667730556333,2022-11-06T12:29:16.333,24.905,-0.148,-0.396,-0.899
1667730556373,2022-11-06T12:29:16.373,24.945,-0.150,-0.397,-0.899
1667730556414,2022-11-06T12:29:16.414,24.986,-0.150,-0.401,-0.895
1667730556455,2022-11-06T12:29:16.455,25.027,-0.152,-0.405,-0.892
1667730556494,2022-11-06T12:29:16.494,25.066,-0.147,-0.400,-0.897
1667730556535,2022-11-06T12:29:16.535,25.107,-0.148,-0.394,-0.901
1667730556576,2022-11-06T12:29:16.576,25.148,-0.149,-0.396,-0.899
1667730556616,2022-11-06T12:29:16.616,25.188,-0.150,-0.399,-0.897
1667730556657,2022-11-06T12:29:16.657,25.229,-0.150,-0.409,-0.890
1667730556697,2022-11-06T12:29:16.697,25.269,-0.148,-0.392,-0.899
1667730556738,2022-11-06T12:29:16.738,25.310,-0.150,-0.400,-0.897
1667730556779,2022-11-06T12:29:16.779,25.351,-0.150,-0.402,-0.893
1667730556818,2022-11-06T12:29:16.818,25.390,-0.148,-0.400,-0.896
1667730556859,2022-11-06T12:29:16.859,25.431,-0.149,-0.399,-0.897
1667730556900,2022-11-06T12:29:16.900,25.472,-0.150,-0.397,-0.899
1667730556940,2022-11-06T12:29:16.940,25.512,-0.150,-0.404,-0.893
1667730556981,2022-11-06T12:29:16.981,25.553,-0.149,-0.397,-0.897
1667730557022,2022-11-06T12:29:17.022,25.594,-0.149,-0.401,-0.895
1667730557061,2022-11-06T12:29:17.061,25.633,-0.149,-0.400,-0.896
1667730557102,2022-11-06T12:29:17.102,25.674,-0.149,-0.398,-0.899
1667730557143,2022-11-06T12:29:17.143,25.715,-0.149,-0.399,-0.898
1667730557183,2022-11-06T12:29:17.183,25.755,-0.150,-0.397,-0.898
1667730557224,2022-11-06T12:29:17.224,25.796,-0.149,-0.401,-0.897
1667730557263,2022-11-06T12:29:17.263,25.835,-0.148,-0.397,-0.898
1667730557305,2022-11-06T12:29:17.305,25.877,-0.148,-0.396,-0.898
1667730557346,2022-11-06T12:29:17.346,25.918,-0.149,-0.398,-0.897
1667730557385,2022-11-06T12:29:17.385,25.957,-0.149,-0.398,-0.895
1667730557426,2022-11-06T12:29:17.426,25.998,-0.149,-0.397,-0.897
1667730557467,2022-11-06T12:29:17.467,26.039,-0.149,-0.397,-0.899
1667730557507,2022-11-06T12:29:17.507,26.079,-0.147,-0.395,-0.898
1667730557548,2022-11-06T12:29:17.548,26.120,-0.149,-0.397,-0.897
1667730557589,2022-11-06T12:29:17.589,26.161,-0.150,-0.396,-0.897
1667730557628,2022-11-06T12:29:17.628,26.200,-0.147,-0.398,-0.898
1667730557669,2022-11-06T12:29:17.669,26.241,-0.148,-0.397,-0.899
1667730557710,2022-11-06T12:29:17.710,26.282,-0.150,-0.397,-0.897
1667730557750,2022-11-06T12:29:17.750,26.322,-0.149,-0.399,-0.899
1667730557791,2022-11-06T12:29:17.791,26.363,-0.149,-0.399,-0.897
1667730557832,2022-11-06T12:29:17.832,26.404,-0.151,-0.398,-0.895
1667730557871,2022-11-06T12:29:17.871,26.443,-0.145,-0.394,-0.899
1667730557912,2022-11-06T12:29:17.912,26.484,-0.149,-0.397,-0.897
1667730557952,2022-11-06T12:29:17.952,26.524,-0.149,-0.399,-0.896
1667730557993,2022-11-06T12:29:17.993,26.565,-0.147,-0.395,-0.898
1667730558034,2022-11-06T12:29:18.034,26.606,-0.148,-0.396,-0.898
1667730558074,2022-11-06T12:29:18.074,26.646,-0.149,-0.398,-0.897
1667730558115,2022-11-06T12:29:18.115,26.687,-0.148,-0.398,-0.898
1667730558156,2022-11-06T12:29:18.156,26.728,-0.148,-0.395,-0.899
1667730558195,2022-11-06T12:29:18.195,26.767,-0.150,-0.399,-0.896
1667730558236,2022-11-06T12:29:18.236,26.808,-0.150,-0.398,-0.897
1667730558277,2022-11-06T12:29:18.277,26.849,-0.149,-0.398,-0.897
1667730558317,2022-11-06T12:29:18.317,26.889,-0.149,-0.401,-0.897
1667730558358,2022-11-06T12:29:18.358,26.930,-0.150,-0.399,-0.897
1667730558397,2022-11-06T12:29:18.397,26.969,-0.149,-0.398,-0.898
1667730558438,2022-11-06T12:29:18.438,27.010,-0.150,-0.399,-0.897
1667730558479,2022-11-06T12:29:18.479,27.051,-0.151,-0.402,-0.898
1667730558519,2022-11-06T12:29:18.519,27.091,-0.148,-0.398,-0.898
1667730558560,2022-11-06T12:29:18.560,27.132,-0.149,-0.398,-0.896
1667730558601,2022-11-06T12:29:18.601,27.173,-0.150,-0.400,-0.897
1667730558640,2022-11-06T12:29:18.640,27.212,-0.150,-0.397,-0.899
1667730558681,2022-11-06T12:29:18.681,27.253,-0.148,-0.401,-0.897
1667730558722,2022-11-06T12:29:18.722,27.294,-0.150,-0.402,-0.897
1667730558762,2022-11-06T12:29:18.762,27.334,-0.150,-0.398,-0.898
1667730558803,2022-11-06T12:29:18.803,27.375,-0.152,-0.402,-0.895
1667730558844,2022-11-06T12:29:18.844,27.416,-0.151,-0.404,-0.894
1667730558884,2022-11-06T12:29:18.884,27.456,-0.149,-0.400,-0.895
1667730558925,2022-11-06T12:29:18.925,27.497,-0.152,-0.401,-0.896
1667730558964,2022-11-06T12:29:18.964,27.536,-0.150,-0.398,-0.898
1667730559005,2022-11-06T12:29:19.005,27.577,-0.149,-0.401,-0.898
1667730559046,2022-11-06T12:29:19.046,27.618,-0.149,-0.396,-0.901
1667730559086,2022-11-06T12:29:19.086,27.658,-0.151,-0.402,-0.894
1667730559127,2022-11-06T12:29:19.127,27.699,-0.152,-0.408,-0.893
