epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1667943962043,2022-11-08T23:46:02.043,13.880,-0.021,-0.091,-1.000
1667943962083,2022-11-08T23:46:02.083,13.920,-0.023,-0.091,-1.001
1667943962123,2022-11-08T23:46:02.123,13.960,-0.021,-0.091,-1.001
1667943962163,2022-11-08T23:46:02.163,14.000,-0.023,-0.093,-1.001
1667943962203,2022-11-08T23:46:02.203,14.040,-0.021,-0.092,-0.999
1667943962243,2022-11-08T23:46:02.243,14.080,-0.021,-0.091,-0.999
1667943962283,2022-11-08T23:46:02.283,14.120,-0.022,-0.092,-1.000
1667943962323,2022-11-08T23:46:02.323,14.160,-0.023,-0.092,-1.001
1667943962363,2022-11-08T23:46:02.363,14.200,-0.024,-0.094,-1.001
1667943962403,2022-11-08T23:46:02.403,14.240,-0.024,-0.094,-1.002
1667943962443,2022-11-08T23:46:02.443,14.280,-0.022,-0.087,-1.001
1667943962483,2022-11-08T23:46:02.483,14.320,-0.019,-0.081,-1.001
1667943962523,2022-11-08T23:46:02.523,14.360,-0.020,-0.084,-1.000
1667943962563,2022-11-08T23:46:02.563,14.400,-0.019,-0.085,-1.000
1667943962603,2022-11-08T23:46:02.603,14.440,-0.023,-0.082,-1.001
1667943962643,2022-11-08T23:46:02.643,14.480,-0.023,-0.086,-1.000
1667943962683,2022-11-08T23:46:02.683,14.520,-0.024,-0.087,-1.001
1667943962723,2022-11-08T23:46:02.723,14.560,-0.023,-0.086,-1.000
1667943962763,2022-11-08T23:46:02.763,14.600,-0.024,-0.085,-1.001
1667943962803,2022-11-08T23:46:02.803,14.640,-0.023,-0.087,-1.002
1667943962843,2022-11-08T23:46:02.843,14.680,-0.022,-0.084,-1.000
1667943962883,2022-11-08T23:46:02.883,14.720,-0.024,-0.087,-1.000
1667943962923,2022-11-08T23:46:02.923,14.760,-0.022,-0.086,-1.001
1667943962963,2022-11-08T23:46:02.963,14.800,-0.023,-0.086,-1.001
1667943963003,2022-11-08T23:46:03.003,14.840,-0.023,-0.087,-1.000
1667943963043,2022-11-08T23:46:03.043,14.880,-0.023,-0.086,-1.001
1667943963083,2022-11-08T23:46:03.083,14.920,-0.023,-0.087,-0.999
1667943963123,2022-11-08T23:46:03.123,14.960,-0.023,-0.087,-1.000
1667943963163,2022-11-08T23:46:03.163,15.000,-0.024,-0.087,-1.000
1667943963203,2022-11-08T23:46:03.203,15.040,-0.022,-0.086,-1.001
1667943963243,2022-11-08T23:46:03.243,15.080,-0.024,-0.086,-1.000
1667943963283,2022-11-08T23:46:03.283,15.120,-0.024,-0.085,-1.000
1667943963323,2022-11-08T23:46:03.323,15.160,-0.023,-0.086,-1.002
1667943963363,2022-11-08T23:46:03.363,15.200,-0.024,-0.088,-1.001
1667943963403,2022-11-08T23:46:03.403,15.240,-0.024,-0.088,-1.000
1667943963443,2022-11-08T23:46:03.443,15.280,-0.023,-0.086,-1.000
1667943963483,2022-11-08T23:46:03.483,15.320,-0.024,-0.087,-1.002
1667943963523,2022-11-08T23:46:03.523,15.360,-0.024,-0.086,-1.001
1667943963563,2022-11-08T23:46:03.563,15.400,-0.023,-0.088,-1.001
1667943963603,2022-11-08T23:46:03.603,15.440,-0.023,-0.089,-1.000
1667943963643,2022-11-08T23:46:03.643,15.480,-0.025,-0.087,-1.000
1667943963683,2022-11-08T23:46:03.683,15.520,-0.024,-0.088,-1.001
1667943963723,2022-11-08T23:46:03.723,15.560,-0.021,-0.085,-1.001
1667943963763,2022-11-08T23:46:03.763,15.600,-0.025,-0.091,-1.000
1667943963803,2022-11-08T23:46:03.803,15.640,-0.024,-0.086,-1.000
1667943963843,2022-11-08T23:46:03.843,15.680,-0.023,-0.089,-1.000
1667943963883,2022-11-08T23:46:03.883,15.720,-0.024,-0.088,-1.001
1667943963923,2022-11-08T23:46:03.923,15.760,-0.025,-0.089,-1.001
1667943963963,2022-11-08T23:46:03.963,15.800,-0.024,-0.089,-1.001
1667943964003,2022-11-08T23:46:04.003,15.840,-0.023,-0.086,-1.000
1667943964043,2022-11-08T23:46:04.043,15.880,-0.024,-0.089,-1.000
1667943964083,2022-11-08T23:46:04.083,15.920,-0.025,-0.088,-1.000
1667943964123,2022-11-08T23:46:04.123,15.960,-0.024,-0.086,-1.000
1667943964163,2022-11-08T23:46:04.163,16.000,-0.024,-0.088,-1.000
1667943964203,2022-11-08T23:46:04.203,16.040,-0.023,-0.086,-1.000
1667943964243,2022-11-08T23:46:04.243,16.080,-0.023,-0.089,-1.001
1667943964283,2022-11-08T23:46:04.283,16.120,-0.023,-0.088,-1.002
1667943964323,2022-11-08T23:46:04.323,16.160,-0.024,-0.087,-1.001
1667943964363,2022-11-08T23:46:04.363,16.200,-0.024,-0.090,-1.000
1667943964403,2022-11-08T23:46:04.403,16.240,-0.023,-0.087,-1.000
1667943964443,2022-11-08T23:46:04.443,16.280,-0.024,-0.089,-1.000
1667943964483,2022-11-08T23:46:04.483,16.320,-0.025,-0.088,-1.002
1667943964523,2022-11-08T23:46:04.523,16.360,-0.023,-0.088,-1.001
1667943964563,2022-11-08T23:46:04.563,16.400,-0.024,-0.088,-1.001
1667943964603,2022-11-08T23:46:04.603,16.440,-0.024,-0.088,-1.000
1667943964643,2022-11-08T23:46:04.643,16.480,-0.024,-0.088,-1.001
1667943964683,2022-11-08T23:46:04.683,16.520,-0.023,-0.088,-1.000
1667943964723,2022-11-08T23:46:04.723,16.560,-0.024,-0.087,-1.000
1667943964763,2022-11-08T23:46:04.763,16.600,-0.024,-0.088,-1.000
1667943964803,2022-11-08T23:46:04.803,16.640,-0.022,-0.086,-1.002
1667943964843,2022-11-08T23:46:04.843,16.680,-0.023,-0.087,-1.002
1667943964883,2022-11-08T23:46:04.883,16.720,-0.025,-0.091,-1.000
1667943964923,2022-11-08T23:46:04.923,16.760,-0.024,-0.086,-1.000
1667943964963,2022-11-08T23:46:04.963,16.800,-0.022,-0.089,-1.001
1667943965003,2022-11-08T23:46:05.003,16.840,-0.024,-0.088,-1.002
1667943965043,2022-11-08T23:46:05.043,16.880,-0.023,-0.088,-1.000
1667943965083,2022-11-08T23:46:05.083,16.920,-0.023,-0.088,-1.000
1667943965123,2022-11-08T23:46:05.123,16.960,-0.023,-0.087,-1.000
1667943965163,2022-11-08T23:46:05.163,17.000,-0.024,-0.088,-1.000
1667943965203,2022-11-08T23:46:05.203,17.040,-0.023,-0.088,-1.001
1667943965243,2022-11-08T23:46:05.243,17.080,-0.023,-0.088,-1.000
1667943965283,2022-11-08T23:46:05.283,17.120,-0.024,-0.089,-1.002
1667943965323,2022-11-08T23:46:05.323,17.160,-0.024,-0.088,-1.001
1667943965363,2022-11-08T23:46:05.363,17.200,-0.024,-0.089,-1.000
1667943965403,2022-11-08T23:46:05.403,17.240,-0.023,-0.089,-1.001
1667943965443,2022-11-08T23:46:05.443,17.280,-0.023,-0.088,-1.000
1667943965483,2022-11-08T23:46:05.483,17.320,-0.023,-0.089,-1.000
1667943965523,2022-11-08T23:46:05.523,17.360,-0.024,-0.087,-1.001
1667943965563,2022-11-08T23:46:05.563,17.400,-0.024,-0.088,-1.001
1667943965603,2022-11-08T23:46:05.603,17.440,-0.024,-0.088,-1.000
1667943965643,2022-11-08T23:46:05.643,17.480,-0.024,-0.089,-1.000
1667943965683,2022-11-08T23:46:05.683,17.520,-0.024,-0.088,-1.001
1667943965723,2022-11-08T23:46:05.723,17.560,-0.023,-0.088,-1.001
1667943965763,2022-11-08T23:46:05.763,17.600,-0.024,-0.090,-1.000
1667943965803,2022-11-08T23:46:05.803,17.640,-0.024,-0.088,-1.000
1667943965843,2022-11-08T23:46:05.843,17.680,-0.024,-0.088,-0.999
1667943965883,2022-11-08T23:46:05.883,17.720,-0.023,-0.087,-1.001
1667943965923,2022-11-08T23:46:05.923,17.760,-0.022,-0.088,-1.001
1667943965963,2022-11-08T23:46:05.963,17.800,-0.024,-0.088,-1.000
1667943966003,2022-11-08T23:46:06.003,17.840,-0.025,-0.087,-1.001
1667943966043,2022-11-08T23:46:06.043,17.880,-0.024,-0.089,-1.000
1667943966083,2022-11-08T23:46:06.083,17.920,-0.024,-0.088,-1.001
1667943966123,2022-11-08T23:46:06.123,17.960,-0.023,-0.089,-1.000
1667943966163,2022-11-08T23:46:06.163,18.000,-0.023,-0.089,-1.001
1667943966203,2022-11-08T23:46:06.203,18.040,-0.023,-0.087,-1.001
1667943966243,2022-11-08T23:46:06.243,18.080,-0.023,-0.088,-1.000
1667943966283,2022-11-08T23:46:06.283,18.120,-0.024,-0.087,-0.999
1667943966323,2022-11-08T23:46:06.323,18.160,-0.025,-0.088,-1.001
1667943966363,2022-11-08T23:46:06.363,18.200,-0.023,-0.089,-1.001
1667943966403,2022-11-08T23:46:06.403,18.240,-0.024,-0.087,-1.001
1667943966443,2022-11-08T23:46:06.443,18.280,-0.024,-0.090,-1.000
1667943966483,2022-11-08T23:46:06.483,18.320,-0.024,-0.088,-1.001
1667943966523,2022-11-08T23:46:06.523,18.360,-0.024,-0.089,-1.001
1667943966563,2022-11-08T23:46:06.563,18.400,-0.024,-0.087,-0.999
1667943966603,2022-11-08T23:46:06.603,18.440,-0.025,-0.088,-1.001
1667943966643,2022-11-08T23:46:06.643,18.480,-0.026,-0.090,-1.001
1667943966683,2022-11-08T23:46:06.683,18.520,-0.023,-0.088,-1.000
1667943966723,2022-11-08T23:46:06.723,18.560,-0.024,-0.090,-1.000
1667943966763,2022-11-08T23:46:06.763,18.600,-0.025,-0.088,-1.000
1667943966803,2022-11-08T23:46:06.803,18.640,-0.023,-0.087,-1.000
1667943966843,2022-11-08T23:46:06.843,18.680,-0.023,-0.088,-1.000
1667943966883,2022-11-08T23:46:06.883,18.720,-0.025,-0.089,-1.000
1667943966923,2022-11-08T23:46:06.923,18.760,-0.024,-0.088,-1.000
1667943966963,2022-11-08T23:46:06.963,18.800,-0.024,-0.090,-1.000
1667943967003,2022-11-08T23:46:07.003,18.840,-0.024,-0.087,-1.002
1667943967043,2022-11-08T23:46:07.043,18.880,-0.025,-0.088,-1.001
1667943967083,2022-11-08T23:46:07.083,18.920,-0.024,-0.089,-1.000
1667943967123,2022-11-08T23:46:07.123,18.960,-0.024,-0.087,-1.001
1667943967163,2022-11-08T23:46:07.163,19.000,-0.024,-0.090,-0.999
1667943967203,2022-11-08T23:46:07.203,19.040,-0.024,-0.085,-1.000
1667943967243,2022-11-08T23:46:07.243,19.080,-0.024,-0.089,-1.000
1667943967283,2022-11-08T23:46:07.283,19.120,-0.023,-0.088,-1.000
1667943967323,2022-11-08T23:46:07.323,19.160,-0.023,-0.087,-1.001
1667943967363,2022-11-08T23:46:07.363,19.200,-0.024,-0.089,-1.000
1667943967403,2022-11-08T23:46:07.403,19.240,-0.025,-0.087,-1.001
1667943967443,2022-11-08T23:46:07.443,19.280,-0.024,-0.088,-1.001
1667943967483,2022-11-08T23:46:07.483,19.320,-0.024,-0.089,-1.000
1667943967523,2022-11-08T23:46:07.523,19.360,-0.023,-0.087,-1.000
1667943967563,2022-11-08T23:46:07.563,19.400,-0.024,-0.088,-1.000
1667943967603,2022-11-08T23:46:07.603,19.440,-0.024,-0.088,-1.000
1667943967643,2022-11-08T23:46:07.643,19.480,-0.024,-0.088,-1.001
1667943967683,2022-11-08T23:46:07.683,19.520,-0.023,-0.087,-1.000
1667943967723,2022-11-08T23:46:07.723,19.560,-0.025,-0.088,-1.000
1667943967763,2022-11-08T23:46:07.763,19.600,-0.021,-0.085,-1.000
1667943967803,2022-11-08T23:46:07.803,19.640,-0.025,-0.090,-0.999
1667943967843,2022-11-08T23:46:07.843,19.680,-0.024,-0.087,-1.000
1667943967883,2022-11-08T23:46:07.883,19.720,-0.023,-0.087,-1.002
1667943967923,2022-11-08T23:46:07.923,19.760,-0.024,-0.090,-1.001
1667943967963,2022-11-08T23:46:07.963,19.800,-0.024,-0.087,-1.001
1667943968003,2022-11-08T23:46:08.003,19.840,-0.025,-0.089,-1.000
1667943968043,2022-11-08T23:46:08.043,19.880,-0.024,-0.088,-1.001
1667943968083,2022-11-08T23:46:08.083,19.920,-0.024,-0.087,-1.000
1667943968123,2022-11-08T23:46:08.123,19.960,-0.024,-0.089,-1.001
1667943968163,2022-11-08T23:46:08.163,20.000,-0.025,-0.087,-1.002
1667943968203,2022-11-08T23:46:08.203,20.040,-0.024,-0.088,-1.002
1667943968243,2022-11-08T23:46:08.243,20.080,-0.024,-0.089,-1.002
1667943968283,2022-11-08T23:46:08.283,20.120,-0.025,-0.085,-1.001
1667943968323,2022-11-08T23:46:08.323,20.160,-0.023,-0.091,-1.000
1667943968363,2022-11-08T23:46:08.363,20.200,-0.024,-0.087,-1.000
1667943968403,2022-11-08T23:46:08.403,20.240,-0.024,-0.087,-1.000
1667943968443,2022-11-08T23:46:08.443,20.280,-0.024,-0.089,-1.001
1667943968483,2022-11-08T23:46:08.483,20.320,-0.024,-0.088,-1.001
1667943968523,2022-11-08T23:46:08.523,20.360,-0.024,-0.087,-1.000
1667943968563,2022-11-08T23:46:08.563,20.400,-0.025,-0.089,-1.000
1667943968603,2022-11-08T23:46:08.603,20.440,-0.024,-0.087,-1.000
1667943968643,2022-11-08T23:46:08.643,20.480,-0.024,-0.087,-1.000
1667943968683,2022-11-08T23:46:08.683,20.520,-0.025,-0.088,-1.000
1667943968723,2022-11-08T23:46:08.723,20.560,-0.024,-0.086,-1.000
1667943968763,2022-11-08T23:46:08.763,20.600,-0.023,-0.087,-1.000
1667943968803,2022-11-08T23:46:08.803,20.640,-0.023,-0.086,-1.000
1667943968843,2022-11-08T23:46:08.843,20.680,-0.025,-0.088,-1.000
1667943968883,2022-11-08T23:46:08.883,20.720,-0.021,-0.085,-1.001
1667943968923,2022-11-08T23:46:08.923,20.760,-0.024,-0.092,-1.000
1667943968963,2022-11-08T23:46:08.963,20.800,-0.025,-0.086,-1.001
1667943969003,2022-11-08T23:46:09.003,20.840,-0.023,-0.088,-1.000
1667943969043,2022-11-08T23:46:09.043,20.880,-0.024,-0.088,-1.001
1667943969083,2022-11-08T23:46:09.083,20.920,-0.023,-0.087,-1.000
1667943969123,2022-11-08T23:46:09.123,20.960,-0.023,-0.091,-1.000
1667943969163,2022-11-08T23:46:09.163,21.000,-0.024,-0.088,-1.000
1667943969203,2022-11-08T23:46:09.203,21.040,-0.023,-0.088,-1.001
1667943969243,2022-11-08T23:46:09.243,21.080,-0.023,-0.089,-1.002
1667943969283,2022-11-08T23:46:09.283,21.120,-0.023,-0.087,-1.002
1667943969323,2022-11-08T23:46:09.323,21.160,-0.023,-0.089,-1.000
1667943969363,2022-11-08T23:46:09.363,21.200,-0.022,-0.087,-1.000
1667943969403,2022-11-08T23:46:09.403,21.240,-0.024,-0.090,-1.000
1667943969443,2022-11-08T23:46:09.443,21.280,-0.023,-0.090,-1.000
1667943969483,2022-11-08T23:46:09.483,21.320,-0.023,-0.088,-1.001
1667943969523,2022-11-08T23:46:09.523,21.360,-0.023,-0.087,-1.001
1667943969563,2022-11-08T23:46:09.563,21.400,-0.022,-0.088,-1.001
1667943969603,2022-11-08T23:46:09.603,21.440,-0.023,-0.089,-1.000
1667943969643,2022-11-08T23:46:09.643,21.480,-0.023,-0.088,-1.001
1667943969683,2022-11-08T23:46:09.683,21.520,-0.025,-0.088,-1.000
1667943969723,2022-11-08T23:46:09.723,21.560,-0.021,-0.089,-0.999
1667943969763,2022-11-08T23:46:09.763,21.600,-0.023,-0.089,-0.999
1667943969803,2022-11-08T23:46:09.803,21.640,-0.024,-0.089,-1.001
1667943969843,2022-11-08T23:46:09.843,21.680,-0.022,-0.087,-1.000
1667943969883,2022-11-08T23:46:09.883,21.720,-0.022,-0.087,-1.001
1667943969923,2022-11-08T23:46:09.923,21.760,-0.022,-0.087,-1.002
1667943969963,2022-11-08T23:46:09.963,21.800,-0.024,-0.090,-1.001
1667943970003,2022-11-08T23:46:10.003,21.840,-0.022,-0.089,-1.000
1667943970043,2022-11-08T23:46:10.043,21.880,-0.021,-0.086,-1.000
1667943970083,2022-11-08T23:46:10.083,21.920,-0.023,-0.089,-0.999
1667943970123,2022-11-08T23:46:10.123,21.960,-0.023,-0.086,-1.002
1667943970163,2022-11-08T23:46:10.163,22.000,-0.023,-0.089,-1.001
1667943970203,2022-11-08T23:46:10.203,22.040,-0.023,-0.088,-1.001
1667943970243,2022-11-08T23:46:10.243,22.080,-0.023,-0.087,-1.001
1667943970283,2022-11-08T23:46:10.283,22.120,-0.023,-0.088,-1.000
1667943970323,2022-11-08T23:46:10.323,22.160,-0.023,-0.087,-1.001
1667943970363,2022-11-08T23:46:10.363,22.200,-0.022,-0.088,-1.001
1667943970403,2022-11-08T23:46:10.403,22.240,-0.022,-0.088,-0.999
1667943970443,2022-11-08T23:46:10.443,22.280,-0.022,-0.087,-1.001
1667943970483,2022-11-08T23:46:10.483,22.320,-0.025,-0.089,-1.001
1667943970523,2022-11-08T23:46:10.523,22.360,-0.022,-0.086,-1.001
1667943970563,2022-11-08T23:46:10.563,22.400,-0.023,-0.087,-1.003
1667943970603,2022-11-08T23:46:10.603,22.440,-0.024,-0.089,-1.000
1667943970643,2022-11-08T23:46:10.643,22.480,-0.022,-0.087,-1.001
1667943970683,2022-11-08T23:46:10.683,22.520,-0.024,-0.087,-1.000
1667943970723,2022-11-08T23:46:10.723,22.560,-0.023,-0.086,-1.000
1667943970763,2022-11-08T23:46:10.763,22.600,-0.023,-0.088,-1.000
1667943970803,2022-11-08T23:46:10.803,22.640,-0.024,-0.089,-1.001
1667943970843,2022-11-08T23:46:10.843,22.680,-0.023,-0.087,-1.000
1667943970883,2022-11-08T23:46:10.883,22.720,-0.022,-0.089,-1.001
1667943970923,2022-11-08T23:46:10.923,22.760,-0.023,-0.088,-1.000
1667943970963,2022-11-08T23:46:10.963,22.800,-0.022,-0.087,-1.001
1667943971003,2022-11-08T23:46:11.003,22.840,-0.024,-0.088,-1.001
1667943971043,2022-11-08T23:46:11.043,22.880,-0.023,-0.088,-1.000
1667943971083,2022-11-08T23:46:11.083,22.920,-0.023,-0.088,-1.000
1667943971123,2022-11-08T23:46:11.123,22.960,-0.022,-0.089,-1.000
1667943971163,2022-11-08T23:46:11.163,23.000,-0.022,-0.087,-1.000
1667943971203,2022-11-08T23:46:11.203,23.040,-0.023,-0.088,-1.001
1667943971243,2022-11-08T23:46:11.243,23.080,-0.023,-0.087,-1.000
1667943971283,2022-11-08T23:46:11.283,23.120,-0.023,-0.088,-1.000
1667943971323,2022-11-08T23:46:11.323,23.160,-0.023,-0.086,-0.999
1667943971363,2022-11-08T23:46:11.363,23.200,-0.022,-0.086,-1.000
1667943971403,2022-11-08T23:46:11.403,23.240,-0.023,-0.088,-1.000
1667943971443,2022-11-08T23:46:11.443,23.280,-0.023,-0.087,-1.000
1667943971483,2022-11-08T23:46:11.483,23.320,-0.022,-0.088,-1.001
1667943971523,2022-11-08T23:46:11.523,23.360,-0.022,-0.089,-1.001
1667943971563,2022-11-08T23:46:11.563,23.400,-0.023,-0.088,-1.000
1667943971603,2022-11-08T23:46:11.603,23.440,-0.023,-0.088,-0.999
1667943971643,2022-11-08T23:46:11.643,23.480,-0.024,-0.089,-1.001
1667943971683,2022-11-08T23:46:11.683,23.520,-0.021,-0.087,-1.001
1667943971723,2022-11-08T23:46:11.723,23.560,-0.023,-0.089,-1.000
1667943971763,2022-11-08T23:46:11.763,23.600,-0.023,-0.088,-1.001
1667943971803,2022-11-08T23:46:11.803,23.640,-0.023,-0.088,-1.002
1667943971843,2022-11-08T23:46:11.843,23.680,-0.023,-0.088,-1.001
1667943971883,2022-11-08T23:46:11.883,23.720,-0.023,-0.089,-1.000
1667943971923,2022-11-08T23:46:11.923,23.760,-0.022,-0.087,-1.001
1667943971963,2022-11-08T23:46:11.963,23.800,-0.022,-0.087,-1.001
1667943972003,2022-11-08T23:46:12.003,23.840,-0.022,-0.087,-1.001
1667943972043,2022-11-08T23:46:12.043,23.880,-0.023,-0.089,-1.000
1667943972083,2022-11-08T23:46:12.083,23.920,-0.024,-0.087,-1.000
1667943972123,2022-11-08T23:46:12.123,23.960,-0.022,-0.088,-1.001
1667943972163,2022-11-08T23:46:12.163,24.000,-0.023,-0.088,-0.999
1667943972203,2022-11-08T23:46:12.203,24.040,-0.022,-0.088,-1.000
1667943972243,2022-11-08T23:46:12.243,24.080,-0.022,-0.087,-1.001
1667943972283,2022-11-08T23:46:12.283,24.120,-0.023,-0.086,-1.000
1667943972323,2022-11-08T23:46:12.323,24.160,-0.023,-0.088,-1.000
1667943972363,2022-11-08T23:46:12.363,24.200,-0.022,-0.088,-1.000
1667943972403,2022-11-08T23:46:12.403,24.240,-0.023,-0.087,-0.999
1667943972443,2022-11-08T23:46:12.443,24.280,-0.023,-0.088,-1.000
1667943972483,2022-11-08T23:46:12.483,24.320,-0.023,-0.087,-1.001
1667943972523,2022-11-08T23:46:12.523,24.360,-0.022,-0.088,-1.000
1667943972563,2022-11-08T23:46:12.563,24.400,-0.023,-0.088,-1.000
1667943972603,2022-11-08T23:46:12.603,24.440,-0.022,-0.087,-1.001
1667943972643,2022-11-08T23:46:12.643,24.480,-0.021,-0.087,-1.001
1667943972683,2022-11-08T23:46:12.683,24.520,-0.023,-0.088,-1.001
1667943972723,2022-11-08T23:46:12.723,24.560,-0.024,-0.088,-1.001
1667943972763,2022-11-08T23:46:12.763,24.600,-0.021,-0.087,-1.000
1667943972803,2022-11-08T23:46:12.803,24.640,-0.024,-0.090,-0.999
1667943972843,2022-11-08T23:46:12.843,24.680,-0.022,-0.086,-1.000
1667943972883,2022-11-08T23:46:12.883,24.720,-0.021,-0.089,-1.000
1667943972923,2022-11-08T23:46:12.923,24.760,-0.024,-0.087,-1.001
1667943972963,2022-11-08T23:46:12.963,24.800,-0.022,-0.088,-1.001
1667943973003,2022-11-08T23:46:13.003,24.840,-0.023,-0.090,-1.000
1667943973043,2022-11-08T23:46:13.043,24.880,-0.022,-0.088,-1.000
1667943973083,2022-11-08T23:46:13.083,24.920,-0.023,-0.089,-1.000
1667943973123,2022-11-08T23:46:13.123,24.960,-0.024,-0.089,-1.000
1667943973163,2022-11-08T23:46:13.163,25.000,-0.022,-0.087,-1.001
1667943973203,2022-11-08T23:46:13.203,25.040,-0.023,-0.089,-1.000
1667943973243,2022-11-08T23:46:13.243,25.080,-0.023,-0.089,-1.000
1667943973283,2022-11-08T23:46:13.283,25.120,-0.022,-0.088,-1.000
1667943973323,2022-11-08T23:46:13.323,25.160,-0.023,-0.088,-1.000
1667943973363,2022-11-08T23:46:13.363,25.200,-0.023,-0.088,-1.001
1667943973403,2022-11-08T23:46:13.403,25.240,-0.023,-0.089,-1.001
1667943973443,2022-11-08T23:46:13.443,25.280,-0.022,-0.088,-1.000
1667943973483,2022-11-08T23:46:13.483,25.320,-0.022,-0.089,-1.001
1667943973523,2022-11-08T23:46:13.523,25.360,-0.023,-0.089,-1.001
1667943973563,2022-11-08T23:46:13.563,25.400,-0.023,-0.088,-1.000
1667943973603,2022-11-08T23:46:13.603,25.440,-0.023,-0.089,-1.000
1667943973643,2022-11-08T23:46:13.643,25.480,-0.023,-0.088,-1.000
1667943973683,2022-11-08T23:46:13.683,25.520,-0.024,-0.088,-1.000
1667943973723,2022-11-08T23:46:13.723,25.560,-0.021,-0.086,-1.000
1667943973763,2022-11-08T23:46:13.763,25.600,-0.022,-0.088,-1.000
1667943973803,2022-11-08T23:46:13.803,25.640,-0.023,-0.089,-1.000
1667943973843,2022-11-08T23:46:13.843,25.680,-0.023,-0.086,-1.000
1667943973883,2022-11-08T23:46:13.883,25.720,-0.024,-0.088,-1.000
1667943973923,2022-11-08T23:46:13.923,25.760,-0.023,-0.087,-1.000
1667943973963,2022-11-08T23:46:13.963,25.800,-0.021,-0.088,-1.001
1667943974003,2022-11-08T23:46:14.003,25.840,-0.024,-0.088,-0.999
1667943974043,2022-11-08T23:46:14.043,25.880,-0.022,-0.087,-1.001
1667943974083,2022-11-08T23:46:14.083,25.920,-0.024,-0.090,-1.001
1667943974123,2022-11-08T23:46:14.123,25.960,-0.023,-0.087,-1.000
1667943974163,2022-11-08T23:46:14.163,26.000,-0.023,-0.086,-1.001
1667943974203,2022-11-08T23:46:14.203,26.040,-0.024,-0.090,-1.000
1667943974243,2022-11-08T23:46:14.243,26.080,-0.024,-0.086,-1.000
1667943974283,2022-11-08T23:46:14.283,26.120,-0.023,-0.088,-1.001
1667943974323,2022-11-08T23:46:14.323,26.160,-0.023,-0.088,-1.001
1667943974363,2022-11-08T23:46:14.363,26.200,-0.023,-0.088,-1.000
1667943974403,2022-11-08T23:46:14.403,26.240,-0.023,-0.088,-1.000
1667943974443,2022-11-08T23:46:14.443,26.280,-0.023,-0.086,-1.000
1667943974483,2022-11-08T23:46:14.483,26.320,-0.023,-0.089,-1.000
1667943974523,2022-11-08T23:46:14.523,26.360,-0.023,-0.088,-1.000
1667943974563,2022-11-08T23:46:14.563,26.400,-0.022,-0.087,-1.001
1667943974603,2022-11-08T23:46:14.603,26.440,-0.024,-0.089,-1.000
1667943974643,2022-11-08T23:46:14.643,26.480,-0.023,-0.088,-1.000
1667943974683,2022-11-08T23:46:14.683,26.520,-0.023,-0.088,-1.000
1667943974723,2022-11-08T23:46:14.723,26.560,-0.023,-0.088,-1.000
1667943974763,2022-11-08T23:46:14.763,26.600,-0.023,-0.087,-1.001
1667943974803,2022-11-08T23:46:14.803,26.640,-0.024,-0.089,-1.000
1667943974843,2022-11-08T23:46:14.843,26.680,-0.021,-0.086,-1.001
1667943974883,2022-11-08T23:46:14.883,26.720,-0.023,-0.090,-1.000
1667943974923,2022-11-08T23:46:14.923,26.760,-0.023,-0.087,-1.000
1667943974963,2022-11-08T23:46:14.963,26.800,-0.022,-0.088,-1.000
1667943975003,2022-11-08T23:46:15.003,26.840,-0.023,-0.088,-1.000
1667943975043,2022-11-08T23:46:15.043,26.880,-0.023,-0.087,-1.000
1667943975083,2022-11-08T23:46:15.083,26.920,-0.023,-0.089,-1.001
1667943975123,2022-11-08T23:46:15.123,26.960,-0.023,-0.087,-1.000
1667943975163,2022-11-08T23:46:15.163,27.000,-0.022,-0.088,-1.001
1667943975203,2022-11-08T23:46:15.203,27.040,-0.022,-0.089,-1.000
1667943975243,2022-11-08T23:46:15.243,27.080,-0.022,-0.086,-1.001
1667943975283,2022-11-08T23:46:15.283,27.120,-0.022,-0.089,-1.000
1667943975323,2022-11-08T23:46:15.323,27.160,-0.023,-0.089,-1.001
1667943975363,2022-11-08T23:46:15.363,27.200,-0.021,-0.087,-1.001
1667943975403,2022-11-08T23:46:15.403,27.240,-0.023,-0.089,-1.000
1667943975443,2022-11-08T23:46:15.443,27.280,-0.023,-0.088,-1.001
1667943975483,2022-11-08T23:46:15.483,27.320,-0.022,-0.088,-1.000
1667943975523,2022-11-08T23:46:15.523,27.360,-0.022,-0.088,-1.000
