epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1668287946332,2022-11-12T23:19:06.332,71.880,0.549,-0.213,0.030
1668287946372,2022-11-12T23:19:06.372,71.920,0.488,-0.305,-0.030
1668287946412,2022-11-12T23:19:06.412,71.960,0.884,-0.305,0.030
1668287946452,2022-11-12T23:19:06.452,72.000,0.671,-0.213,0.000
1668287946492,2022-11-12T23:19:06.492,72.040,0.915,-0.244,0.061
1668287946532,2022-11-12T23:19:06.532,72.080,0.579,-0.274,-0.061
1668287946572,2022-11-12T23:19:06.572,72.120,0.854,-0.274,0.000
1668287946612,2022-11-12T23:19:06.612,72.160,0.976,-0.305,0.091
1668287946652,2022-11-12T23:19:06.652,72.200,0.823,-0.091,0.061
1668287946692,2022-11-12T23:19:06.692,72.240,0.335,-0.396,0.061
1668287946732,2022-11-12T23:19:06.732,72.280,0.640,-0.305,-0.030
1668287946772,2022-11-12T23:19:06.772,72.320,1.341,0.091,-0.061
1668287946812,2022-11-12T23:19:06.812,72.360,0.884,-0.122,0.000
1668287946852,2022-11-12T23:19:06.852,72.400,1.311,-0.091,0.000
1668287946892,2022-11-12T23:19:06.892,72.440,1.128,-0.183,0.061
1668287946932,2022-11-12T23:19:06.932,72.480,0.610,-0.244,0.030
1668287946972,2022-11-12T23:19:06.972,72.520,0.671,-0.305,0.061
1668287947012,2022-11-12T23:19:07.012,72.560,0.579,-0.274,0.000
1668287947052,2022-11-12T23:19:07.052,72.600,0.610,-0.244,0.030
1668287947092,2022-11-12T23:19:07.092,72.640,1.006,-0.305,-0.030
1668287947132,2022-11-12T23:19:07.132,72.680,1.006,-0.183,0.000
1668287947172,2022-11-12T23:19:07.172,72.720,0.854,-0.152,0.000
1668287947212,2022-11-12T23:19:07.212,72.760,1.098,-0.213,-0.061
1668287947252,2022-11-12T23:19:07.252,72.800,0.854,-0.213,0.000
1668287947292,2022-11-12T23:19:07.292,72.840,0.945,-0.061,-0.030
1668287947332,2022-11-12T23:19:07.332,72.880,1.250,-0.213,0.000
1668287947372,2022-11-12T23:19:07.372,72.920,0.671,-0.396,0.000
1668287947412,2022-11-12T23:19:07.412,72.960,0.549,-0.244,-0.061
1668287947452,2022-11-12T23:19:07.452,73.000,1.067,-0.091,0.000
1668287947492,2022-11-12T23:19:07.492,73.040,1.037,-0.091,0.061
1668287947532,2022-11-12T23:19:07.532,73.080,0.823,-0.152,0.061
1668287947572,2022-11-12T23:19:07.572,73.120,0.976,0.030,-0.091
1668287947612,2022-11-12T23:19:07.612,73.160,1.189,0.122,0.000
1668287947652,2022-11-12T23:19:07.652,73.200,1.128,-0.091,0.061
1668287947692,2022-11-12T23:19:07.692,73.240,0.793,-0.122,-0.122
1668287947732,2022-11-12T23:19:07.732,73.280,0.854,-0.152,-0.213
1668287947772,2022-11-12T23:19:07.772,73.320,0.701,-0.091,-0.122
1668287947812,2022-11-12T23:19:07.812,73.360,0.335,-0.244,-0.091
1668287947852,2022-11-12T23:19:07.852,73.400,1.463,-0.183,0.061
1668287947892,2022-11-12T23:19:07.892,73.440,1.128,-0.152,-0.030
1668287947932,2022-11-12T23:19:07.932,73.480,0.732,-0.274,-0.122
1668287947972,2022-11-12T23:19:07.972,73.520,0.884,-0.244,-0.030
1668287948012,2022-11-12T23:19:08.012,73.560,1.280,-0.091,0.000
1668287948052,2022-11-12T23:19:08.052,73.600,0.915,-0.213,-0.030
1668287948092,2022-11-12T23:19:08.092,73.640,0.701,-0.183,-0.061
1668287948132,2022-11-12T23:19:08.132,73.680,0.579,-0.152,-0.091
1668287948172,2022-11-12T23:19:08.172,73.720,0.854,-0.213,-0.030
1668287948212,2022-11-12T23:19:08.212,73.760,0.793,-0.183,-0.061
1668287948252,2022-11-12T23:19:08.252,73.800,0.640,-0.152,-0.091
1668287948292,2022-11-12T23:19:08.292,73.840,1.037,-0.183,0.000
1668287948332,2022-11-12T23:19:08.332,73.880,0.762,-0.152,0.122
1668287948372,2022-11-12T23:19:08.372,73.920,0.579,-0.274,-0.030
1668287948412,2022-11-12T23:19:08.412,73.960,0.945,-0.183,0.000
1668287948452,2022-11-12T23:19:08.452,74.000,1.128,0.000,0.061
1668287948492,2022-11-12T23:19:08.492,74.040,1.006,-0.061,0.000
1668287948532,2022-11-12T23:19:08.532,74.080,1.341,-0.091,-0.091
1668287948572,2022-11-12T23:19:08.572,74.120,0.976,-0.274,-0.122
1668287948612,2022-11-12T23:19:08.612,74.160,0.427,-0.213,-0.122
1668287948652,2022-11-12T23:19:08.652,74.200,0.732,-0.183,0.000
1668287948692,2022-11-12T23:19:08.692,74.240,0.793,-0.274,0.000
1668287948732,2022-11-12T23:19:08.732,74.280,0.610,-0.244,0.030
1668287948772,2022-11-12T23:19:08.772,74.320,0.793,-0.213,-0.030
1668287948812,2022-11-12T23:19:08.812,74.360,0.884,-0.213,0.030
1668287948852,2022-11-12T23:19:08.852,74.400,0.976,-0.122,0.030
1668287948892,2022-11-12T23:19:08.892,74.440,0.823,-0.152,-0.061
1668287948932,2022-11-12T23:19:08.932,74.480,1.067,-0.213,-0.030
1668287948972,2022-11-12T23:19:08.972,74.520,0.762,-0.305,0.030
1668287949012,2022-11-12T23:19:09.012,74.560,0.793,-0.183,0.000
1668287949052,2022-11-12T23:19:09.052,74.600,1.250,-0.152,0.000
1668287949092,2022-11-12T23:19:09.092,74.640,0.976,-0.213,-0.030
1668287949132,2022-11-12T23:19:09.132,74.680,0.732,-0.152,0.000
1668287949172,2022-11-12T23:19:09.172,74.720,0.701,-0.244,0.061
1668287949212,2022-11-12T23:19:09.212,74.760,0.518,-0.152,-0.061
1668287949252,2022-11-12T23:19:09.252,74.800,0.488,-0.305,0.000
1668287949292,2022-11-12T23:19:09.292,74.840,1.098,-0.122,-0.061
1668287949332,2022-11-12T23:19:09.332,74.880,1.159,0.122,-0.061
1668287949372,2022-11-12T23:19:09.372,74.920,1.037,-0.122,0.000
1668287949412,2022-11-12T23:19:09.412,74.960,1.067,-0.152,-0.091
1668287949452,2022-11-12T23:19:09.452,75.000,0.884,-0.305,-0.061
1668287949492,2022-11-12T23:19:09.492,75.040,0.732,-0.213,-0.030
1668287949532,2022-11-12T23:19:09.532,75.080,0.854,-0.213,0.030
1668287949572,2022-11-12T23:19:09.572,75.120,0.701,-0.396,0.000
1668287949612,2022-11-12T23:19:09.612,75.160,1.006,-0.183,-0.061
1668287949652,2022-11-12T23:19:09.652,75.200,1.037,-0.152,-0.030
1668287949692,2022-11-12T23:19:09.692,75.240,0.610,-0.305,0.030
1668287949732,2022-11-12T23:19:09.732,75.280,0.945,-0.152,0.000
1668287949772,2022-11-12T23:19:09.772,75.320,0.945,-0.183,-0.030
1668287949812,2022-11-12T23:19:09.812,75.360,0.884,-0.213,0.030
1668287949852,2022-11-12T23:19:09.852,75.400,0.701,-0.305,0.061
1668287949892,2022-11-12T23:19:09.892,75.440,0.640,-0.274,0.000
1668287949932,2022-11-12T23:19:09.932,75.480,0.945,-0.305,0.061
1668287949972,2022-11-12T23:19:09.972,75.520,0.976,-0.305,0.061
1668287950012,2022-11-12T23:19:10.012,75.560,0.610,-0.091,-0.061
1668287950052,2022-11-12T23:19:10.052,75.600,0.518,-0.274,-0.030
1668287950092,2022-11-12T23:19:10.092,75.640,0.976,-0.152,0.061
1668287950132,2022-11-12T23:19:10.132,75.680,0.732,-0.366,0.000
1668287950172,2022-11-12T23:19:10.172,75.720,0.701,-0.183,-0.183
1668287950212,2022-11-12T23:19:10.212,75.760,1.037,-0.030,-0.061
1668287950252,2022-11-12T23:19:10.252,75.800,1.067,-0.061,-0.030
1668287950292,2022-11-12T23:19:10.292,75.840,1.067,-0.183,-0.061
1668287950332,2022-11-12T23:19:10.332,75.880,0.671,-0.335,-0.152
1668287950372,2022-11-12T23:19:10.372,75.920,0.640,-0.244,-0.030
1668287950412,2022-11-12T23:19:10.412,75.960,0.823,-0.366,0.061
1668287950452,2022-11-12T23:19:10.452,76.000,0.701,-0.183,0.000
1668287950492,2022-11-12T23:19:10.492,76.040,0.640,-0.183,-0.030
1668287950532,2022-11-12T23:19:10.532,76.080,1.067,-0.122,0.000
1668287950572,2022-11-12T23:19:10.572,76.120,1.006,-0.122,-0.030
1668287950612,2022-11-12T23:19:10.612,76.160,1.220,-0.122,0.061
1668287950652,2022-11-12T23:19:10.652,76.200,0.915,-0.183,0.000
1668287950692,2022-11-12T23:19:10.692,76.240,1.006,-0.213,-0.061
1668287950732,2022-11-12T23:19:10.732,76.280,1.098,-0.213,0.000
1668287950772,2022-11-12T23:19:10.772,76.320,0.884,-0.122,-0.030
1668287950812,2022-11-12T23:19:10.812,76.360,0.671,-0.213,-0.030
1668287950852,2022-11-12T23:19:10.852,76.400,0.854,-0.244,0.061
1668287950892,2022-11-12T23:19:10.892,76.440,1.098,-0.061,-0.061
1668287950932,2022-11-12T23:19:10.932,76.480,0.976,-0.213,0.061
1668287950972,2022-11-12T23:19:10.972,76.520,1.280,-0.152,0.152
1668287951012,2022-11-12T23:19:11.012,76.560,1.402,-0.183,0.183
1668287951052,2022-11-12T23:19:11.052,76.600,1.159,0.030,0.030
1668287951092,2022-11-12T23:19:11.092,76.640,0.579,0.061,-0.061
1668287951132,2022-11-12T23:19:11.132,76.680,0.671,-0.122,0.061
1668287951172,2022-11-12T23:19:11.172,76.720,0.854,-0.213,-0.030
1668287951212,2022-11-12T23:19:11.212,76.760,0.732,-0.183,-0.183
1668287951252,2022-11-12T23:19:11.252,76.800,0.518,-0.213,-0.183
1668287951292,2022-11-12T23:19:11.292,76.840,1.220,-0.091,-0.030
1668287951332,2022-11-12T23:19:11.332,76.880,0.732,-0.244,-0.061
1668287951372,2022-11-12T23:19:11.372,76.920,0.823,-0.244,0.030
1668287951412,2022-11-12T23:19:11.412,76.960,0.945,-0.183,0.091
1668287951452,2022-11-12T23:19:11.452,77.000,0.671,-0.244,0.061
1668287951492,2022-11-12T23:19:11.492,77.040,1.189,-0.244,0.061
1668287951532,2022-11-12T23:19:11.532,77.080,1.463,-0.213,0.061
1668287951572,2022-11-12T23:19:11.572,77.120,1.372,-0.061,0.030
1668287951612,2022-11-12T23:19:11.612,77.160,0.427,-0.274,-0.122
1668287951652,2022-11-12T23:19:11.652,77.200,0.671,-0.274,-0.091
1668287951692,2022-11-12T23:19:11.692,77.240,1.098,-0.152,0.030
1668287951732,2022-11-12T23:19:11.732,77.280,1.067,-0.152,-0.030
1668287951772,2022-11-12T23:19:11.772,77.320,0.854,-0.305,-0.122
1668287951812,2022-11-12T23:19:11.812,77.360,0.366,-0.305,-0.091
1668287951852,2022-11-12T23:19:11.852,77.400,0.915,-0.122,0.000
1668287951892,2022-11-12T23:19:11.892,77.440,0.671,-0.244,0.061
1668287951932,2022-11-12T23:19:11.932,77.480,0.488,-0.183,-0.122
1668287951972,2022-11-12T23:19:11.972,77.520,0.915,0.122,0.030
1668287952012,2022-11-12T23:19:12.012,77.560,0.884,-0.061,0.061
1668287952052,2022-11-12T23:19:12.052,77.600,0.793,-0.213,-0.061
1668287952092,2022-11-12T23:19:12.092,77.640,0.671,-0.274,-0.091
1668287952132,2022-11-12T23:19:12.132,77.680,0.945,-0.152,0.000
1668287952172,2022-11-12T23:19:12.172,77.720,0.671,-0.213,0.030
1668287952212,2022-11-12T23:19:12.212,77.760,0.518,-0.244,-0.091
1668287952252,2022-11-12T23:19:12.252,77.800,1.128,-0.061,0.030
1668287952292,2022-11-12T23:19:12.292,77.840,0.945,-0.244,-0.030
1668287952332,2022-11-12T23:19:12.332,77.880,1.159,-0.152,-0.030
1668287952372,2022-11-12T23:19:12.372,77.920,0.671,-0.213,-0.061
1668287952412,2022-11-12T23:19:12.412,77.960,1.006,-0.183,-0.061
1668287952452,2022-11-12T23:19:12.452,78.000,0.945,-0.213,0.061
1668287952492,2022-11-12T23:19:12.492,78.040,0.457,-0.274,-0.030
1668287952532,2022-11-12T23:19:12.532,78.080,0.854,-0.244,-0.030
1668287952572,2022-11-12T23:19:12.572,78.120,0.976,-0.305,0.030
1668287952612,2022-11-12T23:19:12.612,78.160,0.762,-0.122,-0.030
1668287952652,2022-11-12T23:19:12.652,78.200,0.610,-0.427,0.000
1668287952692,2022-11-12T23:19:12.692,78.240,0.854,-0.030,0.030
1668287952732,2022-11-12T23:19:12.732,78.280,0.640,-0.213,-0.030
1668287952772,2022-11-12T23:19:12.772,78.320,0.457,-0.427,-0.091
1668287952812,2022-11-12T23:19:12.812,78.360,1.220,0.152,-0.091
1668287952852,2022-11-12T23:19:12.852,78.400,1.311,-0.061,0.061
1668287952892,2022-11-12T23:19:12.892,78.440,0.701,-0.244,0.000
1668287952932,2022-11-12T23:19:12.932,78.480,0.732,-0.183,-0.091
1668287952972,2022-11-12T23:19:12.972,78.520,1.037,-0.183,0.061
1668287953012,2022-11-12T23:19:13.012,78.560,0.579,-0.305,0.061
1668287953052,2022-11-12T23:19:13.052,78.600,0.793,-0.213,-0.030
1668287953092,2022-11-12T23:19:13.092,78.640,1.037,-0.152,0.030
1668287953132,2022-11-12T23:19:13.132,78.680,1.006,-0.213,0.061
1668287953172,2022-11-12T23:19:13.172,78.720,1.250,-0.122,0.030
1668287953212,2022-11-12T23:19:13.212,78.760,0.854,-0.152,-0.061
1668287953252,2022-11-12T23:19:13.252,78.800,0.549,-0.213,-0.091
1668287953292,2022-11-12T23:19:13.292,78.840,1.128,-0.122,0.000
1668287953332,2022-11-12T23:19:13.332,78.880,0.579,-0.213,-0.061
1668287953372,2022-11-12T23:19:13.372,78.920,0.579,-0.244,-0.061
1668287953412,2022-11-12T23:19:13.412,78.960,0.823,-0.213,0.030
1668287953452,2022-11-12T23:19:13.452,79.000,0.823,-0.183,0.000
1668287953492,2022-11-12T23:19:13.492,79.040,0.396,-0.213,0.000
1668287953532,2022-11-12T23:19:13.532,79.080,0.610,-0.152,0.030
1668287953572,2022-11-12T23:19:13.572,79.120,0.762,-0.274,0.030
1668287953612,2022-11-12T23:19:13.612,79.160,0.488,-0.152,-0.122
1668287953652,2022-11-12T23:19:13.652,79.200,1.220,0.000,0.091
1668287953692,2022-11-12T23:19:13.692,79.240,1.250,-0.030,0.061
1668287953732,2022-11-12T23:19:13.732,79.280,0.518,-0.213,-0.213
1668287953772,2022-11-12T23:19:13.772,79.320,0.976,-0.152,-0.152
1668287953812,2022-11-12T23:19:13.812,79.360,0.793,-0.122,-0.061
1668287953852,2022-11-12T23:19:13.852,79.400,0.549,-0.274,-0.091
1668287953892,2022-11-12T23:19:13.892,79.440,1.250,-0.244,-0.061
1668287953932,2022-11-12T23:19:13.932,79.480,1.067,-0.183,-0.030
1668287953972,2022-11-12T23:19:13.972,79.520,0.976,-0.183,-0.061
1668287954012,2022-11-12T23:19:14.012,79.560,0.701,-0.274,-0.061
1668287954052,2022-11-12T23:19:14.052,79.600,0.945,-0.213,-0.061
1668287954092,2022-11-12T23:19:14.092,79.640,0.915,-0.274,0.030
1668287954132,2022-11-12T23:19:14.132,79.680,0.671,-0.152,0.000
1668287954172,2022-11-12T23:19:14.172,79.720,0.701,-0.183,-0.061
1668287954212,2022-11-12T23:19:14.212,79.760,0.793,-0.152,0.061
1668287954252,2022-11-12T23:19:14.252,79.800,0.701,-0.213,0.000
1668287954292,2022-11-12T23:19:14.292,79.840,0.976,-0.152,-0.030
1668287954332,2022-11-12T23:19:14.332,79.880,0.854,-0.274,0.030
1668287954372,2022-11-12T23:19:14.372,79.920,1.006,-0.152,0.000
1668287954412,2022-11-12T23:19:14.412,79.960,0.854,-0.122,0.091
1668287954452,2022-11-12T23:19:14.452,80.000,0.610,-0.366,0.030
1668287954492,2022-11-12T23:19:14.492,80.040,0.762,-0.244,-0.091
1668287954532,2022-11-12T23:19:14.532,80.080,1.250,0.030,0.061
1668287954572,2022-11-12T23:19:14.572,80.120,1.159,0.000,0.000
1668287954612,2022-11-12T23:19:14.612,80.160,0.915,-0.183,-0.183
1668287954652,2022-11-12T23:19:14.652,80.200,0.823,-0.244,-0.122
1668287954692,2022-11-12T23:19:14.692,80.240,0.854,-0.274,-0.030
1668287954732,2022-11-12T23:19:14.732,80.280,0.610,-0.152,0.000
1668287954772,2022-11-12T23:19:14.772,80.320,0.823,-0.274,-0.061
1668287954812,2022-11-12T23:19:14.812,80.360,0.976,-0.274,-0.030
1668287954852,2022-11-12T23:19:14.852,80.400,0.640,-0.213,-0.061
1668287954892,2022-11-12T23:19:14.892,80.440,0.671,-0.244,-0.030
1668287954932,2022-11-12T23:19:14.932,80.480,0.640,-0.244,-0.061
1668287954972,2022-11-12T23:19:14.972,80.520,0.945,-0.244,0.000
1668287955012,2022-11-12T23:19:15.012,80.560,1.098,-0.122,0.030
1668287955052,2022-11-12T23:19:15.052,80.600,0.915,-0.213,0.030
1668287955092,2022-11-12T23:19:15.092,80.640,1.037,-0.213,0.030
1668287955132,2022-11-12T23:19:15.132,80.680,1.128,-0.122,-0.030
1668287955172,2022-11-12T23:19:15.172,80.720,0.793,-0.213,-0.030
1668287955212,2022-11-12T23:19:15.212,80.760,1.037,-0.183,0.030
1668287955252,2022-11-12T23:19:15.252,80.800,1.494,-0.152,0.122
1668287955292,2022-11-12T23:19:15.292,80.840,0.762,-0.305,0.030
1668287955332,2022-11-12T23:19:15.332,80.880,0.183,-0.274,0.030
1668287955372,2022-11-12T23:19:15.372,80.920,0.640,-0.122,0.000
1668287955412,2022-11-12T23:19:15.412,80.960,0.488,-0.274,-0.091
1668287955452,2022-11-12T23:19:15.452,81.000,0.427,-0.183,-0.091
1668287955492,2022-11-12T23:19:15.492,81.040,1.067,0.091,-0.061
1668287955532,2022-11-12T23:19:15.532,81.080,1.037,0.030,-0.030
1668287955572,2022-11-12T23:19:15.572,81.120,0.915,-0.244,-0.030
1668287955612,2022-11-12T23:19:15.612,81.160,0.610,-0.335,-0.091
1668287955652,2022-11-12T23:19:15.652,81.200,1.220,-0.122,0.000
1668287955692,2022-11-12T23:19:15.692,81.240,0.640,-0.457,0.000
1668287955732,2022-11-12T23:19:15.732,81.280,1.037,-0.244,-0.091
1668287955772,2022-11-12T23:19:15.772,81.320,1.128,-0.183,0.030
1668287955812,2022-11-12T23:19:15.812,81.360,0.732,-0.274,0.061
1668287955852,2022-11-12T23:19:15.852,81.400,0.671,-0.244,-0.030
1668287955892,2022-11-12T23:19:15.892,81.440,0.976,-0.213,0.030
1668287955932,2022-11-12T23:19:15.932,81.480,1.006,-0.213,0.091
1668287955972,2022-11-12T23:19:15.972,81.520,0.518,-0.335,0.061
1668287956012,2022-11-12T23:19:16.012,81.560,0.793,-0.183,-0.030
1668287956052,2022-11-12T23:19:16.052,81.600,0.640,-0.244,-0.030
1668287956092,2022-11-12T23:19:16.092,81.640,0.732,-0.244,0.030
1668287956132,2022-11-12T23:19:16.132,81.680,0.579,-0.274,-0.030
1668287956172,2022-11-12T23:19:16.172,81.720,0.793,-0.244,0.061
1668287956212,2022-11-12T23:19:16.212,81.760,1.037,-0.244,0.091
1668287956252,2022-11-12T23:19:16.252,81.800,0.335,-0.183,-0.030
1668287956292,2022-11-12T23:19:16.292,81.840,0.823,-0.122,0.030
1668287956332,2022-11-12T23:19:16.332,81.880,0.762,-0.366,0.091
1668287956372,2022-11-12T23:19:16.372,81.920,0.762,-0.030,-0.122
1668287956412,2022-11-12T23:19:16.412,81.960,1.067,0.061,0.000
1668287956452,2022-11-12T23:19:16.452,82.000,1.189,-0.091,0.000
1668287956492,2022-11-12T23:19:16.492,82.040,0.915,-0.183,-0.061
1668287956532,2022-11-12T23:19:16.532,82.080,0.701,-0.396,0.000
1668287956572,2022-11-12T23:19:16.572,82.120,0.762,-0.335,0.030
1668287956612,2022-11-12T23:19:16.612,82.160,1.037,-0.152,0.030
1668287956652,2022-11-12T23:19:16.652,82.200,1.006,-0.213,-0.030
1668287956692,2022-11-12T23:19:16.692,82.240,0.640,-0.305,-0.030
1668287956732,2022-11-12T23:19:16.732,82.280,0.976,-0.152,0.000
1668287956772,2022-11-12T23:19:16.772,82.320,1.006,-0.213,0.030
1668287956812,2022-11-12T23:19:16.812,82.360,0.762,-0.274,-0.030
1668287956852,2022-11-12T23:19:16.852,82.400,0.854,-0.152,-0.061
1668287956892,2022-11-12T23:19:16.892,82.440,1.128,-0.213,0.000
1668287956932,2022-11-12T23:19:16.932,82.480,0.549,-0.335,-0.030
1668287956972,2022-11-12T23:19:16.972,82.520,0.701,-0.274,-0.030
1668287957012,2022-11-12T23:19:17.012,82.560,1.280,-0.152,0.030
1668287957052,2022-11-12T23:19:17.052,82.600,0.579,-0.213,-0.030
1668287957092,2022-11-12T23:19:17.092,82.640,0.701,-0.213,-0.030
1668287957132,2022-11-12T23:19:17.132,82.680,0.915,-0.244,0.000
1668287957172,2022-11-12T23:19:17.172,82.720,0.701,-0.091,0.000
1668287957212,2022-11-12T23:19:17.212,82.760,0.427,-0.305,-0.030
1668287957252,2022-11-12T23:19:17.252,82.800,0.732,-0.152,-0.091
1668287957292,2022-11-12T23:19:17.292,82.840,1.341,0.183,-0.061
1668287957332,2022-11-12T23:19:17.332,82.880,0.945,-0.122,0.000
1668287957372,2022-11-12T23:19:17.372,82.920,0.976,-0.122,-0.091
1668287957412,2022-11-12T23:19:17.412,82.960,1.067,-0.213,-0.030
1668287957452,2022-11-12T23:19:17.452,83.000,0.976,-0.183,-0.030
1668287957492,2022-11-12T23:19:17.492,83.040,0.427,-0.335,0.000
1668287957532,2022-11-12T23:19:17.532,83.080,0.945,-0.183,0.061
1668287957572,2022-11-12T23:19:17.572,83.120,0.945,-0.274,0.000
1668287957612,2022-11-12T23:19:17.612,83.160,0.549,-0.244,-0.030
1668287957652,2022-11-12T23:19:17.652,83.200,0.854,-0.274,0.000
1668287957692,2022-11-12T23:19:17.692,83.240,1.067,-0.213,-0.030
1668287957732,2022-11-12T23:19:17.732,83.280,0.884,-0.213,-0.061
1668287957772,2022-11-12T23:19:17.772,83.320,0.915,-0.305,0.030
1668287957812,2022-11-12T23:19:17.812,83.360,0.976,-0.213,0.000
1668287957852,2022-11-12T23:19:17.852,83.400,0.854,-0.244,-0.030
1668287957892,2022-11-12T23:19:17.892,83.440,0.976,-0.183,0.000
1668287957932,2022-11-12T23:19:17.932,83.480,0.640,-0.305,0.000
1668287957972,2022-11-12T23:19:17.972,83.520,0.793,-0.305,0.000
1668287958012,2022-11-12T23:19:18.012,83.560,1.037,-0.244,0.061
1668287958052,2022-11-12T23:19:18.052,83.600,0.610,-0.183,-0.061
1668287958092,2022-11-12T23:19:18.092,83.640,0.671,-0.122,0.030
1668287958132,2022-11-12T23:19:18.132,83.680,0.945,-0.152,0.000
1668287958172,2022-11-12T23:19:18.172,83.720,0.579,-0.244,-0.122
1668287958212,2022-11-12T23:19:18.212,83.760,1.037,0.030,-0.061
1668287958252,2022-11-12T23:19:18.252,83.800,1.128,0.091,0.122
1668287958292,2022-11-12T23:19:18.292,83.840,0.945,-0.122,-0.061
1668287958332,2022-11-12T23:19:18.332,83.880,0.884,-0.366,-0.030
1668287958372,2022-11-12T23:19:18.372,83.920,0.915,-0.213,-0.091
1668287958412,2022-11-12T23:19:18.412,83.960,0.915,-0.244,-0.030
1668287958452,2022-11-12T23:19:18.452,84.000,0.976,-0.183,0.061
1668287958492,2022-11-12T23:19:18.492,84.040,0.915,-0.213,-0.030
1668287958532,2022-11-12T23:19:18.532,84.080,0.610,-0.274,-0.030
1668287958572,2022-11-12T23:19:18.572,84.120,0.884,-0.091,-0.030
1668287958612,2022-11-12T23:19:18.612,84.160,0.823,-0.244,-0.030
1668287958652,2022-11-12T23:19:18.652,84.200,0.854,-0.213,0.000
1668287958692,2022-11-12T23:19:18.692,84.240,0.610,-0.305,-0.091
1668287958732,2022-11-12T23:19:18.732,84.280,0.854,-0.274,-0.030
1668287958772,2022-11-12T23:19:18.772,84.320,0.640,-0.244,-0.030
1668287958812,2022-11-12T23:19:18.812,84.360,0.732,-0.213,-0.030
1668287958852,2022-11-12T23:19:18.852,84.400,1.159,-0.213,0.000
1668287958892,2022-11-12T23:19:18.892,84.440,0.610,-0.305,-0.030
1668287958932,2022-11-12T23:19:18.932,84.480,0.762,-0.213,-0.061
1668287958972,2022-11-12T23:19:18.972,84.520,1.067,-0.213,0.030
1668287959012,2022-11-12T23:19:19.012,84.560,0.396,-0.183,-0.030
1668287959052,2022-11-12T23:19:19.052,84.600,0.701,-0.183,0.000
1668287959092,2022-11-12T23:19:19.092,84.640,0.793,-0.396,0.030
1668287959132,2022-11-12T23:19:19.132,84.680,1.006,0.000,0.000
1668287959172,2022-11-12T23:19:19.172,84.720,0.915,0.000,0.030
1668287959212,2022-11-12T23:19:19.212,84.760,1.159,-0.122,0.030
1668287959252,2022-11-12T23:19:19.252,84.800,1.067,-0.244,-0.061
1668287959292,2022-11-12T23:19:19.292,84.840,0.732,-0.274,-0.030
1668287959332,2022-11-12T23:19:19.332,84.880,0.701,-0.183,0.000
1668287959372,2022-11-12T23:19:19.372,84.920,0.945,-0.213,0.030
1668287959412,2022-11-12T23:19:19.412,84.960,0.793,-0.213,0.000
1668287959452,2022-11-12T23:19:19.452,85.000,0.854,-0.244,0.091
1668287959492,2022-11-12T23:19:19.492,85.040,0.884,-0.274,0.091
1668287959532,2022-11-12T23:19:19.532,85.080,0.549,-0.274,0.030
1668287959572,2022-11-12T23:19:19.572,85.120,0.976,-0.183,0.030
1668287959612,2022-11-12T23:19:19.612,85.160,0.762,-0.244,-0.030
1668287959652,2022-11-12T23:19:19.652,85.200,0.793,-0.274,-0.030
1668287959692,2022-11-12T23:19:19.692,85.240,0.701,-0.213,0.030
1668287959732,2022-11-12T23:19:19.732,85.280,0.823,-0.183,-0.030
