epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1667402768026,2022-11-02T17:26:08.026,14.052,-0.164,-0.237,-0.956
1667402768066,2022-11-02T17:26:08.066,14.092,-0.163,-0.241,-0.954
1667402768107,2022-11-02T17:26:08.107,14.133,-0.162,-0.244,-0.953
1667402768148,2022-11-02T17:26:08.148,14.174,-0.164,-0.239,-0.955
1667402768187,2022-11-02T17:26:08.187,14.213,-0.163,-0.240,-0.954
1667402768228,2022-11-02T17:26:08.228,14.254,-0.163,-0.242,-0.953
1667402768268,2022-11-02T17:26:08.268,14.294,-0.163,-0.239,-0.955
1667402768309,2022-11-02T17:26:08.309,14.335,-0.164,-0.242,-0.954
1667402768350,2022-11-02T17:26:08.350,14.376,-0.162,-0.242,-0.954
1667402768389,2022-11-02T17:26:08.389,14.415,-0.163,-0.240,-0.953
1667402768430,2022-11-02T17:26:08.430,14.456,-0.163,-0.239,-0.953
1667402768471,2022-11-02T17:26:08.471,14.497,-0.163,-0.246,-0.952
1667402768511,2022-11-02T17:26:08.511,14.537,-0.164,-0.239,-0.955
1667402768552,2022-11-02T17:26:08.552,14.578,-0.164,-0.240,-0.955
1667402768593,2022-11-02T17:26:08.593,14.619,-0.162,-0.243,-0.953
1667402768633,2022-11-02T17:26:08.633,14.659,-0.163,-0.240,-0.954
1667402768674,2022-11-02T17:26:08.674,14.700,-0.164,-0.239,-0.955
1667402768715,2022-11-02T17:26:08.715,14.741,-0.162,-0.242,-0.953
1667402768754,2022-11-02T17:26:08.754,14.780,-0.162,-0.237,-0.955
1667402768795,2022-11-02T17:26:08.795,14.821,-0.163,-0.240,-0.955
1667402768836,2022-11-02T17:26:08.836,14.862,-0.161,-0.240,-0.954
1667402768876,2022-11-02T17:26:08.876,14.902,-0.164,-0.240,-0.954
1667402768917,2022-11-02T17:26:08.917,14.943,-0.162,-0.237,-0.956
1667402768956,2022-11-02T17:26:08.956,14.982,-0.161,-0.239,-0.954
1667402768997,2022-11-02T17:26:08.997,15.023,-0.162,-0.243,-0.953
1667402769038,2022-11-02T17:26:09.038,15.064,-0.164,-0.239,-0.954
1667402769078,2022-11-02T17:26:09.078,15.104,-0.164,-0.240,-0.954
1667402769119,2022-11-02T17:26:09.119,15.145,-0.162,-0.243,-0.955
1667402769160,2022-11-02T17:26:09.160,15.186,-0.162,-0.241,-0.955
1667402769200,2022-11-02T17:26:09.200,15.226,-0.163,-0.241,-0.954
1667402769241,2022-11-02T17:26:09.241,15.267,-0.163,-0.243,-0.953
1667402769282,2022-11-02T17:26:09.282,15.308,-0.163,-0.239,-0.954
1667402769321,2022-11-02T17:26:09.321,15.347,-0.163,-0.239,-0.955
1667402769362,2022-11-02T17:26:09.362,15.388,-0.163,-0.242,-0.954
1667402769403,2022-11-02T17:26:09.403,15.429,-0.163,-0.239,-0.955
1667402769443,2022-11-02T17:26:09.443,15.469,-0.162,-0.239,-0.954
1667402769484,2022-11-02T17:26:09.484,15.510,-0.161,-0.241,-0.952
1667402769525,2022-11-02T17:26:09.525,15.551,-0.164,-0.241,-0.954
1667402769564,2022-11-02T17:26:09.564,15.590,-0.163,-0.239,-0.953
1667402769605,2022-11-02T17:26:09.605,15.631,-0.163,-0.242,-0.953
1667402769645,2022-11-02T17:26:09.645,15.671,-0.163,-0.239,-0.954
1667402769686,2022-11-02T17:26:09.686,15.712,-0.163,-0.239,-0.954
1667402769727,2022-11-02T17:26:09.727,15.753,-0.162,-0.240,-0.955
1667402769766,2022-11-02T17:26:09.766,15.792,-0.164,-0.238,-0.955
1667402769807,2022-11-02T17:26:09.807,15.833,-0.161,-0.239,-0.956
1667402769848,2022-11-02T17:26:09.848,15.874,-0.162,-0.240,-0.955
1667402769888,2022-11-02T17:26:09.888,15.914,-0.162,-0.239,-0.956
1667402769929,2022-11-02T17:26:09.929,15.955,-0.163,-0.238,-0.955
1667402769970,2022-11-02T17:26:09.970,15.996,-0.163,-0.240,-0.953
1667402770010,2022-11-02T17:26:10.010,16.036,-0.162,-0.240,-0.954
1667402770051,2022-11-02T17:26:10.051,16.077,-0.162,-0.239,-0.954
1667402770092,2022-11-02T17:26:10.092,16.118,-0.162,-0.240,-0.955
1667402770131,2022-11-02T17:26:10.131,16.157,-0.163,-0.240,-0.954
1667402770172,2022-11-02T17:26:10.172,16.198,-0.163,-0.240,-0.954
1667402770213,2022-11-02T17:26:10.213,16.239,-0.162,-0.240,-0.954
1667402770253,2022-11-02T17:26:10.253,16.279,-0.162,-0.240,-0.955
1667402770294,2022-11-02T17:26:10.294,16.320,-0.163,-0.240,-0.954
1667402770333,2022-11-02T17:26:10.333,16.359,-0.163,-0.240,-0.954
1667402770374,2022-11-02T17:26:10.374,16.400,-0.162,-0.240,-0.953
1667402770415,2022-11-02T17:26:10.415,16.441,-0.163,-0.240,-0.954
1667402770455,2022-11-02T17:26:10.455,16.481,-0.163,-0.241,-0.955
1667402770496,2022-11-02T17:26:10.496,16.522,-0.163,-0.240,-0.954
1667402770537,2022-11-02T17:26:10.537,16.563,-0.163,-0.241,-0.955
1667402770576,2022-11-02T17:26:10.576,16.602,-0.164,-0.241,-0.954
1667402770617,2022-11-02T17:26:10.617,16.643,-0.163,-0.242,-0.954
1667402770659,2022-11-02T17:26:10.659,16.685,-0.163,-0.240,-0.955
1667402770698,2022-11-02T17:26:10.698,16.724,-0.163,-0.241,-0.955
1667402770739,2022-11-02T17:26:10.739,16.765,-0.164,-0.240,-0.955
1667402770780,2022-11-02T17:26:10.780,16.806,-0.165,-0.241,-0.953
1667402770820,2022-11-02T17:26:10.820,16.846,-0.162,-0.240,-0.954
1667402770861,2022-11-02T17:26:10.861,16.887,-0.162,-0.242,-0.954
1667402770902,2022-11-02T17:26:10.902,16.928,-0.162,-0.240,-0.953
1667402770941,2022-11-02T17:26:10.941,16.967,-0.162,-0.240,-0.954
1667402770982,2022-11-02T17:26:10.982,17.008,-0.164,-0.240,-0.954
1667402771022,2022-11-02T17:26:11.022,17.048,-0.163,-0.240,-0.954
1667402771063,2022-11-02T17:26:11.063,17.089,-0.163,-0.239,-0.955
1667402771104,2022-11-02T17:26:11.104,17.130,-0.164,-0.243,-0.954
1667402771143,2022-11-02T17:26:11.143,17.169,-0.162,-0.241,-0.954
1667402771184,2022-11-02T17:26:11.184,17.210,-0.162,-0.242,-0.953
1667402771225,2022-11-02T17:26:11.225,17.251,-0.162,-0.241,-0.953
1667402771265,2022-11-02T17:26:11.265,17.291,-0.162,-0.241,-0.954
1667402771306,2022-11-02T17:26:11.306,17.332,-0.162,-0.242,-0.955
1667402771347,2022-11-02T17:26:11.347,17.373,-0.163,-0.243,-0.953
1667402771387,2022-11-02T17:26:11.387,17.413,-0.164,-0.243,-0.955
1667402771428,2022-11-02T17:26:11.428,17.454,-0.163,-0.243,-0.954
1667402771469,2022-11-02T17:26:11.469,17.495,-0.162,-0.241,-0.954
1667402771508,2022-11-02T17:26:11.508,17.534,-0.161,-0.240,-0.956
1667402771549,2022-11-02T17:26:11.549,17.575,-0.161,-0.241,-0.954
1667402771590,2022-11-02T17:26:11.590,17.616,-0.162,-0.241,-0.953
1667402771630,2022-11-02T17:26:11.630,17.656,-0.163,-0.242,-0.956
1667402771671,2022-11-02T17:26:11.671,17.697,-0.164,-0.243,-0.953
1667402771710,2022-11-02T17:26:11.710,17.736,-0.162,-0.241,-0.954
1667402771751,2022-11-02T17:26:11.751,17.777,-0.162,-0.240,-0.955
1667402771792,2022-11-02T17:26:11.792,17.818,-0.164,-0.243,-0.954
1667402771832,2022-11-02T17:26:11.832,17.858,-0.163,-0.245,-0.953
1667402771873,2022-11-02T17:26:11.873,17.899,-0.161,-0.240,-0.954
1667402771914,2022-11-02T17:26:11.914,17.940,-0.162,-0.241,-0.954
1667402771953,2022-11-02T17:26:11.953,17.979,-0.163,-0.246,-0.953
1667402771994,2022-11-02T17:26:11.994,18.020,-0.163,-0.240,-0.954
1667402772035,2022-11-02T17:26:12.035,18.061,-0.163,-0.241,-0.954
1667402772075,2022-11-02T17:26:12.075,18.101,-0.162,-0.245,-0.953
1667402772116,2022-11-02T17:26:12.116,18.142,-0.163,-0.240,-0.954
1667402772157,2022-11-02T17:26:12.157,18.183,-0.163,-0.240,-0.954
1667402772197,2022-11-02T17:26:12.197,18.223,-0.162,-0.245,-0.954
1667402772238,2022-11-02T17:26:12.238,18.264,-0.163,-0.242,-0.954
1667402772279,2022-11-02T17:26:12.279,18.305,-0.163,-0.240,-0.954
1667402772318,2022-11-02T17:26:12.318,18.344,-0.161,-0.244,-0.955
1667402772359,2022-11-02T17:26:12.359,18.385,-0.163,-0.242,-0.954
1667402772399,2022-11-02T17:26:12.399,18.425,-0.163,-0.239,-0.955
1667402772440,2022-11-02T17:26:12.440,18.466,-0.161,-0.245,-0.954
1667402772481,2022-11-02T17:26:12.481,18.507,-0.163,-0.242,-0.954
1667402772520,2022-11-02T17:26:12.520,18.546,-0.163,-0.239,-0.955
1667402772561,2022-11-02T17:26:12.561,18.587,-0.164,-0.246,-0.954
1667402772602,2022-11-02T17:26:12.602,18.628,-0.165,-0.241,-0.954
1667402772642,2022-11-02T17:26:12.642,18.668,-0.163,-0.238,-0.955
1667402772683,2022-11-02T17:26:12.683,18.709,-0.161,-0.243,-0.954
1667402772724,2022-11-02T17:26:12.724,18.750,-0.162,-0.241,-0.954
1667402772763,2022-11-02T17:26:12.763,18.789,-0.163,-0.240,-0.955
1667402772804,2022-11-02T17:26:12.804,18.830,-0.163,-0.243,-0.955
1667402772846,2022-11-02T17:26:12.846,18.872,-0.162,-0.241,-0.954
1667402772885,2022-11-02T17:26:12.885,18.911,-0.162,-0.239,-0.955
1667402772926,2022-11-02T17:26:12.926,18.952,-0.162,-0.244,-0.954
1667402772967,2022-11-02T17:26:12.967,18.993,-0.162,-0.241,-0.954
1667402773007,2022-11-02T17:26:13.007,19.033,-0.162,-0.241,-0.954
1667402773048,2022-11-02T17:26:13.048,19.074,-0.162,-0.244,-0.954
1667402773087,2022-11-02T17:26:13.087,19.113,-0.163,-0.239,-0.955
1667402773128,2022-11-02T17:26:13.128,19.154,-0.161,-0.237,-0.955
1667402773169,2022-11-02T17:26:13.169,19.195,-0.161,-0.247,-0.954
1667402773209,2022-11-02T17:26:13.209,19.235,-0.162,-0.240,-0.955
1667402773250,2022-11-02T17:26:13.250,19.276,-0.164,-0.236,-0.954
1667402773291,2022-11-02T17:26:13.291,19.317,-0.161,-0.247,-0.953
1667402773330,2022-11-02T17:26:13.330,19.356,-0.162,-0.242,-0.954
1667402773371,2022-11-02T17:26:13.371,19.397,-0.165,-0.238,-0.955
1667402773412,2022-11-02T17:26:13.412,19.438,-0.160,-0.241,-0.955
1667402773452,2022-11-02T17:26:13.452,19.478,-0.165,-0.248,-0.953
1667402773493,2022-11-02T17:26:13.493,19.519,-0.165,-0.238,-0.955
1667402773534,2022-11-02T17:26:13.534,19.560,-0.161,-0.243,-0.954
1667402773574,2022-11-02T17:26:13.574,19.600,-0.164,-0.244,-0.953
1667402773615,2022-11-02T17:26:13.615,19.641,-0.162,-0.236,-0.954
1667402773656,2022-11-02T17:26:13.656,19.682,-0.160,-0.244,-0.954
1667402773695,2022-11-02T17:26:13.695,19.721,-0.162,-0.241,-0.954
1667402773736,2022-11-02T17:26:13.736,19.762,-0.163,-0.235,-0.953
1667402773776,2022-11-02T17:26:13.776,19.802,-0.158,-0.242,-0.954
1667402773817,2022-11-02T17:26:13.817,19.843,-0.164,-0.242,-0.954
1667402773858,2022-11-02T17:26:13.858,19.884,-0.164,-0.240,-0.953
1667402773897,2022-11-02T17:26:13.897,19.923,-0.161,-0.244,-0.953
1667402773938,2022-11-02T17:26:13.938,19.964,-0.165,-0.243,-0.952
1667402773979,2022-11-02T17:26:13.979,20.005,-0.166,-0.237,-0.953
1667402774019,2022-11-02T17:26:14.019,20.045,-0.161,-0.246,-0.952
1667402774060,2022-11-02T17:26:14.060,20.086,-0.162,-0.247,-0.953
1667402774101,2022-11-02T17:26:14.101,20.127,-0.165,-0.234,-0.955
1667402774140,2022-11-02T17:26:14.140,20.166,-0.161,-0.240,-0.953
1667402774181,2022-11-02T17:26:14.181,20.207,-0.160,-0.251,-0.952
1667402774222,2022-11-02T17:26:14.222,20.248,-0.164,-0.237,-0.954
1667402774262,2022-11-02T17:26:14.262,20.288,-0.162,-0.235,-0.953
1667402774303,2022-11-02T17:26:14.303,20.329,-0.161,-0.251,-0.952
1667402774344,2022-11-02T17:26:14.344,20.370,-0.165,-0.240,-0.954
1667402774384,2022-11-02T17:26:14.384,20.410,-0.164,-0.238,-0.955
1667402774425,2022-11-02T17:26:14.425,20.451,-0.162,-0.249,-0.952
1667402774464,2022-11-02T17:26:14.464,20.490,-0.164,-0.239,-0.954
1667402774505,2022-11-02T17:26:14.505,20.531,-0.161,-0.243,-0.954
1667402774546,2022-11-02T17:26:14.546,20.572,-0.165,-0.244,-0.952
1667402774586,2022-11-02T17:26:14.586,20.612,-0.163,-0.235,-0.954
1667402774627,2022-11-02T17:26:14.627,20.653,-0.161,-0.247,-0.953
1667402774668,2022-11-02T17:26:14.668,20.694,-0.164,-0.242,-0.953
1667402774707,2022-11-02T17:26:14.707,20.733,-0.164,-0.237,-0.955
1667402774748,2022-11-02T17:26:14.748,20.774,-0.162,-0.247,-0.952
1667402774789,2022-11-02T17:26:14.789,20.815,-0.163,-0.243,-0.953
1667402774829,2022-11-02T17:26:14.829,20.855,-0.165,-0.237,-0.953
1667402774870,2022-11-02T17:26:14.870,20.896,-0.160,-0.244,-0.954
1667402774911,2022-11-02T17:26:14.911,20.937,-0.163,-0.245,-0.954
1667402774950,2022-11-02T17:26:14.950,20.976,-0.165,-0.239,-0.954
1667402774992,2022-11-02T17:26:14.992,21.018,-0.161,-0.243,-0.953
1667402775033,2022-11-02T17:26:15.033,21.059,-0.161,-0.244,-0.955
1667402775072,2022-11-02T17:26:15.072,21.098,-0.165,-0.239,-0.954
1667402775113,2022-11-02T17:26:15.113,21.139,-0.162,-0.243,-0.953
1667402775153,2022-11-02T17:26:15.153,21.179,-0.162,-0.244,-0.953
1667402775194,2022-11-02T17:26:15.194,21.220,-0.164,-0.240,-0.954
1667402775235,2022-11-02T17:26:15.235,21.261,-0.162,-0.242,-0.954
1667402775274,2022-11-02T17:26:15.274,21.300,-0.161,-0.245,-0.954
1667402775315,2022-11-02T17:26:15.315,21.341,-0.164,-0.241,-0.953
1667402775356,2022-11-02T17:26:15.356,21.382,-0.163,-0.240,-0.953
1667402775396,2022-11-02T17:26:15.396,21.422,-0.162,-0.245,-0.954
1667402775437,2022-11-02T17:26:15.437,21.463,-0.164,-0.242,-0.953
1667402775478,2022-11-02T17:26:15.478,21.504,-0.163,-0.240,-0.955
1667402775517,2022-11-02T17:26:15.517,21.543,-0.162,-0.246,-0.953
1667402775558,2022-11-02T17:26:15.558,21.584,-0.164,-0.243,-0.953
1667402775599,2022-11-02T17:26:15.599,21.625,-0.163,-0.240,-0.954
1667402775639,2022-11-02T17:26:15.639,21.665,-0.162,-0.245,-0.953
1667402775680,2022-11-02T17:26:15.680,21.706,-0.162,-0.241,-0.955
1667402775721,2022-11-02T17:26:15.721,21.747,-0.162,-0.240,-0.954
1667402775761,2022-11-02T17:26:15.761,21.787,-0.161,-0.244,-0.953
1667402775802,2022-11-02T17:26:15.802,21.828,-0.162,-0.243,-0.953
1667402775841,2022-11-02T17:26:15.841,21.867,-0.163,-0.240,-0.954
1667402775882,2022-11-02T17:26:15.882,21.908,-0.163,-0.243,-0.953
1667402775923,2022-11-02T17:26:15.923,21.949,-0.163,-0.244,-0.953
1667402775963,2022-11-02T17:26:15.963,21.989,-0.164,-0.240,-0.954
1667402776004,2022-11-02T17:26:16.004,22.030,-0.162,-0.244,-0.954
1667402776045,2022-11-02T17:26:16.045,22.071,-0.162,-0.244,-0.954
1667402776084,2022-11-02T17:26:16.084,22.110,-0.163,-0.241,-0.954
1667402776125,2022-11-02T17:26:16.125,22.151,-0.162,-0.242,-0.954
1667402776166,2022-11-02T17:26:16.166,22.192,-0.163,-0.242,-0.955
1667402776206,2022-11-02T17:26:16.206,22.232,-0.162,-0.240,-0.954
1667402776247,2022-11-02T17:26:16.247,22.273,-0.162,-0.243,-0.953
1667402776288,2022-11-02T17:26:16.288,22.314,-0.163,-0.243,-0.954
1667402776327,2022-11-02T17:26:16.327,22.353,-0.164,-0.241,-0.955
1667402776368,2022-11-02T17:26:16.368,22.394,-0.164,-0.243,-0.955
1667402776409,2022-11-02T17:26:16.409,22.435,-0.160,-0.243,-0.952
1667402776449,2022-11-02T17:26:16.449,22.475,-0.161,-0.238,-0.955
1667402776490,2022-11-02T17:26:16.490,22.516,-0.162,-0.240,-0.953
1667402776530,2022-11-02T17:26:16.530,22.556,-0.160,-0.238,-0.955
1667402776571,2022-11-02T17:26:16.571,22.597,-0.163,-0.257,-0.950
1667402776612,2022-11-02T17:26:16.612,22.638,-0.163,-0.242,-0.954
1667402776651,2022-11-02T17:26:16.651,22.677,-0.165,-0.245,-0.953
1667402776692,2022-11-02T17:26:16.692,22.718,-0.165,-0.240,-0.954
1667402776733,2022-11-02T17:26:16.733,22.759,-0.161,-0.243,-0.954
1667402776773,2022-11-02T17:26:16.773,22.799,-0.163,-0.249,-0.952
1667402776814,2022-11-02T17:26:16.814,22.840,-0.161,-0.235,-0.955
1667402776855,2022-11-02T17:26:16.855,22.881,-0.165,-0.241,-0.954
1667402776894,2022-11-02T17:26:16.894,22.920,-0.162,-0.246,-0.953
1667402776935,2022-11-02T17:26:16.935,22.961,-0.161,-0.243,-0.954
1667402776976,2022-11-02T17:26:16.976,23.002,-0.165,-0.246,-0.953
1667402777016,2022-11-02T17:26:17.016,23.042,-0.164,-0.243,-0.954
1667402777057,2022-11-02T17:26:17.057,23.083,-0.164,-0.242,-0.953
1667402777096,2022-11-02T17:26:17.096,23.122,-0.166,-0.246,-0.952
1667402777138,2022-11-02T17:26:17.138,23.164,-0.163,-0.242,-0.954
1667402777179,2022-11-02T17:26:17.179,23.205,-0.165,-0.245,-0.952
1667402777218,2022-11-02T17:26:17.218,23.244,-0.162,-0.242,-0.955
1667402777259,2022-11-02T17:26:17.259,23.285,-0.160,-0.244,-0.953
1667402777300,2022-11-02T17:26:17.300,23.326,-0.161,-0.247,-0.953
1667402777340,2022-11-02T17:26:17.340,23.366,-0.166,-0.247,-0.953
1667402777381,2022-11-02T17:26:17.381,23.407,-0.163,-0.240,-0.955
1667402777422,2022-11-02T17:26:17.422,23.448,-0.165,-0.245,-0.952
1667402777461,2022-11-02T17:26:17.461,23.487,-0.163,-0.240,-0.954
1667402777502,2022-11-02T17:26:17.502,23.528,-0.161,-0.243,-0.953
1667402777543,2022-11-02T17:26:17.543,23.569,-0.162,-0.242,-0.954
1667402777583,2022-11-02T17:26:17.583,23.609,-0.163,-0.242,-0.954
1667402777624,2022-11-02T17:26:17.624,23.650,-0.163,-0.240,-0.954
1667402777663,2022-11-02T17:26:17.663,23.689,-0.163,-0.243,-0.954
1667402777704,2022-11-02T17:26:17.704,23.730,-0.162,-0.245,-0.953
1667402777745,2022-11-02T17:26:17.745,23.771,-0.163,-0.243,-0.954
1667402777785,2022-11-02T17:26:17.785,23.811,-0.163,-0.245,-0.954
1667402777826,2022-11-02T17:26:17.826,23.852,-0.161,-0.243,-0.954
1667402777867,2022-11-02T17:26:17.867,23.893,-0.163,-0.239,-0.954
1667402777907,2022-11-02T17:26:17.907,23.933,-0.162,-0.243,-0.953
1667402777948,2022-11-02T17:26:17.948,23.974,-0.161,-0.245,-0.954
1667402777989,2022-11-02T17:26:17.989,24.015,-0.163,-0.241,-0.954
1667402778028,2022-11-02T17:26:18.028,24.054,-0.162,-0.246,-0.954
1667402778069,2022-11-02T17:26:18.069,24.095,-0.160,-0.245,-0.954
1667402778110,2022-11-02T17:26:18.110,24.136,-0.162,-0.242,-0.954
1667402778150,2022-11-02T17:26:18.150,24.176,-0.164,-0.245,-0.953
1667402778191,2022-11-02T17:26:18.191,24.217,-0.163,-0.247,-0.953
1667402778232,2022-11-02T17:26:18.232,24.258,-0.162,-0.241,-0.953
1667402778271,2022-11-02T17:26:18.271,24.297,-0.161,-0.243,-0.953
1667402778312,2022-11-02T17:26:18.312,24.338,-0.161,-0.248,-0.952
1667402778352,2022-11-02T17:26:18.352,24.378,-0.162,-0.242,-0.953
1667402778393,2022-11-02T17:26:18.393,24.419,-0.164,-0.242,-0.953
1667402778434,2022-11-02T17:26:18.434,24.460,-0.163,-0.246,-0.953
1667402778473,2022-11-02T17:26:18.473,24.499,-0.163,-0.246,-0.953
1667402778514,2022-11-02T17:26:18.514,24.540,-0.163,-0.245,-0.953
1667402778555,2022-11-02T17:26:18.555,24.581,-0.159,-0.243,-0.953
1667402778595,2022-11-02T17:26:18.595,24.621,-0.162,-0.245,-0.953
1667402778636,2022-11-02T17:26:18.636,24.662,-0.160,-0.243,-0.953
1667402778677,2022-11-02T17:26:18.677,24.703,-0.159,-0.241,-0.954
1667402778717,2022-11-02T17:26:18.717,24.743,-0.158,-0.247,-0.954
1667402778758,2022-11-02T17:26:18.758,24.784,-0.161,-0.245,-0.954
1667402778799,2022-11-02T17:26:18.799,24.825,-0.162,-0.241,-0.955
1667402778838,2022-11-02T17:26:18.838,24.864,-0.160,-0.238,-0.953
1667402778879,2022-11-02T17:26:18.879,24.905,-0.160,-0.241,-0.952
1667402778919,2022-11-02T17:26:18.919,24.945,-0.159,-0.246,-0.954
1667402778960,2022-11-02T17:26:18.960,24.986,-0.160,-0.241,-0.954
1667402779001,2022-11-02T17:26:19.001,25.027,-0.161,-0.241,-0.955
1667402779040,2022-11-02T17:26:19.040,25.066,-0.161,-0.246,-0.953
1667402779081,2022-11-02T17:26:19.081,25.107,-0.161,-0.244,-0.953
1667402779122,2022-11-02T17:26:19.122,25.148,-0.161,-0.240,-0.955
1667402779162,2022-11-02T17:26:19.162,25.188,-0.160,-0.245,-0.953
1667402779203,2022-11-02T17:26:19.203,25.229,-0.160,-0.246,-0.953
1667402779244,2022-11-02T17:26:19.244,25.270,-0.160,-0.243,-0.954
1667402779284,2022-11-02T17:26:19.284,25.310,-0.160,-0.245,-0.953
1667402779325,2022-11-02T17:26:19.325,25.351,-0.159,-0.244,-0.954
1667402779366,2022-11-02T17:26:19.366,25.392,-0.161,-0.246,-0.953
1667402779405,2022-11-02T17:26:19.405,25.431,-0.161,-0.243,-0.955
1667402779446,2022-11-02T17:26:19.446,25.472,-0.160,-0.244,-0.954
1667402779486,2022-11-02T17:26:19.486,25.512,-0.160,-0.245,-0.954
1667402779527,2022-11-02T17:26:19.527,25.553,-0.159,-0.244,-0.954
1667402779568,2022-11-02T17:26:19.568,25.594,-0.159,-0.244,-0.953
1667402779607,2022-11-02T17:26:19.607,25.633,-0.162,-0.245,-0.953
1667402779648,2022-11-02T17:26:19.648,25.674,-0.161,-0.244,-0.953
1667402779689,2022-11-02T17:26:19.689,25.715,-0.160,-0.244,-0.954
1667402779729,2022-11-02T17:26:19.729,25.755,-0.160,-0.243,-0.954
1667402779770,2022-11-02T17:26:19.770,25.796,-0.160,-0.242,-0.953
1667402779811,2022-11-02T17:26:19.811,25.837,-0.159,-0.245,-0.953
1667402779850,2022-11-02T17:26:19.850,25.876,-0.160,-0.246,-0.952
1667402779891,2022-11-02T17:26:19.891,25.917,-0.162,-0.244,-0.954
1667402779932,2022-11-02T17:26:19.932,25.958,-0.161,-0.246,-0.955
1667402779972,2022-11-02T17:26:19.972,25.998,-0.159,-0.244,-0.954
1667402780013,2022-11-02T17:26:20.013,26.039,-0.162,-0.245,-0.954
1667402780054,2022-11-02T17:26:20.054,26.080,-0.162,-0.245,-0.954
1667402780094,2022-11-02T17:26:20.094,26.120,-0.159,-0.246,-0.954
1667402780135,2022-11-02T17:26:20.135,26.161,-0.161,-0.244,-0.953
1667402780174,2022-11-02T17:26:20.174,26.200,-0.160,-0.241,-0.954
1667402780215,2022-11-02T17:26:20.215,26.241,-0.158,-0.245,-0.955
1667402780256,2022-11-02T17:26:20.256,26.282,-0.159,-0.243,-0.955
1667402780296,2022-11-02T17:26:20.296,26.322,-0.160,-0.251,-0.954
1667402780337,2022-11-02T17:26:20.337,26.363,-0.161,-0.248,-0.953
1667402780378,2022-11-02T17:26:20.378,26.404,-0.162,-0.243,-0.953
1667402780417,2022-11-02T17:26:20.417,26.443,-0.162,-0.245,-0.953
1667402780458,2022-11-02T17:26:20.458,26.484,-0.161,-0.244,-0.954
1667402780499,2022-11-02T17:26:20.499,26.525,-0.161,-0.242,-0.954
1667402780539,2022-11-02T17:26:20.539,26.565,-0.160,-0.244,-0.954
1667402780580,2022-11-02T17:26:20.580,26.606,-0.158,-0.243,-0.954
1667402780621,2022-11-02T17:26:20.621,26.647,-0.159,-0.247,-0.953
1667402780660,2022-11-02T17:26:20.660,26.686,-0.161,-0.241,-0.954
1667402780701,2022-11-02T17:26:20.701,26.727,-0.162,-0.250,-0.953
1667402780742,2022-11-02T17:26:20.742,26.768,-0.158,-0.241,-0.954
1667402780782,2022-11-02T17:26:20.782,26.808,-0.162,-0.247,-0.953
1667402780823,2022-11-02T17:26:20.823,26.849,-0.160,-0.244,-0.954
1667402780863,2022-11-02T17:26:20.863,26.889,-0.161,-0.245,-0.954
1667402780904,2022-11-02T17:26:20.904,26.930,-0.160,-0.245,-0.953
1667402780945,2022-11-02T17:26:20.945,26.971,-0.161,-0.245,-0.954
1667402780984,2022-11-02T17:26:20.984,27.010,-0.159,-0.246,-0.954
1667402781025,2022-11-02T17:26:21.025,27.051,-0.160,-0.246,-0.954
1667402781066,2022-11-02T17:26:21.066,27.092,-0.162,-0.245,-0.954
1667402781106,2022-11-02T17:26:21.106,27.132,-0.161,-0.246,-0.954
1667402781147,2022-11-02T17:26:21.147,27.173,-0.162,-0.245,-0.954
1667402781188,2022-11-02T17:26:21.188,27.214,-0.160,-0.250,-0.954
1667402781227,2022-11-02T17:26:21.227,27.253,-0.161,-0.244,-0.953
1667402781268,2022-11-02T17:26:21.268,27.294,-0.161,-0.244,-0.953
1667402781309,2022-11-02T17:26:21.309,27.335,-0.160,-0.246,-0.953
1667402781349,2022-11-02T17:26:21.349,27.375,-0.162,-0.246,-0.953
1667402781390,2022-11-02T17:26:21.390,27.416,-0.160,-0.244,-0.953
1667402781431,2022-11-02T17:26:21.431,27.457,-0.160,-0.244,-0.954
1667402781471,2022-11-02T17:26:21.471,27.497,-0.160,-0.245,-0.953
1667402781512,2022-11-02T17:26:21.512,27.538,-0.161,-0.247,-0.954
1667402781551,2022-11-02T17:26:21.551,27.577,-0.161,-0.244,-0.955
1667402781592,2022-11-02T17:26:21.592,27.618,-0.161,-0.246,-0.953
1667402781633,2022-11-02T17:26:21.633,27.659,-0.160,-0.244,-0.953
1667402781673,2022-11-02T17:26:21.673,27.699,-0.159,-0.244,-0.954
