epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1668285837141,2022-11-12T22:43:57.141,14.440,1.006,-0.122,0.030
1668285837181,2022-11-12T22:43:57.181,14.480,1.220,-0.091,0.000
1668285837221,2022-11-12T22:43:57.221,14.520,1.098,-0.183,-0.030
1668285837261,2022-11-12T22:43:57.261,14.560,1.037,0.000,-0.122
1668285837301,2022-11-12T22:43:57.301,14.600,0.945,-0.030,-0.305
1668285837341,2022-11-12T22:43:57.341,14.640,0.823,-0.030,-0.244
1668285837381,2022-11-12T22:43:57.381,14.680,0.793,-0.030,-0.274
1668285837421,2022-11-12T22:43:57.421,14.720,0.945,-0.122,-0.213
1668285837461,2022-11-12T22:43:57.461,14.760,1.006,-0.183,-0.030
1668285837501,2022-11-12T22:43:57.501,14.800,0.701,-0.274,0.061
1668285837541,2022-11-12T22:43:57.541,14.840,0.579,-0.366,0.122
1668285837581,2022-11-12T22:43:57.581,14.880,0.183,-0.244,0.244
1668285837621,2022-11-12T22:43:57.621,14.920,-0.396,-0.061,0.122
1668285837661,2022-11-12T22:43:57.661,14.960,0.213,0.152,-0.183
1668285837701,2022-11-12T22:43:57.701,15.000,1.006,0.091,-0.244
1668285837741,2022-11-12T22:43:57.741,15.040,1.159,-0.091,-0.030
1668285837781,2022-11-12T22:43:57.781,15.080,1.189,-0.152,-0.030
1668285837821,2022-11-12T22:43:57.821,15.120,0.945,-0.305,0.000
1668285837861,2022-11-12T22:43:57.861,15.160,0.640,-0.274,-0.152
1668285837901,2022-11-12T22:43:57.901,15.200,0.579,-0.213,-0.427
1668285837941,2022-11-12T22:43:57.941,15.240,0.488,-0.183,-0.152
1668285837981,2022-11-12T22:43:57.981,15.280,0.274,-0.122,0.152
1668285838021,2022-11-12T22:43:58.021,15.320,0.610,-0.091,0.122
1668285838061,2022-11-12T22:43:58.061,15.360,0.884,-0.244,0.122
1668285838101,2022-11-12T22:43:58.101,15.400,0.610,-0.305,0.061
1668285838141,2022-11-12T22:43:58.141,15.440,0.915,-0.152,0.000
1668285838181,2022-11-12T22:43:58.181,15.480,0.579,-0.335,0.061
1668285838221,2022-11-12T22:43:58.221,15.520,0.518,-0.091,-0.061
1668285838261,2022-11-12T22:43:58.261,15.560,0.457,-0.061,0.030
1668285838301,2022-11-12T22:43:58.301,15.600,0.732,-0.183,0.091
1668285838341,2022-11-12T22:43:58.341,15.640,1.037,-0.122,0.061
1668285838381,2022-11-12T22:43:58.381,15.680,0.915,-0.366,0.122
1668285838421,2022-11-12T22:43:58.421,15.720,1.128,-0.335,0.152
1668285838461,2022-11-12T22:43:58.461,15.760,0.549,-0.274,0.183
1668285838501,2022-11-12T22:43:58.501,15.800,0.244,-0.274,-0.030
1668285838541,2022-11-12T22:43:58.541,15.840,0.305,-0.213,0.061
1668285838581,2022-11-12T22:43:58.581,15.880,-0.061,-0.366,0.396
1668285838621,2022-11-12T22:43:58.621,15.920,1.311,-0.061,0.366
1668285838661,2022-11-12T22:43:58.661,15.960,1.402,-0.152,0.213
1668285838701,2022-11-12T22:43:58.701,16.000,1.433,-0.122,0.122
1668285838741,2022-11-12T22:43:58.741,16.040,2.073,0.122,-0.183
1668285838781,2022-11-12T22:43:58.781,16.080,1.646,-0.122,-0.274
1668285838821,2022-11-12T22:43:58.821,16.120,1.341,-0.213,-0.244
1668285838861,2022-11-12T22:43:58.861,16.160,1.250,-0.183,-0.183
1668285838901,2022-11-12T22:43:58.901,16.200,0.823,-0.457,-0.122
1668285838941,2022-11-12T22:43:58.941,16.240,0.884,-0.427,-0.030
1668285838981,2022-11-12T22:43:58.981,16.280,0.793,-0.366,0.061
1668285839021,2022-11-12T22:43:59.021,16.320,1.159,-0.122,-0.030
1668285839061,2022-11-12T22:43:59.061,16.360,0.854,0.000,-0.152
1668285839101,2022-11-12T22:43:59.101,16.400,0.610,-0.091,-0.122
1668285839141,2022-11-12T22:43:59.141,16.440,0.854,-0.061,-0.091
1668285839181,2022-11-12T22:43:59.181,16.480,0.915,-0.152,0.000
1668285839221,2022-11-12T22:43:59.221,16.520,0.945,-0.335,0.122
1668285839261,2022-11-12T22:43:59.261,16.560,0.915,-0.274,0.183
1668285839301,2022-11-12T22:43:59.301,16.600,0.823,-0.091,0.061
1668285839341,2022-11-12T22:43:59.341,16.640,0.610,-0.274,0.030
1668285839381,2022-11-12T22:43:59.381,16.680,0.518,-0.274,-0.061
1668285839421,2022-11-12T22:43:59.421,16.720,0.976,-0.030,-0.091
1668285839461,2022-11-12T22:43:59.461,16.760,1.098,0.030,-0.061
1668285839501,2022-11-12T22:43:59.501,16.800,1.311,0.030,-0.183
1668285839541,2022-11-12T22:43:59.541,16.840,1.311,-0.122,-0.183
1668285839581,2022-11-12T22:43:59.581,16.880,1.067,-0.213,-0.091
1668285839621,2022-11-12T22:43:59.621,16.920,1.067,-0.122,0.030
1668285839661,2022-11-12T22:43:59.661,16.960,1.006,-0.152,0.000
1668285839701,2022-11-12T22:43:59.701,17.000,0.518,-0.244,-0.030
1668285839741,2022-11-12T22:43:59.741,17.040,0.701,-0.122,0.091
1668285839781,2022-11-12T22:43:59.781,17.080,0.335,-0.274,0.213
1668285839821,2022-11-12T22:43:59.821,17.120,0.610,-0.213,0.152
1668285839861,2022-11-12T22:43:59.861,17.160,0.884,-0.091,-0.030
1668285839901,2022-11-12T22:43:59.901,17.200,0.427,-0.122,0.000
1668285839941,2022-11-12T22:43:59.941,17.240,0.640,-0.152,-0.061
1668285839981,2022-11-12T22:43:59.981,17.280,0.701,-0.305,0.000
1668285840021,2022-11-12T22:44:00.021,17.320,1.037,-0.244,0.061
1668285840061,2022-11-12T22:44:00.061,17.360,0.823,-0.213,0.152
1668285840101,2022-11-12T22:44:00.101,17.400,0.671,-0.244,0.000
1668285840141,2022-11-12T22:44:00.141,17.440,0.701,-0.274,-0.213
1668285840181,2022-11-12T22:44:00.181,17.480,0.976,-0.091,-0.091
1668285840221,2022-11-12T22:44:00.221,17.520,1.372,-0.091,0.030
1668285840261,2022-11-12T22:44:00.261,17.560,1.494,-0.335,0.030
1668285840301,2022-11-12T22:44:00.301,17.600,1.311,-0.244,0.061
1668285840341,2022-11-12T22:44:00.341,17.640,0.640,-0.305,-0.030
1668285840381,2022-11-12T22:44:00.381,17.680,0.518,-0.274,-0.091
1668285840421,2022-11-12T22:44:00.421,17.720,0.671,-0.091,-0.091
1668285840461,2022-11-12T22:44:00.461,17.760,0.732,-0.122,-0.030
1668285840501,2022-11-12T22:44:00.501,17.800,0.762,-0.305,0.030
1668285840541,2022-11-12T22:44:00.541,17.840,0.976,-0.183,0.091
1668285840581,2022-11-12T22:44:00.581,17.880,1.098,-0.274,0.091
1668285840621,2022-11-12T22:44:00.621,17.920,1.037,-0.274,-0.030
1668285840661,2022-11-12T22:44:00.661,17.960,0.732,-0.213,-0.091
1668285840701,2022-11-12T22:44:00.701,18.000,0.579,-0.213,-0.030
1668285840741,2022-11-12T22:44:00.741,18.040,0.610,-0.213,0.000
1668285840781,2022-11-12T22:44:00.781,18.080,0.762,-0.061,-0.091
1668285840821,2022-11-12T22:44:00.821,18.120,0.793,-0.213,-0.030
1668285840861,2022-11-12T22:44:00.861,18.160,1.006,-0.274,-0.122
1668285840901,2022-11-12T22:44:00.901,18.200,1.341,-0.091,-0.305
1668285840941,2022-11-12T22:44:00.941,18.240,0.945,-0.152,-0.091
1668285840981,2022-11-12T22:44:00.981,18.280,0.945,-0.183,0.122
1668285841021,2022-11-12T22:44:01.021,18.320,1.067,-0.274,0.061
1668285841061,2022-11-12T22:44:01.061,18.360,0.976,-0.244,0.091
1668285841101,2022-11-12T22:44:01.101,18.400,0.884,-0.213,0.091
1668285841141,2022-11-12T22:44:01.141,18.440,0.396,-0.122,0.030
1668285841181,2022-11-12T22:44:01.181,18.480,0.518,-0.030,-0.091
1668285841221,2022-11-12T22:44:01.221,18.520,0.640,-0.091,-0.122
1668285841261,2022-11-12T22:44:01.261,18.560,1.189,-0.122,-0.061
1668285841301,2022-11-12T22:44:01.301,18.600,1.250,-0.183,0.091
1668285841341,2022-11-12T22:44:01.341,18.640,1.189,-0.244,0.183
1668285841381,2022-11-12T22:44:01.381,18.680,0.823,-0.183,0.000
1668285841421,2022-11-12T22:44:01.421,18.720,0.854,-0.152,-0.183
1668285841461,2022-11-12T22:44:01.461,18.760,0.610,-0.244,-0.091
1668285841501,2022-11-12T22:44:01.501,18.800,0.884,-0.152,0.000
1668285841541,2022-11-12T22:44:01.541,18.840,0.823,-0.183,0.061
1668285841581,2022-11-12T22:44:01.581,18.880,1.067,-0.152,0.061
1668285841621,2022-11-12T22:44:01.621,18.920,1.189,-0.244,-0.091
1668285841661,2022-11-12T22:44:01.661,18.960,1.311,-0.061,-0.183
1668285841701,2022-11-12T22:44:01.701,19.000,1.006,0.000,-0.030
1668285841741,2022-11-12T22:44:01.741,19.040,1.159,-0.152,-0.030
1668285841781,2022-11-12T22:44:01.781,19.080,1.098,-0.274,0.061
1668285841821,2022-11-12T22:44:01.821,19.120,0.793,-0.244,0.122
1668285841861,2022-11-12T22:44:01.861,19.160,1.098,0.000,-0.152
1668285841901,2022-11-12T22:44:01.901,19.200,0.945,-0.213,-0.152
1668285841941,2022-11-12T22:44:01.941,19.240,0.793,-0.274,0.030
1668285841981,2022-11-12T22:44:01.981,19.280,0.610,-0.152,0.122
1668285842021,2022-11-12T22:44:02.021,19.320,0.640,-0.122,0.061
1668285842061,2022-11-12T22:44:02.061,19.360,0.671,-0.152,-0.183
1668285842101,2022-11-12T22:44:02.101,19.400,0.854,-0.213,-0.061
1668285842141,2022-11-12T22:44:02.141,19.440,0.915,-0.366,0.122
1668285842181,2022-11-12T22:44:02.181,19.480,1.037,-0.244,0.122
1668285842221,2022-11-12T22:44:02.221,19.520,0.762,-0.183,-0.091
1668285842261,2022-11-12T22:44:02.261,19.560,0.274,-0.366,-0.122
1668285842301,2022-11-12T22:44:02.301,19.600,1.159,-0.030,-0.030
1668285842341,2022-11-12T22:44:02.341,19.640,0.701,-0.244,0.091
1668285842381,2022-11-12T22:44:02.381,19.680,0.762,-0.305,0.061
1668285842421,2022-11-12T22:44:02.421,19.720,1.159,-0.091,-0.183
1668285842461,2022-11-12T22:44:02.461,19.760,0.640,-0.061,-0.030
1668285842501,2022-11-12T22:44:02.501,19.800,0.976,0.030,0.030
1668285842541,2022-11-12T22:44:02.541,19.840,1.098,-0.091,-0.030
1668285842581,2022-11-12T22:44:02.581,19.880,0.488,-0.274,-0.030
1668285842621,2022-11-12T22:44:02.621,19.920,0.823,-0.396,-0.183
1668285842661,2022-11-12T22:44:02.661,19.960,0.945,-0.335,-0.305
1668285842701,2022-11-12T22:44:02.701,20.000,1.006,-0.640,-0.061
1668285842741,2022-11-12T22:44:02.741,20.040,2.165,-0.305,-0.030
1668285842781,2022-11-12T22:44:02.781,20.080,2.500,0.030,-0.213
1668285842821,2022-11-12T22:44:02.821,20.120,1.829,-0.122,-0.030
1668285842861,2022-11-12T22:44:02.861,20.160,0.884,-0.122,0.274
1668285842901,2022-11-12T22:44:02.901,20.200,0.701,-0.213,0.152
1668285842941,2022-11-12T22:44:02.941,20.240,1.037,-0.122,-0.061
1668285842981,2022-11-12T22:44:02.981,20.280,-0.244,-0.366,-0.122
1668285843021,2022-11-12T22:44:03.021,20.320,0.000,-0.305,-0.183
1668285843061,2022-11-12T22:44:03.061,20.360,0.732,-0.122,-0.335
1668285843101,2022-11-12T22:44:03.101,20.400,0.854,0.030,-0.244
1668285843141,2022-11-12T22:44:03.141,20.440,1.280,0.183,0.030
1668285843181,2022-11-12T22:44:03.181,20.480,0.915,-0.274,0.061
1668285843221,2022-11-12T22:44:03.221,20.520,1.280,-0.152,0.030
1668285843261,2022-11-12T22:44:03.261,20.560,1.402,0.030,0.122
1668285843301,2022-11-12T22:44:03.301,20.600,0.732,-0.305,0.152
1668285843341,2022-11-12T22:44:03.341,20.640,0.823,-0.396,0.061
1668285843381,2022-11-12T22:44:03.381,20.680,1.098,-0.152,-0.122
1668285843421,2022-11-12T22:44:03.421,20.720,0.854,-0.152,-0.030
1668285843461,2022-11-12T22:44:03.461,20.760,0.579,-0.274,0.061
1668285843501,2022-11-12T22:44:03.501,20.800,0.762,-0.122,0.061
1668285843541,2022-11-12T22:44:03.541,20.840,0.488,-0.305,0.091
1668285843581,2022-11-12T22:44:03.581,20.880,0.671,-0.244,0.091
1668285843621,2022-11-12T22:44:03.621,20.920,0.945,-0.091,0.091
1668285843661,2022-11-12T22:44:03.661,20.960,0.396,-0.305,0.213
1668285843701,2022-11-12T22:44:03.701,21.000,0.671,-0.213,0.122
1668285843741,2022-11-12T22:44:03.741,21.040,0.884,-0.030,0.030
1668285843781,2022-11-12T22:44:03.781,21.080,0.579,-0.061,-0.091
1668285843821,2022-11-12T22:44:03.821,21.120,0.427,-0.152,-0.061
1668285843861,2022-11-12T22:44:03.861,21.160,0.640,-0.122,0.000
1668285843901,2022-11-12T22:44:03.901,21.200,0.427,-0.152,-0.030
1668285843941,2022-11-12T22:44:03.941,21.240,0.579,-0.305,0.061
1668285843981,2022-11-12T22:44:03.981,21.280,0.762,-0.122,0.183
1668285844021,2022-11-12T22:44:04.021,21.320,0.488,-0.183,0.274
1668285844061,2022-11-12T22:44:04.061,21.360,0.335,-0.305,0.183
1668285844101,2022-11-12T22:44:04.101,21.400,0.640,-0.061,0.091
1668285844141,2022-11-12T22:44:04.141,21.440,0.732,-0.030,0.030
1668285844181,2022-11-12T22:44:04.181,21.480,1.951,-0.030,-0.274
1668285844221,2022-11-12T22:44:04.221,21.520,1.585,-0.183,-0.152
1668285844261,2022-11-12T22:44:04.261,21.560,1.067,-0.213,0.091
1668285844301,2022-11-12T22:44:04.301,21.600,1.128,-0.213,0.183
1668285844341,2022-11-12T22:44:04.341,21.640,0.457,-0.305,0.213
1668285844381,2022-11-12T22:44:04.381,21.680,0.579,-0.213,0.183
1668285844421,2022-11-12T22:44:04.421,21.720,0.396,-0.152,0.061
1668285844461,2022-11-12T22:44:04.461,21.760,0.671,-0.091,-0.030
1668285844501,2022-11-12T22:44:04.501,21.800,0.854,-0.183,-0.061
1668285844541,2022-11-12T22:44:04.541,21.840,0.854,-0.122,-0.061
1668285844581,2022-11-12T22:44:04.581,21.880,0.762,-0.244,-0.030
1668285844621,2022-11-12T22:44:04.621,21.920,0.854,-0.213,-0.061
1668285844661,2022-11-12T22:44:04.661,21.960,0.640,-0.183,-0.030
1668285844701,2022-11-12T22:44:04.701,22.000,0.305,-0.305,0.061
1668285844741,2022-11-12T22:44:04.741,22.040,0.610,-0.274,0.030
1668285844781,2022-11-12T22:44:04.781,22.080,0.854,-0.274,0.030
1668285844821,2022-11-12T22:44:04.821,22.120,0.701,-0.213,0.030
1668285844861,2022-11-12T22:44:04.861,22.160,0.427,-0.244,0.061
1668285844901,2022-11-12T22:44:04.901,22.200,0.671,-0.305,0.000
1668285844941,2022-11-12T22:44:04.941,22.240,0.976,-0.244,-0.122
1668285844981,2022-11-12T22:44:04.981,22.280,0.579,-0.152,0.030
1668285845021,2022-11-12T22:44:05.021,22.320,0.640,-0.091,0.122
1668285845061,2022-11-12T22:44:05.061,22.360,0.823,-0.274,0.030
1668285845101,2022-11-12T22:44:05.101,22.400,0.915,-0.274,-0.030
1668285845141,2022-11-12T22:44:05.141,22.440,1.098,-0.274,-0.091
1668285845181,2022-11-12T22:44:05.181,22.480,0.945,-0.183,-0.091
1668285845221,2022-11-12T22:44:05.221,22.520,0.732,-0.183,-0.091
1668285845261,2022-11-12T22:44:05.261,22.560,0.579,-0.274,0.000
1668285845301,2022-11-12T22:44:05.301,22.600,1.189,-0.122,-0.030
1668285845341,2022-11-12T22:44:05.341,22.640,0.915,-0.183,0.030
1668285845381,2022-11-12T22:44:05.381,22.680,0.915,-0.274,0.030
1668285845421,2022-11-12T22:44:05.421,22.720,1.067,-0.213,0.000
1668285845461,2022-11-12T22:44:05.461,22.760,0.945,-0.244,0.000
1668285845501,2022-11-12T22:44:05.501,22.800,0.945,-0.274,0.030
1668285845541,2022-11-12T22:44:05.541,22.840,0.884,-0.274,-0.030
1668285845581,2022-11-12T22:44:05.581,22.880,0.854,-0.152,-0.183
1668285845621,2022-11-12T22:44:05.621,22.920,0.366,0.244,0.091
1668285845661,2022-11-12T22:44:05.661,22.960,-1.707,-0.335,0.732
1668285845701,2022-11-12T22:44:05.701,23.000,1.098,-0.549,-0.030
1668285845741,2022-11-12T22:44:05.741,23.040,2.043,-0.732,-0.732
1668285845781,2022-11-12T22:44:05.781,23.080,2.134,-0.274,0.000
1668285845821,2022-11-12T22:44:05.821,23.120,1.524,0.152,0.518
1668285845861,2022-11-12T22:44:05.861,23.160,1.677,0.701,0.122
1668285845901,2022-11-12T22:44:05.901,23.200,1.555,0.701,-0.213
1668285845941,2022-11-12T22:44:05.941,23.240,1.067,0.061,-0.793
1668285845981,2022-11-12T22:44:05.981,23.280,1.189,0.030,-0.976
1668285846021,2022-11-12T22:44:06.021,23.320,-0.091,-0.122,-0.366
1668285846061,2022-11-12T22:44:06.061,23.360,-0.030,-0.061,0.213
1668285846101,2022-11-12T22:44:06.101,23.400,0.488,0.122,0.335
1668285846141,2022-11-12T22:44:06.141,23.440,0.823,0.091,0.274
1668285846181,2022-11-12T22:44:06.181,23.480,0.884,-0.183,0.091
1668285846221,2022-11-12T22:44:06.221,23.520,0.945,-0.091,-0.152
1668285846261,2022-11-12T22:44:06.261,23.560,0.671,-0.335,-0.274
1668285846301,2022-11-12T22:44:06.301,23.600,1.128,-0.213,-0.274
1668285846341,2022-11-12T22:44:06.341,23.640,1.220,-0.244,-0.213
1668285846381,2022-11-12T22:44:06.381,23.680,1.128,-0.213,-0.091
1668285846421,2022-11-12T22:44:06.421,23.720,0.884,-0.122,0.091
1668285846461,2022-11-12T22:44:06.461,23.760,0.122,-0.396,0.213
1668285846501,2022-11-12T22:44:06.501,23.800,0.976,-0.152,-0.030
1668285846541,2022-11-12T22:44:06.541,23.840,0.945,-0.152,0.091
1668285846581,2022-11-12T22:44:06.581,23.880,0.701,-0.183,0.213
1668285846621,2022-11-12T22:44:06.621,23.920,1.433,-0.091,0.091
1668285846661,2022-11-12T22:44:06.661,23.960,1.250,-0.213,0.030
1668285846701,2022-11-12T22:44:06.701,24.000,1.311,-0.122,-0.030
1668285846741,2022-11-12T22:44:06.741,24.040,1.098,-0.274,-0.030
1668285846781,2022-11-12T22:44:06.781,24.080,1.006,-0.305,-0.061
1668285846821,2022-11-12T22:44:06.821,24.120,0.884,-0.091,-0.061
1668285846861,2022-11-12T22:44:06.861,24.160,0.762,-0.122,-0.091
1668285846901,2022-11-12T22:44:06.901,24.200,0.762,-0.152,-0.030
1668285846941,2022-11-12T22:44:06.941,24.240,0.976,-0.061,-0.030
1668285846981,2022-11-12T22:44:06.981,24.280,0.488,-0.213,0.000
1668285847021,2022-11-12T22:44:07.021,24.320,0.701,-0.183,-0.091
1668285847061,2022-11-12T22:44:07.061,24.360,1.189,-0.091,-0.091
1668285847101,2022-11-12T22:44:07.101,24.400,0.793,-0.305,0.000
1668285847141,2022-11-12T22:44:07.141,24.440,0.732,-0.183,0.122
1668285847181,2022-11-12T22:44:07.181,24.480,0.640,-0.244,0.183
1668285847221,2022-11-12T22:44:07.221,24.520,0.701,-0.305,0.061
1668285847261,2022-11-12T22:44:07.261,24.560,0.854,-0.122,-0.091
1668285847301,2022-11-12T22:44:07.301,24.600,0.793,0.030,0.091
1668285847341,2022-11-12T22:44:07.341,24.640,0.579,-0.183,0.122
1668285847381,2022-11-12T22:44:07.381,24.680,0.976,-0.152,-0.030
1668285847421,2022-11-12T22:44:07.421,24.720,0.793,-0.183,-0.091
1668285847461,2022-11-12T22:44:07.461,24.760,1.220,-0.305,-0.091
1668285847501,2022-11-12T22:44:07.501,24.800,1.280,-0.213,-0.091
1668285847541,2022-11-12T22:44:07.541,24.840,0.518,-0.274,0.000
1668285847581,2022-11-12T22:44:07.581,24.880,0.518,-0.213,0.030
1668285847621,2022-11-12T22:44:07.621,24.920,0.549,-0.274,0.091
1668285847661,2022-11-12T22:44:07.661,24.960,0.549,-0.244,0.122
1668285847701,2022-11-12T22:44:07.701,25.000,0.793,-0.244,0.000
1668285847741,2022-11-12T22:44:07.741,25.040,0.762,-0.213,0.000
1668285847781,2022-11-12T22:44:07.781,25.080,0.945,-0.183,-0.030
1668285847821,2022-11-12T22:44:07.821,25.120,0.671,-0.183,-0.061
1668285847861,2022-11-12T22:44:07.861,25.160,0.854,-0.152,-0.030
1668285847901,2022-11-12T22:44:07.901,25.200,0.793,-0.244,0.000
1668285847941,2022-11-12T22:44:07.941,25.240,0.671,-0.396,0.030
1668285847981,2022-11-12T22:44:07.981,25.280,0.884,-0.244,-0.091
1668285848021,2022-11-12T22:44:08.021,25.320,0.579,-0.213,0.030
1668285848061,2022-11-12T22:44:08.061,25.360,0.945,-0.152,0.091
1668285848101,2022-11-12T22:44:08.101,25.400,0.976,-0.183,0.000
1668285848141,2022-11-12T22:44:08.141,25.440,0.640,-0.213,-0.091
1668285848181,2022-11-12T22:44:08.181,25.480,0.610,-0.274,-0.030
1668285848221,2022-11-12T22:44:08.221,25.520,0.701,-0.335,-0.061
1668285848261,2022-11-12T22:44:08.261,25.560,0.762,-0.244,-0.030
1668285848301,2022-11-12T22:44:08.301,25.600,0.976,-0.274,0.030
1668285848341,2022-11-12T22:44:08.341,25.640,0.732,-0.305,0.091
1668285848381,2022-11-12T22:44:08.381,25.680,0.701,-0.213,0.000
1668285848421,2022-11-12T22:44:08.421,25.720,0.366,-0.244,-0.030
1668285848461,2022-11-12T22:44:08.461,25.760,0.366,-0.274,0.091
1668285848501,2022-11-12T22:44:08.501,25.800,0.671,-0.152,0.000
1668285848541,2022-11-12T22:44:08.541,25.840,1.128,-0.061,-0.091
1668285848581,2022-11-12T22:44:08.581,25.880,1.250,-0.030,-0.091
1668285848621,2022-11-12T22:44:08.621,25.920,1.128,-0.213,-0.122
1668285848661,2022-11-12T22:44:08.661,25.960,1.189,-0.244,-0.152
1668285848701,2022-11-12T22:44:08.701,26.000,1.341,-0.061,-0.183
1668285848741,2022-11-12T22:44:08.741,26.040,0.793,-0.183,0.091
1668285848781,2022-11-12T22:44:08.781,26.080,0.823,-0.213,0.152
1668285848821,2022-11-12T22:44:08.821,26.120,0.915,-0.274,0.061
1668285848861,2022-11-12T22:44:08.861,26.160,0.915,-0.244,0.061
1668285848901,2022-11-12T22:44:08.901,26.200,0.976,-0.122,0.061
1668285848941,2022-11-12T22:44:08.941,26.240,1.189,-0.091,0.000
1668285848981,2022-11-12T22:44:08.981,26.280,0.793,-0.152,-0.061
1668285849021,2022-11-12T22:44:09.021,26.320,0.854,-0.030,-0.122
1668285849061,2022-11-12T22:44:09.061,26.360,0.945,-0.152,-0.091
1668285849101,2022-11-12T22:44:09.101,26.400,0.976,-0.305,0.091
1668285849141,2022-11-12T22:44:09.141,26.440,0.976,-0.213,0.122
1668285849181,2022-11-12T22:44:09.181,26.480,0.762,-0.183,-0.061
1668285849221,2022-11-12T22:44:09.221,26.520,0.732,-0.152,-0.091
1668285849261,2022-11-12T22:44:09.261,26.560,0.884,-0.152,-0.061
1668285849301,2022-11-12T22:44:09.301,26.600,0.823,-0.061,0.000
1668285849341,2022-11-12T22:44:09.341,26.640,0.579,-0.183,0.061
1668285849381,2022-11-12T22:44:09.381,26.680,0.518,-0.335,-0.061
1668285849421,2022-11-12T22:44:09.421,26.720,1.189,-0.061,-0.183
1668285849461,2022-11-12T22:44:09.461,26.760,1.037,-0.030,0.030
1668285849501,2022-11-12T22:44:09.501,26.800,1.250,-0.061,0.061
1668285849541,2022-11-12T22:44:09.541,26.840,1.494,-0.122,-0.030
1668285849581,2022-11-12T22:44:09.581,26.880,0.976,-0.366,0.030
1668285849621,2022-11-12T22:44:09.621,26.920,1.250,-0.213,0.030
1668285849661,2022-11-12T22:44:09.661,26.960,0.945,-0.091,-0.030
1668285849701,2022-11-12T22:44:09.701,27.000,0.732,-0.061,-0.061
1668285849741,2022-11-12T22:44:09.741,27.040,0.793,-0.061,-0.122
1668285849781,2022-11-12T22:44:09.781,27.080,0.884,-0.122,-0.091
1668285849821,2022-11-12T22:44:09.821,27.120,1.189,-0.091,-0.122
1668285849861,2022-11-12T22:44:09.861,27.160,1.280,-0.244,-0.061
1668285849901,2022-11-12T22:44:09.901,27.200,1.524,-0.213,-0.030
1668285849941,2022-11-12T22:44:09.941,27.240,0.610,-0.396,0.091
1668285849981,2022-11-12T22:44:09.981,27.280,0.488,-0.305,0.122
1668285850021,2022-11-12T22:44:10.021,27.320,0.823,0.000,0.122
1668285850061,2022-11-12T22:44:10.061,27.360,0.152,-0.305,0.183
1668285850101,2022-11-12T22:44:10.101,27.400,0.244,-0.366,0.244
1668285850141,2022-11-12T22:44:10.141,27.440,0.366,-0.244,0.000
1668285850181,2022-11-12T22:44:10.181,27.480,0.518,-0.061,-0.061
1668285850221,2022-11-12T22:44:10.221,27.520,0.457,0.030,0.061
1668285850261,2022-11-12T22:44:10.261,27.560,0.823,-0.030,0.122
1668285850301,2022-11-12T22:44:10.301,27.600,1.098,-0.122,0.091
1668285850341,2022-11-12T22:44:10.341,27.640,1.494,-0.061,-0.152
1668285850381,2022-11-12T22:44:10.381,27.680,1.738,-0.183,-0.305
1668285850421,2022-11-12T22:44:10.421,27.720,1.311,-0.274,-0.213
1668285850461,2022-11-12T22:44:10.461,27.760,1.433,-0.274,-0.122
1668285850501,2022-11-12T22:44:10.501,27.800,1.646,-0.305,0.000
1668285850541,2022-11-12T22:44:10.541,27.840,1.189,-0.183,0.122
1668285850581,2022-11-12T22:44:10.581,27.880,0.213,-0.274,0.244
1668285850621,2022-11-12T22:44:10.621,27.920,0.244,-0.366,0.122
1668285850661,2022-11-12T22:44:10.661,27.960,0.457,-0.152,0.000
1668285850701,2022-11-12T22:44:10.701,28.000,0.518,-0.213,-0.091
1668285850741,2022-11-12T22:44:10.741,28.040,0.549,-0.091,-0.061
