epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1668287888775,2022-11-12T23:18:08.775,14.240,-0.254,0.021,-0.973
1668287888815,2022-11-12T23:18:08.815,14.280,-0.252,0.020,-0.973
1668287888855,2022-11-12T23:18:08.855,14.320,-0.253,0.022,-0.972
1668287888895,2022-11-12T23:18:08.895,14.360,-0.253,0.022,-0.973
1668287888935,2022-11-12T23:18:08.935,14.400,-0.254,0.021,-0.974
1668287888975,2022-11-12T23:18:08.975,14.440,-0.253,0.020,-0.974
1668287889015,2022-11-12T23:18:09.015,14.480,-0.255,0.022,-0.974
1668287889055,2022-11-12T23:18:09.055,14.520,-0.253,0.023,-0.973
1668287889095,2022-11-12T23:18:09.095,14.560,-0.253,0.024,-0.972
1668287889135,2022-11-12T23:18:09.135,14.600,-0.254,0.018,-0.975
1668287889175,2022-11-12T23:18:09.175,14.640,-0.253,0.024,-0.973
1668287889215,2022-11-12T23:18:09.215,14.680,-0.254,0.023,-0.971
1668287889255,2022-11-12T23:18:09.255,14.720,-0.255,0.022,-0.972
1668287889295,2022-11-12T23:18:09.295,14.760,-0.254,0.021,-0.974
1668287889335,2022-11-12T23:18:09.335,14.800,-0.254,0.023,-0.973
1668287889375,2022-11-12T23:18:09.375,14.840,-0.254,0.020,-0.973
1668287889415,2022-11-12T23:18:09.415,14.880,-0.253,0.023,-0.975
1668287889455,2022-11-12T23:18:09.455,14.920,-0.253,0.022,-0.973
1668287889495,2022-11-12T23:18:09.495,14.960,-0.253,0.022,-0.973
1668287889535,2022-11-12T23:18:09.535,15.000,-0.254,0.021,-0.973
1668287889575,2022-11-12T23:18:09.575,15.040,-0.254,0.023,-0.972
1668287889615,2022-11-12T23:18:09.615,15.080,-0.253,0.022,-0.974
1668287889655,2022-11-12T23:18:09.655,15.120,-0.253,0.023,-0.973
1668287889695,2022-11-12T23:18:09.695,15.160,-0.254,0.022,-0.974
1668287889735,2022-11-12T23:18:09.735,15.200,-0.254,0.021,-0.973
1668287889775,2022-11-12T23:18:09.775,15.240,-0.254,0.023,-0.974
1668287889815,2022-11-12T23:18:09.815,15.280,-0.252,0.020,-0.973
1668287889855,2022-11-12T23:18:09.855,15.320,-0.254,0.024,-0.973
1668287889895,2022-11-12T23:18:09.895,15.360,-0.254,0.019,-0.975
1668287889935,2022-11-12T23:18:09.935,15.400,-0.255,0.025,-0.973
1668287889975,2022-11-12T23:18:09.975,15.440,-0.254,0.021,-0.972
1668287890015,2022-11-12T23:18:10.015,15.480,-0.252,0.022,-0.974
1668287890055,2022-11-12T23:18:10.055,15.520,-0.253,0.024,-0.975
1668287890095,2022-11-12T23:18:10.095,15.560,-0.253,0.019,-0.973
1668287890135,2022-11-12T23:18:10.135,15.600,-0.252,0.022,-0.974
1668287890175,2022-11-12T23:18:10.175,15.640,-0.253,0.020,-0.974
1668287890215,2022-11-12T23:18:10.215,15.680,-0.254,0.021,-0.973
1668287890255,2022-11-12T23:18:10.255,15.720,-0.254,0.021,-0.973
1668287890295,2022-11-12T23:18:10.295,15.760,-0.253,0.021,-0.974
1668287890335,2022-11-12T23:18:10.335,15.800,-0.254,0.021,-0.973
1668287890375,2022-11-12T23:18:10.375,15.840,-0.252,0.022,-0.974
1668287890415,2022-11-12T23:18:10.415,15.880,-0.252,0.021,-0.973
1668287890455,2022-11-12T23:18:10.455,15.920,-0.254,0.022,-0.973
1668287890495,2022-11-12T23:18:10.495,15.960,-0.253,0.021,-0.973
1668287890535,2022-11-12T23:18:10.535,16.000,-0.253,0.021,-0.973
1668287890575,2022-11-12T23:18:10.575,16.040,-0.255,0.023,-0.973
1668287890615,2022-11-12T23:18:10.615,16.080,-0.254,0.021,-0.974
1668287890655,2022-11-12T23:18:10.655,16.120,-0.253,0.020,-0.973
1668287890695,2022-11-12T23:18:10.695,16.160,-0.255,0.024,-0.972
1668287890735,2022-11-12T23:18:10.735,16.200,-0.254,0.022,-0.973
1668287890775,2022-11-12T23:18:10.775,16.240,-0.252,0.020,-0.973
1668287890815,2022-11-12T23:18:10.815,16.280,-0.254,0.020,-0.973
1668287890855,2022-11-12T23:18:10.855,16.320,-0.254,0.021,-0.974
1668287890895,2022-11-12T23:18:10.895,16.360,-0.254,0.022,-0.974
1668287890935,2022-11-12T23:18:10.935,16.400,-0.254,0.019,-0.974
1668287890975,2022-11-12T23:18:10.975,16.440,-0.253,0.022,-0.973
1668287891015,2022-11-12T23:18:11.015,16.480,-0.254,0.020,-0.973
1668287891055,2022-11-12T23:18:11.055,16.520,-0.253,0.021,-0.973
1668287891095,2022-11-12T23:18:11.095,16.560,-0.254,0.024,-0.974
1668287891135,2022-11-12T23:18:11.135,16.600,-0.253,0.021,-0.974
1668287891175,2022-11-12T23:18:11.175,16.640,-0.252,0.021,-0.972
1668287891215,2022-11-12T23:18:11.215,16.680,-0.254,0.022,-0.972
1668287891255,2022-11-12T23:18:11.255,16.720,-0.254,0.020,-0.973
1668287891295,2022-11-12T23:18:11.295,16.760,-0.252,0.023,-0.973
1668287891335,2022-11-12T23:18:11.335,16.800,-0.254,0.023,-0.973
1668287891375,2022-11-12T23:18:11.375,16.840,-0.253,0.018,-0.974
1668287891415,2022-11-12T23:18:11.415,16.880,-0.254,0.025,-0.973
1668287891455,2022-11-12T23:18:11.455,16.920,-0.254,0.022,-0.972
1668287891495,2022-11-12T23:18:11.495,16.960,-0.252,0.023,-0.973
1668287891535,2022-11-12T23:18:11.535,17.000,-0.252,0.022,-0.973
1668287891575,2022-11-12T23:18:11.575,17.040,-0.251,0.020,-0.974
1668287891615,2022-11-12T23:18:11.615,17.080,-0.251,0.023,-0.972
1668287891655,2022-11-12T23:18:11.655,17.120,-0.247,0.014,-0.976
1668287891695,2022-11-12T23:18:11.695,17.160,-0.255,0.026,-0.978
1668287891735,2022-11-12T23:18:11.735,17.200,-0.256,0.040,-0.974
1668287891775,2022-11-12T23:18:11.775,17.240,-0.259,0.062,-0.972
1668287891815,2022-11-12T23:18:11.815,17.280,-0.259,0.062,-0.970
1668287891855,2022-11-12T23:18:11.855,17.320,-0.263,0.070,-0.968
1668287891895,2022-11-12T23:18:11.895,17.360,-0.258,0.093,-0.960
1668287891935,2022-11-12T23:18:11.935,17.400,-0.260,0.097,-0.966
1668287891975,2022-11-12T23:18:11.975,17.440,-0.263,0.070,-0.966
1668287892015,2022-11-12T23:18:12.015,17.480,-0.259,0.064,-0.971
1668287892055,2022-11-12T23:18:12.055,17.520,-0.257,0.077,-0.970
1668287892095,2022-11-12T23:18:12.095,17.560,-0.257,0.062,-0.970
1668287892135,2022-11-12T23:18:12.135,17.600,-0.253,0.066,-0.973
1668287892175,2022-11-12T23:18:12.175,17.640,-0.250,0.061,-0.975
1668287892215,2022-11-12T23:18:12.215,17.680,-0.254,0.059,-0.972
1668287892255,2022-11-12T23:18:12.255,17.720,-0.253,0.060,-0.976
1668287892295,2022-11-12T23:18:12.295,17.760,-0.253,0.062,-0.973
1668287892335,2022-11-12T23:18:12.335,17.800,-0.253,0.062,-0.971
1668287892375,2022-11-12T23:18:12.375,17.840,-0.255,0.060,-0.970
1668287892415,2022-11-12T23:18:12.415,17.880,-0.254,0.058,-0.972
1668287892455,2022-11-12T23:18:12.455,17.920,-0.252,0.063,-0.971
1668287892495,2022-11-12T23:18:12.495,17.960,-0.250,0.052,-0.973
1668287892535,2022-11-12T23:18:12.535,18.000,-0.252,0.061,-0.971
1668287892575,2022-11-12T23:18:12.575,18.040,-0.253,0.062,-0.972
1668287892615,2022-11-12T23:18:12.615,18.080,-0.250,0.054,-0.973
1668287892655,2022-11-12T23:18:12.655,18.120,-0.251,0.073,-0.973
1668287892695,2022-11-12T23:18:12.695,18.160,-0.253,0.056,-0.972
1668287892735,2022-11-12T23:18:12.735,18.200,-0.249,0.074,-0.972
1668287892775,2022-11-12T23:18:12.775,18.240,-0.240,0.064,-0.977
1668287892815,2022-11-12T23:18:12.815,18.280,-0.259,0.051,-0.977
1668287892855,2022-11-12T23:18:12.855,18.320,-0.267,0.088,-0.964
1668287892895,2022-11-12T23:18:12.895,18.360,-0.244,0.059,-0.971
1668287892935,2022-11-12T23:18:12.935,18.400,-0.237,0.036,-0.974
1668287892975,2022-11-12T23:18:12.975,18.440,-0.266,0.070,-0.969
1668287893015,2022-11-12T23:18:13.015,18.480,-0.268,0.082,-0.966
1668287893055,2022-11-12T23:18:13.055,18.520,-0.255,0.052,-0.966
1668287893095,2022-11-12T23:18:13.095,18.560,-0.256,0.072,-0.961
1668287893135,2022-11-12T23:18:13.135,18.600,-0.248,0.043,-0.975
1668287893175,2022-11-12T23:18:13.175,18.640,-0.257,0.053,-0.975
1668287893215,2022-11-12T23:18:13.215,18.680,-0.250,0.073,-0.977
1668287893255,2022-11-12T23:18:13.255,18.720,-0.241,0.057,-0.979
1668287893295,2022-11-12T23:18:13.295,18.760,-0.231,0.037,-0.981
1668287893335,2022-11-12T23:18:13.335,18.800,-0.239,0.047,-0.978
1668287893375,2022-11-12T23:18:13.375,18.840,-0.241,0.061,-0.976
1668287893415,2022-11-12T23:18:13.415,18.880,-0.238,0.048,-0.979
1668287893455,2022-11-12T23:18:13.455,18.920,-0.241,0.051,-0.971
1668287893495,2022-11-12T23:18:13.495,18.960,-0.241,0.052,-0.973
1668287893535,2022-11-12T23:18:13.535,19.000,-0.244,0.049,-0.973
1668287893575,2022-11-12T23:18:13.575,19.040,-0.247,0.054,-0.972
1668287893615,2022-11-12T23:18:13.615,19.080,-0.246,0.049,-0.974
1668287893655,2022-11-12T23:18:13.655,19.120,-0.245,0.051,-0.975
1668287893695,2022-11-12T23:18:13.695,19.160,-0.247,0.047,-0.975
1668287893735,2022-11-12T23:18:13.735,19.200,-0.243,0.053,-0.979
1668287893775,2022-11-12T23:18:13.775,19.240,-0.247,0.059,-0.977
1668287893815,2022-11-12T23:18:13.815,19.280,-0.249,0.060,-0.968
1668287893855,2022-11-12T23:18:13.855,19.320,-0.251,0.075,-0.965
1668287893895,2022-11-12T23:18:13.895,19.360,-0.247,0.056,-0.976
1668287893935,2022-11-12T23:18:13.935,19.400,-0.254,0.075,-0.974
1668287893975,2022-11-12T23:18:13.975,19.440,-0.247,0.062,-0.971
1668287894015,2022-11-12T23:18:14.015,19.480,-0.241,0.057,-0.975
1668287894055,2022-11-12T23:18:14.055,19.520,-0.245,0.065,-0.972
1668287894095,2022-11-12T23:18:14.095,19.560,-0.246,0.060,-0.972
1668287894135,2022-11-12T23:18:14.135,19.600,-0.247,0.066,-0.972
1668287894175,2022-11-12T23:18:14.175,19.640,-0.244,0.058,-0.974
1668287894215,2022-11-12T23:18:14.215,19.680,-0.246,0.060,-0.973
1668287894255,2022-11-12T23:18:14.255,19.720,-0.248,0.064,-0.972
1668287894295,2022-11-12T23:18:14.295,19.760,-0.245,0.054,-0.975
1668287894335,2022-11-12T23:18:14.335,19.800,-0.243,0.056,-0.973
1668287894375,2022-11-12T23:18:14.375,19.840,-0.243,0.053,-0.974
1668287894415,2022-11-12T23:18:14.415,19.880,-0.247,0.069,-0.973
1668287894455,2022-11-12T23:18:14.455,19.920,-0.246,0.060,-0.974
1668287894495,2022-11-12T23:18:14.495,19.960,-0.247,0.060,-0.973
1668287894535,2022-11-12T23:18:14.535,20.000,-0.248,0.063,-0.973
1668287894575,2022-11-12T23:18:14.575,20.040,-0.246,0.054,-0.973
1668287894615,2022-11-12T23:18:14.615,20.080,-0.248,0.062,-0.973
1668287894655,2022-11-12T23:18:14.655,20.120,-0.248,0.055,-0.972
1668287894695,2022-11-12T23:18:14.695,20.160,-0.245,0.050,-0.973
1668287894735,2022-11-12T23:18:14.735,20.200,-0.247,0.061,-0.973
1668287894775,2022-11-12T23:18:14.775,20.240,-0.246,0.056,-0.972
1668287894815,2022-11-12T23:18:14.815,20.280,-0.248,0.061,-0.972
1668287894855,2022-11-12T23:18:14.855,20.320,-0.245,0.054,-0.973
1668287894895,2022-11-12T23:18:14.895,20.360,-0.248,0.057,-0.973
1668287894935,2022-11-12T23:18:14.935,20.400,-0.246,0.058,-0.973
1668287894975,2022-11-12T23:18:14.975,20.440,-0.248,0.058,-0.972
1668287895015,2022-11-12T23:18:15.015,20.480,-0.247,0.055,-0.973
1668287895055,2022-11-12T23:18:15.055,20.520,-0.247,0.062,-0.972
1668287895095,2022-11-12T23:18:15.095,20.560,-0.245,0.056,-0.974
1668287895135,2022-11-12T23:18:15.135,20.600,-0.248,0.061,-0.973
1668287895175,2022-11-12T23:18:15.175,20.640,-0.246,0.059,-0.973
1668287895215,2022-11-12T23:18:15.215,20.680,-0.244,0.056,-0.974
1668287895255,2022-11-12T23:18:15.255,20.720,-0.246,0.061,-0.972
1668287895295,2022-11-12T23:18:15.295,20.760,-0.244,0.052,-0.975
1668287895335,2022-11-12T23:18:15.335,20.800,-0.245,0.062,-0.975
1668287895375,2022-11-12T23:18:15.375,20.840,-0.245,0.056,-0.972
1668287895415,2022-11-12T23:18:15.415,20.880,-0.243,0.058,-0.972
1668287895455,2022-11-12T23:18:15.455,20.920,-0.242,0.059,-0.976
1668287895495,2022-11-12T23:18:15.495,20.960,-0.245,0.057,-0.974
1668287895535,2022-11-12T23:18:15.535,21.000,-0.243,0.057,-0.973
1668287895575,2022-11-12T23:18:15.575,21.040,-0.244,0.057,-0.975
1668287895615,2022-11-12T23:18:15.615,21.080,-0.245,0.059,-0.974
1668287895655,2022-11-12T23:18:15.655,21.120,-0.243,0.057,-0.973
1668287895695,2022-11-12T23:18:15.695,21.160,-0.242,0.056,-0.973
1668287895735,2022-11-12T23:18:15.735,21.200,-0.244,0.061,-0.973
1668287895775,2022-11-12T23:18:15.775,21.240,-0.244,0.057,-0.974
1668287895815,2022-11-12T23:18:15.815,21.280,-0.243,0.058,-0.972
1668287895855,2022-11-12T23:18:15.855,21.320,-0.244,0.059,-0.974
1668287895895,2022-11-12T23:18:15.895,21.360,-0.244,0.057,-0.973
1668287895935,2022-11-12T23:18:15.935,21.400,-0.243,0.058,-0.973
1668287895975,2022-11-12T23:18:15.975,21.440,-0.240,0.058,-0.973
1668287896015,2022-11-12T23:18:16.015,21.480,-0.243,0.059,-0.973
1668287896055,2022-11-12T23:18:16.055,21.520,-0.241,0.057,-0.975
1668287896095,2022-11-12T23:18:16.095,21.560,-0.244,0.057,-0.975
1668287896135,2022-11-12T23:18:16.135,21.600,-0.243,0.058,-0.973
1668287896175,2022-11-12T23:18:16.175,21.640,-0.242,0.059,-0.975
1668287896215,2022-11-12T23:18:16.215,21.680,-0.240,0.058,-0.972
1668287896255,2022-11-12T23:18:16.255,21.720,-0.243,0.058,-0.973
1668287896295,2022-11-12T23:18:16.295,21.760,-0.242,0.059,-0.974
1668287896335,2022-11-12T23:18:16.335,21.800,-0.242,0.057,-0.976
1668287896375,2022-11-12T23:18:16.375,21.840,-0.243,0.056,-0.976
1668287896415,2022-11-12T23:18:16.415,21.880,-0.242,0.057,-0.975
1668287896455,2022-11-12T23:18:16.455,21.920,-0.241,0.057,-0.975
1668287896495,2022-11-12T23:18:16.495,21.960,-0.244,0.059,-0.974
1668287896535,2022-11-12T23:18:16.535,22.000,-0.242,0.056,-0.973
1668287896575,2022-11-12T23:18:16.575,22.040,-0.242,0.057,-0.974
1668287896615,2022-11-12T23:18:16.615,22.080,-0.243,0.061,-0.974
1668287896655,2022-11-12T23:18:16.655,22.120,-0.243,0.056,-0.973
1668287896695,2022-11-12T23:18:16.695,22.160,-0.243,0.059,-0.974
1668287896735,2022-11-12T23:18:16.735,22.200,-0.241,0.057,-0.974
1668287896775,2022-11-12T23:18:16.775,22.240,-0.241,0.058,-0.974
1668287896815,2022-11-12T23:18:16.815,22.280,-0.240,0.054,-0.976
1668287896855,2022-11-12T23:18:16.855,22.320,-0.245,0.060,-0.975
1668287896895,2022-11-12T23:18:16.895,22.360,-0.244,0.056,-0.973
1668287896935,2022-11-12T23:18:16.935,22.400,-0.242,0.060,-0.974
1668287896975,2022-11-12T23:18:16.975,22.440,-0.240,0.057,-0.973
1668287897015,2022-11-12T23:18:17.015,22.480,-0.241,0.055,-0.975
1668287897055,2022-11-12T23:18:17.055,22.520,-0.243,0.058,-0.974
1668287897095,2022-11-12T23:18:17.095,22.560,-0.243,0.058,-0.974
1668287897135,2022-11-12T23:18:17.135,22.600,-0.241,0.056,-0.973
1668287897175,2022-11-12T23:18:17.175,22.640,-0.243,0.059,-0.975
1668287897215,2022-11-12T23:18:17.215,22.680,-0.243,0.059,-0.975
1668287897255,2022-11-12T23:18:17.255,22.720,-0.242,0.058,-0.974
1668287897295,2022-11-12T23:18:17.295,22.760,-0.241,0.059,-0.974
1668287897335,2022-11-12T23:18:17.335,22.800,-0.243,0.055,-0.972
1668287897375,2022-11-12T23:18:17.375,22.840,-0.243,0.059,-0.974
1668287897415,2022-11-12T23:18:17.415,22.880,-0.241,0.058,-0.975
1668287897455,2022-11-12T23:18:17.455,22.920,-0.243,0.055,-0.974
1668287897495,2022-11-12T23:18:17.495,22.960,-0.242,0.057,-0.973
1668287897535,2022-11-12T23:18:17.535,23.000,-0.241,0.063,-0.973
1668287897575,2022-11-12T23:18:17.575,23.040,-0.244,0.061,-0.973
1668287897615,2022-11-12T23:18:17.615,23.080,-0.243,0.058,-0.975
1668287897655,2022-11-12T23:18:17.655,23.120,-0.243,0.064,-0.975
1668287897695,2022-11-12T23:18:17.695,23.160,-0.244,0.058,-0.975
1668287897735,2022-11-12T23:18:17.735,23.200,-0.244,0.058,-0.973
1668287897775,2022-11-12T23:18:17.775,23.240,-0.241,0.062,-0.973
1668287897815,2022-11-12T23:18:17.815,23.280,-0.242,0.057,-0.974
1668287897855,2022-11-12T23:18:17.855,23.320,-0.242,0.057,-0.975
1668287897895,2022-11-12T23:18:17.895,23.360,-0.241,0.057,-0.975
1668287897935,2022-11-12T23:18:17.935,23.400,-0.243,0.062,-0.974
1668287897975,2022-11-12T23:18:17.975,23.440,-0.242,0.060,-0.974
1668287898015,2022-11-12T23:18:18.015,23.480,-0.243,0.057,-0.974
1668287898055,2022-11-12T23:18:18.055,23.520,-0.243,0.062,-0.973
1668287898095,2022-11-12T23:18:18.095,23.560,-0.243,0.060,-0.974
1668287898135,2022-11-12T23:18:18.135,23.600,-0.243,0.058,-0.974
1668287898175,2022-11-12T23:18:18.175,23.640,-0.243,0.060,-0.972
1668287898215,2022-11-12T23:18:18.215,23.680,-0.243,0.061,-0.974
1668287898255,2022-11-12T23:18:18.255,23.720,-0.242,0.059,-0.974
1668287898295,2022-11-12T23:18:18.295,23.760,-0.243,0.061,-0.974
1668287898335,2022-11-12T23:18:18.335,23.800,-0.243,0.061,-0.975
1668287898375,2022-11-12T23:18:18.375,23.840,-0.243,0.059,-0.975
1668287898415,2022-11-12T23:18:18.415,23.880,-0.244,0.062,-0.972
1668287898455,2022-11-12T23:18:18.455,23.920,-0.243,0.067,-0.973
1668287898495,2022-11-12T23:18:18.495,23.960,-0.244,0.060,-0.975
1668287898535,2022-11-12T23:18:18.535,24.000,-0.244,0.064,-0.974
1668287898575,2022-11-12T23:18:18.575,24.040,-0.245,0.065,-0.971
1668287898615,2022-11-12T23:18:18.615,24.080,-0.243,0.061,-0.974
1668287898655,2022-11-12T23:18:18.655,24.120,-0.244,0.065,-0.973
1668287898695,2022-11-12T23:18:18.695,24.160,-0.243,0.063,-0.975
1668287898735,2022-11-12T23:18:18.735,24.200,-0.242,0.063,-0.972
1668287898775,2022-11-12T23:18:18.775,24.240,-0.242,0.064,-0.973
1668287898815,2022-11-12T23:18:18.815,24.280,-0.243,0.061,-0.974
1668287898855,2022-11-12T23:18:18.855,24.320,-0.242,0.065,-0.974
1668287898895,2022-11-12T23:18:18.895,24.360,-0.244,0.061,-0.974
1668287898935,2022-11-12T23:18:18.935,24.400,-0.243,0.062,-0.974
1668287898975,2022-11-12T23:18:18.975,24.440,-0.242,0.061,-0.974
1668287899015,2022-11-12T23:18:19.015,24.480,-0.243,0.064,-0.974
1668287899055,2022-11-12T23:18:19.055,24.520,-0.241,0.061,-0.974
1668287899095,2022-11-12T23:18:19.095,24.560,-0.244,0.064,-0.975
1668287899135,2022-11-12T23:18:19.135,24.600,-0.243,0.063,-0.975
1668287899175,2022-11-12T23:18:19.175,24.640,-0.242,0.060,-0.972
1668287899215,2022-11-12T23:18:19.215,24.680,-0.244,0.062,-0.974
1668287899255,2022-11-12T23:18:19.255,24.720,-0.243,0.064,-0.974
1668287899295,2022-11-12T23:18:19.295,24.760,-0.242,0.063,-0.973
1668287899335,2022-11-12T23:18:19.335,24.800,-0.243,0.060,-0.975
1668287899375,2022-11-12T23:18:19.375,24.840,-0.245,0.067,-0.972
1668287899415,2022-11-12T23:18:19.415,24.880,-0.243,0.062,-0.974
1668287899455,2022-11-12T23:18:19.455,24.920,-0.242,0.064,-0.974
1668287899495,2022-11-12T23:18:19.495,24.960,-0.241,0.063,-0.972
1668287899535,2022-11-12T23:18:19.535,25.000,-0.243,0.061,-0.975
1668287899575,2022-11-12T23:18:19.575,25.040,-0.243,0.063,-0.973
1668287899615,2022-11-12T23:18:19.615,25.080,-0.243,0.063,-0.973
1668287899655,2022-11-12T23:18:19.655,25.120,-0.241,0.062,-0.973
1668287899695,2022-11-12T23:18:19.695,25.160,-0.242,0.063,-0.973
1668287899735,2022-11-12T23:18:19.735,25.200,-0.243,0.063,-0.975
1668287899775,2022-11-12T23:18:19.775,25.240,-0.243,0.062,-0.974
1668287899815,2022-11-12T23:18:19.815,25.280,-0.242,0.062,-0.973
1668287899855,2022-11-12T23:18:19.855,25.320,-0.242,0.062,-0.973
1668287899895,2022-11-12T23:18:19.895,25.360,-0.241,0.063,-0.974
1668287899935,2022-11-12T23:18:19.935,25.400,-0.243,0.064,-0.974
1668287899975,2022-11-12T23:18:19.975,25.440,-0.244,0.063,-0.974
1668287900015,2022-11-12T23:18:20.015,25.480,-0.243,0.059,-0.974
1668287900055,2022-11-12T23:18:20.055,25.520,-0.243,0.061,-0.974
1668287900095,2022-11-12T23:18:20.095,25.560,-0.243,0.065,-0.973
1668287900135,2022-11-12T23:18:20.135,25.600,-0.241,0.061,-0.973
1668287900175,2022-11-12T23:18:20.175,25.640,-0.242,0.062,-0.974
1668287900215,2022-11-12T23:18:20.215,25.680,-0.243,0.061,-0.975
1668287900255,2022-11-12T23:18:20.255,25.720,-0.244,0.063,-0.974
1668287900295,2022-11-12T23:18:20.295,25.760,-0.243,0.063,-0.973
1668287900335,2022-11-12T23:18:20.335,25.800,-0.243,0.063,-0.973
1668287900375,2022-11-12T23:18:20.375,25.840,-0.242,0.063,-0.974
1668287900415,2022-11-12T23:18:20.415,25.880,-0.243,0.062,-0.974
1668287900455,2022-11-12T23:18:20.455,25.920,-0.243,0.061,-0.974
1668287900495,2022-11-12T23:18:20.495,25.960,-0.243,0.063,-0.973
1668287900535,2022-11-12T23:18:20.535,26.000,-0.242,0.062,-0.975
1668287900575,2022-11-12T23:18:20.575,26.040,-0.243,0.064,-0.972
1668287900615,2022-11-12T23:18:20.615,26.080,-0.243,0.063,-0.973
1668287900655,2022-11-12T23:18:20.655,26.120,-0.243,0.060,-0.974
1668287900695,2022-11-12T23:18:20.695,26.160,-0.243,0.065,-0.973
1668287900735,2022-11-12T23:18:20.735,26.200,-0.243,0.062,-0.974
1668287900775,2022-11-12T23:18:20.775,26.240,-0.243,0.062,-0.973
1668287900815,2022-11-12T23:18:20.815,26.280,-0.243,0.062,-0.972
1668287900855,2022-11-12T23:18:20.855,26.320,-0.243,0.061,-0.973
1668287900895,2022-11-12T23:18:20.895,26.360,-0.243,0.063,-0.974
1668287900935,2022-11-12T23:18:20.935,26.400,-0.245,0.062,-0.974
1668287900975,2022-11-12T23:18:20.975,26.440,-0.243,0.062,-0.974
1668287901015,2022-11-12T23:18:21.015,26.480,-0.241,0.059,-0.973
1668287901055,2022-11-12T23:18:21.055,26.520,-0.244,0.063,-0.972
1668287901095,2022-11-12T23:18:21.095,26.560,-0.242,0.060,-0.976
1668287901135,2022-11-12T23:18:21.135,26.600,-0.243,0.064,-0.972
1668287901175,2022-11-12T23:18:21.175,26.640,-0.242,0.061,-0.973
1668287901215,2022-11-12T23:18:21.215,26.680,-0.242,0.064,-0.973
1668287901255,2022-11-12T23:18:21.255,26.720,-0.243,0.060,-0.975
1668287901295,2022-11-12T23:18:21.295,26.760,-0.243,0.061,-0.973
1668287901335,2022-11-12T23:18:21.335,26.800,-0.243,0.062,-0.972
1668287901375,2022-11-12T23:18:21.375,26.840,-0.243,0.060,-0.973
1668287901415,2022-11-12T23:18:21.415,26.880,-0.245,0.061,-0.973
1668287901455,2022-11-12T23:18:21.455,26.920,-0.243,0.062,-0.973
1668287901495,2022-11-12T23:18:21.495,26.960,-0.244,0.062,-0.973
1668287901535,2022-11-12T23:18:21.535,27.000,-0.243,0.060,-0.974
1668287901575,2022-11-12T23:18:21.575,27.040,-0.243,0.062,-0.974
1668287901615,2022-11-12T23:18:21.615,27.080,-0.243,0.064,-0.973
1668287901655,2022-11-12T23:18:21.655,27.120,-0.243,0.061,-0.972
1668287901695,2022-11-12T23:18:21.695,27.160,-0.244,0.063,-0.973
1668287901735,2022-11-12T23:18:21.735,27.200,-0.243,0.062,-0.972
1668287901775,2022-11-12T23:18:21.775,27.240,-0.243,0.062,-0.974
1668287901815,2022-11-12T23:18:21.815,27.280,-0.241,0.061,-0.974
1668287901855,2022-11-12T23:18:21.855,27.320,-0.243,0.066,-0.973
1668287901895,2022-11-12T23:18:21.895,27.360,-0.241,0.057,-0.975
1668287901935,2022-11-12T23:18:21.935,27.400,-0.243,0.063,-0.973
1668287901975,2022-11-12T23:18:21.975,27.440,-0.244,0.065,-0.972
1668287902015,2022-11-12T23:18:22.015,27.480,-0.241,0.061,-0.974
1668287902055,2022-11-12T23:18:22.055,27.520,-0.242,0.064,-0.973
1668287902095,2022-11-12T23:18:22.095,27.560,-0.243,0.061,-0.973
1668287902135,2022-11-12T23:18:22.135,27.600,-0.243,0.062,-0.973
1668287902175,2022-11-12T23:18:22.175,27.640,-0.243,0.062,-0.974
1668287902215,2022-11-12T23:18:22.215,27.680,-0.243,0.063,-0.974
1668287902255,2022-11-12T23:18:22.255,27.720,-0.242,0.063,-0.973
1668287902295,2022-11-12T23:18:22.295,27.760,-0.243,0.064,-0.972
1668287902335,2022-11-12T23:18:22.335,27.800,-0.243,0.064,-0.973
