epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1668338599615,2022-11-13T13:23:19.615,14.320,-0.244,0.091,-0.396
1668338599655,2022-11-13T13:23:19.655,14.360,-0.732,0.030,-0.427
1668338599695,2022-11-13T13:23:19.695,14.400,-0.732,-0.091,-0.244
1668338599735,2022-11-13T13:23:19.735,14.440,-0.854,-0.244,-0.244
1668338599775,2022-11-13T13:23:19.775,14.480,-0.823,-0.091,-0.366
1668338599815,2022-11-13T13:23:19.815,14.520,-0.945,-0.213,-0.366
1668338599855,2022-11-13T13:23:19.855,14.560,-0.549,-0.122,-0.366
1668338599895,2022-11-13T13:23:19.895,14.600,-0.762,-0.030,-0.244
1668338599935,2022-11-13T13:23:19.935,14.640,-0.823,-0.061,-0.244
1668338599975,2022-11-13T13:23:19.975,14.680,-0.518,-0.030,-0.366
1668338600015,2022-11-13T13:23:20.015,14.720,-0.274,0.122,-0.366
1668338600055,2022-11-13T13:23:20.055,14.760,-0.152,0.213,-0.335
1668338600095,2022-11-13T13:23:20.095,14.800,0.244,0.183,-0.335
1668338600135,2022-11-13T13:23:20.135,14.840,0.061,0.061,-0.335
1668338600175,2022-11-13T13:23:20.175,14.880,0.610,0.244,-0.396
1668338600215,2022-11-13T13:23:20.215,14.920,0.305,0.518,-0.305
1668338600255,2022-11-13T13:23:20.255,14.960,0.274,0.518,-0.366
1668338600295,2022-11-13T13:23:20.295,15.000,0.762,0.396,-0.518
1668338600335,2022-11-13T13:23:20.335,15.040,0.488,0.366,-0.305
1668338600375,2022-11-13T13:23:20.375,15.080,0.122,0.488,-0.213
1668338600415,2022-11-13T13:23:20.415,15.120,0.030,0.610,-0.274
1668338600455,2022-11-13T13:23:20.455,15.160,0.366,0.549,-0.305
1668338600495,2022-11-13T13:23:20.495,15.200,0.396,0.457,-0.213
1668338600535,2022-11-13T13:23:20.535,15.240,0.213,0.427,-0.244
1668338600575,2022-11-13T13:23:20.575,15.280,0.213,0.305,-0.213
1668338600615,2022-11-13T13:23:20.615,15.320,0.000,0.183,-0.274
1668338600655,2022-11-13T13:23:20.655,15.360,-0.091,0.183,-0.488
1668338600695,2022-11-13T13:23:20.695,15.400,0.000,0.213,-0.457
1668338600735,2022-11-13T13:23:20.735,15.440,0.091,0.244,-0.396
1668338600775,2022-11-13T13:23:20.775,15.480,-0.091,0.244,-0.427
1668338600815,2022-11-13T13:23:20.815,15.520,-0.183,0.152,-0.366
1668338600855,2022-11-13T13:23:20.855,15.560,0.061,0.305,-0.305
1668338600895,2022-11-13T13:23:20.895,15.600,0.274,0.488,-0.244
1668338600935,2022-11-13T13:23:20.935,15.640,0.457,0.488,-0.305
1668338600975,2022-11-13T13:23:20.975,15.680,-0.244,0.244,-0.335
1668338601015,2022-11-13T13:23:21.015,15.720,-0.793,0.274,-0.305
1668338601055,2022-11-13T13:23:21.055,15.760,-0.152,0.396,-0.366
1668338601095,2022-11-13T13:23:21.095,15.800,0.427,0.396,-0.366
1668338601135,2022-11-13T13:23:21.135,15.840,0.213,0.549,-0.244
1668338601175,2022-11-13T13:23:21.175,15.880,0.122,0.549,-0.274
1668338601215,2022-11-13T13:23:21.215,15.920,-0.122,0.366,-0.305
1668338601255,2022-11-13T13:23:21.255,15.960,0.091,0.213,-0.366
1668338601295,2022-11-13T13:23:21.295,16.000,-0.396,0.122,-0.396
1668338601335,2022-11-13T13:23:21.335,16.040,-0.274,0.244,-0.366
1668338601375,2022-11-13T13:23:21.375,16.080,0.030,0.244,-0.305
1668338601415,2022-11-13T13:23:21.415,16.120,-0.244,0.274,-0.305
1668338601455,2022-11-13T13:23:21.455,16.160,0.061,0.274,-0.335
1668338601495,2022-11-13T13:23:21.495,16.200,0.335,0.274,-0.488
1668338601535,2022-11-13T13:23:21.535,16.240,-0.091,0.213,-0.457
1668338601575,2022-11-13T13:23:21.575,16.280,-0.457,0.122,-0.366
1668338601615,2022-11-13T13:23:21.615,16.320,-0.671,0.061,-0.335
1668338601655,2022-11-13T13:23:21.655,16.360,-0.183,0.274,-0.183
1668338601695,2022-11-13T13:23:21.695,16.400,0.213,0.671,0.030
1668338601735,2022-11-13T13:23:21.735,16.440,0.579,0.823,-0.061
1668338601775,2022-11-13T13:23:21.775,16.480,0.457,0.610,-0.244
1668338601815,2022-11-13T13:23:21.815,16.520,0.335,0.701,-0.457
1668338601855,2022-11-13T13:23:21.855,16.560,0.549,0.427,-0.610
1668338601895,2022-11-13T13:23:21.895,16.600,-0.335,-0.030,-0.732
1668338601935,2022-11-13T13:23:21.935,16.640,-0.732,-0.122,-0.640
1668338601975,2022-11-13T13:23:21.975,16.680,-0.610,-0.122,-0.183
1668338602015,2022-11-13T13:23:22.015,16.720,-0.732,0.152,0.061
1668338602055,2022-11-13T13:23:22.055,16.760,0.152,0.549,0.030
1668338602095,2022-11-13T13:23:22.095,16.800,0.549,1.067,-0.091
1668338602135,2022-11-13T13:23:22.135,16.840,0.213,0.976,-0.122
1668338602175,2022-11-13T13:23:22.175,16.880,0.274,0.640,-0.274
1668338602215,2022-11-13T13:23:22.215,16.920,-0.488,0.000,-0.518
1668338602255,2022-11-13T13:23:22.255,16.960,-0.884,-0.366,-0.732
1668338602295,2022-11-13T13:23:22.295,17.000,-1.159,-0.579,-0.396
1668338602335,2022-11-13T13:23:22.335,17.040,-1.402,-0.274,-0.122
1668338602375,2022-11-13T13:23:22.375,17.080,0.366,0.579,0.061
1668338602415,2022-11-13T13:23:22.415,17.120,0.457,1.250,0.305
1668338602455,2022-11-13T13:23:22.455,17.160,0.579,1.280,0.061
1668338602495,2022-11-13T13:23:22.495,17.200,0.305,0.549,-0.396
1668338602535,2022-11-13T13:23:22.535,17.240,-0.518,-0.091,-0.823
1668338602575,2022-11-13T13:23:22.575,17.280,-1.311,-0.732,-0.884
1668338602615,2022-11-13T13:23:22.615,17.320,-1.006,-0.762,-0.518
1668338602655,2022-11-13T13:23:22.655,17.360,-1.128,-0.335,-0.061
1668338602695,2022-11-13T13:23:22.695,17.400,0.732,0.671,0.244
1668338602735,2022-11-13T13:23:22.735,17.440,1.098,1.372,0.244
1668338602775,2022-11-13T13:23:22.775,17.480,0.427,1.037,-0.091
1668338602815,2022-11-13T13:23:22.815,17.520,-0.366,0.244,-0.610
1668338602855,2022-11-13T13:23:22.855,17.560,-0.701,-0.396,-0.976
1668338602895,2022-11-13T13:23:22.895,17.600,-0.884,-0.640,-0.823
1668338602935,2022-11-13T13:23:22.935,17.640,-0.213,-0.183,-0.396
1668338602975,2022-11-13T13:23:22.975,17.680,0.183,0.488,0.152
1668338603015,2022-11-13T13:23:23.015,17.720,0.244,0.762,0.183
1668338603055,2022-11-13T13:23:23.055,17.760,-0.030,0.518,-0.305
1668338603095,2022-11-13T13:23:23.095,17.800,0.030,0.183,-0.671
1668338603135,2022-11-13T13:23:23.135,17.840,-0.610,0.152,-0.518
1668338603175,2022-11-13T13:23:23.175,17.880,-0.366,0.183,-0.305
1668338603215,2022-11-13T13:23:23.215,17.920,0.061,0.213,-0.213
1668338603255,2022-11-13T13:23:23.255,17.960,-0.366,0.366,-0.183
1668338603295,2022-11-13T13:23:23.295,18.000,0.030,0.366,-0.366
1668338603335,2022-11-13T13:23:23.335,18.040,-0.152,0.305,-0.366
1668338603375,2022-11-13T13:23:23.375,18.080,0.061,0.305,-0.396
1668338603415,2022-11-13T13:23:23.415,18.120,0.000,0.213,-0.396
1668338603455,2022-11-13T13:23:23.455,18.160,-0.396,-0.030,-0.457
1668338603495,2022-11-13T13:23:23.495,18.200,-0.518,-0.274,-0.579
1668338603535,2022-11-13T13:23:23.535,18.240,-0.915,-0.366,-0.549
1668338603575,2022-11-13T13:23:23.575,18.280,-0.457,-0.122,-0.274
1668338603615,2022-11-13T13:23:23.615,18.320,0.244,0.366,-0.122
1668338603655,2022-11-13T13:23:23.655,18.360,0.396,0.579,-0.030
1668338603695,2022-11-13T13:23:23.695,18.400,0.030,0.579,-0.152
1668338603735,2022-11-13T13:23:23.735,18.440,-0.488,0.274,-0.427
1668338603775,2022-11-13T13:23:23.775,18.480,-0.396,0.061,-0.549
1668338603815,2022-11-13T13:23:23.815,18.520,-0.274,0.335,-0.305
1668338603855,2022-11-13T13:23:23.855,18.560,0.152,0.701,-0.152
1668338603895,2022-11-13T13:23:23.895,18.600,0.213,0.579,-0.122
1668338603935,2022-11-13T13:23:23.935,18.640,0.183,0.488,-0.396
1668338603975,2022-11-13T13:23:23.975,18.680,0.183,0.305,-0.640
1668338604015,2022-11-13T13:23:24.015,18.720,-0.396,-0.091,-0.640
1668338604055,2022-11-13T13:23:24.055,18.760,-0.732,-0.305,-0.549
1668338604095,2022-11-13T13:23:24.095,18.800,-0.915,-0.335,-0.213
1668338604135,2022-11-13T13:23:24.135,18.840,-0.305,0.122,-0.122
1668338604175,2022-11-13T13:23:24.175,18.880,-0.122,0.366,-0.030
1668338604215,2022-11-13T13:23:24.215,18.920,-0.091,0.488,-0.213
1668338604255,2022-11-13T13:23:24.255,18.960,-0.091,0.518,-0.335
1668338604295,2022-11-13T13:23:24.295,19.000,0.183,0.518,-0.457
1668338604335,2022-11-13T13:23:24.335,19.040,0.000,0.396,-0.427
1668338604375,2022-11-13T13:23:24.375,19.080,0.061,0.244,-0.457
1668338604415,2022-11-13T13:23:24.415,19.120,-0.305,-0.061,-0.579
1668338604455,2022-11-13T13:23:24.455,19.160,-1.098,-0.396,-0.579
1668338604495,2022-11-13T13:23:24.495,19.200,-0.549,-0.518,-0.457
1668338604535,2022-11-13T13:23:24.535,19.240,-1.463,-0.244,-0.152
1668338604575,2022-11-13T13:23:24.575,19.280,0.061,0.457,0.000
1668338604615,2022-11-13T13:23:24.615,19.320,1.067,0.884,0.061
1668338604655,2022-11-13T13:23:24.655,19.360,0.061,0.976,-0.061
1668338604695,2022-11-13T13:23:24.695,19.400,-0.152,0.488,-0.305
1668338604735,2022-11-13T13:23:24.735,19.440,-0.091,0.122,-0.579
1668338604775,2022-11-13T13:23:24.775,19.480,-0.488,-0.213,-0.640
1668338604815,2022-11-13T13:23:24.815,19.520,-0.579,-0.152,-0.457
1668338604855,2022-11-13T13:23:24.855,19.560,-0.884,-0.091,-0.305
1668338604895,2022-11-13T13:23:24.895,19.600,-0.183,0.152,-0.183
1668338604935,2022-11-13T13:23:24.935,19.640,0.274,0.518,-0.183
1668338604975,2022-11-13T13:23:24.975,19.680,-0.152,0.366,-0.213
1668338605015,2022-11-13T13:23:25.015,19.720,-0.091,0.213,-0.488
1668338605055,2022-11-13T13:23:25.055,19.760,-0.366,-0.061,-0.640
1668338605095,2022-11-13T13:23:25.095,19.800,-0.671,-0.457,-0.579
1668338605135,2022-11-13T13:23:25.135,19.840,-1.463,-0.549,-0.305
1668338605175,2022-11-13T13:23:25.175,19.880,-0.335,-0.122,-0.122
1668338605215,2022-11-13T13:23:25.215,19.920,0.152,0.579,0.183
1668338605255,2022-11-13T13:23:25.255,19.960,0.335,0.945,0.030
1668338605295,2022-11-13T13:23:25.295,20.000,0.274,0.701,-0.274
1668338605335,2022-11-13T13:23:25.335,20.040,-0.061,0.427,-0.549
1668338605375,2022-11-13T13:23:25.375,20.080,0.061,0.274,-0.610
1668338605415,2022-11-13T13:23:25.415,20.120,-0.244,0.213,-0.457
1668338605455,2022-11-13T13:23:25.455,20.160,-0.152,0.213,-0.335
1668338605495,2022-11-13T13:23:25.495,20.200,-0.213,0.183,-0.305
1668338605535,2022-11-13T13:23:25.535,20.240,-0.579,0.091,-0.457
1668338605575,2022-11-13T13:23:25.575,20.280,-0.183,0.061,-0.518
1668338605615,2022-11-13T13:23:25.615,20.320,0.183,0.274,-0.213
1668338605655,2022-11-13T13:23:25.655,20.360,0.488,0.488,0.335
1668338605695,2022-11-13T13:23:25.695,20.400,0.183,0.762,0.335
1668338605735,2022-11-13T13:23:25.735,20.440,-0.061,0.366,-0.061
1668338605775,2022-11-13T13:23:25.775,20.480,0.396,-0.061,-0.579
1668338605815,2022-11-13T13:23:25.815,20.520,-0.183,-0.335,-0.915
1668338605855,2022-11-13T13:23:25.855,20.560,-1.494,-0.610,-0.701
1668338605895,2022-11-13T13:23:25.895,20.600,-0.732,-0.854,-0.793
1668338605935,2022-11-13T13:23:25.935,20.640,-0.396,-0.793,-0.671
1668338605975,2022-11-13T13:23:25.975,20.680,0.396,-0.183,-0.457
1668338606015,2022-11-13T13:23:26.015,20.720,-0.488,-0.335,-0.091
1668338606055,2022-11-13T13:23:26.055,20.760,-0.701,-0.335,-0.091
1668338606095,2022-11-13T13:23:26.095,20.800,-0.732,-0.366,-0.183
1668338606135,2022-11-13T13:23:26.135,20.840,-0.396,0.030,-0.213
1668338606175,2022-11-13T13:23:26.175,20.880,-0.549,0.366,-0.091
1668338606215,2022-11-13T13:23:26.215,20.920,0.000,0.579,-0.030
1668338606255,2022-11-13T13:23:26.255,20.960,0.122,0.579,-0.152
1668338606295,2022-11-13T13:23:26.295,21.000,-0.488,0.183,-0.427
1668338606335,2022-11-13T13:23:26.335,21.040,-0.579,-0.061,-0.640
1668338606375,2022-11-13T13:23:26.375,21.080,-0.915,-0.244,-0.610
1668338606415,2022-11-13T13:23:26.415,21.120,0.061,-0.061,-0.427
1668338606455,2022-11-13T13:23:26.455,21.160,-1.037,0.152,-0.030
1668338606495,2022-11-13T13:23:26.495,21.200,-0.213,0.122,-0.152
1668338606535,2022-11-13T13:23:26.535,21.240,-0.183,0.152,-0.335
1668338606575,2022-11-13T13:23:26.575,21.280,0.457,0.488,-0.396
1668338606615,2022-11-13T13:23:26.615,21.320,-0.061,0.640,-0.152
1668338606655,2022-11-13T13:23:26.655,21.360,0.061,0.823,-0.061
1668338606695,2022-11-13T13:23:26.695,21.400,0.366,0.915,0.000
1668338606735,2022-11-13T13:23:26.735,21.440,0.640,0.976,-0.061
1668338606775,2022-11-13T13:23:26.775,21.480,-0.305,0.640,-0.030
1668338606815,2022-11-13T13:23:26.815,21.520,-0.274,0.366,-0.244
1668338606855,2022-11-13T13:23:26.855,21.560,0.366,0.305,-0.762
1668338606895,2022-11-13T13:23:26.895,21.600,-0.030,0.152,-0.701
1668338606935,2022-11-13T13:23:26.935,21.640,-0.030,0.305,-0.274
1668338606975,2022-11-13T13:23:26.975,21.680,-0.488,0.427,0.122
1668338607015,2022-11-13T13:23:27.015,21.720,-0.122,0.396,0.030
1668338607055,2022-11-13T13:23:27.055,21.760,-0.396,0.274,-0.274
1668338607095,2022-11-13T13:23:27.095,21.800,-0.549,0.061,-0.518
1668338607135,2022-11-13T13:23:27.135,21.840,-0.884,-0.213,-0.640
1668338607175,2022-11-13T13:23:27.175,21.880,-1.189,-0.457,-0.396
1668338607215,2022-11-13T13:23:27.215,21.920,-0.762,-0.244,-0.213
1668338607255,2022-11-13T13:23:27.255,21.960,-0.701,-0.213,-0.274
1668338607295,2022-11-13T13:23:27.295,22.000,-0.884,-0.213,-0.244
1668338607335,2022-11-13T13:23:27.335,22.040,-0.305,0.183,-0.244
1668338607375,2022-11-13T13:23:27.375,22.080,-0.396,0.213,-0.213
1668338607415,2022-11-13T13:23:27.415,22.120,-0.457,0.152,-0.366
1668338607455,2022-11-13T13:23:27.455,22.160,-0.579,0.122,-0.427
1668338607495,2022-11-13T13:23:27.495,22.200,-0.274,0.183,-0.427
1668338607535,2022-11-13T13:23:27.535,22.240,-0.183,0.274,-0.366
1668338607575,2022-11-13T13:23:27.575,22.280,-0.640,0.305,-0.305
1668338607615,2022-11-13T13:23:27.615,22.320,-0.183,0.305,-0.366
1668338607655,2022-11-13T13:23:27.655,22.360,-0.518,0.213,-0.244
1668338607695,2022-11-13T13:23:27.695,22.400,-0.549,0.183,-0.274
1668338607735,2022-11-13T13:23:27.735,22.440,-0.152,0.213,-0.366
1668338607775,2022-11-13T13:23:27.775,22.480,-0.030,0.274,-0.396
1668338607815,2022-11-13T13:23:27.815,22.520,-0.366,0.213,-0.427
1668338607855,2022-11-13T13:23:27.855,22.560,-0.427,0.061,-0.305
1668338607895,2022-11-13T13:23:27.895,22.600,-0.274,0.091,-0.274
1668338607935,2022-11-13T13:23:27.935,22.640,-0.549,0.061,-0.335
1668338607975,2022-11-13T13:23:27.975,22.680,-0.549,0.061,-0.396
1668338608015,2022-11-13T13:23:28.015,22.720,-0.610,0.000,-0.457
1668338608055,2022-11-13T13:23:28.055,22.760,-0.366,0.091,-0.427
1668338608095,2022-11-13T13:23:28.095,22.800,-0.396,0.122,-0.274
1668338608135,2022-11-13T13:23:28.135,22.840,0.122,0.335,-0.396
1668338608175,2022-11-13T13:23:28.175,22.880,-0.152,0.305,-0.335
1668338608215,2022-11-13T13:23:28.215,22.920,-0.122,0.244,-0.366
1668338608255,2022-11-13T13:23:28.255,22.960,-0.183,0.274,-0.305
1668338608295,2022-11-13T13:23:28.295,23.000,-0.457,0.183,-0.244
1668338608335,2022-11-13T13:23:28.335,23.040,-0.274,0.213,-0.427
1668338608375,2022-11-13T13:23:28.375,23.080,0.000,0.213,-0.427
1668338608415,2022-11-13T13:23:28.415,23.120,-0.061,0.335,-0.335
1668338608455,2022-11-13T13:23:28.455,23.160,0.061,0.305,-0.213
1668338608495,2022-11-13T13:23:28.495,23.200,0.030,0.305,-0.274
1668338608535,2022-11-13T13:23:28.535,23.240,-0.213,0.183,-0.305
1668338608575,2022-11-13T13:23:28.575,23.280,-0.274,0.183,-0.457
1668338608615,2022-11-13T13:23:28.615,23.320,-0.213,0.091,-0.457
1668338608655,2022-11-13T13:23:28.655,23.360,-0.122,0.152,-0.335
1668338608695,2022-11-13T13:23:28.695,23.400,-0.152,0.213,-0.305
1668338608735,2022-11-13T13:23:28.735,23.440,0.183,0.396,-0.305
1668338608775,2022-11-13T13:23:28.775,23.480,0.030,0.366,-0.274
1668338608815,2022-11-13T13:23:28.815,23.520,-0.305,0.244,-0.396
1668338608855,2022-11-13T13:23:28.855,23.560,0.030,0.244,-0.427
1668338608895,2022-11-13T13:23:28.895,23.600,-0.427,0.305,-0.213
1668338608935,2022-11-13T13:23:28.935,23.640,-0.061,0.335,-0.305
1668338608975,2022-11-13T13:23:28.975,23.680,0.091,0.213,-0.396
1668338609015,2022-11-13T13:23:29.015,23.720,-0.030,0.244,-0.457
1668338609055,2022-11-13T13:23:29.055,23.760,-0.091,0.213,-0.335
1668338609095,2022-11-13T13:23:29.095,23.800,0.091,0.274,-0.244
1668338609135,2022-11-13T13:23:29.135,23.840,-0.091,0.213,-0.213
1668338609175,2022-11-13T13:23:29.175,23.880,0.000,0.244,-0.305
1668338609215,2022-11-13T13:23:29.215,23.920,-0.335,0.122,-0.457
1668338609255,2022-11-13T13:23:29.255,23.960,-0.183,0.122,-0.488
1668338609295,2022-11-13T13:23:29.295,24.000,-0.335,0.152,-0.366
1668338609335,2022-11-13T13:23:29.335,24.040,0.152,0.213,-0.305
1668338609375,2022-11-13T13:23:29.375,24.080,-0.213,0.305,-0.335
1668338609415,2022-11-13T13:23:29.415,24.120,-0.061,0.305,-0.335
1668338609455,2022-11-13T13:23:29.455,24.160,-0.152,0.213,-0.396
1668338609495,2022-11-13T13:23:29.495,24.200,-0.152,0.152,-0.427
1668338609535,2022-11-13T13:23:29.535,24.240,-0.518,0.152,-0.213
1668338609575,2022-11-13T13:23:29.575,24.280,-0.091,0.366,-0.305
1668338609615,2022-11-13T13:23:29.615,24.320,0.030,0.213,-0.366
1668338609655,2022-11-13T13:23:29.655,24.360,-0.213,0.213,-0.366
1668338609695,2022-11-13T13:23:29.695,24.400,-0.183,0.274,-0.335
1668338609735,2022-11-13T13:23:29.735,24.440,-0.061,0.335,-0.274
1668338609775,2022-11-13T13:23:29.775,24.480,-0.122,0.213,-0.274
1668338609815,2022-11-13T13:23:29.815,24.520,-0.091,0.122,-0.305
1668338609855,2022-11-13T13:23:29.855,24.560,-0.488,0.183,-0.335
1668338609895,2022-11-13T13:23:29.895,24.600,-0.061,0.122,-0.396
1668338609935,2022-11-13T13:23:29.935,24.640,-0.244,0.183,-0.427
1668338609975,2022-11-13T13:23:29.975,24.680,-0.122,0.152,-0.396
1668338610015,2022-11-13T13:23:30.015,24.720,-0.030,0.213,-0.305
1668338610055,2022-11-13T13:23:30.055,24.760,-0.152,0.244,-0.305
1668338610095,2022-11-13T13:23:30.095,24.800,0.000,0.213,-0.335
1668338610135,2022-11-13T13:23:30.135,24.840,-0.152,0.274,-0.305
1668338610175,2022-11-13T13:23:30.175,24.880,-0.305,0.183,-0.335
1668338610215,2022-11-13T13:23:30.215,24.920,0.030,0.152,-0.366
1668338610255,2022-11-13T13:23:30.255,24.960,-0.518,0.152,-0.244
1668338610295,2022-11-13T13:23:30.295,25.000,-0.244,0.335,-0.274
1668338610335,2022-11-13T13:23:30.335,25.040,-0.030,0.305,-0.274
1668338610375,2022-11-13T13:23:30.375,25.080,-0.183,0.427,-0.366
1668338610415,2022-11-13T13:23:30.415,25.120,-0.030,0.396,-0.305
1668338610455,2022-11-13T13:23:30.455,25.160,0.152,0.244,-0.305
1668338610495,2022-11-13T13:23:30.495,25.200,-0.122,0.274,-0.335
1668338610535,2022-11-13T13:23:30.535,25.240,-0.030,0.244,-0.335
1668338610575,2022-11-13T13:23:30.575,25.280,0.000,0.183,-0.335
1668338610615,2022-11-13T13:23:30.615,25.320,-0.549,0.000,-0.488
1668338610655,2022-11-13T13:23:30.655,25.360,-0.732,-0.061,-0.640
1668338610695,2022-11-13T13:23:30.695,25.400,-0.244,0.061,-0.640
1668338610735,2022-11-13T13:23:30.735,25.440,0.305,0.457,-0.274
1668338610775,2022-11-13T13:23:30.775,25.480,0.457,0.793,0.122
1668338610815,2022-11-13T13:23:30.815,25.520,0.305,0.671,0.061
1668338610855,2022-11-13T13:23:30.855,25.560,0.244,0.335,-0.396
1668338610895,2022-11-13T13:23:30.895,25.600,-0.610,0.000,-0.671
1668338610935,2022-11-13T13:23:30.935,25.640,-0.732,-0.335,-0.793
1668338610975,2022-11-13T13:23:30.975,25.680,-1.250,-0.396,-0.549
1668338611015,2022-11-13T13:23:31.015,25.720,-0.335,0.030,-0.152
1668338611055,2022-11-13T13:23:31.055,25.760,-0.305,0.488,0.213
1668338611095,2022-11-13T13:23:31.095,25.800,0.274,0.610,-0.061
1668338611135,2022-11-13T13:23:31.135,25.840,0.000,0.305,-0.457
1668338611175,2022-11-13T13:23:31.175,25.880,-0.244,0.122,-0.701
1668338611215,2022-11-13T13:23:31.215,25.920,-0.335,-0.030,-0.640
1668338611255,2022-11-13T13:23:31.255,25.960,-0.762,-0.122,-0.335
1668338611295,2022-11-13T13:23:31.295,26.000,-0.610,0.030,-0.122
1668338611335,2022-11-13T13:23:31.335,26.040,0.061,0.457,-0.061
1668338611375,2022-11-13T13:23:31.375,26.080,0.091,0.549,-0.152
1668338611415,2022-11-13T13:23:31.415,26.120,-0.122,0.366,-0.335
1668338611455,2022-11-13T13:23:31.455,26.160,-0.091,0.396,-0.427
1668338611495,2022-11-13T13:23:31.495,26.200,0.213,0.396,-0.366
1668338611535,2022-11-13T13:23:31.535,26.240,-0.274,0.305,-0.335
1668338611575,2022-11-13T13:23:31.575,26.280,-0.061,0.183,-0.518
1668338611615,2022-11-13T13:23:31.615,26.320,-0.488,-0.061,-0.610
1668338611655,2022-11-13T13:23:31.655,26.360,-0.854,-0.152,-0.640
1668338611695,2022-11-13T13:23:31.695,26.400,-0.549,0.061,-0.366
1668338611735,2022-11-13T13:23:31.735,26.440,-0.152,0.274,-0.061
1668338611775,2022-11-13T13:23:31.775,26.480,-0.762,0.274,-0.122
1668338611815,2022-11-13T13:23:31.815,26.520,-0.793,0.213,-0.244
1668338611855,2022-11-13T13:23:31.855,26.560,-0.518,0.183,-0.213
1668338611895,2022-11-13T13:23:31.895,26.600,-0.183,0.274,-0.305
1668338611935,2022-11-13T13:23:31.935,26.640,-0.427,0.305,-0.305
1668338611975,2022-11-13T13:23:31.975,26.680,-0.457,0.183,-0.274
1668338612015,2022-11-13T13:23:32.015,26.720,-0.335,0.152,-0.305
1668338612055,2022-11-13T13:23:32.055,26.760,-0.701,0.030,-0.274
1668338612095,2022-11-13T13:23:32.095,26.800,-0.793,-0.091,-0.396
1668338612135,2022-11-13T13:23:32.135,26.840,0.030,0.000,-0.671
1668338612175,2022-11-13T13:23:32.175,26.880,-1.037,-0.213,-0.549
1668338612215,2022-11-13T13:23:32.215,26.920,-0.762,-0.244,-0.488
1668338612255,2022-11-13T13:23:32.255,26.960,-0.518,-0.061,-0.366
1668338612295,2022-11-13T13:23:32.295,27.000,-0.244,0.183,-0.122
1668338612335,2022-11-13T13:23:32.335,27.040,0.335,0.366,-0.152
1668338612375,2022-11-13T13:23:32.375,27.080,-0.091,0.366,-0.335
1668338612415,2022-11-13T13:23:32.415,27.120,-0.091,0.183,-0.427
1668338612455,2022-11-13T13:23:32.455,27.160,-0.091,0.122,-0.549
1668338612495,2022-11-13T13:23:32.495,27.200,-0.091,0.152,-0.457
1668338612535,2022-11-13T13:23:32.535,27.240,-0.549,0.061,-0.061
1668338612575,2022-11-13T13:23:32.575,27.280,-0.061,0.335,-0.244
1668338612615,2022-11-13T13:23:32.615,27.320,0.030,0.366,-0.366
1668338612655,2022-11-13T13:23:32.655,27.360,0.183,0.335,-0.366
1668338612695,2022-11-13T13:23:32.695,27.400,-0.030,0.305,-0.366
1668338612735,2022-11-13T13:23:32.735,27.440,-0.091,0.213,-0.274
1668338612775,2022-11-13T13:23:32.775,27.480,-0.091,0.183,-0.274
1668338612815,2022-11-13T13:23:32.815,27.520,-0.305,0.091,-0.335
1668338612855,2022-11-13T13:23:32.855,27.560,-0.152,0.183,-0.427
1668338612895,2022-11-13T13:23:32.895,27.600,-0.244,0.183,-0.366
1668338612935,2022-11-13T13:23:32.935,27.640,-0.061,0.244,-0.366
1668338612975,2022-11-13T13:23:32.975,27.680,0.000,0.244,-0.305
1668338613015,2022-11-13T13:23:33.015,27.720,0.091,0.335,-0.274
1668338613055,2022-11-13T13:23:33.055,27.760,-0.030,0.274,-0.335
1668338613095,2022-11-13T13:23:33.095,27.800,0.000,0.183,-0.366
1668338613135,2022-11-13T13:23:33.135,27.840,-0.091,0.213,-0.396
1668338613175,2022-11-13T13:23:33.175,27.880,-0.396,0.244,-0.396
