epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1667824407225,2022-11-07T14:33:27.225,324.480,0.793,-0.183,-0.183
1667824407265,2022-11-07T14:33:27.265,324.520,0.854,-0.183,0.030
1667824407305,2022-11-07T14:33:27.305,324.560,0.762,-0.183,0.244
1667824407345,2022-11-07T14:33:27.345,324.600,0.945,-0.152,0.091
1667824407385,2022-11-07T14:33:27.385,324.640,1.037,-0.152,0.000
1667824407425,2022-11-07T14:33:27.425,324.680,0.884,-0.183,0.091
1667824407465,2022-11-07T14:33:27.465,324.720,0.915,-0.152,0.091
1667824407505,2022-11-07T14:33:27.505,324.760,0.915,-0.122,-0.030
1667824407545,2022-11-07T14:33:27.545,324.800,0.854,-0.152,-0.030
1667824407585,2022-11-07T14:33:27.585,324.840,0.823,-0.183,-0.061
1667824407625,2022-11-07T14:33:27.625,324.880,1.006,-0.152,-0.122
1667824407665,2022-11-07T14:33:27.665,324.920,1.280,-0.152,-0.091
1667824407705,2022-11-07T14:33:27.705,324.960,0.732,-0.213,-0.061
1667824407745,2022-11-07T14:33:27.745,325.000,0.945,-0.213,-0.061
1667824407785,2022-11-07T14:33:27.785,325.040,0.701,-0.244,0.122
1667824407825,2022-11-07T14:33:27.825,325.080,0.701,-0.305,-0.061
1667824407865,2022-11-07T14:33:27.865,325.120,1.280,-0.244,-0.183
1667824407905,2022-11-07T14:33:27.905,325.160,0.976,-0.244,0.030
1667824407945,2022-11-07T14:33:27.945,325.200,0.549,-0.335,0.091
1667824407985,2022-11-07T14:33:27.985,325.240,0.976,-0.274,-0.274
1667824408025,2022-11-07T14:33:28.025,325.280,0.945,-0.183,-0.274
1667824408065,2022-11-07T14:33:28.065,325.320,0.823,-0.244,-0.061
1667824408105,2022-11-07T14:33:28.105,325.360,0.732,-0.244,-0.030
1667824408145,2022-11-07T14:33:28.145,325.400,1.098,-0.244,-0.274
1667824408185,2022-11-07T14:33:28.185,325.440,1.037,-0.213,-0.122
1667824408225,2022-11-07T14:33:28.225,325.480,0.518,-0.244,0.183
1667824408265,2022-11-07T14:33:28.265,325.520,0.854,-0.244,0.122
1667824408305,2022-11-07T14:33:28.305,325.560,1.189,-0.244,0.122
1667824408345,2022-11-07T14:33:28.345,325.600,1.006,-0.213,-0.122
1667824408385,2022-11-07T14:33:28.385,325.640,0.457,-0.091,-0.122
1667824408425,2022-11-07T14:33:28.425,325.680,1.006,-0.152,-0.030
1667824408465,2022-11-07T14:33:28.465,325.720,0.884,-0.244,0.213
1667824408505,2022-11-07T14:33:28.505,325.760,0.762,-0.183,0.122
1667824408545,2022-11-07T14:33:28.545,325.800,0.884,-0.274,-0.061
1667824408585,2022-11-07T14:33:28.585,325.840,0.396,-0.335,0.183
1667824408625,2022-11-07T14:33:28.625,325.880,0.244,-0.244,0.396
1667824408665,2022-11-07T14:33:28.665,325.920,1.067,-0.274,0.335
1667824408705,2022-11-07T14:33:28.705,325.960,1.250,-0.213,0.213
1667824408745,2022-11-07T14:33:28.745,326.000,0.793,-0.274,0.244
1667824408785,2022-11-07T14:33:28.785,326.040,0.945,-0.213,0.122
1667824408825,2022-11-07T14:33:28.825,326.080,0.915,-0.152,0.061
1667824408865,2022-11-07T14:33:28.865,326.120,1.098,-0.152,-0.030
1667824408905,2022-11-07T14:33:28.905,326.160,1.128,-0.152,-0.122
1667824408945,2022-11-07T14:33:28.945,326.200,1.067,-0.061,-0.152
1667824408985,2022-11-07T14:33:28.985,326.240,0.915,-0.091,-0.122
1667824409025,2022-11-07T14:33:29.025,326.280,1.098,-0.152,-0.061
1667824409065,2022-11-07T14:33:29.065,326.320,0.976,-0.152,0.030
1667824409105,2022-11-07T14:33:29.105,326.360,0.793,-0.122,0.000
1667824409145,2022-11-07T14:33:29.145,326.400,1.037,-0.091,-0.213
1667824409185,2022-11-07T14:33:29.185,326.440,0.884,-0.091,-0.122
1667824409225,2022-11-07T14:33:29.225,326.480,0.640,-0.122,0.061
1667824409265,2022-11-07T14:33:29.265,326.520,0.884,-0.152,0.000
1667824409305,2022-11-07T14:33:29.305,326.560,0.793,-0.091,-0.152
1667824409345,2022-11-07T14:33:29.345,326.600,0.823,-0.122,-0.091
1667824409385,2022-11-07T14:33:29.385,326.640,0.671,-0.244,0.091
1667824409425,2022-11-07T14:33:29.425,326.680,0.793,-0.244,-0.030
1667824409465,2022-11-07T14:33:29.465,326.720,1.037,-0.122,-0.091
1667824409505,2022-11-07T14:33:29.505,326.760,0.915,-0.183,0.152
1667824409545,2022-11-07T14:33:29.545,326.800,0.976,-0.213,0.152
1667824409585,2022-11-07T14:33:29.585,326.840,0.762,-0.183,0.000
1667824409625,2022-11-07T14:33:29.625,326.880,0.976,-0.183,-0.122
1667824409665,2022-11-07T14:33:29.665,326.920,0.884,-0.152,-0.030
1667824409705,2022-11-07T14:33:29.705,326.960,0.915,-0.183,-0.091
1667824409745,2022-11-07T14:33:29.745,327.000,1.067,-0.122,-0.122
1667824409785,2022-11-07T14:33:29.785,327.040,0.945,-0.152,0.030
1667824409825,2022-11-07T14:33:29.825,327.080,1.067,-0.183,-0.091
1667824409865,2022-11-07T14:33:29.865,327.120,1.128,-0.152,-0.122
1667824409905,2022-11-07T14:33:29.905,327.160,0.793,-0.122,0.030
1667824409945,2022-11-07T14:33:29.945,327.200,1.067,-0.091,-0.030
1667824409985,2022-11-07T14:33:29.985,327.240,0.823,-0.122,0.000
1667824410025,2022-11-07T14:33:30.025,327.280,0.701,-0.183,0.152
1667824410065,2022-11-07T14:33:30.065,327.320,0.976,-0.213,0.122
1667824410105,2022-11-07T14:33:30.105,327.360,0.823,-0.244,0.183
1667824410145,2022-11-07T14:33:30.145,327.400,0.640,-0.244,0.244
1667824410185,2022-11-07T14:33:30.185,327.440,0.732,-0.335,0.122
1667824410225,2022-11-07T14:33:30.225,327.480,1.098,-0.213,-0.061
1667824410265,2022-11-07T14:33:30.265,327.520,0.854,-0.213,0.213
1667824410305,2022-11-07T14:33:30.305,327.560,0.793,-0.213,0.213
1667824410345,2022-11-07T14:33:30.345,327.600,1.006,-0.244,-0.030
1667824410385,2022-11-07T14:33:30.385,327.640,1.067,-0.244,0.000
1667824410425,2022-11-07T14:33:30.425,327.680,0.549,-0.152,0.122
1667824410465,2022-11-07T14:33:30.465,327.720,0.549,-0.183,0.091
1667824410505,2022-11-07T14:33:30.505,327.760,1.067,-0.152,-0.061
1667824410545,2022-11-07T14:33:30.545,327.800,0.640,-0.183,0.091
1667824410585,2022-11-07T14:33:30.585,327.840,0.793,-0.183,0.030
1667824410625,2022-11-07T14:33:30.625,327.880,0.823,-0.152,0.061
1667824410665,2022-11-07T14:33:30.665,327.920,0.945,-0.213,-0.061
1667824410705,2022-11-07T14:33:30.705,327.960,1.280,-0.213,-0.091
1667824410745,2022-11-07T14:33:30.745,328.000,0.884,-0.213,0.061
1667824410785,2022-11-07T14:33:30.785,328.040,0.915,-0.183,-0.030
1667824410825,2022-11-07T14:33:30.825,328.080,1.098,-0.152,-0.091
1667824410865,2022-11-07T14:33:30.865,328.120,1.128,-0.244,0.000
1667824410905,2022-11-07T14:33:30.905,328.160,0.854,-0.274,0.122
1667824410945,2022-11-07T14:33:30.945,328.200,0.701,-0.152,-0.061
1667824410985,2022-11-07T14:33:30.985,328.240,1.067,-0.183,-0.091
1667824411025,2022-11-07T14:33:31.025,328.280,1.006,-0.183,0.122
1667824411065,2022-11-07T14:33:31.065,328.320,0.701,-0.152,0.091
1667824411105,2022-11-07T14:33:31.105,328.360,0.884,-0.183,-0.061
1667824411145,2022-11-07T14:33:31.145,328.400,0.823,-0.183,-0.030
1667824411185,2022-11-07T14:33:31.185,328.440,0.823,-0.213,0.061
1667824411225,2022-11-07T14:33:31.225,328.480,0.915,-0.213,-0.030
1667824411265,2022-11-07T14:33:31.265,328.520,0.915,-0.122,-0.061
1667824411305,2022-11-07T14:33:31.305,328.560,1.067,-0.183,0.030
1667824411345,2022-11-07T14:33:31.345,328.600,0.793,-0.183,0.030
1667824411385,2022-11-07T14:33:31.385,328.640,0.854,-0.213,-0.030
1667824411425,2022-11-07T14:33:31.425,328.680,0.793,-0.183,-0.030
1667824411465,2022-11-07T14:33:31.465,328.720,0.762,-0.122,0.000
1667824411505,2022-11-07T14:33:31.505,328.760,0.884,-0.183,0.000
1667824411545,2022-11-07T14:33:31.545,328.800,0.884,-0.152,-0.091
1667824411585,2022-11-07T14:33:31.585,328.840,0.945,-0.122,-0.091
1667824411625,2022-11-07T14:33:31.625,328.880,1.037,-0.213,0.030
1667824411665,2022-11-07T14:33:31.665,328.920,0.701,-0.244,0.061
1667824411705,2022-11-07T14:33:31.705,328.960,0.854,-0.183,-0.030
1667824411745,2022-11-07T14:33:31.745,329.000,1.006,-0.183,0.000
1667824411785,2022-11-07T14:33:31.785,329.040,1.220,-0.213,0.152
1667824411825,2022-11-07T14:33:31.825,329.080,0.823,-0.152,0.091
1667824411865,2022-11-07T14:33:31.865,329.120,0.854,-0.213,-0.152
1667824411905,2022-11-07T14:33:31.905,329.160,0.945,-0.152,-0.091
1667824411945,2022-11-07T14:33:31.945,329.200,0.732,-0.152,0.061
1667824411985,2022-11-07T14:33:31.985,329.240,0.884,-0.183,-0.030
1667824412025,2022-11-07T14:33:32.025,329.280,1.067,-0.152,-0.122
1667824412065,2022-11-07T14:33:32.065,329.320,0.793,-0.122,0.091
1667824412105,2022-11-07T14:33:32.105,329.360,0.671,-0.152,0.122
1667824412145,2022-11-07T14:33:32.145,329.400,0.915,-0.183,-0.030
1667824412185,2022-11-07T14:33:32.185,329.440,0.915,-0.183,-0.061
1667824412225,2022-11-07T14:33:32.225,329.480,0.854,-0.152,-0.091
1667824412265,2022-11-07T14:33:32.265,329.520,0.976,-0.152,0.000
1667824412305,2022-11-07T14:33:32.305,329.560,1.098,-0.213,-0.030
1667824412345,2022-11-07T14:33:32.345,329.600,0.884,-0.213,-0.091
1667824412385,2022-11-07T14:33:32.385,329.640,0.762,-0.152,-0.030
1667824412425,2022-11-07T14:33:32.425,329.680,1.006,-0.244,0.030
1667824412465,2022-11-07T14:33:32.465,329.720,0.549,-0.274,0.030
1667824412505,2022-11-07T14:33:32.505,329.760,0.701,-0.213,-0.030
1667824412545,2022-11-07T14:33:32.545,329.800,1.220,-0.152,0.061
1667824412585,2022-11-07T14:33:32.585,329.840,0.823,-0.244,0.213
1667824412625,2022-11-07T14:33:32.625,329.880,0.793,-0.274,0.030
1667824412665,2022-11-07T14:33:32.665,329.920,0.945,-0.213,-0.122
1667824412705,2022-11-07T14:33:32.705,329.960,0.732,-0.183,0.000
1667824412745,2022-11-07T14:33:32.745,330.000,0.610,-0.213,0.152
1667824412785,2022-11-07T14:33:32.785,330.040,0.488,-0.244,0.091
1667824412825,2022-11-07T14:33:32.825,330.080,0.793,-0.244,-0.030
1667824412865,2022-11-07T14:33:32.865,330.120,0.701,-0.335,0.122
1667824412905,2022-11-07T14:33:32.905,330.160,0.732,-0.244,0.152
1667824412945,2022-11-07T14:33:32.945,330.200,0.701,-0.213,0.122
1667824412985,2022-11-07T14:33:32.985,330.240,1.037,-0.244,0.000
1667824413025,2022-11-07T14:33:33.025,330.280,1.341,0.091,0.030
1667824413065,2022-11-07T14:33:33.065,330.320,1.402,0.000,-0.030
1667824413105,2022-11-07T14:33:33.105,330.360,1.067,-0.213,-0.061
1667824413145,2022-11-07T14:33:33.145,330.400,0.854,-0.152,-0.061
1667824413185,2022-11-07T14:33:33.185,330.440,0.884,-0.122,-0.030
1667824413225,2022-11-07T14:33:33.225,330.480,0.945,-0.183,0.091
1667824413265,2022-11-07T14:33:33.265,330.520,0.701,-0.335,0.030
1667824413305,2022-11-07T14:33:33.305,330.560,1.006,-0.183,-0.183
1667824413345,2022-11-07T14:33:33.345,330.600,1.006,-0.061,-0.122
1667824413385,2022-11-07T14:33:33.385,330.640,0.854,-0.183,0.061
1667824413425,2022-11-07T14:33:33.425,330.680,0.945,-0.213,0.000
1667824413465,2022-11-07T14:33:33.465,330.720,1.067,-0.213,-0.213
1667824413505,2022-11-07T14:33:33.505,330.760,1.006,-0.213,-0.061
1667824413545,2022-11-07T14:33:33.545,330.800,0.671,-0.183,0.030
1667824413585,2022-11-07T14:33:33.585,330.840,0.732,-0.122,-0.030
1667824413625,2022-11-07T14:33:33.625,330.880,1.159,-0.183,-0.091
1667824413665,2022-11-07T14:33:33.665,330.920,0.915,-0.244,0.091
1667824413705,2022-11-07T14:33:33.705,330.960,0.640,-0.152,0.183
1667824413745,2022-11-07T14:33:33.745,331.000,0.884,-0.183,0.030
1667824413785,2022-11-07T14:33:33.785,331.040,0.823,-0.122,-0.030
1667824413825,2022-11-07T14:33:33.825,331.080,0.701,-0.152,0.061
1667824413865,2022-11-07T14:33:33.865,331.120,0.945,-0.213,0.000
1667824413905,2022-11-07T14:33:33.905,331.160,0.915,-0.183,0.030
1667824413945,2022-11-07T14:33:33.945,331.200,0.854,-0.183,0.030
1667824413985,2022-11-07T14:33:33.985,331.240,1.128,-0.213,-0.030
1667824414025,2022-11-07T14:33:34.025,331.280,0.915,-0.122,0.030
1667824414065,2022-11-07T14:33:34.065,331.320,0.518,-0.152,0.152
1667824414105,2022-11-07T14:33:34.105,331.360,0.945,-0.305,-0.030
1667824414145,2022-11-07T14:33:34.145,331.400,1.128,-0.213,-0.183
1667824414185,2022-11-07T14:33:34.185,331.440,0.976,-0.122,0.091
1667824414225,2022-11-07T14:33:34.225,331.480,0.884,-0.183,0.030
1667824414265,2022-11-07T14:33:34.265,331.520,0.945,-0.183,-0.152
1667824414305,2022-11-07T14:33:34.305,331.560,0.976,-0.183,-0.152
1667824414345,2022-11-07T14:33:34.345,331.600,1.189,-0.213,-0.091
1667824414385,2022-11-07T14:33:34.385,331.640,0.762,-0.152,0.061
1667824414425,2022-11-07T14:33:34.425,331.680,0.793,-0.183,-0.122
1667824414465,2022-11-07T14:33:34.465,331.720,1.220,-0.183,-0.152
1667824414505,2022-11-07T14:33:34.505,331.760,0.823,-0.244,0.061
1667824414545,2022-11-07T14:33:34.545,331.800,0.762,-0.152,0.000
1667824414585,2022-11-07T14:33:34.585,331.840,1.006,-0.152,-0.122
1667824414625,2022-11-07T14:33:34.625,331.880,0.762,-0.152,-0.030
1667824414665,2022-11-07T14:33:34.665,331.920,0.823,-0.122,0.000
1667824414705,2022-11-07T14:33:34.705,331.960,0.915,-0.213,-0.030
1667824414745,2022-11-07T14:33:34.745,332.000,0.976,-0.244,0.000
1667824414785,2022-11-07T14:33:34.785,332.040,0.945,-0.183,0.061
1667824414825,2022-11-07T14:33:34.825,332.080,0.854,-0.152,0.061
1667824414865,2022-11-07T14:33:34.865,332.120,0.732,-0.122,0.061
1667824414905,2022-11-07T14:33:34.905,332.160,0.762,-0.244,0.091
1667824414945,2022-11-07T14:33:34.945,332.200,0.610,-0.244,0.183
1667824414985,2022-11-07T14:33:34.985,332.240,0.732,-0.152,0.000
1667824415025,2022-11-07T14:33:35.025,332.280,1.189,-0.183,-0.091
1667824415065,2022-11-07T14:33:35.065,332.320,0.976,-0.152,0.061
1667824415105,2022-11-07T14:33:35.105,332.360,0.488,-0.122,0.122
1667824415145,2022-11-07T14:33:35.145,332.400,1.037,-0.244,-0.183
1667824415185,2022-11-07T14:33:35.185,332.440,1.220,-0.213,-0.061
1667824415225,2022-11-07T14:33:35.225,332.480,0.732,-0.152,0.122
1667824415265,2022-11-07T14:33:35.265,332.520,0.671,-0.152,-0.061
1667824415305,2022-11-07T14:33:35.305,332.560,1.067,-0.244,-0.091
1667824415345,2022-11-07T14:33:35.345,332.600,0.945,-0.183,0.030
1667824415385,2022-11-07T14:33:35.385,332.640,0.701,-0.152,0.091
1667824415425,2022-11-07T14:33:35.425,332.680,0.854,-0.244,-0.091
1667824415465,2022-11-07T14:33:35.465,332.720,0.793,-0.244,-0.183
1667824415505,2022-11-07T14:33:35.505,332.760,0.884,-0.213,-0.183
1667824415545,2022-11-07T14:33:35.545,332.800,0.854,-0.213,-0.122
1667824415585,2022-11-07T14:33:35.585,332.840,1.006,-0.244,-0.091
1667824415625,2022-11-07T14:33:35.625,332.880,0.976,-0.152,-0.030
1667824415665,2022-11-07T14:33:35.665,332.920,1.006,-0.213,0.061
1667824415705,2022-11-07T14:33:35.705,332.960,1.006,-0.183,0.091
1667824415745,2022-11-07T14:33:35.745,333.000,1.037,-0.213,-0.030
1667824415785,2022-11-07T14:33:35.785,333.040,1.006,-0.152,-0.152
1667824415825,2022-11-07T14:33:35.825,333.080,0.701,-0.122,0.152
1667824415865,2022-11-07T14:33:35.865,333.120,0.915,-0.183,0.030
1667824415905,2022-11-07T14:33:35.905,333.160,1.189,-0.152,-0.152
1667824415945,2022-11-07T14:33:35.945,333.200,0.884,-0.030,0.030
1667824415985,2022-11-07T14:33:35.985,333.240,0.915,-0.213,-0.030
1667824416025,2022-11-07T14:33:36.025,333.280,1.159,-0.213,-0.152
1667824416065,2022-11-07T14:33:36.065,333.320,0.976,-0.152,-0.122
1667824416105,2022-11-07T14:33:36.105,333.360,0.884,-0.244,-0.061
1667824416145,2022-11-07T14:33:36.145,333.400,0.793,-0.152,0.030
1667824416185,2022-11-07T14:33:36.185,333.440,0.884,-0.183,-0.091
1667824416225,2022-11-07T14:33:36.225,333.480,0.671,-0.183,0.000
1667824416265,2022-11-07T14:33:36.265,333.520,0.854,-0.213,0.122
1667824416305,2022-11-07T14:33:36.305,333.560,0.884,-0.244,0.061
1667824416345,2022-11-07T14:33:36.345,333.600,0.671,-0.213,0.061
1667824416385,2022-11-07T14:33:36.385,333.640,0.915,-0.213,0.061
1667824416425,2022-11-07T14:33:36.425,333.680,0.884,-0.152,-0.030
1667824416465,2022-11-07T14:33:36.465,333.720,0.854,-0.244,0.030
1667824416505,2022-11-07T14:33:36.505,333.760,0.884,-0.183,0.030
1667824416545,2022-11-07T14:33:36.545,333.800,0.976,-0.122,-0.091
1667824416585,2022-11-07T14:33:36.585,333.840,0.854,-0.183,-0.030
1667824416625,2022-11-07T14:33:36.625,333.880,0.884,-0.213,0.061
1667824416665,2022-11-07T14:33:36.665,333.920,1.189,-0.122,-0.091
1667824416705,2022-11-07T14:33:36.705,333.960,0.884,-0.183,-0.030
1667824416745,2022-11-07T14:33:36.745,334.000,0.671,-0.244,0.122
1667824416785,2022-11-07T14:33:36.785,334.040,0.915,-0.183,-0.061
1667824416825,2022-11-07T14:33:36.825,334.080,1.098,-0.183,-0.091
1667824416865,2022-11-07T14:33:36.865,334.120,0.945,-0.152,0.061
1667824416905,2022-11-07T14:33:36.905,334.160,0.945,-0.183,-0.061
1667824416945,2022-11-07T14:33:36.945,334.200,0.915,-0.244,-0.122
1667824416985,2022-11-07T14:33:36.985,334.240,1.037,-0.152,-0.061
1667824417025,2022-11-07T14:33:37.025,334.280,0.823,-0.213,0.061
1667824417065,2022-11-07T14:33:37.065,334.320,0.793,-0.213,-0.030
1667824417105,2022-11-07T14:33:37.105,334.360,0.976,-0.152,-0.061
1667824417145,2022-11-07T14:33:37.145,334.400,1.037,-0.213,0.000
1667824417185,2022-11-07T14:33:37.185,334.440,0.823,-0.213,0.061
1667824417225,2022-11-07T14:33:37.225,334.480,0.732,-0.183,0.030
1667824417265,2022-11-07T14:33:37.265,334.520,0.915,-0.183,-0.061
1667824417305,2022-11-07T14:33:37.305,334.560,0.976,-0.183,-0.061
1667824417345,2022-11-07T14:33:37.345,334.600,0.976,-0.244,0.000
1667824417385,2022-11-07T14:33:37.385,334.640,0.884,-0.213,-0.030
1667824417425,2022-11-07T14:33:37.425,334.680,0.793,-0.183,-0.061
1667824417465,2022-11-07T14:33:37.465,334.720,1.098,-0.213,-0.091
1667824417505,2022-11-07T14:33:37.505,334.760,0.915,-0.213,-0.061
1667824417545,2022-11-07T14:33:37.545,334.800,0.762,-0.244,0.030
1667824417585,2022-11-07T14:33:37.585,334.840,0.793,-0.152,0.091
1667824417625,2022-11-07T14:33:37.625,334.880,0.732,-0.305,0.091
1667824417665,2022-11-07T14:33:37.665,334.920,1.067,-0.244,-0.061
1667824417705,2022-11-07T14:33:37.705,334.960,0.915,-0.122,0.000
1667824417745,2022-11-07T14:33:37.745,335.000,0.793,-0.152,0.152
1667824417785,2022-11-07T14:33:37.785,335.040,0.854,-0.213,0.091
1667824417825,2022-11-07T14:33:37.825,335.080,0.793,-0.213,-0.091
1667824417865,2022-11-07T14:33:37.865,335.120,0.823,-0.122,-0.061
1667824417905,2022-11-07T14:33:37.905,335.160,0.671,-0.244,0.122
1667824417945,2022-11-07T14:33:37.945,335.200,0.976,-0.244,-0.061
1667824417985,2022-11-07T14:33:37.985,335.240,0.915,-0.152,-0.030
1667824418025,2022-11-07T14:33:38.025,335.280,0.732,-0.183,0.091
1667824418065,2022-11-07T14:33:38.065,335.320,0.793,-0.183,0.030
1667824418105,2022-11-07T14:33:38.105,335.360,0.762,-0.213,0.000
1667824418145,2022-11-07T14:33:38.145,335.400,0.884,-0.183,0.030
1667824418185,2022-11-07T14:33:38.185,335.440,0.976,-0.213,0.000
1667824418225,2022-11-07T14:33:38.225,335.480,0.915,-0.213,0.000
1667824418265,2022-11-07T14:33:38.265,335.520,0.945,-0.244,0.030
1667824418305,2022-11-07T14:33:38.305,335.560,0.884,-0.213,-0.030
1667824418345,2022-11-07T14:33:38.345,335.600,0.793,-0.213,0.000
1667824418385,2022-11-07T14:33:38.385,335.640,0.915,-0.183,0.091
1667824418425,2022-11-07T14:33:38.425,335.680,0.701,-0.213,0.061
1667824418465,2022-11-07T14:33:38.465,335.720,0.915,-0.244,-0.061
1667824418505,2022-11-07T14:33:38.505,335.760,1.098,-0.183,-0.061
1667824418545,2022-11-07T14:33:38.545,335.800,0.823,-0.122,0.061
1667824418585,2022-11-07T14:33:38.585,335.840,0.762,-0.152,0.030
1667824418625,2022-11-07T14:33:38.625,335.880,1.159,-0.183,-0.183
1667824418665,2022-11-07T14:33:38.665,335.920,0.884,-0.183,-0.061
1667824418705,2022-11-07T14:33:38.705,335.960,0.854,-0.183,0.000
1667824418745,2022-11-07T14:33:38.745,336.000,0.884,-0.152,-0.061
1667824418785,2022-11-07T14:33:38.785,336.040,0.793,-0.183,-0.061
1667824418825,2022-11-07T14:33:38.825,336.080,0.915,-0.152,0.000
1667824418865,2022-11-07T14:33:38.865,336.120,0.762,-0.183,0.030
1667824418905,2022-11-07T14:33:38.905,336.160,0.640,-0.152,0.030
1667824418945,2022-11-07T14:33:38.945,336.200,1.067,-0.183,-0.030
1667824418985,2022-11-07T14:33:38.985,336.240,1.067,-0.213,-0.030
1667824419025,2022-11-07T14:33:39.025,336.280,0.793,-0.152,-0.061
1667824419065,2022-11-07T14:33:39.065,336.320,0.945,-0.152,-0.030
1667824419105,2022-11-07T14:33:39.105,336.360,1.006,-0.213,0.000
1667824419145,2022-11-07T14:33:39.145,336.400,1.006,-0.183,0.061
1667824419185,2022-11-07T14:33:39.185,336.440,0.640,-0.244,0.091
1667824419225,2022-11-07T14:33:39.225,336.480,0.640,-0.183,0.030
1667824419265,2022-11-07T14:33:39.265,336.520,0.793,-0.152,-0.030
1667824419305,2022-11-07T14:33:39.305,336.560,1.189,-0.152,0.000
1667824419345,2022-11-07T14:33:39.345,336.600,0.732,-0.152,0.122
1667824419385,2022-11-07T14:33:39.385,336.640,0.854,-0.183,-0.030
1667824419425,2022-11-07T14:33:39.425,336.680,1.128,-0.152,-0.122
1667824419465,2022-11-07T14:33:39.465,336.720,0.915,-0.183,0.000
1667824419505,2022-11-07T14:33:39.505,336.760,0.915,-0.213,0.000
1667824419545,2022-11-07T14:33:39.545,336.800,0.976,-0.152,-0.091
1667824419585,2022-11-07T14:33:39.585,336.840,0.823,-0.183,0.030
1667824419625,2022-11-07T14:33:39.625,336.880,0.976,-0.152,0.091
1667824419665,2022-11-07T14:33:39.665,336.920,0.945,-0.152,0.030
1667824419705,2022-11-07T14:33:39.705,336.960,0.762,-0.244,-0.030
1667824419745,2022-11-07T14:33:39.745,337.000,1.067,-0.213,-0.030
1667824419785,2022-11-07T14:33:39.785,337.040,0.884,-0.152,0.030
1667824419825,2022-11-07T14:33:39.825,337.080,0.884,-0.183,0.000
1667824419865,2022-11-07T14:33:39.865,337.120,1.037,-0.183,-0.061
1667824419905,2022-11-07T14:33:39.905,337.160,0.915,-0.122,-0.061
1667824419945,2022-11-07T14:33:39.945,337.200,0.793,-0.183,0.091
1667824419985,2022-11-07T14:33:39.985,337.240,0.854,-0.244,0.091
1667824420025,2022-11-07T14:33:40.025,337.280,1.006,-0.213,0.030
1667824420065,2022-11-07T14:33:40.065,337.320,0.854,-0.152,0.030
1667824420105,2022-11-07T14:33:40.105,337.360,0.915,-0.183,0.152
1667824420145,2022-11-07T14:33:40.145,337.400,0.793,-0.213,0.122
1667824420185,2022-11-07T14:33:40.185,337.440,0.854,-0.152,0.000
