epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1667312000222,2022-11-01T16:13:20.222,550.470,-0.183,-0.034,-0.977
1667312000261,2022-11-01T16:13:20.261,550.509,-0.184,-0.033,-0.977
1667312000301,2022-11-01T16:13:20.301,550.549,-0.184,-0.032,-0.976
1667312000340,2022-11-01T16:13:20.340,550.588,-0.183,-0.033,-0.976
1667312000380,2022-11-01T16:13:20.380,550.628,-0.183,-0.034,-0.975
1667312000419,2022-11-01T16:13:20.419,550.667,-0.184,-0.032,-0.977
1667312000459,2022-11-01T16:13:20.459,550.707,-0.184,-0.032,-0.976
1667312000498,2022-11-01T16:13:20.498,550.746,-0.183,-0.034,-0.975
1667312000538,2022-11-01T16:13:20.538,550.786,-0.182,-0.035,-0.977
1667312000578,2022-11-01T16:13:20.578,550.826,-0.182,-0.033,-0.977
1667312000617,2022-11-01T16:13:20.617,550.865,-0.183,-0.034,-0.977
1667312000657,2022-11-01T16:13:20.657,550.905,-0.182,-0.034,-0.977
1667312000696,2022-11-01T16:13:20.696,550.944,-0.182,-0.033,-0.977
1667312000736,2022-11-01T16:13:20.736,550.984,-0.182,-0.034,-0.977
1667312000775,2022-11-01T16:13:20.775,551.023,-0.184,-0.035,-0.977
1667312000815,2022-11-01T16:13:20.815,551.063,-0.182,-0.035,-0.977
1667312000854,2022-11-01T16:13:20.854,551.102,-0.182,-0.033,-0.976
1667312000894,2022-11-01T16:13:20.894,551.142,-0.183,-0.035,-0.976
1667312000933,2022-11-01T16:13:20.933,551.181,-0.183,-0.034,-0.977
1667312000973,2022-11-01T16:13:20.973,551.221,-0.184,-0.035,-0.977
1667312001013,2022-11-01T16:13:21.013,551.261,-0.181,-0.035,-0.976
1667312001052,2022-11-01T16:13:21.052,551.300,-0.182,-0.034,-0.977
1667312001092,2022-11-01T16:13:21.092,551.340,-0.182,-0.035,-0.978
1667312001131,2022-11-01T16:13:21.131,551.379,-0.183,-0.035,-0.977
1667312001171,2022-11-01T16:13:21.171,551.419,-0.183,-0.034,-0.977
1667312001210,2022-11-01T16:13:21.210,551.458,-0.182,-0.036,-0.977
1667312001250,2022-11-01T16:13:21.250,551.498,-0.182,-0.033,-0.977
1667312001289,2022-11-01T16:13:21.289,551.537,-0.183,-0.034,-0.976
1667312001329,2022-11-01T16:13:21.329,551.577,-0.182,-0.033,-0.977
1667312001369,2022-11-01T16:13:21.369,551.617,-0.182,-0.036,-0.977
1667312001408,2022-11-01T16:13:21.408,551.656,-0.181,-0.034,-0.977
1667312001448,2022-11-01T16:13:21.448,551.696,-0.182,-0.033,-0.977
1667312001487,2022-11-01T16:13:21.487,551.735,-0.183,-0.035,-0.977
1667312001527,2022-11-01T16:13:21.527,551.775,-0.181,-0.033,-0.975
1667312001566,2022-11-01T16:13:21.566,551.814,-0.182,-0.034,-0.976
1667312001606,2022-11-01T16:13:21.606,551.854,-0.183,-0.034,-0.978
1667312001645,2022-11-01T16:13:21.645,551.893,-0.182,-0.034,-0.977
1667312001685,2022-11-01T16:13:21.685,551.933,-0.182,-0.035,-0.977
1667312001724,2022-11-01T16:13:21.724,551.972,-0.183,-0.033,-0.978
1667312001764,2022-11-01T16:13:21.764,552.012,-0.182,-0.035,-0.976
1667312001804,2022-11-01T16:13:21.804,552.052,-0.181,-0.034,-0.977
1667312001843,2022-11-01T16:13:21.843,552.091,-0.183,-0.034,-0.976
1667312001883,2022-11-01T16:13:21.883,552.131,-0.182,-0.034,-0.977
1667312001922,2022-11-01T16:13:21.922,552.170,-0.182,-0.034,-0.977
1667312001962,2022-11-01T16:13:21.962,552.210,-0.182,-0.034,-0.977
1667312002001,2022-11-01T16:13:22.001,552.249,-0.184,-0.033,-0.977
1667312002041,2022-11-01T16:13:22.041,552.289,-0.183,-0.033,-0.978
1667312002080,2022-11-01T16:13:22.080,552.328,-0.182,-0.036,-0.976
1667312002120,2022-11-01T16:13:22.120,552.368,-0.183,-0.033,-0.977
1667312002160,2022-11-01T16:13:22.160,552.408,-0.183,-0.033,-0.977
1667312002199,2022-11-01T16:13:22.199,552.447,-0.182,-0.033,-0.977
1667312002239,2022-11-01T16:13:22.239,552.487,-0.183,-0.034,-0.975
1667312002278,2022-11-01T16:13:22.278,552.526,-0.183,-0.032,-0.976
1667312002318,2022-11-01T16:13:22.318,552.566,-0.185,-0.034,-0.975
1667312002357,2022-11-01T16:13:22.357,552.605,-0.184,-0.034,-0.977
1667312002397,2022-11-01T16:13:22.397,552.645,-0.183,-0.034,-0.977
1667312002436,2022-11-01T16:13:22.436,552.684,-0.184,-0.033,-0.976
1667312002476,2022-11-01T16:13:22.476,552.724,-0.183,-0.033,-0.975
1667312002515,2022-11-01T16:13:22.515,552.763,-0.183,-0.034,-0.976
1667312002555,2022-11-01T16:13:22.555,552.803,-0.183,-0.034,-0.977
1667312002595,2022-11-01T16:13:22.595,552.843,-0.184,-0.033,-0.977
1667312002634,2022-11-01T16:13:22.634,552.882,-0.183,-0.034,-0.976
1667312002674,2022-11-01T16:13:22.674,552.922,-0.183,-0.035,-0.977
1667312002713,2022-11-01T16:13:22.713,552.961,-0.184,-0.034,-0.977
1667312002753,2022-11-01T16:13:22.753,553.001,-0.185,-0.035,-0.976
1667312002792,2022-11-01T16:13:22.792,553.040,-0.183,-0.036,-0.976
1667312002832,2022-11-01T16:13:22.832,553.080,-0.183,-0.035,-0.978
1667312002871,2022-11-01T16:13:22.871,553.119,-0.182,-0.036,-0.976
1667312002911,2022-11-01T16:13:22.911,553.159,-0.182,-0.035,-0.977
1667312002951,2022-11-01T16:13:22.951,553.199,-0.183,-0.034,-0.977
1667312002990,2022-11-01T16:13:22.990,553.238,-0.181,-0.033,-0.978
1667312003030,2022-11-01T16:13:23.030,553.278,-0.182,-0.035,-0.977
1667312003069,2022-11-01T16:13:23.069,553.317,-0.182,-0.037,-0.977
1667312003109,2022-11-01T16:13:23.109,553.357,-0.182,-0.035,-0.977
1667312003148,2022-11-01T16:13:23.148,553.396,-0.183,-0.034,-0.976
1667312003188,2022-11-01T16:13:23.188,553.436,-0.184,-0.034,-0.977
1667312003227,2022-11-01T16:13:23.227,553.475,-0.182,-0.036,-0.977
1667312003267,2022-11-01T16:13:23.267,553.515,-0.183,-0.036,-0.977
1667312003307,2022-11-01T16:13:23.307,553.555,-0.183,-0.035,-0.977
1667312003346,2022-11-01T16:13:23.346,553.594,-0.183,-0.035,-0.977
1667312003386,2022-11-01T16:13:23.386,553.634,-0.183,-0.036,-0.977
1667312003425,2022-11-01T16:13:23.425,553.673,-0.182,-0.035,-0.976
1667312003465,2022-11-01T16:13:23.465,553.713,-0.182,-0.035,-0.976
1667312003504,2022-11-01T16:13:23.504,553.752,-0.182,-0.035,-0.976
1667312003544,2022-11-01T16:13:23.544,553.792,-0.183,-0.036,-0.977
1667312003583,2022-11-01T16:13:23.583,553.831,-0.183,-0.034,-0.976
1667312003623,2022-11-01T16:13:23.623,553.871,-0.182,-0.035,-0.977
1667312003662,2022-11-01T16:13:23.662,553.910,-0.182,-0.036,-0.976
1667312003702,2022-11-01T16:13:23.702,553.950,-0.182,-0.036,-0.977
1667312003742,2022-11-01T16:13:23.742,553.990,-0.182,-0.036,-0.977
1667312003781,2022-11-01T16:13:23.781,554.029,-0.183,-0.035,-0.977
1667312003821,2022-11-01T16:13:23.821,554.069,-0.183,-0.034,-0.976
1667312003860,2022-11-01T16:13:23.860,554.108,-0.182,-0.034,-0.976
1667312003900,2022-11-01T16:13:23.900,554.148,-0.181,-0.036,-0.977
1667312003939,2022-11-01T16:13:23.939,554.187,-0.182,-0.035,-0.976
1667312003979,2022-11-01T16:13:23.979,554.227,-0.183,-0.034,-0.976
1667312004018,2022-11-01T16:13:24.018,554.266,-0.182,-0.037,-0.976
1667312004058,2022-11-01T16:13:24.058,554.306,-0.182,-0.034,-0.977
1667312004098,2022-11-01T16:13:24.098,554.346,-0.182,-0.036,-0.976
1667312004137,2022-11-01T16:13:24.137,554.385,-0.182,-0.035,-0.977
1667312004177,2022-11-01T16:13:24.177,554.425,-0.182,-0.037,-0.978
1667312004216,2022-11-01T16:13:24.216,554.464,-0.182,-0.034,-0.976
1667312004256,2022-11-01T16:13:24.256,554.504,-0.183,-0.036,-0.977
1667312004295,2022-11-01T16:13:24.295,554.543,-0.181,-0.032,-0.978
1667312004335,2022-11-01T16:13:24.335,554.583,-0.182,-0.036,-0.977
1667312004374,2022-11-01T16:13:24.374,554.622,-0.183,-0.034,-0.977
1667312004414,2022-11-01T16:13:24.414,554.662,-0.182,-0.034,-0.978
1667312004453,2022-11-01T16:13:24.453,554.701,-0.183,-0.035,-0.977
1667312004493,2022-11-01T16:13:24.493,554.741,-0.184,-0.035,-0.977
1667312004533,2022-11-01T16:13:24.533,554.781,-0.183,-0.035,-0.977
1667312004572,2022-11-01T16:13:24.572,554.820,-0.183,-0.034,-0.978
1667312004612,2022-11-01T16:13:24.612,554.860,-0.182,-0.034,-0.978
1667312004651,2022-11-01T16:13:24.651,554.899,-0.183,-0.035,-0.978
1667312004691,2022-11-01T16:13:24.691,554.939,-0.184,-0.032,-0.977
1667312004730,2022-11-01T16:13:24.730,554.978,-0.183,-0.033,-0.977
1667312004770,2022-11-01T16:13:24.770,555.018,-0.184,-0.034,-0.976
1667312004809,2022-11-01T16:13:24.809,555.057,-0.185,-0.034,-0.977
1667312004849,2022-11-01T16:13:24.849,555.097,-0.182,-0.033,-0.977
1667312004889,2022-11-01T16:13:24.889,555.137,-0.184,-0.033,-0.977
1667312004928,2022-11-01T16:13:24.928,555.176,-0.184,-0.032,-0.977
1667312004968,2022-11-01T16:13:24.968,555.216,-0.184,-0.032,-0.977
1667312005007,2022-11-01T16:13:25.007,555.255,-0.184,-0.032,-0.976
1667312005047,2022-11-01T16:13:25.047,555.295,-0.184,-0.033,-0.977
1667312005086,2022-11-01T16:13:25.086,555.334,-0.185,-0.032,-0.975
1667312005126,2022-11-01T16:13:25.126,555.374,-0.184,-0.033,-0.976
1667312005165,2022-11-01T16:13:25.165,555.413,-0.183,-0.033,-0.978
1667312005205,2022-11-01T16:13:25.205,555.453,-0.184,-0.034,-0.976
1667312005244,2022-11-01T16:13:25.244,555.492,-0.184,-0.035,-0.977
1667312005284,2022-11-01T16:13:25.284,555.532,-0.184,-0.031,-0.975
1667312005324,2022-11-01T16:13:25.324,555.572,-0.185,-0.033,-0.976
1667312005363,2022-11-01T16:13:25.363,555.611,-0.184,-0.034,-0.977
1667312005403,2022-11-01T16:13:25.403,555.651,-0.183,-0.031,-0.977
1667312005442,2022-11-01T16:13:25.442,555.690,-0.184,-0.036,-0.977
1667312005482,2022-11-01T16:13:25.482,555.730,-0.185,-0.032,-0.976
1667312005521,2022-11-01T16:13:25.521,555.769,-0.184,-0.031,-0.977
1667312005561,2022-11-01T16:13:25.561,555.809,-0.183,-0.032,-0.976
1667312005600,2022-11-01T16:13:25.600,555.848,-0.184,-0.035,-0.977
1667312005640,2022-11-01T16:13:25.640,555.888,-0.182,-0.034,-0.977
1667312005680,2022-11-01T16:13:25.680,555.928,-0.183,-0.033,-0.977
1667312005719,2022-11-01T16:13:25.719,555.967,-0.183,-0.035,-0.976
1667312005759,2022-11-01T16:13:25.759,556.007,-0.182,-0.034,-0.977
1667312005798,2022-11-01T16:13:25.798,556.046,-0.183,-0.033,-0.976
1667312005838,2022-11-01T16:13:25.838,556.086,-0.183,-0.034,-0.976
1667312005877,2022-11-01T16:13:25.877,556.125,-0.182,-0.034,-0.976
1667312005917,2022-11-01T16:13:25.917,556.165,-0.183,-0.032,-0.977
1667312005956,2022-11-01T16:13:25.956,556.204,-0.183,-0.033,-0.977
1667312005996,2022-11-01T16:13:25.996,556.244,-0.182,-0.034,-0.976
1667312006036,2022-11-01T16:13:26.036,556.284,-0.182,-0.034,-0.977
1667312006075,2022-11-01T16:13:26.075,556.323,-0.183,-0.034,-0.975
1667312006115,2022-11-01T16:13:26.115,556.363,-0.183,-0.035,-0.977
1667312006154,2022-11-01T16:13:26.154,556.402,-0.182,-0.035,-0.977
1667312006194,2022-11-01T16:13:26.194,556.442,-0.183,-0.034,-0.978
1667312006233,2022-11-01T16:13:26.233,556.481,-0.182,-0.036,-0.978
1667312006273,2022-11-01T16:13:26.273,556.521,-0.183,-0.032,-0.977
1667312006312,2022-11-01T16:13:26.312,556.560,-0.182,-0.034,-0.976
1667312006352,2022-11-01T16:13:26.352,556.600,-0.182,-0.033,-0.977
1667312006391,2022-11-01T16:13:26.391,556.639,-0.181,-0.035,-0.977
1667312006431,2022-11-01T16:13:26.431,556.679,-0.182,-0.034,-0.977
1667312006471,2022-11-01T16:13:26.471,556.719,-0.183,-0.034,-0.976
1667312006510,2022-11-01T16:13:26.510,556.758,-0.184,-0.035,-0.976
1667312006550,2022-11-01T16:13:26.550,556.798,-0.182,-0.034,-0.977
1667312006589,2022-11-01T16:13:26.589,556.837,-0.181,-0.034,-0.978
1667312006629,2022-11-01T16:13:26.629,556.877,-0.182,-0.035,-0.976
1667312006668,2022-11-01T16:13:26.668,556.916,-0.181,-0.034,-0.977
1667312006708,2022-11-01T16:13:26.708,556.956,-0.182,-0.035,-0.978
1667312006747,2022-11-01T16:13:26.747,556.995,-0.182,-0.035,-0.978
1667312006787,2022-11-01T16:13:26.787,557.035,-0.181,-0.034,-0.977
1667312006827,2022-11-01T16:13:26.827,557.075,-0.181,-0.035,-0.978
1667312006866,2022-11-01T16:13:26.866,557.114,-0.182,-0.036,-0.976
1667312006906,2022-11-01T16:13:26.906,557.154,-0.182,-0.035,-0.976
1667312006945,2022-11-01T16:13:26.945,557.193,-0.181,-0.034,-0.976
1667312006985,2022-11-01T16:13:26.985,557.233,-0.181,-0.037,-0.976
1667312007024,2022-11-01T16:13:27.024,557.272,-0.182,-0.034,-0.977
1667312007064,2022-11-01T16:13:27.064,557.312,-0.181,-0.037,-0.977
1667312007103,2022-11-01T16:13:27.103,557.351,-0.181,-0.034,-0.977
1667312007143,2022-11-01T16:13:27.143,557.391,-0.183,-0.035,-0.976
1667312007182,2022-11-01T16:13:27.182,557.430,-0.182,-0.036,-0.978
1667312007222,2022-11-01T16:13:27.222,557.470,-0.182,-0.035,-0.976
1667312007262,2022-11-01T16:13:27.262,557.510,-0.182,-0.034,-0.977
1667312007301,2022-11-01T16:13:27.301,557.549,-0.181,-0.032,-0.976
1667312007341,2022-11-01T16:13:27.341,557.589,-0.182,-0.036,-0.978
1667312007380,2022-11-01T16:13:27.380,557.628,-0.182,-0.034,-0.976
1667312007420,2022-11-01T16:13:27.420,557.668,-0.182,-0.033,-0.976
1667312007459,2022-11-01T16:13:27.459,557.707,-0.182,-0.034,-0.977
1667312007499,2022-11-01T16:13:27.499,557.747,-0.182,-0.035,-0.978
1667312007538,2022-11-01T16:13:27.538,557.786,-0.181,-0.035,-0.977
1667312007578,2022-11-01T16:13:27.578,557.826,-0.182,-0.033,-0.976
1667312007618,2022-11-01T16:13:27.618,557.866,-0.182,-0.034,-0.977
1667312007657,2022-11-01T16:13:27.657,557.905,-0.182,-0.033,-0.977
1667312007697,2022-11-01T16:13:27.697,557.945,-0.181,-0.032,-0.977
1667312007736,2022-11-01T16:13:27.736,557.984,-0.182,-0.033,-0.978
1667312007776,2022-11-01T16:13:27.776,558.024,-0.183,-0.033,-0.977
1667312007815,2022-11-01T16:13:27.815,558.063,-0.183,-0.032,-0.977
1667312007855,2022-11-01T16:13:27.855,558.103,-0.183,-0.034,-0.977
1667312007894,2022-11-01T16:13:27.894,558.142,-0.183,-0.034,-0.976
1667312007934,2022-11-01T16:13:27.934,558.182,-0.182,-0.032,-0.977
1667312007974,2022-11-01T16:13:27.974,558.222,-0.184,-0.036,-0.977
1667312008013,2022-11-01T16:13:28.013,558.261,-0.184,-0.031,-0.976
1667312008053,2022-11-01T16:13:28.053,558.301,-0.184,-0.033,-0.975
1667312008092,2022-11-01T16:13:28.092,558.340,-0.183,-0.033,-0.977
1667312008132,2022-11-01T16:13:28.132,558.380,-0.183,-0.033,-0.977
1667312008171,2022-11-01T16:13:28.171,558.419,-0.184,-0.032,-0.978
1667312008211,2022-11-01T16:13:28.211,558.459,-0.184,-0.032,-0.976
1667312008250,2022-11-01T16:13:28.250,558.498,-0.183,-0.033,-0.976
1667312008290,2022-11-01T16:13:28.290,558.538,-0.184,-0.034,-0.977
1667312008329,2022-11-01T16:13:28.329,558.577,-0.183,-0.032,-0.977
1667312008369,2022-11-01T16:13:28.369,558.617,-0.182,-0.033,-0.978
1667312008409,2022-11-01T16:13:28.409,558.657,-0.182,-0.034,-0.977
1667312008448,2022-11-01T16:13:28.448,558.696,-0.183,-0.032,-0.977
1667312008488,2022-11-01T16:13:28.488,558.736,-0.182,-0.033,-0.977
1667312008527,2022-11-01T16:13:28.527,558.775,-0.182,-0.036,-0.978
1667312008567,2022-11-01T16:13:28.567,558.815,-0.182,-0.034,-0.977
1667312008606,2022-11-01T16:13:28.606,558.854,-0.182,-0.034,-0.978
1667312008646,2022-11-01T16:13:28.646,558.894,-0.182,-0.033,-0.977
1667312008685,2022-11-01T16:13:28.685,558.933,-0.182,-0.034,-0.977
1667312008725,2022-11-01T16:13:28.725,558.973,-0.183,-0.034,-0.975
1667312008765,2022-11-01T16:13:28.765,559.013,-0.184,-0.034,-0.977
1667312008804,2022-11-01T16:13:28.804,559.052,-0.182,-0.035,-0.978
1667312008844,2022-11-01T16:13:28.844,559.092,-0.183,-0.033,-0.977
1667312008883,2022-11-01T16:13:28.883,559.131,-0.182,-0.032,-0.976
1667312008923,2022-11-01T16:13:28.923,559.171,-0.182,-0.033,-0.977
1667312008962,2022-11-01T16:13:28.962,559.210,-0.181,-0.036,-0.978
1667312009002,2022-11-01T16:13:29.002,559.250,-0.181,-0.035,-0.976
1667312009041,2022-11-01T16:13:29.041,559.289,-0.183,-0.035,-0.977
1667312009081,2022-11-01T16:13:29.081,559.329,-0.183,-0.034,-0.977
1667312009120,2022-11-01T16:13:29.120,559.368,-0.181,-0.035,-0.977
1667312009160,2022-11-01T16:13:29.160,559.408,-0.181,-0.035,-0.977
1667312009200,2022-11-01T16:13:29.200,559.448,-0.181,-0.034,-0.976
1667312009239,2022-11-01T16:13:29.239,559.487,-0.182,-0.035,-0.977
1667312009279,2022-11-01T16:13:29.279,559.527,-0.181,-0.034,-0.978
1667312009318,2022-11-01T16:13:29.318,559.566,-0.182,-0.035,-0.977
1667312009358,2022-11-01T16:13:29.358,559.606,-0.181,-0.036,-0.977
1667312009397,2022-11-01T16:13:29.397,559.645,-0.181,-0.035,-0.976
1667312009437,2022-11-01T16:13:29.437,559.685,-0.181,-0.035,-0.977
1667312009476,2022-11-01T16:13:29.476,559.724,-0.180,-0.034,-0.977
1667312009516,2022-11-01T16:13:29.516,559.764,-0.181,-0.035,-0.978
1667312009556,2022-11-01T16:13:29.556,559.804,-0.181,-0.035,-0.977
1667312009595,2022-11-01T16:13:29.595,559.843,-0.182,-0.037,-0.976
1667312009635,2022-11-01T16:13:29.635,559.883,-0.181,-0.036,-0.977
1667312009674,2022-11-01T16:13:29.674,559.922,-0.180,-0.035,-0.976
1667312009714,2022-11-01T16:13:29.714,559.962,-0.181,-0.033,-0.978
1667312009753,2022-11-01T16:13:29.753,560.001,-0.183,-0.038,-0.977
1667312009793,2022-11-01T16:13:29.793,560.041,-0.182,-0.039,-0.977
1667312009832,2022-11-01T16:13:29.832,560.080,-0.181,-0.031,-0.978
1667312009872,2022-11-01T16:13:29.872,560.120,-0.183,-0.038,-0.977
1667312009911,2022-11-01T16:13:29.911,560.159,-0.183,-0.038,-0.977
1667312009951,2022-11-01T16:13:29.951,560.199,-0.182,-0.026,-0.976
1667312009991,2022-11-01T16:13:29.991,560.239,-0.182,-0.036,-0.976
1667312010030,2022-11-01T16:13:30.030,560.278,-0.182,-0.037,-0.976
1667312010068,2022-11-01T16:13:30.068,560.316,-0.182,-0.034,-0.977
1667312010108,2022-11-01T16:13:30.108,560.356,-0.182,-0.037,-0.977
1667312010147,2022-11-01T16:13:30.147,560.395,-0.182,-0.037,-0.978
1667312010187,2022-11-01T16:13:30.187,560.435,-0.182,-0.035,-0.978
1667312010226,2022-11-01T16:13:30.226,560.474,-0.183,-0.035,-0.976
1667312010266,2022-11-01T16:13:30.266,560.514,-0.183,-0.035,-0.976
1667312010306,2022-11-01T16:13:30.306,560.554,-0.182,-0.033,-0.977
1667312010345,2022-11-01T16:13:30.345,560.593,-0.182,-0.037,-0.977
1667312010385,2022-11-01T16:13:30.385,560.633,-0.184,-0.036,-0.978
1667312010424,2022-11-01T16:13:30.424,560.672,-0.184,-0.031,-0.977
1667312010464,2022-11-01T16:13:30.464,560.712,-0.184,-0.037,-0.977
1667312010503,2022-11-01T16:13:30.503,560.751,-0.183,-0.032,-0.977
1667312010543,2022-11-01T16:13:30.543,560.791,-0.183,-0.036,-0.977
1667312010582,2022-11-01T16:13:30.582,560.830,-0.187,-0.031,-0.977
1667312010622,2022-11-01T16:13:30.622,560.870,-0.184,-0.036,-0.977
1667312010661,2022-11-01T16:13:30.661,560.909,-0.183,-0.031,-0.977
1667312010701,2022-11-01T16:13:30.701,560.949,-0.183,-0.031,-0.977
1667312010741,2022-11-01T16:13:30.741,560.989,-0.185,-0.037,-0.976
1667312010780,2022-11-01T16:13:30.780,561.028,-0.185,-0.035,-0.977
1667312010820,2022-11-01T16:13:30.820,561.068,-0.184,-0.032,-0.978
1667312010859,2022-11-01T16:13:30.859,561.107,-0.187,-0.033,-0.976
1667312010899,2022-11-01T16:13:30.899,561.147,-0.184,-0.033,-0.976
1667312010938,2022-11-01T16:13:30.938,561.186,-0.185,-0.031,-0.977
1667312010978,2022-11-01T16:13:30.978,561.226,-0.185,-0.033,-0.976
1667312011017,2022-11-01T16:13:31.017,561.265,-0.186,-0.025,-0.975
1667312011057,2022-11-01T16:13:31.057,561.305,-0.187,-0.032,-0.976
1667312011097,2022-11-01T16:13:31.097,561.345,-0.189,-0.031,-0.976
1667312011136,2022-11-01T16:13:31.136,561.384,-0.188,-0.030,-0.976
1667312011176,2022-11-01T16:13:31.176,561.424,-0.188,-0.034,-0.977
1667312011215,2022-11-01T16:13:31.215,561.463,-0.187,-0.025,-0.976
1667312011255,2022-11-01T16:13:31.255,561.503,-0.187,-0.029,-0.975
1667312011294,2022-11-01T16:13:31.294,561.542,-0.188,-0.032,-0.975
1667312011334,2022-11-01T16:13:31.334,561.582,-0.186,-0.031,-0.978
1667312011373,2022-11-01T16:13:31.373,561.621,-0.187,-0.029,-0.977
1667312011413,2022-11-01T16:13:31.413,561.661,-0.189,-0.028,-0.976
1667312011453,2022-11-01T16:13:31.453,561.701,-0.189,-0.029,-0.975
1667312011492,2022-11-01T16:13:31.492,561.740,-0.186,-0.028,-0.978
1667312011532,2022-11-01T16:13:31.532,561.780,-0.185,-0.032,-0.977
1667312011571,2022-11-01T16:13:31.571,561.819,-0.190,-0.033,-0.976
1667312011611,2022-11-01T16:13:31.611,561.859,-0.187,-0.026,-0.975
1667312011650,2022-11-01T16:13:31.650,561.898,-0.186,-0.029,-0.976
1667312011690,2022-11-01T16:13:31.690,561.938,-0.186,-0.030,-0.976
1667312011729,2022-11-01T16:13:31.729,561.977,-0.189,-0.022,-0.976
1667312011769,2022-11-01T16:13:31.769,562.017,-0.187,-0.034,-0.976
1667312011808,2022-11-01T16:13:31.808,562.056,-0.191,-0.031,-0.976
1667312011848,2022-11-01T16:13:31.848,562.096,-0.190,-0.028,-0.976
1667312011888,2022-11-01T16:13:31.888,562.136,-0.190,-0.031,-0.976
1667312011927,2022-11-01T16:13:31.927,562.175,-0.189,-0.030,-0.976
1667312011967,2022-11-01T16:13:31.967,562.215,-0.190,-0.027,-0.976
1667312012006,2022-11-01T16:13:32.006,562.254,-0.185,-0.028,-0.978
1667312012046,2022-11-01T16:13:32.046,562.294,-0.188,-0.032,-0.977
1667312012085,2022-11-01T16:13:32.085,562.333,-0.192,-0.032,-0.975
1667312012125,2022-11-01T16:13:32.125,562.373,-0.188,-0.026,-0.976
1667312012164,2022-11-01T16:13:32.164,562.412,-0.188,-0.034,-0.978
1667312012204,2022-11-01T16:13:32.204,562.452,-0.187,-0.029,-0.977
1667312012244,2022-11-01T16:13:32.244,562.492,-0.189,-0.029,-0.975
1667312012283,2022-11-01T16:13:32.283,562.531,-0.193,-0.027,-0.974
1667312012323,2022-11-01T16:13:32.323,562.571,-0.189,-0.023,-0.976
1667312012362,2022-11-01T16:13:32.362,562.610,-0.187,-0.038,-0.975
1667312012402,2022-11-01T16:13:32.402,562.650,-0.186,-0.030,-0.978
1667312012441,2022-11-01T16:13:32.441,562.689,-0.187,-0.027,-0.978
1667312012481,2022-11-01T16:13:32.481,562.729,-0.187,-0.025,-0.977
1667312012520,2022-11-01T16:13:32.520,562.768,-0.189,-0.031,-0.975
1667312012560,2022-11-01T16:13:32.560,562.808,-0.188,-0.026,-0.976
1667312012599,2022-11-01T16:13:32.599,562.847,-0.187,-0.026,-0.977
1667312012639,2022-11-01T16:13:32.639,562.887,-0.191,-0.031,-0.976
1667312012679,2022-11-01T16:13:32.679,562.927,-0.189,-0.024,-0.976
1667312012718,2022-11-01T16:13:32.718,562.966,-0.186,-0.031,-0.976
1667312012758,2022-11-01T16:13:32.758,563.006,-0.188,-0.030,-0.976
1667312012797,2022-11-01T16:13:32.797,563.045,-0.187,-0.029,-0.976
1667312012837,2022-11-01T16:13:32.837,563.085,-0.191,-0.032,-0.975
1667312012876,2022-11-01T16:13:32.876,563.124,-0.193,-0.025,-0.975
1667312012916,2022-11-01T16:13:32.916,563.164,-0.189,-0.028,-0.976
1667312012955,2022-11-01T16:13:32.955,563.203,-0.192,-0.031,-0.976
1667312012995,2022-11-01T16:13:32.995,563.243,-0.187,-0.023,-0.976
