epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1667842949465,2022-11-07T19:42:29.465,184.640,-0.115,0.419,-0.901
1667842949505,2022-11-07T19:42:29.505,184.680,-0.112,0.420,-0.898
1667842949545,2022-11-07T19:42:29.545,184.720,-0.110,0.425,-0.897
1667842949585,2022-11-07T19:42:29.585,184.760,-0.114,0.420,-0.898
1667842949625,2022-11-07T19:42:29.625,184.800,-0.115,0.421,-0.898
1667842949665,2022-11-07T19:42:29.665,184.840,-0.112,0.420,-0.900
1667842949705,2022-11-07T19:42:29.705,184.880,-0.114,0.419,-0.899
1667842949745,2022-11-07T19:42:29.745,184.920,-0.112,0.417,-0.899
1667842949785,2022-11-07T19:42:29.785,184.960,-0.111,0.424,-0.899
1667842949825,2022-11-07T19:42:29.825,185.000,-0.110,0.427,-0.899
1667842949865,2022-11-07T19:42:29.865,185.040,-0.114,0.421,-0.899
1667842949905,2022-11-07T19:42:29.905,185.080,-0.114,0.421,-0.898
1667842949945,2022-11-07T19:42:29.945,185.120,-0.113,0.424,-0.897
1667842949985,2022-11-07T19:42:29.985,185.160,-0.114,0.420,-0.898
1667842950025,2022-11-07T19:42:30.025,185.200,-0.115,0.420,-0.899
1667842950065,2022-11-07T19:42:30.065,185.240,-0.114,0.423,-0.900
1667842950105,2022-11-07T19:42:30.105,185.280,-0.114,0.421,-0.898
1667842950145,2022-11-07T19:42:30.145,185.320,-0.114,0.423,-0.898
1667842950185,2022-11-07T19:42:30.185,185.360,-0.115,0.427,-0.896
1667842950225,2022-11-07T19:42:30.225,185.400,-0.115,0.422,-0.897
1667842950265,2022-11-07T19:42:30.265,185.440,-0.115,0.422,-0.898
1667842950305,2022-11-07T19:42:30.305,185.480,-0.115,0.423,-0.897
1667842950345,2022-11-07T19:42:30.345,185.520,-0.115,0.422,-0.898
1667842950385,2022-11-07T19:42:30.385,185.560,-0.118,0.422,-0.901
1667842950425,2022-11-07T19:42:30.425,185.600,-0.116,0.423,-0.898
1667842950465,2022-11-07T19:42:30.465,185.640,-0.115,0.424,-0.896
1667842950505,2022-11-07T19:42:30.505,185.680,-0.118,0.425,-0.897
1667842950545,2022-11-07T19:42:30.545,185.720,-0.118,0.422,-0.897
1667842950585,2022-11-07T19:42:30.585,185.760,-0.119,0.420,-0.898
1667842950625,2022-11-07T19:42:30.625,185.800,-0.117,0.420,-0.897
1667842950665,2022-11-07T19:42:30.665,185.840,-0.114,0.422,-0.899
1667842950705,2022-11-07T19:42:30.705,185.880,-0.117,0.420,-0.900
1667842950745,2022-11-07T19:42:30.745,185.920,-0.120,0.422,-0.898
1667842950785,2022-11-07T19:42:30.785,185.960,-0.117,0.424,-0.899
1667842950825,2022-11-07T19:42:30.825,186.000,-0.116,0.419,-0.900
1667842950865,2022-11-07T19:42:30.865,186.040,-0.120,0.420,-0.898
1667842950905,2022-11-07T19:42:30.905,186.080,-0.118,0.420,-0.899
1667842950945,2022-11-07T19:42:30.945,186.120,-0.120,0.418,-0.899
1667842950985,2022-11-07T19:42:30.985,186.160,-0.122,0.419,-0.897
1667842951025,2022-11-07T19:42:31.025,186.200,-0.119,0.419,-0.900
1667842951065,2022-11-07T19:42:31.065,186.240,-0.118,0.418,-0.899
1667842951105,2022-11-07T19:42:31.105,186.280,-0.117,0.419,-0.898
1667842951145,2022-11-07T19:42:31.145,186.320,-0.119,0.418,-0.899
1667842951185,2022-11-07T19:42:31.185,186.360,-0.117,0.418,-0.898
1667842951225,2022-11-07T19:42:31.225,186.400,-0.118,0.421,-0.900
1667842951265,2022-11-07T19:42:31.265,186.440,-0.120,0.420,-0.901
1667842951305,2022-11-07T19:42:31.305,186.480,-0.118,0.419,-0.899
1667842951345,2022-11-07T19:42:31.345,186.520,-0.115,0.424,-0.897
1667842951385,2022-11-07T19:42:31.385,186.560,-0.118,0.420,-0.898
1667842951425,2022-11-07T19:42:31.425,186.600,-0.120,0.417,-0.901
1667842951465,2022-11-07T19:42:31.465,186.640,-0.116,0.420,-0.900
1667842951505,2022-11-07T19:42:31.505,186.680,-0.113,0.420,-0.898
1667842951545,2022-11-07T19:42:31.545,186.720,-0.114,0.417,-0.899
1667842951585,2022-11-07T19:42:31.585,186.760,-0.111,0.419,-0.900
1667842951625,2022-11-07T19:42:31.625,186.800,-0.116,0.419,-0.900
1667842951665,2022-11-07T19:42:31.665,186.840,-0.120,0.417,-0.899
1667842951705,2022-11-07T19:42:31.705,186.880,-0.118,0.418,-0.900
1667842951745,2022-11-07T19:42:31.745,186.920,-0.119,0.416,-0.899
1667842951785,2022-11-07T19:42:31.785,186.960,-0.120,0.416,-0.900
1667842951825,2022-11-07T19:42:31.825,187.000,-0.119,0.414,-0.902
1667842951865,2022-11-07T19:42:31.865,187.040,-0.118,0.416,-0.900
1667842951905,2022-11-07T19:42:31.905,187.080,-0.114,0.420,-0.901
1667842951945,2022-11-07T19:42:31.945,187.120,-0.111,0.422,-0.899
1667842951985,2022-11-07T19:42:31.985,187.160,-0.113,0.420,-0.899
1667842952025,2022-11-07T19:42:32.025,187.200,-0.115,0.419,-0.898
1667842952065,2022-11-07T19:42:32.065,187.240,-0.113,0.422,-0.900
1667842952105,2022-11-07T19:42:32.105,187.280,-0.113,0.419,-0.902
1667842952145,2022-11-07T19:42:32.145,187.320,-0.112,0.420,-0.899
1667842952185,2022-11-07T19:42:32.185,187.360,-0.113,0.420,-0.897
1667842952225,2022-11-07T19:42:32.225,187.400,-0.116,0.418,-0.896
1667842952265,2022-11-07T19:42:32.265,187.440,-0.115,0.421,-0.898
1667842952305,2022-11-07T19:42:32.305,187.480,-0.112,0.420,-0.903
1667842952345,2022-11-07T19:42:32.345,187.520,-0.115,0.420,-0.899
1667842952385,2022-11-07T19:42:32.385,187.560,-0.114,0.419,-0.898
1667842952425,2022-11-07T19:42:32.425,187.600,-0.111,0.419,-0.902
1667842952465,2022-11-07T19:42:32.465,187.640,-0.118,0.417,-0.900
1667842952505,2022-11-07T19:42:32.505,187.680,-0.116,0.419,-0.898
1667842952545,2022-11-07T19:42:32.545,187.720,-0.109,0.421,-0.900
1667842952585,2022-11-07T19:42:32.585,187.760,-0.111,0.422,-0.898
1667842952625,2022-11-07T19:42:32.625,187.800,-0.113,0.420,-0.898
1667842952665,2022-11-07T19:42:32.665,187.840,-0.112,0.422,-0.898
1667842952705,2022-11-07T19:42:32.705,187.880,-0.110,0.420,-0.899
1667842952745,2022-11-07T19:42:32.745,187.920,-0.115,0.418,-0.900
1667842952785,2022-11-07T19:42:32.785,187.960,-0.113,0.420,-0.901
1667842952825,2022-11-07T19:42:32.825,188.000,-0.111,0.420,-0.900
1667842952865,2022-11-07T19:42:32.865,188.040,-0.115,0.419,-0.899
1667842952905,2022-11-07T19:42:32.905,188.080,-0.114,0.418,-0.899
1667842952945,2022-11-07T19:42:32.945,188.120,-0.113,0.419,-0.902
1667842952985,2022-11-07T19:42:32.985,188.160,-0.114,0.417,-0.900
1667842953025,2022-11-07T19:42:33.025,188.200,-0.114,0.420,-0.897
1667842953065,2022-11-07T19:42:33.065,188.240,-0.115,0.416,-0.900
1667842953105,2022-11-07T19:42:33.105,188.280,-0.116,0.415,-0.902
1667842953145,2022-11-07T19:42:33.145,188.320,-0.115,0.418,-0.900
1667842953185,2022-11-07T19:42:33.185,188.360,-0.113,0.417,-0.901
1667842953225,2022-11-07T19:42:33.225,188.400,-0.113,0.420,-0.898
1667842953265,2022-11-07T19:42:33.265,188.440,-0.109,0.423,-0.901
1667842953305,2022-11-07T19:42:33.305,188.480,-0.112,0.422,-0.898
1667842953345,2022-11-07T19:42:33.345,188.520,-0.118,0.416,-0.898
1667842953385,2022-11-07T19:42:33.385,188.560,-0.122,0.414,-0.903
1667842953425,2022-11-07T19:42:33.425,188.600,-0.119,0.416,-0.902
1667842953465,2022-11-07T19:42:33.465,188.640,-0.115,0.414,-0.904
1667842953505,2022-11-07T19:42:33.505,188.680,-0.115,0.414,-0.900
1667842953545,2022-11-07T19:42:33.545,188.720,-0.112,0.418,-0.898
1667842953585,2022-11-07T19:42:33.585,188.760,-0.111,0.419,-0.901
1667842953625,2022-11-07T19:42:33.625,188.800,-0.116,0.415,-0.901
1667842953665,2022-11-07T19:42:33.665,188.840,-0.120,0.416,-0.902
1667842953705,2022-11-07T19:42:33.705,188.880,-0.117,0.412,-0.905
1667842953745,2022-11-07T19:42:33.745,188.920,-0.118,0.409,-0.901
1667842953785,2022-11-07T19:42:33.785,188.960,-0.120,0.406,-0.903
1667842953825,2022-11-07T19:42:33.825,189.000,-0.122,0.410,-0.902
1667842953865,2022-11-07T19:42:33.865,189.040,-0.118,0.407,-0.903
1667842953905,2022-11-07T19:42:33.905,189.080,-0.113,0.407,-0.908
1667842953945,2022-11-07T19:42:33.945,189.120,-0.120,0.416,-0.902
1667842953985,2022-11-07T19:42:33.985,189.160,-0.115,0.422,-0.897
1667842954025,2022-11-07T19:42:34.025,189.200,-0.106,0.416,-0.905
1667842954065,2022-11-07T19:42:34.065,189.240,-0.130,0.401,-0.905
1667842954105,2022-11-07T19:42:34.105,189.280,-0.134,0.405,-0.904
1667842954145,2022-11-07T19:42:34.145,189.320,-0.127,0.397,-0.906
1667842954185,2022-11-07T19:42:34.185,189.360,-0.127,0.391,-0.907
1667842954225,2022-11-07T19:42:34.225,189.400,-0.129,0.396,-0.910
1667842954265,2022-11-07T19:42:34.265,189.440,-0.123,0.405,-0.904
1667842954305,2022-11-07T19:42:34.305,189.480,-0.118,0.400,-0.904
1667842954345,2022-11-07T19:42:34.345,189.520,-0.120,0.400,-0.908
1667842954385,2022-11-07T19:42:34.385,189.560,-0.122,0.401,-0.909
1667842954425,2022-11-07T19:42:34.425,189.600,-0.128,0.398,-0.907
1667842954465,2022-11-07T19:42:34.465,189.640,-0.136,0.393,-0.905
1667842954505,2022-11-07T19:42:34.505,189.680,-0.131,0.400,-0.907
1667842954545,2022-11-07T19:42:34.545,189.720,-0.121,0.398,-0.909
1667842954585,2022-11-07T19:42:34.585,189.760,-0.126,0.396,-0.909
1667842954625,2022-11-07T19:42:34.625,189.800,-0.137,0.401,-0.904
1667842954665,2022-11-07T19:42:34.665,189.840,-0.127,0.402,-0.901
1667842954705,2022-11-07T19:42:34.705,189.880,-0.110,0.402,-0.912
1667842954745,2022-11-07T19:42:34.745,189.920,-0.128,0.403,-0.908
1667842954785,2022-11-07T19:42:34.785,189.960,-0.131,0.404,-0.900
1667842954825,2022-11-07T19:42:34.825,190.000,-0.122,0.398,-0.908
1667842954865,2022-11-07T19:42:34.865,190.040,-0.134,0.401,-0.904
1667842954905,2022-11-07T19:42:34.905,190.080,-0.120,0.397,-0.912
1667842954945,2022-11-07T19:42:34.945,190.120,-0.116,0.399,-0.907
1667842954985,2022-11-07T19:42:34.985,190.160,-0.124,0.412,-0.901
1667842955025,2022-11-07T19:42:35.025,190.200,-0.123,0.406,-0.909
1667842955065,2022-11-07T19:42:35.065,190.240,-0.126,0.406,-0.903
1667842955105,2022-11-07T19:42:35.105,190.280,-0.126,0.406,-0.903
1667842955145,2022-11-07T19:42:35.145,190.320,-0.125,0.407,-0.905
1667842955185,2022-11-07T19:42:35.185,190.360,-0.120,0.396,-0.902
1667842955225,2022-11-07T19:42:35.225,190.400,-0.119,0.406,-0.907
1667842955265,2022-11-07T19:42:35.265,190.440,-0.121,0.408,-0.906
1667842955305,2022-11-07T19:42:35.305,190.480,-0.118,0.407,-0.905
1667842955345,2022-11-07T19:42:35.345,190.520,-0.115,0.408,-0.906
1667842955385,2022-11-07T19:42:35.385,190.560,-0.120,0.410,-0.903
1667842955425,2022-11-07T19:42:35.425,190.600,-0.120,0.407,-0.904
1667842955465,2022-11-07T19:42:35.465,190.640,-0.122,0.403,-0.908
1667842955505,2022-11-07T19:42:35.505,190.680,-0.133,0.399,-0.906
1667842955545,2022-11-07T19:42:35.545,190.720,-0.131,0.405,-0.902
1667842955585,2022-11-07T19:42:35.585,190.760,-0.119,0.407,-0.902
1667842955625,2022-11-07T19:42:35.625,190.800,-0.115,0.403,-0.907
1667842955665,2022-11-07T19:42:35.665,190.840,-0.118,0.405,-0.908
1667842955705,2022-11-07T19:42:35.705,190.880,-0.118,0.409,-0.905
1667842955745,2022-11-07T19:42:35.745,190.920,-0.118,0.407,-0.902
1667842955785,2022-11-07T19:42:35.785,190.960,-0.124,0.406,-0.907
1667842955825,2022-11-07T19:42:35.825,191.000,-0.127,0.401,-0.907
1667842955865,2022-11-07T19:42:35.865,191.040,-0.129,0.400,-0.903
1667842955905,2022-11-07T19:42:35.905,191.080,-0.129,0.402,-0.906
1667842955945,2022-11-07T19:42:35.945,191.120,-0.125,0.398,-0.907
1667842955985,2022-11-07T19:42:35.985,191.160,-0.117,0.403,-0.909
1667842956025,2022-11-07T19:42:36.025,191.200,-0.115,0.405,-0.906
1667842956065,2022-11-07T19:42:36.065,191.240,-0.121,0.407,-0.904
1667842956105,2022-11-07T19:42:36.105,191.280,-0.120,0.409,-0.906
1667842956145,2022-11-07T19:42:36.145,191.320,-0.117,0.408,-0.908
1667842956185,2022-11-07T19:42:36.185,191.360,-0.125,0.406,-0.900
1667842956225,2022-11-07T19:42:36.225,191.400,-0.127,0.405,-0.896
1667842956265,2022-11-07T19:42:36.265,191.440,-0.122,0.408,-0.901
1667842956305,2022-11-07T19:42:36.305,191.480,-0.118,0.425,-0.900
1667842956345,2022-11-07T19:42:36.345,191.520,-0.125,0.423,-0.907
1667842956385,2022-11-07T19:42:36.385,191.560,-0.126,0.397,-0.907
1667842956425,2022-11-07T19:42:36.425,191.600,-0.124,0.402,-0.912
1667842956465,2022-11-07T19:42:36.465,191.640,-0.124,0.392,-0.911
1667842956505,2022-11-07T19:42:36.505,191.680,-0.125,0.391,-0.902
1667842956545,2022-11-07T19:42:36.545,191.720,-0.117,0.403,-0.904
1667842956585,2022-11-07T19:42:36.585,191.760,-0.115,0.409,-0.906
1667842956625,2022-11-07T19:42:36.625,191.800,-0.128,0.408,-0.900
1667842956665,2022-11-07T19:42:36.665,191.840,-0.133,0.404,-0.900
1667842956705,2022-11-07T19:42:36.705,191.880,-0.125,0.402,-0.911
1667842956745,2022-11-07T19:42:36.745,191.920,-0.124,0.403,-0.906
1667842956785,2022-11-07T19:42:36.785,191.960,-0.122,0.405,-0.907
1667842956825,2022-11-07T19:42:36.825,192.000,-0.117,0.403,-0.903
1667842956865,2022-11-07T19:42:36.865,192.040,-0.117,0.408,-0.903
1667842956905,2022-11-07T19:42:36.905,192.080,-0.122,0.408,-0.905
1667842956945,2022-11-07T19:42:36.945,192.120,-0.125,0.407,-0.905
1667842956985,2022-11-07T19:42:36.985,192.160,-0.122,0.407,-0.902
1667842957025,2022-11-07T19:42:37.025,192.200,-0.116,0.410,-0.903
1667842957065,2022-11-07T19:42:37.065,192.240,-0.112,0.411,-0.902
1667842957105,2022-11-07T19:42:37.105,192.280,-0.116,0.412,-0.903
1667842957145,2022-11-07T19:42:37.145,192.320,-0.121,0.409,-0.904
1667842957185,2022-11-07T19:42:37.185,192.360,-0.120,0.410,-0.903
1667842957225,2022-11-07T19:42:37.225,192.400,-0.120,0.413,-0.901
1667842957265,2022-11-07T19:42:37.265,192.440,-0.119,0.412,-0.901
1667842957305,2022-11-07T19:42:37.305,192.480,-0.118,0.413,-0.903
1667842957345,2022-11-07T19:42:37.345,192.520,-0.117,0.414,-0.903
1667842957385,2022-11-07T19:42:37.385,192.560,-0.118,0.415,-0.902
1667842957425,2022-11-07T19:42:37.425,192.600,-0.117,0.414,-0.902
1667842957465,2022-11-07T19:42:37.465,192.640,-0.115,0.415,-0.901
1667842957505,2022-11-07T19:42:37.505,192.680,-0.118,0.414,-0.901
1667842957545,2022-11-07T19:42:37.545,192.720,-0.119,0.414,-0.904
1667842957585,2022-11-07T19:42:37.585,192.760,-0.120,0.415,-0.902
1667842957625,2022-11-07T19:42:37.625,192.800,-0.118,0.411,-0.903
1667842957665,2022-11-07T19:42:37.665,192.840,-0.117,0.412,-0.904
1667842957705,2022-11-07T19:42:37.705,192.880,-0.114,0.416,-0.899
1667842957745,2022-11-07T19:42:37.745,192.920,-0.116,0.417,-0.898
1667842957785,2022-11-07T19:42:37.785,192.960,-0.118,0.415,-0.901
1667842957825,2022-11-07T19:42:37.825,193.000,-0.119,0.414,-0.901
1667842957865,2022-11-07T19:42:37.865,193.040,-0.120,0.414,-0.901
1667842957905,2022-11-07T19:42:37.905,193.080,-0.121,0.412,-0.900
1667842957945,2022-11-07T19:42:37.945,193.120,-0.118,0.413,-0.902
1667842957985,2022-11-07T19:42:37.985,193.160,-0.115,0.415,-0.901
1667842958025,2022-11-07T19:42:38.025,193.200,-0.114,0.414,-0.901
1667842958065,2022-11-07T19:42:38.065,193.240,-0.115,0.417,-0.900
1667842958105,2022-11-07T19:42:38.105,193.280,-0.117,0.419,-0.900
1667842958145,2022-11-07T19:42:38.145,193.320,-0.119,0.416,-0.900
1667842958185,2022-11-07T19:42:38.185,193.360,-0.120,0.415,-0.899
1667842958225,2022-11-07T19:42:38.225,193.400,-0.120,0.417,-0.901
1667842958265,2022-11-07T19:42:38.265,193.440,-0.118,0.415,-0.901
1667842958305,2022-11-07T19:42:38.305,193.480,-0.118,0.414,-0.902
1667842958345,2022-11-07T19:42:38.345,193.520,-0.118,0.415,-0.901
1667842958385,2022-11-07T19:42:38.385,193.560,-0.116,0.418,-0.900
1667842958425,2022-11-07T19:42:38.425,193.600,-0.113,0.418,-0.901
1667842958465,2022-11-07T19:42:38.465,193.640,-0.115,0.418,-0.900
1667842958505,2022-11-07T19:42:38.505,193.680,-0.119,0.416,-0.901
1667842958545,2022-11-07T19:42:38.545,193.720,-0.117,0.415,-0.902
1667842958585,2022-11-07T19:42:38.585,193.760,-0.112,0.419,-0.899
1667842958625,2022-11-07T19:42:38.625,193.800,-0.116,0.418,-0.897
1667842958665,2022-11-07T19:42:38.665,193.840,-0.119,0.413,-0.899
1667842958705,2022-11-07T19:42:38.705,193.880,-0.117,0.417,-0.901
1667842958745,2022-11-07T19:42:38.745,193.920,-0.115,0.419,-0.901
1667842958785,2022-11-07T19:42:38.785,193.960,-0.115,0.420,-0.899
1667842958825,2022-11-07T19:42:38.825,194.000,-0.112,0.419,-0.900
1667842958865,2022-11-07T19:42:38.865,194.040,-0.112,0.419,-0.899
1667842958905,2022-11-07T19:42:38.905,194.080,-0.116,0.418,-0.900
1667842958945,2022-11-07T19:42:38.945,194.120,-0.117,0.416,-0.903
1667842958985,2022-11-07T19:42:38.985,194.160,-0.120,0.417,-0.901
1667842959025,2022-11-07T19:42:39.025,194.200,-0.119,0.418,-0.897
1667842959065,2022-11-07T19:42:39.065,194.240,-0.114,0.418,-0.899
1667842959105,2022-11-07T19:42:39.105,194.280,-0.112,0.420,-0.899
1667842959145,2022-11-07T19:42:39.145,194.320,-0.114,0.420,-0.900
1667842959185,2022-11-07T19:42:39.185,194.360,-0.116,0.418,-0.900
1667842959225,2022-11-07T19:42:39.225,194.400,-0.115,0.418,-0.901
1667842959265,2022-11-07T19:42:39.265,194.440,-0.114,0.416,-0.901
1667842959305,2022-11-07T19:42:39.305,194.480,-0.114,0.417,-0.899
1667842959345,2022-11-07T19:42:39.345,194.520,-0.115,0.418,-0.900
1667842959385,2022-11-07T19:42:39.385,194.560,-0.117,0.418,-0.899
1667842959425,2022-11-07T19:42:39.425,194.600,-0.118,0.418,-0.900
1667842959465,2022-11-07T19:42:39.465,194.640,-0.114,0.417,-0.901
1667842959505,2022-11-07T19:42:39.505,194.680,-0.111,0.422,-0.897
1667842959545,2022-11-07T19:42:39.545,194.720,-0.111,0.423,-0.898
1667842959585,2022-11-07T19:42:39.585,194.760,-0.116,0.417,-0.900
1667842959625,2022-11-07T19:42:39.625,194.800,-0.115,0.421,-0.899
1667842959665,2022-11-07T19:42:39.665,194.840,-0.113,0.418,-0.900
1667842959705,2022-11-07T19:42:39.705,194.880,-0.114,0.419,-0.898
1667842959745,2022-11-07T19:42:39.745,194.920,-0.111,0.419,-0.901
1667842959785,2022-11-07T19:42:39.785,194.960,-0.107,0.423,-0.900
1667842959825,2022-11-07T19:42:39.825,195.000,-0.115,0.424,-0.899
1667842959865,2022-11-07T19:42:39.865,195.040,-0.116,0.425,-0.898
1667842959905,2022-11-07T19:42:39.905,195.080,-0.111,0.428,-0.896
1667842959945,2022-11-07T19:42:39.945,195.120,-0.118,0.430,-0.896
1667842959985,2022-11-07T19:42:39.985,195.160,-0.118,0.413,-0.905
1667842960025,2022-11-07T19:42:40.025,195.200,-0.118,0.403,-0.910
1667842960065,2022-11-07T19:42:40.065,195.240,-0.126,0.402,-0.900
1667842960105,2022-11-07T19:42:40.105,195.280,-0.120,0.406,-0.900
1667842960145,2022-11-07T19:42:40.145,195.320,-0.114,0.405,-0.905
1667842960185,2022-11-07T19:42:40.185,195.360,-0.118,0.407,-0.903
1667842960225,2022-11-07T19:42:40.225,195.400,-0.117,0.402,-0.901
1667842960265,2022-11-07T19:42:40.265,195.440,-0.114,0.410,-0.904
1667842960305,2022-11-07T19:42:40.305,195.480,-0.123,0.407,-0.900
1667842960345,2022-11-07T19:42:40.345,195.520,-0.126,0.405,-0.899
1667842960385,2022-11-07T19:42:40.385,195.560,-0.121,0.408,-0.907
1667842960425,2022-11-07T19:42:40.425,195.600,-0.122,0.413,-0.905
1667842960465,2022-11-07T19:42:40.465,195.640,-0.114,0.417,-0.896
1667842960505,2022-11-07T19:42:40.505,195.680,-0.108,0.421,-0.899
1667842960545,2022-11-07T19:42:40.545,195.720,-0.116,0.427,-0.900
1667842960585,2022-11-07T19:42:40.585,195.760,-0.118,0.420,-0.896
1667842960625,2022-11-07T19:42:40.625,195.800,-0.115,0.417,-0.903
1667842960665,2022-11-07T19:42:40.665,195.840,-0.114,0.425,-0.899
1667842960705,2022-11-07T19:42:40.705,195.880,-0.115,0.422,-0.897
1667842960745,2022-11-07T19:42:40.745,195.920,-0.112,0.419,-0.901
1667842960785,2022-11-07T19:42:40.785,195.960,-0.112,0.420,-0.899
1667842960825,2022-11-07T19:42:40.825,196.000,-0.113,0.421,-0.896
1667842960865,2022-11-07T19:42:40.865,196.040,-0.112,0.429,-0.896
1667842960905,2022-11-07T19:42:40.905,196.080,-0.110,0.431,-0.896
1667842960945,2022-11-07T19:42:40.945,196.120,-0.112,0.428,-0.897
1667842960985,2022-11-07T19:42:40.985,196.160,-0.116,0.424,-0.897
1667842961025,2022-11-07T19:42:41.025,196.200,-0.115,0.419,-0.899
1667842961065,2022-11-07T19:42:41.065,196.240,-0.111,0.418,-0.900
1667842961105,2022-11-07T19:42:41.105,196.280,-0.112,0.418,-0.899
1667842961145,2022-11-07T19:42:41.145,196.320,-0.113,0.418,-0.900
1667842961185,2022-11-07T19:42:41.185,196.360,-0.114,0.421,-0.898
1667842961225,2022-11-07T19:42:41.225,196.400,-0.118,0.423,-0.897
1667842961265,2022-11-07T19:42:41.265,196.440,-0.116,0.421,-0.898
1667842961305,2022-11-07T19:42:41.305,196.480,-0.112,0.419,-0.896
1667842961345,2022-11-07T19:42:41.345,196.520,-0.112,0.424,-0.900
1667842961385,2022-11-07T19:42:41.385,196.560,-0.111,0.422,-0.899
1667842961425,2022-11-07T19:42:41.425,196.600,-0.112,0.422,-0.895
1667842961465,2022-11-07T19:42:41.465,196.640,-0.116,0.425,-0.897
1667842961505,2022-11-07T19:42:41.505,196.680,-0.119,0.420,-0.898
1667842961545,2022-11-07T19:42:41.545,196.720,-0.117,0.420,-0.898
1667842961585,2022-11-07T19:42:41.585,196.760,-0.116,0.421,-0.899
1667842961625,2022-11-07T19:42:41.625,196.800,-0.114,0.419,-0.898
1667842961665,2022-11-07T19:42:41.665,196.840,-0.109,0.421,-0.901
1667842961705,2022-11-07T19:42:41.705,196.880,-0.111,0.422,-0.898
1667842961745,2022-11-07T19:42:41.745,196.920,-0.115,0.423,-0.898
1667842961785,2022-11-07T19:42:41.785,196.960,-0.114,0.425,-0.899
1667842961825,2022-11-07T19:42:41.825,197.000,-0.115,0.422,-0.897
1667842961865,2022-11-07T19:42:41.865,197.040,-0.116,0.421,-0.897
1667842961905,2022-11-07T19:42:41.905,197.080,-0.112,0.424,-0.898
1667842961945,2022-11-07T19:42:41.945,197.120,-0.114,0.422,-0.899
1667842961985,2022-11-07T19:42:41.985,197.160,-0.115,0.421,-0.898
1667842962025,2022-11-07T19:42:42.025,197.200,-0.112,0.423,-0.897
1667842962065,2022-11-07T19:42:42.065,197.240,-0.111,0.424,-0.898
1667842962105,2022-11-07T19:42:42.105,197.280,-0.112,0.424,-0.897
1667842962145,2022-11-07T19:42:42.145,197.320,-0.113,0.423,-0.897
1667842962185,2022-11-07T19:42:42.185,197.360,-0.113,0.423,-0.895
1667842962225,2022-11-07T19:42:42.225,197.400,-0.112,0.426,-0.896
1667842962265,2022-11-07T19:42:42.265,197.440,-0.111,0.420,-0.900
1667842962305,2022-11-07T19:42:42.305,197.480,-0.110,0.426,-0.898
1667842962345,2022-11-07T19:42:42.345,197.520,-0.113,0.428,-0.894
1667842962385,2022-11-07T19:42:42.385,197.560,-0.117,0.424,-0.897
1667842962425,2022-11-07T19:42:42.425,197.600,-0.117,0.423,-0.897
