epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1668508762822,2022-11-15T12:39:22.822,13.880,-0.175,-0.189,-0.984
1668508762862,2022-11-15T12:39:22.862,13.920,-0.177,-0.189,-0.985
1668508762902,2022-11-15T12:39:22.902,13.960,-0.175,-0.192,-0.985
1668508762942,2022-11-15T12:39:22.942,14.000,-0.175,-0.190,-0.986
1668508762982,2022-11-15T12:39:22.982,14.040,-0.176,-0.191,-0.984
1668508763022,2022-11-15T12:39:23.022,14.080,-0.176,-0.190,-0.984
1668508763062,2022-11-15T12:39:23.062,14.120,-0.175,-0.192,-0.985
1668508763102,2022-11-15T12:39:23.102,14.160,-0.175,-0.188,-0.984
1668508763142,2022-11-15T12:39:23.142,14.200,-0.177,-0.189,-0.984
1668508763182,2022-11-15T12:39:23.182,14.240,-0.176,-0.193,-0.984
1668508763222,2022-11-15T12:39:23.222,14.280,-0.176,-0.189,-0.984
1668508763262,2022-11-15T12:39:23.262,14.320,-0.176,-0.192,-0.983
1668508763302,2022-11-15T12:39:23.302,14.360,-0.176,-0.187,-0.984
1668508763342,2022-11-15T12:39:23.342,14.400,-0.176,-0.189,-0.984
1668508763382,2022-11-15T12:39:23.382,14.440,-0.176,-0.190,-0.984
1668508763422,2022-11-15T12:39:23.422,14.480,-0.176,-0.190,-0.984
1668508763462,2022-11-15T12:39:23.462,14.520,-0.176,-0.194,-0.984
1668508763502,2022-11-15T12:39:23.502,14.560,-0.174,-0.192,-0.983
1668508763542,2022-11-15T12:39:23.542,14.600,-0.176,-0.191,-0.984
1668508763582,2022-11-15T12:39:23.582,14.640,-0.175,-0.191,-0.985
1668508763622,2022-11-15T12:39:23.622,14.680,-0.175,-0.193,-0.984
1668508763662,2022-11-15T12:39:23.662,14.720,-0.175,-0.191,-0.984
1668508763702,2022-11-15T12:39:23.702,14.760,-0.175,-0.192,-0.985
1668508763742,2022-11-15T12:39:23.742,14.800,-0.176,-0.192,-0.985
1668508763782,2022-11-15T12:39:23.782,14.840,-0.175,-0.192,-0.984
1668508763822,2022-11-15T12:39:23.822,14.880,-0.175,-0.193,-0.984
1668508763862,2022-11-15T12:39:23.862,14.920,-0.175,-0.192,-0.984
1668508763902,2022-11-15T12:39:23.902,14.960,-0.174,-0.190,-0.984
1668508763942,2022-11-15T12:39:23.942,15.000,-0.175,-0.192,-0.984
1668508763982,2022-11-15T12:39:23.982,15.040,-0.175,-0.192,-0.984
1668508764022,2022-11-15T12:39:24.022,15.080,-0.176,-0.193,-0.983
1668508764062,2022-11-15T12:39:24.062,15.120,-0.175,-0.192,-0.982
1668508764102,2022-11-15T12:39:24.102,15.160,-0.176,-0.193,-0.983
1668508764142,2022-11-15T12:39:24.142,15.200,-0.175,-0.193,-0.984
1668508764182,2022-11-15T12:39:24.182,15.240,-0.175,-0.193,-0.984
1668508764222,2022-11-15T12:39:24.222,15.280,-0.176,-0.192,-0.983
1668508764262,2022-11-15T12:39:24.262,15.320,-0.175,-0.194,-0.984
1668508764302,2022-11-15T12:39:24.302,15.360,-0.175,-0.194,-0.984
1668508764342,2022-11-15T12:39:24.342,15.400,-0.176,-0.193,-0.984
1668508764382,2022-11-15T12:39:24.382,15.440,-0.175,-0.192,-0.985
1668508764422,2022-11-15T12:39:24.422,15.480,-0.175,-0.193,-0.984
1668508764462,2022-11-15T12:39:24.462,15.520,-0.175,-0.192,-0.985
1668508764502,2022-11-15T12:39:24.502,15.560,-0.176,-0.193,-0.983
1668508764542,2022-11-15T12:39:24.542,15.600,-0.175,-0.192,-0.984
1668508764582,2022-11-15T12:39:24.582,15.640,-0.175,-0.192,-0.983
1668508764622,2022-11-15T12:39:24.622,15.680,-0.176,-0.195,-0.983
1668508764662,2022-11-15T12:39:24.662,15.720,-0.175,-0.192,-0.985
1668508764702,2022-11-15T12:39:24.702,15.760,-0.174,-0.195,-0.984
1668508764742,2022-11-15T12:39:24.742,15.800,-0.175,-0.191,-0.983
1668508764782,2022-11-15T12:39:24.782,15.840,-0.175,-0.194,-0.984
1668508764822,2022-11-15T12:39:24.822,15.880,-0.175,-0.194,-0.984
1668508764862,2022-11-15T12:39:24.862,15.920,-0.175,-0.192,-0.985
1668508764902,2022-11-15T12:39:24.902,15.960,-0.175,-0.193,-0.984
1668508764942,2022-11-15T12:39:24.942,16.000,-0.174,-0.192,-0.983
1668508764982,2022-11-15T12:39:24.982,16.040,-0.175,-0.193,-0.984
1668508765022,2022-11-15T12:39:25.022,16.080,-0.176,-0.194,-0.984
1668508765062,2022-11-15T12:39:25.062,16.120,-0.175,-0.193,-0.984
1668508765102,2022-11-15T12:39:25.102,16.160,-0.174,-0.195,-0.983
1668508765142,2022-11-15T12:39:25.142,16.200,-0.174,-0.194,-0.983
1668508765182,2022-11-15T12:39:25.182,16.240,-0.176,-0.194,-0.984
1668508765222,2022-11-15T12:39:25.222,16.280,-0.174,-0.195,-0.985
1668508765262,2022-11-15T12:39:25.262,16.320,-0.175,-0.193,-0.984
1668508765302,2022-11-15T12:39:25.302,16.360,-0.176,-0.195,-0.984
1668508765342,2022-11-15T12:39:25.342,16.400,-0.173,-0.193,-0.984
1668508765382,2022-11-15T12:39:25.382,16.440,-0.175,-0.192,-0.984
1668508765422,2022-11-15T12:39:25.422,16.480,-0.174,-0.198,-0.983
1668508765462,2022-11-15T12:39:25.462,16.520,-0.175,-0.194,-0.984
1668508765502,2022-11-15T12:39:25.502,16.560,-0.174,-0.196,-0.984
1668508765542,2022-11-15T12:39:25.542,16.600,-0.174,-0.193,-0.984
1668508765582,2022-11-15T12:39:25.582,16.640,-0.174,-0.194,-0.984
1668508765622,2022-11-15T12:39:25.622,16.680,-0.174,-0.197,-0.984
1668508765662,2022-11-15T12:39:25.662,16.720,-0.175,-0.195,-0.983
1668508765702,2022-11-15T12:39:25.702,16.760,-0.175,-0.194,-0.983
1668508765742,2022-11-15T12:39:25.742,16.800,-0.175,-0.194,-0.984
1668508765782,2022-11-15T12:39:25.782,16.840,-0.175,-0.195,-0.983
1668508765822,2022-11-15T12:39:25.822,16.880,-0.176,-0.192,-0.984
1668508765862,2022-11-15T12:39:25.862,16.920,-0.174,-0.196,-0.985
1668508765902,2022-11-15T12:39:25.902,16.960,-0.177,-0.194,-0.983
1668508765942,2022-11-15T12:39:25.942,17.000,-0.174,-0.189,-0.984
1668508765982,2022-11-15T12:39:25.982,17.040,-0.175,-0.188,-0.985
1668508766022,2022-11-15T12:39:26.022,17.080,-0.177,-0.184,-0.982
1668508766062,2022-11-15T12:39:26.062,17.120,-0.173,-0.201,-0.986
1668508766102,2022-11-15T12:39:26.102,17.160,-0.177,-0.190,-0.983
1668508766142,2022-11-15T12:39:26.142,17.200,-0.175,-0.187,-0.985
1668508766182,2022-11-15T12:39:26.182,17.240,-0.176,-0.202,-0.979
1668508766222,2022-11-15T12:39:26.222,17.280,-0.175,-0.194,-0.986
1668508766262,2022-11-15T12:39:26.262,17.320,-0.175,-0.195,-0.984
1668508766302,2022-11-15T12:39:26.302,17.360,-0.172,-0.188,-0.986
1668508766342,2022-11-15T12:39:26.342,17.400,-0.176,-0.200,-0.983
1668508766382,2022-11-15T12:39:26.382,17.440,-0.174,-0.190,-0.984
1668508766422,2022-11-15T12:39:26.422,17.480,-0.177,-0.194,-0.983
1668508766462,2022-11-15T12:39:26.462,17.520,-0.175,-0.194,-0.984
1668508766502,2022-11-15T12:39:26.502,17.560,-0.175,-0.189,-0.984
1668508766542,2022-11-15T12:39:26.542,17.600,-0.176,-0.198,-0.983
1668508766582,2022-11-15T12:39:26.582,17.640,-0.174,-0.190,-0.984
1668508766622,2022-11-15T12:39:26.622,17.680,-0.176,-0.194,-0.982
1668508766662,2022-11-15T12:39:26.662,17.720,-0.176,-0.191,-0.983
1668508766702,2022-11-15T12:39:26.702,17.760,-0.175,-0.194,-0.984
1668508766742,2022-11-15T12:39:26.742,17.800,-0.174,-0.192,-0.984
1668508766782,2022-11-15T12:39:26.782,17.840,-0.176,-0.190,-0.986
1668508766822,2022-11-15T12:39:26.822,17.880,-0.177,-0.188,-0.984
1668508766862,2022-11-15T12:39:26.862,17.920,-0.177,-0.197,-0.983
1668508766902,2022-11-15T12:39:26.902,17.960,-0.175,-0.189,-0.984
1668508766942,2022-11-15T12:39:26.942,18.000,-0.177,-0.187,-0.984
1668508766982,2022-11-15T12:39:26.982,18.040,-0.175,-0.195,-0.984
1668508767022,2022-11-15T12:39:27.022,18.080,-0.177,-0.190,-0.984
1668508767062,2022-11-15T12:39:27.062,18.120,-0.176,-0.191,-0.984
1668508767102,2022-11-15T12:39:27.102,18.160,-0.177,-0.191,-0.984
1668508767142,2022-11-15T12:39:27.142,18.200,-0.176,-0.192,-0.983
1668508767182,2022-11-15T12:39:27.182,18.240,-0.176,-0.191,-0.984
1668508767222,2022-11-15T12:39:27.222,18.280,-0.177,-0.191,-0.985
1668508767262,2022-11-15T12:39:27.262,18.320,-0.176,-0.190,-0.985
1668508767302,2022-11-15T12:39:27.302,18.360,-0.177,-0.191,-0.984
1668508767342,2022-11-15T12:39:27.342,18.400,-0.177,-0.190,-0.985
1668508767382,2022-11-15T12:39:27.382,18.440,-0.175,-0.189,-0.985
1668508767422,2022-11-15T12:39:27.422,18.480,-0.177,-0.189,-0.983
1668508767462,2022-11-15T12:39:27.462,18.520,-0.177,-0.189,-0.984
1668508767502,2022-11-15T12:39:27.502,18.560,-0.177,-0.189,-0.984
1668508767542,2022-11-15T12:39:27.542,18.600,-0.176,-0.190,-0.985
1668508767582,2022-11-15T12:39:27.582,18.640,-0.176,-0.188,-0.985
1668508767622,2022-11-15T12:39:27.622,18.680,-0.176,-0.190,-0.983
1668508767662,2022-11-15T12:39:27.662,18.720,-0.177,-0.189,-0.984
1668508767702,2022-11-15T12:39:27.702,18.760,-0.176,-0.193,-0.983
1668508767742,2022-11-15T12:39:27.742,18.800,-0.177,-0.190,-0.984
1668508767782,2022-11-15T12:39:27.782,18.840,-0.178,-0.189,-0.984
1668508767822,2022-11-15T12:39:27.822,18.880,-0.176,-0.194,-0.983
1668508767862,2022-11-15T12:39:27.862,18.920,-0.175,-0.184,-0.985
1668508767902,2022-11-15T12:39:27.902,18.960,-0.178,-0.190,-0.983
1668508767942,2022-11-15T12:39:27.942,19.000,-0.179,-0.193,-0.984
1668508767982,2022-11-15T12:39:27.982,19.040,-0.177,-0.187,-0.985
1668508768022,2022-11-15T12:39:28.022,19.080,-0.176,-0.186,-0.985
1668508768062,2022-11-15T12:39:28.062,19.120,-0.177,-0.192,-0.984
1668508768102,2022-11-15T12:39:28.102,19.160,-0.176,-0.185,-0.986
1668508768142,2022-11-15T12:39:28.142,19.200,-0.177,-0.190,-0.984
1668508768182,2022-11-15T12:39:28.182,19.240,-0.176,-0.185,-0.984
1668508768222,2022-11-15T12:39:28.222,19.280,-0.175,-0.191,-0.984
1668508768262,2022-11-15T12:39:28.262,19.320,-0.177,-0.190,-0.983
1668508768302,2022-11-15T12:39:28.302,19.360,-0.177,-0.188,-0.985
1668508768342,2022-11-15T12:39:28.342,19.400,-0.177,-0.189,-0.984
1668508768382,2022-11-15T12:39:28.382,19.440,-0.177,-0.190,-0.984
1668508768422,2022-11-15T12:39:28.422,19.480,-0.177,-0.188,-0.985
1668508768462,2022-11-15T12:39:28.462,19.520,-0.178,-0.189,-0.985
1668508768502,2022-11-15T12:39:28.502,19.560,-0.178,-0.188,-0.984
1668508768542,2022-11-15T12:39:28.542,19.600,-0.176,-0.187,-0.984
1668508768582,2022-11-15T12:39:28.582,19.640,-0.176,-0.189,-0.984
1668508768622,2022-11-15T12:39:28.622,19.680,-0.177,-0.187,-0.985
1668508768662,2022-11-15T12:39:28.662,19.720,-0.178,-0.188,-0.984
1668508768702,2022-11-15T12:39:28.702,19.760,-0.176,-0.188,-0.985
1668508768742,2022-11-15T12:39:28.742,19.800,-0.177,-0.185,-0.985
1668508768782,2022-11-15T12:39:28.782,19.840,-0.177,-0.190,-0.983
1668508768822,2022-11-15T12:39:28.822,19.880,-0.177,-0.189,-0.983
1668508768862,2022-11-15T12:39:28.862,19.920,-0.176,-0.189,-0.984
1668508768902,2022-11-15T12:39:28.902,19.960,-0.177,-0.190,-0.984
1668508768942,2022-11-15T12:39:28.942,20.000,-0.176,-0.190,-0.984
1668508768982,2022-11-15T12:39:28.982,20.040,-0.177,-0.188,-0.985
1668508769022,2022-11-15T12:39:29.022,20.080,-0.176,-0.189,-0.985
1668508769062,2022-11-15T12:39:29.062,20.120,-0.176,-0.188,-0.984
1668508769102,2022-11-15T12:39:29.102,20.160,-0.175,-0.189,-0.984
1668508769142,2022-11-15T12:39:29.142,20.200,-0.176,-0.188,-0.984
1668508769182,2022-11-15T12:39:29.182,20.240,-0.179,-0.193,-0.986
1668508769222,2022-11-15T12:39:29.222,20.280,-0.177,-0.188,-0.986
1668508769262,2022-11-15T12:39:29.262,20.320,-0.176,-0.194,-0.984
1668508769302,2022-11-15T12:39:29.302,20.360,-0.175,-0.188,-0.986
1668508769342,2022-11-15T12:39:29.342,20.400,-0.178,-0.190,-0.984
1668508769382,2022-11-15T12:39:29.382,20.440,-0.175,-0.187,-0.984
1668508769422,2022-11-15T12:39:29.422,20.480,-0.178,-0.188,-0.984
1668508769462,2022-11-15T12:39:29.462,20.520,-0.176,-0.192,-0.984
1668508769502,2022-11-15T12:39:29.502,20.560,-0.178,-0.189,-0.983
1668508769542,2022-11-15T12:39:29.542,20.600,-0.175,-0.184,-0.984
1668508769582,2022-11-15T12:39:29.582,20.640,-0.175,-0.188,-0.985
1668508769622,2022-11-15T12:39:29.622,20.680,-0.178,-0.187,-0.984
1668508769662,2022-11-15T12:39:29.662,20.720,-0.176,-0.196,-0.983
1668508769702,2022-11-15T12:39:29.702,20.760,-0.178,-0.189,-0.983
1668508769742,2022-11-15T12:39:29.742,20.800,-0.178,-0.190,-0.984
1668508769782,2022-11-15T12:39:29.782,20.840,-0.176,-0.196,-0.984
1668508769822,2022-11-15T12:39:29.822,20.880,-0.177,-0.179,-0.985
1668508769862,2022-11-15T12:39:29.862,20.920,-0.177,-0.184,-0.984
1668508769902,2022-11-15T12:39:29.902,20.960,-0.177,-0.192,-0.985
1668508769942,2022-11-15T12:39:29.942,21.000,-0.179,-0.183,-0.984
1668508769982,2022-11-15T12:39:29.982,21.040,-0.178,-0.184,-0.984
1668508770022,2022-11-15T12:39:30.022,21.080,-0.175,-0.189,-0.986
1668508770062,2022-11-15T12:39:30.062,21.120,-0.178,-0.185,-0.985
1668508770102,2022-11-15T12:39:30.102,21.160,-0.179,-0.187,-0.985
1668508770142,2022-11-15T12:39:30.142,21.200,-0.177,-0.189,-0.984
1668508770182,2022-11-15T12:39:30.182,21.240,-0.178,-0.184,-0.986
1668508770222,2022-11-15T12:39:30.222,21.280,-0.178,-0.187,-0.983
1668508770262,2022-11-15T12:39:30.262,21.320,-0.179,-0.181,-0.984
1668508770302,2022-11-15T12:39:30.302,21.360,-0.177,-0.191,-0.983
1668508770342,2022-11-15T12:39:30.342,21.400,-0.177,-0.185,-0.983
1668508770382,2022-11-15T12:39:30.382,21.440,-0.180,-0.189,-0.984
1668508770422,2022-11-15T12:39:30.422,21.480,-0.179,-0.188,-0.984
1668508770462,2022-11-15T12:39:30.462,21.520,-0.178,-0.186,-0.984
1668508770502,2022-11-15T12:39:30.502,21.560,-0.177,-0.187,-0.985
1668508770542,2022-11-15T12:39:30.542,21.600,-0.177,-0.182,-0.985
1668508770582,2022-11-15T12:39:30.582,21.640,-0.178,-0.186,-0.984
1668508770622,2022-11-15T12:39:30.622,21.680,-0.177,-0.185,-0.985
1668508770662,2022-11-15T12:39:30.662,21.720,-0.179,-0.188,-0.984
1668508770702,2022-11-15T12:39:30.702,21.760,-0.179,-0.184,-0.984
1668508770742,2022-11-15T12:39:30.742,21.800,-0.176,-0.186,-0.985
1668508770782,2022-11-15T12:39:30.782,21.840,-0.173,-0.193,-0.988
1668508770822,2022-11-15T12:39:30.822,21.880,-0.183,-0.188,-0.982
1668508770862,2022-11-15T12:39:30.862,21.920,-0.177,-0.189,-0.983
1668508770902,2022-11-15T12:39:30.902,21.960,-0.177,-0.194,-0.983
1668508770942,2022-11-15T12:39:30.942,22.000,-0.177,-0.192,-0.984
1668508770982,2022-11-15T12:39:30.982,22.040,-0.176,-0.183,-0.984
1668508771022,2022-11-15T12:39:31.022,22.080,-0.178,-0.186,-0.983
1668508771062,2022-11-15T12:39:31.062,22.120,-0.173,-0.192,-0.984
1668508771102,2022-11-15T12:39:31.102,22.160,-0.176,-0.192,-0.983
1668508771142,2022-11-15T12:39:31.142,22.200,-0.180,-0.183,-0.985
1668508771182,2022-11-15T12:39:31.182,22.240,-0.176,-0.194,-0.984
1668508771222,2022-11-15T12:39:31.222,22.280,-0.176,-0.190,-0.984
1668508771262,2022-11-15T12:39:31.262,22.320,-0.179,-0.187,-0.984
1668508771302,2022-11-15T12:39:31.302,22.360,-0.176,-0.194,-0.983
1668508771342,2022-11-15T12:39:31.342,22.400,-0.176,-0.188,-0.984
1668508771382,2022-11-15T12:39:31.382,22.440,-0.179,-0.197,-0.983
1668508771422,2022-11-15T12:39:31.422,22.480,-0.179,-0.192,-0.982
1668508771462,2022-11-15T12:39:31.462,22.520,-0.175,-0.194,-0.984
1668508771502,2022-11-15T12:39:31.502,22.560,-0.175,-0.183,-0.985
1668508771542,2022-11-15T12:39:31.542,22.600,-0.177,-0.196,-0.983
1668508771582,2022-11-15T12:39:31.582,22.640,-0.177,-0.191,-0.984
1668508771622,2022-11-15T12:39:31.622,22.680,-0.177,-0.200,-0.983
1668508771662,2022-11-15T12:39:31.662,22.720,-0.177,-0.194,-0.983
1668508771702,2022-11-15T12:39:31.702,22.760,-0.176,-0.188,-0.984
1668508771742,2022-11-15T12:39:31.742,22.800,-0.175,-0.192,-0.984
1668508771782,2022-11-15T12:39:31.782,22.840,-0.178,-0.191,-0.984
1668508771822,2022-11-15T12:39:31.822,22.880,-0.178,-0.191,-0.983
1668508771862,2022-11-15T12:39:31.862,22.920,-0.176,-0.188,-0.985
1668508771902,2022-11-15T12:39:31.902,22.960,-0.177,-0.193,-0.983
1668508771942,2022-11-15T12:39:31.942,23.000,-0.178,-0.190,-0.985
1668508771982,2022-11-15T12:39:31.982,23.040,-0.177,-0.189,-0.985
1668508772022,2022-11-15T12:39:32.022,23.080,-0.179,-0.191,-0.984
1668508772062,2022-11-15T12:39:32.062,23.120,-0.178,-0.184,-0.984
1668508772102,2022-11-15T12:39:32.102,23.160,-0.178,-0.191,-0.983
1668508772142,2022-11-15T12:39:32.142,23.200,-0.176,-0.189,-0.985
1668508772182,2022-11-15T12:39:32.182,23.240,-0.177,-0.184,-0.985
1668508772222,2022-11-15T12:39:32.222,23.280,-0.178,-0.193,-0.985
1668508772262,2022-11-15T12:39:32.262,23.320,-0.176,-0.185,-0.985
1668508772302,2022-11-15T12:39:32.302,23.360,-0.178,-0.189,-0.983
1668508772342,2022-11-15T12:39:32.342,23.400,-0.177,-0.190,-0.985
1668508772382,2022-11-15T12:39:32.382,23.440,-0.178,-0.185,-0.985
1668508772422,2022-11-15T12:39:32.422,23.480,-0.178,-0.189,-0.984
1668508772462,2022-11-15T12:39:32.462,23.520,-0.178,-0.186,-0.984
1668508772502,2022-11-15T12:39:32.502,23.560,-0.178,-0.187,-0.984
1668508772542,2022-11-15T12:39:32.542,23.600,-0.178,-0.190,-0.984
1668508772582,2022-11-15T12:39:32.582,23.640,-0.179,-0.187,-0.984
1668508772622,2022-11-15T12:39:32.622,23.680,-0.178,-0.192,-0.983
1668508772662,2022-11-15T12:39:32.662,23.720,-0.178,-0.185,-0.985
1668508772702,2022-11-15T12:39:32.702,23.760,-0.179,-0.186,-0.985
1668508772742,2022-11-15T12:39:32.742,23.800,-0.178,-0.188,-0.984
1668508772782,2022-11-15T12:39:32.782,23.840,-0.177,-0.182,-0.984
1668508772822,2022-11-15T12:39:32.822,23.880,-0.178,-0.188,-0.984
1668508772862,2022-11-15T12:39:32.862,23.920,-0.179,-0.187,-0.984
1668508772902,2022-11-15T12:39:32.902,23.960,-0.178,-0.186,-0.984
1668508772942,2022-11-15T12:39:32.942,24.000,-0.178,-0.187,-0.983
1668508772982,2022-11-15T12:39:32.982,24.040,-0.179,-0.187,-0.983
1668508773022,2022-11-15T12:39:33.022,24.080,-0.178,-0.188,-0.983
1668508773062,2022-11-15T12:39:33.062,24.120,-0.178,-0.187,-0.984
1668508773102,2022-11-15T12:39:33.102,24.160,-0.179,-0.186,-0.984
1668508773142,2022-11-15T12:39:33.142,24.200,-0.178,-0.185,-0.985
1668508773182,2022-11-15T12:39:33.182,24.240,-0.179,-0.188,-0.984
1668508773222,2022-11-15T12:39:33.222,24.280,-0.179,-0.187,-0.984
1668508773262,2022-11-15T12:39:33.262,24.320,-0.178,-0.186,-0.985
1668508773302,2022-11-15T12:39:33.302,24.360,-0.179,-0.187,-0.984
1668508773342,2022-11-15T12:39:33.342,24.400,-0.178,-0.185,-0.984
1668508773382,2022-11-15T12:39:33.382,24.440,-0.178,-0.190,-0.984
1668508773422,2022-11-15T12:39:33.422,24.480,-0.179,-0.187,-0.984
1668508773462,2022-11-15T12:39:33.462,24.520,-0.179,-0.189,-0.984
1668508773502,2022-11-15T12:39:33.502,24.560,-0.179,-0.186,-0.984
1668508773542,2022-11-15T12:39:33.542,24.600,-0.180,-0.188,-0.984
1668508773582,2022-11-15T12:39:33.582,24.640,-0.178,-0.187,-0.984
1668508773622,2022-11-15T12:39:33.622,24.680,-0.178,-0.186,-0.984
1668508773662,2022-11-15T12:39:33.662,24.720,-0.179,-0.191,-0.984
1668508773702,2022-11-15T12:39:33.702,24.760,-0.180,-0.187,-0.984
1668508773742,2022-11-15T12:39:33.742,24.800,-0.180,-0.189,-0.984
1668508773782,2022-11-15T12:39:33.782,24.840,-0.178,-0.188,-0.984
1668508773822,2022-11-15T12:39:33.822,24.880,-0.177,-0.184,-0.985
1668508773862,2022-11-15T12:39:33.862,24.920,-0.179,-0.189,-0.985
1668508773902,2022-11-15T12:39:33.902,24.960,-0.179,-0.186,-0.984
1668508773942,2022-11-15T12:39:33.942,25.000,-0.178,-0.191,-0.984
1668508773982,2022-11-15T12:39:33.982,25.040,-0.178,-0.187,-0.984
1668508774022,2022-11-15T12:39:34.022,25.080,-0.178,-0.189,-0.984
1668508774062,2022-11-15T12:39:34.062,25.120,-0.178,-0.189,-0.984
1668508774102,2022-11-15T12:39:34.102,25.160,-0.178,-0.188,-0.986
1668508774142,2022-11-15T12:39:34.142,25.200,-0.178,-0.188,-0.984
1668508774182,2022-11-15T12:39:34.182,25.240,-0.178,-0.187,-0.984
1668508774222,2022-11-15T12:39:34.222,25.280,-0.179,-0.189,-0.984
1668508774262,2022-11-15T12:39:34.262,25.320,-0.179,-0.188,-0.984
1668508774302,2022-11-15T12:39:34.302,25.360,-0.179,-0.189,-0.984
1668508774342,2022-11-15T12:39:34.342,25.400,-0.178,-0.188,-0.984
1668508774382,2022-11-15T12:39:34.382,25.440,-0.178,-0.188,-0.984
1668508774422,2022-11-15T12:39:34.422,25.480,-0.177,-0.187,-0.984
1668508774462,2022-11-15T12:39:34.462,25.520,-0.179,-0.191,-0.984
1668508774502,2022-11-15T12:39:34.502,25.560,-0.179,-0.188,-0.985
1668508774542,2022-11-15T12:39:34.542,25.600,-0.179,-0.188,-0.985
1668508774582,2022-11-15T12:39:34.582,25.640,-0.177,-0.191,-0.983
1668508774622,2022-11-15T12:39:34.622,25.680,-0.178,-0.188,-0.985
1668508774662,2022-11-15T12:39:34.662,25.720,-0.179,-0.190,-0.984
1668508774702,2022-11-15T12:39:34.702,25.760,-0.178,-0.190,-0.984
1668508774742,2022-11-15T12:39:34.742,25.800,-0.178,-0.187,-0.984
1668508774782,2022-11-15T12:39:34.782,25.840,-0.178,-0.190,-0.984
1668508774822,2022-11-15T12:39:34.822,25.880,-0.178,-0.189,-0.984
1668508774862,2022-11-15T12:39:34.862,25.920,-0.179,-0.191,-0.984
1668508774902,2022-11-15T12:39:34.902,25.960,-0.178,-0.188,-0.985
1668508774942,2022-11-15T12:39:34.942,26.000,-0.178,-0.190,-0.984
1668508774982,2022-11-15T12:39:34.982,26.040,-0.177,-0.188,-0.983
1668508775022,2022-11-15T12:39:35.022,26.080,-0.177,-0.190,-0.983
1668508775062,2022-11-15T12:39:35.062,26.120,-0.177,-0.189,-0.984
1668508775102,2022-11-15T12:39:35.102,26.160,-0.179,-0.190,-0.984
1668508775142,2022-11-15T12:39:35.142,26.200,-0.178,-0.190,-0.984
1668508775182,2022-11-15T12:39:35.182,26.240,-0.178,-0.189,-0.984
1668508775222,2022-11-15T12:39:35.222,26.280,-0.178,-0.188,-0.985
1668508775262,2022-11-15T12:39:35.262,26.320,-0.177,-0.190,-0.985
1668508775302,2022-11-15T12:39:35.302,26.360,-0.178,-0.190,-0.983
1668508775342,2022-11-15T12:39:35.342,26.400,-0.178,-0.190,-0.982
1668508775382,2022-11-15T12:39:35.382,26.440,-0.178,-0.189,-0.984
1668508775422,2022-11-15T12:39:35.422,26.480,-0.177,-0.191,-0.984
1668508775462,2022-11-15T12:39:35.462,26.520,-0.178,-0.191,-0.983
1668508775502,2022-11-15T12:39:35.502,26.560,-0.178,-0.188,-0.985
1668508775542,2022-11-15T12:39:35.542,26.600,-0.179,-0.190,-0.984
1668508775582,2022-11-15T12:39:35.582,26.640,-0.177,-0.192,-0.982
1668508775622,2022-11-15T12:39:35.622,26.680,-0.177,-0.188,-0.984
1668508775662,2022-11-15T12:39:35.662,26.720,-0.178,-0.193,-0.984
1668508775702,2022-11-15T12:39:35.702,26.760,-0.177,-0.188,-0.984
1668508775742,2022-11-15T12:39:35.742,26.800,-0.177,-0.190,-0.984
1668508775782,2022-11-15T12:39:35.782,26.840,-0.178,-0.189,-0.984
1668508775822,2022-11-15T12:39:35.822,26.880,-0.179,-0.193,-0.984
1668508775862,2022-11-15T12:39:35.862,26.920,-0.177,-0.190,-0.985
1668508775902,2022-11-15T12:39:35.902,26.960,-0.179,-0.189,-0.984
1668508775942,2022-11-15T12:39:35.942,27.000,-0.179,-0.190,-0.983
1668508775982,2022-11-15T12:39:35.982,27.040,-0.178,-0.190,-0.984
1668508776022,2022-11-15T12:39:36.022,27.080,-0.178,-0.188,-0.985
1668508776062,2022-11-15T12:39:36.062,27.120,-0.178,-0.191,-0.985
1668508776102,2022-11-15T12:39:36.102,27.160,-0.177,-0.187,-0.984
1668508776142,2022-11-15T12:39:36.142,27.200,-0.178,-0.190,-0.984
1668508776182,2022-11-15T12:39:36.182,27.240,-0.178,-0.187,-0.985
1668508776222,2022-11-15T12:39:36.222,27.280,-0.179,-0.189,-0.985
1668508776262,2022-11-15T12:39:36.262,27.320,-0.180,-0.188,-0.986
1668508776302,2022-11-15T12:39:36.302,27.360,-0.178,-0.190,-0.984
