epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1667718750284,2022-11-06T09:12:30.284,14.280,-0.033,0.246,-0.932
1667718750324,2022-11-06T09:12:30.324,14.320,-0.033,0.246,-0.931
1667718750364,2022-11-06T09:12:30.364,14.360,-0.034,0.239,-0.932
1667718750404,2022-11-06T09:12:30.404,14.400,-0.025,0.244,-0.931
1667718750444,2022-11-06T09:12:30.444,14.440,-0.030,0.251,-0.932
1667718750484,2022-11-06T09:12:30.484,14.480,-0.030,0.234,-0.931
1667718750524,2022-11-06T09:12:30.524,14.520,-0.027,0.242,-0.932
1667718750564,2022-11-06T09:12:30.564,14.560,-0.034,0.261,-0.928
1667718750604,2022-11-06T09:12:30.604,14.600,-0.033,0.235,-0.932
1667718750644,2022-11-06T09:12:30.644,14.640,-0.026,0.254,-0.930
1667718750684,2022-11-06T09:12:30.684,14.680,-0.035,0.245,-0.929
1667718750724,2022-11-06T09:12:30.724,14.720,-0.028,0.239,-0.932
1667718750764,2022-11-06T09:12:30.764,14.760,-0.029,0.251,-0.931
1667718750804,2022-11-06T09:12:30.804,14.800,-0.029,0.241,-0.933
1667718750844,2022-11-06T09:12:30.844,14.840,-0.031,0.244,-0.931
1667718750884,2022-11-06T09:12:30.884,14.880,-0.031,0.250,-0.929
1667718750924,2022-11-06T09:12:30.924,14.920,-0.031,0.241,-0.932
1667718750964,2022-11-06T09:12:30.964,14.960,-0.030,0.246,-0.931
1667718751004,2022-11-06T09:12:31.004,15.000,-0.029,0.243,-0.932
1667718751044,2022-11-06T09:12:31.044,15.040,-0.027,0.242,-0.933
1667718751084,2022-11-06T09:12:31.084,15.080,-0.031,0.244,-0.931
1667718751124,2022-11-06T09:12:31.124,15.120,-0.028,0.244,-0.932
1667718751164,2022-11-06T09:12:31.164,15.160,-0.030,0.242,-0.932
1667718751204,2022-11-06T09:12:31.204,15.200,-0.030,0.244,-0.932
1667718751244,2022-11-06T09:12:31.244,15.240,-0.031,0.243,-0.931
1667718751284,2022-11-06T09:12:31.284,15.280,-0.030,0.246,-0.932
1667718751324,2022-11-06T09:12:31.324,15.320,-0.029,0.242,-0.932
1667718751364,2022-11-06T09:12:31.364,15.360,-0.030,0.246,-0.932
1667718751404,2022-11-06T09:12:31.404,15.400,-0.031,0.244,-0.932
1667718751444,2022-11-06T09:12:31.444,15.440,-0.031,0.243,-0.931
1667718751484,2022-11-06T09:12:31.484,15.480,-0.030,0.243,-0.932
1667718751524,2022-11-06T09:12:31.524,15.520,-0.030,0.242,-0.932
1667718751564,2022-11-06T09:12:31.564,15.560,-0.031,0.245,-0.931
1667718751604,2022-11-06T09:12:31.604,15.600,-0.029,0.240,-0.933
1667718751644,2022-11-06T09:12:31.644,15.640,-0.033,0.241,-0.932
1667718751684,2022-11-06T09:12:31.684,15.680,-0.037,0.247,-0.930
1667718751724,2022-11-06T09:12:31.724,15.720,-0.028,0.242,-0.932
1667718751764,2022-11-06T09:12:31.764,15.760,-0.018,0.239,-0.934
1667718751804,2022-11-06T09:12:31.804,15.800,-0.022,0.232,-0.935
1667718751844,2022-11-06T09:12:31.844,15.840,-0.037,0.239,-0.932
1667718751884,2022-11-06T09:12:31.884,15.880,-0.035,0.240,-0.932
1667718751924,2022-11-06T09:12:31.924,15.920,-0.026,0.236,-0.934
1667718751964,2022-11-06T09:12:31.964,15.960,-0.028,0.234,-0.934
1667718752004,2022-11-06T09:12:32.004,16.000,-0.033,0.241,-0.933
1667718752044,2022-11-06T09:12:32.044,16.040,-0.030,0.238,-0.932
1667718752084,2022-11-06T09:12:32.084,16.080,-0.025,0.234,-0.934
1667718752124,2022-11-06T09:12:32.124,16.120,-0.028,0.239,-0.933
1667718752164,2022-11-06T09:12:32.164,16.160,-0.031,0.234,-0.934
1667718752204,2022-11-06T09:12:32.204,16.200,-0.029,0.238,-0.933
1667718752244,2022-11-06T09:12:32.244,16.240,-0.028,0.239,-0.934
1667718752284,2022-11-06T09:12:32.284,16.280,-0.029,0.237,-0.934
1667718752324,2022-11-06T09:12:32.324,16.320,-0.031,0.239,-0.934
1667718752364,2022-11-06T09:12:32.364,16.360,-0.029,0.240,-0.934
1667718752404,2022-11-06T09:12:32.404,16.400,-0.031,0.233,-0.934
1667718752444,2022-11-06T09:12:32.444,16.440,-0.030,0.240,-0.933
1667718752484,2022-11-06T09:12:32.484,16.480,-0.029,0.239,-0.932
1667718752524,2022-11-06T09:12:32.524,16.520,-0.027,0.236,-0.934
1667718752564,2022-11-06T09:12:32.564,16.560,-0.030,0.241,-0.932
1667718752604,2022-11-06T09:12:32.604,16.600,-0.030,0.237,-0.932
1667718752644,2022-11-06T09:12:32.644,16.640,-0.029,0.239,-0.932
1667718752684,2022-11-06T09:12:32.684,16.680,-0.029,0.239,-0.933
1667718752724,2022-11-06T09:12:32.724,16.720,-0.030,0.241,-0.932
1667718752764,2022-11-06T09:12:32.764,16.760,-0.030,0.239,-0.932
1667718752804,2022-11-06T09:12:32.804,16.800,-0.031,0.239,-0.931
1667718752844,2022-11-06T09:12:32.844,16.840,-0.031,0.237,-0.934
1667718752884,2022-11-06T09:12:32.884,16.880,-0.030,0.237,-0.933
1667718752924,2022-11-06T09:12:32.924,16.920,-0.031,0.240,-0.932
1667718752964,2022-11-06T09:12:32.964,16.960,-0.030,0.237,-0.934
1667718753004,2022-11-06T09:12:33.004,17.000,-0.030,0.240,-0.933
1667718753044,2022-11-06T09:12:33.044,17.040,-0.031,0.241,-0.932
1667718753084,2022-11-06T09:12:33.084,17.080,-0.031,0.238,-0.933
1667718753124,2022-11-06T09:12:33.124,17.120,-0.031,0.239,-0.933
1667718753164,2022-11-06T09:12:33.164,17.160,-0.031,0.239,-0.933
1667718753204,2022-11-06T09:12:33.204,17.200,-0.032,0.239,-0.932
1667718753244,2022-11-06T09:12:33.244,17.240,-0.031,0.239,-0.933
1667718753284,2022-11-06T09:12:33.284,17.280,-0.030,0.238,-0.933
1667718753324,2022-11-06T09:12:33.324,17.320,-0.032,0.239,-0.932
1667718753364,2022-11-06T09:12:33.364,17.360,-0.032,0.239,-0.932
1667718753404,2022-11-06T09:12:33.404,17.400,-0.030,0.240,-0.933
1667718753444,2022-11-06T09:12:33.444,17.440,-0.030,0.236,-0.933
1667718753484,2022-11-06T09:12:33.484,17.480,-0.030,0.237,-0.934
1667718753524,2022-11-06T09:12:33.524,17.520,-0.028,0.233,-0.935
1667718753564,2022-11-06T09:12:33.564,17.560,-0.030,0.239,-0.933
1667718753604,2022-11-06T09:12:33.604,17.600,-0.033,0.242,-0.932
1667718753644,2022-11-06T09:12:33.644,17.640,-0.031,0.240,-0.932
1667718753684,2022-11-06T09:12:33.684,17.680,-0.028,0.239,-0.933
1667718753724,2022-11-06T09:12:33.724,17.720,-0.032,0.238,-0.932
1667718753764,2022-11-06T09:12:33.764,17.760,-0.034,0.241,-0.932
1667718753804,2022-11-06T09:12:33.804,17.800,-0.031,0.240,-0.933
1667718753844,2022-11-06T09:12:33.844,17.840,-0.030,0.237,-0.934
1667718753884,2022-11-06T09:12:33.884,17.880,-0.032,0.237,-0.933
1667718753924,2022-11-06T09:12:33.924,17.920,-0.031,0.240,-0.933
1667718753964,2022-11-06T09:12:33.964,17.960,-0.029,0.236,-0.934
1667718754004,2022-11-06T09:12:34.004,18.000,-0.030,0.239,-0.932
1667718754044,2022-11-06T09:12:34.044,18.040,-0.032,0.240,-0.932
1667718754084,2022-11-06T09:12:34.084,18.080,-0.029,0.235,-0.934
1667718754124,2022-11-06T09:12:34.124,18.120,-0.032,0.240,-0.932
1667718754164,2022-11-06T09:12:34.164,18.160,-0.031,0.239,-0.933
1667718754204,2022-11-06T09:12:34.204,18.200,-0.028,0.235,-0.934
1667718754244,2022-11-06T09:12:34.244,18.240,-0.030,0.243,-0.932
1667718754284,2022-11-06T09:12:34.284,18.280,-0.031,0.233,-0.933
1667718754324,2022-11-06T09:12:34.324,18.320,-0.031,0.239,-0.932
1667718754364,2022-11-06T09:12:34.364,18.360,-0.032,0.241,-0.933
1667718754404,2022-11-06T09:12:34.404,18.400,-0.031,0.234,-0.935
1667718754444,2022-11-06T09:12:34.444,18.440,-0.030,0.238,-0.932
1667718754484,2022-11-06T09:12:34.484,18.480,-0.031,0.239,-0.933
1667718754524,2022-11-06T09:12:34.524,18.520,-0.031,0.235,-0.934
1667718754564,2022-11-06T09:12:34.564,18.560,-0.031,0.240,-0.932
1667718754604,2022-11-06T09:12:34.604,18.600,-0.032,0.237,-0.933
1667718754644,2022-11-06T09:12:34.644,18.640,-0.030,0.238,-0.932
1667718754684,2022-11-06T09:12:34.684,18.680,-0.030,0.239,-0.934
1667718754724,2022-11-06T09:12:34.724,18.720,-0.029,0.238,-0.934
1667718754764,2022-11-06T09:12:34.764,18.760,-0.030,0.236,-0.934
1667718754804,2022-11-06T09:12:34.804,18.800,-0.031,0.238,-0.933
1667718754844,2022-11-06T09:12:34.844,18.840,-0.030,0.238,-0.934
1667718754884,2022-11-06T09:12:34.884,18.880,-0.031,0.238,-0.933
1667718754924,2022-11-06T09:12:34.924,18.920,-0.031,0.241,-0.932
1667718754964,2022-11-06T09:12:34.964,18.960,-0.029,0.237,-0.933
1667718755004,2022-11-06T09:12:35.004,19.000,-0.028,0.238,-0.933
1667718755044,2022-11-06T09:12:35.044,19.040,-0.031,0.237,-0.933
1667718755084,2022-11-06T09:12:35.084,19.080,-0.031,0.239,-0.933
1667718755124,2022-11-06T09:12:35.124,19.120,-0.031,0.240,-0.933
1667718755164,2022-11-06T09:12:35.164,19.160,-0.030,0.239,-0.932
1667718755204,2022-11-06T09:12:35.204,19.200,-0.029,0.237,-0.935
1667718755244,2022-11-06T09:12:35.244,19.240,-0.030,0.241,-0.933
1667718755284,2022-11-06T09:12:35.284,19.280,-0.031,0.239,-0.933
1667718755324,2022-11-06T09:12:35.324,19.320,-0.030,0.238,-0.934
1667718755364,2022-11-06T09:12:35.364,19.360,-0.030,0.237,-0.932
1667718755404,2022-11-06T09:12:35.404,19.400,-0.031,0.238,-0.933
1667718755444,2022-11-06T09:12:35.444,19.440,-0.031,0.239,-0.932
1667718755484,2022-11-06T09:12:35.484,19.480,-0.031,0.237,-0.933
1667718755524,2022-11-06T09:12:35.524,19.520,-0.031,0.242,-0.933
1667718755564,2022-11-06T09:12:35.564,19.560,-0.030,0.237,-0.933
1667718755604,2022-11-06T09:12:35.604,19.600,-0.030,0.238,-0.933
1667718755644,2022-11-06T09:12:35.644,19.640,-0.029,0.236,-0.935
1667718755684,2022-11-06T09:12:35.684,19.680,-0.030,0.240,-0.933
1667718755724,2022-11-06T09:12:35.724,19.720,-0.030,0.235,-0.935
1667718755764,2022-11-06T09:12:35.764,19.760,-0.031,0.240,-0.932
1667718755804,2022-11-06T09:12:35.804,19.800,-0.032,0.238,-0.932
1667718755844,2022-11-06T09:12:35.844,19.840,-0.029,0.239,-0.934
1667718755884,2022-11-06T09:12:35.884,19.880,-0.031,0.238,-0.933
1667718755924,2022-11-06T09:12:35.924,19.920,-0.032,0.240,-0.933
1667718755964,2022-11-06T09:12:35.964,19.960,-0.031,0.239,-0.933
1667718756004,2022-11-06T09:12:36.004,20.000,-0.030,0.237,-0.934
1667718756044,2022-11-06T09:12:36.044,20.040,-0.032,0.239,-0.933
1667718756084,2022-11-06T09:12:36.084,20.080,-0.030,0.239,-0.934
1667718756124,2022-11-06T09:12:36.124,20.120,-0.030,0.238,-0.933
1667718756164,2022-11-06T09:12:36.164,20.160,-0.033,0.243,-0.932
1667718756204,2022-11-06T09:12:36.204,20.200,-0.029,0.237,-0.935
1667718756244,2022-11-06T09:12:36.244,20.240,-0.029,0.240,-0.935
1667718756284,2022-11-06T09:12:36.284,20.280,-0.029,0.236,-0.934
1667718756324,2022-11-06T09:12:36.324,20.320,-0.030,0.240,-0.931
1667718756364,2022-11-06T09:12:36.364,20.360,-0.031,0.239,-0.933
1667718756404,2022-11-06T09:12:36.404,20.400,-0.029,0.237,-0.933
1667718756444,2022-11-06T09:12:36.444,20.440,-0.031,0.239,-0.932
1667718756484,2022-11-06T09:12:36.484,20.480,-0.031,0.239,-0.933
1667718756524,2022-11-06T09:12:36.524,20.520,-0.030,0.238,-0.934
1667718756564,2022-11-06T09:12:36.564,20.560,-0.030,0.239,-0.932
1667718756604,2022-11-06T09:12:36.604,20.600,-0.030,0.239,-0.934
1667718756644,2022-11-06T09:12:36.644,20.640,-0.030,0.238,-0.934
1667718756684,2022-11-06T09:12:36.684,20.680,-0.029,0.238,-0.934
1667718756724,2022-11-06T09:12:36.724,20.720,-0.031,0.238,-0.933
1667718756764,2022-11-06T09:12:36.764,20.760,-0.031,0.240,-0.932
1667718756804,2022-11-06T09:12:36.804,20.800,-0.030,0.237,-0.933
1667718756844,2022-11-06T09:12:36.844,20.840,-0.031,0.241,-0.932
1667718756884,2022-11-06T09:12:36.884,20.880,-0.030,0.240,-0.933
1667718756924,2022-11-06T09:12:36.924,20.920,-0.030,0.236,-0.934
1667718756964,2022-11-06T09:12:36.964,20.960,-0.030,0.238,-0.933
1667718757004,2022-11-06T09:12:37.004,21.000,-0.030,0.238,-0.932
1667718757044,2022-11-06T09:12:37.044,21.040,-0.030,0.239,-0.933
1667718757084,2022-11-06T09:12:37.084,21.080,-0.031,0.240,-0.933
1667718757124,2022-11-06T09:12:37.124,21.120,-0.032,0.240,-0.933
1667718757164,2022-11-06T09:12:37.164,21.160,-0.031,0.239,-0.933
1667718757204,2022-11-06T09:12:37.204,21.200,-0.030,0.240,-0.933
1667718757244,2022-11-06T09:12:37.244,21.240,-0.030,0.240,-0.933
1667718757284,2022-11-06T09:12:37.284,21.280,-0.030,0.238,-0.933
1667718757324,2022-11-06T09:12:37.324,21.320,-0.031,0.240,-0.933
1667718757364,2022-11-06T09:12:37.364,21.360,-0.030,0.239,-0.933
1667718757404,2022-11-06T09:12:37.404,21.400,-0.030,0.240,-0.932
1667718757444,2022-11-06T09:12:37.444,21.440,-0.031,0.237,-0.933
1667718757484,2022-11-06T09:12:37.484,21.480,-0.030,0.240,-0.934
1667718757524,2022-11-06T09:12:37.524,21.520,-0.030,0.239,-0.933
1667718757564,2022-11-06T09:12:37.564,21.560,-0.030,0.240,-0.933
1667718757604,2022-11-06T09:12:37.604,21.600,-0.031,0.240,-0.933
1667718757644,2022-11-06T09:12:37.644,21.640,-0.030,0.238,-0.933
1667718757684,2022-11-06T09:12:37.684,21.680,-0.031,0.240,-0.932
1667718757724,2022-11-06T09:12:37.724,21.720,-0.030,0.238,-0.932
1667718757764,2022-11-06T09:12:37.764,21.760,-0.030,0.238,-0.932
1667718757804,2022-11-06T09:12:37.804,21.800,-0.031,0.240,-0.932
1667718757844,2022-11-06T09:12:37.844,21.840,-0.029,0.237,-0.934
1667718757884,2022-11-06T09:12:37.884,21.880,-0.032,0.243,-0.932
1667718757924,2022-11-06T09:12:37.924,21.920,-0.031,0.239,-0.933
1667718757964,2022-11-06T09:12:37.964,21.960,-0.030,0.239,-0.932
1667718758004,2022-11-06T09:12:38.004,22.000,-0.030,0.239,-0.933
1667718758044,2022-11-06T09:12:38.044,22.040,-0.031,0.239,-0.933
1667718758084,2022-11-06T09:12:38.084,22.080,-0.032,0.240,-0.933
1667718758124,2022-11-06T09:12:38.124,22.120,-0.030,0.240,-0.933
1667718758164,2022-11-06T09:12:38.164,22.160,-0.030,0.236,-0.934
1667718758204,2022-11-06T09:12:38.204,22.200,-0.032,0.237,-0.933
1667718758244,2022-11-06T09:12:38.244,22.240,-0.031,0.241,-0.932
1667718758284,2022-11-06T09:12:38.284,22.280,-0.030,0.237,-0.934
1667718758324,2022-11-06T09:12:38.324,22.320,-0.032,0.240,-0.932
1667718758364,2022-11-06T09:12:38.364,22.360,-0.030,0.239,-0.933
1667718758404,2022-11-06T09:12:38.404,22.400,-0.029,0.237,-0.934
1667718758444,2022-11-06T09:12:38.444,22.440,-0.031,0.238,-0.933
1667718758484,2022-11-06T09:12:38.484,22.480,-0.031,0.241,-0.933
1667718758524,2022-11-06T09:12:38.524,22.520,-0.030,0.239,-0.932
1667718758564,2022-11-06T09:12:38.564,22.560,-0.031,0.240,-0.933
1667718758604,2022-11-06T09:12:38.604,22.600,-0.032,0.241,-0.935
1667718758644,2022-11-06T09:12:38.644,22.640,-0.031,0.238,-0.932
1667718758684,2022-11-06T09:12:38.684,22.680,-0.030,0.239,-0.934
1667718758724,2022-11-06T09:12:38.724,22.720,-0.031,0.239,-0.933
1667718758764,2022-11-06T09:12:38.764,22.760,-0.031,0.239,-0.932
1667718758804,2022-11-06T09:12:38.804,22.800,-0.030,0.239,-0.933
1667718758844,2022-11-06T09:12:38.844,22.840,-0.029,0.237,-0.935
1667718758884,2022-11-06T09:12:38.884,22.880,-0.031,0.238,-0.934
1667718758924,2022-11-06T09:12:38.924,22.920,-0.031,0.240,-0.934
1667718758964,2022-11-06T09:12:38.964,22.960,-0.029,0.238,-0.934
1667718759004,2022-11-06T09:12:39.004,23.000,-0.031,0.239,-0.933
1667718759044,2022-11-06T09:12:39.044,23.040,-0.031,0.241,-0.933
1667718759084,2022-11-06T09:12:39.084,23.080,-0.031,0.238,-0.934
1667718759124,2022-11-06T09:12:39.124,23.120,-0.030,0.238,-0.933
1667718759164,2022-11-06T09:12:39.164,23.160,-0.030,0.238,-0.934
1667718759204,2022-11-06T09:12:39.204,23.200,-0.030,0.239,-0.934
1667718759244,2022-11-06T09:12:39.244,23.240,-0.031,0.240,-0.933
1667718759284,2022-11-06T09:12:39.284,23.280,-0.033,0.240,-0.933
1667718759324,2022-11-06T09:12:39.324,23.320,-0.030,0.240,-0.933
1667718759364,2022-11-06T09:12:39.364,23.360,-0.030,0.238,-0.933
1667718759404,2022-11-06T09:12:39.404,23.400,-0.031,0.240,-0.934
1667718759444,2022-11-06T09:12:39.444,23.440,-0.030,0.239,-0.933
1667718759484,2022-11-06T09:12:39.484,23.480,-0.029,0.239,-0.933
1667718759524,2022-11-06T09:12:39.524,23.520,-0.030,0.238,-0.933
1667718759564,2022-11-06T09:12:39.564,23.560,-0.031,0.240,-0.933
1667718759604,2022-11-06T09:12:39.604,23.600,-0.030,0.238,-0.933
1667718759644,2022-11-06T09:12:39.644,23.640,-0.031,0.241,-0.932
1667718759684,2022-11-06T09:12:39.684,23.680,-0.031,0.239,-0.933
1667718759724,2022-11-06T09:12:39.724,23.720,-0.030,0.240,-0.933
1667718759764,2022-11-06T09:12:39.764,23.760,-0.030,0.238,-0.933
1667718759804,2022-11-06T09:12:39.804,23.800,-0.031,0.238,-0.932
1667718759844,2022-11-06T09:12:39.844,23.840,-0.029,0.240,-0.934
1667718759884,2022-11-06T09:12:39.884,23.880,-0.031,0.237,-0.934
1667718759924,2022-11-06T09:12:39.924,23.920,-0.032,0.238,-0.932
1667718759964,2022-11-06T09:12:39.964,23.960,-0.032,0.240,-0.932
1667718760004,2022-11-06T09:12:40.004,24.000,-0.030,0.237,-0.934
1667718760044,2022-11-06T09:12:40.044,24.040,-0.030,0.238,-0.934
1667718760084,2022-11-06T09:12:40.084,24.080,-0.031,0.239,-0.933
1667718760124,2022-11-06T09:12:40.124,24.120,-0.031,0.237,-0.933
1667718760164,2022-11-06T09:12:40.164,24.160,-0.030,0.237,-0.934
1667718760204,2022-11-06T09:12:40.204,24.200,-0.031,0.238,-0.932
1667718760244,2022-11-06T09:12:40.244,24.240,-0.031,0.240,-0.934
1667718760284,2022-11-06T09:12:40.284,24.280,-0.031,0.237,-0.933
1667718760324,2022-11-06T09:12:40.324,24.320,-0.031,0.238,-0.934
1667718760364,2022-11-06T09:12:40.364,24.360,-0.031,0.240,-0.933
1667718760404,2022-11-06T09:12:40.404,24.400,-0.029,0.237,-0.934
1667718760444,2022-11-06T09:12:40.444,24.440,-0.030,0.237,-0.933
1667718760484,2022-11-06T09:12:40.484,24.480,-0.032,0.239,-0.933
1667718760524,2022-11-06T09:12:40.524,24.520,-0.032,0.239,-0.933
1667718760564,2022-11-06T09:12:40.564,24.560,-0.031,0.238,-0.933
1667718760604,2022-11-06T09:12:40.604,24.600,-0.032,0.240,-0.932
1667718760644,2022-11-06T09:12:40.644,24.640,-0.031,0.238,-0.933
1667718760684,2022-11-06T09:12:40.684,24.680,-0.032,0.239,-0.933
1667718760724,2022-11-06T09:12:40.724,24.720,-0.033,0.239,-0.932
1667718760764,2022-11-06T09:12:40.764,24.760,-0.030,0.239,-0.933
1667718760804,2022-11-06T09:12:40.804,24.800,-0.030,0.237,-0.934
1667718760844,2022-11-06T09:12:40.844,24.840,-0.032,0.239,-0.932
1667718760884,2022-11-06T09:12:40.884,24.880,-0.031,0.237,-0.932
1667718760924,2022-11-06T09:12:40.924,24.920,-0.032,0.240,-0.933
1667718760964,2022-11-06T09:12:40.964,24.960,-0.031,0.238,-0.933
1667718761004,2022-11-06T09:12:41.004,25.000,-0.031,0.239,-0.934
1667718761044,2022-11-06T09:12:41.044,25.040,-0.031,0.236,-0.934
1667718761084,2022-11-06T09:12:41.084,25.080,-0.032,0.237,-0.933
1667718761124,2022-11-06T09:12:41.124,25.120,-0.032,0.239,-0.933
1667718761164,2022-11-06T09:12:41.164,25.160,-0.031,0.237,-0.934
1667718761204,2022-11-06T09:12:41.204,25.200,-0.031,0.239,-0.932
1667718761244,2022-11-06T09:12:41.244,25.240,-0.031,0.237,-0.933
1667718761284,2022-11-06T09:12:41.284,25.280,-0.031,0.238,-0.933
1667718761324,2022-11-06T09:12:41.324,25.320,-0.031,0.238,-0.934
1667718761364,2022-11-06T09:12:41.364,25.360,-0.031,0.240,-0.934
1667718761404,2022-11-06T09:12:41.404,25.400,-0.030,0.236,-0.935
1667718761444,2022-11-06T09:12:41.444,25.440,-0.031,0.240,-0.933
1667718761484,2022-11-06T09:12:41.484,25.480,-0.031,0.238,-0.933
1667718761524,2022-11-06T09:12:41.524,25.520,-0.032,0.237,-0.933
1667718761564,2022-11-06T09:12:41.564,25.560,-0.032,0.240,-0.933
1667718761604,2022-11-06T09:12:41.604,25.600,-0.031,0.237,-0.933
1667718761644,2022-11-06T09:12:41.644,25.640,-0.031,0.239,-0.932
1667718761684,2022-11-06T09:12:41.684,25.680,-0.030,0.236,-0.934
1667718761724,2022-11-06T09:12:41.724,25.720,-0.030,0.238,-0.933
1667718761764,2022-11-06T09:12:41.764,25.760,-0.031,0.237,-0.932
1667718761804,2022-11-06T09:12:41.804,25.800,-0.032,0.239,-0.932
1667718761844,2022-11-06T09:12:41.844,25.840,-0.031,0.237,-0.934
1667718761884,2022-11-06T09:12:41.884,25.880,-0.030,0.239,-0.933
1667718761924,2022-11-06T09:12:41.924,25.920,-0.032,0.238,-0.933
1667718761964,2022-11-06T09:12:41.964,25.960,-0.032,0.239,-0.933
1667718762004,2022-11-06T09:12:42.004,26.000,-0.029,0.238,-0.934
1667718762044,2022-11-06T09:12:42.044,26.040,-0.031,0.236,-0.933
1667718762084,2022-11-06T09:12:42.084,26.080,-0.031,0.238,-0.933
1667718762124,2022-11-06T09:12:42.124,26.120,-0.029,0.238,-0.933
1667718762164,2022-11-06T09:12:42.164,26.160,-0.032,0.240,-0.933
1667718762204,2022-11-06T09:12:42.204,26.200,-0.031,0.238,-0.933
1667718762244,2022-11-06T09:12:42.244,26.240,-0.030,0.239,-0.933
1667718762284,2022-11-06T09:12:42.284,26.280,-0.030,0.236,-0.934
1667718762324,2022-11-06T09:12:42.324,26.320,-0.031,0.238,-0.934
1667718762364,2022-11-06T09:12:42.364,26.360,-0.031,0.238,-0.933
1667718762404,2022-11-06T09:12:42.404,26.400,-0.030,0.238,-0.933
1667718762444,2022-11-06T09:12:42.444,26.440,-0.031,0.239,-0.933
1667718762484,2022-11-06T09:12:42.484,26.480,-0.030,0.239,-0.933
1667718762524,2022-11-06T09:12:42.524,26.520,-0.031,0.239,-0.932
1667718762564,2022-11-06T09:12:42.564,26.560,-0.031,0.237,-0.932
1667718762604,2022-11-06T09:12:42.604,26.600,-0.031,0.238,-0.933
1667718762644,2022-11-06T09:12:42.644,26.640,-0.030,0.239,-0.934
1667718762684,2022-11-06T09:12:42.684,26.680,-0.030,0.238,-0.933
1667718762724,2022-11-06T09:12:42.724,26.720,-0.031,0.238,-0.933
1667718762764,2022-11-06T09:12:42.764,26.760,-0.031,0.239,-0.932
1667718762804,2022-11-06T09:12:42.804,26.800,-0.031,0.237,-0.934
1667718762844,2022-11-06T09:12:42.844,26.840,-0.032,0.240,-0.934
1667718762884,2022-11-06T09:12:42.884,26.880,-0.030,0.238,-0.934
1667718762924,2022-11-06T09:12:42.924,26.920,-0.030,0.238,-0.933
1667718762964,2022-11-06T09:12:42.964,26.960,-0.031,0.235,-0.932
1667718763004,2022-11-06T09:12:43.004,27.000,-0.031,0.239,-0.933
1667718763044,2022-11-06T09:12:43.044,27.040,-0.029,0.238,-0.934
1667718763084,2022-11-06T09:12:43.084,27.080,-0.031,0.238,-0.934
1667718763124,2022-11-06T09:12:43.124,27.120,-0.032,0.239,-0.932
1667718763164,2022-11-06T09:12:43.164,27.160,-0.031,0.238,-0.933
1667718763204,2022-11-06T09:12:43.204,27.200,-0.031,0.237,-0.934
1667718763244,2022-11-06T09:12:43.244,27.240,-0.031,0.238,-0.932
1667718763284,2022-11-06T09:12:43.284,27.280,-0.032,0.240,-0.932
1667718763324,2022-11-06T09:12:43.324,27.320,-0.030,0.237,-0.934
1667718763364,2022-11-06T09:12:43.364,27.360,-0.031,0.238,-0.934
1667718763404,2022-11-06T09:12:43.404,27.400,-0.032,0.238,-0.933
1667718763444,2022-11-06T09:12:43.444,27.440,-0.030,0.239,-0.933
1667718763484,2022-11-06T09:12:43.484,27.480,-0.031,0.238,-0.933
1667718763524,2022-11-06T09:12:43.524,27.520,-0.033,0.240,-0.933
1667718763564,2022-11-06T09:12:43.564,27.560,-0.031,0.237,-0.934
1667718763604,2022-11-06T09:12:43.604,27.600,-0.031,0.238,-0.933
1667718763644,2022-11-06T09:12:43.644,27.640,-0.031,0.235,-0.934
1667718763684,2022-11-06T09:12:43.684,27.680,-0.031,0.238,-0.934
1667718763724,2022-11-06T09:12:43.724,27.720,-0.029,0.237,-0.933
1667718763764,2022-11-06T09:12:43.764,27.760,-0.031,0.239,-0.933
1667718763804,2022-11-06T09:12:43.804,27.800,-0.032,0.238,-0.934
