epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1668346082669,2022-11-13T15:28:02.669,918.760,0.069,-0.260,-0.974
1668346082709,2022-11-13T15:28:02.709,918.800,0.069,-0.251,-0.976
1668346082749,2022-11-13T15:28:02.749,918.840,0.069,-0.262,-0.974
1668346082789,2022-11-13T15:28:02.789,918.880,0.069,-0.252,-0.977
1668346082829,2022-11-13T15:28:02.829,918.920,0.070,-0.254,-0.975
1668346082869,2022-11-13T15:28:02.869,918.960,0.070,-0.254,-0.974
1668346082909,2022-11-13T15:28:02.909,919.000,0.068,-0.258,-0.975
1668346082949,2022-11-13T15:28:02.949,919.040,0.071,-0.255,-0.975
1668346082989,2022-11-13T15:28:02.989,919.080,0.070,-0.254,-0.975
1668346083029,2022-11-13T15:28:03.029,919.120,0.070,-0.256,-0.975
1668346083069,2022-11-13T15:28:03.069,919.160,0.069,-0.257,-0.975
1668346083109,2022-11-13T15:28:03.109,919.200,0.069,-0.257,-0.974
1668346083149,2022-11-13T15:28:03.149,919.240,0.070,-0.255,-0.974
1668346083189,2022-11-13T15:28:03.189,919.280,0.070,-0.254,-0.974
1668346083229,2022-11-13T15:28:03.229,919.320,0.069,-0.256,-0.975
1668346083269,2022-11-13T15:28:03.269,919.360,0.070,-0.254,-0.974
1668346083309,2022-11-13T15:28:03.309,919.400,0.070,-0.256,-0.974
1668346083349,2022-11-13T15:28:03.349,919.440,0.069,-0.255,-0.975
1668346083389,2022-11-13T15:28:03.389,919.480,0.069,-0.256,-0.976
1668346083429,2022-11-13T15:28:03.429,919.520,0.070,-0.256,-0.975
1668346083469,2022-11-13T15:28:03.469,919.560,0.070,-0.256,-0.974
1668346083509,2022-11-13T15:28:03.509,919.600,0.069,-0.256,-0.975
1668346083549,2022-11-13T15:28:03.549,919.640,0.070,-0.257,-0.975
1668346083589,2022-11-13T15:28:03.589,919.680,0.071,-0.255,-0.974
1668346083629,2022-11-13T15:28:03.629,919.720,0.070,-0.254,-0.975
1668346083669,2022-11-13T15:28:03.669,919.760,0.070,-0.257,-0.975
1668346083709,2022-11-13T15:28:03.709,919.800,0.071,-0.253,-0.974
1668346083749,2022-11-13T15:28:03.749,919.840,0.069,-0.258,-0.975
1668346083789,2022-11-13T15:28:03.789,919.880,0.072,-0.256,-0.975
1668346083829,2022-11-13T15:28:03.829,919.920,0.071,-0.254,-0.975
1668346083869,2022-11-13T15:28:03.869,919.960,0.069,-0.258,-0.974
1668346083909,2022-11-13T15:28:03.909,920.000,0.068,-0.256,-0.975
1668346083949,2022-11-13T15:28:03.949,920.040,0.070,-0.254,-0.975
1668346083989,2022-11-13T15:28:03.989,920.080,0.070,-0.255,-0.976
1668346084029,2022-11-13T15:28:04.029,920.120,0.069,-0.256,-0.975
1668346084069,2022-11-13T15:28:04.069,920.160,0.069,-0.256,-0.975
1668346084109,2022-11-13T15:28:04.109,920.200,0.070,-0.258,-0.975
1668346084149,2022-11-13T15:28:04.149,920.240,0.070,-0.258,-0.975
1668346084189,2022-11-13T15:28:04.189,920.280,0.070,-0.256,-0.974
1668346084229,2022-11-13T15:28:04.229,920.320,0.069,-0.256,-0.975
1668346084269,2022-11-13T15:28:04.269,920.360,0.070,-0.256,-0.975
1668346084309,2022-11-13T15:28:04.309,920.400,0.069,-0.255,-0.975
1668346084349,2022-11-13T15:28:04.349,920.440,0.069,-0.255,-0.975
1668346084389,2022-11-13T15:28:04.389,920.480,0.070,-0.257,-0.975
1668346084429,2022-11-13T15:28:04.429,920.520,0.070,-0.255,-0.975
1668346084469,2022-11-13T15:28:04.469,920.560,0.070,-0.255,-0.974
1668346084509,2022-11-13T15:28:04.509,920.600,0.069,-0.255,-0.975
1668346084549,2022-11-13T15:28:04.549,920.640,0.071,-0.255,-0.975
1668346084589,2022-11-13T15:28:04.589,920.680,0.070,-0.254,-0.976
1668346084629,2022-11-13T15:28:04.629,920.720,0.068,-0.257,-0.974
1668346084669,2022-11-13T15:28:04.669,920.760,0.070,-0.256,-0.975
1668346084709,2022-11-13T15:28:04.709,920.800,0.070,-0.255,-0.974
1668346084749,2022-11-13T15:28:04.749,920.840,0.069,-0.256,-0.975
1668346084789,2022-11-13T15:28:04.789,920.880,0.069,-0.255,-0.975
1668346084829,2022-11-13T15:28:04.829,920.920,0.069,-0.257,-0.974
1668346084869,2022-11-13T15:28:04.869,920.960,0.070,-0.255,-0.975
1668346084909,2022-11-13T15:28:04.909,921.000,0.069,-0.254,-0.975
1668346084949,2022-11-13T15:28:04.949,921.040,0.070,-0.256,-0.975
1668346084989,2022-11-13T15:28:04.989,921.080,0.071,-0.256,-0.974
1668346085029,2022-11-13T15:28:05.029,921.120,0.070,-0.256,-0.974
1668346085069,2022-11-13T15:28:05.069,921.160,0.070,-0.256,-0.974
1668346085109,2022-11-13T15:28:05.109,921.200,0.069,-0.256,-0.975
1668346085149,2022-11-13T15:28:05.149,921.240,0.070,-0.256,-0.976
1668346085189,2022-11-13T15:28:05.189,921.280,0.070,-0.255,-0.975
1668346085229,2022-11-13T15:28:05.229,921.320,0.069,-0.255,-0.975
1668346085269,2022-11-13T15:28:05.269,921.360,0.070,-0.253,-0.976
1668346085309,2022-11-13T15:28:05.309,921.400,0.070,-0.258,-0.974
1668346085349,2022-11-13T15:28:05.349,921.440,0.070,-0.261,-0.974
1668346085389,2022-11-13T15:28:05.389,921.480,0.070,-0.251,-0.976
1668346085429,2022-11-13T15:28:05.429,921.520,0.069,-0.258,-0.975
1668346085469,2022-11-13T15:28:05.469,921.560,0.068,-0.255,-0.974
1668346085509,2022-11-13T15:28:05.509,921.600,0.070,-0.258,-0.974
1668346085549,2022-11-13T15:28:05.549,921.640,0.070,-0.259,-0.974
1668346085589,2022-11-13T15:28:05.589,921.680,0.067,-0.259,-0.975
1668346085629,2022-11-13T15:28:05.629,921.720,0.070,-0.259,-0.975
1668346085669,2022-11-13T15:28:05.669,921.760,0.071,-0.257,-0.975
1668346085709,2022-11-13T15:28:05.709,921.800,0.069,-0.252,-0.976
1668346085749,2022-11-13T15:28:05.749,921.840,0.070,-0.255,-0.974
1668346085789,2022-11-13T15:28:05.789,921.880,0.070,-0.255,-0.975
1668346085829,2022-11-13T15:28:05.829,921.920,0.070,-0.254,-0.975
1668346085869,2022-11-13T15:28:05.869,921.960,0.069,-0.255,-0.975
1668346085909,2022-11-13T15:28:05.909,922.000,0.069,-0.256,-0.975
1668346085949,2022-11-13T15:28:05.949,922.040,0.069,-0.258,-0.976
1668346085989,2022-11-13T15:28:05.989,922.080,0.069,-0.255,-0.974
1668346086029,2022-11-13T15:28:06.029,922.120,0.068,-0.256,-0.973
1668346086069,2022-11-13T15:28:06.069,922.160,0.070,-0.257,-0.974
1668346086109,2022-11-13T15:28:06.109,922.200,0.070,-0.255,-0.975
1668346086149,2022-11-13T15:28:06.149,922.240,0.069,-0.258,-0.975
1668346086189,2022-11-13T15:28:06.189,922.280,0.070,-0.259,-0.975
1668346086229,2022-11-13T15:28:06.229,922.320,0.069,-0.255,-0.975
1668346086269,2022-11-13T15:28:06.269,922.360,0.070,-0.256,-0.975
1668346086309,2022-11-13T15:28:06.309,922.400,0.069,-0.257,-0.975
1668346086349,2022-11-13T15:28:06.349,922.440,0.069,-0.257,-0.974
1668346086389,2022-11-13T15:28:06.389,922.480,0.071,-0.256,-0.973
1668346086429,2022-11-13T15:28:06.429,922.520,0.072,-0.256,-0.975
1668346086469,2022-11-13T15:28:06.469,922.560,0.067,-0.255,-0.975
1668346086509,2022-11-13T15:28:06.509,922.600,0.069,-0.259,-0.974
1668346086549,2022-11-13T15:28:06.549,922.640,0.071,-0.256,-0.974
1668346086589,2022-11-13T15:28:06.589,922.680,0.071,-0.253,-0.976
1668346086629,2022-11-13T15:28:06.629,922.720,0.070,-0.254,-0.975
1668346086669,2022-11-13T15:28:06.669,922.760,0.070,-0.255,-0.976
1668346086709,2022-11-13T15:28:06.709,922.800,0.071,-0.256,-0.975
1668346086749,2022-11-13T15:28:06.749,922.840,0.068,-0.260,-0.974
1668346086789,2022-11-13T15:28:06.789,922.880,0.068,-0.260,-0.973
1668346086829,2022-11-13T15:28:06.829,922.920,0.069,-0.260,-0.974
1668346086869,2022-11-13T15:28:06.869,922.960,0.069,-0.258,-0.974
1668346086909,2022-11-13T15:28:06.909,923.000,0.069,-0.255,-0.975
1668346086949,2022-11-13T15:28:06.949,923.040,0.069,-0.257,-0.973
1668346086989,2022-11-13T15:28:06.989,923.080,0.071,-0.256,-0.974
1668346087029,2022-11-13T15:28:07.029,923.120,0.070,-0.258,-0.974
1668346087069,2022-11-13T15:28:07.069,923.160,0.069,-0.254,-0.976
1668346087109,2022-11-13T15:28:07.109,923.200,0.070,-0.257,-0.975
1668346087149,2022-11-13T15:28:07.149,923.240,0.070,-0.259,-0.975
1668346087189,2022-11-13T15:28:07.189,923.280,0.069,-0.255,-0.975
1668346087229,2022-11-13T15:28:07.229,923.320,0.070,-0.256,-0.974
1668346087269,2022-11-13T15:28:07.269,923.360,0.069,-0.256,-0.975
1668346087309,2022-11-13T15:28:07.309,923.400,0.069,-0.257,-0.975
1668346087349,2022-11-13T15:28:07.349,923.440,0.070,-0.256,-0.976
1668346087389,2022-11-13T15:28:07.389,923.480,0.070,-0.258,-0.975
1668346087429,2022-11-13T15:28:07.429,923.520,0.068,-0.258,-0.974
1668346087469,2022-11-13T15:28:07.469,923.560,0.069,-0.260,-0.975
1668346087509,2022-11-13T15:28:07.509,923.600,0.069,-0.255,-0.975
1668346087549,2022-11-13T15:28:07.549,923.640,0.069,-0.257,-0.974
1668346087589,2022-11-13T15:28:07.589,923.680,0.069,-0.255,-0.974
1668346087629,2022-11-13T15:28:07.629,923.720,0.070,-0.255,-0.974
1668346087669,2022-11-13T15:28:07.669,923.760,0.070,-0.258,-0.975
1668346087709,2022-11-13T15:28:07.709,923.800,0.069,-0.255,-0.974
1668346087749,2022-11-13T15:28:07.749,923.840,0.070,-0.256,-0.975
1668346087789,2022-11-13T15:28:07.789,923.880,0.070,-0.255,-0.975
1668346087829,2022-11-13T15:28:07.829,923.920,0.069,-0.255,-0.974
1668346087869,2022-11-13T15:28:07.869,923.960,0.069,-0.256,-0.974
1668346087909,2022-11-13T15:28:07.909,924.000,0.069,-0.252,-0.975
1668346087949,2022-11-13T15:28:07.949,924.040,0.068,-0.260,-0.976
1668346087989,2022-11-13T15:28:07.989,924.080,0.068,-0.255,-0.975
1668346088029,2022-11-13T15:28:08.029,924.120,0.070,-0.257,-0.974
1668346088069,2022-11-13T15:28:08.069,924.160,0.070,-0.255,-0.975
1668346088109,2022-11-13T15:28:08.109,924.200,0.071,-0.255,-0.975
1668346088149,2022-11-13T15:28:08.149,924.240,0.069,-0.256,-0.974
1668346088189,2022-11-13T15:28:08.189,924.280,0.068,-0.258,-0.974
1668346088229,2022-11-13T15:28:08.229,924.320,0.071,-0.254,-0.976
1668346088269,2022-11-13T15:28:08.269,924.360,0.069,-0.257,-0.975
1668346088309,2022-11-13T15:28:08.309,924.400,0.068,-0.254,-0.974
1668346088349,2022-11-13T15:28:08.349,924.440,0.069,-0.256,-0.975
1668346088389,2022-11-13T15:28:08.389,924.480,0.069,-0.262,-0.975
1668346088429,2022-11-13T15:28:08.429,924.520,0.069,-0.254,-0.975
1668346088469,2022-11-13T15:28:08.469,924.560,0.070,-0.255,-0.975
1668346088509,2022-11-13T15:28:08.509,924.600,0.070,-0.255,-0.975
1668346088549,2022-11-13T15:28:08.549,924.640,0.070,-0.257,-0.974
1668346088589,2022-11-13T15:28:08.589,924.680,0.070,-0.254,-0.975
1668346088629,2022-11-13T15:28:08.629,924.720,0.069,-0.255,-0.974
1668346088669,2022-11-13T15:28:08.669,924.760,0.069,-0.255,-0.975
1668346088709,2022-11-13T15:28:08.709,924.800,0.070,-0.258,-0.976
1668346088749,2022-11-13T15:28:08.749,924.840,0.070,-0.256,-0.975
1668346088789,2022-11-13T15:28:08.789,924.880,0.069,-0.256,-0.975
1668346088829,2022-11-13T15:28:08.829,924.920,0.070,-0.257,-0.975
1668346088869,2022-11-13T15:28:08.869,924.960,0.070,-0.254,-0.975
1668346088909,2022-11-13T15:28:08.909,925.000,0.069,-0.255,-0.975
1668346088949,2022-11-13T15:28:08.949,925.040,0.069,-0.255,-0.975
1668346088989,2022-11-13T15:28:08.989,925.080,0.069,-0.256,-0.975
1668346089029,2022-11-13T15:28:09.029,925.120,0.070,-0.254,-0.975
1668346089069,2022-11-13T15:28:09.069,925.160,0.070,-0.254,-0.977
1668346089109,2022-11-13T15:28:09.109,925.200,0.070,-0.258,-0.975
1668346089149,2022-11-13T15:28:09.149,925.240,0.068,-0.257,-0.974
1668346089189,2022-11-13T15:28:09.189,925.280,0.070,-0.257,-0.976
1668346089229,2022-11-13T15:28:09.229,925.320,0.070,-0.255,-0.975
1668346089269,2022-11-13T15:28:09.269,925.360,0.068,-0.256,-0.974
1668346089309,2022-11-13T15:28:09.309,925.400,0.069,-0.256,-0.978
1668346089349,2022-11-13T15:28:09.349,925.440,0.069,-0.255,-0.973
1668346089389,2022-11-13T15:28:09.389,925.480,0.071,-0.259,-0.974
1668346089429,2022-11-13T15:28:09.429,925.520,0.069,-0.255,-0.974
1668346089469,2022-11-13T15:28:09.469,925.560,0.067,-0.242,-0.976
1668346089509,2022-11-13T15:28:09.509,925.600,0.073,-0.270,-0.978
1668346089549,2022-11-13T15:28:09.549,925.640,0.070,-0.263,-0.971
1668346089589,2022-11-13T15:28:09.589,925.680,0.067,-0.231,-0.976
1668346089629,2022-11-13T15:28:09.629,925.720,0.071,-0.266,-0.974
1668346089669,2022-11-13T15:28:09.669,925.760,0.070,-0.262,-0.975
1668346089709,2022-11-13T15:28:09.709,925.800,0.068,-0.241,-0.977
1668346089749,2022-11-13T15:28:09.749,925.840,0.070,-0.264,-0.975
1668346089789,2022-11-13T15:28:09.789,925.880,0.070,-0.256,-0.976
1668346089829,2022-11-13T15:28:09.829,925.920,0.069,-0.248,-0.977
1668346089869,2022-11-13T15:28:09.869,925.960,0.071,-0.258,-0.976
1668346089909,2022-11-13T15:28:09.909,926.000,0.069,-0.257,-0.976
1668346089949,2022-11-13T15:28:09.949,926.040,0.070,-0.252,-0.976
1668346089989,2022-11-13T15:28:09.989,926.080,0.070,-0.257,-0.975
1668346090029,2022-11-13T15:28:10.029,926.120,0.069,-0.254,-0.975
1668346090069,2022-11-13T15:28:10.069,926.160,0.071,-0.254,-0.975
1668346090109,2022-11-13T15:28:10.109,926.200,0.068,-0.258,-0.975
1668346090149,2022-11-13T15:28:10.149,926.240,0.071,-0.254,-0.974
1668346090189,2022-11-13T15:28:10.189,926.280,0.071,-0.253,-0.975
1668346090229,2022-11-13T15:28:10.229,926.320,0.069,-0.258,-0.976
1668346090269,2022-11-13T15:28:10.269,926.360,0.069,-0.255,-0.977
1668346090309,2022-11-13T15:28:10.309,926.400,0.069,-0.256,-0.974
1668346090349,2022-11-13T15:28:10.349,926.440,0.070,-0.255,-0.975
1668346090389,2022-11-13T15:28:10.389,926.480,0.069,-0.255,-0.975
1668346090429,2022-11-13T15:28:10.429,926.520,0.069,-0.257,-0.975
1668346090469,2022-11-13T15:28:10.469,926.560,0.071,-0.256,-0.975
1668346090509,2022-11-13T15:28:10.509,926.600,0.069,-0.256,-0.974
1668346090549,2022-11-13T15:28:10.549,926.640,0.068,-0.253,-0.975
1668346090589,2022-11-13T15:28:10.589,926.680,0.070,-0.257,-0.976
1668346090629,2022-11-13T15:28:10.629,926.720,0.069,-0.254,-0.976
1668346090669,2022-11-13T15:28:10.669,926.760,0.069,-0.256,-0.975
1668346090709,2022-11-13T15:28:10.709,926.800,0.069,-0.257,-0.974
1668346090749,2022-11-13T15:28:10.749,926.840,0.069,-0.256,-0.974
1668346090789,2022-11-13T15:28:10.789,926.880,0.069,-0.255,-0.974
1668346090829,2022-11-13T15:28:10.829,926.920,0.069,-0.257,-0.974
1668346090869,2022-11-13T15:28:10.869,926.960,0.069,-0.255,-0.976
1668346090909,2022-11-13T15:28:10.909,927.000,0.069,-0.256,-0.975
1668346090949,2022-11-13T15:28:10.949,927.040,0.069,-0.252,-0.975
1668346090989,2022-11-13T15:28:10.989,927.080,0.069,-0.259,-0.975
1668346091029,2022-11-13T15:28:11.029,927.120,0.072,-0.258,-0.976
1668346091069,2022-11-13T15:28:11.069,927.160,0.068,-0.253,-0.976
1668346091109,2022-11-13T15:28:11.109,927.200,0.068,-0.259,-0.975
1668346091149,2022-11-13T15:28:11.149,927.240,0.068,-0.253,-0.976
1668346091189,2022-11-13T15:28:11.189,927.280,0.069,-0.254,-0.978
1668346091229,2022-11-13T15:28:11.229,927.320,0.069,-0.259,-0.974
1668346091269,2022-11-13T15:28:11.269,927.360,0.068,-0.250,-0.976
1668346091309,2022-11-13T15:28:11.309,927.400,0.069,-0.258,-0.975
1668346091349,2022-11-13T15:28:11.349,927.440,0.069,-0.256,-0.976
1668346091389,2022-11-13T15:28:11.389,927.480,0.070,-0.254,-0.976
1668346091429,2022-11-13T15:28:11.429,927.520,0.069,-0.256,-0.974
1668346091469,2022-11-13T15:28:11.469,927.560,0.070,-0.257,-0.976
1668346091509,2022-11-13T15:28:11.509,927.600,0.069,-0.258,-0.974
1668346091549,2022-11-13T15:28:11.549,927.640,0.069,-0.249,-0.976
1668346091589,2022-11-13T15:28:11.589,927.680,0.070,-0.260,-0.975
1668346091629,2022-11-13T15:28:11.629,927.720,0.069,-0.255,-0.976
1668346091669,2022-11-13T15:28:11.669,927.760,0.070,-0.255,-0.976
1668346091709,2022-11-13T15:28:11.709,927.800,0.070,-0.258,-0.974
1668346091749,2022-11-13T15:28:11.749,927.840,0.068,-0.255,-0.974
1668346091789,2022-11-13T15:28:11.789,927.880,0.069,-0.255,-0.975
1668346091829,2022-11-13T15:28:11.829,927.920,0.069,-0.255,-0.976
1668346091869,2022-11-13T15:28:11.869,927.960,0.070,-0.258,-0.975
1668346091909,2022-11-13T15:28:11.909,928.000,0.067,-0.254,-0.977
1668346091949,2022-11-13T15:28:11.949,928.040,0.071,-0.258,-0.977
1668346091989,2022-11-13T15:28:11.989,928.080,0.071,-0.251,-0.976
1668346092029,2022-11-13T15:28:12.029,928.120,0.071,-0.252,-0.976
1668346092069,2022-11-13T15:28:12.069,928.160,0.068,-0.256,-0.976
1668346092109,2022-11-13T15:28:12.109,928.200,0.069,-0.257,-0.975
1668346092149,2022-11-13T15:28:12.149,928.240,0.070,-0.254,-0.975
1668346092189,2022-11-13T15:28:12.189,928.280,0.068,-0.262,-0.975
1668346092229,2022-11-13T15:28:12.229,928.320,0.070,-0.253,-0.976
1668346092269,2022-11-13T15:28:12.269,928.360,0.069,-0.257,-0.975
1668346092309,2022-11-13T15:28:12.309,928.400,0.069,-0.258,-0.975
1668346092349,2022-11-13T15:28:12.349,928.440,0.069,-0.252,-0.977
1668346092389,2022-11-13T15:28:12.389,928.480,0.070,-0.257,-0.974
1668346092429,2022-11-13T15:28:12.429,928.520,0.069,-0.253,-0.975
1668346092469,2022-11-13T15:28:12.469,928.560,0.071,-0.258,-0.975
1668346092509,2022-11-13T15:28:12.509,928.600,0.068,-0.254,-0.976
1668346092549,2022-11-13T15:28:12.549,928.640,0.068,-0.259,-0.975
1668346092589,2022-11-13T15:28:12.589,928.680,0.071,-0.255,-0.975
1668346092629,2022-11-13T15:28:12.629,928.720,0.070,-0.255,-0.976
1668346092669,2022-11-13T15:28:12.669,928.760,0.072,-0.253,-0.977
1668346092709,2022-11-13T15:28:12.709,928.800,0.070,-0.257,-0.975
1668346092749,2022-11-13T15:28:12.749,928.840,0.068,-0.258,-0.973
1668346092789,2022-11-13T15:28:12.789,928.880,0.066,-0.263,-0.972
1668346092829,2022-11-13T15:28:12.829,928.920,0.068,-0.271,-0.974
1668346092869,2022-11-13T15:28:12.869,928.960,0.069,-0.260,-0.974
1668346092909,2022-11-13T15:28:12.909,929.000,0.070,-0.256,-0.975
1668346092949,2022-11-13T15:28:12.949,929.040,0.071,-0.264,-0.974
1668346092989,2022-11-13T15:28:12.989,929.080,0.069,-0.251,-0.975
1668346093029,2022-11-13T15:28:13.029,929.120,0.069,-0.255,-0.975
1668346093069,2022-11-13T15:28:13.069,929.160,0.070,-0.258,-0.976
1668346093109,2022-11-13T15:28:13.109,929.200,0.068,-0.253,-0.975
1668346093149,2022-11-13T15:28:13.149,929.240,0.068,-0.251,-0.976
1668346093189,2022-11-13T15:28:13.189,929.280,0.071,-0.260,-0.976
1668346093229,2022-11-13T15:28:13.229,929.320,0.070,-0.251,-0.976
1668346093269,2022-11-13T15:28:13.269,929.360,0.069,-0.256,-0.975
1668346093309,2022-11-13T15:28:13.309,929.400,0.070,-0.264,-0.974
1668346093349,2022-11-13T15:28:13.349,929.440,0.069,-0.249,-0.975
1668346093389,2022-11-13T15:28:13.389,929.480,0.070,-0.258,-0.974
1668346093429,2022-11-13T15:28:13.429,929.520,0.068,-0.257,-0.975
1668346093469,2022-11-13T15:28:13.469,929.560,0.069,-0.260,-0.975
1668346093509,2022-11-13T15:28:13.509,929.600,0.068,-0.259,-0.973
1668346093549,2022-11-13T15:28:13.549,929.640,0.069,-0.254,-0.976
1668346093589,2022-11-13T15:28:13.589,929.680,0.071,-0.262,-0.976
1668346093629,2022-11-13T15:28:13.629,929.720,0.072,-0.254,-0.975
1668346093669,2022-11-13T15:28:13.669,929.760,0.069,-0.247,-0.975
1668346093709,2022-11-13T15:28:13.709,929.800,0.063,-0.274,-0.972
1668346093749,2022-11-13T15:28:13.749,929.840,0.068,-0.276,-0.972
1668346093789,2022-11-13T15:28:13.789,929.880,0.073,-0.236,-0.979
1668346093829,2022-11-13T15:28:13.829,929.920,0.068,-0.251,-0.976
1668346093869,2022-11-13T15:28:13.869,929.960,0.068,-0.273,-0.973
1668346093909,2022-11-13T15:28:13.909,930.000,0.073,-0.249,-0.978
1668346093949,2022-11-13T15:28:13.949,930.040,0.072,-0.246,-0.977
1668346093989,2022-11-13T15:28:13.989,930.080,0.067,-0.261,-0.974
1668346094029,2022-11-13T15:28:14.029,930.120,0.069,-0.257,-0.976
1668346094069,2022-11-13T15:28:14.069,930.160,0.059,-0.274,-0.971
1668346094109,2022-11-13T15:28:14.109,930.200,0.068,-0.272,-0.973
1668346094149,2022-11-13T15:28:14.149,930.240,0.076,-0.231,-0.981
1668346094189,2022-11-13T15:28:14.189,930.280,0.075,-0.234,-0.979
1668346094229,2022-11-13T15:28:14.229,930.320,0.071,-0.256,-0.977
1668346094269,2022-11-13T15:28:14.269,930.360,0.070,-0.258,-0.976
1668346094309,2022-11-13T15:28:14.309,930.400,0.068,-0.253,-0.975
1668346094349,2022-11-13T15:28:14.349,930.440,0.070,-0.262,-0.976
1668346094389,2022-11-13T15:28:14.389,930.480,0.070,-0.253,-0.976
1668346094429,2022-11-13T15:28:14.429,930.520,0.069,-0.257,-0.974
1668346094469,2022-11-13T15:28:14.469,930.560,0.068,-0.261,-0.975
1668346094509,2022-11-13T15:28:14.509,930.600,0.069,-0.265,-0.974
1668346094549,2022-11-13T15:28:14.549,930.640,0.071,-0.255,-0.975
1668346094589,2022-11-13T15:28:14.589,930.680,0.070,-0.254,-0.974
1668346094629,2022-11-13T15:28:14.629,930.720,0.071,-0.260,-0.974
1668346094669,2022-11-13T15:28:14.669,930.760,0.070,-0.258,-0.974
1668346094709,2022-11-13T15:28:14.709,930.800,0.069,-0.260,-0.975
1668346094749,2022-11-13T15:28:14.749,930.840,0.069,-0.259,-0.973
1668346094789,2022-11-13T15:28:14.789,930.880,0.067,-0.263,-0.973
1668346094829,2022-11-13T15:28:14.829,930.920,0.068,-0.262,-0.975
1668346094869,2022-11-13T15:28:14.869,930.960,0.069,-0.260,-0.974
1668346094909,2022-11-13T15:28:14.909,931.000,0.075,-0.252,-0.976
1668346094949,2022-11-13T15:28:14.949,931.040,0.071,-0.252,-0.977
1668346094989,2022-11-13T15:28:14.989,931.080,0.070,-0.265,-0.976
1668346095029,2022-11-13T15:28:15.029,931.120,0.072,-0.260,-0.974
1668346095069,2022-11-13T15:28:15.069,931.160,0.069,-0.247,-0.974
1668346095109,2022-11-13T15:28:15.109,931.200,0.067,-0.249,-0.975
1668346095149,2022-11-13T15:28:15.149,931.240,0.070,-0.270,-0.974
1668346095189,2022-11-13T15:28:15.189,931.280,0.070,-0.253,-0.974
1668346095229,2022-11-13T15:28:15.229,931.320,0.070,-0.256,-0.975
1668346095269,2022-11-13T15:28:15.269,931.360,0.067,-0.259,-0.973
1668346095309,2022-11-13T15:28:15.309,931.400,0.067,-0.256,-0.974
1668346095349,2022-11-13T15:28:15.349,931.440,0.067,-0.255,-0.974
1668346095389,2022-11-13T15:28:15.389,931.480,0.072,-0.250,-0.976
1668346095429,2022-11-13T15:28:15.429,931.520,0.072,-0.267,-0.974
1668346095469,2022-11-13T15:28:15.469,931.560,0.076,-0.248,-0.978
1668346095509,2022-11-13T15:28:15.509,931.600,0.069,-0.228,-0.979
1668346095549,2022-11-13T15:28:15.549,931.640,0.071,-0.257,-0.976
1668346095589,2022-11-13T15:28:15.589,931.680,0.073,-0.252,-0.978
1668346095629,2022-11-13T15:28:15.629,931.720,0.070,-0.240,-0.978
1668346095669,2022-11-13T15:28:15.669,931.760,0.068,-0.260,-0.974
1668346095709,2022-11-13T15:28:15.709,931.800,0.068,-0.262,-0.974
1668346095749,2022-11-13T15:28:15.749,931.840,0.071,-0.244,-0.976
1668346095789,2022-11-13T15:28:15.789,931.880,0.072,-0.250,-0.974
1668346095829,2022-11-13T15:28:15.829,931.920,0.070,-0.242,-0.979
1668346095869,2022-11-13T15:28:15.869,931.960,0.071,-0.246,-0.978
1668346095909,2022-11-13T15:28:15.909,932.000,0.070,-0.240,-0.978
1668346095949,2022-11-13T15:28:15.949,932.040,0.068,-0.242,-0.977
1668346095989,2022-11-13T15:28:15.989,932.080,0.068,-0.261,-0.974
1668346096029,2022-11-13T15:28:16.029,932.120,0.066,-0.255,-0.974
1668346096069,2022-11-13T15:28:16.069,932.160,0.063,-0.255,-0.975
1668346096109,2022-11-13T15:28:16.109,932.200,0.075,-0.240,-0.978
1668346096149,2022-11-13T15:28:16.149,932.240,0.079,-0.240,-0.980
1668346096189,2022-11-13T15:28:16.189,932.280,0.071,-0.233,-0.980
1668346096229,2022-11-13T15:28:16.229,932.320,0.070,-0.240,-0.977
1668346096269,2022-11-13T15:28:16.269,932.360,0.073,-0.252,-0.976
1668346096309,2022-11-13T15:28:16.309,932.400,0.066,-0.255,-0.973
1668346096349,2022-11-13T15:28:16.349,932.440,0.069,-0.242,-0.979
1668346096389,2022-11-13T15:28:16.389,932.480,0.065,-0.248,-0.976
1668346096429,2022-11-13T15:28:16.429,932.520,0.069,-0.274,-0.973
1668346096469,2022-11-13T15:28:16.469,932.560,0.077,-0.231,-0.978
1668346096509,2022-11-13T15:28:16.509,932.600,0.070,-0.238,-0.979
1668346096549,2022-11-13T15:28:16.549,932.640,0.067,-0.257,-0.974
1668346096589,2022-11-13T15:28:16.589,932.680,0.066,-0.255,-0.976
1668346096629,2022-11-13T15:28:16.629,932.720,0.073,-0.246,-0.978
1668346096669,2022-11-13T15:28:16.669,932.760,0.069,-0.246,-0.976
1668346096709,2022-11-13T15:28:16.709,932.800,0.076,-0.246,-0.979
1668346096749,2022-11-13T15:28:16.749,932.840,0.070,-0.224,-0.980
1668346096789,2022-11-13T15:28:16.789,932.880,0.062,-0.264,-0.973
1668346096829,2022-11-13T15:28:16.829,932.920,0.074,-0.240,-0.978
1668346096869,2022-11-13T15:28:16.869,932.960,0.076,-0.218,-0.985
1668346096909,2022-11-13T15:28:16.909,933.000,0.066,-0.261,-0.974
